playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1004443,Denny Galehouse,Denny Galehouse,SLB,Browns,2,P,64.0,180.0,3.530606985092163,-0.4905990958213806,3.0400078892707825
1007118,Dave Koslo,Dave Koslo,NYG,Giants,30,P,93.0,265.3333,3.465131998062134,-0.447812557220459,3.017319440841675
1015737,Buck Leonard,Buck Leonard,HG,Grays,1137,1B,209.0,,,2.9998674392700195,2.9998674392700195
1005782,Kirby Higbe,Kirby Higbe,BRO,Dodgers,22,P,83.0,210.6666,3.5201265811920166,-0.5235768556594849,2.9965497255325317
1005496,Grady Hatton,Grady Hatton,CIN,Reds,18,3B,507.0,,,2.9958744049072266,2.9958744049072266
1005560,Jeff Heath,Jeff Heath,- - -,- - -,0,LF,558.0,,,2.953180432319641,2.953180432319641
1015243,Josh Gibson,Josh Gibson,HG,Grays,1137,C,185.0,,,2.9523229598999023,2.9523229598999023
1001569,Willard Brown,Willard Brown,KCM,Monarchs,1124,2B/CF,152.0,,,2.9069974422454834,2.9069974422454834
1005183,Stan Hack,Stan Hack,CHC,Cubs,17,3B,409.0,,,2.9038565158843994,2.9038565158843994
1012622,Nick Strincevich,Nick Strincevich,PIT,Pirates,27,P,62.0,176.0,2.8274428844451904,0.07428447157144547,2.901727356016636
1011720,Pat Seerey,Pat Seerey,CLE,Indians,5,RF/CF/LF,476.0,,,2.86639666557312,2.86639666557312
1014315,Hank Wyse,Hank Wyse,CHC,Cubs,17,P,78.0,201.3333,2.6484951972961426,0.18809974193572998,2.8365949392318726
1012501,Vern Stephens,Vern Stephens,SLB,Browns,2,SS,488.0,,,2.831908941268921,2.831908941268921
1001061,Buddy Blattner,Buddy Blattner,NYG,Giants,30,2B,488.0,,,2.831003427505493,2.831003427505493
1008422,Barney McCosky,Barney McCosky,- - -,- - -,0,CF,471.0,,,2.821379452943802,2.821379452943802
1012546,Snuffy Stirnweiss,Snuffy Stirnweiss,NYY,Yankees,9,2B/3B,560.0,,,2.8188812732696533,2.8188812732696533
1014983,Johnny Davis,Johnny Davis,NE,Eagles,1140,LF,260.0,10.0,-0.1549730896949768,2.9575071334838867,2.80253404378891
1005189,Mickey Haefner,Mickey Haefner,WAS,Senators,8,P,88.0,227.6666,2.3616316318511963,0.41786155104637146,2.7794931828975677
1005243,Jack Hallett,Jack Hallett,PIT,Pirates,27,P,28.0,115.0,2.7128429412841797,0.03539222851395607,2.7482351697981358
1014314,Johnny Wyrostek,Johnny Wyrostek,PHI,Phillies,26,CF,628.0,,,2.736940383911133,2.736940383911133
1013350,Johnny Vander Meer,Johnny Vander Meer,CIN,Reds,18,P,75.0,204.3333,2.401681900024414,0.2490415871143341,2.650723487138748
1001371,Al Brazle,Al Brazle,STL,Cardinals,28,P,54.0,153.3333,2.6228983402252197,-0.05465015769004822,2.5682481825351715
1011742,Andy Seminick,Andy Seminick,PHI,Phillies,26,C,449.0,,,2.5616066455841064,2.5616066455841064
1013335,Elmer Valo,Elmer Valo,PHA,Athletics,10,RF,411.0,,,2.542926073074341,2.542926073074341
1006923,Ralph Kiner,Ralph Kiner,PIT,Pirates,27,CF/LF,579.0,,,2.512227773666382,2.512227773666382
1016104,Pat Patterson,Pat Patterson,NE,Eagles,1140,3B,213.0,,,2.5056984424591064,2.5056984424591064
1004146,Les Fleming,Les Fleming,CLE,Indians,5,1B,358.0,,,2.483334541320801,2.483334541320801
1004170,Jesse Flores,Jesse Flores,PHA,Athletics,10,P,56.0,155.0,2.0174543857574463,0.4426216185092926,2.460076004266739
1004877,Sid Gordon,Sid Gordon,NYG,Giants,30,LF,520.0,,,2.4509449005126953,2.4509449005126953
1002152,Sam Chapman,Sam Chapman,PHA,Athletics,10,CF/LF,601.0,,,2.440755605697632,2.440755605697632
1006640,Oscar Judd,Oscar Judd,PHI,Phillies,26,P,87.0,173.3333,1.416504144668579,0.9813817143440247,2.3978858590126038
1004409,Carl Furillo,Carl Furillo,BRO,Dodgers,22,CF,379.0,,,2.3964076042175293,2.3964076042175293
1014533,Frank Austin,Frank Austin,PS,Stars,1144,SS,264.0,,,2.3763020038604736,2.3763020038604736
1006645,Wally Judnich,Wally Judnich,SLB,Browns,2,CF,573.0,,,2.3762335777282715,2.3762335777282715
1005752,Johnny Hetki,Johnny Hetki,CIN,Reds,18,P,39.0,126.3333,1.9606395959854126,0.399149090051651,2.3597886860370636
1010533,Jerry Priddy,Jerry Priddy,WAS,Senators,8,2B,577.0,,,2.3222146034240723,2.3222146034240723
1006870,Buddy Kerr,Buddy Kerr,NYG,Giants,30,SS,571.0,,,2.310549259185791,2.310549259185791
1011209,Goody Rosen,Goody Rosen,- - -,- - -,0,RF/CF,365.0,,,2.28669807408005,2.28669807408005
1008212,Phil Masi,Phil Masi,BSN,Braves,16,C,462.0,,,2.2624998092651367,2.2624998092651367
1006275,Monte Irvin,Monte Irvin,NE,Eagles,1140,SS/RF,246.0,,,2.259455919265747,2.259455919265747
1004150,Elbie Fletcher,Elbie Fletcher,PIT,Pirates,27,1B,651.0,,,2.2422473430633545,2.2422473430633545
1000045,Bobby Adams,Bobby Adams,CIN,Reds,18,2B,346.0,,,2.217855215072632,2.217855215072632
1011600,Red Schoendienst,Red Schoendienst,STL,Cardinals,28,2B,650.0,,,2.210407018661499,2.210407018661499
1012299,Warren Spahn,Warren Spahn,BSN,Braves,16,P,47.0,125.6666,2.2832515239715576,-0.08045041561126709,2.2028011083602905
1011315,Jim Russell,Jim Russell,PIT,Pirates,27,CF/LF,591.0,,,2.1898210048675537,2.1898210048675537
1014551,Sam Bankhead,Sam Bankhead,HG,Grays,1137,SS,222.0,,,2.1821515560150146,2.1821515560150146
1004343,Lonny Frey,Lonny Frey,CIN,Reds,18,2B,400.0,,,2.1813926696777344,2.1813926696777344
1016505,Ted Strong,Ted Strong,KCM,Monarchs,1124,RF,131.0,,,2.1288604736328125,2.1288604736328125
1010471,Nels Potter,Nels Potter,SLB,Browns,2,P,56.0,145.0,1.863255262374878,0.2591395974159241,2.122394859790802
1015822,Max Manning,Max Manning,NE,Eagles,1140,P,54.0,120.3333,2.144801616668701,-0.039705462753772736,2.1050961539149284
1004874,Joe Gordon,Joe Gordon,NYY,Yankees,9,2B,431.0,,,2.0909762382507324,2.0909762382507324
1007533,Dutch Leonard,Dutch Leonard,WAS,Senators,8,P,60.0,161.6666,2.1946468353271484,-0.1106620728969574,2.083984762430191
1010046,Claude Passeau,Claude Passeau,CHC,Cubs,17,P,52.0,129.3333,1.78657066822052,0.2962696850299835,2.0828403532505035
1008435,Clyde McCullough,Clyde McCullough,CHC,Cubs,17,C,336.0,,,2.061461925506592,2.061461925506592
1013212,Thurman Tucker,Thurman Tucker,CHW,White Sox,4,CF,497.0,,,2.0585708618164062,2.0585708618164062
1015751,Rufus Lewis,Rufus Lewis,NE,Eagles,1140,P,35.0,91.3333,1.5833433866500854,0.46874088048934937,2.052084267139435
1008413,Frank McCormick,Frank McCormick,PHI,Phillies,26,1B,543.0,,,2.0229012966156006,2.0229012966156006
1011194,Buddy Rosar,Buddy Rosar,PHA,Athletics,10,C,464.0,,,2.017399311065674,2.017399311065674
1002222,Russ Christopher,Russ Christopher,PHA,Athletics,10,P,38.0,119.3333,2.0778093338012695,-0.0926937386393547,1.9851155951619148
1014276,Ed Wright,Ed Wright,BSN,Braves,16,P,67.0,176.3333,1.2507362365722656,0.7238446474075317,1.9745808839797974
1013493,Eddie Waitkus,Eddie Waitkus,CHC,Cubs,17,1B,472.0,,,1.9301987886428833,1.9301987886428833
1005756,Ed Heusser,Ed Heusser,CIN,Reds,18,P,60.0,167.6666,1.736262559890747,0.18140266835689545,1.9176652282476425
1013498,Dick Wakefield,Dick Wakefield,DET,Tigers,6,LF,458.0,,,1.8773202896118164,1.8773202896118164
1009283,Ray Mueller,Ray Mueller,CIN,Reds,18,C,419.0,,,1.8741902112960815,1.8741902112960815
1011011,Phil Rizzuto,Phil Rizzuto,NYY,Yankees,9,SS,518.0,,,1.865849256515503,1.865849256515503
1007718,Ernie Lombardi,Ernie Lombardi,NYG,Giants,30,C,262.0,,,1.8648353815078735,1.8648353815078735
1011768,Rip Sewell,Rip Sewell,PIT,Pirates,27,P,56.0,149.3333,1.782275676727295,0.06187937408685684,1.8441550508141518
1005020,Hal Gregg,Hal Gregg,BRO,Dodgers,22,P,40.0,117.3333,2.029369831085205,-0.18736879527568817,1.842001035809517
1014296,Taffy Wright,Taffy Wright,CHW,White Sox,4,RF,467.0,,,1.7945386171340942,1.7945386171340942
1003344,Joe Dobson,Joe Dobson,BOS,Red Sox,3,P,60.0,166.6666,2.115382194519043,-0.34099453687667847,1.7743876576423645
1014438,Benny Zientara,Benny Zientara,CIN,Reds,18,2B/3B,305.0,,,1.760134220123291,1.760134220123291
1016058,Buck O'Neil,Buck O'Neil,KCM,Monarchs,1124,1B,155.0,,,1.7511769533157349,1.7511769533157349
1015509,Sammy Hughes,Sammy Hughes,BEG,Elite Giants,1132,2B,160.0,,,1.721034049987793,1.721034049987793
1000776,Joe Beggs,Joe Beggs,CIN,Reds,18,P,74.0,190.0,1.442938208580017,0.2612866461277008,1.704224854707718
1014703,Barney Brown,Barney Brown,PS,Stars,1144,P,137.0,130.0,2.410247564315796,-0.7154237031936646,1.6948238611221313
1000784,Hank Behrman,Hank Behrman,BRO,Dodgers,22,P,48.0,150.6666,2.036098003387451,-0.35630667209625244,1.6797913312911987
1011383,Bill Salkeld,Bill Salkeld,PIT,Pirates,27,C,200.0,,,1.678989052772522,1.678989052772522
1015892,Henry McHenry,Henry McHenry,PS,Stars,1144,P,64.0,140.6666,2.4638864994049072,-0.7895693778991699,1.6743171215057373
1006426,Billy Johnson,Billy Johnson,NYY,Yankees,9,3B,334.0,,,1.6705989837646484,1.6705989837646484
1014458,Sam Zoldak,Sam Zoldak,SLB,Browns,2,P,58.0,170.3333,1.7369153499603271,-0.07027329504489899,1.6666420549154282
1013482,Hal Wagner,Hal Wagner,BOS,Red Sox,3,C,445.0,,,1.6664471626281738,1.6664471626281738
1005143,Randy Gumpert,Randy Gumpert,NYY,Yankees,9,P,48.0,132.6666,2.0005578994750977,-0.3402494192123413,1.6603084802627563
1007722,Vic Lombardi,Vic Lombardi,BRO,Dodgers,22,P,74.0,193.0,1.4647133350372314,0.19173645973205566,1.656449794769287
1007087,Don Kolloway,Don Kolloway,CHW,White Sox,4,2B/3B,500.0,,,1.6538435220718384,1.6538435220718384
1008148,Willard Marshall,Willard Marshall,NYG,Giants,30,CF/LF,550.0,,,1.6480499505996704,1.6480499505996704
1004270,Dick Fowler,Dick Fowler,PHA,Athletics,10,P,73.0,205.6666,1.8234771490097046,-0.18424193561077118,1.6392352133989334
1015300,Joe Greene,Joe Greene,KCM,Monarchs,1124,C,93.0,,,1.6260435581207275,1.6260435581207275
1015030,Doc Dennis,Doc Dennis,PS,Stars,1144,1B,234.0,,,1.6175062656402588,1.6175062656402588
1002858,Dick Culler,Dick Culler,BSN,Braves,16,SS,553.0,,,1.6148879528045654,1.6148879528045654
1001019,Joe Black,Joe Black,BEG,Elite Giants,1132,P,44.0,126.0,1.4789048433303833,0.13334347307682037,1.6122483164072037
1003733,Bob Elliott,Bob Elliott,PIT,Pirates,27,3B/RF,559.0,,,1.6118541955947876,1.6118541955947876
1015476,Leniel Hooker,Leniel Hooker,NE,Eagles,1140,P,34.0,85.6666,1.8148829936981201,-0.20423002541065216,1.610652968287468
1007828,Eddie Lukon,Eddie Lukon,CIN,Reds,18,LF,341.0,,,1.6047370433807373,1.6047370433807373
1009320,Red Munger,Red Munger,STL,Cardinals,28,P,18.0,48.6666,1.4403858184814453,0.11012442409992218,1.5505102425813675
1016026,Clyde Nelson,Clyde Nelson,CAG,American Giants,1117,3B,78.0,,,1.5503742694854736,1.5503742694854736
1007670,Danny Litwhiler,Danny Litwhiler,- - -,- - -,0,LF,281.0,,,1.5279109328985214,1.5279109328985214
1011466,Bob Savage,Bob Savage,PHA,Athletics,10,P,53.0,164.0,1.3651429414749146,0.14288468658924103,1.5080276280641556
1009317,Bob Muncrief,Bob Muncrief,SLB,Browns,2,P,35.0,115.3333,1.94264817237854,-0.45538607239723206,1.487262099981308
1005168,Bert Haas,Bert Haas,CIN,Reds,18,1B,580.0,,,1.4827558994293213,1.4827558994293213
1011335,Connie Ryan,Connie Ryan,BSN,Braves,16,2B,568.0,,,1.4429163932800293,1.4429163932800293
1002613,Claude Corbitt,Claude Corbitt,CIN,Reds,18,SS,307.0,,,1.4359931945800781,1.4359931945800781
1007325,Max Lanier,Max Lanier,STL,Cardinals,28,P,26.0,56.0,1.421891689300537,-0.0061108809895813465,1.4157808083109558
1007229,Chet Laabs,Chet Laabs,SLB,Browns,2,RF,285.0,,,1.4044196605682373,1.4044196605682373
1001166,Tiny Bonham,Tiny Bonham,NYY,Yankees,9,P,36.0,104.6666,1.4495790004730225,-0.05563462898135185,1.3939443714916706
1007794,Peanuts Lowrey,Peanuts Lowrey,CHC,Cubs,17,CF/LF,614.0,,,1.3627532720565796,1.3627532720565796
1011418,Ray Sanders,Ray Sanders,BSN,Braves,16,1B,314.0,,,1.3599971532821655,1.3599971532821655
1016032,Alex Newkirk,Alex Newkirk,NBY,Black Yankees,1138,P,33.0,78.0,1.0276916027069092,0.331276535987854,1.3589681386947632
1007619,Johnny Lindell,Johnny Lindell,NYY,Yankees,9,RF/CF,369.0,,,1.345550298690796,1.345550298690796
1003683,Bruce Edwards,Bruce Edwards,BRO,Dodgers,22,C,338.0,,,1.3407584428787231,1.3407584428787231
1011495,Pat Scantlebury,Pat Scantlebury,NYC,Cubans,1141,P,47.0,78.6666,0.9802950024604797,0.3571205735206604,1.3374155759811401
1014309,Early Wynn,Early Wynn,WAS,Senators,8,P,52.0,107.0,0.6085378527641296,0.7260265946388245,1.334564447402954
1011257,Bama Rowell,Bama Rowell,BSN,Braves,16,LF,329.0,,,1.3224807977676392,1.3224807977676392
1015217,Silvio García,Silvio García,NYC,Cubans,1141,SS,191.0,,,1.30730140209198,1.30730140209198
1016780,Harry Williams,Harry Williams,- - -,- - -,0,2B/3B,144.0,,,1.284169852733612,1.284169852733612
1014588,Cool Papa Bell,Cool Papa Bell,HG,Grays,1137,LF,136.0,,,1.2809467315673828,1.2809467315673828
1009962,Satchel Paige,Satchel Paige,KCM,Monarchs,1124,P,15.0,35.0,1.2821226119995117,-0.0017474973574280739,1.2803751146420836
1016688,Murray Watkins,Murray Watkins,- - -,- - -,0,3B,230.0,,,1.270452931523323,1.270452931523323
1003875,Hoot Evers,Hoot Evers,DET,Tigers,6,CF,341.0,,,1.2693462371826172,1.2693462371826172
1003810,Paul Erickson,Paul Erickson,CHC,Cubs,17,P,46.0,137.0,1.8071768283843994,-0.5395795702934265,1.267597258090973
1007447,Bill Lee,Bill Lee,BSN,Braves,16,P,52.0,140.0,1.3669918775558472,-0.11071139574050903,1.2562804818153381
1006653,Billy Jurges,Billy Jurges,CHC,Cubs,17,SS,270.0,,,1.255880355834961,1.255880355834961
1015207,Jonas Gaines,Jonas Gaines,BEG,Elite Giants,1132,P,32.0,89.6666,1.0234686136245728,0.22350412607192993,1.2469727396965027
1007218,Emil Kush,Emil Kush,CHC,Cubs,17,P,38.0,129.6666,1.226263403892517,0.005241879727691412,1.2315052836202085
1003763,Red Embree,Red Embree,CLE,Indians,5,P,79.0,200.0,1.2043590545654297,0.023435885086655617,1.2277949396520853
1009948,Andy Pafko,Andy Pafko,CHC,Cubs,17,CF,273.0,,,1.22408926486969,1.22408926486969
1005212,Sam Hairston,Sammy Hairston,CIC,Clowns,1122,C/3B,114.0,,,1.2240115404129028,1.2240115404129028
1005100,Orval Grove,Orval Grove,CHW,White Sox,4,P,73.0,205.3333,1.5789028406143188,-0.3636130392551422,1.2152898013591766
1014193,Roger Wolff,Roger Wolff,WAS,Senators,8,P,46.0,122.0,1.3384602069854736,-0.12843216955661774,1.210028037428856
1005534,Joe Haynes,Joe Haynes,CHW,White Sox,4,P,61.0,177.3333,0.9121146202087402,0.2952531576156616,1.2073677778244019
1010860,Allie Reynolds,Allie Reynolds,CLE,Indians,5,P,71.0,183.3333,1.0768080949783325,0.119640052318573,1.1964481472969055
1005152,Frankie Gustine,Frankie Gustine,PIT,Pirates,27,2B,548.0,,,1.192429780960083,1.192429780960083
1004632,Al Gerheauser,Al Gerheauser,PIT,Pirates,27,P,21.0,81.6666,1.0914521217346191,0.08055827021598816,1.1720103919506073
1005596,Ken Heintzelman,Ken Heintzelman,PIT,Pirates,27,P,55.0,157.6666,1.282157301902771,-0.1172226220369339,1.164934679865837
1008275,Dick Mauney,Dick Mauney,PHI,Phillies,26,P,28.0,90.0,1.221201777458191,-0.0652882307767868,1.1559135466814041
1008892,Eddie Miller,Eddie Miller,CIN,Reds,18,SS,327.0,,,1.1517680883407593,1.1517680883407593
1013448,Bill Voiselle,Bill Voiselle,NYG,Giants,30,P,64.0,178.0,1.3477474451065063,-0.20276027917861938,1.144987165927887
1000853,Al Benton,Al Benton,DET,Tigers,6,P,54.0,140.6666,1.2781966924667358,-0.13585786521434784,1.142338827252388
1014932,Alejandro Crespo,Alejandro Crespo,NYC,Cubans,1141,CF,111.0,,,1.1329641342163086,1.1329641342163086
1006438,Connie Johnson,Connie Johnson,KCM,Monarchs,1124,P,28.0,67.6666,1.0326179265975952,0.09227707237005234,1.1248949989676476
1006141,Sid Hudson,Sid Hudson,WAS,Senators,8,P,44.0,142.3333,0.857068657875061,0.2594054937362671,1.1164741516113281
1007751,Al Lopez,Al Lopez,PIT,Pirates,27,C,177.0,,,1.1129714250564575,1.1129714250564575
1016172,Andy Porter,Andy Porter,BEG,Elite Giants,1132,P,31.0,89.0,1.2808282375335693,-0.18829019367694855,1.0925380438566208
1009951,Joe Page,Joe Page,NYY,Yankees,9,P,49.0,136.0,1.15187406539917,-0.06754417717456818,1.0843298882246017
1009985,Frank Papish,Frank Papish,CHW,White Sox,4,P,47.0,138.0,1.1128102540969849,-0.0344252809882164,1.0783849731087685
1000415,Ed Bahr,Ed Bahr,PIT,Pirates,27,P,46.0,136.6666,1.1687322854995728,-0.11633699387311935,1.0523952916264534
1009911,Stubby Overmire,Stubby Overmire,DET,Tigers,6,P,39.0,97.3333,1.1572895050048828,-0.11383961141109467,1.0434498935937881
1015159,Wilmer Fields,Wilmer Fields,HG,Grays,1137,P,47.0,78.6666,0.8580036759376526,0.18077878654003143,1.038782462477684
1016799,Dan Wilson,Dan Wilson,HG,Grays,1137,3B/LF,229.0,,,1.035103678703308,1.035103678703308
1009554,Bill Nicholson,Bill Nicholson,CHC,Cubs,17,RF,345.0,,,1.0330698490142822,1.0330698490142822
1012132,Eddie Smith,Eddie Smith,CHW,White Sox,4,P,48.0,145.3333,1.0122497081756592,0.017146654427051544,1.0293963626027107
1001693,Ken Burkhart,Ken Burkhart,STL,Cardinals,28,P,35.0,100.0,1.0894612073898315,-0.061831265687942505,1.027629941701889
1013050,Bob Thurman,Bob Thurman,HG,Grays,1137,P/RF,66.0,48.6666,0.1576179563999176,0.86418616771698,1.0218041241168976
1002326,Dain Clay,Dain Clay,CIN,Reds,18,CF,502.0,,,1.016878366470337,1.016878366470337
1016412,Eugene Smith,Eugene Smith,HG,Grays,1137,P,57.0,118.3333,1.341137170791626,-0.335543155670166,1.00559401512146
1014823,Bill Cash,Bill Cash,PS,Stars,1144,C,197.0,,,1.0040706396102905,1.0040706396102905
1005526,Frankie Hayes,Frankie Hayes,- - -,- - -,0,C,392.0,,,1.001963034272194,1.001963034272194
1004913,Joe Grace,Joe Grace,- - -,- - -,0,RF/LF,535.0,,,0.9927799701690674,0.9927799701690674
1006041,Dave Hoskins,Dave Hoskins,HG,Grays,1137,RF/LF,167.0,28.3333,0.26270341873168945,0.7278662919998169,0.9905697107315063
