playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1000006,Bert Abbey,Bert Abbey,WAS,Senators,1082,P,84.0,195.6666,1.7452763319015503,-0.16320812702178955,1.5820682048797607
1012873,Harry Taylor,Harry Taylor,LOU,Colonels,1044,1B/RF,555.0,,,1.5694972276687622,1.5694972276687622
1013423,Tom Vickery,Tom Vickery,BAL,Orioles,1006,P,79.0,176.0,1.169926404953003,0.3795377314090729,1.5494641363620758
1003827,Duke Esper,Duke Esper,- - -,- - -,0,P,82.0,178.66660000000002,1.6459054090082645,-0.11111858300864697,1.5347868259996176
1003561,Sam Dungan,Sam Dungan,CHI,Colts,17,RF/LF,474.0,,,1.5298784971237183,1.5298784971237183
1012586,Harry Stovey,Harry Stovey,- - -,- - -,0,LF,487.0,,,1.506793737411499,1.506793737411499
1013845,Lew Whistler,Lew Whistler,- - -,- - -,0,1B,547.0,,,1.4925924986600876,1.4925924986600876
1001562,Tom Brown,Tom Brown,LOU,Colonels,1044,CF,712.0,,,1.4801338911056519,1.4801338911056519
1006836,Brickyard Kennedy,Brickyard Kennedy,BRO,Grooms,22,P,90.0,191.0,1.7191025018692017,-0.25760701298713684,1.4614954888820648
1004649,Pretzels Getzien,Charlie Getzein,STL,Browns,28,P,48.0,108.0,1.3056889772415161,0.05955696105957031,1.3652459383010864
1009686,Darby O'Brien,Darby O'Brien,BRO,Grooms,22,LF,522.0,,,1.345828890800476,1.345828890800476
1003599,Jesse Duryea,Jesse Duryea,- - -,- - -,0,P,87.0,195.0,1.4364961087703705,-0.15673666074872017,1.2797594480216503
1006396,Hughie Jennings,Hughie Jennings,LOU,Colonels,1044,SS,633.0,,,1.2697407007217407,1.2697407007217407
1006523,Alex Jones,Alex Jones,- - -,- - -,0,P,74.0,173.6666,1.2124904990196228,0.047903817147016525,1.2603943161666393
1002932,Con Daily,Con Daily,BRO,Grooms,22,C,317.0,,,1.1708298921585083,1.1708298921585083
1009821,Tip O'Neill,Tip O'Neill,CIN,Reds,18,LF,475.0,,,1.1543885469436646,1.1543885469436646
1008581,Ed McKean,Ed McKean,CLE,Spiders,1026,SS,581.0,,,1.1383007764816284,1.1383007764816284
1006265,Bert Inks,Bert Inks,- - -,- - -,0,P,37.0,79.0,0.6591704487800598,0.47340501099824905,1.1325754597783089
1005249,Jocko Halligan,Jocko Halligan,- - -,- - -,0,1B/RF,323.0,,,1.1002197265625,1.1002197265625
1012900,Patsy Tebeau,Patsy Tebeau,CLE,Spiders,1026,3B,371.0,,,1.0983619689941406,1.0983619689941406
1013622,Piggy Ward,Piggy Ward,BAL,Orioles,1006,RF,221.0,,,1.0919657945632935,1.0919657945632935
1007914,Connie Mack,Connie Mack,PIT,Pirates,27,C,373.0,,,1.0792737007141113,1.0792737007141113
1001621,Dick Buckley,Dick Buckley,STL,Browns,28,C,437.0,,,1.0139492750167847,1.0139492750167847
1001634,Charlie Buffinton,Charlie Buffinton,BAL,Orioles,1006,P,46.0,97.0,0.492443710565567,0.5180379152297974,1.0104816257953644
1011916,George Shoch,George Shoch,BAL,Orioles,1006,SS,338.0,,,1.0084894895553589,1.0084894895553589
1004266,Dave Foutz,Dave Foutz,BRO,Grooms,22,P,234.0,203.0,1.7736700773239136,-0.7880474328994751,0.9856226444244385
1005547,Egyptian Healy,John Healy,- - -,- - -,0,P,37.0,86.66659999999999,0.783228412270546,0.19407518953084946,0.9773036018013954
1011078,Wilbert Robinson,Wilbert Robinson,BAL,Orioles,1006,C,347.0,,,0.8822103142738342,0.8822103142738342
1009845,Tim O'Rourke,Tim O'Rourke,BAL,Orioles,1006,SS,263.0,,,0.877897322177887,0.877897322177887
1005511,Bill Hawke,Bill Hawke,STL,Browns,28,P,46.0,97.3333,1.462591290473938,-0.6052730083465576,0.8573182821273804
1005067,John Grim,John Grim,LOU,Colonels,1044,C,389.0,,,0.8275821805000305,0.8275821805000305
1007802,Pat Luby,Pat Luby,CHI,Colts,17,P,176.0,252.3333,1.5103944540023804,-0.6891109943389893,0.8212834596633911
1004485,Charlie Ganzel,Charlie Ganzel,BSN,Beaneaters,16,C,217.0,,,0.8142715692520142,0.8142715692520142
1000836,Charlie Bennett,Charlie Bennett,BSN,Beaneaters,16,C,141.0,,,0.7842706441879272,0.7842706441879272
1005438,Bill Hart,Bill Hart,BRO,Grooms,22,P/CF,133.0,195.0,0.862188994884491,-0.10388888418674469,0.7583001106977463
1013381,Farmer Vaughn,Farmer Vaughn,CIN,Reds,18,C,366.0,,,0.756040632724762,0.756040632724762
1008542,John McGraw,John McGraw,BAL,Orioles,1006,2B/RF,324.0,,,0.7091864943504333,0.7091864943504333
1010607,Joe Quinn,Joe Quinn,BSN,Beaneaters,16,2B,574.0,,,0.6718582510948181,0.6718582510948181
1002454,Hub Collins,Hub Collins,BRO,Grooms,22,LF,101.0,,,0.6596046686172485,0.6596046686172485
1003942,Duke Farrell,Duke Farrell,PIT,Pirates,27,3B,656.0,,,0.643839955329895,0.643839955329895
1010880,Billy Rhines,Billy Rhines,CIN,Reds,18,P,30.0,83.6666,0.5983119606971741,0.035920727998018265,0.6342326886951923
1009372,Morgan Murphy,Morgan Murphy,CIN,Reds,18,C,260.0,,,0.6126576662063599,0.6126576662063599
1012708,Mike Sullivan,Mike Sullivan,CIN,Reds,18,P,75.0,166.3333,0.6983428001403809,-0.1473538875579834,0.5509889125823975
1014056,Walt Wilmot,Walt Wilmot,CHI,Colts,17,LF,424.0,,,0.5340035557746887,0.5340035557746887
1004569,Hank Gastright,Hank Gastright,WAS,Senators,1082,P,34.0,79.6666,0.4386390447616577,0.08287106454372406,0.5215101093053818
1010909,Hardy Richardson,Hardy Richardson,- - -,- - -,0,2B,312.0,,,0.513684093952179,0.513684093952179
1013751,Curt Welch,Curt Welch,- - -,- - -,0,CF,391.0,,,0.5032508373260498,0.5032508373260498
1006747,Willie Keeler,Willie Keeler,NYG,Giants,30,3B,57.0,,,0.44954192638397217,0.44954192638397217
1003627,Billy Earle,Billy Earle,PIT,Pirates,27,C,17.0,,,0.4397248327732086,0.4397248327732086
1012766,Ed Swartwood,Ed Swartwood,PIT,Pirates,27,RF,55.0,,,0.4304039478302002,0.4304039478302002
1009713,Jack O'Connor,Jack O'Connor,CLE,Spiders,1026,RF,599.0,,,0.42662450671195984,0.42662450671195984
1008630,Jack McMahon,Jack McMahon,NYG,Giants,30,1B,158.0,,,0.4146234095096588,0.4146234095096588
1003362,John Dolan,John Dolan,WAS,Senators,1082,P,15.0,37.0,0.3471398651599884,0.06709837913513184,0.41423824429512024
1004229,Frank Foreman,Frank Foreman,- - -,- - -,0,P/LF,57.0,85.0,-0.4163214862346649,0.7629682859405875,0.3466467997059226
1000643,Charley Bassett,Charley Bassett,- - -,- - -,0,2B/3B,466.0,,,0.3398369252681732,0.3398369252681732
1008522,Willie McGill,Willie McGill,CIN,Reds,18,P,7.0,17.0,0.2951763868331909,0.04193739593029022,0.33711378276348114
1013696,Farmer Weaver,Farmer Weaver,LOU,Colonels,1044,LF,600.0,,,0.3033784329891205,0.3033784329891205
1011578,Crazy Schmit,Crazy Schmit,BAL,Orioles,1006,P,22.0,47.3333,0.4293102025985718,-0.13191156089305878,0.297398641705513
1001461,Steve Brodie,Steve Brodie,STL,Browns,28,CF,658.0,,,0.2728846073150635,0.2728846073150635
1003195,Harry DeMiller,Harry DeMiller,CHI,Colts,17,P,12.0,24.0,0.09265218675136566,0.14666835963726044,0.2393205463886261
1011721,Emmett Seery,Emmett Seery,LOU,Colonels,1044,RF,178.0,,,0.19657044112682343,0.19657044112682343
1013274,George Ulrich,George Ulrich,WAS,Senators,1082,C/3B/SS,24.0,,,0.18063561618328094,0.18063561618328094
1004029,Jocko Fields,Jocko Fields,NYG,Giants,30,C/RF,76.0,,,0.1702214628458023,0.1702214628458023
1012613,Cub Stricker,Cub Stricker,- - -,- - -,0,2B,413.0,,,0.1615361124277115,0.1615361124277115
1011616,Pop Schriver,Pop Schriver,CHI,Colts,17,C,360.0,,,0.15856227278709412,0.15856227278709412
1007883,Harry Lyons,Harry Lyons,NYG,Giants,30,CF,445.0,,,0.14578530192375183,0.14578530192375183
1014212,Fred Woodcock,Fred Woodcock,PIT,Pirates,27,P,16.0,33.0,0.044824931770563126,0.06313526630401611,0.10796019807457924
1003003,Dan Daub,Dan Daub,CIN,Reds,18,P,8.0,25.0,0.17369084060192108,-0.06707209348678589,0.10661874711513519
1006533,Bumpus Jones,Bumpus Jones,CIN,Reds,18,P,3.0,9.0,0.09855299443006516,0.00493776286020875,0.1034907572902739
1007006,Bill Kling,Bill Kling,BAL,Orioles,1006,P,5.0,11.0,0.005758567247539759,0.09364893287420273,0.09940750012174249
1012735,Elmer Sutcliffe,Sy Sutcliffe,BAL,Orioles,1006,1B,291.0,,,0.09463377296924591,0.09463377296924591
1006776,Joe Kelley,Joe Kelley,- - -,- - -,0,CF,260.0,,,0.08153089880943298,0.08153089880943298
1013420,Lee Viau,Lee Viau,- - -,- - -,0,P,77.0,140.6666,0.1847458714619279,-0.11253803223371506,0.07220783922821283
1004695,Pete Gilbert,Pete Gilbert,BAL,Orioles,1006,3B,16.0,,,0.06462107598781586,0.06462107598781586
1005418,Jerry Harrington,Jerry Harrington,CIN,Reds,18,C,67.0,,,0.04749363660812378,0.04749363660812378
1007529,(Unknown) Leonard,,STL,Browns,28,RF,1.0,,,0.04253806173801422,0.04253806173801422
1006910,Matt Kilroy,Matt Kilroy,WAS,Senators,1082,P,11.0,26.3333,0.02519390359520912,0.013337374664843082,0.038531278260052204
1002484,Charlie Comiskey,Charlie Comiskey,CIN,Reds,18,1B,587.0,,,0.020446961745619774,0.020446961745619774
1012878,Jack Taylor,Jack Taylor,PHI,Phillies,26,P,13.0,26.0,0.03394332528114319,-0.014894296415150166,0.019049028865993023
1008709,George Meakim,George Meakim,- - -,- - -,0,P,10.0,22.666600000000003,0.03340699523687363,-0.021963927894830704,0.011443067342042923
1004792,John Godar,John Godar,BAL,Orioles,1006,RF,17.0,,,0.007086344063282013,0.007086344063282013
1007028,Frank Knauss,Frank Knauss,CIN,Reds,18,P,4.0,8.0,-0.048431895673274994,0.053860727697610855,0.005428832024335861
1002955,Joe Daly,Joe Daly,BSN,Beaneaters,16,C,,,,0.0028397408314049244,0.0028397408314049244
1002274,Dad Clarkson,Dad Clarkson,BSN,Beaneaters,16,P,3.0,7.0,0.04839344695210457,-0.04603743553161621,0.0023560114204883575
1013757,Mickey Welch,Mickey Welch,NYG,Giants,30,P,3.0,5.0,-0.019526736810803413,0.020292215049266815,0.0007654782384634018
1003443,Tommy Dowd,Tommy Dowd,WAS,Senators,1082,2B,619.0,,,-0.008130170404911041,-0.008130170404911041
1009749,Hal O'Hagan,Hal O'Hagan,WAS,Senators,1082,C,4.0,,,-0.009255603887140751,-0.009255603887140751
1010474,Vivian Potts,Dan Potts,WAS,Senators,1082,C,4.0,,,-0.009255603887140751,-0.009255603887140751
1005207,Ed Haigh,Ed Haigh,STL,Browns,28,RF,4.0,,,-0.020725591108202934,-0.020725591108202934
1004117,Warren Fitzgerald,Warren Fitzgerald,LOU,Colonels,1044,P,16.0,34.0,-0.004896670114248991,-0.0217878557741642,-0.02668452588841319
1005620,George Hemming,George Hemming,- - -,- - -,0,P,18.0,41.0,0.0018589198589324951,-0.03321351483464241,-0.031354594975709915
1014381,J. B. Young,J.B. Young,STL,Browns,28,P,1.0,2.0,-0.017317943274974823,-0.015624633058905602,-0.032942576333880424
1005750,Tom Hess,Tom Hess,BAL,Orioles,1006,C,2.0,,,-0.03541252389550209,-0.03541252389550209
1007992,Dan Mahoney,Dan Mahoney,CIN,Reds,18,C,22.0,,,-0.04237569496035576,-0.04237569496035576
1011018,Fred Roat,Fred Roat,CHI,Colts,17,2B,33.0,,,-0.04347442835569382,-0.04347442835569382
1002444,(Unknown) Collins,,STL,Browns,28,RF,2.0,,,-0.04509502276778221,-0.04509502276778221
1003403,Harry Dooms,Harry Dooms,LOU,Colonels,1044,RF,5.0,,,-0.04831971600651741,-0.04831971600651741
1000977,Frank Bird,Frank Bird,STL,Browns,28,C,56.0,,,-0.04896637424826622,-0.04896637424826622
1012486,Ben Stephens,Ben Stephens,- - -,- - -,0,P,17.0,36.0,0.10206381417810917,-0.15632136538624763,-0.054257551208138466
1010131,Heinie Peitz,Heinie Peitz,STL,Browns,28,C,3.0,,,-0.05628357082605362,-0.05628357082605362
1008548,Mark McGrillis,Mark McGrillis,STL,Browns,28,3B,3.0,,,-0.05628357082605362,-0.05628357082605362
1004017,Alex Ferson,Alex Ferson,BAL,Orioles,1006,P,4.0,9.0,0.0020170919597148895,-0.060171980410814285,-0.058154888451099396
1013031,Will Thompson,Will Thompson,PIT,Pirates,27,P,1.0,3.0,-0.09373768419027328,0.0349426306784153,-0.058795053511857986
1002527,Jerry Connors,Jerry Connors,PHI,Phillies,26,RF,3.0,,,-0.0622338242828846,-0.0622338242828846
1001979,Hick Carpenter,Hick Carpenter,STL,Browns,28,3B,4.0,,,-0.06268257647752762,-0.06268257647752762
1014041,Tom Williams,Tom Williams,CLE,Spiders,1026,P,10.0,9.0,0.05462484061717987,-0.12854062020778656,-0.07391577959060669
1001677,Dan Burke,Dan Burke,BSN,Beaneaters,16,C,4.0,,,-0.07487605512142181,-0.07487605512142181
1002956,Sun Daly,Sun Daly,BAL,Orioles,1006,LF,49.0,,,-0.08155231922864914,-0.08155231922864914
1008763,John Menefee,Jock Menefee,PIT,Pirates,27,P/RF,3.0,4.0,-0.03496679291129112,-0.061672382056713104,-0.09663917496800423
1001950,Bobby Cargo,Bobby Cargo,PIT,Pirates,27,SS,4.0,,,-0.09951326251029968,-0.09951326251029968
1005961,John Hollison,John Hollison,CHI,Colts,17,P,3.0,4.0,-0.05442263185977936,-0.0451342947781086,-0.09955692663788795
1011795,Frank Shannon,Frank Shannon,WAS,Senators,1082,SS,4.0,,,-0.10641586035490036,-0.10641586035490036
1006424,Lefty Johnson,Bill Johnson,BAL,Orioles,1006,RF/LF,17.0,,,-0.1212446540594101,-0.1212446540594101
1009160,Harry Morelock,Harry Morelock,PHI,Phillies,26,3B,4.0,,,-0.12304225564002991,-0.12304225564002991
1012485,Jake Stenzel,Jake Stenzel,PIT,Pirates,27,C/CF/LF,10.0,,,-0.12610100209712982,-0.12610100209712982
1005140,Billy Gumbert,Billy Gumbert,PIT,Pirates,27,P,19.0,39.6666,-0.0439402237534523,-0.08854904770851135,-0.13248927146196365
1010800,Charlie Reilly,Charlie Reilly,PHI,Phillies,26,3B,351.0,,,-0.1384863406419754,-0.1384863406419754
1008784,Bill Merritt,Bill Merritt,LOU,Colonels,1044,C,179.0,,,-0.14310774207115173,-0.14310774207115173
1003762,Harry Ely,Harry Ely,BAL,Orioles,1006,P,3.0,7.0,-0.11331813782453537,-0.04512898623943329,-0.15844712406396866
1005041,Frank Griffith,Frank Griffith,CHI,Colts,17,P,1.0,4.0,-0.14692631363868713,-0.015044765546917915,-0.16197107918560505
1012491,Dummy Stephenson,Dummy Stephenson,PHI,Phillies,26,CF,38.0,,,-0.1708907037973404,-0.1708907037973404
1014217,George Wood,George Wood,- - -,- - -,0,RF/LF,206.0,,,-0.1754453182220459,-0.1754453182220459
1008417,Jim McCormick,Jim McCormick,STL,Browns,28,2B/3B,12.0,,,-0.18072202801704407,-0.18072202801704407
