playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1011721,Emmett Seery,Emmett Seery,IND,Hoosiers,1037,LF,603.0,,,3.211958169937134,3.211958169937134
1008694,Jim McTamany,Jim McTamany,COL,Solons,1025,CF,646.0,,,3.2056291103363037,3.2056291103363037
1006806,King Kelly,King Kelly,BSN,Beaneaters,16,RF,574.0,,,3.2017807960510254,3.2017807960510254
1013757,Mickey Welch,Mickey Welch,NYG,Giants,30,P,161.0,375.0,3.1941840648651123,-0.0033414512872695923,3.1908426135778427
1008944,John Milligan,Jocko Milligan,STL,Browns,28,C,292.0,,,3.1700804233551025,3.1700804233551025
1013420,Lee Viau,Lee Viau,CIN,Red Stockings,18,P,159.0,373.0,4.22126579284668,-1.0697396993637085,3.151526093482971
1009456,Billy Nash,Billy Nash,BSN,Beaneaters,16,3B,562.0,1.0,-0.013812076300382614,3.101332664489746,3.0875205881893635
1007779,Tom Lovett,Tom Lovett,BRO,Bridegrooms,22,P,103.0,229.0,2.809603691101074,0.27438271045684814,3.0839864015579224
1013357,George Van Haltren,George Van Haltren,CHI,White Stockings,17,LF,630.0,,,2.9425036907196045,2.9425036907196045
1012900,Patsy Tebeau,Patsy Tebeau,CLE,Spiders,1026,3B,560.0,,,2.9041357040405273,2.9041357040405273
1000440,Jersey Bakley,Jersey Bakely,CLE,Spiders,1026,P,128.0,304.3333,3.4679317474365234,-0.5971150398254395,2.870816707611084
1010358,George Pinkney,George Pinkney,BRO,Bridegrooms,22,3B,611.0,,,2.8522229194641113,2.8522229194641113
1012389,Harry Staley,Harry Staley,PIT,Alleghenys,27,P,190.0,420.0,4.186561584472656,-1.3655833005905151,2.820978283882141
1009713,Jack O'Connor,Jack O'Connor,COL,Solons,1025,C,435.0,,,2.754503011703491,2.754503011703491
1010803,John Reilly,John Reilly,CIN,Red Stockings,18,1B,479.0,,,2.739532709121704,2.739532709121704
1003607,Frank Dwyer,Frank Dwyer,CHI,White Stockings,17,P,139.0,276.0,3.659360408782959,-0.9586704969406128,2.700689911842346
1005845,Paul Hines,Paul Hines,IND,Hoosiers,1037,1B,540.0,,,2.65669846534729,2.65669846534729
1003708,Red Ehret,Red Ehret,LOU,Colonels,1044,P,262.0,364.0,3.4963245391845703,-0.8512340784072876,2.6450904607772827
1000727,Ed Beatin,Ed Beatin,CLE,Spiders,1026,P,135.0,317.6666,2.891803741455078,-0.3051793873310089,2.586624354124069
1003209,Jerry Denny,Jerry Denny,IND,Hoosiers,1037,3B,605.0,,,2.485985279083252,2.485985279083252
1013615,John Ward,John Ward,NYG,Giants,30,SS,508.0,,,2.405716896057129,2.405716896057129
1009839,Jim O'Rourke,Jim O'Rourke,NYG,Giants,30,LF,543.0,,,2.4009225368499756,2.4009225368499756
1012143,Germany Smith,Germany Smith,BRO,Bridegrooms,22,SS,487.0,,,2.35412859916687,2.35412859916687
1003980,Frank Fennelly,Frank Fennelly,PHA,Athletics,1060,SS,581.0,,,2.3127353191375732,2.3127353191375732
1012445,Ecky Stearns,Ecky Stearns,KCC,Cowboys,1038,1B,616.0,,,2.1884162425994873,2.1884162425994873
1008379,Tommy McCarthy,Tommy McCarthy,STL,Browns,28,RF,656.0,5.0,-0.08325065672397614,2.2114310264587402,2.128180369734764
1012899,George Tebeau,George Tebeau,CIN,Red Stockings,18,LF,571.0,,,2.09879732131958,2.09879732131958
1002957,Tom Daly,Tom Daly,WAS,Nationals,1087,C,289.0,,,2.094863176345825,2.094863176345825
1005185,George Haddock,George Haddock,WAS,Nationals,1087,P,131.0,276.3333,1.8696974515914917,0.21729621291160583,2.0869936645030975
1010569,Blondie Purcell,Blondie Purcell,PHA,Athletics,1060,RF,562.0,,,2.047027826309204,2.047027826309204
1009313,Joe Mulvey,Joe Mulvey,PHI,Quakers,26,3B,568.0,,,2.028470039367676,2.028470039367676
1001712,Jim Burns,Jim Burns,KCC,Cowboys,1038,CF,606.0,,,2.014125347137451,2.014125347137451
1010688,Toad Ramsey,Toad Ramsey,- - -,- - -,0,P,77.0,181.0,1.6473856270313263,0.36211808770895004,2.0095037147402763
1003526,Charlie Duffee,Charlie Duffee,STL,Browns,28,CF,572.0,,,1.9378949403762817,1.9378949403762817
1004017,Alex Ferson,Alex Ferson,WAS,Nationals,1087,P,124.0,288.3333,2.218536853790283,-0.28423139452934265,1.9343054592609406
1003533,Hugh Duffy,Hugh Duffy,CHI,White Stockings,17,RF,632.0,,,1.852759838104248,1.852759838104248
1010263,Fred Pfeffer,Fred Pfeffer,CHI,White Stockings,17,2B,587.0,,,1.848665475845337,1.848665475845337
1007942,Kid Madden,Kid Madden,BSN,Beaneaters,16,P,89.0,178.0,1.8628634214401245,-0.042104173451662064,1.8207592479884624
1013024,Sam Thompson,Sam Thompson,PHI,Quakers,26,RF,575.0,,,1.8140583038330078,1.8140583038330078
1004397,Shorty Fuller,Shorty Fuller,STL,Browns,28,SS,574.0,,,1.798292636871338,1.798292636871338
1010640,Paul Radford,Paul Radford,CLE,Spiders,1026,RF,584.0,,,1.7733484506607056,1.7733484506607056
1002484,Charlie Comiskey,Charlie Comiskey,STL,Browns,28,1B,609.0,0.3333,0.003276123432442546,1.7405751943588257,1.7438513177912682
1005106,Henry Gruber,Henry Gruber,CLE,Spiders,1026,P,84.0,205.0,1.713141679763794,0.02552916295826435,1.7386708427220583
1008884,George Miller,Doggie Miller,PIT,Alleghenys,27,C,455.0,,,1.7369085550308228,1.7369085550308228
1008632,Sadie McMahon,Sadie McMahon,PHA,Athletics,1060,P,108.0,242.0,2.6011617183685303,-0.8759908080101013,1.725170910358429
1004469,Pud Galvin,Pud Galvin,PIT,Alleghenys,27,P,153.0,341.0,1.5536537170410156,0.1705876737833023,1.724241390824318
1013820,Gus Weyhing,Gus Weyhing,PHA,Athletics,1060,P,201.0,449.0,3.448692798614502,-1.76849365234375,1.680199146270752
1002629,John Corkhill,Pop Corkhill,BRO,Bridegrooms,22,CF,582.0,,,1.649150013923645,1.649150013923645
1011308,Amos Rusie,Amos Rusie,IND,Hoosiers,1037,P,106.0,225.0,1.7761523723602295,-0.12956012785434723,1.6465922445058823
1009574,Hugh Nicol,Hugh Nicol,CIN,Red Stockings,18,RF,533.0,,,1.6296716928482056,1.6296716928482056
1013441,Joe Visner,Joe Visner,BRO,Bridegrooms,22,C/RF,335.0,,,1.6199177503585815,1.6199177503585815
1012723,Billy Sunday,Billy Sunday,PIT,Alleghenys,27,RF,352.0,,,1.602565884590149,1.602565884590149
1002036,Dan Casey,Dan Casey,PHI,Quakers,26,P,68.0,152.6666,1.6101815700531006,-0.009369224309921265,1.6008123457431793
1012603,Scott Stratton,Scott Stratton,LOU,Colonels,1044,P/1B,244.0,133.6666,0.9301704168319702,0.6704308986663818,1.600601315498352
1005547,Egyptian Healy,John Healy,- - -,- - -,0,P,66.0,147.0,1.6132991909980774,-0.022824853658676147,1.5904743373394012
1006503,Spud Johnson,Spud Johnson,COL,Solons,1025,3B/RF,510.0,,,1.5728230476379395,1.5728230476379395
1007371,Arlie Latham,Arlie Latham,STL,Browns,28,3B,565.0,,,1.563162922859192,1.563162922859192
1004029,Jocko Fields,Jocko Fields,PIT,Alleghenys,27,LF,319.0,,,1.55519700050354,1.55519700050354
1003566,Fred Dunlap,Fred Dunlap,PIT,Alleghenys,27,2B,499.0,,,1.4976040124893188,1.4976040124893188
1002338,Jack Clements,Jack Clements,PHI,Quakers,26,C,340.0,,,1.496970772743225,1.496970772743225
1014441,Chief Zimmer,Chief Zimmer,CLE,Spiders,1026,C,304.0,,,1.4788249731063843,1.4788249731063843
1014195,Jimmy Wolf,Jimmy Wolf,LOU,Colonels,1044,RF,580.0,,,1.4618686437606812,1.4618686437606812
1005314,Ned Hanlon,Ned Hanlon,PIT,Alleghenys,27,CF,521.0,,,1.4576772451400757,1.4576772451400757
1012134,Elmer Smith,Elmer Smith,CIN,Red Stockings,18,P,92.0,203.0,1.0881106853485107,0.3623897433280945,1.4505004286766052
1013922,Wild Bill Widner,Wild Bill Widner,COL,Solons,1025,P,136.0,294.0,1.0710595846176147,0.37836411595344543,1.4494237005710602
1012613,Cub Stricker,Cub Stricker,CLE,Spiders,1026,2B,626.0,,,1.3840678930282593,1.3840678930282593
1002731,Ed Crane,Ed Crane,NYG,Giants,30,P,116.0,230.0,1.431196689605713,-0.06395581364631653,1.3672408759593964
1008273,Al Maul,Al Maul,PIT,Alleghenys,27,RF/LF,289.0,42.0,-0.36158064007759094,1.7186795473098755,1.3570989072322845
1000836,Charlie Bennett,Charlie Bennett,BSN,Beaneaters,16,C,270.0,,,1.2863571643829346,1.2863571643829346
1005573,Guy Hecker,Guy Hecker,LOU,Colonels,1044,1B,351.0,151.3333,0.7625207304954529,0.5174660086631775,1.2799867391586304
1004770,Kid Gleason,Kid Gleason,PHI,Quakers,26,P,107.0,205.0,1.3546032905578613,-0.09536920487880707,1.2592340856790543
1003250,Jim Devlin,Jim Devlin,STL,Browns,28,P,27.0,60.0,1.2238662242889404,-0.033916447311639786,1.1899497769773006
1003939,Sid Farrar,Sid Farrar,PHI,Quakers,26,1B,535.0,,,1.1877797842025757,1.1877797842025757
1013908,Jim Whitney,Jim Whitney,IND,Hoosiers,1037,P,38.0,70.0,0.7222773432731628,0.460592657327652,1.1828700006008148
1001562,Tom Brown,Tom Brown,BSN,Beaneaters,16,LF,422.0,,,1.180230975151062,1.180230975151062
1006279,John Irwin,John Irwin,WAS,Nationals,1087,3B,257.0,,,1.167917013168335,1.167917013168335
1003627,Billy Earle,Billy Earle,CIN,Red Stockings,18,C/RF,202.0,,,1.1625512838363647,1.1625512838363647
1012296,John Sowders,John Sowders,KCC,Cowboys,1038,P,93.0,185.0,1.484755039215088,-0.3240245580673218,1.1607304811477661
1012705,Marty Sullivan,Marty Sullivan,IND,Hoosiers,1037,CF,307.0,,,1.1589652299880981,1.1589652299880981
1006695,Henry Kappel,Heinie Kappel,COL,Solons,1025,3B/SS,195.0,,,1.1423276662826538,1.1423276662826538
1002266,Bob Clark,Bob Clark,BRO,Bridegrooms,22,C,209.0,,,1.1029354333877563,1.1029354333877563
1002876,Ellsworth Cunningham,Bert Cunningham,BAL,Orioles,1006,P,137.0,279.3333,1.4885836839675903,-0.42008018493652344,1.068503499031067
1000643,Charley Bassett,Charley Bassett,IND,Hoosiers,1037,2B,517.0,,,1.0656368732452393,1.0656368732452393
1004569,Hank Gastright,Hank Gastright,COL,Solons,1025,P,98.0,222.6666,0.9866724610328674,0.021936673671007156,1.0086091347038746
1006111,Dummy Hoy,Dummy Hoy,WAS,Nationals,1087,CF,588.0,,,0.9973466992378235,0.9973466992378235
1002797,Jack Crooks,Jack Crooks,COL,Solons,1025,2B,54.0,,,0.9849472045898438,0.9849472045898438
1011255,Jack Rowe,Jack Rowe,PIT,Alleghenys,27,SS,342.0,,,0.9644607901573181,0.9644607901573181
1013696,Farmer Weaver,Farmer Weaver,LOU,Colonels,1044,CF,546.0,,,0.9593579173088074,0.9593579173088074
1014157,Sam Wise,Sam Wise,WAS,Nationals,1087,2B,537.0,,,0.9588071703910828,0.9588071703910828
1003638,Henry Easterday,Henry Easterday,COL,Solons,1025,SS,367.0,,,0.9559644460678101,0.9559644460678101
1010800,Charlie Reilly,Charlie Reilly,COL,Solons,1025,3B,26.0,,,0.8591555953025818,0.8591555953025818
1009204,Ed Morris,Ed Morris,PIT,Alleghenys,27,P,76.0,170.0,1.1893627643585205,-0.33881595730781555,0.850546807050705
1003942,Duke Farrell,Duke Farrell,CHI,White Stockings,17,C,449.0,,,0.838697612285614,0.838697612285614
1010607,Joe Quinn,Joe Quinn,BSN,Beaneaters,16,2B/SS,474.0,,,0.8214585781097412,0.8214585781097412
1001289,Jack Boyle,Jack Boyle,STL,Browns,28,C,375.0,,,0.817355751991272,0.817355751991272
1012193,Pop Smith,Pop Smith,- - -,- - -,0,SS,523.0,,,0.8022847026586533,0.8022847026586533
1011794,Dan Shannon,Dan Shannon,LOU,Colonels,1044,2B,540.0,,,0.741957426071167,0.741957426071167
1004984,Bill Greenwood,Bill Greenwood,COL,Solons,1025,2B,477.0,,,0.7162601351737976,0.7162601351737976
1001621,Dick Buckley,Dick Buckley,IND,Hoosiers,1037,C,276.0,,,0.6966229677200317,0.6966229677200317
1014217,George Wood,George Wood,- - -,- - -,0,LF,486.0,1.0,0.04639799892902374,0.6464562192559242,0.692854218184948
1007199,Bill Kuehne,Bill Kuehne,PIT,Alleghenys,27,3B,399.0,,,0.6880406737327576,0.6880406737327576
1013906,Art Whitney,Art Whitney,NYG,Giants,30,3B,531.0,6.0,0.024565989151597023,0.6422151923179626,0.6667811814695597
1006139,Nat Hudson,Nat Hudson,STL,Browns,28,P,54.0,60.0,0.7218347787857056,-0.05660654976963997,0.6652282290160656
1007169,Gus Krock,Gus Krock,- - -,- - -,0,P,63.0,140.66660000000002,0.7935196459293365,-0.13012444227933884,0.6633952036499977
1002808,Lave Cross,Lave Cross,PHA,Athletics,1060,C,213.0,,,0.5962594151496887,0.5962594151496887
1003155,Ed Delahanty,Ed Delahanty,PHI,Quakers,26,2B/LF,261.0,,,0.5851764678955078,0.5851764678955078
1010725,Irv Ray,Irv Ray,- - -,- - -,0,SS,153.0,,,0.5556131489574909,0.5556131489574909
1011079,William Robinson,Yank Robinson,STL,Browns,28,2B,576.0,,,0.5468133687973022,0.5468133687973022
1012295,Bill Sowders,Bill Sowders,- - -,- - -,0,P,69.0,94.6666,0.4804304577410221,0.043663546442985535,0.5240940041840076
1012714,Tom Sullivan,Tom Sullivan,KCC,Cowboys,1038,P,40.0,87.3333,0.4278891086578369,0.09196755290031433,0.5198566615581512
1004485,Charlie Ganzel,Charlie Ganzel,BSN,Beaneaters,16,C/RF,292.0,,,0.5088835954666138,0.5088835954666138
1008373,John McCarty,John McCarty,KCC,Cowboys,1038,P,81.0,119.6666,0.8093484044075012,-0.35570475459098816,0.45364364981651306
1008311,Al Mays,Al Mays,COL,Solons,1025,P,65.0,140.0,0.661394476890564,-0.21131619811058044,0.4500782787799835
1011078,Wilbert Robinson,Wilbert Robinson,PHA,Athletics,1060,C,271.0,,,0.4149942100048065,0.4149942100048065
1007914,Connie Mack,Connie Mack,WAS,Nationals,1087,C/RF,409.0,,,0.3966752588748932,0.3966752588748932
1006276,Arthur Irwin,Arthur Irwin,- - -,- - -,0,SS,435.0,1.0,0.007360132876783609,0.3807932138442993,0.3881533467210829
1003888,Jay Faatz,Jay Faatz,CLE,Spiders,1026,1B,469.0,,,0.38387104868888855,0.38387104868888855
1002941,Bill Daley,Bill Daley,BSN,Beaneaters,16,P,21.0,48.0,0.42669588327407837,-0.053592875599861145,0.3731030076742172
1009721,Hank O'Day,Hank O'Day,- - -,- - -,0,P,83.0,186.0,0.3930431306362152,-0.03187957126647234,0.36116355936974287
1006523,Alex Jones,Alex Jones,PIT,Alleghenys,27,P,5.0,9.0,0.3355673849582672,0.02320072241127491,0.3587681073695421
1003461,Jack Doyle,Jack Doyle,COL,Solons,1025,C/RF,42.0,,,0.3563426434993744,0.3563426434993744
1011916,George Shoch,George Shoch,WAS,Nationals,1087,RF/LF,135.0,,,0.352448433637619,0.352448433637619
1013243,Larry Twitchell,Larry Twitchell,CLE,Spiders,1026,LF,581.0,1.0,-0.017779100686311722,0.3683376610279083,0.3505585603415966
1008446,Michael McDermott,Mike McDermott,LOU,Colonels,1044,P,35.0,84.3333,0.3048335313796997,0.035678308457136154,0.34051183983683586
1007927,Reddy Mack,Reddy Mack,BAL,Orioles,1006,2B,587.0,,,0.3367559015750885,0.3367559015750885
1014230,Pete Wood,Pete Wood,PHI,Quakers,26,P,8.0,19.0,0.4374575614929199,-0.11718498915433884,0.3202725723385811
1006741,George Keefe,George Keefe,WAS,Nationals,1087,P,106.0,230.0,0.854499876499176,-0.5345636606216431,0.31993621587753296
1009373,Pat Murphy,Pat Murphy,NYG,Giants,30,C,30.0,,,0.3040907680988312,0.3040907680988312
1008322,Jimmy McAleer,Jimmy McAleer,CLE,Spiders,1026,CF,481.0,,,0.2924498915672302,0.2924498915672302
1013112,Phil Tomney,Phil Tomney,LOU,Colonels,1044,SS,425.0,,,0.2923101782798767,0.2923101782798767
1003655,Hi Ebright,Hi Ebright,WAS,Nationals,1087,C/RF,63.0,,,0.2734328806400299,0.2734328806400299
1011616,Pop Schriver,Pop Schriver,PHI,Quakers,26,C,229.0,,,0.2444445639848709,0.2444445639848709
1013860,Deacon White,Deacon White,PIT,Alleghenys,27,3B,245.0,,,0.22944238781929016,0.22944238781929016
1004646,Tom Gettinger,Tom Gettinger,STL,Browns,28,CF/LF,18.0,,,0.2205192893743515,0.2205192893743515
1010256,Charlie Petty,Charlie Petty,CIN,Red Stockings,18,P,20.0,44.0,0.03214554861187935,0.18047338724136353,0.21261893585324287
1002932,Con Daily,Con Daily,IND,Hoosiers,1037,C,251.0,,,0.20113696157932281,0.20113696157932281
1002308,Spider Clark,Spider Clark,WAS,Nationals,1087,C/SS,151.0,,,0.17570410668849945,0.17570410668849945
1009214,John Morrill,John Morrill,WAS,Nationals,1087,1B,177.0,0.3333,0.0024438274558633566,0.1699841469526291,0.17242797440849245
1003839,Dude Esterbrook,Dude Esterbrook,LOU,Colonels,1044,1B,50.0,,,0.17186054587364197,0.17186054587364197
1001720,Tom Burns,Tom Burns,CHI,White Stockings,17,3B,559.0,,,0.17109374701976776,0.17109374701976776
1010452,Henry Porter,Henry Porter,KCC,Cowboys,1038,P,11.0,23.0,0.2220057249069214,-0.052452877163887024,0.16955284774303436
1002933,Ed Daily,Ed Daily,COL,Solons,1025,LF,617.0,1.6665999999999999,-0.07214728742837906,0.23955142498016357,0.16740413755178452
1000800,Charlie Bell,Charlie Bell,KCC,Cowboys,1038,P/LF,8.0,9.0,0.14536434412002563,0.021224817261099815,0.16658916138112545
1012056,Mike Slattery,Mike Slattery,NYG,Giants,30,CF/LF,52.0,,,0.1519673615694046,0.1519673615694046
1004798,George Goetz,George Goetz,BAL,Orioles,1006,P,4.0,9.0,0.18131102621555328,-0.05582648515701294,0.12548454105854034
1001554,Pete Browning,Pete Browning,LOU,Colonels,1044,LF,358.0,,,0.12422007322311401,0.12422007322311401
1000692,George Bausewine,George Bausewine,PHA,Athletics,1060,P,25.0,55.3333,0.1783575713634491,-0.06172405183315277,0.11663351953029633
1007055,Ed Knouff,Ed Knouff,PHA,Athletics,1060,P,13.0,25.0,0.015970656648278236,0.09574893116950989,0.11171958781778812
1012354,Charlie Sprague,Charlie Sprague,CLE,Spiders,1026,P,8.0,17.0,0.1412106454372406,-0.03044353798031807,0.11076710745692253
1002988,Dell Darling,Dell Darling,CHI,White Stockings,17,C,145.0,,,0.10709628462791443,0.10709628462791443
1005148,Tom Gunning,Tom Gunning,PHA,Athletics,1060,C,24.0,,,0.09723079949617386,0.09723079949617386
1011599,Jumbo Schoeneck,Jumbo Schoeneck,IND,Hoosiers,1037,1B,67.0,,,0.09332964569330215,0.09332964569330215
1008354,Sparrow McCaffrey,Sparrow McCaffrey,COL,Solons,1025,C,2.0,,,0.07882409542798996,0.07882409542798996
1012192,Phenomenal Smith,Phenomenal Smith,PHA,Athletics,1060,P,19.0,43.0,-0.02115374244749546,0.0931631475687027,0.07200940512120724
1000818,Jack Bellman,Jack Bellman,STL,Browns,28,C,3.0,,,0.05218501761555672,0.05218501761555672
1013847,Pat Whitaker,Pat Whitaker,BAL,Orioles,1006,P,4.0,9.0,0.044355329126119614,0.006231178995221853,0.05058650812134147
1008722,Dad Meek,Dad Meek,STL,Browns,28,C,2.0,,,0.04229748621582985,0.04229748621582985
1012735,Elmer Sutcliffe,Sy Sutcliffe,CLE,Spiders,1026,C,175.0,,,0.041192904114723206,0.041192904114723206
1004249,Elmer Foster,Elmer Foster,NYG,Giants,30,CF,7.0,,,0.034853219985961914,0.034853219985961914
1002445,Bill Collins,Bill Collins,PHA,Athletics,1060,C,5.0,,,0.03248722851276398,0.03248722851276398
