playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1011933,Burt Shotton,Burt Shotton,SLB,Browns,2,CF,630.0,,,0.4601624011993408,0.4601624011993408
1001280,Ray Boyd,Ray Boyd,CIN,Reds,18,P,16.0,44.0,0.47683098912239075,-0.01694648340344429,0.45988450571894646
1004650,Rube Geyer,Rube Geyer,STL,Cardinals,28,P,59.0,148.6666,0.38281503319740295,0.0731494203209877,0.45596445351839066
1009010,Roy Mitchell,Roy Mitchell,SLB,Browns,2,P,56.0,133.3333,0.1959589123725891,0.2544803023338318,0.4504392147064209
1000767,Fred Beebe,Fred Beebe,PHI,Phillies,26,P,20.0,48.3333,0.26386791467666626,0.18227188289165497,0.44613979756832123
1003752,Rube Ellis,Rube Ellis,STL,Cardinals,28,LF,646.0,,,0.44243448972702026,0.44243448972702026
1000460,Jesse Baker,Jesse Baker,CHW,White Sox,4,P,32.0,94.0,0.5903559923171997,-0.14995644986629486,0.44039954245090485
1011372,Vic Saier,Vic Saier,CHC,Cubs,17,1B,302.0,,,0.4337905943393707,0.4337905943393707
1000740,Beals Becker,Beals Becker,NYG,Giants,30,RF/LF,200.0,,,0.4332461655139923,0.4332461655139923
1008286,Bert Maxwell,Bert Maxwell,NYG,Giants,30,P,12.0,31.0,0.4210633635520935,-0.0063428678549826145,0.4147204956971109
1005273,Earl Hamilton,Earl Hamilton,SLB,Browns,2,P,68.0,177.0,0.4277268350124359,-0.028098341077566147,0.39962849393486977
1013804,Hi West,Hi West,CLE,Naps,5,P,23.0,64.6666,0.5313737988471985,-0.1509522795677185,0.38042151927948
1005042,Hank Griffin,Hank Griffin,- - -,- - -,0,P,31.0,83.6666,0.37912292778491974,-0.006839958019554615,0.3722829697653651
1005501,Arnold Hauser,Arnold Hauser,STL,Cardinals,28,SS,576.0,,,0.36249837279319763,0.36249837279319763
1000742,Charlie Becker,Charlie Becker,WAS,Senators,8,P,24.0,71.3333,0.34347283840179443,0.018520258367061615,0.36199309676885605
1012110,Charlie Smith,Charlie Smith,- - -,- - -,0,P,14.0,40.0,0.5167732685804367,-0.1597689390182495,0.3570043295621872
1005928,Brad Hogg,Brad Hogg,BSN,Rustlers,16,P,10.0,25.6666,0.18536697328090668,0.17094264924526215,0.3563096225261688
1002176,Larry Cheney,Larry Cheney,CHC,Cubs,17,P,5.0,10.0,0.31286168098449707,0.03996069356799126,0.3528223745524883
1001893,Vin Campbell,Vin Campbell,PIT,Pirates,27,RF/LF,103.0,,,0.34632059931755066,0.34632059931755066
1006544,Davy Jones,Davy Jones,DET,Tigers,6,LF,391.0,,,0.3433833122253418,0.3433833122253418
1003512,Louis Drucke,Louis Drucke,NYG,Giants,30,P,27.0,75.6666,0.45119479298591614,-0.13883788883686066,0.3123569041490555
1005898,Red Hoff,Chet Hoff,NYH,Highlanders,9,P,7.0,20.6666,0.2637183666229248,0.03840183466672897,0.3021202012896538
1009992,Freddy Parent,Freddy Parent,CHW,White Sox,4,2B,12.0,,,0.29420360922813416,0.29420360922813416
1012052,Cy Slapnicka,Cy Slapnicka,CHC,Cubs,17,P,9.0,24.0,0.30426228046417236,-0.011474969796836376,0.292787310667336
1011761,Hank Severeid,Hank Severeid,CIN,Reds,18,C,60.0,,,0.2830531597137451,0.2830531597137451
1001387,Ad Brennan,Ad Brennan,PHI,Phillies,26,P,10.0,22.6666,0.27641093730926514,-0.01831400766968727,0.25809692963957787
1011882,Fred Sherry,Fred Sherry,WAS,Senators,8,P,20.0,52.3333,0.29542025923728943,-0.03903254121541977,0.25638771802186966
1010266,Jack Pfiester,Jack Pfiester,CHC,Cubs,17,P,13.0,33.6666,0.26400262117385864,-0.0077500734478235245,0.2562525477260351
1002372,Andy Coakley,Andy Coakley,NYH,Highlanders,9,P,5.0,11.6666,0.21239487826824188,0.03704957664012909,0.24944445490837097
1004372,Sam Frock,Sam Frock,BSN,Rustlers,16,P,5.0,16.0,0.26751768589019775,-0.018844299018383026,0.24867338687181473
1000640,Jim Baskette,Jim Baskette,CLE,Naps,5,P,7.0,21.3333,0.16183803975582123,0.07652930915355682,0.23836734890937805
1001310,Hugh Bradley,Hugh Bradley,BOS,Red Sox,3,1B,45.0,,,0.2277379184961319,0.2277379184961319
1014009,Joe Willis,Joe Willis,- - -,- - -,0,P,9.0,22.0,0.2620695675141178,-0.04272996261715889,0.21933960489695892
1004522,Earle Gardner,Earle Gardner,NYH,Highlanders,9,2B,395.0,,,0.21348892152309418,0.21348892152309418
1007581,Jack Lewis,Jack Lewis,BOS,Red Sox,3,2B,70.0,,,0.21097688376903534,0.21097688376903534
1005512,Ed Hawk,Ed Hawk,SLB,Browns,2,P,13.0,37.6666,0.28142574429512024,-0.07545362412929535,0.2059721201658249
1011661,Al Schweitzer,Al Schweitzer,SLB,Browns,2,RF,286.0,,,0.20575623214244843,0.20575623214244843
1007676,Paddy Livingston,Paddy Livingston,PHA,Athletics,10,C,80.0,,,0.2042188048362732,0.2042188048362732
1012373,Eddie Stack,Eddie Stack,PHI,Phillies,26,P,26.0,77.6666,0.39640048146247864,-0.20239607989788055,0.19400440156459808
1012793,Josh Swindell,Josh Swindell,CLE,Naps,5,P,4.0,17.3333,0.19112373888492584,0.0013824451016262174,0.19250618398655206
1000188,Dave Altizer,Dave Altizer,CIN,Reds,18,SS,87.0,,,0.186958909034729,0.186958909034729
1003477,Delos Drake,Delos Drake,DET,Tigers,6,LF,343.0,,,0.17782701551914215,0.17782701551914215
1010287,Deacon Phillippe,Deacon Phillippe,PIT,Pirates,27,P,2.0,6.0,0.05387142673134804,0.12325140833854675,0.1771228350698948
1012197,Red Smith,Red Smith,BRO,Dodgers,22,3B,119.0,,,0.17584744095802307,0.17584744095802307
1002544,Wid Conroy,Wid Conroy,WAS,Senators,8,3B,384.0,,,0.16771094501018524,0.16771094501018524
1008958,Jack Mills,Jack Mills,CLE,Naps,5,3B,19.0,,,0.16696956753730774,0.16696956753730774
1011249,Dave Rowan,Dave Rowan,SLB,Browns,2,1B,70.0,,,0.16693775355815887,0.16693775355815887
1003765,Chester Emerson,Chester Emerson,PHA,Athletics,10,RF,26.0,,,0.16690237820148468,0.16690237820148468
1001494,Carroll Brown,Boardwalk Brown,PHA,Athletics,10,P,4.0,12.0,0.2246323674917221,-0.06565361469984055,0.15897875279188156
1000169,Mack Allison,Mack Allison,SLB,Browns,2,P,10.0,26.3333,0.18307332694530487,-0.025793736800551414,0.15727959014475346
1013950,Denney Wilie,Denney Wilie,STL,Cardinals,28,LF,61.0,,,0.14601801335811615,0.14601801335811615
1010575,Billy Purtell,Billy Purtell,BOS,Red Sox,3,3B,85.0,,,0.14555515348911285,0.14555515348911285
1006070,Joe Hovlik,Joe Hovlik,CHW,White Sox,4,P,16.0,47.0,0.17543107271194458,-0.030036387965083122,0.14539468474686146
1005464,Topsy Hartsel,Topsy Hartsel,PHA,Athletics,10,LF,51.0,,,0.14392025768756866,0.14392025768756866
1004525,Harry Gardner,Harry Gardner,PIT,Pirates,27,P,14.0,42.0,0.13842764496803284,0.005148080177605152,0.143575725145638
1001505,Curly Brown,Curly Brown,SLB,Browns,2,P,9.0,23.0,0.29058149456977844,-0.14897966384887695,0.1416018307209015
1012916,Fred Tenney,Fred Tenney,BSN,Rustlers,16,1B,432.0,,,0.140297070145607,0.140297070145607
1007223,Joe Kutina,Joe Kutina,SLB,Browns,2,1B,107.0,,,0.14019055664539337,0.14019055664539337
1004946,Eddie Grant,Eddie Grant,CIN,Reds,18,3B,532.0,,,0.13847671449184418,0.13847671449184418
1002775,Dode Criss,Dode Criss,SLB,Browns,2,1B,96.0,18.3333,0.02568955346941948,0.11267132312059402,0.1383608765900135
1007785,Lou Lowdermilk,Lou Lowdermilk,STL,Cardinals,28,P,20.0,65.0,0.22891610860824585,-0.09092167764902115,0.1379944309592247
1012584,George Stovall,George Stovall,CLE,Naps,5,1B,492.0,,,0.13762815296649933,0.13762815296649933
1007964,Lee Magee,Lee Magee,STL,Cardinals,28,2B,77.0,,,0.13368219137191772,0.13368219137191772
1013252,Lefty Tyler,Lefty Tyler,BSN,Rustlers,16,P,71.0,165.3333,0.15810202062129974,-0.025785991922020912,0.13231602869927883
1003213,Eddie Dent,Eddie Dent,BRO,Dodgers,22,P,11.0,31.6666,0.18457812070846558,-0.056836776435375214,0.12774134427309036
1009961,Pat Paige,Pat Paige,CLE,Naps,5,P,7.0,16.0,0.13826708495616913,-0.016742845997214317,0.12152423895895481
1009765,Charley O'Leary,Charley O'Leary,DET,Tigers,6,2B,302.0,,,0.11559838801622391,0.11559838801622391
1009029,George Mogridge,George Mogridge,CHW,White Sox,4,P,5.0,12.6666,0.05597569793462753,0.05780081823468208,0.11377651616930962
1005055,Art Griggs,Art Griggs,CLE,Naps,5,2B,74.0,,,0.11291901022195816,0.11291901022195816
1012776,Ed Sweeney,Ed Sweeney,NYH,Highlanders,9,C,265.0,,,0.10903720557689667,0.10903720557689667
1003826,Jimmy Esmond,Jimmy Esmond,CIN,Reds,18,SS,217.0,,,0.10830409079790115,0.10830409079790115
1008682,George McQuillan,George McQuillan,CIN,Reds,18,P,25.0,77.0,0.2683001160621643,-0.1600736826658249,0.10822643339633942
1001761,Hank Butcher,Hank Butcher,CLE,Naps,5,LF,147.0,,,0.10184276103973389,0.10184276103973389
1002686,Tex Covington,Tex Covington,DET,Tigers,6,P,34.0,83.6666,0.15919025242328644,-0.061405811458826065,0.09778444096446037
1003960,Charlie Faust,Charlie Faust,NYG,Giants,30,P,1.0,2.0,0.016352886334061623,0.08056279271841049,0.09691567905247211
1008751,Paul Meloan,Paul Meloan,- - -,- - -,0,RF,236.0,,,0.09213533229194582,0.09213533229194582
1009545,Pat Newnam,Patrick Newnam,SLB,Browns,2,1B,77.0,,,0.08815158903598785,0.08815158903598785
1002551,Charles Conway,Charlie Conway,WAS,Senators,8,PH/PR,4.0,,,0.08372526615858078,0.08372526615858078
1009241,Walter Moser,Walter Moser,- - -,- - -,0,P,8.0,27.9999,0.14495104178786278,-0.06500277668237686,0.07994826510548592
1001519,George Browne,George Browne,BRO,Dodgers,22,RF,13.0,,,0.0721844732761383,0.0721844732761383
1011284,Dick Rudolph,Dick Rudolph,NYG,Giants,30,P,1.0,2.0,0.0164380744099617,0.05309135094285011,0.06952942535281181
1002659,Dick Cotter,Dick Cotter,PHI,Phillies,26,C,52.0,,,0.06942412257194519,0.06942412257194519
1009479,Tom Needham,Tom Needham,CHC,Cubs,17,C,73.0,,,0.06834230571985245,0.06834230571985245
1007534,Elmer Leonard,Elmer Leonard,PHA,Athletics,10,P,9.0,19.0,-0.008973443880677223,0.07422757893800735,0.06525413505733013
1004655,Joe Giannini,Joe Giannini,BOS,Red Sox,3,SS,2.0,,,0.06399145722389221,0.06399145722389221
1013572,Jimmy Walsh,Jimmy Walsh,PHI,Phillies,26,RF/LF,324.0,2.6666,-0.11137735098600388,0.17299246788024902,0.06161511689424515
1012495,Jim Stephens,Jim Stephens,SLB,Browns,2,C,237.0,,,0.059596043080091476,0.059596043080091476
1003880,Bob Ewing,Bob Ewing,PHI,Phillies,26,P,7.0,24.0,0.01475291233509779,0.04200612008571625,0.05675903242081404
1005902,Danny Hoffman,Danny Hoffman,SLB,Browns,2,CF,99.0,,,0.056416161358356476,0.056416161358356476
1006595,Tex Jones,Tex Jones,CHW,White Sox,4,1B,35.0,,,0.0491076223552227,0.0491076223552227
1002774,Joe Crisp,Joe Crisp,SLB,Browns,2,PH/PR,1.0,,,0.047519613057374954,0.047519613057374954
1005787,Bob Higgins,Bob Higgins,BRO,Dodgers,22,C/3B,11.0,,,0.046365171670913696,0.046365171670913696
1011067,Hank Robinson,Hank Robinson,PIT,Pirates,27,P,3.0,13.0,0.09431683272123337,-0.05093590170145035,0.04338093101978302
1012894,Wiley Taylor,Wiley Taylor,DET,Tigers,6,P,6.0,19.0,0.14601927995681763,-0.10390967130661011,0.04210960865020752
1000684,Paddy Baumann,Paddy Baumann,DET,Tigers,6,2B,105.0,,,0.04208490625023842,0.04208490625023842
1002095,Tillar Cavet,Pug Cavet,DET,Tigers,6,P,1.0,4.0,0.058563124388456345,-0.017318276688456535,0.04124484769999981
1011015,Roxey Roach,Roxey Roach,NYH,Highlanders,9,2B/SS,48.0,,,0.03961843624711037,0.03961843624711037
1008575,Otto McIvor,Otto McIvor,STL,Cardinals,28,RF/CF,72.0,,,0.03929303586483002,0.03929303586483002
1006997,Ed Klepfer,Ed Klepfer,NYH,Highlanders,9,P,1.0,4.0,0.05360643193125725,-0.01738380268216133,0.03622262924909592
1013118,Tony Tonneman,Tony Tonneman,BOS,Red Sox,3,C,7.0,,,0.03124740719795227,0.03124740719795227
1002488,Jack Compton,Jack Compton,CIN,Reds,18,P,6.0,25.3333,-0.008577418513596058,0.03922859951853752,0.030651181004941463
1001356,Kitty Bransfield,Kitty Bransfield,- - -,- - -,0,1B,56.0,,,0.030465170741081238,0.030465170741081238
1000488,Mike Balenti,Mike Balenti,CIN,Reds,18,SS/CF,8.0,,,0.030448047444224358,0.030448047444224358
1011575,Boss Schmidt,Boss Schmidt,DET,Tigers,6,C,47.0,,,0.028973331674933434,0.028973331674933434
1001865,Harry Camnitz,Harry Camnitz,STL,Cardinals,28,P,,2.0,0.02888673171401024,0.0,0.02888673171401024
1014408,George Zackert,George Zackert,STL,Cardinals,28,P,1.0,7.3333,0.04329961910843849,-0.016942942515015602,0.02635667659342289
1009421,Hap Myers,Hap Myers,- - -,- - -,0,1B,82.0,,,0.025368988513946533,0.025368988513946533
1005450,Grover Hartley,Grover Hartley,NYG,Giants,30,C,20.0,,,0.021795032545924187,0.021795032545924187
1007154,Ralph Kreitz,Ralph Kreitz,CHW,White Sox,4,C,19.0,,,0.021395264193415642,0.021395264193415642
1004088,Gus Fisher,Gus Fisher,CLE,Naps,5,C,220.0,,,0.0195164792239666,0.0195164792239666
1007374,Chick Lathers,Chick Lathers,DET,Tigers,6,2B/3B,53.0,,,0.017933692783117294,0.017933692783117294
1000023,Harry Ables,Harry Ables,NYH,Highlanders,9,P,4.0,11.0,0.08395763486623764,-0.06953521072864532,0.014422424137592316
1008162,Doc Martin,Doc Martin,PHA,Athletics,10,P,15.0,38.0,-0.039486296474933624,0.05074689909815788,0.011260602623224258
1005233,Bert Hall,Bert Hall,PHI,Phillies,26,P,3.0,18.0,-0.007439345587044954,0.017614584416151047,0.010175238829106092
1004275,Bill Foxen,Bill Foxen,CHC,Cubs,17,P,5.0,13.0,-0.06309384107589722,0.0732007846236229,0.010106943547725677
1010635,Roy Radebaugh,Roy Radebaugh,STL,Cardinals,28,P,3.0,10.0,0.059999410063028336,-0.05082882568240166,0.009170584380626678
1001457,Lew Brockett,Lew Brockett,NYH,Highlanders,9,P,42.0,75.3333,-0.11171203851699829,0.12026092410087585,0.008548885583877563
1008998,Clarence Mitchell,Clarence Mitchell,DET,Tigers,6,P,5.0,14.3333,-0.09920113533735275,0.10724681615829468,0.008045680820941925
1014001,Gus Williams,Gus Williams,SLB,Browns,2,LF,27.0,,,0.006828602869063616,0.006828602869063616
1003221,Claud Derrick,Claud Derrick,PHA,Athletics,10,2B,116.0,,,0.004045805428177118,0.004045805428177118
1014346,Earl Yingling,Earl Yingling,CLE,Naps,5,P,12.0,22.3333,0.015715118497610092,-0.013826432637870312,0.0018886858597397804
1008299,Wally Mayer,Wally Mayer,CHW,White Sox,4,C,5.0,,,0.0004163050325587392,0.0004163050325587392
1012107,Bull Smith,Bull Smith,WAS,Senators,8,PH/PR,,,,0.0,0.0
1013204,Frank Truesdale,Frank Truesdale,SLB,Browns,2,PH/PR,,,,0.0,0.0
1007993,Danny Mahoney,Danny Mahoney,CIN,Reds,18,PH/PR,,,,0.0,0.0
1008901,Hughie Miller,Hughie Miller,PHI,Phillies,26,PH/PR,,,,0.0,0.0
1010815,Bugs Reisigl,Bugs Reisigl,CLE,Naps,5,P,5.0,13.0,0.08232206106185913,-0.08560896664857864,-0.003286905586719513
1004705,Frank Gilhooley,Frank Gilhooley,STL,Cardinals,28,RF,,,,-0.005024498328566551,-0.005024498328566551
1001839,Dave Callahan,Dave Callahan,CLE,Naps,5,CF,17.0,,,-0.005374541040509939,-0.005374541040509939
1007970,Stubby Magner,Stubby Magner,NYH,Highlanders,9,2B/SS,41.0,,,-0.007386123761534691,-0.007386123761534691
1000042,Bert Adams,Bert Adams,CLE,Naps,5,C,7.0,,,-0.008613436482846737,-0.008613436482846737
1013009,Fuller Thompson,Fuller Thompson,BSN,Rustlers,16,P,,4.6666,-0.008848153986036777,0.0,-0.008848153986036777
1002938,Gene Dale,Gene Dale,STL,Cardinals,28,P,5.0,14.6666,-0.06466879695653915,0.05502451956272125,-0.009644277393817902
1005645,Tim Hendryx,Tim Hendryx,CLE,Naps,5,3B,8.0,,,-0.013449013233184814,-0.013449013233184814
1001675,Billy Burke,Billy Burke,BSN,Rustlers,16,P,1.0,3.3333,-0.06579331308603287,0.05212683230638504,-0.013666480779647827
1012293,Clyde Southwick,Clyde Southwick,SLB,Browns,2,C,13.0,,,-0.01428098976612091,-0.01428098976612091
1002559,Ed Conwell,Ed Conwell,STL,Cardinals,28,3B,1.0,,,-0.019599338993430138,-0.019599338993430138
1011566,Admiral Schlei,Admiral Schlei,NYG,Giants,30,PH/PR,1.0,,,-0.022574974223971367,-0.022574974223971367
1010772,Milt Reed,Milt Reed,STL,Cardinals,28,PH/PR,1.0,,,-0.022739650681614876,-0.022739650681614876
1011936,John Shovlin,John Shovlin,PIT,Pirates,27,PH/PR,1.0,,,-0.02277534082531929,-0.02277534082531929
1013577,Joe Walsh,Joe Walsh,NYH,Highlanders,9,C,9.0,,,-0.023084020242094994,-0.023084020242094994
1000093,Raleigh Aitchison,Raleigh Aitchison,BRO,Dodgers,22,P,,1.3333,-0.023383885622024536,0.0,-0.023383885622024536
1013724,Bert Weeden,Bert Weeden,BSN,Rustlers,16,PH/PR,1.0,,,-0.02353949099779129,-0.02353949099779129
1002665,Ensign Cottrell,Ensign Cottrell,PIT,Pirates,27,P,,1.0,-0.02390354499220848,0.0,-0.02390354499220848
1003200,Benyew DeMott,Ben Demott,CLE,Naps,5,P/CF,5.0,3.6666,0.03850388526916504,-0.06300577521324158,-0.024501889944076538
1000470,Tracy Baker,Tracy Baker,BOS,Red Sox,3,1B,1.0,,,-0.025839747861027718,-0.025839747861027718
1012205,Sherry Smith,Sherry Smith,PIT,Pirates,27,P,,0.6666,-0.026756683364510536,0.0,-0.026756683364510536
1008131,Armando Marsans,Armando Marsans,CIN,Reds,18,RF/CF,161.0,,,-0.030029064044356346,-0.030029064044356346
1009265,Allie Moulton,Allie Moulton,SLB,Browns,2,2B,19.0,,,-0.0383845791220665,-0.0383845791220665
1000312,Howard Armstrong,Howard Armstrong,PHA,Athletics,10,P,1.0,3.0,-0.023665549233555794,-0.016413403674960136,-0.04007895290851593
1009913,Ernie Ovitz,Ernie Ovitz,CHC,Cubs,17,P,1.0,2.0,-0.0795455202460289,0.03729739040136337,-0.04224812984466553
1012158,Jake Smith,Jake Smith,PHI,Phillies,26,P,3.0,5.0,0.00935673899948597,-0.05225503072142601,-0.04289829172194004
1010608,John Quinn,John Quinn,PHI,Phillies,26,C,2.0,,,-0.04328979179263115,-0.04328979179263115
1006466,Jimmy Johnston,Jimmy Johnston,CHW,White Sox,4,CF,2.0,,,-0.04688103124499321,-0.04688103124499321
1004129,Patsy Flaherty,Patsy Flaherty,BSN,Rustlers,16,RF/CF,103.0,14.0,-0.059583116322755814,0.012270210310816765,-0.04731290601193905
1009437,Judge Nagle,Judge Nagle,- - -,- - -,0,P,18.0,54.3333,0.1092128474265337,-0.15778262540698051,-0.048569777980446815
1005375,Bill Harper,Bill Harper,SLB,Browns,2,P,3.0,8.0,0.0005995465908199549,-0.04965989291667938,-0.04906034632585943
1010558,Troy Puckett,Troy Puckett,PHI,Phillies,26,P,,2.0,-0.051784344017505646,0.0,-0.051784344017505646
1008300,Paddy Mayes,Paddy Mayes,PHI,Phillies,26,PH/PR,8.0,,,-0.058382511138916016,-0.058382511138916016
1012822,Jesse Tannehill,Jesse Tannehill,CIN,Reds,18,P,1.0,4.3333,-0.04262896254658699,-0.01675177365541458,-0.05938073620200157
1006052,Ben Houser,Ben Houser,BSN,Rustlers,16,1B,79.0,,,-0.060051415115594864,-0.060051415115594864
1003541,Jim Duggan,Jim Duggan,SLB,Browns,2,1B,5.0,,,-0.06079135462641716,-0.06079135462641716
1002924,Bill Dahlen,Bill Dahlen,BRO,Dodgers,22,SS,3.0,,,-0.06111377850174904,-0.06111377850174904
1001467,Herman Bronkie,Herman Bronkie,CLE,Naps,5,3B,6.0,,,-0.061360761523246765,-0.061360761523246765
1012394,Oscar Stanage,Oscar Stanage,DET,Tigers,6,C,542.0,,,-0.06209898367524147,-0.06209898367524147
1004113,Mike Fitzgerald,Mike Fitzgerald,NYH,Highlanders,9,LF,43.0,,,-0.06427077949047089,-0.06427077949047089
1001963,Albin Carlstrom,Swede Carlstrom,BOS,Red Sox,3,SS,7.0,,,-0.06436754018068314,-0.06436754018068314
1005196,Casey Hageman,Casey Hageman,BOS,Red Sox,3,P,5.0,17.0,-0.0342523530125618,-0.03041466511785984,-0.06466701813042164
1008509,Dan McGeehan,Dan McGeehan,STL,Cardinals,28,2B,9.0,,,-0.06491760909557343,-0.06491760909557343
1006528,Bill Jones,Bill Jones,BSN,Rustlers,16,CF,67.0,,,-0.06796113401651382,-0.06796113401651382
1005024,Howie Gregory,Howie Gregory,SLB,Browns,2,P,2.0,7.0,-0.035047125071287155,-0.033106591552495956,-0.06815371662378311
1010264,Jeff Pfeffer,Jeff Pfeffer,SLB,Browns,2,P,4.0,10.0,-0.002201845869421959,-0.06621318310499191,-0.06841502897441387
1002252,Al Clancy,Al Clancy,SLB,Browns,2,3B,6.0,,,-0.07117677479982376,-0.07117677479982376
1002966,Dave Danforth,Dave Danforth,PHA,Athletics,10,P,8.0,33.6666,-0.08252344280481339,0.011147253215312958,-0.07137618958950043
1006995,Red Kleinow,Red Kleinow,- - -,- - -,0,C,25.0,,,-0.0719496151432395,-0.0719496151432395
1005725,Walt Herrell,Walt Herrell,WAS,Senators,8,P,1.0,2.0,-0.05626358091831207,-0.016799023374915123,-0.0730626042932272
1012397,Pete Standridge,Pete Standridge,STL,Cardinals,28,P,1.0,4.6666,-0.05778288096189499,-0.016942942515015602,-0.07472582347691059
1009657,Les Nunamaker,Les Nunamaker,BOS,Red Sox,3,C,207.0,,,-0.07488398998975754,-0.07488398998975754
1007626,Bill Lindsay,Bill Lindsay,CLE,Naps,5,3B,68.0,,,-0.07551927864551544,-0.07551927864551544
1008319,Jack McAdams,Jack McAdams,STL,Cardinals,28,P,1.0,9.6666,-0.0593833364546299,-0.016942942515015602,-0.0763262789696455
1000877,Marty Berghammer,Marty Berghammer,CHW,White Sox,4,2B,6.0,,,-0.07646370679140091,-0.07646370679140091
1002490,Pete Compton,Pete Compton,SLB,Browns,2,RF,116.0,,,-0.07729864865541458,-0.07729864865541458
1007916,Earle Mack,Earle Mack,PHA,Athletics,10,3B,4.0,,,-0.08255981653928757,-0.08255981653928757
1014104,Squanto Wilson,Squanto Wilson,DET,Tigers,6,C,18.0,,,-0.08256138116121292,-0.08256138116121292
1009820,Steve O'Neill,Steve O'Neill,CLE,Naps,5,C,33.0,,,-0.08260822296142578,-0.08260822296142578
1013034,Jack Thoney,Jack Thoney,BOS,Red Sox,3,PH/PR,20.0,,,-0.08429140597581863,-0.08429140597581863
1006658,Herb Juul,Herb Juul,CIN,Reds,18,P,2.0,4.0,-0.05555102601647377,-0.03350354731082916,-0.08905457332730293
1012992,Roy Thomas,Roy Thomas,PHI,Phillies,26,RF,42.0,,,-0.08920802175998688,-0.08920802175998688
1005147,Hy Gunning,Hy Gunning,BOS,Red Sox,3,1B,12.0,,,-0.08995816111564636,-0.08995816111564636
1011250,Jack Rowan,Jack Rowan,- - -,- - -,0,P,16.0,47.6666,0.05483169108629227,-0.14486519806087017,-0.0900335069745779
1008582,Bill McKechnie,Bill McKechnie,PIT,Pirates,27,1B,376.0,,,-0.09070435911417007,-0.09070435911417007
1000607,Cuke Barrows,Cuke Barrows,CHW,White Sox,4,RF,56.0,,,-0.09291905164718628,-0.09291905164718628
1014451,Guy Zinn,Guy Zinn,NYH,Highlanders,9,RF/CF/LF,32.0,,,-0.09798327088356018,-0.09798327088356018
1007736,Lep Long,Lep Long,PHA,Athletics,10,P,3.0,8.0,-0.05180880427360535,-0.04924020171165466,-0.10104900598526001
1013956,Ed Wilkinson,Ed Wilkinson,NYH,Highlanders,9,2B/LF,13.0,,,-0.10681126266717911,-0.10681126266717911
1008800,Bobby Messenger,Bobby Messenger,CHW,White Sox,4,LF,22.0,,,-0.10804562270641327,-0.10804562270641327
1006793,Billy Kelly,Billy Kelly,PIT,Pirates,27,C,8.0,,,-0.10919278115034103,-0.10919278115034103
1012211,Tony Smith,Tony Smith,BRO,Dodgers,22,SS,48.0,,,-0.10990540683269501,-0.10990540683269501
1014379,Herman Young,Herman Young,BSN,Rustlers,16,3B/SS,28.0,,,-0.1106347069144249,-0.1106347069144249
1003989,Cecil Ferguson,George Ferguson,BSN,Rustlers,16,P,9.0,24.0,-0.1995072364807129,0.08825214207172394,-0.11125509440898895
1004187,John Flynn,John Flynn,PIT,Pirates,27,1B,70.0,,,-0.11172106117010117,-0.11172106117010117
1005551,Bunny Hearn,Bunny Hearn,STL,Cardinals,28,P,1.0,2.6666,-0.09525935351848602,-0.016942942515015602,-0.11220229603350163
1013883,Kirby White,Kirby White,PIT,Pirates,27,P,1.0,3.0,-0.09740851819515228,-0.016978632658720016,-0.1143871508538723
1008940,Walt Miller,Walt Miller,BRO,Dodgers,22,P,4.0,11.0,-0.04772600531578064,-0.06667237728834152,-0.11439838260412216
1014093,Les Wilson,Les Wilson,BOS,Red Sox,3,RF/LF,10.0,,,-0.12124429643154144,-0.12124429643154144
1010817,Jack Reis,Jack Reis,STL,Cardinals,28,P,2.0,9.3333,-0.09363008290529251,-0.033885885030031204,-0.12751596793532372
1006752,Bill Keen,Bill Keen,PIT,Pirates,27,1B,8.0,,,-0.13124407827854156,-0.13124407827854156
1012410,Buck Stanley,Buck Stanley,PHI,Phillies,26,P,4.0,11.3333,-0.0626920536160469,-0.06967338174581528,-0.13236543536186218
1006343,Bill James,Bill James,CLE,Naps,5,P,19.0,51.6666,0.026037873700261116,-0.15922068059444427,-0.13318280689418316
1010092,Fred Payne,Fred Payne,CHW,White Sox,4,C,149.0,,,-0.13450735807418823,-0.13450735807418823
1000419,Bill Bailey,Bill Bailey,NYH,Highlanders,9,3B,9.0,,,-0.13561466336250305,-0.13561466336250305
1003419,Jerry D'Arcy,Jerry Dorsey,PIT,Pirates,27,CF,6.0,,,-0.1391642987728119,-0.1391642987728119
1002442,Allan Collamore,Allan Collamore,PHA,Athletics,10,P,,2.0,-0.1404099464416504,0.0,-0.1404099464416504
1013119,Bert Tooley,Bert Tooley,BRO,Dodgers,22,SS,491.0,,,-0.1405719667673111,-0.1405719667673111
1007725,Walter Lonergan,Walter Lonergan,BOS,Red Sox,3,2B,29.0,,,-0.1434815227985382,-0.1434815227985382
1012965,Blaine Thomas,Blaine Thomas,BOS,Red Sox,3,P,2.0,4.6666,-0.18100182712078094,0.036064159125089645,-0.1449376679956913
1001751,Jack Bushelman,Jack Bushelman,BOS,Red Sox,3,P,3.0,12.0,-0.09938432276248932,-0.050708185881376266,-0.15009250864386559
1008563,Marty McHale,Marty McHale,BOS,Red Sox,3,P,3.0,9.3333,-0.1007813960313797,-0.050708185881376266,-0.15148958191275597
