playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005448,Jim Ray Hart,Jim Ray Hart,SFG,Giants,30,3B/LF,665.0,,,5.558235168457031,5.558235168457031
1007724,Jim Lonborg,Jim Lonborg,BOS,Red Sox,3,P,109.0,273.3333,5.673708438873291,-0.18590721487998962,5.487801223993301
1010228,Gary Peters,Gary Peters,CHW,White Sox,4,P,107.0,260.0,4.627027988433838,0.7483683824539185,5.375396370887756
1004845,Tony Gonzalez,Tony Gonzalez,PHI,Phillies,26,LF,568.0,,,5.362621307373047,5.362621307373047
1010210,Gaylord Perry,Gaylord Perry,SFG,Giants,30,P,106.0,293.0,5.552753448486328,-0.2950459122657776,5.2577075362205505
1010280,Adolfo Phillips,Adolfo Phillips,CHC,Cubs,17,CF,541.0,,,5.240756988525391,5.240756988525391
1004330,Jim Fregosi,Jim Fregosi,CAL,Angels,1,SS,651.0,,,5.208800792694092,5.208800792694092
1001458,Lou Brock,Lou Brock,STL,Cardinals,28,LF,724.0,,,5.194543361663818,5.194543361663818
1002853,Mike Cuellar,Mike Cuellar,HOU,Astros,21,P,98.0,246.3333,5.136320114135742,0.0420282743871212,5.178348388522863
1009616,Gary Nolan,Gary Nolan,CIN,Reds,18,P,81.0,226.6666,5.278651237487793,-0.18305104970932007,5.095600187778473
1013133,Joe Torre,Joe Torre,ATL,Braves,16,C,534.0,,,4.988944053649902,4.988944053649902
1007712,Mickey Lolich,Mickey Lolich,DET,Tigers,6,P,75.0,204.0,4.580575466156006,0.3629220426082611,4.943497508764267
1014313,Jimmy Wynn,Jimmy Wynn,HOU,Astros,21,CF,683.0,,,4.872802734375,4.872802734375
1008423,Willie McCovey,Willie McCovey,SFG,Giants,30,1B,539.0,,,4.849740505218506,4.849740505218506
1006199,Catfish Hunter,Catfish Hunter,KCA,Athletics,10,P,94.0,259.6666,5.21537446975708,-0.37824150919914246,4.837132960557938
1000160,Gene Alley,Gene Alley,PIT,Pirates,27,SS,604.0,,,4.81533670425415,4.81533670425415
1008331,Dick McAuliffe,Dick McAuliffe,DET,Tigers,6,2B,675.0,,,4.803408622741699,4.803408622741699
1004165,Curt Flood,Curt Flood,STL,Cardinals,28,CF,562.0,,,4.751715660095215,4.751715660095215
1008789,Jim Merritt,Jim Merritt,MIN,Twins,8,P,84.0,227.6666,4.635561943054199,0.08412318676710129,4.7196851298213005
1012440,Rusty Staub,Rusty Staub,HOU,Astros,21,RF,621.0,,,4.704190254211426,4.704190254211426
1006388,Fergie Jenkins,Fergie Jenkins,CHC,Cubs,17,P,108.0,289.3333,4.496923923492432,0.13854579627513885,4.6354697197675705
1013975,Billy Williams,Billy Williams,CHC,Cubs,17,LF,712.0,,,4.549048900604248,4.549048900604248
1009179,Joe Morgan,Joe Morgan,HOU,Astros,21,2B,580.0,,,4.538977146148682,4.538977146148682
1008039,Jim Maloney,Jim Maloney,CIN,Reds,18,P,72.0,196.3333,4.523592948913574,-0.0424576960504055,4.481135252863169
1011360,Ray Sadecki,Ray Sadecki,SFG,Giants,30,P,75.0,188.0,3.9771246910095215,0.49341920018196106,4.4705438911914825
1004662,Bob Gibson,Bob Gibson,STL,Cardinals,28,P,74.0,175.3333,4.32424783706665,0.13327176868915558,4.457519605755806
1001222,Dave Boswell,Dave Boswell,MIN,Twins,8,P,79.0,222.6666,3.8755075931549072,0.545319139957428,4.420826733112335
1001964,Steve Carlton,Steve Carlton,STL,Cardinals,28,P,76.0,193.0,4.357505798339844,0.03428999334573746,4.391795791685581
1009878,Claude Osteen,Claude Osteen,LAD,Dodgers,22,P,112.0,288.3333,3.7711966037750244,0.6168128252029419,4.388009428977966
1005356,Steve Hargan,Steve Hargan,CLE,Indians,5,P,78.0,223.0,4.18738317489624,0.1999615579843521,4.387344732880592
1008973,Don Mincher,Don Mincher,CAL,Angels,1,1B,563.0,,,4.373530387878418,4.373530387878418
1011682,George Scott,George Scott,BOS,Red Sox,3,1B,641.0,,,4.362804412841797,4.362804412841797
1013054,Luis Tiant,Luis Tiant,CLE,Indians,5,P,77.0,213.6666,3.6825883388519287,0.63895583152771,4.321544170379639
1012007,Bill Singer,Bill Singer,LAD,Dodgers,22,P,71.0,204.3333,4.717692852020264,-0.4057837724685669,4.311909079551697
1003516,Don Drysdale,Don Drysdale,LAD,Dodgers,22,P,101.0,282.0,4.31605863571167,-0.06010115146636963,4.2559574842453
1010245,Rico Petrocelli,Rico Petrocelli,BOS,Red Sox,3,SS,556.0,,,4.165091514587402,4.165091514587402
1008650,Ken McMullen,Ken McMullen,WAS,Senators,13,3B,620.0,,,4.155369758605957,4.155369758605957
1008315,Willie Mays,Willie Mays,SFG,Giants,30,CF,544.0,,,4.115839004516602,4.115839004516602
1003450,Al Downing,Al Downing,NYY,Yankees,9,P,72.0,201.6666,3.9469964504241943,0.06136443465948105,4.008360885083675
1000080,Tommie Agee,Tommie Agee,CHW,White Sox,4,CF,584.0,,,3.9518747329711914,3.9518747329711914
1006304,Larry Jackson,Larry Jackson,PHI,Phillies,26,P,93.0,261.6666,3.9396331310272217,0.008618513122200966,3.9482516441494226
1009772,Tony Oliva,Tony Oliva,MIN,Twins,8,RF,615.0,,,3.9350287914276123,3.9350287914276123
1008106,Juan Marichal,Juan Marichal,SFG,Giants,30,P,83.0,202.3333,3.6801271438598633,0.2548969089984894,3.9350240528583527
1011217,Pete Rose,Pete Rose,CIN,Reds,18,LF,647.0,,,3.9318950176239014,3.9318950176239014
1006080,Frank Howard,Frank Howard,WAS,Senators,13,LF,585.0,,,3.877514123916626,3.877514123916626
1005244,Tom Haller,Tom Haller,SFG,Giants,30,C,528.0,,,3.869642496109009,3.869642496109009
1006189,Randy Hundley,Randy Hundley,CHC,Cubs,17,C,597.0,,,3.8666152954101562,3.8666152954101562
1002043,Norm Cash,Norm Cash,DET,Tigers,6,1B,577.0,,,3.8339335918426514,3.8339335918426514
1014155,Rick Wise,Rick Wise,PHI,Phillies,26,P,59.0,181.3333,3.371209144592285,0.3480055332183838,3.719214677810669
1008082,Mickey Mantle,Mickey Mantle,NYY,Yankees,9,1B,553.0,,,3.7177491188049316,3.7177491188049316
1010360,Vada Pinson,Vada Pinson,CIN,Reds,18,CF,684.0,,,3.697718381881714,3.697718381881714
1010188,Tony Perez,Tony Perez,CIN,Reds,18,3B,644.0,,,3.6232197284698486,3.6232197284698486
1006574,Mack Jones,Mack Jones,ATL,Braves,16,CF,534.0,,,3.6209967136383057,3.6209967136383057
1009667,Rich Nye,Rich Nye,CHC,Cubs,17,P,80.0,205.0,3.217151165008545,0.3630164861679077,3.5801676511764526
1011708,Tom Seaver,Tom Seaver,NYM,Mets,25,P,93.0,251.0,3.2930705547332764,0.2762606739997864,3.5693312287330627
1006025,Joe Horlen,Joe Horlen,CHW,White Sox,4,P,94.0,258.0,3.548877239227295,-0.012968904338777065,3.535908334888518
1009989,Milt Pappas,Milt Pappas,CIN,Reds,18,P,77.0,217.6666,3.789822816848755,-0.29714468121528625,3.4926781356334686
1009583,Phil Niekro,Phil Niekro,ATL,Braves,16,P,66.0,207.0,3.553375005722046,-0.07182230055332184,3.481552705168724
1014053,Maury Wills,Maury Wills,PIT,Pirates,27,3B,664.0,,,3.4670376777648926,3.4670376777648926
1006038,Willie Horton,Willie Horton,DET,Tigers,6,LF,445.0,,,3.4359471797943115,3.4359471797943115
1000179,Matty Alou,Matty Alou,PIT,Pirates,27,CF,584.0,,,3.365633964538574,3.365633964538574
1001068,Curt Blefary,Curt Blefary,BAL,Orioles,2,1B/LF,645.0,,,3.3238213062286377,3.3238213062286377
1010592,Mel Queen,Mel Queen,CIN,Reds,18,P,89.0,195.6666,3.5672194957733154,-0.2973617613315582,3.269857734441757
1001282,Clete Boyer,Clete Boyer,ATL,Braves,16,3B,619.0,,,3.2574994564056396,3.2574994564056396
1008110,Roger Maris,Roger Maris,STL,Cardinals,28,RF,472.0,,,3.182659387588501,3.182659387588501
1004748,Dave Giusti,Dave Giusti,HOU,Astros,21,P,89.0,221.6666,2.7470767498016357,0.38337984681129456,3.1304565966129303
1008532,Jim McGlothlin,Jim McGlothlin,CAL,Angels,1,P,67.0,197.3333,3.1412723064422607,-0.011735443025827408,3.1295368634164333
1012400,Lee Stange,Lee Stange,BOS,Red Sox,3,P,58.0,181.6666,3.5135505199432373,-0.45054522156715393,3.0630052983760834
1011931,Chris Short,Chris Short,PHI,Phillies,26,P,73.0,199.3333,3.3502776622772217,-0.30913347005844116,3.0411441922187805
1002502,Tony Conigliaro,Tony Conigliaro,BOS,Red Sox,3,RF,389.0,,,3.034710168838501,3.034710168838501
1000166,Bob Allison,Bob Allison,MIN,Twins,8,LF,576.0,,,3.012795925140381,3.012795925140381
1014071,Don Wilson,Don Wilson,HOU,Astros,21,P,72.0,184.0,3.2022178173065186,-0.23081310093402863,2.97140471637249
1009641,Jim Northrup,Jim Northrup,DET,Tigers,6,RF/CF/LF,542.0,,,2.9497857093811035,2.9497857093811035
1002287,Horace Clarke,Horace Clarke,NYY,Yankees,9,2B,633.0,,,2.9338057041168213,2.9338057041168213
1012745,Don Sutton,Don Sutton,LAD,Dodgers,22,P,84.0,232.6666,2.9987685680389404,-0.06773711740970612,2.9310314506292343
1008476,Sam McDowell,Sam McDowell,CLE,Indians,5,P,88.0,236.3333,2.755000591278076,0.16916057467460632,2.9241611659526825
1010227,Fritz Peterson,Fritz Peterson,NYY,Yankees,9,P,56.0,181.3333,2.7959156036376953,0.12774474918842316,2.9236603528261185
1001942,Rod Carew,Rod Carew,MIN,Twins,8,2B,561.0,,,2.9049875736236572,2.9049875736236572
1012201,Reggie Smith,Reggie Smith,BOS,Red Sox,3,CF,628.0,,,2.8936281204223633,2.8936281204223633
1003017,Jim Davenport,Jim Davenport,SFG,Giants,30,3B/SS,347.0,,,2.845548152923584,2.845548152923584
1000201,Max Alvis,Max Alvis,CLE,Indians,5,3B,697.0,,,2.7662694454193115,2.7662694454193115
1006152,Dick Hughes,Dick Hughes,STL,Cardinals,28,P,84.0,222.3333,2.975632905960083,-0.2488810420036316,2.7267518639564514
1011199,John Roseboro,Johnny Roseboro,LAD,Dodgers,22,C,380.0,,,2.715283155441284,2.715283155441284
1003084,Tommy Davis,Tommy Davis,NYM,Mets,25,LF,621.0,,,2.6894900798797607,2.6894900798797607
1000806,Gary Bell,Gary Bell,- - -,- - -,0,P,81.0,225.99990000000003,2.8010535538196564,-0.15143463015556335,2.649618923664093
1009458,Jim Nash,Jim Nash,KCA,Athletics,10,P,78.0,222.3333,2.9737322330474854,-0.33028531074523926,2.643446922302246
1014073,Earl Wilson,Earl Wilson,DET,Tigers,6,P,121.0,264.0,1.7434717416763306,0.8899843692779541,2.6334561109542847
1009051,Rick Monday,Rick Monday,KCA,Athletics,10,CF,459.0,,,2.6331520080566406,2.6331520080566406
1013621,Pete Ward,Pete Ward,CHW,White Sox,4,1B/LF,542.0,,,2.60463809967041,2.60463809967041
1000743,Glenn Beckert,Glenn Beckert,CHC,Cubs,17,2B,636.0,,,2.5791842937469482,2.5791842937469482
1001636,Don Buford,Don Buford,CHW,White Sox,4,2B/3B,609.0,,,2.5578413009643555,2.5578413009643555
1013790,Don Wert,Don Wert,DET,Tigers,6,3B,598.0,,,2.527763605117798,2.527763605117798
1012426,Willie Stargell,Willie Stargell,PIT,Pirates,27,1B/LF,536.0,,,2.5267462730407715,2.5267462730407715
1006515,Tommy John,Tommy John,CHW,White Sox,4,P,58.0,178.3333,2.5751712322235107,-0.0743279829621315,2.5008432492613792
1004003,Al Ferrara,Al Ferrara,LAD,Dodgers,22,RF/LF,384.0,,,2.473909616470337,2.473909616470337
1011951,Sonny Siebert,Sonny Siebert,CLE,Indians,5,P,57.0,185.3333,2.32141375541687,0.1245146244764328,2.445928379893303
1008316,Bill Mazeroski,Bill Mazeroski,PIT,Pirates,27,2B,679.0,,,2.432957887649536,2.432957887649536
1007473,Jim Lefebvre,Jim Lefebvre,LAD,Dodgers,22,2B/3B,553.0,,,2.432910680770874,2.432910680770874
1009855,Phil Ortega,Phil Ortega,WAS,Senators,13,P,79.0,219.6666,2.817899465560913,-0.38855141401290894,2.429348051548004
1010791,Rick Reichardt,Rick Reichardt,CAL,Angels,1,LF,545.0,,,2.399384021759033,2.399384021759033
1003288,Larry Dierker,Larry Dierker,HOU,Astros,21,P,34.0,99.0,2.1392176151275635,0.2479909062385559,2.3872085213661194
1005329,Ron Hansen,Ron Hansen,CHW,White Sox,4,SS,575.0,,,2.3476152420043945,2.3476152420043945
1000391,Joe Azcue,Joe Azcue,CLE,Indians,5,C,324.0,,,2.34670090675354,2.34670090675354
1013721,Ray Webster,Ray Webster,KCA,Athletics,10,1B,395.0,,,2.2250425815582275,2.2250425815582275
1010039,Camilo Pascual,Camilo Pascual,WAS,Senators,13,P,61.0,164.6666,2.0181360244750977,0.19770187139511108,2.2158378958702087
1008766,Denis Menke,Denis Menke,ATL,Braves,16,SS,491.0,,,2.2091379165649414,2.2091379165649414
1010301,Tom Phoebus,Tom Phoebus,BAL,Orioles,2,P,82.0,208.0,2.141599178314209,0.044476546347141266,2.1860757246613503
1001432,Nelson Briles,Nelson Briles,STL,Cardinals,28,P,48.0,155.3333,2.1295225620269775,0.033595792949199677,2.163118354976177
1010922,Pete Richert,Pete Richert,- - -,- - -,0,P,62.0,186.66660000000002,2.472975790500641,-0.34154191613197327,2.1314338743686676
1013142,Cesar Tovar,Cesar Tovar,MIN,Twins,8,3B/CF,726.0,,,2.11726713180542,2.11726713180542
1009582,Joe Niekro,Joe Niekro,CHC,Cubs,17,P,58.0,169.6666,1.9633551836013794,0.13986501097679138,2.1032201945781708
1000512,Ernie Banks,Ernie Banks,CHC,Cubs,17,1B,615.0,,,2.1026976108551025,2.1026976108551025
1008302,Jerry May,Jerry May,PIT,Pirates,27,C,365.0,,,2.0974504947662354,2.0974504947662354
1006440,Davey Johnson,Davey Johnson,BAL,Orioles,2,2B,586.0,,,2.091287851333618,2.091287851333618
1000258,Mike Andrews,Mike Andrews,BOS,Red Sox,3,2B,578.0,,,2.079460620880127,2.079460620880127
1005387,Bud Harrelson,Bud Harrelson,NYM,Mets,25,SS,603.0,,,2.063932180404663,2.063932180404663
1009048,Bill Monbouquette,Bill Monbouquette,- - -,- - -,0,P,36.0,135.3333,2.0566125363111496,-0.020975349470973015,2.0356371868401766
1011443,Jose Santiago,Jose Santiago,BOS,Red Sox,3,P,46.0,145.3333,1.76311457157135,0.2638442814350128,2.026958853006363
1005344,Jim Hardin,Jim Hardin,BAL,Orioles,2,P,40.0,111.0,2.0614733695983887,-0.046374447643756866,2.015098921954632
1013652,Ray Washburn,Ray Washburn,STL,Cardinals,28,P,71.0,186.3333,2.3470470905303955,-0.3349367082118988,2.0121103823184967
1007512,Denny Lemaster,Denny Lemaster,ATL,Braves,16,P,79.0,215.3333,2.284043073654175,-0.27488091588020325,2.0091621577739716
1001590,George Brunet,George Brunet,CAL,Angels,1,P,83.0,250.0,2.6005477905273438,-0.5988348722457886,2.001712918281555
1008428,Tom McCraw,Tommy McCraw,CHW,White Sox,4,1B,491.0,,,1.9942362308502197,1.9942362308502197
1012579,Mel Stottlemyre,Mel Stottlemyre,NYY,Yankees,9,P,90.0,255.0,2.453120708465576,-0.46750685572624207,1.985613852739334
1012018,Tommie Sisk,Tommie Sisk,PIT,Pirates,27,P,77.0,207.6666,2.323930025100708,-0.3632180094718933,1.9607120156288147
1010213,Jim Perry,Jim Perry,MIN,Twins,8,P,42.0,130.6666,1.7997764348983765,0.13804924488067627,1.9378256797790527
1001293,Gene Brabender,Gene Brabender,BAL,Orioles,2,P,32.0,94.0,2.01885724067688,-0.11086341738700867,1.9079938232898712
1008420,Mike McCormick,Mike McCormick,SFG,Giants,30,P,95.0,262.3333,1.9717164039611816,-0.08078838884830475,1.890928015112877
1000908,Ken Berry,Ken Berry,CHW,White Sox,4,RF/CF/LF,538.0,,,1.8729876279830933,1.8729876279830933
1002030,Paul Casanova,Paul Casanova,WAS,Senators,13,C,551.0,,,1.858569860458374,1.858569860458374
1006037,Tony Horton,Tony Horton,- - -,- - -,0,1B,427.0,,,1.8547038286924362,1.8547038286924362
1001851,Johnny Callison,Johnny Callison,PHI,Phillies,26,RF,620.0,,,1.8333770036697388,1.8333770036697388
1006371,Julian Javier,Julian Javier,STL,Cardinals,28,2B,555.0,,,1.830522894859314,1.830522894859314
1006477,Ken Johnson,Ken Johnson,ATL,Braves,16,P,82.0,210.3333,1.8888263702392578,-0.0689452514052391,1.8198811188340187
1003474,Moe Drabowsky,Moe Drabowsky,BAL,Orioles,2,P,24.0,95.3333,1.4423726797103882,0.33277061581611633,1.7751432955265045
1006363,Pat Jarvis,Pat Jarvis,ATL,Braves,16,P,77.0,194.0,2.200467586517334,-0.427813857793808,1.772653728723526
1000341,Bob Aspromonte,Bob Aspromonte,HOU,Astros,21,3B,540.0,,,1.7622430324554443,1.7622430324554443
1004286,Joe Foy,Joe Foy,BOS,Red Sox,3,3B,499.0,,,1.7555447816848755,1.7555447816848755
1009732,John O'Donoghue,John O'Donoghue,CLE,Indians,5,P,44.0,130.6666,1.7392657995224,0.007926133461296558,1.7471919329836965
1006484,Lou Johnson,Lou Johnson,LAD,Dodgers,22,LF,371.0,,,1.7471297979354858,1.7471297979354858
1001536,Larry Brown,Larry Brown,CLE,Indians,5,SS,562.0,,,1.74469792842865,1.74469792842865
1007049,Bobby Knoop,Bobby Knoop,CAL,Angels,1,2B,564.0,,,1.7438074350357056,1.7438074350357056
1009929,Ray Oyler,Ray Oyler,DET,Tigers,6,SS,424.0,,,1.7340621948242188,1.7340621948242188
1013328,Fred Valentine,Fred Valentine,WAS,Senators,13,RF/CF,527.0,,,1.7148176431655884,1.7148176431655884
1010009,Wes Parker,Wes Parker,LAD,Dodgers,22,1B,496.0,,,1.6919951438903809,1.6919951438903809
1004892,Jim Gosger,Jim Gosger,KCA,Athletics,10,RF/CF/LF,416.0,,,1.6678879261016846,1.6678879261016846
1000020,Ted Abernathy,Ted Abernathy,CIN,Reds,18,P,17.0,106.3333,1.8154106140136719,-0.17410387098789215,1.6413067430257797
1003343,Chuck Dobson,Chuck Dobson,KCA,Athletics,10,P,76.0,197.6666,1.6463325023651123,-0.006491315085440874,1.6398411872796714
1012796,Ron Swoboda,Ron Swoboda,NYM,Mets,25,RF,494.0,,,1.6339346170425415,1.6339346170425415
1003088,Willie Davis,Willie Davis,LAD,Dodgers,22,CF,610.0,,,1.6260676383972168,1.6260676383972168
1001283,Ken Boyer,Ken Boyer,- - -,- - -,0,1B/3B,384.0,,,1.6204752922058105,1.6204752922058105
1010890,Dennis Ribant,Dennis Ribant,PIT,Pirates,27,P,64.0,172.0,0.9758809208869934,0.6296916604042053,1.6055725812911987
1005383,Tommy Harper,Tommy Harper,CIN,Reds,18,RF,414.0,,,1.595725417137146,1.595725417137146
1001868,Bert Campaneris,Bert Campaneris,KCA,Athletics,10,SS,649.0,,,1.5579044818878174,1.5579044818878174
1008303,Lee May,Lee May,CIN,Reds,18,1B/LF,472.0,,,1.5560120344161987,1.5560120344161987
1005817,John Hiller,John Hiller,DET,Tigers,6,P,17.0,65.0,1.5552963018417358,-0.023094402626156807,1.532201899215579
1010841,Roger Repoz,Roger Repoz,- - -,- - -,0,CF,299.0,,,1.5248580574989319,1.5248580574989319
1007686,Don Lock,Don Lock,PHI,Phillies,26,CF,366.0,,,1.5203816890716553,1.5203816890716553
1005303,Bill Hands,Bill Hands,CHC,Cubs,17,P,45.0,150.0,1.634804129600525,-0.12824197113513947,1.5065621584653854
1006429,Bob Johnson,Bob Johnson,- - -,- - -,0,1B/2B,250.0,,,1.4986575655639172,1.4986575655639172
1013684,Eddie Watt,Eddie Watt,BAL,Orioles,2,P,26.0,103.6666,1.2902286052703857,0.208189457654953,1.4984180629253387
1006212,Ron Hunt,Ron Hunt,LAD,Dodgers,22,2B,442.0,,,1.4751358032226562,1.4751358032226562
1008285,Dal Maxvill,Dal Maxvill,STL,Cardinals,28,SS,530.0,,,1.4746263027191162,1.4746263027191162
1012307,Joe Sparma,Joe Sparma,DET,Tigers,6,P,90.0,217.6666,2.20229434967041,-0.7393977046012878,1.4628966450691223
1008236,Eddie Mathews,Eddie Mathews,- - -,- - -,0,1B/3B,511.0,,,1.4621270298957825,1.4621270298957825
1002428,Joe Coleman,Joe Coleman,WAS,Senators,13,P,44.0,134.0,1.6669471263885498,-0.20789822936058044,1.4590488970279694
1014039,Stan Williams,Stan Williams,CLE,Indians,5,P,22.0,79.0,1.6005316972732544,-0.15623845160007477,1.4442932456731796
1002025,Rico Carty,Rico Carty,ATL,Braves,16,LF,496.0,,,1.4048289060592651,1.4048289060592651
1006367,Larry Jaster,Larry Jaster,STL,Cardinals,28,P,55.0,152.3333,1.543731927871704,-0.13926199078559875,1.4044699370861053
1009259,Manny Mota,Manny Mota,PIT,Pirates,27,CF/LF,378.0,,,1.3735010623931885,1.3735010623931885
1009229,Bubba Morton,Bubba Morton,CAL,Angels,1,RF,229.0,,,1.3516162633895874,1.3516162633895874
1000038,Jerry Adair,Jerry Adair,- - -,- - -,0,2B/3B/SS,443.0,,,1.3282980918884277,1.3282980918884277
1013391,Bob Veale,Bob Veale,PIT,Pirates,27,P,73.0,203.0,2.032033920288086,-0.7090067863464355,1.3230271339416504
1003012,Vic Davalillo,Vic Davalillo,CLE,Indians,5,CF,375.0,,,1.322125792503357,1.322125792503357
1007410,Vern Law,Vern Law,PIT,Pirates,27,P,29.0,97.0,1.3542718887329102,-0.034124601632356644,1.3201472871005535
1005762,Jack Hiatt,Jack Hiatt,SFG,Giants,30,1B,182.0,,,1.2996079921722412,1.2996079921722412
1011098,Buck Rodgers,Buck Rodgers,CAL,Angels,1,C,475.0,,,1.2917555570602417,1.2917555570602417
1001941,Don Cardwell,Don Cardwell,NYM,Mets,25,P,41.0,118.3333,1.0842276811599731,0.20376276969909668,1.2879904508590698
1003950,Turk Farrell,Turk Farrell,- - -,- - -,0,P,22.0,103.6666,1.336416333913803,-0.049166327342391014,1.287250006571412
1004660,Jake Gibbs,Jake Gibbs,NYY,Yankees,9,C,411.0,,,1.2731997966766357,1.2731997966766357
1003074,Ron Davis,Ron Davis,HOU,Astros,21,LF,306.0,,,1.2687973976135254,1.2687973976135254
1009156,Dave Morehead,Dave Morehead,BOS,Red Sox,3,P,16.0,47.6666,1.3301244974136353,-0.0764411985874176,1.2536832988262177
1014248,Wilbur Wood,Wilbur Wood,CHW,White Sox,4,P,17.0,95.3333,1.295816421508789,-0.06627028435468674,1.2295461371541023
1007688,Bob Locker,Bob Locker,CHW,White Sox,4,P,11.0,124.6666,1.3718477487564087,-0.1510927528142929,1.2207549959421158
1003378,John Donaldson,John Donaldson,KCA,Athletics,10,2B,421.0,,,1.2176711559295654,1.2176711559295654
1007324,Hal Lanier,Hal Lanier,SFG,Giants,30,SS,557.0,,,1.18860924243927,1.18860924243927
1002862,Tim Cullen,Tim Cullen,WAS,Senators,13,2B/SS,452.0,,,1.1860703229904175,1.1860703229904175
1005253,Jimmie Hall,Jimmie Hall,CAL,Angels,1,RF,447.0,,,1.1722275018692017,1.1722275018692017
1006298,Grant Jackson,Grant Jackson,PHI,Phillies,26,P,16.0,84.3333,1.1416971683502197,-0.013044928200542927,1.1286522401496768
1004090,Jack Fisher,Jack Fisher,NYM,Mets,25,P,79.0,220.3333,1.4217281341552734,-0.297184020280838,1.1245441138744354
1004897,Julio Gotay,Julio Gotay,HOU,Astros,21,2B/SS,255.0,,,1.1188462972640991,1.1188462972640991
1012112,Charley Smith,Charley Smith,NYY,Yankees,9,3B,465.0,,,1.114811658859253,1.114811658859253
1004952,Mudcat Grant,Mudcat Grant,MIN,Twins,8,P,32.0,95.3333,1.1051324605941772,-0.002202855423092842,1.1029296051710844
1012662,Ken Suarez,Ken Suarez,KCA,Athletics,10,C,82.0,,,1.0997750759124756,1.0997750759124756
1001958,Cisco Carlos,Cisco Carlos,CHW,White Sox,4,P,16.0,41.6666,1.241352915763855,-0.1444181203842163,1.0969347953796387
1005609,Woodie Held,Woodie Held,- - -,- - -,0,3B,216.0,,,1.0914518535137177,1.0914518535137177
1013264,Ted Uhlaender,Ted Uhlaender,MIN,Twins,8,CF,436.0,,,1.087048888206482,1.087048888206482
1011454,Tom Satriano,Tom Satriano,CAL,Angels,1,C/3B,230.0,,,1.0842419862747192,1.0842419862747192
1013945,Hoyt Wilhelm,Hoyt Wilhelm,CHW,White Sox,4,P,13.0,89.0,1.1809735298156738,-0.10321098566055298,1.0777625441551208
1008294,Lee Maye,Lee Maye,CLE,Indians,5,RF/LF,326.0,,,1.0685821771621704,1.0685821771621704
1013855,Bill White,Bill White,PHI,Phillies,26,1B,369.0,,,1.0559872388839722,1.0559872388839722
1008337,Al McBean,Al McBean,PIT,Pirates,27,P,34.0,131.0,0.74802565574646,0.3051811456680298,1.0532068014144897
1012415,Mickey Stanley,Mickey Stanley,DET,Tigers,6,CF,367.0,,,1.044323444366455,1.044323444366455
1007101,Cal Koonce,Cal Koonce,- - -,- - -,0,P,21.0,96.0,1.142900675535202,-0.13198001123964787,1.0109206642955542
1012000,Duke Sims,Duke Sims,CLE,Indians,5,C,310.0,,,0.9941709041595459,0.9941709041595459
1006288,Al Jackson,Al Jackson,STL,Cardinals,28,P,34.0,107.0,0.6867725849151611,0.3051198720932007,0.9918924570083618
1000177,Felipe Alou,Felipe Alou,ATL,Braves,16,1B,617.0,,,0.9790178537368774,0.9790178537368774
1002158,Ed Charles,Ed Charles,- - -,- - -,0,3B,439.0,,,0.9746584296226501,0.9746584296226501
1013100,Bobby Tolan,Bobby Tolan,STL,Cardinals,28,RF/CF,294.0,,,0.9546899795532227,0.9546899795532227
