playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1006687,Harry Kane,Harry Kane,DET,Tigers,6,P,8,18.0,0.14170871675014496,-0.0003411173529457301,0.14136759939719923
1010266,Jack Pfiester,Jack Pfiester,PIT,Pirates,27,P,6,19.0,0.23726536333560944,-0.09687788039445877,0.14038748294115067
1001710,Jack Burns,Jack Burns,DET,Tigers,6,2B,42,,,0.13446570932865143,0.13446570932865143
1005823,Hunter Hill,Hunter Hill,SLB,Browns,2,3B,341,,,0.11920299381017685,0.11920299381017685
1014340,Stan Yerkes,Stan Yerkes,STL,Cardinals,28,P,2,5.0,0.14828504621982574,-0.03169657289981842,0.11658847332000732
1010478,Bill Pounds,Bill Pounds,- - -,- - -,0,P,6,11.0,-0.06600520014762878,0.16733360290527344,0.10132840275764465
1008141,Joe Marshall,Joe Marshall,PIT,Pirates,27,SS/LF,23,,,0.07937978208065033,0.07937978208065033
1004193,Lee Fohl,Lee Fohl,CIN,Reds,18,C,15,,,0.06695446372032166,0.06695446372032166
1000914,Harry Berte,Harry Berte,STL,Cardinals,28,2B/SS,16,,,0.06325804442167282,0.06325804442167282
1003636,Mal Eason,Mal Eason,DET,Tigers,6,P,20,56.3333,0.22594031691551208,-0.1662585288286209,0.059681788086891174
1005348,Alex Hardy,Alex Hardy,CHC,Cubs,17,P,8,12.6666,0.008223201148211956,0.049314774572849274,0.05753797572106123
1001074,Elmer Bliss,Elmer Bliss,NYH,Highlanders,9,P,3,7.0,0.1133374571800232,-0.06376621127128601,0.04957124590873718
1014413,Jack Zalusky,Jack Zalusky,NYH,Highlanders,9,C,17,,,0.04840582609176636,0.04840582609176636
1013395,Bucky Veil,Bucky Veil,PIT,Pirates,27,P,29,70.6666,0.068364217877388,-0.025230826810002327,0.043133391067385674
1013357,George Van Haltren,George Van Haltren,NYG,Giants,30,CF,316,,,0.042190782725811005,0.042190782725811005
1006147,Ed Hug,Ed Hug,BRO,Superbas,22,C,1,,,0.034384433180093765,0.034384433180093765
1003147,Pat Deisel,Pat Deisel,CIN,Reds,18,C,1,,,0.03324073553085327,0.03324073553085327
1005032,Reddy Grey,Reddy Grey,PIT,Pirates,27,LF,4,,,0.030315598472952843,0.030315598472952843
1005978,Fred Holmes,Fred Holmes,NYH,Highlanders,9,1B,1,,,0.028099950402975082,0.028099950402975082
1008620,Warren McLaughlin,Warren McLaughlin,PHI,Phillies,26,P,10,23.0,0.018277417868375778,0.008918276987969875,0.027195694856345654
1008542,John McGraw,John McGraw,NYG,Giants,30,2B/LF,15,,,0.02418358623981476,0.02418358623981476
1012869,Ed Taylor,Ed Taylor,STL,Cardinals,28,P,1,3.0,0.03791534900665283,-0.01584828644990921,0.022067062556743622
1008969,Larry Milton,Larry Milton,STL,Cardinals,28,P,2,4.0,-0.014589447528123856,0.036606255918741226,0.02201680839061737
1013932,Jimmy Wiggs,Jimmy Wiggs,CIN,Reds,18,P,1,5.0,0.038938358426094055,-0.017189996317029,0.021748362109065056
1010359,Ed Pinnance,Ed Pinnance,PHA,Athletics,10,P,3,7.0,0.06116052344441414,-0.04641006141901016,0.014750462025403976
1010611,Tad Quinn,Tad Quinn,PHA,Athletics,10,P,3,9.0,-0.10924162715673447,0.12339090555906296,0.014149278402328491
1006269,Happy Iott,Happy Iott,CLE,Naps,5,CF,12,,,0.013892735354602337,0.013892735354602337
1009166,Lew Moren,Lew Moren,PIT,Pirates,27,P,2,6.0,0.040860407054424286,-0.032292626798152924,0.008567780256271362
1002953,Bert Daly,Bert Daly,PHA,Athletics,10,2B/3B,22,,,0.00776180112734437,0.00776180112734437
1001632,Fritz Buelow,Fritz Buelow,DET,Tigers,6,C,213,,,0.0054881377145648,0.0054881377145648
1003285,Ernie Diehl,Ernie Diehl,PIT,Pirates,27,LF,3,,,-0.0008224437478929758,-0.0008224437478929758
1009147,Charlie Moran,Charlie Moran,STL,Cardinals,28,P/SS,14,24.0,-0.14917896687984467,0.14157895743846893,-0.007600009441375732
1004933,Peaches Graham,Peaches Graham,CHC,Cubs,17,P,2,5.0,0.028362328186631203,-0.04206977039575577,-0.013707442209124565
1003114,Charles DeArmond,Charlie DeArmond,CIN,Reds,18,3B,44,,,-0.013827623799443245,-0.013827623799443245
1005008,Paddy Greene,Paddy Greene,- - -,- - -,0,3B/SS,16,,,-0.015263542532920837,-0.015263542532920837
1009174,Cy Morgan,Cy Morgan,SLB,Browns,2,P,4,13.0,-0.02607562579214573,0.009740750305354595,-0.016334875486791134
1010595,Eddie Quick,Eddie Quick,NYH,Highlanders,9,P,1,2.0,-0.0006481820018962026,-0.01603803038597107,-0.016686212387867272
1004903,Claude Gouzzie,Claude Gouzzie,SLB,Browns,2,2B,1,,,-0.019857892766594887,-0.019857892766594887
1005824,Hugh Hill,Hugh Hill,CLE,Naps,5,PH/PR,1,,,-0.020046131685376167,-0.020046131685376167
1011286,John Rudolph,Dutch Rudolph,PHI,Phillies,26,PH/PR,1,,,-0.021305644884705544,-0.021305644884705544
1009001,Fred Mitchell,Fred Mitchell,PHI,Phillies,26,P,97,227.0,0.5832287073135376,-0.6051711440086365,-0.021942436695098877
1012087,Aleck Smith,Aleck Smith,BOS,Americans,3,C,33,,,-0.02224835194647312,-0.02224835194647312
1006396,Hughie Jennings,Hughie Jennings,BRO,Superbas,22,RF/LF,19,,,-0.02299475483596325,-0.02299475483596325
1011798,Owen Shannon,Owen Shannon,SLB,Browns,2,C,29,,,-0.025144973769783974,-0.025144973769783974
1011075,Clyde Robinson,Rabbit Robinson,WAS,Senators,8,2B,411,,,-0.03640810400247574,-0.03640810400247574
1011490,Doc Scanlan,Doc Scanlan,PIT,Pirates,27,P,3,9.0,-0.04055289924144745,0.004062791354954243,-0.036490107886493206
1012564,George Stone,George Stone,BOS,Americans,3,PH/PR,2,,,-0.04060216248035431,-0.04060216248035431
1001460,Matt Broderick,Matt Broderick,BRO,Superbas,22,2B,2,,,-0.042527347803115845,-0.042527347803115845
1009571,Simon Nicholls,Simon Nicholls,DET,Tigers,6,SS,8,,,-0.04539070650935173,-0.04539070650935173
1014218,Harry Wood,Harry Wood,CIN,Reds,18,RF/LF,4,,,-0.0471961572766304,-0.0471961572766304
1005813,Ed Hilley,Ed Hilley,PHA,Athletics,10,3B,5,,,-0.047978632152080536,-0.047978632152080536
1008622,Larry McLean,Larry McLean,CHC,Cubs,17,C,5,,,-0.049526315182447433,-0.049526315182447433
1005917,Solly Hofman,Solly Hofman,PIT,Pirates,27,CF/LF,2,,,-0.0502786785364151,-0.0502786785364151
1007776,John Lovett,John Lovett,STL,Cardinals,28,P,3,5.0,-0.07272263616323471,0.020757969468832016,-0.051964666694402695
1013145,Happy Townsend,Happy Townsend,WAS,Senators,8,P,47,126.6666,0.3723832666873932,-0.42460715770721436,-0.05222389101982117
1005998,Buck Hooker,Buck Hooker,CIN,Reds,18,P,1,2.3333,-0.037330176681280136,-0.017189996317029,-0.054520172998309135
1003259,Charlie Dexter,Charlie Dexter,BSN,Beaneaters,16,CF,536,,,-0.06418471783399582,-0.06418471783399582
1008508,Connie McGeehan,Conny McGeehan,PHA,Athletics,10,P/LF,6,10.0,0.05964723229408264,-0.12915857136249542,-0.06951133906841278
1005902,Danny Hoffman,Danny Hoffman,PHA,Athletics,10,RF/LF,259,3.0,-0.05442791059613228,-0.017926950007677078,-0.07235486060380936
1013576,John Walsh,John Walsh,PHI,Phillies,26,3B,4,,,-0.08207620680332184,-0.08207620680332184
1000627,Bill Bartley,Bill Bartley,NYG,Giants,30,P,1,3.0,-0.06932554394006729,-0.01599174179136753,-0.08531728573143482
1013302,Lon Ury,Lon Ury,STL,Cardinals,28,1B,7,,,-0.08544953912496567,-0.08544953912496567
1004767,Harry Gleason,Harry Gleason,BOS,Americans,3,3B,13,,,-0.08782032132148743,-0.08782032132148743
1003049,George Davis,George Davis,NYG,Giants,30,SS,16,,,-0.08846183866262436,-0.08846183866262436
1004640,Lou Gertenrich,Lou Gertenrich,PIT,Pirates,27,RF,4,,,-0.09048895537853241,-0.09048895537853241
1009877,Champ Osteen,Champ Osteen,WAS,Senators,8,SS,43,,,-0.09105418622493744,-0.09105418622493744
1000932,Harry Betts,Harry Betts,STL,Cardinals,28,P,3,9.0,-0.043933283537626266,-0.047544851899147034,-0.0914781354367733
1006251,Pat Hynes,Pat Hynes,STL,Cardinals,28,P,3,9.0,-0.03473034128546715,-0.06319697946310043,-0.09792732074856758
1006675,John Kalahan,John Kalahan,PHA,Athletics,10,C,5,,,-0.10029060393571854,-0.10029060393571854
1009190,George Moriarty,George Moriarty,CHC,Cubs,17,3B,5,,,-0.10202805697917938,-0.10202805697917938
1006523,Alex Jones,Alex Jones,DET,Tigers,6,P,4,8.6666,-0.047831833362579346,-0.06057283654808998,-0.10840466991066933
1012585,Jesse Stovall,Jesse Stovall,CLE,Naps,5,P,23,57.0,0.09061571955680847,-0.1998683512210846,-0.10925263166427612
1003198,Gene DeMontreville,Gene DeMontreville,WAS,Senators,8,2B,45,,,-0.10986818373203278,-0.10986818373203278
1005351,Jack Hardy,Jack Hardy,CLE,Naps,5,RF,20,,,-0.11509959399700165,-0.11509959399700165
1009367,John Murphy,John Murphy,DET,Tigers,6,SS,23,,,-0.11613926291465759,-0.11613926291465759
1007684,Hans Lobert,Hans Lobert,PIT,Pirates,27,3B,15,,,-0.11914847046136856,-0.11914847046136856
1013514,Ed Walker,Ed Walker,CLE,Naps,5,P,4,12.0,-0.11407145112752914,-0.006813295651227236,-0.12088474677875638
1003903,Jim Fairbank,Jim Fairbank,PHA,Athletics,10,P,11,24.0,-0.07959898561239243,-0.04936567693948746,-0.12896466255187988
1008787,George Merritt,George Merritt,PIT,Pirates,27,RF,31,4.0,0.035657741129398346,-0.1661517173051834,-0.13049397617578506
1012414,Joe Stanley,Joe Stanley,BSN,Beaneaters,16,RF/CF,337,4.0,-0.053452081978321075,-0.0780661329627037,-0.13151821494102478
1005313,Bill Hanlon,Bill Hanlon,CHC,Cubs,17,1B,30,,,-0.13171115517616272,-0.13171115517616272
1000074,Doc Adkins,Doc Adkins,NYH,Highlanders,9,P,3,7.0,-0.0874863937497139,-0.04811408743262291,-0.1356004811823368
1002572,Jim Cook,Jim Cook,CHC,Cubs,17,2B/CF,29,,,-0.13889466226100922,-0.13889466226100922
1008634,Frank McManus,Frank McManus,BRO,Superbas,22,C,7,,,-0.1425529569387436,-0.1425529569387436
1002683,Jack Coveney,Jack Coveney,STL,Cardinals,28,C,14,,,-0.14572808146476746,-0.14572808146476746
1013693,Art Weaver,Art Weaver,- - -,- - -,0,C,104,,,-0.14921030774712563,-0.14921030774712563
1005175,Emil Haberer,Emil Haberer,CIN,Reds,18,C,16,,,-0.16054989397525787,-0.16054989397525787
1011424,War Sanders,War Sanders,STL,Cardinals,28,P,15,40.0,0.00396323949098587,-0.16942143440246582,-0.16545819491147995
1012928,John Terry,John Terry,SLB,Browns,2,P,9,17.6666,-0.06492094695568085,-0.13176466524600983,-0.19668561220169067
1013422,Rube Vickers,Rube Vickers,BRO,Superbas,22,P,10,14.0,-0.052869152277708054,-0.14685101807117462,-0.19972017034888268
1006619,Tim Jordan,Tim Jordan,NYH,Highlanders,9,1B,8,,,-0.20803317427635193,-0.20803317427635193
1012683,Billy Sullivan,Billy Sullivan,CHW,White Sox,4,C,118,,,-0.20952461659908295,-0.20952461659908295
1006056,Ed Householder,Ed Householder,BRO,Superbas,22,CF,46,,,-0.21080715954303741,-0.21080715954303741
1012954,Henry Thielman,Henry Thielman,BRO,Superbas,22,P/CF,28,29.0,-0.253301203250885,0.02988584153354168,-0.22341536171734333
1003414,Gus Dorner,Gus Dorner,CLE,Naps,5,P,30,73.6666,-0.06069700047373772,-0.17241525650024414,-0.23311225697398186
1004404,Dave Fultz,Dave Fultz,NYH,Highlanders,9,CF,335,,,-0.2636820375919342,-0.2636820375919342
1002759,Pete Cregan,Pete Cregan,CIN,Reds,18,LF,22,,,-0.26688551902770996,-0.26688551902770996
1001975,Pat Carney,Pat Carney,BSN,Beaneaters,16,RF,429,78.0,0.455932080745697,-0.7272776365280151,-0.2713455557823181
1011337,Jack Ryan,Jack Ryan,STL,Cardinals,28,C/1B,245,,,-0.2836918532848358,-0.2836918532848358
1010714,Tommy Raub,Tommy Raub,CHC,Cubs,17,C,92,,,-0.28944429755210876,-0.28944429755210876
1012157,George Smith,Heinie Smith,DET,Tigers,6,2B,375,,,-0.32044434547424316,-0.32044434547424316
1003422,Jack Doscher,Jack Doscher,- - -,- - -,0,P,4,10.0,-0.26554612815380096,-0.06395640410482883,-0.3295025322586298
1006983,Malachi Kittridge,Malachi Kittridge,- - -,- - -,0,C,324,,,-0.38441093638539314,-0.38441093638539314
1005257,Bill Hallman,Bill Hallman,PHI,Phillies,26,2B/3B,227,,,-0.39044642448425293,-0.39044642448425293
1004791,John Gochnaur,John Gochnauer,CLE,Naps,5,SS,512,,,-0.40244942903518677,-0.40244942903518677
1009360,Ed Murphy,Ed Murphy,STL,Cardinals,28,P/1B,67,106.0,0.1339215487241745,-0.5369676947593689,-0.4030461460351944
1008387,Pat McCauley,Pat McCauley,NYH,Highlanders,9,C,19,,,-0.41667163372039795,-0.41667163372039795
1006668,Mike Kahoe,Mike Kahoe,SLB,Browns,2,C,262,,,-0.4522296190261841,-0.4522296190261841
1007972,George Magoon,George Magoon,- - -,- - -,0,2B,541,,,-0.46750111877918243,-0.46750111877918243
1009693,Jack O'Brien,Jack O'Brien,BOS,Americans,3,CF,376,,,-0.47272175550460815,-0.47272175550460815
1013034,Jack Thoney,Jack Thoney,CLE,Naps,5,CF,124,,,-0.4893565773963928,-0.4893565773963928
1010497,Doc Powers,Doc Powers,PHA,Athletics,10,C,262,,,-0.516557514667511,-0.516557514667511
1006177,Rudy Hulswitt,Rudy Hulswitt,PHI,Phillies,26,SS,560,,,-0.5200939774513245,-0.5200939774513245
1001174,Frank Bonner,Frank Bonner,BSN,Beaneaters,16,2B/SS,187,,,-0.5263152718544006,-0.5263152718544006
1009713,Jack O'Connor,Jack O'Connor,NYH,Highlanders,9,C,224,,,-0.5283836126327515,-0.5283836126327515
1009210,Jack Morrissey,Jack Morrissey,CIN,Reds,18,2B,106,,,-0.5969826579093933,-0.5969826579093933
1000941,Monte Beville,Monte Beville,NYH,Highlanders,9,C,283,,,-0.6138350963592529,-0.6138350963592529
1001362,Roy Brashear,Roy Brashear,PHI,Phillies,26,2B,83,,,-0.6179424524307251,-0.6179424524307251
1008175,Joe Martin,Joe Martin,- - -,- - -,0,2B/RF,317,,,-0.6414669156074524,-0.6414669156074524
1014028,Otto Williams,Otto Williams,- - -,- - -,0,SS,337,,,-0.7222008518874645,-0.7222008518874645
1002267,William Clarke,Boileryard Clarke,WAS,Senators,8,C/1B,494,,,-0.7228482365608215,-0.7228482365608215
1003434,Klondike Douglass,Klondike Douglass,PHI,Phillies,26,1B,417,,,-0.7373256683349609,-0.7373256683349609
1009553,Art Nichols,Art Nichols,STL,Cardinals,28,1B,137,,,-0.740146815776825,-0.740146815776825
1000867,Bill Bergen,Bill Bergen,CIN,Reds,18,C,218,,,-0.7556051015853882,-0.7556051015853882
1000005,Ed Abbaticchio,Ed Abbaticchio,BSN,Beaneaters,16,2B,562,,,-0.7658968567848206,-0.7658968567848206
1003401,Red Dooin,Red Dooin,PHI,Phillies,26,C,201,,,-0.771032989025116,-0.771032989025116
1006607,Dutch Jordan,Dutch Jordan,BRO,Superbas,22,2B,293,,,-0.8071326017379761,-0.8071326017379761
1005644,Jack Hendricks,Jack Hendricks,WAS,Senators,8,RF,133,,,-0.8139843940734863,-0.8139843940734863
1004166,Tim Flood,Tim Flood,BRO,Superbas,22,2B,340,,,-0.823093056678772,-0.823093056678772
1005178,Jim Hackett,Jim Hackett,STL,Cardinals,28,1B,374,48.3333,0.46150532364845276,-1.2872620820999146,-0.8257567584514618
1003066,Lefty Davis,Lefty Davis,NYH,Highlanders,9,LF,435,,,-0.826375424861908,-0.826375424861908
1007731,Herman Long,Herman Long,- - -,- - -,0,2B/SS,344,,,-0.8859519958496094,-0.8859519958496094
1012055,Jack Slattery,Jack Slattery,- - -,- - -,0,C,228,,,-0.9982809126377106,-0.9982809126377106
1001947,Scoops Carey,Scoops Carey,WAS,Senators,8,1B,190,,,-1.198264718055725,-1.198264718055725
1012150,Harry Smith,Harry Smith,PIT,Pirates,27,C,234,,,-1.1992422342300415,-1.1992422342300415
1000535,George Barclay,George Barclay,STL,Cardinals,28,LF,440,,,-1.2606801986694336,-1.2606801986694336
1000359,Harry Aubrey,Harry Aubrey,BSN,Beaneaters,16,SS,357,,,-1.6690092086791992,-1.6690092086791992
