playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1008145,Mike Marshall,Mike Marshall,LAD,Dodgers,22,LF,541.0,,,1.6761032342910767,1.6761032342910767
1003309,Miguel Dilone,Miguel Dilone,MON,Expos,24,LF,189.0,,,1.6378158330917358,1.6378158330917358
1012059,Don Slaught,Don Slaught,KCR,Royals,7,C,446.0,,,1.6314793825149536,1.6314793825149536
1007476,Craig Lefferts,Craig Lefferts,SDP,Padres,29,P,18.0,105.6666,1.4375460147857666,0.19213125109672546,1.629677265882492
1008400,Bob McClure,Bob McClure,MIL,Brewers,23,P,,139.6666,1.622464656829834,0.0,1.622464656829834
1001455,Greg Brock,Greg Brock,LAD,Dodgers,22,1B,313.0,,,1.607156753540039,1.607156753540039
1002108,Ron Cey,Ron Cey,CHC,Cubs,17,3B,580.0,,,1.5999383926391602,1.5999383926391602
1000400,Wally Backman,Wally Backman,NYM,Mets,25,2B,499.0,,,1.5982595682144165,1.5982595682144165
1000450,Dusty Baker Jr.,Dusty Baker,SFG,Giants,30,RF/LF,287.0,,,1.58444082736969,1.58444082736969
1009970,David Palmer,David Palmer,MON,Expos,24,P,39.0,105.3333,1.487644910812378,0.08569353818893433,1.5733384490013123
1013014,Jason Thompson,Jason Thompson,PIT,Pirates,27,1B,636.0,,,1.5716784000396729,1.5716784000396729
1005086,Greg Gross,Greg Gross,PHI,Phillies,26,1B/RF/LF,229.0,,,1.5358047485351562,1.5358047485351562
1004894,Rich Gossage,Rich Gossage,SDP,Padres,29,P,25.0,102.3333,1.4581913948059082,0.06008944660425186,1.51828084141016
1010622,Dan Quisenberry,Dan Quisenberry,KCR,Royals,7,P,,129.3333,1.5110523700714111,0.0,1.5110523700714111
1010852,Rick Reuschel,Rick Reuschel,CHC,Cubs,17,P,36.0,92.3333,1.1986733675003052,0.3106917142868042,1.5093650817871094
1006349,Dion James,Dion James,MIL,Brewers,23,RF/CF,431.0,,,1.5067458152770996,1.5067458152770996
1013363,Andy Van Slyke,Andy Van Slyke,STL,Cardinals,28,PH/PR,426.0,,,1.5050593614578247,1.5050593614578247
1011580,Dave Schmidt,Dave Schmidt,TEX,Rangers,13,P,,70.3333,1.4984490871429443,0.0,1.4984490871429443
1005136,Bill Gullickson,Bill Gullickson,MON,Expos,24,P,83.0,226.6666,1.7945668697357178,-0.29881688952445984,1.495749980211258
1010719,Shane Rawley,Shane Rawley,- - -,- - -,0,P,45.0,162.3333,1.642291784286499,-0.15174740552902222,1.4905443787574768
1012567,Jeff Stone,Jeff Stone,PHI,Phillies,26,LF,199.0,,,1.487059473991394,1.487059473991394
1004898,Jim Gott,Jim Gott,TOR,Blue Jays,14,P,,109.6666,1.4867620468139648,0.0,1.4867620468139648
1010448,Chuck Porter,Chuck Porter,MIL,Brewers,23,P,,81.3333,1.4828335046768188,0.0,1.4828335046768188
1012421,Mike Stanton,Mike Stanton,SEA,Mariners,11,P,,61.0,1.442492961883545,0.0,1.442492961883545
1001830,Mike Caldwell,Mike Caldwell,MIL,Brewers,23,P,,126.0,1.4050418138504028,0.0,1.4050418138504028
1007158,Wayne Krenchicki,Wayne Krenchicki,CIN,Reds,18,3B,204.0,,,1.4046602249145508,1.4046602249145508
1010504,Ted Power,Ted Power,CIN,Reds,18,P,7.0,108.6666,1.4241803884506226,-0.029123976826667786,1.3950564116239548
1002608,Doug Corbett,Doug Corbett,CAL,Angels,1,P,,85.0,1.3789589405059814,0.0,1.3789589405059814
1006495,Randy Johnson,Randy Johnson,ATL,Braves,16,3B,322.0,,,1.3768953084945679,1.3768953084945679
1013055,Jay Tibbs,Jay Tibbs,CIN,Reds,18,P,38.0,100.6666,1.449072241783142,-0.08345461636781693,1.3656176254153252
1009924,Spike Owen,Spike Owen,SEA,Mariners,11,SS,590.0,,,1.3648675680160522,1.3648675680160522
1010853,Jerry Reuss,Jerry Reuss,LAD,Dodgers,22,P,29.0,99.0,1.1870591640472412,0.16465260088443756,1.3517117649316788
1014179,Jim Wohlford,Jim Wohlford,MON,Expos,24,LF,228.0,,,1.3510946035385132,1.3510946035385132
1002695,Danny Cox,Danny Cox,STL,Cardinals,28,P,59.0,156.3333,1.3026206493377686,0.04251938685774803,1.3451400361955166
1005568,Neal Heaton,Neal Heaton,CLE,Indians,5,P,,198.6666,1.3278554677963257,0.0,1.3278554677963257
1013559,Denny Walling,Denny Walling,HOU,Astros,21,3B,268.0,,,1.3258646726608276,1.3258646726608276
1012743,Bruce Sutter,Bruce Sutter,STL,Cardinals,28,P,10.0,122.6666,1.4546611309051514,-0.1317303627729416,1.3229307681322098
1014385,Matt Young,Matt Young,SEA,Mariners,11,P,,113.3333,1.3030494451522827,0.0,1.3030494451522827
1001476,Tom Brookens,Tom Brookens,DET,Tigers,6,3B,253.0,,,1.2986905574798584,1.2986905574798584
1011120,Gary Roenicke,Gary Roenicke,BAL,Orioles,2,RF/LF,393.0,,,1.2986494302749634,1.2986494302749634
1007750,Davey Lopes,Davey Lopes,- - -,- - -,0,RF,290.0,,,1.292878732085228,1.292878732085228
1004292,Terry Francona,Terry Francona,MON,Expos,24,1B,223.0,,,1.2924357652664185,1.2924357652664185
1004990,David Green,David Green,STL,Cardinals,28,1B,478.0,,,1.2916991710662842,1.2916991710662842
1003864,Darrell Evans,Darrell Evans,DET,Tigers,6,1B/DH,483.0,,,1.2886906862258911,1.2886906862258911
1009179,Joe Morgan,Joe Morgan,OAK,Athletics,10,2B,438.0,,,1.2833400964736938,1.2833400964736938
1003835,Jim Essian,Jim Essian,OAK,Athletics,10,C,162.0,,,1.2700786590576172,1.2700786590576172
1007185,Mike Krukow,Mike Krukow,SFG,Giants,30,P,76.0,199.3333,1.391755223274231,-0.12994088232517242,1.2618143409490585
1012924,Walt Terrell,Walt Terrell,NYM,Mets,25,P,77.0,215.0,1.6833072900772095,-0.42924749851226807,1.2540597915649414
1006462,Howard Johnson,Howard Johnson,DET,Tigers,6,3B,402.0,,,1.2453645467758179,1.2453645467758179
1009853,Jorge Orta,Jorge Orta,KCR,Royals,7,DH,438.0,,,1.2236931324005127,1.2236931324005127
1009102,Donnie Moore,Donnie Moore,ATL,Braves,16,P,3.0,64.3333,1.2631160020828247,-0.04196300730109215,1.2211529947817326
1010773,Ron Reed,Ron Reed,CHW,White Sox,4,P,1.0,73.0,1.2227510213851929,-0.014076624996960163,1.2086743963882327
1004308,George Frazier,George Frazier,- - -,- - -,0,P,7.0,107.9999,1.1746949255466461,0.00737380376085639,1.1820687293075025
1013658,Ron Washington,Ron Washington,MIN,Twins,8,SS,206.0,,,1.1737614870071411,1.1737614870071411
667,Jesse Orosco,Jesse Orosco,NYM,Mets,25,P,8.0,87.0,0.9785208106040955,0.17780697345733643,1.1563277840614319
1001802,Marty Bystrom,Marty Bystrom,- - -,- - -,0,P,22.0,95.9999,1.1535290479660034,0.0004134181363042444,1.1539424661023077
1005088,Kevin Gross,Kevin Gross,PHI,Phillies,26,P,33.0,129.0,1.339878797531128,-0.2003520280122757,1.1395267695188522
1003048,Eric Davis,Eric Davis,CIN,Reds,18,CF,200.0,,,1.1216713190078735,1.1216713190078735
1005103,Johnny Grubb,Johnny Grubb,DET,Tigers,6,LF/DH,216.0,,,1.117368221282959,1.117368221282959
1007381,Tim Laudner,Tim Laudner,MIN,Twins,8,C,284.0,,,1.1108227968215942,1.1108227968215942
1003639,Jamie Easterly,Jamie Easterly,CLE,Indians,5,P,,69.3333,1.105369210243225,0.0,1.105369210243225
1014368,Curt Young,Curt Young,OAK,Athletics,10,P,,108.6666,1.0954854488372803,0.0,1.0954854488372803
1012409,Bob Stanley,Bob Stanley,BOS,Red Sox,3,P,,106.6666,1.0937174558639526,0.0,1.0937174558639526
1004002,Tony Fernandez,Tony Fernandez,TOR,Blue Jays,14,SS,254.0,,,1.081238031387329,1.081238031387329
1011700,Rod Scurry,Rod Scurry,PIT,Pirates,27,P,2.0,46.3333,1.1028512716293335,-0.02706344611942768,1.0757878255099058
1012176,Lonnie Smith,Lonnie Smith,STL,Cardinals,28,LF,590.0,,,1.0647034645080566,1.0647034645080566
1005642,George Hendrick,George Hendrick,STL,Cardinals,28,RF,479.0,,,1.0619503259658813,1.0619503259658813
1004603,Dave Geisel,Dave Geisel,SEA,Mariners,11,P,,43.3333,1.055970311164856,0.0,1.055970311164856
1003203,Rick Dempsey,Rick Dempsey,BAL,Orioles,2,C,380.0,,,1.0543068647384644,1.0543068647384644
1001313,Phil Bradley,Phil Bradley,SEA,Mariners,11,CF/LF,370.0,,,1.0411070585250854,1.0411070585250854
1011620,Ken Schrom,Ken Schrom,MIN,Twins,8,P,,137.0,1.0291601419448853,0.0,1.0291601419448853
1002150,Kelvin Chapman,Kelvin Chapman,NYM,Mets,25,2B,223.0,,,1.028361201286316,1.028361201286316
1014266,Ron Wotus,Ron Wotus,PIT,Pirates,27,2B/SS,64.0,,,1.0270801782608032,1.0270801782608032
1003953,Steve Farr,Steve Farr,CLE,Indians,5,P,,116.0,1.0083671808242798,0.0,1.0083671808242798
1007948,Garry Maddox,Garry Maddox,PHI,Phillies,26,CF,257.0,,,1.0016006231307983,1.0016006231307983
1005210,Jerry Hairston,Jerry Hairston,CHW,White Sox,4,LF/DH,271.0,,,0.9943337440490723,0.9943337440490723
1001901,Rick Camp,Rick Camp,ATL,Braves,16,P,49.0,148.6666,1.1789884567260742,-0.19308653473854065,0.9859019219875336
1010555,Greg Pryor,Greg Pryor,KCR,Royals,7,3B,288.0,,,0.9814947247505188,0.9814947247505188
1006859,Kurt Kepshire,Kurt Kepshire,STL,Cardinals,28,P,42.0,109.0,1.255824089050293,-0.28369778394699097,0.972126305103302
1001942,Rod Carew,Rod Carew,CAL,Angels,1,1B,378.0,,,0.960061252117157,0.960061252117157
1002380,Jaime Cocanower,Jaime Cocanower,MIL,Brewers,23,P,,174.6666,0.959362268447876,0.0,0.959362268447876
1011629,Don Schulze,Don Schulze,- - -,- - -,0,P,,88.6666,0.958598755300045,0.0,0.958598755300045
1004138,Tim Flannery,Tim Flannery,SDP,Padres,29,2B/3B/SS,146.0,,,0.9502167105674744,0.9502167105674744
1001804,Enos Cabell,Enos Cabell,HOU,Astros,21,1B,464.0,,,0.9466765522956848,0.9466765522956848
1012909,Garry Templeton,Garry Templeton,SDP,Padres,29,SS,535.0,,,0.940870463848114,0.940870463848114
1005361,Mike Hargrove,Mike Hargrove,CLE,Indians,5,1B,410.0,,,0.9383542537689209,0.9383542537689209
1002482,Steve Comer,Steve Comer,CLE,Indians,5,P,,117.3333,0.9354711771011353,0.0,0.9354711771011353
1011273,Dave Rozema,Dave Rozema,DET,Tigers,6,P,,101.0,0.923655092716217,0.0,0.923655092716217
1010741,Jeff Reardon,Jeff Reardon,MON,Expos,24,P,9.0,87.0,1.0362179279327393,-0.11727781593799591,0.9189401119947433
1010758,Gary Redus,Gary Redus,CIN,Reds,18,LF,455.0,,,0.9169291853904724,0.9169291853904724
1003006,Rich Dauer,Rich Dauer,BAL,Orioles,2,2B,426.0,,,0.9099090099334717,0.9099090099334717
1009677,Ken Oberkfell,Ken Oberkfell,- - -,- - -,0,3B,362.0,,,0.9068285822868347,0.9068285822868347
1005259,Mel Hall,Mel Hall,- - -,- - -,0,RF/LF,463.0,,,0.9063345193862915,0.9063345193862915
1004200,Tom Foley,Tom Foley,CIN,Reds,18,SS,304.0,,,0.9041446447372437,0.9041446447372437
1002100,Cesar Cedeno,Cesar Cedeno,CIN,Reds,18,1B/LF,412.0,,,0.9014526009559631,0.9014526009559631
1011703,Ray Searage,Ray Searage,MIL,Brewers,23,P,,38.3333,0.9004221558570862,0.0,0.9004221558570862
1008497,Andy McGaffigan,Andy McGaffigan,- - -,- - -,0,P,13.0,69.0,1.0700583308935165,-0.1722906343638897,0.8977676965296268
1001856,Ernie Camacho,Ernie Camacho,CLE,Indians,5,P,,100.0,0.8973657488822937,0.0,0.8973657488822937
1002989,Ron Darling,Ron Darling,NYM,Mets,25,P,75.0,205.6666,0.9689054489135742,-0.07434657961130142,0.8945588693022728
1004001,Sid Fernandez,Sid Fernandez,NYM,Mets,25,P,31.0,90.0,0.8876775503158569,0.006280588451772928,0.8939581387676299
1011911,Bob Shirley,Bob Shirley,NYY,Yankees,9,P,,114.3333,0.8930448293685913,0.0,0.8930448293685913
1005717,Larry Herndon,Larry Herndon,DET,Tigers,6,LF,445.0,,,0.8927472233772278,0.8927472233772278
1012279,Lary Sorensen,Lary Sorensen,OAK,Athletics,10,P,,183.3333,0.8880667686462402,0.0,0.8880667686462402
1002018,Joe Carter,Joe Carter,CLE,Indians,5,LF,257.0,,,0.8819577693939209,0.8819577693939209
1013180,Alex Trevino,Alex Trevino,- - -,- - -,0,C,295.0,,,0.8818428926169872,0.8818428926169872
1011001,German Rivera,German Rivera,LAD,Dodgers,22,3B,254.0,,,0.8747000098228455,0.8747000098228455
1005882,Ed Hodge,Ed Hodge,MIN,Twins,8,P,,100.0,0.870951771736145,0.0,0.870951771736145
1010654,Chuck Rainey,Chuck Rainey,- - -,- - -,0,P,34.0,118.9999,1.0032589435577393,-0.13366267085075378,0.8695962727069855
1013943,Rob Wilfong,Rob Wilfong,CAL,Angels,1,2B,337.0,,,0.8600857853889465,0.8600857853889465
1010000,Dave Parker,Dave Parker,CIN,Reds,18,RF,655.0,,,0.8549888134002686,0.8549888134002686
1000085,Luis Aguayo,Luis Aguayo,PHI,Phillies,26,2B/3B/SS,80.0,,,0.8492207527160645,0.8492207527160645
1004493,Gene Garber,Gene Garber,ATL,Braves,16,P,15.0,106.0,0.8867527842521667,-0.051215093582868576,0.8355376906692982
1005747,Joe Hesketh,Joe Hesketh,MON,Expos,24,P,12.0,45.0,0.7993238568305969,0.03274105116724968,0.8320649079978466
1009593,Tom Nieto,Tom Nieto,STL,Cardinals,28,C,93.0,,,0.8208250403404236,0.8208250403404236
1009959,Mike Pagliarulo,Mike Pagliarulo,NYY,Yankees,9,3B,219.0,,,0.8186545968055725,0.8186545968055725
1007409,Vance Law,Vance Law,CHW,White Sox,4,3B,533.0,,,0.8159522414207458,0.8159522414207458
1007438,Tim Leary,Tim Leary,NYM,Mets,25,P,13.0,53.6666,0.5404462814331055,0.2714466452598572,0.8118929266929626
1002664,Henry Cotto,Henry Cotto,CHC,Cubs,17,CF/LF,160.0,,,0.8101142048835754,0.8101142048835754
1001546,Mike Brown,Mike Brown,CAL,Angels,1,RF,163.0,,,0.8058291673660278,0.8058291673660278
1007175,Bill Krueger,Bill Krueger,OAK,Athletics,10,P,,142.0,0.8017397522926331,0.0,0.8017397522926331
1011217,Pete Rose,Pete Rose,- - -,- - -,0,1B/LF,421.0,,,0.7932006865739822,0.7932006865739822
1000428,Mark Bailey,Mark Bailey,HOU,Astros,21,C,403.0,,,0.7799944281578064,0.7799944281578064
1000003,Don Aase,Don Aase,CAL,Angels,1,P,,39.0,0.7747322916984558,0.0,0.7747322916984558
1006850,Terry Kennedy,Terry Kennedy,SDP,Padres,29,C,570.0,,,0.7731463313102722,0.7731463313102722
1002690,Joe Cowley,Joe Cowley,NYY,Yankees,9,P,,83.3333,0.7718291878700256,0.0,0.7718291878700256
1005281,Atlee Hammaker,Atlee Hammaker,SFG,Giants,30,P,13.0,33.0,0.6649620532989502,0.0951610878109932,0.7601231411099434
1011618,Bill Schroeder,Bill Schroeder,MIL,Brewers,23,C,226.0,,,0.7570443749427795,0.7570443749427795
1011330,Dick Ruthven,Dick Ruthven,CHC,Cubs,17,P,50.0,126.6666,0.7139120101928711,0.03855016827583313,0.7524621784687042
1004514,Ron Gardenhire,Ron Gardenhire,NYM,Mets,25,SS,218.0,,,0.7502816915512085,0.7502816915512085
1003610,Jerry Dybzinski,Jerry Dybzinski,CHW,White Sox,4,SS,152.0,,,0.7485343217849731,0.7485343217849731
1000236,Larry Andersen,Larry Andersen,PHI,Phillies,26,P,4.0,90.6666,0.8019073009490967,-0.053385842591524124,0.7485214583575726
1008156,Buck Martinez,Buck Martinez,TOR,Blue Jays,14,C,273.0,,,0.7411342263221741,0.7411342263221741
1013963,Jerry Willard,Jerry Willard,CLE,Indians,5,C,275.0,,,0.7317957878112793,0.7317957878112793
1009065,John Montefusco,John Montefusco,NYY,Yankees,9,P,,55.3333,0.7295202016830444,0.0,0.7295202016830444
1014176,John Wockenfuss,John Wockenfuss,PHI,Phillies,26,C/1B,211.0,,,0.7274742126464844,0.7274742126464844
1006295,Danny Jackson,Danny Jackson,KCR,Royals,7,P,,76.0,0.7265567183494568,0.0,0.7265567183494568
1007389,Gary Lavelle,Gary Lavelle,SFG,Giants,30,P,6.0,101.0,0.7417369484901428,-0.01997016929090023,0.7217667791992426
1006345,Bob James,Bob James,MON,Expos,24,P,14.0,96.0,0.7539058327674866,-0.03441065177321434,0.7194951809942722
1001566,Tom Browning,Tom Browning,CIN,Reds,18,P,7.0,23.3333,0.7353706955909729,-0.022261695936322212,0.7131089996546507
1002059,Carmen Castillo,Carmen Castillo,CLE,Indians,5,RF,237.0,,,0.7052540183067322,0.7052540183067322
1005571,Richie Hebner,Richie Hebner,CHC,Cubs,17,3B,91.0,,,0.6927230954170227,0.6927230954170227
1009658,Ed Nunez,Edwin Nunez,SEA,Mariners,11,P,,67.6666,0.6845433115959167,0.0,0.6845433115959167
1003320,Frank DiPino,Frank DiPino,HOU,Astros,21,P,10.0,75.3333,0.8075407147407532,-0.1277935653924942,0.679747149348259
1004114,Mike Fitzgerald,Mike Fitzgerald,NYM,Mets,25,C,394.0,,,0.6756168603897095,0.6756168603897095
1001649,Al Bumbry,Al Bumbry,BAL,Orioles,2,CF/LF,374.0,,,0.6718730330467224,0.6718730330467224
1007367,Bill Laskey,Bill Laskey,SFG,Giants,30,P,71.0,207.6666,1.0284159183502197,-0.35964590311050415,0.6687700152397156
1004051,Rollie Fingers,Rollie Fingers,MIL,Brewers,23,P,,46.0,0.6538957357406616,0.0,0.6538957357406616
1006827,Steve Kemp,Steve Kemp,NYY,Yankees,9,LF,361.0,,,0.6535415649414062,0.6535415649414062
1000030,Jim Acker,Jim Acker,TOR,Blue Jays,14,P,,72.0,0.6493337154388428,0.0,0.6493337154388428
1012054,Jim Slaton,Jim Slaton,CAL,Angels,1,P,,163.0,0.6391146183013916,0.0,0.6391146183013916
1009575,Steve Nicosia,Steve Nicosia,SFG,Giants,30,C,144.0,,,0.6341967582702637,0.6341967582702637
1009501,Gene Nelson,Gene Nelson,CHW,White Sox,4,P,,74.6666,0.6274089813232422,0.0,0.6274089813232422
1006026,Bob Horner,Bob Horner,ATL,Braves,16,3B,129.0,,,0.619202733039856,0.619202733039856
1000336,Alan Ashby,Alan Ashby,HOU,Astros,21,C,219.0,,,0.5975545048713684,0.5975545048713684
1004483,Jim Gantner,Jim Gantner,MIL,Brewers,23,2B,658.0,,,0.5962862372398376,0.5962862372398376
1001508,Darrell Brown,Darrell Brown,MIN,Twins,8,CF/LF,279.0,,,0.596023440361023,0.596023440361023
1006171,Mark Huismann,Mark Huismann,KCR,Royals,7,P,,75.0,0.592450737953186,0.0,0.592450737953186
1013348,Ed Vande Berg,Ed Vande Berg,SEA,Mariners,11,P,,130.3333,0.6033284068107605,-0.011471802368760109,0.5918566044420004
1011297,Vern Ruhle,Vern Ruhle,HOU,Astros,21,P,14.0,90.3333,0.5779417753219604,0.010200461372733116,0.5881422366946936
874,John Franco,John Franco,CIN,Reds,18,P,4.0,79.3333,0.6398475766181946,-0.055012818425893784,0.5848347581923008
1013494,Rick Waits,Rick Waits,MIL,Brewers,23,P,,73.0,0.5832399129867554,0.0,0.5832399129867554
1001874,Bill Campbell,Bill Campbell,PHI,Phillies,26,P,1.0,81.3333,0.5928901433944702,-0.013346460647881031,0.5795436827465892
1006387,Steve Jeltz,Steve Jeltz,PHI,Phillies,26,SS,77.0,,,0.5775390863418579,0.5775390863418579
1013454,Dave Vonohlen,Dave Von Ohlen,STL,Cardinals,28,P,1.0,34.6666,0.5150656700134277,0.06083771958947182,0.5759033896028996
1011302,Paul Runge,Paul Runge,ATL,Braves,16,2B,103.0,,,0.5682284832000732,0.5682284832000732
349,Jose Rijo,Jose Rijo,NYY,Yankees,9,P,,62.3333,0.56319659948349,0.0,0.56319659948349
1000758,Joe Beckwith,Joe Beckwith,KCR,Royals,7,P,,100.6666,0.5611287951469421,0.0,0.5611287951469421
1006472,John Henry Johnson,John Henry Johnson,BOS,Red Sox,3,P,,63.6666,0.5593726634979248,0.0,0.5593726634979248
1011481,Steve Sax,Steve Sax,LAD,Dodgers,22,2B,622.0,,,0.5501629710197449,0.5501629710197449
1009161,Keith Moreland,Keith Moreland,CHC,Cubs,17,RF,539.0,,,0.5478962659835815,0.5478962659835815
1009802,Randy O'Neal,Randy O'Neal,DET,Tigers,6,P,,18.6666,0.5470118522644043,0.0,0.5470118522644043
1009301,Fran Mullins,Fran Mullins,SFG,Giants,30,3B/SS,120.0,,,0.546642005443573,0.546642005443573
1003486,Dave Dravecky,Dave Dravecky,SDP,Padres,29,P,49.0,156.6666,0.5879735946655273,-0.042544830590486526,0.5454287640750408
1011138,Steve Rogers,Steve Rogers,MON,Expos,24,P,55.0,169.3333,0.47946006059646606,0.06587960571050644,0.5453396663069725
1008545,Tug McGraw,Tug McGraw,PHI,Phillies,26,P,3.0,38.0,0.5038485527038574,0.03397136926651001,0.5378199219703674
1012519,Dave Stewart,Dave Stewart,TEX,Rangers,13,P,,192.3333,0.5327596664428711,0.0,0.5327596664428711
1002062,John Castino,John Castino,MIN,Twins,8,3B,32.0,,,0.5115773677825928,0.5115773677825928
1013184,Manny Trillo,Manny Trillo,SFG,Giants,30,2B,437.0,,,0.5101097226142883,0.5101097226142883
1000433,Bob Bailor,Bob Bailor,LAD,Dodgers,22,2B/3B/SS,142.0,,,0.5047523975372314,0.5047523975372314
1013021,Milt Thompson,Milt Thompson,ATL,Braves,16,LF,111.0,,,0.5021914839744568,0.5021914839744568
1012939,Mickey Tettleton,Mickey Tettleton,OAK,Athletics,10,C,88.0,,,0.5003629922866821,0.5003629922866821
1011852,Larry Sheets,Larry Sheets,BAL,Orioles,2,RF,17.0,,,0.4969029724597931,0.4969029724597931
1007551,Randy Lerch,Randy Lerch,SFG,Giants,30,P,18.0,72.3333,0.406657338142395,0.088111013174057,0.494768351316452
1002592,Cecil Cooper,Cecil Cooper,MIL,Brewers,23,1B,635.0,,,0.49329960346221924,0.49329960346221924
1001497,Bobby Brown,Bobby Brown,SDP,Padres,29,RF/LF,187.0,,,0.4917914569377899,0.4917914569377899
1012218,Zane Smith,Zane Smith,ATL,Braves,16,P,9.0,20.0,0.24464742839336395,0.24416474997997284,0.4888121783733368
1006378,Mike Jeffcoat,Mike Jeffcoat,CLE,Indians,5,P,,75.3333,0.4757947027683258,0.0,0.4757947027683258
1007716,Doug Loman,Doug Loman,MIL,Brewers,23,LF,93.0,,,0.4699486494064331,0.4699486494064331
1006005,Burt Hooton,Burt Hooton,LAD,Dodgers,22,P,17.0,110.0,0.5986490249633789,-0.12879815697669983,0.4698508679866791
1013899,Terry Whitfield,Terry Whitfield,LAD,Dodgers,22,RF/LF,200.0,,,0.4644867479801178,0.4644867479801178
1004532,Wes Gardner,Wes Gardner,NYM,Mets,25,P,1.0,25.3333,0.4750400185585022,-0.01301426813006401,0.4620257504284382
1005479,Ron Hassey,Ron Hassey,- - -,- - -,0,C,202.0,,,0.459100142121315,0.459100142121315
1002066,Marty Castillo,Marty Castillo,DET,Tigers,6,C/3B,155.0,,,0.4534069299697876,0.4534069299697876
1000154,Neil Allen,Neil Allen,STL,Cardinals,28,P,25.0,119.0,0.27807149291038513,0.17530867457389832,0.45338016748428345
1006982,Ron Kittle,Ron Kittle,CHW,White Sox,4,LF,525.0,,,0.4483594298362732,0.4483594298362732
1005044,Ken Griffey,Ken Griffey,NYY,Yankees,9,CF/LF,436.0,,,0.4385117292404175,0.4385117292404175
1011279,Dave Rucker,Dave Rucker,STL,Cardinals,28,P,7.0,73.0,0.4525718688964844,-0.018200507387518883,0.4343713615089655
1008651,Craig McMurtry,Craig McMurtry,ATL,Braves,16,P,62.0,183.3333,0.5686597228050232,-0.134408637881279,0.4342510849237442
1001599,Warren Brusstar,Warren Brusstar,CHC,Cubs,17,P,8.0,63.6666,0.33125194907188416,0.10296318680047989,0.43421513587236404
1003067,Mark Davis,Mark Davis,SFG,Giants,30,P,54.0,174.6666,0.36440509557724,0.06768753379583359,0.4320926293730736
1008687,Hal McRae,Hal McRae,KCR,Royals,7,DH,361.0,,,0.4316754937171936,0.4316754937171936
1012829,Danny Tartabull,Danny Tartabull,SEA,Mariners,11,SS,24.0,,,0.42194411158561707,0.42194411158561707
1007878,Bill Lyons,Bill Lyons,STL,Cardinals,28,2B/SS,83.0,,,0.42061087489128113,0.42061087489128113
1012342,Dan Spillner,Dan Spillner,- - -,- - -,0,P,,99.33330000000001,0.4157651364803314,0.0,0.4157651364803314
1001835,Jeff Calhoun,Jeff Calhoun,HOU,Astros,21,P,,15.3333,0.41279128193855286,0.0,0.41279128193855286
1005415,Greg Harris,Greg Harris,- - -,- - -,0,P,9.0,54.333200000000005,0.2744748555123806,0.13713281229138374,0.41160766780376434
1003781,Dave Engle,Dave Engle,MIN,Twins,8,C,424.0,,,0.41157031059265137,0.41157031059265137
1005828,Marc Hill,Marc Hill,CHW,White Sox,4,C,209.0,,,0.40731266140937805,0.40731266140937805
1008318,Lee Mazzilli,Lee Mazzilli,PIT,Pirates,27,LF,309.0,,,0.3929205536842346,0.3929205536842346
1011378,Luis Salazar,Luis Salazar,SDP,Padres,29,3B,236.0,,,0.3874703049659729,0.3874703049659729
1007753,Aurelio Lopez,Aurelio Lopez,DET,Tigers,6,P,,137.6666,0.38477572798728943,0.0,0.38477572798728943
1004236,Terry Forster,Terry Forster,ATL,Braves,16,P,3.0,26.6666,0.277927964925766,0.1060585007071495,0.3839864656329155
1006978,Bruce Kison,Bruce Kison,CAL,Angels,1,P,,65.3333,0.3838717043399811,0.0,0.3838717043399811
1009617,Joe Nolan,Joe Nolan,BAL,Orioles,2,C/DH,75.0,,,0.3826324939727783,0.3826324939727783
1007658,Bryan Little,Bryan Little,MON,Expos,24,2B,309.0,,,0.3825826942920685,0.3825826942920685
1009243,John Moses,John Moses,SEA,Mariners,11,CF/LF,39.0,,,0.3763981759548187,0.3763981759548187
1002248,Ralph Citarella,Ralph Citarella,STL,Cardinals,28,P,4.0,22.3333,0.3528584837913513,0.02131860889494419,0.3741770926862955
1003150,Ivan De Jesus,Ivan DeJesus,PHI,Phillies,26,SS,484.0,,,0.37372535467147827,0.37372535467147827
1007264,Steve Lake,Steve Lake,CHC,Cubs,17,C,57.0,,,0.36690202355384827,0.36690202355384827
1010966,George Riley,George Riley,SFG,Giants,30,P,11.0,29.3333,0.4252167344093323,-0.060705311596393585,0.3645114228129387
1000896,Dale Berra,Dale Berra,PIT,Pirates,27,SS,500.0,,,0.36127620935440063,0.36127620935440063
1004491,Barbaro Garbey,Barbaro Garbey,DET,Tigers,6,1B,348.0,,,0.35884302854537964,0.35884302854537964
1007474,Joe Lefebvre,Joe Lefebvre,PHI,Phillies,26,RF/LF,187.0,,,0.3585676848888397,0.3585676848888397
1009680,Mike O'Berry,Mike O'Berry,NYY,Yankees,9,C,34.0,,,0.35531288385391235,0.35531288385391235
1007805,Gary Lucas,Gary Lucas,MON,Expos,24,P,4.0,53.0,0.4012971818447113,-0.05212347209453583,0.3491737097501755
1007862,Ed Lynch,Ed Lynch,NYM,Mets,25,P,30.0,124.0,0.20644491910934448,0.13843947649002075,0.34488439559936523
1011375,Lenn Sakata,Lenn Sakata,BAL,Orioles,2,2B,168.0,,,0.34394264221191406,0.34394264221191406
