playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005038,Clark Griffith,Clark Griffith,CHI,Orphans,17,P,104.0,248.0,2.8211848735809326,0.5657512545585632,3.386936128139496
1006555,Fielder Jones,Fielder Jones,BRO,Superbas,22,CF,629.0,,,3.1528053283691406,3.1528053283691406
1004559,Ned Garvin,Ned Garvin,CHI,Orphans,17,P,95.0,246.3333,3.562504529953003,-0.44038358330726624,3.1221209466457367
1005517,Pink Hawley,Pink Hawley,NYG,Giants,30,P,130.0,329.3333,3.0983386039733887,-0.1469554901123047,2.951383113861084
1007731,Herman Long,Herman Long,BSN,Beaneaters,16,SS,550.0,,,2.8888981342315674,2.8888981342315674
1001990,Bill Carrick,Bill Carrick,NYG,Giants,30,P,128.0,341.6666,3.076136589050293,-0.1987713724374771,2.877365216612816
1001847,Jimmy Callahan,Nixey Callahan,CHI,Orphans,17,P,126.0,285.3333,3.055651903152466,-0.186914324760437,2.868737578392029
1010987,Claude Ritchey,Claude Ritchey,PIT,Pirates,27,2B,528.0,,,2.813976526260376,2.813976526260376
1012879,Jack Taylor,Jack Taylor,CHI,Orphans,17,P,87.0,222.3333,2.544889211654663,0.24921783804893494,2.794107049703598
1003155,Ed Delahanty,Ed Delahanty,PHI,Phillies,26,1B,601.0,,,2.7895047664642334,2.7895047664642334
1008501,Dan McGann,Dan McGann,STL,Cardinals,28,1B,507.0,,,2.74714732170105,2.74714732170105
1012381,Chick Stahl,Chick Stahl,BSN,Beaneaters,16,RF/LF,597.0,,,2.7172141075134277,2.7172141075134277
1002280,Fred Clarke,Fred Clarke,PIT,Pirates,27,LF,466.0,,,2.6932525634765625,2.6932525634765625
1011843,Jimmy Sheckard,Jimmy Sheckard,BRO,Superbas,22,LF,331.0,,,2.5632424354553223,2.5632424354553223
1008778,Win Mercer,Win Mercer,NYG,Giants,30,P/3B,279.0,242.6666,1.9417541027069092,0.5978057980537415,2.5395599007606506
1002808,Lave Cross,Lave Cross,- - -,- - -,0,3B,557.0,,,2.5070250779390335,2.5070250779390335
1006981,Frank Kitson,Frank Kitson,BRO,Superbas,22,P,116.0,253.3333,2.306959629058838,0.1889556646347046,2.4959152936935425
1003373,Red Donahue,Red Donahue,PHI,Phillies,26,P,99.0,240.0,2.524892807006836,-0.05054839700460434,2.4743444100022316
1008794,Sam Mertes,Sam Mertes,CHI,Orphans,17,1B/CF,548.0,,,2.3833329677581787,2.3833329677581787
1006542,Cowboy Jones,Cowboy Jones,STL,Cardinals,28,P,127.0,292.6666,2.5911240577697754,-0.28092607855796814,2.3101979792118073
1001304,Bill Bradley,Bill Bradley,CHI,Orphans,17,3B,483.0,,,2.275336742401123,2.275336742401123
1009550,Doc Newton,Doc Newton,CIN,Reds,18,P,96.0,234.6666,2.3102591037750244,-0.06581699103116989,2.2444421127438545
1005773,Charlie Hickman,Charlie Hickman,NYG,Giants,30,3B,511.0,,,2.151153802871704,2.151153802871704
1008491,Ed McFarland,Ed McFarland,PHI,Phillies,26,C,387.0,,,2.128955602645874,2.128955602645874
1008527,Joe McGinnity,Joe McGinnity,BRO,Superbas,22,P,151.0,343.0,3.067692756652832,-1.0394299030303955,2.0282628536224365
1004988,Danny Green,Danny Green,CHI,Orphans,17,RF/CF,419.0,,,2.02059268951416,2.02059268951416
1002957,Tom Daly,Tom Daly,BRO,Superbas,22,2B,400.0,,,2.014679193496704,2.014679193496704
1009564,Kid Nichols,Kid Nichols,BSN,Beaneaters,16,P,99.0,231.3333,2.0551679134368896,-0.06205524504184723,1.9931126683950424
1014005,Jimmy Williams,Jimmy Williams,PIT,Pirates,27,3B,455.0,,,1.8316693305969238,1.8316693305969238
1014441,Chief Zimmer,Chief Zimmer,PIT,Pirates,27,C,308.0,,,1.7837607860565186,1.7837607860565186
1005587,Emmet Heidrick,Emmet Heidrick,STL,Cardinals,28,CF,364.0,,,1.7476853132247925,1.7476853132247925
1003380,Mike Donlin,Mike Donlin,STL,Cardinals,28,1B/CF,297.0,,,1.6897066831588745,1.6897066831588745
1000891,Bill Bernhard,Bill Bernhard,PHI,Phillies,26,P,94.0,218.6666,2.151639699935913,-0.4926007390022278,1.6590389609336853
1002748,Sam Crawford,Sam Crawford,CIN,Reds,18,LF,424.0,,,1.6547960042953491,1.6547960042953491
1004305,Chick Fraser,Chick Fraser,PHI,Phillies,26,P,96.0,223.3333,1.1904510259628296,0.4545920491218567,1.6450430750846863
1010282,Bill Phillips,Bill Phillips,CIN,Reds,18,P,85.0,208.3333,1.908218502998352,-0.3142668604850769,1.5939516425132751
1004316,Buck Freeman,Buck Freeman,BSN,Beaneaters,16,RF,461.0,,,1.5533270835876465,1.5533270835876465
1006763,Bill Keister,Bill Keister,STL,Cardinals,28,2B,539.0,,,1.3367785215377808,1.3367785215377808
1003761,Bones Ely,Bones Ely,PIT,Pirates,27,SS,503.0,,,1.3132243156433105,1.3132243156433105
1002131,Frank Chance,Frank Chance,CHI,Orphans,17,C,187.0,,,1.2952616214752197,1.2952616214752197
1012916,Fred Tenney,Fred Tenney,BSN,Beaneaters,16,1B,492.0,,,1.27906334400177,1.27906334400177
1007589,Ted Lewis,Ted Lewis,BSN,Beaneaters,16,P,86.0,209.0,1.5325067043304443,-0.25908929109573364,1.2734174132347107
1002179,Jack Chesbro,Jack Chesbro,PIT,Pirates,27,P,91.0,215.6666,1.7050658464431763,-0.45077717304229736,1.254288673400879
1006097,Harry Howell,Harry Howell,BRO,Superbas,22,P,49.0,110.3333,0.7559027671813965,0.47985297441482544,1.235755741596222
1006396,Hughie Jennings,Hughie Jennings,BRO,Superbas,22,1B,505.0,,,1.1759049892425537,1.1759049892425537
1012048,Jimmy Slagle,Jimmy Slagle,PHI,Phillies,26,LF,664.0,,,1.1624746322631836,1.1624746322631836
1009704,Tom O'Brien,Tom O'Brien,PIT,Pirates,27,1B,413.0,,,1.159928560256958,1.159928560256958
1003399,Patsy Donovan,Patsy Donovan,STL,Cardinals,28,RF,550.0,,,1.1266359090805054,1.1266359090805054
1013542,Bobby Wallace,Bobby Wallace,STL,Cardinals,28,SS,532.0,,,1.0877323150634766,1.0877323150634766
1008553,Deacon McGuire,Deacon McGuire,BRO,Superbas,22,C,265.0,,,0.9731316566467285,0.9731316566467285
1009624,Jerry Nops,Jerry Nops,BRO,Superbas,22,P,28.0,68.0,1.0093002319335938,-0.0619967095553875,0.9473035223782063
1002884,Nig Cuppy,Nig Cuppy,BSN,Beaneaters,16,P,46.0,105.3333,0.7227286100387573,0.21068359911441803,0.9334122091531754
1003533,Hugh Duffy,Hugh Duffy,BSN,Beaneaters,16,LF,202.0,,,0.8827725648880005,0.8827725648880005
1010305,Wiley Piatt,Wiley Piatt,PHI,Phillies,26,P,74.0,160.6666,0.616802990436554,0.2201923280954361,0.83699531853199
1008763,John Menefee,Jock Menefee,CHI,Orphans,17,P,52.0,117.0,1.1354998350143433,-0.31323447823524475,0.8222653567790985
1000733,Ginger Beaumont,Ginger Beaumont,PIT,Pirates,27,CF,632.0,,,0.7924017310142517,0.7924017310142517
1002186,Cupid Childs,Cupid Childs,CHI,Orphans,17,2B,615.0,,,0.7875285744667053,0.7875285744667053
1006278,Charlie Irwin,Charlie Irwin,CIN,Reds,18,3B,362.0,,,0.7168617844581604,0.7168617844581604
1007177,Otto Krueger,Otto Krueger,STL,Cardinals,28,2B,52.0,,,0.7073203325271606,0.7073203325271606
1011341,Jimmy Ryan,Jimmy Ryan,CHI,Orphans,17,RF/LF,450.0,,,0.6982734799385071,0.6982734799385071
1012683,Billy Sullivan,Billy Sullivan,BSN,Beaneaters,16,C,251.0,,,0.6791433095932007,0.6791433095932007
1008371,Jack McCarthy,Jack McCarthy,CHI,Orphans,17,LF,540.0,,,0.6766379475593567,0.6766379475593567
1012670,Willie Sudhoff,Willie Sudhoff,STL,Cardinals,28,P/CF,119.0,127.0,1.2373806238174438,-0.577521562576294,0.6598590612411499
1004486,John Ganzel,John Ganzel,CHI,Orphans,17,1B,308.0,,,0.6467629671096802,0.6467629671096802
1014042,Vic Willis,Vic Willis,BSN,Beaneaters,16,P,95.0,236.0,1.1646593809127808,-0.5320512056350708,0.63260817527771
1014202,Harry Wolverton,Harry Wolverton,- - -,- - -,0,3B,427.0,,,0.6310808453708887,0.6310808453708887
1006155,Jim Hughey,Jim Hughey,STL,Cardinals,28,P,49.0,112.6666,0.5937302708625793,0.036980364471673965,0.6307106353342533
1011616,Pop Schriver,Pop Schriver,PIT,Pirates,27,C,105.0,,,0.5915964841842651,0.5915964841842651
1010131,Heinie Peitz,Heinie Peitz,CIN,Reds,18,C,322.0,,,0.585288941860199,0.585288941860199
1003434,Klondike Douglass,Klondike Douglass,PHI,Phillies,26,C,176.0,,,0.5817452669143677,0.5817452669143677
1003942,Duke Farrell,Duke Farrell,BRO,Superbas,22,C,291.0,,,0.5754712820053101,0.5754712820053101
1003573,Jack Dunn,Jack Dunn,- - -,- - -,0,P,60.0,143.0,0.6219712495803833,-0.1280622584745288,0.4939089911058545
1001383,Ted Breitenstein,Ted Breitenstein,CIN,Reds,18,P,136.0,192.3333,1.1580452919006348,-0.6660603284835815,0.4919849634170532
1002767,Lou Criger,Lou Criger,STL,Cardinals,28,C,294.0,,,0.4780188500881195,0.4780188500881195
1012466,Harry Steinfeldt,Harry Steinfeldt,CIN,Reds,18,2B/3B,563.0,,,0.4558234214782715,0.4558234214782715
1006904,Frank Killen,Frank Killen,CHI,Orphans,17,P,23.0,54.0,0.5133645534515381,-0.06926119327545166,0.4441033601760864
1005464,Topsy Hartsel,Topsy Hartsel,CIN,Reds,18,LF,78.0,,,0.4321728050708771,0.4321728050708771
1002876,Ellsworth Cunningham,Bert Cunningham,CHI,Orphans,17,P,29.0,64.0,0.501388669013977,-0.07154086977243423,0.4298477992415428
1002267,William Clarke,Boileryard Clarke,BSN,Beaneaters,16,C,291.0,,,0.373089075088501,0.373089075088501
1007786,Bobby Lowe,Bobby Lowe,BSN,Beaneaters,16,2B,514.0,,,0.36847633123397827,0.36847633123397827
1012134,Elmer Smith,Elmer Smith,- - -,- - -,0,RF,478.0,,,0.35458818078041077,0.35458818078041077
1006163,Tom Hughes,Tom Hughes,CHI,Orphans,17,P,8.0,21.0,0.3817119896411896,-0.030819842591881752,0.3508921470493078
1008273,Al Maul,Al Maul,PHI,Phillies,26,P,17.0,38.0,0.38901495933532715,-0.060016583651304245,0.3289983756840229
1012867,Dummy Taylor,Dummy Taylor,NYG,Giants,30,P,24.0,62.3333,0.46925532817840576,-0.14276763796806335,0.3264876902103424
1010433,Ed Poole,Ed Poole,PIT,Pirates,27,P/LF,4.0,7.0,0.13070274889469147,0.18109476566314697,0.31179751455783844
1002338,Jack Clements,Jack Clements,BSN,Beaneaters,16,C,46.0,,,0.30060672760009766,0.30060672760009766
1013636,Jack Warner,John Warner,NYG,Giants,30,C,123.0,,,0.2780957818031311,0.2780957818031311
1005367,Dick Harley,Dick Harley,CIN,Reds,18,LF,24.0,,,0.2738680839538574,0.2738680839538574
1004255,Clarence Foster,Pop Foster,NYG,Giants,30,SS/RF,96.0,,,0.2545180320739746,0.2545180320739746
1002622,Tommy Corcoran,Tommy Corcoran,CIN,Reds,18,SS,562.0,,,0.2510671615600586,0.2510671615600586
1003375,Tim Donahue,Tim Donahue,CHI,Orphans,17,C,246.0,,,0.23323725163936615,0.23323725163936615
1010607,Joe Quinn,Joe Quinn,- - -,- - -,0,2B,380.0,,,0.1866884957998991,0.1866884957998991
1012599,Sammy Strang,Sammy Strang,CHI,Orphans,17,3B/SS,116.0,,,0.18439379334449768,0.18439379334449768
1000424,Harvey Bailey,Harvey Bailey,BSN,Beaneaters,16,P,9.0,20.0,0.14117196202278137,0.02656625024974346,0.16773821227252483
1013820,Gus Weyhing,Gus Weyhing,- - -,- - -,0,P,40.0,94.6666,0.37344519048929214,-0.24177957605570555,0.1316656144335866
1004600,Phil Geier,Phil Geier,CIN,Reds,18,RF/CF,123.0,,,0.1313362717628479,0.1313362717628479
1014211,Bob Wood,Bob Wood,CIN,Reds,18,C/3B,151.0,,,0.12173059582710266,0.12173059582710266
1014331,Joe Yeager,Joe Yeager,BRO,Superbas,22,P/3B,9.0,17.0,0.09015356749296188,0.007445189636200666,0.09759875712916255
1007428,Tommy Leach,Tommy Leach,PIT,Pirates,27,3B,186.0,,,0.06165040656924248,0.06165040656924248
1007008,Johnny Kling,Johnny Kling,CHI,Orphans,17,C,54.0,,,0.06151294708251953,0.06151294708251953
1003636,Mal Eason,Mal Eason,CHI,Orphans,17,P,3.0,9.0,0.10969799757003784,-0.0509650781750679,0.05873291939496994
1002038,James Casey,Doc Casey,BRO,Superbas,22,3B,4.0,,,0.03747861087322235,0.03747861087322235
1012995,Tom Thomas,Tom Thomas,STL,Cardinals,28,P,14.0,26.3333,0.0881807953119278,-0.05720372870564461,0.030977066606283188
1012540,Archie Stimmel,Archie Stimmel,CIN,Reds,18,P,5.0,13.0,0.02468661218881607,-0.02043670415878296,0.004249908030033112
1012419,Harry Stanton,Harry Stanton,STL,Cardinals,28,C,,,,0.002786163939163089,0.002786163939163089
1014245,Walt Woods,Walt Woods,PIT,Pirates,27,P,1.0,3.0,0.015038705430924892,-0.017117520794272423,-0.0020788153633475304
1009417,Bert Myers,Bert Myers,PHI,Phillies,26,3B,31.0,,,-0.007613272871822119,-0.007613272871822119
1003393,Bill Donovan,Bill Donovan,BRO,Superbas,22,P,13.0,31.0,0.2133295238018036,-0.22553600370883942,-0.012206479907035828
1005380,Jack Harper,Jack Harper,STL,Cardinals,28,P,1.0,3.0,-0.0016100344946607947,-0.01732892543077469,-0.018938959925435483
1009372,Morgan Murphy,Morgan Murphy,PHI,Phillies,26,C,37.0,,,-0.023217666894197464,-0.023217666894197464
1014435,Charlie Ziegler,Charlie Ziegler,PHI,Phillies,26,3B,11.0,,,-0.028023766353726387,-0.028023766353726387
1003561,Sam Dungan,Sam Dungan,CHI,Orphans,17,CF,16.0,,,-0.028805753216147423,-0.028805753216147423
1008620,Warren McLaughlin,Warren McLaughlin,PHI,Phillies,26,P,3.0,6.0,-0.10256188362836838,0.06765434145927429,-0.034907542169094086
1011847,Tommy Sheehan,Tommy Sheehan,NYG,Giants,30,SS,2.0,,,-0.03691123053431511,-0.03691123053431511
1007376,Tacks Latimer,Tacks Latimer,PIT,Pirates,27,C,12.0,,,-0.050285618752241135,-0.050285618752241135
1004129,Patsy Flaherty,Patsy Flaherty,PIT,Pirates,27,P,10.0,22.0,0.0004674664814956486,-0.05209603160619736,-0.05162856512470171
1002531,Joe Connor,Joe Connor,BSN,Beaneaters,16,C,21.0,,,-0.05616885796189308,-0.05616885796189308
1012087,Aleck Smith,Aleck Smith,BRO,Superbas,22,3B,27.0,,,-0.05942629277706146,-0.05942629277706146
1005471,Zaza Harvey,Zaza Harvey,CHI,Orphans,17,P,3.0,4.0,0.0006726495339535177,-0.06390094012022018,-0.06322829058626667
1006287,Fred Jacklitsch,Fred Jacklitsch,PHI,Phillies,26,C,11.0,,,-0.06497854739427567,-0.06497854739427567
1002125,Rome Chambers,Rome Chambers,BSN,Beaneaters,16,P,1.0,4.0,-0.05908086150884628,-0.0178288072347641,-0.07690966874361038
1004917,Mike Grady,Mike Grady,NYG,Giants,30,C,296.0,,,-0.0819060280919075,-0.0819060280919075
1012452,Farmer Steelman,Farmer Steelman,BRO,Superbas,22,C,4.0,,,-0.08385733515024185,-0.08385733515024185
1009352,Danny Murphy,Danny Murphy,NYG,Giants,30,2B,84.0,,,-0.08637405931949615,-0.08637405931949615
1008235,Christy Mathewson,Christy Mathewson,NYG,Giants,30,P,12.0,33.6666,-0.12919241189956665,0.04161861538887024,-0.08757379651069641
1000133,Bob Allen,Bob Allen,CIN,Reds,18,SS,16.0,,,-0.10198866575956345,-0.10198866575956345
1008339,Algie McBride,Algie McBride,CIN,Reds,18,RF,470.0,,,-0.10540048032999039,-0.10540048032999039
1003370,Jiggs Donahue,Jiggs Donahue,PIT,Pirates,27,C/RF,10.0,,,-0.10810042172670364,-0.10810042172670364
1003307,Frank Dillon,Pop Dillon,PIT,Pirates,27,1B,18.0,,,-0.13700918853282928,-0.13700918853282928
1001396,Roger Bresnahan,Roger Bresnahan,CHI,Orphans,17,C,2.0,,,-0.13981446623802185,-0.13981446623802185
1008724,Jouett Meekin,Jouett Meekin,PIT,Pirates,27,P,4.0,13.0,-0.08667781949043274,-0.06847008317708969,-0.15514790266752243
1000886,Curt Bernard,Curt Bernard,NYG,Giants,30,RF,80.0,,,-0.1567038595676422,-0.1567038595676422
1003872,Bill Everitt,Bill Everitt,CHI,Orphans,17,1B,95.0,,,-0.15815861523151398,-0.15815861523151398
1002394,Dick Cogan,Dick Cogan,NYG,Giants,30,P/SS,9.0,8.0,-0.0996984988451004,-0.06652452051639557,-0.16622301936149597
1009553,Art Nichols,Art Nichols,CHI,Orphans,17,C,28.0,,,-0.16854256391525269,-0.16854256391525269
1000619,John Barry,Shad Barry,BSN,Beaneaters,16,SS/LF,277.0,,,-0.17689378559589386,-0.17689378559589386
1012900,Patsy Tebeau,Patsy Tebeau,STL,Cardinals,28,SS,4.0,,,-0.18099118769168854,-0.18099118769168854
1003461,Jack Doyle,Jack Doyle,NYG,Giants,30,1B,544.0,,,-0.18608815968036652,-0.18608815968036652
1003360,Cozy Dolan,Cozy Dolan,CHI,Orphans,17,RF,50.0,,,-0.18722806870937347,-0.18722806870937347
1001632,Fritz Buelow,Fritz Buelow,STL,Cardinals,28,C,17.0,,,-0.19506558775901794,-0.19506558775901794
1011078,Wilbert Robinson,Wilbert Robinson,STL,Cardinals,28,C,224.0,,,-0.20126748085021973,-0.20126748085021973
1002191,Pearce Chiles,Pearce Chiles,PHI,Phillies,26,1B/2B,120.0,,,-0.21855473518371582,-0.21855473518371582
1010376,Togie Pittinger,Togie Pittinger,BSN,Beaneaters,16,P,46.0,114.0,0.19477254152297974,-0.4209112823009491,-0.22613874077796936
1008410,Barry McCormick,Barry McCormick,CHI,Orphans,17,SS,436.0,,,-0.25886836647987366,-0.25886836647987366
1006232,Bert Husting,Bert Husting,PIT,Pirates,27,P,3.0,8.0,-0.21769586205482483,-0.05135255679488182,-0.26904841884970665
1004363,Charlie Frisbee,Charlie Frisbee,NYG,Giants,30,RF,17.0,,,-0.2745042145252228,-0.2745042145252228
1008431,Tom McCreery,Tom McCreery,PIT,Pirates,27,RF/LF,154.0,3.0,-0.22356048226356506,-0.05233565345406532,-0.2758961357176304
1003259,Charlie Dexter,Charlie Dexter,CHI,Orphans,17,C/RF,130.0,,,-0.2919766902923584,-0.2919766902923584
1002514,Bert Conn,Bert Conn,PHI,Phillies,26,P,9.0,17.3333,-0.33238956332206726,0.036105722188949585,-0.2962838411331177
1003198,Gene DeMontreville,Gene DeMontreville,BRO,Superbas,22,2B,253.0,,,-0.4270898103713989,-0.4270898103713989
1003356,Ed Doheny,Ed Doheny,NYG,Giants,30,P,55.0,133.6666,-0.5387378334999084,0.08079072833061218,-0.45794710516929626
1009713,Jack O'Connor,Jack O'Connor,- - -,- - -,0,C,189.0,,,-0.5662923753261566,-0.5662923753261566
1001253,Frank Bowerman,Frank Bowerman,NYG,Giants,30,C,282.0,,,-0.5975387096405029,-0.5975387096405029
1002356,Billy Clingman,Billy Clingman,CHI,Orphans,17,SS,179.0,,,-0.6469168663024902,-0.6469168663024902
1003299,Pat Dillard,Pat Dillard,STL,Cardinals,28,3B/CF,198.0,,,-0.7465862035751343,-0.7465862035751343
1003363,Joe Dolan,Joe Dolan,PHI,Phillies,26,2B/3B,286.0,,,-0.7935914397239685,-0.7935914397239685
1006668,Mike Kahoe,Mike Kahoe,CIN,Reds,18,C,184.0,,,-0.9932826161384583,-0.9932826161384583
1011777,Cy Seymour,Cy Seymour,NYG,Giants,30,P,43.0,53.0,-1.107553482055664,0.02427304908633232,-1.0832804329693317
1004770,Kid Gleason,Kid Gleason,NYG,Giants,30,2B,449.0,,,-1.1231073141098022,-1.1231073141098022
1002810,Monte Cross,Monte Cross,PHI,Phillies,26,SS,530.0,,,-1.1561572551727295,-1.1561572551727295
1002579,Duff Cooley,Duff Cooley,PIT,Pirates,27,1B,275.0,,,-1.2566230297088623,-1.2566230297088623
