playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1006035,Elmer Horton,Elmer Horton,BRO,Bridegrooms,22,P,4.0,9.0,-0.005736427381634712,-0.0012314514024183154,-0.006967878784053028
1014084,Henry Wilson,Henry Wilson,BAL,Orioles,1006,C,3.0,,,-0.0070120058953762054,-0.0070120058953762054
1005587,Emmet Heidrick,Emmet Heidrick,CLE,Spiders,1026,RF/CF,80.0,,,-0.008199384436011314,-0.008199384436011314
1004790,Jot Goar,Jot Goar,CIN,Reds,18,P,,2.0,-0.011333202011883259,0.0,-0.011333202011883259
1005761,Mike Heydon,Mike Heydon,BAL,Orioles,1006,C,12.0,,,-0.01414191909134388,-0.01414191909134388
1004356,Danny Friend,Danny Friend,CHI,Orphans,17,P,7.0,17.0,-0.0615248866379261,0.04586118087172508,-0.01566370576620102
1002008,Kid Carsey,Kid Carsey,STL,Browns,28,P/2B,119.0,123.6666,0.6780023574829102,-0.697127640247345,-0.019125282764434814
1004481,Joe Gannon,Joe Gannon,STL,Browns,28,P,3.0,9.0,0.02654743567109108,-0.05092163756489754,-0.024374201893806458
1006763,Bill Keister,Bill Keister,BSN,Beaneaters,16,2B/SS,30.0,,,-0.025684254243969917,-0.025684254243969917
1012581,Tom Stouch,Tom Stouch,LOU,Colonels,1044,2B,17.0,,,-0.02711634151637554,-0.02711634151637554
1003564,Davey Dunkle,Davey Dunkle,PHI,Phillies,26,P,29.0,68.3333,-0.027928946539759636,-0.00013326521730050445,-0.02806221175706014
1005957,Bug Holliday,Bug Holliday,CIN,Reds,18,CF,125.0,,,-0.030230822041630745,-0.030230822041630745
1012672,Joe Sugden,Joe Sugden,STL,Browns,28,C,320.0,,,-0.033603280782699585,-0.033603280782699585
1008922,Ralph Miller,Ralph Miller,BRO,Bridegrooms,22,P,69.0,151.6666,0.21916042268276215,-0.2568962574005127,-0.03773583471775055
1010561,John Puhl,John Puhl,NYG,Giants,30,3B,9.0,,,-0.044875066727399826,-0.044875066727399826
1007244,Hi Ladd,Hi Ladd,- - -,- - -,0,LF,5.0,,,-0.04517160542309284,-0.04517160542309284
1013714,Charlie Weber,Charlie Weber,WAS,Senators,1082,P,2.0,4.0,-0.012719614431262016,-0.034261953085660934,-0.04698156751692295
1010783,Joe Regan,Joe Regan,NYG,Giants,30,RF,5.0,,,-0.047092437744140625,-0.047092437744140625
1012857,Billy Taylor,Billy Taylor,LOU,Colonels,1044,3B,27.0,,,-0.057208701968193054,-0.057208701968193054
1008165,Frank Martin,Frank Martin,CHI,Orphans,17,2B,4.0,,,-0.08114593476057053,-0.08114593476057053
1007430,Tom Leahy,Tom Leahy,WAS,Senators,1082,3B,64.0,,,-0.0833357498049736,-0.0833357498049736
1014100,Parke Wilson,Parke Wilson,NYG,Giants,30,LF,4.0,,,-0.08787824213504791,-0.08787824213504791
1004296,Fred Frank,Fred Frank,CLE,Spiders,1026,RF/CF,58.0,,,-0.0895201563835144,-0.0895201563835144
1008679,Mart McQuaid,Mart McQuaid,WAS,Senators,1082,LF,4.0,,,-0.08959653973579407,-0.08959653973579407
1008322,Jimmy McAleer,Jimmy McAleer,CLE,Spiders,1026,CF,424.0,,,-0.09033747017383575,-0.09033747017383575
1000741,Bob Becker,Bob Becker,PHI,Phillies,26,P,2.0,5.0,-0.10969363898038864,0.01916239596903324,-0.0905312430113554
1012744,Jack Sutthoff,Jack Sutthoff,WAS,Senators,1082,P,4.0,8.3333,-0.1503276824951172,0.05116767808794975,-0.09916000440716743
1002273,Dad Clarke,Dad Clarke,LOU,Colonels,1044,P,3.0,9.0,-0.05691506341099739,-0.05062005668878555,-0.10753512009978294
1004770,Kid Gleason,Kid Gleason,NYG,Giants,30,2B,619.0,,,-0.10974489152431488,-0.10974489152431488
1012695,Jim Sullivan,Jim Sullivan,BSN,Beaneaters,16,P,3.0,12.0,-0.1418631225824356,0.014049943536520004,-0.1278131790459156
1012207,Stub Smith,Stub Smith,BSN,Beaneaters,16,SS,10.0,,,-0.1306932121515274,-0.1306932121515274
1007428,Tommy Leach,Tommy Leach,LOU,Colonels,1044,2B/3B,10.0,,,-0.13218288123607635,-0.13218288123607635
1005331,Frank Hansford,F.C. Hansford,BRO,Bridegrooms,22,P,3.0,7.0,-0.08472810685634613,-0.05122777074575424,-0.13595587760210037
1010931,John Richter,John Richter,LOU,Colonels,1044,3B,14.0,,,-0.13643619418144226,-0.13643619418144226
1001947,Scoops Carey,Scoops Carey,LOU,Colonels,1044,1B,33.0,,,-0.14307640492916107,-0.14307640492916107
1007261,Fred Lake,Fred Lake,PIT,Pirates,27,1B,16.0,,,-0.143405482172966,-0.143405482172966
1007995,Mike Mahoney,Mike Mahoney,STL,Browns,28,1B,7.0,,,-0.14562155306339264,-0.14562155306339264
1002294,Josh Clarke,Josh Clarke,LOU,Colonels,1044,RF/LF,20.0,,,-0.18097631633281708,-0.18097631633281708
1007376,Tacks Latimer,Tacks Latimer,NYG,Giants,30,C/RF,17.0,,,-0.18371950089931488,-0.18371950089931488
1008560,Bob McHale,Bob McHale,WAS,Senators,1082,CF,38.0,,,-0.21494315564632416,-0.21494315564632416
1000953,Lou Bierbauer,Lou Bierbauer,STL,Browns,28,2B/3B/SS,10.0,,,-0.2433241754770279,-0.2433241754770279
1012547,Jack Stivetts,Jack Stivetts,BSN,Beaneaters,16,1B/RF,125.0,12.0,-0.17524825036525726,-0.0693969652056694,-0.24464521557092667
1004404,Dave Fultz,Dave Fultz,PHI,Phillies,26,LF,61.0,,,-0.24501249194145203,-0.24501249194145203
1014056,Walt Wilmot,Walt Wilmot,NYG,Giants,30,RF,149.0,,,-0.2515679895877838,-0.2515679895877838
1008592,Kit McKenna,Kit McKenna,BRO,Bridegrooms,22,P,43.0,100.6666,-0.3487367630004883,0.08383391052484512,-0.26490285247564316
1002267,William Clarke,Boileryard Clarke,BAL,Orioles,1006,C,308.0,,,-0.27619242668151855,-0.27619242668151855
1004028,Jim Field,Jim Field,WAS,Senators,1082,1B,21.0,,,-0.2873702347278595,-0.2873702347278595
1009372,Morgan Murphy,Morgan Murphy,- - -,- - -,0,C,114.0,,,-0.30396729707717896,-0.30396729707717896
1004574,Frank Gatins,Frank Gatins,WAS,Senators,1082,SS,62.0,,,-0.31975701451301575,-0.31975701451301575
1004094,Ike Fisher,Newt Fisher,PHI,Phillies,26,C,27.0,,,-0.3244001269340515,-0.3244001269340515
1004255,Clarence Foster,Pop Foster,NYG,Giants,30,3B/LF,113.0,,,-0.3307124674320221,-0.3307124674320221
1012087,Aleck Smith,Aleck Smith,BRO,Bridegrooms,22,C/LF,210.0,,,-0.34028419852256775,-0.34028419852256775
1012258,Chief Sockalexis,Chief Sockalexis,CLE,Spiders,1026,RF/CF/LF,69.0,,,-0.3480907380580902,-0.3480907380580902
1001844,John Callahan,John Callahan,STL,Browns,28,P,4.0,8.3333,-0.2903680205345154,-0.06789551675319672,-0.3582635372877121
1000769,Ed Beecher,Ed Beecher,CLE,Spiders,1026,CF,26.0,,,-0.3659501075744629,-0.3659501075744629
1001562,Tom Brown,Tom Brown,WAS,Senators,1082,CF,60.0,,,-0.3740473985671997,-0.3740473985671997
1001683,Jimmy Burke,Jimmy Burke,CLE,Spiders,1026,3B,42.0,,,-0.3927574157714844,-0.3927574157714844
1001289,Jack Boyle,Jack Boyle,PHI,Phillies,26,C/1B,24.0,,,-0.43341681361198425,-0.43341681361198425
1007380,Billy Lauder,Billy Lauder,PHI,Phillies,26,3B,393.0,,,-0.44527140259742737,-0.44527140259742737
1004486,John Ganzel,John Ganzel,PIT,Pirates,27,1B,50.0,,,-0.4558793902397156,-0.4558793902397156
1000005,Ed Abbaticchio,Ed Abbaticchio,PHI,Phillies,26,3B,102.0,,,-0.4720016419887543,-0.4720016419887543
1012143,Germany Smith,Germany Smith,STL,Browns,28,SS,184.0,,,-0.48261380195617676,-0.48261380195617676
1012243,Cooney Snyder,Cooney Snyder,LOU,Colonels,1044,C,68.0,,,-0.5332692861557007,-0.5332692861557007
1006283,Frank Isbell,Frank Isbell,CHI,Orphans,17,P,169.0,81.0,0.23957979679107666,-0.8339163064956665,-0.5943365097045898
1005260,Russ Hall,Russ Hall,STL,Browns,28,SS,156.0,,,-0.6383295655250549,-0.6383295655250549
1013237,Tuck Turner,Tuck Turner,STL,Browns,28,RF,162.0,,,-0.6863856911659241,-0.6863856911659241
1012157,George Smith,Heinie Smith,LOU,Colonels,1044,2B,135.0,,,-0.6984413266181946,-0.6984413266181946
1003393,Bill Donovan,Bill Donovan,WAS,Senators,1082,P,110.0,88.0,-0.06822933256626129,-0.647030234336853,-0.7152595669031143
1014062,Bill Wilson,Bill Wilson,LOU,Colonels,1044,C,110.0,,,-0.7231815457344055,-0.7231815457344055
1001985,Charlie Carr,Charlie Carr,WAS,Senators,1082,1B,76.0,,,-0.7364575266838074,-0.7364575266838074
1011337,Jack Ryan,Jack Ryan,BRO,Bridegrooms,22,C,321.0,,,-0.7467976808547974,-0.7467976808547974
1005367,Dick Harley,Dick Harley,STL,Browns,28,LF,611.0,,,-0.8385730385780334,-0.8385730385780334
1012712,Suter Sullivan,Suter Sullivan,STL,Browns,28,SS,161.0,6.0,-0.009837712161242962,-0.9405930042266846,-0.9504307163879275
1014298,Zeke Wrigley,Zeke Wrigley,WAS,Senators,1082,SS,428.0,,,-1.0013750791549683,-1.0013750791549683
1011900,Billy Shindle,Billy Shindle,BRO,Bridegrooms,22,3B,493.0,,,-1.094788908958435,-1.094788908958435
1005031,Bill Grey,Bill Gray,PIT,Pirates,27,3B,585.0,,,-1.2188149690628052,-1.2188149690628052
1013478,Butts Wagner,Butts Wagner,- - -,- - -,0,3B,284.0,,,-1.4672300666570663,-1.4672300666570663
1003443,Tommy Dowd,Tommy Dowd,STL,Browns,28,RF/CF,635.0,,,-1.9610605239868164,-1.9610605239868164
