playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1001720,Tom Burns,Tom Burns,CHI,White Stockings,17,3B,459.0,,,2.7501447200775146,2.7501447200775146
1008597,Alex McKinnon,Alex McKinnon,STL,Maroons,1072,1B,512.0,,,2.7238636016845703,2.7238636016845703
1013860,Deacon White,Deacon White,DET,Wolverines,1031,3B,522.0,,,2.5779480934143066,2.5779480934143066
1014027,Ned Williamson,Ned Williamson,CHI,White Stockings,17,SS,510.0,3.0,0.035414181649684906,2.540041446685791,2.575455628335476
1006535,Charley Jones,Charley Jones,CIN,Red Stockings,18,LF,567.0,,,2.5549278259277344,2.5549278259277344
1013854,Bill White,Bill White,LOU,Colonels,1044,SS,595.0,1.0,-0.034228771924972534,2.573798656463623,2.5395698845386505
1008884,George Miller,Doggie Miller,PIT,Alleghenys,27,C,361.0,,,2.5157511234283447,2.5157511234283447
1014195,Jimmy Wolf,Jimmy Wolf,LOU,Colonels,1044,RF,575.0,3.0,0.009606604464352131,2.4328858852386475,2.4424924897029996
1002557,Pete Conway,Pete Conway,- - -,- - -,0,P/CF,243.0,271.0,2.7773331999778748,-0.3354058265686035,2.4419273734092712
1014157,Sam Wise,Sam Wise,BSN,Beaneaters,16,1B,420.0,,,2.434011936187744,2.434011936187744
1009214,John Morrill,John Morrill,BSN,Beaneaters,16,1B/SS,486.0,4.0,0.044316574931144714,2.3575103282928467,2.4018269032239914
1006276,Arthur Irwin,Arthur Irwin,PHI,Quakers,26,SS,408.0,,,2.3740878105163574,2.3740878105163574
1001288,Henry Boyle,Henry Boyle,STL,Maroons,1072,P,113.0,210.0,2.1836917400360107,0.18575145304203033,2.369443193078041
1001755,Doc Bushong,Doc Bushong,STL,Browns,28,C,417.0,,,2.3502423763275146,2.3502423763275146
1005547,Egyptian Healy,John Healy,STL,Maroons,1072,P,147.0,353.6666,3.7602643966674805,-1.4178316593170166,2.342432737350464
1010358,George Pinkney,George Pinkney,BRO,Grays,22,3B,667.0,2.0,0.006505685858428478,2.316162109375,2.3226677952334285
1008062,Fred Mann,Fred Mann,PIT,Alleghenys,27,CF,496.0,,,2.308351755142212,2.308351755142212
1008234,Bobby Mathews,Bobby Mathews,PHA,Athletics,1060,P,91.0,197.6666,2.3944807052612305,-0.0873131975531578,2.3071675077080727
1014217,George Wood,George Wood,PHI,Quakers,26,LF,473.0,,,2.259167194366455,2.259167194366455
1003939,Sid Farrar,Sid Farrar,PHI,Quakers,26,1B,455.0,,,2.257216453552246,2.257216453552246
1009313,Joe Mulvey,Joe Mulvey,PHI,Quakers,26,3B,445.0,,,2.2529733180999756,2.2529733180999756
1004764,Bill Gleason,Bill Gleason,STL,Browns,28,SS,574.0,,,2.2416958808898926,2.2416958808898926
1012746,Ezra Sutton,Ezra Sutton,BSN,Beaneaters,16,PH/PR,525.0,,,2.2398693561553955,2.2398693561553955
1010263,Fred Pfeffer,Fred Pfeffer,CHI,White Stockings,17,2B,510.0,,,2.1302404403686523,2.1302404403686523
1010281,Bill Phillips,Bill Phillips,BRO,Grays,22,1B,619.0,,,2.1044225692749023,2.1044225692749023
1012143,Germany Smith,Germany Smith,BRO,Grays,22,SS,445.0,,,2.0804152488708496,2.0804152488708496
1005364,John Harkins,John Harkins,BRO,Grays,22,P,159.0,292.3333,1.9682120084762573,0.09636501222848892,2.0645770207047462
1008944,John Milligan,Jocko Milligan,PHA,Athletics,1060,C/1B,322.0,,,1.9981333017349243,1.9981333017349243
1000248,Ed Andrews,Ed Andrews,PHI,Quakers,26,CF,468.0,,,1.9967753887176514,1.9967753887176514
1011603,Otto Schomberg,Otto Schomberg,PIT,Alleghenys,27,1B,307.0,,,1.9242711067199707,1.9242711067199707
1013789,Joe Werrick,Joe Werrick,LOU,Colonels,1044,3B,596.0,,,1.9203624725341797,1.9203624725341797
1011821,Dupee Shaw,Dupee Shaw,WAS,Nationals,1087,P,162.0,385.6666,3.136139154434204,-1.230072021484375,1.906067132949829
1009456,Billy Nash,Billy Nash,BSN,Beaneaters,16,3B,441.0,,,1.9044002294540405,1.9044002294540405
1002803,Amos Cross,Amos Cross,LOU,Colonels,1044,C/1B,328.0,,,1.8925753831863403,1.8925753831863403
1008528,Jumbo McGinnis,Jumbo McGinnis,- - -,- - -,0,P,129.0,296.9999,1.9185500741004944,-0.028026308864355087,1.8905237652361393
1007580,Fred Lewis,Fred Lewis,CIN,Red Stockings,18,CF,348.0,,,1.858523964881897,1.858523964881897
1003839,Dude Esterbrook,Dude Esterbrook,NYG,Giants,30,3B,481.0,,,1.7765313386917114,1.7765313386917114
1010113,George Pechiney,George Pechiney,CIN,Red Stockings,18,P,150.0,330.3333,1.9827210903167725,-0.21061410009860992,1.7721069902181625
1003410,Mike Dorgan,Mike Dorgan,NYG,Giants,30,RF,471.0,,,1.771960735321045,1.771960735321045
1008882,Cyclone Miller,Cyclone Miller,PHA,Athletics,1060,P,81.0,169.6666,1.8158278465270996,-0.06020575016736984,1.7556220963597298
1002933,Ed Daily,Ed Daily,PHI,Quakers,26,P/RF,316.0,218.0,1.5133143663406372,0.2099505066871643,1.7232648730278015
1008311,Al Mays,Al Mays,NYM,Metropolitans,1055,P,141.0,350.0,1.9629790782928467,-0.4673057496547699,1.4956733286380768
1010438,Tom Poorman,Tom Poorman,BSN,Beaneaters,16,RF,390.0,,,1.4756017923355103,1.4756017923355103
1000643,Charley Bassett,Charley Bassett,KCC,Cowboys,1039,SS,378.0,,,1.4587337970733643,1.4587337970733643
1010803,John Reilly,John Reilly,CIN,Red Stockings,18,1B,477.0,,,1.438610315322876,1.438610315322876
1002484,Charlie Comiskey,Charlie Comiskey,STL,Browns,28,1B,588.0,,,1.4041074514389038,1.4041074514389038
1005314,Ned Hanlon,Ned Hanlon,DET,Wolverines,1031,CF,551.0,,,1.3836183547973633,1.3836183547973633
1009692,Jack O'Brien,Jack O'Brien,PHA,Athletics,1060,C/3B,468.0,,,1.3203351497650146,1.3203351497650146
1009498,Candy Nelson,Candy Nelson,NYM,Metropolitans,1055,SS/CF,479.0,,,1.2475852966308594,1.2475852966308594
1011341,Jimmy Ryan,Jimmy Ryan,CHI,White Stockings,17,RF/LF,339.0,23.3333,-0.1818501353263855,1.416226863861084,1.2343767285346985
1002629,John Corkhill,Pop Corkhill,CIN,Red Stockings,18,RF,569.0,0.6666,0.02178872749209404,1.1898587942123413,1.2116475217044353
1011721,Emmett Seery,Emmett Seery,STL,Maroons,1072,LF,510.0,7.0,-0.16559144854545593,1.3235390186309814,1.1579475700855255
1001634,Charlie Buffinton,Charlie Buffinton,BSN,Beaneaters,16,P/1B,182.0,151.0,0.8742316961288452,0.2591377794742584,1.1333694756031036
1006749,Jim Keenan,Jim Keenan,CIN,Red Stockings,18,C,168.0,8.0,-0.0174148827791214,1.1302964687347412,1.1128815859556198
1005297,Jim Handiboe,Jim Handiboe,PIT,Alleghenys,27,P,50.0,114.0,1.294884204864502,-0.2023632973432541,1.0925209075212479
1004721,Barney Gilligan,Barney Gilligan,WAS,Nationals,1087,C,312.0,,,1.0554596185684204,1.0554596185684204
1002948,Abner Dalrymple,Abner Dalrymple,CHI,White Stockings,17,LF,364.0,,,1.042973279953003,1.042973279953003
1002424,John Coleman,John Coleman,- - -,- - -,0,RF,572.0,20.6666,-0.005390006583184004,1.0260100811719894,1.0206200745888054
1005438,Bill Hart,Bill Hart,PHA,Athletics,1060,P,76.0,186.0,1.2708429098129272,-0.26874345541000366,1.0020994544029236
1003944,Jack Farrell,Jack Farrell,- - -,- - -,0,2B,249.0,,,0.9887669235467911,0.9887669235467911
1006031,Joe Hornung,Joe Hornung,BSN,Beaneaters,16,LF,434.0,,,0.9273836612701416,0.9273836612701416
1000588,Bob Barr,Bob Barr,WAS,Nationals,1087,P,83.0,190.6666,1.0185297727584839,-0.11301396787166595,0.9055158048868179
1004732,Frank Gilmore,Frank Gilmore,WAS,Nationals,1087,P,31.0,75.0,1.2313439846038818,-0.33825311064720154,0.8930908739566803
1012856,Billy Taylor,Billy Taylor,BAL,Orioles,1006,P,40.0,72.3333,0.8128607869148254,0.07110311836004257,0.883963905274868
1004485,Charlie Ganzel,Charlie Ganzel,- - -,- - -,0,C,223.0,,,0.8662584573030472,0.8662584573030472
1007199,Bill Kuehne,Bill Kuehne,PIT,Alleghenys,27,3B,502.0,,,0.7922654151916504,0.7922654151916504
1008596,Larry McKeon,Larry McKeon,- - -,- - -,0,P,84.0,177.0,0.8491539061069489,-0.075459785759449,0.7736941203474998
1001657,Ernie Burch,Ernie Burch,BRO,Grays,22,LF,496.0,,,0.7439973950386047,0.7439973950386047
1011782,John Shaffer,John Shaffer,NYM,Metropolitans,1055,P,29.0,69.0,0.5543161034584045,0.15021353960037231,0.7045296430587769
1009416,Al Myers,Al Myers,KCC,Cowboys,1039,2B,495.0,,,0.6978791952133179,0.6978791952133179
1013120,Steve Toole,Steve Toole,BRO,Grays,22,P,58.0,104.0,0.24799741804599762,0.4176105856895447,0.6656080037355423
1012134,Elmer Smith,Elmer Smith,CIN,Red Stockings,18,P,37.0,72.6666,0.31154006719589233,0.3487052619457245,0.6602453291416168
1002932,Con Daily,Con Daily,BSN,Beaneaters,16,C,199.0,,,0.6255505681037903,0.6255505681037903
1007914,Connie Mack,Connie Mack,WAS,Nationals,1087,C,36.0,,,0.6244511604309082,0.6244511604309082
1000482,Kid Baldwin,Kid Baldwin,CIN,Red Stockings,18,C,325.0,,,0.6240302920341492,0.6240302920341492
1012095,Bill Schmidt,Bill Smith,DET,Wolverines,1031,P,39.0,77.0,0.7612537145614624,-0.15087568759918213,0.6103780269622803
1009721,Hank O'Day,Hank O'Day,WAS,Nationals,1087,P,19.0,49.0,0.8107703328132629,-0.2046961933374405,0.6060741394758224
1008502,Chippy McGarr,Chippy McGarr,PHA,Athletics,1060,SS,278.0,,,0.5998502969741821,0.5998502969741821
1004715,Patrick Gillespie,Pete Gillespie,NYG,Giants,30,LF,412.0,,,0.5703616142272949,0.5703616142272949
1006849,Ted Kennedy,Ted Kennedy,- - -,- - -,0,P,86.0,204.6666,1.3210448175668716,-0.7530491724610329,0.5679956451058388
1001440,Fatty Briody,Fatty Briody,KCC,Cowboys,1039,C,218.0,,,0.5571528673171997,0.5571528673171997
1002454,Hub Collins,Hub Collins,LOU,Colonels,1044,LF,106.0,,,0.47659552097320557,0.47659552097320557
1007936,Jimmy Macullar,Jimmy Macullar,BAL,Orioles,1006,SS,319.0,2.0,0.02385737933218479,0.4370768070220947,0.4609341863542795
1009290,Mike Muldoon,Mike Muldoon,BAL,Orioles,1006,2B/3B,417.0,,,0.45460379123687744,0.45460379123687744
1012723,Billy Sunday,Billy Sunday,CHI,White Stockings,17,RF,110.0,,,0.43851473927497864,0.43851473927497864
1002338,Jack Clements,Jack Clements,PHI,Quakers,26,C,192.0,,,0.4330563545227051,0.4330563545227051
1010904,Danny Richardson,Danny Richardson,NYG,Giants,30,CF/LF,254.0,25.0,0.024261323735117912,0.40558579564094543,0.42984711937606335
1004213,Davy Force,Davy Force,WAS,Nationals,1087,SS,259.0,,,0.39491817355155945,0.39491817355155945
1012799,Lou Sylvester,Lou Sylvester,- - -,- - -,0,CF,246.0,,,0.38953474164009094,0.38953474164009094
1005914,John Hofford,John Hofford,PIT,Alleghenys,27,P,37.0,81.0,-0.053507450968027115,0.4264706075191498,0.37296315655112267
1003104,Pat Dealy,Pat Dealy,BSN,Beaneaters,16,C,50.0,,,0.3576410412788391,0.3576410412788391
1010569,Blondie Purcell,Blondie Purcell,BAL,Orioles,1006,LF,104.0,1.0,0.0019087083637714386,0.35308191180229187,0.3549906201660633
1011783,George Shafer,Orator Shaffer,PHA,Athletics,1060,CF,90.0,,,0.335254967212677,0.335254967212677
1009574,Hugh Nicol,Hugh Nicol,STL,Browns,28,RF,279.0,,,0.31720173358917236,0.31720173358917236
1006006,William Hoover,Buster Hoover,BAL,Orioles,1006,CF,175.0,,,0.31379103660583496,0.31379103660583496
1007165,Bill Krieg,Bill Krieg,WAS,Nationals,1087,1B,101.0,,,0.31021034717559814,0.31021034717559814
1005936,Bill Holbert,Bill Holbert,NYM,Metropolitans,1055,C,177.0,,,0.30176764726638794,0.30176764726638794
1012192,Phenomenal Smith,Phenomenal Smith,DET,Wolverines,1031,P,9.0,25.0,0.3654139041900635,-0.06886614859104156,0.2965477555990219
1006445,Dick Johnston,Dick Johnston,BSN,Beaneaters,16,CF,416.0,,,0.29413220286369324,0.29413220286369324
1003116,Pat Deasley,Pat Deasley,NYG,Giants,30,C,147.0,,,0.29396504163742065,0.29396504163742065
1010166,Jimmy Peoples,Jimmy Peoples,BRO,Grays,22,C,360.0,,,0.2840542495250702,0.2840542495250702
1006943,Silver King,Silver King,KCC,Cowboys,1039,P/RF,24.0,39.0,0.6720486879348755,-0.39394742250442505,0.27810126543045044
1010028,Charlie Parsons,Charlie Parsons,BSN,Beaneaters,16,P,8.0,16.0,0.1520853489637375,0.10028289258480072,0.2523682415485382
1012297,Len Sowders,Len Sowders,BAL,Orioles,1006,CF,88.0,,,0.24309910833835602,0.24309910833835602
1001996,Cliff Carroll,Cliff Carroll,WAS,Nationals,1087,LF,477.0,,,0.228168323636055,0.228168323636055
1008553,Deacon McGuire,Deacon McGuire,PHI,Quakers,26,C,186.0,,,0.2271123230457306,0.2271123230457306
1000948,Dan Bickham,Dan Bickham,CIN,Red Stockings,18,P,4.0,9.0,0.15501514077186584,0.051048316061496735,0.20606345683336258
1007059,Jimmy Knowles,Jimmy Knowles,WAS,Nationals,1087,2B/3B,458.0,,,0.18291684985160828,0.18291684985160828
1012490,Clarence Stephens,Clarence Stephens,CIN,Red Stockings,18,P,5.0,8.0,0.05353444069623947,0.11141236871480942,0.1649468094110489
1010747,Philip Reccius,Phil Reccius,LOU,Colonels,1044,RF/LF,17.0,3.0,-0.042488109320402145,0.20202501118183136,0.15953690186142921
1005674,John Henry,John Henry,WAS,Nationals,1087,P,14.0,27.6666,0.0852593407034874,0.06942388415336609,0.15468322485685349
1011900,Billy Shindle,Billy Shindle,DET,Wolverines,1031,SS,26.0,,,0.14823424816131592,0.14823424816131592
1011207,Chief Roseman,Chief Roseman,NYM,Metropolitans,1055,CF/LF,591.0,7.0,0.013087841682136059,0.12973926961421967,0.14282711129635572
1006057,William Houseman,Frank Houseman,BAL,Orioles,1006,P,4.0,8.0,0.136814147233963,0.004763430915772915,0.14157757814973593
1008681,Mox McQuery,Mox McQuery,KCC,Cowboys,1039,1B,485.0,,,0.13395018875598907,0.13395018875598907
1002122,Ice Box Chamberlain,Elton Chamberlain,LOU,Colonels,1044,P/RF,23.0,31.3333,0.26966044306755066,-0.13641169667243958,0.13324874639511108
1003761,Bones Ely,Bones Ely,LOU,Colonels,1044,P/LF,34.0,44.0,0.3298218250274658,-0.19725699722766876,0.13256482779979706
1011689,Milt Scott,Milt Scott,BAL,Orioles,1006,1B,515.0,3.0,-0.07777930796146393,0.19558581709861755,0.11780650913715363
1013153,Bill Traffley,Bill Traffley,BAL,Orioles,1006,C,95.0,,,0.11315713822841644,0.11315713822841644
1002552,Dick Conway,Dick Conway,BAL,Orioles,1006,P,37.0,76.6666,0.08981394022703171,0.010103563778102398,0.0999175040051341
1004717,Tom Gillen,Tom Gillen,DET,Wolverines,1031,C,10.0,,,0.07655847817659378,0.07655847817659378
1013705,Sam Weaver,Sam Weaver,PHA,Athletics,1060,P/1B,7.0,11.0,0.11277886480093002,-0.0422690287232399,0.07050983607769012
1011916,George Shoch,George Shoch,WAS,Nationals,1087,RF,97.0,,,0.0653969943523407,0.0653969943523407
1002048,Ed Caskin,Ed Caskin,NYG,Giants,30,SS,4.0,,,0.0603080578148365,0.0603080578148365
1001526,Jim Brown,Jim Brown,PHA,Athletics,1060,P,3.0,8.3333,0.11205901205539703,-0.05349244177341461,0.05856657028198242
1008736,John Meister,John Meister,NYM,Metropolitans,1055,2B,190.0,,,0.04602114111185074,0.04602114111185074
1008096,George Mappes,George Mappes,STL,Maroons,1072,C/3B,15.0,,,0.029514264315366745,0.029514264315366745
1007055,Ed Knouff,Ed Knouff,BAL,Orioles,1006,P,4.0,9.0,0.03135726973414421,-0.006535031367093325,0.024822238367050886
1010640,Paul Radford,Paul Radford,KCC,Cowboys,1039,RF,551.0,,,0.022178104147315025,0.022178104147315025
1010594,Joe Quest,Joe Quest,PHA,Athletics,1060,SS,170.0,,,0.010275272652506828,0.010275272652506828
1008129,Lefty Marr,Lefty Marr,CIN,Red Stockings,18,CF,31.0,,,0.008187290281057358,0.008187290281057358
1012196,Rex Smith,Rex Smith,PHA,Athletics,1060,P,4.0,9.0,0.0655786395072937,-0.05931134894490242,0.006267290562391281
1004814,Walt Goldsby,Walt Goldsby,WAS,Nationals,1087,CF,20.0,,,0.004045688081532717,0.004045688081532717
1006632,George Joyce,,WAS,Nationals,1087,CF,,,,-0.004291914403438568,-0.004291914403438568
1006279,John Irwin,John Irwin,PHA,Athletics,1060,3B/SS,13.0,,,-0.004859956447035074,-0.004859956447035074
1008379,Tommy McCarthy,Tommy McCarthy,PHI,Quakers,26,RF,29.0,1.0,-0.009104720316827297,-0.004624183289706707,-0.013728903606534004
1013381,Farmer Vaughn,Farmer Vaughn,CIN,Red Stockings,18,C,4.0,,,-0.0176341962069273,-0.0176341962069273
1004453,Peter Galligan,Jim Gallagher,WAS,Nationals,1087,SS,5.0,,,-0.01818258874118328,-0.01818258874118328
1000385,Jake Aydelott,Jake Aydelott,PHA,Athletics,1060,P,7.0,18.0,0.027509724721312523,-0.055740274488925934,-0.02823054976761341
1014135,George Winkelman,George Winkelman,WAS,Nationals,1087,P/RF,5.0,6.0,-0.0064359693787992,-0.02622992917895317,-0.03266589855775237
1005527,Jackie Hayes,Jackie Hayes,WAS,Nationals,1087,C/RF,93.0,,,-0.035518646240234375,-0.035518646240234375
1014347,Joe Yingling,Joe Yingling,WAS,Nationals,1087,P,2.0,3.0,-0.009667390026152134,-0.02802337147295475,-0.037690761499106884
1009267,Frank Mountain,Frank Mountain,PIT,Alleghenys,27,1B,69.0,16.0,-0.2928980588912964,0.25519859790802,-0.03769946098327637
1004391,Ed Fuller,Ed Fuller,WAS,Nationals,1087,P/RF,7.0,13.0,0.021949155256152153,-0.06115340068936348,-0.03920424543321133
1000153,Myron Allen,Myron Allen,BSN,Beaneaters,16,2B,3.0,,,-0.04986652731895447,-0.04986652731895447
1001471,Fred Mauer,Harry Brooks,NYM,Metropolitans,1055,P/CF,1.0,2.0,-0.03303788602352142,-0.01932685822248459,-0.05236474424600601
1010134,Louis Pelouze,Louis Pelouze,STL,Maroons,1072,CF,3.0,,,-0.0556146502494812,-0.0556146502494812
1003245,Frank Devin,Frank Devin,NYG,Giants,30,RF,3.0,,,-0.05644626542925835,-0.05644626542925835
1010479,Abner Powell,Abner Powell,- - -,- - -,0,P,118.0,75.3333,-0.02415480071795173,-0.03240726515650749,-0.05656206587445922
1009348,Clarence Murphy,Clarence Murphy,LOU,Colonels,1044,LF,3.0,,,-0.057861994951963425,-0.057861994951963425
