playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1014357,Eddie Yost,Eddie Yost,WAS,Senators,8,3B,687.0,,,4.448200225830078,4.448200225830078
1008980,Paul Minner,Paul Minner,CHC,Cubs,17,P,88.0,218.0,4.212255954742432,0.21714414656162262,4.429400101304054
1011600,Red Schoendienst,Red Schoendienst,STL,Cardinals,28,2B,679.0,,,4.33734130859375,4.33734130859375
1005286,Granny Hamner,Granny Hamner,PHI,Phillies,26,2B,660.0,,,4.298024654388428,4.298024654388428
1006398,Jackie Jensen,Jackie Jensen,BOS,Red Sox,3,RF/CF,673.0,,,4.129300117492676,4.129300117492676
1001665,Smoky Burgess,Smoky Burgess,PHI,Phillies,26,C,392.0,,,4.05411958694458,4.05411958694458
1012090,Al Smith,Al Smith,CLE,Indians,5,LF,583.0,,,3.972015857696533,3.972015857696533
1003816,Carl Erskine,Carl Erskine,BRO,Dodgers,22,P,98.0,260.3333,4.150546550750732,-0.2825300395488739,3.8680165112018585
1008471,Gil McDougald,Gil McDougald,NYY,Yankees,9,2B/3B,473.0,,,3.8670105934143066,3.8670105934143066
1009628,Irv Noren,Irv Noren,NYY,Yankees,9,RF/LF,480.0,,,3.7806646823883057,3.7806646823883057
1000025,Cal Abrams,Cal Abrams,- - -,- - -,0,RF,558.0,,,3.646510422229767,3.646510422229767
1012691,Frank Sullivan,Frank Sullivan,BOS,Red Sox,3,P,78.0,206.3333,3.9286580085754395,-0.3063676953315735,3.622290313243866
1011070,Jackie Robinson,Jackie Robinson,BRO,Dodgers,22,3B/LF,465.0,,,3.612969160079956,3.612969160079956
1002987,Alvin Dark,Alvin Dark,NYG,Giants,30,SS,693.0,,,3.577255964279175,3.577255964279175
1001943,Andy Carey,Andy Carey,NYY,Yankees,9,3B,471.0,,,3.5671958923339844,3.5671958923339844
1004556,Ned Garver,Ned Garver,DET,Tigers,6,P,90.0,246.3333,3.5735535621643066,-0.006702621001750231,3.5668509411625564
1009610,Willard Nixon,Willard Nixon,BOS,Red Sox,3,P,78.0,199.6666,2.819063186645508,0.7466182112693787,3.5656813979148865
1007200,Harvey Kuenn,Harvey Kuenn,DET,Tigers,6,SS,696.0,,,3.5418648719787598,3.5418648719787598
1011459,Hank Sauer,Hank Sauer,CHC,Cubs,17,RF,605.0,,,3.489945888519287,3.489945888519287
1009665,Joe Nuxhall,Joe Nuxhall,CIN,Redlegs,18,P,66.0,166.6666,3.0998473167419434,0.3740115463733673,3.4738588631153107
1007968,Sal Maglie,Sal Maglie,NYG,Giants,30,P,81.0,218.3333,3.7479543685913086,-0.3191961348056793,3.4287582337856293
1004227,Whitey Ford,Whitey Ford,NYY,Yankees,9,P,79.0,210.6666,3.157104253768921,0.21465229988098145,3.3717565536499023
1013416,Mickey Vernon,Mickey Vernon,WAS,Senators,8,1B,673.0,,,3.3513338565826416,3.3513338565826416
1010406,Johnny Podres,Johnny Podres,BRO,Dodgers,22,P,70.0,151.6666,2.7349843978881836,0.5811434984207153,3.316127896308899
1010423,Howie Pollet,Howie Pollet,CHC,Cubs,17,P,51.0,128.3333,3.040395736694336,0.27295297384262085,3.313348710536957
1010326,Billy Pierce,Billy Pierce,CHW,White Sox,4,P,68.0,188.6666,3.2254462242126465,0.07088133692741394,3.2963275611400604
1012561,Dean Stone,Dean Stone,WAS,Senators,8,P,64.0,178.6666,3.298856258392334,-0.0680335983633995,3.2308226600289345
1012548,Chuck Stobbs,Chuck Stobbs,WAS,Senators,8,P,68.0,182.0,3.1419928073883057,0.04065926373004913,3.182652071118355
1005080,Steve Gromek,Steve Gromek,DET,Tigers,6,P,98.0,252.6666,2.9022092819213867,0.2802020013332367,3.1824112832546234
1005435,Jack Harshman,Jack Harshman,CHW,White Sox,4,P,72.0,177.0,3.3134355545043945,-0.1389133334159851,3.1745222210884094
1010445,Bob Porterfield,Bob Porterfield,WAS,Senators,8,P,99.0,244.0,3.5890400409698486,-0.4411543905735016,3.147885650396347
1005627,Solly Hemus,Solly Hemus,STL,Cardinals,28,3B/SS,276.0,,,3.143073558807373,3.143073558807373
1004268,Art Fowler,Art Fowler,CIN,Redlegs,18,P,82.0,227.6666,3.324073076248169,-0.2190546989440918,3.105018377304077
1012976,Frank Thomas,Frank Thomas,PIT,Pirates,27,CF/LF,653.0,,,3.0817556381225586,3.0817556381225586
1007705,Johnny Logan,Johnny Logan,MIL,Braves,16,SS,638.0,,,3.065471887588501,3.065471887588501
1004355,Bob Friend,Bob Friend,PIT,Pirates,27,P,57.0,170.3333,2.4614431858062744,0.567607581615448,3.0290507674217224
1000067,Joe Adcock,Joe Adcock,MIL,Braves,16,1B,562.0,,,2.993084192276001,2.993084192276001
1004052,Jim Finigan,Jim Finigan,PHA,Athletics,10,3B,560.0,,,2.9097821712493896,2.9097821712493896
1006275,Monte Irvin,Monte Irvin,NYG,Giants,30,LF,512.0,,,2.891773223876953,2.891773223876953
1001742,Jim Busby,Jim Busby,WAS,Senators,8,CF,686.0,,,2.8660335540771484,2.8660335540771484
1009172,Bobby Morgan,Bobby Morgan,PHI,Phillies,26,SS,537.0,,,2.855550765991211,2.855550765991211
1004724,Jim Gilliam,Jim Gilliam,BRO,Dodgers,22,2B,695.0,,,2.8320963382720947,2.8320963382720947
1006066,Art Houtteman,Art Houtteman,CLE,Indians,5,P,76.0,188.0,2.130836248397827,0.6472939252853394,2.7781301736831665
1001662,Lew Burdette,Lew Burdette,MIL,Braves,16,P,89.0,238.0,3.4195237159729004,-0.6682965159416199,2.7512272000312805
1005060,Bob Grim,Bob Grim,NYY,Yankees,9,P,79.0,199.0,2.9105868339538574,-0.16303421556949615,2.7475526183843613
1006923,Ralph Kiner,Ralph Kiner,CHC,Cubs,17,LF,643.0,,,2.745826482772827,2.745826482772827
1008836,Cass Michaels,Cass Michaels,CHW,White Sox,4,3B,344.0,,,2.743396282196045,2.743396282196045
1005496,Grady Hatton,Grady Hatton,- - -,- - -,0,3B,403.0,,,2.651563722640276,2.651563722640276
1007749,Stan Lopata,Stan Lopata,PHI,Phillies,26,C,297.0,,,2.64300537109375,2.64300537109375
1011585,Johnny Schmitz,Johnny Schmitz,WAS,Senators,8,P,68.0,185.3333,3.0060834884643555,-0.37198567390441895,2.6340978145599365
1008448,Mickey McDermott,Mickey McDermott,WAS,Senators,8,P,104.0,196.3333,2.2870495319366455,0.3195700943470001,2.6066196262836456
1002729,Del Crandall,Del Crandall,MIL,Braves,16,C,514.0,,,2.5850772857666016,2.5850772857666016
1000679,Hank Bauer,Hank Bauer,NYY,Yankees,9,RF,423.0,,,2.5401604175567627,2.5401604175567627
1010340,Jim Piersall,Jim Piersall,BOS,Red Sox,3,RF,520.0,,,2.5177881717681885,2.5177881717681885
1009085,Wally Moon,Wally Moon,STL,Cardinals,28,CF,716.0,,,2.5103394985198975,2.5103394985198975
1006558,Gordon Jones,Gordon Jones,STL,Cardinals,28,P,29.0,81.0,2.624235153198242,-0.13493916392326355,2.4892959892749786
1013225,Bob Turley,Bob Turley,BAL,Orioles,2,P,89.0,247.3333,2.743151903152466,-0.26111161708831787,2.482040286064148
1007661,Dick Littlefield,Dick Littlefield,- - -,- - -,0,P,56.0,161.0,2.4929736368358135,-0.06700272671878338,2.42597091011703
1008833,Russ Meyer,Russ Meyer,BRO,Dodgers,22,P,66.0,180.3333,2.9522297382354736,-0.5824295878410339,2.3698001503944397
1010884,Dusty Rhodes,Dusty Rhodes,NYG,Giants,30,LF,186.0,,,2.367581605911255,2.367581605911255
1005893,Billy Hoeft,Billy Hoeft,DET,Tigers,6,P,63.0,175.0,1.8069322109222412,0.5180237889289856,2.324955999851227
1004409,Carl Furillo,Carl Furillo,BRO,Dodgers,22,RF,607.0,,,2.3045690059661865,2.3045690059661865
1007599,Don Liddle,Don Liddle,NYG,Giants,30,P,47.0,126.6666,2.0600438117980957,0.2344815731048584,2.294525384902954
1009711,Danny O'Connell,Danny O'Connell,MIL,Braves,16,2B,604.0,,,2.274454355239868,2.274454355239868
1004941,Alex Grammas,Alex Grammas,STL,Cardinals,28,SS,455.0,,,2.2730000019073486,2.2730000019073486
1011303,Pete Runnels,Pete Runnels,WAS,Senators,8,SS,570.0,,,2.268808364868164,2.268808364868164
1007699,Billy Loes,Billy Loes,BRO,Dodgers,22,P,57.0,147.6666,2.645312547683716,-0.37927716970443726,2.2660353779792786
1002427,Joe Coleman,Joe Coleman,BAL,Orioles,2,P,81.0,221.3333,1.8967660665512085,0.298105388879776,2.1948714554309845
1002456,Joe Collins,Joe Collins,NYY,Yankees,9,1B,398.0,,,2.167163133621216,2.167163133621216
1009278,Don Mueller,Don Mueller,NYG,Giants,30,RF,658.0,,,2.163175344467163,2.163175344467163
1010350,Duane Pillette,Duane Pillette,BAL,Orioles,2,P,65.0,179.0,2.2029261589050293,-0.0564323328435421,2.146493826061487
1006307,Randy Jackson,Randy Jackson,CHC,Cubs,17,3B,543.0,,,2.1391732692718506,2.1391732692718506
1012043,Bill Skowron,Bill Skowron,NYY,Yankees,9,1B,237.0,,,2.096203088760376,2.096203088760376
1010459,Arnie Portocarrero,Arnie Portocarrero,PHA,Athletics,10,P,87.0,248.0,2.373892307281494,-0.2813307046890259,2.0925616025924683
1011451,Bill Sarni,Bill Sarni,STL,Cardinals,28,C,415.0,,,2.0669686794281006,2.0669686794281006
1004827,Ruben Gomez,Ruben Gomez,NYG,Giants,30,P,86.0,221.6666,2.2176480293273926,-0.1529076248407364,2.064740404486656
1001520,Hal Brown,Hal Brown,BOS,Red Sox,3,P,28.0,118.0,2.0607900619506836,-0.024106375873088837,2.0366836860775948
1002507,Gene Conley,Gene Conley,MIL,Braves,16,P,80.0,194.3333,2.3545455932617188,-0.33644092082977295,2.018104672431946
1011002,Jim Rivera,Jim Rivera,CHW,White Sox,4,RF,552.0,,,1.9826301336288452,1.9826301336288452
1004877,Sid Gordon,Sid Gordon,PIT,Pirates,27,3B/RF,447.0,,,1.982586145401001,1.982586145401001
1000512,Ernie Banks,Ernie Banks,CHC,Cubs,17,SS,649.0,,,1.9759706258773804,1.9759706258773804
1012910,Johnny Temple,Johnny Temple,CIN,Redlegs,18,2B,576.0,,,1.9673861265182495,1.9673861265182495
1002676,Clint Courtney,Clint Courtney,BAL,Orioles,2,C,437.0,,,1.9428014755249023,1.9428014755249023
1001149,Milt Bolling,Milt Bolling,BOS,Red Sox,3,SS,437.0,,,1.9349603652954102,1.9349603652954102
1000457,Gene Baker,Gene Baker,CHC,Cubs,17,2B,603.0,,,1.920041561126709,1.920041561126709
1002881,Joe Cunningham,Joe Cunningham,STL,Cardinals,28,1B,356.0,,,1.9190151691436768,1.9190151691436768
1011742,Andy Seminick,Andy Seminick,CIN,Redlegs,18,C,299.0,,,1.9153659343719482,1.9153659343719482
1004856,Billy Goodman,Billy Goodman,BOS,Red Sox,3,2B,552.0,,,1.8918081521987915,1.8918081521987915
1002547,Sandy Consuegra,Sandy Consuegra,CHW,White Sox,4,P,55.0,154.0,2.123260498046875,-0.24167025089263916,1.8815902471542358
1003287,Chuck Diering,Chuck Diering,BAL,Orioles,2,CF,491.0,,,1.8474830389022827,1.8474830389022827
1007359,Don Larsen,Don Larsen,BAL,Orioles,2,P,95.0,201.6666,0.8726902604103088,0.9727860689163208,1.8454763293266296
1002601,Walker Cooper,Walker Cooper,- - -,- - -,0,C,198.0,,,1.8292800467461348,1.8292800467461348
1012729,Max Surkont,Max Surkont,PIT,Pirates,27,P,76.0,208.3333,1.861322045326233,-0.03553364798426628,1.8257883973419666
1005000,Jim Greengrass,Jim Greengrass,CIN,Redlegs,18,LF,590.0,,,1.8160589933395386,1.8160589933395386
1006601,Willie Jones,Willie Jones,PHI,Phillies,26,3B,610.0,,,1.7887275218963623,1.7887275218963623
1013325,Corky Valentine,Corky Valentine,CIN,Redlegs,18,P,71.0,194.3333,2.126694679260254,-0.35530975461006165,1.7713849246501923
1010412,Tom Poholsky,Tom Poholsky,STL,Cardinals,28,P,34.0,106.0,1.952923059463501,-0.18443691730499268,1.7684861421585083
1000809,Gus Bell,Gus Bell,CIN,Redlegs,18,CF,684.0,,,1.7556096315383911,1.7556096315383911
1006922,Ellis Kinder,Ellis Kinder,BOS,Red Sox,3,P,34.0,107.0,1.6724954843521118,0.07601262629032135,1.7485081106424332
1003975,Bob Feller,Bob Feller,CLE,Indians,5,P,55.0,140.0,1.6095179319381714,0.1333400458097458,1.7428579777479172
1001600,Bill Bruton,Bill Bruton,MIL,Braves,16,CF,619.0,,,1.7375969886779785,1.7375969886779785
1008875,Bob Miller,Bob Miller,PHI,Phillies,26,P,56.0,150.0,1.7226029634475708,0.005920312833040953,1.7285232762806118
1010572,Bob Purkey,Bob Purkey,PIT,Pirates,27,P,33.0,131.3333,1.8195375204086304,-0.11573516577482224,1.7038023546338081
1010860,Allie Reynolds,Allie Reynolds,NYY,Yankees,9,P,57.0,157.3333,1.6911349296569824,-0.061525821685791016,1.6296091079711914
1000016,Al Aber,Al Aber,DET,Tigers,6,P,45.0,124.6666,1.815434217453003,-0.19015324115753174,1.6252809762954712
1006059,Frank House,Frank House,DET,Tigers,6,C,392.0,,,1.6160084009170532,1.6160084009170532
1005096,Johnny Groth,Johnny Groth,CHW,White Sox,4,CF,477.0,,,1.594380497932434,1.594380497932434
1006744,Bob Keegan,Bob Keegan,CHW,White Sox,4,P,84.0,209.6666,1.8755521774291992,-0.30406418442726135,1.5714879930019379
1011959,Roy Sievers,Roy Sievers,WAS,Senators,8,LF,609.0,,,1.5611590147018433,1.5611590147018433
1009529,Don Newcombe,Don Newcombe,BRO,Dodgers,22,P,55.0,144.3333,1.030322551727295,0.5150250196456909,1.5453475713729858
1014102,Red Wilson,Red Wilson,- - -,- - -,0,C,225.0,,,1.5334449061192572,1.5334449061192572
1006895,Leo Kiely,Leo Kiely,BOS,Red Sox,3,P,53.0,131.0,1.4831352233886719,0.04459602013230324,1.5277312435209751
1007714,Sherm Lollar,Sherm Lollar,CHW,White Sox,4,C,365.0,,,1.5229750871658325,1.5229750871658325
1004107,Ed Fitz Gerald,Ed Fitz Gerald,WAS,Senators,8,C,401.0,,,1.5189979076385498,1.5189979076385498
1005582,Jim Hegan,Jim Hegan,CLE,Indians,5,C,468.0,,,1.517789363861084,1.517789363861084
1000212,Sandy Amoros,Sandy Amoros,BRO,Dodgers,22,LF,298.0,,,1.500075101852417,1.500075101852417
1011864,Jack Shepard,Jack Shepard,PIT,Pirates,27,C,265.0,,,1.494225025177002,1.494225025177002
1003902,Ferris Fain,Ferris Fain,CHW,White Sox,4,1B,282.0,,,1.4935671091079712,1.4935671091079712
1000356,Toby Atwell,Toby Atwell,PIT,Pirates,27,C,340.0,,,1.4804630279541016,1.4804630279541016
1012615,George Strickland,George Strickland,CLE,Indians,5,SS,433.0,,,1.4182583093643188,1.4182583093643188
1003786,Del Ennis,Del Ennis,PHI,Phillies,26,RF/LF,620.0,,,1.4154869318008423,1.4154869318008423
1007748,Ed Lopat,Ed Lopat,NYY,Yankees,9,P,67.0,170.0,2.057070016860962,-0.6432203054428101,1.4138497114181519
1009184,Tom Morgan,Tom Morgan,NYY,Yankees,9,P,52.0,143.0,1.4238061904907227,-0.01795625314116478,1.4058499373495579
1006678,Al Kaline,Al Kaline,DET,Tigers,6,RF,535.0,,,1.3801862001419067,1.3801862001419067
1001793,Harry Byrd,Harry Byrd,NYY,Yankees,9,P,53.0,132.3333,1.249280571937561,0.10263846069574356,1.3519190326333046
1014089,Jim Wilson,Jim Wilson,MIL,Braves,16,P,48.0,127.6666,1.3498719930648804,-0.014907313510775566,1.3349646795541048
1008139,Fred Marsh,Fred Marsh,CHW,White Sox,4,3B,109.0,,,1.3341114521026611,1.3341114521026611
1003214,Sam Dente,Sam Dente,CLE,Indians,5,SS,194.0,,,1.3093880414962769,1.3093880414962769
1009729,George O'Donnell,George O'Donnell,PIT,Pirates,27,P,24.0,87.3333,1.4186397790908813,-0.11034271121025085,1.3082970678806305
1012351,Karl Spooner,Karl Spooner,BRO,Dodgers,22,P,7.0,18.0,1.2526397705078125,0.043146952986717224,1.2957867234945297
1005489,Fred Hatfield,Fred Hatfield,DET,Tigers,6,2B,256.0,,,1.2942302227020264,1.2942302227020264
1006286,Ray Jablonski,Ray Jablonski,STL,Cardinals,28,3B,674.0,,,1.2666661739349365,1.2666661739349365
1012957,Jake Thies,Jake Thies,PIT,Pirates,27,P,40.0,130.3333,1.5489449501037598,-0.30642735958099365,1.2425175905227661
1013124,Earl Torgeson,Earl Torgeson,PHI,Phillies,26,1B,582.0,,,1.2290457487106323,1.2290457487106323
1004487,Joe Garagiola,Joe Garagiola,- - -,- - -,0,C,200.0,,,1.221357800066471,1.221357800066471
1005182,Warren Hacker,Warren Hacker,CHC,Cubs,17,P,59.0,158.6666,1.0943026542663574,0.12072785943746567,1.215030513703823
1003058,Jim Davis,Jim Davis,CHC,Cubs,17,P,39.0,127.6666,1.3316830396652222,-0.11905338615179062,1.2126296535134315
1001801,Tommy Byrne,Tommy Byrne,NYY,Yankees,9,P,19.0,40.0,0.7932646870613098,0.4134053885936737,1.2066700756549835
1001409,Tom Brewer,Tom Brewer,BOS,Red Sox,3,P,63.0,162.6666,0.8146613836288452,0.3901459276676178,1.204807311296463
1003333,Sonny Dixon,Sonny Dixon,- - -,- - -,0,P,36.0,136.9999,1.085950955748558,0.11813337355852127,1.2040843293070793
1007410,Vern Law,Vern Law,PIT,Pirates,27,P,64.0,161.6666,1.1692596673965454,0.03402009606361389,1.2032797634601593
1010017,Mel Parnell,Mel Parnell,BOS,Red Sox,3,P,37.0,92.3333,1.3983275890350342,-0.216637521982193,1.1816900670528412
1013238,Bill Tuttle,Bill Tuttle,DET,Tigers,6,CF,602.0,,,1.1811531782150269,1.1811531782150269
1000001,Hank Aaron,Hank Aaron,MIL,Braves,16,LF,509.0,,,1.1767958402633667,1.1767958402633667
1009250,Don Mossi,Don Mossi,CLE,Indians,5,P,23.0,93.0,1.0510839223861694,0.05916733294725418,1.1102512553334236
1007161,Lou Kretlow,Lou Kretlow,BAL,Orioles,2,P,60.0,166.6666,1.0634350776672363,0.041275281459093094,1.1047103591263294
1007398,Brooks Lawrence,Brooks Lawrence,STL,Cardinals,28,P,58.0,158.6666,1.0980216264724731,0.004821833688765764,1.102843460161239
1013892,Sammy White,Sammy White,BOS,Red Sox,3,C,530.0,,,1.0982757806777954,1.0982757806777954
1013729,Herm Wehmeier,Herm Wehmeier,- - -,- - -,0,P,67.0,171.66660000000002,1.552754282951355,-0.45532648265361786,1.0974278002977371
1006448,Don Johnson,Don Johnson,CHW,White Sox,4,P,45.0,144.0,1.5833169221878052,-0.49356967210769653,1.0897472500801086
1013795,Vic Wertz,Vic Wertz,- - -,- - -,0,1B/RF,441.0,,,1.0467888116836548,1.0467888116836548
1012501,Vern Stephens,Vern Stephens,BAL,Orioles,2,3B,393.0,,,1.0219472646713257,1.0219472646713257
1011803,Billy Shantz,Billy Shantz,PHA,Athletics,10,C,181.0,,,1.0190640687942505,1.0190640687942505
1013807,Wally Westlake,Wally Westlake,CLE,Indians,5,LF,274.0,,,1.006773591041565,1.006773591041565
1009948,Andy Pafko,Andy Pafko,MIL,Braves,16,RF,570.0,,,1.000023603439331,1.000023603439331
1006785,Alex Kellner,Alex Kellner,PHA,Athletics,10,P,63.0,173.6666,1.017789602279663,-0.0221225768327713,0.9956670254468918
1003411,Harry Dorish,Harry Dorish,CHW,White Sox,4,P,29.0,109.0,1.1988887786865234,-0.22356221079826355,0.9753265678882599
1014063,Bill Wilson,Bill Wilson,- - -,- - -,0,CF,414.0,,,0.9714845716953278,0.9714845716953278
1010702,Vic Raschi,Vic Raschi,STL,Cardinals,28,P,70.0,179.0,1.281996726989746,-0.317391037940979,0.9646056890487671
1006824,Russ Kemmerer,Russ Kemmerer,BOS,Red Sox,3,P,26.0,75.3333,0.9665691256523132,-0.004013478755950928,0.9625556468963623
1006713,Ray Katt,Ray Katt,NYG,Giants,30,C,227.0,,,0.9519179463386536,0.9519179463386536
1002093,Phil Cavarretta,Phil Cavarretta,CHW,White Sox,4,1B,188.0,,,0.9433546662330627,0.9433546662330627
1003282,Murry Dickson,Murry Dickson,PHI,Phillies,26,P,85.0,226.3333,0.9976151585578918,-0.07387381047010422,0.9237413480877876
1009557,Chet Nichols,Chet Nichols,MIL,Braves,16,P,39.0,122.3333,1.298203468322754,-0.3845321238040924,0.9136713445186615
1005556,Jim Hearn,Jim Hearn,NYG,Giants,30,P,53.0,130.0,1.0663983821868896,-0.1563357561826706,0.910062626004219
1000045,Bobby Adams,Bobby Adams,CIN,Redlegs,18,3B,454.0,,,0.8928422927856445,0.8928422927856445
1014466,George Zuverink,George Zuverink,- - -,- - -,0,P,76.0,209.0,1.2743333153193817,-0.3972753509879112,0.8770579643314704
1010842,Rip Repulski,Rip Repulski,STL,Cardinals,28,LF,678.0,,,0.8765847682952881,0.8765847682952881
1011063,Eddie Robinson,Eddie Robinson,NYY,Yankees,9,1B,163.0,,,0.8513832092285156,0.8513832092285156
1008876,Bob Miller,Bob Miller,DET,Tigers,6,P,15.0,69.6666,0.9073872566223145,-0.05831851065158844,0.849068745970726
1003183,Jim Delsing,Jim Delsing,DET,Tigers,6,LF,426.0,,,0.8318750858306885,0.8318750858306885
1013183,Bob Trice,Bob Trice,PHA,Athletics,10,P,46.0,119.0,0.24882854521274567,0.5746250152587891,0.8234535604715347
1003499,Karl Drews,Karl Drews,- - -,- - -,0,P,22.0,76.0,0.7462881356477737,0.05708633363246918,0.8033744692802429
1006454,Ernie Johnson,Ernie Johnson,MIL,Braves,16,P,18.0,99.3333,0.7847684621810913,0.017744850367307663,0.802513312548399
1013945,Hoyt Wilhelm,Hoyt Wilhelm,NYG,Giants,30,P,22.0,111.3333,1.074259877204895,-0.2977478802204132,0.7765119969844818
1007335,Paul LaPalme,Paul LaPalme,PIT,Pirates,27,P,39.0,120.6666,0.846146285533905,-0.10754473507404327,0.7386015504598618
1000421,Ed Bailey,Ed Bailey,CIN,Redlegs,18,C,222.0,,,0.7026680111885071,0.7026680111885071
1012388,Gerry Staley,Gerry Staley,STL,Cardinals,28,P,47.0,155.6666,0.7510737180709839,-0.05742323026061058,0.6936504878103733
1007300,Hobie Landrith,Hobie Landrith,CIN,Redlegs,18,C,102.0,,,0.6887607574462891,0.6887607574462891
1004309,Joe Frazier,Joe Frazier,STL,Cardinals,28,RF,103.0,,,0.6833624839782715,0.6833624839782715
1001637,Bob Buhl,Bob Buhl,MIL,Braves,16,P,33.0,110.3333,1.0274041891098022,-0.34472155570983887,0.6826826333999634
1001871,Roy Campanella,Roy Campanella,BRO,Dodgers,22,C,446.0,,,0.6664303541183472,0.6664303541183472
1000720,Ralph Beard,Ralph Beard,STL,Cardinals,28,P,18.0,58.0,0.8406786322593689,-0.17635244131088257,0.6643261909484863
1013493,Eddie Waitkus,Eddie Waitkus,BAL,Orioles,2,1B,349.0,,,0.660753071308136,0.660753071308136
1004204,Dee Fondy,Dee Fondy,CHC,Cubs,17,1B,610.0,,,0.6556967496871948,0.6556967496871948
1003329,Jack Dittmer,Jack Dittmer,MIL,Braves,16,2B,219.0,,,0.652640700340271,0.652640700340271
1007226,Bob Kuzava,Bob Kuzava,- - -,- - -,0,P,15.0,63.333200000000005,0.8098760545253754,-0.17140329629182816,0.6384727582335472
1007545,Ted Lepcio,Ted Lepcio,BOS,Red Sox,3,2B,451.0,,,0.6374527812004089,0.6374527812004089
1006519,Dave Jolly,Dave Jolly,MIL,Braves,16,P,34.0,111.3333,0.2667984962463379,0.3616950809955597,0.6284935772418976
1013812,Wes Westrum,Wes Westrum,NYG,Giants,30,C,299.0,,,0.6163851618766785,0.6163851618766785
1006156,Jim Hughes,Jim Hughes,BRO,Dodgers,22,P,17.0,86.6666,0.6550777554512024,-0.05623144283890724,0.5988463126122952
1004886,Tom Gorman,Tom Gorman,NYY,Yankees,9,P,4.0,36.6666,0.6593393683433533,-0.06179876625537872,0.5975406020879745
1010950,Steve Ridzik,Steve Ridzik,PHI,Phillies,26,P,23.0,80.6666,0.5056317448616028,0.06626461446285248,0.5718963593244553
