playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1001754,Bullet Joe Bush,Joe Bush,NYY,Yankees,9,P,116.0,275.6666,3.6239850521087646,0.758475124835968,4.382460176944733
1013602,Aaron Ward,Aaron Ward,NYY,Yankees,9,2B,640.0,,,4.3645830154418945,4.3645830154418945
1006466,Jimmy Johnston,Jimmy Johnston,BRO,Robins,22,2B/SS,693.0,,,4.338528156280518,4.338528156280518
1010972,Jimmy Ring,Jimmy Ring,PHI,Phillies,26,P,124.0,304.3333,5.510498046875,-1.195330262184143,4.315167784690857
1005421,Joe Harris,Joe Harris,BOS,Red Sox,3,LF,553.0,,,4.263665676116943,4.263665676116943
1001228,Jim Bottomley,Jim Bottomley,STL,Cardinals,28,1B,587.0,,,4.261168479919434,4.261168479919434
1012439,Arnold Statz,Jigger Statz,CHC,Cubs,17,CF,722.0,,,4.256837844848633,4.256837844848633
1006683,Willie Kamm,Willie Kamm,CHW,White Sox,4,3B,626.0,,,4.244616508483887,4.244616508483887
1009217,Johnny Morrison,Johnny Morrison,PIT,Pirates,27,P,124.0,301.6666,4.628798484802246,-0.4043978154659271,4.224400669336319
1014390,Ross Youngs,Ross Youngs,NYG,Giants,30,RF,688.0,,,4.223456382751465,4.223456382751465
1010900,Sam Rice,Sam Rice,WAS,Senators,8,RF,671.0,,,4.148258686065674,4.148258686065674
1002966,Dave Danforth,Dave Danforth,SLB,Browns,2,P,89.0,226.3333,3.801624059677124,0.33136019110679626,4.13298425078392
1010605,Jack Quinn,Jack Quinn,BOS,Red Sox,3,P,88.0,243.0,4.096325397491455,0.030475495383143425,4.1268008928745985
1000503,Dave Bancroft,Dave Bancroft,NYG,Giants,30,SS,513.0,,,4.1135077476501465,4.1135077476501465
1016348,George Scales,George Scales,- - -,- - -,0,3B,241.0,,,4.039418816566467,4.039418816566467
1004347,Bernie Friberg,Bernie Friberg,CHC,Cubs,17,3B,617.0,,,3.9750730991363525,3.9750730991363525
1009255,Johnny Mostil,Johnny Mostil,CHW,White Sox,4,CF,641.0,,,3.9676151275634766,3.9676151275634766
1005502,Joe Hauser,Joe Hauser,PHA,Athletics,10,1B,631.0,,,3.882317304611206,3.882317304611206
1014955,Rube Curry,Rube Curry,KCM,Monarchs,1163,P,95.0,213.6666,4.1500115394592285,-0.279326468706131,3.8706850707530975
1001709,George Burns,George Burns,BOS,Red Sox,3,1B,615.0,,,3.758932113647461,3.758932113647461
1006511,Walter Johnson,Walter Johnson,WAS,Senators,8,P,103.0,261.3333,3.724616050720215,0.0301236342638731,3.754739684984088
1000577,Clyde Barnhart,Clyde Barnhart,PIT,Pirates,27,RF,386.0,,,3.5766124725341797,3.5766124725341797
1004947,George Grantham,George Grantham,CHC,Cubs,17,2B,665.0,,,3.534766435623169,3.534766435623169
1003707,Howard Ehmke,Howard Ehmke,BOS,Red Sox,3,P,120.0,316.6666,3.5950405597686768,-0.12026958912611008,3.4747709706425667
1005209,Jesse Haines,Jesse Haines,STL,Cardinals,28,P,104.0,266.0,3.7216031551361084,-0.28545892238616943,3.436144232749939
1015029,Bingo DeMoss,Bingo DeMoss,CAG,American Giants,1151,2B,312.0,,,3.431284189224243,3.431284189224243
1010161,Herb Pennock,Herb Pennock,NYY,Yankees,9,P,100.0,238.3333,3.2359609603881836,0.07721716165542603,3.3131781220436096
1010351,Herman Pillette,Herman Pillette,DET,Tigers,6,P,94.0,250.3333,2.907475709915161,0.4010210335254669,3.308496743440628
1014175,Whitey Witt,Whitey Witt,NYY,Yankees,9,CF,685.0,,,3.3035547733306885,3.3035547733306885
1005078,Heinie Groh,Heinie Groh,NYG,Giants,30,3B,540.0,,,3.295543670654297,3.295543670654297
1012291,Billy Southworth,Billy Southworth,BSN,Braves,16,RF,692.0,,,3.288494348526001,3.288494348526001
1005068,Charlie Grimm,Charlie Grimm,PIT,Pirates,27,1B,614.0,,,3.255629062652588,3.255629062652588
1011291,Dutch Ruether,Dutch Ruether,BRO,Robins,22,P,131.0,275.0,3.200470447540283,0.031780581921339035,3.2322510294616222
1011290,Muddy Ruel,Muddy Ruel,WAS,Senators,8,C,528.0,,,3.168653726577759,3.168653726577759
1001093,Lu Blue,Lu Blue,DET,Tigers,6,1B,614.0,,,3.165379762649536,3.165379762649536
1016529,Candy Jim Taylor,Candy Jim Taylor,- - -,- - -,0,3B,240.0,4.0,-0.11639742739498615,3.2671486139297485,3.1507511865347624
1008637,Marty McManus,Marty McManus,SLB,Browns,2,2B,658.0,,,3.1332383155822754,3.1332383155822754
1014624,Henry Blackmon,Henry Blackmon,ABC,ABCs,1148,3B,268.0,,,3.0872280597686768,3.0872280597686768
1011174,Eddie Rommel,Eddie Rommel,PHA,Athletics,10,P,108.0,297.6666,2.938102960586548,0.1377478986978531,3.075850859284401
1011869,Bill Sherdel,Bill Sherdel,STL,Cardinals,28,P,93.0,225.0,2.1238667964935303,0.9328782558441162,3.0567450523376465
1006799,George Kelly,George Kelly,NYG,Giants,30,1B,617.0,,,3.0561044216156006,3.0561044216156006
1013355,Elam Vangilder,Elam Vangilder,SLB,Browns,2,P,114.0,282.3333,3.0791268348693848,-0.03466798737645149,3.0444588474929333
1016249,Ed Rile,Ed Rile,CAG,American Giants,1151,P,73.0,184.6666,3.3224270343780518,-0.2895871102809906,3.032839924097061
1002682,Stan Coveleski,Stan Coveleski,CLE,Indians,5,P,91.0,228.0,3.9226431846618652,-0.9470272660255432,2.975615918636322
1006644,Joe Judge,Joe Judge,WAS,Senators,8,1B,486.0,,,2.972662925720215,2.972662925720215
1016079,Juan Padrón,Juan Padrón,CSW,Cuban Stars West,1158,P,63.0,137.6666,2.1648218631744385,0.8074982166290283,2.972320079803467
1011025,Charlie Robertson,Charlie Robertson,CHW,White Sox,4,P,94.0,255.0,2.903522253036499,0.06759387254714966,2.9711161255836487
1015810,Biz Mackey,Biz Mackey,HIL,Club,1102,C/SS,193.0,,,2.9594991207122803,2.9594991207122803
1000852,Jack Bentley,Jack Bentley,NYG,Giants,30,P,94.0,183.0,1.730388879776001,1.1774495840072632,2.907838463783264
1013981,Cy Williams,Cy Williams,PHI,Phillies,26,CF,604.0,,,2.8957722187042236,2.8957722187042236
1006589,Sad Sam Jones,Sam Jones,NYY,Yankees,9,P,98.0,243.0,2.571242570877075,0.299895316362381,2.871137887239456
1007564,Gorham Leverett,Dixie Leverett,CHW,White Sox,4,P,75.0,192.6666,2.3355209827423096,0.5252010822296143,2.860722064971924
1000646,Johnny Bassler,Johnny Bassler,DET,Tigers,6,C,477.0,,,2.857579469680786,2.857579469680786
1000041,Babe Adams,Babe Adams,PIT,Pirates,27,P,62.0,158.6666,2.381042957305908,0.47285082936286926,2.8538937866687775
1010962,Topper Rigney,Topper Rigney,DET,Tigers,6,SS,560.0,,,2.7990763187408447,2.7990763187408447
1016704,Edgar Wesley,Edgar Wesley,DS,Stars,1161,1B,298.0,,,2.744276523590088,2.744276523590088
1015816,Dave Malarcher,Dave Malarcher,CAG,American Giants,1151,3B,306.0,,,2.740039825439453,2.740039825439453
1015067,Bill Drake,Bill Drake,KCM,Monarchs,1163,P,71.0,185.0,2.829418182373047,-0.09629805386066437,2.7331201285123825
1001489,Frank Brower,Frank Brower,CLE,Indians,5,1B,476.0,,,2.720968246459961,2.720968246459961
1005964,Charlie Hollocher,Charlie Hollocher,CHC,Cubs,17,SS,299.0,,,2.704681873321533,2.704681873321533
1003555,Pat Duncan,Pat Duncan,CIN,Reds,18,LF,626.0,,,2.682176113128662,2.682176113128662
1013053,Hollis Thurston,Sloppy Thurston,- - -,- - -,0,P,82.0,195.6666,2.0499645080417395,0.6289612054824829,2.6789257135242224
1001708,George Burns,George Burns,CIN,Reds,18,RF,724.0,,,2.6446919441223145,2.6446919441223145
1000857,Rube Benton,Rube Benton,CIN,Reds,18,P,85.0,219.0,2.222733736038208,0.41877201199531555,2.6415057480335236
1011850,Earl Sheely,Earl Sheely,CHW,White Sox,4,1B,680.0,,,2.633220672607422,2.633220672607422
1013061,Cotton Tierney,Cotton Tierney,- - -,- - -,0,2B,640.0,,,2.5964581668376923,2.5964581668376923
1005402,Bucky Harris,Bucky Harris,WAS,Senators,8,2B,620.0,,,2.58644962310791,2.58644962310791
1008818,Irish Meusel,Irish Meusel,NYG,Giants,30,LF,649.0,,,2.582888126373291,2.582888126373291
1006115,Waite Hoyt,Waite Hoyt,NYY,Yankees,9,P,93.0,238.6666,2.7989118099212646,-0.22801582515239716,2.5708959847688675
1015181,Bill Force,Bill Force,DS,Stars,1161,P,105.0,195.0,2.3643288612365723,0.19903942942619324,2.5633682906627655
1013828,Zack Wheat,Zack Wheat,BRO,Robins,22,LF,378.0,,,2.557318925857544,2.557318925857544
1008099,Rabbit Maranville,Rabbit Maranville,PIT,Pirates,27,SS,633.0,,,2.5513126850128174,2.5513126850128174
1015416,Rats Henderson,Rats Henderson,AC,Bacharach Giants,1097,P,56.0,152.6666,2.600914478302002,-0.07743119448423386,2.523483283817768
1005485,Bob Hasty,Bob Hasty,PHA,Athletics,10,P,95.0,243.3333,2.8178346157073975,-0.3057658076286316,2.512068808078766
1008899,Laurence Miller,Hack Miller,CHC,Cubs,17,LF,524.0,,,2.5093894004821777,2.5093894004821777
1011683,Jack Scott,Jack Scott,NYG,Giants,30,P,85.0,220.0,1.7095774412155151,0.7904937863349915,2.5000712275505066
1009280,Heinie Mueller,Heinie Mueller,STL,Cardinals,28,CF,290.0,,,2.4958040714263916,2.4958040714263916
1016504,Joe Strong,Joe Strong,- - -,- - -,0,P,85.0,187.66660000000002,2.178515076637268,0.28361161798238754,2.4621266946196556
1009029,George Mogridge,George Mogridge,WAS,Senators,8,P,86.0,211.0,2.2502834796905518,0.19249974191188812,2.44278322160244
1008998,Clarence Mitchell,Clarence Mitchell,PHI,Phillies,26,P,82.0,139.3333,2.032916784286499,0.39868274331092834,2.4315995275974274
1014787,Roberto Campos,Roberto Campos,CSW,Cuban Stars West,1158,LF,273.0,3.0,0.06119172275066376,2.335676908493042,2.3968686312437057
1004893,Goose Goslin,Goose Goslin,WAS,Senators,8,LF,656.0,,,2.391537666320801,2.391537666320801
1005653,Butch Henline,Butch Henline,PHI,Phillies,26,C,381.0,,,2.3536219596862793,2.3536219596862793
1010116,Roger Peckinpaugh,Roger Peckinpaugh,WAS,Senators,8,SS,673.0,,,2.348358392715454,2.348358392715454
1006314,Travis Jackson,Travis Jackson,NYG,Giants,30,3B/SS,351.0,,,2.3332407474517822,2.3332407474517822
1015588,Dicta Johnson,Dicta Johnson,- - -,- - -,0,P,70.0,175.3332,2.4268707036972046,-0.09447068721055984,2.3324000164866447
1011813,Joe Shaute,Joe Shaute,CLE,Indians,5,P,71.0,172.0,2.7207443714141846,-0.4073459804058075,2.313398391008377
1011761,Hank Severeid,Hank Severeid,SLB,Browns,2,C,480.0,,,2.3018598556518555,2.3018598556518555
1016010,Mitchell Murray,Mitchell Murray,- - -,- - -,0,C,204.0,,,2.252136707305908,2.252136707305908
1013753,Frank Welch,Frank Welch,PHA,Athletics,10,RF,490.0,,,2.2201507091522217,2.2201507091522217
1004126,Ira Flagstead,Ira Flagstead,- - -,- - -,0,RF,435.0,,,2.208130022510886,2.208130022510886
1015592,George Johnson,George Johnson,HIL,Club,1102,CF/LF,224.0,,,2.1976168155670166,2.1976168155670166
1000118,Vic Aldridge,Vic Aldridge,CHC,Cubs,17,P,82.0,217.0,1.7652746438980103,0.41737914085388184,2.182653784751892
1015916,José Méndez,José Méndez,KCM,Monarchs,1163,P,93.0,138.6666,2.6867570877075195,-0.5077998638153076,2.178957223892212
1006505,Syl Johnson,Syl Johnson,DET,Tigers,6,P,66.0,176.3333,2.291775941848755,-0.12201506644487381,2.169760875403881
1000566,Jesse Barnes,Jesse Barnes,- - -,- - -,0,P,82.0,231.3333,2.5555915236473083,-0.3918483033776283,2.16374322026968
1003984,Alex Ferguson,Alex Ferguson,BOS,Red Sox,3,P,71.0,198.3333,2.8099422454833984,-0.6671621203422546,2.142780125141144
1008089,Heinie Manush,Heinie Manush,DET,Tigers,6,LF,358.0,,,2.1382176876068115,2.1382176876068115
1008125,Rube Marquard,Rube Marquard,BSN,Braves,16,P,91.0,239.0,2.8297371864318848,-0.6998289227485657,2.129908263683319
1011825,Bob Shawkey,Bob Shawkey,NYY,Yankees,9,P,102.0,258.6666,2.4243195056915283,-0.2977690100669861,2.1265504956245422
1016808,Jud Wilson,Jud Wilson,BBS,Black Sox,1098,1B,218.0,,,2.114717483520508,2.114717483520508
1008685,Hugh McQuillan,Hugh McQuillan,NYG,Giants,30,P,89.0,229.6666,2.327744483947754,-0.22653934359550476,2.101205140352249
1012160,Jack Smith,Jack Smith,STL,Cardinals,28,LF,444.0,,,2.0625858306884766,2.0625858306884766
1003537,Joe Dugan,Joe Dugan,NYY,Yankees,9,3B,684.0,,,2.034666061401367,2.034666061401367
1002094,Ike Caveney,Ike Caveney,CIN,Reds,18,SS,536.0,,,2.0241100788116455,2.0241100788116455
1014588,Cool Papa Bell,Cool Papa Bell,SLS,Stars,1168,P/CF,115.0,153.6666,2.175187587738037,-0.15156492590904236,2.0236226618289948
1006718,Tony Kaufmann,Tony Kaufmann,CHC,Cubs,17,P,83.0,206.3333,1.6383291482925415,0.31189054250717163,1.9502196907997131
1015087,Frank Duncan,Frank Duncan,KCM,Monarchs,1163,C,385.0,,,1.9450547695159912,1.9450547695159912
1012481,Casey Stengel,Casey Stengel,NYG,Giants,30,CF,246.0,,,1.9133455753326416,1.9133455753326416
1016321,Red Ryan,Red Ryan,HIL,Club,1102,P,40.0,112.6666,1.883169412612915,0.00955293234437704,1.892722344957292
1004609,Joe Genewich,Joe Genewich,BSN,Braves,16,P,81.0,227.3333,1.6535844802856445,0.23889575898647308,1.8924802392721176
1009036,Johnny Mokan,Johnny Mokan,PHI,Phillies,26,LF,466.0,,,1.8907309770584106,1.8907309770584106
1004763,Whitey Glazner,Whitey Glazner,- - -,- - -,0,P,71.0,191.3333,1.7809408754110336,0.09139220416545868,1.8723330795764923
1010365,Wally Pipp,Wally Pipp,NYY,Yankees,9,1B,634.0,,,1.850759506225586,1.850759506225586
1003275,Leo Dickerman,Leo Dickerman,BRO,Robins,22,P,59.0,159.6666,1.4817947149276733,0.31683287024497986,1.7986275851726532
1013088,Jack Tobin,Jack Tobin,SLB,Browns,2,RF,696.0,,,1.7939395904541016,1.7939395904541016
1016035,Omer Newsome,Omer Newsome,ABC,ABCs,1148,P,72.0,175.0,1.955911636352539,-0.16478247940540314,1.791129156947136
1015769,John Henry Lloyd,John Henry Lloyd,HIL,Club,1102,SS,159.0,,,1.7898352146148682,1.7898352146148682
1008817,Bob Meusel,Bob Meusel,NYY,Yankees,9,RF/LF,503.0,,,1.7793115377426147,1.7793115377426147
1015842,Charlie Mason,Charlie Mason,AC,Bacharach Giants,1097,RF/LF,214.0,,,1.7764300107955933,1.7764300107955933
1008871,Bing Miller,Bing Miller,PHA,Athletics,10,LF,505.0,,,1.756380558013916,1.756380558013916
1007852,Rube Lutzke,Rube Lutzke,CLE,Indians,5,3B,596.0,,,1.73341965675354,1.73341965675354
1016818,Nip Winters,Nip Winters,HIL,Club,1102,P,52.0,118.0,1.8262981176376343,-0.1233353242278099,1.7029627934098244
1014622,Charlie Blackwell,Charlie Blackwell,SLS,Stars,1168,RF/CF,276.0,,,1.7016992568969727,1.7016992568969727
1011349,Rosy Ryan,Rosy Ryan,NYG,Giants,30,P,63.0,172.6666,1.6712944507598877,0.027552129700779915,1.6988465804606676
1015314,Marcelino Guerra,Marcelino Guerra,CSW,Cuban Stars West,1158,1B,238.0,,,1.694124460220337,1.694124460220337
1006316,Baby Doll Jacobson,Baby Doll Jacobson,SLB,Browns,2,CF,643.0,,,1.6881150007247925,1.6881150007247925
1014707,Dave Brown,Dave Brown,NLG,Lincoln Giants,1103,P,30.0,74.0,1.1177927255630493,0.5561729073524475,1.6739656329154968
1016069,Aubry Owens,Aubry Owens,CAG,American Giants,1151,P,41.0,111.3333,1.7671573162078857,-0.10038825124502182,1.666769064962864
1005795,Andy High,Andy High,BRO,Robins,22,3B/SS,489.0,,,1.6124076843261719,1.6124076843261719
1014902,Andy Cooper,Andy Cooper,DS,Stars,1161,P,66.0,183.3333,2.148212432861328,-0.5423629283905029,1.6058495044708252
1016753,Joe Williams,Joe Williams,NLG,Lincoln Giants,1103,P,31.0,54.3333,1.1092504262924194,0.48527586460113525,1.5945262908935547
1011321,Reb Russell,Reb Russell,PIT,Pirates,27,RF,318.0,,,1.5911366939544678,1.5911366939544678
1002666,Johnny Couch,Johnny Couch,- - -,- - -,0,P,50.0,134.3333,1.67457914352417,-0.10065171308815479,1.5739274304360151
1009485,Art Nehf,Art Nehf,NYG,Giants,30,P,72.0,196.0,1.45151686668396,0.12110885232686996,1.57262571901083
1002916,Mike Cvengros,Mike Cvengros,CHW,White Sox,4,P,82.0,214.3333,1.6891263723373413,-0.13065268099308014,1.5584736913442612
1012500,Riggs Stephenson,Riggs Stephenson,CLE,Indians,5,2B,327.0,,,1.5511844158172607,1.5511844158172607
1003688,James Edwards,Jim Joe Edwards,CLE,Indians,5,P,62.0,179.3333,2.1252894401550293,-0.5771489143371582,1.548140525817871
1005053,Tommy Griffith,Tommy Griffith,BRO,Robins,22,RF,546.0,,,1.5455697774887085,1.5455697774887085
1001113,Tony Boeckel,Tony Boeckel,BSN,Braves,16,3B,633.0,,,1.5444320440292358,1.5444320440292358
1010193,Cy Perkins,Cy Perkins,PHA,Athletics,10,C,579.0,,,1.5431255102157593,1.5431255102157593
1016057,Alejandro Oms,Alejandro Oms,CSE,Cuban Stars East,1100,CF,139.0,,,1.5407953262329102,1.5407953262329102
1009470,Rollie Naylor,Rollie Naylor,PHA,Athletics,10,P,51.0,143.0,1.3625037670135498,0.1769404411315918,1.5394442081451416
1004904,Hank Gowdy,Hank Gowdy,- - -,- - -,0,C,213.0,,,1.5285876300185919,1.5285876300185919
1012205,Sherry Smith,Sherry Smith,CLE,Indians,5,P,50.0,124.0,1.3935844898223877,0.11831633001565933,1.511900819838047
1015802,Dick Lundy,Dick Lundy,AC,Bacharach Giants,1097,SS,198.0,,,1.4908311367034912,1.4908311367034912
1015740,Oscar Levis,Oscar Levis,CSE,Cuban Stars East,1100,P,34.0,70.6666,1.477560043334961,-0.0009070773376151919,1.4766529659973457
1003005,Jake Daubert,Jake Daubert,CIN,Reds,18,1B,556.0,,,1.4724375009536743,1.4724375009536743
1001130,Sam Bohne,Sam Bohne,CIN,Reds,18,2B,608.0,,,1.4720216989517212,1.4720216989517212
1005273,Earl Hamilton,Earl Hamilton,PIT,Pirates,27,P,55.0,141.0,1.6484123468399048,-0.17905095219612122,1.4693613946437836
1013739,Lefty Weinert,Lefty Weinert,PHI,Phillies,26,P,60.0,156.0,1.1382973194122314,0.3099271059036255,1.448224425315857
1015319,Earl Gurley,Earl Gurley,SLS,Stars,1168,P,42.0,87.6666,0.9455957412719727,0.49695083498954773,1.4425465762615204
1006002,Harry Hooper,Harry Hooper,CHW,White Sox,4,RF,665.0,,,1.4398536682128906,1.4398536682128906
1001090,Ossie Bluege,Ossie Bluege,WAS,Senators,8,3B,456.0,,,1.4398330450057983,1.4398330450057983
1010309,Val Picinich,Val Picinich,BOS,Red Sox,3,C,327.0,,,1.427242398262024,1.427242398262024
1016290,Julio Rojo,Julio Rojo,BBS,Black Sox,1098,C,160.0,3.3333,-0.013129058293998241,1.4384033679962158,1.4252743097022176
1014583,John Beckwith,John Beckwith,CAG,American Giants,1151,1B,289.0,,,1.4199002981185913,1.4199002981185913
1014405,Tom Zachary,Tom Zachary,WAS,Senators,8,P,85.0,204.3333,1.4860292673110962,-0.07058386504650116,1.415445402264595
1010512,Del Pratt,Del Pratt,DET,Tigers,6,2B,342.0,,,1.4141274690628052,1.4141274690628052
1001023,Ray Blades,Ray Blades,STL,Cardinals,28,LF,366.0,,,1.4055134057998657,1.4055134057998657
1010325,Bill Piercy,Bill Piercy,BOS,Red Sox,3,P,62.0,187.3333,1.783363699913025,-0.38035887479782104,1.4030048251152039
1005431,Slim Harriss,Slim Harriss,PHA,Athletics,10,P,66.0,209.3333,2.332974672317505,-0.9343450665473938,1.398629605770111
1015505,Robert Hudspeth,Robert Hudspeth,NLG,Lincoln Giants,1103,1B,140.0,,,1.3968183994293213,1.3968183994293213
1002588,Johnny Cooney,Johnny Cooney,BSN,Braves,16,P,73.0,98.0,0.991313099861145,0.3955012857913971,1.3868143856525421
1013116,Fred Toney,Fred Toney,STL,Cardinals,28,P,74.0,196.6666,1.974415898323059,-0.5943070650100708,1.3801088333129883
1004627,Wally Gerber,Wally Gerber,SLB,Browns,2,SS,689.0,,,1.3744525909423828,1.3744525909423828
1009232,Guy Morton,Guy Morton,CLE,Indians,5,P,46.0,129.3333,1.6127564907073975,-0.2574198246002197,1.3553366661071777
1013595,Bill Wambsganss,Bill Wambsganss,CLE,Indians,5,2B,418.0,,,1.3444894552230835,1.3444894552230835
1000956,Carson Bigbee,Carson Bigbee,PIT,Pirates,27,LF,555.0,,,1.3405179977416992,1.3405179977416992
1010495,Ray Powell,Ray Powell,BSN,Braves,16,CF,395.0,,,1.3358829021453857,1.3358829021453857
1016398,Orville Singer,Orville Singer,NLG,Lincoln Giants,1103,2B,100.0,,,1.3228272199630737,1.3228272199630737
1014877,Phil Cockrell,Phil Cockrell,HIL,Club,1102,P,48.0,107.6666,0.9953762888908386,0.3269372582435608,1.3223135471343994
1005458,Gabby Hartnett,Gabby Hartnett,CHC,Cubs,17,C/1B,263.0,,,1.311845064163208,1.311845064163208
1012127,Earl Smith,Earl Smith,- - -,- - -,0,C,255.0,,,1.2949129156768322,1.2949129156768322
1007491,Nemo Leibold,Nemo Leibold,- - -,- - -,0,CF,398.0,,,1.2882009148597717,1.2882009148597717
1009738,Joe Oeschger,Joe Oeschger,BSN,Braves,16,P,55.0,166.3333,1.2720240354537964,0.01109556294977665,1.283119598403573
1014906,Darltie Cooper,Darltie Cooper,ABC,ABCs,1148,P,168.0,167.0,1.7880464792251587,-0.5091466307640076,1.2788998484611511
1015329,Blainey Hall,Blainey Hall,BBS,Black Sox,1098,RF,202.0,,,1.2755858898162842,1.2755858898162842
1012135,Elmer Smith,Elmer Smith,NYY,Yankees,9,RF,208.0,,,1.2726714611053467,1.2726714611053467
1005065,Ray Grimes,Ray Grimes,CHC,Cubs,17,1B,245.0,,,1.2662267684936523,1.2662267684936523
1006756,Vic Keen,Vic Keen,CHC,Cubs,17,P,62.0,177.0,1.5813817977905273,-0.34166520833969116,1.2397165894508362
1016673,Frank Warfield,Frank Warfield,HIL,Club,1102,2B,260.0,,,1.235313057899475,1.235313057899475
1015668,Newt Joseph,Newt Joseph,KCM,Monarchs,1163,3B,264.0,,,1.2239776849746704,1.2239776849746704
1005591,Fred Heimach,Fred Heimach,PHA,Athletics,10,P,127.0,208.3333,1.654318928718567,-0.4318014681339264,1.2225174605846405
1003336,Bill Doak,Bill Doak,STL,Cardinals,28,P,71.0,185.0,2.182133913040161,-0.9950149059295654,1.1871190071105957
