playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1014583,John Beckwith,John Beckwith,- - -,- - -,0,3B,219.0,1.0,-0.048016272485256195,1.3710369765758514,1.3230207040905952
1012368,Freddy Spurgeon,Freddy Spurgeon,CLE,Indians,5,2B,678.0,,,1.3141629695892334,1.3141629695892334
1016528,Ben Taylor,Ben Taylor,BBS,Black Sox,1098,1B,196.0,0.3333,-0.026588579639792442,1.34062922000885,1.3140406403690577
1003972,Gus Felix,Gus Felix,BRO,Robins,22,CF/LF,496.0,,,1.2899320125579834,1.2899320125579834
1000810,Herman Bell,Hi Bell,STL,Cardinals,28,P,29.0,85.0,1.4033989906311035,-0.12747935950756073,1.2759196311235428
1013053,Hollis Thurston,Sloppy Thurston,CHW,White Sox,4,P,66.0,134.3333,0.7472808957099915,0.516993522644043,1.2642744183540344
1009217,Johnny Morrison,Johnny Morrison,PIT,Pirates,27,P,41.0,122.3333,1.6896114349365234,-0.4266834259033203,1.2629280090332031
1015087,Frank Duncan,Frank Duncan,KCM,Monarchs,1163,C,193.0,,,1.2612782716751099,1.2612782716751099
1014515,Pedro Arango,Pedro Arango,CSW,Cuban Stars West,1158,1B/3B,245.0,,,1.2446893453598022,1.2446893453598022
1014046,Claude Willoughby,Claude Willoughby,PHI,Phillies,26,P,58.0,168.0,1.26968252658844,-0.05832488462328911,1.2113576419651508
1001754,Bullet Joe Bush,Joe Bush,- - -,- - -,0,P,83.0,181.9999,1.070989040657878,0.12541987001895905,1.196408910676837
1016850,Burdell Young,Burdell Young,NLG,Lincoln Giants,1103,RF/LF,197.0,,,1.1930636167526245,1.1930636167526245
1005795,Andy High,Andy High,BSN,Braves,16,2B/3B,533.0,,,1.189784049987793,1.189784049987793
1002463,Rip Collins,Rip Collins,DET,Tigers,6,P,42.0,122.0,1.3695875406265259,-0.18371182680130005,1.1858757138252258
1002588,Johnny Cooney,Johnny Cooney,BSN,Braves,16,P/1B,147.0,83.3333,0.6947425603866577,0.48176664113998413,1.1765092015266418
1004332,Howard Freigau,Howard Freigau,CHC,Cubs,17,3B,569.0,,,1.1755008697509766,1.1755008697509766
1013773,Jimmy Welsh,Jimmy Welsh,BSN,Braves,16,RF,563.0,,,1.174521803855896,1.174521803855896
1016348,George Scales,George Scales,- - -,- - -,0,SS,125.0,,,1.1686923503875732,1.1686923503875732
1015262,Carl Glass,Carl Glass,SLS,Stars,1168,P,27.0,66.0,0.8745431303977966,0.27723515033721924,1.1517782807350159
1005591,Fred Heimach,Fred Heimach,- - -,- - -,0,P,58.0,133.6666,0.9825180768966675,0.16916895657777786,1.1516870334744453
1015054,Rap Dixon,Rap Dixon,HBG,Giants,1101,RF,201.0,,,1.1500215530395508,1.1500215530395508
1006589,Sad Sam Jones,Sam Jones,NYY,Yankees,9,P,58.0,161.0,1.087763786315918,0.06088446080684662,1.1486482471227646
1004264,Jack Fournier,Jack Fournier,BRO,Robins,22,1B,280.0,,,1.1409856081008911,1.1409856081008911
1005225,Sammy Hale,Sammy Hale,PHA,Athletics,10,3B,353.0,,,1.1133147478103638,1.1133147478103638
1016249,Ed Rile,Ed Rile,ABC,ABCs,1148,1B,236.0,48.0,0.9828324913978577,0.09506059437990189,1.0778930857777596
1003941,Doc Farrell,Doc Farrell,NYG,Giants,30,SS,190.0,,,1.0625476837158203,1.0625476837158203
1015462,Bill Holland,Bill Holland,BRG,Royal Giants,1099,P,25.0,66.3333,1.2474579811096191,-0.19480037689208984,1.0526576042175293
1008818,Irish Meusel,Irish Meusel,NYG,Giants,30,LF,483.0,,,1.0524730682373047,1.0524730682373047
1011825,Bob Shawkey,Bob Shawkey,NYY,Yankees,9,P,40.0,104.3333,0.8656439781188965,0.1818806380033493,1.0475246161222458
1015732,Script Lee,Script Lee,HIL,Club,1102,P,60.0,118.3333,0.8548544645309448,0.18407000601291656,1.0389244705438614
1002697,Dick Cox,Dick Cox,BRO,Robins,22,RF,459.0,,,1.0375816822052002,1.0375816822052002
1013828,Zack Wheat,Zack Wheat,BRO,Robins,22,LF,445.0,,,1.027123212814331,1.027123212814331
1004567,Milt Gaston,Milt Gaston,SLB,Browns,2,P,81.0,214.3333,1.304626226425171,-0.2902427017688751,1.0143835246562958
1012570,Lil Stoner,Lil Stoner,DET,Tigers,6,P,55.0,159.6666,1.2212471961975098,-0.2213149517774582,0.9999322444200516
1015904,Hurley McNair,Hurley McNair,KCM,Monarchs,1163,RF,272.0,,,0.9971882104873657,0.9971882104873657
1005362,Pinky Hargrave,Pinky Hargrave,SLB,Browns,2,C,256.0,,,0.9969215393066406,0.9969215393066406
1004810,Hal Goldsmith,Hal Goldsmith,BSN,Braves,16,P,41.0,101.0,0.9425246715545654,0.054071132093667984,0.9965958036482334
1012870,Ed Taylor,Ed Taylor,BSN,Braves,16,3B/SS,327.0,,,0.9797289371490479,0.9797289371490479
1011313,Jack Russell,Jack Russell,BOS,Red Sox,3,P,24.0,98.0,0.9989683032035828,-0.019436582922935486,0.9795317202806473
1014790,Walter Cannady,Walter Cannady,- - -,- - -,0,SS,211.0,,,0.9735733903944492,0.9735733903944492
1004221,Horace Ford,Hod Ford,CIN,Reds,18,SS,223.0,,,0.9696545004844666,0.9696545004844666
1014129,Ernie Wingard,Ernie Wingard,SLB,Browns,2,P,65.0,169.0,0.8862769603729248,0.08182993531227112,0.9681068956851959
1015038,Heliodoro Díaz,Heliodoro Díaz,CSW,Cuban Stars West,1158,P,59.0,156.0,1.1977324485778809,-0.24179412424564362,0.9559383243322372
1015824,Oliver Marcell,Oliver Marcell,AC,Bacharach Giants,1097,3B,209.0,,,0.9508499503135681,0.9508499503135681
1015873,Bob McClure,Bob McClure,BBS,Black Sox,1098,P,46.0,117.0,0.8458889722824097,0.10093262046575546,0.9468215927481651
1015445,Johnson Hill,Johnson Hill,BRG,Royal Giants,1099,3B,108.0,,,0.945662260055542,0.945662260055542
1006191,Bill Hunnefield,Bill Hunnefield,CHW,White Sox,4,SS,539.0,,,0.9422635436058044,0.9422635436058044
1005378,George Harper,George Harper,PHI,Phillies,26,LF,216.0,,,0.9213748574256897,0.9213748574256897
1012850,Jackie Tavener,Jackie Tavener,DET,Tigers,6,SS,613.0,,,0.9190844893455505,0.9190844893455505
1010309,Val Picinich,Val Picinich,CIN,Reds,18,C,277.0,,,0.904279351234436,0.904279351234436
1014115,Hal Wiltse,Hal Wiltse,BOS,Red Sox,3,P,67.0,196.3333,1.5000550746917725,-0.5990803241729736,0.9009747505187988
1015498,Jesse Hubbard,Jesse Hubbard,BRG,Royal Giants,1099,RF,88.0,18.0,-0.10425130277872086,1.0045710802078247,0.9003197774291039
1014647,Willie Bobo,Willie Bobo,SLS,Stars,1168,1B,188.0,,,0.898781418800354,0.898781418800354
1016181,Willie Powell,Willie Powell,CAG,American Giants,1151,P,22.0,55.0,1.1690064668655396,-0.2724401354789734,0.8965663313865662
1015051,Johnnie Bob Dixon,Johnnie Bob Dixon,- - -,- - -,0,P,14.0,35.0,0.8697286285459995,0.022581694647669792,0.8923103231936693
1015254,Lefty Gilmore,Lefty Gilmore,NLG,Lincoln Giants,1103,P,43.0,99.6666,1.121733546257019,-0.23733723163604736,0.8843963146209717
1012100,Bob Smith,Bob Smith,BSN,Braves,16,P,87.0,201.3333,0.662621259689331,0.22042903304100037,0.8830502927303314
1009866,Bob Osborn,Bob Osborn,CHC,Cubs,17,P,45.0,136.3333,1.1700822114944458,-0.2954903841018677,0.8745918273925781
1014997,Roosevelt Davis,Roosevelt Davis,SLS,Stars,1168,P,58.0,145.0,1.2224739789962769,-0.35135799646377563,0.8711159825325012
1007852,Rube Lutzke,Rube Lutzke,CLE,Indians,5,3B,536.0,,,0.8564572930335999,0.8564572930335999
1016847,Laymon Yokely,Laymon Yokely,BBS,Black Sox,1098,P,43.0,126.0,1.0327752828598022,-0.1764150857925415,0.8563601970672607
1015916,José Méndez,José Méndez,KCM,Monarchs,1163,P,10.0,31.0,0.7976888418197632,0.05795273184776306,0.8556415736675262
1015178,Willis Flournoy,Willis Flournoy,BRG,Royal Giants,1099,P,25.0,62.0,0.8108130097389221,0.035616692155599594,0.8464297018945217
1001368,Garland Braxton,Garland Braxton,NYY,Yankees,9,P,21.0,67.3333,0.7242110371589661,0.11531460285186768,0.8395256400108337
1000832,Benny Bengough,Benny Bengough,NYY,Yankees,9,C,95.0,,,0.8305031657218933,0.8305031657218933
1013775,Tony Welzer,Tony Welzer,BOS,Red Sox,3,P,46.0,139.0,0.6100251078605652,0.2197508066892624,0.8297759145498276
1015769,John Henry Lloyd,John Henry Lloyd,NLG,Lincoln Giants,1103,2B,202.0,,,0.8275100588798523,0.8275100588798523
1016570,Sandy Thompson,Sandy Thompson,CAG,American Giants,1151,RF/LF,306.0,,,0.8168260455131531,0.8168260455131531
1015950,Juanelo Mirabal,Juanelo Mirabal,CSE,Cuban Stars East,1100,P,34.0,81.6666,1.1124241352081299,-0.2985515594482422,0.8138725757598877
1014088,Jimmie Wilson,Jimmie Wilson,PHI,Phillies,26,C,313.0,,,0.8097128868103027,0.8097128868103027
1004341,Walter French,Walter French,PHA,Athletics,10,RF,441.0,,,0.8077729940414429,0.8077729940414429
1003011,Hooks Dauss,Hooks Dauss,DET,Tigers,6,P,47.0,124.3333,0.43482932448387146,0.3691185414791107,0.8039478659629822
1006316,Baby Doll Jacobson,Baby Doll Jacobson,- - -,- - -,0,CF,635.0,,,0.8037749230861664,0.8037749230861664
1004848,Johnny Gooch,Johnny Gooch,PIT,Pirates,27,C,247.0,,,0.8024891018867493,0.8024891018867493
1016191,Anderson Pryor,Anderson Pryor,DS,Stars,1161,2B,164.0,,,0.7975457310676575,0.7975457310676575
1003537,Joe Dugan,Joe Dugan,NYY,Yankees,9,3B,483.0,,,0.7931626439094543,0.7931626439094543
1010889,Hal Rhyne,Hal Rhyne,PIT,Pirates,27,2B/SS,425.0,,,0.7817848324775696,0.7817848324775696
1015922,Pablo Mesa,Pablo Mesa,CSE,Cuban Stars East,1100,LF,127.0,1.0,-0.008087227120995522,0.7894872426986694,0.7814000155776739
1011692,Pete Scott,Pete Scott,CHC,Cubs,17,RF/LF,224.0,,,0.7802308201789856,0.7802308201789856
1016529,Candy Jim Taylor,Candy Jim Taylor,- - -,- - -,0,3B,95.0,17.666600000000003,0.22138517117127776,0.5546331852674484,0.7760183564387262
1010325,Bill Piercy,Bill Piercy,CHC,Cubs,17,P,35.0,90.3333,0.6552888751029968,0.11165494471788406,0.7669438198208809
1015740,Oscar Levis,Oscar Levis,CSE,Cuban Stars East,1100,P,33.0,76.0,0.6311032772064209,0.13250668346881866,0.7636099606752396
1014131,Al Wingo,Al Wingo,DET,Tigers,6,LF,360.0,,,0.7593857645988464,0.7593857645988464
1009415,Buddy Myer,Buddy Myer,WAS,Senators,8,SS,499.0,,,0.7380436062812805,0.7380436062812805
1014622,Charlie Blackwell,Charlie Blackwell,DS,Stars,1161,RF,345.0,,,0.7357684373855591,0.7357684373855591
1013260,Ty Tyson,Ty Tyson,NYG,Giants,30,CF,357.0,,,0.733125627040863,0.733125627040863
1009527,Ernie Nevers,Ernie Nevers,SLB,Browns,2,P,27.0,74.6666,0.8533551096916199,-0.1234937459230423,0.7298613637685776
1016859,Tom Young,Tom Young,KCM,Monarchs,1163,C,111.0,,,0.7278909683227539,0.7278909683227539
1015995,Yellow Horse Morris,Yellow Horse Morris,DS,Stars,1161,P,77.0,147.6666,0.3682747185230255,0.3455014228820801,0.7137761414051056
1011799,Red Shannon,Red Shannon,CHC,Cubs,17,SS,61.0,,,0.708453893661499,0.708453893661499
1007077,Mark Koenig,Mark Koenig,NYY,Yankees,9,SS,678.0,,,0.7018895149230957,0.7018895149230957
1016334,Pedro San,Pedro San,CSE,Cuban Stars East,1100,P,23.0,57.6666,0.9020227193832397,-0.20190423727035522,0.7001184821128845
1014728,George Brown,George Brown,SLS,Stars,1168,P,50.0,129.3333,0.545249342918396,0.1490485668182373,0.6942979097366333
1015466,Crush Holloway,Crush Holloway,BBS,Black Sox,1098,RF/CF,256.0,,,0.6918475031852722,0.6918475031852722
1016398,Orville Singer,Orville Singer,NLG,Lincoln Giants,1103,RF,81.0,,,0.6821308135986328,0.6821308135986328
1010036,Ben Paschal,Ben Paschal,NYY,Yankees,9,RF,296.0,,,0.6807817816734314,0.6807817816734314
1005305,Fred Haney,Fred Haney,BOS,Red Sox,3,3B,565.0,,,0.6772998571395874,0.6772998571395874
1016272,Newt Robinson,Newt Robinson,HIL,Club,1102,SS,100.0,,,0.6718314290046692,0.6718314290046692
1016079,Juan Padrón,Juan Padrón,ABC,ABCs,1148,P,24.0,62.0,0.6214509010314941,0.04862542077898979,0.6700763218104839
1016302,William Ross,William Ross,SLS,Stars,1168,P,62.0,141.3333,0.07167196273803711,0.5579937100410461,0.6296656727790833
1015582,Bill Johnson,Bill Johnson,HBG,Giants,1101,C,97.0,,,0.6252591609954834,0.6252591609954834
1016297,Basilio Rosell,Basilio Rosell,CSW,Cuban Stars West,1158,P,80.0,147.6666,0.39421558380126953,0.228785440325737,0.6230010241270065
1003912,Chet Falk,Chet Falk,SLB,Browns,2,P,31.0,74.0,0.734793484210968,-0.12751531600952148,0.6072781682014465
1009524,Johnny Neun,Johnny Neun,DET,Tigers,6,1B,274.0,,,0.6067178249359131,0.6067178249359131
1008439,Harry McCurdy,Harry McCurdy,CHW,White Sox,4,C,94.0,,,0.6064550876617432,0.6064550876617432
1003688,James Edwards,Jim Joe Edwards,CHW,White Sox,4,P,49.0,142.0,1.0618903636932373,-0.46205562353134155,0.5998347401618958
1014959,Eggie Dallard,Eggie Dallard,- - -,- - -,0,CF/LF,153.0,,,0.5952839553356171,0.5952839553356171
1015983,Square Moore,Square Moore,CEL,Elites,1154,P,12.0,34.3333,0.620546817779541,-0.026305953040719032,0.594240864738822
1011517,Ray Schalk,Ray Schalk,CHW,White Sox,4,C,263.0,,,0.5901883244514465,0.5901883244514465
1016509,Tack Summers,Tack Summers,CEL,Elites,1154,RF/LF,116.0,,,0.5827344059944153,0.5827344059944153
1013595,Bill Wambsganss,Bill Wambsganss,PHA,Athletics,10,2B/SS,66.0,,,0.5775725841522217,0.5775725841522217
1014479,Buck Alexander,Buck Alexander,CEL,Elites,1154,P,17.0,50.0,0.6965876817703247,-0.12088295072317123,0.5757047310471535
1004596,Charlie Gehringer,Charlie Gehringer,DET,Tigers,6,2B,517.0,,,0.5744593143463135,0.5744593143463135
1010972,Jimmy Ring,Jimmy Ring,NYG,Giants,30,P,61.0,183.3333,0.8829528093338013,-0.3189922571182251,0.5639605522155762
1009029,George Mogridge,George Mogridge,BSN,Braves,16,P,51.0,142.0,0.9989151358604431,-0.44258779287338257,0.5563273429870605
1016127,José Pérez,José Pérez,HBG,Giants,1101,1B,173.0,,,0.5509448051452637,0.5509448051452637
1010193,Cy Perkins,Cy Perkins,PHA,Athletics,10,C,181.0,,,0.5454930067062378,0.5454930067062378
1005360,Charlie Hargreaves,Charlie Hargreaves,BRO,Robins,22,C,232.0,,,0.5440356135368347,0.5440356135368347
1009036,Johnny Mokan,Johnny Mokan,PHI,Phillies,26,RF/LF,521.0,,,0.5350556373596191,0.5350556373596191
1014914,Francisco Correa,Francisco Correa,CSW,Cuban Stars West,1158,SS,261.0,,,0.5338526368141174,0.5338526368141174
1005653,Butch Henline,Butch Henline,PHI,Phillies,26,C,320.0,,,0.5270174741744995,0.5270174741744995
1006805,Joe Kelly,Joe Kelly,CHC,Cubs,17,RF/LF,189.0,,,0.5243393182754517,0.5243393182754517
1016750,Henry Williams,Henry Williams,SLS,Stars,1168,C,83.0,,,0.5233680605888367,0.5233680605888367
1015251,Henry Gillespie,Henry Gillespie,HBG,Giants,1101,P/RF,22.0,19.6666,0.2993265986442566,0.22367611527442932,0.5230027139186859
1009387,George Murray,George Murray,WAS,Senators,8,P,39.0,81.3333,0.8288569450378418,-0.3091905117034912,0.5196664333343506
1014587,Cliff Bell,Cliff Bell,KCM,Monarchs,1163,P,30.0,76.3333,0.6604229211807251,-0.1488369107246399,0.5115860104560852
1015935,Eddie Miller,Eddie Miller,ABC,ABCs,1148,P,39.0,106.3333,0.7786570191383362,-0.2743564248085022,0.504300594329834
1008099,Rabbit Maranville,Rabbit Maranville,BRO,Robins,22,SS,266.0,,,0.5009416937828064,0.5009416937828064
1013355,Elam Vangilder,Elam Vangilder,SLB,Browns,2,P,67.0,181.0,0.47312816977500916,0.025701168924570084,0.49882933869957924
1015668,Newt Joseph,Newt Joseph,KCM,Monarchs,1163,3B,243.0,,,0.4978690445423126,0.4978690445423126
1016463,Charlie Spearman,Charlie Spearman,BRG,Royal Giants,1099,C,62.0,,,0.49782460927963257,0.49782460927963257
1013753,Frank Welch,Frank Welch,PHA,Athletics,10,RF/LF,213.0,,,0.48366764187812805,0.48366764187812805
1009157,Ray Morehart,Ray Morehart,CHW,White Sox,4,2B,208.0,,,0.47836780548095703,0.47836780548095703
1016504,Joe Strong,Joe Strong,BBS,Black Sox,1098,P,43.0,103.3333,0.7713738083839417,-0.2966899275779724,0.47468388080596924
1016692,Charlie Watts,Charlie Watts,- - -,- - -,0,1B,62.0,,,0.4735871944576502,0.4735871944576502
1012396,Jerry Standaert,Jerry Standaert,BRO,Robins,22,2B/3B,123.0,,,0.47093695402145386,0.47093695402145386
1004667,Frank Gibson,Frank Gibson,BSN,Braves,16,C,52.0,,,0.4662497341632843,0.4662497341632843
1016465,Codie Spearman,Codie Spearman,CEL,Elites,1154,3B/RF/LF,115.0,0.6666,-0.07425200194120407,0.540187418460846,0.4659354165196419
1015451,John Hines,John Hines,CAG,American Giants,1151,C/CF,178.0,,,0.4607086479663849,0.4607086479663849
1016214,Dick Redding,Dick Redding,BRG,Royal Giants,1099,P,25.0,42.3333,0.5833451747894287,-0.12447536736726761,0.4588698074221611
1005068,Charlie Grimm,Charlie Grimm,CHC,Cubs,17,1B,602.0,,,0.44219931960105896,0.44219931960105896
1011425,Heinie Sand,Heinie Sand,PHI,Phillies,26,SS,651.0,,,0.4375304579734802,0.4375304579734802
1015842,Charlie Mason,Charlie Mason,- - -,- - -,0,LF,139.0,,,0.43660205602645874,0.43660205602645874
1015593,Heavy Johnson,Heavy Johnson,BBS,Black Sox,1098,LF,182.0,,,0.43391311168670654,0.43391311168670654
1000987,John Bischoff,John Bischoff,BOS,Red Sox,3,C,144.0,,,0.43037211894989014,0.43037211894989014
1011848,Tom Sheehan,Tom Sheehan,PIT,Pirates,27,P,11.0,31.0,0.5444814562797546,-0.11492951959371567,0.42955193668603897
1015757,Clarence Lindsay,Clarence Lindsay,NLG,Lincoln Giants,1103,SS,53.0,,,0.4264080226421356,0.4264080226421356
1012288,Allen Sothoron,Allen Sothoron,STL,Cardinals,28,P,14.0,42.6666,0.40290552377700806,0.017679115757346153,0.4205846395343542
1013633,Jack Warner,Jack Warner,DET,Tigers,6,3B,370.0,,,0.4181474447250366,0.4181474447250366
1008128,William Marriott,William Marriott,BRO,Robins,22,3B,389.0,,,0.4089789092540741,0.4089789092540741
1015149,José María Fernández,José María Fernández,CSE,Cuban Stars East,1100,C,159.0,,,0.4069555997848511,0.4069555997848511
1014678,George Branigan,George Branigan,CEL,Elites,1154,P,18.0,44.6666,0.33105623722076416,0.065334253013134,0.39639049023389816
1000498,Win Ballou,Win Ballou,SLB,Browns,2,P,51.0,154.0,0.8007374405860901,-0.40536361932754517,0.3953738212585449
1012278,Don Songer,Don Songer,PIT,Pirates,27,P,41.0,126.3333,0.6357599496841431,-0.24256481230258942,0.39319513738155365
1003118,John DeBerry,Hank DeBerry,BRO,Robins,22,C,128.0,,,0.3930724263191223,0.3930724263191223
1005229,Bill Hallahan,Bill Hallahan,STL,Cardinals,28,P,16.0,56.6666,0.3561841547489166,0.02552925795316696,0.3817134127020836
1012896,Zack Taylor,Zack Taylor,BSN,Braves,16,C,470.0,,,0.37790611386299133,0.37790611386299133
1005552,Bunny Hearn,Bunny Hearn,BSN,Braves,16,P,34.0,117.3333,0.6149474382400513,-0.24036990106105804,0.3745775371789932
1014016,Lefty Willis,Lefty Willis,PHA,Athletics,10,P,9.0,32.3333,0.3942963778972626,-0.021866053342819214,0.37243032455444336
1013105,Charles Tolson,Chick Tolson,CHC,Cubs,17,1B,88.0,,,0.36975371837615967,0.36975371837615967
1002796,Joe Cronin,Joe Cronin,PIT,Pirates,27,2B,92.0,,,0.36833304166793823,0.36833304166793823
1003045,Dixie Davis,Dixie Davis,SLB,Browns,2,P,26.0,83.0,0.4291742146015167,-0.0624149814248085,0.3667592331767082
1014809,Cliff Carter,Cliff Carter,HBG,Giants,1101,P,24.0,41.6666,0.19193655252456665,0.17458289861679077,0.3665194511413574
1013008,Fresco Thompson,Fresco Thompson,NYG,Giants,30,2B,10.0,,,0.3657253384590149,0.3657253384590149
1010355,Babe Pinelli,Babe Pinelli,CIN,Reds,18,3B/SS,234.0,,,0.36257046461105347,0.36257046461105347
1016186,Randolph Prim,Randolph Prim,KCM,Monarchs,1163,P,8.0,22.6666,0.45644205808639526,-0.09434299916028976,0.3620990589261055
1010332,Ray Pierce,Ray Pierce,PHI,Phillies,26,P,27.0,84.6666,0.5796327590942383,-0.2191564291715622,0.3604763299226761
1012326,Roy Spencer,Roy Spencer,PIT,Pirates,27,C,46.0,,,0.3566513955593109,0.3566513955593109
1005809,Carmen Hill,Carmen Hill,PIT,Pirates,27,P,17.0,39.6666,0.4536425471305847,-0.09799498319625854,0.35564756393432617
1009762,Red Oldham,Red Oldham,PIT,Pirates,27,P,11.0,41.6666,0.30167293548583984,0.05031461641192436,0.3519875518977642
1016260,Roy Roberts,Roy Roberts,AC,Bacharach Giants,1097,P,14.0,38.6666,0.31673064827919006,0.027477584779262543,0.3442082330584526
1016187,Wilbert Pritchett,Wilbert Pritchett,- - -,- - -,0,P,33.0,79.9999,0.44684577360749245,-0.10441219247877598,0.34243358112871647
1015215,Chano García,Chano García,AC,Bacharach Giants,1097,2B,180.0,,,0.33823728561401367,0.33823728561401367
1016317,Ewing Russell,Ewing Russell,- - -,- - -,0,3B,88.0,,,0.33592645823955536,0.33592645823955536
1011789,Wally Shaner,Wally Shaner,BOS,Red Sox,3,LF,212.0,,,0.33389583230018616,0.33389583230018616
1014294,Russ Wrightstone,Russ Wrightstone,PHI,Phillies,26,1B/3B,403.0,,,0.33030369877815247,0.33030369877815247
1014715,Jim Brown,Jim Brown,CAG,American Giants,1151,C/1B,299.0,,,0.3275134265422821,0.3275134265422821
1016797,Charley Wilson,Charley Wilson,DM,Marcos,1162,P,5.0,11.3333,0.22121618688106537,0.10610181838274002,0.3273180052638054
1009904,Mel Ott,Mel Ott,NYG,Giants,30,LF,61.0,,,0.32723137736320496,0.32723137736320496
1008540,Bob McGraw,Bob McGraw,BRO,Robins,22,P,65.0,174.3333,0.49376511573791504,-0.17604999244213104,0.317715123295784
1004175,Jake Flowers,Jake Flowers,STL,Cardinals,28,2B,81.0,,,0.3175365626811981,0.3175365626811981
1016682,Namon Washington,Namon Washington,HIL,Club,1102,LF,311.0,,,0.3168366253376007,0.3168366253376007
1015235,Rich Gee,Rich Gee,NLG,Lincoln Giants,1103,C,105.0,,,0.3136178255081177,0.3136178255081177
1007564,Gorham Leverett,Dixie Leverett,CHW,White Sox,4,P,8.0,24.0,0.3708779811859131,-0.060851722955703735,0.31002625823020935
1004577,Doc Gautreau,Doc Gautreau,BSN,Braves,16,2B,317.0,,,0.30779460072517395,0.30779460072517395
1014718,Larry Brown,Larry Brown,DS,Stars,1161,C,167.0,,,0.30138102173805237,0.30138102173805237
1007039,Jack Knight,Jack Knight,PHI,Phillies,26,P,60.0,142.6666,0.5391067266464233,-0.2404237985610962,0.29868292808532715
1007126,Lou Koupal,Lou Koupal,PIT,Pirates,27,P,5.0,19.6666,0.2566482424736023,0.03900923952460289,0.2956574819982052
1001414,Fred Brickell,Fred Brickell,PIT,Pirates,27,LF,60.0,,,0.2950470745563507,0.2950470745563507
1009742,Curly Ogden,Curly Ogden,WAS,Senators,8,P,28.0,96.3333,0.42295733094215393,-0.12891432642936707,0.29404300451278687
1015954,Alonzo Mitchell,Alonzo Mitchell,- - -,- - -,0,P,25.0,39.3333,0.3627875819802284,-0.0724019892513752,0.2903855927288532
1016618,Roy Tyler,Roy Tyler,CEL,Elites,1154,RF/LF,99.0,,,0.2837270498275757,0.2837270498275757
1016600,Harold Treadwell,Harold Treadwell,- - -,- - -,0,P,45.0,102.6666,0.43691930174827576,-0.15564875304698944,0.2812705487012863
1016159,Robert Poindexter,Robert Poindexter,CAG,American Giants,1151,P,22.0,58.0,0.34487712383270264,-0.07176130264997482,0.2731158211827278
1012834,Bennie Tate,Bennie Tate,WAS,Senators,8,C,159.0,,,0.26968148350715637,0.26968148350715637
1014906,Darltie Cooper,Darltie Cooper,- - -,- - -,0,P,17.0,23.6666,0.1438021259382367,0.12419257313013077,0.2679946990683675
1015069,Valentín Dreke,Valentín Dreke,CSW,Cuban Stars West,1158,LF,232.0,,,0.2669874429702759,0.2669874429702759
1002254,Bud Clancy,Bud Clancy,CHW,White Sox,4,1B,44.0,,,0.2658638656139374,0.2658638656139374
1014755,Tex Burnett,Tex Burnett,BRG,Royal Giants,1099,1B,95.0,,,0.247243270277977,0.247243270277977
1002820,Alvin Crowder,Alvin Crowder,WAS,Senators,8,P,41.0,100.0,0.2100880742073059,0.03642832115292549,0.2465163953602314
1012529,Stuffy Stewart,Stuffy Stewart,WAS,Senators,8,2B,73.0,,,0.24092626571655273,0.24092626571655273
1015540,Tom Jackson,Tom Jackson,SLS,Stars,1168,P,5.0,15.6666,0.2198476642370224,0.019383380189538002,0.2392310444265604
1002873,Jack Cummings,Jack Cummings,NYG,Giants,30,C,21.0,,,0.2386082112789154,0.2386082112789154
1016035,Omer Newsome,Omer Newsome,- - -,- - -,0,P,21.0,33.6666,0.24326437339186668,-0.00922530610114336,0.23403906729072332
1016005,John Mungin,John Mungin,BBS,Black Sox,1098,P,8.0,26.3333,0.22885461151599884,0.003669745521619916,0.23252435703761876
1010782,Bill Regan,Bill Regan,BOS,Red Sox,3,2B,441.0,,,0.22600021958351135,0.22600021958351135
1005981,Wattie Holm,Wattie Holm,STL,Cardinals,28,RF/LF,169.0,,,0.22125476598739624,0.22125476598739624
1014946,Chance Cummings,Chance Cummings,AC,Bacharach Giants,1097,1B,225.0,,,0.22088582813739777,0.22088582813739777
1013098,Phil Todt,Phil Todt,BOS,Red Sox,3,1B,662.0,,,0.21737822890281677,0.21737822890281677
1016290,Julio Rojo,Julio Rojo,BBS,Black Sox,1098,C/3B,182.0,,,0.21565036475658417,0.21565036475658417
1016576,(Unknown) Thompson,,HBG,Giants,1101,3B,2.0,,,0.21364754438400269,0.21364754438400269
1014600,George Bennette,George Bennette,DM,Marcos,1162,2B,7.0,,,0.2104354053735733,0.2104354053735733
1014802,Wayne Carr,Wayne Carr,NS,Stars,1104,P/1B,13.0,23.0,0.3127342164516449,-0.10257784277200699,0.2101563736796379
1002602,Wilbur Cooper,Wilbur Cooper,- - -,- - -,0,P,25.0,68.6666,-0.03377991542220116,0.24335621297359467,0.2095762975513935
1015047,Dizzy Dismukes,Dizzy Dismukes,SLS,Stars,1168,P,4.0,19.6666,0.20737965404987335,-0.0038122774567455053,0.20356737659312785
1012245,Frank Snyder,Frank Snyder,NYG,Giants,30,C,163.0,,,0.20146022737026215,0.20146022737026215
1015272,(Unknown) Goldie,,CEL,Elites,1154,1B,14.0,,,0.1914438158273697,0.1914438158273697
1016516,George Sweatt,George Sweatt,CAG,American Giants,1151,2B/CF,270.0,,,0.1908354014158249,0.1908354014158249
1016105,E. Patton,E. Patton,SLS,Stars,1168,P,11.0,29.3333,0.30543264746665955,-0.11703409999608994,0.1883985474705696
