playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1014369,Cy Young,Cy Young,CLE,Naps,5,P,114.0,295.0,3.287379503250122,0.02893388830125332,3.3163133915513754
1009103,Earl Moore,Earl Moore,PHI,Phillies,26,P,109.0,299.6666,3.7792351245880127,-0.4907931387424469,3.288441985845566
1008249,Al Mattern,Al Mattern,BSN,Doves,16,P,115.0,316.3333,3.3318259716033936,-0.06669723242521286,3.2651287391781807
1012719,Ed Summers,Ed Summers,DET,Tigers,6,P,101.0,281.6666,3.8280229568481445,-0.5838470458984375,3.244175910949707
1009190,George Moriarty,George Moriarty,DET,Tigers,6,3B,515.0,,,3.2233047485351562,3.2233047485351562
1006511,Walter Johnson,Walter Johnson,WAS,Senators,8,P,105.0,296.3333,3.5066401958465576,-0.2871076464653015,3.219532549381256
1000662,Johnny Bates,Johnny Bates,- - -,- - -,0,CF/LF,580.0,,,3.189680814743042,3.189680814743042
1004946,Eddie Grant,Eddie Grant,PHI,Phillies,26,3B,700.0,,,3.1690306663513184,3.1690306663513184
1001797,Bobby Byrne,Bobby Byrne,- - -,- - -,0,3B,690.0,,,3.1298248767852783,3.1298248767852783
1013467,Rube Waddell,Rube Waddell,SLB,Browns,2,P,78.0,220.3333,3.736811876296997,-0.6083482503890991,3.128463625907898
1006630,Addie Joss,Addie Joss,CLE,Naps,5,P,86.0,242.6666,3.4468867778778076,-0.33357176184654236,3.1133150160312653
1008682,George McQuillan,George McQuillan,PHI,Phillies,26,P,85.0,247.6666,3.514970302581787,-0.4214397966861725,3.0935305058956146
1007143,Harry Krause,Harry Krause,PHA,Athletics,10,P,80.0,213.0,3.216289520263672,-0.1671982705593109,3.049091249704361
1013483,Heinie Wagner,Heinie Wagner,BOS,Red Sox,3,SS,477.0,,,3.0441558361053467,3.0441558361053467
1014042,Vic Willis,Vic Willis,PIT,Pirates,27,P,116.0,289.6666,3.1768367290496826,-0.19306007027626038,2.9837766587734222
1003780,Clyde Engle,Clyde Engle,NYH,Highlanders,9,LF,563.0,,,2.9791224002838135,2.9791224002838135
1009397,Red Murray,Red Murray,NYG,Giants,30,RF,633.0,,,2.9724905490875244,2.9724905490875244
1010487,Jack Powell,Jack Powell,SLB,Browns,2,P,83.0,239.0,2.955806255340576,-0.012406038120388985,2.943400217220187
1013864,Doc White,Doc White,CHW,White Sox,4,P/CF,238.0,177.6666,2.20908784866333,0.7251197099685669,2.934207558631897
1010850,Ed Reulbach,Ed Reulbach,CHC,Cubs,17,P,98.0,262.6666,3.0086424350738525,-0.10218203812837601,2.9064603969454765
1007525,Ed Lennox,Ed Lennox,BRO,Superbas,22,3B,497.0,,,2.8267037868499756,2.8267037868499756
1007950,Nick Maddox,Nick Maddox,PIT,Pirates,27,P,78.0,203.3333,2.232861280441284,0.5815653204917908,2.814426600933075
1006619,Tim Jordan,Tim Jordan,BRO,Superbas,22,1B,403.0,,,2.7963309288024902,2.7963309288024902
1001656,Al Burch,Al Burch,BRO,Superbas,22,CF/LF,661.0,,,2.736034870147705,2.736034870147705
1010266,Jack Pfiester,Jack Pfiester,CHC,Cubs,17,P,73.0,196.6666,2.6645829677581787,0.06389328092336655,2.7284762486815453
1010731,Bugs Raymond,Bugs Raymond,NYG,Giants,30,P,101.0,270.0,2.6662495136260986,0.04757406935095787,2.7138235829770565
1003989,Cecil Ferguson,George Ferguson,BSN,Doves,16,P,80.0,226.6666,2.4750044345855713,0.21550029516220093,2.690504729747772
1014066,Chief Wilson,Chief Wilson,PIT,Pirates,27,RF,614.0,,,2.6679751873016357,2.6679751873016357
1011843,Jimmy Sheckard,Jimmy Sheckard,CHC,Cubs,17,LF,644.0,,,2.635810136795044,2.635810136795044
1000921,Bob Bescher,Bob Bescher,CIN,Reds,18,LF,513.0,,,2.6065659523010254,2.6065659523010254
1013966,Ed Willett,Ed Willett,DET,Tigers,6,P,119.0,292.6666,2.14292049407959,0.3941985070705414,2.5371190011501312
1004560,Harry Gaspar,Harry Gaspar,CIN,Reds,18,P,95.0,260.0,2.8394124507904053,-0.3716789484024048,2.4677335023880005
1012823,Lee Tannehill,Lee Tannehill,CHW,White Sox,4,3B/SS,594.0,,,2.461883544921875,2.461883544921875
1000297,Frank Arellanes,Frank Arellanes,BOS,Red Sox,3,P,86.0,230.6666,2.581052303314209,-0.12295379489660263,2.4580985084176064
1011777,Cy Seymour,Cy Seymour,NYG,Giants,30,CF,315.0,,,2.4461071491241455,2.4461071491241455
1001356,Kitty Bransfield,Kitty Bransfield,PHI,Phillies,26,1B,570.0,,,2.439795970916748,2.439795970916748
1000188,Dave Altizer,Dave Altizer,CHW,White Sox,4,1B/RF,458.0,,,2.4073479175567627,2.4073479175567627
1005839,Bill Hinchman,Bill Hinchman,CLE,Naps,5,CF/LF,524.0,,,2.3688700199127197,2.3688700199127197
1002131,Frank Chance,Frank Chance,CHC,Cubs,17,1B,370.0,,,2.3366620540618896,2.3366620540618896
1000807,George Bell,George Bell,BRO,Superbas,22,P,98.0,256.0,2.1756556034088135,0.15838320553302765,2.334038808941841
1005902,Danny Hoffman,Danny Hoffman,SLB,Browns,2,CF,440.0,,,2.3207995891571045,2.3207995891571045
1000616,Jack Barry,Jack Barry,PHA,Athletics,10,SS,491.0,,,2.3075010776519775,2.3075010776519775
1004642,Doc Gessler,Doc Gessler,- - -,- - -,0,RF,510.0,,,2.30603688955307,2.30603688955307
1000041,Babe Adams,Babe Adams,PIT,Pirates,27,P,46.0,130.0,2.6095364093780518,-0.3373948037624359,2.272141605615616
1003880,Bob Ewing,Bob Ewing,CIN,Reds,18,P,80.0,218.3333,2.6828982830047607,-0.4295687675476074,2.2533295154571533
1006180,John Hummel,John Hummel,BRO,Superbas,22,1B/2B,597.0,,,2.1942079067230225,2.1942079067230225
1008421,Harry McCormick,Moose McCormick,NYG,Giants,30,LF,476.0,,,2.180525541305542,2.180525541305542
1003752,Rube Ellis,Rube Ellis,STL,Cardinals,28,LF,637.0,,,2.106123208999634,2.106123208999634
1001991,Bill Carrigan,Bill Carrigan,BOS,Red Sox,3,C,312.0,,,2.060715675354004,2.060715675354004
1009672,Rebel Oakes,Rebel Oakes,CIN,Reds,18,CF,476.0,,,2.0189945697784424,2.0189945697784424
1002640,Frank Corridon,Frank Corridon,PHI,Phillies,26,P,66.0,171.0,1.9546459913253784,0.03325771540403366,1.987903706729412
1007847,Johnny Lush,Johnny Lush,STL,Cardinals,28,P,100.0,221.3333,1.8616271018981934,0.12578049302101135,1.9874075949192047
1000358,John Atz,Jake Atz,CHW,White Sox,4,2B,440.0,,,1.9824148416519165,1.9824148416519165
1009166,Lew Moren,Lew Moren,PHI,Phillies,26,P,98.0,257.6666,2.3084516525268555,-0.33253049850463867,1.9759211540222168
1003402,Michael Doolin,Mickey Doolan,PHI,Phillies,26,SS,556.0,,,1.9700112342834473,1.9700112342834473
1014224,Joe Wood,Joe Wood,BOS,Red Sox,3,P,59.0,160.6666,2.2995707988739014,-0.3384663164615631,1.9611044824123383
1005464,Topsy Hartsel,Topsy Hartsel,PHA,Athletics,10,LF,323.0,,,1.919577956199646,1.919577956199646
1002544,Wid Conroy,Wid Conroy,WAS,Senators,8,3B,549.0,,,1.9145405292510986,1.9145405292510986
1007510,Jack Lelivelt,Jack Lelivelt,WAS,Senators,8,CF/LF,345.0,,,1.8872950077056885,1.8872950077056885
1008405,Amby McConnell,Amby McConnell,BOS,Red Sox,3,2B,509.0,,,1.869961142539978,1.869961142539978
1003913,Cy Falkenberg,Cy Falkenberg,CLE,Naps,5,P,55.0,165.0,2.0034842491149902,-0.14856083691120148,1.8549234122037888
1008125,Rube Marquard,Rube Marquard,NYG,Giants,30,P,58.0,173.0,2.036571979522705,-0.18376891314983368,1.8528030663728714
1008069,Rube Manning,Rube Manning,NYH,Highlanders,9,P,65.0,173.0,1.8929095268249512,-0.050838496536016464,1.8420710302889347
1000418,Bill Bailey,Bill Bailey,SLB,Browns,2,P,82.0,199.0,1.620026707649231,0.2135930210351944,1.8336197286844254
1010276,Ed Phelps,Ed Phelps,STL,Cardinals,28,C,364.0,,,1.7791589498519897,1.7791589498519897
1013283,Bob Unglaub,Bob Unglaub,WAS,Senators,8,1B/RF,518.0,,,1.7782968282699585,1.7782968282699585
1002236,Eddie Cicotte,Eddie Cicotte,BOS,Red Sox,3,P,61.0,159.6666,1.3458013534545898,0.4135100245475769,1.7593113780021667
1008342,George McBride,George McBride,WAS,Senators,8,SS,574.0,,,1.7491730451583862,1.7491730451583862
1003643,Ted Easterly,Ted Easterly,CLE,Naps,5,C,308.0,,,1.7279568910598755,1.7279568910598755
1005607,Heinie Heitmuller,Heinie Heitmuller,PHA,Athletics,10,LF,239.0,,,1.7157106399536133,1.7157106399536133
1000767,Fred Beebe,Fred Beebe,STL,Cardinals,28,P,112.0,287.6666,1.9331544637680054,-0.23035144805908203,1.7028030157089233
1003196,Ray Demmitt,Ray Demmitt,NYH,Highlanders,9,RF/CF,498.0,,,1.6937425136566162,1.6937425136566162
1008823,Chief Meyers,Chief Meyers,NYG,Giants,30,C,252.0,,,1.6911823749542236,1.6911823749542236
1010575,Billy Purtell,Billy Purtell,CHW,White Sox,4,2B/3B,412.0,,,1.6841192245483398,1.6841192245483398
1001457,Lew Brockett,Lew Brockett,NYH,Highlanders,9,P,65.0,170.0,1.2871334552764893,0.3864859938621521,1.6736194491386414
1003722,Kid Elberfeld,Kid Elberfeld,NYH,Highlanders,9,3B/SS,431.0,,,1.6639268398284912,1.6639268398284912
1002583,Jack Coombs,Jack Coombs,PHA,Athletics,10,P,90.0,205.6666,1.4927186965942383,0.15236657857894897,1.6450852751731873
1003870,Steve Evans,Steve Evans,STL,Cardinals,28,RF,590.0,,,1.64385986328125,1.64385986328125
1013233,Terry Turner,Terry Turner,CLE,Naps,5,2B/SS,226.0,,,1.624000906944275,1.624000906944275
1000983,Joe Birmingham,Joe Birmingham,CLE,Naps,5,CF,370.0,,,1.6141767501831055,1.6141767501831055
1007170,Rube Kroh,Rube Kroh,CHC,Cubs,17,P,45.0,120.3333,1.6083648204803467,0.002450645435601473,1.6108154659159482
1011490,Doc Scanlan,Doc Scanlan,BRO,Superbas,22,P,52.0,141.3333,0.8932090401649475,0.7085919380187988,1.6018009781837463
1007494,Lefty Leifield,Lefty Leifield,PIT,Pirates,27,P,78.0,201.6666,1.2913272380828857,0.2925874888896942,1.58391472697258
1005468,Roy Hartzell,Roy Hartzell,SLB,Browns,2,SS/RF,647.0,,,1.5758296251296997,1.5758296251296997
1011385,Slim Sallee,Slim Sallee,STL,Cardinals,28,P,82.0,219.0,1.7991529703140259,-0.246718168258667,1.5524348020553589
1010287,Deacon Phillippe,Deacon Phillippe,PIT,Pirates,27,P,44.0,131.6666,1.9024392366409302,-0.35370513796806335,1.5487340986728668
1003157,Jim Delahanty,Jim Delahanty,- - -,- - -,0,2B,528.0,,,1.5447991490364075,1.5447991490364075
1000529,Jap Barbeau,Jap Barbeau,- - -,- - -,0,3B,611.0,,,1.5391497611999512,1.5391497611999512
1011684,Jim Scott,Jim Scott,CHW,White Sox,4,P,96.0,250.3333,1.704342246055603,-0.17049714922904968,1.5338450968265533
1008622,Larry McLean,Larry McLean,CIN,Reds,18,C,358.0,,,1.5207792520523071,1.5207792520523071
1013542,Bobby Wallace,Bobby Wallace,SLB,Browns,2,3B/SS,451.0,,,1.509843349456787,1.509843349456787
1003393,Bill Donovan,Bill Donovan,DET,Tigers,6,P,53.0,140.3333,1.4158564805984497,0.06413999199867249,1.4799964725971222
1010136,Barney Pelty,Barney Pelty,SLB,Browns,2,P,100.0,199.3333,2.0055043697357178,-0.5266397595405579,1.47886461019516
1006164,Tom Hughes,Tom Hughes,NYH,Highlanders,9,P,42.0,118.6666,1.4233652353286743,0.04870210587978363,1.472067341208458
1012916,Fred Tenney,Fred Tenney,NYG,Giants,30,1B,441.0,,,1.4199011325836182,1.4199011325836182
1003469,Slow Joe Doyle,Slow Joe Doyle,NYH,Highlanders,9,P,49.0,125.6666,1.3729230165481567,0.02989160269498825,1.402814619243145
1001396,Roger Bresnahan,Roger Bresnahan,STL,Cardinals,28,C,288.0,,,1.399908185005188,1.399908185005188
1008573,Matty McIntyre,Matty McIntyre,DET,Tigers,6,LF,542.0,,,1.3902158737182617,1.3902158737182617
1006599,Tom Jones,Tom Jones,- - -,- - -,0,1B,552.0,,,1.3881800174713135,1.3881800174713135
1000029,Bill Abstein,Bill Abstein,PIT,Pirates,27,1B,570.0,,,1.3773822784423828,1.3773822784423828
1006163,Tom Hughes,Tom Hughes,WAS,Senators,8,P,41.0,120.3333,1.5894362926483154,-0.21376930177211761,1.3756669908761978
1006908,Ed Killian,Ed Killian,DET,Tigers,6,P,67.0,173.3333,1.5521175861358643,-0.18714134395122528,1.364976242184639
1001701,Bill Burns,Bill Burns,- - -,- - -,0,P,76.0,197.3333,1.208306446671486,0.15039795264601707,1.358704399317503
1010042,Dode Paskert,Dode Paskert,CIN,Reds,18,CF/LF,369.0,,,1.3154468536376953,1.3154468536376953
1012564,George Stone,George Stone,SLB,Browns,2,LF,350.0,,,1.307281255722046,1.307281255722046
1011817,Al Shaw,Al Shaw,STL,Cardinals,28,CF,387.0,,,1.2864084243774414,1.2864084243774414
1000497,Neal Ball,Neal Ball,- - -,- - -,0,SS,391.0,,,1.2854867689311504,1.2854867689311504
1010605,Jack Quinn,Jack Quinn,NYH,Highlanders,9,P,50.0,118.6666,1.305691123008728,-0.021271999925374985,1.284419123083353
1002163,Hal Chase,Hal Chase,NYH,Highlanders,9,1B,513.0,,,1.275269627571106,1.275269627571106
1011506,Germany Schaefer,Germany Schaefer,- - -,- - -,0,2B,448.0,,,1.2564337253570557,1.2564337253570557
1011566,Admiral Schlei,Admiral Schlei,NYG,Giants,30,C,332.0,,,1.2262712717056274,1.2262712717056274
1009751,Bill O'Hara,Bill O'Hara,NYG,Giants,30,CF,414.0,,,1.2109432220458984,1.2109432220458984
1011631,Frank Schulte,Frank Schulte,CHC,Cubs,17,RF,591.0,,,1.197182059288025,1.197182059288025
1004275,Bill Foxen,Bill Foxen,PHI,Phillies,26,P,29.0,83.3333,0.7750062942504883,0.4164339601993561,1.1914402544498444
1010923,Elwood Richie,Lew Richie,- - -,- - -,0,P,63.0,176.6666,1.3367433715611696,-0.1623891517519951,1.1743542198091745
1003449,Tom Downey,Tom Downey,CIN,Reds,18,SS,468.0,,,1.1692479848861694,1.1692479848861694
1009764,Rube Oldring,Rube Oldring,PHA,Athletics,10,CF/LF,367.0,,,1.1654245853424072,1.1654245853424072
1013628,Jack Warhop,Jack Warhop,NYH,Highlanders,9,P,91.0,243.3333,1.5127882957458496,-0.35773879289627075,1.1550495028495789
1012110,Charlie Smith,Charlie Smith,- - -,- - -,0,P,58.0,170.6666,1.1704282760620117,-0.01725073903799057,1.1531775370240211
1007684,Hans Lobert,Hans Lobert,CIN,Reds,18,3B,495.0,,,1.0855236053466797,1.0855236053466797
1012451,Elmer Steele,Elmer Steele,BOS,Red Sox,3,P,24.0,75.6666,0.9296904802322388,0.15180204808712006,1.0814925283193588
1012394,Oscar Stanage,Oscar Stanage,DET,Tigers,6,C,269.0,,,1.065456509590149,1.065456509590149
1010203,George Perring,George Perring,CLE,Naps,5,3B,316.0,,,1.056923508644104,1.056923508644104
1004925,Bill Grahame,Bill Grahame,SLB,Browns,2,P,68.0,187.3333,1.0905143022537231,-0.0343557707965374,1.0561585314571857
1012577,Alan Storke,Alan Storke,- - -,- - -,0,SS,322.0,,,1.0560286045074463,1.0560286045074463
1002730,Doc Crandall,Doc Crandall,NYG,Giants,30,P,44.0,122.0,0.7141063213348389,0.3346256613731384,1.0487319827079773
1001873,Billy Campbell,Billy Campbell,CIN,Reds,18,P,50.0,148.3333,1.0963199138641357,-0.04821617528796196,1.0481037385761738
1012298,Bob Spade,Bob Spade,CIN,Reds,18,P,37.0,98.0,0.60507732629776,0.4315817952156067,1.0366591215133667
1005055,Art Griggs,Art Griggs,SLB,Browns,2,1B/LF,401.0,,,1.035424828529358,1.035424828529358
1007676,Paddy Livingston,Paddy Livingston,PHA,Athletics,10,C,207.0,,,1.026459813117981,1.026459813117981
1007340,Frank LaPorte,Frank LaPorte,NYH,Highlanders,9,2B,337.0,,,1.0098538398742676,1.0098538398742676
1000372,Jimmy Austin,Jimmy Austin,NYH,Highlanders,9,3B,500.0,,,1.0086148977279663,1.0086148977279663
1011250,Jack Rowan,Jack Rowan,CIN,Reds,18,P,76.0,225.6666,1.1034278869628906,-0.10765901952981949,0.9957688674330711
1012584,George Stovall,George Stovall,CLE,Naps,5,1B,595.0,,,0.9687795042991638,0.9687795042991638
1006995,Red Kleinow,Red Kleinow,NYH,Highlanders,9,C,241.0,,,0.9588407278060913,0.9588407278060913
1013947,Kaiser Wilhelm,Kaiser Wilhelm,BRO,Superbas,22,P,60.0,163.0,0.6046808362007141,0.31531524658203125,0.9199960827827454
1003616,Jimmy Dygert,Jimmy Dygert,PHA,Athletics,10,P,47.0,137.3333,0.8658810257911682,0.03620893135666847,0.9020899571478367
1006544,Davy Jones,Davy Jones,DET,Tigers,6,LF,239.0,,,0.901760458946228,0.901760458946228
1009599,Harry Niles,Harry Niles,BOS,Red Sox,3,LF,616.0,,,0.8928834199905396,0.8928834199905396
1001519,George Browne,George Browne,- - -,- - -,0,RF/LF,466.0,,,0.8889636620879173,0.8889636620879173
1006002,Harry Hooper,Harry Hooper,BOS,Red Sox,3,LF,282.0,,,0.8812004327774048,0.8812004327774048
1013511,Dixie Walker,Dixie Walker,WAS,Senators,8,P,13.0,36.0,0.90384441614151,-0.024114686995744705,0.8797297291457653
1012981,Ira Thomas,Ira Thomas,PHA,Athletics,10,C,286.0,,,0.8712394833564758,0.8712394833564758
1012992,Roy Thomas,Roy Thomas,BSN,Doves,16,LF,339.0,,,0.8674578666687012,0.8674578666687012
1000399,Les Backman,Les Backman,STL,Cardinals,28,P,44.0,128.3333,1.0078274011611938,-0.1535688191652298,0.854258581995964
1012306,Tully Sparks,Tully Sparks,PHI,Phillies,26,P,39.0,121.6666,0.9616879820823669,-0.12363214045763016,0.8380558416247368
1002681,Harry Coveleski,Harry Coveleski,PHI,Phillies,26,P,40.0,121.6666,1.132375955581665,-0.30514630675315857,0.8272296488285065
1007759,Bris Lord,Bris Lord,CLE,Naps,5,LF,270.0,,,0.8199479579925537,0.8199479579925537
1006177,Rudy Hulswitt,Rudy Hulswitt,STL,Cardinals,28,SS,314.0,,,0.788529098033905,0.788529098033905
1002752,Birdie Cree,Birdie Cree,NYH,Highlanders,9,RF/CF/LF,395.0,,,0.7748239636421204,0.7748239636421204
1005790,Irv Higginbotham,Irv Higginbotham,- - -,- - -,0,P,31.0,89.3333,0.7310334369540215,0.03691612184047699,0.7679495587944984
1006283,Frank Isbell,Frank Isbell,CHW,White Sox,4,1B,477.0,,,0.7648882865905762,0.7648882865905762
1007470,Sam Leever,Sam Leever,PIT,Pirates,27,P,27.0,70.0,0.729333221912384,0.0354478657245636,0.7647810876369476
1012234,Fred Snodgrass,Fred Snodgrass,NYG,Giants,30,LF,82.0,,,0.7444635629653931,0.7444635629653931
1011568,Victor Schlitzer,Biff Schlitzer,- - -,- - -,0,P,33.0,82.9999,0.6485666409134865,0.0948465596884489,0.7434132006019354
1006148,Miller Huggins,Miller Huggins,CIN,Reds,18,2B/3B,196.0,,,0.7327840924263,0.7327840924263
1005198,Rip Hagerman,Rip Hagerman,CHC,Cubs,17,P,24.0,79.0,0.7859265804290771,-0.05491261184215546,0.7310139685869217
1010662,John Raleigh,John Raleigh,STL,Cardinals,28,P,24.0,80.6666,0.9413167238235474,-0.21256661415100098,0.7287501096725464
1013828,Zack Wheat,Zack Wheat,BRO,Superbas,22,LF,113.0,,,0.7283472418785095,0.7283472418785095
1002775,Dode Criss,Dode Criss,SLB,Browns,2,P,49.0,55.3333,0.36742234230041504,0.35730862617492676,0.7247309684753418
1013214,Tom Tuckey,Tom Tuckey,BSN,Doves,16,P,31.0,90.6666,0.8986870646476746,-0.18662281334400177,0.7120642513036728
1002924,Bill Dahlen,Bill Dahlen,BSN,Doves,16,SS,231.0,,,0.6886879801750183,0.6886879801750183
1012495,Jim Stephens,Jim Stephens,SLB,Browns,2,C,244.0,,,0.6685366034507751,0.6685366034507751
1004336,Charlie French,Charlie French,BOS,Red Sox,3,2B/SS,189.0,,,0.6671028733253479,0.6671028733253479
1002462,Ray Collins,Ray Collins,BOS,Red Sox,3,P,26.0,73.6666,0.6748294830322266,-0.018970204517245293,0.6558592785149813
1000005,Ed Abbaticchio,Ed Abbaticchio,PIT,Pirates,27,SS,107.0,,,0.6362857818603516,0.6362857818603516
1011836,Dave Shean,Dave Shean,- - -,- - -,0,2B,430.0,,,0.6282896995544434,0.6282896995544434
1012771,Bill Sweeney,Bill Sweeney,BSN,Doves,16,3B,539.0,,,0.6276032328605652,0.6276032328605652
1010819,Doc Reisling,Doc Reisling,WAS,Senators,8,P,28.0,66.6666,0.5673693418502808,0.053974028676748276,0.621343370527029
1004158,Elmer Flick,Elmer Flick,CLE,Naps,5,RF,259.0,,,0.5945996046066284,0.5945996046066284
1014258,Ralph Works,Ralph Works,DET,Tigers,6,P,17.0,64.0,0.7800313830375671,-0.19462135434150696,0.5854100286960602
1006201,George Hunter,George Hunter,BRO,Superbas,22,P/RF,135.0,113.3333,0.8001049160957336,-0.21846580505371094,0.5816391110420227
1009152,Pat Moran,Pat Moran,CHC,Cubs,17,C,269.0,,,0.5791521072387695,0.5791521072387695
1005239,Charley Hall,Charley Hall,BOS,Red Sox,3,P,21.0,59.6666,0.656208872795105,-0.08218301087617874,0.5740258619189262
1003372,Pat Donahue,Pat Donahue,BOS,Red Sox,3,C,202.0,,,0.5646806955337524,0.5646806955337524
1011242,Frank Roth,Frank Roth,CIN,Reds,18,C,161.0,,,0.5607481002807617,0.5607481002807617
1007024,Otto Knabe,Otto Knabe,PHI,Phillies,26,2B,469.0,,,0.5568392276763916,0.5568392276763916
1006287,Fred Jacklitsch,Fred Jacklitsch,PHI,Phillies,26,C,42.0,,,0.5385152101516724,0.5385152101516724
