playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1012306,Tully Sparks,Tully Sparks,PHI,Phillies,26,P,101.0,259.6666,2.5392351150512695,-0.362361341714859,2.1768737733364105
1007470,Sam Leever,Sam Leever,PIT,Pirates,27,P,94.0,229.6666,2.6865901947021484,-0.5232824683189392,2.1633077263832092
1006142,Frank Huelsman,Frank Huelsman,WAS,Senators,8,LF,465.0,,,2.150169610977173,2.150169610977173
1001847,Jimmy Callahan,Nixey Callahan,CHW,White Sox,4,LF,388.0,,,2.1260557174682617,2.1260557174682617
1010056,Casey Patten,Case Patten,WAS,Senators,8,P,115.0,309.6666,2.1778130531311035,-0.08208739012479782,2.0957256630063057
1003876,Johnny Evers,Johnny Evers,CHC,Cubs,17,2B,389.0,,,2.0764219760894775,2.0764219760894775
1002668,Bill Coughlin,Bill Coughlin,DET,Tigers,6,3B,550.0,,,2.048858642578125,2.048858642578125
1004013,Hobe Ferris,Hobe Ferris,BOS,Americans,3,2B,558.0,,,2.0106852054595947,2.0106852054595947
1009564,Kid Nichols,Kid Nichols,- - -,- - -,0,P,77.0,190.33319999999998,2.1413347125053406,-0.13464488834142685,2.0066898241639137
1007428,Tommy Leach,Tommy Leach,PIT,Pirates,27,3B/CF,554.0,,,1.9957269430160522,1.9957269430160522
1002808,Lave Cross,Lave Cross,PHA,Athletics,10,3B,630.0,,,1.9899649620056152,1.9899649620056152
1002677,Ernie Courtney,Ernie Courtney,PHI,Phillies,26,3B,681.0,,,1.9811533689498901,1.9811533689498901
1011631,Frank Schulte,Frank Schulte,CHC,Cubs,17,LF,549.0,,,1.964745044708252,1.964745044708252
1004686,Billy Gilbert,Billy Gilbert,NYG,Giants,30,2B,437.0,,,1.964314341545105,1.964314341545105
1000824,Harry Bemis,Harry Bemis,CLE,Naps,5,C,249.0,,,1.9611060619354248,1.9611060619354248
1001335,Dave Brain,Dave Brain,- - -,- - -,0,3B/SS,503.0,,,1.939415842294693,1.939415842294693
1009992,Freddy Parent,Freddy Parent,BOS,Americans,3,SS,690.0,,,1.9285963773727417,1.9285963773727417
1008571,Harry McIntire,Harry McIntire,BRO,Superbas,22,P,145.0,308.6666,2.004889726638794,-0.0835900828242302,1.9212996438145638
1005380,Jack Harper,Jack Harper,CIN,Reds,18,P,71.0,179.3333,1.8231120109558105,0.08195213228464127,1.9050641432404518
1010881,Bob Rhoads,Bob Rhoads,CLE,Naps,5,P,102.0,235.0,1.138081669807434,0.7450065612792969,1.883088231086731
1003502,Lew Drill,Lew Drill,DET,Tigers,6,C,255.0,,,1.8764219284057617,1.8764219284057617
1005902,Danny Hoffman,Danny Hoffman,PHA,Athletics,10,CF,511.0,,,1.8732627630233765,1.8732627630233765
1002810,Monte Cross,Monte Cross,PHA,Athletics,10,SS,301.0,,,1.8555145263671875,1.8555145263671875
1012584,George Stovall,George Stovall,CLE,Naps,5,1B/2B,445.0,,,1.8111984729766846,1.8111984729766846
1003722,Kid Elberfeld,Kid Elberfeld,NYH,Highlanders,9,SS,449.0,,,1.7998178005218506,1.7998178005218506
1011612,Ossee Schrecongost,Ossee Schreckengost,PHA,Athletics,10,C,429.0,,,1.7853550910949707,1.7853550910949707
1000191,Nick Altrock,Nick Altrock,CHW,White Sox,4,P,126.0,315.6666,2.637284755706787,-0.8739701509475708,1.7633146047592163
1010136,Barney Pelty,Barney Pelty,SLB,Browns,2,P,105.0,258.6666,1.9857174158096313,-0.2585551142692566,1.7271623015403748
1005038,Clark Griffith,Clark Griffith,NYH,Highlanders,9,P,37.0,101.6666,1.68082594871521,0.01847578026354313,1.699301728978753
1000619,John Barry,Shad Barry,- - -,- - -,0,1B,667.0,,,1.6932137161493301,1.6932137161493301
1006981,Frank Kitson,Frank Kitson,DET,Tigers,6,P,90.0,225.6666,1.6865407228469849,0.0013021787162870169,1.6878429015632719
1012614,Elmer Stricklett,Elmer Stricklett,BRO,Superbas,22,P,96.0,237.3333,1.8986550569534302,-0.21370907127857208,1.684945985674858
1012466,Harry Steinfeldt,Harry Steinfeldt,CIN,Reds,18,3B,429.0,,,1.676723837852478,1.676723837852478
1013145,Happy Townsend,Happy Townsend,WAS,Senators,8,P,94.0,263.0,1.319477915763855,0.3145187795162201,1.633996695280075
1004366,Emil Frisk,Emil Frisk,SLB,Browns,2,RF,493.0,,,1.6220091581344604,1.6220091581344604
1011490,Doc Scanlan,Doc Scanlan,BRO,Superbas,22,P,102.0,249.6666,1.8527207374572754,-0.23472513258457184,1.6179956048727036
1012879,Jack Taylor,Jack Taylor,STL,Cardinals,28,P,132.0,309.0,1.7974507808685303,-0.20770572125911713,1.5897450596094131
1013570,Ed Walsh,Ed Walsh,CHW,White Sox,4,P,64.0,136.6666,1.820737600326538,-0.2763659358024597,1.5443716645240784
1006076,Del Howard,Del Howard,PIT,Pirates,27,1B,484.0,6.0,-0.16859975457191467,1.6447843313217163,1.4761845767498016
1002370,Otis Clymer,Otis Clymer,PIT,Pirates,27,RF,389.0,,,1.434033989906311,1.434033989906311
1004129,Patsy Flaherty,Patsy Flaherty,PIT,Pirates,27,P,80.0,187.6666,1.618664264678955,-0.19481579959392548,1.4238484650850296
1000754,Jake Beckley,Jake Beckley,STL,Cardinals,28,1B,558.0,,,1.4129503965377808,1.4129503965377808
1007836,Carl Lundgren,Carl Lundgren,CHC,Cubs,17,P,68.0,169.3333,1.318468689918518,0.09207595884799957,1.4105446487665176
1001614,Jim Buchanan,Jim Buchanan,SLB,Browns,2,P,52.0,141.3333,1.3134969472885132,0.07548433542251587,1.388981282711029
1014185,Barney Wolfe,Barney Wolfe,WAS,Senators,8,P,65.0,182.0,1.4567840099334717,-0.07314707338809967,1.383636936545372
1011800,Spike Shannon,Spike Shannon,STL,Cardinals,28,LF,612.0,,,1.374447226524353,1.374447226524353
1006317,Beany Jacobson,Beany Jacobson,WAS,Senators,8,P,52.0,144.3333,1.1594370603561401,0.20548033714294434,1.3649173974990845
1014005,Jimmy Williams,Jimmy Williams,NYH,Highlanders,9,2B,533.0,,,1.3551234006881714,1.3551234006881714
1001253,Frank Bowerman,Frank Bowerman,NYG,Giants,30,C,327.0,,,1.3316938877105713,1.3316938877105713
1004988,Danny Green,Danny Green,CHW,White Sox,4,RF,454.0,,,1.3302860260009766,1.3302860260009766
1005917,Solly Hofman,Solly Hofman,CHC,Cubs,17,2B,316.0,,,1.3264203071594238,1.3264203071594238
1006300,Jim Jackson,Jim Jackson,CLE,Naps,5,LF,470.0,,,1.3233577013015747,1.3233577013015747
1012381,Chick Stahl,Chick Stahl,BOS,Americans,3,CF,568.0,,,1.2954015731811523,1.2954015731811523
1001424,Buttons Briggs,Buttons Briggs,CHC,Cubs,17,P,64.0,168.0,1.8104963302612305,-0.5734800100326538,1.2370163202285767
1005205,Noodles Hahn,Noodles Hahn,CIN,Reds,18,P,27.0,77.0,1.326816201210022,-0.09363363683223724,1.2331825643777847
1005203,Ed Hahn,Ed Hahn,NYH,Highlanders,9,RF/LF,194.0,,,1.2276967763900757,1.2276967763900757
1002032,Charlie Case,Charlie Case,PIT,Pirates,27,P,78.0,217.0,1.4705549478530884,-0.24690623581409454,1.2236487120389938
1011506,Germany Schaefer,Germany Schaefer,DET,Tigers,6,2B,629.0,,,1.1899938583374023,1.1899938583374023
1005927,Bill Hogg,Bill Hogg,NYH,Highlanders,9,P,73.0,205.0,1.7866904735565186,-0.6099803447723389,1.1767101287841797
1002579,Duff Cooley,Duff Cooley,DET,Tigers,6,CF,420.0,,,1.1360492706298828,1.1360492706298828
1010071,Roy Patterson,Roy Patterson,CHW,White Sox,4,P,32.0,88.6666,0.85047847032547,0.2476847618818283,1.0981632322072983
1004305,Chick Fraser,Chick Fraser,BSN,Beaneaters,16,P,164.0,334.3333,1.471803903579712,-0.3862455487251282,1.0855583548545837
1002053,Joe Cassidy,Joe Cassidy,WAS,Senators,8,SS,626.0,,,1.079026222229004,1.079026222229004
1002767,Lou Criger,Lou Criger,BOS,Americans,3,C,377.0,,,1.0779762268066406,1.0779762268066406
1010262,Big Jeff Pfeffer,Big Jeff Pfeffer,CHC,Cubs,17,P,41.0,101.0,0.9783695340156555,0.08039242774248123,1.0587619617581367
1011080,Chick Robitaille,Chick Robitaille,PIT,Pirates,27,P,46.0,120.3333,1.31429922580719,-0.29432523250579834,1.0199739933013916
1006599,Tom Jones,Tom Jones,SLB,Browns,2,1B,561.0,,,1.005368947982788,1.005368947982788
1004770,Kid Gleason,Kid Gleason,PHI,Phillies,26,2B,699.0,,,0.9979046583175659,0.9979046583175659
1004316,Buck Freeman,Buck Freeman,BOS,Americans,3,1B/RF,515.0,,,0.9835065603256226,0.9835065603256226
1006791,Win Kellum,Win Kellum,STL,Cardinals,28,P,29.0,74.0,0.8993248343467712,0.06662774831056595,0.9659525826573372
1007073,Ben Koehler,Ben Koehler,SLB,Browns,2,CF,585.0,,,0.9638065099716187,0.9638065099716187
1001985,Charlie Carr,Charlie Carr,CLE,Naps,5,1B,334.0,,,0.9560030102729797,0.9560030102729797
1009103,Earl Moore,Earl Moore,CLE,Naps,5,P,106.0,269.0,1.2920738458633423,-0.3391302525997162,0.9529435932636261
1013947,Kaiser Wilhelm,Kaiser Wilhelm,BSN,Beaneaters,16,P,104.0,242.3333,1.3229659795761108,-0.3777647912502289,0.945201188325882
1001356,Kitty Bransfield,Kitty Bransfield,PHI,Phillies,26,1B,627.0,,,0.9369358420372009,0.9369358420372009
1005652,Weldon Henley,Weldon Henley,PHA,Athletics,10,P,69.0,183.6666,0.8929942846298218,-0.0029816448222845793,0.8900126398075372
1007867,Mike Lynch,Mike Lynch,PIT,Pirates,27,P,89.0,206.3333,1.1412893533706665,-0.2672581374645233,0.8740312159061432
1013535,Tom Walker,Tom Walker,CIN,Reds,18,P,57.0,144.6666,1.0111461877822876,-0.13986700773239136,0.8712791800498962
1002294,Josh Clarke,Josh Clarke,STL,Cardinals,28,2B/RF,196.0,,,0.8576558232307434,0.8576558232307434
1007494,Lefty Leifield,Lefty Leifield,PIT,Pirates,27,P,22.0,56.0,0.4653252959251404,0.340921014547348,0.8062463104724884
1009735,Fred Odwell,Fred Odwell,CIN,Reds,18,RF/LF,521.0,,,0.7870149612426758,0.7870149612426758
1003360,Cozy Dolan,Cozy Dolan,- - -,- - -,0,RF,559.0,4.0,-0.2793388366699219,1.0574564933776855,0.7781176567077637
1004767,Harry Gleason,Harry Gleason,SLB,Browns,2,3B,591.0,,,0.7757650017738342,0.7757650017738342
1010578,Ambrose Puttmann,Ambrose Puttmann,NYH,Highlanders,9,P,32.0,86.3333,0.393710732460022,0.36047273874282837,0.7541834712028503
1005815,Homer Hillebrand,Homer Hillebrand,PIT,Pirates,27,P/1B,121.0,60.6666,1.042109489440918,-0.30258986353874207,0.7395196259021759
1003373,Red Donahue,Red Donahue,CLE,Naps,5,P,56.0,137.6666,1.2066082954406738,-0.489400178194046,0.7172081172466278
1000891,Bill Bernhard,Bill Bernhard,CLE,Naps,5,P,70.0,174.3333,1.243923306465149,-0.5354680418968201,0.7084552645683289
1003401,Red Dooin,Red Dooin,PHI,Phillies,26,C,400.0,,,0.6654133796691895,0.6654133796691895
1014202,Harry Wolverton,Harry Wolverton,BSN,Beaneaters,16,3B,505.0,,,0.6565030217170715,0.6565030217170715
1003703,Wish Egan,Wish Egan,STL,Cardinals,28,P,64.0,171.3333,1.0340964794158936,-0.39503899216651917,0.6390574872493744
1002314,Walter Clarkson,Walter Clarkson,NYH,Highlanders,9,P,19.0,46.0,0.8025983572006226,-0.23205684125423431,0.5705415159463882
1003559,Gus Dundon,Gus Dundon,CHW,White Sox,4,2B,406.0,,,0.5693449974060059,0.5693449974060059
1011091,Ike Rockenfield,Ike Rockenfield,SLB,Browns,2,2B,405.0,,,0.5539097785949707,0.5539097785949707
1009152,Pat Moran,Pat Moran,BSN,Beaneaters,16,C,279.0,,,0.5472692251205444,0.5472692251205444
1003568,Jack Dunleavy,Jack Dunleavy,STL,Cardinals,28,RF,501.0,,,0.5348794460296631,0.5348794460296631
1013636,Jack Warner,John Warner,- - -,- - -,0,C,276.0,,,0.515701012685895,0.515701012685895
1007628,Chris Lindsay,Chris Lindsay,DET,Tigers,6,1B,362.0,,,0.5003017783164978,0.5003017783164978
1009764,Rube Oldring,Rube Oldring,NYH,Highlanders,9,SS,33.0,,,0.4985174536705017,0.4985174536705017
1006180,John Hummel,John Hummel,BRO,Superbas,22,2B,121.0,,,0.49692589044570923,0.49692589044570923
1007340,Frank LaPorte,Frank LaPorte,NYH,Highlanders,9,2B,41.0,,,0.48663774132728577,0.48663774132728577
1003542,Bill Duggleby,Bill Duggleby,PHI,Phillies,26,P,109.0,289.3333,0.7620895504951477,-0.28323179483413696,0.47885775566101074
1004478,Bob Ganley,Bob Ganley,PIT,Pirates,27,RF,143.0,,,0.47774672508239746,0.47774672508239746
1008371,Jack McCarthy,Jack McCarthy,CHC,Cubs,17,CF/LF,186.0,,,0.4729882478713989,0.4729882478713989
1011710,Jimmy Sebring,Jimmy Sebring,CIN,Reds,18,RF,240.0,,,0.4516344666481018,0.4516344666481018
1006537,Charlie Jones,Charlie Jones,WAS,Senators,8,CF,588.0,,,0.45133909583091736,0.45133909583091736
1011955,Johnny Siegle,Johnny Siegle,CIN,Reds,18,RF,67.0,,,0.439208060503006,0.439208060503006
1005069,Myron Grimshaw,Myron Grimshaw,BOS,Americans,3,1B,313.0,,,0.43591558933258057,0.43591558933258057
1006776,Joe Kelley,Joe Kelley,CIN,Reds,18,LF,366.0,,,0.4267464876174927,0.4267464876174927
1011145,George Rohe,George Rohe,CHW,White Sox,4,2B/3B,133.0,,,0.39991435408592224,0.39991435408592224
1006950,Ed Kinsella,Ed Kinsella,PIT,Pirates,27,P,4.0,17.0,0.38729754090309143,-0.012324064038693905,0.3749734768643975
1003340,John Dobbs,John Dobbs,BRO,Superbas,22,CF,507.0,,,0.36403688788414,0.36403688788414
1012683,Billy Sullivan,Billy Sullivan,CHW,White Sox,4,C,349.0,,,0.3605896234512329,0.3605896234512329
1000650,Emil Batch,Emil Batch,BRO,Superbas,22,3B,603.0,,,0.35244643688201904,0.35244643688201904
1003430,Patsy Dougherty,Patsy Dougherty,NYH,Highlanders,9,LF,459.0,,,0.3518797755241394,0.3518797755241394
1004134,Steamer Flanagan,Steamer Flanagan,PIT,Pirates,27,CF,26.0,,,0.34882158041000366,0.34882158041000366
1008472,Sandy McDougal,Sandy McDougal,STL,Cardinals,28,P,16.0,44.6666,0.4479515850543976,-0.10397050529718399,0.3439810797572136
1012414,Joe Stanley,Joe Stanley,WAS,Senators,8,CF/LF,102.0,,,0.33322659134864807,0.33322659134864807
1005823,Hunter Hill,Hunter Hill,WAS,Senators,8,3B,446.0,,,0.3331947326660156,0.3331947326660156
1001831,Ralph Caldwell,Ralph Caldwell,PHI,Phillies,26,P,15.0,34.0,0.5630377531051636,-0.23593540489673615,0.32710234820842743
1007008,Johnny Kling,Johnny Kling,CHC,Cubs,17,C,425.0,,,0.32211896777153015,0.32211896777153015
1006995,Red Kleinow,Red Kleinow,NYH,Highlanders,9,C,278.0,,,0.3145272135734558,0.3145272135734558
1013932,Jimmy Wiggs,Jimmy Wiggs,DET,Tigers,6,P,15.0,41.3333,0.3255360424518585,-0.011851922608911991,0.31368411984294653
1005420,Joe Harris,Joe Harris,BOS,Americans,3,P,9.0,23.0,0.37065640091896057,-0.06728141009807587,0.3033749908208847
