playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1006982,Ron Kittle,Ron Kittle,CHW,White Sox,4,1B/DH,196.0,,,1.5848681926727295,1.5848681926727295
60,Randy Johnson,Randy Johnson,- - -,- - -,0,P,9.0,160.6666,1.603572287131101,-0.024457717314362526,1.5791145698167384
1013169,Jeff Treadway,Jeff Treadway,ATL,Braves,16,2B,514.0,,,1.5737355947494507,1.5737355947494507
1007284,Dennis Lamp,Dennis Lamp,BOS,Red Sox,3,P,,112.3333,1.572458267211914,0.0,1.572458267211914
1009427,Randy Myers,Randy Myers,NYM,Mets,25,P,5.0,84.3333,1.6309088468551636,-0.06489921361207962,1.566009633243084
1000344,Paul Assenmacher,Paul Assenmacher,- - -,- - -,0,P,5.0,76.6666,1.5969998762011528,-0.0702043455094099,1.526795530691743
1010427,Luis Polonia,Luis Polonia,- - -,- - -,0,LF,466.0,,,1.520944058895111,1.520944058895111
1014261,Craig Worthington,Craig Worthington,BAL,Orioles,2,3B,566.0,,,1.5197906494140625,1.5197906494140625
1007240,Michael LaCoss,Mike LaCoss,SFG,Giants,30,P,48.0,150.3333,1.5757482051849365,-0.06748391687870026,1.5082642883062363
1012175,Lee Smith,Lee Smith,BOS,Red Sox,3,P,,70.6666,1.502397060394287,0.0,1.502397060394287
1002996,Danny Darwin,Danny Darwin,HOU,Astros,21,P,18.0,122.0,1.5715104341506958,-0.08350922912359238,1.4880012050271034
1006098,Jay Howell,Jay Howell,LAD,Dodgers,22,P,3.0,79.6666,1.508088231086731,-0.03890283405780792,1.469185397028923
1012788,Bill Swift,Bill Swift,SEA,Mariners,11,P,,130.0,1.4613395929336548,0.0,1.4613395929336548
1009700,Pete O'Brien,Pete O'Brien,CLE,Indians,5,1B,646.0,,,1.4607136249542236,1.4607136249542236
1008160,Dave Martinez,Dave Martinez,MON,Expos,24,RF/CF,396.0,,,1.4443211555480957,1.4443211555480957
1004200,Tom Foley,Tom Foley,MON,Expos,24,2B,431.0,0.3333,-0.07047557830810547,1.5051220655441284,1.434646487236023
1006349,Dion James,Dion James,- - -,- - -,0,LF,471.0,,,1.4301809668540955,1.4301809668540955
1003832,Cecil Espy,Cecil Espy,TEX,Rangers,13,CF,527.0,,,1.429823637008667,1.429823637008667
1009211,Jack Morris,Jack Morris,DET,Tigers,6,P,,170.3333,1.4147884845733643,0.0,1.4147884845733643
1004114,Mike Fitzgerald,Mike Fitzgerald,MON,Expos,24,C,331.0,,,1.4070608615875244,1.4070608615875244
1009852,Joe Orsulak,Joe Orsulak,BAL,Orioles,2,RF,446.0,,,1.400936484336853,1.400936484336853
1009355,Dale Murphy,Dale Murphy,ATL,Braves,16,RF/CF,647.0,,,1.3978724479675293,1.3978724479675293
1011937,Eric Show,Eric Show,SDP,Padres,29,P,39.0,106.3333,1.1432584524154663,0.24297386407852173,1.386232316493988
1010019,Jeff Parrett,Jeff Parrett,PHI,Phillies,26,P,5.0,105.6666,1.4415488243103027,-0.06769309192895889,1.3738557323813438
874,John Franco,John Franco,CIN,Reds,18,P,3.0,80.6666,1.3227640390396118,0.032632846385240555,1.3553968854248524
1010727,Johnny Ray,Johnny Ray,CAL,Angels,1,2B,582.0,,,1.3552972078323364,1.3552972078323364
1002160,Norm Charlton,Norm Charlton,CIN,Reds,18,P,5.0,95.3333,1.4124430418014526,-0.06890568137168884,1.3435373604297638
1001638,Jay Buhner,Jay Buhner,SEA,Mariners,11,RF,226.0,,,1.3413165807724,1.3413165807724
1010614,Luis Quinones,Luis Quinones,CIN,Reds,18,2B/3B,378.0,,,1.3287917375564575,1.3287917375564575
1006482,Lance Johnson,Lance Johnson,CHW,White Sox,4,LF,199.0,,,1.32523512840271,1.32523512840271
1010998,Kevin Ritz,Kevin Ritz,DET,Tigers,6,P,,74.0,1.3202736377716064,0.0,1.3202736377716064
1002321,Marty Clary,Marty Clary,ATL,Braves,16,P,39.0,108.6666,1.2490077018737793,0.07034379243850708,1.3193514943122864
1011422,Scott Sanderson,Scott Sanderson,CHC,Cubs,17,P,54.0,146.3333,1.5839202404022217,-0.26683586835861206,1.3170843720436096
1001566,Tom Browning,Tom Browning,CIN,Reds,18,P,96.0,249.6666,1.8058526515960693,-0.49004170298576355,1.3158109486103058
1000904,Damon Berryhill,Damon Berryhill,CHC,Cubs,17,C,361.0,,,1.3037523031234741,1.3037523031234741
1003991,Felix Fermin,Felix Fermin,CLE,Indians,5,SS,562.0,,,1.300186038017273,1.300186038017273
1006700,Ron Karkovice,Ron Karkovice,CHW,White Sox,4,C,203.0,,,1.2968295812606812,1.2968295812606812
1010044,Dan Pasqua,Dan Pasqua,CHW,White Sox,4,RF/LF,277.0,,,1.2889868021011353,1.2889868021011353
1001630,Steve Buechele,Steve Buechele,TEX,Rangers,13,3B,530.0,,,1.2731794118881226,1.2731794118881226
1003974,Junior Felix,Junior Felix,TOR,Blue Jays,14,RF,454.0,,,1.2716445922851562,1.2716445922851562
1012930,Scott Terry,Scott Terry,STL,Cardinals,28,P,51.0,148.6666,1.0018967390060425,0.26720187067985535,1.2690986096858978
1001455,Greg Brock,Greg Brock,MIL,Brewers,23,1B,422.0,,,1.2661293745040894,1.2661293745040894
1001721,Todd Burns,Todd Burns,OAK,Athletics,10,P,,96.3333,1.259846568107605,0.0,1.259846568107605
1007387,Michael LaValliere,Mike LaValliere,PIT,Pirates,27,C,223.0,,,1.238997220993042,1.238997220993042
1000430,Scott Bailes,Scott Bailes,CLE,Indians,5,P,,113.6666,1.2361986637115479,0.0,1.2361986637115479
1001810,Greg Cadaret,Greg Cadaret,- - -,- - -,0,P,,119.9999,1.2339191242790548,0.0,1.2339191242790548
1014113,Willie Wilson,Willie Wilson,KCR,Royals,7,CF,423.0,,,1.223711609840393,1.223711609840393
1010958,Dave Righetti,Dave Righetti,NYY,Yankees,9,P,,69.0,1.2170355319976807,0.0,1.2170355319976807
75,Todd Stottlemyre,Todd Stottlemyre,TOR,Blue Jays,14,P,,127.6666,1.2065060138702393,0.0,1.2065060138702393
1013719,Mitch Webster,Mitch Webster,CHC,Cubs,17,RF/LF,308.0,,,1.2063792943954468,1.2063792943954468
1010140,Alejandro Pena,Alejandro Pena,LAD,Dodgers,22,P,1.0,76.0,1.1434855461120605,0.061008650809526443,1.204494196921587
1007492,Charlie Leibrandt,Charlie Leibrandt,KCR,Royals,7,P,,161.0,1.1964777708053589,0.0,1.1964777708053589
1003828,Alvaro Espinoza,Alvaro Espinoza,NYY,Yankees,9,SS,544.0,,,1.1760019063949585,1.1760019063949585
1001989,Mark Carreon,Mark Carreon,NYM,Mets,25,RF/LF,146.0,,,1.171095609664917,1.171095609664917
1002480,Pat Combs,Pat Combs,PHI,Phillies,26,P,13.0,38.6666,1.1292521953582764,0.0413922443985939,1.1706444397568703
1007092,Brad Komminsk,Brad Komminsk,CLE,Indians,5,CF,227.0,,,1.161285400390625,1.161285400390625
1007184,John Kruk,John Kruk,- - -,- - -,0,RF/LF,406.0,,,1.1606148481369019,1.1606148481369019
1007297,Bill Landrum,Bill Landrum,PIT,Pirates,27,P,3.0,81.0,1.1892043352127075,-0.039343561977148056,1.1498607732355595
1006257,Pete Incaviglia,Pete Incaviglia,TEX,Rangers,13,LF,495.0,,,1.1443077325820923,1.1443077325820923
849,Mike Stanton,Mike Stanton,ATL,Braves,16,P,,24.0,1.1442127227783203,0.0,1.1442127227783203
1003406,Bill Doran,Bill Doran,HOU,Astros,21,2B,574.0,,,1.1390084028244019,1.1390084028244019
1003203,Rick Dempsey,Rick Dempsey,LAD,Dodgers,22,C,183.0,,,1.1305887699127197,1.1305887699127197
1006379,Gregg Jefferies,Gregg Jefferies,NYM,Mets,25,2B,559.0,,,1.1284830570220947,1.1284830570220947
1004155,Scott Fletcher,Scott Fletcher,- - -,- - -,0,2B/SS,629.0,,,1.1195650175213814,1.1195650175213814
1006387,Steve Jeltz,Steve Jeltz,PHI,Phillies,26,3B/SS,315.0,,,1.1103603839874268,1.1103603839874268
1144,Andy Benes,Andy Benes,SDP,Padres,29,P,25.0,66.6666,0.8699126243591309,0.23865628242492676,1.1085689067840576
665,Terry Mulholland,Terry Mulholland,- - -,- - -,0,P,39.0,115.3333,1.4358780831098557,-0.3347233943641186,1.101154688745737
1013180,Alex Trevino,Alex Trevino,HOU,Astros,21,C,141.0,,,1.0917737483978271,1.0917737483978271
1005514,Andy Hawkins,Andy Hawkins,NYY,Yankees,9,P,,208.3333,1.0881781578063965,0.0,1.0881781578063965
1001488,Bob Brower,Bob Brower,NYY,Yankees,9,RF/CF,75.0,,,1.0869561433792114,1.0869561433792114
1005259,Mel Hall,Mel Hall,NYY,Yankees,9,RF/LF/DH,391.0,,,1.0781606435775757,1.0781606435775757
1009539,Al Newman,Al Newman,MIN,Twins,8,2B,521.0,,,1.0778745412826538,1.0778745412826538
1012643,Franklin Stubbs,Franklin Stubbs,LAD,Dodgers,22,LF,120.0,,,1.0751498937606812,1.0751498937606812
1008145,Mike Marshall,Mike Marshall,LAD,Dodgers,22,RF,419.0,,,1.0745103359222412,1.0745103359222412
667,Jesse Orosco,Jesse Orosco,CLE,Indians,5,P,,78.0,1.0722558498382568,0.0,1.0722558498382568
1013327,Fernando Valenzuela,Fernando Valenzuela,LAD,Dodgers,22,P,73.0,196.6666,1.6043720245361328,-0.5468711853027344,1.0575008392333984
1006295,Danny Jackson,Danny Jackson,CIN,Reds,18,P,40.0,115.6666,0.9073233008384705,0.142812579870224,1.0501358807086945
1002027,Chuck Cary,Chuck Cary,NYY,Yankees,9,P,,99.3333,1.0458037853240967,0.0,1.0458037853240967
1007222,Randy Kutcher,Randy Kutcher,BOS,Red Sox,3,RF/CF,175.0,,,1.045201301574707,1.045201301574707
1005122,Lee Guetterman,Lee Guetterman,NYY,Yankees,9,P,,103.0,1.0367987155914307,0.0,1.0367987155914307
1011378,Luis Salazar,Luis Salazar,- - -,- - -,0,3B,349.0,,,1.034864790737629,1.034864790737629
1011294,Bruce Ruffin,Bruce Ruffin,PHI,Phillies,26,P,41.0,125.6666,0.7486785054206848,0.28512293100357056,1.0338014364242554
1006929,Eric King,Eric King,CHW,White Sox,4,P,,159.3333,1.0195276737213135,0.0,1.0195276737213135
1008394,Lloyd McClendon,Lloyd McClendon,CHC,Cubs,17,1B/LF,305.0,,,1.0194097757339478,1.0194097757339478
1006899,Paul Kilgus,Paul Kilgus,CHC,Cubs,17,P,46.0,145.6666,1.355211853981018,-0.33747467398643494,1.0177371799945831
1009999,Clay Parker,Clay Parker,NYY,Yankees,9,P,,120.0,1.008105993270874,0.0,1.008105993270874
1007426,Rick Leach,Rick Leach,TEX,Rangers,13,LF/DH,278.0,,,1.0050784349441528,1.0050784349441528
1010000,Dave Parker,Dave Parker,OAK,Athletics,10,DH,600.0,,,1.002328634262085,1.002328634262085
1012909,Garry Templeton,Garry Templeton,SDP,Padres,29,SS,536.0,,,0.9867419600486755,0.9867419600486755
1009501,Gene Nelson,Gene Nelson,OAK,Athletics,10,P,,80.0,0.9865198731422424,0.0,0.9865198731422424
1011452,Mackey Sasser,Mackey Sasser,NYM,Mets,25,C,191.0,,,0.9864375591278076,0.9864375591278076
1014105,Steve Wilson,Steve Wilson,CHC,Cubs,17,P,18.0,85.6666,1.0918378829956055,-0.11280617117881775,0.9790317118167877
1008400,Bob McClure,Bob McClure,CAL,Angels,1,P,,52.3333,0.9698285460472107,0.0,0.9698285460472107
1008158,Carlos Martinez,Carlos Martinez,CHW,White Sox,4,1B/3B,379.0,,,0.9675931334495544,0.9675931334495544
1007668,Greg Litton,Greg Litton,SFG,Giants,30,3B,155.0,,,0.9623425006866455,0.9623425006866455
1001062,Jeff Blauser,Jeff Blauser,ATL,Braves,16,2B/3B,507.0,,,0.9442113637924194,0.9442113637924194
1010703,Dennis Rasmussen,Dennis Rasmussen,SDP,Padres,29,P,69.0,183.6666,0.8299756050109863,0.0987967699766159,0.9287723749876022
1010622,Dan Quisenberry,Dan Quisenberry,STL,Cardinals,28,P,4.0,78.3333,0.9030885696411133,0.0205326359719038,0.9236212056130171
1013055,Jay Tibbs,Jay Tibbs,BAL,Orioles,2,P,,54.3333,0.9159718155860901,0.0,0.9159718155860901
1010677,Domingo Ramos,Domingo Ramos,CHC,Cubs,17,3B/SS,204.0,,,0.9151791334152222,0.9151791334152222
1012940,Tim Teufel,Tim Teufel,NYM,Mets,25,1B/2B,254.0,,,0.9132821559906006,0.9132821559906006
1010977,Billy Ripken,Billy Ripken,BAL,Orioles,2,2B,364.0,,,0.9089187979698181,0.9089187979698181
1000122,Doyle Alexander,Doyle Alexander,DET,Tigers,6,P,,223.0,0.9026861190795898,0.0,0.9026861190795898
1004750,Dan Gladden,Dan Gladden,MIN,Twins,8,LF,501.0,1.0,-0.011048301123082638,0.9093108177185059,0.8982625165954232
1008076,Fred Manrique,Fred Manrique,- - -,- - -,0,2B/SS,412.0,,,0.8981024790555239,0.8981024790555239
1009778,Joe Oliver,Joe Oliver,CIN,Reds,18,C,161.0,,,0.8977257013320923,0.8977257013320923
1003608,Jim Dwyer,Jim Dwyer,- - -,- - -,0,DH,265.0,,,0.894660972058773,0.894660972058773
1011072,Jeff Robinson,Jeff Robinson,PIT,Pirates,27,P,40.0,141.3333,0.6233965158462524,0.26997464895248413,0.8933711647987366
1008193,Ramon Martinez,Ramon Martinez,LAD,Dodgers,22,P,40.0,98.6666,0.8396728038787842,0.043193668127059937,0.8828664720058441
1005044,Ken Griffey,Ken Griffey,CIN,Reds,18,LF,266.0,,,0.8811529278755188,0.8811529278755188
1010504,Ted Power,Ted Power,STL,Cardinals,28,P,36.0,97.0,1.1191694736480713,-0.23883402347564697,0.8803354501724243
1012202,Roy Smith,Roy Smith,MIN,Twins,8,P,,172.3333,0.8782568573951721,0.0,0.8782568573951721
1319,Dan Plesac,Dan Plesac,MIL,Brewers,23,P,,61.3333,0.8757370114326477,0.0,0.8757370114326477
1003615,Mike Dyer,Mike Dyer,MIN,Twins,8,P,,71.0,0.856647253036499,0.0,0.856647253036499
1006615,Ricky Jordan,Ricky Jordan,PHI,Phillies,26,1B,559.0,,,0.8523160815238953,0.8523160815238953
1004669,Kirk Gibson,Kirk Gibson,LAD,Dodgers,22,LF,292.0,,,0.8459661602973938,0.8459661602973938
1002105,Rick Cerone,Rick Cerone,BOS,Red Sox,3,C,341.0,,,0.8413535952568054,0.8413535952568054
1010738,Randy Ready,Randy Ready,- - -,- - -,0,3B/LF,303.0,,,0.8397724032402039,0.8397724032402039
1000599,Marty Barrett,Marty Barrett,BOS,Red Sox,3,2B,390.0,,,0.8357405662536621,0.8357405662536621
1009924,Spike Owen,Spike Owen,MON,Expos,24,SS,522.0,,,0.8322749733924866,0.8322749733924866
1007175,Bill Krueger,Bill Krueger,MIL,Brewers,23,P,,93.6666,0.8304294943809509,0.0,0.8304294943809509
1001692,Tim Burke,Tim Burke,MON,Expos,24,P,4.0,84.6666,0.8249096870422363,0.004015715792775154,0.8289254028350115
1277,Kenny Rogers,Kenny Rogers,TEX,Rangers,13,P,,73.6666,0.8210161924362183,0.0,0.8210161924362183
1013559,Denny Walling,Denny Walling,STL,Cardinals,28,1B/3B,93.0,,,0.8190552592277527,0.8190552592277527
1001118,Joe Boever,Joe Boever,ATL,Braves,16,P,1.0,82.3333,0.8331190943717957,-0.0141267916187644,0.8189923027530313
1005281,Atlee Hammaker,Atlee Hammaker,SFG,Giants,30,P,23.0,76.6666,0.4461061954498291,0.3705555200576782,0.8166617155075073
1008474,Oddibe McDowell,Oddibe McDowell,- - -,- - -,0,CF/LF,578.0,,,0.814651370048523,0.814651370048523
1002768,Chuck Crim,Chuck Crim,MIL,Brewers,23,P,,117.6666,0.8140812516212463,0.0,0.8140812516212463
1003424,Richard Dotson,Richard Dotson,- - -,- - -,0,P,,151.3332,0.8127051442861557,0.0,0.8127051442861557
1003070,Mike Davis,Mike Davis,LAD,Dodgers,22,RF/LF,191.0,,,0.8038977384567261,0.8038977384567261
1010183,Melido Perez,Melido Perez,CHW,White Sox,4,P,,183.3333,0.8003337383270264,0.0,0.8003337383270264
1005036,Alfredo Griffin,Alfredo Griffin,LAD,Dodgers,22,SS,547.0,,,0.7773050665855408,0.7773050665855408
1004671,Paul Gibson,Paul Gibson,DET,Tigers,6,P,,132.0,0.7732110023498535,0.0,0.7732110023498535
1003953,Steve Farr,Steve Farr,KCR,Royals,7,P,,63.3333,0.7591721415519714,0.0,0.7591721415519714
1007535,Jeffrey Leonard,Jeffrey Leonard,SEA,Mariners,11,DH,621.0,,,0.7580745220184326,0.7580745220184326
1011076,Ron Robinson,Ron Robinson,CIN,Reds,18,P,31.0,83.3333,0.6102519631385803,0.14342047274112701,0.7536724358797073
1010244,Geno Petralli,Geno Petralli,TEX,Rangers,13,C,205.0,,,0.7527775764465332,0.7527775764465332
1009756,Bob Ojeda,Bob Ojeda,NYM,Mets,25,P,75.0,192.0,0.9765940308570862,-0.22398431599140167,0.7526097148656845
1012473,Terry Steinbach,Terry Steinbach,OAK,Athletics,10,C,491.0,,,0.744777500629425,0.744777500629425
1008015,Candy Maldonado,Candy Maldonado,SFG,Giants,30,RF,389.0,,,0.7434207201004028,0.7434207201004028
1003970,Mike Felder,Mike Felder,MIL,Brewers,23,RF/CF/LF,345.0,,,0.7410121560096741,0.7410121560096741
1005479,Ron Hassey,Ron Hassey,OAK,Athletics,10,C,298.0,,,0.7367376089096069,0.7367376089096069
1004836,Jose Gonzalez,Jose Gonzalez,LAD,Dodgers,22,RF/CF,286.0,,,0.7362616658210754,0.7362616658210754
1004483,Jim Gantner,Jim Gantner,MIL,Brewers,23,2B,453.0,,,0.7299029231071472,0.7299029231071472
1011003,Luis Rivera,Luis Rivera,BOS,Red Sox,3,SS,349.0,,,0.7210485935211182,0.7210485935211182
48,Jay Bell,Jay Bell,PIT,Pirates,27,SS,303.0,,,0.7188575267791748,0.7188575267791748
1008318,Lee Mazzilli,Lee Mazzilli,- - -,- - -,0,DH,163.0,,,0.7092904150485992,0.7092904150485992
1003453,Kelly Downs,Kelly Downs,SFG,Giants,30,P,25.0,82.6666,0.8611804246902466,-0.15370389819145203,0.7074765264987946
1000439,Doug Bair,Doug Bair,PIT,Pirates,27,P,5.0,67.3333,0.6645275950431824,0.04110593721270561,0.705633532255888
1012724,Jim Sundberg,Jim Sundberg,TEX,Rangers,13,C,178.0,,,0.6957846283912659,0.6957846283912659
1004532,Wes Gardner,Wes Gardner,BOS,Red Sox,3,P,,86.0,0.6901875138282776,0.0,0.6901875138282776
1001913,John Cangelosi,John Cangelosi,PIT,Pirates,27,CF/LF,201.0,,,0.6868987083435059,0.6868987083435059
1013996,Eddie Williams,Eddie Williams,CHW,White Sox,4,3B,229.0,,,0.6855022311210632,0.6855022311210632
1007264,Steve Lake,Steve Lake,PHI,Phillies,26,C,169.0,,,0.6781493425369263,0.6781493425369263
1003570,Mike Dunne,Mike Dunne,- - -,- - -,0,P,5.0,99.66659999999999,0.600465290248394,0.06558700650930405,0.6660522967576981
1013401,Max Venable,Max Venable,CAL,Angels,1,RF/CF/LF,57.0,,,0.6638660430908203,0.6638660430908203
1013052,Mark Thurmond,Mark Thurmond,BAL,Orioles,2,P,,90.0,0.6628873348236084,0.0,0.6628873348236084
1009608,Otis Nixon,Otis Nixon,MON,Expos,24,CF,293.0,,,0.6564957499504089,0.6564957499504089
1012117,Dave Smith,Dave Smith,HOU,Astros,21,P,1.0,58.0,0.6613841652870178,-0.012858984991908073,0.6485251802951097
1005992,Rick Honeycutt,Rick Honeycutt,OAK,Athletics,10,P,,76.6666,0.6434430480003357,0.0,0.6434430480003357
1004242,Tony Fossas,Tony Fossas,MIL,Brewers,23,P,,61.0,0.6390748023986816,0.0,0.6390748023986816
1000516,Floyd Bannister,Floyd Bannister,KCR,Royals,7,P,,75.3333,0.6378162503242493,0.0,0.6378162503242493
1010770,Jeff Reed,Jeff Reed,CIN,Reds,18,C,330.0,,,0.6319872140884399,0.6319872140884399
1011185,Rolando Roomes,Rolando Roomes,CIN,Reds,18,RF/CF/LF,334.0,,,0.6150736808776855,0.6150736808776855
1004306,Willie Fraser,Willie Fraser,CAL,Angels,1,P,,91.6666,0.612531840801239,0.0,0.612531840801239
1005576,Danny Heep,Danny Heep,BOS,Red Sox,3,RF,355.0,,,0.6112071871757507,0.6112071871757507
1000305,Tony Armas,Tony Armas,CAL,Angels,1,RF,211.0,,,0.6106573343276978,0.6106573343276978
1006036,Ricky Horton,Ricky Horton,- - -,- - -,0,P,14.0,72.3332,0.49121791491052136,0.1143408939242363,0.6055588088347577
1000900,Geronimo Berroa,Geronimo Berroa,ATL,Braves,16,RF,143.0,,,0.6018593311309814,0.6018593311309814
750,Rick Reed,Rick Reed,PIT,Pirates,27,P,15.0,54.6666,0.608447253704071,-0.008374848403036594,0.6000724053010345
1000449,Doug Baker,Doug Baker,MIN,Twins,8,2B/SS,92.0,,,0.6000303030014038,0.6000303030014038
732,Michael Jackson,Mike Jackson,SEA,Mariners,11,P,,99.3333,0.5962314009666443,0.0,0.5962314009666443
1012824,Kevin Tapani,Kevin Tapani,- - -,- - -,0,P,2.0,39.999900000000004,0.6168373078107834,-0.025959689170122147,0.5908776186406612
1010741,Jeff Reardon,Jeff Reardon,MIN,Twins,8,P,,73.0,0.5880545377731323,0.0,0.5880545377731323
1010117,Bill Pecota,Bill Pecota,KCR,Royals,7,SS,92.0,,,0.5860574841499329,0.5860574841499329
1014051,Frank Wills,Frank Wills,TOR,Blue Jays,14,P,,71.3333,0.5783097743988037,0.0,0.5783097743988037
1011215,Steve Rosenberg,Steve Rosenberg,CHW,White Sox,4,P,,142.0,0.5741942524909973,0.0,0.5741942524909973
1002973,Kal Daniels,Kal Daniels,- - -,- - -,0,LF,218.0,,,0.5737479627132416,0.5737479627132416
1007872,Fred Lynn,Fred Lynn,DET,Tigers,6,LF/DH,406.0,,,0.5732676386833191,0.5732676386833191
1014139,Herm Winningham,Herm Winningham,CIN,Reds,18,CF/LF,278.0,,,0.5604119896888733,0.5604119896888733
1005656,Mike Henneman,Mike Henneman,DET,Tigers,6,P,,90.0,0.5499144792556763,0.0,0.5499144792556763
1003009,Jack Daugherty,Jack Daugherty,TEX,Rangers,13,1B,121.0,,,0.5497246384620667,0.5497246384620667
1006956,Bob Kipper,Bob Kipper,PIT,Pirates,27,P,11.0,83.0,0.5471352338790894,5.581146615440957e-05,0.5471910453452438
1002664,Henry Cotto,Henry Cotto,SEA,Mariners,11,CF/LF,310.0,,,0.5442620515823364,0.5442620515823364
1009359,Dwayne Murphy,Dwayne Murphy,PHI,Phillies,26,RF/LF,185.0,,,0.5426345467567444,0.5426345467567444
1007338,Dave LaPoint,Dave LaPoint,NYY,Yankees,9,P,,113.6666,0.5411064028739929,0.0,0.5411064028739929
1006587,Ron Jones,Ron Jones,PHI,Phillies,26,RF/LF,40.0,,,0.539014995098114,0.539014995098114
1008436,Lance McCullers,Lance McCullers,NYY,Yankees,9,P,,84.6666,0.5329747796058655,0.0,0.5329747796058655
1005469,Bryan Harvey,Bryan Harvey,CAL,Angels,1,P,,55.0,0.5325461626052856,0.0,0.5325461626052856
1007476,Craig Lefferts,Craig Lefferts,SFG,Giants,30,P,7.0,107.0,0.6204076409339905,-0.09012816101312637,0.5302794799208641
1009238,Lloyd Moseby,Lloyd Moseby,TOR,Blue Jays,14,CF,572.0,,,0.5291087031364441,0.5291087031364441
1006171,Mark Huismann,Mark Huismann,BAL,Orioles,2,P,,11.3333,0.5234866738319397,0.0,0.5234866738319397
1000985,Tim Birtsas,Tim Birtsas,CIN,Reds,18,P,4.0,69.6666,0.39790263772010803,0.122102752327919,0.520005390048027
1086,Edgar Martinez,Edgar Martinez,SEA,Mariners,11,3B,196.0,,,0.5104955434799194,0.5104955434799194
1009768,Steve Olin,Steve Olin,CLE,Indians,5,P,,36.0,0.5103537440299988,0.0,0.5103537440299988
1008986,Greg Minton,Greg Minton,CAL,Angels,1,P,,90.0,0.5045199990272522,0.0,0.5045199990272522
1003137,Rob Deer,Rob Deer,MIL,Brewers,23,RF,532.0,,,0.5034081935882568,0.5034081935882568
280,Joe Girardi,Joe Girardi,CHC,Cubs,17,C,172.0,,,0.5016306638717651,0.5016306638717651
1005568,Neal Heaton,Neal Heaton,PIT,Pirates,27,P,44.0,147.3333,0.41772446036338806,0.0790795087814331,0.49680396914482117
1001756,Randy Bush,Randy Bush,MIN,Twins,8,RF,444.0,,,0.4947394132614136,0.4947394132614136
1006131,Rex Hudler,Rex Hudler,MON,Expos,24,2B,162.0,,,0.4929591417312622,0.4929591417312622
1003080,Storm Davis,Storm Davis,OAK,Athletics,10,P,,169.3333,0.4906470775604248,0.0,0.4906470775604248
1003712,Mark Eichhorn,Mark Eichhorn,ATL,Braves,16,P,3.0,68.3333,0.5249658226966858,-0.042380381375551224,0.48258544132113457
1006372,Stan Javier,Stan Javier,OAK,Athletics,10,RF/CF,348.0,,,0.47969523072242737,0.47969523072242737
1001978,Cris Carpenter,Cris Carpenter,STL,Cardinals,28,P,11.0,68.0,0.25911596417427063,0.2148693948984146,0.47398535907268524
1006513,Wallace Johnson,Wallace Johnson,MON,Expos,24,1B,125.0,,,0.46756651997566223,0.46756651997566223
1007347,Gene Larkin,Gene Larkin,MIN,Twins,8,1B/DH,520.0,,,0.4673941433429718,0.4673941433429718
1012409,Bob Stanley,Bob Stanley,BOS,Red Sox,3,P,,79.3333,0.45920175313949585,0.0,0.45920175313949585
1004906,Mauro Gozzo,Mauro Gozzo,TOR,Blue Jays,14,P,,31.6666,0.4469207525253296,0.0,0.4469207525253296
1008475,Roger McDowell,Roger McDowell,- - -,- - -,0,P,3.0,91.9999,0.40561366453766823,0.03447795566171408,0.4400916201993823
1000829,Bruce Benedict,Bruce Benedict,ATL,Braves,16,C,186.0,,,0.4335893392562866,0.4335893392562866
1002255,Jim Clancy,Jim Clancy,HOU,Astros,21,P,49.0,147.0,0.43430277705192566,-0.007190021686255932,0.4271127553656697
1009677,Ken Oberkfell,Ken Oberkfell,- - -,- - -,0,1B/3B,173.0,,,0.4208998382091522,0.4208998382091522
1005275,Jeff Hamilton,Jeff Hamilton,LAD,Dodgers,22,3B,581.0,1.6665999999999999,0.05320071429014206,0.36662015318870544,0.4198208674788475
1002578,Scott Coolbaugh,Scott Coolbaugh,TEX,Rangers,13,3B,57.0,,,0.41946133971214294,0.41946133971214294
1000879,Dave Bergman,Dave Bergman,DET,Tigers,6,1B,436.0,,,0.40961208939552307,0.40961208939552307
1008208,John Marzano,John Marzano,BOS,Red Sox,3,C,20.0,,,0.4094373881816864,0.4094373881816864
1006931,Jeff King,Jeff King,PIT,Pirates,27,1B,243.0,,,0.4039302468299866,0.4039302468299866
1009993,Mark Parent,Mark Parent,SDP,Padres,29,C,154.0,,,0.4027896225452423,0.4027896225452423
1002749,Steve Crawford,Steve Crawford,KCR,Royals,7,P,,54.0,0.4024760127067566,0.0,0.4024760127067566
1009615,Matt Nokes,Matt Nokes,DET,Tigers,6,C/DH,290.0,,,0.39537879824638367,0.39537879824638367
1003097,Ken Dayley,Ken Dayley,STL,Cardinals,28,P,5.0,75.3333,0.4598020315170288,-0.06680452823638916,0.39299750328063965
1005818,Shawn Hillegas,Shawn Hillegas,CHW,White Sox,4,P,,119.6666,0.39034363627433777,0.0,0.39034363627433777
1003320,Frank DiPino,Frank DiPino,STL,Cardinals,28,P,14.0,88.3333,0.4969318211078644,-0.10737057030200958,0.3895612508058548
1011357,Chris Sabo,Chris Sabo,CIN,Reds,18,3B,336.0,,,0.3851819634437561,0.3851819634437561
1013611,Gary Ward,Gary Ward,- - -,- - -,0,LF,321.0,,,0.38111309707164764,0.38111309707164764
