playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1009628,Irv Noren,Irv Noren,WAS,Senators,8,CF,564.0,,,2.4557573795318604,2.4557573795318604
1013203,Virgil Trucks,Virgil Trucks,DET,Tigers,6,P,57.0,153.6666,2.311335563659668,0.03824795410037041,2.3495835177600384
1003640,Luke Easter,Luke Easter,CLE,Indians,5,1B,532.0,,,2.3448879718780518,2.3448879718780518
1011373,Johnny Sain,Johnny Sain,- - -,- - -,0,P,72.0,197.3333,2.102662980556488,0.22921298444271088,2.331875964999199
1008006,Hank Majeski,Hank Majeski,- - -,- - -,0,3B,400.0,,,2.3284737188369036,2.3284737188369036
1008435,Clyde McCullough,Clyde McCullough,PIT,Pirates,27,C,290.0,,,2.3200221061706543,2.3200221061706543
1009557,Chet Nichols,Chet Nichols,BSN,Braves,16,P,55.0,156.0,2.722959518432617,-0.4082573652267456,2.3147021532058716
1000679,Hank Bauer,Hank Bauer,NYY,Yankees,9,RF/LF,394.0,,,2.306889533996582,2.306889533996582
1012729,Max Surkont,Max Surkont,BSN,Braves,16,P,88.0,237.0,2.4685423374176025,-0.16913509368896484,2.2994072437286377
1013729,Herm Wehmeier,Herm Wehmeier,CIN,Reds,18,P,62.0,184.6666,1.980453372001648,0.29467442631721497,2.275127798318863
1012060,Enos Slaughter,Enos Slaughter,STL,Cardinals,28,RF,483.0,,,2.216440439224243,2.216440439224243
1010683,Willie Ramsdell,Willie Ramsdell,CIN,Reds,18,P,65.0,196.0,2.5187761783599854,-0.30294620990753174,2.2158299684524536
1011742,Andy Seminick,Andy Seminick,PHI,Phillies,26,C,358.0,,,2.2083044052124023,2.2083044052124023
1002692,Billy Cox,Billy Cox,BRO,Dodgers,22,3B,507.0,,,2.202425479888916,2.202425479888916
1012548,Chuck Stobbs,Chuck Stobbs,BOS,Red Sox,3,P,71.0,170.0,2.296217441558838,-0.10899079591035843,2.1872266456484795
1011538,Carl Scheib,Carl Scheib,PHA,Athletics,10,P,55.0,143.0,1.1517027616500854,1.0214506387710571,2.1731534004211426
1003310,Dom DiMaggio,Dom DiMaggio,BOS,Red Sox,3,CF,718.0,,,2.1713905334472656,2.1713905334472656
1006785,Alex Kellner,Alex Kellner,PHA,Athletics,10,P,82.0,209.6666,2.1631052494049072,0.00034722848795354366,2.1634524778928608
1006895,Leo Kiely,Leo Kiely,BOS,Red Sox,3,P,42.0,113.3333,2.03244686126709,-0.027986712753772736,2.004460148513317
1006141,Sid Hudson,Sid Hudson,WAS,Senators,8,P,50.0,138.6666,1.6600421667099,0.3090931177139282,1.9691352844238281
1013416,Mickey Vernon,Mickey Vernon,WAS,Senators,8,1B,602.0,,,1.9624425172805786,1.9624425172805786
1001375,Harry Brecheen,Harry Brecheen,STL,Cardinals,28,P,57.0,138.6666,1.8622214794158936,0.07751338928937912,1.9397348687052727
1009610,Willard Nixon,Willard Nixon,BOS,Red Sox,3,P,49.0,125.0,1.5298089981079102,0.4095861315727234,1.9393951296806335
1011335,Connie Ryan,Connie Ryan,CIN,Reds,18,2B,560.0,,,1.929369568824768,1.929369568824768
1007325,Max Lanier,Max Lanier,STL,Cardinals,28,P,57.0,160.0,2.2672922611236572,-0.3576006591320038,1.9096916019916534
1000947,Vern Bickford,Vern Bickford,BSN,Braves,16,P,60.0,164.6666,2.2950828075408936,-0.39844417572021484,1.8966386318206787
1007794,Peanuts Lowrey,Peanuts Lowrey,STL,Cardinals,28,CF,419.0,,,1.8706251382827759,1.8706251382827759
1009535,Hal Newhouser,Hal Newhouser,DET,Tigers,6,P,38.0,96.3333,1.4940224885940552,0.36865782737731934,1.8626803159713745
1012020,Dick Sisler,Dick Sisler,PHI,Phillies,26,LF,478.0,,,1.856293797492981,1.856293797492981
1008833,Russ Meyer,Russ Meyer,PHI,Phillies,26,P,64.0,168.0,2.3156421184539795,-0.45942819118499756,1.856213927268982
1013807,Wally Westlake,Wally Westlake,- - -,- - -,0,3B/CF,491.0,,,1.8535408079624176,1.8535408079624176
1003975,Bob Feller,Bob Feller,CLE,Indians,5,P,99.0,249.6666,2.208387613296509,-0.3582119643688202,1.8501756489276886
1005940,Ken Holcombe,Ken Holcombe,CHW,White Sox,4,P,57.0,159.3333,1.643844723701477,0.2061372846364975,1.8499820083379745
1009184,Tom Morgan,Tom Morgan,NYY,Yankees,9,P,45.0,124.6666,1.4946633577346802,0.273685097694397,1.7683484554290771
1006922,Ellis Kinder,Ellis Kinder,BOS,Red Sox,3,P,35.0,127.0,2.03543758392334,-0.2877063751220703,1.7477312088012695
1007226,Bob Kuzava,Bob Kuzava,- - -,- - -,0,P,47.0,134.6666,1.6327081322669983,0.10676010698080063,1.739468239247799
1014458,Sam Zoldak,Sam Zoldak,PHA,Athletics,10,P,46.0,128.0,2.0216734409332275,-0.2913148105144501,1.7303586304187775
1007714,Sherm Lollar,Sherm Lollar,SLB,Browns,2,C,359.0,,,1.7299944162368774,1.7299944162368774
1005080,Steve Gromek,Steve Gromek,CLE,Indians,5,P,33.0,107.3333,1.3614227771759033,0.36511409282684326,1.7265368700027466
1007410,Vern Law,Vern Law,PIT,Pirates,27,P,38.0,114.0,1.126570463180542,0.5935451984405518,1.7201156616210938
1003786,Del Ennis,Del Ennis,PHI,Phillies,26,RF,602.0,,,1.713980793952942,1.713980793952942
1011496,Ray Scarborough,Ray Scarborough,BOS,Red Sox,3,P,75.0,184.0,1.8511582612991333,-0.16337023675441742,1.6877880245447159
1001496,Bobby Brown,Bobby Brown,NYY,Yankees,9,3B,369.0,,,1.6634273529052734,1.6634273529052734
1008212,Phil Masi,Phil Masi,CHW,White Sox,4,C,262.0,,,1.6512058973312378,1.6512058973312378
1007161,Lou Kretlow,Lou Kretlow,CHW,White Sox,4,P,51.0,137.0,2.147677421569824,-0.5008305311203003,1.646846890449524
1004856,Billy Goodman,Billy Goodman,BOS,Red Sox,3,1B/2B,638.0,,,1.641321063041687,1.641321063041687
1004487,Joe Garagiola,Joe Garagiola,- - -,- - -,0,C,331.0,,,1.6179668605327606,1.6179668605327606
1010445,Bob Porterfield,Bob Porterfield,- - -,- - -,0,P,49.0,136.3333,1.865513015538454,-0.25593680143356323,1.6095762141048908
1002120,Cliff Chambers,Cliff Chambers,- - -,- - -,0,P,76.0,188.99990000000003,1.4811161756515503,0.11302414536476135,1.5941403210163116
1004742,Joe Ginsberg,Joe Ginsberg,DET,Tigers,6,C,351.0,,,1.5730717182159424,1.5730717182159424
1010195,Harry Perkowski,Harry Perkowski,CIN,Reds,18,P,28.0,102.0,1.974922776222229,-0.4272826611995697,1.5476401150226593
1005556,Jim Hearn,Jim Hearn,NYG,Giants,30,P,87.0,211.3333,1.762150526046753,-0.2199159562587738,1.5422345697879791
1001742,Jim Busby,Jim Busby,CHW,White Sox,4,CF,524.0,,,1.5241835117340088,1.5241835117340088
1008082,Mickey Mantle,Mickey Mantle,NYY,Yankees,9,RF,386.0,,,1.5186139345169067,1.5186139345169067
1001234,Lou Boudreau,Lou Boudreau,BOS,Red Sox,3,SS,313.0,,,1.5073587894439697,1.5073587894439697
1009278,Don Mueller,Don Mueller,NYG,Giants,30,RF,493.0,,,1.4932236671447754,1.4932236671447754
1010894,Del Rice,Del Rice,STL,Cardinals,28,C,419.0,,,1.4446626901626587,1.4446626901626587
1013081,Joe Tipton,Joe Tipton,PHA,Athletics,10,C,266.0,,,1.43672776222229,1.43672776222229
1006398,Jackie Jensen,Jackie Jensen,NYY,Yankees,9,CF/LF,188.0,,,1.431678295135498,1.431678295135498
1010533,Jerry Priddy,Jerry Priddy,DET,Tigers,6,2B,665.0,,,1.4050745964050293,1.4050745964050293
1009551,Gus Niarhos,Gus Niarhos,CHW,White Sox,4,C,217.0,,,1.3882449865341187,1.3882449865341187
1014314,Johnny Wyrostek,Johnny Wyrostek,CIN,Reds,18,RF,598.0,,,1.372261881828308,1.372261881828308
1013449,Clyde Vollmer,Clyde Vollmer,BOS,Red Sox,3,RF,445.0,,,1.3463455438613892,1.3463455438613892
1005693,Gene Hermanski,Gene Hermanski,- - -,- - -,0,RF/LF,361.0,,,1.343901738524437,1.343901738524437
1007230,Clem Labine,Clem Labine,BRO,Dodgers,22,P,22.0,65.3333,1.4614802598953247,-0.12165524810552597,1.3398250117897987
1002093,Phil Cavarretta,Phil Cavarretta,CHC,Cubs,17,1B,237.0,,,1.3365429639816284,1.3365429639816284
1007694,Whitey Lockman,Whitey Lockman,NYG,Giants,30,1B,673.0,,,1.333862543106079,1.333862543106079
1008148,Willard Marshall,Willard Marshall,BSN,Braves,16,RF,523.0,,,1.3045803308486938,1.3045803308486938
1002456,Joe Collins,Joe Collins,NYY,Yankees,9,1B,298.0,,,1.2949734926223755,1.2949734926223755
1009308,Pat Mullin,Pat Mullin,DET,Tigers,6,LF,336.0,,,1.2845655679702759,1.2845655679702759
1013936,Del Wilber,Del Wilber,PHI,Phillies,26,C,263.0,,,1.2696874141693115,1.2696874141693115
1002431,Ray Coleman,Ray Coleman,- - -,- - -,0,RF/LF,564.0,,,1.2440907582640648,1.2440907582640648
1007522,Don Lenhardt,Don Lenhardt,- - -,- - -,0,LF,336.0,,,1.2364945271983743,1.2364945271983743
1009887,Joe Ostrowski,Joe Ostrowski,NYY,Yankees,9,P,31.0,95.3333,1.3813414573669434,-0.14978492259979248,1.2315565347671509
1013933,Bill Wight,Bill Wight,BOS,Red Sox,3,P,44.0,118.3333,1.6749964952468872,-0.44820311665534973,1.2267933785915375
1010522,Joe Presko,Joe Presko,STL,Cardinals,28,P,37.0,88.6666,1.424863576889038,-0.2034432291984558,1.2214203476905823
1006795,Bob Kelly,Bob Kelly,CHC,Cubs,17,P,35.0,123.6666,1.366603136062622,-0.17291191220283508,1.193691223859787
1007021,Clyde Kluttz,Clyde Kluttz,- - -,- - -,0,C,185.0,,,1.1481414437294006,1.1481414437294006
1005814,Frank Hiller,Frank Hiller,CHC,Cubs,17,P,50.0,141.3333,1.5079048871994019,-0.383428692817688,1.1244761943817139
1005096,Johnny Groth,Johnny Groth,DET,Tigers,6,CF,465.0,,,1.1181751489639282,1.1181751489639282
1005286,Granny Hamner,Granny Hamner,PHI,Phillies,26,SS,625.0,,,1.1137888431549072,1.1137888431549072
1005860,Billy Hitchcock,Billy Hitchcock,PHA,Athletics,10,2B/3B,249.0,,,1.111932396888733,1.111932396888733
1000809,Gus Bell,Gus Bell,PIT,Pirates,27,RF,647.0,,,1.1113181114196777,1.1113181114196777
1004355,Bob Friend,Bob Friend,PIT,Pirates,27,P,47.0,149.6666,1.5004369020462036,-0.3972806930541992,1.1031562089920044
1006846,Monty Kennedy,Monte Kennedy,NYG,Giants,30,P,18.0,68.0,1.1155800819396973,-0.02349763549864292,1.0920824464410543
1013962,Ted Wilks,Ted Wilks,- - -,- - -,0,P,15.0,100.6666,1.2286523282527924,-0.13814145885407925,1.0905108693987131
1005143,Randy Gumpert,Randy Gumpert,CHW,White Sox,4,P,51.0,141.6666,0.637712299823761,0.44313541054725647,1.0808477103710175
1005582,Jim Hegan,Jim Hegan,CLE,Indians,5,C,457.0,,,1.080682396888733,1.080682396888733
1006105,Bill Howerton,Bill Howerton,- - -,- - -,0,RF/CF,321.0,,,1.054828405380249,1.054828405380249
1000025,Cal Abrams,Cal Abrams,BRO,Dodgers,22,LF,186.0,,,1.0502055883407593,1.0502055883407593
1012517,Bud Stewart,Bud Stewart,CHW,White Sox,4,LF,253.0,,,1.0342997312545776,1.0342997312545776
1002423,Jerry Coleman,Jerry Coleman,NYY,Yankees,9,2B,405.0,,,1.024273157119751,1.024273157119751
1007187,Dick Kryhoski,Dick Kryhoski,DET,Tigers,6,1B,455.0,,,1.020552635192871,1.020552635192871
1001820,Bob Cain,Bob Cain,- - -,- - -,0,P,70.0,175.66660000000002,0.5981387794017792,0.41356366127729416,1.0117024406790733
1010350,Duane Pillette,Duane Pillette,SLB,Browns,2,P,71.0,191.0,1.312849998474121,-0.3136790096759796,0.9991709887981415
1008230,Walt Masterson,Walt Masterson,BOS,Red Sox,3,P,12.0,59.3333,1.059717059135437,-0.06898733973503113,0.9907297194004059
1001189,Ray Boone,Ray Boone,CLE,Indians,5,SS,603.0,,,0.98296719789505,0.98296719789505
1000691,Frank Baumholtz,Frank Baumholtz,CHC,Cubs,17,RF/CF,615.0,,,0.9615647196769714,0.9615647196769714
1008836,Cass Michaels,Cass Michaels,WAS,Senators,8,2B,549.0,,,0.9588711261749268,0.9588711261749268
1010285,Dave Philley,Dave Philley,- - -,- - -,0,CF,565.0,,,0.9447698891162872,0.9447698891162872
1012442,Ebba St. Claire,Ebba St. Claire,BSN,Braves,16,C,233.0,,,0.9383983016014099,0.9383983016014099
1008791,Lloyd Merriman,Lloyd Merriman,CIN,Reds,18,CF/LF,392.0,,,0.9307105541229248,0.9307105541229248
1009014,Johnny Mize,Johnny Mize,NYY,Yankees,9,1B,372.0,,,0.9276881217956543,0.9276881217956543
1010591,Mel Queen,Mel Queen,PIT,Pirates,27,P,54.0,168.3333,1.4541157484054565,-0.5299580693244934,0.9241576790809631
1000677,Matt Batts,Matt Batts,- - -,- - -,0,C,304.0,,,0.9189452528953552,0.9189452528953552
1014420,Al Zarilla,Al Zarilla,CHW,White Sox,4,RF,449.0,,,0.9054416418075562,0.9054416418075562
1003816,Carl Erskine,Carl Erskine,BRO,Dodgers,22,P,66.0,189.6666,1.3330843448638916,-0.43220970034599304,0.9008746445178986
1008464,Jim McDonald,Jim McDonald,SLB,Browns,2,P,31.0,84.0,0.8753102421760559,0.023822251707315445,0.8991324938833714
1013012,Hank Thompson,Hank Thompson,NYG,Giants,30,3B,308.0,,,0.8902492523193359,0.8902492523193359
1009911,Stubby Overmire,Stubby Overmire,- - -,- - -,0,P,29.0,97.9999,0.8963647782802582,-0.01791190356016159,0.8784528747200966
1000175,Luis Aloma,Luis Aloma,CHW,White Sox,4,P,22.0,69.3333,0.6357751488685608,0.23834633827209473,0.8741214871406555
1007013,Johnny Klippstein,Johnny Klippstein,CHC,Cubs,17,P,37.0,123.6666,1.1540764570236206,-0.2874310612678528,0.8666453957557678
1008626,Cal McLish,Cal McLish,CHC,Cubs,17,P,45.0,145.6666,1.044629454612732,-0.22203636169433594,0.822593092918396
1012642,Marlin Stuart,Marlin Stuart,DET,Tigers,6,P,45.0,124.0,0.612773597240448,0.20562687516212463,0.8184004724025726
1003411,Harry Dorish,Harry Dorish,CHW,White Sox,4,P,31.0,96.6666,0.8930147886276245,-0.08854164183139801,0.8044731467962265
1013786,Bill Werle,Bill Werle,PIT,Pirates,27,P,43.0,149.6666,0.4445289671421051,0.3474717438220978,0.7920007109642029
1002067,Pete Castiglione,Pete Castiglione,PIT,Pirates,27,3B,533.0,,,0.7756219506263733,0.7756219506263733
1002113,Bob Chakales,Bob Chakales,CLE,Indians,5,P,21.0,68.3333,0.49099335074424744,0.2760688066482544,0.7670621573925018
1012022,Sibby Sisti,Sibby Sisti,BSN,Braves,16,2B/SS,399.0,,,0.7657697796821594,0.7657697796821594
1007118,Dave Koslo,Dave Koslo,NYG,Giants,30,P,56.0,149.6666,1.0365244150161743,-0.2860514223575592,0.7504729926586151
1010133,Eddie Pellagrini,Eddie Pellagrini,PHI,Phillies,26,2B,226.0,,,0.7452450394630432,0.7452450394630432
1006448,Don Johnson,Don Johnson,- - -,- - -,0,P,58.0,158.6666,1.2569608688354492,-0.5119471251964569,0.7450137436389923
1012666,Jim Suchecki,Jim Suchecki,SLB,Browns,2,P,24.0,89.6666,0.8823875188827515,-0.16519290208816528,0.7171946167945862
1001371,Al Brazle,Al Brazle,STL,Cardinals,28,P,46.0,154.3333,1.1884913444519043,-0.4727171063423157,0.7157742381095886
1010814,Pete Reiser,Pete Reiser,PIT,Pirates,27,LF,167.0,,,0.7075639367103577,0.7075639367103577
1001960,Don Carlsen,Don Carlsen,PIT,Pirates,27,P,16.0,43.0,0.7101359367370605,-0.003471486736088991,0.7066644500009716
1003687,Hank Edwards,Hank Edwards,- - -,- - -,0,LF,175.0,,,0.7041443709749728,0.7041443709749728
1006646,Howie Judson,Howie Judson,CHW,White Sox,4,P,40.0,121.6666,0.9541252851486206,-0.2513532042503357,0.7027720808982849
1005496,Grady Hatton,Grady Hatton,CIN,Reds,18,3B,366.0,,,0.6977097988128662,0.6977097988128662
1002547,Sandy Consuegra,Sandy Consuegra,WAS,Senators,8,P,47.0,146.0,0.6352361440658569,0.04361416772007942,0.6788503117859364
1003344,Joe Dobson,Joe Dobson,CHW,White Sox,4,P,53.0,146.6666,1.3283194303512573,-0.6676242351531982,0.6606951951980591
1012546,Snuffy Stirnweiss,Snuffy Stirnweiss,CLE,Indians,5,2B,111.0,,,0.6455520987510681,0.6455520987510681
1005495,Joe Hatten,Joe Hatten,- - -,- - -,0,P,34.0,124.66659999999999,0.8320832476019859,-0.19282016903162003,0.6392630785703659
1008809,George Metkovich,Catfish Metkovich,PIT,Pirates,27,1B/CF,455.0,,,0.6374019384384155,0.6374019384384155
1000717,Gene Bearden,Gene Bearden,- - -,- - -,0,P,33.0,108.6666,0.5212524943053722,0.10593507438898087,0.6271875686943531
1009962,Satchel Paige,Satchel Paige,SLB,Browns,2,P,17.0,62.0,0.7885655164718628,-0.16424474120140076,0.624320775270462
