playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1010046,Claude Passeau,Claude Passeau,CHC,Cubs,17,P,110.0,278.3333,3.617187738418579,0.004711509216576815,3.621899247635156
1009546,Bobo Newsom,Bobo Newsom,- - -,- - -,0,P,91.0,245.6666,4.060217797756195,-0.4406418800354004,3.6195759177207947
1003224,Paul Derringer,Paul Derringer,CIN,Reds,18,P,77.0,208.6666,3.739063262939453,-0.20912419259548187,3.5299390703439713
1000853,Al Benton,Al Benton,DET,Tigers,6,P,76.0,226.6666,4.33271598815918,-0.8218088150024414,3.5109071731567383
1001421,Tommy Bridges,Tommy Bridges,DET,Tigers,6,P,69.0,174.0,3.8142104148864746,-0.3302540183067322,3.4839563965797424
1007325,Max Lanier,Max Lanier,STL,Cardinals,28,P,56.0,161.0,3.122767448425293,0.35962438583374023,3.482391834259033
1012328,Stan Spence,Stan Spence,WAS,Senators,8,CF,696.0,,,3.4762134552001953,3.4762134552001953
1014354,Rudy York,Rudy York,DET,Tigers,6,1B,653.0,,,3.457714557647705,3.457714557647705
1002271,Buzz Clarkson,Buzz Clarkson,- - -,- - -,0,SS,215.0,,,3.4186145924031734,3.4186145924031734
1002033,George Case,George Case,WAS,Senators,8,RF/LF,563.0,,,3.3549466133117676,3.3549466133117676
1005980,Tommy Holmes,Tommy Holmes,BSN,Braves,16,CF,633.0,,,3.275437355041504,3.275437355041504
1003837,Bobby Estalella,Bobby Estalella,WAS,Senators,8,3B,517.0,,,3.27443790435791,3.27443790435791
1006141,Sid Hudson,Sid Hudson,WAS,Senators,8,P,95.0,239.3333,3.110948085784912,0.15595227479934692,3.266900360584259
1007887,Ted Lyons,Ted Lyons,CHW,White Sox,4,P,73.0,180.3333,2.7633190155029297,0.4120968282222748,3.1754158437252045
1003733,Bob Elliott,Bob Elliott,PIT,Pirates,27,3B,621.0,,,3.1752448081970215,3.1752448081970215
1002861,Roy Cullenbine,Roy Cullenbine,- - -,- - -,0,LF,524.0,,,3.1577919721603394,3.1577919721603394
1013637,Lon Warneke,Lon Warneke,- - -,- - -,0,P,70.0,181.0,2.7866724133491516,0.3515348918735981,3.1382073052227497
1006369,Al Javery,Al Javery,BSN,Braves,16,P,97.0,261.0,3.718261241912842,-0.6099663376808167,3.108294904232025
1006821,Ken Keltner,Ken Keltner,CLE,Indians,5,3B,663.0,,,3.085569143295288,3.085569143295288
1005664,Tommy Henrich,Tommy Henrich,NYY,Yankees,9,RF,555.0,,,3.0819785594940186,3.0819785594940186
1008422,Barney McCosky,Barney McCosky,DET,Tigers,6,LF,680.0,,,3.0729143619537354,3.0729143619537354
1015243,Josh Gibson,Josh Gibson,HG,Grays,1137,C,197.0,,,3.043195962905884,3.043195962905884
1005692,Billy Herman,Billy Herman,BRO,Dodgers,22,2B,647.0,,,3.0378530025482178,3.0378530025482178
1013089,Jim Tobin,Jim Tobin,BSN,Braves,16,P,131.0,287.6666,1.3629789352416992,1.661358118057251,3.02433705329895
1009128,Terry Moore,Terry Moore,STL,Cardinals,28,CF,559.0,,,3.0212740898132324,3.0212740898132324
1016114,Lennie Pearson,Lennie Pearson,- - -,- - -,0,1B,215.0,,,2.9709642082452774,2.9709642082452774
1015207,Jonas Gaines,Jonas Gaines,BEG,Elite Giants,1132,P,29.0,84.3333,3.037165641784668,-0.07806906849145889,2.959096573293209
1008413,Frank McCormick,Frank McCormick,CIN,Reds,18,1B,616.0,,,2.9553232192993164,2.9553232192993164
1013203,Virgil Trucks,Virgil Trucks,DET,Tigers,6,P,66.0,167.6666,3.4347965717315674,-0.4796334207057953,2.955163151025772
1004443,Denny Galehouse,Denny Galehouse,SLB,Browns,2,P,79.0,192.3333,2.9264447689056396,0.02838980406522751,2.954834572970867
1013196,Dizzy Trout,Dizzy Trout,DET,Tigers,6,P,83.0,223.0,2.5566327571868896,0.3040342628955841,2.8606670200824738
1000284,Luke Appling,Luke Appling,CHW,White Sox,4,SS,613.0,,,2.816772699356079,2.816772699356079
1012501,Vern Stephens,Vern Stephens,SLB,Browns,2,SS,619.0,,,2.8139753341674805,2.8139753341674805
1014768,Bill Byrd,Bill Byrd,BEG,Elite Giants,1132,P,66.0,99.0,2.213928699493408,0.5488689541816711,2.7627976536750793
1005955,Al Hollingsworth,Al Hollingsworth,SLB,Browns,2,P,60.0,161.0,2.7819032669067383,-0.033178672194480896,2.7487245947122574
1009244,Wally Moses,Wally Moses,CHW,White Sox,4,RF,652.0,,,2.72037410736084,2.72037410736084
1013512,Dixie Walker,Dixie Walker,BRO,Dodgers,22,RF,451.0,,,2.706385850906372,2.706385850906372
1006604,Eddie Joost,Eddie Joost,CIN,Reds,18,SS,633.0,,,2.7055437564849854,2.7055437564849854
1011768,Rip Sewell,Rip Sewell,PIT,Pirates,27,P,91.0,248.0,2.8641440868377686,-0.16609498858451843,2.69804909825325
1015557,Willie Jefferson,Willie Jefferson,- - -,- - -,0,P,27.0,65.0,2.2182935029268265,0.456427663564682,2.6747211664915085
1002093,Phil Cavarretta,Phil Cavarretta,CHC,Cubs,17,1B/CF,566.0,,,2.672199010848999,2.672199010848999
1001208,Hank Borowy,Hank Borowy,NYY,Yankees,9,P,75.0,178.3333,2.827155113220215,-0.17260828614234924,2.6545468270778656
1015822,Max Manning,Max Manning,NE,Eagles,1140,P,41.0,99.3333,2.9497532844543457,-0.3016888499259949,2.648064434528351
1003043,Curt Davis,Curt Davis,BRO,Dodgers,22,P,77.0,206.0,2.7203407287597656,-0.10672234743833542,2.61361838132143
1013809,Max West,Max West,BSN,Braves,16,1B/LF,525.0,,,2.5871527194976807,2.5871527194976807
1009962,Satchel Paige,Satchel Paige,KCM,Monarchs,1124,P,28.0,72.3333,2.6006293296813965,-0.04828870669007301,2.5523406229913235
1002601,Walker Cooper,Walker Cooper,STL,Cardinals,28,C,474.0,,,2.543942451477051,2.543942451477051
1008755,Cliff Melton,Cliff Melton,NYG,Giants,30,P,53.0,143.6666,2.2255468368530273,0.22742919623851776,2.452976033091545
1008719,Joe Medwick,Joe Medwick,BRO,Dodgers,22,LF,587.0,,,2.4431869983673096,2.4431869983673096
1014722,Ray Brown,Ray Brown,HG,Grays,1137,P/RF,102.0,122.6666,2.555316925048828,-0.13199955224990845,2.4233173727989197
1005280,Luke Hamlin,Luke Hamlin,PIT,Pirates,27,P,40.0,112.0,2.334573745727539,0.07816500961780548,2.4127387553453445
1012726,Steve Sundra,Steve Sundra,- - -,- - -,0,P,56.0,144.3332,2.1494554430246353,0.2488584853708744,2.3983139283955097
1007007,Bob Klinger,Bob Klinger,PIT,Pirates,27,P,50.0,152.6666,2.1791653633117676,0.20807234942913055,2.387237712740898
1009535,Hal Newhouser,Hal Newhouser,DET,Tigers,6,P,58.0,183.6666,2.4921069145202637,-0.10906805098056793,2.3830388635396957
1014296,Taffy Wright,Taffy Wright,CHW,White Sox,4,LF,353.0,,,2.3829174041748047,2.3829174041748047
1008892,Eddie Miller,Eddie Miller,BSN,Braves,16,SS,570.0,,,2.359501838684082,2.359501838684082
1008683,George McQuinn,George McQuinn,SLB,Browns,2,1B,631.0,,,2.359274387359619,2.359274387359619
1015846,Jack Matchett,Jack Matchett,KCM,Monarchs,1124,P,22.0,51.6666,2.2028586864471436,0.14557868242263794,2.3484373688697815
1013377,Arky Vaughan,Arky Vaughan,BRO,Dodgers,22,3B,558.0,,,2.2970151901245117,2.2970151901245117
1014309,Early Wynn,Early Wynn,WAS,Senators,8,P,74.0,190.0,2.0883281230926514,0.2022721916437149,2.2906003147363663
1003312,Vince DiMaggio,Vince DiMaggio,PIT,Pirates,27,CF,560.0,,,2.286449432373047,2.286449432373047
1008435,Clyde McCullough,Clyde McCullough,CHC,Cubs,17,C,372.0,,,2.2716641426086426,2.2716641426086426
1009596,Johnny Niggeling,Johnny Niggeling,SLB,Browns,2,P,81.0,206.3333,2.56720232963562,-0.30209866166114807,2.265103667974472
1006640,Oscar Judd,Oscar Judd,BOS,Red Sox,3,P,73.0,150.3333,1.5378735065460205,0.7061225175857544,2.243996024131775
1015881,Booker McDaniel,Booker McDaniel,KCM,Monarchs,1124,P,25.0,59.0,2.0563442707061768,0.16247312724590302,2.2188173979520798
1014363,Babe Young,Babe Young,NYG,Giants,30,1B/CF,328.0,,,2.1747429370880127,2.1747429370880127
1007215,Whitey Kurowski,Whitey Kurowski,STL,Cardinals,28,3B,418.0,,,2.1674795150756836,2.1674795150756836
1016700,Willie Wells,Willie Wells,NE,Eagles,1140,SS,200.0,,,2.1376078128814697,2.1376078128814697
1003344,Joe Dobson,Joe Dobson,BOS,Red Sox,3,P,78.0,182.6666,2.316779613494873,-0.20694689452648163,2.1098327189683914
1006502,Si Johnson,Si Johnson,PHI,Phillies,26,P,63.0,195.3333,2.5901546478271484,-0.49794304370880127,2.092211604118347
1006653,Billy Jurges,Billy Jurges,NYG,Giants,30,SS,520.0,,,2.0638887882232666,2.0638887882232666
1007270,Ray Lamanno,Ray Lamanno,CIN,Reds,18,C,404.0,,,2.059441089630127,2.059441089630127
1000366,Elden Auker,Elden Auker,SLB,Browns,2,P,96.0,249.0,2.232074737548828,-0.19780054688453674,2.0342741906642914
1005141,Harry Gumbert,Harry Gumbert,STL,Cardinals,28,P,56.0,163.0,2.317688465118408,-0.3173935115337372,2.000294953584671
1006166,Tommy Hughes,Tommy Hughes,PHI,Phillies,26,P,88.0,253.0,2.6552746295928955,-0.661483883857727,1.9937907457351685
1008796,Lennie Merullo,Lennie Merullo,CHC,Cubs,17,SS,577.0,,,1.9923827648162842,1.9923827648162842
1002133,Spud Chandler,Spud Chandler,NYY,Yankees,9,P,85.0,200.6666,1.5953524112701416,0.3960467576980591,1.9913991689682007
1014703,Barney Brown,Barney Brown,PS,Stars,1144,P,74.0,153.3333,2.341484546661377,-0.36518383026123047,1.9763007164001465
1014193,Roger Wolff,Roger Wolff,PHA,Athletics,10,P,79.0,214.3333,2.3699936866760254,-0.40251386165618896,1.9674798250198364
1005542,Ed Head,Ed Head,BRO,Dodgers,22,P,46.0,136.6666,1.3869102001190186,0.5525186061859131,1.9394288063049316
1014163,Mickey Witek,Mickey Witek,NYG,Giants,30,2B,603.0,,,1.9389867782592773,1.9389867782592773
1012435,Ray Starr,Ray Starr,CIN,Reds,18,P,105.0,276.6666,2.501857280731201,-0.5882903933525085,1.9135668873786926
1016505,Ted Strong,Ted Strong,KCM,Monarchs,1124,RF,146.0,,,1.9114879369735718,1.9114879369735718
1003376,Atley Donald,Atley Donald,NYY,Yankees,9,P,64.0,147.6666,2.1362802982330322,-0.2366749495267868,1.8996053487062454
1005793,Pinky Higgins,Pinky Higgins,DET,Tigers,6,3B,579.0,,,1.87851881980896,1.87851881980896
1001403,Marv Breuer,Marv Breuer,NYY,Yankees,9,P,62.0,164.3333,2.341111898422241,-0.4857978820800781,1.855314016342163
1004889,Hank Gornicki,Hank Gornicki,PIT,Pirates,27,P,39.0,112.0,1.9300585985183716,-0.08203811943531036,1.8480204790830612
1000621,Dick Bartell,Dick Bartell,NYG,Giants,30,3B/SS,373.0,,,1.8280308246612549,1.8280308246612549
1010275,Babe Phelps,Babe Phelps,PIT,Pirates,27,C,281.0,,,1.8111684322357178,1.8111684322357178
1007709,Bill Lohrman,Bill Lohrman,- - -,- - -,0,P,66.0,170.6666,2.025908052921295,-0.22482990473508835,1.8010781481862068
1001976,Bob Carpenter,Bob Carpenter,NYG,Giants,30,P,73.0,185.6666,1.880634069442749,-0.08103150874376297,1.799602560698986
1016365,Bonnie Serrell,Bonnie Serrell,KCM,Monarchs,1124,2B,122.0,,,1.7413215637207031,1.7413215637207031
1010533,Jerry Priddy,Jerry Priddy,NYY,Yankees,9,3B,222.0,,,1.726873517036438,1.726873517036438
1008757,Rube Melton,Rube Melton,PHI,Phillies,26,P,67.0,209.3333,1.854194164276123,-0.13977205753326416,1.7144221067428589
1003271,Bill Dickey,Bill Dickey,NYY,Yankees,9,C,295.0,,,1.7119373083114624,1.7119373083114624
1001763,Max Butcher,Max Butcher,PIT,Pirates,27,P,51.0,150.6666,1.979570984840393,-0.27387475967407227,1.7056962251663208
1000412,Jim Bagby,Jim Bagby,CLE,Indians,5,P,103.0,270.6666,1.6551700830459595,0.040941424667835236,1.6961115077137947
1002978,Harry Danning,Harry Danning,NYG,Giants,30,C,445.0,,,1.6934092044830322,1.6934092044830322
1008230,Walt Masterson,Walt Masterson,WAS,Senators,8,P,52.0,142.6666,1.69758939743042,-0.03589768707752228,1.6616917103528976
1011648,Hal Schumacher,Hal Schumacher,NYG,Giants,30,P,83.0,216.0,1.5727767944335938,0.08480013161897659,1.6575769260525703
1005478,Buddy Hassett,Buddy Hassett,NYY,Yankees,9,1B,581.0,,,1.6563987731933594,1.6563987731933594
1013692,Roy Weatherly,Roy Weatherly,CLE,Indians,5,CF,514.0,,,1.6514005661010742,1.6514005661010742
1009653,Lou Novikoff,Lou Novikoff,CHC,Cubs,17,LF,514.0,,,1.6411906480789185,1.6411906480789185
1008309,Merrill May,Pinky May,PHI,Phillies,26,3B,408.0,,,1.6263536214828491,1.6263536214828491
1009919,Mickey Owen,Mickey Owen,BRO,Dodgers,22,C,484.0,,,1.620028018951416,1.620028018951416
1016499,Ed Stone,Ed Stone,- - -,- - -,0,RF,217.0,,,1.5990036581642926,1.5990036581642926
1008102,Phil Marchildon,Phil Marchildon,PHA,Athletics,10,P,93.0,244.0,1.2863060235977173,0.31004565954208374,1.596351683139801
1003282,Murry Dickson,Murry Dickson,STL,Cardinals,28,P,43.0,120.6666,1.5875818729400635,-0.0168107058852911,1.5707711670547724
1014682,Eugene Bremer,Eugene Bremer,CCB,Buckeyes,1118,P,26.0,52.6666,1.3713144063949585,0.19330111145973206,1.5646155178546906
1016157,Diamond Pipkins,Diamond Pipkins,BBB,Black Barons,1115,P,26.0,58.0,1.1844449043273926,0.378273069858551,1.5627179741859436
1001569,Willard Brown,Willard Brown,KCM,Monarchs,1124,CF,150.0,,,1.4899159669876099,1.4899159669876099
1015692,Henry Kimbro,Henry Kimbro,BEG,Elite Giants,1132,CF,226.0,,,1.48411226272583,1.48411226272583
1014631,Garnett Blair,Garnett Blair,HG,Grays,1137,P,14.0,34.3333,1.2010513544082642,0.2801262438297272,1.4811775982379913
1016829,Wild Bill Wright,Wild Bill Wright,BEG,Elite Giants,1132,RF,205.0,,,1.4644691944122314,1.4644691944122314
1007167,Howie Krist,Howie Krist,STL,Cardinals,28,P,44.0,118.3333,1.6116492748260498,-0.15783676505088806,1.4538125097751617
1004059,Lou Finney,Lou Finney,BOS,Red Sox,3,RF,431.0,,,1.4495607614517212,1.4495607614517212
1014973,Lloyd Davenport,Lloyd Davenport,- - -,- - -,0,CF,116.0,,,1.4461940228939056,1.4461940228939056
1013871,Ernie White,Ernie White,STL,Cardinals,28,P,49.0,128.3333,1.383118748664856,0.0626203715801239,1.4457391202449799
1001528,Jimmy Brown,Jimmy Brown,STL,Cardinals,28,2B/3B,668.0,,,1.4431957006454468,1.4431957006454468
1010946,Elmer Riddle,Elmer Riddle,CIN,Reds,18,P,60.0,158.3333,1.106342077255249,0.32347753643989563,1.4298196136951447
1000923,Herman Besse,Herman Besse,PHA,Athletics,10,P,57.0,133.0,1.204949140548706,0.2153887301683426,1.4203378707170486
1016001,Porter Moss,Porter Moss,MRS,Red Sox,1125,P,23.0,55.0,1.2235966920852661,0.18714295327663422,1.4107396453619003
1013416,Mickey Vernon,Mickey Vernon,WAS,Senators,8,1B,685.0,,,1.398924469947815,1.398924469947815
1002161,Mike Chartak,Mike Chartak,- - -,- - -,0,RF,391.0,,,1.395431213080883,1.395431213080883
1015888,Terris McDuffie,Terris McDuffie,PS,Stars,1144,P,30.0,77.0,1.2737267017364502,0.10281483829021454,1.3765415400266647
1007751,Al Lopez,Al Lopez,PIT,Pirates,27,C,331.0,,,1.3762322664260864,1.3762322664260864
1003105,Chubby Dean,Chubby Dean,CLE,Indians,5,P,112.0,172.6666,1.2022109031677246,0.17163971066474915,1.3738506138324738
1015483,Bill Hoskins,Bill Hoskins,BEG,Elite Giants,1132,LF,173.0,,,1.3587373495101929,1.3587373495101929
1016467,Henry Spearman,Henry Spearman,- - -,- - -,0,3B,193.0,,,1.355849526822567,1.355849526822567
1007670,Danny Litwhiler,Danny Litwhiler,PHI,Phillies,26,LF,627.0,,,1.3515781164169312,1.3515781164169312
1006123,Carl Hubbell,Carl Hubbell,NYG,Giants,30,P,66.0,157.3333,1.356863260269165,-0.029041072353720665,1.3278221879154444
1016271,Neil Robinson,Neil Robinson,MRS,Red Sox,1125,CF,90.0,,,1.3262354135513306,1.3262354135513306
1013335,Elmer Valo,Elmer Valo,PHA,Athletics,10,RF,542.0,,,1.322300910949707,1.322300910949707
1013480,Charlie Wagner,Charlie Wagner,BOS,Red Sox,3,P,78.0,205.3333,2.030221462249756,-0.708662748336792,1.3215587139129639
1010423,Howie Pollet,Howie Pollet,STL,Cardinals,28,P,40.0,109.3333,0.9136648774147034,0.38767677545547485,1.3013416528701782
1009317,Bob Muncrief,Bob Muncrief,SLB,Browns,2,P,49.0,134.3333,1.4860081672668457,-0.1926448941230774,1.2933632731437683
1005339,Mel Harder,Mel Harder,CLE,Indians,5,P,72.0,198.6666,1.6616692543029785,-0.3727699816226959,1.2888992726802826
1009790,Vern Olsen,Vern Olsen,CHC,Cubs,17,P,54.0,140.3333,1.1067709922790527,0.15675626695156097,1.2635272592306137
1012089,Al Smith,Al Smith,CLE,Indians,5,P,64.0,168.3333,0.9093337059020996,0.33827176690101624,1.2476054728031158
1003848,Nick Etten,Nick Etten,PHI,Phillies,26,1B,531.0,,,1.244510293006897,1.244510293006897
1005157,Don Gutteridge,Don Gutteridge,SLB,Browns,2,2B,689.0,,,1.243727207183838,1.243727207183838
1007087,Don Kolloway,Don Kolloway,CHW,White Sox,4,2B,644.0,,,1.2192140817642212,1.2192140817642212
1011227,Don Ross,Don Ross,DET,Tigers,6,3B/RF,265.0,,,1.1873743534088135,1.1873743534088135
1016833,Johnny Wright,Johnny Wright,HG,Grays,1137,P,28.0,69.6666,1.3777295351028442,-0.1919776350259781,1.1857519000768661
1001084,Jimmy Bloodworth,Jimmy Bloodworth,DET,Tigers,6,2B,578.0,,,1.1793465614318848,1.1793465614318848
1003999,Nanny Fernandez,Nanny Fernandez,BSN,Braves,16,3B/LF,620.0,,,1.1721585988998413,1.1721585988998413
1013597,Paul Waner,Paul Waner,BSN,Braves,16,RF,404.0,,,1.1704659461975098,1.1704659461975098
1007202,Joe Kuhel,Joe Kuhel,CHW,White Sox,4,1B,482.0,,,1.1625452041625977,1.1625452041625977
1015509,Sammy Hughes,Sammy Hughes,BEG,Elite Giants,1132,2B,216.0,,,1.1483203172683716,1.1483203172683716
1010961,Johnny Rigney,Johnny Rigney,CHW,White Sox,4,P,22.0,59.0,1.3338531255722046,-0.20601969957351685,1.1278334259986877
1005426,Ned Harris,Ned Harris,DET,Tigers,6,RF,450.0,,,1.1265273094177246,1.1265273094177246
1012621,Lou Stringer,Lou Stringer,CHC,Cubs,17,2B,448.0,,,1.1200437545776367,1.1200437545776367
1001028,Buddy Blair,Buddy Blair,PHA,Athletics,10,3B,523.0,,,1.1164225339889526,1.1164225339889526
1015897,Gready McKinnis,Gready McKinnis,- - -,- - -,0,P,19.0,55.6666,1.088622272014618,0.027368109673261642,1.1159903816878796
1016822,Parnell Woods,Parnell Woods,- - -,- - -,0,3B,104.0,,,1.115870751440525,1.115870751440525
1015268,Tom Glover,Tom Glover,BEG,Elite Giants,1132,P,27.0,66.6666,1.0693305730819702,0.04124211519956589,1.110572688281536
1001983,Alex Carrasquel,Alex Carrasquel,WAS,Senators,8,P,53.0,152.3333,1.1257190704345703,-0.016490373760461807,1.1092286966741085
1007926,Ray Mack,Ray Mack,CLE,Indians,5,2B,531.0,,,1.100053071975708,1.100053071975708
1011224,Buck Ross,Buck Ross,CHW,White Sox,4,P,41.0,113.3333,1.1128861904144287,-0.02735704369843006,1.0855291467159986
1002802,Frankie Crosetti,Frankie Crosetti,NYY,Yankees,9,3B,328.0,,,1.0830800533294678,1.0830800533294678
1006851,Vern Kennedy,Vern Kennedy,CLE,Indians,5,P,34.0,108.0,0.9581618905067444,0.12155451625585556,1.0797164067626
1007328,Johnny Lanning,Johnny Lanning,PIT,Pirates,27,P,32.0,119.3333,1.0960497856140137,-0.030105741694569588,1.065944043919444
1005168,Bert Haas,Bert Haas,CIN,Reds,18,3B,652.0,,,1.0587728023529053,1.0587728023529053
1009547,Dick Newsome,Dick Newsome,BOS,Red Sox,3,P,62.0,158.0,0.8737780451774597,0.17898692190647125,1.052764967083931
1001767,Bill Butland,Bill Butland,BOS,Red Sox,3,P,37.0,111.3333,1.1461776494979858,-0.10594550520181656,1.0402321442961693
1016333,Tommy Sampson,Tommy Sampson,BBB,Black Barons,1115,2B,118.0,,,1.0368627309799194,1.0368627309799194
1015826,Johnny Markham,Johnny Markham,BBB,Black Barons,1115,P,19.0,52.6666,1.1240583658218384,-0.09463295340538025,1.0294254124164581
1002947,Dom Dallessandro,Dom Dallessandro,CHC,Cubs,17,CF/LF,302.0,,,1.012436032295227,1.012436032295227
1016412,Eugene Smith,Eugene Smith,NBY,Black Yankees,1138,P,47.0,104.0,1.0913649797439575,-0.08414862304925919,1.0072163566946983
1003763,Red Embree,Red Embree,CLE,Indians,5,P,17.0,63.0,1.0506953001022339,-0.044676460325717926,1.006018839776516
1016705,Jim West,Jim West,PS,Stars,1144,1B,202.0,,,0.9998819828033447,0.9998819828033447
1013521,Harry Walker,Harry Walker,STL,Cardinals,28,CF,209.0,,,0.9977840185165405,0.9977840185165405
1011418,Ray Sanders,Ray Sanders,STL,Cardinals,28,1B,328.0,,,0.9971884489059448,0.9971884489059448
1014551,Sam Bankhead,Sam Bankhead,HG,Grays,1137,SS,171.0,,,0.9939642548561096,0.9939642548561096
1013519,Gee Walker,Gee Walker,CIN,Reds,18,CF,460.0,,,0.9931890964508057,0.9931890964508057
1007932,Max Macon,Max Macon,BRO,Dodgers,22,P,48.0,84.0,0.8581796288490295,0.133246049284935,0.9914256781339645
1003394,Bill Donovan,Bill Donovan,BSN,Braves,16,P,29.0,89.3333,0.8393936157226562,0.14453347027301788,0.9839270859956741
1015480,Billy Horne,Billy Horne,CCB,Buckeyes,1118,2B,131.0,,,0.977994978427887,0.977994978427887
1005782,Kirby Higbe,Kirby Higbe,BRO,Dodgers,22,P,84.0,221.6666,1.5751243829727173,-0.6223359107971191,0.9527884721755981
