playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005035,Tom Grieve,Tom Grieve,TEX,Rangers,13,LF/DH,600.0,,,1.4019274711608887,1.4019274711608887
1008058,Pepe Mangual,Pepe Mangual,- - -,- - -,0,CF/LF,385.0,,,1.401017040014267,1.401017040014267
1006584,Rick Jones,Rick Jones,BOS,Red Sox,3,P,,104.3333,1.400840163230896,0.0,1.400840163230896
1002742,Jim Crawford,Jim Crawford,DET,Tigers,6,P,,109.3333,1.400635004043579,0.0,1.400635004043579
1012627,Brent Strom,Brent Strom,SDP,Padres,29,P,79.0,210.6666,1.7569791078567505,-0.35700175166130066,1.3999773561954498
1006828,Fred Kendall,Fred Kendall,SDP,Padres,29,C,505.0,,,1.3932725191116333,1.3932725191116333
1004333,Dave Freisleben,Dave Freisleben,SDP,Padres,29,P,48.0,172.0,1.1967421770095825,0.19360850751399994,1.3903506845235825
1005467,Paul Hartzell,Paul Hartzell,CAL,Angels,1,P,,166.0,1.3828425407409668,0.0,1.3828425407409668
1001830,Mike Caldwell,Mike Caldwell,SFG,Giants,30,P,20.0,107.3333,1.3993061780929565,-0.025362547487020493,1.373943630605936
1012446,John Stearns,John Stearns,NYM,Mets,25,C,121.0,,,1.3640711307525635,1.3640711307525635
1012754,Craig Swan,Craig Swan,NYM,Mets,25,P,49.0,132.3333,1.4533772468566895,-0.0899091362953186,1.3634681105613708
1006437,Cliff Johnson,Cliff Johnson,HOU,Astros,21,C,384.0,,,1.3633408546447754,1.3633408546447754
1010074,Marty Pattin,Marty Pattin,KCR,Royals,7,P,,141.0,1.361854076385498,0.0,1.361854076385498
1002114,Dave Chalk,Dave Chalk,CAL,Angels,1,3B/SS,512.0,,,1.3154217004776,1.3154217004776
1002428,Joe Coleman,Joe Coleman,- - -,- - -,0,P,13.0,145.66660000000002,1.3659655153751373,-0.052830636501312256,1.313134878873825
1000122,Doyle Alexander,Doyle Alexander,- - -,- - -,0,P,,200.99989999999997,1.309442475438118,0.0,1.309442475438118
1005134,Don Gullett,Don Gullett,CIN,Reds,18,P,51.0,126.0,1.3176673650741577,-0.009590172208845615,1.308077192865312
1012426,Willie Stargell,Willie Stargell,PIT,Pirates,27,1B,487.0,,,1.3025004863739014,1.3025004863739014
1010846,Merv Rettenmund,Merv Rettenmund,SDP,Padres,29,RF/LF,172.0,,,1.3001737594604492,1.3001737594604492
1009062,Willie Montanez,Willie Montanez,- - -,- - -,0,1B,691.0,,,1.2976802587509155,1.2976802587509155
1008545,Tug McGraw,Tug McGraw,PHI,Phillies,26,P,7.0,97.3333,1.2929131984710693,0.0037115260493010283,1.2966247245203704
1003088,Willie Davis,Willie Davis,SDP,Padres,29,CF,522.0,,,1.289432168006897,1.289432168006897
1013161,Bill Travers,Bill Travers,MIL,Brewers,23,P,,240.0,1.2841609716415405,0.0,1.2841609716415405
1004236,Terry Forster,Terry Forster,CHW,White Sox,4,P,,111.3333,1.2553356885910034,0.0,1.2553356885910034
1001937,Jose Cardenal,Jose Cardenal,CHC,Cubs,17,LF,560.0,,,1.2546848058700562,1.2546848058700562
1003747,Dock Ellis,Dock Ellis,NYY,Yankees,9,P,,211.6666,1.2432923316955566,0.0,1.2432923316955566
1013494,Rick Waits,Rick Waits,CLE,Indians,5,P,,123.6666,1.3631939888000488,-0.1253739595413208,1.237820029258728
1010689,Bob Randall,Bob Randall,MIN,Twins,8,2B,531.0,,,1.2377996444702148,1.2377996444702148
1003835,Jim Essian,Jim Essian,CHW,White Sox,4,C,229.0,,,1.2346289157867432,1.2346289157867432
1006972,Don Kirkwood,Don Kirkwood,CAL,Angels,1,P,,157.6666,1.2292886972427368,0.0,1.2292886972427368
1013244,Wayne Twitchell,Wayne Twitchell,PHI,Phillies,26,P,6.0,61.6666,1.2046090364456177,0.018610665574669838,1.2232197020202875
1001243,Larry Bowa,Larry Bowa,PHI,Phillies,26,SS,672.0,,,1.2193833589553833,1.2193833589553833
1001731,Jeff Burroughs,Jeff Burroughs,TEX,Rangers,13,RF,681.0,,,1.2095283269882202,1.2095283269882202
1007239,Frank LaCorte,Frank LaCorte,ATL,Braves,16,P,36.0,105.3333,1.5031929016113281,-0.3127647638320923,1.1904281377792358
1010751,Pete Redfern,Pete Redfern,MIN,Twins,8,P,,118.0,1.1793087720870972,0.0,1.1793087720870972
1014248,Wilbur Wood,Wilbur Wood,CHW,White Sox,4,P,,56.3333,1.173964262008667,0.0,1.173964262008667
1012411,Fred Stanley,Fred Stanley,NYY,Yankees,9,SS,306.0,,,1.161359429359436,1.161359429359436
1013014,Jason Thompson,Jason Thompson,DET,Tigers,6,1B,486.0,,,1.1580392122268677,1.1580392122268677
1006508,Tom Johnson,Tom Johnson,MIN,Twins,8,P,,48.3333,1.1555243730545044,0.0,1.1555243730545044
1005071,Ross Grimsley,Ross Grimsley,BAL,Orioles,2,P,,136.6666,1.1498562097549438,0.0,1.1498562097549438
1012977,Gary Thomasson,Gary Thomasson,SFG,Giants,30,1B/CF,361.0,,,1.1409014463424683,1.1409014463424683
1002015,Gary Carter,Gary Carter,MON,Expos,24,C/RF,347.0,,,1.1405346393585205,1.1405346393585205
1006918,Bruce Kimm,Bruce Kimm,DET,Tigers,6,C,174.0,,,1.1392920017242432,1.1392920017242432
1011040,Leon Roberts,Leon Roberts,HOU,Astros,21,LF,260.0,,,1.1383955478668213,1.1383955478668213
1006506,Tim Johnson,Tim Johnson,MIL,Brewers,23,2B,306.0,,,1.1268151998519897,1.1268151998519897
1005886,Ron Hodges,Ron Hodges,NYM,Mets,25,C,184.0,,,1.1249401569366455,1.1249401569366455
1008156,Buck Martinez,Buck Martinez,KCR,Royals,7,C,295.0,,,1.123183012008667,1.123183012008667
1014396,Robin Yount,Robin Yount,MIL,Brewers,23,SS,690.0,,,1.1199126243591309,1.1199126243591309
1000970,Jack Billingham,Jack Billingham,CIN,Reds,18,P,70.0,177.0,0.6617554426193237,0.45570018887519836,1.117455631494522
1000414,Stan Bahnsen,Stan Bahnsen,OAK,Athletics,10,P,,143.0,1.1051839590072632,0.0,1.1051839590072632
1012385,Roy Staiger,Roy Staiger,NYM,Mets,25,3B,335.0,,,1.102375864982605,1.102375864982605
1002689,Al Cowens,Al Cowens,KCR,Royals,7,RF,616.0,,,1.0956428050994873,1.0956428050994873
1001997,Clay Carroll,Clay Carroll,CHW,White Sox,4,P,,77.3333,1.078296422958374,0.0,1.078296422958374
1012544,Bob Stinson,Bob Stinson,KCR,Royals,7,C,243.0,,,1.0740766525268555,1.0740766525268555
1012284,Elias Sosa,Elias Sosa,- - -,- - -,0,P,8.0,68.9999,1.1196669340133667,-0.04783801082521677,1.07182892318815
1014179,Jim Wohlford,Jim Wohlford,KCR,Royals,7,LF,334.0,,,1.0685439109802246,1.0685439109802246
1006481,Lamar Johnson,Lamar Johnson,CHW,White Sox,4,1B/DH,248.0,,,1.0550962686538696,1.0550962686538696
1003907,Ron Fairly,Ron Fairly,- - -,- - -,0,1B,191.0,,,1.050603449344635,1.050603449344635
1009949,Dave Pagan,Dave Pagan,- - -,- - -,0,P,,70.3332,1.0361921191215515,0.0,1.0361921191215515
1000237,Mike Anderson,Mike Anderson,STL,Cardinals,28,RF/LF,230.0,,,1.0345799922943115,1.0345799922943115
1011270,Jerry Royster,Jerry Royster,ATL,Braves,16,3B,605.0,,,1.027657389640808,1.027657389640808
1005569,Dave Heaverlo,Dave Heaverlo,SFG,Giants,30,P,3.0,75.0,0.9959968328475952,0.030122965574264526,1.0261197984218597
1001195,Pedro Borbon,Pedro Borbon,CIN,Reds,18,P,20.0,121.0,0.9880630970001221,0.03701744228601456,1.0250805392861366
1006038,Willie Horton,Willie Horton,DET,Tigers,6,DH,456.0,,,1.0150620937347412,1.0150620937347412
1003123,Doug DeCinces,Doug DeCinces,BAL,Orioles,2,3B,475.0,,,1.002532958984375,1.002532958984375
1007219,Craig Kusick,Craig Kusick,MIN,Twins,8,DH,306.0,,,1.0024607181549072,1.0024607181549072
1009167,Omar Moreno,Omar Moreno,PIT,Pirates,27,CF,141.0,,,0.981683611869812,0.981683611869812
1003192,Larry Demery,Larry Demery,PIT,Pirates,27,P,47.0,145.0,1.1233702898025513,-0.15347379446029663,0.9698964953422546
1000420,Bob Bailey,Bob Bailey,CIN,Reds,18,LF,141.0,,,0.9606249928474426,0.9606249928474426
1005717,Larry Herndon,Larry Herndon,SFG,Giants,30,CF,365.0,,,0.958976686000824,0.958976686000824
1009383,Dale Murray,Dale Murray,MON,Expos,24,P,11.0,113.3333,1.1207836866378784,-0.16588321328163147,0.954900473356247
1001131,Bruce Boisclair,Bruce Boisclair,NYM,Mets,25,CF/LF,320.0,,,0.9538560509681702,0.9538560509681702
1000336,Alan Ashby,Alan Ashby,CLE,Indians,5,C,283.0,,,0.9465011954307556,0.9465011954307556
1010227,Fritz Peterson,Fritz Peterson,- - -,- - -,0,P,,62.0,0.935982346534729,0.0,0.935982346534729
1008811,Butch Metzger,Butch Metzger,SDP,Padres,29,P,12.0,123.3333,0.9643352031707764,-0.029441118240356445,0.9348940849304199
1013399,Otto Velez,Otto Velez,NYY,Yankees,9,RF,117.0,,,0.9230860471725464,0.9230860471725464
1001551,Ollie Brown,Ollie Brown,PHI,Phillies,26,RF,247.0,,,0.9220177531242371,0.9220177531242371
1003845,Andy Etchebarren,Andy Etchebarren,CAL,Angels,1,C,281.0,,,0.9206515550613403,0.9206515550613403
1006877,Don Kessinger,Don Kessinger,STL,Cardinals,28,SS,577.0,,,0.9205465912818909,0.9205465912818909
1006298,Grant Jackson,Grant Jackson,- - -,- - -,0,P,,77.9999,0.907361407764256,0.0,0.907361407764256
1012346,Paul Splittorff,Paul Splittorff,KCR,Royals,7,P,,158.6666,0.8935648202896118,0.0,0.8935648202896118
1003243,Adrian Devine,Adrian Devine,ATL,Braves,16,P,16.0,73.0,1.140709400177002,-0.24740326404571533,0.8933061361312866
1005944,Fred Holdsworth,Fred Holdsworth,BAL,Orioles,2,P,,39.6666,0.8913352489471436,0.0,0.8913352489471436
1010356,Lou Piniella,Lou Piniella,NYY,Yankees,9,RF/DH,351.0,,,0.8890724182128906,0.8890724182128906
1003572,Steve Dunning,Steve Dunning,- - -,- - -,0,P,20.0,97.3333,0.8603219836950302,0.008549520745873451,0.8688715044409037
1007614,Paul Lindblad,Paul Lindblad,OAK,Athletics,10,P,,114.6666,0.863605260848999,0.0,0.863605260848999
1011477,Rick Sawyer,Rick Sawyer,SDP,Padres,29,P,31.0,81.6666,0.710037350654602,0.14969214797019958,0.8597294986248016
1000307,Ed Armbrister,Ed Armbrister,CIN,Reds,18,RF/LF,90.0,,,0.8579963445663452,0.8579963445663452
1000266,Joaquin Andujar,Joaquin Andujar,HOU,Astros,21,P,61.0,172.3333,0.9144030213356018,-0.07700497657060623,0.8373980447649956
1006116,Al Hrabosky,Al Hrabosky,STL,Cardinals,28,P,13.0,95.3333,0.7982416749000549,0.03679468482732773,0.8350363597273827
1009138,Jerry Morales,Jerry Morales,CHC,Cubs,17,RF,583.0,,,0.8260604739189148,0.8260604739189148
1005356,Steve Hargan,Steve Hargan,TEX,Rangers,13,P,,124.3333,0.8154702186584473,0.0,0.8154702186584473
1012994,Stan Thomas,Stan Thomas,CLE,Indians,5,P,,105.6666,0.8077185750007629,0.0,0.8077185750007629
1000603,Francisco Barrios,Francisco Barrios,CHW,White Sox,4,P,,141.6666,0.8072219491004944,0.0,0.8072219491004944
1007859,Sparky Lyle,Sparky Lyle,NYY,Yankees,9,P,,103.6666,0.7964552640914917,0.0,0.7964552640914917
1008812,Roger Metzger,Roger Metzger,HOU,Astros,21,SS,543.0,,,0.7863338589668274,0.7863338589668274
1012573,Steve Stone,Steve Stone,CHC,Cubs,17,P,22.0,75.0,0.8763116598129272,-0.10740337520837784,0.7689082846045494
1010704,Eric Rasmussen,Eric Rasmussen,STL,Cardinals,28,P,44.0,150.3333,0.9172032475471497,-0.1532479226589203,0.7639553248882294
1008978,Steve Mingori,Steve Mingori,KCR,Royals,7,P,,85.3333,0.7635964751243591,0.0,0.7635964751243591
1004210,Barry Foote,Barry Foote,MON,Expos,24,C,368.0,,,0.7423611879348755,0.7423611879348755
1001935,Bernie Carbo,Bernie Carbo,- - -,- - -,0,RF/DH,282.0,,,0.7245378196239471,0.7245378196239471
1004182,Doug Flynn,Doug Flynn,CIN,Reds,18,2B,235.0,,,0.7203472852706909,0.7203472852706909
1010418,Dick Pole,Dick Pole,BOS,Red Sox,3,P,1.0,120.6666,0.7335573434829712,-0.015101946890354156,0.718455396592617
1012979,Gorman Thomas,Gorman Thomas,MIL,Brewers,23,RF/CF,267.0,,,0.7086955904960632,0.7086955904960632
1006188,Terry Humphrey,Terry Humphrey,CAL,Angels,1,C,220.0,,,0.7010844945907593,0.7010844945907593
1003203,Rick Dempsey,Rick Dempsey,- - -,- - -,0,C,240.0,,,0.6832168586552143,0.6832168586552143
1009139,Jose Morales,Jose Morales,MON,Expos,24,C/1B,165.0,,,0.6804360151290894,0.6804360151290894
1009582,Joe Niekro,Joe Niekro,HOU,Astros,21,P,32.0,118.0,0.43358492851257324,0.2456628531217575,0.6792477816343307
1001406,Jim Brewer,Jim Brewer,CAL,Angels,1,P,,20.0,0.6672892570495605,0.0,0.6672892570495605
1001106,Bruce Bochte,Bruce Bochte,CAL,Angels,1,1B/LF,543.0,,,0.6672613024711609,0.6672613024711609
1004202,Tim Foli,Tim Foli,MON,Expos,24,SS,572.0,,,0.6602751016616821,0.6602751016616821
1002353,Gene Clines,Gene Clines,TEX,Rangers,13,LF,480.0,,,0.6542928814888,0.6542928814888
1013184,Manny Trillo,Manny Trillo,CHC,Cubs,17,2B,649.0,,,0.6503332853317261,0.6503332853317261
1013137,Rusty Torres,Rusty Torres,CAL,Angels,1,CF,309.0,,,0.6488553285598755,0.6488553285598755
1004133,Mike Flanagan,Mike Flanagan,BAL,Orioles,2,P,,85.0,0.6485435366630554,0.0,0.6485435366630554
1000536,Ray Bare,Ray Bare,DET,Tigers,6,P,,134.0,0.6359922289848328,0.0,0.6359922289848328
1000279,Bob Apodaca,Bob Apodaca,NYM,Mets,25,P,18.0,89.6666,0.6288868188858032,-0.0009911215165629983,0.6278956973692402
1013324,Bobby Valentine,Bobby Valentine,SDP,Padres,29,1B/RF/LF,57.0,,,0.6257564425468445,0.6257564425468445
1006810,Pat Kelly,Pat Kelly,CHW,White Sox,4,DH,366.0,,,0.6169084906578064,0.6169084906578064
1004554,Ralph Garr,Ralph Garr,CHW,White Sox,4,RF/CF/LF,558.0,,,0.6088888645172119,0.6088888645172119
1000814,Kevin Bell,Kevin Bell,CHW,White Sox,4,3B,258.0,,,0.5828672647476196,0.5828672647476196
1013135,Pablo Torrealba,Pablo Torrealba,ATL,Braves,16,P,4.0,53.0,0.6389045119285583,-0.06185081601142883,0.5770536959171295
1002288,Jack Clark,Jack Clark,SFG,Giants,30,RF/CF,115.0,,,0.5581849217414856,0.5581849217414856
1012909,Garry Templeton,Garry Templeton,STL,Cardinals,28,SS,225.0,,,0.5477017164230347,0.5477017164230347
1007207,Duane Kuiper,Duane Kuiper,CLE,Indians,5,2B,555.0,,,0.5401598811149597,0.5401598811149597
1003897,Bill Fahey,Bill Fahey,TEX,Rangers,13,C,94.0,,,0.5368906855583191,0.5368906855583191
1008608,Bo McLaughlin,Bo McLaughlin,HOU,Astros,21,P,23.0,79.0,0.7290552854537964,-0.19366729259490967,0.5353879928588867
1004233,Bob Forsch,Bob Forsch,STL,Cardinals,28,P,72.0,194.0,0.3768188953399658,0.14691105484962463,0.5237299501895905
1013461,Pete Vuckovich,Pete Vuckovich,CHW,White Sox,4,P,,110.3333,0.5227710008621216,0.0,0.5227710008621216
1004566,Cito Gaston,Cito Gaston,ATL,Braves,16,LF,147.0,,,0.5200528502464294,0.5200528502464294
1005373,Terry Harmon,Terry Harmon,PHI,Phillies,26,2B/SS,66.0,,,0.5172841548919678,0.5172841548919678
1007511,Dave Lemanczyk,Dave Lemanczyk,DET,Tigers,6,P,,81.3333,0.5168517231941223,0.0,0.5168517231941223
1009134,Bob Moose,Bob Moose,PIT,Pirates,27,P,12.0,88.0,0.29820865392684937,0.21853575110435486,0.5167444050312042
1008161,Dennis Martinez,Dennis Martinez,BAL,Orioles,2,P,,27.6666,0.515570342540741,0.0,0.515570342540741
1007031,Bob Knepper,Bob Knepper,SFG,Giants,30,P,9.0,25.0,0.5714960694313049,-0.05865737050771713,0.5128386989235878
1012415,Mickey Stanley,Mickey Stanley,DET,Tigers,6,CF,229.0,,,0.5115415453910828,0.5115415453910828
1010823,Ken Reitz,Ken Reitz,SFG,Giants,30,3B,614.0,,,0.5069034099578857,0.5069034099578857
1001123,Tommy Boggs,Tommy Boggs,TEX,Rangers,13,P,,90.3333,0.5050253868103027,0.0,0.5050253868103027
1012463,Bill Stein,Bill Stein,CHW,White Sox,4,2B/3B,422.0,,,0.4990571439266205,0.4990571439266205
1000722,Gary Beare,Gary Beare,MIL,Brewers,23,P,,41.0,0.4981759488582611,0.0,0.4981759488582611
1003830,Nino Espinosa,Nino Espinosa,NYM,Mets,25,P,11.0,41.6666,0.5894968509674072,-0.09276357293128967,0.49673327803611755
1008220,Jim Mason,Jim Mason,NYY,Yankees,9,SS,236.0,,,0.4895470142364502,0.4895470142364502
1007058,Darold Knowles,Darold Knowles,CHC,Cubs,17,P,12.0,71.6666,0.37707948684692383,0.10934445261955261,0.48642393946647644
1005546,Fran Healy,Fran Healy,- - -,- - -,0,C,157.0,,,0.4788801819086075,0.4788801819086075
1005583,Mike Hegan,Mike Hegan,MIL,Brewers,23,DH,248.0,,,0.4783589541912079,0.4783589541912079
1011000,Bombo Rivera,Bombo Rivera,MON,Expos,24,RF/LF,199.0,,,0.4780327379703522,0.4780327379703522
1012795,Steve Swisher,Steve Swisher,CHC,Cubs,17,C,411.0,,,0.46694594621658325,0.46694594621658325
1008174,Jerry Martin,Jerry Martin,PHI,Phillies,26,LF,129.0,,,0.4652435779571533,0.4652435779571533
1001201,Glenn Borgmann,Glenn Borgmann,MIN,Twins,8,C,85.0,,,0.4642169773578644,0.4642169773578644
1008291,Carlos May,Carlos May,- - -,- - -,0,DH,405.0,,,0.46177059412002563,0.46177059412002563
1003864,Darrell Evans,Darrell Evans,- - -,- - -,0,1B,471.0,,,0.4580607172101736,0.4580607172101736
1011392,Joe Sambito,Joe Sambito,HOU,Astros,21,P,12.0,53.3333,0.3021776080131531,0.1543264538049698,0.45650406181812286
1003750,John Ellis,John Ellis,TEX,Rangers,13,C/DH,31.0,,,0.4550548493862152,0.4550548493862152
1004234,Ken Forsch,Ken Forsch,HOU,Astros,21,P,14.0,92.0,0.4893260896205902,-0.04047209024429321,0.448853999376297
1010554,Ron Pruitt,Ron Pruitt,CLE,Indians,5,RF/LF,104.0,,,0.4410894811153412,0.4410894811153412
1008144,Mike Marshall,Mike Marshall,- - -,- - -,0,P,17.0,99.3332,0.35518890619277954,0.07173364982008934,0.4269225560128689
1014047,Jim Willoughby,Jim Willoughby,BOS,Red Sox,3,P,1.0,99.0,0.4412832260131836,-0.015101946890354156,0.42618127912282944
1003300,Steve Dillard,Steve Dillard,BOS,Red Sox,3,2B/3B,187.0,,,0.4251662492752075,0.4251662492752075
1006622,Mike Jorgensen,Mike Jorgensen,MON,Expos,24,1B,399.0,,,0.41952499747276306,0.41952499747276306
1014176,John Wockenfuss,John Wockenfuss,DET,Tigers,6,C,163.0,,,0.41827261447906494,0.41827261447906494
1008482,Will McEnaney,Will McEnaney,CIN,Reds,18,P,9.0,72.3333,0.33350202441215515,0.08033272624015808,0.41383475065231323
1012970,Dan Thomas,Dan Thomas,MIL,Brewers,23,LF,121.0,,,0.41254597902297974,0.41254597902297974
1006157,Jim Hughes,Jim Hughes,MIN,Twins,8,P,,177.0,0.4112253785133362,0.0,0.4112253785133362
1004288,Ken Frailing,Ken Frailing,CHC,Cubs,17,P,4.0,18.6666,0.4672618508338928,-0.0621098130941391,0.4051520377397537
1005634,Ken Henderson,Ken Henderson,ATL,Braves,16,RF,505.0,,,0.4004603326320648,0.4004603326320648
1007147,Ken Kravec,Ken Kravec,CHW,White Sox,4,P,,49.6666,0.39137664437294006,0.0,0.39137664437294006
1000010,Glenn Abbott,Glenn Abbott,OAK,Athletics,10,P,,62.3333,0.3865377902984619,0.0,0.3865377902984619
1009259,Manny Mota,Manny Mota,LAD,Dodgers,22,LF,60.0,,,0.3853980302810669,0.3853980302810669
1011058,Craig Robinson,Craig Robinson,- - -,- - -,0,2B,40.0,,,0.38438140600919724,0.38438140600919724
1012316,Chris Speier,Chris Speier,SFG,Giants,30,SS,572.0,,,0.37327295541763306,0.37327295541763306
1008650,Ken McMullen,Ken McMullen,OAK,Athletics,10,1B/3B/DH,211.0,,,0.3712853193283081,0.3712853193283081
1007653,Joe Lis,Joe Lis,CLE,Indians,5,1B,60.0,,,0.36998119950294495,0.36998119950294495
1008200,Tippy Martinez,Tippy Martinez,- - -,- - -,0,P,,69.6666,0.3662993870675564,0.0,0.3662993870675564
1011622,Ron Schueler,Ron Schueler,PHI,Phillies,26,P,3.0,49.6666,0.4016164541244507,-0.04469742253422737,0.3569190315902233
1010399,Bill Plummer,Bill Plummer,CIN,Reds,18,C,168.0,,,0.35616153478622437,0.35616153478622437
1005271,Dave Hamilton,Dave Hamilton,CHW,White Sox,4,P,,90.3333,0.3477039635181427,0.0,0.3477039635181427
1004254,Leo Foster,Leo Foster,NYM,Mets,25,3B/SS,67.0,,,0.3465443551540375,0.3465443551540375
1004315,Bill Freehan,Bill Freehan,DET,Tigers,6,C,255.0,,,0.3428277373313904,0.3428277373313904
1013110,Dave Tomlin,Dave Tomlin,SDP,Padres,29,P,9.0,73.0,0.40642446279525757,-0.06793007254600525,0.3384943902492523
1001215,Dick Bosman,Dick Bosman,OAK,Athletics,10,P,,112.0,0.33759909868240356,0.0,0.33759909868240356
1000450,Dusty Baker Jr.,Dusty Baker,LAD,Dodgers,22,CF,421.0,,,0.3332488238811493,0.3332488238811493
1003212,Bucky Dent,Bucky Dent,CHW,White Sox,4,SS,626.0,,,0.33241212368011475,0.33241212368011475
1001299,Buddy Bradford,Buddy Bradford,CHW,White Sox,4,RF,183.0,,,0.331928551197052,0.331928551197052
1000337,Tucker Ashford,Tucker Ashford,SDP,Padres,29,3B,6.0,,,0.33047208189964294,0.33047208189964294
1003532,Frank Duffy,Frank Duffy,CLE,Indians,5,SS,437.0,,,0.328253835439682,0.328253835439682
1003552,Dave Duncan,Dave Duncan,BAL,Orioles,2,C,314.0,,,0.3064236640930176,0.3064236640930176
1009099,Charlie Moore,Charlie Moore,MIL,Brewers,23,C/LF,290.0,,,0.3011115491390228,0.3011115491390228
1008060,Phil Mankowski,Phil Mankowski,DET,Tigers,6,3B,90.0,,,0.2993081212043762,0.2993081212043762
1003639,Jamie Easterly,Jamie Easterly,ATL,Braves,16,P,9.0,22.0,0.3608396649360657,-0.06465120613574982,0.29618845880031586
1003450,Al Downing,Al Downing,LAD,Dodgers,22,P,6.0,46.6666,0.37756258249282837,-0.08467330783605576,0.2928892746567726
1013414,John Verhoeven,John Verhoeven,CAL,Angels,1,P,,37.3333,0.2908490300178528,0.0,0.2908490300178528
1004385,Tito Fuentes,Tito Fuentes,SDP,Padres,29,2B,559.0,,,0.28917911648750305,0.28917911648750305
1009543,Jeff Newman,Jeff Newman,OAK,Athletics,10,C,86.0,,,0.28896716237068176,0.28896716237068176
1010020,Larry Parrish,Larry Parrish,MON,Expos,24,3B,593.0,,,0.2881811261177063,0.2881811261177063
1000109,Vic Albury,Vic Albury,MIN,Twins,8,P,,50.3333,0.27648770809173584,0.0,0.27648770809173584
1010636,Dave Rader,Dave Rader,SFG,Giants,30,C,284.0,,,0.2744242250919342,0.2744242250919342
1009900,Ed Ott,Ed Ott,PIT,Pirates,27,C,43.0,,,0.27347081899642944,0.27347081899642944
1008546,Scott McGregor,Scott McGregor,BAL,Orioles,2,P,,14.6666,0.2670268714427948,0.0,0.2670268714427948
1007255,Lerrin LaGrow,Lerrin LaGrow,STL,Cardinals,28,P,5.0,24.3333,0.33914539217948914,-0.07318127900362015,0.265964113175869
1011450,Manny Sarmiento,Manny Sarmiento,CIN,Reds,18,P,7.0,43.6666,0.357117623090744,-0.1029711663722992,0.2541464567184448
1000476,Billy Baldwin,Billy Baldwin,NYM,Mets,25,RF/LF,24.0,,,0.25202444195747375,0.25202444195747375
1008423,Willie McCovey,Willie McCovey,- - -,- - -,0,1B,251.0,,,0.24688252806663513,0.24688252806663513
1010891,Frank Riccelli,Frank Riccelli,SFG,Giants,30,P,6.0,16.0,0.259065181016922,-0.014267201535403728,0.24479797948151827
1003495,Rob Dressler,Rob Dressler,SFG,Giants,30,P,34.0,107.6666,0.35763099789619446,-0.12256884574890137,0.2350621521472931
1009983,Ken Pape,Ken Pape,TEX,Rangers,13,3B/SS,30.0,,,0.22678542137145996,0.22678542137145996
1009168,Roger Moret,Roger Moret,ATL,Braves,16,P,26.0,77.3333,0.3865589499473572,-0.15983381867408752,0.22672513127326965
1001901,Rick Camp,Rick Camp,ATL,Braves,16,P,2.0,11.3333,0.24723850190639496,-0.030925408005714417,0.21631309390068054
1000546,Len Barker,Len Barker,TEX,Rangers,13,P,,15.0,0.21346209943294525,0.0,0.21346209943294525
1002134,Darrel Chaney,Darrel Chaney,ATL,Braves,16,SS,564.0,,,0.20801779627799988,0.20801779627799988
1001211,Rick Bosetti,Rick Bosetti,PHI,Phillies,26,CF,20.0,,,0.19078576564788818,0.19078576564788818
1000174,Bill Almon,Bill Almon,SDP,Padres,29,SS,60.0,,,0.18764439225196838,0.18764439225196838
1005872,Butch Hobson,Butch Hobson,BOS,Red Sox,3,3B,292.0,,,0.1838240921497345,0.1838240921497345
1009674,Johnny Oates,Johnny Oates,PHI,Phillies,26,C,107.0,,,0.18325427174568176,0.18325427174568176
1000001,Hank Aaron,Hank Aaron,MIL,Brewers,23,DH,308.0,,,0.18322928249835968,0.18322928249835968
1003309,Miguel Dilone,Miguel Dilone,PIT,Pirates,27,CF/LF,17.0,,,0.17680804431438446,0.17680804431438446
1007190,Ted Kubiak,Ted Kubiak,SDP,Padres,29,2B/3B,244.0,,,0.17381486296653748,0.17381486296653748
1000318,Chris Arnold,Chris Arnold,SFG,Giants,30,2B/3B,76.0,,,0.17071925103664398,0.17071925103664398
1005616,Tommy Helms,Tommy Helms,PIT,Pirates,27,2B/3B,102.0,,,0.1701711118221283,0.1701711118221283
1013536,Tom Walker,Tom Walker,STL,Cardinals,28,P,5.0,19.6666,0.09247305989265442,0.07584498822689056,0.16831804811954498
1013912,Ernie Whitt,Ernie Whitt,BOS,Red Sox,3,C,20.0,,,0.1658746898174286,0.1658746898174286
1007521,Mark Lemongello,Mark Lemongello,HOU,Astros,21,P,10.0,29.0,0.23620136082172394,-0.07510968297719955,0.16109167784452438
1010555,Greg Pryor,Greg Pryor,TEX,Rangers,13,2B,9.0,,,0.16070939600467682,0.16070939600467682
1012268,Eddie Solomon,Eddie Solomon,STL,Cardinals,28,P,5.0,37.0,0.049358341842889786,0.10933735966682434,0.15869570150971413
1006531,Bob Jones,Bob Jones,CAL,Angels,1,RF/CF/LF,187.0,,,0.15737125277519226,0.15737125277519226
1000251,Fred Andrews,Fred Andrews,PHI,Phillies,26,2B,9.0,,,0.1554606854915619,0.1554606854915619
1009027,Randy Moffitt,Randy Moffitt,SFG,Giants,30,P,14.0,103.0,0.20678503811359406,-0.05812785029411316,0.1486571878194809
1012734,Rick Sutcliffe,Rick Sutcliffe,LAD,Dodgers,22,P,1.0,5.0,0.15649940073490143,-0.014112216420471668,0.14238718431442976
