playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1012992,Roy Thomas,Roy Thomas,PHI,Phillies,26,CF,620.0,,,3.931591272354126,3.931591272354126
1014380,Irv Young,Irv Young,BSN,Beaneaters,16,P,133.0,358.3333,4.855401515960693,-0.9395968317985535,3.91580468416214
1012306,Tully Sparks,Tully Sparks,PHI,Phillies,26,P,114.0,316.6666,3.9353854656219482,-0.041916538029909134,3.893468927592039
1002280,Fred Clarke,Fred Clarke,PIT,Pirates,27,LF,478.0,,,3.8915817737579346,3.8915817737579346
1011631,Frank Schulte,Frank Schulte,CHC,Cubs,17,RF,630.0,,,3.8829240798950195,3.8829240798950195
1006630,Addie Joss,Addie Joss,CLE,Naps,5,P,118.0,282.0,4.002415180206299,-0.139653742313385,3.862761437892914
1003876,Johnny Evers,Johnny Evers,CHC,Cubs,17,2B,595.0,,,3.7568416595458984,3.7568416595458984
1006097,Harry Howell,Harry Howell,SLB,Browns,2,P,112.0,276.6666,3.9698710441589355,-0.2261883020401001,3.7436827421188354
1012381,Chick Stahl,Chick Stahl,BOS,Americans,3,CF,667.0,,,3.6955785751342773,3.6955785751342773
1007008,Johnny Kling,Johnny Kling,CHC,Cubs,17,C,375.0,,,3.6631019115448,3.6631019115448
1006283,Frank Isbell,Frank Isbell,CHW,White Sox,4,2B,617.0,2.0,0.059497736394405365,3.592670202255249,3.6521679386496544
1000891,Bill Bernhard,Bill Bernhard,CLE,Naps,5,P,108.0,255.3333,3.2288854122161865,0.30645909905433655,3.535344511270523
1003913,Cy Falkenberg,Cy Falkenberg,WAS,Senators,8,P,116.0,298.6666,3.2467098236083984,0.2534570097923279,3.5001668334007263
1003722,Kid Elberfeld,Kid Elberfeld,NYH,Highlanders,9,SS,393.0,,,3.461028814315796,3.461028814315796
1010266,Jack Pfiester,Jack Pfiester,CHC,Cubs,17,P,90.0,250.6666,4.351064682006836,-0.946692943572998,3.404371738433838
1007470,Sam Leever,Sam Leever,PIT,Pirates,27,P,102.0,260.3333,3.1576898097991943,0.22130994498729706,3.3789997547864914
1000191,Nick Altrock,Nick Altrock,CHW,White Sox,4,P,110.0,287.6666,3.8142571449279785,-0.4644238352775574,3.349833309650421
1009352,Danny Murphy,Danny Murphy,PHA,Athletics,10,2B,486.0,,,3.3346240520477295,3.3346240520477295
1002924,Bill Dahlen,Bill Dahlen,NYG,Giants,30,SS,565.0,,,3.3261940479278564,3.3261940479278564
1010385,Eddie Plank,Eddie Plank,PHA,Athletics,10,P,82.0,211.6666,3.0397732257843018,0.2700953781604767,3.3098686039447784
1006619,Tim Jordan,Tim Jordan,BRO,Superbas,22,1B,522.0,,,3.3055074214935303,3.3055074214935303
1002748,Sam Crawford,Sam Crawford,DET,Tigers,6,RF,610.0,,,3.2688071727752686,3.2688071727752686
1013085,John Titus,John Titus,PHI,Phillies,26,RF,587.0,,,3.199962854385376,3.199962854385376
1012916,Fred Tenney,Fred Tenney,BSN,Beaneaters,16,1B,624.0,,,3.1669533252716064,3.1669533252716064
1014005,Jimmy Williams,Jimmy Williams,NYH,Highlanders,9,2B,571.0,,,3.1626996994018555,3.1626996994018555
1002499,Bunk Congalton,Bunk Congalton,CLE,Naps,5,RF,470.0,,,3.122293710708618,3.122293710708618
1013916,Bob Wicker,Bob Wicker,- - -,- - -,0,P,78.0,222.3333,3.0170151591300964,0.1006641611456871,3.1176793202757835
1005464,Topsy Hartsel,Topsy Hartsel,PHA,Athletics,10,LF,632.0,,,3.064523220062256,3.064523220062256
1002163,Hal Chase,Hal Chase,NYH,Highlanders,9,1B,637.0,,,3.0422840118408203,3.0422840118408203
1006699,Ed Karger,Ed Karger,- - -,- - -,0,P,85.0,219.6666,2.6974201649427414,0.31608055531978607,3.0135007202625275
1013864,Doc White,Doc White,CHW,White Sox,4,P,85.0,219.3333,2.7608466148376465,0.18795154988765717,2.9487981647253036
1012614,Elmer Stricklett,Elmer Stricklett,BRO,Superbas,22,P,110.0,291.6666,2.3631529808044434,0.5687588453292847,2.931911826133728
1007612,Vive Lindaman,Vive Lindaman,BSN,Beaneaters,16,P,118.0,307.3333,3.1629397869110107,-0.23889881372451782,2.924040973186493
1011775,Socks Seybold,Socks Seybold,PHA,Athletics,10,RF,459.0,,,2.9096245765686035,2.9096245765686035
1010262,Big Jeff Pfeffer,Big Jeff Pfeffer,BSN,Beaneaters,16,P,172.0,302.3333,3.1052892208099365,-0.22318342328071594,2.8821057975292206
1005749,Otto Hess,Otto Hess,CLE,Naps,5,P,157.0,333.6666,3.4869918823242188,-0.6146239042282104,2.8723679780960083
1003370,Jiggs Donahue,Jiggs Donahue,CHW,White Sox,4,1B,643.0,,,2.854651927947998,2.854651927947998
1002299,Nig Clarke,Nig Clarke,CLE,Naps,5,C,195.0,,,2.823979139328003,2.823979139328003
1009477,Joe Nealon,Jim Nealon,PIT,Pirates,27,1B,636.0,,,2.815617084503174,2.815617084503174
1007428,Tommy Leach,Tommy Leach,PIT,Pirates,27,3B/CF,526.0,,,2.809260368347168,2.809260368347168
1001304,Bill Bradley,Bill Bradley,CLE,Naps,5,3B,340.0,,,2.7792305946350098,2.7792305946350098
1007847,Johnny Lush,Johnny Lush,PHI,Phillies,26,P/RF,226.0,281.0,2.3100764751434326,0.45327767729759216,2.763354152441025
1000210,Red Ames,Red Ames,NYG,Giants,30,P,70.0,203.3333,3.178462505340576,-0.41664159297943115,2.761820912361145
1002378,Ty Cobb,Ty Cobb,DET,Tigers,6,RF/CF,394.0,,,2.6830062866210938,2.6830062866210938
1000767,Fred Beebe,Fred Beebe,- - -,- - -,0,P,93.0,230.6666,2.8402892351150513,-0.18850332964211702,2.6517859054729342
1000846,Pug Bennett,Pug Bennett,STL,Cardinals,28,2B,680.0,,,2.6093757152557373,2.6093757152557373
1008501,Dan McGann,Dan McGann,NYG,Giants,30,1B,545.0,,,2.548774480819702,2.548774480819702
1007494,Lefty Leifield,Lefty Leifield,PIT,Pirates,27,P,98.0,255.6666,2.9289848804473877,-0.41065582633018494,2.5183290541172028
1006599,Tom Jones,Tom Jones,SLB,Browns,2,1B,608.0,,,2.5132572650909424,2.5132572650909424
1003157,Jim Delahanty,Jim Delahanty,CIN,Reds,18,3B,446.0,,,2.5031633377075195,2.5031633377075195
1009302,George Mullin,George Mullin,DET,Tigers,6,P,147.0,330.0,2.3868215084075928,0.041479699313640594,2.4283012077212334
1011565,Larry Schlafly,Larry Schlafly,WAS,Senators,8,2B,511.0,,,2.419797897338867,2.419797897338867
1012867,Dummy Taylor,Dummy Taylor,NYG,Giants,30,P,80.0,213.0,2.431950330734253,-0.0169096440076828,2.41504068672657
1008573,Matty McIntyre,Matty McIntyre,DET,Tigers,6,LF,559.0,,,2.410898447036743,2.410898447036743
1007684,Hans Lobert,Hans Lobert,CIN,Reds,18,3B/SS,305.0,,,2.401810884475708,2.401810884475708
1009910,Orval Overall,Orval Overall,- - -,- - -,0,P,89.0,226.3333,2.481406807899475,-0.10560118407011032,2.3758056238293648
1005773,Charlie Hickman,Charlie Hickman,WAS,Senators,8,RF,477.0,,,2.354069471359253,2.354069471359253
1004917,Mike Grady,Mike Grady,STL,Cardinals,28,C/1B,339.0,,,2.187225580215454,2.187225580215454
1006747,Willie Keeler,Willie Keeler,NYH,Highlanders,9,RF,672.0,,,2.1838772296905518,2.1838772296905518
1012584,George Stovall,George Stovall,CLE,Naps,5,1B/3B,469.0,,,2.103985548019409,2.103985548019409
1000315,Harry Arndt,Harry Arndt,STL,Cardinals,28,3B,279.0,,,2.088240623474121,2.088240623474121
1012822,Jesse Tannehill,Jesse Tannehill,BOS,Americans,3,P,86.0,196.3333,1.287854552268982,0.7753123044967651,2.063166856765747
1012879,Jack Taylor,Jack Taylor,- - -,- - -,0,P,122.0,302.3333,1.5344595909118652,0.5262169390916824,2.0606765300035477
1002544,Wid Conroy,Wid Conroy,NYH,Highlanders,9,SS/CF/LF,632.0,,,2.0528218746185303,2.0528218746185303
1012048,Jimmy Slagle,Jimmy Slagle,CHC,Cubs,17,CF,571.0,,,2.0255308151245117,2.0255308151245117
1002583,Jack Coombs,Jack Coombs,PHA,Athletics,10,P,70.0,173.0,1.7545039653778076,0.25949355959892273,2.0139975249767303
1000824,Harry Bemis,Harry Bemis,CLE,Naps,5,C,318.0,,,1.997474193572998,1.997474193572998
1001335,Dave Brain,Dave Brain,BSN,Beaneaters,16,3B,574.0,,,1.9873907566070557,1.9873907566070557
1003373,Red Donahue,Red Donahue,DET,Tigers,6,P,89.0,241.0,2.8206796646118164,-0.833505392074585,1.9871742725372314
1006981,Frank Kitson,Frank Kitson,WAS,Senators,8,P,98.0,197.0,0.9169283509254456,1.029378890991211,1.9463072419166565
1010136,Barney Pelty,Barney Pelty,SLB,Browns,2,P,97.0,260.6666,2.131469249725342,-0.24128447473049164,1.8901847749948502
1011234,Claude Rossman,Claude Rossman,CLE,Naps,5,1B,431.0,,,1.8574684858322144,1.8574684858322144
1004305,Chick Fraser,Chick Fraser,CIN,Reds,18,P,88.0,236.0,2.062431573867798,-0.20834341645240784,1.85408815741539
1003542,Bill Duggleby,Bill Duggleby,PHI,Phillies,26,P,100.0,280.3333,2.0728280544281006,-0.23921966552734375,1.8336083889007568
1002810,Monte Cross,Monte Cross,PHA,Athletics,10,SS,525.0,,,1.8186085224151611,1.8186085224151611
1004753,Fred Glade,Fred Glade,SLB,Browns,2,P,99.0,266.6666,2.16670823097229,-0.36864227056503296,1.798065960407257
1010934,Branch Rickey,Branch Rickey,SLB,Browns,2,C,223.0,,,1.791703224182129,1.791703224182129
1007340,Frank LaPorte,Frank LaPorte,NYH,Highlanders,9,3B,483.0,,,1.7892651557922363,1.7892651557922363
1005069,Myron Grimshaw,Myron Grimshaw,BOS,Americans,3,1B,463.0,,,1.7715742588043213,1.7715742588043213
1002038,James Casey,Doc Casey,BRO,Superbas,22,3B,648.0,,,1.7670575380325317,1.7670575380325317
1002808,Lave Cross,Lave Cross,WAS,Senators,8,3B,538.0,,,1.7616113424301147,1.7616113424301147
1007836,Carl Lundgren,Carl Lundgren,CHC,Cubs,17,P,82.0,207.6666,1.5277165174484253,0.2326023280620575,1.7603188455104828
1011612,Ossee Schrecongost,Ossee Schreckengost,PHA,Athletics,10,C,351.0,,,1.7574392557144165,1.7574392557144165
1014145,George Winter,George Winter,BOS,Americans,3,P,74.0,207.6666,1.466956377029419,0.2899397313594818,1.7568961083889008
1012110,Charlie Smith,Charlie Smith,WAS,Senators,8,P,89.0,235.3333,1.7331680059432983,0.010733682662248611,1.743901688605547
1000232,John Anderson,John Anderson,WAS,Senators,8,LF,607.0,,,1.7352114915847778,1.7352114915847778
1010056,Casey Patten,Case Patten,WAS,Senators,8,P,99.0,282.6666,2.0926170349121094,-0.396151602268219,1.6964654326438904
1008571,Harry McIntire,Harry McIntire,BRO,Superbas,22,P,111.0,276.0,2.163717746734619,-0.47206351161003113,1.691654235124588
1000188,Dave Altizer,Dave Altizer,WAS,Senators,8,SS,493.0,,,1.6627053022384644,1.6627053022384644
1005420,Joe Harris,Joe Harris,BOS,Americans,3,P,85.0,235.0,1.8395593166351318,-0.18037644028663635,1.6591828763484955
1009916,Frank Owen,Frank Owen,CHW,White Sox,4,P,117.0,293.0,1.7405452728271484,-0.08581016957759857,1.6547351032495499
1000619,John Barry,Shad Barry,- - -,- - -,0,1B/RF,578.0,,,1.6481923311948776,1.6481923311948776
1003317,Bill Dinneen,Bill Dineen,BOS,Americans,3,P,75.0,218.6666,1.6947802305221558,-0.0559908002614975,1.6387894302606583
1005927,Bill Hogg,Bill Hogg,NYH,Highlanders,9,P,78.0,206.0,2.0624916553497314,-0.5036349296569824,1.558856725692749
1002372,Andy Coakley,Andy Coakley,PHA,Athletics,10,P,55.0,149.0,1.691603660583496,-0.15022966265678406,1.541373997926712
1003616,Jimmy Dygert,Jimmy Dygert,PHA,Athletics,10,P,77.0,213.6666,1.5009055137634277,0.03185863420367241,1.5327641479671001
1011566,Admiral Schlei,Admiral Schlei,CIN,Reds,18,C,429.0,,,1.511806607246399,1.511806607246399
1001356,Kitty Bransfield,Kitty Bransfield,PHI,Phillies,26,1B,556.0,,,1.493804693222046,1.493804693222046
1011145,George Rohe,George Rohe,CHW,White Sox,4,3B,253.0,,,1.4847917556762695,1.4847917556762695
1011958,Ed Siever,Ed Siever,DET,Tigers,6,P,86.0,222.6666,1.794505000114441,-0.32636362314224243,1.4681413769721985
1000698,Harry Bay,Harry Bay,CLE,Naps,5,CF,321.0,,,1.4316105842590332,1.4316105842590332
1008371,Jack McCarthy,Jack McCarthy,BRO,Superbas,22,LF,353.0,,,1.4266189336776733,1.4266189336776733
1004686,Billy Gilbert,Billy Gilbert,NYG,Giants,30,2B,372.0,,,1.4039978981018066,1.4039978981018066
1006544,Davy Jones,Davy Jones,DET,Tigers,6,CF,368.0,,,1.3945931196212769,1.3945931196212769
1012823,Lee Tannehill,Lee Tannehill,CHW,White Sox,4,3B,428.0,,,1.3735833168029785,1.3735833168029785
1011800,Spike Shannon,Spike Shannon,- - -,- - -,0,LF,684.0,,,1.3649035096168518,1.3649035096168518
1009600,George Nill,Rabbit Nill,WAS,Senators,8,2B/SS,375.0,,,1.363473653793335,1.363473653793335
1003513,Carl Druhot,Carl Druhot,- - -,- - -,0,P,67.0,155.3333,1.250225454568863,0.09951243922114372,1.3497378937900066
1009599,Harry Niles,Harry Niles,SLB,Browns,2,RF,608.0,,,1.2928407192230225,1.2928407192230225
1000308,Harry Armbruster,Harry Armbruster,PHA,Athletics,10,RF/CF,330.0,,,1.2853376865386963,1.2853376865386963
1010881,Bob Rhoads,Bob Rhoads,CLE,Naps,5,P,129.0,315.0,1.5788910388946533,-0.29622703790664673,1.2826640009880066
1012683,Billy Sullivan,Billy Sullivan,CHW,White Sox,4,C,432.0,,,1.2676079273223877,1.2676079273223877
1009550,Doc Newton,Doc Newton,NYH,Highlanders,9,P,43.0,125.0,1.2803245782852173,-0.012823947705328465,1.2675006305798888
1014331,Joe Yeager,Joe Yeager,NYH,Highlanders,9,2B/SS,152.0,,,1.2255851030349731,1.2255851030349731
1005917,Solly Hofman,Solly Hofman,CHC,Cubs,17,1B/CF,221.0,,,1.2201728820800781,1.2201728820800781
1010071,Roy Patterson,Roy Patterson,CHW,White Sox,4,P,53.0,142.0,1.6632602214813232,-0.4720316231250763,1.191228598356247
1013636,Jack Warner,John Warner,- - -,- - -,0,C,281.0,,,1.1435824930667877,1.1435824930667877
1006537,Charlie Jones,Charlie Jones,WAS,Senators,8,CF,546.0,,,1.1194087266921997,1.1194087266921997
1008794,Sam Mertes,Sam Mertes,- - -,- - -,0,LF,507.0,,,1.107505738735199,1.107505738735199
1009992,Freddy Parent,Freddy Parent,BOS,Americans,3,SS,653.0,,,1.0908405780792236,1.0908405780792236
1003402,Michael Doolin,Mickey Doolan,PHI,Phillies,26,SS,586.0,,,1.0749074220657349,1.0749074220657349
1010092,Fred Payne,Fred Payne,DET,Tigers,6,C,244.0,,,1.0683141946792603,1.0683141946792603
1007586,Phil Lewis,Phil Lewis,BRO,Superbas,22,SS,513.0,,,1.0682164430618286,1.0682164430618286
1003414,Gus Dorner,Gus Dorner,- - -,- - -,0,P,112.0,288.3333,1.7117222100496292,-0.6470552384853363,1.064666971564293
1007867,Mike Lynch,Mike Lynch,PIT,Pirates,27,P,44.0,119.0,1.0707435607910156,-0.024218007922172546,1.046525552868843
1013499,Howard Wakefield,Howard Wakefield,WAS,Senators,8,C,220.0,,,1.0462262630462646,1.0462262630462646
1001499,Buster Brown,Buster Brown,STL,Cardinals,28,P,95.0,238.3333,1.0015062093734741,0.025597749277949333,1.0271039586514235
1008553,Deacon McGuire,Deacon McGuire,NYH,Highlanders,9,C,159.0,,,1.0044370889663696,1.0044370889663696
1012139,Frank Smith,Frank Smith,CHW,White Sox,4,P,47.0,122.0,0.38031384348869324,0.623451292514801,1.0037651360034943
1000180,Whitey Alperman,Whitey Alperman,BRO,Superbas,22,2B,487.0,,,0.9936202764511108,0.9936202764511108
1005205,Noodles Hahn,Noodles Hahn,NYH,Highlanders,9,P,15.0,42.0,0.7884443402290344,0.19051773846149445,0.9789620786905289
1011490,Doc Scanlan,Doc Scanlan,BRO,Superbas,22,P,111.0,288.0,0.6941349506378174,0.284075528383255,0.9782104790210724
1008034,Billy Maloney,Billy Maloney,BRO,Superbas,22,CF,635.0,,,0.9451449513435364,0.9451449513435364
1002668,Bill Coughlin,Bill Coughlin,DET,Tigers,6,3B,575.0,,,0.9215280413627625,0.9215280413627625
1000662,Johnny Bates,Johnny Bates,BSN,Beaneaters,16,CF,559.0,,,0.9182960391044617,0.9182960391044617
1013618,Joe Ward,Joe Ward,PHI,Phillies,26,3B,136.0,,,0.9140000343322754,0.9140000343322754
1004013,Hobe Ferris,Hobe Ferris,BOS,Americans,3,2B,518.0,,,0.9096110463142395,0.9096110463142395
1006163,Tom Hughes,Tom Hughes,WAS,Senators,8,P,71.0,204.0,0.5114617943763733,0.38340508937835693,0.8948668837547302
1005203,Ed Hahn,Ed Hahn,- - -,- - -,0,RF/LF,605.0,,,0.8903128057718277,0.8903128057718277
1012220,Homer Smoot,Homer Smoot,- - -,- - -,0,CF,612.0,,,0.8760600797832012,0.8760600797832012
1000650,Emil Batch,Emil Batch,BRO,Superbas,22,LF,226.0,,,0.8467352986335754,0.8467352986335754
1009397,Red Murray,Red Murray,STL,Cardinals,28,RF/CF,154.0,,,0.8379833102226257,0.8379833102226257
1006317,Beany Jacobson,Beany Jacobson,SLB,Browns,2,P,57.0,155.0,1.2547599077224731,-0.4301895499229431,0.82457035779953
1011847,Tommy Sheehan,Tommy Sheehan,PIT,Pirates,27,3B,351.0,,,0.8142589330673218,0.8142589330673218
1006908,Ed Killian,Ed Killian,DET,Tigers,6,P,58.0,149.6666,0.8734104037284851,-0.060457661747932434,0.8129527419805527
1004316,Buck Freeman,Buck Freeman,BOS,Americans,3,1B/RF,436.0,,,0.7991538643836975,0.7991538643836975
1003380,Mike Donlin,Mike Donlin,NYG,Giants,30,CF,137.0,,,0.7873978018760681,0.7873978018760681
1008489,Chappie McFarland,Chappie McFarland,- - -,- - -,0,P,31.0,81.6666,0.7849370688199997,0.0018827728927135468,0.7868198417127132
1001656,Al Burch,Al Burch,STL,Cardinals,28,RF/CF,381.0,,,0.7669395804405212,0.7669395804405212
1002677,Ernie Courtney,Ernie Courtney,PHI,Phillies,26,3B,449.0,,,0.7648199200630188,0.7648199200630188
1002455,Jimmy Collins,Jimmy Collins,BOS,Americans,3,3B,148.0,,,0.7524389028549194,0.7524389028549194
1005902,Danny Hoffman,Danny Hoffman,- - -,- - -,0,CF,388.0,,,0.7333455523476005,0.7333455523476005
1003401,Red Dooin,Red Dooin,PHI,Phillies,26,C,374.0,,,0.7287487983703613,0.7287487983703613
1013010,Gus Thompson,Gus Thompson,STL,Cardinals,28,P,35.0,103.0,0.7986689805984497,-0.07493571192026138,0.7237332686781883
1009152,Pat Moran,Pat Moran,CHC,Cubs,17,C,243.0,,,0.7082061767578125,0.7082061767578125
1003850,John Eubank,John Eubank,DET,Tigers,6,P,66.0,135.0,0.9188700914382935,-0.21893367171287537,0.6999364197254181
1003469,Slow Joe Doyle,Slow Joe Doyle,NYH,Highlanders,9,P,14.0,45.3333,0.720154881477356,-0.02200833521783352,0.6981465462595224
1004478,Bob Ganley,Bob Ganley,PIT,Pirates,27,RF,589.0,,,0.697339653968811,0.697339653968811
1010276,Ed Phelps,Ed Phelps,- - -,- - -,0,C,177.0,,,0.6627883017063141,0.6627883017063141
1010714,Tommy Raub,Tommy Raub,STL,Cardinals,28,C,83.0,,,0.618058443069458,0.618058443069458
1007554,Louis LeRoy,Louis Leroy,NYH,Highlanders,9,P,15.0,44.6666,0.7047369480133057,-0.09917045384645462,0.605566494166851
1001519,George Browne,George Browne,NYG,Giants,30,RF,529.0,,,0.6013418436050415,0.6013418436050415
1009699,Pete O'Brien,Pete O'Brien,SLB,Browns,2,2B,586.0,,,0.5797927379608154,0.5797927379608154
1002314,Walter Clarkson,Walter Clarkson,NYH,Highlanders,9,P,54.0,151.0,0.638711154460907,-0.07499857246875763,0.5637125819921494
1003156,Frank Delahanty,Frank Delahanty,NYH,Highlanders,9,LF,341.0,,,0.5613595843315125,0.5613595843315125
1009190,George Moriarty,George Moriarty,NYH,Highlanders,9,3B,229.0,,,0.5603930354118347,0.5603930354118347
1005815,Homer Hillebrand,Homer Hillebrand,PIT,Pirates,27,P,22.0,53.0,0.5624172687530518,-0.007860090583562851,0.5545571781694889
1008536,Stoney McGlynn,Stoney McGlynn,STL,Cardinals,28,P,18.0,48.0,0.7093405723571777,-0.16241857409477234,0.5469219982624054
1005258,Bill Hallman,Bill Hallman,PIT,Pirates,27,CF/LF,105.0,,,0.5392573475837708,0.5392573475837708
1010049,Jim Pastorius,Jim Pastorius,BRO,Superbas,22,P,80.0,211.6666,0.6423928141593933,-0.10610201954841614,0.5362907946109772
1010131,Heinie Peitz,Heinie Peitz,PIT,Pirates,27,C,143.0,,,0.5161899328231812,0.5161899328231812
1004642,Doc Gessler,Doc Gessler,- - -,- - -,0,1B/CF,136.0,,,0.4995969980955124,0.4995969980955124
1001253,Frank Bowerman,Frank Bowerman,NYG,Giants,30,C,310.0,,,0.48662397265434265,0.48662397265434265
1005838,Jack Himes,Jack Himes,STL,Cardinals,28,CF,167.0,,,0.48048797249794006,0.48048797249794006
1004762,Ralph Glaze,Ralph Glaze,BOS,Americans,3,P,59.0,123.0,0.7379328608512878,-0.2611311376094818,0.47680172324180603
1001328,King Brady,King Brady,PIT,Pirates,27,P,10.0,23.0,0.5562918186187744,-0.0902942568063736,0.4659975618124008
1009271,Mike Mowrey,Mike Mowrey,CIN,Reds,18,3B,58.0,,,0.4603922665119171,0.4603922665119171
1006995,Red Kleinow,Red Kleinow,NYH,Highlanders,9,C,306.0,,,0.4598086476325989,0.4598086476325989
1010850,Ed Reulbach,Ed Reulbach,CHC,Cubs,17,P,91.0,218.0,1.2209935188293457,-0.7839143872261047,0.43707913160324097
1000754,Jake Beckley,Jake Beckley,STL,Cardinals,28,1B,349.0,,,0.434407502412796,0.434407502412796
1009804,Bill O'Neill,Bill O'Neill,CHW,White Sox,4,RF,367.0,,,0.4204319417476654,0.4204319417476654
1003393,Bill Donovan,Bill Donovan,DET,Tigers,6,P,96.0,211.6666,1.3054862022399902,-0.8850593566894531,0.4204268455505371
1005790,Irv Higginbotham,Irv Higginbotham,STL,Cardinals,28,P,19.0,47.3333,0.37820082902908325,0.03457210212945938,0.41277293115854263
1003360,Cozy Dolan,Cozy Dolan,BSN,Beaneaters,16,RF,619.0,12.0,-0.1407831758260727,0.5252014398574829,0.3844182640314102
1010883,Charlie Rhodes,Charlie Rhodes,STL,Cardinals,28,P,16.0,45.0,0.41052931547164917,-0.04147762060165405,0.3690516948699951
1012131,Ed Smith,Ed Smith,SLB,Browns,2,P,63.0,154.6666,0.05228791385889053,0.2873722016811371,0.3396601155400276
1012797,Len Swormstedt,Len Swormstedt,BOS,Americans,3,P,8.0,21.0,0.38651230931282043,-0.056293025612831116,0.3302192836999893
