playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1012561,Dean Stone,Dean Stone,- - -,- - -,0,P,22.0,82.6666,0.8253035247325897,0.1956034153699875,1.0209069401025772
1012534,Dick Stigman,Dick Stigman,MIN,Twins,8,P,48.0,142.6666,1.5122679471969604,-0.503288209438324,1.0089797377586365
1009229,Bubba Morton,Bubba Morton,DET,Tigers,6,RF/CF,228.0,,,1.002829909324646,1.002829909324646
1004284,Terry Fox,Terry Fox,DET,Tigers,6,P,13.0,58.0,0.7649404406547546,0.23710721731185913,1.0020476579666138
1000379,Earl Averill,Earl Averill,LAA,Angels,1,LF,232.0,,,0.9951972961425781,0.9951972961425781
1008973,Don Mincher,Don Mincher,MIN,Twins,8,1B,157.0,,,0.986602783203125,0.986602783203125
1006932,Jim King,Jim King,WAS,Senators,13,RF,396.0,,,0.9818625450134277,0.9818625450134277
1007714,Sherm Lollar,Sherm Lollar,CHW,White Sox,4,C,256.0,,,0.975968599319458,0.975968599319458
1013129,Felix Torres,Felix Torres,LAA,Angels,1,3B,491.0,,,0.9723857641220093,0.9723857641220093
1000475,Jack Baldschun,Jack Baldschun,PHI,Phillies,26,P,20.0,112.6666,1.0649455785751343,-0.09274142235517502,0.9722041562199593
1004989,Dallas Green,Dallas Green,PHI,Phillies,26,P,39.0,129.3333,1.1207468509674072,-0.16028426587581635,0.9604625850915909
1006857,Marty Keough,Marty Keough,CIN,Reds,18,1B/LF,260.0,,,0.9558681845664978,0.9558681845664978
1005866,Don Hoak,Don Hoak,PIT,Pirates,27,3B,467.0,,,0.9479589462280273,0.9479589462280273
1013057,Bobby Tiefenauer,Bobby Tiefenauer,HOU,Colt .45's,21,P,10.0,85.0,0.9286849498748779,0.016054803505539894,0.9447397533804178
1001590,George Brunet,George Brunet,HOU,Colt .45's,21,P,19.0,54.0,1.0823843479156494,-0.1387447714805603,0.9436395764350891
1004897,Julio Gotay,Julio Gotay,STL,Cardinals,28,SS,406.0,,,0.9420773386955261,0.9420773386955261
1007299,Don Landrum,Don Landrum,- - -,- - -,0,RF/CF,314.0,,,0.9384991377592087,0.9384991377592087
1004005,Don Ferrarese,Don Ferrarese,- - -,- - -,0,P,6.0,63.333200000000005,0.7536830049939454,0.14764635637402534,0.9013293613679707
1001788,John Buzhardt,John Buzhardt,CHW,White Sox,4,P,58.0,152.3333,1.1276612281799316,-0.23068612813949585,0.8969751000404358
1007343,Norm Larker,Norm Larker,HOU,Colt .45's,21,1B,590.0,,,0.8967951536178589,0.8967951536178589
1013130,Frank Torre,Frank Torre,PHI,Phillies,26,1B,200.0,,,0.8553376197814941,0.8553376197814941
1001861,Doug Camilli,Doug Camilli,LAD,Dodgers,22,C,102.0,,,0.8380740880966187,0.8380740880966187
1010922,Pete Richert,Pete Richert,LAD,Dodgers,22,P,27.0,81.3333,1.0031607151031494,-0.17268617451190948,0.8304745405912399
1007188,Tony Kubek,Tony Kubek,NYY,Yankees,9,SS,184.0,,,0.8269298672676086,0.8269298672676086
1008294,Lee Maye,Lee Maye,MIL,Braves,16,CF/LF,378.0,,,0.8227106928825378,0.8227106928825378
1000002,Tommie Aaron,Tommie Aaron,MIL,Braves,16,1B/LF,382.0,,,0.8154127597808838,0.8154127597808838
1014228,Gene Woodling,Gene Woodling,- - -,- - -,0,RF/LF,352.0,,,0.8124379068613052,0.8124379068613052
1014303,John Wyatt,John Wyatt,KCA,Athletics,10,P,30.0,125.0,1.0191551446914673,-0.21038611233234406,0.8087690323591232
1011804,Bobby Shantz,Bobby Shantz,- - -,- - -,0,P,22.0,78.3332,1.0023771226406097,-0.19572791457176208,0.8066492080688477
1013140,Paul Toth,Paul Toth,- - -,- - -,0,P,18.0,50.6666,0.7194518893957138,0.0848211757838726,0.8042730651795864
1008629,Don McMahon,Don McMahon,- - -,- - -,0,P,12.0,79.6666,0.9011229127645493,-0.10152169317007065,0.7996012195944786
1002359,Tony Cloninger,Tony Cloninger,MIL,Braves,16,P,41.0,111.0,1.052985668182373,-0.26089736819267273,0.7920882999897003
1010267,Dan Pfister,Dan Pfister,KCA,Athletics,10,P,67.0,196.3333,0.9721558690071106,-0.18159915506839752,0.7905567139387131
1011362,Bob Sadowski,Bob Sadowski,CHW,White Sox,4,2B/3B,145.0,,,0.7786285877227783,0.7786285877227783
1007300,Hobie Landrith,Hobie Landrith,- - -,- - -,0,C,243.0,,,0.773563951253891,0.773563951253891
1001988,Cam Carreon,Cam Carreon,CHW,White Sox,4,C,351.0,,,0.7721837759017944,0.7721837759017944
1000192,George Alusik,George Alusik,- - -,- - -,0,RF/LF,230.0,,,0.7660423927009106,0.7660423927009106
1007730,Dale Long,Dale Long,- - -,- - -,0,1B,326.0,,,0.7656281068921089,0.7656281068921089
1004995,Gene Green,Gene Green,CLE,Indians,5,RF,152.0,,,0.7654140591621399,0.7654140591621399
1006484,Lou Johnson,Lou Johnson,MIL,Braves,16,CF/LF,129.0,,,0.7626599669456482,0.7626599669456482
1012910,Johnny Temple,Johnny Temple,- - -,- - -,0,2B,422.0,,,0.7591356188058853,0.7591356188058853
1010681,Pedro Ramos,Pedro Ramos,CLE,Indians,5,P,72.0,201.3333,0.6081483960151672,0.15070706605911255,0.7588554620742798
1001146,Bobby Bolin,Bobby Bolin,SFG,Giants,30,P,24.0,92.0,0.5522925853729248,0.20630253851413727,0.7585951238870621
1007108,Joe Koppe,Joe Koppe,LAA,Angels,1,SS,464.0,,,0.7447671294212341,0.7447671294212341
1009557,Chet Nichols,Chet Nichols,BOS,Red Sox,3,P,13.0,57.0,0.8184080123901367,-0.07390707731246948,0.7445009350776672
1007606,Bob Lillis,Bob Lillis,HOU,Colt .45's,21,SS,491.0,,,0.743107259273529,0.743107259273529
1012892,Tony Taylor,Tony Taylor,PHI,Phillies,26,2B,702.0,,,0.7330267429351807,0.7330267429351807
1000206,Ruben Amaro,Ruben Amaro,PHI,Phillies,26,SS,265.0,,,0.7323117852210999,0.7323117852210999
1006110,Dick Howser,Dick Howser,KCA,Athletics,10,SS,337.0,,,0.7295325398445129,0.7295325398445129
1003685,Doc Edwards,Doc Edwards,CLE,Indians,5,C,154.0,,,0.7258239984512329,0.7258239984512329
1011625,Barney Schultz,Barney Schultz,CHC,Cubs,17,P,8.0,77.6666,0.7730266451835632,-0.04829119145870209,0.7247354537248611
1002109,Elio Chacon,Elio Chacon,NYM,Mets,25,SS,449.0,,,0.723235547542572,0.723235547542572
1009711,Danny O'Connell,Danny O'Connell,WAS,Senators,13,2B/3B,268.0,,,0.7230381369590759,0.7230381369590759
1002723,Roger Craig,Roger Craig,NYM,Mets,25,P,85.0,233.3333,1.4175658226013184,-0.716916561126709,0.7006492614746094
1013646,Carl Warwick,Carl Warwick,- - -,- - -,0,CF,551.0,,,0.6992191821336746,0.6992191821336746
1003891,Roy Face,Roy Face,PIT,Pirates,27,P,13.0,91.0,0.8091493844985962,-0.11642690747976303,0.6927224770188332
1010468,Wally Post,Wally Post,CIN,Reds,18,LF,321.0,,,0.692101001739502,0.692101001739502
1012155,Hal Smith,Hal Smith,HOU,Colt .45's,21,C,376.0,,,0.6869956851005554,0.6869956851005554
1000179,Matty Alou,Matty Alou,SFG,Giants,30,RF/LF,213.0,,,0.6857114434242249,0.6857114434242249
1001718,Pete Burnside,Pete Burnside,WAS,Senators,13,P,42.0,149.6666,1.0410525798797607,-0.3626457154750824,0.6784068644046783
1006413,Manny Jimenez,Manny Jimenez,KCA,Athletics,10,LF,528.0,,,0.6634790301322937,0.6634790301322937
1001380,Marv Breeding,Marv Breeding,BAL,Orioles,2,2B,252.0,,,0.6589710712432861,0.6589710712432861
1001637,Bob Buhl,Bob Buhl,- - -,- - -,0,P,85.0,214.0,1.562904879450798,-0.9067865824326873,0.6561182970181108
1004748,Dave Giusti,Dave Giusti,HOU,Colt .45's,21,P,27.0,73.6666,0.36214035749435425,0.2923554480075836,0.6544958055019379
1006711,Eddie Kasko,Eddie Kasko,CIN,Reds,18,3B,579.0,,,0.6505197882652283,0.6505197882652283
1001159,Walt Bond,Walt Bond,CLE,Indians,5,RF/LF,54.0,,,0.6458630561828613,0.6458630561828613
1002928,Bill Dailey,Bill Dailey,CLE,Indians,5,P,3.0,42.6666,0.6882206201553345,-0.0466451495885849,0.6415754705667496
1001479,Jim Brosnan,Jim Brosnan,CIN,Reds,18,P,8.0,64.6666,0.7633139491081238,-0.12258780002593994,0.6407261490821838
1003586,Ryne Duren,Ryne Duren,LAA,Angels,1,P,16.0,71.3333,0.7618762254714966,-0.12993527948856354,0.631940945982933
1008935,Stu Miller,Stu Miller,SFG,Giants,30,P,18.0,107.0,0.6714622378349304,-0.04887482896447182,0.6225874088704586
1007512,Denny Lemaster,Denny Lemaster,MIL,Braves,16,P,36.0,86.6666,0.7751488089561462,-0.15655308961868286,0.6185957193374634
1001043,Johnny Blanchard,Johnny Blanchard,NYY,Yankees,9,RF,278.0,,,0.6161877512931824,0.6161877512931824
1002374,Jim Coates,Jim Coates,NYY,Yankees,9,P,36.0,117.6666,0.7693758010864258,-0.16323132812976837,0.6061444729566574
1002904,Jack Curtis,Jack Curtis,- - -,- - -,0,P,26.0,93.6666,0.35576581954956055,0.2422049306333065,0.597970750182867
1006574,Mack Jones,Mack Jones,MIL,Braves,16,RF,386.0,,,0.5971298813819885,0.5971298813819885
1011062,Earl Robinson,Earl Robinson,BAL,Orioles,2,RF,73.0,,,0.5922507643699646,0.5922507643699646
1014417,Dom Zanni,Dom Zanni,CHW,White Sox,4,P,23.0,86.3333,0.32696059346199036,0.2584627866744995,0.5854233801364899
1011513,Johnny Schaive,Johnny Schaive,WAS,Senators,13,3B,235.0,,,0.5803502202033997,0.5803502202033997
1005883,Gil Hodges,Gil Hodges,NYM,Mets,25,1B,142.0,,,0.5774922370910645,0.5774922370910645
1000219,Bob Anderson,Bob Anderson,CHC,Cubs,17,P,27.0,107.6666,0.5718991756439209,0.0037347811739891768,0.5756339568179101
1010210,Gaylord Perry,Gaylord Perry,SFG,Giants,30,P,15.0,43.0,0.5295898914337158,0.03321385383605957,0.5628037452697754
1008877,Bob Miller,Bob Miller,NYM,Mets,25,P,44.0,143.6666,0.7424401044845581,-0.1818818598985672,0.5605582445859909
1004194,Hank Foiles,Hank Foiles,CIN,Reds,18,C,145.0,,,0.5573351383209229,0.5573351383209229
1007379,Charlie Lau,Charlie Lau,BAL,Orioles,2,C,208.0,,,0.5543578267097473,0.5543578267097473
1004330,Jim Fregosi,Jim Fregosi,LAA,Angels,1,SS,196.0,,,0.5516939759254456,0.5516939759254456
1013066,Bob Tillman,Bob Tillman,BOS,Red Sox,3,C,272.0,,,0.5447210669517517,0.5447210669517517
1007793,Turk Lown,Turk Lown,CHW,White Sox,4,P,3.0,56.3333,0.5832992792129517,-0.04619279131293297,0.5371064879000187
1010768,Jack Reed,Jack Reed,NYY,Yankees,9,CF/LF,48.0,,,0.5292575359344482,0.5292575359344482
1007705,Johnny Logan,Johnny Logan,PIT,Pirates,27,3B,90.0,,,0.5178327560424805,0.5178327560424805
1012321,Daryl Spencer,Daryl Spencer,LAD,Dodgers,22,3B,191.0,,,0.5126413702964783,0.5126413702964783
1005740,Mike Hershberger,Mike Hershberger,CHW,White Sox,4,RF,474.0,,,0.5037791132926941,0.5037791132926941
1013917,Dave Wickersham,Dave Wickersham,KCA,Athletics,10,P,39.0,110.0,0.8605446219444275,-0.3587423264980316,0.5018022954463959
1004658,Joe Gibbon,Joe Gibbon,PIT,Pirates,27,P,18.0,57.0,0.5334512591362,-0.03790640830993652,0.4955448508262634
1008240,Nelson Mathews,Nelson Mathews,CHC,Cubs,17,CF,57.0,,,0.4671156108379364,0.4671156108379364
1007548,Don Leppert,Don Leppert,PIT,Pirates,27,C,154.0,,,0.4663783609867096,0.4663783609867096
1009604,Ron Nischwitz,Ron Nischwitz,DET,Tigers,6,P,12.0,64.6666,0.2290758192539215,0.2368023693561554,0.4658781886100769
1005279,Ken Hamlin,Ken Hamlin,WAS,Senators,13,SS,318.0,,,0.46232888102531433,0.46232888102531433
1000913,Dick Bertell,Dick Bertell,CHC,Cubs,17,C,235.0,,,0.4563135504722595,0.4563135504722595
1004268,Art Fowler,Art Fowler,LAA,Angels,1,P,12.0,77.0,0.3493373990058899,0.09735528379678726,0.44669268280267715
1013965,Carl Willey,Carl Willey,MIL,Braves,16,P,13.0,73.3333,0.30245137214660645,0.1437406688928604,0.44619204103946686
1009651,Don Nottebart,Don Nottebart,MIL,Braves,16,P,7.0,64.0,0.33462250232696533,0.10184808075428009,0.4364705830812454
1007266,Jack Lamabe,Jack Lamabe,PIT,Pirates,27,P,9.0,78.0,0.5719002485275269,-0.13576221466064453,0.4361380338668823
1011360,Ray Sadecki,Ray Sadecki,STL,Cardinals,28,P,39.0,102.3333,0.7307184338569641,-0.2956768274307251,0.435041606426239
1000898,Yogi Berra,Yogi Berra,NYY,Yankees,9,C/LF,263.0,,,0.4223676919937134,0.4223676919937134
1006590,Sam Jones,Sam Jones,DET,Tigers,6,P,21.0,81.3333,0.5089730024337769,-0.08804574608802795,0.4209272563457489
1010393,Bill Pleis,Bill Pleis,MIN,Twins,8,P,15.0,45.0,0.30796003341674805,0.11255902796983719,0.42051906138658524
1001915,Chris Cannizzaro,Chris Cannizzaro,NYM,Mets,25,C,156.0,,,0.41721364855766296,0.41721364855766296
1013795,Vic Wertz,Vic Wertz,DET,Tigers,6,1B,112.0,,,0.41149744391441345,0.41149744391441345
1011601,Dick Schofield,Dick Schofield,PIT,Pirates,27,3B,123.0,,,0.40344908833503723,0.40344908833503723
1007004,Ron Kline,Ron Kline,DET,Tigers,6,P,17.0,77.3333,0.511563241481781,-0.11212897300720215,0.39943426847457886
1002546,Jim Constable,Jim Constable,MIL,Braves,16,P,7.0,18.0,0.43495139479637146,-0.03565596044063568,0.3992954343557358
1008081,Felix Mantilla,Felix Mantilla,NYM,Mets,25,3B,518.0,,,0.39300453662872314,0.39300453662872314
1006636,Mike Joyce,Mike Joyce,CHW,White Sox,4,P,7.0,43.3333,0.27335286140441895,0.11286480724811554,0.3862176686525345
1002418,Choo-Choo Coleman,Choo Choo Coleman,NYM,Mets,25,C,166.0,,,0.3804486095905304,0.3804486095905304
1014039,Stan Williams,Stan Williams,LAD,Dodgers,22,P,69.0,185.6666,0.6760368347167969,-0.2988106310367584,0.37722620368003845
1014180,John Wojcik,John Wojcik,KCA,Athletics,10,RF/LF,57.0,,,0.37689751386642456,0.37689751386642456
1001235,Carl Bouldin,Carl Bouldin,WAS,Senators,13,P,7.0,20.0,0.48498231172561646,-0.11006797105073929,0.37491434067487717
1009133,Bob Moorhead,Bob Moorhead,NYM,Mets,25,P,28.0,105.3333,0.4348679184913635,-0.0632958859205246,0.37157203257083893
1000806,Gary Bell,Gary Bell,CLE,Indians,5,P,27.0,107.6666,0.24962007999420166,0.12080133706331253,0.3704214170575142
1004090,Jack Fisher,Jack Fisher,BAL,Orioles,2,P,58.0,152.0,0.48512372374534607,-0.13093653321266174,0.3541871905326843
1011657,Don Schwall,Don Schwall,BOS,Red Sox,3,P,73.0,182.3333,0.6844038963317871,-0.3454000651836395,0.3390038311481476
1008331,Dick McAuliffe,Dick McAuliffe,DET,Tigers,6,2B/3B,539.0,,,0.3384759724140167,0.3384759724140167
1014357,Eddie Yost,Eddie Yost,LAA,Angels,1,3B,136.0,,,0.33069881796836853,0.33069881796836853
1008356,Brian McCall,Brian McCall,CHW,White Sox,4,CF,8.0,,,0.32361799478530884,0.32361799478530884
1004520,Billy Gardner,Billy Gardner,- - -,- - -,0,2B,213.0,,,0.320543073117733,0.320543073117733
1012400,Lee Stange,Lee Stange,MIN,Twins,8,P,20.0,95.0,0.4926042854785919,-0.17327912151813507,0.31932516396045685
1007107,Howie Koplitz,Howie Koplitz,DET,Tigers,6,P,15.0,37.6666,0.2178465574979782,0.09905213117599487,0.3168986886739731
1013262,Bob Uecker,Bob Uecker,MIL,Braves,16,C,71.0,,,0.31056544184684753,0.31056544184684753
1000499,Tony Balsamo,Tony Balsamo,CHC,Cubs,17,P,5.0,29.3333,0.28240641951560974,0.026139017194509506,0.30854543671011925
1011454,Tom Satriano,Tom Satriano,LAA,Angels,1,3B,19.0,,,0.3058333396911621,0.3058333396911621
1009772,Tony Oliva,Tony Oliva,MIN,Twins,8,RF,12.0,,,0.300031453371048,0.300031453371048
1000514,George Banks,George Banks,MIN,Twins,8,3B/RF/LF,130.0,,,0.28589916229248047,0.28589916229248047
1003328,Art Ditmar,Art Ditmar,KCA,Athletics,10,P,6.0,21.6666,0.30924221873283386,-0.024181565269827843,0.285060653463006
1004449,Doug Gallagher,Doug Gallagher,DET,Tigers,6,P,8.0,25.0,0.1446504145860672,0.1360265165567398,0.280676931142807
1011017,Mike Roarke,Mike Roarke,DET,Tigers,6,C,150.0,,,0.2800086438655853,0.2800086438655853
1001458,Lou Brock,Lou Brock,CHC,Cubs,17,CF,477.0,,,0.2716631293296814,0.2716631293296814
1013208,John Tsitouris,John Tsitouris,CIN,Reds,18,P,6.0,21.3333,0.36078906059265137,-0.09194087237119675,0.2688481882214546
1010482,Boog Powell,Boog Powell,BAL,Orioles,2,LF,441.0,,,0.2668103873729706,0.2668103873729706
1004891,Johnny Goryl,Johnny Goryl,MIN,Twins,8,2B,29.0,,,0.2622835338115692,0.2622835338115692
1001419,Marshall Bridges,Marshall Bridges,NYY,Yankees,9,P,15.0,71.6666,0.4852944612503052,-0.22792020440101624,0.25737425684928894
1011993,Dick Simpson,Dick Simpson,LAA,Angels,1,RF/LF,10.0,,,0.24692483246326447,0.24692483246326447
1009125,Ray Moore,Ray Moore,MIN,Twins,8,P,6.0,64.6666,0.33858034014701843,-0.09570344537496567,0.24287689477205276
1003626,Arnold Earley,Arnold Earley,BOS,Red Sox,3,P,11.0,68.3333,0.20657385885715485,0.026957768946886063,0.2335316278040409
1010284,Bubba Phillips,Bubba Phillips,CLE,Indians,5,3B,599.0,,,0.23024609684944153,0.23024609684944153
1001943,Andy Carey,Andy Carey,LAD,Dodgers,22,3B,130.0,,,0.2298613339662552,0.2298613339662552
1013697,Floyd Weaver,Floyd Weaver,CLE,Indians,5,P,2.0,5.0,0.18614055216312408,0.04245256632566452,0.2285931184887886
1014445,Jerry Zimmerman,Jerry Zimmerman,MIN,Twins,8,C,69.0,,,0.22505150735378265,0.22505150735378265
1012096,Bill Smith,Bill Smith,PHI,Phillies,26,P,13.0,50.3333,0.12328822910785675,0.09649814665317535,0.2197863757610321
1012887,Sammy Taylor,Sammy Taylor,- - -,- - -,0,C,204.0,,,0.21432964503765106,0.21432964503765106
1013898,Fred Whitfield,Fred Whitfield,STL,Cardinals,28,1B,167.0,,,0.2139711230993271,0.2139711230993271
1005366,Tim Harkness,Tim Harkness,LAD,Dodgers,22,1B,73.0,,,0.2091846913099289,0.2091846913099289
1005867,Ed Hobaugh,Ed Hobaugh,WAS,Senators,13,P,12.0,69.3333,0.1908644437789917,0.01693566143512726,0.20780010521411896
1003546,Bob Duliba,Bob Duliba,STL,Cardinals,28,P,4.0,39.3333,0.26788878440856934,-0.06460358947515488,0.20328519493341446
1013725,Johnny Weekly,Johnny Weekly,HOU,Colt .45's,21,RF/LF,33.0,,,0.20196735858917236,0.20196735858917236
1008655,Dave McNally,Dave McNally,BAL,Orioles,2,P,3.0,9.0,0.2465313822031021,-0.045687418431043625,0.2008439637720585
1000233,John Anderson,John Anderson,- - -,- - -,0,P,2.0,23.9999,0.22939393669366837,-0.029178500175476074,0.2002154365181923
1000647,Norm Bass,Norm Bass,KCA,Athletics,10,P,25.0,75.3333,0.40982165932655334,-0.21056240797042847,0.19925925135612488
1007994,Jim Mahoney,Jim Mahoney,CLE,Indians,5,2B/SS,80.0,,,0.19890142977237701,0.19890142977237701
1011886,Barry Shetrone,Barry Shetrone,BAL,Orioles,2,CF/LF,24.0,,,0.19147446751594543,0.19147446751594543
1005452,Bob Hartman,Bob Hartman,CLE,Indians,5,P,8.0,17.3333,0.2564356327056885,-0.06676670908927917,0.1896689236164093
1007820,Dick Luebke,Dick Luebke,BAL,Orioles,2,P,,13.3333,0.18589840829372406,0.0,0.18589840829372406
1008140,Jim Marshall,Jim Marshall,- - -,- - -,0,1B,151.0,,,0.18395347893238068,0.18395347893238068
1006592,Sherman Jones,Sherman Jones,NYM,Mets,25,P,7.0,23.3333,0.07217592000961304,0.1110655665397644,0.18324148654937744
1002241,Gino Cimoli,Gino Cimoli,KCA,Athletics,10,RF,606.0,,,0.1821681410074234,0.1821681410074234
1002091,Wayne Causey,Wayne Causey,KCA,Athletics,10,3B/SS,354.0,,,0.1749386042356491,0.1749386042356491
1013998,George Williams,George Williams,HOU,Colt .45's,21,2B,8.0,,,0.1716742217540741,0.1716742217540741
1008067,Jim Manning,Jim Manning,MIN,Twins,8,P,1.0,7.0,0.17744968831539154,-0.015950573608279228,0.1614991147071123
1010086,Don Pavletich,Don Pavletich,CIN,Reds,18,1B,71.0,,,0.16091209650039673,0.16091209650039673
1014248,Wilbur Wood,Wilbur Wood,BOS,Red Sox,3,P,3.0,7.6666,0.20678365230560303,-0.048480335623025894,0.15830331668257713
1006346,Charlie James,Charlie James,STL,Cardinals,28,RF,405.0,,,0.15471257269382477,0.15471257269382477
1009763,Bob Oldis,Bob Oldis,PHI,Phillies,26,C,96.0,,,0.15119875967502594,0.15119875967502594
1001773,Cecil Butler,Cecil Butler,MIL,Braves,16,P,9.0,31.0,0.22533628344535828,-0.07464225590229034,0.15069402754306793
1012161,Jack Smith,Jack Smith,LAD,Dodgers,22,P,1.0,10.0,0.16281700134277344,-0.014269364066421986,0.14854763727635145
1001628,Don Buddin,Don Buddin,- - -,- - -,0,SS,206.0,,,0.14495611563324928,0.14495611563324928
1003831,Sammy Esposito,Sammy Esposito,CHW,White Sox,4,3B/SS,100.0,,,0.1436801701784134,0.1436801701784134
1009875,Dan Osinski,Dan Osinski,- - -,- - -,0,P,14.0,58.999900000000004,0.22564703226089478,-0.0842011347413063,0.14144589751958847
1009662,Howie Nunn,Howie Nunn,CIN,Reds,18,P,1.0,9.6666,0.1554202139377594,-0.015323475003242493,0.1400967389345169
1010228,Gary Peters,Gary Peters,CHW,White Sox,4,P,,6.3333,0.13821229338645935,0.0,0.13821229338645935
1012848,Don Taussig,Don Taussig,HOU,Colt .45's,21,RF/LF,27.0,,,0.1381799429655075,0.1381799429655075
1011511,Jimmie Schaffer,Jimmie Schaffer,STL,Cardinals,28,C,74.0,,,0.1334686279296875,0.1334686279296875
1008907,John Miller,John Miller,BAL,Orioles,2,P,3.0,10.0,0.17653809487819672,-0.045687418431043625,0.1308506764471531
1013151,Dick Tracewski,Dick Tracewski,LAD,Dodgers,22,SS,4.0,,,0.12904100120067596,0.12904100120067596
1006968,Willie Kirkland,Willie Kirkland,CLE,Indians,5,RF,470.0,,,0.12355174124240875,0.12355174124240875
1009542,Fred Newman,Fred Newman,LAA,Angels,1,P,1.0,6.3333,0.13544747233390808,-0.015076085925102234,0.12037138640880585
1001207,Steve Boros,Steve Boros,DET,Tigers,6,3B,417.0,,,0.11982982605695724,0.11982982605695724
1004751,Fred Gladding,Fred Gladding,DET,Tigers,6,P,,5.0,0.11874080449342728,0.0,0.11874080449342728
1003525,Jim Duffalo,Jim Duffalo,SFG,Giants,30,P,8.0,42.0,0.16996507346630096,-0.05221207067370415,0.11775300279259682
1012018,Tommie Sisk,Tommie Sisk,PIT,Pirates,27,P,5.0,17.6666,0.11702769249677658,-0.0018741219537332654,0.11515357054304332
1002246,Galen Cisco,Galen Cisco,- - -,- - -,0,P,35.0,102.33330000000001,0.3252091007307172,-0.2113281711935997,0.11388092953711748
1009466,Julio Navarro,Julio Navarro,LAA,Angels,1,P,2.0,15.3333,0.06874649226665497,0.04339715465903282,0.11214364692568779
1011447,Ron Santo,Ron Santo,CHC,Cubs,17,3B,679.0,,,0.11113445460796356,0.11113445460796356
1009587,Bob Nieman,Bob Nieman,- - -,- - -,0,LF,33.0,,,0.10875784233212471,0.10875784233212471
1001688,Leo Burke,Leo Burke,LAA,Angels,1,RF,70.0,,,0.09676124900579453,0.09676124900579453
1009632,Fred Norman,Fred Norman,KCA,Athletics,10,P,,4.0,0.09498330950737,0.0,0.09498330950737
1007485,Jim Lehew,Jim Lehew,BAL,Orioles,2,P,1.0,9.6666,0.10994099825620651,-0.015229138545691967,0.09471185971051455
1001881,Jim Campbell,Jim Campbell,HOU,Colt .45's,21,C,92.0,,,0.09216327220201492,0.09216327220201492
1008020,Bobby Malkmus,Bobby Malkmus,PHI,Phillies,26,SS,5.0,,,0.09053948521614075,0.09053948521614075
1009867,Bobo Osborne,Bobo Osborne,DET,Tigers,6,1B/3B,92.0,,,0.08767103403806686,0.08767103403806686
1001785,Tom Butters,Tom Butters,PIT,Pirates,27,P,,6.0,0.08714864403009415,0.0,0.08714864403009415
1011600,Red Schoendienst,Red Schoendienst,STL,Cardinals,28,2B,153.0,,,0.08708953112363815,0.08708953112363815
1004434,Joe Gaines,Joe Gaines,CIN,Reds,18,LF,60.0,,,0.08578097075223923,0.08578097075223923
1006550,Deacon Jones,Deacon Jones,CHW,White Sox,4,1B,36.0,,,0.08211158961057663,0.08211158961057663
1010620,Art Quirk,Art Quirk,BAL,Orioles,2,P,9.0,27.3333,0.06828808784484863,0.01049045566469431,0.07877854350954294
1014054,Ted Wills,Ted Wills,- - -,- - -,0,P,16.0,61.0,-0.045016150921583176,0.12257099896669388,0.0775548480451107
1012426,Willie Stargell,Willie Stargell,PIT,Pirates,27,RF,34.0,,,0.07668885588645935,0.07668885588645935
1008181,Marty Martinez,Marty Martinez,MIN,Twins,8,SS,24.0,,,0.07650601863861084,0.07650601863861084
1003742,Larry Elliot,Larry Elliot,PIT,Pirates,27,RF,10.0,,,0.07523709535598755,0.07523709535598755
1010732,Claude Raymond,Claude Raymond,MIL,Braves,16,P,9.0,42.6666,0.20682385563850403,-0.13226260244846344,0.07456125319004059
1002995,Bobby Darwin,Bobby Darwin,LAA,Angels,1,P,1.0,3.3333,0.0911734327673912,-0.023413915187120438,0.06775951758027077
1002671,Marlan Coughtry,Marlan Coughtry,- - -,- - -,0,3B,41.0,,,0.06695403903722763,0.06695403903722763
1011156,Jim Roland,Jim Roland,MIN,Twins,8,P,,2.0,0.06337778270244598,0.0,0.06337778270244598
1009286,Billy Muffett,Billy Muffett,BOS,Red Sox,3,P,1.0,4.0,0.07769075036048889,-0.016160110011696815,0.061530640348792076
1000437,Bob Baird,Bob Baird,WAS,Senators,13,P,3.0,10.6666,0.10640372335910797,-0.04717198386788368,0.05923173949122429
1013992,Don Williams,Don Williams,KCA,Athletics,10,P,1.0,4.0,0.0719345360994339,-0.016288479790091515,0.055646056309342384
1007363,Al Lary,Al Lary,CHC,Cubs,17,P,10.0,34.0,-0.024448584765195847,0.07957205921411514,0.055123474448919296
1004535,Bob Garibaldi,Bob Garibaldi,SFG,Giants,30,P,1.0,12.3333,0.067881278693676,-0.014757043682038784,0.05312423501163721
1013563,Lee Walls,Lee Walls,LAD,Dodgers,22,1B/LF,121.0,,,0.052873577922582626,0.052873577922582626
1007140,Ed Kranepool,Ed Kranepool,NYM,Mets,25,1B,6.0,,,0.05120912939310074,0.05120912939310074
1007930,William MacLeod,Billy Macleod,BOS,Red Sox,3,P,,1.6665999999999999,0.04484863206744194,0.0,0.04484863206744194
1003450,Al Downing,Al Downing,NYY,Yankees,9,P,,1.0,0.04172326624393463,0.0,0.04172326624393463
1013892,Sammy White,Sammy White,PHI,Phillies,26,C,103.0,,,0.04075169190764427,0.04075169190764427
1005060,Bob Grim,Bob Grim,KCA,Athletics,10,P,2.0,13.0,0.07328981161117554,-0.03257695958018303,0.04071285203099251
