playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005980,Tommy Holmes,Tommy Holmes,BSN,Braves,16,RF,639.0,,,3.7893874645233154,3.7893874645233154
1010017,Mel Parnell,Mel Parnell,BOS,Red Sox,3,P,83.0,212.0,4.259006023406982,-0.4937785565853119,3.7652274668216705
1014533,Frank Austin,Frank Austin,PS,Stars,1144,SS,204.0,,,3.728334665298462,3.728334665298462
1003786,Del Ennis,Del Ennis,PHI,Phillies,26,RF,641.0,,,3.7053182125091553,3.7053182125091553
1011155,Stan Rojek,Stan Rojek,PIT,Pirates,27,SS,713.0,,,3.6779026985168457,3.6779026985168457
1014768,Bill Byrd,Bill Byrd,BEG,Elite Giants,1132,P,66.0,123.3333,2.8745083808898926,0.7995509505271912,3.6740593314170837
1012406,Eddie Stanky,Eddie Stanky,BSN,Braves,16,2B,312.0,,,3.6692817211151123,3.6692817211151123
1009308,Pat Mullin,Pat Mullin,DET,Tigers,6,RF,575.0,,,3.6259284019470215,3.6259284019470215
1000284,Luke Appling,Luke Appling,CHW,White Sox,4,3B/SS,594.0,,,3.605030059814453,3.605030059814453
1008006,Hank Majeski,Hank Majeski,PHA,Athletics,10,3B,646.0,,,3.586597442626953,3.586597442626953
1003310,Dom DiMaggio,Dom DiMaggio,BOS,Red Sox,3,CF,756.0,,,3.5263030529022217,3.5263030529022217
1009000,Dale Mitchell,Dale Mitchell,CLE,Indians,5,LF,656.0,,,3.526137590408325,3.526137590408325
1012299,Warren Spahn,Warren Spahn,BSN,Braves,16,P,103.0,257.0,3.449676275253296,0.01479554083198309,3.464471816085279
1003921,Cliff Fannin,Cliff Fannin,SLB,Browns,2,P,83.0,213.6666,3.346501588821411,0.07599537074565887,3.42249695956707
1003902,Ferris Fain,Ferris Fain,PHA,Athletics,10,1B,644.0,,,3.420915126800537,3.420915126800537
1007748,Ed Lopat,Ed Lopat,NYY,Yankees,9,P,93.0,226.6666,3.4858217239379883,-0.09107358008623123,3.394748143851757
1013203,Virgil Trucks,Virgil Trucks,DET,Tigers,6,P,83.0,211.6666,3.7379186153411865,-0.34545427560806274,3.392464339733124
1015772,Lester Lockett,Lester Lockett,BEG,Elite Giants,1132,LF,251.0,,,3.2894809246063232,3.2894809246063232
1000717,Gene Bearden,Gene Bearden,CLE,Indians,5,P,97.0,229.6666,2.6318798065185547,0.6148892045021057,3.2467690110206604
1011122,Preacher Roe,Preacher Roe,BRO,Dodgers,22,P,65.0,177.6666,3.6158926486968994,-0.3924064636230469,3.2234861850738525
1015692,Henry Kimbro,Henry Kimbro,BEG,Elite Giants,1132,CF,267.0,,,3.2110698223114014,3.2110698223114014
1015715,Jim LaMarque,Jim LaMarque,KCM,Monarchs,1124,P,53.0,118.0,2.8253285884857178,0.3781268298625946,3.2034554183483124
1011585,Johnny Schmitz,Johnny Schmitz,CHC,Cubs,17,P,94.0,242.0,3.6375038623809814,-0.46583208441734314,3.1716717779636383
1013124,Earl Torgeson,Earl Torgeson,BSN,Braves,16,1B,531.0,,,3.156118392944336,3.156118392944336
1014420,Al Zarilla,Al Zarilla,SLB,Browns,2,RF/CF,596.0,,,3.1138412952423096,3.1138412952423096
1011459,Hank Sauer,Hank Sauer,CIN,Reds,18,LF,598.0,,,3.1032705307006836,3.1032705307006836
1001569,Willard Brown,Willard Brown,KCM,Monarchs,1124,CF,197.0,,,3.0980587005615234,3.0980587005615234
1011259,Schoolboy Rowe,Schoolboy Rowe,PHI,Phillies,26,P,58.0,148.0,2.950576066970825,0.11699475347995758,3.0675708204507828
1003975,Bob Feller,Bob Feller,CLE,Indians,5,P,106.0,280.3333,3.970369577407837,-0.9097337126731873,3.0606358647346497
1010471,Nels Potter,Nels Potter,- - -,- - -,0,P,40.0,113.33330000000001,2.574750103056431,0.48142511397600174,3.0561752170324326
1003875,Hoot Evers,Hoot Evers,DET,Tigers,6,CF,606.0,,,3.041109561920166,3.041109561920166
1004556,Ned Garver,Ned Garver,SLB,Browns,2,P,79.0,198.0,2.4519872665405273,0.56368088722229,3.0156681537628174
1009554,Bill Nicholson,Bill Nicholson,CHC,Cubs,17,RF,581.0,,,2.9902045726776123,2.9902045726776123
1006238,Fred Hutchinson,Fred Hutchinson,DET,Tigers,6,P,137.0,221.0,2.2079784870147705,0.7602666616439819,2.9682451486587524
1007645,Johnny Lipon,Johnny Lipon,DET,Tigers,6,SS,541.0,,,2.960833787918091,2.960833787918091
1005495,Joe Hatten,Joe Hatten,BRO,Dodgers,22,P,75.0,208.6666,2.8799080848693848,0.05777159705758095,2.9376796819269657
1002427,Joe Coleman,Joe Coleman,PHA,Athletics,10,P,85.0,215.6666,3.348923444747925,-0.43154627084732056,2.9173771739006042
1011496,Ray Scarborough,Ray Scarborough,WAS,Senators,8,P,70.0,185.3333,2.844468116760254,0.03909379988908768,2.8835619166493416
1009402,Danny Murtaugh,Danny Murtaugh,PIT,Pirates,27,2B,579.0,,,2.859428882598877,2.859428882598877
1000571,Rex Barney,Rex Barney,BRO,Dodgers,22,P,90.0,246.6666,3.241518259048462,-0.40363186597824097,2.837886393070221
1002180,Bob Chesnes,Bob Chesnes,PIT,Pirates,27,P,98.0,194.3333,2.158153772354126,0.6541252732276917,2.8122790455818176
1006922,Ellis Kinder,Ellis Kinder,BOS,Red Sox,3,P,73.0,178.0,3.2095258235931396,-0.43173202872276306,2.7777937948703766
1001013,Ewell Blackwell,Ewell Blackwell,CIN,Reds,18,P,51.0,138.6666,2.7009403705596924,0.06065763160586357,2.761598002165556
1010423,Howie Pollet,Howie Pollet,STL,Cardinals,28,P,76.0,186.3333,3.2522199153900146,-0.5074424147605896,2.744777500629425
1012546,Snuffy Stirnweiss,Snuffy Stirnweiss,NYY,Yankees,9,2B,610.0,,,2.7382142543792725,2.7382142543792725
1013012,Hank Thompson,Hank Thompson,KCM,Monarchs,1124,RF,204.0,,,2.72336745262146,2.72336745262146
1011430,Fred Sanford,Fred Sanford,SLB,Browns,2,P,79.0,227.0,2.9192728996276855,-0.21281978487968445,2.706453114748001
1013335,Elmer Valo,Elmer Valo,PHA,Athletics,10,RF,475.0,,,2.696687936782837,2.696687936782837
1004409,Carl Furillo,Carl Furillo,BRO,Dodgers,22,CF,414.0,,,2.6911704540252686,2.6911704540252686
1008122,Luis Marquez,Luis Marquez,HG,Grays,1137,CF,185.0,,,2.6809957027435303,2.6809957027435303
1010219,Johnny Pesky,Johnny Pesky,BOS,Red Sox,3,3B,677.0,,,2.6526541709899902,2.6526541709899902
1007619,Johnny Lindell,Johnny Lindell,NYY,Yankees,9,LF,345.0,,,2.636204242706299,2.636204242706299
1007670,Danny Litwhiler,Danny Litwhiler,- - -,- - -,0,RF,431.0,,,2.6238336265087128,2.6238336265087128
1011315,Jim Russell,Jim Russell,BSN,Braves,16,CF,374.0,,,2.5497071743011475,2.5497071743011475
1014060,Artie Wilson,Artie Wilson,BBB,Black Barons,1115,SS,130.0,,,2.5386362075805664,2.5386362075805664
1011538,Carl Scheib,Carl Scheib,PHA,Athletics,10,P,112.0,198.6666,1.9208080768585205,0.6121775507926941,2.5329856276512146
1011046,Robin Roberts,Robin Roberts,PHI,Phillies,26,P,53.0,146.6666,2.058824062347412,0.46982765197753906,2.528651714324951
1006066,Art Houtteman,Art Houtteman,DET,Tigers,6,P,57.0,164.3333,2.733470916748047,-0.20909704267978668,2.52437387406826
1013350,Johnny Vander Meer,Johnny Vander Meer,CIN,Reds,18,P,89.0,232.0,2.6487858295440674,-0.1266380101442337,2.5221478193998337
1003640,Luke Easter,Luke Easter,HG,Grays,1137,LF,173.0,,,2.507551908493042,2.507551908493042
1001343,Ralph Branca,Ralph Branca,BRO,Dodgers,22,P,82.0,215.6666,2.4897613525390625,0.012497921474277973,2.5022592740133405
1013498,Dick Wakefield,Dick Wakefield,DET,Tigers,6,LF,393.0,,,2.4976866245269775,2.4976866245269775
1014995,Piper Davis,Piper Davis,BBB,Black Barons,1115,2B,112.0,,,2.4764161109924316,2.4764161109924316
1011495,Pat Scantlebury,Pat Scantlebury,NYC,Cubans,1141,P,67.0,116.6666,1.7591544389724731,0.7125356197357178,2.471690058708191
1008422,Barney McCosky,Barney McCosky,PHA,Athletics,10,LF,605.0,,,2.469878911972046,2.469878911972046
1013493,Eddie Waitkus,Eddie Waitkus,CHC,Cubs,17,1B,614.0,,,2.4581563472747803,2.4581563472747803
1000898,Yogi Berra,Yogi Berra,NYY,Yankees,9,C/RF,497.0,,,2.436746120452881,2.436746120452881
1015822,Max Manning,Max Manning,NE,Eagles,1140,P,51.0,113.3333,2.2589504718780518,0.17095544934272766,2.4299059212207794
1010860,Allie Reynolds,Allie Reynolds,NYY,Yankees,9,P,92.0,236.3333,2.3568336963653564,0.049624308943748474,2.406458005309105
1001371,Al Brazle,Al Brazle,STL,Cardinals,28,P,56.0,156.3333,2.661170721054077,-0.3232063353061676,2.3379643857479095
1013807,Wally Westlake,Wally Westlake,PIT,Pirates,27,RF/CF,479.0,,,2.331493616104126,2.331493616104126
1006426,Billy Johnson,Billy Johnson,NYY,Yankees,9,3B,492.0,,,2.280653476715088,2.280653476715088
1004278,Howie Fox,Howie Fox,CIN,Reds,18,P,64.0,171.0,2.2299485206604004,0.044509656727313995,2.2744581773877144
1005143,Randy Gumpert,Randy Gumpert,- - -,- - -,0,P,32.0,122.3333,2.407879948616028,-0.239940345287323,2.167939603328705
1013962,Ted Wilks,Ted Wilks,STL,Cardinals,28,P,36.0,130.6666,2.178302526473999,-0.021009070798754692,2.1572934556752443
1011307,Bob Rush,Bob Rush,CHC,Cubs,17,P,41.0,133.3333,2.4375338554382324,-0.28822773694992065,2.1493061184883118
1014314,Johnny Wyrostek,Johnny Wyrostek,CIN,Reds,18,CF,567.0,,,2.127713918685913,2.127713918685913
1016114,Lennie Pearson,Lennie Pearson,NE,Eagles,1140,1B,219.0,,,2.085484266281128,2.085484266281128
1004443,Denny Galehouse,Denny Galehouse,BOS,Red Sox,3,P,53.0,137.3333,2.049678087234497,0.034165721386671066,2.083843808621168
1007722,Vic Lombardi,Vic Lombardi,PIT,Pirates,27,P,52.0,163.0,2.008612871170044,0.05548974871635437,2.0641026198863983
1001496,Bobby Brown,Bobby Brown,NYY,Yankees,9,3B/SS,416.0,,,2.051196575164795,2.051196575164795
1010646,Ken Raffensberger,Ken Raffensberger,CIN,Reds,18,P,67.0,180.3333,2.5253493785858154,-0.47759127616882324,2.047758102416992
1009643,Ron Northey,Ron Northey,STL,Cardinals,28,RF,288.0,,,2.030339479446411,2.030339479446411
1008833,Russ Meyer,Russ Meyer,CHC,Cubs,17,P,63.0,164.6666,2.5164895057678223,-0.5237282514572144,1.992761254310608
1005582,Jim Hegan,Jim Hegan,CLE,Indians,5,C,524.0,,,1.9922465085983276,1.9922465085983276
1015385,Bob Harvey,Bob Harvey,NE,Eagles,1140,RF,200.0,,,1.9717577695846558,1.9717577695846558
1001019,Joe Black,Joe Black,BEG,Elite Giants,1132,P,48.0,113.3333,2.099557876586914,-0.13050734996795654,1.9690505266189575
1004856,Billy Goodman,Billy Goodman,BOS,Red Sox,3,1B,527.0,,,1.913071632385254,1.913071632385254
1011535,Bob Scheffing,Bob Scheffing,CHC,Cubs,17,C,317.0,,,1.893500804901123,1.893500804901123
1014458,Sam Zoldak,Sam Zoldak,- - -,- - -,0,P,62.0,159.66660000000002,1.985098123550415,-0.1107991561293602,1.8742989674210548
1004270,Dick Fowler,Dick Fowler,PHA,Athletics,10,P,89.0,204.6666,2.058906316757202,-0.2058117538690567,1.8530945628881454
1005152,Frankie Gustine,Frankie Gustine,PIT,Pirates,27,3B,499.0,,,1.836740255355835,1.836740255355835
1003302,Bob Dillinger,Bob Dillinger,SLB,Browns,2,3B,722.0,,,1.8340280055999756,1.8340280055999756
1002601,Walker Cooper,Walker Cooper,NYG,Giants,30,C,322.0,,,1.8298810720443726,1.8298810720443726
1011383,Bill Salkeld,Bill Salkeld,BSN,Braves,16,C,250.0,,,1.8200627565383911,1.8200627565383911
1010285,Dave Philley,Dave Philley,CHW,White Sox,4,CF,546.0,,,1.7887978553771973,1.7887978553771973
1009320,Red Munger,Red Munger,STL,Cardinals,28,P,56.0,166.0,1.8454313278198242,-0.061404354870319366,1.7840269729495049
1014766,Tommy Butts,Tommy Butts,BEG,Elite Giants,1132,SS,218.0,,,1.778589129447937,1.778589129447937
1007118,Dave Koslo,Dave Koslo,NYG,Giants,30,P,49.0,149.0,2.042651891708374,-0.2776699662208557,1.7649819254875183
1015892,Henry McHenry,Henry McHenry,PS,Stars,1144,P,42.0,100.6666,1.2927955389022827,0.4694693386554718,1.7622648775577545
1011768,Rip Sewell,Rip Sewell,PIT,Pirates,27,P,49.0,121.6666,1.7105027437210083,0.05002208426594734,1.7605248279869556
1014551,Sam Bankhead,Sam Bankhead,HG,Grays,1137,2B/SS,178.0,,,1.742411732673645,1.742411732673645
1008148,Willard Marshall,Willard Marshall,NYG,Giants,30,RF,604.0,,,1.7135354280471802,1.7135354280471802
1012898,Birdie Tebbetts,Birdie Tebbetts,BOS,Red Sox,3,C,513.0,,,1.7066748142242432,1.7066748142242432
1005189,Mickey Haefner,Mickey Haefner,WAS,Senators,8,P,47.0,147.6666,1.7642104625701904,-0.10288222134113312,1.6613282412290573
1002152,Sam Chapman,Sam Chapman,PHA,Athletics,10,CF,506.0,,,1.6578730344772339,1.6578730344772339
1001871,Roy Campanella,Roy Campanella,BRO,Dodgers,22,C,321.0,,,1.6567281484603882,1.6567281484603882
1016459,Herb Souell,Herb Souell,KCM,Monarchs,1124,3B,211.0,,,1.6227972507476807,1.6227972507476807
1016031,Jimmie Newberry,Jimmie Newberry,BBB,Black Barons,1115,P,26.0,58.3333,1.2433314323425293,0.3760051727294922,1.6193366050720215
1003282,Murry Dickson,Murry Dickson,STL,Cardinals,28,P,101.0,252.3333,1.2422964572906494,0.3755042254924774,1.6178006827831268
1012517,Bud Stewart,Bud Stewart,- - -,- - -,0,RF/CF,465.0,,,1.603361614048481,1.603361614048481
1008836,Cass Michaels,Cass Michaels,CHW,White Sox,4,2B/SS,558.0,,,1.600913166999817,1.600913166999817
1013512,Dixie Walker,Dixie Walker,PIT,Pirates,27,RF,465.0,,,1.600906491279602,1.600906491279602
1010960,Bill Rigney,Bill Rigney,NYG,Giants,30,2B,478.0,,,1.5872796773910522,1.5872796773910522
1015737,Buck Leonard,Buck Leonard,HG,Grays,1137,1B,150.0,,,1.5838942527770996,1.5838942527770996
1015207,Jonas Gaines,Jonas Gaines,BEG,Elite Giants,1132,P,30.0,83.3333,1.7416927814483643,-0.20623713731765747,1.5354556441307068
1012669,Pete Suder,Pete Suder,PHA,Athletics,10,2B,593.0,,,1.5292798280715942,1.5292798280715942
1002263,Allie Clark,Allie Clark,CLE,Indians,5,RF/LF,298.0,,,1.4948887825012207,1.4948887825012207
1016318,Frank Russell,Frank Russell,BEG,Elite Giants,1132,RF,216.0,,,1.4947298765182495,1.4947298765182495
1008984,Minnie Minoso,Minnie Minoso,NYC,Cubans,1141,3B,166.0,,,1.492815375328064,1.492815375328064
1011841,Spec Shea,Spec Shea,NYY,Yankees,9,P,59.0,155.6666,1.3838393688201904,0.0849187895655632,1.4687581583857536
1009883,Fritz Ostermueller,Fritz Ostermueller,PIT,Pirates,27,P,48.0,134.3333,1.5800751447677612,-0.13981111347675323,1.440264031291008
1016413,Ford Smith,Ford Smith,KCM,Monarchs,1124,P,27.0,55.6666,1.5647587776184082,-0.12978792190551758,1.4349708557128906
1011011,Phil Rizzuto,Phil Rizzuto,NYY,Yankees,9,SS,539.0,,,1.4100708961486816,1.4100708961486816
1009251,Les Moss,Les Moss,SLB,Browns,2,C,381.0,,,1.4074490070343018,1.4074490070343018
1007314,Don Lang,Don Lang,STL,Cardinals,28,3B,379.0,,,1.4069913625717163,1.4069913625717163
1006591,Sheldon Jones,Sheldon Jones,NYG,Giants,30,P,74.0,201.3333,1.3853107690811157,0.019086970016360283,1.404397739097476
1014309,Early Wynn,Early Wynn,WAS,Senators,8,P,120.0,198.0,0.8997972011566162,0.5030080080032349,1.402805209159851
1000600,Red Barrett,Red Barrett,BSN,Braves,16,P,43.0,128.3333,1.5481380224227905,-0.15684489905834198,1.3912931233644485
1009551,Gus Niarhos,Gus Niarhos,NYY,Yankees,9,C,285.0,,,1.3888949155807495,1.3888949155807495
1001208,Hank Borowy,Hank Borowy,CHC,Cubs,17,P,38.0,127.0,1.2493202686309814,0.13519279658794403,1.3845130652189255
1001275,Bob Boyd,Bob Boyd,MRS,Red Sox,1125,1B,59.0,,,1.3745636940002441,1.3745636940002441
1010946,Elmer Riddle,Elmer Riddle,PIT,Pirates,27,P,74.0,191.0,1.335807204246521,0.03634794428944588,1.3721551485359669
1008419,Mike McCormick,Mike McCormick,BSN,Braves,16,CF/LF,383.0,,,1.3572876453399658,1.3572876453399658
1009887,Joe Ostrowski,Joe Ostrowski,SLB,Browns,2,P,25.0,78.3333,1.2271744012832642,0.1301131695508957,1.3572875708341599
1009962,Satchel Paige,Satchel Paige,CLE,Indians,5,P,25.0,72.6666,1.6118606328964233,-0.27076855301856995,1.3410920798778534
1016292,Bob Romby,Bob Romby,BEG,Elite Giants,1132,P,66.0,90.0,1.341914415359497,-0.000904311251360923,1.3410101041081361
1006645,Wally Judnich,Wally Judnich,CLE,Indians,5,1B/CF,281.0,,,1.331084132194519,1.331084132194519
1005212,Sam Hairston,Sammy Hairston,IC,Clowns,1122,C/3B,130.0,,,1.3045251369476318,1.3045251369476318
1000947,Vern Bickford,Vern Bickford,BSN,Braves,16,P,57.0,146.0,1.2437827587127686,0.05589645728468895,1.2996792159974575
1011720,Pat Seerey,Pat Seerey,- - -,- - -,0,LF,434.0,,,1.2836041301488876,1.2836041301488876
1015476,Leniel Hooker,Leniel Hooker,NE,Eagles,1140,P,31.0,88.3333,1.4321781396865845,-0.1609663963317871,1.2712117433547974
1004644,Al Gettel,Al Gettel,- - -,- - -,0,P,60.0,155.6666,1.5896074771881104,-0.3405911475419998,1.2490163296461105
1010628,Marv Rackley,Marv Rackley,BRO,Dodgers,22,CF/LF,303.0,,,1.2451783418655396,1.2451783418655396
1001801,Tommy Byrne,Tommy Byrne,NYY,Yankees,9,P,52.0,133.6666,0.5895419120788574,0.6537289619445801,1.2432708740234375
1016482,Ed Steele,Ed Steele,BBB,Black Barons,1115,RF,118.0,,,1.224290370941162,1.224290370941162
1005596,Ken Heintzelman,Ken Heintzelman,PHI,Phillies,26,P,43.0,130.0,1.498327612876892,-0.2752975523471832,1.2230300605297089
1016417,Hilton Smith,Hilton Smith,KCM,Monarchs,1124,P,29.0,63.6666,1.0787370204925537,0.1375666707754135,1.2163036912679672
1010334,Marino Pieretti,Marino Pieretti,- - -,- - -,0,P,46.0,131.6666,1.2891463432461023,-0.07397026941180229,1.2151760738343
1006834,Bill Kennedy,Bill Kennedy,- - -,- - -,0,P,55.0,143.3333,0.9021256491541862,0.31126996874809265,1.213395617902279
1007260,Eddie Lake,Eddie Lake,DET,Tigers,6,2B/3B,264.0,,,1.2132370471954346,1.2132370471954346
1016520,Earl Taborn,Earl Taborn,KCM,Monarchs,1124,C,168.0,,,1.1985479593276978,1.1985479593276978
1016175,Bill Powell,Bill Powell,BBB,Black Barons,1115,P,20.0,51.6666,0.9798535108566284,0.21699891984462738,1.1968524307012558
1016732,Jimmy Wilkes,Jimmy Wilkes,NE,Eagles,1140,CF,232.0,,,1.1856095790863037,1.1856095790863037
1005782,Kirby Higbe,Kirby Higbe,PIT,Pirates,27,P,48.0,158.0,1.1886333227157593,-0.004020965192466974,1.1846123575232923
1006783,George Kell,George Kell,DET,Tigers,6,3B,414.0,,,1.174776315689087,1.174776315689087
1012020,Dick Sisler,Dick Sisler,PHI,Phillies,26,1B,502.0,,,1.1745246648788452,1.1745246648788452
1011980,Curt Simmons,Curt Simmons,PHI,Phillies,26,P,58.0,170.0,1.381137490272522,-0.20767521858215332,1.1734622716903687
1014754,Ernest Burke,Ernest Burke,BEG,Elite Giants,1132,P,28.0,65.6666,1.0048260688781738,0.16735240817070007,1.172178477048874
1004980,Bill Greason,Bill Greason,BBB,Black Barons,1115,P,18.0,46.6666,0.9359009861946106,0.23578481376171112,1.1716857999563217
1011052,Aaron Robinson,Aaron Robinson,CHW,White Sox,4,C,373.0,,,1.1700984239578247,1.1700984239578247
1005323,Andy Hansen,Andy Hansen,NYG,Giants,30,P,29.0,100.0,1.1982427835464478,-0.037914399057626724,1.160328384488821
1013532,Rube Walker,Rube Walker,CHC,Cubs,17,C,197.0,,,1.1452771425247192,1.1452771425247192
1008212,Phil Masi,Phil Masi,BSN,Braves,16,C,423.0,,,1.1433568000793457,1.1433568000793457
1002120,Cliff Chambers,Cliff Chambers,CHC,Cubs,17,P,33.0,103.6666,1.3507813215255737,-0.21203111112117767,1.138750210404396
1005534,Joe Haynes,Joe Haynes,CHW,White Sox,4,P,56.0,149.6666,1.2596536874771118,-0.12217827886343002,1.1374754086136818
1009611,Ray Noble,Ray Noble,NYC,Cubans,1141,C,147.0,,,1.1302821636199951,1.1302821636199951
1011063,Eddie Robinson,Eddie Robinson,CLE,Indians,5,1B,540.0,,,1.1275217533111572,1.1275217533111572
1006141,Sid Hudson,Sid Hudson,WAS,Senators,8,P,65.0,182.0,0.8373158574104309,0.28579190373420715,1.123107761144638
1005424,Mickey Harris,Mickey Harris,BOS,Red Sox,3,P,44.0,113.6666,1.1863961219787598,-0.07012754678726196,1.1162685751914978
1011742,Andy Seminick,Andy Seminick,PHI,Phillies,26,C,457.0,,,1.1154766082763672,1.1154766082763672
1006768,Charlie Keller,Charlie Keller,NYY,Yankees,9,LF,289.0,,,1.1108207702636719,1.1108207702636719
1014065,Bob Wilson,Bob Wilson,NE,Eagles,1140,3B,197.0,,,1.1087199449539185,1.1087199449539185
1001166,Tiny Bonham,Tiny Bonham,PIT,Pirates,27,P,50.0,135.6666,1.403968334197998,-0.29540547728538513,1.108562856912613
1012328,Stan Spence,Stan Spence,BOS,Red Sox,3,RF,477.0,,,1.1050970554351807,1.1050970554351807
1013050,Bob Thurman,Bob Thurman,HG,Grays,1137,RF,151.0,49.6666,0.42542335391044617,0.6689998507499695,1.0944232046604156
1013212,Thurman Tucker,Thurman Tucker,CLE,Indians,5,CF,274.0,,,1.0934559106826782,1.0934559106826782
1011600,Red Schoendienst,Red Schoendienst,STL,Cardinals,28,2B,438.0,,,1.0901002883911133,1.0901002883911133
1013933,Bill Wight,Bill Wight,CHW,White Sox,4,P,80.0,223.3333,1.7970607280731201,-0.7081579566001892,1.088902771472931
1006022,Johnny Hopp,Johnny Hopp,PIT,Pirates,27,CF,435.0,,,1.082118034362793,1.082118034362793
1006275,Monte Irvin,Monte Irvin,NE,Eagles,1140,LF,172.0,,,1.0625602006912231,1.0625602006912231
1003683,Bruce Edwards,Bruce Edwards,BRO,Dodgers,22,C/LF,318.0,,,1.0621600151062012,1.0621600151062012
1007246,Doyle Lade,Doyle Lade,CHC,Cubs,17,P,33.0,87.3333,1.2035937309265137,-0.1444237381219864,1.0591699928045273
1005496,Grady Hatton,Grady Hatton,CIN,Reds,18,3B,533.0,,,1.0450448989868164,1.0450448989868164
