playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1007904,Danny MacFayden,Danny MacFayden,NYY,Yankees,9,P,40.0,96.0,1.0533277988433838,-0.2981584370136261,0.7551693618297577
1012760,Evar Swanson,Evar Swanson,CHW,White Sox,4,RF,492.0,,,0.7374385595321655,0.7374385595321655
1007631,Freddie Lindstrom,Freddie Lindstrom,PIT,Pirates,27,LF,414.0,,,0.7366750836372375,0.7366750836372375
1010161,Herb Pennock,Herb Pennock,BOS,Red Sox,3,P,15.0,62.0,0.7647731304168701,-0.042110197246074677,0.7226629331707954
1013342,Dazzy Vance,Dazzy Vance,- - -,- - -,0,P,20.0,77.0,0.7153570586815476,0.005080902948975563,0.7204379616305232
1005330,Snipe Hansen,Snipe Hansen,PHI,Phillies,26,P,45.0,151.0,0.693076491355896,0.022609369829297066,0.7156858611851931
1016499,Ed Stone,Ed Stone,PBG,Bacharach Giants,1142,LF,64.0,,,0.7101959586143494,0.7101959586143494
1012089,Al Smith,Al Smith,NYG,Giants,30,P,15.0,66.6666,0.6503095030784607,0.058102384209632874,0.7084118872880936
1010585,Frankie Pytlak,Frankie Pytlak,CLE,Indians,5,C,335.0,,,0.6876204013824463,0.6876204013824463
1012582,Allyn Stout,Allyn Stout,CIN,Reds,18,P,47.0,140.6666,0.6555353403091431,0.020259201526641846,0.6757945418357849
1013741,Phil Weintraub,Phil Weintraub,NYG,Giants,30,CF/LF,90.0,,,0.6735761165618896,0.6735761165618896
1003633,George Earnshaw,George Earnshaw,CHW,White Sox,4,P,86.0,227.0,0.6814340949058533,-0.013260583393275738,0.6681735115125775
1001228,Jim Bottomley,Jim Bottomley,CIN,Reds,18,1B,592.0,,,0.6634233593940735,0.6634233593940735
1001504,Clint Brown,Clint Brown,CLE,Indians,5,P,19.0,50.3333,0.5010562539100647,0.15788452327251434,0.658940777182579
1005924,Shanty Hogan,Shanty Hogan,BSN,Braves,16,C,302.0,,,0.6570398807525635,0.6570398807525635
1009850,Ernie Orsatti,Ernie Orsatti,STL,Cardinals,28,CF,366.0,,,0.6497044563293457,0.6497044563293457
1013990,Dib Williams,Dib Williams,PHA,Athletics,10,2B,238.0,,,0.6439492106437683,0.6439492106437683
1008031,Les Mallon,Les Mallon,BSN,Braves,16,2B,188.0,,,0.640800952911377,0.640800952911377
1016126,Javier Pérez,Javier Pérez,PBG,Bacharach Giants,1142,2B/SS,72.0,,,0.640779972076416,0.640779972076416
1012996,Tommy Thomas,Tommy Thomas,WAS,Senators,8,P,47.0,133.3333,0.7216410636901855,-0.09543803334236145,0.6262030303478241
1004912,Earl Grace,Earl Grace,PIT,Pirates,27,C,309.0,,,0.6208285093307495,0.6208285093307495
1013337,Russ Van Atta,Russ Van Atta,NYY,Yankees,9,P,30.0,88.0,0.5232800841331482,0.08448617160320282,0.607766255736351
1004440,Augie Galan,Augie Galan,CHC,Cubs,17,2B,208.0,,,0.5991984009742737,0.5991984009742737
1012283,Vic Sorrell,Vic Sorrell,DET,Tigers,6,P,45.0,129.6666,0.7739045023918152,-0.1800386607646942,0.593865841627121
1009414,Glenn Myatt,Glenn Myatt,CLE,Indians,5,C,121.0,,,0.5881400108337402,0.5881400108337402
1015451,John Hines,John Hines,CAG,American Giants,1133,C/RF,124.0,,,0.5849149823188782,0.5849149823188782
1006653,Billy Jurges,Billy Jurges,CHC,Cubs,17,SS,385.0,,,0.5807362794876099,0.5807362794876099
1015091,Jake Dunn,Jake Dunn,PS,Stars,1144,RF,251.0,,,0.5733528137207031,0.5733528137207031
1013671,George Watkins,George Watkins,NYG,Giants,30,CF,328.0,,,0.5612722635269165,0.5612722635269165
1007637,Ed Linke,Ed Linke,WAS,Senators,8,P,12.0,34.6666,0.5543408393859863,0.006804887671023607,0.5611457270570099
1009100,Cy Moore,Cy Moore,PHI,Phillies,26,P,43.0,126.6666,0.9132999181747437,-0.3599396347999573,0.5533602833747864
1007088,Ray Kolp,Ray Kolp,CIN,Reds,18,P,12.0,61.6666,0.6744886040687561,-0.12972111999988556,0.5447674840688705
1013766,Ed Wells,Ed Wells,SLB,Browns,2,P,24.0,92.0,0.820813000202179,-0.282208651304245,0.538604348897934
1015304,Bob Griffith,Bob Griffith,NEG,Elite Giants,1132,P,16.0,37.6666,0.4950611889362335,0.04267324507236481,0.5377344340085983
1013596,Lloyd Waner,Lloyd Waner,PIT,Pirates,27,CF,650.0,,,0.5265971422195435,0.5265971422195435
1014539,Alonza Bailey,Alonza Bailey,ND,Dodgers,1139,P,17.0,37.3333,0.5257801413536072,-0.002180065494030714,0.5236000758595765
1002978,Harry Danning,Harry Danning,NYG,Giants,30,C,99.0,,,0.5145308971405029,0.5145308971405029
1014718,Larry Brown,Larry Brown,CAG,American Giants,1133,C,112.0,,,0.49925369024276733,0.49925369024276733
1005579,Don Heffner,Don Heffner,NYY,Yankees,9,2B,270.0,,,0.499093621969223,0.499093621969223
1001699,Johnny Burnett,Johnny Burnett,CLE,Indians,5,3B,229.0,,,0.4946983754634857,0.4946983754634857
1016199,Alex Radcliff,Alex Radcliff,CAG,American Giants,1133,3B,169.0,,,0.4922008216381073,0.4922008216381073
1005876,George Hockette,George Hockette,BOS,Red Sox,3,P,12.0,27.3333,0.43539488315582275,0.05405699834227562,0.4894518814980984
1013856,Burgess Whitehead,Burgess Whitehead,STL,Cardinals,28,2B/3B/SS,357.0,,,0.47262901067733765,0.47262901067733765
1001389,Don Brennan,Don Brennan,CIN,Reds,18,P,23.0,78.0,0.42225372791290283,0.049458183348178864,0.4717119112610817
1007365,Lyn Lary,Lyn Lary,- - -,- - -,0,SS,501.0,,,0.44735988043248653,0.44735988043248653
1011333,Blondy Ryan,Blondy Ryan,NYG,Giants,30,3B/SS,416.0,,,0.4271855354309082,0.4271855354309082
1013413,Johnny Vergez,Johnny Vergez,NYG,Giants,30,3B,353.0,,,0.41967520117759705,0.41967520117759705
1012270,Moose Solters,Moose Solters,BOS,Red Sox,3,RF/CF,384.0,,,0.4117196798324585,0.4117196798324585
1005105,Frank Grube,Frank Grube,SLB,Browns,2,C,195.0,,,0.40713053941726685,0.40713053941726685
1002194,Lou Chiozza,Lou Chiozza,PHI,Phillies,26,2B,532.0,,,0.4067574143409729,0.4067574143409729
1011390,Jack Salveson,Jack Salveson,NYG,Giants,30,P,10.0,38.3333,0.35679900646209717,0.04894500970840454,0.4057440161705017
1014869,Zack Clayton,Zack Clayton,PBG,Bacharach Giants,1142,1B,69.0,,,0.40373703837394714,0.40373703837394714
1014767,Subby Byas,Subby Byas,ND,Dodgers,1139,SS,102.0,,,0.3993174135684967,0.3993174135684967
1002093,Phil Cavarretta,Phil Cavarretta,CHC,Cubs,17,1B,23.0,,,0.39438843727111816,0.39438843727111816
1014809,Cliff Carter,Cliff Carter,PBG,Bacharach Giants,1142,P,6.0,21.3333,0.266896516084671,0.12370382249355316,0.3906003385782242
1015079,Tommie Dukes,Tommie Dukes,NEG,Elite Giants,1132,C,92.0,,,0.37334975600242615,0.37334975600242615
1015509,Sammy Hughes,Sammy Hughes,NEG,Elite Giants,1132,2B,147.0,,,0.3730824291706085,0.3730824291706085
1000712,Belve Bean,Belve Bean,CLE,Indians,5,P,18.0,51.3333,0.3472544252872467,0.022976147010922432,0.37023057229816914
1001153,Cliff Bolton,Cliff Bolton,WAS,Senators,8,C,160.0,,,0.3564266264438629,0.3564266264438629
1015393,Bun Hayes,Bun Hayes,BBS,Black Sox,1131,P,11.0,23.3333,0.1768275946378708,0.17848949134349823,0.355317085981369
1005537,Ray Hayworth,Ray Hayworth,DET,Tigers,6,C,183.0,,,0.35383573174476624,0.35383573174476624
1015395,Johnny Hayes,Johnny Hayes,- - -,- - -,0,C,92.0,,,0.33056648750789464,0.33056648750789464
1001875,Bruce Campbell,Bruce Campbell,SLB,Browns,2,RF,534.0,,,0.33031710982322693,0.33031710982322693
1006030,Rogers Hornsby,Rogers Hornsby,SLB,Browns,2,3B/RF,31.0,,,0.32789310812950134,0.32789310812950134
1002055,George Caster,George Caster,PHA,Athletics,10,P,15.0,37.0,0.3091244101524353,0.016679996624588966,0.32580440677702427
1003241,Charlie Devens,Charlie Devens,NYY,Yankees,9,P,5.0,11.0,0.16658279299736023,0.15805307030677795,0.3246358633041382
1014058,Vernon Wilshere,Whitey Wilshere,PHA,Athletics,10,P,3.0,21.6666,0.3732328712940216,-0.054104723036289215,0.3191281482577324
1015992,Leroy Morney,Leroy Morney,PC,Crawfords,1143,2B/SS,242.0,,,0.3151668608188629,0.3151668608188629
1004307,Victor Frazier,Vic Frazier,DET,Tigers,6,P,7.0,22.6666,0.29435640573501587,0.02019057422876358,0.31454697996377945
1016765,Nish Williams,Nish Williams,NEG,Elite Giants,1132,C/LF,145.0,,,0.3059418499469757,0.3059418499469757
1012817,Vito Tamulis,Vito Tamulis,NYY,Yankees,9,P,4.0,9.0,0.30116578936576843,0.003964674659073353,0.3051304640248418
1005209,Jesse Haines,Jesse Haines,STL,Cardinals,28,P,21.0,90.0,0.3797902464866638,-0.0754990205168724,0.3042912259697914
1015810,Biz Mackey,Biz Mackey,PS,Stars,1144,C/1B,67.0,,,0.300455778837204,0.300455778837204
1016652,Hoss Walker,Hoss Walker,NEG,Elite Giants,1132,SS,46.0,,,0.297821968793869,0.297821968793869
1014877,Phil Cockrell,Phil Cockrell,PS,Stars,1144,P,17.0,41.3333,0.21123957633972168,0.07145161926746368,0.28269119560718536
1015875,Frank McCoy,Frank McCoy,ND,Dodgers,1139,C,46.0,,,0.28127676248550415,0.28127676248550415
1012386,Tuck Stainback,Tuck Stainback,CHC,Cubs,17,LF,377.0,,,0.28065305948257446,0.28065305948257446
1015829,Jack Marshall,Jack Marshall,CAG,American Giants,1133,2B/RF,128.0,,,0.27410632371902466,0.27410632371902466
1014814,Paul Carter,Paul Carter,PS,Stars,1144,P,13.0,31.0,0.33282703161239624,-0.0698641985654831,0.26296283304691315
1014605,Gene Benson,Gene Benson,PBG,Bacharach Giants,1142,RF/LF,20.0,,,0.2616634964942932,0.2616634964942932
1016288,Nat Rogers,Nat Rogers,CAG,American Giants,1133,RF,33.0,,,0.2609387934207916,0.2609387934207916
1014943,Jimmie Crutchfield,Jimmie Crutchfield,PC,Crawfords,1143,RF,166.0,,,0.25031784176826477,0.25031784176826477
1014088,Jimmie Wilson,Jimmie Wilson,PHI,Phillies,26,C,295.0,,,0.24489426612854004,0.24489426612854004
1006851,Vern Kennedy,Vern Kennedy,CHW,White Sox,4,P,7.0,19.3333,0.21923226118087769,0.018883785232901573,0.23811604641377926
1004947,George Grantham,George Grantham,NYG,Giants,30,1B/3B,37.0,,,0.23745086789131165,0.23745086789131165
1016260,Roy Roberts,Roy Roberts,CRS,Red Sox,1136,P,19.0,41.0,0.2379903644323349,-0.003176193218678236,0.23481417121365666
1010275,Babe Phelps,Babe Phelps,CHC,Cubs,17,C,71.0,,,0.22360849380493164,0.22360849380493164
1015051,Johnnie Bob Dixon,Johnnie Bob Dixon,CRS,Red Sox,1136,P,15.0,38.3333,0.25079575181007385,-0.028629612177610397,0.22216613963246346
1007350,Steve Larkin,Steve Larkin,DET,Tigers,6,P,3.0,6.0,0.1502659171819687,0.06685192137956619,0.21711783856153488
1015802,Dick Lundy,Dick Lundy,ND,Dodgers,1139,SS,47.0,,,0.2143871784210205,0.2143871784210205
1004540,Debs Garms,Debs Garms,SLB,Browns,2,LF,266.0,,,0.20906832814216614,0.20906832814216614
1006996,Ted Kleinhans,Ted Kleinhans,- - -,- - -,0,P,27.0,86.0,0.35807307809591293,-0.1600571796298027,0.19801589846611023
1015806,Granville Lyons,Granville Lyons,- - -,- - -,0,1B,52.0,,,0.1970245074480772,0.1970245074480772
1014800,George Carr,George Carr,- - -,- - -,0,1B/3B,22.0,,,0.19388612359762192,0.19388612359762192
1008404,Alex McColl,Alex McColl,WAS,Senators,8,P,33.0,112.0,0.39496317505836487,-0.21771158277988434,0.17725159227848053
1013076,Bud Tinning,Bud Tinning,CHC,Cubs,17,P,41.0,129.3333,0.2768053710460663,-0.10091622918844223,0.17588914185762405
1011888,Jimmy Shevlin,Jimmy Shevlin,CIN,Reds,18,1B,45.0,,,0.17482101917266846,0.17482101917266846
1014913,Willie Cornelius,Willie Cornelius,CAG,American Giants,1133,P,39.0,76.0,0.4690858721733093,-0.2964930832386017,0.17259278893470764
1002568,Dusty Cooke,Dusty Cooke,BOS,Red Sox,3,RF/CF,204.0,,,0.17163284122943878,0.17163284122943878
1002994,George Darrow,George Darrow,PHI,Phillies,26,P,19.0,49.0,0.09215794503688812,0.07544619590044022,0.16760414093732834
1001269,Joe Bowman,Joe Bowman,NYG,Giants,30,P,32.0,107.3333,0.14950500428676605,0.012059271335601807,0.16156427562236786
1015002,Steel Arm Davis,Steel Arm Davis,NEG,Elite Giants,1132,RF/CF/LF,12.0,,,0.1614398956298828,0.1614398956298828
1013029,Tommy Thompson,Tommy Thompson,BSN,Braves,16,RF,369.0,,,0.16063791513442993,0.16063791513442993
1016181,Willie Powell,Willie Powell,CRS,Red Sox,1136,P/1B,5.0,4.6666,0.05684538185596466,0.10267768800258636,0.15952306985855103
1014691,George Britt,George Britt,ND,Dodgers,1139,P/3B,27.0,24.3333,-0.2154589146375656,0.3728918135166168,0.1574328988790512
1000855,Larry Benton,Larry Benton,CIN,Reds,18,P,7.0,29.0,0.1313702017068863,0.026047291234135628,0.15741749294102192
1011188,Charlie Root,Charley Root,CHC,Cubs,17,P,41.0,117.6666,0.06151862442493439,0.09434377402067184,0.15586239844560623
1001090,Ossie Bluege,Ossie Bluege,WAS,Senators,8,3B/SS,314.0,,,0.15030477941036224,0.15030477941036224
1007709,Bill Lohrman,Bill Lohrman,PHI,Phillies,26,P,2.0,6.0,0.11263450980186462,0.03454333171248436,0.14717784151434898
1014926,Homer Craig,Homer Craig,ND,Dodgers,1139,P,4.0,13.3333,0.20693010091781616,-0.06113259121775627,0.1457975097000599
1010925,Beryl Richmond,Beryl Richmond,CIN,Reds,18,P,5.0,19.3333,0.22161446511745453,-0.08396750688552856,0.13764695823192596
1013541,Jim Walkup,Jim Walkup,SLB,Browns,2,P,3.0,8.3333,0.12055285274982452,0.015956418588757515,0.13650927133858204
1010318,Clarence Pickrel,Clarence Pickrel,BSN,Braves,16,P,2.0,16.0,0.1670958697795868,-0.032472096383571625,0.13462377339601517
1016198,Busta Quintana,Busta Quintana,ND,Dodgers,1139,2B,11.0,,,0.1275383085012436,0.1275383085012436
1007468,Thornton Lee,Thornton Lee,CLE,Indians,5,P,22.0,85.6666,0.28472891449928284,-0.16885225474834442,0.11587665975093842
1007053,Jack Knott,Jack Knott,SLB,Browns,2,P,37.0,138.0,0.2434650957584381,-0.12784215807914734,0.11562293767929077
1015107,Rocky Ellis,Rocky Ellis,PS,Stars,1144,P,58.0,109.0,0.8600410223007202,-0.7449508309364319,0.11509019136428833
1006644,Joe Judge,Joe Judge,BOS,Red Sox,3,1B,18.0,,,0.11039749532938004,0.11039749532938004
1016073,Roosevelt Owens,Roosevelt Owens,- - -,- - -,0,P,8.0,27.666600000000003,0.02918837871402502,0.0783524289727211,0.10754080768674612
1016705,Jim West,Jim West,NEG,Elite Giants,1132,1B,113.0,,,0.10614162683486938,0.10614162683486938
1015507,Charlie Hughes,Charlie Hughes,- - -,- - -,0,2B/SS,20.0,,,0.10515953227877617,0.10515953227877617
1000902,Charlie Berry,Charlie Berry,PHA,Athletics,10,C,300.0,,,0.10231746733188629,0.10231746733188629
1014128,Jim Winford,Jim Winford,STL,Cardinals,28,P,3.0,12.6666,0.039576709270477295,0.06237620487809181,0.10195291414856911
1015595,Jimmy Johnson,Jimmy Johnson,BBS,Black Sox,1131,3B/SS,7.0,,,0.09987663477659225,0.09987663477659225
1016129,Bill Perkins,Bill Perkins,PC,Crawfords,1143,C/LF,26.0,,,0.09763918071985245,0.09763918071985245
1015189,Willie Foster,Willie Foster,CAG,American Giants,1133,P,32.0,56.3333,0.39731448888778687,-0.30069833993911743,0.09661614894866943
1006016,Marty Hopkins,Marty Hopkins,- - -,- - -,0,3B,292.0,,,0.09545212984085083,0.09545212984085083
1004175,Jake Flowers,Jake Flowers,CIN,Reds,18,PH/PR,11.0,,,0.09535535424947739,0.09535535424947739
1016634,Slim Vaughan,Slim Vaughan,ND,Dodgers,1139,P,13.0,33.6666,0.14860233664512634,-0.05507911741733551,0.09352321922779083
1016354,Lloyd Scott,Lloyd Scott,- - -,- - -,0,2B,66.0,,,0.09024211764335632,0.09024211764335632
1015049,George Dixon,George Dixon,CRS,Red Sox,1136,C,10.0,,,0.08984602987766266,0.08984602987766266
1004442,Milt Galatzer,Milt Galatzer,CLE,Indians,5,RF,222.0,,,0.08230828493833542,0.08230828493833542
1016847,Laymon Yokely,Laymon Yokely,PBG,Bacharach Giants,1142,P,15.0,33.0,0.0902380719780922,-0.009552082978188992,0.0806859889999032
1012635,Clarence Struss,Steamboat Struss,PIT,Pirates,27,P,3.0,7.0,0.02739156410098076,0.04951531067490578,0.07690687477588654
1007202,Joe Kuhel,Joe Kuhel,WAS,Senators,8,1B,299.0,,,0.07532627135515213,0.07532627135515213
1011813,Joe Shaute,Joe Shaute,CIN,Reds,18,P,4.0,17.3333,0.06737284362316132,0.004626895766705275,0.07199973938986659
1001571,Bill Brubaker,Bill Brubaker,PIT,Pirates,27,3B,7.0,,,0.07036924362182617,0.07036924362182617
1014839,Porter Charleston,Porter Charleston,BBS,Black Sox,1131,PH/PR,2.0,,,0.0700986236333847,0.0700986236333847
1004150,Elbie Fletcher,Elbie Fletcher,BSN,Braves,16,1B,4.0,,,0.06786338239908218,0.06786338239908218
1014581,Darius Bea,Darius Bea,BBS,Black Sox,1131,P,,2.6666,0.06658656150102615,0.0,0.06658656150102615
1010202,Bill Perrin,Bill Perrin,CLE,Indians,5,P,2.0,5.0,0.10163174569606781,-0.036212172359228134,0.06541957333683968
1008019,Cy Malis,Cy Malis,PHI,Phillies,26,P,1.0,3.6666,0.024064380675554276,0.0407717227935791,0.06483610346913338
1005450,Grover Hartley,Grover Hartley,SLB,Browns,2,C,4.0,,,0.06335948407649994,0.06335948407649994
1016189,Willie Prophet,Willie Prophet,PBG,Bacharach Giants,1142,SS/RF/LF,14.0,,,0.06246989220380783,0.06246989220380783
1015763,Maurice Lisby,Maurice Lisby,- - -,- - -,0,P,1.0,7.6666,0.07473254622891545,-0.015283147804439068,0.059449398424476385
1008945,John Milligan,John Milligan,WAS,Senators,8,P,,2.6666,0.05918915569782257,0.0,0.05918915569782257
1015747,Joe Lewis,Joe Lewis,PBG,Bacharach Giants,1142,C,44.0,,,0.05766301602125168,0.05766301602125168
1000810,Herman Bell,Hi Bell,NYG,Giants,30,P,21.0,54.0,0.19531753659248352,-0.13887551426887512,0.0564420223236084
1015657,Casey Jones,Casey Jones,BBS,Black Sox,1131,2B/RF,23.0,,,0.05435826629400253,0.05435826629400253
1005726,Art Herring,Art Herring,BRO,Dodgers,22,P,18.0,49.3333,-0.014992376789450645,0.06871883571147919,0.05372645892202854
1000309,Orville Armbrust,Orville Armbrust,WAS,Senators,8,P,4.0,12.6666,0.12202475965023041,-0.0698193907737732,0.052205368876457214
1014860,Ray Clark,Ray Clark,ND,Dodgers,1139,P,8.0,21.0,0.029554490000009537,0.021336622536182404,0.05089111253619194
1005061,Burleigh Grimes,Burleigh Grimes,- - -,- - -,0,P,10.0,52.999900000000004,0.14890217036008835,-0.09868478402495384,0.050217386335134506
1015914,Lefty Mellix,Lefty Mellix,ND,Dodgers,1139,P,1.0,2.3333,-0.007783145178109407,0.05651775375008583,0.04873460857197642
1001824,George Caithamer,George Caithamer,CHW,White Sox,4,C,21.0,,,0.04797223210334778,0.04797223210334778
1008731,Heinie Meine,Heinie Meine,PIT,Pirates,27,P,33.0,106.3333,0.1683545708656311,-0.12045715749263763,0.04789741337299347
1009740,Bob O'Farrell,Bob O'Farrell,- - -,- - -,0,C,210.0,,,0.0471077561378479,0.0471077561378479
1009765,Charley O'Leary,Charley O'Leary,SLB,Browns,2,PH/PR,1.0,,,0.046748556196689606,0.046748556196689606
1011621,Heinie Schuble,Heinie Schuble,DET,Tigers,6,3B/SS,17.0,,,0.04210616648197174,0.04210616648197174
1010788,Frank Reiber,Frank Reiber,DET,Tigers,6,PH/PR,3.0,,,0.04182855412364006,0.04182855412364006
1010040,Johnny Pasek,Johnny Pasek,CHW,White Sox,4,C,10.0,,,0.041651010513305664,0.041651010513305664
1010489,Jake Powell,Jake Powell,WAS,Senators,8,CF,40.0,,,0.03999408707022667,0.03999408707022667
1011646,Wes Schulmerich,Wes Schulmerich,- - -,- - -,0,RF,292.0,,,0.039465829730033875,0.039465829730033875
1004058,Hal Finney,Hal Finney,PIT,Pirates,27,C,1.0,,,0.03885718435049057,0.03885718435049057
1000594,Dick Barrett,Dick Barrett,BSN,Braves,16,P,7.0,32.3333,0.08005519211292267,-0.041851434856653214,0.038203757256269455
1015940,Percy Miller,Percy Miller,NEG,Elite Giants,1132,P,35.0,61.0,0.29916173219680786,-0.2615678906440735,0.037593841552734375
1013266,George Uhle,George Uhle,NYY,Yankees,9,P,5.0,16.3333,-0.14787882566452026,0.18522611260414124,0.03734728693962097
1014523,Paul Arnold,Paul Arnold,ND,Dodgers,1139,CF,122.0,,,0.036576393991708755,0.036576393991708755
1016529,Candy Jim Taylor,Candy Jim Taylor,NEG,Elite Giants,1132,PH/PR,3.0,,,0.035502929240465164,0.035502929240465164
1014830,Goldie Cephus,Goldie Cephus,ND,Dodgers,1139,PH/PR,1.0,,,0.03529515117406845,0.03529515117406845
1011767,Luke Sewell,Luke Sewell,WAS,Senators,8,C,231.0,,,0.03416783735156059,0.03416783735156059
1015535,Lincoln Jackson,Lincoln Jackson,BBS,Black Sox,1131,1B,25.0,,,0.03237389028072357,0.03237389028072357
1005930,Chief Hogsett,Chief Hogsett,DET,Tigers,6,P,13.0,50.3333,0.04253562539815903,-0.013789585791528225,0.028746039606630802
1014688,Otto Briggs,Otto Briggs,PBG,Bacharach Giants,1142,PH/PR,2.0,,,0.02835957147181034,0.02835957147181034
1016135,Lynn Perry,Lynn Perry,ND,Dodgers,1139,P,1.0,3.0,0.0430133230984211,-0.015283147804439068,0.02773017529398203
1002402,Syd Cohen,Syd Cohen,WAS,Senators,8,P/LF,11.0,18.0,0.0787913054227829,-0.0515349842607975,0.027256321161985397
1010556,George Puccinelli,George Puccinelli,SLB,Browns,2,LF,28.0,,,0.0259409099817276,0.0259409099817276
1009110,Gene Moore,Gene Moore,STL,Cardinals,28,CF,20.0,,,0.02524741366505623,0.02524741366505623
1015927,Jimmy Miles,Jimmy Miles,PS,Stars,1144,1B/RF,42.0,,,0.023830272257328033,0.023830272257328033
1011523,Art Scharein,Art Scharein,SLB,Browns,2,PH/PR,2.0,,,0.021696211770176888,0.021696211770176888
1016239,Tom Richardson,Tom Richardson,- - -,- - -,0,P,2.0,4.9999,-0.021029175724834204,0.04123460594564676,0.02020543022081256
1005408,Dave Harris,Dave Harris,WAS,Senators,8,RF,277.0,,,0.019583042711019516,0.019583042711019516
1010900,Sam Rice,Sam Rice,CLE,Indians,5,RF,367.0,,,0.018667610362172127,0.018667610362172127
1005173,Mule Haas,Mule Haas,CHW,White Sox,4,CF,422.0,,,0.016627922654151917,0.016627922654151917
1001055,Cy Blanton,Cy Blanton,PIT,Pirates,27,P,2.0,8.0,-0.009020387195050716,0.022916076704859734,0.013895689509809017
1014985,Earl Davis,Earl Davis,ND,Dodgers,1139,2B,66.0,,,0.013016797602176666,0.013016797602176666
1009295,Freddie Muller,Freddie Muller,BOS,Red Sox,3,2B/3B,2.0,,,0.01245769765228033,0.01245769765228033
1006483,Lloyd Johnson,Lloyd Johnson,PIT,Pirates,27,P,,1.0,0.012102830223739147,0.0,0.012102830223739147
1005545,Francis Healy,Francis Healy,STL,Cardinals,28,C/3B/RF,13.0,,,0.012072589248418808,0.012072589248418808
1013924,Charlie Wiedemeyer,Charlie Wiedemeyer,CHC,Cubs,17,P,1.0,8.3333,0.025728857144713402,-0.01683046668767929,0.008898390457034111
1013608,Dick Ward,Dick Ward,CHC,Cubs,17,P,1.0,6.0,0.023765508085489273,-0.01683046668767929,0.006935041397809982
1000849,Allen Benson,Allen Benson,WAS,Senators,8,P,5.0,9.6666,0.09366744011640549,-0.0872742310166359,0.006393209099769592
1003693,Sherman Edwards,Sherman Edwards,CIN,Reds,18,P,1.0,3.0,0.022608067840337753,-0.016793500632047653,0.0058145672082901
1009307,Joe Mulligan,Joe Mulligan,BOS,Red Sox,3,P,14.0,44.6666,0.19816063344478607,-0.1933344006538391,0.0048262327909469604
1004044,Marc Filley,Marc Filley,WAS,Senators,8,P,,0.3333,0.004633342381566763,0.0,0.004633342381566763
1016641,Irving Vincent,Irving Vincent,PC,Crawfords,1143,P,,0.6666,0.0042393505573272705,0.0,0.0042393505573272705
1005396,Bill Harris,Bill Harris,PIT,Pirates,27,P,2.0,19.0,-0.03503376990556717,0.037701159715652466,0.0026673898100852966
1008051,Gus Mancuso,Gus Mancuso,NYG,Giants,30,C,422.0,,,0.00019812026584986597,0.00019812026584986597
1008780,Spike Merena,Spike Merena,BOS,Red Sox,3,P,10.0,24.6666,0.020729947835206985,-0.02082316391170025,-9.321607649326324e-05
1004362,Fred Frink,Fred Frink,PHI,Phillies,26,CF,,,,-0.0011776253813877702,-0.0011776253813877702
1016550,Clint Thomas,Clint Thomas,CAG,American Giants,1133,CF,3.0,,,-0.00651325099170208,-0.00651325099170208
1014263,Red Worthington,Red Worthington,- - -,- - -,0,RF,73.0,,,-0.006861334666609764,-0.006861334666609764
1016092,Tom Parker,Tom Parker,NEG,Elite Giants,1132,LF,127.0,22.0,0.537495493888855,-0.5448350310325623,-0.007339537143707275
1012012,Fred Sington,Fred Sington,WAS,Senators,8,RF/LF,39.0,,,-0.007502354681491852,-0.007502354681491852
1008413,Frank McCormick,Frank McCormick,CIN,Reds,18,1B,16.0,,,-0.008588439784944057,-0.008588439784944057
1006516,Roy Joiner,Roy Joiner,CHC,Cubs,17,P,10.0,34.0,0.012402065098285675,-0.02470286376774311,-0.012300798669457436
1004443,Denny Galehouse,Denny Galehouse,CLE,Indians,5,P,,1.0,-0.01376559492200613,0.0,-0.01376559492200613
1012602,Monty Stratton,Monty Stratton,CHW,White Sox,4,P,2.0,3.3333,0.019803017377853394,-0.035633716732263565,-0.01583069935441017
1016200,Ted Radcliffe,Ted Radcliffe,CAG,American Giants,1133,P,2.0,5.6666,0.023677702993154526,-0.04344132915139198,-0.019763626158237457
1016738,Bobby Williams,Bobby Williams,CRS,Red Sox,1136,3B,1.0,,,-0.019954226911067963,-0.019954226911067963
1009536,Floyd Newkirk,Floyd Newkirk,NYY,Yankees,9,P,,1.0,-0.02062821201980114,0.0,-0.02062821201980114
1003967,Dutch Fehring,Dutch Fehring,CHW,White Sox,4,C,1.0,,,-0.021310310810804367,-0.021310310810804367
1005926,Bert Hogg,Bert Hogg,BRO,Dodgers,22,3B,1.0,,,-0.02150142379105091,-0.02150142379105091
1002010,Kit Carson,Kit Carson,CLE,Indians,5,RF,20.0,,,-0.02197594940662384,-0.02197594940662384
1004727,Johnny Gill,Johnny Gill,WAS,Senators,8,RF,56.0,,,-0.022067459300160408,-0.022067459300160408
1013008,Fresco Thompson,Fresco Thompson,NYG,Giants,30,PH/PR,1.0,,,-0.023083286359906197,-0.023083286359906197
1010957,Lew Riggs,Lew Riggs,STL,Cardinals,28,PH/PR,1.0,,,-0.02365599386394024,-0.02365599386394024
1010193,Cy Perkins,Cy Perkins,DET,Tigers,6,PH/PR,1.0,,,-0.024067692458629608,-0.024067692458629608
