playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1011327,Babe Ruth,Babe Ruth,BOS,Red Sox,3,P,142.0,326.3333,3.251546621322632,1.4724249839782715,4.723971605300903
1003977,Happy Felsch,Happy Felsch,CHW,White Sox,4,CF,632.0,,,4.711832523345947,4.711832523345947
1000411,Jim Bagby,Jim Bagby,CLE,Indians,5,P,114.0,320.6666,4.248547077178955,0.4188469350337982,4.667394012212753
1008099,Rabbit Maranville,Rabbit Maranville,BSN,Braves,16,SS,613.0,,,4.584671974182129,4.584671974182129
1002735,Gavvy Cravath,Gavvy Cravath,PHI,Phillies,26,RF,590.0,,,4.56035041809082,4.56035041809082
1000566,Jesse Barnes,Jesse Barnes,BSN,Braves,16,P,108.0,295.0,3.9072682857513428,0.509183406829834,4.416451692581177
1001811,Leon Cadore,Leon Cadore,BRO,Robins,22,P,102.0,264.0,3.650343656539917,0.7349591255187988,4.385302782058716
1000453,Home Run Baker,Frank Baker,NYY,Yankees,9,3B,613.0,,,4.148580551147461,4.148580551147461
1002602,Wilbur Cooper,Wilbur Cooper,PIT,Pirates,27,P,111.0,297.6666,4.311057090759277,-0.24261176586151123,4.068445324897766
1012197,Red Smith,Red Smith,BSN,Braves,16,3B,585.0,,,4.064563751220703,4.064563751220703
1004528,Larry Gardner,Larry Gardner,BOS,Red Sox,3,3B,598.0,,,4.0302534103393555,4.0302534103393555
1011238,Braggo Roth,Braggo Roth,CLE,Indians,5,RF,569.0,,,4.025991916656494,4.025991916656494
1007532,Dutch Leonard,Dutch Leonard,BOS,Red Sox,3,P,113.0,294.3333,4.644496440887451,-0.6390020847320557,4.0054943561553955
1002682,Stan Coveleski,Stan Coveleski,CLE,Indians,5,P,107.0,298.3333,5.041416168212891,-1.0474436283111572,3.9939725399017334
1008313,Carl Mays,Carl Mays,BOS,Red Sox,3,P,115.0,289.0,3.128772735595703,0.8283089995384216,3.9570817351341248
1001749,Donie Bush,Donie Bush,DET,Tigers,6,SS,673.0,,,3.855459213256836,3.855459213256836
1009485,Art Nehf,Art Nehf,BSN,Braves,16,P,87.0,233.3333,3.1611461639404297,0.6199355125427246,3.7810816764831543
1000438,Doug Baird,Doug Baird,- - -,- - -,0,3B,568.0,,,3.7322153449058533,3.7322153449058533
1007579,Duffy Lewis,Duffy Lewis,BOS,Red Sox,3,LF,620.0,,,3.7186131477355957,3.7186131477355957
1010900,Sam Rice,Sam Rice,WAS,Senators,8,RF,653.0,,,3.7105095386505127,3.7105095386505127
1010116,Roger Peckinpaugh,Roger Peckinpaugh,NYY,Yankees,9,SS,629.0,,,3.6998982429504395,3.6998982429504395
1011284,Dick Rudolph,Dick Rudolph,BSN,Braves,16,P,96.0,242.6666,3.309659719467163,0.3888128995895386,3.6984726190567017
1003436,Phil Douglas,Phil Douglas,CHC,Cubs,17,P,97.0,293.3333,4.137549877166748,-0.4867885112762451,3.650761365890503
1013116,Fred Toney,Fred Toney,CIN,Reds,18,P,128.0,339.6666,4.2865753173828125,-0.7635979652404785,3.522977352142334
1006644,Joe Judge,Joe Judge,WAS,Senators,8,1B,451.0,,,3.484476327896118,3.484476327896118
1011321,Reb Russell,Reb Russell,CHW,White Sox,4,P,74.0,189.3333,3.1158246994018555,0.3173895478248596,3.433214247226715
1005421,Joe Harris,Joe Harris,CLE,Indians,5,1B,435.0,,,3.388606309890747,3.388606309890747
1008125,Rube Marquard,Rube Marquard,BRO,Robins,22,P,81.0,232.6666,3.277601718902588,0.09608864784240723,3.373690366744995
1006002,Harry Hooper,Harry Hooper,BOS,Red Sox,3,RF,667.0,,,3.3660638332366943,3.3660638332366943
1012160,Jack Smith,Jack Smith,STL,Cardinals,28,RF/CF,515.0,,,3.3550312519073486,3.3550312519073486
1011649,Ferdie Schupp,Ferdie Schupp,NYG,Giants,30,P,102.0,272.0,3.2544105052948,0.09104835242033005,3.34545885771513
1011825,Bob Shawkey,Bob Shawkey,NYY,Yankees,9,P,91.0,236.3333,3.2744767665863037,0.03629573434591293,3.3107725009322166
1000503,Dave Bancroft,Dave Bancroft,PHI,Phillies,26,SS,540.0,,,3.277757167816162,3.277757167816162
1002831,Walton Cruise,Walton Cruise,STL,Cardinals,28,CF/LF,589.0,,,3.2730464935302734,3.2730464935302734
1001112,Ping Bodie,Ping Bodie,PHA,Athletics,10,LF,635.0,,,3.2483768463134766,3.2483768463134766
1012450,Bob Steele,Bob Steele,- - -,- - -,0,P,90.0,221.6666,2.8396820724010468,0.3181823641061783,3.157864436507225
1012481,Casey Stengel,Casey Stengel,BRO,Robins,22,RF,622.0,,,3.1574273109436035,3.1574273109436035
1012551,Milt Stock,Milt Stock,PHI,Phillies,26,3B,644.0,,,3.0888872146606445,3.0888872146606445
1010365,Wally Pipp,Wally Pipp,NYY,Yankees,9,1B,668.0,,,2.9954257011413574,2.9954257011413574
1001832,Ray Caldwell,Ray Caldwell,NYY,Yankees,9,P,140.0,236.0,2.273772716522217,0.7063611149787903,2.980133831501007
1013694,Buck Weaver,Buck Weaver,CHW,White Sox,4,3B,514.0,,,2.94982647895813,2.94982647895813
1012634,Amos Strunk,Amos Strunk,PHA,Athletics,10,CF,634.0,,,2.9215288162231445,2.9215288162231445
1013828,Zack Wheat,Zack Wheat,BRO,Robins,22,LF,387.0,,,2.8791329860687256,2.8791329860687256
1007093,Ed Konetchy,Ed Konetchy,BSN,Braves,16,1B,526.0,,,2.8550455570220947,2.8550455570220947
1006997,Ed Klepfer,Ed Klepfer,CLE,Indians,5,P,72.0,213.0,3.6006617546081543,-0.7883656620979309,2.8122960925102234
1001754,Bullet Joe Bush,Joe Bush,PHA,Athletics,10,P,85.0,233.3333,2.59489107131958,0.14808335900306702,2.742974430322647
1008767,Mike Menosky,Mike Menosky,WAS,Senators,8,LF,382.0,,,2.7312512397766113,2.7312512397766113
1009738,Joe Oeschger,Joe Oeschger,PHI,Phillies,26,P,95.0,262.0,3.2175304889678955,-0.4873169958591461,2.7302134931087494
1011597,Pete Schneider,Pete Schneider,CIN,Reds,18,P,117.0,333.6666,2.7263693809509277,-0.0033320679794996977,2.723037312971428
1008569,Stuffy McInnis,Stuffy McInnis,PHA,Athletics,10,1B,621.0,,,2.688220739364624,2.688220739364624
1003011,Hooks Dauss,Hooks Dauss,DET,Tigers,6,P,103.0,270.6666,3.221888303756714,-0.5753169655799866,2.6465713381767273
1011679,Everett Scott,Everett Scott,BOS,Red Sox,3,SS,589.0,,,2.6455538272857666,2.6455538272857666
1011521,Wally Schang,Wally Schang,PHA,Athletics,10,C,366.0,,,2.6190693378448486,2.6190693378448486
1009419,Elmer Myers,Elmer Myers,PHA,Athletics,10,P,78.0,201.6666,2.25076961517334,0.3232804238796234,2.5740500390529633
1008897,Frank Miller,Frank Miller,PIT,Pirates,27,P,81.0,224.0,3.126730442047119,-0.5578935146331787,2.5688369274139404
1005645,Tim Hendryx,Tim Hendryx,NYY,Yankees,9,RF/CF,476.0,,,2.5033881664276123,2.5033881664276123
1012288,Allen Sothoron,Allen Sothoron,SLB,Browns,2,P,103.0,276.6666,2.010772943496704,0.48125138878822327,2.4920243322849274
1011517,Ray Schalk,Ray Schalk,CHW,White Sox,4,C,507.0,,,2.459423065185547,2.459423065185547
1010720,Johnny Rawlings,Johnny Rawlings,BSN,Braves,16,2B,429.0,,,2.4441826343536377,2.4441826343536377
1008885,Dots Miller,Dots Miller,STL,Cardinals,28,1B/2B,598.0,,,2.429771900177002,2.429771900177002
1009474,Greasy Neale,Greasy Neale,CIN,Reds,18,LF,420.0,,,2.374384880065918,2.374384880065918
1005871,Richard Hoblitzell,Dick Hoblitzel,BOS,Red Sox,3,1B,492.0,,,2.368881940841675,2.368881940841675
1008856,Clyde Milan,Clyde Milan,WAS,Senators,8,CF,662.0,,,2.3460445404052734,2.3460445404052734
1005590,Harry Heilmann,Harry Heilmann,DET,Tigers,6,RF,619.0,,,2.337885856628418,2.337885856628418
1007965,Sherry Magee,Sherry Magee,- - -,- - -,0,LF,435.0,,,2.30122047662735,2.30122047662735
1011027,Dave Robertson,Dave Robertson,NYG,Giants,30,RF,560.0,,,2.3007400035858154,2.3007400035858154
1006467,Jing Johnson,Jing Johnson,PHA,Athletics,10,P,71.0,191.0,1.988594889640808,0.3004598915576935,2.2890547811985016
1014133,Ivey Wingo,Ivey Wingo,CIN,Reds,18,C,432.0,,,2.2260055541992188,2.2260055541992188
1002176,Larry Cheney,Larry Cheney,BRO,Robins,22,P,72.0,210.3333,1.9100421667099,0.2927999794483185,2.2028421461582184
1000372,Jimmy Austin,Jimmy Austin,SLB,Browns,2,3B,534.0,,,2.2016520500183105,2.2016520500183105
1007813,Fred Luderus,Fred Luderus,PHI,Phillies,26,1B,607.0,,,2.1671361923217773,2.1671361923217773
1004073,William Fischer,William Fischer,PIT,Pirates,27,C,277.0,,,2.1207947731018066,2.1207947731018066
1010784,Mike Regan,Mike Regan,CIN,Reds,18,P,80.0,216.0,1.930704951286316,0.1757204830646515,2.1064254343509674
1011385,Slim Sallee,Slim Sallee,NYG,Giants,30,P,85.0,215.6666,1.9857077598571777,0.11942290514707565,2.1051306650042534
1011824,Jim Shaw,Jim Shaw,WAS,Senators,8,P,97.0,266.3333,2.271226167678833,-0.18308354914188385,2.088142618536949
1010701,Bill Rariden,Bill Rariden,NYG,Giants,30,C,314.0,,,2.0813188552856445,2.0813188552856445
1010042,Dode Paskert,Dode Paskert,PHI,Phillies,26,CF,620.0,,,2.0652835369110107,2.0652835369110107
1003707,Howard Ehmke,Howard Ehmke,DET,Tigers,6,P,74.0,206.0,1.7421077489852905,0.3227387070655823,2.064846456050873
1010264,Jeff Pfeffer,Jeff Pfeffer,BRO,Robins,22,P,107.0,266.0,3.121614933013916,-1.1099878549575806,2.0116270780563354
1013252,Lefty Tyler,Lefty Tyler,BSN,Braves,16,P/1B,158.0,239.0,1.8299826383590698,0.15832138061523438,1.9883040189743042
1011927,Ernie Shore,Ernie Shore,BOS,Red Sox,3,P,85.0,226.6666,2.1008689403533936,-0.11426443606615067,1.986604504287243
1013913,George Whitted,Possum Whitted,PHI,Phillies,26,LF,611.0,,,1.9788858890533447,1.9788858890533447
1014175,Whitey Witt,Whitey Witt,PHA,Athletics,10,SS,530.0,,,1.9605046510696411,1.9605046510696411
1003889,Red Faber,Red Faber,CHW,White Sox,4,P,87.0,248.0,2.4247210025787354,-0.47429540753364563,1.9504255950450897
1005638,Claude Hendrix,Claude Hendrix,CHC,Cubs,17,P,96.0,215.0,1.7975817918777466,0.14543233811855316,1.9430141299962997
1004095,Ray Fisher,Ray Fisher,NYY,Yankees,9,P,52.0,144.0,1.9041361808776855,0.013001400977373123,1.9171375818550587
1009011,Willie Mitchell,Willie Mitchell,DET,Tigers,6,P,65.0,185.3333,2.6424524784088135,-0.7575012445449829,1.8849512338638306
1007105,Larry Kopf,Larry Kopf,CIN,Reds,18,SS,630.0,,,1.8666309118270874,1.8666309118270874
1000387,Doc Ayers,Doc Ayers,WAS,Senators,8,P,67.0,207.6666,1.8717424869537354,-0.007690270897001028,1.8640522160567343
1009793,Ivy Olson,Ivy Olson,BRO,Robins,22,SS,613.0,,,1.851644515991211,1.851644515991211
1009029,George Mogridge,George Mogridge,NYY,Yankees,9,P,74.0,196.3333,1.9277637004852295,-0.10345908999443054,1.824304610490799
1010495,Ray Powell,Ray Powell,BSN,Braves,16,CF,388.0,,,1.8235745429992676,1.8235745429992676
1000210,Red Ames,Red Ames,STL,Cardinals,28,P,73.0,209.0,1.5370510816574097,0.2666535973548889,1.8037046790122986
1004432,Del Gainer,Del Gainer,BOS,Red Sox,3,1B,197.0,,,1.80125093460083,1.80125093460083
1013595,Bill Wambsganss,Bill Wambsganss,CLE,Indians,5,2B,570.0,,,1.7570635080337524,1.7570635080337524
1008297,Erskine Mayer,Erskine Mayer,PHI,Phillies,26,P,58.0,160.0,1.7554349899291992,-0.007882719859480858,1.7475522700697184
1001961,Hal Carlson,Hal Carlson,PIT,Pirates,27,P,53.0,161.3333,2.0109424591064453,-0.2754320204257965,1.7355104386806488
1013444,Ossie Vitt,Ossie Vitt,DET,Tigers,6,3B,600.0,,,1.7315126657485962,1.7315126657485962
1000226,Fred Anderson,Fred Anderson,NYG,Giants,30,P,50.0,162.0,2.089414358139038,-0.3602658808231354,1.7291484773159027
1004460,Bert Gallia,Bert Gallia,WAS,Senators,8,P,74.0,207.6666,1.4115012884140015,0.30767732858657837,1.7191786170005798
1010206,Pol Perritt,Pol Perritt,NYG,Giants,30,P,72.0,215.0,1.9755656719207764,-0.26676276326179504,1.7088029086589813
1003467,Larry Doyle,Larry Doyle,CHC,Cubs,17,2B,550.0,,,1.7025543451309204,1.7025543451309204
1005745,Buck Herzog,Buck Herzog,NYG,Giants,30,2B,477.0,,,1.6944644451141357,1.6944644451141357
1008783,Fred Merkle,Fred Merkle,- - -,- - -,0,1B,616.0,,,1.6638175696134567,1.6638175696134567
1003336,Bill Doak,Bill Doak,STL,Cardinals,28,P,100.0,281.3333,2.1649656295776367,-0.5123357176780701,1.6526299118995667
1014015,Lefty Williams,Lefty Williams,CHW,White Sox,4,P,81.0,230.0,1.9559530019760132,-0.31922999024391174,1.6367230117321014
1000857,Rube Benton,Rube Benton,NYG,Giants,30,P,79.0,215.0,1.7047104835510254,-0.07292924076318741,1.631781242787838
1007775,Slim Love,Slim Love,NYY,Yankees,9,P,39.0,130.3333,1.7576093673706055,-0.13081923127174377,1.6267901360988617
1003729,Hod Eller,Hod Eller,CIN,Reds,18,P,49.0,152.3333,1.8927500247955322,-0.26626625657081604,1.6264837682247162
1011761,Hank Severeid,Hank Severeid,SLB,Browns,2,C,544.0,,,1.6083660125732422,1.6083660125732422
1013981,Cy Williams,Cy Williams,CHC,Cubs,17,CF,539.0,,,1.5821782350540161,1.5821782350540161
1011918,Urban Shocker,Urban Shocker,NYY,Yankees,9,P,52.0,145.0,1.6496529579162598,-0.09507545828819275,1.554577499628067
1000827,Chief Bender,Chief Bender,PHI,Phillies,26,P,41.0,113.0,1.3898088932037354,0.1257205307483673,1.5155294239521027
1005946,Walter Holke,Walter Holke,NYG,Giants,30,1B,583.0,,,1.5052423477172852,1.5052423477172852
1012205,Sherry Smith,Sherry Smith,BRO,Robins,22,P,82.0,211.3333,1.511759638786316,-0.04886884614825249,1.4628907926380634
1002864,Nick Cullop,Nick Cullop,NYY,Yankees,9,P,49.0,146.3333,1.5199706554412842,-0.07359667867422104,1.4463739767670631
1009939,Gene Packard,Gene Packard,- - -,- - -,0,P,54.0,154.9999,1.0221461355686188,0.41062676906585693,1.4327729046344757
1002675,Fritz Coumbe,Fritz Coumbe,CLE,Indians,5,P,42.0,134.3333,1.5300354957580566,-0.12438909709453583,1.4056463986635208
1002163,Hal Chase,Hal Chase,CIN,Reds,18,1B,628.0,,,1.404017448425293,1.404017448425293
1007491,Nemo Leibold,Nemo Leibold,CHW,White Sox,4,RF,509.0,,,1.3923112154006958,1.3923112154006958
1003187,Al Demaree,Al Demaree,- - -,- - -,0,P,68.0,219.66660000000002,1.6454907059669495,-0.2544415667653084,1.391049139201641
1000616,Jack Barry,Jack Barry,BOS,Red Sox,3,2B,493.0,,,1.3746410608291626,1.3746410608291626
1011529,Rube Schauer,Rube Schauer,PHA,Athletics,10,P,85.0,215.0,1.6529955863952637,-0.2809092700481415,1.3720863163471222
1013534,Tilly Walker,Tilly Walker,BOS,Red Sox,3,CF,385.0,,,1.3574144840240479,1.3574144840240479
1002021,Paul Carter,Paul Carter,CHC,Cubs,17,P,38.0,113.3333,1.3849059343338013,-0.027729643508791924,1.3571762908250093
1009581,Bert Niehoff,Bert Niehoff,PHI,Phillies,26,2B,401.0,,,1.3414748907089233,1.3414748907089233
1010512,Del Pratt,Del Pratt,SLB,Browns,2,2B,499.0,,,1.3112835884094238,1.3112835884094238
1011291,Dutch Ruether,Dutch Ruether,- - -,- - -,0,P,80.0,71.9999,0.6853520274162292,0.6177559196949005,1.3031079471111298
1001137,Bernie Boland,Bernie Boland,DET,Tigers,6,P,81.0,238.0,2.402097463607788,-1.1150606870651245,1.2870367765426636
1010080,Gene Paulette,Gene Paulette,- - -,- - -,0,1B,386.0,,,1.2852483615279198,1.2852483615279198
1004867,Marv Goodwin,Marv Goodwin,STL,Cardinals,28,P,29.0,85.3333,1.3198271989822388,-0.046317748725414276,1.2735094502568245
1004943,Jack Graney,Jack Graney,CLE,Indians,5,LF,648.0,,,1.2684903144836426,1.2684903144836426
1002913,George Cutshaw,George Cutshaw,BRO,Robins,22,2B,529.0,,,1.2526966333389282,1.2526966333389282
1006316,Baby Doll Jacobson,Baby Doll Jacobson,SLB,Browns,2,RF/CF,572.0,,,1.250104308128357,1.250104308128357
1011310,Allen Russell,Allan Russell,NYY,Yankees,9,P,36.0,104.3333,0.7537999153137207,0.4546767771244049,1.2084766924381256
1004476,Chick Gandil,Chick Gandil,CHW,White Sox,4,1B,601.0,,,1.1909162998199463,1.1909162998199463
1003913,Cy Falkenberg,Cy Falkenberg,PHA,Athletics,10,P,29.0,80.6666,1.1306616067886353,0.059214260429143906,1.1898758672177792
1003005,Jake Daubert,Jake Daubert,BRO,Robins,22,1B,550.0,,,1.1706775426864624,1.1706775426864624
1006902,Bill Killefer,Bill Killefer,PHI,Phillies,26,C,437.0,,,1.1681225299835205,1.1681225299835205
1006320,Elmer Jacobs,Elmer Jacobs,PIT,Pirates,27,P,72.0,227.3333,1.239855408668518,-0.07356413453817368,1.1662912741303444
1012936,Jeff Tesreau,Jeff Tesreau,NYG,Giants,30,P,65.0,183.6666,0.9401304125785828,0.20604874193668365,1.1461791545152664
1002966,Dave Danforth,Dave Danforth,CHW,White Sox,4,P,57.0,173.0,1.0602155923843384,0.08189830929040909,1.1421139016747475
1004841,Mike Gonzalez,Mike Gonzalez,STL,Cardinals,28,C,322.0,,,1.13693106174469,1.13693106174469
1009232,Guy Morton,Guy Morton,CLE,Indians,5,P,50.0,161.0,1.6811281442642212,-0.5494136214256287,1.1317145228385925
1003016,Dave Davenport,Dave Davenport,SLB,Browns,2,P,100.0,280.6666,1.7875422239303589,-0.6779887676239014,1.1095534563064575
1009182,Ray Morgan,Ray Morgan,WAS,Senators,8,2B,390.0,,,1.0951462984085083,1.0951462984085083
1006897,Pete Kilduff,Pete Kilduff,- - -,- - -,0,2B/SS,310.0,,,1.0826678723096848,1.0826678723096848
1008705,Lee Meadows,Lee Meadows,STL,Cardinals,28,P,97.0,265.6666,1.8363863229751587,-0.754995584487915,1.0813907384872437
1008998,Clarence Mitchell,Clarence Mitchell,CIN,Reds,18,P,97.0,159.3333,1.031606674194336,0.04340500757098198,1.075011681765318
1003876,Johnny Evers,Johnny Evers,- - -,- - -,0,2B,317.0,,,1.0734647987410426,1.0734647987410426
1005061,Burleigh Grimes,Burleigh Grimes,PIT,Pirates,27,P,75.0,194.0,0.7755311727523804,0.28550985455513,1.0610410273075104
1011706,Tom Seaton,Tom Seaton,CHC,Cubs,17,P,25.0,74.6666,0.882060706615448,0.17738257348537445,1.0594432801008224
1006466,Jimmy Johnston,Jimmy Johnston,BRO,Robins,22,CF/LF,369.0,,,1.0400067567825317,1.0400067567825317
1012126,Earl Smith,Earl Smith,SLB,Browns,2,CF/LF,222.0,,,1.0312975645065308,1.0312975645065308
1008073,Les Mann,Les Mann,CHC,Cubs,17,LF,485.0,,,1.0039746761322021,1.0039746761322021
1002313,Tommy Clarke,Tommy Clarke,CIN,Reds,18,C,122.0,,,0.9959867596626282,0.9959867596626282
1011684,Jim Scott,Jim Scott,CHW,White Sox,4,P,46.0,125.0,1.1641740798950195,-0.17902036011219025,0.9851537197828293
1000860,Joe Benz,Joe Benz,CHW,White Sox,4,P,33.0,94.6666,1.0707712173461914,-0.10205822438001633,0.9687129929661751
1006453,Ernie Johnson,Ernie Johnson,SLB,Browns,2,2B/SS,224.0,,,0.9658353924751282,0.9658353924751282
1005053,Tommy Griffith,Tommy Griffith,CIN,Reds,18,RF,393.0,,,0.9657490253448486,0.9657490253448486
1002681,Harry Coveleski,Harry Coveleski,DET,Tigers,6,P,23.0,69.0,0.944946825504303,-0.0016827225917950273,0.943264102912508
1013573,Jimmy Walsh,Jimmy Walsh,BOS,Red Sox,3,CF,212.0,,,0.9374759793281555,0.9374759793281555
1005081,Bob Groom,Bob Groom,SLB,Browns,2,P,78.0,232.6666,1.3429080247879028,-0.41377782821655273,0.9291301965713501
1009657,Les Nunamaker,Les Nunamaker,NYY,Yankees,9,C,338.0,,,0.921633243560791,0.921633243560791
1009271,Mike Mowrey,Mike Mowrey,BRO,Robins,22,3B,308.0,,,0.90257728099823,0.90257728099823
1010787,Wally Rehg,Wally Rehg,BSN,Braves,16,RF,378.0,,,0.8888328671455383,0.8888328671455383
1010161,Herb Pennock,Herb Pennock,BOS,Red Sox,3,P,33.0,100.6666,0.6547142267227173,0.22570258378982544,0.8804168105125427
1014389,Ralph Young,Ralph Young,DET,Tigers,6,2B,598.0,,,0.8803321719169617,0.8803321719169617
1012245,Frank Snyder,Frank Snyder,STL,Cardinals,28,C,346.0,,,0.8711663484573364,0.8711663484573364
1004259,Rube Foster,Rube Foster,BOS,Red Sox,3,P,46.0,124.6666,0.5279430747032166,0.32193341851234436,0.8498764932155609
1012331,Tubby Spencer,Tubby Spencer,DET,Tigers,6,C,218.0,,,0.8312898278236389,0.8312898278236389
1012989,Pinch Thomas,Pinch Thomas,BOS,Red Sox,3,C,238.0,,,0.8176860213279724,0.8176860213279724
1006343,Bill James,Bill James,DET,Tigers,6,P,69.0,198.0,0.48662418127059937,0.31399527192115784,0.8006194531917572
1004124,Max Flack,Max Flack,CHC,Cubs,17,RF/LF,510.0,,,0.7979256510734558,0.7979256510734558
1014059,Art Wilson,Art Wilson,CHC,Cubs,17,C,252.0,,,0.7919377684593201,0.7919377684593201
1008376,Lew McCarty,Lew McCarty,NYG,Giants,30,C,181.0,,,0.7789169549942017,0.7789169549942017
1009423,Hi Myers,Hy Myers,BRO,Robins,22,CF,507.0,,,0.7647131681442261,0.7647131681442261
1013949,Joe Wilhoit,Joe Wilhoit,- - -,- - -,0,RF,282.0,,,0.7410560324788094,0.7410560324788094
1005379,Harry Harper,Harry Harper,WAS,Senators,8,P,64.0,179.3333,1.0814378261566162,-0.34395143389701843,0.7374863922595978
1002880,George Cunningham,George Cunningham,DET,Tigers,6,P,39.0,139.0,0.6208502054214478,0.1093323603272438,0.7301825657486916
1008894,Elmer Miller,Elmer Miller,NYY,Yankees,9,CF/LF,449.0,,,0.7187098264694214,0.7187098264694214
1008656,Mike McNally,Mike McNally,BOS,Red Sox,3,3B/SS,63.0,,,0.7048448324203491,0.7048448324203491
1013044,Jim Thorpe,Jim Thorpe,- - -,- - -,0,RF/LF,337.0,,,0.6949797123670578,0.6949797123670578
1008823,Chief Meyers,Chief Meyers,- - -,- - -,0,C,225.0,,,0.6925409976392984,0.6925409976392984
1012162,Jimmy Smith,Jimmy Smith,NYG,Giants,30,2B,109.0,,,0.6714698076248169,0.6714698076248169
1010519,Mike Prendergast,Mike Prendergast,CHC,Cubs,17,P,29.0,99.3333,0.4974941313266754,0.16205769777297974,0.6595518290996552
1009838,Frank O'Rourke,Frank O'Rourke,BRO,Robins,22,3B,221.0,,,0.6552091836929321,0.6552091836929321
1010385,Eddie Plank,Eddie Plank,SLB,Browns,2,P,46.0,131.0,0.7991093993186951,-0.14442016184329987,0.6546892374753952
1009656,Win Noyes,Win Noyes,PHA,Athletics,10,P,60.0,171.0,0.8673892021179199,-0.22415848076343536,0.6432307213544846
1010650,Pat Ragan,Pat Ragan,BSN,Braves,16,P,51.0,147.6666,0.7733888626098633,-0.13150331377983093,0.6418855488300323
1004248,Eddie Foster,Eddie Foster,WAS,Senators,8,2B/3B,618.0,,,0.6405333876609802,0.6405333876609802
1003547,George Dumont,George Dumont,WAS,Senators,8,P,67.0,204.6666,1.1891131401062012,-0.5500224232673645,0.6390907168388367
1000663,Ray Bates,Ray Bates,PHA,Athletics,10,3B,526.0,,,0.631800651550293,0.631800651550293
1014428,Rollie Zeider,Rollie Zeider,CHC,Cubs,17,3B/SS,393.0,,,0.6262044310569763,0.6262044310569763
1003744,Rowdy Elliott,Rowdy Elliott,CHC,Cubs,17,C,244.0,,,0.622201144695282,0.622201144695282
1011683,Jack Scott,Jack Scott,BSN,Braves,16,P,16.0,39.6666,0.7140896916389465,-0.1065140888094902,0.6075756028294563
1011301,William Rumler,William Rumler,SLB,Browns,2,RF/LF,97.0,,,0.5747413635253906,0.5747413635253906
1003100,Charlie Deal,Charlie Deal,CHC,Cubs,17,3B,497.0,,,0.5620473027229309,0.5620473027229309
1008646,Fred McMullin,Fred McMullin,CHW,White Sox,4,3B,245.0,,,0.554667592048645,0.554667592048645
1004121,Ed Fitzpatrick,Ed Fitzpatrick,BSN,Braves,16,2B/3B,203.0,,,0.5416114330291748,0.5416114330291748
1004652,Patsy Gharrity,Patsy Gharrity,WAS,Senators,8,1B,196.0,,,0.5409070253372192,0.5409070253372192
1007388,Doc Lavan,Doc Lavan,SLB,Browns,2,SS,388.0,,,0.5287199020385742,0.5287199020385742
1004705,Frank Gilhooley,Frank Gilhooley,NYY,Yankees,9,RF,201.0,,,0.5284355878829956,0.5284355878829956
