playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1008470,Dewey McDougal,Dewey McDougal,STL,Browns,28,P,3.0,10.0,-0.15608331561088562,-0.05793873593211174,-0.21402205154299736
1014426,Dave Zearfoss,Dave Zearfoss,NYG,Giants,30,C,66.0,,,-0.2140282839536667,-0.2140282839536667
1001286,Eddie Boyle,Eddie Boyle,- - -,- - -,0,C,16.0,,,-0.22804515063762665,-0.22804515063762665
1004790,Jot Goar,Jot Goar,PIT,Pirates,27,P,6.0,13.3333,-0.18619105219841003,-0.04743097350001335,-0.23362202569842339
1008494,Monte McFarland,Monte McFarland,CHI,Colts,17,P,13.0,25.0,0.011415626853704453,-0.25448551774024963,-0.24306989088654518
1009800,Eddie O'Meara,Tom O'Meara,CLE,Spiders,1026,C,38.0,,,-0.24566379189491272,-0.24566379189491272
1004397,Shorty Fuller,Shorty Fuller,NYG,Giants,30,SS,87.0,,,-0.2639380395412445,-0.2639380395412445
1013820,Gus Weyhing,Gus Weyhing,LOU,Colonels,1044,P,17.0,42.0,-0.2007979303598404,-0.06765025854110718,-0.26844818890094757
1003746,Ben Ellis,Ben Ellis,PHI,Phillies,26,3B/SS,19.0,,,-0.27842506766319275,-0.27842506766319275
1011133,Jim Rogers,Jim Rogers,- - -,- - -,0,1B/3B,473.0,,,-0.30029648542404175,-0.30029648542404175
1012377,James Stafford,General Stafford,NYG,Giants,30,LF,248.0,,,-0.30143073201179504,-0.30143073201179504
1004600,Phil Geier,Phil Geier,PHI,Phillies,26,RF,65.0,,,-0.32188600301742554,-0.32188600301742554
1013636,Jack Warner,John Warner,- - -,- - -,0,C,188.0,,,-0.33416346460580826,-0.33416346460580826
1008794,Sam Mertes,Sam Mertes,PHI,Phillies,26,CF,157.0,,,-0.3440801501274109,-0.3440801501274109
1008324,Sport McAllister,Sport McAllister,CLE,Spiders,1026,C/RF,29.0,4.0,-0.010720441117882729,-0.33478596806526184,-0.34550640918314457
1010805,Josh Reilly,Josh Reilly,CHI,Colts,17,2B,43.0,,,-0.3550395369529724,-0.3550395369529724
1007678,Abel Lizotte,Abel Lizotte,PIT,Pirates,27,1B,32.0,,,-0.36534300446510315,-0.36534300446510315
1010607,Joe Quinn,Joe Quinn,- - -,- - -,0,2B,298.0,,,-0.36609575152397156,-0.36609575152397156
1008491,Ed McFarland,Ed McFarland,STL,Browns,28,C,316.0,,,-0.3741243779659271,-0.3741243779659271
1009372,Morgan Murphy,Morgan Murphy,STL,Browns,28,C,189.0,,,-0.37751343846321106,-0.37751343846321106
1001253,Frank Bowerman,Frank Bowerman,BAL,Orioles,1006,C/1B,17.0,,,-0.383267343044281,-0.383267343044281
1013274,George Ulrich,George Ulrich,NYG,Giants,30,LF,50.0,,,-0.3916846811771393,-0.3916846811771393
1000518,Jimmy Bannon,Jimmy Bannon,BSN,Beaneaters,16,RF,384.0,,,-0.4053528606891632,-0.4053528606891632
1006983,Malachi Kittridge,Malachi Kittridge,CHI,Colts,17,C,235.0,1.6665999999999999,-0.008571970276534557,-0.40864482522010803,-0.4172167954966426
1013202,Harry Truby,Harry Truby,- - -,- - -,0,2B,153.0,,,-0.4442933537065983,-0.4442933537065983
1007371,Arlie Latham,Arlie Latham,STL,Browns,28,3B,39.0,,,-0.4518961012363434,-0.4518961012363434
1012464,Ed Stein,Ed Stein,BRO,Bridegrooms,22,P,42.0,90.3333,-0.49541938304901123,0.024240579456090927,-0.4711788035929203
1003443,Tommy Dowd,Tommy Dowd,STL,Browns,28,2B/CF,576.0,,,-0.4723956286907196,-0.4723956286907196
1011337,Jack Ryan,Jack Ryan,BSN,Beaneaters,16,C,32.0,,,-0.481780081987381,-0.481780081987381
1007914,Connie Mack,Connie Mack,PIT,Pirates,27,1B,126.0,,,-0.48775970935821533,-0.48775970935821533
1003375,Tim Donahue,Tim Donahue,CHI,Colts,17,C,207.0,,,-0.49105486273765564,-0.49105486273765564
1002932,Con Daily,Con Daily,CHI,Colts,17,C,29.0,,,-0.5242315530776978,-0.5242315530776978
1003434,Klondike Douglass,Klondike Douglass,STL,Browns,28,RF/LF,341.0,,,-0.5247478485107422,-0.5247478485107422
1006417,Abbie Johnson,Abbie Johnson,LOU,Colonels,1044,2B,93.0,,,-0.5252838730812073,-0.5252838730812073
1000873,Marty Bergen,Marty Bergen,BSN,Beaneaters,16,C,263.0,,,-0.5415133237838745,-0.5415133237838745
1009597,Tom Niland,Tom Niland,STL,Browns,28,SS/RF/LF,75.0,,,-0.5484375357627869,-0.5484375357627869
1005976,Ducky Holmes,Ducky Holmes,LOU,Colonels,1044,CF,165.0,12.0,0.018202217295765877,-0.5701279044151306,-0.5519256871193647
1013237,Tuck Turner,Tuck Turner,- - -,- - -,0,RF,259.0,,,-0.6097291260957718,-0.6097291260957718
1009942,Dick Padden,Dick Padden,PIT,Pirates,27,2B,239.0,,,-0.6351243853569031,-0.6351243853569031
1001036,Harry Blake,Harry Blake,CLE,Spiders,1026,RF,438.0,,,-0.6733521223068237,-0.6733521223068237
1008410,Barry McCormick,Barry McCormick,CHI,Colts,17,3B,185.0,,,-0.7089304327964783,-0.7089304327964783
1008379,Tommy McCarthy,Tommy McCarthy,BRO,Bridegrooms,22,LF,423.0,,,-0.72378009557724,-0.72378009557724
1011777,Cy Seymour,Cy Seymour,NYG,Giants,30,P,32.0,70.3333,-0.5139334797859192,-0.24224853515625,-0.7561820149421692
1011839,John Shearon,John Shearon,CLE,Spiders,1026,RF,68.0,,,-0.7875034809112549,-0.7875034809112549
1000007,Charlie Abbey,Charlie Abbey,WAS,Senators,1082,RF,342.0,2.0,0.019087087363004684,-0.8505510687828064,-0.8314639814198017
1008492,Herm McFarland,Herm McFarland,LOU,Colonels,1044,RF/CF,120.0,,,-0.8708745241165161,-0.8708745241165161
1003855,Frank Eustace,Frank Eustace,LOU,Colonels,1044,SS,107.0,,,-0.9736213088035583,-0.9736213088035583
1005419,Joe Harrington,Joe Harrington,BSN,Beaneaters,16,3B,221.0,,,-1.038224220275879,-1.038224220275879
1009417,Bert Myers,Bert Myers,STL,Browns,28,3B,505.0,,,-1.1316967010498047,-1.1316967010498047
1014100,Parke Wilson,Parke Wilson,NYG,Giants,30,C,277.0,,,-1.2102688550949097,-1.2102688550949097
1002054,Pete Cassidy,Pete Cassidy,LOU,Colonels,1044,1B,198.0,,,-1.3003078699111938,-1.3003078699111938
1011795,Frank Shannon,Frank Shannon,LOU,Colonels,1044,SS,133.0,,,-1.3591278791427612,-1.3591278791427612
