playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1003510,Walt Dropo,Walt Dropo,BOS,Red Sox,3,1B,609.0,,,3.2526729106903076,3.2526729106903076
1007325,Max Lanier,Max Lanier,STL,Cardinals,28,P,75.0,181.3333,3.4288198947906494,-0.18656523525714874,3.2422546595335007
1007645,Johnny Lipon,Johnny Lipon,DET,Tigers,6,SS,701.0,,,3.2267701625823975,3.2267701625823975
1006141,Sid Hudson,Sid Hudson,WAS,Senators,8,P,97.0,237.6666,3.2843894958496094,-0.05825013294816017,3.226139362901449
1006275,Monte Irvin,Monte Irvin,NYG,Giants,30,1B/RF,432.0,,,3.170929193496704,3.170929193496704
1002601,Walker Cooper,Walker Cooper,- - -,- - -,0,C,420.0,,,3.1643063724040985,3.1643063724040985
1013921,Al Widmar,Al Widmar,SLB,Browns,2,P,72.0,194.6666,3.4983925819396973,-0.33680295944213867,3.1615896224975586
1005883,Gil Hodges,Gil Hodges,BRO,Dodgers,22,1B,646.0,,,3.1417524814605713,3.1417524814605713
1007226,Bob Kuzava,Bob Kuzava,- - -,- - -,0,P,76.0,199.3333,3.3009869754314423,-0.20955459214746952,3.0914323832839727
1003282,Murry Dickson,Murry Dickson,PIT,Pirates,27,P,83.0,225.0,2.856130599975586,0.2262035310268402,3.082334131002426
1007714,Sherm Lollar,Sherm Lollar,SLB,Browns,2,C,474.0,,,3.080112934112549,3.080112934112549
1012020,Dick Sisler,Dick Sisler,PHI,Phillies,26,LF,593.0,,,3.0640392303466797,3.0640392303466797
1014420,Al Zarilla,Al Zarilla,BOS,Red Sox,3,RF,556.0,,,3.0539848804473877,3.0539848804473877
1003975,Bob Feller,Bob Feller,CLE,Indians,5,P,96.0,247.0,3.3001348972320557,-0.24903742969036102,3.0510974675416946
1009628,Irv Noren,Irv Noren,WAS,Senators,8,CF,615.0,,,3.036959409713745,3.036959409713745
1006922,Ellis Kinder,Ellis Kinder,BOS,Red Sox,3,P,77.0,207.0,3.112438678741455,-0.12116144597530365,2.9912772327661514
1001375,Harry Brecheen,Harry Brecheen,STL,Cardinals,28,P,63.0,163.3333,2.581618309020996,0.3586285412311554,2.9402468502521515
1006407,Sam Jethroe,Sam Jethroe,BSN,Braves,16,CF,642.0,,,2.891558885574341,2.891558885574341
1008980,Paul Minner,Paul Minner,CHC,Cubs,17,P,70.0,190.3333,2.67488169670105,0.2138272076845169,2.8887089043855667
1000947,Vern Bickford,Vern Bickford,BSN,Braves,16,P,128.0,311.6666,3.572472095489502,-0.6958043575286865,2.8766677379608154
1006022,Johnny Hopp,Johnny Hopp,- - -,- - -,0,1B,397.0,,,2.868764042854309,2.868764042854309
1011373,Johnny Sain,Johnny Sain,BSN,Braves,16,P,116.0,278.3333,2.555041551589966,0.2853288948535919,2.8403704464435577
1002423,Jerry Coleman,Jerry Coleman,NYY,Yankees,9,2B,602.0,,,2.7911934852600098,2.7911934852600098
1006066,Art Houtteman,Art Houtteman,DET,Tigers,6,P,109.0,274.6666,3.074108123779297,-0.2950975000858307,2.779010623693466
1001984,Chico Carrasquel,Chico Carrasquel,CHW,White Sox,4,SS,603.0,,,2.7742362022399902,2.7742362022399902
1001189,Ray Boone,Ray Boone,CLE,Indians,5,SS,425.0,,,2.7721498012542725,2.7721498012542725
1003902,Ferris Fain,Ferris Fain,PHA,Athletics,10,1B,658.0,,,2.7538022994995117,2.7538022994995117
1011122,Preacher Roe,Preacher Roe,BRO,Dodgers,22,P,101.0,250.6666,3.237027168273926,-0.4929691255092621,2.7440580427646637
1013807,Wally Westlake,Wally Westlake,PIT,Pirates,27,CF,534.0,,,2.7274818420410156,2.7274818420410156
1010646,Ken Raffensberger,Ken Raffensberger,CIN,Reds,18,P,89.0,239.0,3.003899574279785,-0.32926344871520996,2.674636125564575
1004856,Billy Goodman,Billy Goodman,BOS,Red Sox,3,3B/LF,485.0,,,2.6566293239593506,2.6566293239593506
1001442,Lou Brissie,Lou Brissie,PHA,Athletics,10,P,91.0,246.0,2.9692022800445557,-0.3214397728443146,2.647762507200241
1014228,Gene Woodling,Gene Woodling,NYY,Yankees,9,LF,523.0,,,2.6284124851226807,2.6284124851226807
1013032,Bobby Thomson,Bobby Thomson,NYG,Giants,30,CF,625.0,,,2.608546733856201,2.608546733856201
1013933,Bill Wight,Bill Wight,CHW,White Sox,4,P,75.0,206.0,3.642193555831909,-1.0419154167175293,2.60027813911438
1012548,Chuck Stobbs,Chuck Stobbs,BOS,Red Sox,3,P,73.0,169.3333,2.0692691802978516,0.49754929542541504,2.5668184757232666
1009535,Hal Newhouser,Hal Newhouser,DET,Tigers,6,P,84.0,213.6666,2.6823079586029053,-0.11913133412599564,2.5631766244769096
1005556,Jim Hearn,Jim Hearn,- - -,- - -,0,P,52.0,134.0,2.5507915802299976,-0.018841072916984558,2.531950507313013
1000679,Hank Bauer,Hank Bauer,NYY,Yankees,9,RF/LF,458.0,,,2.5037152767181396,2.5037152767181396
1013786,Bill Werle,Bill Werle,PIT,Pirates,27,P,75.0,215.3333,2.407193183898926,0.08114177733659744,2.4883349612355232
1011459,Hank Sauer,Hank Sauer,CHC,Cubs,17,LF,603.0,,,2.437101364135742,2.437101364135742
1011063,Eddie Robinson,Eddie Robinson,- - -,- - -,0,1B,647.0,,,2.334314053878188,2.334314053878188
1007968,Sal Maglie,Sal Maglie,NYG,Giants,30,P,73.0,206.0,2.594832181930542,-0.27202674746513367,2.3228054344654083
1008006,Hank Majeski,Hank Majeski,CHW,White Sox,4,3B,467.0,,,2.3218860626220703,2.3218860626220703
1004505,Mike Garcia,Mike Garcia,CLE,Indians,5,P,72.0,184.0,2.3364312648773193,-0.016718987375497818,2.3197122775018215
1008875,Bob Miller,Bob Miller,PHI,Phillies,26,P,64.0,174.0,2.4592456817626953,-0.16577431559562683,2.2934713661670685
1005286,Granny Hamner,Granny Hamner,PHI,Phillies,26,SS,685.0,,,2.2694387435913086,2.2694387435913086
1008212,Phil Masi,Phil Masi,CHW,White Sox,4,C,434.0,,,2.223860025405884,2.223860025405884
1006835,Bob Kennedy,Bob Kennedy,CLE,Indians,5,RF,609.0,,,2.1375975608825684,2.1375975608825684
1004409,Carl Furillo,Carl Furillo,BRO,Dodgers,22,RF,669.0,,,2.1049716472625732,2.1049716472625732
1007020,Ted Kluszewski,Ted Kluszewski,CIN,Reds,18,1B,572.0,,,2.089785099029541,2.089785099029541
1004874,Joe Gordon,Joe Gordon,CLE,Indians,5,2B,429.0,,,2.041644334793091,2.041644334793091
1004278,Howie Fox,Howie Fox,CIN,Reds,18,P,68.0,187.0,2.1252856254577637,-0.10118725895881653,2.024098366498947
1008448,Mickey McDermott,Mickey McDermott,BOS,Red Sox,3,P,53.0,130.0,1.1482644081115723,0.8547614812850952,2.0030258893966675
1006604,Eddie Joost,Eddie Joost,PHA,Athletics,10,SS,592.0,,,1.9914287328720093,1.9914287328720093
1013335,Elmer Valo,Elmer Valo,PHA,Athletics,10,RF/LF,542.0,,,1.977852463722229,1.977852463722229
1009014,Johnny Mize,Johnny Mize,NYY,Yankees,9,1B,305.0,,,1.9719563722610474,1.9719563722610474
1007083,Dick Kokos,Dick Kokos,SLB,Browns,2,RF/LF,582.0,,,1.9330097436904907,1.9330097436904907
1009000,Dale Mitchell,Dale Mitchell,CLE,Indians,5,LF,577.0,,,1.9153695106506348,1.9153695106506348
1012388,Gerry Staley,Gerry Staley,STL,Cardinals,28,P,62.0,169.6666,2.084146499633789,-0.20846836268901825,1.8756781369447708
1002547,Sandy Consuegra,Sandy Consuegra,WAS,Senators,8,P,46.0,124.6666,1.9554600715637207,-0.09298792481422424,1.8624721467494965
1005693,Gene Hermanski,Gene Hermanski,BRO,Dodgers,22,LF,332.0,,,1.8310426473617554,1.8310426473617554
1004227,Whitey Ford,Whitey Ford,NYY,Yankees,9,P,44.0,112.0,1.7616990804672241,0.05619854852557182,1.817897628992796
1005980,Tommy Holmes,Tommy Holmes,BSN,Braves,16,RF,363.0,,,1.8150854110717773,1.8150854110717773
1014432,Gus Zernial,Gus Zernial,CHW,White Sox,4,LF,584.0,,,1.8026468753814697,1.8026468753814697
1007694,Whitey Lockman,Whitey Lockman,NYG,Giants,30,LF,582.0,,,1.7657700777053833,1.7657700777053833
1012060,Enos Slaughter,Enos Slaughter,STL,Cardinals,28,RF,632.0,,,1.7500028610229492,1.7500028610229492
1010683,Willie Ramsdell,Willie Ramsdell,- - -,- - -,0,P,64.0,163.66660000000002,1.7258577719330788,0.01581341028213501,1.7416711822152138
1007522,Don Lenhardt,Don Lenhardt,SLB,Browns,2,1B/LF,579.0,,,1.6977101564407349,1.6977101564407349
1006105,Bill Howerton,Bill Howerton,STL,Cardinals,28,CF/LF,364.0,,,1.6760174036026,1.6760174036026
1011052,Aaron Robinson,Aaron Robinson,DET,Tigers,6,C,358.0,,,1.6293392181396484,1.6293392181396484
1007410,Vern Law,Vern Law,PIT,Pirates,27,P,44.0,128.0,1.954520583152771,-0.33261117339134216,1.6219094097614288
1005814,Frank Hiller,Frank Hiller,CHC,Cubs,17,P,49.0,153.0,2.0045721530914307,-0.3832554817199707,1.62131667137146
1012898,Birdie Tebbetts,Birdie Tebbetts,BOS,Red Sox,3,C,299.0,,,1.5759063959121704,1.5759063959121704
1005496,Grady Hatton,Grady Hatton,CIN,Reds,18,3B,514.0,,,1.5752789974212646,1.5752789974212646
1011752,Bill Serena,Bill Serena,CHC,Cubs,17,3B,503.0,,,1.570005178451538,1.570005178451538
1008126,Connie Marrero,Connie Marrero,WAS,Senators,8,P,61.0,152.0,1.6894112825393677,-0.12468107044696808,1.5647302120923996
1014314,Johnny Wyrostek,Johnny Wyrostek,CIN,Reds,18,RF,569.0,,,1.5570169687271118,1.5570169687271118
1013416,Mickey Vernon,Mickey Vernon,- - -,- - -,0,1B,489.0,,,1.5561576783657074,1.5561576783657074
1002152,Sam Chapman,Sam Chapman,PHA,Athletics,10,CF,627.0,,,1.5102427005767822,1.5102427005767822
1009610,Willard Nixon,Willard Nixon,BOS,Red Sox,3,P,44.0,101.3333,1.6122828722000122,-0.1120050922036171,1.5002777799963951
1000045,Bobby Adams,Bobby Adams,CIN,Reds,18,2B/3B,394.0,,,1.4759870767593384,1.4759870767593384
1003302,Bob Dillinger,Bob Dillinger,- - -,- - -,0,3B,626.0,,,1.4700837582349777,1.4700837582349777
1009402,Danny Murtaugh,Danny Murtaugh,PIT,Pirates,27,2B,416.0,,,1.4669160842895508,1.4669160842895508
1007118,Dave Koslo,Dave Koslo,NYG,Giants,30,P,72.0,186.6666,1.6377445459365845,-0.18024607002735138,1.457498475909233
1006785,Alex Kellner,Alex Kellner,PHA,Athletics,10,P,84.0,225.3333,1.5174922943115234,-0.07877571135759354,1.43871658295393
1009887,Joe Ostrowski,Joe Ostrowski,- - -,- - -,0,P,34.0,100.9999,1.2013179659843445,0.20503980142530054,1.406357767409645
1009711,Danny O'Connell,Danny O'Connell,PIT,Pirates,27,SS,344.0,,,1.3900219202041626,1.3900219202041626
1002225,Bubba Church,Bubba Church,PHI,Phillies,26,P,48.0,142.0,1.4295094013214111,-0.06404875218868256,1.3654606491327286
1001281,Cloyd Boyer,Cloyd Boyer,STL,Cardinals,28,P,38.0,120.3333,1.362445592880249,0.0022539144847542048,1.3646995073650032
1009172,Bobby Morgan,Bobby Morgan,BRO,Dodgers,22,3B,236.0,,,1.3611782789230347,1.3611782789230347
1000452,Floyd Baker,Floyd Baker,CHW,White Sox,4,3B,223.0,,,1.353476881980896,1.353476881980896
1001820,Bob Cain,Bob Cain,CHW,White Sox,4,P,67.0,171.6666,1.3459373712539673,-0.008801022544503212,1.337136348709464
1004817,Mike Goliat,Mike Goliat,PHI,Phillies,26,2B,540.0,,,1.3336886167526245,1.3336886167526245
1008435,Clyde McCullough,Clyde McCullough,PIT,Pirates,27,C,319.0,,,1.266579508781433,1.266579508781433
1004978,Ted Gray,Ted Gray,DET,Tigers,6,P,58.0,149.3333,1.4388905763626099,-0.17425888776779175,1.2646316885948181
1012077,Roy Smalley,Roy Smalley,CHC,Cubs,17,SS,616.0,,,1.2530957460403442,1.2530957460403442
1011600,Red Schoendienst,Red Schoendienst,STL,Cardinals,28,2B,693.0,,,1.1846036911010742,1.1846036911010742
1003411,Harry Dorish,Harry Dorish,SLB,Browns,2,P,38.0,109.0,1.0628671646118164,0.11189181357622147,1.1747589781880379
1007487,Paul Lehner,Paul Lehner,PHA,Athletics,10,LF,467.0,,,1.1543747186660767,1.1543747186660767
1002093,Phil Cavarretta,Phil Cavarretta,CHC,Cubs,17,1B,300.0,,,1.1530027389526367,1.1530027389526367
1002195,Bob Chipman,Bob Chipman,BSN,Braves,16,P,42.0,124.0,1.2803517580032349,-0.13424813747406006,1.1461036205291748
1000380,Bobby Avila,Bobby Avila,CLE,Indians,5,2B,239.0,,,1.1391866207122803,1.1391866207122803
1009320,Red Munger,Red Munger,STL,Cardinals,28,P,56.0,154.6666,1.4016869068145752,-0.2832101583480835,1.1184767484664917
1006001,Bob Hooper,Bob Hooper,PHA,Athletics,10,P,62.0,170.3333,1.3919153213500977,-0.28091368079185486,1.1110016405582428
1010894,Del Rice,Del Rice,STL,Cardinals,28,C,471.0,,,1.1057424545288086,1.1057424545288086
1010510,Johnny Pramesa,Johnny Pramesa,CIN,Reds,18,C,251.0,,,1.0927428007125854,1.0927428007125854
1005080,Steve Gromek,Steve Gromek,CLE,Indians,5,P,41.0,113.3333,1.2487238645553589,-0.17699722945690155,1.0717266350984573
1005582,Jim Hegan,Jim Hegan,CLE,Indians,5,C,469.0,,,1.065070629119873,1.065070629119873
1012729,Max Surkont,Max Surkont,BSN,Braves,16,P,24.0,55.6666,0.5069888234138489,0.5346447825431824,1.0416336059570312
1001234,Lou Boudreau,Lou Boudreau,CLE,Indians,5,SS,295.0,,,1.0267853736877441,1.0267853736877441
1003517,Monk Dubiel,Monk Dubiel,CHC,Cubs,17,P,48.0,142.6666,0.986057460308075,0.022600766271352768,1.0086582265794277
1001343,Ralph Branca,Ralph Branca,BRO,Dodgers,22,P,45.0,142.0,0.9543216824531555,0.04748300090432167,1.0018046833574772
1008108,Marty Marion,Marty Marion,STL,Cardinals,28,SS,420.0,,,0.9870259165763855,0.9870259165763855
1003816,Carl Erskine,Carl Erskine,BRO,Dodgers,22,P,40.0,103.0,0.8255733847618103,0.12838859856128693,0.9539619833230972
1002373,Gil Coan,Gil Coan,WAS,Senators,8,LF,403.0,,,0.950276792049408,0.950276792049408
1001371,Al Brazle,Al Brazle,STL,Cardinals,28,P,61.0,164.6666,1.039629340171814,-0.11444810777902603,0.9251812323927879
1000809,Gus Bell,Gus Bell,PIT,Pirates,27,RF,456.0,,,0.9149327874183655,0.9149327874183655
1000345,Joe Astroth,Joe Astroth,PHA,Athletics,10,C,128.0,,,0.9084379076957703,0.9084379076957703
1000277,Johnny Antonelli,Johnny Antonelli,BSN,Braves,16,P,16.0,57.6666,1.0212773084640503,-0.1215178444981575,0.8997594639658928
1005664,Tommy Henrich,Tommy Henrich,NYY,Yankees,9,1B,178.0,,,0.8976477384567261,0.8976477384567261
1004487,Joe Garagiola,Joe Garagiola,STL,Cardinals,28,C,98.0,,,0.8942384719848633,0.8942384719848633
1008747,Sam Mele,Sam Mele,WAS,Senators,8,RF,490.0,,,0.8723377585411072,0.8723377585411072
1008836,Cass Michaels,Cass Michaels,- - -,- - -,0,2B,606.0,,,0.8628614246845245,0.8628614246845245
1000717,Gene Bearden,Gene Bearden,- - -,- - -,0,P,41.0,113.66659999999999,0.8336191475391388,0.029102236032485962,0.8627213835716248
1001563,Tommy Brown,Tommy Brown,BRO,Dodgers,22,LF,98.0,,,0.8576985597610474,0.8576985597610474
1006426,Billy Johnson,Billy Johnson,NYY,Yankees,9,3B,372.0,,,0.846450924873352,0.846450924873352
1007013,Johnny Klippstein,Johnny Klippstein,CHC,Cubs,17,P,33.0,104.6666,0.4297367036342621,0.4113091826438904,0.8410458862781525
1005143,Randy Gumpert,Randy Gumpert,CHW,White Sox,4,P,48.0,155.3333,1.303403615951538,-0.47247517108917236,0.8309284448623657
1013877,Hal White,Hal White,DET,Tigers,6,P,35.0,111.0,1.0714054107666016,-0.2536218464374542,0.8177835643291473
1013729,Herm Wehmeier,Herm Wehmeier,CIN,Reds,18,P,94.0,230.0,1.2653214931488037,-0.4605523347854614,0.8047691583633423
1007137,Jack Kramer,Jack Kramer,NYG,Giants,30,P,26.0,86.6666,0.6868979334831238,0.09685294330120087,0.7837508767843246
1003687,Hank Edwards,Hank Edwards,CHC,Cubs,17,RF,120.0,,,0.783082902431488,0.783082902431488
1011335,Connie Ryan,Connie Ryan,- - -,- - -,0,2B,513.0,,,0.7806004881858826,0.7806004881858826
1001496,Bobby Brown,Bobby Brown,NYY,Yankees,9,3B,320.0,,,0.7497285604476929,0.7497285604476929
1002692,Billy Cox,Billy Cox,BRO,Dodgers,22,3B,494.0,,,0.7490682601928711,0.7490682601928711
1013493,Eddie Waitkus,Eddie Waitkus,PHI,Phillies,26,1B,702.0,,,0.7264219522476196,0.7264219522476196
1006591,Sheldon Jones,Sheldon Jones,NYG,Giants,30,P,72.0,199.0,1.1137819290161133,-0.399617463350296,0.7141644656658173
1008892,Eddie Miller,Eddie Miller,STL,Cardinals,28,SS,195.0,,,0.6778315901756287,0.6778315901756287
1011315,Jim Russell,Jim Russell,BRO,Dodgers,22,LF,246.0,,,0.670554518699646,0.670554518699646
1005596,Ken Heintzelman,Ken Heintzelman,PHI,Phillies,26,P,42.0,125.3333,1.1569879055023193,-0.492496520280838,0.6644913852214813
1006768,Charlie Keller,Charlie Keller,DET,Tigers,6,RF,64.0,,,0.6629032492637634,0.6629032492637634
1009283,Ray Mueller,Ray Mueller,- - -,- - -,0,C,181.0,,,0.6624715626239777,0.6624715626239777
1000067,Joe Adcock,Joe Adcock,CIN,Reds,18,LF,399.0,,,0.6588330864906311,0.6588330864906311
1013081,Joe Tipton,Joe Tipton,PHA,Athletics,10,C,205.0,,,0.6567680835723877,0.6567680835723877
1008833,Russ Meyer,Russ Meyer,PHI,Phillies,26,P,60.0,159.6666,0.8502171039581299,-0.20817677676677704,0.6420403271913528
1005119,Mike Guerra,Mike Guerra,PHA,Athletics,10,C,273.0,,,0.6359953880310059,0.6359953880310059
1009551,Gus Niarhos,Gus Niarhos,- - -,- - -,0,C,121.0,,,0.6298667788505554,0.6298667788505554
1005863,Lloyd Hittle,Lloyd Hittle,WAS,Senators,8,P,15.0,43.3333,0.7482847571372986,-0.12435242533683777,0.6239323318004608
1009440,Steve Nagy,Steve Nagy,WAS,Senators,8,P,26.0,53.3333,0.397474467754364,0.22502422332763672,0.6224986910820007
1000677,Matt Batts,Matt Batts,BOS,Red Sox,3,C,258.0,,,0.6215289831161499,0.6215289831161499
1007246,Doyle Lade,Doyle Lade,CHC,Cubs,17,P,40.0,117.6666,0.2943892478942871,0.3248360753059387,0.6192253232002258
1004809,Gordon Goldsberry,Gordon Goldsberry,CHW,White Sox,4,1B,155.0,,,0.6105271577835083,0.6105271577835083
1010293,Jack Phillips,Jack Phillips,PIT,Pirates,27,1B,229.0,5.0,0.1274506151676178,0.48232054710388184,0.6097711622714996
1007899,Bill MacDonald,Bill MacDonald,PIT,Pirates,27,P,54.0,153.0,0.8513972759246826,-0.25141292810440063,0.599984347820282
1008230,Walt Masterson,Walt Masterson,BOS,Red Sox,3,P,46.0,129.3333,0.8467341661453247,-0.25037381052970886,0.5963603556156158
1012875,Harry Taylor,Harry Taylor,BOS,Red Sox,3,P,7.0,19.0,0.5669695138931274,0.016312221065163612,0.583281734958291
1005940,Ken Holcombe,Ken Holcombe,CHW,White Sox,4,P,34.0,96.0,0.7476218938827515,-0.17486411333084106,0.5727577805519104
1001801,Tommy Byrne,Tommy Byrne,NYY,Yankees,9,P,87.0,203.3333,-0.2430724948644638,0.7932138442993164,0.5501413494348526
1009244,Wally Moses,Wally Moses,PHA,Athletics,10,RF,309.0,,,0.5384633541107178,0.5384633541107178
1013449,Clyde Vollmer,Clyde Vollmer,- - -,- - -,0,RF/CF/LF,206.0,,,0.5377559959888458,0.5377559959888458
1000509,Dan Bankhead,Dan Bankhead,BRO,Dodgers,22,P,41.0,129.3333,0.4440792202949524,0.09025207906961441,0.5343312993645668
