playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1014015,Lefty Williams,Lefty Williams,DET,Tigers,6,P,11.0,29.0,0.5275822281837463,-0.05674208700656891,0.47084014117717743
1005941,Bill Holden,Bill Holden,NYY,Yankees,9,CF,65.0,,,0.4619957208633423,0.4619957208633423
1014415,Carl Zamloch,Carl Zamloch,DET,Tigers,6,P,22.0,69.6666,0.5110093355178833,-0.0794319212436676,0.4315774142742157
1014002,Harry Williams,Harry Williams,NYY,Yankees,9,1B,104.0,,,0.419730007648468,0.419730007648468
1000387,Doc Ayers,Doc Ayers,WAS,Senators,8,P,7.0,17.6666,0.510447084903717,-0.11368007957935333,0.3967670053243637
1013570,Ed Walsh,Ed Walsh,CHW,White Sox,4,P,34.0,97.6666,0.47328659892082214,-0.07994318008422852,0.39334341883659363
1000983,Joe Birmingham,Joe Birmingham,CLE,Naps,5,CF,148.0,,,0.37910446524620056,0.37910446524620056
1010206,Pol Perritt,Pol Perritt,STL,Cardinals,28,P,60.0,175.0,0.4607444405555725,-0.08753491193056107,0.37320952862501144
1011825,Bob Shawkey,Bob Shawkey,PHA,Athletics,10,P,47.0,111.3333,0.5777089595794678,-0.20623067021369934,0.37147828936576843
1012989,Pinch Thomas,Pinch Thomas,BOS,Red Sox,3,C,96.0,,,0.3489586114883423,0.3489586114883423
1011334,Buddy Ryan,Buddy Ryan,CLE,Naps,5,CF,268.0,,,0.34440746903419495,0.34440746903419495
1008563,Marty McHale,Marty McHale,NYY,Yankees,9,P,17.0,48.6666,0.5038043856620789,-0.16809186339378357,0.3357125222682953
1002370,Otis Clymer,Otis Clymer,- - -,- - -,0,CF,161.0,,,0.32548006623983383,0.32548006623983383
1003351,John Dodge,John Dodge,- - -,- - -,0,3B,349.0,,,0.3211695998907089,0.3211695998907089
1012981,Ira Thomas,Ira Thomas,PHA,Athletics,10,C,58.0,,,0.32072925567626953,0.32072925567626953
1011791,Howie Shanks,Howie Shanks,WAS,Senators,8,LF,416.0,,,0.3176356256008148,0.3176356256008148
1012563,Dwight Stone,Dwight Stone,SLB,Browns,2,P,34.0,91.0,0.13305823504924774,0.18424975872039795,0.3173079937696457
1001494,Carroll Brown,Boardwalk Brown,PHA,Athletics,10,P,85.0,235.3333,0.5087670683860779,-0.2001190036535263,0.3086480647325516
1006180,John Hummel,John Hummel,BRO,Superbas,22,SS/RF,213.0,,,0.30761703848838806,0.30761703848838806
1009657,Les Nunamaker,Les Nunamaker,BOS,Red Sox,3,C,76.0,,,0.30500394105911255,0.30500394105911255
1001396,Roger Bresnahan,Roger Bresnahan,CHC,Cubs,17,C,189.0,,,0.3028467297554016,0.3028467297554016
1003870,Steve Evans,Steve Evans,STL,Cardinals,28,RF,272.0,,,0.3009326159954071,0.3009326159954071
1010709,Morrie Rath,Morrie Rath,CHW,White Sox,4,2B,356.0,,,0.30028215050697327,0.30028215050697327
1004865,Wilbur Good,Wilbur Good,CHC,Cubs,17,RF,103.0,,,0.2933408319950104,0.2933408319950104
1004259,Rube Foster,Rube Foster,BOS,Red Sox,3,P,22.0,68.3333,0.4372277557849884,-0.15677864849567413,0.28044910728931427
1008886,Doc Miller,Doc Miller,PHI,Phillies,26,RF,95.0,,,0.27936992049217224,0.27936992049217224
1012771,Bill Sweeney,Bill Sweeney,BSN,Braves,16,2B,584.0,,,0.27802586555480957,0.27802586555480957
1003530,Bernie Duffy,Bernie Duffy,PIT,Pirates,27,P,4.0,11.3333,0.26210564374923706,0.007127091288566589,0.26923273503780365
1005551,Bunny Hearn,Bunny Hearn,NYG,Giants,30,P,5.0,13.0,0.1548759788274765,0.10508307069540024,0.25995904952287674
1013920,Al Wickland,Al Wickland,CIN,Reds,18,CF,87.0,,,0.25995713472366333,0.25995713472366333
1001706,Ed Burns,Ed Burns,PHI,Phillies,26,C,37.0,,,0.2588440179824829,0.2588440179824829
1001813,Forrest Cady,Hick Cady,BOS,Red Sox,3,C,105.0,,,0.254070520401001,0.254070520401001
1011577,Charles Schmidt,Butch Schmidt,BSN,Braves,16,1B,82.0,,,0.25300756096839905,0.25300756096839905
1002665,Ensign Cottrell,Ensign Cottrell,PHA,Athletics,10,P,6.0,10.0,0.13112929463386536,0.12001322954893112,0.2511425241827965
1013572,Jimmy Walsh,Jimmy Walsh,PHI,Phillies,26,2B/SS,32.0,,,0.24250467121601105,0.24250467121601105
1003053,Harry Davis,Harry Davis,PHA,Athletics,10,1B,18.0,,,0.2382870465517044,0.2382870465517044
1007318,Frank Lange,Frank Lange,CHW,White Sox,4,P,22.0,40.6666,0.15071748197078705,0.08290038257837296,0.23361786454916
1004904,Hank Gowdy,Hank Gowdy,BSN,Braves,16,C,8.0,,,0.23269784450531006,0.23269784450531006
1003336,Bill Doak,Bill Doak,STL,Cardinals,28,P,32.0,93.0,0.6299002170562744,-0.4043909013271332,0.22550931572914124
1013483,Heinie Wagner,Heinie Wagner,BOS,Red Sox,3,SS,414.0,,,0.22464582324028015,0.22464582324028015
1002566,Doc Cook,Doc Cook,NYY,Yankees,9,RF/CF,87.0,,,0.22152574360370636,0.22152574360370636
1005501,Arnold Hauser,Arnold Hauser,STL,Cardinals,28,2B/SS,50.0,,,0.22016291320323944,0.22016291320323944
1002602,Wilbur Cooper,Wilbur Cooper,PIT,Pirates,27,P,30.0,93.0,0.3799680769443512,-0.16455411911010742,0.21541395783424377
1006470,Johnny Johnston,Johnny Johnston,SLB,Browns,2,LF,445.0,,,0.2106827348470688,0.2106827348470688
1011824,Jim Shaw,Jim Shaw,WAS,Senators,8,P,2.0,13.0,0.2417210042476654,-0.03248002380132675,0.20924098044633865
1005239,Charley Hall,Charley Hall,BOS,Red Sox,3,P,44.0,105.0,0.09685642272233963,0.10872434079647064,0.20558076351881027
1003221,Claud Derrick,Claud Derrick,NYY,Yankees,9,SS,71.0,,,0.20360316336154938,0.20360316336154938
1012394,Oscar Stanage,Oscar Stanage,DET,Tigers,6,C,272.0,,,0.2031855285167694,0.2031855285167694
1001505,Curly Brown,Curly Brown,SLB,Browns,2,P,5.0,14.0,0.14024844765663147,0.06200239434838295,0.20225084200501442
1009352,Danny Murphy,Danny Murphy,PHA,Athletics,10,RF,65.0,,,0.20021118223667145,0.20021118223667145
1004918,Frederick Graf,Fred Graf,SLB,Browns,2,3B,9.0,,,0.1995736062526703,0.1995736062526703
1012810,John Taff,John Taff,PHA,Athletics,10,P,5.0,17.6666,0.20316748321056366,-0.008303276263177395,0.19486420694738626
1007491,Nemo Leibold,Nemo Leibold,CLE,Naps,5,CF,312.0,,,0.1868828386068344,0.1868828386068344
1006970,Enos Kirkpatrick,Enos Kirkpatrick,BRO,Superbas,22,1B/SS,96.0,,,0.18398945033550262,0.18398945033550262
1011649,Ferdie Schupp,Ferdie Schupp,NYG,Giants,30,P,3.0,12.0,0.084808349609375,0.08801542967557907,0.17282377928495407
1002864,Nick Cullop,Nick Cullop,CLE,Naps,5,P,36.0,97.6666,0.33013635873794556,-0.1684865802526474,0.16164977848529816
1002561,Joe Conzelman,Joe Conzelman,PIT,Pirates,27,P,4.0,15.0,0.22441384196281433,-0.0640525072813034,0.16036133468151093
1006793,Billy Kelly,Billy Kelly,PIT,Pirates,27,C,88.0,,,0.1578880101442337,0.1578880101442337
1011662,Hal Schwenk,Hal Schwenk,SLB,Browns,2,P,4.0,11.0,0.09444274753332138,0.06104763597249985,0.15549038350582123
1000704,Johnny Beall,Johnny Beall,- - -,- - -,0,CF,67.0,,,0.15252110362052917,0.15252110362052917
1009479,Tom Needham,Tom Needham,CHC,Cubs,17,C,47.0,,,0.15083888173103333,0.15083888173103333
1007510,Jack Lelivelt,Jack Lelivelt,- - -,- - -,0,CF,53.0,,,0.1497333161532879,0.1497333161532879
1001511,Drummond Brown,Drummond Brown,BSN,Braves,16,C,37.0,,,0.14510586857795715,0.14510586857795715
1006544,Davy Jones,Davy Jones,CHW,White Sox,4,LF,31.0,,,0.14086322486400604,0.14086322486400604
1000092,Eddie Ainsmith,Eddie Ainsmith,WAS,Senators,8,C,246.0,0.3333,0.002011269563809037,0.13798770308494568,0.13999897264875472
1001713,Joseph Burns,Joe Burns,DET,Tigers,6,LF,16.0,,,0.13832460343837738,0.13832460343837738
1004057,Joseph Finneran,Happy Finneran,PHI,Phillies,26,P,3.0,5.0,-0.02212723344564438,0.15684281289577484,0.13471557945013046
1013823,Bert Whaling,Bert Whaling,BSN,Braves,16,C,233.0,,,0.13188114762306213,0.13188114762306213
1000169,Mack Allison,Mack Allison,SLB,Browns,2,P,14.0,51.3333,0.3561781048774719,-0.22499899566173553,0.1311791092157364
1011843,Jimmy Sheckard,Jimmy Sheckard,- - -,- - -,0,RF/LF,330.0,,,0.12713605724275112,0.12713605724275112
1001127,Pat Bohen,Pat Bohen,PHA,Athletics,10,P,3.0,8.0,0.17423513531684875,-0.04768972098827362,0.12654541432857513
1007775,Slim Love,Slim Love,WAS,Senators,8,P,5.0,16.6666,0.09408771991729736,0.02588566765189171,0.11997338756918907
1004641,Lefty Gervais,Lefty Gervais,BSN,Braves,16,P,6.0,15.6666,0.16503560543060303,-0.04924559220671654,0.11579001322388649
1012067,Tod Sloan,Tod Sloan,SLB,Browns,2,RF,28.0,,,0.11078665405511856,0.11078665405511856
1000083,Sam Agnew,Sam Agnew,SLB,Browns,2,C,344.0,,,0.10975080728530884,0.10975080728530884
1007041,John Knight,John Knight,NYY,Yankees,9,1B/2B,283.0,,,0.09906043112277985,0.09906043112277985
1003557,Vern Duncan,Vern Duncan,PHI,Phillies,26,RF/LF,12.0,,,0.09902292490005493,0.09902292490005493
1001850,Wese Callahan,Wesley Callahan,STL,Cardinals,28,SS,17.0,,,0.09767282009124756,0.09767282009124756
1005038,Clark Griffith,Clark Griffith,WAS,Senators,8,P,1.0,1.0,0.0060487291775643826,0.09084571152925491,0.0968944407068193
1005450,Grover Hartley,Grover Hartley,NYG,Giants,30,C,21.0,,,0.09458586573600769,0.09458586573600769
1013542,Bobby Wallace,Bobby Wallace,SLB,Browns,2,SS,172.0,,,0.09407652914524078,0.09407652914524078
1000852,Jack Bentley,Jack Bentley,WAS,Senators,8,P,3.0,11.0,0.15852922201156616,-0.06676604598760605,0.09176317602396011
1008364,Alex McCarthy,Alex McCarthy,PIT,Pirates,27,3B/SS,90.0,,,0.09103089570999146,0.09103089570999146
1008073,Les Mann,Les Mann,BSN,Braves,16,CF,435.0,,,0.09078986197710037,0.09078986197710037
1013116,Fred Toney,Fred Toney,CHC,Cubs,17,P,13.0,39.0,-0.03205138444900513,0.11933177709579468,0.08728039264678955
1001399,Jim Breton,Jim Breton,CHW,White Sox,4,3B/SS,32.0,,,0.08544281870126724,0.08544281870126724
1012318,Ben Spencer,Ben Spencer,WAS,Senators,8,LF,23.0,,,0.08429848402738571,0.08429848402738571
1011550,John Scheneberg,John Scheneberg,PIT,Pirates,27,P,2.0,6.0,0.04454510286450386,0.039153341203927994,0.08369844406843185
1013569,Dee Walsh,Dee Walsh,SLB,Browns,2,SS,65.0,,,0.08318211883306503,0.08318211883306503
1008732,Walt Meinert,Walt Meinert,SLB,Browns,2,RF,9.0,,,0.08003219217061996,0.08003219217061996
1014231,Roy Wood,Roy Wood,PIT,Pirates,27,LF,37.0,,,0.07357457280158997,0.07357457280158997
1002131,Frank Chance,Frank Chance,NYY,Yankees,9,1B,33.0,,,0.07284661382436752,0.07284661382436752
1003817,Tex Erwin,Tex Erwin,BRO,Superbas,22,C,36.0,,,0.0704914927482605,0.0704914927482605
1002806,Frank Crossin,Frank Crossin,SLB,Browns,2,C,7.0,,,0.06625472754240036,0.06625472754240036
1007494,Lefty Leifield,Lefty Leifield,CHC,Cubs,17,P,7.0,21.3333,0.18100957572460175,-0.11519037932157516,0.06581919640302658
1001394,Lynn Brenton,Lynn Brenton,CLE,Naps,5,P,,2.0,0.06574644893407822,0.0,0.06574644893407822
1003000,Lee Dashner,Lee Dashner,CLE,Naps,5,P,,1.6665999999999999,0.06304788589477539,0.0,0.06304788589477539
1001209,Babe Borton,Babe Borton,- - -,- - -,0,1B,237.0,,,0.06198352575302124,0.06198352575302124
1013864,Doc White,Doc White,CHW,White Sox,4,P,30.0,103.0,0.3166380524635315,-0.2560776174068451,0.0605604350566864
1010169,Pepper Peploski,Pepper Peploski,DET,Tigers,6,3B,4.0,,,0.05886930227279663,0.05886930227279663
1009042,Fritz Mollwitz,Fritz Mollwitz,CHC,Cubs,17,1B,8.0,,,0.0587601475417614,0.0587601475417614
1005392,Andy Harrington,Andy Harrington,CIN,Reds,18,P,2.0,4.0,0.019625339657068253,0.0380384624004364,0.057663802057504654
1008820,Billy Meyer,Billy Meyer,CHW,White Sox,4,C,1.0,,,0.05267626792192459,0.05267626792192459
1012894,Wiley Taylor,Wiley Taylor,SLB,Browns,2,P,11.0,31.6666,0.1745978742837906,-0.12263146042823792,0.05196641385555267
1005682,Ernie Herbert,Ernie Herbert,CIN,Reds,18,P,4.0,17.3333,0.04019857570528984,0.004897327162325382,0.04509590286761522
1008421,Harry McCormick,Moose McCormick,NYG,Giants,30,RF,86.0,,,0.04060479998588562,0.04060479998588562
1010637,Don Rader,Don Rader,CHW,White Sox,4,3B/LF,3.0,,,0.03937065228819847,0.03937065228819847
1001188,Lute Boone,Lute Boone,NYY,Yankees,9,SS,15.0,,,0.03776680305600166,0.03776680305600166
1000663,Ray Bates,Ray Bates,CLE,Naps,5,3B,35.0,,,0.03618383780121803,0.03618383780121803
1005798,Hugh High,Hugh High,DET,Tigers,6,CF,216.0,,,0.035883527249097824,0.035883527249097824
1007206,Walt Kuhn,Walt Kuhn,CHW,White Sox,4,C,63.0,,,0.033375922590494156,0.033375922590494156
1006058,Fred House,Fred House,DET,Tigers,6,P,11.0,53.6666,0.1609758734703064,-0.1279216706752777,0.033054202795028687
1003093,Rex Dawson,Rex Dawson,WAS,Senators,8,P,,1.0,0.031465332955121994,0.0,0.031465332955121994
1009580,Dick Niehaus,Dick Niehaus,STL,Cardinals,28,P,9.0,24.0,-0.07249987870454788,0.10168128460645676,0.029181405901908875
1000170,Milo Allison,Milo Allison,CHC,Cubs,17,CF,6.0,,,0.026789480820298195,0.026789480820298195
1007105,Larry Kopf,Larry Kopf,CLE,Naps,5,2B,10.0,,,0.02633410319685936,0.02633410319685936
1002653,Dan Costello,Dan Costello,NYY,Yankees,9,PH/PR,2.0,,,0.02630833350121975,0.02630833350121975
1002147,Harry Chapman,Harry Chapman,CIN,Reds,18,PH/PR,2.0,,,0.02600778639316559,0.02600778639316559
1010772,Milt Reed,Milt Reed,PHI,Phillies,26,2B/SS,26.0,,,0.022425899282097816,0.022425899282097816
1014402,Zip Zabel,Zip Zabel,CHC,Cubs,17,P,3.0,5.0,0.015573269687592983,0.004786168225109577,0.02035943791270256
1001499,Buster Brown,Buster Brown,BSN,Braves,16,P,7.0,13.3333,0.03237737715244293,-0.0123252859339118,0.020052091218531132
1013173,Harry Trekell,Harry Trekell,STL,Cardinals,28,P,10.0,30.0,0.058644067496061325,-0.04020565375685692,0.018438413739204407
1006662,Jake Kafora,Jake Kafora,PIT,Pirates,27,C,2.0,,,0.01623300276696682,0.01623300276696682
1005898,Red Hoff,Chet Hoff,NYY,Yankees,9,P,1.0,3.0,0.03258700296282768,-0.016420291736721992,0.01616671122610569
1003254,Josh Devore,Josh Devore,- - -,- - -,0,CF,308.0,,,0.01288650743663311,0.01288650743663311
1003100,Charlie Deal,Charlie Deal,- - -,- - -,0,2B/3B,94.0,,,0.011398248374462128,0.011398248374462128
1005359,Bubbles Hargrave,Bubbles Hargrave,CHC,Cubs,17,C,3.0,,,0.010546884499490261,0.010546884499490261
1004680,Joe Giebel,Joe Giebel,PHA,Athletics,10,C,3.0,,,0.008834164589643478,0.008834164589643478
1004946,Eddie Grant,Eddie Grant,- - -,- - -,0,3B,128.0,,,0.008381061255931854,0.008381061255931854
1006734,Walter Keating,Chick Keating,CHC,Cubs,17,SS,5.0,,,0.008291414007544518,0.008291414007544518
1008571,Harry McIntire,Harry McIntire,CIN,Reds,18,P,,1.0,0.007894506677985191,0.0,0.007894506677985191
1012530,Tuffy Stewart,Tuffy Stewart,CHC,Cubs,17,RF,10.0,,,0.007226300425827503,0.007226300425827503
1013155,Walt Tragesser,Walt Tragesser,BSN,Braves,16,C,,,,0.0067806122824549675,0.0067806122824549675
1005574,Harry Hedgpeth,Harry Hedgpeth,WAS,Senators,8,P,,1.0,0.0060487291775643826,0.0,0.0060487291775643826
1012194,Pop-Boy Smith,Pop-Boy Smith,CHW,White Sox,4,P,5.0,32.0,0.08394401520490646,-0.0793914645910263,0.0045525506138801575
1004016,Jack Ferry,Jack Ferry,PIT,Pirates,27,P,,5.0,0.0036690388806164265,0.0,0.0036690388806164265
1009001,Fred Mitchell,Fred Mitchell,BSN,Braves,16,PH/PR,4.0,,,0.002896182704716921,0.002896182704716921
1010323,Cy Pieh,Cy Pieh,NYY,Yankees,9,P,4.0,10.3333,-0.04018480330705643,0.04140455275774002,0.0012197494506835938
1009174,Cy Morgan,Cy Morgan,CIN,Reds,18,P,1.0,2.3333,0.017685774713754654,-0.016570566222071648,0.0011152084916830063
1003540,Oscar Dugey,Oscar Dugey,BSN,Braves,16,2B/3B/SS,9.0,,,0.0008372512529604137,0.0008372512529604137
1010495,Ray Powell,Ray Powell,DET,Tigers,6,PH/PR,,,,0.0,0.0
1008695,Bill McTigue,Bill McTigue,BSN,Braves,16,PH/PR,,,,0.0,0.0
1012793,Josh Swindell,Josh Swindell,CLE,Naps,5,PH/PR,,,,0.0,0.0
1008457,Ed McDonald,Ed McDonald,CHC,Cubs,17,PH/PR,,,,0.0,0.0
1011669,Jim Scoggins,Jim Scoggins,CHW,White Sox,4,P,,0.0,0.0,0.0,0.0
1012291,Billy Southworth,Billy Southworth,CLE,Naps,5,PH/PR,,,,0.0,0.0
1003877,Joe Evers,Joe Evers,NYG,Giants,30,PH/PR,,,,0.0,0.0
1005460,Ray Hartranft,Ray Hartranft,PHI,Phillies,26,P,,1.0,-0.0021387161687016487,0.0,-0.0021387161687016487
1002387,Gene Cocreham,Gene Cocreham,BSN,Braves,16,P,4.0,8.3333,0.06546362489461899,-0.06893271207809448,-0.0034690871834754944
1011529,Rube Schauer,Rube Schauer,NYG,Giants,30,P,4.0,12.0,0.00700933625921607,-0.010818108916282654,-0.0038087726570665836
1013529,Mysterious Walker,Mysterious Walker,BRO,Superbas,22,P,20.0,58.3333,0.011062649078667164,-0.015178526751697063,-0.0041158776730299
1008790,John Merritt,John Merritt,NYG,Giants,30,RF,,,,-0.0054244897328317165,-0.0054244897328317165
1010033,Steve Partenheimer,Steve Partenheimer,DET,Tigers,6,3B,3.0,,,-0.0074129425920546055,-0.0074129425920546055
1010748,Philip Redding,Phil Redding,STL,Cardinals,28,P,1.0,2.6666,0.008801066316664219,-0.01655387319624424,-0.007752806879580021
1002946,Tom Daley,Tom Daley,PHA,Athletics,10,CF,161.0,,,-0.00808293092995882,-0.00808293092995882
1005917,Solly Hofman,Solly Hofman,PIT,Pirates,27,CF,95.0,,,-0.008986780419945717,-0.008986780419945717
1011991,Mike Simon,Mike Simon,PIT,Pirates,27,C,271.0,,,-0.011181849054992199,-0.011181849054992199
1013627,Clyde Wares,Buzzy Wares,SLB,Browns,2,2B,37.0,,,-0.011498459614813328,-0.011498459614813328
1002837,Press Cruthers,Press Cruthers,PHA,Athletics,10,2B,12.0,,,-0.013498030602931976,-0.013498030602931976
1006988,Al Klawitter,Al Klawitter,DET,Tigers,6,P,11.0,32.0,0.16837117075920105,-0.1820751577615738,-0.013703987002372742
1006019,Bill Hopper,Bill Hopper,STL,Cardinals,28,P,8.0,24.0,-0.16144315898418427,0.146672323346138,-0.014770835638046265
1000036,Merito Acosta,Merito Acosta,WAS,Senators,8,LF,24.0,,,-0.016193196177482605,-0.016193196177482605
1011337,Jack Ryan,Jack Ryan,WAS,Senators,8,C,1.0,,,-0.018865041434764862,-0.018865041434764862
1012525,Mark Stewart,Mark Stewart,CIN,Reds,18,C,1.0,,,-0.019195597618818283,-0.019195597618818283
1001633,Art Bues,Art Bues,BSN,Braves,16,2B/3B,1.0,,,-0.019858209416270256,-0.019858209416270256
1005343,Charlie Harding,Charlie Harding,DET,Tigers,6,P,,2.0,-0.02146034874022007,0.0,-0.02146034874022007
1001170,Luther Bonin,Luther Bonin,SLB,Browns,2,PH/PR,1.0,,,-0.022086696699261665,-0.022086696699261665
1013109,George Tomer,George Tomer,SLB,Browns,2,PH/PR,1.0,,,-0.022086696699261665,-0.022086696699261665
1013359,John Vann,John Vann,STL,Cardinals,28,PH/PR,1.0,,,-0.022569211199879646,-0.022569211199879646
1013839,Jimmy Whelan,Jimmy Whelan,STL,Cardinals,28,PH/PR,1.0,,,-0.022569211199879646,-0.022569211199879646
1012229,Wally Snell,Wally Snell,BOS,Red Sox,3,C,12.0,,,-0.022599825635552406,-0.022599825635552406
1001114,George Boehler,George Boehler,DET,Tigers,6,P,3.0,8.0,-0.08031921833753586,0.057428862899541855,-0.022890355437994003
1009152,Pat Moran,Pat Moran,PHI,Phillies,26,PH/PR,1.0,,,-0.023042306303977966,-0.023042306303977966
1008049,Al Mamaux,Al Mamaux,PIT,Pirates,27,P,1.0,3.0,-0.00780000165104866,-0.01601312682032585,-0.02381312847137451
1010128,Monte Peffer,Monte Peffer,PHA,Athletics,10,SS,4.0,,,-0.023967409506440163,-0.023967409506440163
1013534,Tilly Walker,Tilly Walker,SLB,Browns,2,LF,92.0,,,-0.025658247992396355,-0.025658247992396355
1003569,George Dunlop,George Dunlop,CLE,Naps,5,3B/SS,17.0,,,-0.027134016156196594,-0.027134016156196594
1005019,Dave Gregg,Dave Gregg,CLE,Naps,5,P,,1.0,-0.027857104316353798,0.0,-0.027857104316353798
1006297,George Jackson,George Jackson,BSN,Braves,16,CF,11.0,,,-0.02809203788638115,-0.02809203788638115
1001931,Ralph Capron,Ralph Capron,PHI,Phillies,26,LF,1.0,,,-0.02846679650247097,-0.02846679650247097
1008393,Jeff McCleskey,Jeff McCleskey,BSN,Braves,16,3B,4.0,,,-0.03205997124314308,-0.03205997124314308
1010264,Jeff Pfeffer,Jeff Pfeffer,BRO,Superbas,22,P,8.0,24.3333,0.10071741044521332,-0.13408876955509186,-0.03337135910987854
1004131,Charlie Flannigan,Charlie Flanagan,SLB,Browns,2,3B/LF,4.0,,,-0.03622749075293541,-0.03622749075293541
1008897,Frank Miller,Frank Miller,CHW,White Sox,4,P,,1.6665999999999999,-0.03703511133790016,0.0,-0.03703511133790016
1001805,Al Cabrera,Al Cabrera,STL,Cardinals,28,SS,2.0,,,-0.03835780918598175,-0.03835780918598175
1001101,Charlie Boardman,Charlie Boardman,PHA,Athletics,10,P,3.0,9.0,0.008077220059931278,-0.04768972098827362,-0.03961250092834234
1010131,Heinie Peitz,Heinie Peitz,STL,Cardinals,28,C/RF,5.0,,,-0.04055977612733841,-0.04055977612733841
1005334,Harry Hanson,Harry Hanson,NYY,Yankees,9,C,2.0,,,-0.04148095101118088,-0.04148095101118088
1001416,George Brickley,George Brickley,PHA,Athletics,10,RF,13.0,,,-0.04172947630286217,-0.04172947630286217
1000646,Johnny Bassler,Johnny Bassler,CLE,Naps,5,C,2.0,,,-0.04190991446375847,-0.04190991446375847
1012382,Jake Stahl,Jake Stahl,BOS,Red Sox,3,PH/PR,2.0,,,-0.04414806514978409,-0.04414806514978409
1007044,Pete Knisely,Pete Knisely,CHC,Cubs,17,PH/PR,2.0,,,-0.044942211359739304,-0.044942211359739304
1014375,George Young,George Young,CLE,Naps,5,PH/PR,2.0,,,-0.04530021920800209,-0.04530021920800209
1009793,Ivy Olson,Ivy Olson,CLE,Naps,5,3B,411.0,,,-0.045661721378564835,-0.045661721378564835
1010829,Erwin Renfer,Erwin Renfer,DET,Tigers,6,P,2.0,6.0,-0.01290542259812355,-0.03310457244515419,-0.04600999504327774
1013678,Doc Watson,Doc Watson,CHC,Cubs,17,P,4.0,9.0,-0.05424441769719124,0.007365675643086433,-0.046878742054104805
1005098,Charlie Grover,Charlie Grover,DET,Tigers,6,P,5.0,10.6666,-0.033145155757665634,-0.014331495389342308,-0.04747665114700794
1002593,Claude Cooper,Claude Cooper,NYG,Giants,30,CF/LF,34.0,,,-0.04968702048063278,-0.04968702048063278
1007762,Lefty Lorenzen,Lefty Lorenzen,DET,Tigers,6,P,2.0,2.0,-0.08779893815517426,0.03807502239942551,-0.04972391575574875
1000640,Jim Baskette,Jim Baskette,CLE,Naps,5,P,1.0,4.6666,-0.14047712087631226,0.0904509499669075,-0.050026170909404755
1001695,Sandy Burk,Sandy Burk,STL,Cardinals,28,P,23.0,70.0,0.13391971588134766,-0.1842264086008072,-0.050306692719459534
1009823,Eddie Onslow,Eddie Onslow,DET,Tigers,6,1B,63.0,,,-0.050906695425510406,-0.050906695425510406
1007390,Jimmy Lavender,Jimmy Lavender,CHC,Cubs,17,P,71.0,204.0,0.47753143310546875,-0.5353987216949463,-0.05786728858947754
1001847,Jimmy Callahan,Nixey Callahan,CHW,White Sox,4,LF,9.0,,,-0.06010797247290611,-0.06010797247290611
1013240,Guy Tutwiler,Guy Tutwiler,DET,Tigers,6,1B,51.0,,,-0.0605003722012043,-0.0605003722012043
1011587,Pete Schmidt,Pete Schmidt,SLB,Browns,2,P,,2.0,-0.061407968401908875,0.0,-0.061407968401908875
1014091,John Wilson,John Wilson,WAS,Senators,8,P,,4.0,-0.06144651025533676,0.0,-0.06144651025533676
1011639,Joe Schultz,Joe Schultz,BSN,Braves,16,RF/CF,23.0,,,-0.06167062744498253,-0.06167062744498253
1014026,Mutt Williams,Mutt Williams,WAS,Senators,8,P,2.0,4.0,-0.12275395542383194,0.06066875532269478,-0.06208520010113716
1002958,Tom Daly,Tom Daly,CHW,White Sox,4,C,3.0,,,-0.06229058653116226,-0.06229058653116226
1010481,Bill Powell,Bill Powell,CIN,Reds,18,P,,0.3333,-0.06264038383960724,0.0,-0.06264038383960724
1010488,Jack Powell,Jack Powell,SLB,Browns,2,P,,2.0,-0.06292204558849335,0.0,-0.06292204558849335
1008046,Paul Maloy,Paul Maloy,BOS,Red Sox,3,P,,2.0,-0.06309152394533157,0.0,-0.06309152394533157
1001011,Earl Blackburn,Earl Blackburn,CIN,Reds,18,C,29.0,,,-0.06380506604909897,-0.06380506604909897
1000971,Josh Billings,Josh Billings,CLE,Naps,5,C,3.0,,,-0.06456002593040466,-0.06456002593040466
1002135,Esty Chaney,Esty Chaney,BOS,Red Sox,3,P,,1.0,-0.06647190451622009,0.0,-0.06647190451622009
1009192,Bill Morley,Bill Morley,WAS,Senators,8,2B,3.0,,,-0.06676604598760605,-0.06676604598760605
1008101,Walt Marbet,Walt Marbet,STL,Cardinals,28,P,,3.3333,-0.06817911565303802,0.0,-0.06817911565303802
1006853,Maury Kent,Maury Kent,BRO,Superbas,22,P,3.0,7.3333,-0.02007269859313965,-0.0502832867205143,-0.07035598531365395
1007293,Grover Land,Grover Land,CLE,Naps,5,C,56.0,,,-0.0717787817120552,-0.0717787817120552
1008376,Lew McCarty,Lew McCarty,BRO,Superbas,22,C,28.0,,,-0.07184289395809174,-0.07184289395809174
1004760,Luke Glavenich,Luke Glavenich,CLE,Naps,5,P,,1.0,-0.07216854393482208,0.0,-0.07216854393482208
1012551,Milt Stock,Milt Stock,NYG,Giants,30,SS,19.0,,,-0.07375192642211914,-0.07375192642211914
1012099,Bob Smith,Bob Smith,CHW,White Sox,4,P,,2.0,-0.07534225285053253,0.0,-0.07534225285053253
1005379,Harry Harper,Harry Harper,WAS,Senators,8,P,4.0,12.6666,-0.0828867256641388,0.006219551432877779,-0.07666717423126101
