playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1006944,Steve King,Steve King,TRO,Haymakers,1080,LF,145,,,1.0382006168365479,1.0382006168365479
1010347,Lip Pike,Lip Pike,TRO,Haymakers,1080,RF,135,,,1.0109634399414062,1.0109634399414062
1010736,Al Reach,Al Reach,PHN,Athletics,1002,2B,138,,,0.9556850790977478,0.9556850790977478
1000272,Cap Anson,Cap Anson,ROC,Forest Citys,1069,3B,122,,,0.8661099076271057,0.8661099076271057
1012436,Joe Start,Joe Start,NYM,Mutuals,1053,1B,164,,,0.861646294593811,0.861646294593811
1000737,George Bechtel,George Bechtel,PHN,Athletics,1002,RF,96,26.0,0.22138242423534393,0.5892382860183716,0.8106207102537155
1008038,Fergy Malone,Fergy Malone,PHN,Athletics,1002,C,143,,,0.752497136592865,0.752497136592865
1000168,Doug Allison,Doug Allison,WSO,Olympics,1057,C,133,,,0.7382643818855286,0.7382643818855286
1004181,Clipper Flynn,Clipper Flynn,TRO,Haymakers,1080,1B/RF,146,,,0.7298282980918884,0.7298282980918884
1002912,Ned Cuthbert,Ned Cuthbert,PHN,Athletics,1002,LF,160,,,0.7194244861602783,0.7194244861602783
1014281,Harry Wright,Harry Wright,BSN,Red Stockings,16,CF,160,18.6666,0.0030378843657672405,0.6387500166893005,0.6417879010550678
1007915,Denny Mack,Denny Mack,ROC,Forest Citys,1069,1B,130,13.0,0.06815187633037567,0.5317869186401367,0.5999387949705124
1011510,Harry Schafer,Harry Schafer,BSN,Red Stockings,16,3B,152,,,0.5429350137710571,0.5429350137710571
1013860,Deacon White,Deacon White,CLE,Forest Citys,1020,C,150,,,0.5280417799949646,0.5280417799949646
1010100,Dickey Pearce,Dickey Pearce,NYM,Mutuals,1053,SS,167,,,0.4860519468784332,0.4860519468784332
1012545,Gat Stires,Gat Stires,ROC,Forest Citys,1069,RF,117,,,0.4802365303039551,0.4802365303039551
1005491,John Hatfield,John Hatfield,NYM,Mutuals,1053,LF,172,,,0.4784795343875885,0.4784795343875885
1003985,Bob Ferguson,Bob Ferguson,NYM,Mutuals,1053,2B/3B,161,1.0,0.0010931988945230842,0.4442410469055176,0.44533424580004066
1004781,John Glenn,John Glenn,WSO,Olympics,1057,RF,123,,,0.4388391673564911,0.4388391673564911
1005794,Dick Higham,Dick Higham,NYM,Mutuals,1053,2B/RF,96,,,0.4251468777656555,0.4251468777656555
1000980,Dave Birdsall,Dave Birdsall,BSN,Red Stockings,16,RF,156,,,0.4175663888454437,0.4175663888454437
1005880,Charlie Hodes,Charlie Hodes,CHI,White Stockings,17,C/3B,137,,,0.40555620193481445,0.40555620193481445
1004211,Jim Foran,Jim Foran,FTW,Kekiongas,1042,1B,91,,,0.4035205841064453,0.4035205841064453
1001952,Jim Carleton,Jim Carleton,CLE,Forest Citys,1020,1B,135,,,0.39664265513420105,0.39664265513420105
1000164,Art Allison,Art Allison,CLE,Forest Citys,1020,CF,139,,,0.3929501175880432,0.3929501175880432
1002736,Bill Craver,Bill Craver,TRO,Haymakers,1080,2B,121,,,0.3430804908275604,0.3430804908275604
1005484,Scott Hastings,Scott Hastings,ROC,Forest Citys,1069,C,120,,,0.30036383867263794,0.30036383867263794
1004400,Charles Fulmer,Chick Fulmer,ROC,Forest Citys,1069,SS,68,,,0.2983957827091217,0.2983957827091217
1000644,John Bass,John Bass,CLE,Forest Citys,1020,SS,92,,,0.26501187682151794,0.26501187682151794
1007530,Andy Leonard,Andy Leonard,WSO,Olympics,1057,2B/LF,151,,,0.25578561425209045,0.25578561425209045
1008506,Mike McGeary,Mike McGeary,TRO,Haymakers,1080,C,154,,,0.2538793981075287,0.2538793981075287
1008956,Everett Mills,Everett Mills,WSO,Olympics,1057,1B,160,,,0.2390752136707306,0.2390752136707306
1005755,George Heubel,George Heubel,PHN,Athletics,1002,RF,77,,,0.21371319890022278,0.21371319890022278
1008330,Michael McAtee,Bub McAtee,CHI,White Stockings,17,1B,140,,,0.1896924376487732,0.1896924376487732
1000070,Bob Addy,Bob Addy,ROC,Forest Citys,1069,2B,122,,,0.17319968342781067,0.17319968342781067
1010610,Paddy Quinn,Paddy Quinn,FTW,Kekiongas,1042,C,21,,,0.1701415777206421,0.1701415777206421
1004174,Dickie Flowers,Dickie Flowers,TRO,Haymakers,1080,SS,109,1.0,0.0042961109429597855,0.14458142220973969,0.14887753315269947
1003108,Harry Deane,Harry Deane,FTW,Kekiongas,1042,LF,24,,,0.14579342305660248,0.14579342305660248
1012109,Charlie Smith,Charlie Smith,NYM,Mutuals,1053,3B,73,,,0.1415388286113739,0.1415388286113739
1000734,Ed Beavens,Ed Beavens,TRO,Haymakers,1080,2B,15,,,0.11842934042215347,0.11842934042215347
1000706,Tommy Beals,Tommy Beals,WSO,Olympics,1057,RF/LF,38,,,0.08235501497983932,0.08235501497983932
1004142,Frank Fleet,Frank Fleet,NYM,Mutuals,1053,P,6,9.0,0.04639706388115883,0.01989535614848137,0.0662924200296402
1014355,Tom York,Tom York,TRO,Haymakers,1080,CF,154,,,0.05552324652671814,0.05552324652671814
1004901,Charlie Gould,Charlie Gould,BSN,Red Stockings,16,1B,154,,,0.04622988402843475,0.04622988402843475
1002498,Fred Cone,Fred Cone,BSN,Red Stockings,16,LF,85,,,0.043919648975133896,0.043919648975133896
1012444,Bill Stearns,Bill Stearns,WSO,Olympics,1057,P,11,18.0,0.11524695158004761,-0.07353518903255463,0.04171176254749298
1008954,Charlie Mills,Charlie Mills,NYM,Mutuals,1053,C,147,,,0.027990132570266724,0.027990132570266724
1000543,Al Barker,Al Barker,ROC,Forest Citys,1069,LF,5,,,0.02315082587301731,0.02315082587301731
1011746,Count Sensenderfer,Count Sensenderfer,PHN,Athletics,1002,CF,127,,,0.0229038055986166,0.0229038055986166
1010594,Joe Quest,Joe Quest,CLE,Forest Citys,1020,2B/SS,14,,,0.018183769658207893,0.018183769658207893
1006312,Sam Jackson,Sam Jackson,BSN,Red Stockings,16,2B,77,,,0.01769203133881092,0.01769203133881092
1001730,Henry Burroughs,Henry Burroughs,WSO,Olympics,1057,3B/RF/LF,64,,,0.01522486750036478,0.01522486750036478
1000954,Charles Bierman,Charlie Bierman,FTW,Kekiongas,1042,1B,3,,,-0.0004906816175207496,-0.0004906816175207496
1000591,Bill Barrett,Bill Barrett,FTW,Kekiongas,1042,C/3B,5,,,-0.006586035247892141,-0.006586035247892141
1000911,Tom Berry,Tom Berry,PHN,Athletics,1002,RF,4,,,-0.01181307714432478,-0.01181307714432478
1010278,Nealy Phelps,Nealy Phelps,FTW,Kekiongas,1042,1B,4,,,-0.016184775158762932,-0.016184775158762932
1009646,Frank Norton,Frank Norton,WSO,Olympics,1057,3B/RF,1,,,-0.016372529789805412,-0.016372529789805412
1000672,Joe Battin,Joe Battin,CLE,Forest Citys,1020,RF,4,,,-0.017640365287661552,-0.017640365287661552
1012769,Charlie Sweasy,Charlie Sweasy,WSO,Olympics,1057,2B,20,,,-0.025126200169324875,-0.025126200169324875
1003879,George Ewell,George Ewell,CLE,Forest Citys,1020,RF,3,,,-0.048988159745931625,-0.048988159745931625
1006792,Bill Kelly,Bill Kelly,FTW,Kekiongas,1042,RF,73,,,-0.05551450327038765,-0.05551450327038765
1000017,Frank Abercrombie,Francis Abercrombie,TRO,Haymakers,1080,SS,4,,,-0.05920223519206047,-0.05920223519206047
1013895,Warren White,Warren White,WSO,Olympics,1057,2B,4,,,-0.061256345361471176,-0.061256345361471176
1000883,Nate Berkenstock,Nate Berkenstock,PHN,Athletics,1002,RF,4,,,-0.06658235937356949,-0.06658235937356949
1004103,Wes Fisler,Wes Fisler,PHN,Athletics,1002,1B,150,,,-0.07734252512454987,-0.07734252512454987
1008445,James McDermott,Joe McDermott,FTW,Kekiongas,1042,CF,9,,,-0.07977559417486191,-0.07977559417486191
1010515,Tom Pratt,Tom Pratt,PHN,Athletics,1002,1B,6,,,-0.08544985204935074,-0.08544985204935074
1011982,Joe Simmons,Joe Simmons,CHI,White Stockings,17,RF/CF,130,,,-0.09085799008607864,-0.09085799008607864
1013869,Elmer White,Elmer White,CLE,Forest Citys,1020,RF,71,,,-0.10105963796377182,-0.10105963796377182
1011370,Pony Sager,Pony Sager,ROC,Forest Citys,1069,SS/LF,41,,,-0.11173592507839203,-0.11173592507839203
1002535,Ned Connor,Ed Connor,TRO,Haymakers,1080,1B/RF,33,,,-0.141671821475029,-0.141671821475029
1007523,Bill Lennon,Bill Lennon,FTW,Kekiongas,1042,C,49,,,-0.1447068303823471,-0.1447068303823471
1008974,Ed Mincher,Ed Mincher,FTW,Kekiongas,1042,LF,36,,,-0.1455918848514557,-0.1455918848514557
1007080,Henry Kohler,Henry Kohler,FTW,Kekiongas,1042,C/1B,12,,,-0.16037268936634064,-0.16037268936634064
1000915,Harry Berthrong,Harry Berthrong,WSO,Olympics,1057,2B/LF,77,,,-0.1793403923511505,-0.1793403923511505
1000310,Robert Armstrong,Bob Armstrong,FTW,Kekiongas,1042,CF,49,,,-0.18328262865543365,-0.18328262865543365
1001948,Tom Carey,Tom Carey,FTW,Kekiongas,1042,2B,89,,,-0.20590893924236298,-0.20590893924236298
1006937,Marshall King,Mart King,CHI,White Stockings,17,C/CF,109,,,-0.22616666555404663,-0.22616666555404663
1000978,George Bird,George Bird,ROC,Forest Citys,1069,CF,109,,,-0.23624421656131744,-0.23624421656131744
1009931,Charlie Pabor,Charlie Pabor,CLE,Forest Citys,1020,LF,143,29.3333,-0.1942453235387802,-0.04806626960635185,-0.24231159314513206
1003531,Ed Duffy,Ed Duffy,CHI,White Stockings,17,SS,124,,,-0.25352588295936584,-0.25352588295936584
1001352,Mike Brannock,Mike Brannock,CHI,White Stockings,17,3B,14,,,-0.2572731673717499,-0.2572731673717499
1011738,Frank Sellman,Frank Selman,FTW,Kekiongas,1042,3B,69,,,-0.3558313548564911,-0.3558313548564911
1000795,Steve Bellan,Steve Bellan,TRO,Haymakers,1080,3B,137,,,-0.4226580858230591,-0.4226580858230591
1004199,Tom Foley,Tom Foley,CHI,White Stockings,17,CF,87,,,-0.43136128783226013,-0.43136128783226013
1006433,William Johnson,Caleb Johnson,CLE,Forest Citys,1020,2B/RF,67,,,-0.48352712392807007,-0.48352712392807007
1003387,Pete Donnelly,Pete Donnelly,FTW,Kekiongas,1042,RF,35,,,-0.4948820471763611,-0.4948820471763611
1005289,Ralph Ham,Ralph Ham,ROC,Forest Citys,1069,3B/LF,114,,,-0.5338478684425354,-0.5338478684425354
1005248,Jimmy Hallinan,Jimmy Hallinan,FTW,Kekiongas,1042,SS,27,,,-0.5753987431526184,-0.5753987431526184
1010058,Tom Patterson,Dan Patterson,NYM,Mutuals,1053,RF/LF,152,,,-0.615973174571991,-0.615973174571991
1000608,Frank Barrows,Frank Barrows,BSN,Red Stockings,16,LF,86,,,-0.9062661528587341,-0.9062661528587341
1006912,Gene Kimball,Gene Kimball,CLE,Forest Citys,1020,2B,134,,,-1.004733681678772,-1.004733681678772
1004813,Wally Goldsmith,Wally Goldsmith,FTW,Kekiongas,1042,3B/SS,92,,,-1.107169270515442,-1.107169270515442
