playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1003011,Hooks Dauss,Hooks Dauss,DET,Tigers,6,P,94.0,249.6666,3.2984800338745117,0.3971351981163025,3.695615231990814
1012291,Billy Southworth,Billy Southworth,PIT,Pirates,27,RF,275.0,,,3.6755809783935547,3.6755809783935547
1008783,Fred Merkle,Fred Merkle,CHC,Cubs,17,1B,541.0,,,3.5436744689941406,3.5436744689941406
1002913,George Cutshaw,George Cutshaw,PIT,Pirates,27,2B,520.0,,,3.4616010189056396,3.4616010189056396
1004528,Larry Gardner,Larry Gardner,PHA,Athletics,10,3B,522.0,,,3.4512035846710205,3.4512035846710205
1014390,Ross Youngs,Ross Youngs,NYG,Giants,30,RF,532.0,,,3.3759047985076904,3.3759047985076904
1007964,Lee Magee,Lee Magee,CIN,Reds,18,2B,514.0,,,3.27164888381958,3.27164888381958
1010216,Scott Perry,Scott Perry,PHA,Athletics,10,P,123.0,332.3333,3.7825236320495605,-0.6320196390151978,3.150503993034363
1013534,Tilly Walker,Tilly Walker,PHA,Athletics,10,CF,466.0,,,3.1436240673065186,3.1436240673065186
1002451,Eddie Collins,Eddie Collins,CHW,White Sox,4,2B,425.0,,,3.1222567558288574,3.1222567558288574
1010042,Dode Paskert,Dode Paskert,CHC,Cubs,17,CF,539.0,,,3.0783164501190186,3.0783164501190186
1003005,Jake Daubert,Jake Daubert,BRO,Robins,22,1B,445.0,,,3.065338373184204,3.065338373184204
1011238,Braggo Roth,Braggo Roth,CLE,Indians,5,RF,448.0,,,3.0127227306365967,3.0127227306365967
1011824,Jim Shaw,Jim Shaw,WAS,Senators,8,P,87.0,241.3333,3.4714274406433105,-0.4948562979698181,2.9765711426734924
1007965,Sherry Magee,Sherry Magee,CIN,Reds,18,1B/LF,456.0,,,2.943100690841675,2.943100690841675
1001832,Ray Caldwell,Ray Caldwell,NYY,Yankees,9,P/CF,169.0,176.6666,2.013901948928833,0.848136842250824,2.862038791179657
1009485,Art Nehf,Art Nehf,BSN,Braves,16,P,115.0,284.3333,3.126065731048584,-0.28311657905578613,2.842949151992798
1010116,Roger Peckinpaugh,Roger Peckinpaugh,NYY,Yankees,9,SS,517.0,,,2.802823543548584,2.802823543548584
1004076,Bob Fisher,Bob Fisher,STL,Cardinals,28,2B,266.0,,,2.765922784805298,2.765922784805298
1013920,Al Wickland,Al Wickland,BSN,Braves,16,RF,399.0,,,2.742601156234741,2.742601156234741
1010512,Del Pratt,Del Pratt,NYY,Yankees,9,2B,537.0,,,2.7231104373931885,2.7231104373931885
1008856,Clyde Milan,Clyde Milan,WAS,Senators,8,CF,551.0,,,2.716672658920288,2.716672658920288
1004248,Eddie Foster,Eddie Foster,WAS,Senators,8,3B,575.0,,,2.715761661529541,2.715761661529541
1009029,George Mogridge,George Mogridge,NYY,Yankees,9,P,89.0,239.3333,2.5997314453125,0.06632869690656662,2.6660601422190666
1008125,Rube Marquard,Rube Marquard,BRO,Robins,22,P,80.0,239.0,2.8384358882904053,-0.18845748901367188,2.6499783992767334
1008297,Erskine Mayer,Erskine Mayer,- - -,- - -,0,P,89.0,227.3333,2.328606069087982,0.3210268095135689,2.649632878601551
1000210,Red Ames,Red Ames,STL,Cardinals,28,P,75.0,206.6666,2.691889524459839,-0.04478413239121437,2.6471053920686245
1011933,Burt Shotton,Burt Shotton,WAS,Senators,8,RF/LF,576.0,,,2.603745460510254,2.603745460510254
1013388,Bobby Veach,Bobby Veach,DET,Tigers,6,LF,555.0,2.0,-0.05802695080637932,2.6188933849334717,2.5608664341270924
1003436,Phil Douglas,Phil Douglas,CHC,Cubs,17,P,57.0,156.6666,2.461275577545166,0.0979032814502716,2.5591788589954376
1000438,Doug Baird,Doug Baird,STL,Cardinals,28,3B,354.0,,,2.537273406982422,2.537273406982422
1013828,Zack Wheat,Zack Wheat,BRO,Robins,22,LF,436.0,,,2.535775661468506,2.535775661468506
1013694,Buck Weaver,Buck Weaver,CHW,White Sox,4,SS,453.0,,,2.5305795669555664,2.5305795669555664
1013116,Fred Toney,Fred Toney,- - -,- - -,0,P,77.0,221.99989999999997,2.5326935052871704,-0.036030832678079605,2.496662672609091
1010206,Pol Perritt,Pol Perritt,NYG,Giants,30,P,88.0,233.0,2.6304516792297363,-0.14441314339637756,2.4860385358333588
1008818,Irish Meusel,Irish Meusel,PHI,Phillies,26,CF/LF,511.0,,,2.447439432144165,2.447439432144165
1009474,Greasy Neale,Greasy Neale,CIN,Reds,18,LF,418.0,,,2.4163599014282227,2.4163599014282227
1006644,Joe Judge,Joe Judge,WAS,Senators,8,1B,583.0,,,2.4125587940216064,2.4125587940216064
1003196,Ray Demmitt,Ray Demmitt,SLB,Browns,2,RF,464.0,,,2.359287738800049,2.359287738800049
1001137,Bernie Boland,Bernie Boland,DET,Tigers,6,P,75.0,204.0,2.3471298217773438,0.002920633414760232,2.350050455192104
1011631,Frank Schulte,Frank Schulte,WAS,Senators,8,RF,329.0,,,2.344926118850708,2.344926118850708
1008073,Les Mann,Les Mann,CHC,Cubs,17,LF,555.0,,,2.3089587688446045,2.3089587688446045
1003729,Hod Eller,Hod Eller,CIN,Reds,18,P,78.0,217.6666,2.4980831146240234,-0.1924036145210266,2.305679500102997
1003336,Bill Doak,Bill Doak,STL,Cardinals,28,P,76.0,211.0,2.176976203918457,0.12445640563964844,2.3014326095581055
1000503,Dave Bancroft,Dave Bancroft,PHI,Phillies,26,SS,561.0,,,2.294933795928955,2.294933795928955
1011836,Dave Shean,Dave Shean,BOS,Red Sox,3,2B,504.0,,,2.28729510307312,2.28729510307312
1006715,Benny Kauff,Benny Kauff,NYG,Giants,30,CF,294.0,,,2.2594029903411865,2.2594029903411865
1003467,Larry Doyle,Larry Doyle,NYG,Giants,30,2B,298.0,,,2.2313053607940674,2.2313053607940674
1014224,Joe Wood,Joe Wood,CLE,Indians,5,LF,481.0,,,2.216193437576294,2.216193437576294
1004841,Mike Gonzalez,Mike Gonzalez,STL,Cardinals,28,C,392.0,,,2.2126963138580322,2.2126963138580322
1012288,Allen Sothoron,Allen Sothoron,SLB,Browns,2,P,70.0,209.0,2.4429352283477783,-0.24094736576080322,2.201987862586975
1004124,Max Flack,Max Flack,CHC,Cubs,17,RF,552.0,,,2.198216438293457,2.198216438293457
1007813,Fred Luderus,Fred Luderus,PHI,Phillies,26,1B,522.0,,,2.0780413150787354,2.0780413150787354
1010365,Wally Pipp,Wally Pipp,NYY,Yankees,9,1B,385.0,,,2.0480334758758545,2.0480334758758545
1014444,Heinie Zimmerman,Heinie Zimmerman,NYG,Giants,30,3B,488.0,,,2.038835048675537,2.038835048675537
1010519,Mike Prendergast,Mike Prendergast,PHI,Phillies,26,P,89.0,252.3333,2.9905788898468018,-0.9631854295730591,2.0273934602737427
1000372,Jimmy Austin,Jimmy Austin,SLB,Browns,2,3B/SS,442.0,,,2.0248517990112305,2.0248517990112305
1000860,Joe Benz,Joe Benz,CHW,White Sox,4,P,55.0,154.0,2.0417516231536865,-0.0484926737844944,1.9932589493691921
1000387,Doc Ayers,Doc Ayers,WAS,Senators,8,P,74.0,219.6666,2.1649112701416016,-0.18873655796051025,1.9761747121810913
1014291,Rasty Wright,Rasty Wright,SLB,Browns,2,P,42.0,111.3333,1.5987465381622314,0.376419335603714,1.9751658737659454
1003016,Dave Davenport,Dave Davenport,SLB,Browns,2,P,67.0,180.0,1.8325400352478027,0.13998691737651825,1.972526952624321
1008569,Stuffy McInnis,Stuffy McInnis,BOS,Red Sox,3,1B,476.0,,,1.926458477973938,1.926458477973938
1002085,Howdy Caton,Howdy Caton,PIT,Pirates,27,SS,345.0,,,1.9218281507492065,1.9218281507492065
1005590,Harry Heilmann,Harry Heilmann,DET,Tigers,6,1B/RF,331.0,,,1.9054630994796753,1.9054630994796753
1011284,Dick Rudolph,Dick Rudolph,BSN,Braves,16,P,58.0,154.0,2.0184125900268555,-0.11901284754276276,1.8993997424840927
1006466,Jimmy Johnston,Jimmy Johnston,BRO,Robins,22,RF,528.0,,,1.898345947265625,1.898345947265625
1012634,Amos Strunk,Amos Strunk,BOS,Red Sox,3,CF,471.0,,,1.8895188570022583,1.8895188570022583
1008897,Frank Miller,Frank Miller,PIT,Pirates,27,P,67.0,170.3333,2.3423235416412354,-0.459078311920166,1.8832452297210693
1008582,Bill McKechnie,Bill McKechnie,PIT,Pirates,27,3B,480.0,,,1.8797134160995483,1.8797134160995483
1002492,Ralph Comstock,Ralph Comstock,PIT,Pirates,27,P,28.0,81.0,1.8918920755386353,-0.0133226178586483,1.878569457679987
1012551,Milt Stock,Milt Stock,PHI,Phillies,26,3B,535.0,,,1.8650853633880615,1.8650853633880615
1013981,Cy Williams,Cy Williams,PHI,Phillies,26,CF,398.0,,,1.8585830926895142,1.8585830926895142
1013088,Jack Tobin,Jack Tobin,SLB,Browns,2,CF/LF,550.0,,,1.7914212942123413,1.7914212942123413
1002176,Larry Cheney,Larry Cheney,BRO,Robins,22,P,72.0,200.6666,1.810526967048645,-0.03168736770749092,1.778839599341154
1004705,Frank Gilhooley,Frank Gilhooley,NYY,Yankees,9,RF,493.0,,,1.7493526935577393,1.7493526935577393
1009820,Steve O'Neill,Steve O'Neill,CLE,Indians,5,C,420.0,,,1.685131549835205,1.685131549835205
1006680,Rudy Kallio,Rudy Kallio,DET,Tigers,6,P,66.0,181.3333,2.0617432594299316,-0.4032864570617676,1.658456802368164
1011385,Slim Sallee,Slim Sallee,NYG,Giants,30,P,48.0,132.0,1.862809419631958,-0.2314569056034088,1.6313525140285492
1002466,Shano Collins,Shano Collins,CHW,White Sox,4,RF/CF,399.0,,,1.6281981468200684,1.6281981468200684
1011679,Everett Scott,Everett Scott,BOS,Red Sox,3,SS,481.0,,,1.6191269159317017,1.6191269159317017
1005022,Vean Gregg,Vean Gregg,PHA,Athletics,10,P,72.0,199.3333,1.9163553714752197,-0.3098336458206177,1.606521725654602
1010650,Pat Ragan,Pat Ragan,BSN,Braves,16,P,76.0,206.3333,1.759766697883606,-0.17615169286727905,1.583615005016327
1003795,Johnny Enzmann,Johnny Enzmann,CLE,Indians,5,P,50.0,136.6666,1.8453311920166016,-0.27059221267700195,1.5747389793395996
1007775,Slim Love,Slim Love,NYY,Yankees,9,P,78.0,228.6666,1.2457058429718018,0.30954256653785706,1.5552484095096588
1011420,Roy Sanders,Roy Sanders,PIT,Pirates,27,P,58.0,156.0,1.6389217376708984,-0.09649774432182312,1.5424239933490753
1007491,Nemo Leibold,Nemo Leibold,CHW,White Sox,4,LF,513.0,,,1.5383350849151611,1.5383350849151611
1011791,Howie Shanks,Howie Shanks,WAS,Senators,8,2B/LF,488.0,,,1.5068105459213257,1.5068105459213257
1011869,Bill Sherdel,Bill Sherdel,STL,Cardinals,28,P,66.0,182.3333,1.07073974609375,0.42329922318458557,1.4940389692783356
1009423,Hi Myers,Hy Myers,BRO,Robins,22,CF,439.0,,,1.4902654886245728,1.4902654886245728
1011521,Wally Schang,Wally Schang,BOS,Red Sox,3,C,282.0,,,1.4608650207519531,1.4608650207519531
1005319,Truck Hannah,Truck Hannah,NYY,Yankees,9,C,312.0,,,1.460595965385437,1.460595965385437
1011321,Reb Russell,Reb Russell,CHW,White Sox,4,P,55.0,124.6666,1.908133625984192,-0.46953949332237244,1.4385941326618195
1010605,Jack Quinn,Jack Quinn,CHW,White Sox,4,P,20.0,51.0,1.2705917358398438,0.16170240938663483,1.4322941452264786
1002880,George Cunningham,George Cunningham,DET,Tigers,6,P/RF,132.0,140.0,1.7219526767730713,-0.34168389439582825,1.380268782377243
1011918,Urban Shocker,Urban Shocker,SLB,Browns,2,P,37.0,94.6666,0.9381300210952759,0.43231117725372314,1.370441198348999
1014133,Ivey Wingo,Ivey Wingo,CIN,Reds,18,C,350.0,,,1.365994930267334,1.365994930267334
1012450,Bob Steele,Bob Steele,- - -,- - -,0,P,40.0,115.0,1.0444342494010925,0.27414845977909863,1.3185827091801912
1007388,Doc Lavan,Doc Lavan,WAS,Senators,8,SS,493.0,,,1.2993814945220947,1.2993814945220947
1012144,George Smith,George Smith,- - -,- - -,0,P,46.0,131.9999,1.5114649832248688,-0.21573169715702534,1.2957332860678434
1002831,Walton Cruise,Walton Cruise,STL,Cardinals,28,RF/LF,280.0,,,1.2788010835647583,1.2788010835647583
1005645,Tim Hendryx,Tim Hendryx,SLB,Browns,2,RF/CF/LF,269.0,,,1.2419053316116333,1.2419053316116333
1001020,Lena Blackburne,Lena Blackburne,CIN,Reds,18,SS,472.0,,,1.240907073020935,1.240907073020935
1011799,Red Shannon,Red Shannon,PHA,Athletics,10,2B/SS,278.0,,,1.214659333229065,1.214659333229065
1009657,Les Nunamaker,Les Nunamaker,SLB,Browns,2,C,315.0,,,1.198959469795227,1.198959469795227
1010310,Charlie Pick,Charlie Pick,CHC,Cubs,17,2B/3B,108.0,,,1.18551766872406,1.18551766872406
1012932,Zeb Terry,Zeb Terry,BSN,Braves,16,SS,118.0,,,1.1810858249664307,1.1810858249664307
1002966,Dave Danforth,Dave Danforth,CHW,White Sox,4,P,47.0,139.0,1.3667274713516235,-0.18577782809734344,1.18094964325428
1009042,Fritz Mollwitz,Fritz Mollwitz,PIT,Pirates,27,1B,485.0,,,1.1784318685531616,1.1784318685531616
1000956,Carson Bigbee,Carson Bigbee,PIT,Pirates,27,LF,369.0,,,1.176084041595459,1.176084041595459
1013682,Mule Watson,Mule Watson,PHA,Athletics,10,P,49.0,141.6666,1.7212612628936768,-0.545994222164154,1.1752670407295227
1007532,Dutch Leonard,Dutch Leonard,BOS,Red Sox,3,P,51.0,125.6666,1.0704442262649536,0.08906124532222748,1.159505471587181
1008646,Fred McMullin,Fred McMullin,CHW,White Sox,4,3B,278.0,,,1.1586679220199585,1.1586679220199585
1006530,Bob Jones,Bob Jones,DET,Tigers,6,3B,320.0,,,1.1441689729690552,1.1441689729690552
1012936,Jeff Tesreau,Jeff Tesreau,NYG,Giants,30,P,25.0,73.6666,0.8828030228614807,0.26073795557022095,1.1435409784317017
1004045,Dana Fillingim,Dana Fillingim,BSN,Braves,16,P,45.0,113.0,1.1042598485946655,0.028641434386372566,1.132901282981038
1003867,Joe Evans,Joe Evans,CLE,Indians,5,3B,281.0,,,1.117895245552063,1.117895245552063
1011139,Tom Rogers,Tom Rogers,SLB,Browns,2,P,56.0,154.0,0.8987089991569519,0.21464450657367706,1.113353505730629
1006589,Sad Sam Jones,Sam Jones,BOS,Red Sox,3,P,73.0,184.0,0.7942789793014526,0.3117530047893524,1.106031984090805
1009939,Gene Packard,Gene Packard,STL,Cardinals,28,P,75.0,182.3333,1.5154179334640503,-0.42428749799728394,1.0911304354667664
1003806,Eric Erickson,Eric Erickson,DET,Tigers,6,P,34.0,94.3333,1.365077257156372,-0.296115517616272,1.0689617395401
1005273,Earl Hamilton,Earl Hamilton,PIT,Pirates,27,P,21.0,54.0,0.984622597694397,0.07039085775613785,1.0550134554505348
1002735,Gavvy Cravath,Gavvy Cravath,PHI,Phillies,26,RF,489.0,,,1.0422911643981934,1.0422911643981934
1001112,Ping Bodie,Ping Bodie,NYY,Yankees,9,LF,371.0,,,1.0382496118545532,1.0382496118545532
1006801,Jim Kelly,Jim Kelly,BSN,Braves,16,LF,162.0,,,1.0361524820327759,1.0361524820327759
1002163,Hal Chase,Hal Chase,CIN,Reds,18,1B,281.0,,,1.0268830060958862,1.0268830060958862
1011033,Dick Robertson,Dick Robertson,BRO,Robins,22,P,31.0,87.0,0.8037587404251099,0.2099350541830063,1.0136937946081161
1008376,Lew McCarty,Lew McCarty,NYG,Giants,30,C,286.0,,,1.007179617881775,1.007179617881775
1007843,Dolf Luque,Dolf Luque,CIN,Reds,18,P,34.0,83.0,0.410547137260437,0.5890681147575378,0.9996152520179749
1008226,Red Massey,Roy Massey,BSN,Braves,16,CF/LF,230.0,,,0.9982254505157471,0.9982254505157471
1013595,Bill Wambsganss,Bill Wambsganss,CLE,Indians,5,2B,356.0,,,0.9955729842185974,0.9955729842185974
1001398,Rube Bressler,Rube Bressler,CIN,Reds,18,P,68.0,128.0,0.7084534168243408,0.2628685235977173,0.9713219404220581
1005055,Art Griggs,Art Griggs,DET,Tigers,6,1B,111.0,,,0.9708285927772522,0.9708285927772522
1005559,Cliff Heathcote,Cliff Heathcote,STL,Cardinals,28,CF,375.0,,,0.9521503448486328,0.9521503448486328
1000227,George Anderson,George Anderson,STL,Cardinals,28,RF,154.0,,,0.9428257346153259,0.9428257346153259
1007109,Merlin Kopp,Merlin Kopp,PHA,Athletics,10,LF,421.0,,,0.9363381266593933,0.9363381266593933
1002855,Manuel Cueto,Manuel Cueto,CIN,Reds,18,LF,134.0,,,0.9282103180885315,0.9282103180885315
1005551,Bunny Hearn,Bunny Hearn,BSN,Braves,16,P,46.0,126.3333,1.057832956314087,-0.13715538382530212,0.9206775724887848
1013233,Terry Turner,Terry Turner,CLE,Indians,5,2B/3B,269.0,,,0.910514771938324,0.910514771938324
1012975,Fred Thomas,Fred Thomas,BOS,Red Sox,3,3B,164.0,,,0.9037445187568665,0.9037445187568665
1006301,Joe Jackson,Joe Jackson,CHW,White Sox,4,LF,78.0,,,0.896956205368042,0.896956205368042
1009740,Bob O'Farrell,Bob O'Farrell,CHC,Cubs,17,C,125.0,,,0.8835880756378174,0.8835880756378174
1009182,Ray Morgan,Ray Morgan,WAS,Senators,8,2B,346.0,,,0.8759033679962158,0.8759033679962158
1004476,Chick Gandil,Chick Gandil,CHW,White Sox,4,1B,480.0,,,0.8448691964149475,0.8448691964149475
1000921,Bob Bescher,Bob Bescher,CLE,Indians,5,RF,78.0,,,0.8320255279541016,0.8320255279541016
1014346,Earl Yingling,Earl Yingling,WAS,Senators,8,P,18.0,38.0,0.45020347833633423,0.3705686032772064,0.8207720816135406
1008705,Lee Meadows,Lee Meadows,STL,Cardinals,28,P,59.0,165.3333,1.0788214206695557,-0.2584221661090851,0.8203992545604706
1008004,Fritz Maisel,Fritz Maisel,SLB,Browns,2,3B,354.0,,,0.8061674237251282,0.8061674237251282
1005379,Harry Harper,Harry Harper,WAS,Senators,8,P,90.0,244.0,1.5967572927474976,-0.7952674627304077,0.8014898300170898
1011857,Frank Shellenback,Frank Shellenback,CHW,White Sox,4,P,67.0,182.6666,1.193291187286377,-0.39895153045654297,0.794339656829834
1002090,Red Causey,Red Causey,NYG,Giants,30,P,49.0,158.3333,1.173930287361145,-0.38034021854400635,0.7935900688171387
1002675,Fritz Coumbe,Fritz Coumbe,CLE,Indians,5,P,61.0,150.0,1.1955561637878418,-0.4150901734828949,0.7804659903049469
1005053,Tommy Griffith,Tommy Griffith,CIN,Reds,18,RF,478.0,,,0.7689459919929504,0.7689459919929504
1014059,Art Wilson,Art Wilson,BSN,Braves,16,C,311.0,,,0.7668584585189819,0.7668584585189819
1005946,Walter Holke,Walter Holke,NYG,Giants,30,1B,350.0,,,0.7114424109458923,0.7114424109458923
1012481,Casey Stengel,Casey Stengel,PIT,Pirates,27,RF,142.0,,,0.705400824546814,0.705400824546814
1004585,Bob Geary,Bob Geary,PHA,Athletics,10,P,32.0,87.0,0.7426993250846863,-0.03863286226987839,0.7040664628148079
1003187,Al Demaree,Al Demaree,NYG,Giants,30,P,52.0,142.0,1.0140780210494995,-0.3193162679672241,0.6947617530822754
1008197,Speed Martin,Speed Martin,CHC,Cubs,17,P,17.0,53.6666,0.7169833779335022,-0.025753965601325035,0.6912294123321772
1004865,Wilbur Good,Wilbur Good,CHW,White Sox,4,CF,163.0,,,0.6872587203979492,0.6872587203979492
1004264,Jack Fournier,Jack Fournier,NYY,Yankees,9,1B,110.0,,,0.6813452243804932,0.6813452243804932
1011517,Ray Schalk,Ray Schalk,CHW,White Sox,4,C,387.0,,,0.6761859059333801,0.6761859059333801
1008564,Austin McHenry,Austin McHenry,STL,Cardinals,28,LF,308.0,,,0.6661759614944458,0.6661759614944458
1006320,Elmer Jacobs,Elmer Jacobs,- - -,- - -,0,P,49.0,146.3333,0.7454266250133514,-0.08044871687889099,0.6649779081344604
1000128,Grover Alexander,Pete Alexander,CHC,Cubs,17,P,10.0,26.0,0.7474977374076843,-0.10324088484048843,0.6442568525671959
1010080,Gene Paulette,Gene Paulette,STL,Cardinals,28,1B,506.0,0.3333,0.002093857154250145,0.6391803622245789,0.641274219378829
1009361,Eddie Murphy,Eddie Murphy,CHW,White Sox,4,RF,321.0,,,0.6204147338867188,0.6204147338867188
1000566,Jesse Barnes,Jesse Barnes,NYG,Giants,30,P,21.0,54.6666,0.624548077583313,-0.011857337318360806,0.6126907402649522
1010984,Swede Risberg,Swede Risberg,CHW,White Sox,4,3B/SS,304.0,,,0.6104413270950317,0.6104413270950317
1000036,Merito Acosta,Merito Acosta,- - -,- - -,0,RF/CF,199.0,,,0.6013563275337219,0.6013563275337219
1000092,Eddie Ainsmith,Eddie Ainsmith,WAS,Senators,8,C,330.0,,,0.5795750021934509,0.5795750021934509
1000857,Rube Benton,Rube Benton,NYG,Giants,30,P,9.0,24.0,0.5049500465393066,0.06874631345272064,0.5736963599920273
1009347,Buzz Murphy,Buzz Murphy,BSN,Braves,16,LF,36.0,,,0.5718871355056763,0.5718871355056763
1013874,George Whiteman,George Whiteman,BOS,Red Sox,3,LF,248.0,,,0.5646235346794128,0.5646235346794128
1013680,Milt Watson,Milt Watson,PHI,Phillies,26,P,41.0,112.6666,1.0551789999008179,-0.5119192004203796,0.5432597994804382
1000041,Babe Adams,Babe Adams,PIT,Pirates,27,P,9.0,22.6666,0.4058528542518616,0.13169227540493011,0.5375451296567917
1007784,Grover Lowdermilk,Grover Lowdermilk,SLB,Browns,2,P,29.0,80.0,0.3670370280742645,0.17042411863803864,0.5374611467123032
1005809,Carmen Hill,Carmen Hill,PIT,Pirates,27,P,16.0,43.6666,0.4548392593860626,0.05135331675410271,0.5061925761401653
1009010,Roy Mitchell,Roy Mitchell,- - -,- - -,0,P,18.0,48.3333,0.5347286965698004,-0.031493304297327995,0.5032353922724724
1009738,Joe Oeschger,Joe Oeschger,PHI,Phillies,26,P,66.0,184.0,0.9992644190788269,-0.4973866641521454,0.5018777549266815
1011572,Ray Schmandt,Ray Schmandt,BRO,Robins,22,2B,122.0,,,0.49956977367401123,0.49956977367401123
1007494,Lefty Leifield,Lefty Leifield,SLB,Browns,2,P,20.0,67.0,0.6850749850273132,-0.1866968870162964,0.49837809801101685
1012126,Earl Smith,Earl Smith,SLB,Browns,2,CF/LF,319.0,,,0.4834881126880646,0.4834881126880646
1007176,Ernie Krueger,Ernie Krueger,BRO,Robins,22,C,91.0,,,0.4821239709854126,0.4821239709854126
1011761,Hank Severeid,Hank Severeid,SLB,Browns,2,C,156.0,,,0.46625709533691406,0.46625709533691406
1006180,John Hummel,John Hummel,NYY,Yankees,9,CF/LF,74.0,,,0.45544636249542236,0.45544636249542236
1009640,Jake Northrop,Jake Northrop,BSN,Braves,16,P,15.0,40.0,0.5358220338821411,-0.08310603350400925,0.45271600037813187
1011588,Walter Schmidt,Walter Schmidt,PIT,Pirates,27,C,356.0,,,0.4479965567588806,0.4479965567588806
1003889,Red Faber,Red Faber,CHW,White Sox,4,P,29.0,80.6666,0.6914258003234863,-0.2504062354564667,0.44101956486701965
1006164,Tom Hughes,Tom Hughes,BSN,Braves,16,P,6.0,18.3333,0.27623802423477173,0.16319775581359863,0.43943578004837036
1005371,Bob Harmon,Bob Harmon,PIT,Pirates,27,P,30.0,82.3333,0.5436885952949524,-0.1104079931974411,0.4332806020975113
1010784,Mike Regan,Mike Regan,CIN,Reds,18,P,29.0,80.0,0.15421661734580994,0.2672055661678314,0.42142218351364136
1005072,Dan Griner,Dan Griner,BRO,Robins,22,P,16.0,54.3333,0.5740798115730286,-0.16390582919120789,0.4101739823818207
1013216,Oscar Tuero,Oscar Tuero,STL,Cardinals,28,P,12.0,44.3333,0.39234453439712524,0.01334386970847845,0.4056884041056037
1006048,Byron Houck,Byron Houck,SLB,Browns,2,P,21.0,71.6666,0.4541279077529907,-0.057712532579898834,0.3964153751730919
