playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1011708,Tom Seaver,Tom Seaver,NYM,Mets,25,P,87.0,236.0,4.72804069519043,-0.22254657745361328,4.505494117736816
1011283,Joe Rudi,Joe Rudi,OAK,Athletics,10,LF,639.0,,,4.472142696380615,4.472142696380615
1012911,Gene Tenace,Gene Tenace,OAK,Athletics,10,C/1B,612.0,,,4.470947742462158,4.470947742462158
1011682,George Scott,George Scott,MIL,Brewers,23,1B,672.0,,,4.457062244415283,4.457062244415283
1001157,Bobby Bonds,Bobby Bonds,SFG,Giants,30,RF,670.0,,,4.437348365783691,4.437348365783691
1012745,Don Sutton,Don Sutton,LAD,Dodgers,22,P,111.0,276.0,4.34131383895874,0.07004228234291077,4.411356121301651
1009517,Graig Nettles,Graig Nettles,NYY,Yankees,9,3B,638.0,,,4.386180400848389,4.386180400848389
1006622,Mike Jorgensen,Mike Jorgensen,MON,Expos,24,1B,366.0,,,4.367703914642334,4.367703914642334
1005134,Don Gullett,Don Gullett,CIN,Reds,18,P,97.0,243.0,3.8897759914398193,0.4662216305732727,4.355997622013092
1014248,Wilbur Wood,Wilbur Wood,CHW,White Sox,4,P,,320.3333,4.302721977233887,0.0,4.302721977233887
1005086,Greg Gross,Greg Gross,HOU,Astros,21,RF/LF,676.0,,,4.301722526550293,4.301722526550293
1004639,Cesar Geronimo,Cesar Geronimo,CIN,Reds,18,CF,530.0,,,4.283085823059082,4.283085823059082
1009893,Amos Otis,Amos Otis,KCR,Royals,7,CF,632.0,,,4.264309406280518,4.264309406280518
1008144,Mike Marshall,Mike Marshall,LAD,Dodgers,22,P,36.0,208.3333,4.1142897605896,0.07512733340263367,4.189417093992233
1000137,Dick Allen,Dick Allen,CHW,White Sox,4,1B,525.0,,,4.180005073547363,4.180005073547363
1007712,Mickey Lolich,Mickey Lolich,DET,Tigers,6,P,,308.0,4.083374977111816,0.0,4.083374977111816
1000505,Sal Bando,Sal Bando,OAK,Athletics,10,3B,603.0,,,4.072612285614014,4.072612285614014
1008687,Hal McRae,Hal McRae,KCR,Royals,7,LF/DH,607.0,,,4.065120697021484,4.065120697021484
1003345,Pat Dobson,Pat Dobson,NYY,Yankees,9,P,,281.0,4.053334712982178,0.0,4.053334712982178
1011986,Ted Simmons,Ted Simmons,STL,Cardinals,28,C,662.0,,,4.05105447769165,4.05105447769165
1011104,Ellie Rodriguez,Ellie Rodriguez,CAL,Angels,1,C,485.0,,,4.032424449920654,4.032424449920654
1010213,Jim Perry,Jim Perry,CLE,Indians,5,P,,252.0,3.940629243850708,0.0,3.940629243850708
1003865,Dwight Evans,Dwight Evans,BOS,Red Sox,3,RF,514.0,,,3.9350593090057373,3.9350593090057373
1011138,Steve Rogers,Steve Rogers,MON,Expos,24,P,95.0,253.6666,4.046525478363037,-0.12397914379835129,3.922546334564686
1001928,Buzz Capra,Buzz Capra,ATL,Braves,16,P,82.0,217.0,3.893109083175659,0.027307381853461266,3.9204164650291204
1004315,Bill Freehan,Bill Freehan,DET,Tigers,6,C/1B,502.0,,,3.8985307216644287,3.8985307216644287
1004557,Steve Garvey,Steve Garvey,LAD,Dodgers,22,1B,685.0,,,3.7947871685028076,3.7947871685028076
1000786,Mark Belanger,Mark Belanger,BAL,Orioles,2,SS,570.0,,,3.7795703411102295,3.7795703411102295
1005071,Ross Grimsley,Ross Grimsley,BAL,Orioles,2,P,,295.6666,3.776460886001587,0.0,3.776460886001587
1010835,Steve Renko,Steve Renko,MON,Expos,24,P,88.0,227.6666,3.359896183013916,0.4033132791519165,3.7632094621658325
1014326,Carl Yastrzemski,Carl Yastrzemski,BOS,Red Sox,3,1B/LF,633.0,,,3.7497265338897705,3.7497265338897705
1007750,Davey Lopes,Davey Lopes,LAD,Dodgers,22,2B,613.0,,,3.7148871421813965,3.7148871421813965
1003990,Joe Ferguson,Joe Ferguson,LAD,Dodgers,22,C/RF,430.0,,,3.7111587524414062,3.7111587524414062
1001731,Jeff Burroughs,Jeff Burroughs,TEX,Rangers,13,RF,662.0,,,3.6936898231506348,3.6936898231506348
1008534,Lynn McGlothen,Lynn McGlothen,STL,Cardinals,28,P,88.0,237.3333,3.7807414531707764,-0.10936928540468216,3.671372167766094
1009853,Jorge Orta,Jorge Orta,CHW,White Sox,4,2B,578.0,,,3.5885674953460693,3.5885674953460693
1010638,Doug Rader,Doug Rader,HOU,Astros,21,3B,601.0,,,3.579972743988037,3.579972743988037
1000450,Dusty Baker Jr.,Dusty Baker,ATL,Braves,16,RF/CF,656.0,,,3.568452835083008,3.568452835083008
1000420,Bob Bailey,Bob Bailey,MON,Expos,24,3B/LF,614.0,,,3.5632317066192627,3.5632317066192627
1000606,Jim Barr,Jim Barr,SFG,Giants,30,P,82.0,239.6666,2.9194161891937256,0.6240596771240234,3.543475866317749
1008423,Willie McCovey,Willie McCovey,SDP,Padres,29,1B,442.0,,,3.5385310649871826,3.5385310649871826
1008255,Gary Matthews,Gary Matthews,SFG,Giants,30,LF,638.0,,,3.4392659664154053,3.4392659664154053
1005571,Richie Hebner,Richie Hebner,PIT,Pirates,27,3B,628.0,,,3.415764093399048,3.415764093399048
1001625,Bill Buckner,Bill Buckner,LAD,Dodgers,22,LF,620.0,,,3.408163070678711,3.408163070678711
1008340,Bake McBride,Bake McBride,STL,Cardinals,28,CF,625.0,,,3.4047553539276123,3.4047553539276123
1007724,Jim Lonborg,Jim Lonborg,PHI,Phillies,26,P,111.0,283.0,3.9668846130371094,-0.5696731209754944,3.397211492061615
1006960,Clay Kirby,Clay Kirby,CIN,Reds,18,P,88.0,230.6666,3.8238093852996826,-0.43181437253952026,3.3919950127601624
1011031,Dave Roberts,Dave Roberts,HOU,Astros,21,P,77.0,204.0,2.9283347129821777,0.4526171088218689,3.3809518218040466
1009638,Bill North,Billy North,OAK,Athletics,10,CF,630.0,,,3.3211231231689453,3.3211231231689453
1006515,Tommy John,Tommy John,LAD,Dodgers,22,P,62.0,153.0,3.523916244506836,-0.22316794097423553,3.3007483035326004
1001522,Jackie Brown,Jackie Brown,TEX,Rangers,13,P,,216.6666,3.287329912185669,0.0,3.287329912185669
1007448,Bill Lee,Bill Lee,BOS,Red Sox,3,P,,282.3333,3.278829574584961,0.0,3.278829574584961
1010188,Tony Perez,Tony Perez,CIN,Reds,18,1B,667.0,,,3.2776269912719727,3.2776269912719727
1002750,Willie Crawford,Willie Crawford,LAD,Dodgers,22,RF,540.0,,,3.2509779930114746,3.2509779930114746
1013133,Joe Torre,Joe Torre,STL,Cardinals,28,1B,610.0,,,3.198190212249756,3.198190212249756
1014332,Steve Yeager,Steve Yeager,LAD,Dodgers,22,C,354.0,,,3.191863775253296,3.191863775253296
1012818,Frank Tanana,Frank Tanana,CAL,Angels,1,P,,268.6666,3.181891679763794,0.0,3.181891679763794
1008304,Milt May,Milt May,HOU,Astros,21,C,453.0,,,3.178262233734131,3.178262233734131
1003747,Dock Ellis,Dock Ellis,PIT,Pirates,27,P,69.0,176.6666,2.7642343044281006,0.4103897511959076,3.174624055624008
1004051,Rollie Fingers,Rollie Fingers,OAK,Athletics,10,P,,119.0,3.1610889434814453,0.0,3.1610889434814453
1005361,Mike Hargrove,Mike Hargrove,TEX,Rangers,13,1B,477.0,,,3.132167100906372,3.132167100906372
1012260,Eric Soderholm,Eric Soderholm,MIN,Twins,8,3B,524.0,,,3.1139776706695557,3.1139776706695557
1005384,Toby Harrah,Toby Harrah,TEX,Rangers,13,SS,639.0,,,3.0941412448883057,3.0941412448883057
1011311,Bill Russell,Bill Russell,LAD,Dodgers,22,SS,625.0,,,3.0922515392303467,3.0922515392303467
1008714,Doc Medich,Doc Medich,NYY,Yankees,9,P,,279.6666,3.0451762676239014,0.0,3.0451762676239014
1012724,Jim Sundberg,Jim Sundberg,TEX,Rangers,13,C,449.0,,,3.0435264110565186,3.0435264110565186
1001458,Lou Brock,Lou Brock,STL,Cardinals,28,LF,701.0,,,3.0102198123931885,3.0102198123931885
1011066,Frank Robinson,Frank Robinson,- - -,- - -,0,DH,579.0,,,3.0083477571606636,3.0083477571606636
1002853,Mike Cuellar,Mike Cuellar,BAL,Orioles,2,P,,269.3333,2.9770047664642334,0.0,2.9770047664642334
1011330,Dick Ruthven,Dick Ruthven,PHI,Phillies,26,P,73.0,212.6666,3.1059086322784424,-0.1428600400686264,2.963048592209816
1010356,Lou Piniella,Lou Piniella,NYY,Yankees,9,LF,567.0,,,2.9549081325531006,2.9549081325531006
1012484,Rennie Stennett,Rennie Stennett,PIT,Pirates,27,2B,721.0,,,2.9489634037017822,2.9489634037017822
1000799,Buddy Bell,Buddy Bell,CLE,Indians,5,3B,471.0,,,2.947469472885132,2.947469472885132
1012316,Chris Speier,Chris Speier,SFG,Giants,30,SS,577.0,,,2.9264724254608154,2.9264724254608154
1013890,Roy White,Roy White,NYY,Yankees,9,LF/DH,555.0,,,2.872864007949829,2.872864007949829
1004236,Terry Forster,Terry Forster,CHW,White Sox,4,P,,134.3333,2.8470189571380615,0.0,2.8470189571380615
1005054,Tom Griffin,Tom Griffin,HOU,Astros,21,P,80.0,211.0,1.776807188987732,1.0439393520355225,2.8207465410232544
1005817,John Hiller,John Hiller,DET,Tigers,6,P,,150.0,2.7500195503234863,0.0,2.7500195503234863
1011434,Manny Sanguillen,Manny Sanguillen,PIT,Pirates,27,C,632.0,,,2.7479615211486816,2.7479615211486816
1005858,Larry Hisle,Larry Hisle,MIN,Twins,8,CF/LF,576.0,,,2.733583688735962,2.733583688735962
1003288,Larry Dierker,Larry Dierker,HOU,Astros,21,P,83.0,223.6666,2.635345458984375,0.0860978215932846,2.7214432805776596
1005642,George Hendrick,George Hendrick,CLE,Indians,5,CF,534.0,,,2.7159111499786377,2.7159111499786377
1006422,Bart Johnson,Bart Johnson,CHW,White Sox,4,P,,121.6666,2.6894192695617676,0.0,2.6894192695617676
1004101,Carlton Fisk,Carlton Fisk,BOS,Red Sox,3,C,216.0,,,2.667070150375366,2.667070150375366
1005546,Fran Healy,Fran Healy,KCR,Royals,7,C,514.0,,,2.6598474979400635,2.6598474979400635
1009632,Fred Norman,Fred Norman,CIN,Reds,18,P,70.0,186.3333,2.971356153488159,-0.31211990118026733,2.659236252307892
1007256,Joe Lahoud,Joe Lahoud,CAL,Angels,1,RF/LF,377.0,,,2.648834466934204,2.648834466934204
1003127,Joe Decker,Joe Decker,MIN,Twins,8,P,,248.6666,2.640514850616455,0.0,2.640514850616455
1001696,Rick Burleson,Rick Burleson,BOS,Red Sox,3,2B/SS,415.0,,,2.62383770942688,2.62383770942688
1010245,Rico Petrocelli,Rico Petrocelli,BOS,Red Sox,3,3B,509.0,,,2.602142572402954,2.602142572402954
1001429,John Briggs,Johnny Briggs,MIL,Brewers,23,LF,628.0,,,2.584447145462036,2.584447145462036
1010450,Darrell Porter,Darrell Porter,MIL,Brewers,23,C,490.0,,,2.571154832839966,2.571154832839966
1008655,Dave McNally,Dave McNally,BAL,Orioles,2,P,,259.0,2.5332322120666504,0.0,2.5332322120666504
1011005,Mickey Rivers,Mickey Rivers,CAL,Angels,1,CF,518.0,,,2.530735492706299,2.530735492706299
1008310,Rudy May,Rudy May,- - -,- - -,0,P,,141.3333,2.517140120267868,0.0,2.517140120267868
1004262,Steve Foucault,Steve Foucault,TEX,Rangers,13,P,,144.3333,2.5097453594207764,0.0,2.5097453594207764
1010773,Ron Reed,Ron Reed,ATL,Braves,16,P,66.0,186.0,3.0086445808410645,-0.5168211460113525,2.491823434829712
1003088,Willie Davis,Willie Davis,MON,Expos,24,CF,654.0,,,2.4721343517303467,2.4721343517303467
1004210,Barry Foote,Barry Foote,MON,Expos,24,C,472.0,,,2.4720911979675293,2.4720911979675293
1012007,Bill Singer,Bill Singer,CAL,Angels,1,P,,108.6666,2.415900945663452,0.0,2.415900945663452
1005356,Steve Hargan,Steve Hargan,TEX,Rangers,13,P,,186.6666,2.381890296936035,0.0,2.381890296936035
1001937,Jose Cardenal,Jose Cardenal,CHC,Cubs,17,RF,604.0,,,2.3559088706970215,2.3559088706970215
1001465,Jack Brohamer,Jack Brohamer,CLE,Indians,5,2B,350.0,,,2.326564311981201,2.326564311981201
1005387,Bud Harrelson,Bud Harrelson,NYM,Mets,25,SS,412.0,,,2.2965893745422363,2.2965893745422363
1003460,Denny Doyle,Denny Doyle,CAL,Angels,1,2B,548.0,,,2.290184259414673,2.290184259414673
1012027,Ted Sizemore,Ted Sizemore,STL,Cardinals,28,2B,597.0,,,2.272426128387451,2.272426128387451
1009334,Thurman Munson,Thurman Munson,NYY,Yankees,9,C,571.0,,,2.270677089691162,2.270677089691162
1007957,Bill Madlock,Bill Madlock,CHC,Cubs,17,3B,509.0,,,2.2614598274230957,2.2614598274230957
1006064,Tom House,Tom House,ATL,Braves,16,P,13.0,102.6666,2.0810704231262207,0.16951479017734528,2.250585213303566
1002936,Bruce Dal Canton,Bruce Dal Canton,KCR,Royals,7,P,,175.3333,2.23122501373291,0.0,2.23122501373291
1004473,Oscar Gamble,Oscar Gamble,CLE,Indians,5,DH,509.0,,,2.2150559425354004,2.2150559425354004
1004818,Dave Goltz,Dave Goltz,MIN,Twins,8,P,,174.3333,2.178039073944092,0.0,2.178039073944092
1001081,Ron Blomberg,Ron Blomberg,NYY,Yankees,9,DH,301.0,,,2.1649417877197266,2.1649417877197266
1005303,Bill Hands,Bill Hands,- - -,- - -,0,P,,129.3333,2.1368270814418793,0.0,2.1368270814418793
1003750,John Ellis,John Ellis,CLE,Indians,5,C/1B,513.0,,,2.1193466186523438,2.1193466186523438
1008928,Rick Miller,Rick Miller,BOS,Red Sox,3,CF,323.0,,,2.1168203353881836,2.1168203353881836
1005103,Johnny Grubb,Johnny Grubb,SDP,Padres,29,CF,503.0,,,2.1087872982025146,2.1087872982025146
1013056,Dick Tidrow,Dick Tidrow,- - -,- - -,0,P,,209.6666,2.1040459275245667,0.0,2.1040459275245667
1002919,John D'Acquisto,John D'Acquisto,SFG,Giants,30,P,83.0,215.0,2.222283363342285,-0.12620803713798523,2.0960753262043
1000001,Hank Aaron,Hank Aaron,ATL,Braves,16,LF,382.0,,,2.0871920585632324,2.0871920585632324
1010853,Jerry Reuss,Jerry Reuss,PIT,Pirates,27,P,98.0,260.0,2.098489761352539,-0.016859831288456917,2.081629930064082
1004119,Al Fitzmorris,Al Fitzmorris,KCR,Royals,7,P,,190.0,2.0752127170562744,0.0,2.0752127170562744
1006582,Randy Jones,Randy Jones,SDP,Padres,29,P,70.0,208.3333,2.2140002250671387,-0.14869345724582672,2.065306767821312
1010693,Lenny Randle,Len Randle,TEX,Rangers,13,2B/3B,573.0,,,2.031857967376709,2.031857967376709
1003501,Dan Driessen,Dan Driessen,CIN,Reds,18,1B/3B,523.0,,,2.025991201400757,2.025991201400757
1010052,Freddie Patek,Freddie Patek,KCR,Royals,7,SS,630.0,,,2.001479148864746,2.001479148864746
1001874,Bill Campbell,Bill Campbell,MIN,Twins,8,P,,120.3333,1.999682903289795,0.0,1.999682903289795
1008754,Bill Melton,Bill Melton,CHW,White Sox,4,3B,570.0,,,1.995071291923523,1.995071291923523
1013995,Earl Williams,Earl Williams,BAL,Orioles,2,C/1B,471.0,,,1.9861788749694824,1.9861788749694824
1010182,Marty Perez,Marty Perez,ATL,Braves,16,2B,491.0,,,1.9848474264144897,1.9848474264144897
1006116,Al Hrabosky,Al Hrabosky,STL,Cardinals,28,P,14.0,88.3333,1.818121075630188,0.16162358224391937,1.9797446578741074
1010717,Doug Rau,Doug Rau,LAD,Dodgers,22,P,78.0,198.3333,2.0470986366271973,-0.07188431918621063,1.9752143174409866
1013142,Cesar Tovar,Cesar Tovar,TEX,Rangers,13,CF/LF,629.0,,,1.97468101978302,1.97468101978302
1006540,Cleon Jones,Cleon Jones,NYM,Mets,25,LF,510.0,,,1.966545820236206,1.966545820236206
1004202,Tim Foli,Tim Foli,MON,Expos,24,SS,493.0,,,1.9531604051589966,1.9531604051589966
1014127,Dave Winfield,Dave Winfield,SDP,Padres,29,RF/LF,544.0,,,1.9499832391738892,1.9499832391738892
1000970,Jack Billingham,Jack Billingham,CIN,Reds,18,P,79.0,212.3333,2.6761820316314697,-0.7440128922462463,1.9321691393852234
1008289,John Mayberry,John Mayberry,KCR,Royals,7,1B,512.0,,,1.8969875574111938,1.8969875574111938
1004333,Dave Freisleben,Dave Freisleben,SDP,Padres,29,P,80.0,211.6666,1.610776424407959,0.2845383882522583,1.8953148126602173
1008965,John Milner,John Milner,NYM,Mets,25,1B,576.0,,,1.8817414045333862,1.8817414045333862
1006440,Davey Johnson,Davey Johnson,ATL,Braves,16,1B/2B,540.0,,,1.877746343612671,1.877746343612671
1005616,Tommy Helms,Tommy Helms,HOU,Astros,21,2B,481.0,,,1.875128149986267,1.875128149986267
1007859,Sparky Lyle,Sparky Lyle,NYY,Yankees,9,P,1.0,114.0,1.8708977699279785,-0.015177302062511444,1.855720467865467
1001935,Bernie Carbo,Bernie Carbo,BOS,Red Sox,3,RF/LF,402.0,,,1.8512687683105469,1.8512687683105469
1010482,Boog Powell,Boog Powell,BAL,Orioles,2,1B,402.0,,,1.8488951921463013,1.8488951921463013
1012011,Ken Singleton,Ken Singleton,MON,Expos,24,RF,610.0,,,1.794054388999939,1.794054388999939
1003212,Bucky Dent,Bucky Dent,CHW,White Sox,4,SS,552.0,,,1.7916293144226074,1.7916293144226074
1004547,Wayne Garrett,Wayne Garrett,NYM,Mets,25,3B,619.0,,,1.7483359575271606,1.7483359575271606
1012054,Jim Slaton,Jim Slaton,MIL,Brewers,23,P,,250.0,1.7474689483642578,0.0,1.7474689483642578
1001201,Glenn Borgmann,Glenn Borgmann,MIN,Twins,8,C,396.0,,,1.741010069847107,1.741010069847107
1013134,Mike Torrez,Mike Torrez,MON,Expos,24,P,69.0,186.3333,2.116969347000122,-0.38103023171424866,1.7359391152858734
1009168,Roger Moret,Roger Moret,BOS,Red Sox,3,P,,173.3333,1.7359389066696167,0.0,1.7359389066696167
1013037,Andre Thornton,Andre Thornton,CHC,Cubs,17,1B,357.0,,,1.7151871919631958,1.7151871919631958
1003532,Frank Duffy,Frank Duffy,CLE,Indians,5,SS,596.0,,,1.7098171710968018,1.7098171710968018
1006212,Ron Hunt,Ron Hunt,- - -,- - -,0,2B/3B,513.0,,,1.7096393592655659,1.7096393592655659
1003475,Dick Drago,Dick Drago,BOS,Red Sox,3,P,,175.6666,1.706382155418396,0.0,1.706382155418396
1009973,Jim Palmer,Jim Palmer,BAL,Orioles,2,P,,178.6666,1.6955660581588745,0.0,1.6955660581588745
1004288,Ken Frailing,Ken Frailing,CHC,Cubs,17,P,36.0,125.3333,1.559396743774414,0.12793856859207153,1.6873353123664856
1002995,Bobby Darwin,Bobby Darwin,MIN,Twins,8,RF,630.0,,,1.6726659536361694,1.6726659536361694
1001438,Ed Brinkman,Ed Brinkman,DET,Tigers,6,SS,546.0,,,1.66946542263031,1.66946542263031
1006005,Burt Hooton,Burt Hooton,CHC,Cubs,17,P,60.0,176.3333,2.1848368644714355,-0.5227726697921753,1.6620641946792603
1002476,Bob Coluccio,Bob Coluccio,MIL,Brewers,23,RF/CF,450.0,,,1.6591742038726807,1.6591742038726807
1012355,Ed Sprague,Ed Sprague,MIL,Brewers,23,P,,94.0,1.6219892501831055,0.0,1.6219892501831055
1005027,Bill Greif,Bill Greif,SDP,Padres,29,P,75.0,226.0,1.7820981740951538,-0.1652948558330536,1.6168033182621002
1007790,John Lowenstein,John Lowenstein,CLE,Indians,5,LF,574.0,,,1.600879192352295,1.600879192352295
1003451,Brian Downing,Brian Downing,CHW,White Sox,4,C/RF,350.0,,,1.5969897508621216,1.5969897508621216
1012265,Tony Solaita,Tony Solaita,KCR,Royals,7,1B,277.0,,,1.5941247940063477,1.5941247940063477
1001997,Clay Carroll,Clay Carroll,CIN,Reds,18,P,18.0,100.6666,1.6514811515808105,-0.05997521057724953,1.591505941003561
1000945,Jim Bibby,Jim Bibby,TEX,Rangers,13,P,,264.0,1.5780251026153564,0.0,1.5780251026153564
1014272,Clyde Wright,Clyde Wright,MIL,Brewers,23,P,,232.0,1.5649617910385132,0.0,1.5649617910385132
1005092,Jerry Grote,Jerry Grote,NYM,Mets,25,C,363.0,,,1.5433415174484253,1.5433415174484253
1004748,Dave Giusti,Dave Giusti,PIT,Pirates,27,P,11.0,105.6666,1.5652045011520386,-0.027627859264612198,1.5375766418874264
1002127,Bill Champion,Bill Champion,MIL,Brewers,23,P,,161.6666,1.535442590713501,0.0,1.535442590713501
1012420,Leroy Stanton,Leroy Stanton,CAL,Angels,1,RF,464.0,,,1.5314581394195557,1.5314581394195557
1012341,Charlie Spikes,Charlie Spikes,CLE,Indians,5,RF,612.0,,,1.5295813083648682,1.5295813083648682
1013975,Billy Williams,Billy Williams,CHC,Cubs,17,1B/LF,474.0,,,1.4906930923461914,1.4906930923461914
1006038,Willie Horton,Willie Horton,DET,Tigers,6,LF,263.0,,,1.4887908697128296,1.4887908697128296
1013286,Del Unser,Del Unser,PHI,Phillies,26,CF,516.0,,,1.470167875289917,1.470167875289917
1003907,Ron Fairly,Ron Fairly,MON,Expos,24,1B,342.0,,,1.469274878501892,1.469274878501892
1007219,Craig Kusick,Craig Kusick,MIN,Twins,8,1B,238.0,,,1.4607690572738647,1.4607690572738647
1007255,Lerrin LaGrow,Lerrin LaGrow,DET,Tigers,6,P,,216.3333,1.4463210105895996,0.0,1.4463210105895996
1014410,Geoff Zahn,Geoff Zahn,LAD,Dodgers,22,P,26.0,79.6666,1.4967806339263916,-0.06452924013137817,1.4322513937950134
1008220,Jim Mason,Jim Mason,NYY,Yankees,9,SS,487.0,,,1.4243476390838623,1.4243476390838623
1001366,Steve Braun,Steve Braun,MIN,Twins,8,LF,516.0,,,1.4207611083984375,1.4207611083984375
1013677,Bob Watson,Bob Watson,HOU,Astros,21,LF,593.0,,,1.4068893194198608,1.4068893194198608
1007948,Garry Maddox,Garry Maddox,SFG,Giants,30,CF,574.0,,,1.401281714439392,1.401281714439392
1005040,Doug Griffin,Doug Griffin,BOS,Red Sox,3,2B,349.0,,,1.3950976133346558,1.3950976133346558
1008303,Lee May,Lee May,HOU,Astros,21,1B,590.0,,,1.3740047216415405,1.3740047216415405
1004037,Ed Figueroa,Ed Figueroa,CAL,Angels,1,P,,105.3333,1.3717652559280396,0.0,1.3717652559280396
