playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1010206,Pol Perritt,Pol Perritt,STL,Cardinals,28,P,9.0,31.0,0.45450758934020996,-0.021702202036976814,0.43280538730323315
1010238,Rube Peters,Rube Peters,CHW,White Sox,4,P,34.0,108.6666,0.4428340494632721,-0.027895601466298103,0.414938447996974
1012394,Oscar Stanage,Oscar Stanage,DET,Tigers,6,C,440.0,,,0.4144541621208191,0.4144541621208191
1001515,Elmer Brown,Elmer Brown,SLB,Browns,2,P,39.0,120.3333,0.47232311964035034,-0.0627075582742691,0.40961556136608124
1010136,Barney Pelty,Barney Pelty,- - -,- - -,0,P,22.0,82.3332,0.5876321494579315,-0.18026136234402657,0.40737078711390495
1005663,Olaf Henriksen,Olaf Henriksen,BOS,Red Sox,3,RF,72.0,,,0.40298694372177124,0.40298694372177124
1006739,Bobby Keefe,Bobby Keefe,CIN,Reds,18,P,21.0,68.6666,0.48924434185028076,-0.08753275126218796,0.4017115905880928
1003187,Al Demaree,Al Demaree,NYG,Giants,30,P,5.0,16.0,0.4855497479438782,-0.08876195549964905,0.3967877924442291
1007183,Marty Krug,Marty Krug,BOS,Red Sox,3,2B/SS,47.0,,,0.396420955657959,0.396420955657959
1006446,Doc Johnston,Doc Johnston,CLE,Naps,5,1B,182.0,,,0.3928949236869812,0.3928949236869812
1004560,Harry Gaspar,Harry Gaspar,CIN,Reds,18,P,12.0,36.6666,0.3838987946510315,-0.007701358757913113,0.3761974358931184
1013028,Tommy Thompson,Tommy Thompson,NYH,Highlanders,9,P,13.0,32.6666,0.25927823781967163,0.11552345752716064,0.3748016953468323
1010272,Art Phelan,Art Phelan,CIN,Reds,18,3B,526.0,,,0.37362369894981384,0.37362369894981384
1003780,Clyde Engle,Clyde Engle,BOS,Red Sox,3,1B/2B,207.0,,,0.36535903811454773,0.36535903811454773
1004057,Joseph Finneran,Happy Finneran,PHI,Phillies,26,P,10.0,46.3333,0.31933245062828064,0.016403693705797195,0.33573614433407784
1012776,Ed Sweeney,Ed Sweeney,NYH,Highlanders,9,C,388.0,,,0.33506786823272705,0.33506786823272705
1004621,Lefty George,Lefty George,CLE,Naps,5,P,16.0,44.3333,0.22725912928581238,0.1028258204460144,0.3300849497318268
1001423,Bunny Brief,Bunny Brief,SLB,Browns,2,1B/LF,53.0,,,0.3190139830112457,0.3190139830112457
1002686,Tex Covington,Tex Covington,DET,Tigers,6,P,18.0,63.3333,0.29401612281799316,0.02189272828400135,0.3159088511019945
1011991,Mike Simon,Mike Simon,PIT,Pirates,27,C,118.0,,,0.3147059381008148,0.3147059381008148
1009190,George Moriarty,George Moriarty,DET,Tigers,6,1B/3B,432.0,,,0.3142997920513153,0.3142997920513153
1009984,Larry Pape,Larry Pape,BOS,Red Sox,3,P,19.0,48.6666,0.21398557722568512,0.0995270162820816,0.3135125935077667
1013572,Jimmy Walsh,Jimmy Walsh,PHI,Phillies,26,2B/3B,165.0,,,0.3118823170661926,0.3118823170661926
1007525,Ed Lennox,Ed Lennox,CHC,Cubs,17,3B,101.0,,,0.309609055519104,0.309609055519104
1003698,Dick Egan,Dick Egan,CIN,Reds,18,2B,594.0,,,0.3056245446205139,0.3056245446205139
1005898,Red Hoff,Chet Hoff,NYH,Highlanders,9,P,5.0,15.6666,0.3185272216796875,-0.018506929278373718,0.3000202924013138
1009657,Les Nunamaker,Les Nunamaker,BOS,Red Sox,3,C,115.0,,,0.28640174865722656,0.28640174865722656
1008421,Harry McCormick,Moose McCormick,NYG,Giants,30,RF,45.0,,,0.2850320637226105,0.2850320637226105
1005078,Heinie Groh,Heinie Groh,NYG,Giants,30,2B/SS,56.0,,,0.2699292302131653,0.2699292302131653
1003100,Charlie Deal,Charlie Deal,DET,Tigers,6,3B,158.0,,,0.268964946269989,0.268964946269989
1005072,Dan Griner,Dan Griner,STL,Cardinals,28,P,16.0,54.0,0.29887619614601135,-0.034418292343616486,0.26445790380239487
1002682,Stan Coveleski,Stan Coveleski,PHA,Athletics,10,P,8.0,21.0,0.271541029214859,-0.009341524913907051,0.26219950430095196
1012373,Eddie Stack,Eddie Stack,BRO,Dodgers,22,P,56.0,142.0,0.6039652228355408,-0.34810733795166016,0.2558578848838806
1011684,Jim Scott,Jim Scott,CHW,White Sox,4,P,12.0,37.6666,0.4515582025051117,-0.19989272952079773,0.25166547298431396
1001893,Vin Campbell,Vin Campbell,BSN,Braves,16,CF,681.0,,,0.24471919238567352,0.24471919238567352
1012719,Ed Summers,Ed Summers,DET,Tigers,6,P,6.0,16.6666,0.13841481506824493,0.10500054061412811,0.24341535568237305
1003449,Tom Downey,Tom Downey,- - -,- - -,0,3B,231.0,,,0.24122610688209534,0.24122610688209534
1001114,George Boehler,George Boehler,DET,Tigers,6,P,11.0,32.0,0.3063051104545593,-0.06741894781589508,0.23888616263866425
1002083,Ted Cather,Ted Cather,STL,Cardinals,28,CF,19.0,,,0.2194337248802185,0.2194337248802185
1014451,Guy Zinn,Guy Zinn,NYH,Highlanders,9,RF/CF,462.0,,,0.21732009947299957,0.21732009947299957
1004432,Del Gainer,Del Gainer,DET,Tigers,6,1B,209.0,,,0.21286886930465698,0.21286886930465698
1011517,Ray Schalk,Ray Schalk,CHW,White Sox,4,C,73.0,,,0.20991000533103943,0.20991000533103943
1007759,Bris Lord,Bris Lord,PHA,Athletics,10,RF,429.0,,,0.20737868547439575,0.20737868547439575
1001951,Fred Carisch,Fred Carisch,CLE,Naps,5,C,72.0,,,0.196954146027565,0.196954146027565
1006274,William Irwin,Ed Irvin,DET,Tigers,6,3B,3.0,,,0.19609495997428894,0.19609495997428894
1012358,Harry Spratt,Harry Spratt,BSN,Braves,16,SS,96.0,,,0.18847151100635529,0.18847151100635529
1004361,John Frill,John Frill,- - -,- - -,0,P,6.0,19.3333,0.14673572033643723,0.03334497823379934,0.18008069857023656
1004899,Ted Goulait,Ted Goulait,NYG,Giants,30,P,3.0,7.0,0.12060537934303284,0.052763063460588455,0.1733684428036213
1001754,Bullet Joe Bush,Joe Bush,PHA,Athletics,10,P,4.0,8.0,0.03804616630077362,0.13341829180717468,0.1714644581079483
1002419,Curt Coleman,Curt Coleman,NYH,Highlanders,9,3B,44.0,,,0.16827155649662018,0.16827155649662018
1012495,Jim Stephens,Jim Stephens,SLB,Browns,2,C,219.0,,,0.16194069385528564,0.16194069385528564
1007164,Paul Krichell,Paul Krichell,SLB,Browns,2,C,184.0,,,0.15723909437656403,0.15723909437656403
1012981,Ira Thomas,Ira Thomas,PHA,Athletics,10,C,154.0,,,0.15262074768543243,0.15262074768543243
1003011,Hooks Dauss,Hooks Dauss,DET,Tigers,6,P,6.0,17.0,0.0395195446908474,0.10923248529434204,0.14875202998518944
1009153,Roy Moran,Roy Moran,WAS,Senators,8,LF,22.0,,,0.14838305115699768,0.14838305115699768
1004668,George Gibson,George Gibson,PIT,Pirates,27,C,331.0,,,0.1461777240037918,0.1461777240037918
1008695,Bill McTigue,Bill McTigue,BSN,Braves,16,P,14.0,34.6666,0.2848905324935913,-0.1387917548418045,0.1460987776517868
1006453,Ernie Johnson,Ernie Johnson,CHW,White Sox,4,SS,44.0,,,0.14537571370601654,0.14537571370601654
1002659,Dick Cotter,Dick Cotter,CHC,Cubs,17,C,61.0,,,0.14350025355815887,0.14350025355815887
1007228,Andy Kyle,Andy Kyle,CIN,Reds,18,CF/LF,26.0,,,0.14271239936351776,0.14271239936351776
1005645,Tim Hendryx,Tim Hendryx,CLE,Naps,5,CF,86.0,,,0.1399231255054474,0.1399231255054474
1002163,Hal Chase,Hal Chase,NYH,Highlanders,9,1B,566.0,,,0.13875368237495422,0.13875368237495422
1001708,George Burns,George Burns,NYG,Giants,30,LF,60.0,,,0.13553059101104736,0.13553059101104736
1011015,Roxey Roach,Roxey Roach,WAS,Senators,8,SS,2.0,,,0.13539260625839233,0.13539260625839233
1009939,Gene Packard,Gene Packard,CIN,Reds,18,P,4.0,9.0,0.07700575143098831,0.0578940212726593,0.1348997727036476
1005023,Frank Gregory,Frank Gregory,CIN,Reds,18,P,6.0,15.6666,0.11766108125448227,0.015333712100982666,0.13299479335546494
1006297,George Jackson,George Jackson,BSN,Braves,16,LF,456.0,,,0.13205978274345398,0.13205978274345398
1009182,Ray Morgan,Ray Morgan,WAS,Senators,8,2B,313.0,,,0.12495286762714386,0.12495286762714386
1002877,Bill Cunningham,Bill Cunningham,WAS,Senators,8,2B,31.0,,,0.12267617881298065,0.12267617881298065
1009446,Buddy Napier,Buddy Napier,SLB,Browns,2,P,7.0,25.3333,0.23960955440998077,-0.11852393299341202,0.12108562141656876
1009565,Ovid Nicholson,Ovid Nicholson,PIT,Pirates,27,LF,13.0,,,0.12041165679693222,0.12041165679693222
1008249,Al Mattern,Al Mattern,BSN,Braves,16,P,2.0,6.3333,0.154530331492424,-0.037520039826631546,0.11701029166579247
1005443,Frank Harter,Frank Harter,CIN,Reds,18,P,11.0,29.3333,0.24581214785575867,-0.12916773557662964,0.11664441227912903
1013630,Ed Warner,Ed Warner,PIT,Pirates,27,P,16.0,45.0,0.19648629426956177,-0.0906577855348587,0.10582850873470306
1003221,Claud Derrick,Claud Derrick,PHA,Athletics,10,SS,67.0,,,0.10537609457969666,0.10537609457969666
1013113,Chuck Tompkins,Chuck Tompkins,CIN,Reds,18,P,1.0,3.0,0.048291269689798355,0.05169028416275978,0.09998155385255814
1001290,Jack Boyle,Jack Boyle,PHI,Phillies,26,3B/SS,26.0,,,0.09652681648731232,0.09652681648731232
1012221,Henry Smoyer,Henry Smoyer,SLB,Browns,2,3B/SS,16.0,,,0.0960036963224411,0.0960036963224411
1006048,Byron Houck,Byron Houck,PHA,Athletics,10,P,68.0,180.6666,0.7737242579460144,-0.681948721408844,0.09177553653717041
1007141,Gene Krapp,Gene Krapp,CLE,Naps,5,P,24.0,58.6666,-0.08332712948322296,0.16984549164772034,0.08651836216449738
1013116,Fred Toney,Fred Toney,CHC,Cubs,17,P,5.0,24.0,0.11671703308820724,-0.035144515335559845,0.0815725177526474
1013352,Ben Van Dyke,Ben Van Dyke,BOS,Red Sox,3,P,4.0,14.3333,0.07285724580287933,0.0022332246880978346,0.07509047049097717
1004264,Jack Fournier,Jack Fournier,CHW,White Sox,4,1B,81.0,,,0.07409528642892838,0.07409528642892838
1001494,Carroll Brown,Boardwalk Brown,PHA,Athletics,10,P,84.0,199.0,0.3700147569179535,-0.3000946342945099,0.0699201226234436
1002131,Frank Chance,Frank Chance,CHC,Cubs,17,1B,9.0,,,0.06973914802074432,0.06973914802074432
1008146,Rube Marshall,Rube Marshall,PHI,Phillies,26,P,,3.0,0.06399886310100555,0.0,0.06399886310100555
1012205,Sherry Smith,Sherry Smith,PIT,Pirates,27,P,,4.0,0.06300686299800873,0.0,0.06300686299800873
1005675,John Henry,John Henry,WAS,Senators,8,C,226.0,,,0.06263028085231781,0.06263028085231781
1007143,Harry Krause,Harry Krause,- - -,- - -,0,P,4.0,9.9999,0.05896582268178463,0.0031810621730983257,0.062146884854882956
1002147,Harry Chapman,Harry Chapman,CHC,Cubs,17,C,4.0,,,0.06179659813642502,0.06179659813642502
1012152,Harry Smith,Harry Smith,CHW,White Sox,4,P,2.0,5.0,0.09246611595153809,-0.03331545740365982,0.059150658547878265
1001020,Lena Blackburne,Lena Blackburne,CHW,White Sox,4,SS,2.0,,,0.05893409252166748,0.05893409252166748
1014341,Steve Yerkes,Steve Yerkes,BOS,Red Sox,3,2B,593.0,,,0.05878483131527901,0.05878483131527901
1011836,Dave Shean,Dave Shean,BSN,Braves,16,SS,12.0,,,0.05853104963898659,0.05853104963898659
1003674,Stump Edington,Stump Edington,PIT,Pirates,27,RF,59.0,,,0.05692973732948303,0.05692973732948303
1002944,Jud Daley,Jud Daley,BRO,Dodgers,22,CF/LF,237.0,,,0.05651846528053284,0.05651846528053284
1004933,Peaches Graham,Peaches Graham,PHI,Phillies,26,C,67.0,,,0.05619584396481514,0.05619584396481514
1000173,Rafael Almeida,Rafael Almeida,CIN,Reds,18,3B,65.0,,,0.0539315901696682,0.0539315901696682
1014321,George Yantz,George Yantz,CHC,Cubs,17,C,1.0,,,0.04994546249508858,0.04994546249508858
1012227,Charlie Snell,Charlie Snell,SLB,Browns,2,C,23.0,,,0.04898656904697418,0.04898656904697418
1002725,Bill Cramer,Bill Cramer,CIN,Reds,18,P,1.0,2.3333,0.06615271419286728,-0.018085801973938942,0.04806691221892834
1010826,Alex Remneas,Alex Remneas,DET,Tigers,6,P,1.0,1.6665999999999999,0.010660392232239246,0.03668447956442833,0.047344871796667576
1006777,John Kelleher,John Kelleher,STL,Cardinals,28,3B,12.0,,,0.04521535709500313,0.04521535709500313
1006247,Ham Hyatt,Ham Hyatt,PIT,Pirates,27,RF,105.0,,,0.04286826029419899,0.04286826029419899
1003377,Ed Donalds,Ed Donalds,CIN,Reds,18,P,1.0,4.0,0.05713021382689476,-0.018085801973938942,0.03904441185295582
1000541,Cy Barger,Cy Barger,BRO,Dodgers,22,P,40.0,94.0,0.040546733886003494,-0.0016574769979342818,0.03888925688806921
1001505,Curly Brown,Curly Brown,SLB,Browns,2,P,24.0,64.6666,0.035846319049596786,0.0029737751465290785,0.038820094196125865
1010104,George Pearce,George Pearce,CHC,Cubs,17,P,6.0,14.6666,0.04263797029852867,-0.00417785719037056,0.03846011310815811
1008468,Tex McDonald,Tex McDonald,CIN,Reds,18,SS,157.0,,,0.038418930023908615,0.038418930023908615
1012124,Doug Smith,Doug Smith,BOS,Red Sox,3,P,,3.0,0.037600502371788025,0.0,0.037600502371788025
1005102,Harvey Grubb,Harvey Grubb,CLE,Naps,5,3B,1.0,,,0.0372241772711277,0.0372241772711277
1001011,Earl Blackburn,Earl Blackburn,- - -,- - -,0,C,1.0,,,0.03712637024000287,0.03712637024000287
1001388,Bert Brenner,Bert Brenner,CLE,Naps,5,P,5.0,13.0,0.12397155910730362,-0.08696935325860977,0.03700220584869385
1011027,Dave Robertson,Dave Robertson,NYG,Giants,30,1B/LF,2.0,,,0.03617554157972336,0.03617554157972336
1013547,Huck Wallace,Huck Wallace,PHI,Phillies,26,P,1.0,4.6666,0.00027809469611383975,0.03571147099137306,0.0359895656874869
1011623,Al Schulz,Al Schulz,NYH,Highlanders,9,P,7.0,16.3333,0.05113477259874344,-0.015451351180672646,0.03568342141807079
1007663,Jack Little,Jack Little,NYH,Highlanders,9,CF,14.0,,,0.03423548489809036,0.03423548489809036
1003436,Phil Douglas,Phil Douglas,CHW,White Sox,4,P,3.0,12.3333,0.08375786989927292,-0.04997318238019943,0.033784687519073486
1009174,Cy Morgan,Cy Morgan,PHA,Athletics,10,P,34.0,93.6666,0.37150275707244873,-0.34150204062461853,0.0300007164478302
1008553,Deacon McGuire,Deacon McGuire,DET,Tigers,6,C,2.0,,,0.027898743748664856,0.027898743748664856
1008710,Vincent Maney,Vincent Maney,DET,Tigers,6,SS,4.0,,,0.026923032477498055,0.026923032477498055
1004770,Kid Gleason,Kid Gleason,CHW,White Sox,4,2B,2.0,,,0.026232220232486725,0.026232220232486725
1007682,Mike Loan,Mike Loan,PHI,Phillies,26,C,2.0,,,0.025952722877264023,0.025952722877264023
1013444,Ossie Vitt,Ossie Vitt,DET,Tigers,6,3B/LF,298.0,,,0.025433044880628586,0.025433044880628586
1006970,Enos Kirkpatrick,Enos Kirkpatrick,BRO,Dodgers,22,3B,107.0,,,0.025281567126512527,0.025281567126512527
1011665,Art Schwind,Art Schwind,BSN,Braves,16,3B,2.0,,,0.025154607370495796,0.025154607370495796
1008738,Moxie Meixell,Moxie Meixell,CLE,Naps,5,PH/PR,2.0,,,0.024759937077760696,0.024759937077760696
1010535,Johnny Priest,Johnny Priest,NYH,Highlanders,9,PH/PR,2.0,,,0.02423446998000145,0.02423446998000145
1002943,John Daley,John Daley,SLB,Browns,2,SS,64.0,,,0.023591140285134315,0.023591140285134315
1006528,Bill Jones,Bill Jones,BSN,Braves,16,PH/PR,2.0,,,0.0220276340842247,0.0220276340842247
1002042,Carl Cashion,Carl Cashion,WAS,Senators,8,P/RF,112.0,170.3333,0.09980107843875885,-0.0784989446401596,0.021302133798599243
1005391,Slim Harrell,Slim Harrell,PHA,Athletics,10,P,1.0,3.0,0.035060394555330276,-0.016648754477500916,0.01841164007782936
1012277,Rudy Sommers,Rudy Sommers,CHC,Cubs,17,P,2.0,3.0,-0.0002732487046159804,0.01838565059006214,0.01811240188544616
1012683,Billy Sullivan,Billy Sullivan,CHW,White Sox,4,C,108.0,,,0.015715518966317177,0.015715518966317177
1009765,Charley O'Leary,Charley O'Leary,DET,Tigers,6,2B,10.0,,,0.014530607499182224,0.014530607499182224
1006883,Phil Ketter,Phil Ketter,SLB,Browns,2,C,6.0,,,0.013528935611248016,0.013528935611248016
1001322,Bill Brady,Bill Brady,BSN,Braves,16,P,,1.0,0.010681438259780407,0.0,0.010681438259780407
1009098,Charley Moore,Charley Moore,CHC,Cubs,17,2B/3B/SS,9.0,,,0.009029822424054146,0.009029822424054146
1012324,Hack Spencer,Hack Spencer,SLB,Browns,2,P,,1.6665999999999999,0.0077315750531852245,0.0,0.0077315750531852245
1000094,George Aiton,George Aiton,SLB,Browns,2,CF/LF,21.0,,,0.007408171892166138,0.007408171892166138
1008449,Red McDermott,Red McDermott,DET,Tigers,6,LF,18.0,,,0.006482316646724939,0.006482316646724939
1009484,Jim Neher,Jim Neher,CLE,Naps,5,P,,1.0,0.0064026773907244205,0.0,0.0064026773907244205
1003336,Bill Doak,Bill Doak,CIN,Reds,18,P,,2.0,0.003868472995236516,0.0,0.003868472995236516
1013504,Fred Walden,Fred Walden,SLB,Browns,2,C,,,,0.0031269718892872334,0.0031269718892872334
1012159,Jack Smith,Jack Smith,DET,Tigers,6,3B,,,,0.0031269718892872334,0.0031269718892872334
1013013,Homer Thompson,Homer Thompson,NYH,Highlanders,9,C,,,,0.0031269718892872334,0.0031269718892872334
1011387,Roger Salmon,Roger Salmon,PHA,Athletics,10,P,2.0,5.0,0.03521326556801796,-0.03329750895500183,0.0019157566130161285
1002665,Ensign Cottrell,Ensign Cottrell,CHC,Cubs,17,P,1.0,4.0,0.018457146361470222,-0.01784338988363743,0.0006137564778327942
1006074,Dave Howard,Dave Howard,WAS,Senators,8,PH/PR,,,,0.0,0.0
1008515,Pat McGehee,Pat McGehee,DET,Tigers,6,P,,0.0,0.0,0.0,0.0
1006766,Mickey Keliher,Mickey Keliher,PIT,Pirates,27,PH/PR,,,,0.0,0.0
1001931,Ralph Capron,Ralph Capron,PIT,Pirates,27,PH/PR,,,,0.0,0.0
1005572,Mike Hechinger,Mike Hechinger,CHC,Cubs,17,C,5.0,,,-0.00038916527410037816,-0.00038916527410037816
1008846,Ezra Midkiff,Ezra Midkiff,NYH,Highlanders,9,3B,97.0,,,-0.001262559904716909,-0.001262559904716909
1008503,Dan McGarvey,Dan McGarvey,DET,Tigers,6,PH/PR,5.0,,,-0.0018330684397369623,-0.0018330684397369623
1008171,Jack Martin,Jack Martin,NYH,Highlanders,9,SS,281.0,,,-0.0029350253753364086,-0.0029350253753364086
1000607,Cuke Barrows,Cuke Barrows,CHW,White Sox,4,RF,18.0,,,-0.0029614900704473257,-0.0029614900704473257
1003880,Bob Ewing,Bob Ewing,STL,Cardinals,28,P,,1.3333,-0.00941620022058487,0.0,-0.00941620022058487
1000742,Charlie Becker,Charlie Becker,WAS,Senators,8,P,2.0,9.0,-0.04515853524208069,0.03563567250967026,-0.009522862732410431
1000065,Willie Adams,Willie Adams,SLB,Browns,2,P,13.0,46.3333,0.20594105124473572,-0.22011590003967285,-0.014174848794937134
1004841,Mike Gonzalez,Mike Gonzalez,BSN,Braves,16,C,3.0,,,-0.014423267915844917,-0.014423267915844917
1001519,George Browne,George Browne,PHI,Phillies,26,PH/PR,6.0,,,-0.01700248010456562,-0.01700248010456562
1005038,Clark Griffith,Clark Griffith,WAS,Senators,8,P/2B,1.0,0.0,0.0,-0.017070207744836807,-0.017070207744836807
1008297,Erskine Mayer,Erskine Mayer,PHI,Phillies,26,P,3.0,21.3333,0.03754930943250656,-0.055082887411117554,-0.017533577978610992
1010481,Bill Powell,Bill Powell,CHC,Cubs,17,P,,2.0,-0.018535863608121872,0.0,-0.018535863608121872
1007170,Rube Kroh,Rube Kroh,BSN,Braves,16,P,2.0,6.3333,-0.0513027049601078,0.03225604444742203,-0.019046660512685776
1011337,Jack Ryan,Jack Ryan,WAS,Senators,8,3B,1.0,,,-0.019057439640164375,-0.019057439640164375
1007983,Billy Maharg,Billy Maharg,DET,Tigers,6,3B,1.0,,,-0.019375184550881386,-0.019375184550881386
1003512,Louis Drucke,Louis Drucke,NYG,Giants,30,P,,2.0,-0.019461434334516525,0.0,-0.019461434334516525
1001706,Ed Burns,Ed Burns,STL,Cardinals,28,C,1.0,,,-0.01990438625216484,-0.01990438625216484
1009371,Mike Murphy,Mike Murphy,STL,Cardinals,28,C,1.0,,,-0.01990438625216484,-0.01990438625216484
1002416,King Cole,King Cole,- - -,- - -,0,P,22.0,68.0,-0.007851213216781616,-0.012373752892017365,-0.02022496610879898
1003765,Chester Emerson,Chester Emerson,PHA,Athletics,10,PH/PR,1.0,,,-0.02176295965909958,-0.02176295965909958
1014191,Polly Wolfe,Polly Wolfe,CHW,White Sox,4,PH/PR,1.0,,,-0.021771932020783424,-0.021771932020783424
1007740,Tom Long,Tom Long,WAS,Senators,8,PH/PR,1.0,,,-0.02218441106379032,-0.02218441106379032
1003213,Eddie Dent,Eddie Dent,BRO,Dodgers,22,P,1.0,1.0,-0.0047728256322443485,-0.017641915008425713,-0.02241474064067006
1006396,Hughie Jennings,Hughie Jennings,DET,Tigers,6,PH/PR,1.0,,,-0.022502155974507332,-0.022502155974507332
1007676,Paddy Livingston,Paddy Livingston,CLE,Naps,5,C,54.0,,,-0.022858235985040665,-0.022858235985040665
1000996,Rivington Bisland,Rivington Bisland,PIT,Pirates,27,PH/PR,1.0,,,-0.022881852462887764,-0.022881852462887764
1002290,Jim Clark,Jim Clark,STL,Cardinals,28,PH/PR,1.0,,,-0.023031357675790787,-0.023031357675790787
1012672,Joe Sugden,Joe Sugden,DET,Tigers,6,1B,4.0,,,-0.023359514772892,-0.023359514772892
1000082,Joe Agler,Joe Agler,WAS,Senators,8,1B,1.0,,,-0.025311382487416267,-0.025311382487416267
1005196,Casey Hageman,Casey Hageman,BOS,Red Sox,3,P,1.0,1.3333,-0.06267665326595306,0.037186719477176666,-0.025489933788776398
1006853,Maury Kent,Maury Kent,BRO,Dodgers,22,P,38.0,93.0,-0.10891237109899521,0.08313965797424316,-0.025772713124752045
1010548,Bill Prough,Bill Prough,CIN,Reds,18,P,1.0,3.0,-0.008013668470084667,-0.018085801973938942,-0.02609947044402361
1008775,John Mercer,John Mercer,STL,Cardinals,28,1B,1.0,,,-0.026158329099416733,-0.026158329099416733
1013529,Mysterious Walker,Mysterious Walker,CLE,Naps,5,P,,1.0,-0.02669190987944603,0.0,-0.02669190987944603
1000897,Dennis Berran,Dennis Berran,CHW,White Sox,4,LF,4.0,,,-0.02731795236468315,-0.02731795236468315
1005728,Herb Herring,Herb Herring,WAS,Senators,8,P,,1.0,-0.028720157220959663,0.0,-0.028720157220959663
1011537,Lefty Schegg,Lefty Schegg,WAS,Senators,8,P,2.0,5.3333,0.0036510517820715904,-0.034140415489673615,-0.030489363707602024
1004525,Harry Gardner,Harry Gardner,PIT,Pirates,27,P,,0.3333,-0.030707405880093575,0.0,-0.030707405880093575
1013531,Roy Walker,Roy Walker,CLE,Naps,5,P,,2.0,-0.03127430006861687,0.0,-0.03127430006861687
1006889,Jack Kibble,Jack Kibble,CLE,Naps,5,3B,9.0,,,-0.03345948085188866,-0.03345948085188866
1008582,Bill McKechnie,Bill McKechnie,PIT,Pirates,27,3B,79.0,,,-0.03371766209602356,-0.03371766209602356
1013199,Bun Troy,Bun Troy,DET,Tigers,6,P,2.0,6.6666,0.0008746034000068903,-0.034775905311107635,-0.033901301911100745
1003393,Bill Donovan,Bill Donovan,DET,Tigers,6,P/1B/RF,14.0,10.0,0.1706889271736145,-0.20511901378631592,-0.034430086612701416
1006715,Benny Kauff,Benny Kauff,NYH,Highlanders,9,CF,14.0,,,-0.03698928654193878,-0.03698928654193878
1001751,Jack Bushelman,Jack Bushelman,BOS,Red Sox,3,P,4.0,7.6666,-0.02422039769589901,-0.013470424339175224,-0.037690822035074234
1008879,Charlie Miller,Charlie Miller,SLB,Browns,2,SS,2.0,,,-0.03783844783902168,-0.03783844783902168
1012465,Gene Steinbrenner,Gene Steinbrenner,PHI,Phillies,26,2B,9.0,,,-0.03861793130636215,-0.03861793130636215
1007280,Frederick Lamlein,Fred Lamline,CHW,White Sox,4,P,,2.0,-0.039367228746414185,0.0,-0.039367228746414185
1007034,Elmer Knetzer,Elmer Knetzer,BRO,Dodgers,22,P,46.0,140.3333,0.08829222619533539,-0.12795282900333405,-0.03966060280799866
1011469,Jimmie Savage,Jimmie Savage,PHI,Phillies,26,2B,4.0,,,-0.03982822969555855,-0.03982822969555855
1005450,Grover Hartley,Grover Hartley,NYG,Giants,30,C,35.0,,,-0.04014310985803604,-0.04014310985803604
1012854,Ben Taylor,Ben Taylor,CIN,Reds,18,P,3.0,5.6666,-0.040132418274879456,-0.00018496984557714313,-0.0403173881204566
1002767,Lou Criger,Lou Criger,SLB,Browns,2,C,2.0,,,-0.04096541926264763,-0.04096541926264763
1005787,Bob Higgins,Bob Higgins,BRO,Dodgers,22,C,2.0,,,-0.04238526523113251,-0.04238526523113251
1008606,Polly McLarry,Polly McLarry,CHW,White Sox,4,PH/PR,2.0,,,-0.04354386404156685,-0.04354386404156685
1012914,Tom Tennant,Tom Tennant,SLB,Browns,2,PH/PR,2.0,,,-0.044092390686273575,-0.044092390686273575
1007785,Lou Lowdermilk,Lou Lowdermilk,STL,Cardinals,28,P,5.0,15.0,-0.04312499985098839,-0.0016876033041626215,-0.04481260315515101
1013612,Hap Ward,Hap Ward,DET,Tigers,6,PH/PR,2.0,,,-0.045004311949014664,-0.045004311949014664
1011506,Germany Schaefer,Germany Schaefer,WAS,Senators,8,1B/2B/RF,194.0,0.6666,0.0034472814295440912,-0.04919087886810303,-0.045743597438558936
1003173,Flame Delhi,Flame Delhi,CHW,White Sox,4,P,,3.0,-0.04715954512357712,0.0,-0.04715954512357712
1014202,Harry Wolverton,Harry Wolverton,NYH,Highlanders,9,3B,54.0,,,-0.053945451974868774,-0.053945451974868774
1007250,Ed Lafitte,Ed Lafitte,DET,Tigers,6,P,,1.6665999999999999,-0.054309338331222534,0.0,-0.054309338331222534
1014408,George Zackert,George Zackert,STL,Cardinals,28,P,,1.0,-0.056538600474596024,0.0,-0.056538600474596024
1000684,Paddy Baumann,Paddy Baumann,DET,Tigers,6,2B/3B,48.0,,,-0.057714223861694336,-0.057714223861694336
1013436,Jim Viox,Jim Viox,PIT,Pirates,27,3B/SS,76.0,,,-0.05858359485864639,-0.05858359485864639
1002806,Frank Crossin,Frank Crossin,SLB,Browns,2,C,23.0,,,-0.0588311031460762,-0.0588311031460762
1009435,Lou Nagelsen,Lou Nagelsen,CLE,Naps,5,C,3.0,,,-0.06127028167247772,-0.06127028167247772
1010200,Hub Pernoll,Hub Pernoll,DET,Tigers,6,P,3.0,9.0,-0.010036716237664223,-0.05216385796666145,-0.062200574204325676
1004977,Stan Gray,Stan Gray,PIT,Pirates,27,1B,21.0,,,-0.06267570704221725,-0.06267570704221725
1000405,King Bader,Lore Bader,NYG,Giants,30,P,3.0,10.0,-0.011511586606502533,-0.05325717851519585,-0.06476876512169838
1000418,Bill Bailey,Bill Bailey,SLB,Browns,2,P,3.0,10.6666,-0.1404576450586319,0.0730525404214859,-0.067405104637146
