playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1012878,Jack Taylor,Jack Taylor,PHI,Phillies,26,P,151.0,298.0,3.7623209953308105,0.8261037468910217,4.588424742221832
1005047,Mike Griffin,Mike Griffin,BRO,Grooms,22,CF,484.0,,,4.573789119720459,4.573789119720459
1012485,Jake Stenzel,Jake Stenzel,PIT,Pirates,27,CF,603.0,,,4.546616077423096,4.546616077423096
1013024,Sam Thompson,Sam Thompson,PHI,Phillies,26,RF,478.0,,,4.431354999542236,4.431354999542236
1002186,Cupid Childs,Cupid Childs,CLE,Spiders,1026,2B,591.0,,,4.292558193206787,4.292558193206787
1001383,Ted Breitenstein,Ted Breitenstein,STL,Browns,28,P,215.0,447.3333,4.812796592712402,-0.6533936262130737,4.159402966499329
1008778,Win Mercer,Win Mercer,WAS,Senators,1082,P,174.0,336.3333,4.222585678100586,-0.1168452650308609,4.105740413069725
1012547,Jack Stivetts,Jack Stivetts,BSN,Beaneaters,16,P,260.0,338.0,3.473973512649536,0.6235957741737366,4.097569286823273
1012134,Elmer Smith,Elmer Smith,PIT,Pirates,27,LF,559.0,4.0,0.013496446423232555,4.017499923706055,4.030996370129287
1008763,John Menefee,Jock Menefee,- - -,- - -,0,P,138.0,323.3332,4.561846971511841,-0.5787396058440208,3.98310736566782
1008632,Sadie McMahon,Sadie McMahon,BAL,Orioles,1006,P,135.0,275.6666,3.7184646129608154,0.22541294991970062,3.943877562880516
1001486,Dan Brouthers,Dan Brouthers,BAL,Orioles,1006,1B,597.0,,,3.9386138916015625,3.9386138916015625
1000754,Jake Beckley,Jake Beckley,PIT,Pirates,27,1B,595.0,,,3.9060323238372803,3.9060323238372803
1004770,Kid Gleason,Kid Gleason,- - -,- - -,0,P,123.0,230.0,3.6926389336586,0.1506301388144493,3.843269072473049
1003461,Jack Doyle,Jack Doyle,NYG,Giants,30,1B,460.0,,,3.8240230083465576,3.8240230083465576
1006747,Willie Keeler,Willie Keeler,BAL,Orioles,1006,RF,648.0,,,3.793616771697998,3.793616771697998
1002537,Roger Connor,Roger Connor,- - -,- - -,0,1B,527.0,,,3.75711128115654,3.75711128115654
1002884,Nig Cuppy,Nig Cuppy,CLE,Spiders,1026,P,151.0,316.0,3.9009933471679688,-0.20469628274440765,3.696297064423561
1010025,Tom Parrott,Tom Parrott,CIN,Reds,18,P,247.0,308.6666,3.1619873046875,0.4575437605381012,3.619531065225601
1008581,Ed McKean,Ed McKean,CLE,Spiders,1026,SS,605.0,,,3.5675809383392334,3.5675809383392334
1001682,Jesse Burkett,Jesse Burkett,CLE,Spiders,1026,LF,608.0,4.0,0.027141816914081573,3.5403475761413574,3.567489393055439
1013168,George Treadway,George Treadway,BRO,Grooms,22,LF,553.0,,,3.5164225101470947,3.5164225101470947
1005620,George Hemming,George Hemming,- - -,- - -,0,P,158.0,339.6666,3.235818564891815,0.2608323097229004,3.4966508746147156
1008675,Bid McPhee,Bid McPhee,CIN,Reds,18,2B,569.0,,,3.34100079536438,3.34100079536438
1002957,Tom Daly,Tom Daly,BRO,Grooms,22,2B,574.0,,,3.3393139839172363,3.3393139839172363
1005139,Ad Gumbert,Ad Gumbert,PIT,Pirates,27,P,121.0,269.0,2.781367540359497,0.5488969683647156,3.3302645087242126
1006836,Brickyard Kennedy,Brickyard Kennedy,BRO,Grooms,22,P,164.0,360.6666,2.8583626747131348,0.45736852288246155,3.3157311975955963
1005038,Clark Griffith,Clark Griffith,CHI,Colts,17,P,165.0,261.3333,3.8651974201202393,-0.5725803375244141,3.292617082595825
1008379,Tommy McCarthy,Tommy McCarthy,BSN,Beaneaters,16,LF,604.0,2.0,-0.03847494721412659,3.3260324001312256,3.287557452917099
1010822,Henry Reitz,Heinie Reitz,BAL,Orioles,1006,2B,495.0,,,3.2301533222198486,3.2301533222198486
1006235,William Hutchinson,Bill Hutchison,CHI,Colts,17,P,147.0,277.6666,3.163090467453003,-0.012523136101663113,3.15056733135134
1000518,Jimmy Bannon,Jimmy Bannon,BSN,Beaneaters,16,RF,560.0,2.0,-0.08507300168275833,3.216118574142456,3.1310455724596977
1003708,Red Ehret,Red Ehret,PIT,Pirates,27,P,143.0,346.6666,3.8862268924713135,-0.763495922088623,3.1227309703826904
1007786,Bobby Lowe,Bobby Lowe,BSN,Beaneaters,16,2B,669.0,,,3.084238052368164,3.084238052368164
1005511,Bill Hawke,Bill Hawke,BAL,Orioles,1006,P,95.0,206.0,2.786694288253784,0.260940819978714,3.047635108232498
1003607,Frank Dwyer,Frank Dwyer,CIN,Reds,18,P,187.0,348.0,3.545114755630493,-0.5555622577667236,2.9895524978637695
1008522,Willie McGill,Willie McGill,CHI,Colts,17,P,97.0,208.0,2.724802017211914,0.22553953528404236,2.9503415524959564
1000272,Cap Anson,Cap Anson,CHI,Colts,17,1B,383.0,,,2.9120683670043945,2.9120683670043945
1012464,Ed Stein,Ed Stein,BRO,Grooms,22,P,157.0,350.0,2.373859167098999,0.4726780354976654,2.8465372025966644
1001716,Oyster Burns,Oyster Burns,BRO,Grooms,22,RF,552.0,,,2.8132383823394775,2.8132383823394775
1011341,Jimmy Ryan,Jimmy Ryan,CHI,Colts,17,RF,527.0,,,2.765714645385742,2.765714645385742
1006904,Frank Killen,Frank Killen,PIT,Pirates,27,P,87.0,204.0,2.5693609714508057,0.12854984402656555,2.697910815477371
1012603,Scott Stratton,Scott Stratton,- - -,- - -,0,P/RF,144.0,162.3333,1.857691928744316,0.8248461931943893,2.6825381219387054
1003827,Duke Esper,Duke Esper,- - -,- - -,0,P,107.0,217.0,2.616270899772644,-0.11639373935759068,2.4998771604150534
1005957,Bug Holliday,Bug Holliday,CIN,Reds,18,LF,553.0,,,2.4712789058685303,2.4712789058685303
1006265,Bert Inks,Bert Inks,- - -,- - -,0,P,91.0,192.66660000000002,1.8860393464565277,0.5570849776268005,2.4431243240833282
1009456,Billy Nash,Billy Nash,BSN,Beaneaters,16,3B,606.0,,,2.3982200622558594,2.3982200622558594
1011078,Wilbert Robinson,Wilbert Robinson,BAL,Orioles,1006,C,463.0,,,2.383098840713501,2.383098840713501
1002122,Ice Box Chamberlain,Elton Chamberlain,CIN,Reds,18,P,77.0,177.6666,1.8559244871139526,0.4976612329483032,2.353585720062256
1001461,Steve Brodie,Steve Brodie,BAL,Orioles,1006,CF,604.0,,,2.335272789001465,2.335272789001465
1013237,Tuck Turner,Tuck Turner,PHI,Phillies,26,RF/LF,364.0,6.0,-0.033876728266477585,2.3553760051727295,2.321499276906252
1008884,George Miller,Doggie Miller,STL,Browns,28,C/3B,543.0,,,2.3008384704589844,2.3008384704589844
1007030,Phil Knell,Phil Knell,- - -,- - -,0,P,116.0,254.0,2.2728592231869698,0.002449091523885727,2.2753083147108555
1012389,Harry Staley,Harry Staley,BSN,Beaneaters,16,P,99.0,208.6666,2.420835018157959,-0.15445958077907562,2.2663754373788834
1000007,Charlie Abbey,Charlie Abbey,WAS,Senators,1082,CF/LF,588.0,,,2.247518539428711,2.247518539428711
1002008,Kid Carsey,Kid Carsey,PHI,Phillies,26,P,142.0,277.0,1.8056493997573853,0.42241770029067993,2.228067100048065
1013820,Gus Weyhing,Gus Weyhing,PHI,Phillies,26,P,122.0,266.3333,2.8630096912384033,-0.6647078990936279,2.1983017921447754
1013357,George Van Haltren,George Van Haltren,NYG,Giants,30,CF,578.0,,,2.104031562805176,2.104031562805176
1002293,John Clarkson,John Clarkson,CLE,Spiders,1026,P,61.0,150.6666,2.107835292816162,-0.1430932581424713,1.9647420346736908
1013213,Tommy Tucker,Tommy Tucker,BSN,Beaneaters,16,1B,570.0,,,1.9141652584075928,1.9141652584075928
1003761,Bones Ely,Bones Ely,STL,Browns,28,SS,540.0,1.0,-0.056171320378780365,1.9505785703659058,1.8944072499871254
1007731,Herman Long,Herman Long,BSN,Beaneaters,16,SS,514.0,,,1.8931304216384888,1.8931304216384888
1008273,Al Maul,Al Maul,WAS,Senators,1082,P/RF,145.0,204.6666,1.9388571977615356,-0.08442805707454681,1.8544291406869888
1002274,Dad Clarkson,Dad Clarkson,STL,Browns,28,P,105.0,233.3333,1.946961760520935,-0.10372310876846313,1.843238651752472
1007880,Denny Lyons,Denny Lyons,PIT,Pirates,27,3B,300.0,,,1.7568649053573608,1.7568649053573608
1006111,Dummy Hoy,Dummy Hoy,CIN,Reds,18,CF,594.0,,,1.7397655248641968,1.7397655248641968
1013622,Piggy Ward,Piggy Ward,WAS,Senators,1082,2B,438.0,,,1.6656111478805542,1.6656111478805542
1009291,Tony Mullane,Tony Mullane,- - -,- - -,0,P,78.0,155.66660000000002,1.0821236670017242,0.5829276889562607,1.665051355957985
1002338,Jack Clements,Jack Clements,PHI,Phillies,26,C,191.0,,,1.6608237028121948,1.6608237028121948
1002622,Tommy Corcoran,Tommy Corcoran,BRO,Grooms,22,SS,601.0,,,1.659468650817871,1.659468650817871
1007371,Arlie Latham,Arlie Latham,CIN,Reds,18,3B,593.0,,,1.6013829708099365,1.6013829708099365
1002024,Ed Cartwright,Ed Cartwright,WAS,Senators,1082,1B,572.0,,,1.5411792993545532,1.5411792993545532
1007315,Bill Lange,Bill Lange,CHI,Colts,17,CF,499.0,,,1.501974105834961,1.501974105834961
1010263,Fred Pfeffer,Fred Pfeffer,LOU,Colonels,1044,2B,440.0,7.0,-0.07358362525701523,1.4321383237838745,1.3585546985268593
1006278,Charlie Irwin,Charlie Irwin,CHI,Colts,17,3B/SS,570.0,,,1.301193118095398,1.301193118095398
1004397,Shorty Fuller,Shorty Fuller,NYG,Giants,30,SS,422.0,,,1.2258837223052979,1.2258837223052979
1011916,George Shoch,George Shoch,BRO,Grooms,22,CF,270.0,,,1.2197624444961548,1.2197624444961548
1000953,Lou Bierbauer,Lou Bierbauer,PIT,Pirates,27,2B,552.0,,,1.1705714464187622,1.1705714464187622
1001906,Jim Canavan,Jim Canavan,CIN,Reds,18,RF,418.0,,,1.1151622533798218,1.1151622533798218
1012143,Germany Smith,Germany Smith,CIN,Reds,18,SS,525.0,,,1.0520179271697998,1.0520179271697998
1011900,Billy Shindle,Billy Shindle,BRO,Grooms,22,3B,511.0,,,1.0108444690704346,1.0108444690704346
1011731,Kip Selbach,Kip Selbach,WAS,Senators,1082,RF/LF,423.0,,,1.0045111179351807,1.0045111179351807
1005067,John Grim,John Grim,LOU,Colonels,1044,C,436.0,,,0.9729281067848206,0.9729281067848206
1004917,Mike Grady,Mike Grady,PHI,Phillies,26,C,211.0,,,0.9561251401901245,0.9561251401901245
1000006,Bert Abbey,Bert Abbey,CHI,Colts,17,P,41.0,92.0,1.3406715393066406,-0.39745232462882996,0.9432192146778107
1003003,Dan Daub,Dan Daub,BRO,Grooms,22,P,102.0,224.0,1.6727697849273682,-0.7416127324104309,0.9311570525169373
1005454,Fred Hartman,Fred Hartman,PIT,Pirates,27,3B,203.0,,,0.9298800230026245,0.9298800230026245
1014441,Chief Zimmer,Chief Zimmer,CLE,Spiders,1026,C,363.0,,,0.9233123660087585,0.9233123660087585
1008553,Deacon McGuire,Deacon McGuire,WAS,Senators,1082,C,465.0,,,0.9183488488197327,0.9183488488197327
1007233,George Lachance,Candy LaChance,BRO,Grooms,22,1B,274.0,,,0.9027963876724243,0.9027963876724243
1012916,Fred Tenney,Fred Tenney,BSN,Beaneaters,16,C,98.0,,,0.8768689632415771,0.8768689632415771
1002410,Tom Colcolough,Tom Colcolough,PIT,Pirates,27,P,76.0,148.6666,0.9990828633308411,-0.12524652481079102,0.87383633852005
1001678,Eddie Burke,Eddie Burke,NYG,Giants,30,LF,613.0,,,0.8599320650100708,0.8599320650100708
1004081,Chauncey Fisher,Chauncey Fisher,- - -,- - -,0,P,48.0,102.0,1.0227271169424057,-0.16281931847333908,0.8599077984690666
1014056,Walt Wilmot,Walt Wilmot,CHI,Colts,17,LF,633.0,,,0.850365161895752,0.850365161895752
1013475,Jack Wadsworth,Jack Wadsworth,LOU,Colonels,1044,P,78.0,173.0,0.7859306335449219,0.06142557039856911,0.847356203943491
1002273,Dad Clarke,Dad Clarke,NYG,Giants,30,P,41.0,84.0,0.8310292363166809,0.015206766314804554,0.8462360026314855
1010256,Charlie Petty,Charlie Petty,- - -,- - -,0,P,57.0,130.0,1.1520065478980541,-0.3133213371038437,0.8386852107942104
1002810,Monte Cross,Monte Cross,PIT,Pirates,27,SS,50.0,,,0.8265105485916138,0.8265105485916138
1013801,Huyler Westervelt,Huyler Westervelt,NYG,Giants,30,P,62.0,141.0,1.1476942300796509,-0.34435734152793884,0.803336888551712
1008784,Bill Merritt,Bill Merritt,- - -,- - -,0,C,282.0,,,0.7697027586400509,0.7697027586400509
1003399,Patsy Donovan,Patsy Donovan,PIT,Pirates,27,RF,614.0,,,0.7492350339889526,0.7492350339889526
1005477,Bill Hassamaer,Bill Hassamaer,WAS,Senators,1082,3B/RF,536.0,,,0.7428376078605652,0.7428376078605652
1004636,Les German,Les German,NYG,Giants,30,P,60.0,134.0,0.6124446392059326,0.12039332091808319,0.7328379601240158
1009379,Yale Murphy,Yale Murphy,NYG,Giants,30,SS/RF,331.0,,,0.7097545266151428,0.7097545266151428
1012672,Joe Sugden,Joe Sugden,PIT,Pirates,27,C,156.0,,,0.6826837062835693,0.6826837062835693
1002511,Frank Connaughton,Frank Connaughton,BSN,Beaneaters,16,SS,189.0,,,0.6760070323944092,0.6760070323944092
1013062,Mike Tiernan,Mike Tiernan,NYG,Giants,30,RF,479.0,,,0.6465106010437012,0.6465106010437012
1003627,Billy Earle,Billy Earle,- - -,- - -,0,C,131.0,,,0.6194853186607361,0.6194853186607361
1012926,Adonis Terry,Adonis Terry,- - -,- - -,0,P,106.0,163.9999,0.3390359953045845,0.2481900006532669,0.5872259959578514
1012185,Ollie Smith,Ollie Smith,LOU,Colonels,1044,RF,164.0,,,0.5575910806655884,0.5575910806655884
1012697,Joe Sullivan,Joe Sullivan,- - -,- - -,0,SS,402.0,,,0.5567946434020996,0.5567946434020996
1012552,Otis Stocksdale,Otis Stocksdale,WAS,Senators,1082,P,74.0,117.3333,0.6177353262901306,-0.06347513943910599,0.5542601868510246
1004757,Jack Glasscock,Jack Glasscock,PIT,Pirates,27,SS,367.0,,,0.5523195862770081,0.5523195862770081
1011539,Frank Scheibeck,Frank Scheibeck,- - -,- - -,0,SS,358.0,,,0.5519822835922241,0.5519822835922241
1006983,Malachi Kittridge,Malachi Kittridge,CHI,Colts,17,C,194.0,,,0.5348773002624512,0.5348773002624512
1002932,Con Daily,Con Daily,BRO,Grooms,22,C,268.0,,,0.5171465873718262,0.5171465873718262
1001174,Frank Bonner,Frank Bonner,BAL,Orioles,1006,2B,136.0,,,0.47136014699935913,0.47136014699935913
1010800,Charlie Reilly,Charlie Reilly,PHI,Phillies,26,3B,154.0,,,0.44427624344825745,0.44427624344825745
1010132,Joe Peitz,Joe Peitz,STL,Browns,28,RF,32.0,,,0.4425448179244995,0.4425448179244995
1005892,George Hodson,George Hodson,BSN,Beaneaters,16,P,33.0,74.0,0.7253800630569458,-0.3131793439388275,0.4122007191181183
1001289,Jack Boyle,Jack Boyle,PHI,Phillies,26,1B,543.0,,,0.3912105858325958,0.3912105858325958
1005377,George Harper,George Harper,PHI,Phillies,26,P,42.0,86.3333,0.6864715814590454,-0.301074743270874,0.3853968381881714
1013279,Fred Underwood,Fred Underwood,BRO,Grooms,22,P,20.0,47.0,0.16017703711986542,0.21183733642101288,0.3720143735408783
1007779,Tom Lovett,Tom Lovett,BSN,Beaneaters,16,P,51.0,104.0,0.7826737761497498,-0.4127255976200104,0.3699481785297394
1006952,Tom Kinslow,Tom Kinslow,BRO,Grooms,22,C,243.0,,,0.362764447927475,0.362764447927475
1010607,Joe Quinn,Joe Quinn,STL,Browns,28,2B,430.0,,,0.35692405700683594,0.35692405700683594
1009713,Jack O'Connor,Jack O'Connor,CLE,Spiders,1026,C/CF,345.0,,,0.3549962043762207,0.3549962043762207
1006060,John Houseman,John Houseman,CHI,Colts,17,2B/SS,21.0,,,0.35463547706604004,0.35463547706604004
1001562,Tom Brown,Tom Brown,LOU,Colonels,1044,CF,599.0,,,0.3493732810020447,0.3493732810020447
1013381,Farmer Vaughn,Farmer Vaughn,CIN,Reds,18,C/1B,296.0,,,0.3451111614704132,0.3451111614704132
1010131,Heinie Peitz,Heinie Peitz,STL,Browns,28,C/3B,382.0,3.0,-0.013858556747436523,0.35460221767425537,0.34074366092681885
1012900,Patsy Tebeau,Patsy Tebeau,CLE,Spiders,1026,1B,559.0,,,0.34054040908813477,0.34054040908813477
1012708,Mike Sullivan,Mike Sullivan,- - -,- - -,0,P,105.0,208.3332,0.8448470886796713,-0.5171180665493011,0.32772902213037014
1005185,George Haddock,George Haddock,- - -,- - -,0,P,49.0,85.0,0.4974001348018646,-0.1741502806544304,0.32324985414743423
1013615,John Ward,John Ward,NYG,Giants,30,2B,575.0,,,0.3195013403892517,0.3195013403892517
1004266,Dave Foutz,Dave Foutz,BRO,Grooms,22,1B,308.0,2.0,-0.00859201792627573,0.30430731177330017,0.29571529384702444
1002656,Henry Cote,Henry Cote,LOU,Colonels,1044,C,36.0,,,0.2906610369682312,0.2906610369682312
1014100,Parke Wilson,Parke Wilson,NYG,Giants,30,C/1B,191.0,,,0.2829655408859253,0.2829655408859253
1000244,Varney Anderson,Varney Anderson,WAS,Senators,1082,P,7.0,14.0,0.20483677089214325,0.05195523425936699,0.25679200515151024
1003942,Duke Farrell,Duke Farrell,NYG,Giants,30,C,439.0,,,0.24920502305030823,0.24920502305030823
1007261,Fred Lake,Fred Lake,LOU,Colonels,1044,C/2B/SS,57.0,,,0.23261217772960663,0.23261217772960663
1006523,Alex Jones,Alex Jones,PHI,Phillies,26,P,4.0,9.0,0.2314610779285431,-0.015765849500894547,0.21569522842764854
1004569,Hank Gastright,Hank Gastright,BRO,Grooms,22,P,43.0,93.0,0.3930225670337677,-0.1890486180782318,0.2039739489555359
1003646,Jack Easton,Jack Easton,PIT,Pirates,27,P,5.0,19.6666,0.24640204012393951,-0.09772536158561707,0.14867667853832245
1013241,Art Twineham,Art Twineham,STL,Browns,28,C,142.0,,,0.14447517693042755,0.14447517693042755
1006608,Harry Jordan,Harry Jordan,PIT,Pirates,27,P,4.0,9.0,0.1438005417585373,-0.024889126420021057,0.11891141533851624
1012648,George Stultz,George Stultz,BSN,Beaneaters,16,P,3.0,9.0,0.11339237540960312,0.0022803358733654022,0.11567271128296852
1008011,John Malarkey,John Malarkey,WAS,Senators,1082,P/RF,14.0,26.0,0.3833082318305969,-0.26945582032203674,0.11385241150856018
1004295,Charlie Frank,Charlie Frank,STL,Browns,28,LF,366.0,3.0,-0.19844894111156464,0.3079049289226532,0.10945598781108856
1008322,Jimmy McAleer,Jimmy McAleer,CLE,Spiders,1026,CF,269.0,,,0.09761010110378265,0.09761010110378265
1008218,Ernie Mason,Ernie Mason,STL,Browns,28,P,13.0,22.6666,0.14764675498008728,-0.06261192262172699,0.08503483235836029
1006469,Lou Johnson,John Johnson,PHI,Phillies,26,P,17.0,32.6666,0.17260508239269257,-0.0937051847577095,0.07889989763498306
1001898,Kid Camp,Kid Camp,CHI,Colts,17,P,11.0,22.0,0.30333516001701355,-0.2247782051563263,0.07855695486068726
1006027,Jack Horner,Jack Horner,BAL,Orioles,1006,P,6.0,11.0,0.09400437772274017,-0.015681039541959763,0.07832333818078041
1011810,George Sharrott,George Sharrott,BRO,Grooms,22,P,3.0,9.0,0.07163368910551071,0.006353227887302637,0.07798691699281335
1006910,Matt Kilroy,Matt Kilroy,LOU,Colonels,1044,P,19.0,37.0,0.1968655288219452,-0.12108134478330612,0.07578418403863907
1002809,Lem Cross,Lem Cross,CIN,Reds,18,P,27.0,53.0,0.12411832064390182,-0.049416251480579376,0.07470206916332245
1001726,Al Burris,Al Burris,PHI,Phillies,26,P,4.0,5.0,0.00815429538488388,0.048227354884147644,0.056381650269031525
1002280,Fred Clarke,Fred Clarke,LOU,Colonels,1044,LF,339.0,,,0.032481297850608826,0.032481297850608826
1011616,Pop Schriver,Pop Schriver,CHI,Colts,17,C,384.0,,,0.03191499039530754,0.03191499039530754
1002324,Fritz Clausen,Fritz Clausen,CHI,Colts,17,P,1.0,4.3333,0.046423234045505524,-0.020434383302927017,0.025988850742578506
1004035,Frank Figgemeier,Frank Figgemeier,PHI,Phillies,26,P,3.0,8.0,0.009560644626617432,0.0041739153675735,0.013734559994190931
1013542,Bobby Wallace,Bobby Wallace,CLE,Spiders,1026,P,13.0,26.0,0.16813446581363678,-0.15887215733528137,0.009262308478355408
1006276,Arthur Irwin,Arthur Irwin,PHI,Phillies,26,SS,,,,0.004262061323970556,0.004262061323970556
1001560,Stub Brown,Stub Brown,BAL,Orioles,1006,P,23.0,49.6666,0.32633477449417114,-0.3229706585407257,0.0033641159534454346
1001554,Pete Browning,Pete Browning,- - -,- - -,0,RF/CF,10.0,,,0.0020727887749671936,0.0020727887749671936
1004263,Henry Fournier,Henry Fournier,CIN,Reds,18,P,20.0,45.0,0.2247847467660904,-0.22699101269245148,-0.002206265926361084
1000491,Art Ball,Art Ball,STL,Browns,28,2B,3.0,,,-0.004991190042346716,-0.004991190042346716
1014310,Bill Wynne,Bill Wynne,WAS,Senators,1082,P,4.0,8.0,0.018916815519332886,-0.02672276273369789,-0.0078059472143650055
1013803,Frank West,Frank West,BSN,Beaneaters,16,P,1.0,3.0,0.010205031372606754,-0.02057095617055893,-0.010365924797952175
1012822,Jesse Tannehill,Jesse Tannehill,CIN,Reds,18,P,12.0,29.0,0.17794224619865417,-0.1916699856519699,-0.013727739453315735
1003198,Gene DeMontreville,Gene DeMontreville,PIT,Pirates,27,SS,9.0,,,-0.01769283600151539,-0.01769283600151539
1009573,George Nicol,George Nicol,- - -,- - -,0,P/RF,132.0,53.3333,-0.07287798821926117,0.05323987454175949,-0.01963811367750168
1014345,Charles Yingling,Charles Yingling,PHI,Phillies,26,SS,4.0,,,-0.02554328925907612,-0.02554328925907612
1003561,Sam Dungan,Sam Dungan,- - -,- - -,0,RF,82.0,,,-0.031532369554042816,-0.031532369554042816
1010172,Harrison Peppers,Harrison Peppers,LOU,Colonels,1044,P,4.0,8.0,0.04563827067613602,-0.07814425975084305,-0.03250598907470703
1005041,Frank Griffith,Frank Griffith,CLE,Spiders,1026,P,25.0,42.3333,-0.1269749253988266,0.09185763448476791,-0.035117290914058685
1005518,Marvin Hawley,Scott Hawley,BSN,Beaneaters,16,P,3.0,7.0,0.024610688909888268,-0.06171286478638649,-0.03710217587649822
1004128,Pat Flaherty,Pat Flaherty,LOU,Colonels,1044,3B,155.0,,,-0.03783686086535454,-0.03783686086535454
1011540,Jack Scheible,Jack Scheible,PHI,Phillies,26,P,,0.3333,-0.037903912365436554,0.0,-0.037903912365436554
1008551,Thomas Maguire,,CIN,Reds,18,P,4.0,6.0,-0.02042495831847191,-0.017660517245531082,-0.03808547556400299
1012995,Tom Thomas,Tom Thomas,CLE,Spiders,1026,P,,0.3333,-0.03952901065349579,0.0,-0.03952901065349579
1010997,Jim Ritz,Jim Ritz,PIT,Pirates,27,3B,5.0,,,-0.0443173311650753,-0.0443173311650753
1010096,George Paynter,George Paynter,STL,Browns,28,CF,5.0,,,-0.053414423018693924,-0.053414423018693924
1012486,Ben Stephens,Ben Stephens,WAS,Senators,1082,P,4.0,11.0,-0.04046110063791275,-0.016020724549889565,-0.056481825187802315
1001048,Fred Blank,Fred Blank,CIN,Reds,18,P,3.0,8.0,0.0007864023209549487,-0.06124028190970421,-0.06045387958874926
1007028,Frank Knauss,Frank Knauss,CLE,Spiders,1026,P,5.0,11.0,-0.03064257837831974,-0.04830768704414368,-0.07895026542246342
1001869,Count Campau,Count Campau,WAS,Senators,1082,LF,8.0,,,-0.07934661209583282,-0.07934661209583282
1003701,Jack Egan,Rip Egan,WAS,Senators,1082,P,4.0,5.0,-0.05665867030620575,-0.02672276273369789,-0.08338143303990364
1009032,Kid Mohler,Kid Mohler,WAS,Senators,1082,2B,11.0,,,-0.0842355340719223,-0.0842355340719223
1000232,John Anderson,John Anderson,BRO,Grooms,22,LF,66.0,,,-0.08596720546483994,-0.08596720546483994
1007827,Al Lukens,Al Lukens,PHI,Phillies,26,P,8.0,15.0,0.06972149014472961,-0.1595180779695511,-0.08979658782482147
1003209,Jerry Denny,Jerry Denny,LOU,Colonels,1044,3B,237.0,,,-0.0913344994187355,-0.0913344994187355
1000462,Kirtley Baker,Kirtley Baker,BAL,Orioles,1006,P/RF,4.0,0.0,0.0,-0.09913045167922974,-0.09913045167922974
1001568,William Brown,Willard Brown,- - -,- - -,0,1B,62.0,,,-0.10218021273612976,-0.10218021273612976
1012273,Andy Sommerville,Andy Sommerville,BRO,Grooms,22,P,,0.3333,-0.10661248862743378,0.0,-0.10661248862743378
1012377,James Stafford,General Stafford,NYG,Giants,30,3B/RF,57.0,,,-0.1150093525648117,-0.1150093525648117
1010940,John Ricks,John Ricks,STL,Browns,28,3B,1.0,,,-0.12128996849060059,-0.12128996849060059
1010261,Bill Pfann,Bill Pfann,CIN,Reds,18,P,1.0,3.0,-0.10271316766738892,-0.02041342854499817,-0.12312659621238708
1003160,Tom Delahanty,Tom Delahanty,PHI,Phillies,26,2B,4.0,,,-0.1285267323255539,-0.1285267323255539
1007891,John Lyston,John Lyston,CLE,Spiders,1026,P,2.0,3.6666,-0.0912499949336052,-0.040639542043209076,-0.13188953697681427
1003922,Jack Fanning,Jack Fanning,PHI,Phillies,26,P,15.0,32.3333,-0.07073882967233658,-0.06452770531177521,-0.13526653498411179
1009263,Frank Motz,Frank Motz,CIN,Reds,18,1B,79.0,,,-0.14007289707660675,-0.14007289707660675
1007114,Jim Korwan,Jim Korwan,BRO,Grooms,22,P,3.0,5.0,-0.13956999778747559,-0.0026226756162941456,-0.14219267340376973
