playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1004818,Dave Goltz,Dave Goltz,MIN,Twins,8,P,,106.3333,1.3563767671585083,0.0,1.3563767671585083
1012668,Bill Sudakis,Bill Sudakis,TEX,Rangers,13,1B/3B,263.0,,,1.3540300130844116,1.3540300130844116
1000908,Ken Berry,Ken Berry,CAL,Angels,1,CF,452.0,,,1.345652461051941,1.345652461051941
1000080,Tommie Agee,Tommie Agee,- - -,- - -,0,CF/LF,288.0,,,1.344464123249054,1.344464123249054
1012260,Eric Soderholm,Eric Soderholm,MIN,Twins,8,3B,135.0,,,1.334316372871399,1.334316372871399
1003501,Dan Driessen,Dan Driessen,CIN,Reds,18,1B/3B,394.0,,,1.327795147895813,1.327795147895813
1003750,John Ellis,John Ellis,CLE,Indians,5,C/DH,494.0,,,1.324936866760254,1.324936866760254
1000774,Fred Beene,Fred Beene,NYY,Yankees,9,P,,91.0,1.3167146444320679,0.0,1.3167146444320679
1008476,Sam McDowell,Sam McDowell,- - -,- - -,0,P,13.0,135.66660000000002,1.3279520384967327,-0.035771239548921585,1.2921807989478111
1008291,Carlos May,Carlos May,CHW,White Sox,4,LF/DH,617.0,,,1.2885644435882568,1.2885644435882568
1012662,Ken Suarez,Ken Suarez,TEX,Rangers,13,C,323.0,,,1.278739094734192,1.278739094734192
1001610,Steve Brye,Steve Brye,MIN,Twins,8,CF,318.0,,,1.2696027755737305,1.2696027755737305
1010182,Marty Perez,Marty Perez,ATL,Braves,16,SS,567.0,,,1.264523983001709,1.264523983001709
1014243,Ron Woods,Ron Woods,MON,Expos,24,CF/LF,385.0,,,1.260550856590271,1.260550856590271
1011330,Dick Ruthven,Dick Ruthven,PHI,Phillies,26,P,45.0,128.3333,1.4083809852600098,-0.14935529232025146,1.2590256929397583
1010227,Fritz Peterson,Fritz Peterson,NYY,Yankees,9,P,,184.3333,1.2503846883773804,0.0,1.2503846883773804
1002841,Jose Cruz,Jose Cruz,STL,Cardinals,28,RF/CF,471.0,,,1.240382432937622,1.240382432937622
1008965,John Milner,John Milner,NYM,Mets,25,1B,519.0,,,1.2200983762741089,1.2200983762741089
1003845,Andy Etchebarren,Andy Etchebarren,BAL,Orioles,2,C,168.0,,,1.1853026151657104,1.1853026151657104
1009090,Balor Moore,Balor Moore,MON,Expos,24,P,59.0,176.3333,1.5700018405914307,-0.393172949552536,1.1768288910388947
1004614,Gary Gentry,Gary Gentry,ATL,Braves,16,P,34.0,86.6666,1.0420206785202026,0.10798542201519012,1.1500061005353928
1004554,Ralph Garr,Ralph Garr,ATL,Braves,16,RF,698.0,,,1.1458171606063843,1.1458171606063843
1009168,Roger Moret,Roger Moret,BOS,Red Sox,3,P,,156.3333,1.1333823204040527,0.0,1.1333823204040527
1008304,Milt May,Milt May,PIT,Pirates,27,C,322.0,,,1.1195464134216309,1.1195464134216309
1000976,Doug Bird,Doug Bird,KCR,Royals,7,P,,102.3333,1.1151471138000488,0.0,1.1151471138000488
1012000,Duke Sims,Duke Sims,- - -,- - -,0,C,300.0,,,1.113186165690422,1.113186165690422
1009403,Tony Muser,Tony Muser,CHW,White Sox,4,1B,346.0,,,1.111460566520691,1.111460566520691
1003290,Dick Dietz,Dick Dietz,ATL,Braves,16,C/1B,191.0,,,1.0939931869506836,1.0939931869506836
1010000,Dave Parker,Dave Parker,PIT,Pirates,27,RF/CF,144.0,,,1.0552231073379517,1.0552231073379517
1005710,Ramon Hernandez,Ramon Hernandez,PIT,Pirates,27,P,10.0,89.6666,1.0071135759353638,0.04496082291007042,1.0520743988454342
1013189,Rich Troedson,Rich Troedson,SDP,Padres,29,P,44.0,152.3333,1.0614125728607178,-0.010192315094172955,1.0512202577665448
1008650,Ken McMullen,Ken McMullen,LAD,Dodgers,22,3B,91.0,,,1.04105806350708,1.04105806350708
1006116,Al Hrabosky,Al Hrabosky,STL,Cardinals,28,P,5.0,56.0,1.1126952171325684,-0.07424928992986679,1.0384459272027016
1007688,Bob Locker,Bob Locker,CHC,Cubs,17,P,16.0,106.3333,1.1806039810180664,-0.149306520819664,1.0312974601984024
1014236,Dick Woodson,Dick Woodson,MIN,Twins,8,P,,141.3333,1.031211018562317,0.0,1.031211018562317
1013324,Bobby Valentine,Bobby Valentine,CAL,Angels,1,SS,136.0,,,1.0276049375534058,1.0276049375534058
1000179,Matty Alou,Matty Alou,- - -,- - -,0,1B/RF,550.0,,,0.9909418299794197,0.9909418299794197
1009632,Fred Norman,Fred Norman,- - -,- - -,0,P,91.0,240.3333,1.5609455406665802,-0.579204935580492,0.9817406050860882
1011024,Bob Robertson,Bob Robertson,PIT,Pirates,27,1B,455.0,,,0.9800518751144409,0.9800518751144409
1011807,Bill Sharp,Bill Sharp,CHW,White Sox,4,CF,223.0,,,0.9755178093910217,0.9755178093910217
1004493,Gene Garber,Gene Garber,KCR,Royals,7,P,,152.6666,0.9689217209815979,0.0,0.9689217209815979
1004085,Eddie Fisher,Eddie Fisher,- - -,- - -,0,P,1.0,117.6666,0.9021771848201752,0.059590455144643784,0.961767639964819
1006422,Bart Johnson,Bart Johnson,CHW,White Sox,4,P,,80.6666,0.9615597128868103,0.0,0.9615597128868103
1005210,Jerry Hairston,Jerry Hairston,CHW,White Sox,4,1B/LF,245.0,,,0.9568244218826294,0.9568244218826294
1000237,Mike Anderson,Mike Anderson,PHI,Phillies,26,RF,215.0,,,0.9513527750968933,0.9513527750968933
1004508,Pedro Garcia,Pedro Garcia,MIL,Brewers,23,2B,635.0,,,0.950602114200592,0.950602114200592
1009772,Tony Oliva,Tony Oliva,MIN,Twins,8,DH,624.0,,,0.9456385374069214,0.9456385374069214
1012627,Brent Strom,Brent Strom,CLE,Indians,5,P,,123.0,0.9411404132843018,0.0,0.9411404132843018
1002367,David Clyde,David Clyde,TEX,Rangers,13,P,,93.3333,0.9080536365509033,0.0,0.9080536365509033
1010003,Harry Parker,Harry Parker,NYM,Mets,25,P,28.0,96.6666,0.9472841620445251,-0.04242026433348656,0.9048638977110386
1002127,Bill Champion,Bill Champion,MIL,Brewers,23,P,,136.3333,0.9010616540908813,0.0,0.9010616540908813
1005035,Tom Grieve,Tom Grieve,TEX,Rangers,13,RF/LF,136.0,,,0.8994719982147217,0.8994719982147217
1007190,Ted Kubiak,Ted Kubiak,OAK,Athletics,10,2B,198.0,,,0.8911155462265015,0.8911155462265015
1011806,Dick Sharon,Dick Sharon,DET,Tigers,6,RF,190.0,,,0.8871997594833374,0.8871997594833374
1014044,Walt Williams,Walt Williams,CLE,Indians,5,LF/DH,371.0,,,0.8847416639328003,0.8847416639328003
1013134,Mike Torrez,Mike Torrez,MON,Expos,24,P,76.0,208.0,0.971834123134613,-0.09167958796024323,0.8801545351743698
1011999,Wayne Simpson,Wayne Simpson,KCR,Royals,7,P,,59.6666,0.8564924001693726,0.0,0.8564924001693726
1010418,Dick Pole,Dick Pole,BOS,Red Sox,3,P,,54.6666,0.8539796471595764,0.0,0.8539796471595764
1012977,Gary Thomasson,Gary Thomasson,SFG,Giants,30,1B/LF,261.0,,,0.8509092926979065,0.8509092926979065
1011725,Diego Segui,Diego Segui,STL,Cardinals,28,P,11.0,100.3333,0.9499402642250061,-0.10550619661808014,0.844434067606926
1014272,Clyde Wright,Clyde Wright,CAL,Angels,1,P,,257.0,0.8441162109375,0.0,0.8441162109375
1006444,Deron Johnson,Deron Johnson,- - -,- - -,0,DH,574.0,,,0.8440884053707123,0.8440884053707123
1009989,Milt Pappas,Milt Pappas,CHC,Cubs,17,P,52.0,162.0,1.1725326776504517,-0.35489317774772644,0.8176394999027252
1005994,Don Hood,Don Hood,BAL,Orioles,2,P,,32.3333,0.8106061816215515,0.0,0.8106061816215515
1007724,Jim Lonborg,Jim Lonborg,PHI,Phillies,26,P,69.0,199.3333,0.7754968404769897,0.022105855867266655,0.7976026963442564
1000122,Doyle Alexander,Doyle Alexander,BAL,Orioles,2,P,,174.6666,0.7962031960487366,0.0,0.7962031960487366
1008812,Roger Metzger,Roger Metzger,HOU,Astros,21,SS,637.0,,,0.7913405895233154,0.7913405895233154
1006622,Mike Jorgensen,Mike Jorgensen,MON,Expos,24,1B,486.0,,,0.7772279381752014,0.7772279381752014
1013939,Milt Wilcox,Milt Wilcox,CLE,Indians,5,P,,134.3333,0.7762293815612793,0.0,0.7762293815612793
1012284,Elias Sosa,Elias Sosa,SFG,Giants,30,P,17.0,107.0,0.8262861967086792,-0.0556788295507431,0.7706073671579361
1009726,Blue Moon Odom,Blue Moon Odom,OAK,Athletics,10,P,1.0,150.3333,0.8276859521865845,-0.07537683099508286,0.7523091211915016
1007115,Andy Kosco,Andy Kosco,CIN,Reds,18,RF,135.0,,,0.7505369186401367,0.7505369186401367
1005150,Larry Gura,Larry Gura,CHC,Cubs,17,P,18.0,64.6666,0.7116125822067261,0.03483864292502403,0.7464512251317501
1013071,Tom Timmermann,Tom Timmermann,- - -,- - -,0,P,,163.3333,0.7443536818027496,0.0,0.7443536818027496
1012917,Frank Tepedino,Frank Tepedino,ATL,Braves,16,1B,165.0,,,0.7435780167579651,0.7435780167579651
1005071,Ross Grimsley,Ross Grimsley,CIN,Reds,18,P,90.0,242.3333,1.6294161081314087,-0.8864349126815796,0.7429811954498291
1004445,Al Gallagher,Al Gallagher,- - -,- - -,0,3B,362.0,,,0.7421047762036324,0.7421047762036324
1006905,Harmon Killebrew,Harmon Killebrew,MIN,Twins,8,1B,290.0,,,0.7410923838615417,0.7410923838615417
1005044,Ken Griffey,Ken Griffey,CIN,Reds,18,RF,92.0,,,0.7384632229804993,0.7384632229804993
1001625,Bill Buckner,Bill Buckner,LAD,Dodgers,22,1B/LF,606.0,,,0.7376196980476379,0.7376196980476379
1002044,Ron Cash,Ron Cash,DET,Tigers,6,3B/LF,46.0,,,0.7375915050506592,0.7375915050506592
1007957,Bill Madlock,Bill Madlock,TEX,Rangers,13,3B,85.0,,,0.732896625995636,0.732896625995636
1001551,Ollie Brown,Ollie Brown,MIL,Brewers,23,DH,333.0,,,0.7324106097221375,0.7324106097221375
1006298,Grant Jackson,Grant Jackson,BAL,Orioles,2,P,,80.3333,0.7138068675994873,0.0,0.7138068675994873
1000530,Steve Barber,Steve Barber,CAL,Angels,1,P,,89.3333,0.7097387313842773,0.0,0.7097387313842773
1008428,Tom McCraw,Tommy McCraw,CAL,Angels,1,1B/LF,297.0,,,0.6981331706047058,0.6981331706047058
1001454,Pete Broberg,Pete Broberg,TEX,Rangers,13,P,,118.6666,0.6975168585777283,0.0,0.6975168585777283
1004802,Bill Gogolewski,Bill Gogolewski,TEX,Rangers,13,P,,123.6666,0.6678794026374817,0.0,0.6678794026374817
1006678,Al Kaline,Al Kaline,DET,Tigers,6,1B/RF,347.0,,,0.6482200026512146,0.6482200026512146
1006246,Tom Hutton,Tom Hutton,PHI,Phillies,26,1B,282.0,,,0.6446190476417542,0.6446190476417542
1008629,Don McMahon,Don McMahon,SFG,Giants,30,P,1.0,30.3333,0.5772631764411926,0.059284307062625885,0.6365474835038185
1006189,Randy Hundley,Randy Hundley,CHC,Cubs,17,C,406.0,,,0.6262441873550415,0.6262441873550415
1012325,Jim Spencer,Jim Spencer,- - -,- - -,0,1B,489.0,,,0.6223656088113785,0.6223656088113785
1007555,Barry Lersch,Barry Lersch,PHI,Phillies,26,P,18.0,98.3333,0.611953854560852,0.008252914994955063,0.6202067695558071
1005054,Tom Griffin,Tom Griffin,HOU,Astros,21,P,33.0,99.6666,0.5859414339065552,0.031949255615472794,0.617890689522028
1004250,George Foster,George Foster,CIN,Reds,18,RF/CF,43.0,,,0.6159494519233704,0.6159494519233704
1003552,Dave Duncan,Dave Duncan,CLE,Indians,5,C,383.0,,,0.6067257523536682,0.6067257523536682
1011005,Mickey Rivers,Mickey Rivers,CAL,Angels,1,CF,141.0,,,0.6037614345550537,0.6037614345550537
1000506,Eddie Bane,Eddie Bane,MIN,Twins,8,P,,60.3333,0.6008384823799133,0.0,0.6008384823799133
1002287,Horace Clarke,Horace Clarke,NYY,Yankees,9,2B,650.0,,,0.5910289883613586,0.5910289883613586
1006199,Catfish Hunter,Catfish Hunter,OAK,Athletics,10,P,1.0,256.3333,0.5296202898025513,0.060745999217033386,0.5903662890195847
1009259,Manny Mota,Manny Mota,LAD,Dodgers,22,LF,327.0,,,0.584926962852478,0.584926962852478
1012818,Frank Tanana,Frank Tanana,CAL,Angels,1,P,,26.3333,0.5837884545326233,0.0,0.5837884545326233
1001874,Bill Campbell,Bill Campbell,MIN,Twins,8,P,,51.6666,0.5793200135231018,0.0,0.5793200135231018
1004639,Cesar Geronimo,Cesar Geronimo,CIN,Reds,18,CF,358.0,,,0.5792126655578613,0.5792126655578613
1005642,George Hendrick,George Hendrick,CLE,Indians,5,CF,473.0,,,0.5714166760444641,0.5714166760444641
1009938,Tom Paciorek,Tom Paciorek,LAD,Dodgers,22,RF/CF/LF,210.0,,,0.5701782703399658,0.5701782703399658
1014179,Jim Wohlford,Jim Wohlford,KCR,Royals,7,LF/DH,123.0,,,0.5656739473342896,0.5656739473342896
1001240,Pat Bourque,Pat Bourque,- - -,- - -,0,1B/DH,217.0,,,0.5631982386112213,0.5631982386112213
1011354,Gary Ryerson,Gary Ryerson,MIL,Brewers,23,P,,23.0,0.5626579523086548,0.0,0.5626579523086548
1008340,Bake McBride,Bake McBride,STL,Cardinals,28,CF,71.0,,,0.5607230067253113,0.5607230067253113
1006133,Charlie Hudson,Charlie Hudson,TEX,Rangers,13,P,,62.3333,0.5578680038452148,0.0,0.5578680038452148
1014332,Steve Yeager,Steve Yeager,LAD,Dodgers,22,C,154.0,,,0.5544304847717285,0.5544304847717285
1013391,Bob Veale,Bob Veale,BOS,Red Sox,3,P,,36.3333,0.5474645495414734,0.0,0.5474645495414734
1007790,John Lowenstein,John Lowenstein,CLE,Indians,5,2B/RF,334.0,,,0.5409773588180542,0.5409773588180542
1012591,Mike Strahler,Mike Strahler,DET,Tigers,6,P,,80.3333,0.5393637418746948,0.0,0.5393637418746948
1005092,Jerry Grote,Jerry Grote,NYM,Mets,25,C,305.0,,,0.5315468907356262,0.5315468907356262
1002079,Danny Cater,Danny Cater,BOS,Red Sox,3,1B/3B,208.0,,,0.4978048801422119,0.4978048801422119
1000507,Dick Baney,Dick Baney,CIN,Reds,18,P,11.0,30.6666,0.42412540316581726,0.07202449440956116,0.4961498975753784
1001146,Bobby Bolin,Bobby Bolin,BOS,Red Sox,3,P,,53.3333,0.4940153658390045,0.0,0.4940153658390045
1007893,Jim Lyttle,Jim Lyttle,MON,Expos,24,CF,130.0,,,0.486363023519516,0.486363023519516
1009027,Randy Moffitt,Randy Moffitt,SFG,Giants,30,P,18.0,100.3333,0.6803234219551086,-0.1939997524023056,0.48632366955280304
1004177,Bobby Floyd,Bobby Floyd,KCR,Royals,7,2B/SS,84.0,,,0.48158082365989685,0.48158082365989685
1013553,Mike Wallace,Mike Wallace,PHI,Phillies,26,P,5.0,33.3333,0.49669650197029114,-0.017966168001294136,0.478730333968997
1007679,Winston Llenas,Winston Llenas,CAL,Angels,1,2B/3B,147.0,,,0.46944817900657654,0.46944817900657654
1006877,Don Kessinger,Don Kessinger,CHC,Cubs,17,SS,643.0,,,0.4694291055202484,0.4694291055202484
1012415,Mickey Stanley,Mickey Stanley,DET,Tigers,6,CF,661.0,,,0.4598730802536011,0.4598730802536011
1010150,Orlando Pena,Orlando Pena,- - -,- - -,0,P,8.0,106.6666,0.4830435514450073,-0.03375034034252167,0.44929321110248566
1009853,Jorge Orta,Jorge Orta,CHW,White Sox,4,2B,469.0,,,0.4449233114719391,0.4449233114719391
1002995,Bobby Darwin,Bobby Darwin,MIN,Twins,8,RF,614.0,,,0.4401477873325348,0.4401477873325348
1012892,Tony Taylor,Tony Taylor,DET,Tigers,6,2B,302.0,,,0.4358305037021637,0.4358305037021637
1004032,Danny Fife,Danny Fife,MIN,Twins,8,P,,51.6666,0.4348246455192566,0.0,0.4348246455192566
1007278,Ray Lamb,Ray Lamb,CLE,Indians,5,P,,86.0,0.43290552496910095,0.0,0.43290552496910095
1005732,Ed Herrmann,Ed Herrmann,CHW,White Sox,4,C,425.0,,,0.43076959252357483,0.43076959252357483
1003865,Dwight Evans,Dwight Evans,BOS,Red Sox,3,RF,328.0,,,0.42983385920524597,0.42983385920524597
1005448,Jim Ray Hart,Jim Ray Hart,- - -,- - -,0,DH,385.0,,,0.42357123363763094,0.42357123363763094
1001992,Don Carrithers,Don Carrithers,SFG,Giants,30,P,17.0,58.0,0.3576315939426422,0.05867348611354828,0.4163050800561905
1013536,Tom Walker,Tom Walker,MON,Expos,24,P,9.0,91.6666,0.48697176575660706,-0.0721793994307518,0.41479236632585526
1005301,Rich Hand,Rich Hand,- - -,- - -,0,P,,96.3332,0.41388388723134995,0.0,0.41388388723134995
1008136,Dave Marshall,Dave Marshall,SDP,Padres,29,RF,59.0,,,0.4088679850101471,0.4088679850101471
1005895,Joe Hoerner,Joe Hoerner,- - -,- - -,0,P,,31.999900000000004,0.4008234143257141,0.0,0.4008234143257141
1003460,Denny Doyle,Denny Doyle,PHI,Phillies,26,2B,409.0,,,0.39898937940597534,0.39898937940597534
1007641,Larry Lintz,Larry Lintz,MON,Expos,24,2B/SS,141.0,,,0.3964238464832306,0.3964238464832306
1001997,Clay Carroll,Clay Carroll,CIN,Reds,18,P,18.0,92.6666,0.3677181005477905,0.027998270466923714,0.39571637101471424
1005886,Ron Hodges,Ron Hodges,NYM,Mets,25,C,142.0,,,0.39537835121154785,0.39537835121154785
1008315,Willie Mays,Willie Mays,NYM,Mets,25,1B/CF,239.0,,,0.3953176438808441,0.3953176438808441
1006810,Pat Kelly,Pat Kelly,CHW,White Sox,4,RF,625.0,,,0.3876587450504303,0.3876587450504303
1005480,Andy Hassler,Andy Hassler,CAL,Angels,1,P,,31.6666,0.3863576650619507,0.0,0.3863576650619507
1007005,Steve Kline,Steve Kline,NYY,Yankees,9,P,,74.0,0.38539212942123413,0.0,0.38539212942123413
1005806,Tom Hilgendorf,Tom Hilgendorf,CLE,Indians,5,P,,94.6666,0.3825223743915558,0.0,0.3825223743915558
1001522,Jackie Brown,Jackie Brown,TEX,Rangers,13,P,,66.6666,0.3800293803215027,0.0,0.3800293803215027
1010636,Dave Rader,Dave Rader,SFG,Giants,30,C,540.0,,,0.3735891580581665,0.3735891580581665
1012041,Craig Skok,Craig Skok,BOS,Red Sox,3,P,,28.6666,0.3729107975959778,0.0,0.3729107975959778
1012950,George Theodore,George Theodore,NYM,Mets,25,LF,134.0,,,0.3711894154548645,0.3711894154548645
1004748,Dave Giusti,Dave Giusti,PIT,Pirates,27,P,16.0,98.6666,0.1904018521308899,0.17401103675365448,0.3644128888845444
1013525,Luke Walker,Luke Walker,PIT,Pirates,27,P,33.0,122.0,0.6773920655250549,-0.31530895829200745,0.3620831072330475
1013142,Cesar Tovar,Cesar Tovar,PHI,Phillies,26,3B,364.0,,,0.36097440123558044,0.36097440123558044
1010717,Doug Rau,Doug Rau,LAD,Dodgers,22,P,13.0,63.6666,0.44661808013916016,-0.09700950980186462,0.34960857033729553
1011347,Mike Ryan,Mike Ryan,PHI,Phillies,26,C,78.0,,,0.3473307192325592,0.3473307192325592
1003689,Johnny Edwards,Johnny Edwards,HOU,Astros,21,C,276.0,,,0.3400384485721588,0.3400384485721588
1008285,Dal Maxvill,Dal Maxvill,- - -,- - -,0,SS,267.0,,,0.33841949328780174,0.33841949328780174
1006080,Frank Howard,Frank Howard,DET,Tigers,6,DH,251.0,,,0.3346397280693054,0.3346397280693054
1006050,Charlie Hough,Charlie Hough,LAD,Dodgers,22,P,15.0,71.6666,0.30725184082984924,0.02582806907594204,0.3330799099057913
1002630,Mike Corkins,Mike Corkins,SDP,Padres,29,P,36.0,122.0,-0.1531289517879486,0.4840622544288635,0.3309333026409149
1000307,Ed Armbrister,Ed Armbrister,CIN,Reds,18,RF/CF,41.0,,,0.33036601543426514,0.33036601543426514
1008210,Clyde Mashore,Clyde Mashore,MON,Expos,24,LF,126.0,,,0.3224506974220276,0.3224506974220276
1009401,Ivan Murrell,Ivan Murrell,SDP,Padres,29,1B/CF,216.0,,,0.3198971152305603,0.3198971152305603
1012544,Bob Stinson,Bob Stinson,MON,Expos,24,C,134.0,,,0.3173937201499939,0.3173937201499939
1011102,Eduardo Rodriguez,Eduardo Rodriguez,MIL,Brewers,23,P,1.0,76.3333,0.19619201123714447,0.12092538923025131,0.3171174004673958
1003095,Boots Day,Boots Day,MON,Expos,24,CF,234.0,,,0.3144713342189789,0.3144713342189789
1008328,Jim McAndrew,Jim McAndrew,NYM,Mets,25,P,23.0,80.3333,0.06813942641019821,0.2455526739358902,0.3136921003460884
1005118,Mario Guerrero,Mario Guerrero,BOS,Red Sox,3,2B/SS,233.0,,,0.31314387917518616,0.31314387917518616
1004907,Billy Grabarkewitz,Billy Grabarkewitz,- - -,- - -,0,2B,238.0,,,0.3103511407971382,0.3103511407971382
1009674,Johnny Oates,Johnny Oates,ATL,Braves,16,C,351.0,,,0.30869898200035095,0.30869898200035095
1012411,Fred Stanley,Fred Stanley,NYY,Yankees,9,SS,75.0,,,0.3080962002277374,0.3080962002277374
1009949,Dave Pagan,Dave Pagan,NYY,Yankees,9,P,,12.6666,0.30616825819015503,0.0,0.30616825819015503
1013399,Otto Velez,Otto Velez,NYY,Yankees,9,RF,92.0,,,0.3022231161594391,0.3022231161594391
1004425,Phil Gagliano,Phil Gagliano,CIN,Reds,18,2B/3B,83.0,,,0.30158868432044983,0.30158868432044983
1008746,Luis Melendez,Luis Melendez,STL,Cardinals,28,RF/CF,376.0,,,0.28705233335494995,0.28705233335494995
1000059,Mike Adams,Mike Adams,MIN,Twins,8,LF,84.0,,,0.2800113558769226,0.2800113558769226
1001223,Ken Boswell,Ken Boswell,NYM,Mets,25,3B,123.0,,,0.27778878808021545,0.27778878808021545
1006930,Hal King,Hal King,CIN,Reds,18,C,49.0,,,0.27420902252197266,0.27420902252197266
1007094,Doug Konieczny,Doug Konieczny,HOU,Astros,21,P,4.0,13.0,0.32823723554611206,-0.058070696890354156,0.2701665386557579
1005271,Dave Hamilton,Dave Hamilton,OAK,Athletics,10,P,,69.6666,0.2657732367515564,0.0,0.2657732367515564
1011498,Mac Scarce,Mac Scarce,PHI,Phillies,26,P,6.0,70.6666,0.35612595081329346,-0.09097009152173996,0.2651558592915535
1008599,Rich McKinney,Rich McKinney,OAK,Athletics,10,3B,72.0,,,0.2565745711326599,0.2565745711326599
1000033,Cy Acosta,Cy Acosta,CHW,White Sox,4,P,1.0,97.0,0.2711643576622009,-0.014616592787206173,0.25654776487499475
1012341,Charlie Spikes,Charlie Spikes,CLE,Indians,5,LF,561.0,,,0.25573569536209106,0.25573569536209106
1006198,Buddy Hunter,Buddy Hunter,BOS,Red Sox,3,2B/3B,12.0,,,0.24939581751823425,0.24939581751823425
1004288,Ken Frailing,Ken Frailing,CHW,White Sox,4,P,,18.3333,0.2397574931383133,0.0,0.2397574931383133
1007692,Gene Locklear,Gene Locklear,- - -,- - -,0,LF,206.0,,,0.23955705761909485,0.23955705761909485
1013980,Charlie Williams,Charlie Williams,SFG,Giants,30,P,4.0,23.0,0.20056113600730896,0.03856876492500305,0.239129900932312
1001406,Jim Brewer,Jim Brewer,LAD,Dodgers,22,P,7.0,71.6666,0.11678635329008102,0.10869749635457993,0.22548384964466095
1001521,Ike Brown,Ike Brown,DET,Tigers,6,1B/LF,91.0,,,0.21792688965797424,0.21792688965797424
1012345,Scipio Spinks,Scipio Spinks,STL,Cardinals,28,P,13.0,38.6666,0.07699926197528839,0.1407061666250229,0.21770542860031128
1004210,Barry Foote,Barry Foote,MON,Expos,24,PH/PR,6.0,,,0.21736840903759003,0.21736840903759003
1003318,Ron Diorio,Ron Diorio,PHI,Phillies,26,P,,19.3333,0.21366113424301147,0.0,0.21366113424301147
1003284,Bob Didier,Bob Didier,DET,Tigers,6,C,25.0,,,0.21204078197479248,0.21204078197479248
1008771,Rudy Meoli,Rudy Meoli,CAL,Angels,1,SS,344.0,,,0.21054017543792725,0.21054017543792725
1008156,Buck Martinez,Buck Martinez,KCR,Royals,7,C,37.0,,,0.20567765831947327,0.20567765831947327
1011931,Chris Short,Chris Short,MIL,Brewers,23,P,,72.0,0.1997658610343933,0.0,0.1997658610343933
1006437,Cliff Johnson,Cliff Johnson,HOU,Astros,21,1B,22.0,,,0.19822923839092255,0.19822923839092255
1014127,Dave Winfield,Dave Winfield,SDP,Padres,29,LF,154.0,,,0.1966037005186081,0.1966037005186081
1005634,Ken Henderson,Ken Henderson,CHW,White Sox,4,CF/DH,291.0,,,0.1954159438610077,0.1954159438610077
1006418,Alex Johnson,Alex Johnson,TEX,Rangers,13,LF/DH,663.0,,,0.19176220893859863,0.19176220893859863
1006015,Gail Hopkins,Gail Hopkins,KCR,Royals,7,DH,171.0,,,0.1873498558998108,0.1873498558998108
1008378,Tim McCarver,Tim McCarver,STL,Cardinals,28,1B,382.0,,,0.1872030645608902,0.1872030645608902
1001536,Larry Brown,Larry Brown,BAL,Orioles,2,3B,35.0,,,0.18005061149597168,0.18005061149597168
1009060,John Montague,John Montague,MON,Expos,24,P,1.0,7.6666,0.19162243604660034,-0.015247670002281666,0.17637476604431868
1010082,Mike Paul,Mike Paul,- - -,- - -,0,P,4.0,105.66659999999999,0.23874014616012573,-0.06252855062484741,0.17621159553527832
1004538,Wayne Garland,Wayne Garland,BAL,Orioles,2,P,,16.0,0.1752130538225174,0.0,0.1752130538225174
1008916,Norm Miller,Norm Miller,- - -,- - -,0,RF/LF,15.0,,,0.17451812326908112,0.17451812326908112
1012420,Leroy Stanton,Leroy Stanton,CAL,Angels,1,RF/LF,339.0,,,0.17188769578933716,0.17188769578933716
1007653,Joe Lis,Joe Lis,MIN,Twins,8,1B,286.0,,,0.17073863744735718,0.17073863744735718
1013037,Andre Thornton,Andre Thornton,CHC,Cubs,17,1B,42.0,,,0.16403983533382416,0.16403983533382416
1012401,Don Stanhouse,Don Stanhouse,TEX,Rangers,13,P,,70.0,0.15682846307754517,0.0,0.15682846307754517
1006840,Jerry Kenney,Jerry Kenney,CLE,Indians,5,2B,19.0,,,0.14946259558200836,0.14946259558200836
1013398,Freddie Velazquez,Freddie Velazquez,ATL,Braves,16,C,24.0,,,0.1493937075138092,0.1493937075138092
1006978,Bruce Kison,Bruce Kison,PIT,Pirates,27,P,14.0,43.6666,0.15648765861988068,-0.007414652034640312,0.14907300658524036
1005597,Tom Heintzelman,Tom Heintzelman,STL,Cardinals,28,2B,33.0,,,0.14665479958057404,0.14665479958057404
1005262,Tom Hall,Tom Hall,CIN,Reds,18,P,22.0,103.6666,0.38554269075393677,-0.2420809119939804,0.14346177875995636
1009262,Curt Motton,Curt Motton,BAL,Orioles,2,LF/DH,7.0,,,0.13945889472961426,0.13945889472961426
1005660,Rick Henninger,Rick Henninger,TEX,Rangers,13,P,,23.0,0.13494527339935303,0.0,0.13494527339935303
1001201,Glenn Borgmann,Glenn Borgmann,MIN,Twins,8,C,41.0,,,0.13397154211997986,0.13397154211997986
1009856,Frank Ortenzio,Frank Ortenzio,KCR,Royals,7,1B,27.0,,,0.13332802057266235,0.13332802057266235
1006969,Ed Kirkpatrick,Ed Kirkpatrick,KCR,Royals,7,RF,485.0,,,0.13177993893623352,0.13177993893623352
1009825,Steve Ontiveros,Steve Ontiveros,SFG,Giants,30,1B,37.0,,,0.1306733787059784,0.1306733787059784
1010823,Ken Reitz,Ken Reitz,STL,Cardinals,28,3B,446.0,,,0.12368958443403244,0.12368958443403244
1007310,Marvin Lane,Marvin Lane,DET,Tigers,6,RF/LF,10.0,,,0.12232159823179245,0.12232159823179245
