playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1007904,Danny MacFayden,Danny MacFayden,BOS,Red Sox,3,P,57.0,160.3333,0.8618521094322205,0.5174010396003723,1.3792531490325928
1014208,Larry Woodall,Larry Woodall,DET,Tigers,6,C,292.0,,,1.3706178665161133,1.3706178665161133
1011296,Red Ruffing,Red Ruffing,BOS,Red Sox,3,P,62.0,158.3333,1.171293020248413,0.19447584450244904,1.3657688647508621
1004264,Jack Fournier,Jack Fournier,BSN,Braves,16,1B,433.0,,,1.36259925365448,1.36259925365448
1014877,Phil Cockrell,Phil Cockrell,HIL,Club,1102,P,90.0,197.6666,2.149129629135132,-0.796906590461731,1.3522230386734009
1008866,Johnny Miljus,Johnny Miljus,PIT,Pirates,27,P,29.0,75.6666,1.4653559923171997,-0.1314566433429718,1.333899348974228
1000576,Virgil Barnes,Virgil Barnes,NYG,Giants,30,P,87.0,228.6666,2.205461263656616,-0.871701180934906,1.3337600827217102
1016856,Maurice Young,Maurice Young,KCM,Monarchs,1163,P,26.0,65.0,1.3473230600357056,-0.013960803858935833,1.3333622561767697
1002513,Sarge Connally,Sarge Connally,CHW,White Sox,4,P,76.0,198.3333,0.8021841645240784,0.5293671488761902,1.3315513134002686
1008637,Marty McManus,Marty McManus,DET,Tigers,6,2B/SS,422.0,,,1.32791006565094,1.32791006565094
1016210,Connie Rector,Connie Rector,NLG,Lincoln Giants,1103,P/RF,62.0,91.0,1.1479907035827637,0.17234432697296143,1.320335030555725
1010921,Lance Richbourg,Lance Richbourg,BSN,Braves,16,RF,491.0,,,1.3194400072097778,1.3194400072097778
1008540,Bob McGraw,Bob McGraw,- - -,- - -,0,P,38.0,98.0,1.2560587748885155,0.04049720615148544,1.296555981040001
1001752,Guy Bush,Guy Bush,CHC,Cubs,17,P,71.0,193.3333,1.8325954675674438,-0.5514569878578186,1.2811384797096252
1010878,Flint Rhem,Flint Rhem,STL,Cardinals,28,P,64.0,169.3333,1.9796171188354492,-0.7049168348312378,1.2747002840042114
1007424,Freddy Leach,Freddy Leach,PHI,Phillies,26,CF,580.0,,,1.270158052444458,1.270158052444458
1000646,Johnny Bassler,Johnny Bassler,DET,Tigers,6,C,254.0,,,1.267484188079834,1.267484188079834
1011128,Billy Rogell,Billy Rogell,BOS,Red Sox,3,3B,236.0,,,1.2598726749420166,1.2598726749420166
1011174,Eddie Rommel,Eddie Rommel,PHA,Athletics,10,P,58.0,146.6666,1.5090728998184204,-0.25555574893951416,1.2535171508789062
1009524,Johnny Neun,Johnny Neun,DET,Tigers,6,1B,249.0,,,1.2447534799575806,1.2447534799575806
1016003,Dink Mothell,Dink Mothell,KCM,Monarchs,1163,2B/CF,340.0,,,1.233701229095459,1.233701229095459
1001398,Rube Bressler,Rube Bressler,CIN,Reds,18,LF,524.0,,,1.2279630899429321,1.2279630899429321
1009493,Bernie Neis,Bernie Neis,- - -,- - -,0,CF,210.0,,,1.221171572804451,1.221171572804451
1013355,Elam Vangilder,Elam Vangilder,SLB,Browns,2,P,73.0,203.0,0.8776152729988098,0.3378969430923462,1.215512216091156
1016627,Columbus Vance,Columbus Vance,BBB,Black Barons,1149,P,11.0,30.3333,1.1803288459777832,0.02112133614718914,1.2014501821249723
1014715,Jim Brown,Jim Brown,CAG,American Giants,1151,C/1B,308.0,,,1.2013523578643799,1.2013523578643799
1016668,Pinky Ward,Pinky Ward,- - -,- - -,0,CF,350.0,,,1.1956098228693008,1.1956098228693008
1012781,Les Sweetland,Les Sweetland,PHI,Phillies,26,P,44.0,103.6666,0.7886936068534851,0.39410829544067383,1.182801902294159
1014800,George Carr,George Carr,HIL,Club,1102,1B,320.0,,,1.153585433959961,1.153585433959961
1015688,Harry Kenyon,Harry Kenyon,DS,Stars,1161,P/LF,77.0,63.0,0.7057374715805054,0.44630447030067444,1.1520419418811798
1015816,Dave Malarcher,Dave Malarcher,CAG,American Giants,1151,3B,360.0,,,1.1494063138961792,1.1494063138961792
1015810,Biz Mackey,Biz Mackey,HIL,Club,1102,C,116.0,,,1.1474575996398926,1.1474575996398926
1016550,Clint Thomas,Clint Thomas,- - -,- - -,0,CF/LF,310.0,,,1.1290433257818222,1.1290433257818222
1010116,Roger Peckinpaugh,Roger Peckinpaugh,CHW,White Sox,4,SS,246.0,,,1.1220651865005493,1.1220651865005493
1001093,Lu Blue,Lu Blue,DET,Tigers,6,1B,454.0,,,1.1147396564483643,1.1147396564483643
1012439,Arnold Statz,Jigger Statz,BRO,Robins,22,CF,547.0,,,1.109658122062683,1.109658122062683
1002003,Ownie Carroll,Ownie Carroll,DET,Tigers,6,P,72.0,172.0,1.3372844457626343,-0.23728333413600922,1.100001111626625
1015904,Hurley McNair,Hurley McNair,KCM,Monarchs,1163,RF,345.0,,,1.0967187881469727,1.0967187881469727
1005878,Johnny Hodapp,Johnny Hodapp,CLE,Indians,5,3B,261.0,,,1.087314248085022,1.087314248085022
1016704,Edgar Wesley,Edgar Wesley,- - -,- - -,0,1B,124.0,,,1.0649828165769577,1.0649828165769577
1005924,Shanty Hogan,Shanty Hogan,BSN,Braves,16,C,246.0,,,1.0482547283172607,1.0482547283172607
1015861,George McAllister,George McAllister,BBB,Black Barons,1149,1B,380.0,,,1.037983775138855,1.037983775138855
1011313,Jack Russell,Jack Russell,BOS,Red Sox,3,P,49.0,147.0,1.3831839561462402,-0.3516120910644531,1.031571865081787
1009866,Bob Osborn,Bob Osborn,CHC,Cubs,17,P,40.0,107.6666,1.0914582014083862,-0.06508554518222809,1.0263726562261581
1011692,Pete Scott,Pete Scott,CHC,Cubs,17,RF,180.0,,,1.0182690620422363,1.0182690620422363
1016085,Clarence Palm,Clarence Palm,BBB,Black Barons,1149,C,164.0,,,1.007554054260254,1.007554054260254
1009104,Eddie Moore,Eddie Moore,BSN,Braves,16,2B/3B,462.0,,,1.0054020881652832,1.0054020881652832
1012291,Billy Southworth,Billy Southworth,STL,Cardinals,28,RF,341.0,,,1.0025994777679443,1.0025994777679443
1008998,Clarence Mitchell,Clarence Mitchell,PHI,Phillies,26,P,46.0,94.6666,0.845008134841919,0.1470337212085724,0.9920418560504913
1004581,Mike Gazella,Mike Gazella,NYY,Yankees,9,3B,148.0,,,0.9908621907234192,0.9908621907234192
1000139,Ethan Allen,Ethan Allen,CIN,Reds,18,CF,388.0,,,0.9906383752822876,0.9906383752822876
1016516,George Sweatt,George Sweatt,CAG,American Giants,1151,CF,340.0,,,0.9883137941360474,0.9883137941360474
1008100,Firpo Marberry,Firpo Marberry,WAS,Senators,8,P,43.0,155.3333,1.3469891548156738,-0.3592483401298523,0.9877408146858215
1015038,Heliodoro Díaz,Heliodoro Díaz,CSW,Cuban Stars West,1158,P,53.0,125.0,1.1611024141311646,-0.1766989529132843,0.9844034612178802
1010895,Harry Rice,Harry Rice,SLB,Browns,2,RF/CF,588.0,,,0.9829368591308594,0.9829368591308594
1016334,Pedro San,Pedro San,CSE,Cuban Stars East,1100,P,57.0,141.0,0.8665071725845337,0.1046321913599968,0.9711393639445305
1015645,Johnny Jones,Johnny Jones,DS,Stars,1161,LF,149.0,,,0.9693338871002197,0.9693338871002197
1000815,Les Bell,Les Bell,STL,Cardinals,28,3B,438.0,,,0.9624039530754089,0.9624039530754089
1002873,Jack Cummings,Jack Cummings,NYG,Giants,30,C,89.0,,,0.9519339799880981,0.9519339799880981
1008685,Hugh McQuillan,Hugh McQuillan,- - -,- - -,0,P,49.0,136.0,0.8472036570310593,0.08046346344053745,0.9276671204715967
1004484,Babe Ganzel,Babe Ganzel,WAS,Senators,8,CF/LF,58.0,,,0.9232801198959351,0.9232801198959351
1015462,Bill Holland,Bill Holland,BRG,Royal Giants,1099,P,46.0,84.3333,0.990965723991394,-0.06956671923398972,0.9213990047574043
1016847,Laymon Yokely,Laymon Yokely,BBS,Black Sox,1098,P,56.0,164.6666,1.4281680583953857,-0.5088450908660889,0.9193229675292969
1015216,Cocaína García,Cocaína García,CSW,Cuban Stars West,1158,P/RF,152.0,98.0,-0.05631956458091736,0.9748927354812622,0.9185731709003448
1006589,Sad Sam Jones,Sam Jones,SLB,Browns,2,P,65.0,189.6666,1.0815021991729736,-0.16984331607818604,0.9116588830947876
1016529,Candy Jim Taylor,Candy Jim Taylor,SLS,Stars,1168,P/3B,55.0,5.0,0.2453428953886032,0.6621567606925964,0.9074996560811996
1005981,Wattie Holm,Wattie Holm,STL,Cardinals,28,LF,460.0,,,0.905928909778595,0.905928909778595
1014696,Irvin Brooks,Irvin Brooks,BRG,Royal Giants,1099,CF,140.0,,,0.8948248624801636,0.8948248624801636
1005795,Andy High,Andy High,BSN,Braves,16,3B,422.0,,,0.8763583302497864,0.8763583302497864
1016485,Jake Stephens,Jake Stephens,HIL,Club,1102,SS,316.0,,,0.8659386038780212,0.8659386038780212
1016859,Tom Young,Tom Young,KCM,Monarchs,1163,C,275.0,,,0.8477911949157715,0.8477911949157715
1004285,Jimmie Foxx,Jimmie Foxx,PHA,Athletics,10,1B,146.0,,,0.8428081274032593,0.8428081274032593
1004609,Joe Genewich,Joe Genewich,BSN,Braves,16,P,61.0,181.0,0.9792781472206116,-0.13671061396598816,0.8425675332546234
1012160,Jack Smith,Jack Smith,BSN,Braves,16,RF/CF,207.0,,,0.8380943536758423,0.8380943536758423
1014129,Ernie Wingard,Ernie Wingard,SLB,Browns,2,P,60.0,156.3333,0.6440609693527222,0.18681104481220245,0.8308720141649246
1003336,Bill Doak,Bill Doak,BRO,Robins,22,P,55.0,145.0,1.2279027700424194,-0.40078428387641907,0.8271184861660004
1009485,Art Nehf,Art Nehf,- - -,- - -,0,P,22.0,71.6666,0.8167481422424316,-0.004538975656032562,0.8122091665863991
1011632,Fred Schulte,Fred Schulte,SLB,Browns,2,CF,216.0,,,0.8095028400421143,0.8095028400421143
1013775,Tony Welzer,Tony Welzer,BOS,Red Sox,3,P,57.0,171.6666,0.976050615310669,-0.1708955466747284,0.8051550686359406
1013792,Johnny Werts,Johnny Werts,BSN,Braves,16,P,48.0,164.3333,0.8753432631492615,-0.07227872312068939,0.8030645400285721
1015220,Ping Gardner,Ping Gardner,HBG,Giants,1101,P,23.0,57.6666,0.6874730587005615,0.11050878465175629,0.7979818433523178
1015873,Bob McClure,Bob McClure,BBS,Black Sox,1098,P,61.0,137.3333,1.3290001153945923,-0.5389906167984009,0.7900094985961914
1015651,Ruben Jones,Ruben Jones,BBB,Black Barons,1149,RF/LF,275.0,,,0.7896662354469299,0.7896662354469299
1005966,Ken Holloway,Ken Holloway,DET,Tigers,6,P,69.0,183.3333,1.370651364326477,-0.5947647094726562,0.7758866548538208
1006799,George Kelly,George Kelly,CIN,Reds,18,1B,236.0,,,0.7724781632423401,0.7724781632423401
1016010,Mitchell Murray,Mitchell Murray,SLS,Stars,1168,C,213.0,,,0.7660066485404968,0.7660066485404968
1015087,Frank Duncan,Frank Duncan,KCM,Monarchs,1163,C,62.0,,,0.7561677694320679,0.7561677694320679
1013088,Jack Tobin,Jack Tobin,BOS,Red Sox,3,RF,419.0,,,0.746976912021637,0.746976912021637
1016288,Nat Rogers,Nat Rogers,- - -,- - -,0,LF,261.0,,,0.73572638630867,0.73572638630867
1014970,Pepper Daniels,Pepper Daniels,DS,Stars,1161,C,311.0,,,0.7335782647132874,0.7335782647132874
1010309,Val Picinich,Val Picinich,CIN,Reds,18,C,205.0,,,0.7190415263175964,0.7190415263175964
1001023,Ray Blades,Ray Blades,STL,Cardinals,28,RF/LF,216.0,,,0.7153095006942749,0.7153095006942749
1004297,Fred Frankhouse,Fred Frankhouse,STL,Cardinals,28,P,22.0,50.0,0.6684239506721497,0.03857811540365219,0.7070020660758018
1015347,Halley Harding,Halley Harding,DS,Stars,1161,SS,370.0,,,0.7015653848648071,0.7015653848648071
1002315,Watson Clark,Watty Clark,BRO,Robins,22,P,23.0,73.6666,0.8180903792381287,-0.12250487506389618,0.6955855041742325
1009838,Frank O'Rourke,Frank O'Rourke,SLB,Browns,2,3B,627.0,,,0.6689611673355103,0.6689611673355103
1016159,Robert Poindexter,Robert Poindexter,BBB,Black Barons,1149,P,65.0,157.0,0.4516834616661072,0.20336611568927765,0.6550495773553848
1015077,Ernest Duff,Ernest Duff,CHT,Hornets,1155,RF/CF,158.0,,,0.6455957889556885,0.6455957889556885
1015134,Isidro Fabré,Isidro Fabré,CSE,Cuban Stars East,1100,LF,147.0,60.3333,0.6161039471626282,0.016118822619318962,0.6322227697819471
1016570,Sandy Thompson,Sandy Thompson,BBB,Black Barons,1149,CF,380.0,,,0.6281049251556396,0.6281049251556396
1013633,Jack Warner,Jack Warner,DET,Tigers,6,3B,629.0,,,0.623379111289978,0.623379111289978
1014839,Porter Charleston,Porter Charleston,HIL,Club,1102,P,9.0,27.3333,0.5799068808555603,0.03572651743888855,0.6156333982944489
1015332,Perry Hall,Perry Hall,MRS,Red Sox,1166,RF,71.0,1.0,-0.12477734684944153,0.7358986735343933,0.6111213266849518
1016509,Tack Summers,Tack Summers,CHT,Hornets,1155,LF,120.0,,,0.6078752279281616,0.6078752279281616
1009280,Heinie Mueller,Heinie Mueller,NYG,Giants,30,LF,223.0,,,0.607213020324707,0.607213020324707
1014587,Cliff Bell,Cliff Bell,MRS,Red Sox,1166,P,90.0,154.0,1.3699268102645874,-0.7674901485443115,0.6024366617202759
1014911,Charles Corbett,Charles Corbett,- - -,- - -,0,P,15.0,35.6666,0.25820570811629295,0.3404754400253296,0.5986811481416225
1009850,Ernie Orsatti,Ernie Orsatti,STL,Cardinals,28,RF,105.0,,,0.5940369963645935,0.5940369963645935
1009740,Bob O'Farrell,Bob O'Farrell,STL,Cardinals,28,C,203.0,,,0.5885832905769348,0.5885832905769348
1015884,Luther McDonald,Luther McDonald,SLS,Stars,1168,P,53.0,138.6666,0.680110514163971,-0.10257832705974579,0.5775321871042252
1016214,Dick Redding,Dick Redding,BRG,Royal Giants,1099,P,23.0,42.3333,0.43341413140296936,0.14089398086071014,0.5743081122636795
1015842,Charlie Mason,Charlie Mason,NLG,Lincoln Giants,1103,LF,125.0,,,0.5658055543899536,0.5658055543899536
1003092,Joe Dawson,Joe Dawson,PIT,Pirates,27,P,26.0,80.6666,0.6693160533905029,-0.10509296506643295,0.56422308832407
1007570,Emil Levsen,Dutch Levsen,CLE,Indians,5,P,25.0,80.3333,0.6713554859161377,-0.10725905001163483,0.5640964359045029
1014782,Bullet Campbell,Bullet Campbell,HIL,Club,1102,P,39.0,101.6666,1.057244896888733,-0.4993618130683899,0.557883083820343
1003537,Joe Dugan,Joe Dugan,NYY,Yankees,9,3B,429.0,,,0.556969165802002,0.556969165802002
1015230,Bill Gatewood,Bill Gatewood,- - -,- - -,0,P,24.0,52.6666,0.5150314569473267,0.034055447205901146,0.5490869041532278
1012127,Earl Smith,Earl Smith,PIT,Pirates,27,C,222.0,,,0.5401248335838318,0.5401248335838318
1009157,Ray Morehart,Ray Morehart,NYY,Yankees,9,2B,230.0,,,0.5216246843338013,0.5216246843338013
1014908,Sam Cooper,Sam Cooper,HBG,Giants,1101,P,25.0,66.0,0.7086619734764099,-0.18732446432113647,0.5213375091552734
1012834,Bennie Tate,Bennie Tate,WAS,Senators,8,C,145.0,,,0.5106419324874878,0.5106419324874878
1010571,Pid Purdy,Pid Purdy,CIN,Reds,18,CF,70.0,,,0.5045918822288513,0.5045918822288513
1004205,Lew Fonseca,Lew Fonseca,CLE,Indians,5,2B,459.0,,,0.49845054745674133,0.49845054745674133
1014456,Billy Zitzmann,Billy Zitzmann,CIN,Reds,18,CF,273.0,,,0.49529626965522766,0.49529626965522766
1015839,Stack Martin,Stack Martin,DS,Stars,1161,1B/LF,209.0,,,0.4922882318496704,0.4922882318496704
1004910,Johnny Grabowski,Johnny Grabowski,NYY,Yankees,9,C,223.0,,,0.49082741141319275,0.49082741141319275
1005305,Fred Haney,Fred Haney,- - -,- - -,0,3B,152.0,,,0.47383565455675125,0.47383565455675125
1015747,Joe Lewis,Joe Lewis,HIL,Club,1102,C,165.0,,,0.46900826692581177,0.46900826692581177
1005360,Charlie Hargreaves,Charlie Hargreaves,BRO,Robins,22,C,151.0,,,0.46487581729888916,0.46487581729888916
1015750,Milton Lewis,Milton Lewis,AC,Bacharach Giants,1097,2B,316.0,5.0,-0.00606573186814785,0.46676376461982727,0.4606980327516794
1015067,Bill Drake,Bill Drake,DS,Stars,1161,P,45.0,112.0,0.5765385627746582,-0.12083713710308075,0.45570142567157745
1002820,Alvin Crowder,Alvin Crowder,- - -,- - -,0,P,48.0,140.9999,0.5543549992144108,-0.10033287107944489,0.4540221281349659
1002254,Bud Clancy,Bud Clancy,CHW,White Sox,4,1B,514.0,,,0.4524382948875427,0.4524382948875427
1011621,Heinie Schuble,Heinie Schuble,STL,Cardinals,28,SS,228.0,,,0.45080822706222534,0.45080822706222534
1005653,Butch Henline,Butch Henline,BRO,Robins,22,C,203.0,,,0.45024996995925903,0.45024996995925903
1004341,Walter French,Walter French,PHA,Athletics,10,RF,356.0,,,0.44698309898376465,0.44698309898376465
1011767,Luke Sewell,Luke Sewell,CLE,Indians,5,C,512.0,,,0.4459807574748993,0.4459807574748993
1015336,J. H. Hamilton,J. H. Hamilton,BBB,Black Barons,1149,3B/SS,216.0,,,0.42814919352531433,0.42814919352531433
1015736,Bobo Leonard,Bobo Leonard,CHT,Hornets,1155,CF,38.0,,,0.4276873469352722,0.4276873469352722
1013828,Zack Wheat,Zack Wheat,PHA,Athletics,10,LF,276.0,,,0.4275827407836914,0.4275827407836914
1015258,Willie Gisentaner,Willie Gisentaner,NLG,Lincoln Giants,1103,P/RF,42.0,54.0,0.7580479979515076,-0.3361785411834717,0.4218694567680359
1012988,Myles Thomas,Myles Thomas,NYY,Yankees,9,P,31.0,88.6666,0.19420811533927917,0.2231147438287735,0.4173228591680527
1015364,Earl Harrison,Earl Harrison,SLS,Stars,1168,P,38.0,74.0,0.2817992866039276,0.13178478181362152,0.41358406841754913
1001434,Jim Brillheart,Jim Brillheart,CHC,Cubs,17,P,52.0,128.6666,1.1218140125274658,-0.714948296546936,0.4068657159805298
1015658,Willie Jones,Willie Jones,AC,Bacharach Giants,1097,C,251.0,,,0.40143242478370667,0.40143242478370667
1010962,Topper Rigney,Topper Rigney,- - -,- - -,0,SS,177.0,,,0.3909418135881424,0.3909418135881424
1014718,Larry Brown,Larry Brown,- - -,- - -,0,C,225.0,,,0.39050011336803436,0.39050011336803436
1007160,Red Kress,Red Kress,SLB,Browns,2,SS,27.0,,,0.3868844211101532,0.3868844211101532
1005916,Fred Hofmann,Fred Hofmann,BOS,Red Sox,3,C,249.0,,,0.3790372610092163,0.3790372610092163
1001309,Herb Bradley,Herb Bradley,BOS,Red Sox,3,P,7.0,23.0,0.2884693741798401,0.0863434299826622,0.3748128041625023
1002391,Dick Coffman,Dick Coffman,WAS,Senators,8,P,5.0,16.0,0.2902500331401825,0.07000642269849777,0.36025645583868027
1016260,Roy Roberts,Roy Roberts,AC,Bacharach Giants,1097,P,54.0,137.0,0.7331972122192383,-0.3745083510875702,0.3586888611316681
1006191,Bill Hunnefield,Bill Hunnefield,CHW,White Sox,4,SS,406.0,,,0.3548204302787781,0.3548204302787781
1013121,George Toporcer,Specs Toporcer,STL,Cardinals,28,3B/SS,329.0,,,0.34832075238227844,0.34832075238227844
1016648,Admiral Walker,Admiral Walker,KCM,Monarchs,1163,P,14.0,30.3333,0.08697497099637985,0.2597334682941437,0.34670843929052353
1001920,Guy Cantrell,Guy Cantrell,- - -,- - -,0,P,9.0,28.0,0.3670032201334834,-0.02204767055809498,0.34495554957538843
1001734,Dick Burrus,Dick Burrus,BSN,Braves,16,1B,248.0,,,0.3327469527721405,0.3327469527721405
1010036,Ben Paschal,Ben Paschal,NYY,Yankees,9,RF/LF,87.0,,,0.3312830626964569,0.3312830626964569
1006467,Jing Johnson,Jing Johnson,PHA,Athletics,10,P,15.0,51.6666,0.3936742842197418,-0.06496591120958328,0.32870837301015854
1014088,Jimmie Wilson,Jimmie Wilson,PHI,Phillies,26,C,489.0,,,0.31905704736709595,0.31905704736709595
1009217,Johnny Morrison,Johnny Morrison,PIT,Pirates,27,P,14.0,53.6666,0.3604513704776764,-0.043411921709775925,0.31703944876790047
1015051,Johnnie Bob Dixon,Johnnie Bob Dixon,CHT,Hornets,1155,P,3.0,8.0,0.36398446559906006,-0.05304562300443649,0.31093884259462357
1011825,Bob Shawkey,Bob Shawkey,NYY,Yankees,9,P,11.0,43.6666,0.43677565455436707,-0.1266319751739502,0.31014367938041687
1014130,Ted Wingfield,Ted Wingfield,BOS,Red Sox,3,P,19.0,74.6666,0.28428909182548523,0.022995131090283394,0.3072842229157686
1010375,Clarke Pittenger,Pinky Pittenger,CIN,Reds,18,2B/SS,90.0,,,0.3061661422252655,0.3061661422252655
1014294,Russ Wrightstone,Russ Wrightstone,PHI,Phillies,26,1B,591.0,,,0.30368107557296753,0.30368107557296753
1013105,Charles Tolson,Chick Tolson,CHC,Cubs,17,1B,61.0,,,0.29848167300224304,0.29848167300224304
1005450,Grover Hartley,Grover Hartley,BOS,Red Sox,3,C,274.0,,,0.2829734981060028,0.2829734981060028
1001921,Ben Cantwell,Ben Cantwell,NYG,Giants,30,P,8.0,19.6666,0.24624481797218323,0.03064282238483429,0.2768876403570175
1016076,Will Owens,Will Owens,- - -,- - -,0,SS,28.0,,,0.27120842784643173,0.27120842784643173
1015218,Jelly Gardner,Jelly Gardner,NLG,Lincoln Giants,1103,CF,22.0,,,0.26641902327537537,0.26641902327537537
1009254,Ray Moss,Ray Moss,BRO,Robins,22,P,4.0,8.3333,0.15917134284973145,0.09878058731555939,0.25795193016529083
1005309,Don Hankins,Don Hankins,DET,Tigers,6,P,7.0,42.6666,0.30599555373191833,-0.05873395875096321,0.24726159498095512
1008073,Les Mann,Les Mann,- - -,- - -,0,RF/LF,150.0,,,0.24598217010498047,0.24598217010498047
1014688,Otto Briggs,Otto Briggs,HIL,Club,1102,RF,278.0,,,0.24574679136276245,0.24574679136276245
1001141,Stew Bolen,Stew Bolen,SLB,Browns,2,P,3.0,9.6666,0.19866813719272614,0.04420987516641617,0.2428780123591423
1015918,Geechie Meredith,Geechie Meredith,- - -,- - -,0,2B,261.0,,,0.23467468842864037,0.23467468842864037
1000283,Pete Appleton,Pete Appleton,CIN,Reds,18,P,11.0,29.6666,-0.007790619507431984,0.23825348913669586,0.23046286962926388
1015054,Rap Dixon,Rap Dixon,HBG,Giants,1101,RF,81.0,,,0.2266685515642166,0.2266685515642166
1010498,Ike Powers,Ike Powers,PHA,Athletics,10,P,5.0,26.0,0.14165794849395752,0.07931234687566757,0.2209702953696251
1006708,Benn Karr,Benn Karr,CLE,Indians,5,P,25.0,76.6666,0.09471902996301651,0.12028590589761734,0.21500493586063385
1014484,Ángel Alfonso,Ángel Alfonso,CSE,Cuban Stars East,1100,2B,241.0,,,0.21203398704528809,0.21203398704528809
1012653,Guy Sturdy,Guy Sturdy,SLB,Browns,2,1B,22.0,,,0.20825274288654327,0.20825274288654327
1009414,Glenn Myatt,Glenn Myatt,CLE,Indians,5,C,109.0,,,0.2077912986278534,0.2077912986278534
1015303,Claude Grier,Claude Grier,AC,Bacharach Giants,1097,P,9.0,17.3333,0.22785624861717224,-0.021248305216431618,0.20660794340074062
1004848,Johnny Gooch,Johnny Gooch,PIT,Pirates,27,C,319.0,,,0.20611786842346191,0.20611786842346191
1016730,Fred Wiley,Fred Wiley,NLG,Lincoln Giants,1103,P,4.0,9.3333,0.21679183840751648,-0.01635684445500374,0.20043499395251274
1004841,Mike Gonzalez,Mike Gonzalez,CHC,Cubs,17,C,123.0,,,0.19745245575904846,0.19745245575904846
1015799,Kid Lowe,Kid Lowe,MRS,Red Sox,1166,2B/3B,127.0,,,0.1964135318994522,0.1964135318994522
1014282,Jim Wright,Jim Wright,SLB,Browns,2,P,5.0,12.0,0.2338746041059494,-0.03817064315080643,0.19570396095514297
1015181,Bill Force,Bill Force,BBS,Black Sox,1098,P,53.0,117.0,0.7410202026367188,-0.5460544228553772,0.19496577978134155
1014925,Charlie Craig,Charlie Craig,- - -,- - -,0,P,21.0,52.6666,0.1695017982274294,0.021159350872039795,0.19066114909946918
1015251,Henry Gillespie,Henry Gillespie,AC,Bacharach Giants,1097,P/RF,32.0,42.6666,0.27598831057548523,-0.08625739812850952,0.1897309124469757
1000566,Jesse Barnes,Jesse Barnes,BRO,Robins,22,P,24.0,78.6666,0.23799169063568115,-0.05019858852028847,0.18779310211539268
1016341,Augustus Saunders,Augustus Saunders,CHT,Hornets,1155,3B,10.0,,,0.18010622262954712,0.18010622262954712
1000738,Boom-Boom Beck,Boom-Boom Beck,SLB,Browns,2,P,4.0,11.3333,0.18171824514865875,-0.00424239644780755,0.1774758487008512
1000972,Josh Billings,Josh Billings,DET,Tigers,6,P,28.0,67.0,0.10590682178735733,0.06708411872386932,0.17299094051122665
1007659,Carlisle Littlejohn,Carlisle Littlejohn,STL,Cardinals,28,P,12.0,42.0,0.0010883316863328218,0.1718330681324005,0.17292139981873333
1004175,Jake Flowers,Jake Flowers,BRO,Robins,22,SS,259.0,,,0.17247126996517181,0.17247126996517181
1016070,Dewitt Owens,Dewitt Owens,BBB,Black Barons,1149,SS,247.0,,,0.1689523309469223,0.1689523309469223
1006581,Percy Jones,Percy Jones,CHC,Cubs,17,P,41.0,112.6666,-0.1633259654045105,0.33222532272338867,0.16889935731887817
1001754,Bullet Joe Bush,Joe Bush,- - -,- - -,0,P,10.0,18.6666,-0.06630310043692589,0.2345525100827217,0.16824940964579582
1002627,Chuck Corgan,Chuck Corgan,BRO,Robins,22,2B,62.0,,,0.16551728546619415,0.16551728546619415
1016005,John Mungin,John Mungin,HBG,Giants,1101,P,22.0,41.6666,0.4398612976074219,-0.2744753956794739,0.165385901927948
1016127,José Pérez,José Pérez,HBG,Giants,1101,1B,273.0,,,0.16533294320106506,0.16533294320106506
1015439,Wesley Hicks,Wesley Hicks,MRS,Red Sox,1166,LF,69.0,,,0.16071198880672455,0.16071198880672455
1000557,Charlie Barnabe,Charlie Barnabe,CHW,White Sox,4,P,24.0,61.0,0.03329876437783241,0.12188974767923355,0.15518851205706596
1016750,Henry Williams,Henry Williams,SLS,Stars,1168,C,221.0,,,0.15348060429096222,0.15348060429096222
1014360,Elmer Yoter,Elmer Yoter,CHC,Cubs,17,3B,31.0,,,0.1501905918121338,0.1501905918121338
1015774,Hubert Lockhart,Hubert Lockhart,AC,Bacharach Giants,1097,P,37.0,89.3333,0.4771253764629364,-0.32971620559692383,0.14740917086601257
1014832,Rube Chambers,Rube Chambers,NLG,Lincoln Giants,1103,P,17.0,40.3333,0.25470852851867676,-0.11093682795763016,0.1437717005610466
1008578,Hal McKain,Hal McKain,CLE,Indians,5,P,4.0,11.0,0.21780405938625336,-0.07466062158346176,0.1431434378027916
1002682,Stan Coveleski,Stan Coveleski,WAS,Senators,8,P,6.0,14.3333,0.10840099304914474,0.03413078561425209,0.14253177866339684
1014590,Fred Bell,Fred Bell,DS,Stars,1161,P,4.0,9.0,0.17587943375110626,-0.03630775213241577,0.1395716816186905
1006018,Paul Hopkins,Paul Hopkins,WAS,Senators,8,P,3.0,9.0,0.018853994086384773,0.11836255341768265,0.13721654750406742
1015558,Harry Jeffries,Harry Jeffries,DS,Stars,1161,3B,266.0,,,0.13338004052639008,0.13338004052639008
1015971,Esteban Montalvo,Esteban Montalvo,NLG,Lincoln Giants,1103,1B/RF,39.0,,,0.13122668862342834,0.13122668862342834
1016199,Alex Radcliff,Alex Radcliff,CAG,American Giants,1151,2B,5.0,,,0.1291620135307312,0.1291620135307312
1014914,Francisco Correa,Francisco Correa,CSW,Cuban Stars West,1158,SS,233.0,,,0.12885171175003052,0.12885171175003052
