playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1008048,Frank Malzone,Frank Malzone,BOS,Red Sox,3,3B,585.0,,,0.9967411756515503,0.9967411756515503
1001602,Billy Bryan,Billy Bryan,KCA,Athletics,10,C,240.0,,,0.9562064409255981,0.9562064409255981
1006080,Frank Howard,Frank Howard,LAD,Dodgers,22,RF,492.0,,,0.9554328322410583,0.9554328322410583
1014260,Al Worthington,Al Worthington,- - -,- - -,0,P,20.0,79.3333,1.1657633185386658,-0.21427276730537415,0.9514905512332916
1012813,Fred Talbot,Fred Talbot,CHW,White Sox,4,P,25.0,75.3333,0.5617330074310303,0.36667853593826294,0.9284115433692932
1008428,Tom McCraw,Tommy McCraw,CHW,White Sox,4,1B/LF,413.0,,,0.9189642071723938,0.9189642071723938
1002355,Ty Cline,Ty Cline,MIL,Braves,16,CF,132.0,,,0.9146677851676941,0.9146677851676941
1002246,Galen Cisco,Galen Cisco,NYM,Mets,25,P,65.0,191.6666,0.9602513313293457,-0.04583108797669411,0.9144202433526516
1005277,Steve Hamilton,Steve Hamilton,NYY,Yankees,9,P,22.0,60.3333,0.822211503982544,0.08932723104953766,0.9115387350320816
1011625,Barney Schultz,Barney Schultz,STL,Cardinals,28,P,7.0,49.3333,0.8990993499755859,-0.01659415476024151,0.8825051952153444
1007004,Ron Kline,Ron Kline,WAS,Senators,13,P,9.0,81.3333,0.8359251618385315,0.033958952873945236,0.8698841147124767
1001043,Johnny Blanchard,Johnny Blanchard,NYY,Yankees,9,C,189.0,,,0.8662279844284058,0.8662279844284058
1007379,Charlie Lau,Charlie Lau,- - -,- - -,0,C,308.0,,,0.8640538156032562,0.8640538156032562
1002358,Lou Clinton,Lou Clinton,- - -,- - -,0,RF,474.0,,,0.8579323887825012,0.8579323887825012
1010009,Wes Parker,Wes Parker,LAD,Dodgers,22,1B/RF,240.0,,,0.8520219326019287,0.8520219326019287
1003754,Dick Ellsworth,Dick Ellsworth,CHC,Cubs,17,P,98.0,256.6666,1.6959030628204346,-0.8467521071434021,0.8491509556770325
1009732,John O'Donoghue,John O'Donoghue,KCA,Athletics,10,P,62.0,173.6666,0.5763307809829712,0.25428205728530884,0.83061283826828
1011386,Chico Salmon,Chico Salmon,CLE,Indians,5,2B/RF,302.0,,,0.8214809894561768,0.8214809894561768
1013151,Dick Tracewski,Dick Tracewski,LAD,Dodgers,22,2B/3B,342.0,,,0.8173430562019348,0.8173430562019348
1004281,Nellie Fox,Nellie Fox,HOU,Colt .45's,21,2B,502.0,,,0.8149415850639343,0.8149415850639343
1005637,Bob Hendley,Bob Hendley,SFG,Giants,30,P,55.0,163.3333,0.9741793274879456,-0.1602003574371338,0.8139789700508118
1009875,Dan Osinski,Dan Osinski,LAA,Angels,1,P,21.0,93.0,0.971580982208252,-0.15796996653079987,0.8136110156774521
1013888,Mike White,Mike White,HOU,Colt .45's,21,CF,303.0,,,0.8119918704032898,0.8119918704032898
1003586,Ryne Duren,Ryne Duren,- - -,- - -,0,P,6.0,46.6666,0.8339090049266815,-0.025823233649134636,0.8080857712775469
1010908,Gordie Richardson,Gordie Richardson,STL,Cardinals,28,P,15.0,47.0,0.8322206139564514,-0.032298460602760315,0.7999221533536911
1000204,Joey Amalfitano,Joey Amalfitano,CHC,Cubs,17,2B,372.0,,,0.7998337745666504,0.7998337745666504
1001159,Walt Bond,Walt Bond,HOU,Colt .45's,21,1B/RF,597.0,,,0.782023012638092,0.782023012638092
1007140,Ed Kranepool,Ed Kranepool,NYM,Mets,25,1B,461.0,,,0.777627170085907,0.777627170085907
1003950,Turk Farrell,Turk Farrell,HOU,Colt .45's,21,P,73.0,198.3333,1.2441726922988892,-0.46742597222328186,0.7767467200756073
1007324,Hal Lanier,Hal Lanier,SFG,Giants,30,2B,401.0,,,0.7750442624092102,0.7750442624092102
1013129,Felix Torres,Felix Torres,LAA,Angels,1,3B,293.0,,,0.7627465724945068,0.7627465724945068
1002335,Doug Clemens,Doug Clemens,- - -,- - -,0,RF/LF,249.0,,,0.7569475620985031,0.7569475620985031
1010950,Steve Ridzik,Steve Ridzik,WAS,Senators,13,P,30.0,112.0,0.6206096410751343,0.12347172945737839,0.7440813705325127
1002729,Del Crandall,Del Crandall,SFG,Giants,30,C,219.0,,,0.738759458065033,0.738759458065033
1000160,Gene Alley,Gene Alley,PIT,Pirates,27,SS,234.0,,,0.7253204584121704,0.7253204584121704
1003742,Larry Elliot,Larry Elliot,NYM,Mets,25,CF,256.0,,,0.7197044491767883,0.7197044491767883
1008629,Don McMahon,Don McMahon,CLE,Indians,5,P,14.0,101.0,0.780375599861145,-0.0608554445207119,0.7195201553404331
1006857,Marty Keough,Marty Keough,CIN,Reds,18,RF,299.0,,,0.7066408395767212,0.7066408395767212
1004573,Aubrey Gatewood,Aubrey Gatewood,LAA,Angels,1,P,20.0,60.3333,0.830716609954834,-0.14031711220741272,0.6903994977474213
1010732,Claude Raymond,Claude Raymond,HOU,Colt .45's,21,P,17.0,79.6666,0.788993239402771,-0.10392215102910995,0.685071088373661
1012553,Wes Stock,Wes Stock,- - -,- - -,0,P,23.0,113.6666,0.7015529274940491,-0.01819949597120285,0.6833534315228462
1011217,Pete Rose,Pete Rose,CIN,Reds,18,2B,558.0,,,0.6788086891174316,0.6788086891174316
1005665,Bill Henry,Bill Henry,CIN,Reds,18,P,6.0,52.0,0.5370596051216125,0.13790550827980042,0.674965113401413
1005241,Dick Hall,Dick Hall,BAL,Orioles,2,P,20.0,87.6666,0.7223327159881592,-0.050940923392772675,0.6713917925953865
1007832,Jerry Lumpe,Jerry Lumpe,DET,Tigers,6,2B,688.0,,,0.6696423888206482,0.6696423888206482
1014039,Stan Williams,Stan Williams,NYY,Yankees,9,P,22.0,82.0,0.7208815813064575,-0.05551759898662567,0.6653639823198318
1001590,George Brunet,George Brunet,LAA,Angels,1,P,13.0,42.3333,0.6253302097320557,0.038928642868995667,0.6642588526010513
1011062,Earl Robinson,Earl Robinson,BAL,Orioles,2,CF/LF,131.0,,,0.6630170345306396,0.6630170345306396
1006418,Alex Johnson,Alex Johnson,PHI,Phillies,26,LF,116.0,,,0.6489148736000061,0.6489148736000061
1000391,Joe Azcue,Joe Azcue,CLE,Indians,5,C,294.0,,,0.6457287669181824,0.6457287669181824
1002079,Danny Cater,Danny Cater,PHI,Phillies,26,LF,160.0,,,0.645552396774292,0.645552396774292
1013430,Dave Vineyard,Dave Vineyard,BAL,Orioles,2,P,15.0,54.0,0.6182042360305786,0.01799819990992546,0.6362024359405041
1001056,Don Blasingame,Don Blasingame,WAS,Senators,13,2B,556.0,,,0.6315390467643738,0.6315390467643738
1001785,Tom Butters,Tom Butters,PIT,Pirates,27,P,13.0,64.3333,0.6344819664955139,-0.0031178442295640707,0.6313641222659498
1004284,Terry Fox,Terry Fox,DET,Tigers,6,P,12.0,61.0,0.5130870342254639,0.10429767519235611,0.61738470941782
1002158,Ed Charles,Ed Charles,KCA,Athletics,10,3B,634.0,,,0.6150600910186768,0.6150600910186768
1006184,Bob Humphreys,Bob Humphreys,STL,Cardinals,28,P,8.0,42.6666,0.4716113209724426,0.13462676107883453,0.6062380820512772
1010766,Howie Reed,Howie Reed,LAD,Dodgers,22,P,22.0,90.0,0.6248476505279541,-0.02070438303053379,0.6041432674974203
1001585,Mike Brumley,Mike Brumley,WAS,Senators,13,C,472.0,,,0.5969871878623962,0.5969871878623962
1001273,Ted Bowsfield,Ted Bowsfield,KCA,Athletics,10,P,25.0,118.6666,0.6953948140144348,-0.09891478717327118,0.5964800268411636
1002968,Bennie Daniels,Bennie Daniels,WAS,Senators,13,P,55.0,163.0,0.5736784934997559,0.013339657336473465,0.5870181508362293
1005366,Tim Harkness,Tim Harkness,NYM,Mets,25,1B,128.0,,,0.5754694938659668,0.5754694938659668
1005684,Ray Herbert,Ray Herbert,CHW,White Sox,4,P,40.0,111.6666,0.689889132976532,-0.12439659982919693,0.565492533147335
1008337,Al McBean,Al McBean,PIT,Pirates,27,P,14.0,89.6666,0.6605007648468018,-0.1063322052359581,0.5541685596108437
1006071,Bruce Howard,Bruce Howard,CHW,White Sox,4,P,8.0,22.3333,0.657033383846283,-0.11564309895038605,0.5413902848958969
1010208,Bob Perry,Bob Perry,LAA,Angels,1,CF,237.0,,,0.526080846786499,0.526080846786499
1007101,Cal Koonce,Cal Koonce,CHC,Cubs,17,P,10.0,31.0,0.6670435667037964,-0.14393658936023712,0.5231069773435593
1002403,Jimmie Coker,Jimmie Coker,CIN,Reds,18,C,35.0,,,0.5197635293006897,0.5197635293006897
1007163,Frank Kreutzer,Frank Kreutzer,- - -,- - -,0,P,23.0,85.6666,0.7247174512594938,-0.20665647648274899,0.5180609747767448
1010903,Bobby Richardson,Bobby Richardson,NYY,Yankees,9,2B,728.0,,,0.5173470377922058,0.5173470377922058
1010213,Jim Perry,Jim Perry,MIN,Twins,8,P,13.0,65.3333,0.5671629905700684,-0.05054252967238426,0.5166204608976841
1011443,Jose Santiago,Jose Santiago,KCA,Athletics,10,P,22.0,83.6666,0.7266715168952942,-0.21340806782245636,0.5132634490728378
1010988,Jay Ritchie,Jay Ritchie,BOS,Red Sox,3,P,9.0,46.0,0.5786370038986206,-0.06775631010532379,0.5108806937932968
1008852,Pete Mikkelsen,Pete Mikkelsen,NYY,Yankees,9,P,20.0,86.0,0.7101168632507324,-0.20189566910266876,0.5082211941480637
1012112,Charley Smith,Charley Smith,- - -,- - -,0,3B/SS,479.0,,,0.4813278168439865,0.4813278168439865
1000514,George Banks,George Banks,- - -,- - -,0,LF,24.0,,,0.48011118918657303,0.48011118918657303
1002688,Billy Cowan,Billy Cowan,CHC,Cubs,17,CF,520.0,,,0.474998414516449,0.474998414516449
1011651,Wayne Schurr,Wayne Schurr,CHC,Cubs,17,P,6.0,48.3333,0.5036336779594421,-0.028725476935505867,0.47490820102393627
1014124,Bobby Wine,Bobby Wine,PHI,Phillies,26,SS,319.0,,,0.456707626581192,0.456707626581192
1000908,Ken Berry,Ken Berry,CHW,White Sox,4,CF,39.0,,,0.4514899253845215,0.4514899253845215
1012929,Ralph Terry,Ralph Terry,NYY,Yankees,9,P,42.0,115.0,0.2591409385204315,0.1853315532207489,0.4444724917411804
1001058,Steve Blass,Steve Blass,PIT,Pirates,27,P,34.0,104.6666,0.625016987323761,-0.18865443766117096,0.43636254966259
1001997,Clay Carroll,Clay Carroll,MIL,Braves,16,P,2.0,20.3333,0.46347522735595703,-0.027323873713612556,0.4361513536423445
1000206,Ruben Amaro,Ruben Amaro,PHI,Phillies,26,1B/SS,323.0,,,0.4361014664173126,0.4361014664173126
1008603,Denny McLain,Denny McLain,DET,Tigers,6,P,42.0,100.0,0.607147216796875,-0.1732534021139145,0.4338938146829605
1007584,Johnny Lewis,Johnny Lewis,STL,Cardinals,28,RF,108.0,,,0.41903260350227356,0.41903260350227356
1010201,Ron Perranoski,Ron Perranoski,LAD,Dodgers,22,P,23.0,125.3333,0.4670841693878174,-0.060314588248729706,0.4067695811390877
1005740,Mike Hershberger,Mike Hershberger,CHW,White Sox,4,RF/CF,510.0,,,0.4019417464733124,0.4019417464733124
1011797,Mike Shannon,Mike Shannon,STL,Cardinals,28,RF,279.0,,,0.39611417055130005,0.39611417055130005
1012522,Jimmy Stewart,Jimmy Stewart,CHC,Cubs,17,2B/SS,481.0,,,0.3955327272415161,0.3955327272415161
1001194,John Boozer,John Boozer,PHI,Phillies,26,P,13.0,60.3333,0.4924294650554657,-0.10271997004747391,0.3897094950079918
1007865,Jerry Lynch,Jerry Lynch,PIT,Pirates,27,LF,329.0,,,0.3699251711368561,0.3699251711368561
1011804,Bobby Shantz,Bobby Shantz,- - -,- - -,0,P,7.0,60.6666,0.34498372906818986,0.018565483391284943,0.3635492124594748
1001282,Clete Boyer,Clete Boyer,NYY,Yankees,9,3B,554.0,,,0.3573373258113861,0.3573373258113861
1000179,Matty Alou,Matty Alou,SFG,Giants,30,RF/LF,267.0,,,0.35388803482055664,0.35388803482055664
1012375,Bill Stafford,Bill Stafford,NYY,Yankees,9,P,13.0,60.6666,0.4377672076225281,-0.08429621160030365,0.3534709960222244
1001429,John Briggs,Johnny Briggs,PHI,Phillies,26,CF/LF,76.0,,,0.34970200061798096,0.34970200061798096
1010086,Don Pavletich,Don Pavletich,CIN,Reds,18,C,102.0,,,0.34665364027023315,0.34665364027023315
1010890,Dennis Ribant,Dennis Ribant,NYM,Mets,25,P,21.0,57.6666,0.39387592673301697,-0.049615971744060516,0.34425995498895645
1004748,Dave Giusti,Dave Giusti,HOU,Colt .45's,21,P,9.0,25.6666,0.1957525908946991,0.14509953558444977,0.34085212647914886
1004843,Pedro Gonzalez,Pedro Gonzalez,NYY,Yankees,9,1B,123.0,,,0.3386630415916443,0.3386630415916443
1008240,Nelson Mathews,Nelson Mathews,KCA,Athletics,10,CF,620.0,,,0.3327985405921936,0.3327985405921936
1004751,Fred Gladding,Fred Gladding,DET,Tigers,6,P,9.0,67.3333,0.4712316691875458,-0.13922658562660217,0.3320050835609436
1008423,Willie McCovey,Willie McCovey,SFG,Giants,30,LF,434.0,,,0.3301246762275696,0.3301246762275696
1009336,Masanori Murakami,Masanori Murakami,SFG,Giants,30,P,3.0,15.0,0.3673551678657532,-0.041518907994031906,0.32583625987172127
1010833,Hal Reniff,Hal Reniff,NYY,Yankees,9,P,10.0,69.3333,0.39580610394477844,-0.07291670143604279,0.32288940250873566
1004085,Eddie Fisher,Eddie Fisher,CHW,White Sox,4,P,19.0,125.0,0.35484886169433594,-0.03810470178723335,0.3167441599071026
1000178,Jesus Alou,Jesus Alou,SFG,Giants,30,RF,398.0,,,0.30958735942840576,0.30958735942840576
1000132,Bernie Allen,Bernie Allen,MIN,Twins,8,2B,281.0,,,0.30814990401268005,0.30814990401268005
1005868,Glen Hobbie,Glen Hobbie,- - -,- - -,0,P,21.0,71.6666,0.18733250349760056,0.11650699190795422,0.30383949540555477
1007108,Joe Koppe,Joe Koppe,LAA,Angels,1,2B/SS,129.0,,,0.2998106777667999,0.2998106777667999
1007377,Barry Latman,Barry Latman,LAA,Angels,1,P,42.0,138.0,0.4457522928714752,-0.14713865518569946,0.29861363768577576
1011285,Don Rudolph,Don Rudolph,WAS,Senators,13,P,16.0,70.3333,0.4015229344367981,-0.10965056717395782,0.29187236726284027
1014155,Rick Wise,Rick Wise,PHI,Phillies,26,P,22.0,69.0,0.03521953895688057,0.24036143720149994,0.2755809761583805
1005850,Jerry Hinsley,Jerry Hinsley,NYM,Mets,25,P,1.0,15.3333,0.287614643573761,-0.013789147138595581,0.2738254964351654
1011819,Bob Shaw,Bob Shaw,SFG,Giants,30,P,13.0,93.3333,0.45188644528388977,-0.17991524934768677,0.271971195936203
1007171,Gary Kroll,Gary Kroll,- - -,- - -,0,P,3.0,24.6666,0.23674316983669996,0.03333869203925133,0.2700818618759513
1002422,Gordy Coleman,Gordy Coleman,CIN,Reds,18,1B,214.0,,,0.2691582143306732,0.2691582143306732
1001469,Jim Bronstad,Jim Bronstad,WAS,Senators,13,P,,7.0,0.2664278447628021,0.0,0.2664278447628021
1000192,George Alusik,George Alusik,KCA,Athletics,10,LF,237.0,,,0.2601862847805023,0.2601862847805023
1001988,Cam Carreon,Cam Carreon,CHW,White Sox,4,C,104.0,,,0.25971662998199463,0.25971662998199463
1008420,Mike McCormick,Mike McCormick,BAL,Orioles,2,P,6.0,17.3333,0.26923903822898865,-0.013631422072649002,0.25560761615633965
1007771,Don Loun,Don Loun,WAS,Senators,13,P,4.0,13.0,0.3132285177707672,-0.060498300939798355,0.25273021683096886
1002869,Ray Culp,Ray Culp,PHI,Phillies,26,P,46.0,135.0,0.3907018005847931,-0.13901181519031525,0.25168998539447784
1010167,Joe Pepitone,Joe Pepitone,NYY,Yankees,9,1B,647.0,,,0.24691320955753326,0.24691320955753326
1006207,Willard Hunter,Willard Hunter,NYM,Mets,25,P,3.0,49.0,0.06198104843497276,0.18248963356018066,0.24447068199515343
1009851,John Orsino,John Orsino,BAL,Orioles,2,C,277.0,,,0.24247753620147705,0.24247753620147705
1005039,Derrell Griffith,Derrell Griffith,LAD,Dodgers,22,3B/RF,254.0,,,0.23993413150310516,0.23993413150310516
1013646,Carl Warwick,Carl Warwick,STL,Cardinals,28,RF,172.0,,,0.23960831761360168,0.23960831761360168
1003924,Harry Fanok,Harry Fanok,STL,Cardinals,28,P,1.0,7.6666,0.2541874349117279,-0.014818504452705383,0.23936893045902252
1001104,John Boccabella,John Boccabella,CHC,Cubs,17,1B/LF,23.0,,,0.2389802485704422,0.2389802485704422
1012482,Dave Stenhouse,Dave Stenhouse,WAS,Senators,13,P,24.0,88.0,-0.02105351909995079,0.2526475191116333,0.2315940000116825
1013652,Ray Washburn,Ray Washburn,STL,Cardinals,28,P,18.0,60.0,0.27789971232414246,-0.04797565937042236,0.2299240529537201
1010284,Bubba Phillips,Bubba Phillips,DET,Tigers,6,3B,99.0,,,0.22731247544288635,0.22731247544288635
1001665,Smoky Burgess,Smoky Burgess,- - -,- - -,0,C,194.0,,,0.22086506336927414,0.22086506336927414
1013275,Arnold Umbach,Arnold Umbach,MIL,Braves,16,P,4.0,8.3333,0.2132103592157364,0.005741902161389589,0.21895226137712598
1008626,Cal McLish,Cal McLish,PHI,Phillies,26,P,1.0,5.3333,0.23207204043865204,-0.01364816166460514,0.2184238787740469
1013057,Bobby Tiefenauer,Bobby Tiefenauer,MIL,Braves,16,P,16.0,73.0,0.3754192888736725,-0.15712079405784607,0.21829849481582642
1014215,Hal Woodeshick,Hal Woodeshick,HOU,Colt .45's,21,P,13.0,78.3333,0.26341521739959717,-0.04787763953208923,0.21553757786750793
1000221,Craig Anderson,Craig Anderson,NYM,Mets,25,P,3.0,13.0,0.2523932456970215,-0.04136744141578674,0.21102580428123474
1004724,Jim Gilliam,Jim Gilliam,LAD,Dodgers,22,3B,390.0,,,0.2092999964952469,0.2092999964952469
1001222,Dave Boswell,Dave Boswell,MIN,Twins,8,P,10.0,23.3333,0.19069968163967133,0.012173214927315712,0.20287289656698704
1004434,Joe Gaines,Joe Gaines,- - -,- - -,0,RF,371.0,,,0.2025907337665558,0.2025907337665558
1003012,Vic Davalillo,Vic Davalillo,CLE,Indians,5,CF,622.0,,,0.202492356300354,0.202492356300354
1006558,Gordon Jones,Gordon Jones,HOU,Colt .45's,21,P,4.0,50.0,0.1752321422100067,0.021556932479143143,0.19678907468914986
1009259,Manny Mota,Manny Mota,PIT,Pirates,27,CF/LF,296.0,,,0.1871483474969864,0.1871483474969864
1012292,Bill Southworth,Bill Southworth,MIL,Braves,16,3B,9.0,,,0.1798371970653534,0.1798371970653534
1007296,Jim Landis,Jim Landis,CHW,White Sox,4,CF,347.0,,,0.17923496663570404,0.17923496663570404
1008984,Minnie Minoso,Minnie Minoso,CHW,White Sox,4,LF,38.0,,,0.17414917051792145,0.17414917051792145
1004601,Gary Geiger,Gary Geiger,BOS,Red Sox,3,RF/CF,15.0,,,0.17064377665519714,0.17064377665519714
1013991,Dick Williams,Dick Williams,BOS,Red Sox,3,1B/3B,77.0,,,0.15891145169734955,0.15891145169734955
1002750,Willie Crawford,Willie Crawford,LAD,Dodgers,22,RF/LF,17.0,,,0.15813957154750824,0.15813957154750824
1010031,Tom Parsons,Tom Parsons,NYM,Mets,25,P,7.0,19.3333,0.251791775226593,-0.09652402997016907,0.15526774525642395
1013967,Nick Willhite,Nick Willhite,LAD,Dodgers,22,P,14.0,43.6666,0.21191935241222382,-0.057491544634103775,0.15442780777812004
1012654,Tom Sturdivant,Tom Sturdivant,- - -,- - -,0,P,2.0,32.3332,0.10795855149626732,0.045454155653715134,0.15341270714998245
1011363,Bob Sadowski,Bob Sadowski,MIL,Braves,16,P,59.0,166.6666,0.19148114323616028,-0.040071163326501846,0.15140997990965843
1000176,Sandy Alomar Sr.,Sandy Alomar,MIL,Braves,16,SS,53.0,,,0.1477508693933487,0.1477508693933487
1002853,Mike Cuellar,Mike Cuellar,STL,Cardinals,28,P,18.0,72.0,0.40759479999542236,-0.2667330503463745,0.14086174964904785
1008495,Orlando McFarlane,Orlando McFarlane,PIT,Pirates,27,C,83.0,,,0.1389024704694748,0.1389024704694748
1013613,Jay Ward,Jay Ward,MIN,Twins,8,2B/LF,37.0,,,0.13200700283050537,0.13200700283050537
1013634,Jack Warner,Jack Warner,CHC,Cubs,17,P,,9.3333,0.13034331798553467,0.0,0.13034331798553467
1013262,Bob Uecker,Bob Uecker,STL,Cardinals,28,C,124.0,,,0.12728559970855713,0.12728559970855713
1011163,Bill Roman,Bill Roman,DET,Tigers,6,1B,8.0,,,0.12660984694957733,0.12660984694957733
1010326,Billy Pierce,Billy Pierce,SFG,Giants,30,P,9.0,49.0,0.023471396416425705,0.0995616763830185,0.1230330727994442
1012986,Lee Thomas,Lee Thomas,- - -,- - -,0,RF,636.0,,,0.12259522080421448,0.12259522080421448
1008669,Jerry McNertney,Jerry McNertney,CHW,White Sox,4,C,217.0,,,0.12155123054981232,0.12155123054981232
1001941,Don Cardwell,Don Cardwell,PIT,Pirates,27,P,7.0,19.3333,0.13564656674861908,-0.02202766016125679,0.11361890658736229
1012303,Bill Spanswick,Bill Spanswick,BOS,Red Sox,3,P,16.0,65.3333,-0.05026538670063019,0.16083092987537384,0.11056554317474365
1006969,Ed Kirkpatrick,Ed Kirkpatrick,LAA,Angels,1,LF,248.0,,,0.10402809083461761,0.10402809083461761
1010922,Pete Richert,Pete Richert,LAD,Dodgers,22,P,11.0,34.6666,0.14957793056964874,-0.04596332460641861,0.10361460596323013
1006409,Elvio Jimenez,Elvio Jimenez,NYY,Yankees,9,LF,6.0,,,0.10009397566318512,0.10009397566318512
1012256,Russ Snyder,Russ Snyder,BAL,Orioles,2,LF,108.0,,,0.09760529547929764,0.09760529547929764
1010570,John Purdin,John Purdin,LAD,Dodgers,22,P,5.0,16.0,0.08605899661779404,0.009844860062003136,0.09590385667979717
1005316,Jim Hannan,Jim Hannan,WAS,Senators,13,P,22.0,106.0,0.19006043672561646,-0.09796861559152603,0.09209182113409042
1001057,Wade Blasingame,Wade Blasingame,MIL,Braves,16,P,46.0,116.6666,-0.3220592737197876,0.41115304827690125,0.08909377455711365
1004141,John Flavin,John Flavin,CHC,Cubs,17,P,1.0,4.6666,0.10321702063083649,-0.014393659308552742,0.08882336132228374
1001688,Leo Burke,Leo Burke,CHC,Cubs,17,RF,111.0,,,0.08723952621221542,0.08723952621221542
1003546,Bob Duliba,Bob Duliba,LAA,Angels,1,P,6.0,72.6666,0.1737419068813324,-0.08691881597042084,0.08682309091091156
1007146,Lew Krausse,Lew Krausse,KCA,Athletics,10,P,3.0,14.6666,0.07143908739089966,0.011248000897467136,0.0826870882883668
1007123,Frank Kostro,Frank Kostro,MIN,Twins,8,2B/3B,109.0,,,0.0786731019616127,0.0786731019616127
1012458,Morrie Steevens,Morrie Steevens,PHI,Phillies,26,P,,2.6666,0.06983431428670883,0.0,0.06983431428670883
1006844,John Kennedy,John Kennedy,WAS,Senators,13,3B/SS,521.0,,,0.06620577722787857,0.06620577722787857
1004897,Julio Gotay,Julio Gotay,PIT,Pirates,27,PH/PR,3.0,,,0.06493164598941803,0.06493164598941803
1006987,Bobby Klaus,Bobby Klaus,- - -,- - -,0,2B/3B,336.0,,,0.06351551413536072,0.06351551413536072
1012374,Marv Staehle,Marv Staehle,CHW,White Sox,4,PH/PR,6.0,,,0.06262823194265366,0.06262823194265366
1012737,Darrell Sutherland,Darrell Sutherland,NYM,Mets,25,P,5.0,26.6666,0.0554291307926178,0.0057604024186730385,0.061189533211290836
1010532,Bob Priddy,Bob Priddy,PIT,Pirates,27,P,4.0,34.3333,0.05702023580670357,0.0023600326385349035,0.05938026844523847
1011952,Dwight Siebler,Dwight Siebler,MIN,Twins,8,P,,11.0,0.05923118442296982,0.0,0.05923118442296982
1003521,Jim Duckworth,Jim Duckworth,WAS,Senators,13,P,10.0,56.0,0.002386094769462943,0.055803000926971436,0.05818909569643438
1003838,Dick Estelle,Dick Estelle,SFG,Giants,30,P,17.0,41.6666,0.15151755511760712,-0.09467613697052002,0.0568414181470871
1012876,Hawk Taylor,Hawk Taylor,NYM,Mets,25,C/LF,235.0,,,0.05336368829011917,0.05336368829011917
1010440,Paul Popovich,Paul Popovich,CHC,Cubs,17,PH/PR,1.0,,,0.05166126415133476,0.05166126415133476
1007068,Alan Koch,Alan Koch,- - -,- - -,0,P,35.0,118.0,-0.18395772017538548,0.23223459720611572,0.04827687703073025
1005762,Jack Hiatt,Jack Hiatt,LAA,Angels,1,C/1B,18.0,,,0.04627622291445732,0.04627622291445732
1012146,George Smith,George Smith,DET,Tigers,6,2B,8.0,,,0.041142985224723816,0.041142985224723816
1000837,Dave Bennett,Dave Bennett,PHI,Phillies,26,P,,1.0,0.03810562193393707,0.0,0.03810562193393707
1011776,Gordon Seyfried,Gordon Seyfried,CLE,Indians,5,P,,2.3333,0.037359535694122314,0.0,0.037359535694122314
1006820,Bill Kelso,Bill Kelso,LAA,Angels,1,P,7.0,23.6666,0.08066427707672119,-0.043768808245658875,0.03689546883106232
1006333,Jake Jaeckel,Jake Jaeckel,CHC,Cubs,17,P,1.0,8.0,0.050385624170303345,-0.014393659308552742,0.0359919648617506
1001736,Ellis Burton,Ellis Burton,CHC,Cubs,17,RF/CF,125.0,,,0.03478630259633064,0.03478630259633064
1003279,Jim Dickson,Jim Dickson,CIN,Reds,18,P,,5.0,0.0325135737657547,0.0,0.0325135737657547
1006305,Lou Jackson,Lou Jackson,BAL,Orioles,2,LF,8.0,,,0.03100716322660446,0.03100716322660446
1003474,Moe Drabowsky,Moe Drabowsky,KCA,Athletics,10,P,45.0,168.3333,0.5903492569923401,-0.5604827404022217,0.029866516590118408
1011855,Rollie Sheldon,Rollie Sheldon,NYY,Yankees,9,P,36.0,102.3333,0.32142484188079834,-0.29416343569755554,0.027261406183242798
1008740,Roman Mejias,Roman Mejias,BOS,Red Sox,3,RF/CF/LF,109.0,,,0.026504989713430405,0.026504989713430405
1008821,Bob Meyer,Bob Meyer,- - -,- - -,0,P,25.0,78.33330000000001,0.3405809924006462,-0.31487400457262993,0.02570698782801628
1012434,Herman Starrette,Herman Starrette,BAL,Orioles,2,P,3.0,11.0,0.06610676646232605,-0.044168781489133835,0.021937984973192215
1012340,Ed Spiezio,Ed Spiezio,STL,Cardinals,28,PH/PR,12.0,,,0.017187975347042084,0.017187975347042084
1003446,Dave Dowling,Dave Dowling,STL,Cardinals,28,P,,1.0,0.015198279172182083,0.0,0.015198279172182083
1002636,Pat Corrales,Pat Corrales,PHI,Phillies,26,PH/PR,2.0,,,0.013037740252912045,0.013037740252912045
1005893,Billy Hoeft,Billy Hoeft,MIL,Braves,16,P,15.0,73.3333,-0.18492619693279266,0.19780974090099335,0.012883543968200684
1000912,Frank Bertaina,Frank Bertaina,BAL,Orioles,2,P,7.0,26.0,0.11345323920249939,-0.10306049138307571,0.010392747819423676
1001365,John Braun,John Braun,MIL,Braves,16,P,,2.0,0.010113082826137543,0.0,0.010113082826137543
1001235,Carl Bouldin,Carl Bouldin,WAS,Senators,13,P,7.0,25.0,0.09956486523151398,-0.08956268429756165,0.010002180933952332
1006429,Bob Johnson,Bob Johnson,BAL,Orioles,2,1B/2B/SS,227.0,,,0.00985855981707573,0.00985855981707573
1005112,Joe Grzenda,Joe Grzenda,KCA,Athletics,10,P,2.0,25.0,0.03886938840150833,-0.030925653874874115,0.007943734526634216
1011347,Mike Ryan,Mike Ryan,BOS,Red Sox,3,C,4.0,,,0.006930438801646233,0.006930438801646233
1001203,Frank Bork,Frank Bork,PIT,Pirates,27,P,7.0,42.0,-0.051506660878658295,0.05762236937880516,0.006115708500146866
