playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1011157,Red Rolfe,Red Rolfe,NYY,Yankees,9,3B,646.0,,,5.099480152130127,5.099480152130127
1003224,Paul Derringer,Paul Derringer,CIN,Reds,18,P,99.0,282.3333,5.150370121002197,-0.0578555129468441,5.092514608055353
1003190,Frank Demaree,Frank Demaree,CHC,Cubs,17,RF,672.0,,,5.069300651550293,5.069300651550293
1005224,Odell Hale,Odell Hale,CLE,Indians,5,3B,693.0,,,4.971391677856445,4.971391677856445
1010046,Claude Passeau,Claude Passeau,PHI,Phillies,26,P,82.0,217.3333,4.476448059082031,0.4764624536037445,4.952910512685776
1001421,Tommy Bridges,Tommy Bridges,DET,Tigers,6,P,127.0,294.6666,4.890899658203125,-0.13527023792266846,4.7556294202804565
1001176,Zeke Bonura,Zeke Bonura,CHW,White Sox,4,1B,687.0,,,4.720836639404297,4.720836639404297
1013190,Hal Trosky Sr.,Hal Trosky,CLE,Indians,5,1B,671.0,,,4.645190238952637,4.645190238952637
1011732,George Selkirk,George Selkirk,NYY,Yankees,9,RF,592.0,,,4.597657680511475,4.597657680511475
1012568,John Stone,John Stone,WAS,Senators,8,LF,500.0,,,4.529250144958496,4.529250144958496
1002802,Frankie Crosetti,Frankie Crosetti,NYY,Yankees,9,SS,740.0,,,4.4881720542907715,4.4881720542907715
1001055,Cy Blanton,Cy Blanton,PIT,Pirates,27,P,92.0,235.6666,4.743305683135986,-0.33539602160453796,4.407909661531448
1000875,Wally Berger,Wally Berger,BSN,Bees,16,CF,595.0,,,4.3695149421691895,4.3695149421691895
1011296,Red Ruffing,Red Ruffing,NYY,Yankees,9,P,140.0,271.0,3.0169224739074707,1.3286739587783813,4.345596432685852
1009014,Johnny Mize,Johnny Mize,STL,Cardinals,28,1B,469.0,,,4.3282012939453125,4.3282012939453125
1002141,Ben Chapman,Ben Chapman,- - -,- - -,0,CF,628.0,,,4.132025063037872,4.132025063037872
1015243,Josh Gibson,Josh Gibson,PC,Crawfords,1143,C,205.0,,,4.096818447113037,4.096818447113037
1012787,Bill Swift,Bill Swift,PIT,Pirates,27,P,109.0,262.3333,2.9486896991729736,1.0081168413162231,3.9568065404891968
1009110,Gene Moore,Gene Moore,BSN,Bees,16,RF,691.0,,,3.951021671295166,3.951021671295166
1009546,Bobo Newsom,Bobo Newsom,WAS,Senators,8,P,115.0,285.6666,4.0507049560546875,-0.17096181213855743,3.87974314391613
1004893,Goose Goslin,Goose Goslin,DET,Tigers,6,LF,660.0,,,3.8663272857666016,3.8663272857666016
1002914,Kiki Cuyler,Kiki Cuyler,CIN,Reds,18,CF,623.0,,,3.8081607818603516,3.8081607818603516
1006851,Vern Kennedy,Vern Kennedy,CHW,White Sox,4,P,120.0,274.3333,3.3292481899261475,0.4311719536781311,3.7604201436042786
1013519,Gee Walker,Gee Walker,DET,Tigers,6,RF,589.0,,,3.691335439682007,3.691335439682007
1000366,Elden Auker,Elden Auker,DET,Tigers,6,P,93.0,215.3333,2.8926358222961426,0.7644501328468323,3.657085955142975
1006428,Bob Johnson,Bob Johnson,PHA,Athletics,10,LF,657.0,,,3.6275885105133057,3.6275885105133057
1007808,Red Lucas,Red Lucas,PIT,Pirates,27,P,119.0,175.6666,3.0976932048797607,0.5253850221633911,3.623078227043152
1013637,Lon Warneke,Lon Warneke,CHC,Cubs,17,P,98.0,240.3333,3.4893696308135986,0.09409038722515106,3.5834600180387497
1005183,Stan Hack,Stan Hack,CHC,Cubs,17,3B,666.0,,,3.579026699066162,3.579026699066162
1013882,John Whitehead,John Whitehead,CHW,White Sox,4,P,99.0,230.6666,3.4509177207946777,0.08213603496551514,3.533053755760193
1007202,Joe Kuhel,Joe Kuhel,WAS,Senators,8,1B,659.0,,,3.489246368408203,3.489246368408203
1009244,Wally Moses,Wally Moses,PHA,Athletics,10,CF,655.0,,,3.4752097129821777,3.4752097129821777
1006605,Buck Jordan,Buck Jordan,BSN,Bees,16,1B,610.0,,,3.452784299850464,3.452784299850464
1015042,Martín Dihigo,Martín Dihigo,NYC,Cubans,1141,CF,150.0,75.6666,1.290556788444519,2.150804281234741,3.4413610696792603
1004338,Larry French,Larry French,CHC,Cubs,17,P,99.0,252.3333,3.2849628925323486,0.08808094263076782,3.3730438351631165
1010275,Babe Phelps,Babe Phelps,BRO,Dodgers,22,C,349.0,,,3.3445961475372314,3.3445961475372314
1001269,Joe Bowman,Joe Bowman,PHI,Phillies,26,P,84.0,203.6666,3.3823959827423096,-0.08217868208885193,3.3002173006534576
1007718,Ernie Lombardi,Ernie Lombardi,CIN,Reds,18,C,413.0,,,3.247337818145752,3.247337818145752
1005955,Al Hollingsworth,Al Hollingsworth,CIN,Reds,18,P,79.0,184.0,2.441789388656616,0.7959604263305664,3.2377498149871826
1011978,Al Simmons,Al Simmons,DET,Tigers,6,CF,620.0,,,3.146667003631592,3.146667003631592
1001348,Ed Brandt,Ed Brandt,BRO,Dodgers,22,P,95.0,234.0,2.981640100479126,0.13074998557567596,3.112390086054802
1000283,Pete Appleton,Pete Appleton,WAS,Senators,8,P,77.0,201.6666,2.9912917613983154,0.043815355747938156,3.0351071171462536
1013856,Burgess Whitehead,Burgess Whitehead,NYG,Giants,30,2B,685.0,,,2.9997341632843018,2.9997341632843018
1013583,Bucky Walters,Bucky Walters,PHI,Phillies,26,P,131.0,258.0,3.2819392681121826,-0.28561633825302124,2.9963229298591614
1009117,Jo-Jo Moore,Jo-Jo Moore,NYG,Giants,30,LF,695.0,,,2.9828290939331055,2.9828290939331055
1009883,Fritz Ostermueller,Fritz Ostermueller,BOS,Red Sox,3,P,68.0,180.6666,3.0300052165985107,-0.049673840403556824,2.980331376194954
1005339,Mel Harder,Mel Harder,CLE,Indians,5,P,87.0,224.6666,3.5706369876861572,-0.5975261330604553,2.973110854625702
1007422,Tony Lazzeri,Tony Lazzeri,NYY,Yankees,9,2B,638.0,,,2.9384191036224365,2.9384191036224365
1004007,Rick Ferrell,Rick Ferrell,BOS,Red Sox,3,C,480.0,,,2.9230313301086426,2.9230313301086426
1007904,Danny MacFayden,Danny MacFayden,BSN,Bees,16,P,97.0,266.6666,3.3801965713500977,-0.49872785806655884,2.881468713283539
1005458,Gabby Hartnett,Gabby Hartnett,CHC,Cubs,17,C,468.0,,,2.8572781085968018,2.8572781085968018
1008189,Pepper Martin,Pepper Martin,STL,Cardinals,28,RF,634.0,2.0,-0.033927008509635925,2.7555558681488037,2.721628859639168
1016481,Turkey Stearnes,Turkey Stearnes,PS,Stars,1144,CF,231.0,,,2.670801877975464,2.670801877975464
1004857,Ival Goodman,Ival Goodman,CIN,Reds,18,RF,545.0,,,2.6641335487365723,2.6641335487365723
1005478,Buddy Hassett,Buddy Hassett,BRO,Dodgers,22,1B,683.0,,,2.6483092308044434,2.6483092308044434
1008051,Gus Mancuso,Gus Mancuso,NYG,Giants,30,C,564.0,,,2.6221120357513428,2.6221120357513428
1013699,Jim Weaver,Jim Weaver,PIT,Pirates,27,P,89.0,225.6666,3.1904146671295166,-0.5884264707565308,2.601988196372986
1006653,Billy Jurges,Billy Jurges,CHC,Cubs,17,SS,459.0,,,2.5912272930145264,2.5912272930145264
1008103,Johnny Marcum,Johnny Marcum,BOS,Red Sox,3,P,94.0,174.0,2.620898485183716,-0.03757277503609657,2.5833257101476192
1006773,Harry Kelley,Harry Kelley,PHA,Athletics,10,P,99.0,235.3333,2.852570056915283,-0.2965504229068756,2.5560196340084076
1005528,Jackie Hayes,Jackie Hayes,CHW,White Sox,4,2B,461.0,,,2.5463340282440186,2.5463340282440186
1000797,Beau Bell,Beau Bell,SLB,Browns,2,RF,683.0,,,2.5461478233337402,2.5461478233337402
1010342,Tony Piet,Tony Piet,CHW,White Sox,4,2B/3B,432.0,,,2.499688148498535,2.499688148498535
1010111,Monte Pearson,Monte Pearson,NYY,Yankees,9,P,105.0,223.0,1.9547929763793945,0.520247757434845,2.4750407338142395
1001953,Tex Carleton,Tex Carleton,CHC,Cubs,17,P,75.0,197.3333,1.7425652742385864,0.7296189665794373,2.4721842408180237
1003229,James DeShong,Jimmie DeShong,WAS,Senators,8,P,97.0,223.6666,2.3341856002807617,0.11879727989435196,2.4529828801751137
1006991,Chuck Klein,Chuck Klein,- - -,- - -,0,RF,656.0,,,2.4307442903518677,2.4307442903518677
1002464,Ripper Collins,Ripper Collins,STL,Cardinals,28,1B,327.0,,,2.301243305206299,2.301243305206299
1014943,Jimmie Crutchfield,Jimmie Crutchfield,PC,Crawfords,1143,RF/CF,255.0,,,2.247166633605957,2.247166633605957
1004443,Denny Galehouse,Denny Galehouse,CLE,Indians,5,P,54.0,148.3333,2.2878706455230713,-0.04822048917412758,2.2396501563489437
1007447,Bill Lee,Bill Lee,CHC,Cubs,17,P,99.0,258.6666,2.605088710784912,-0.37433552742004395,2.230753183364868
1010983,Jimmy Ripple,Jimmy Ripple,NYG,Giants,30,CF,345.0,,,2.171654462814331,2.171654462814331
1011607,Gene Schott,Gene Schott,CIN,Reds,18,P,66.0,180.0,1.4274481534957886,0.7331412434577942,2.1605893969535828
1011128,Billy Rogell,Billy Rogell,DET,Tigers,6,SS,667.0,,,2.1332767009735107,2.1332767009735107
1016512,Mule Suttles,Mule Suttles,NE,Eagles,1140,1B,110.0,2.6666,0.023693200200796127,2.0761663913726807,2.099859591573477
1014551,Sam Bankhead,Sam Bankhead,PC,Crawfords,1143,LF,251.0,,,2.082308530807495,2.082308530807495
1014768,Bill Byrd,Bill Byrd,WEG,Elite Giants,1132,P,65.0,96.0,1.7681612968444824,0.30931931734085083,2.0774806141853333
1005930,Chief Hogsett,Chief Hogsett,- - -,- - -,0,P,80.0,219.3333,2.356353797018528,-0.2814445197582245,2.0749092772603035
1004440,Augie Galan,Augie Galan,CHC,Cubs,17,CF,649.0,,,2.0518016815185547,2.0518016815185547
1003043,Curt Davis,Curt Davis,- - -,- - -,0,P,87.0,213.3333,2.4255298376083374,-0.3936040550470352,2.031925782561302
1016326,Lázaro Salazar,Lázaro Salazar,NYC,Cubans,1141,CF,162.0,26.0,0.4934789836406708,1.5309727191925049,2.0244517028331757
1000253,Ivy Andrews,Ivy Andrews,SLB,Browns,2,P,66.0,191.3333,2.1554489135742188,-0.15548597276210785,1.999962940812111
1012684,Billy Sullivan,Billy Sullivan,CLE,Indians,5,C,339.0,,,1.9958620071411133,1.9958620071411133
1007578,Buddy Lewis,Buddy Lewis,WAS,Senators,8,3B,657.0,,,1.9610280990600586,1.9610280990600586
1014597,Jerry Benjamin,Jerry Benjamin,HG,Grays,1137,CF,172.0,,,1.9419463872909546,1.9419463872909546
1007151,Mike Kreevich,Mike Kreevich,CHW,White Sox,4,RF/CF,628.0,,,1.9198417663574219,1.9198417663574219
1011211,Larry Rosenthal,Larry Rosenthal,CHW,White Sox,4,CF,381.0,,,1.8754503726959229,1.8754503726959229
1011648,Hal Schumacher,Hal Schumacher,NYG,Giants,30,P,77.0,215.3333,1.6383345127105713,0.2086075097322464,1.8469420224428177
1015737,Buck Leonard,Buck Leonard,HG,Grays,1137,1B,153.0,,,1.8206219673156738,1.8206219673156738
1004821,Lefty Gomez,Lefty Gomez,NYY,Yankees,9,P,80.0,188.6666,2.2332396507263184,-0.44063156843185425,1.7926080822944641
1005804,Oral Hildebrand,Oral Hildebrand,CLE,Indians,5,P,71.0,174.6666,1.819697618484497,-0.03389521315693855,1.7858024053275585
1013162,Cecil Travis,Cecil Travis,WAS,Senators,8,SS/RF,561.0,,,1.780102252960205,1.780102252960205
1015892,Henry McHenry,Henry McHenry,NBY,Black Yankees,1138,P,32.0,70.3333,1.296642780303955,0.4668017029762268,1.7634444832801819
1005793,Pinky Higgins,Pinky Higgins,PHA,Athletics,10,3B,620.0,,,1.7435969114303589,1.7435969114303589
1007365,Lyn Lary,Lyn Lary,SLB,Browns,2,SS,745.0,,,1.7388583421707153,1.7388583421707153
1007160,Red Kress,Red Kress,WAS,Senators,8,2B/SS,434.0,,,1.7108818292617798,1.7108818292617798
1012623,Joe Stripp,Joe Stripp,BRO,Dodgers,22,3B,476.0,,,1.7092407941818237,1.7092407941818237
1001197,Frenchy Bordagaray,Frenchy Bordagaray,BRO,Dodgers,22,RF/CF,401.0,,,1.6963038444519043,1.6963038444519043
1013596,Lloyd Waner,Lloyd Waner,PIT,Pirates,27,CF,446.0,,,1.6708182096481323,1.6708182096481323
1008044,Pat Malone,Pat Malone,NYY,Yankees,9,P,54.0,134.6666,1.8238742351531982,-0.15327616035938263,1.6705980747938156
1013692,Roy Weatherly,Roy Weatherly,CLE,Indians,5,RF,366.0,,,1.6705974340438843,1.6705974340438843
1003785,Woody English,Woody English,CHC,Cubs,17,3B/SS,232.0,,,1.6673052310943604,1.6673052310943604
1005691,Babe Herman,Babe Herman,CIN,Reds,18,LF,421.0,,,1.6607807874679565,1.6607807874679565
1002568,Dusty Cooke,Dusty Cooke,BOS,Red Sox,3,RF/LF,414.0,,,1.642751693725586,1.642751693725586
1014128,Jim Winford,Jim Winford,STL,Cardinals,28,P,64.0,192.0,2.0969974994659424,-0.4562048316001892,1.6407926678657532
1001453,Johnny Broaca,Johnny Broaca,NYY,Yankees,9,P,86.0,206.0,2.5224175453186035,-0.8817892670631409,1.6406282782554626
1009722,Ken O'Dea,Ken O'Dea,CHC,Cubs,17,C,230.0,,,1.6385997533798218,1.6385997533798218
1006115,Waite Hoyt,Waite Hoyt,PIT,Pirates,27,P,44.0,116.6666,1.7093093395233154,-0.0870923325419426,1.6222170069813728
1008198,Stu Martin,Stu Martin,STL,Cardinals,28,2B,366.0,,,1.6141213178634644,1.6141213178634644
1005229,Bill Hallahan,Bill Hallahan,- - -,- - -,0,P,62.0,172.0,1.1680319607257843,0.444690078496933,1.6127220392227173
1014683,Chet Brewer,Chet Brewer,NYC,Cubans,1141,P,36.0,105.0,1.4496796131134033,0.15959946811199188,1.6092790812253952
1014087,Jack Wilson,Jack Wilson,BOS,Red Sox,3,P,52.0,136.3333,1.6516233682632446,-0.07998707890510559,1.571636289358139
1010957,Lew Riggs,Lew Riggs,CIN,Reds,18,3B,588.0,,,1.5709768533706665,1.5709768533706665
1009962,Satchel Paige,Satchel Paige,PC,Crawfords,1143,P,33.0,71.6666,1.5983259677886963,-0.029253369197249413,1.5690725985914469
1001090,Ossie Bluege,Ossie Bluege,WAS,Senators,8,2B/SS,368.0,,,1.5682013034820557,1.5682013034820557
1016808,Jud Wilson,Jud Wilson,- - -,- - -,0,1B,204.0,,,1.5414259851677343,1.5414259851677343
1013783,Billy Werber,Billy Werber,BOS,Red Sox,3,3B/LF,639.0,,,1.5285249948501587,1.5285249948501587
1013866,Earl Whitehill,Earl Whitehill,WAS,Senators,8,P,90.0,212.3333,1.6465595960617065,-0.12296683341264725,1.5235927626490593
1014722,Ray Brown,Ray Brown,HG,Grays,1137,P/RF,88.0,86.6666,1.3339085578918457,0.16620665788650513,1.5001152157783508
1001878,Gilly Campbell,Gilly Campbell,CIN,Reds,18,C,279.0,,,1.4864182472229004,1.4864182472229004
1007490,Hank Leiber,Hank Leiber,NYG,Giants,30,CF,384.0,,,1.4817675352096558,1.4817675352096558
1015848,Leroy Matlock,Leroy Matlock,PC,Crawfords,1143,P,46.0,114.0,1.6604828834533691,-0.18365620076656342,1.4768266826868057
1001875,Bruce Campbell,Bruce Campbell,CLE,Indians,5,RF,194.0,,,1.471880316734314,1.471880316734314
1007887,Ted Lyons,Ted Lyons,CHW,White Sox,4,P,76.0,182.0,1.79095458984375,-0.3483998775482178,1.4425547122955322
1016782,Jim Willis,Jim Willis,WEG,Elite Giants,1132,P,29.0,69.6666,1.2503883838653564,0.183540940284729,1.4339293241500854
1001829,Earl Caldwell,Earl Caldwell,SLB,Browns,2,P,62.0,189.0,1.6598055362701416,-0.23727715015411377,1.4225283861160278
1009116,Johnny Moore,Johnny Moore,PHI,Phillies,26,RF/LF,505.0,,,1.4159010648727417,1.4159010648727417
1011224,Buck Ross,Buck Ross,PHA,Athletics,10,P,78.0,200.6666,1.676307201385498,-0.2624819874763489,1.4138252139091492
1012927,Bill Terry,Bill Terry,NYG,Giants,30,1B,253.0,,,1.385489821434021,1.385489821434021
1012089,Al Smith,Al Smith,NYG,Giants,30,P,86.0,209.3333,1.4792901277542114,-0.09607582539319992,1.3832143023610115
1013501,Rube Walberg,Rube Walberg,BOS,Red Sox,3,P,37.0,100.3333,1.5681111812591553,-0.1947840005159378,1.3733271807432175
1016499,Ed Stone,Ed Stone,- - -,- - -,0,RF,139.0,,,1.369789730757475,1.369789730757475
1001571,Bill Brubaker,Bill Brubaker,PIT,Pirates,27,3B,620.0,,,1.3696560859680176,1.3696560859680176
1009918,Marv Owen,Marv Owen,DET,Tigers,6,3B,655.0,,,1.3626587390899658,1.3626587390899658
1001540,Lloyd Brown,Lloyd Brown,CLE,Indians,5,P,53.0,140.3333,1.1685197353363037,0.17635273933410645,1.3448724746704102
1003078,Virgil Davis,Spud Davis,STL,Cardinals,28,C,402.0,,,1.344321608543396,1.344321608543396
1015012,Leon Day,Leon Day,NE,Eagles,1140,P,37.0,76.3333,1.1955493688583374,0.14673303067684174,1.3422823995351791
1015462,Bill Holland,Bill Holland,NBY,Black Yankees,1138,P,25.0,79.3333,1.15263032913208,0.16978819668293,1.32241852581501
1004414,Frank Gabler,Frank Gabler,NYG,Giants,30,P,57.0,161.6666,1.1169804334640503,0.19987934827804565,1.316859781742096
1004342,Benny Frey,Benny Frey,CIN,Reds,18,P,49.0,131.3333,1.0927919149398804,0.22265583276748657,1.315447747707367
1010585,Frankie Pytlak,Frankie Pytlak,CLE,Indians,5,C,255.0,,,1.3096622228622437,1.3096622228622437
1004343,Lonny Frey,Lonny Frey,BRO,Dodgers,22,SS,607.0,,,1.3095961809158325,1.3095961809158325
1005186,Bump Hadley,Bump Hadley,NYY,Yankees,9,P,75.0,173.6666,1.2210031747817993,0.0809888169169426,1.301991991698742
1014703,Barney Brown,Barney Brown,NBY,Black Yankees,1138,P/CF,34.0,48.3333,1.315754771232605,-0.014977673068642616,1.3007770981639624
1003633,George Earnshaw,George Earnshaw,- - -,- - -,0,P,52.0,150.66660000000002,1.2420668601989746,0.05209953337907791,1.2941663935780525
1003289,Bill Dietrich,Bill Dietrich,- - -,- - -,0,P,63.0,162.66649999999998,1.4678708277642727,-0.17741810157895088,1.2904527261853218
1013456,Joe Vosmik,Joe Vosmik,CLE,Indians,5,LF,591.0,,,1.2899330854415894,1.2899330854415894
1002031,Joe Cascarella,Joe Cascarella,- - -,- - -,0,P,59.0,159.9999,1.6808238923549652,-0.3916194438934326,1.2892044484615326
1001822,Sugar Cain,Sugar Cain,- - -,- - -,0,P,86.0,211.66660000000002,1.8230783939361572,-0.5340949869714677,1.2889834069646895
1006505,Syl Johnson,Syl Johnson,PHI,Phillies,26,P,36.0,111.0,1.250525712966919,0.00933776330202818,1.2598634762689471
1014790,Walter Cannady,Walter Cannady,NBY,Black Yankees,1138,2B,143.0,,,1.2514671087265015,1.2514671087265015
1014930,Dewey Creacy,Dewey Creacy,PS,Stars,1144,3B,192.0,,,1.246483564376831,1.246483564376831
1010016,Roy Parmelee,Roy Parmelee,STL,Cardinals,28,P,80.0,221.0,1.2941683530807495,-0.049240726977586746,1.2449276261031628
1003975,Bob Feller,Bob Feller,CLE,Indians,5,P,23.0,62.0,1.4435786008834839,-0.20520438253879547,1.2383742183446884
1011500,Les Scarsella,Les Scarsella,CIN,Reds,18,1B,502.0,,,1.2131648063659668,1.2131648063659668
1007559,Sam Leslie,Sam Leslie,NYG,Giants,30,1B,448.0,,,1.2116981744766235,1.2116981744766235
1002384,Mickey Cochrane,Mickey Cochrane,DET,Tigers,6,C,178.0,,,1.1861001253128052,1.1861001253128052
1004122,Freddie Fitzsimmons,Freddie Fitzsimmons,NYG,Giants,30,P,53.0,141.0,1.3997374773025513,-0.22616137564182281,1.1735761016607285
1003617,Jimmy Dykes,Jimmie Dykes,CHW,White Sox,4,3B,511.0,,,1.17240571975708,1.17240571975708
1010489,Jake Powell,Jake Powell,- - -,- - -,0,CF/LF,595.0,,,1.1578202564269304,1.1578202564269304
1009415,Buddy Myer,Buddy Myer,WAS,Senators,8,2B,201.0,,,1.1571595668792725,1.1571595668792725
1003110,Paul Dean,Paul Dean,STL,Cardinals,28,P,37.0,92.0,1.6259490251541138,-0.47981858253479004,1.1461304426193237
1014838,Oscar Charleston,Oscar Charleston,PC,Crawfords,1143,1B,107.0,,,1.1451642513275146,1.1451642513275146
1007468,Thornton Lee,Thornton Lee,CLE,Indians,5,P,44.0,127.0,1.4287948608398438,-0.2924181818962097,1.136376678943634
1013029,Tommy Thompson,Tommy Thompson,BSN,Bees,16,1B/CF,304.0,,,1.1358927488327026,1.1358927488327026
1015304,Bob Griffith,Bob Griffith,WEG,Elite Giants,1132,P,27.0,67.0,1.2489711046218872,-0.1141454204916954,1.1348256841301918
1005141,Harry Gumbert,Harry Gumbert,NYG,Giants,30,P,47.0,140.6666,0.8937414288520813,0.23613721132278442,1.1298786401748657
1005209,Jesse Haines,Jesse Haines,STL,Cardinals,28,P,37.0,99.3333,1.213626742362976,-0.0905323475599289,1.1230943948030472
1016752,Jim Williams,Jim Williams,NBY,Black Yankees,1138,RF,107.0,,,1.1152188777923584,1.1152188777923584
1007037,Bill Knickerbocker,Bill Knickerbocker,CLE,Indians,5,SS,686.0,,,1.1129475831985474,1.1129475831985474
1000982,Ralph Birkofer,Ralph Birkofer,PIT,Pirates,27,P,42.0,109.3333,1.0926251411437988,0.016264623031020164,1.108889764174819
1016681,Johnny Washington,Johnny Washington,PC,Crawfords,1143,1B,172.0,,,1.1085612773895264,1.1085612773895264
1006623,Orville Jorgens,Orville Jorgens,PHI,Phillies,26,P,64.0,167.3333,1.2150791883468628,-0.1148877814412117,1.100191406905651
1007751,Al Lopez,Al Lopez,BSN,Bees,16,C,470.0,,,1.0886098146438599,1.0886098146438599
1001541,Mace Brown,Mace Brown,PIT,Pirates,27,P,65.0,165.0,1.2869510650634766,-0.20255397260189056,1.084397092461586
1012270,Moose Solters,Moose Solters,SLB,Browns,2,LF,676.0,,,1.081152081489563,1.081152081489563
1001752,Guy Bush,Guy Bush,- - -,- - -,0,P,43.0,124.9999,1.0680621713399887,-0.0044226013123989105,1.0636395700275898
1013522,Hub Walker,Hub Walker,CIN,Reds,18,CF/LF,296.0,,,1.0392963886260986,1.0392963886260986
1004283,Pete Fox,Pete Fox,DET,Tigers,6,RF,267.0,,,1.0271711349487305,1.0271711349487305
1010556,George Puccinelli,George Puccinelli,PHA,Athletics,10,RF,524.0,,,1.0268009901046753,1.0268009901046753
1013742,Roy Weir,Roy Weir,BSN,Bees,16,P,22.0,57.3333,0.7788785099983215,0.23617573082447052,1.015054240822792
1009368,Johnny Murphy,Johnny Murphy,NYY,Yankees,9,P,37.0,88.0,0.6613914370536804,0.3387194275856018,1.0001108646392822
1014596,William Bell,William Bell,NE,Eagles,1140,P,25.0,58.0,1.0368568897247314,-0.04609241336584091,0.9907644763588905
1010634,Rip Radcliff,Rip Radcliff,CHW,White Sox,4,LF,665.0,,,0.9874542951583862,0.9874542951583862
1012602,Monty Stratton,Monty Stratton,CHW,White Sox,4,P,39.0,95.0,0.8913143277168274,0.08731597661972046,0.9786303043365479
1015509,Sammy Hughes,Sammy Hughes,WEG,Elite Giants,1132,2B,136.0,,,0.9730290174484253,0.9730290174484253
1009418,Billy Myers,Billy Myers,CIN,Reds,18,SS,359.0,,,0.9555370211601257,0.9555370211601257
1013813,Sam West,Sam West,SLB,Browns,2,CF,637.0,,,0.9533711671829224,0.9533711671829224
1007053,Jack Knott,Jack Knott,SLB,Browns,2,P,69.0,192.6666,1.6902343034744263,-0.7468534708023071,0.9433808326721191
1007637,Ed Linke,Ed Linke,WAS,Senators,8,P,19.0,52.0,0.4827381372451782,0.4465329051017761,0.9292710423469543
1014914,Francisco Correa,Francisco Correa,NYC,Cubans,1141,2B,88.0,,,0.905838668346405,0.905838668346405
1004053,Herman Fink,Herman Fink,PHA,Athletics,10,P,67.0,188.6666,1.3908185958862305,-0.48550650477409363,0.9053120911121368
1011188,Charlie Root,Charley Root,CHC,Cubs,17,P,17.0,73.6666,0.7159449458122253,0.18646301329135895,0.9024079591035843
1014614,Jimmy Binder,Jimmy Binder,- - -,- - -,0,3B,111.0,,,0.8979258984327316,0.8979258984327316
1016172,Andy Porter,Andy Porter,WEG,Elite Giants,1132,P,35.0,77.0,0.8414294719696045,0.05293004587292671,0.8943595178425312
1012100,Bob Smith,Bob Smith,BSN,Bees,16,P,47.0,136.0,1.119087815284729,-0.2360270768404007,0.8830607384443283
1004297,Fred Frankhouse,Fred Frankhouse,BRO,Dodgers,22,P,94.0,234.3333,1.311551809310913,-0.4355495274066925,0.8760022819042206
