playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1016407,Clarence Smith,Clarence Smith,BBB,Black Barons,1149,RF/CF,123.0,,,0.9776315093040466,0.9776315093040466
1007651,Horace Lisenbee,Hod Lisenbee,BOS,Red Sox,3,P,88.0,237.3333,0.7645675539970398,0.20782767236232758,0.9723952263593674
1008919,Otis Miller,Otto Miller,BOS,Red Sox,3,3B,405.0,,,0.9712056517601013,0.9712056517601013
1014977,Albert Davis,Albert Davis,DS,Stars,1161,P,43.0,118.0,0.9359921216964722,0.031086530536413193,0.9670786522328854
1015888,Terris McDuffie,Terris McDuffie,BBB,Black Barons,1149,LF,220.0,1.0,0.05770866945385933,0.9080394506454468,0.9657481200993061
1016552,Dave Thomas,Dave Thomas,BBB,Black Barons,1149,1B,165.0,,,0.9585854411125183,0.9585854411125183
1008301,Jakie May,Jakie May,CIN,Reds,18,P,42.0,112.3333,1.1681188344955444,-0.23405902087688446,0.93405981361866
1013766,Ed Wells,Ed Wells,NYY,Yankees,9,P,62.0,150.6666,0.8632790446281433,0.06455038487911224,0.9278294295072556
1014743,James Buford,James Buford,NEG,Elite Giants,1150,2B/3B,186.0,,,0.9253888726234436,0.9253888726234436
1014904,Army Cooper,Army Cooper,KCM,Monarchs,1163,P,49.0,107.3333,1.0683099031448364,-0.15713243186473846,0.911177471280098
1006115,Waite Hoyt,Waite Hoyt,- - -,- - -,0,P,67.0,183.33319999999998,1.3299091830849648,-0.4284754544496536,0.9014337286353111
1014997,Roosevelt Davis,Roosevelt Davis,- - -,- - -,0,P,50.0,117.6666,0.875876784324646,0.020283683203160763,0.8961604675278068
1016085,Clarence Palm,Clarence Palm,DS,Stars,1161,C,150.0,,,0.8939617276191711,0.8939617276191711
1007632,Jim Lindsey,Jim Lindsey,STL,Cardinals,28,P,31.0,105.6666,0.8725937008857727,0.014733045361936092,0.8873267462477088
1015892,Henry McHenry,Henry McHenry,KCM,Monarchs,1163,P,45.0,104.3333,0.4570460021495819,0.4254843592643738,0.8825303614139557
1011926,Bill Shores,Bill Shores,PHA,Athletics,10,P,62.0,159.0,1.1130571365356445,-0.24534428119659424,0.8677128553390503
1013596,Lloyd Waner,Lloyd Waner,PIT,Pirates,27,CF,274.0,,,0.8394668698310852,0.8394668698310852
1014715,Jim Brown,Jim Brown,CAG,American Giants,1151,1B,188.0,0.6666,0.037941109389066696,0.7989349365234375,0.8368760459125042
1012834,Bennie Tate,Bennie Tate,- - -,- - -,0,C,273.0,,,0.827707014977932,0.827707014977932
1003739,Hal Elliott,Hal Elliott,PHI,Phillies,26,P,36.0,117.3333,1.2129697799682617,-0.39369356632232666,0.8192762136459351
1004007,Rick Ferrell,Rick Ferrell,SLB,Browns,2,C,372.0,,,0.8178698420524597,0.8178698420524597
1002443,Hap Collard,Hap Collard,PHI,Phillies,26,P,45.0,127.0,1.0814114809036255,-0.2653151750564575,0.816096305847168
1002746,Pat Crawford,Pat Crawford,- - -,- - -,0,2B,340.0,,,0.8052116334438324,0.8052116334438324
1008138,Doc Marshall,Doc Marshall,NYG,Giants,30,2B/SS,244.0,,,0.8020901083946228,0.8020901083946228
1009205,Ed Morris,Ed Morris,BOS,Red Sox,3,P,20.0,65.3333,0.6098353266716003,0.1801152229309082,0.7899505496025085
1008903,Jake Miller,Jake Miller,CLE,Indians,5,P,38.0,88.3333,0.6543707847595215,0.11989172548055649,0.774262510240078
1015967,Guillermo Molina,Guillermo Molina,CSW,Cuban Stars West,1158,P,15.0,34.0,0.9372792840003967,-0.17127498984336853,0.7660042941570282
1012785,Steve Swetonic,Steve Swetonic,PIT,Pirates,27,P,37.0,96.6666,1.1227600574493408,-0.374301940202713,0.7484581172466278
1005669,Dutch Henry,Dutch Henry,CHW,White Sox,4,P,56.0,155.0,0.5876582860946655,0.15950247645378113,0.7471607625484467
1015826,Johnny Markham,Johnny Markham,KCM,Monarchs,1163,P,37.0,95.6666,0.7582713961601257,-0.01400029007345438,0.7442711060866714
1010279,Ray Phelps,Ray Phelps,BRO,Robins,22,P,74.0,179.6666,1.1099207401275635,-0.3661060929298401,0.7438146471977234
1016864,Charles Zomphier,Charles Zomphier,MRS,Red Sox,1166,2B/3B,123.0,,,0.7327976822853088,0.7327976822853088
1008731,Heinie Meine,Heinie Meine,PIT,Pirates,27,P,45.0,117.3333,1.1086673736572266,-0.3879762887954712,0.7206910848617554
1013773,Jimmy Welsh,Jimmy Welsh,BSN,Braves,16,CF,465.0,,,0.7170571684837341,0.7170571684837341
1016287,Bullet Rogan,Bullet Rogan,KCM,Monarchs,1163,CF,126.0,,,0.7086570262908936,0.7086570262908936
1001699,Johnny Burnett,Johnny Burnett,CLE,Indians,5,3B/SS,194.0,,,0.7068955302238464,0.7068955302238464
1001676,Bobby Burke,Bobby Burke,WAS,Senators,8,P,25.0,74.3333,0.7879927158355713,-0.09465360641479492,0.6933391094207764
1006874,John Kerr,John Kerr,CHW,White Sox,4,2B/SS,297.0,,,0.687473475933075,0.687473475933075
1009104,Eddie Moore,Eddie Moore,BRO,Robins,22,2B/SS,226.0,,,0.680869996547699,0.680869996547699
1009114,Jim Moore,Jim Moore,CHW,White Sox,4,P,15.0,40.0,0.6690296530723572,-0.006284190341830254,0.6627454627305269
1015960,George Mitchell,George Mitchell,CAG,American Giants,1151,P,69.0,113.0,0.7043026089668274,-0.050209905952215195,0.6540927030146122
1016010,Mitchell Murray,Mitchell Murray,CAG,American Giants,1151,C,114.0,,,0.6473540663719177,0.6473540663719177
1009524,Johnny Neun,Johnny Neun,BSN,Braves,16,1B,243.0,,,0.6394864320755005,0.6394864320755005
1001348,Ed Brandt,Ed Brandt,BSN,Braves,16,P,53.0,147.3333,0.623176634311676,0.014815011061728,0.637991645373404
1014943,Jimmie Crutchfield,Jimmie Crutchfield,BBB,Black Barons,1149,CF,268.0,,,0.6373791694641113,0.6373791694641113
1009850,Ernie Orsatti,Ernie Orsatti,STL,Cardinals,28,1B/RF,146.0,,,0.6350691914558411,0.6350691914558411
1005068,Charlie Grimm,Charlie Grimm,CHC,Cubs,17,1B,490.0,,,0.6134199500083923,0.6134199500083923
1014046,Claude Willoughby,Claude Willoughby,PHI,Phillies,26,P,53.0,153.0,1.1232808828353882,-0.5211737155914307,0.6021071672439575
1009414,Glenn Myatt,Glenn Myatt,CLE,Indians,5,C,288.0,,,0.5833250284194946,0.5833250284194946
1004347,Bernie Friberg,Bernie Friberg,PHI,Phillies,26,2B/LF,387.0,,,0.570999801158905,0.570999801158905
1014647,Willie Bobo,Willie Bobo,NEG,Elite Giants,1150,1B,163.0,,,0.5700798630714417,0.5700798630714417
1015347,Halley Harding,Halley Harding,KCM,Monarchs,1163,SS,275.0,,,0.569909930229187,0.569909930229187
1016263,Bobby Robinson,Bobby Robinson,DS,Stars,1161,3B,278.0,,,0.566412627696991,0.566412627696991
1006799,George Kelly,George Kelly,- - -,- - -,0,1B,384.0,,,0.5560170393437147,0.5560170393437147
1006223,Don Hurst,Don Hurst,PHI,Phillies,26,1B,451.0,,,0.5553473830223083,0.5553473830223083
1012772,Bill Sweeney,Bill Sweeney,BOS,Red Sox,3,1B,255.0,,,0.5548381209373474,0.5548381209373474
1001143,Joe Boley,Joe Boley,PHA,Athletics,10,SS,465.0,,,0.5511753559112549,0.5511753559112549
1008748,Oscar Melillo,Ski Melillo,SLB,Browns,2,2B,617.0,,,0.5498844981193542,0.5498844981193542
1000283,Pete Appleton,Pete Appleton,CLE,Indians,5,P,44.0,118.6666,0.6346719264984131,-0.08972080051898956,0.5449511259794235
1016534,LeRoy Taylor,LeRoy Taylor,KCM,Monarchs,1163,RF,234.0,,,0.5386452674865723,0.5386452674865723
1014915,Aurelio Cortés,Aurelio Cortés,CSW,Cuban Stars West,1158,C,143.0,,,0.5297454595565796,0.5297454595565796
1004060,Neal Finn,Neal Finn,BRO,Robins,22,2B,313.0,,,0.5260761380195618,0.5260761380195618
1007654,Ad Liska,Ad Liska,WAS,Senators,8,P,62.0,150.6666,0.8988955020904541,-0.38026317954063416,0.51863232254982
1015036,Lou Dials,Lou Dials,DS,Stars,1161,RF,89.0,,,0.4952694773674011,0.4952694773674011
1014241,Spades Wood,Spades Wood,PIT,Pirates,27,P,23.0,58.0,0.4646527171134949,0.030369654297828674,0.49502237141132355
1001093,Lu Blue,Lu Blue,SLB,Browns,2,1B,524.0,,,0.4949808120727539,0.4949808120727539
1010257,Jesse Petty,Jesse Petty,- - -,- - -,0,P,27.0,80.6666,0.7083196863532066,-0.22310767695307732,0.4852120094001293
1001181,Al Bool,Al Bool,PIT,Pirates,27,C,244.0,,,0.4790196418762207,0.4790196418762207
1006502,Si Johnson,Si Johnson,CIN,Reds,18,P,18.0,78.3333,0.4992389380931854,-0.021211808547377586,0.47802712954580784
1010556,George Puccinelli,George Puccinelli,STL,Cardinals,28,RF/LF,16.0,,,0.4756317734718323,0.4756317734718323
1003522,Clise Dudley,Clise Dudley,BRO,Robins,22,P,25.0,66.6666,0.5223039388656616,-0.04797874018549919,0.47432519868016243
1001187,Ike Boone,Ike Boone,BRO,Robins,22,LF,116.0,,,0.45482107996940613,0.45482107996940613
1009556,Chet Nichols,Chet Nichols,PHI,Phillies,26,P,21.0,59.6666,0.4193176031112671,0.02169840782880783,0.4410160109400749
1016269,Johnny Robinson,Johnny Robinson,MRS,Red Sox,1166,LF,207.0,,,0.4321335554122925,0.4321335554122925
1011632,Fred Schulte,Fred Schulte,SLB,Browns,2,CF,440.0,,,0.43207624554634094,0.43207624554634094
1004067,Carl Fischer,Carl Fischer,WAS,Senators,8,P,11.0,33.3333,0.5196901559829712,-0.09530260413885117,0.42438755184412
1008439,Harry McCurdy,Harry McCurdy,PHI,Phillies,26,C,166.0,,,0.42276284098625183,0.42276284098625183
1001961,Hal Carlson,Hal Carlson,CHC,Cubs,17,P,21.0,51.6666,0.43999534845352173,-0.01991427317261696,0.42008107528090477
1005330,Snipe Hansen,Snipe Hansen,PHI,Phillies,26,P,29.0,84.3333,0.7210006713867188,-0.30858075618743896,0.4124199151992798
1002879,Bruce Cunningham,Bruce Cunningham,BSN,Braves,16,P,34.0,106.6666,0.40573978424072266,-0.012265383265912533,0.3934744009748101
1014593,Jute Bell,Jute Bell,BBB,Black Barons,1149,P,33.0,82.3333,0.36269569396972656,0.029355119913816452,0.392050813883543
1001796,Sammy Byrd,Sammy Byrd,NYY,Yankees,9,RF/LF,254.0,,,0.3802233636379242,0.3802233636379242
1012047,Gordon Slade,Gordon Slade,BRO,Robins,22,SS,42.0,,,0.3684192895889282,0.3684192895889282
1006030,Rogers Hornsby,Rogers Hornsby,CHC,Cubs,17,2B,120.0,,,0.36254236102104187,0.36254236102104187
1005758,Joe Heving,Joe Heving,NYG,Giants,30,P,24.0,89.6666,0.43341365456581116,-0.07327854633331299,0.36013510823249817
1013571,Ed Walsh,Ed Walsh,CHW,White Sox,4,P,38.0,103.6666,0.2416577786207199,0.11641565710306168,0.3580734357237816
1014970,Pepper Daniels,Pepper Daniels,DS,Stars,1161,C,148.0,,,0.35448065400123596,0.35448065400123596
1015964,Otto Mitchell,Otto Mitchell,BBB,Black Barons,1149,2B,73.0,,,0.3453802764415741,0.3453802764415741
1015366,Henry Harris,Henry Harris,LVB,Black Caps,1164,SS,91.0,,,0.3438034951686859,0.3438034951686859
1008817,Bob Meusel,Bob Meusel,CIN,Reds,18,CF/LF,484.0,,,0.34372323751449585,0.34372323751449585
1015799,Kid Lowe,Kid Lowe,- - -,- - -,0,C/3B/RF,72.0,,,0.34233289398252964,0.34233289398252964
1005559,Cliff Heathcote,Cliff Heathcote,CHC,Cubs,17,RF,171.0,,,0.3411911427974701,0.3411911427974701
1016086,Alcibíades Palma,Alcibíades Palma,CSW,Cuban Stars West,1158,P,19.0,37.0,0.3793269693851471,-0.043243274092674255,0.33608369529247284
1012865,Danny Taylor,Danny Taylor,CHC,Cubs,17,LF,254.0,,,0.33092111349105835,0.33092111349105835
1015353,George Harney,George Harney,CAG,American Giants,1151,P,8.0,21.0,0.40041834115982056,-0.07306592911481857,0.327352412045002
1005528,Jackie Hayes,Jackie Hayes,WAS,Senators,8,2B,178.0,,,0.3251778185367584,0.3251778185367584
1015843,Morrow Massey,Morrow Massey,LVB,Black Caps,1164,RF/LF,63.0,,,0.32473981380462646,0.32473981380462646
1002568,Dusty Cooke,Dusty Cooke,NYY,Yankees,9,RF/CF/LF,251.0,,,0.3194585144519806,0.3194585144519806
1012311,By Speece,By Speece,PHI,Phillies,26,P,3.0,19.6666,0.3120327889919281,0.005033822730183601,0.3170666117221117
1006498,Roy Johnson,Roy Johnson,DET,Tigers,6,RF,505.0,,,0.31446897983551025,0.31446897983551025
1015861,George McAllister,George McAllister,- - -,- - -,0,1B,275.0,,,0.3138967379927635,0.3138967379927635
1012535,Rollie Stiles,Rollie Stiles,SLB,Browns,2,P,37.0,102.0,0.24428826570510864,0.062453530728816986,0.30674179643392563
1003589,Ed Durham,Ed Durham,BOS,Red Sox,3,P,45.0,140.0,0.7398030757904053,-0.4349175691604614,0.30488550662994385
1016727,Joe Wiggins,Joe Wiggins,NEG,Elite Giants,1150,3B/SS,90.0,,,0.2959408462047577,0.2959408462047577
1005726,Art Herring,Art Herring,DET,Tigers,6,P,26.0,77.6666,0.5025632381439209,-0.21398493647575378,0.2885783016681671
1013981,Cy Williams,Cy Williams,PHI,Phillies,26,RF/CF/LF,21.0,,,0.2779400050640106,0.2779400050640106
1009866,Bob Osborn,Bob Osborn,CHC,Cubs,17,P,45.0,126.6666,0.894034206867218,-0.620012640953064,0.27402156591415405
1011290,Muddy Ruel,Muddy Ruel,WAS,Senators,8,C,229.0,,,0.27372607588768005,0.27372607588768005
1002140,Tiny Chaplin,Tiny Chaplin,NYG,Giants,30,P,22.0,73.0,0.37060463428497314,-0.09702964872121811,0.27357498556375504
1015364,Earl Harrison,Earl Harrison,KCM,Monarchs,1163,P,1.0,9.0,0.2835181653499603,-0.017976928502321243,0.2655412368476391
1004297,Fred Frankhouse,Fred Frankhouse,- - -,- - -,0,P,49.0,130.3332,-0.020942678675055504,0.2813486084342003,0.2604059297591448
1003106,Dizzy Dean,Dizzy Dean,STL,Cardinals,28,P,3.0,9.0,0.24952100217342377,0.00867861695587635,0.2581996191293001
1002818,Buck Crouse,Buck Crouse,CHW,White Sox,4,C,135.0,,,0.24702203273773193,0.24702203273773193
1000139,Ethan Allen,Ethan Allen,- - -,- - -,0,CF,311.0,,,0.24509058147668839,0.24509058147668839
1014125,Ralph Winegarner,Ralph Winegarner,CLE,Indians,5,3B,24.0,,,0.2426798939704895,0.2426798939704895
1000712,Belve Bean,Belve Bean,CLE,Indians,5,P,26.0,74.3333,0.03898148611187935,0.2010733038187027,0.24005478993058205
1016389,Felipe Sierra,Felipe Sierra,CSW,Cuban Stars West,1158,1B,177.0,,,0.23540732264518738,0.23540732264518738
1016597,Nat Trammell,Nat Trammell,BBB,Black Barons,1149,1B,81.0,,,0.23056261241436005,0.23056261241436005
1001711,Jack Burns,Jack Burns,SLB,Browns,2,1B,36.0,,,0.22239160537719727,0.22239160537719727
1016767,Poindexter Williams,Poindexter Williams,- - -,- - -,0,C,118.0,,,0.21863499283790588,0.21863499283790588
1005359,Bubbles Hargrave,Bubbles Hargrave,NYY,Yankees,9,C,121.0,,,0.21664513647556305,0.21664513647556305
1000338,Ken Ash,Ken Ash,CIN,Reds,18,P,11.0,39.3333,0.2959170937538147,-0.07936935871839523,0.21654773503541946
1016366,John Shackelford,John Shackelford,BBB,Black Barons,1149,2B,168.0,,,0.21564285457134247,0.21564285457134247
1015194,(Unknown) Fox,,NEG,Elite Giants,1150,RF/CF,33.0,,,0.21495099365711212,0.21495099365711212
1001875,Bruce Campbell,Bruce Campbell,CHW,White Sox,4,LF,11.0,,,0.21271291375160217,0.21271291375160217
1010192,Charlie Perkins,Charlie Perkins,PHA,Athletics,10,P,8.0,23.6666,0.29152584075927734,-0.08555611968040466,0.20596972107887268
1013990,Dib Williams,Dib Williams,PHA,Athletics,10,2B/SS,214.0,,,0.20301499962806702,0.20301499962806702
1000815,Les Bell,Les Bell,CHC,Cubs,17,3B,281.0,,,0.1886197179555893,0.1886197179555893
1006621,Arndt Jorgens,Art Jorgens,NYY,Yankees,9,C,35.0,,,0.18846441805362701,0.18846441805362701
1006165,Tom Hughes,Tom Hughes,DET,Tigers,6,CF/LF,63.0,,,0.18775273859500885,0.18775273859500885
1016042,Slim Norris,Slim Norris,LVB,Black Caps,1164,3B,57.0,,,0.1709030121564865,0.1709030121564865
1010283,Buz Phillips,Buz Phillips,PHI,Phillies,26,P,13.0,43.6666,-0.07398787885904312,0.2447463721036911,0.17075849324464798
1015935,Eddie Miller,Eddie Miller,CAG,American Giants,1151,SS,242.0,0.0,0.0,0.16684173047542572,0.16684173047542572
1016705,Jim West,Jim West,- - -,- - -,0,1B/2B,161.0,,,0.1632840894162655,0.1632840894162655
1016070,Dewitt Owens,Dewitt Owens,BBB,Black Barons,1149,SS,106.0,,,0.16297543048858643,0.16297543048858643
1013633,Jack Warner,Jack Warner,BRO,Robins,22,3B,28.0,,,0.15857495367527008,0.15857495367527008
1016750,Henry Williams,Henry Williams,SLS,Stars,1168,C,218.0,,,0.15594147145748138,0.15594147145748138
1006190,Bernie Hungling,Bernie Hungling,SLB,Browns,2,C,36.0,,,0.15211951732635498,0.15211951732635498
1009115,Jimmy Moore,Jimmy Moore,- - -,- - -,0,LF,99.0,,,0.1496131271123886,0.1496131271123886
1006572,Ken Jones,Ken Jones,BSN,Braves,16,P,5.0,19.6666,0.1784934103488922,-0.030395464971661568,0.14809794537723064
1002165,Buster Chatham,Buster Chatham,BSN,Braves,16,3B,463.0,,,0.14594556391239166,0.14594556391239166
1015597,John Wesley Johnson,John Wesley Johnson,CAG,American Giants,1151,P,,6.3333,0.14373165369033813,0.0,0.14373165369033813
1012100,Bob Smith,Bob Smith,BSN,Braves,16,P,84.0,219.6666,0.7986062169075012,-0.6549212336540222,0.143684983253479
1002309,Stu Clarke,Stu Clarke,PIT,Pirates,27,2B,10.0,,,0.14004527032375336,0.14004527032375336
1011832,Al Shealy,Al Shealy,CHC,Cubs,17,P,5.0,27.0,0.0037850579246878624,0.13612303137779236,0.13990808930248022
1007406,Roxie Lawson,Roxie Lawson,CLE,Indians,5,P,14.0,33.6666,0.2170165479183197,-0.07786538451910019,0.1391511633992195
1001872,Archie Campbell,Archie Campbell,CIN,Reds,18,P,15.0,58.0,0.15622997283935547,-0.018186122179031372,0.1380438506603241
1013105,Charles Tolson,Chick Tolson,CHC,Cubs,17,1B,26.0,,,0.134079709649086,0.134079709649086
1015539,Sanford Jackson,Sanford Jackson,CAG,American Giants,1151,3B/CF,323.0,,,0.13397528231143951,0.13397528231143951
1001421,Tommy Bridges,Tommy Bridges,DET,Tigers,6,P,13.0,37.6666,0.031493011862039566,0.0968758836388588,0.12836889550089836
1005537,Ray Hayworth,Ray Hayworth,DET,Tigers,6,C,255.0,,,0.1274694800376892,0.1274694800376892
1005643,Harvey Hendrick,Harvey Hendrick,BRO,Robins,22,LF,192.0,,,0.12447094917297363,0.12447094917297363
1005450,Grover Hartley,Grover Hartley,CLE,Indians,5,C,4.0,,,0.11642952263355255,0.11642952263355255
1012578,Lin Storti,Lin Storti,SLB,Browns,2,2B,30.0,,,0.11191698163747787,0.11191698163747787
1010921,Lance Richbourg,Lance Richbourg,BSN,Braves,16,RF,557.0,,,0.11029784381389618,0.11029784381389618
1015500,C. Hubert,C. Hubert,MRS,Red Sox,1166,C,6.0,,,0.11002599447965622,0.11002599447965622
1014507,Bill Anderson,Bill Anderson,NEG,Elite Giants,1150,RF,36.0,,,0.10979875922203064,0.10979875922203064
1005206,Hal Haid,Hal Haid,STL,Cardinals,28,P,4.0,33.0,0.13413216173648834,-0.025550030171871185,0.10858213156461716
1016326,Lázaro Salazar,Lázaro Salazar,CSW,Cuban Stars West,1158,LF,162.0,14.0,0.5003254413604736,-0.39214763045310974,0.10817781090736389
1015520,Cowan Hyde,Cowan Hyde,BBB,Black Barons,1149,2B,39.0,,,0.10705644637346268,0.10705644637346268
1009198,Bill Morrell,Bill Morrell,NYG,Giants,30,P,2.0,8.0,0.1465635895729065,-0.040679048746824265,0.10588454082608223
1015225,Tom Garrett,Tom Garrett,BBB,Black Barons,1149,CF,5.0,,,0.10499696433544159,0.10499696433544159
1002278,Earl Clark,Earl Clark,BSN,Braves,16,RF/CF,245.0,,,0.10444112122058868,0.10444112122058868
1001368,Garland Braxton,Garland Braxton,- - -,- - -,0,P,35.0,117.9999,0.31066207587718964,-0.206317700445652,0.10434437543153763
1014599,Don Bennett,Don Bennett,BBB,Black Barons,1149,PH/PR,1.0,,,0.09800022095441818,0.09800022095441818
1008945,John Milligan,John Milligan,PHI,Phillies,26,P,9.0,28.3333,0.2190537452697754,-0.1263975352048874,0.092656210064888
1014534,Raymond Austin,Raymond Austin,- - -,- - -,0,P,11.0,27.3333,-0.009769618511199951,0.09817675687372684,0.0884071383625269
1015587,Claude Johnson,Claude Johnson,BBB,Black Barons,1149,3B,84.0,,,0.08759791404008865,0.08759791404008865
1015509,Sammy Hughes,Sammy Hughes,LVB,Black Caps,1164,2B/3B,65.0,,,0.07827776670455933,0.07827776670455933
1009312,Frank Mulroney,Frank Mulroney,BOS,Red Sox,3,P,,3.0,0.07825110107660294,0.0,0.07825110107660294
1010780,Bobby Reeves,Bobby Reeves,BOS,Red Sox,3,3B,331.0,,,0.07502239942550659,0.07502239942550659
1015931,A. Miller,A. Miller,MRS,Red Sox,1166,LF,4.0,,,0.07300601899623871,0.07300601899623871
1012760,Evar Swanson,Evar Swanson,CIN,Reds,18,CF,323.0,,,0.07135652750730515,0.07135652750730515
1005757,Johnnie Heving,Johnnie Heving,BOS,Red Sox,3,C,233.0,,,0.07075847685337067,0.07075847685337067
1012323,Glenn Spencer,Glenn Spencer,PIT,Pirates,27,P,55.0,156.6666,0.6683375835418701,-0.5991552472114563,0.06918233633041382
1015393,Bun Hayes,Bun Hayes,CAG,American Giants,1151,P,5.0,13.3333,0.08557555824518204,-0.019135138019919395,0.06644042022526264
1014793,Lefty Capers,Lefty Capers,LVB,Black Caps,1164,P,19.0,41.3333,0.42760080099105835,-0.3661399185657501,0.06146088242530823
1015993,Al Morris,Al Morris,- - -,- - -,0,C/RF,44.0,,,0.06121377646923065,0.06121377646923065
1007202,Joe Kuhel,Joe Kuhel,WAS,Senators,8,1B,70.0,,,0.06049440801143646,0.06049440801143646
1010837,Tony Rensa,Tony Rensa,- - -,- - -,0,C,230.0,,,0.059559717774391174,0.059559717774391174
1008698,Doug McWeeny,Doug McWeeny,CIN,Reds,18,P,8.0,25.6666,0.09182121604681015,-0.032670892775058746,0.059150323271751404
1016501,Felton Stratton,Felton Stratton,NEG,Elite Giants,1150,SS,187.0,,,0.0576363168656826,0.0576363168656826
1015218,Jelly Gardner,Jelly Gardner,CAG,American Giants,1151,CF/LF,119.0,,,0.05705692619085312,0.05705692619085312
1015112,Louis English,Louis English,- - -,- - -,0,C,52.0,,,0.05690291337668896,0.05690291337668896
1004609,Joe Genewich,Joe Genewich,NYG,Giants,30,P,21.0,61.0,0.23058059811592102,-0.1764565408229828,0.05412405729293823
1015243,Josh Gibson,Josh Gibson,MRS,Red Sox,1166,C,4.0,,,0.05301263928413391,0.05301263928413391
1009059,Ed Montague,Ed Montague,CLE,Indians,5,SS,223.0,,,0.04844487085938454,0.04844487085938454
1014004,Hugh Willingham,Hugh Willingham,CHW,White Sox,4,2B,6.0,,,0.046235546469688416,0.046235546469688416
1008624,Jim McLeod,Jim McLeod,WAS,Senators,8,3B/SS,37.0,,,0.04621293395757675,0.04621293395757675
1005793,Pinky Higgins,Pinky Higgins,PHA,Athletics,10,2B/3B,28.0,,,0.04314803704619408,0.04314803704619408
1014680,James Bray,James Bray,CAG,American Giants,1151,C,14.0,,,0.04269733279943466,0.04269733279943466
1012717,Homer Summa,Homer Summa,PHA,Athletics,10,RF,62.0,,,0.04233362525701523,0.04233362525701523
1015798,Andy Love,Andy Love,DS,Stars,1161,1B/RF,91.0,,,0.040617238730192184,0.040617238730192184
1012660,Lena Styles,Lena Styles,CIN,Reds,18,C,14.0,,,0.0400397963821888,0.0400397963821888
1012224,Harry Smythe,Harry Smythe,PHI,Phillies,26,P,15.0,49.6666,0.0639328733086586,-0.025291936472058296,0.038640936836600304
1016768,Roy S. Williams,Roy S. Williams,MRS,Red Sox,1166,P,,0.6666,0.037941109389066696,0.0,0.037941109389066696
1012021,George Sisler,George Sisler,BSN,Braves,16,1B,470.0,,,0.03751888871192932,0.03751888871192932
1000579,Les Barnhart,Les Barnhart,CLE,Indians,5,P,4.0,8.3333,0.11474046111106873,-0.0792403295636177,0.03550013154745102
1013582,Bernie Walter,Bernie Walter,PIT,Pirates,27,P,,1.0,0.03495215252041817,0.0,0.03495215252041817
1013679,Johnny Watson,Johnny Watson,DET,Tigers,6,SS,14.0,,,0.028877006843686104,0.028877006843686104
1016033,Taft Newman,Taft Newman,NEG,Elite Giants,1150,CF,2.0,,,0.02801058068871498,0.02801058068871498
1005591,Fred Heimach,Fred Heimach,BRO,Robins,22,P,4.0,7.3333,0.033453866839408875,-0.010687884874641895,0.02276598196476698
1002451,Eddie Collins,Eddie Collins,PHA,Athletics,10,PH/PR,2.0,,,0.022035866975784302,0.022035866975784302
1007009,Joe Klinger,Joe Klinger,CHW,White Sox,4,C/1B,8.0,,,0.021249109879136086,0.021249109879136086
1007559,Sam Leslie,Sam Leslie,NYG,Giants,30,PH/PR,2.0,,,0.020433226600289345,0.020433226600289345
1007126,Lou Koupal,Lou Koupal,PHI,Phillies,26,P,12.0,36.6666,0.2099599838256836,-0.19211320579051971,0.01784677803516388
1014919,Comer Cox,Comer Cox,NEG,Elite Giants,1150,RF,120.0,,,0.01760174334049225,0.01760174334049225
1006392,Tom Jenkins,Tom Jenkins,SLB,Browns,2,RF,8.0,,,0.015277589671313763,0.015277589671313763
1007002,Bob Kline,Bob Kline,BOS,Red Sox,3,P,,1.0,0.012047403492033482,0.0,0.012047403492033482
1000765,Andy Bednar,Andy Bednar,PIT,Pirates,27,P,,1.3333,0.010792788118124008,0.0,0.010792788118124008
1001054,Ted Blankenship,Ted Blankenship,CHW,White Sox,4,P,5.0,14.6666,0.0320921316742897,-0.023184144869446754,0.008907986804842949
1016607,Cool Turner,Cool Turner,- - -,- - -,0,3B,140.0,,,0.003747999668121338,0.003747999668121338
1009546,Bobo Newsom,Bobo Newsom,BRO,Robins,22,P,,3.0,0.00256225629709661,0.0,0.00256225629709661
1016221,John Reese,John Reese,SLS,Stars,1168,RF/LF,8.0,,,0.001632660161703825,0.001632660161703825
1014153,Hughie Wise,Hughie Wise,DET,Tigers,6,C,6.0,,,0.0012128824600949883,0.0012128824600949883
1006667,Owen Kahn,Owen Kahn,BSN,Braves,16,PH/PR,,,,0.0,0.0
1009100,Cy Moore,Cy Moore,BRO,Robins,22,P,,0.0,0.0,0.0,0.0
1005082,Howard Groskloss,Howdy Groskloss,PIT,Pirates,27,SS,3.0,,,-0.0005394068430177867,-0.0005394068430177867
1001030,Clarence Blair,Footsie Blair,CHC,Cubs,17,2B,610.0,,,-0.001824672450311482,-0.001824672450311482
1015962,Lloyd Mitchell,Lloyd Mitchell,MRS,Red Sox,1166,RF,,,,-0.0037741330452263355,-0.0037741330452263355
1014852,Albert Clark,Albert Clark,CAG,American Giants,1151,CF/LF,6.0,,,-0.003900844370946288,-0.003900844370946288
1011920,Milt Shoffner,Milt Shoffner,CLE,Indians,5,P,37.0,84.6666,-0.13618868589401245,0.1314687579870224,-0.004719927906990051
