playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1000305,Tony Armas,Tony Armas,OAK,Athletics,10,RF,462.0,,,3.8579962253570557,3.8579962253570557
1002015,Gary Carter,Gary Carter,MON,Expos,24,C,419.0,,,3.8575122356414795,3.8575122356414795
1004250,George Foster,George Foster,CIN,Reds,18,LF,472.0,,,3.806593894958496,3.806593894958496
1007531,Dennis Leonard,Dennis Leonard,KCR,Royals,7,P,,201.6666,3.7431647777557373,0.0,3.7431647777557373
1406,Tim Raines,Tim Raines,MON,Expos,24,LF,363.0,,,3.7083823680877686,3.7083823680877686
1006005,Burt Hooton,Burt Hooton,LAD,Dodgers,22,P,53.0,142.3333,3.311283826828003,0.31920868158340454,3.6304925084114075
1013157,Alan Trammell,Alan Trammell,DET,Tigers,6,SS,463.0,,,3.6139748096466064,3.6139748096466064
1009386,Eddie Murray,Eddie Murray,BAL,Orioles,2,1B,422.0,,,3.6069395542144775,3.6069395542144775
1014113,Willie Wilson,Willie Wilson,KCR,Royals,7,LF,465.0,,,3.5673539638519287,3.5673539638519287
1006827,Steve Kemp,Steve Kemp,DET,Tigers,6,LF,447.0,,,3.4917514324188232,3.4917514324188232
1010958,Dave Righetti,Dave Righetti,NYY,Yankees,9,P,,105.3333,3.4683759212493896,0.0,3.4683759212493896
1002494,Dave Concepcion,Dave Concepcion,CIN,Reds,18,SS,468.0,,,3.460914134979248,3.460914134979248
1013846,Lou Whitaker,Lou Whitaker,DET,Tigers,6,2B,382.0,,,3.433321237564087,3.433321237564087
1007957,Bill Madlock,Bill Madlock,PIT,Pirates,27,3B,320.0,,,3.3996808528900146,3.3996808528900146
1012724,Jim Sundberg,Jim Sundberg,TEX,Rangers,13,C,396.0,,,3.3792836666107178,3.3792836666107178
1000889,Tony Bernazard,Tony Bernazard,CHW,White Sox,4,2B,450.0,,,3.3491873741149902,3.3491873741149902
1002108,Ron Cey,Ron Cey,LAD,Dodgers,22,3B,359.0,,,3.277710437774658,3.277710437774658
1010210,Gaylord Perry,Gaylord Perry,ATL,Braves,16,P,54.0,150.6666,2.802353620529175,0.4337523281574249,3.2361059486865997
1006092,Art Howe,Art Howe,HOU,Astros,21,3B,406.0,,,3.226750135421753,3.226750135421753
1007331,Carney Lansford,Carney Lansford,BOS,Red Sox,3,3B,438.0,,,3.218526840209961,3.218526840209961
1003660,Dennis Eckersley,Dennis Eckersley,BOS,Red Sox,3,P,,154.0,3.18091082572937,0.0,3.18091082572937
1004234,Ken Forsch,Ken Forsch,CAL,Angels,1,P,,153.0,3.1482934951782227,0.0,3.1482934951782227
1012979,Gorman Thomas,Gorman Thomas,MIL,Brewers,23,RF/CF,420.0,,,3.126194715499878,3.126194715499878
1005642,George Hendrick,George Hendrick,STL,Cardinals,28,RF/CF,441.0,,,3.1218011379241943,3.1218011379241943
1009314,Jerry Mumphrey,Jerry Mumphrey,NYY,Yankees,9,CF,350.0,,,3.1176536083221436,3.1176536083221436
1003864,Darrell Evans,Darrell Evans,SFG,Giants,30,3B,419.0,,,3.008965492248535,3.008965492248535
1001400,George Brett,George Brett,KCR,Royals,7,3B,379.0,,,2.999842643737793,2.999842643737793
1009739,Ron Oester,Ron Oester,CIN,Reds,18,2B,408.0,,,2.9571919441223145,2.9571919441223145
1011138,Steve Rogers,Steve Rogers,MON,Expos,24,P,61.0,160.6666,3.041351795196533,-0.08953314274549484,2.9518186524510384
1012532,Dave Stieb,Dave Stieb,TOR,Blue Jays,14,P,,183.6666,2.9489245414733887,-0.012007288634777069,2.9369172528386116
1007031,Bob Knepper,Bob Knepper,HOU,Astros,21,P,53.0,156.6666,2.710289478302002,0.11096440255641937,2.8212538808584213
1004669,Kirk Gibson,Kirk Gibson,DET,Tigers,6,RF/CF,313.0,,,2.813883066177368,2.813883066177368
1008161,Dennis Martinez,Dennis Martinez,BAL,Orioles,2,P,,179.0,2.8062033653259277,0.0,2.8062033653259277
1013939,Milt Wilcox,Milt Wilcox,DET,Tigers,6,P,,166.3333,2.8031296730041504,0.0,2.8031296730041504
1005124,Ron Guidry,Ron Guidry,NYY,Yankees,9,P,,127.0,2.784257650375366,0.0,2.784257650375366
1010897,Jim Rice,Jim Rice,BOS,Red Sox,3,LF,495.0,,,2.7771708965301514,2.7771708965301514
1002841,Jose Cruz,Jose Cruz,HOU,Astros,21,LF,451.0,,,2.775888681411743,2.775888681411743
1010852,Rick Reuschel,Rick Reuschel,- - -,- - -,0,P,30.0,156.3332,2.9865814447402954,-0.2159956842660904,2.770585760474205
1012289,Mario Soto,Mario Soto,CIN,Reds,18,P,66.0,175.0,3.342036724090576,-0.5717005133628845,2.7703362107276917
1005120,Pedro Guerrero,Pedro Guerrero,LAD,Dodgers,22,RF,387.0,,,2.7498302459716797,2.7498302459716797
1002288,Jack Clark,Jack Clark,SFG,Giants,30,RF,437.0,,,2.7197556495666504,2.7197556495666504
1014127,Dave Winfield,Dave Winfield,NYY,Yankees,9,LF,440.0,,,2.7117037773132324,2.7117037773132324
1009211,Jack Morris,Jack Morris,DET,Tigers,6,P,,198.0,2.6847856044769287,0.0,2.6847856044769287
1003123,Doug DeCinces,Doug DeCinces,BAL,Orioles,2,3B,391.0,,,2.6843016147613525,2.6843016147613525
1008383,Steve McCatty,Steve McCatty,OAK,Athletics,10,P,,185.6666,2.681519031524658,0.0,2.681519031524658
1005150,Larry Gura,Larry Gura,KCR,Royals,7,P,,172.3333,2.6617178916931152,0.0,2.6617178916931152
1008255,Gary Matthews,Gary Matthews,PHI,Phillies,26,LF,428.0,,,2.660306453704834,2.660306453704834
1005361,Mike Hargrove,Mike Hargrove,CLE,Indians,5,1B,398.0,,,2.6293678283691406,2.6293678283691406
1007855,Greg Luzinski,Greg Luzinski,CHW,White Sox,4,DH,441.0,,,2.6239230632781982,2.6239230632781982
1001942,Rod Carew,Rod Carew,CAL,Angels,1,1B,421.0,,,2.6178669929504395,2.6178669929504395
1000450,Dusty Baker Jr.,Dusty Baker,LAD,Dodgers,22,LF,438.0,,,2.5806140899658203,2.5806140899658203
1010853,Jerry Reuss,Jerry Reuss,LAD,Dodgers,22,P,58.0,152.6666,2.5476772785186768,0.028573619201779366,2.576250897720456
1004051,Rollie Fingers,Rollie Fingers,MIL,Brewers,23,P,,78.0,2.564244508743286,0.0,2.564244508743286
1012279,Lary Sorensen,Lary Sorensen,STL,Cardinals,28,P,52.0,140.3333,2.975154399871826,-0.41495537757873535,2.560199022293091
1008714,Doc Medich,Doc Medich,TEX,Rangers,13,P,,143.3333,2.5554540157318115,0.0,2.5554540157318115
1007319,Rick Langford,Rick Langford,OAK,Athletics,10,P,,195.3333,2.5025391578674316,0.0,2.5025391578674316
1005044,Ken Griffey,Ken Griffey,CIN,Reds,18,CF,442.0,,,2.475167751312256,2.475167751312256
1000336,Alan Ashby,Alan Ashby,HOU,Astros,21,C,295.0,,,2.4556140899658203,2.4556140899658203
1009677,Ken Oberkfell,Ken Oberkfell,STL,Cardinals,28,3B,420.0,,,2.43355393409729,2.43355393409729
1011422,Scott Sanderson,Scott Sanderson,MON,Expos,24,P,49.0,137.3333,2.1566319465637207,0.2712313234806061,2.427863270044327
1008546,Scott McGregor,Scott McGregor,BAL,Orioles,2,P,,160.0,2.4231486320495605,0.0,2.4231486320495605
1006850,Terry Kennedy,Terry Kennedy,SDP,Padres,29,C,412.0,,,2.404291868209839,2.404291868209839
1001702,Britt Burns,Britt Burns,CHW,White Sox,4,P,,156.6666,2.3993306159973145,0.0,2.3993306159973145
1001472,Hubie Brooks,Hubie Brooks,NYM,Mets,25,3B,389.0,,,2.38784122467041,2.38784122467041
1004101,Carlton Fisk,Carlton Fisk,CHW,White Sox,4,C,394.0,,,2.3550069332122803,2.3550069332122803
1008310,Rudy May,Rudy May,NYY,Yankees,9,P,,147.6666,2.354663133621216,0.0,2.354663133621216
1000864,Bruce Berenyi,Bruce Berenyi,CIN,Reds,18,P,48.0,126.0,2.1842668056488037,0.1674226075410843,2.351689413189888
1009582,Joe Niekro,Joe Niekro,HOU,Astros,21,P,64.0,166.0,2.215477705001831,0.11723806709051132,2.3327157720923424
1011708,Tom Seaver,Tom Seaver,CIN,Reds,18,P,68.0,166.3333,1.7967584133148193,0.5204856991767883,2.3172441124916077
1007284,Dennis Lamp,Dennis Lamp,CHW,White Sox,4,P,,127.0,2.3081018924713135,0.0,2.3081018924713135
1010907,Gene Richards,Gene Richards,SDP,Padres,29,LF,453.0,,,2.3034768104553223,2.3034768104553223
1009179,Joe Morgan,Joe Morgan,SFG,Giants,30,2B,378.0,,,2.289912700653076,2.289912700653076
1005737,Tom Herr,Tom Herr,STL,Cardinals,28,2B,462.0,,,2.276170253753662,2.276170253753662
1000829,Bruce Benedict,Bruce Benedict,ATL,Braves,16,C,339.0,,,2.256269693374634,2.256269693374634
1009517,Graig Nettles,Graig Nettles,NYY,Yankees,9,3B,402.0,,,2.2543628215789795,2.2543628215789795
1002786,Warren Cromartie,Warren Cromartie,MON,Expos,24,1B/RF,400.0,,,2.2487354278564453,2.2487354278564453
1003210,John Denny,John Denny,CLE,Indians,5,P,,145.6666,2.2328381538391113,0.0,2.2328381538391113
1010021,Lance Parrish,Lance Parrish,DET,Tigers,6,C,384.0,,,2.150541067123413,2.150541067123413
1007474,Joe Lefebvre,Joe Lefebvre,SDP,Padres,29,RF,286.0,,,2.14825439453125,2.14825439453125
1013750,Bob Welch,Bob Welch,LAD,Dodgers,22,P,53.0,141.3333,1.8959715366363525,0.2502036690711975,2.14617520570755
1010694,Willie Randolph,Willie Randolph,NYY,Yankees,9,2B,422.0,,,2.127781867980957,2.127781867980957
1012909,Garry Templeton,Garry Templeton,STL,Cardinals,28,SS,350.0,,,2.125437021255493,2.125437021255493
1014455,Richie Zisk,Richie Zisk,SEA,Mariners,11,DH,388.0,,,2.113008975982666,2.113008975982666
1007431,Luis Leal,Luis Leal,TOR,Blue Jays,14,P,,129.6666,2.1097218990325928,0.0,2.1097218990325928
1010828,Jerry Remy,Jerry Remy,BOS,Red Sox,3,2B,410.0,,,2.1052093505859375,2.1052093505859375
1010887,Rick Rhoden,Rick Rhoden,PIT,Pirates,27,P,52.0,136.3333,2.0313122272491455,0.0709347128868103,2.102246940135956
1000090,Willie Aikens,Willie Aikens,KCR,Royals,7,1B,419.0,,,2.0834877490997314,2.0834877490997314
1003006,Rich Dauer,Rich Dauer,BAL,Orioles,2,2B,404.0,,,2.0780029296875,2.0780029296875
1009893,Amos Otis,Amos Otis,KCR,Royals,7,CF,417.0,,,2.0641415119171143,2.0641415119171143
1010246,Dan Petry,Dan Petry,DET,Tigers,6,P,,141.0,2.06060791015625,0.0,2.06060791015625
1007185,Mike Krukow,Mike Krukow,CHC,Cubs,17,P,56.0,144.3333,2.0673091411590576,-0.020299552008509636,2.047009589150548
1007103,Jerry Koosman,Jerry Koosman,- - -,- - -,0,P,,121.3333,2.0377126932144165,0.0,2.0377126932144165
1013971,Albert Williams,Albert Williams,MIN,Twins,8,P,,150.0,2.02264404296875,0.0,2.02264404296875
1012176,Lonnie Smith,Lonnie Smith,PHI,Phillies,26,RF/CF,202.0,,,2.0116214752197266,2.0116214752197266
1005717,Larry Herndon,Larry Herndon,SFG,Giants,30,LF,391.0,,,1.973268747329712,1.973268747329712
1000174,Bill Almon,Bill Almon,CHW,White Sox,4,SS,377.0,,,1.9716341495513916,1.9716341495513916
1013461,Pete Vuckovich,Pete Vuckovich,MIL,Brewers,23,P,,149.6666,1.9557933807373047,0.0,1.9557933807373047
1003261,Bo Diaz,Bo Diaz,CLE,Indians,5,C,199.0,,,1.9304691553115845,1.9304691553115845
1005172,Moose Haas,Moose Haas,MIL,Brewers,23,P,,137.3333,1.8947863578796387,0.0,1.8947863578796387
1000434,Harold Baines,Harold Baines,CHW,White Sox,4,RF,296.0,,,1.8859119415283203,1.8859119415283203
1004216,Dan Ford,Dan Ford,CAL,Angels,1,RF,409.0,,,1.8766019344329834,1.8766019344329834
1011217,Pete Rose,Pete Rose,PHI,Phillies,26,1B,484.0,,,1.8755137920379639,1.8755137920379639
1010562,Terry Puhl,Terry Puhl,HOU,Astros,21,RF,394.0,,,1.8654693365097046,1.8654693365097046
1011667,Mike Scioscia,Mike Scioscia,LAD,Dodgers,22,C,335.0,,,1.8651797771453857,1.8651797771453857
1013494,Rick Waits,Rick Waits,CLE,Indians,5,P,,126.3333,1.8602780103683472,0.0,1.8602780103683472
1000945,Jim Bibby,Jim Bibby,PIT,Pirates,27,P,34.0,93.6666,1.6894917488098145,0.16185516119003296,1.8513469099998474
1000516,Floyd Bannister,Floyd Bannister,SEA,Mariners,11,P,,121.3333,1.8408081531524658,0.0,1.8408081531524658
1010867,Craig Reynolds,Craig Reynolds,HOU,Astros,21,SS,354.0,,,1.8338382244110107,1.8338382244110107
1002449,Dave Collins,Dave Collins,CIN,Reds,18,RF,412.0,,,1.8333629369735718,1.8333629369735718
1002842,Julio Cruz,Julio Cruz,SEA,Mariners,11,2B,401.0,,,1.8205524682998657,1.8205524682998657
1012011,Ken Singleton,Ken Singleton,BAL,Orioles,2,RF/DH,428.0,,,1.8121871948242188,1.8121871948242188
1007535,Jeffrey Leonard,Jeffrey Leonard,- - -,- - -,0,CF,160.0,,,1.8009264543652534,1.8009264543652534
1000122,Doyle Alexander,Doyle Alexander,SFG,Giants,30,P,58.0,152.3333,1.616032361984253,0.16702833771705627,1.7830606997013092
1013197,Steve Trout,Steve Trout,CHW,White Sox,4,P,,124.6666,1.781030297279358,0.0,1.781030297279358
1006026,Bob Horner,Bob Horner,ATL,Braves,16,3B,336.0,,,1.7660305500030518,1.7660305500030518
1010024,Mike Parrott,Mike Parrott,SEA,Mariners,11,P,,85.0,1.7521356344223022,0.0,1.7521356344223022
1010450,Darrell Porter,Darrell Porter,STL,Cardinals,28,C,217.0,,,1.7489752769470215,1.7489752769470215
1013014,Jason Thompson,Jason Thompson,PIT,Pirates,27,1B,285.0,,,1.7460992336273193,1.7460992336273193
1011120,Gary Roenicke,Gary Roenicke,BAL,Orioles,2,RF/LF,252.0,,,1.742518663406372,1.742518663406372
1002062,John Castino,John Castino,MIN,Twins,8,3B,409.0,,,1.7384544610977173,1.7384544610977173
1008304,Milt May,Milt May,SFG,Giants,30,C,354.0,,,1.7250500917434692,1.7250500917434692
1002996,Danny Darwin,Danny Darwin,TEX,Rangers,13,P,,146.0,1.723914384841919,0.0,1.723914384841919
1000731,Jim Beattie,Jim Beattie,SEA,Mariners,11,P,,66.6666,1.7064040899276733,0.0,1.7064040899276733
1009051,Rick Monday,Rick Monday,LAD,Dodgers,22,RF,156.0,,,1.700552225112915,1.700552225112915
1011297,Vern Ruhle,Vern Ruhle,HOU,Astros,21,P,34.0,102.0,1.1985232830047607,0.4739072620868683,1.672430545091629
1003203,Rick Dempsey,Rick Dempsey,BAL,Orioles,2,C,287.0,,,1.661939263343811,1.661939263343811
1009355,Dale Murphy,Dale Murphy,ATL,Braves,16,CF,416.0,,,1.650246262550354,1.650246262550354
1010048,Frank Pastore,Frank Pastore,CIN,Reds,18,P,51.0,132.0,1.8575667142868042,-0.21781350672245026,1.639753207564354
1003212,Bucky Dent,Bucky Dent,NYY,Yankees,9,SS,258.0,,,1.6298775672912598,1.6298775672912598
1005091,Wayne Gross,Wayne Gross,OAK,Athletics,10,3B,287.0,,,1.6250336170196533,1.6250336170196533
1008068,Rick Manning,Rick Manning,CLE,Indians,5,CF,404.0,,,1.6084972620010376,1.6084972620010376
1006858,Matt Keough,Matt Keough,OAK,Athletics,10,P,,140.3333,1.5961211919784546,0.0,1.5961211919784546
1012342,Dan Spillner,Dan Spillner,CLE,Indians,5,P,,97.3333,1.589937686920166,0.0,1.589937686920166
1013184,Manny Trillo,Manny Trillo,PHI,Phillies,26,2B,387.0,,,1.5874261856079102,1.5874261856079102
1011330,Dick Ruthven,Dick Ruthven,PHI,Phillies,26,P,57.0,146.6666,1.6015509366989136,-0.023296888917684555,1.578254047781229
1012911,Gene Tenace,Gene Tenace,STL,Cardinals,28,C,174.0,,,1.5723731517791748,1.5723731517791748
1003075,Ron Davis,Ron Davis,NYY,Yankees,9,P,,73.0,1.5711331367492676,0.0,1.5711331367492676
1006515,Tommy John,Tommy John,NYY,Yankees,9,P,,140.3333,1.5681391954421997,0.0,1.5681391954421997
1014174,Mike Witt,Mike Witt,CAL,Angels,1,P,,129.0,1.5563209056854248,0.0,1.5563209056854248
1005992,Rick Honeycutt,Rick Honeycutt,TEX,Rangers,13,P,,127.6666,1.548396110534668,0.0,1.548396110534668
1010751,Pete Redfern,Pete Redfern,MIN,Twins,8,P,,141.6666,1.5432426929473877,0.0,1.5432426929473877
1012446,John Stearns,John Stearns,NYM,Mets,25,C,305.0,,,1.5363770723342896,1.5363770723342896
1001625,Bill Buckner,Bill Buckner,CHC,Cubs,17,1B,453.0,,,1.5347446203231812,1.5347446203231812
1011695,Tony Scott,Tony Scott,- - -,- - -,0,CF,427.0,,,1.531244084239006,1.531244084239006
1004133,Mike Flanagan,Mike Flanagan,BAL,Orioles,2,P,,116.0,1.5265926122665405,0.0,1.5265926122665405
1002119,Chris Chambliss,Chris Chambliss,ATL,Braves,16,1B,454.0,,,1.5204118490219116,1.5204118490219116
1001123,Tommy Boggs,Tommy Boggs,ATL,Braves,16,P,47.0,142.6666,1.6581411361694336,-0.1389068365097046,1.519234299659729
1001243,Larry Bowa,Larry Bowa,PHI,Phillies,26,SS,391.0,,,1.5063530206680298,1.5063530206680298
1014383,Joel Youngblood,Joel Youngblood,NYM,Mets,25,RF,161.0,,,1.4758943319320679,1.4758943319320679
1008289,John Mayberry,John Mayberry,TOR,Blue Jays,14,1B,344.0,,,1.467082142829895,1.467082142829895
1002215,Larry Christenson,Larry Christenson,PHI,Phillies,26,P,35.0,106.6666,1.6622425317764282,-0.2033376395702362,1.458904892206192
1009583,Phil Niekro,Phil Niekro,ATL,Braves,16,P,55.0,139.3333,1.9674062728881836,-0.5125170350074768,1.4548892378807068
1004557,Steve Garvey,Steve Garvey,LAD,Dodgers,22,1B,461.0,,,1.4510717391967773,1.4510717391967773
1000826,Johnny Bench,Johnny Bench,CIN,Reds,18,1B,196.0,,,1.4448790550231934,1.4448790550231934
1004483,Jim Gantner,Jim Gantner,MIL,Brewers,23,2B,397.0,,,1.4200685024261475,1.4200685024261475
1004894,Rich Gossage,Rich Gossage,NYY,Yankees,9,P,,46.6666,1.4193971157073975,0.0,1.4193971157073975
1006050,Charlie Hough,Charlie Hough,TEX,Rangers,13,P,,82.0,1.4098448753356934,0.0,1.4098448753356934
1007043,Ray Knight,Ray Knight,CIN,Reds,18,3B,429.0,,,1.4092804193496704,1.4092804193496704
1010153,Tony Peña,Tony Pena,PIT,Pirates,27,C,223.0,,,1.4043753147125244,1.4043753147125244
1005384,Toby Harrah,Toby Harrah,CLE,Indians,5,3B,427.0,,,1.4043571949005127,1.4043571949005127
1000976,Doug Bird,Doug Bird,- - -,- - -,0,P,23.0,128.6666,1.5257253646850586,-0.12187907099723816,1.4038462936878204
1014096,Mookie Wilson,Mookie Wilson,NYM,Mets,25,CF,350.0,,,1.3896458148956299,1.3896458148956299
1000010,Glenn Abbott,Glenn Abbott,SEA,Mariners,11,P,,130.3333,1.3711081743240356,0.0,1.3711081743240356
1006437,Cliff Johnson,Cliff Johnson,OAK,Athletics,10,DH,310.0,,,1.362465500831604,1.362465500831604
1012423,Dave Stapleton,Dave Stapleton,BOS,Red Sox,3,3B/SS,382.0,,,1.3574702739715576,1.3574702739715576
1005054,Tom Griffin,Tom Griffin,SFG,Giants,30,P,50.0,129.3333,1.0888278484344482,0.2603130042552948,1.349140852689743
1003451,Brian Downing,Brian Downing,CAL,Angels,1,C/LF,370.0,,,1.3469395637512207,1.3469395637512207
1013281,Tom Underwood,Tom Underwood,- - -,- - -,0,P,,83.6666,1.3445309400558472,0.0,1.3445309400558472
1003424,Richard Dotson,Richard Dotson,CHW,White Sox,4,P,,141.0,1.3422722816467285,0.0,1.3422722816467285
1011396,Bill Sample,Bill Sample,TEX,Rangers,13,LF,260.0,,,1.3388340473175049,1.3388340473175049
1004473,Oscar Gamble,Oscar Gamble,NYY,Yankees,9,RF/DH,227.0,,,1.338064432144165,1.338064432144165
1001729,Ray Burris,Ray Burris,MON,Expos,24,P,49.0,135.6666,1.168341875076294,0.16608864068984985,1.3344305157661438
1007988,Rick Mahler,Rick Mahler,ATL,Braves,16,P,29.0,112.3333,1.4362410306930542,-0.12092477083206177,1.3153162598609924
1012440,Rusty Staub,Rusty Staub,NYM,Mets,25,1B,186.0,,,1.314727544784546,1.314727544784546
1006588,Ruppert Jones,Ruppert Jones,SDP,Padres,29,CF,451.0,,,1.2973167896270752,1.2973167896270752
1009617,Joe Nolan,Joe Nolan,CIN,Reds,18,C,264.0,,,1.2899799346923828,1.2899799346923828
1009773,Al Oliver,Al Oliver,TEX,Rangers,13,DH,448.0,,,1.283969521522522,1.283969521522522
1003910,Pete Falcone,Pete Falcone,NYM,Mets,25,P,22.0,95.3333,1.1899813413619995,0.0905689224600792,1.2805502638220787
1013654,Claudell Washington,Claudell Washington,ATL,Braves,16,RF,349.0,,,1.2721949815750122,1.2721949815750122
1006939,Dave Kingman,Dave Kingman,NYM,Mets,25,1B/LF,412.0,,,1.2570966482162476,1.2570966482162476
1002270,Bryan Clark,Bryan Clark,SEA,Mariners,11,P,,93.3333,1.2566251754760742,0.0,1.2566251754760742
1000700,Don Baylor,Don Baylor,CAL,Angels,1,DH,432.0,,,1.2559795379638672,1.2559795379638672
1001094,Vida Blue,Vida Blue,SFG,Giants,30,P,43.0,124.6666,0.9921626448631287,0.2535991966724396,1.2457618415355682
1007448,Bill Lee,Bill Lee,MON,Expos,24,P,22.0,88.6666,0.8405420780181885,0.3847302496433258,1.2252723276615143
1001901,Rick Camp,Rick Camp,ATL,Braves,16,P,13.0,76.0,1.411784052848816,-0.19606836140155792,1.215715691447258
1013134,Mike Torrez,Mike Torrez,BOS,Red Sox,3,P,,127.3333,1.2151316404342651,0.0,1.2151316404342651
1004233,Bob Forsch,Bob Forsch,STL,Cardinals,28,P,48.0,124.3333,1.3907500505447388,-0.17621777951717377,1.214532271027565
1008614,Joey McLaughlin,Joey McLaughlin,TOR,Blue Jays,14,P,,60.0,1.2110159397125244,0.0,1.2110159397125244
1003812,Roger Erickson,Roger Erickson,MIN,Twins,8,P,,91.3333,1.2092832326889038,0.0,1.2092832326889038
1010307,Rob Picciolo,Rob Picciolo,OAK,Athletics,10,SS,195.0,,,1.2002136707305908,1.2002136707305908
1002608,Doug Corbett,Doug Corbett,MIN,Twins,8,P,,87.6666,1.1996618509292603,0.0,1.1996618509292603
1006308,Reggie Jackson,Reggie Jackson,NYY,Yankees,9,RF/DH,382.0,,,1.184809923171997,1.184809923171997
1009337,Steve Mura,Steve Mura,SDP,Padres,29,P,48.0,138.6666,1.2282649278640747,-0.04738646373152733,1.1808784641325474
1012818,Frank Tanana,Frank Tanana,BOS,Red Sox,3,P,,141.3333,1.1770989894866943,0.0,1.1770989894866943
1013659,U L Washington,U L Washington,KCR,Royals,7,SS,384.0,,,1.1747418642044067,1.1747418642044067
1012905,Kent Tekulve,Kent Tekulve,PIT,Pirates,27,P,2.0,65.0,1.1954665184020996,-0.029872151091694832,1.1655943673104048
1003060,Jody Davis,Jody Davis,CHC,Cubs,17,C,207.0,,,1.1654984951019287,1.1654984951019287
1005564,Mike Heath,Mike Heath,OAK,Athletics,10,C,321.0,,,1.1602246761322021,1.1602246761322021
1000236,Larry Andersen,Larry Andersen,SEA,Mariners,11,P,,67.6666,1.126075267791748,0.0,1.126075267791748
1011378,Luis Salazar,Luis Salazar,SDP,Padres,29,3B,424.0,,,1.1251373291015625,1.1251373291015625
1012117,Dave Smith,Dave Smith,HOU,Astros,21,P,8.0,75.0,1.0833321809768677,0.0402771458029747,1.1236093267798424
1011005,Mickey Rivers,Mickey Rivers,TEX,Rangers,13,CF,428.0,,,1.1157656908035278,1.1157656908035278
1006216,Clint Hurdle,Clint Hurdle,KCR,Royals,7,RF,89.0,,,1.1113982200622559,1.1113982200622559
1014410,Geoff Zahn,Geoff Zahn,CAL,Angels,1,P,,161.3333,1.1098040342330933,0.0,1.1098040342330933
1009167,Omar Moreno,Omar Moreno,PIT,Pirates,27,CF,468.0,,,1.1082795858383179,1.1082795858383179
1011273,Dave Rozema,Dave Rozema,DET,Tigers,6,P,,104.0,1.0991123914718628,0.0,1.0991123914718628
1010622,Dan Quisenberry,Dan Quisenberry,KCR,Royals,7,P,,62.3333,1.0962902307510376,0.0,1.0962902307510376
1005507,Brad Havens,Brad Havens,MIN,Twins,8,P,,78.0,1.093374252319336,0.0,1.093374252319336
1010577,Pat Putnam,Pat Putnam,TEX,Rangers,13,1B,317.0,,,1.0900903940200806,1.0900903940200806
1008858,Larry Milbourne,Larry Milbourne,NYY,Yankees,9,SS,177.0,,,1.08320951461792,1.08320951461792
1013872,Frank White,Frank White,KCR,Royals,7,2B,390.0,,,1.0728695392608643,1.0728695392608643
1004592,Rich Gedman,Rich Gedman,BOS,Red Sox,3,C,219.0,,,1.0475499629974365,1.0475499629974365
