playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1015861,George McAllister,George McAllister,BBB,Black Barons,1149,1B,341.0,,,1.1521501541137695,1.1521501541137695
1015416,Rats Henderson,Rats Henderson,AC,Bacharach Giants,1097,P,42.0,100.0,1.8531415462493896,-0.7041168212890625,1.1490247249603271
1009176,Ed Morgan,Ed Morgan,CLE,Indians,5,1B/CF,296.0,,,1.1451656818389893,1.1451656818389893
1004175,Jake Flowers,Jake Flowers,BRO,Robins,22,2B,406.0,,,1.1412116289138794,1.1412116289138794
1015960,George Mitchell,George Mitchell,DS,Stars,1161,P,66.0,153.6666,0.858048141002655,0.2807721793651581,1.138820320367813
1016754,John Williams,John Williams,SLS,Stars,1168,P,59.0,119.0,1.466847538948059,-0.34036150574684143,1.1264860332012177
1014954,Goose Curry,Goose Curry,CTG,Tigers,1159,P/RF,114.0,125.6666,0.15123268961906433,0.970339298248291,1.1215719878673553
1014484,Ángel Alfonso,Ángel Alfonso,CSE,Cuban Stars East,1100,2B/SS,53.0,,,1.1171860694885254,1.1171860694885254
1015935,Eddie Miller,Eddie Miller,CAG,American Giants,1151,P,80.0,84.0,1.0408967733383179,0.06865259259939194,1.1095493659377098
1004674,Sam Gibson,Sam Gibson,DET,Tigers,6,P,45.0,119.6666,0.8943736553192139,0.21349075436592102,1.1078644096851349
1002460,Pat Collins,Pat Collins,NYY,Yankees,9,C,174.0,,,1.1023969650268555,1.1023969650268555
1000503,Dave Bancroft,Dave Bancroft,BRO,Robins,22,SS,591.0,,,1.0978553295135498,1.0978553295135498
1014480,Chuffie Alexander,Chuffie Alexander,BBB,Black Barons,1149,CF/LF,239.0,,,1.0928161144256592,1.0928161144256592
1000139,Ethan Allen,Ethan Allen,CIN,Reds,18,CF,527.0,,,1.085058569908142,1.085058569908142
1014012,Ken Williams,Ken Williams,BOS,Red Sox,3,LF,515.0,,,1.0832151174545288,1.0832151174545288
1001353,Otis Brannan,Otis Brannan,SLB,Browns,2,2B,569.0,,,1.0791525840759277,1.0791525840759277
1014405,Tom Zachary,Tom Zachary,- - -,- - -,0,P,55.0,148.3332,0.9036113023757935,0.1725848000496626,1.076196102425456
1003162,Art Delaney,Art Delaney,BSN,Braves,16,P,66.0,192.3333,1.4811509847640991,-0.40669047832489014,1.074460506439209
1000931,Larry Bettencourt,Larry Bettencourt,SLB,Browns,2,3B,188.0,,,1.0626592636108398,1.0626592636108398
1000118,Vic Aldridge,Vic Aldridge,NYG,Giants,30,P,42.0,119.3333,0.902022123336792,0.15971457958221436,1.0617367029190063
1015220,Ping Gardner,Ping Gardner,AC,Bacharach Giants,1097,P,47.0,119.6666,1.2741795778274536,-0.23029540479183197,1.0438841730356216
1013909,Pinky Whitney,Pinky Whitney,PHI,Phillies,26,3B,636.0,,,1.0436482429504395,1.0436482429504395
1015002,Steel Arm Davis,Steel Arm Davis,CAG,American Giants,1151,1B/RF,242.0,,,1.0426067113876343,1.0426067113876343
1015668,Newt Joseph,Newt Joseph,KCM,Monarchs,1163,3B,308.0,,,1.0346702337265015,1.0346702337265015
1011692,Pete Scott,Pete Scott,PIT,Pirates,27,RF/LF,203.0,,,1.034111499786377,1.034111499786377
1014718,Larry Brown,Larry Brown,MRS,Red Sox,1166,C,287.0,,,1.0287803411483765,1.0287803411483765
1015884,Luther McDonald,Luther McDonald,SLS,Stars,1168,P,44.0,106.0,0.9913692474365234,0.036327265202999115,1.0276965126395226
1001338,Erv Brame,Erv Brame,PIT,Pirates,27,P,54.0,95.6666,0.6175905466079712,0.3832920789718628,1.000882625579834
1016550,Clint Thomas,Clint Thomas,AC,Bacharach Giants,1097,RF,124.0,,,0.998267412185669,0.998267412185669
1016085,Clarence Palm,Clarence Palm,SLS,Stars,1168,C,116.0,,,0.9560822248458862,0.9560822248458862
1001414,Fred Brickell,Fred Brickell,PIT,Pirates,27,LF,225.0,,,0.9512505531311035,0.9512505531311035
1012568,John Stone,John Stone,DET,Tigers,6,LF,122.0,,,0.9436121582984924,0.9436121582984924
1016200,Ted Radcliffe,Ted Radcliffe,DS,Stars,1161,C,264.0,,,0.9411637783050537,0.9411637783050537
1000701,Bill Bayne,Bill Bayne,CLE,Indians,5,P,31.0,108.6666,0.6306126713752747,0.3063594102859497,0.9369720816612244
1012850,Jackie Tavener,Jackie Tavener,DET,Tigers,6,SS,529.0,,,0.9303436875343323,0.9303436875343323
1015799,Kid Lowe,Kid Lowe,MRS,Red Sox,1166,3B,128.0,,,0.9291041493415833,0.9291041493415833
1006191,Bill Hunnefield,Bill Hunnefield,CHW,White Sox,4,2B,368.0,,,0.9235131144523621,0.9235131144523621
1003889,Red Faber,Red Faber,CHW,White Sox,4,P,78.0,201.3333,1.2930454015731812,-0.37367016077041626,0.9193752408027649
1015904,Hurley McNair,Hurley McNair,DS,Stars,1161,RF,275.0,,,0.9100895524024963,0.9100895524024963
1013981,Cy Williams,Cy Williams,PHI,Phillies,26,RF/LF,303.0,,,0.9087954759597778,0.9087954759597778
1000621,Dick Bartell,Dick Bartell,PIT,Pirates,27,2B/SS,271.0,,,0.8989092707633972,0.8989092707633972
1005359,Bubbles Hargrave,Bubbles Hargrave,CIN,Reds,18,C,215.0,,,0.8890138268470764,0.8890138268470764
1011908,Art Shires,Art Shires,CHW,White Sox,4,1B,137.0,,,0.867270290851593,0.867270290851593
1016570,Sandy Thompson,Sandy Thompson,- - -,- - -,0,CF/LF,237.0,,,0.8586160838603973,0.8586160838603973
1011832,Al Shealy,Al Shealy,NYY,Yankees,9,P,43.0,96.0,0.6125897169113159,0.2394201159477234,0.8520098328590393
1003958,Jim Faulkner,Jim Faulkner,NYG,Giants,30,P,43.0,117.3333,0.7979980707168579,0.04580508545041084,0.8438031561672688
1016016,George Nash,George Nash,BBB,Black Barons,1149,P,39.0,97.0,1.1930855512619019,-0.35146671533584595,0.8416188359260559
1010571,Pid Purdy,Pid Purdy,CIN,Reds,18,LF,252.0,,,0.8404794931411743,0.8404794931411743
1015498,Jesse Hubbard,Jesse Hubbard,- - -,- - -,0,P,69.0,103.6666,0.9635416269302368,-0.13000093400478363,0.8335406929254532
1013566,Augie Walsh,Augie Walsh,PHI,Phillies,26,P,40.0,122.3333,0.6667372584342957,0.1141854077577591,0.7809226661920547
1015950,Juanelo Mirabal,Juanelo Mirabal,CSE,Cuban Stars East,1100,P,20.0,61.6666,0.7780235409736633,0.0011637391289696097,0.7791872801026329
1005591,Fred Heimach,Fred Heimach,NYY,Yankees,9,P,33.0,68.0,0.8553829193115234,-0.08304872363805771,0.7723341956734657
1016484,Frank Stephens,Frank Stephens,CTG,Tigers,1159,P,87.0,81.6666,0.2525072395801544,0.5197056531906128,0.7722128927707672
1016556,Herb Thomas,Herb Thomas,NLG,Lincoln Giants,1103,P,17.0,37.0,0.6252112984657288,0.14444585144519806,0.7696571499109268
1001752,Guy Bush,Guy Bush,CHC,Cubs,17,P,79.0,204.3333,1.6467657089233398,-0.8828048706054688,0.7639608383178711
1005068,Charlie Grimm,Charlie Grimm,CHC,Cubs,17,1B,615.0,,,0.7579154968261719,0.7579154968261719
1010972,Jimmy Ring,Jimmy Ring,PHI,Phillies,26,P,61.0,173.0,1.0961339473724365,-0.35012707114219666,0.7460068762302399
1015537,Dick Jackson,Dick Jackson,BBS,Black Sox,1098,2B,135.0,,,0.7206159830093384,0.7206159830093384
1014809,Cliff Carter,Cliff Carter,PTG,Tigers,1105,P,9.0,16.6666,0.5531771779060364,0.16255910694599152,0.7157362848520279
1005206,Hal Haid,Hal Haid,STL,Cardinals,28,P,9.0,47.0,0.6036784648895264,0.10626000910997391,0.7099384739995003
1015466,Crush Holloway,Crush Holloway,BBS,Black Sox,1098,LF,271.0,,,0.7095295786857605,0.7095295786857605
1010780,Bobby Reeves,Bobby Reeves,WAS,Senators,8,SS,392.0,,,0.7037798762321472,0.7037798762321472
1010551,Hub Pruett,Hub Pruett,PHI,Phillies,26,P,27.0,71.3333,0.7677428722381592,-0.07376300543546677,0.6939798668026924
1003911,Bibb Falk,Bibb Falk,CHW,White Sox,4,LF,321.0,,,0.693069577217102,0.693069577217102
1012283,Vic Sorrell,Vic Sorrell,DET,Tigers,6,P,61.0,171.0,1.2470539808273315,-0.5651928782463074,0.6818611025810242
1014861,Bob Clarke,Bob Clarke,BBS,Black Sox,1098,C,137.0,,,0.6810131669044495,0.6810131669044495
1016010,Mitchell Murray,Mitchell Murray,- - -,- - -,0,C,88.0,,,0.6781291998922825,0.6781291998922825
1010878,Flint Rhem,Flint Rhem,STL,Cardinals,28,P,70.0,169.6666,0.9581974148750305,-0.29009363055229187,0.6681037843227386
1003596,Leo Durocher,Leo Durocher,NYY,Yankees,9,2B/SS,328.0,,,0.64617520570755,0.64617520570755
1016600,Harold Treadwell,Harold Treadwell,CAG,American Giants,1151,P,22.0,58.6666,0.7348489761352539,-0.08903157711029053,0.6458173990249634
1003336,Bill Doak,Bill Doak,BRO,Robins,22,P,28.0,99.3333,0.9271166324615479,-0.2874045670032501,0.6397120654582977
1000075,Grady Adkins,Grady Adkins,CHW,White Sox,4,P,82.0,224.6666,1.0015785694122314,-0.3817811608314514,0.61979740858078
1014131,Al Wingo,Al Wingo,DET,Tigers,6,CF/LF,287.0,,,0.618678092956543,0.618678092956543
1013813,Sam West,Sam West,WAS,Senators,8,CF/LF,405.0,,,0.6132393479347229,0.6132393479347229
1015824,Oliver Marcell,Oliver Marcell,AC,Bacharach Giants,1097,3B,155.0,,,0.6103888154029846,0.6103888154029846
1013098,Phil Todt,Phil Todt,BOS,Red Sox,3,1B,599.0,,,0.6040026545524597,0.6040026545524597
1007615,Carl Lind,Carl Lind,CLE,Indians,5,2B,713.0,,,0.5847505927085876,0.5847505927085876
1014955,Rube Curry,Rube Curry,DS,Stars,1161,P,35.0,86.0,0.5503003597259521,0.033682744950056076,0.5839831046760082
1011290,Muddy Ruel,Muddy Ruel,WAS,Senators,8,C,404.0,,,0.5822033286094666,0.5822033286094666
1009850,Ernie Orsatti,Ernie Orsatti,STL,Cardinals,28,RF,84.0,,,0.5751290321350098,0.5751290321350098
1014593,Jute Bell,Jute Bell,MRS,Red Sox,1166,P,37.0,81.3333,0.42721396684646606,0.14541523158550262,0.5726291984319687
1015393,Bun Hayes,Bun Hayes,BBS,Black Sox,1098,P,24.0,67.0,0.49852603673934937,0.07067719846963882,0.5692032352089882
1010810,Art Reinhart,Art Reinhart,STL,Cardinals,28,P,26.0,75.3333,0.6491512656211853,-0.08071998506784439,0.5684312805533409
1008945,John Milligan,John Milligan,PHI,Phillies,26,P,24.0,68.0,0.9423946738243103,-0.3804488182067871,0.5619458556175232
1004948,George Grant,George Grant,CLE,Indians,5,P,63.0,155.3333,0.7519370317459106,-0.2008667141199112,0.5510703176259995
1011683,Jack Scott,Jack Scott,NYG,Giants,30,P,16.0,50.3333,0.4642419219017029,0.08268778026103973,0.5469297021627426
1001540,Lloyd Brown,Lloyd Brown,WAS,Senators,8,P,35.0,107.0,0.4942746162414551,0.05241118744015694,0.546685803681612
1016402,Owen Smaulding,Owen Smaulding,- - -,- - -,0,P,20.0,46.99980000000001,0.563387343659997,-0.025227773934602737,0.5381595697253942
1016288,Nat Rogers,Nat Rogers,- - -,- - -,0,LF,187.0,,,0.5255692601203918,0.5255692601203918
1011767,Luke Sewell,Luke Sewell,CLE,Indians,5,C,457.0,,,0.5222703218460083,0.5222703218460083
1003641,Paul Easterling,Paul Easterling,DET,Tigers,6,LF,124.0,,,0.5166862607002258,0.5166862607002258
1016804,Hubert Wilson,Hubert Wilson,KCM,Monarchs,1163,P,13.0,39.0,0.6479358673095703,-0.1317228376865387,0.5162130296230316
1016668,Pinky Ward,Pinky Ward,MRS,Red Sox,1166,CF,264.0,,,0.5114995837211609,0.5114995837211609
1015149,José María Fernández,José María Fernández,CSE,Cuban Stars East,1100,C,127.0,,,0.5102577805519104,0.5102577805519104
1007904,Danny MacFayden,Danny MacFayden,BOS,Red Sox,3,P,71.0,195.0,1.012299656867981,-0.5034623146057129,0.5088373422622681
1010782,Bill Regan,Bill Regan,BOS,Red Sox,3,2B,555.0,,,0.5067479014396667,0.5067479014396667
1012145,George Smith,George Smith,DET,Tigers,6,P,29.0,106.0,0.7489757537841797,-0.24462276697158813,0.5043529868125916
1002796,Joe Cronin,Joe Cronin,WAS,Senators,8,SS,259.0,,,0.5037127733230591,0.5037127733230591
1000902,Charlie Berry,Charlie Berry,BOS,Red Sox,3,C,202.0,,,0.5037091970443726,0.5037091970443726
1016290,Julio Rojo,Julio Rojo,NLG,Lincoln Giants,1103,C/1B,80.0,,,0.5031488537788391,0.5031488537788391
1016316,Branch Russell,Branch Russell,SLS,Stars,1168,RF,341.0,,,0.5017427206039429,0.5017427206039429
1015077,Ernest Duff,Ernest Duff,CTG,Tigers,1159,CF,188.0,,,0.4844544529914856,0.4844544529914856
1005173,Mule Haas,Mule Haas,PHA,Athletics,10,CF,365.0,,,0.4749773144721985,0.4749773144721985
1000557,Charlie Barnabe,Charlie Barnabe,CHW,White Sox,4,P,8.0,9.6666,0.20760305225849152,0.26626428961753845,0.47386734187602997
1014683,Chet Brewer,Chet Brewer,KCM,Monarchs,1163,P,48.0,120.3333,0.8011854887008667,-0.3276481330394745,0.4735373556613922
1016463,Charlie Spearman,Charlie Spearman,NLG,Lincoln Giants,1103,C,91.0,,,0.46446675062179565,0.46446675062179565
1001846,Marty Callaghan,Marty Callaghan,CIN,Reds,18,CF/LF,284.0,,,0.4603513777256012,0.4603513777256012
1008313,Carl Mays,Carl Mays,CIN,Reds,18,P,27.0,62.6666,0.3367763161659241,0.12274739891290665,0.4595237150788307
1016750,Henry Williams,Henry Williams,SLS,Stars,1168,C,206.0,,,0.4509066641330719,0.4509066641330719
1009414,Glenn Myatt,Glenn Myatt,CLE,Indians,5,C,138.0,,,0.4442000985145569,0.4442000985145569
1004297,Fred Frankhouse,Fred Frankhouse,STL,Cardinals,28,P,32.0,84.0,0.40383729338645935,0.03556426241993904,0.4394015558063984
1005046,Marty Griffin,Marty Griffin,BOS,Red Sox,3,P,13.0,37.6666,0.3211013078689575,0.11628224700689316,0.4373835548758507
1002254,Bud Clancy,Bud Clancy,CHW,White Sox,4,1B,560.0,,,0.4370464086532593,0.4370464086532593
1002513,Sarge Connally,Sarge Connally,CHW,White Sox,4,P,20.0,74.3333,0.604709804058075,-0.1709510236978531,0.43375878036022186
1005559,Cliff Heathcote,Cliff Heathcote,CHC,Cubs,17,RF/CF,159.0,,,0.43287450075149536,0.43287450075149536
1009740,Bob O'Farrell,Bob O'Farrell,- - -,- - -,0,C,240.0,,,0.43263402953743935,0.43263402953743935
1001779,Johnny Butler,Johnny Butler,CHC,Cubs,17,3B,202.0,,,0.42204225063323975,0.42204225063323975
1005421,Joe Harris,Joe Harris,- - -,- - -,0,1B/RF/LF,132.0,,,0.42062237206846476,0.42062237206846476
1003413,Red Dorman,Red Dorman,CLE,Indians,5,CF,87.0,,,0.41098594665527344,0.41098594665527344
1014782,Bullet Campbell,Bullet Campbell,NLG,Lincoln Giants,1103,P,6.0,16.6666,0.3421924114227295,0.06155337765812874,0.40374578908085823
1014859,(Unknown) Clark,,MRS,Red Sox,1166,RF,45.0,,,0.4009001553058624,0.4009001553058624
1016302,William Ross,William Ross,CTG,Tigers,1159,P,30.0,57.3333,0.37378278374671936,0.025741733610630035,0.3995245173573494
1003537,Joe Dugan,Joe Dugan,NYY,Yankees,9,3B,339.0,,,0.39567068219184875,0.39567068219184875
1013282,Willie Underhill,Willie Underhill,CLE,Indians,5,P,12.0,28.0,0.20654527842998505,0.18752625584602356,0.3940715342760086
1004841,Mike Gonzalez,Mike Gonzalez,CHC,Cubs,17,C,175.0,,,0.39339110255241394,0.39339110255241394
1012309,Tristram Speaker,Tris Speaker,PHA,Athletics,10,CF,212.0,,,0.38922786712646484,0.38922786712646484
1002486,Adam Comorosky,Adam Comorosky,PIT,Pirates,27,LF,198.0,,,0.3858112096786499,0.3858112096786499
1014456,Billy Zitzmann,Billy Zitzmann,CIN,Reds,18,RF/LF,296.0,,,0.3825846016407013,0.3825846016407013
1015816,Dave Malarcher,Dave Malarcher,CAG,American Giants,1151,3B,116.0,,,0.38055482506752014,0.38055482506752014
1005669,Dutch Henry,Dutch Henry,NYG,Giants,30,P,20.0,64.0,0.47071367502212524,-0.09213116019964218,0.37858251482248306
1000377,Martin Autry,Chick Autry,CLE,Indians,5,C,63.0,,,0.3762952983379364,0.3762952983379364
1015873,Bob McClure,Bob McClure,BBS,Black Sox,1098,P,33.0,82.0,0.5688604712486267,-0.1993686556816101,0.3694918155670166
1002873,Jack Cummings,Jack Cummings,NYG,Giants,30,C,32.0,,,0.3689717650413513,0.3689717650413513
1015258,Willie Gisentaner,Willie Gisentaner,NLG,Lincoln Giants,1103,P,35.0,43.0,0.6466679573059082,-0.2939116358757019,0.3527563214302063
1015578,Bienvenido Jiménez,Bienvenido Jiménez,CSW,Cuban Stars West,1158,2B,214.0,,,0.3516245484352112,0.3516245484352112
1001961,Hal Carlson,Hal Carlson,CHC,Cubs,17,P,19.0,56.3333,0.34168630838394165,0.00982734840363264,0.3515136567875743
1015558,Harry Jeffries,Harry Jeffries,- - -,- - -,0,3B,185.0,,,0.3498079776763916,0.3498079776763916
1004010,Wes Ferrell,Wes Ferrell,CLE,Indians,5,P,4.0,16.0,0.29221606254577637,0.05527257174253464,0.347488634288311
1015651,Ruben Jones,Ruben Jones,- - -,- - -,0,RF,176.0,,,0.3449787311255932,0.3449787311255932
1015828,Jack Marshall,Jack Marshall,DS,Stars,1161,P,55.0,142.3333,0.27575811743736267,0.06589360535144806,0.34165172278881073
1016504,Joe Strong,Joe Strong,BBS,Black Sox,1098,P,13.0,21.6666,0.005426478106528521,0.3361293375492096,0.3415558156557381
1015658,Willie Jones,Willie Jones,AC,Bacharach Giants,1097,C,97.0,,,0.3364129364490509,0.3364129364490509
1014523,Paul Arnold,Paul Arnold,NLG,Lincoln Giants,1103,LF,46.0,,,0.3267799913883209,0.3267799913883209
1003984,Alex Ferguson,Alex Ferguson,PHI,Phillies,26,P,43.0,134.6666,0.9653669595718384,-0.6412225365638733,0.3241444230079651
1016733,Pete Willett,Pete Willett,CTG,Tigers,1159,3B/SS,82.0,,,0.32092350721359253,0.32092350721359253
1001618,Garland Buckeye,Garland Buckeye,- - -,- - -,0,P,12.0,38.6666,0.30407586693763733,0.013337485492229462,0.3174133524298668
1000592,Bill Barrett,Bill Barrett,CHW,White Sox,4,2B/RF,252.0,,,0.3164406418800354,0.3164406418800354
1015774,Hubert Lockhart,Hubert Lockhart,AC,Bacharach Giants,1097,P,17.0,48.0,0.30307620763778687,0.012867273762822151,0.315943481400609
1015333,Eppie Hamilton,Eppie Hamilton,- - -,- - -,0,C,114.0,12.0,0.05760008469223976,0.25070999562740326,0.308310080319643
1015582,Bill Johnson,Bill Johnson,PTG,Tigers,1105,C,27.0,,,0.3024788200855255,0.3024788200855255
1001049,Homer Blankenship,Homer Blankenship,PIT,Pirates,27,P,8.0,21.6666,0.20548532903194427,0.09526815265417099,0.30075348168611526
1016595,Cristóbal Torriente,Cristóbal Torriente,DS,Stars,1161,P/RF,116.0,74.0,0.24196694791316986,0.058628492057323456,0.3005954399704933
1010365,Wally Pipp,Wally Pipp,CIN,Reds,18,1B,307.0,,,0.2983299493789673,0.2983299493789673
1001348,Ed Brandt,Ed Brandt,BSN,Braves,16,P,82.0,225.3333,-0.16390246152877808,0.4615962505340576,0.29769378900527954
1013708,Earl Webb,Earl Webb,CHC,Cubs,17,RF,159.0,,,0.29745373129844666,0.29745373129844666
1009820,Steve O'Neill,Steve O'Neill,SLB,Browns,2,C,35.0,,,0.29476264119148254,0.29476264119148254
1006461,Hank Johnson,Hank Johnson,NYY,Yankees,9,P,83.0,199.0,0.1319330781698227,0.15534566342830658,0.2872787415981293
1001944,Max Carey,Max Carey,BRO,Robins,22,RF/CF,353.0,,,0.2801760137081146,0.2801760137081146
1001023,Ray Blades,Ray Blades,STL,Cardinals,28,RF,111.0,,,0.27655598521232605,0.27655598521232605
1016845,Bill Yancey,Bill Yancey,PTG,Tigers,1105,SS,32.0,,,0.27179327607154846,0.27179327607154846
1005003,June Greene,June Greene,PHI,Phillies,26,P,10.0,2.0,0.03438185527920723,0.23698163032531738,0.2713634856045246
1011640,Johnny Schulte,Johnny Schulte,PHI,Phillies,26,C,131.0,,,0.270166277885437,0.270166277885437
1006831,Eddie Kenna,Eddie Kenna,WAS,Senators,8,C,134.0,,,0.2699269950389862,0.2699269950389862
1008439,Harry McCurdy,Harry McCurdy,CHW,White Sox,4,C,114.0,,,0.26532095670700073,0.26532095670700073
1013571,Ed Walsh,Ed Walsh,CHW,White Sox,4,P,28.0,78.0,0.4699280858039856,-0.20984143018722534,0.26008665561676025
1014046,Claude Willoughby,Claude Willoughby,PHI,Phillies,26,P,45.0,130.6666,0.42807653546333313,-0.1687287986278534,0.25934773683547974
1016782,Jim Willis,Jim Willis,BBB,Black Barons,1149,P,17.0,49.0,0.036516837775707245,0.21530085802078247,0.2518176957964897
1000407,Ed Baecht,Ed Baecht,PHI,Phillies,26,P,7.0,24.0,0.30456703901290894,-0.06407617777585983,0.2404908612370491
1016263,Bobby Robinson,Bobby Robinson,MRS,Red Sox,1166,3B,199.0,,,0.23777909576892853,0.23777909576892853
1015586,Cecil Johnson,Cecil Johnson,PTG,Tigers,1105,LF,28.0,,,0.22824539244174957,0.22824539244174957
1000738,Boom-Boom Beck,Boom-Boom Beck,SLB,Browns,2,P,14.0,49.0,0.051751457154750824,0.17478449642658234,0.22653595358133316
1008540,Bob McGraw,Bob McGraw,PHI,Phillies,26,P,39.0,132.0,0.6088204383850098,-0.3824428617954254,0.22637757658958435
1005825,Mack Hillis,Mack Hillis,PIT,Pirates,27,2B,38.0,,,0.22547368705272675,0.22547368705272675
1009293,Billy Mullen,Billy Mullen,SLB,Browns,2,3B,22.0,,,0.22298917174339294,0.22298917174339294
1015366,Henry Harris,Henry Harris,MRS,Red Sox,1166,SS,218.0,,,0.21906498074531555,0.21906498074531555
1001309,Herb Bradley,Herb Bradley,BOS,Red Sox,3,P,15.0,47.3333,0.3182402551174164,-0.10023638606071472,0.21800386905670166
1013735,Bob Weiland,Bob Weiland,CHW,White Sox,4,P,3.0,9.0,0.1974266767501831,0.019087521359324455,0.21651419810950756
1008705,Lee Meadows,Lee Meadows,PIT,Pirates,27,P,4.0,10.0,0.14160127937793732,0.068992480635643,0.21059376001358032
1000577,Clyde Barnhart,Clyde Barnhart,PIT,Pirates,27,LF,211.0,,,0.20998825132846832,0.20998825132846832
1016739,Charley Williams,Charley Williams,CAG,American Giants,1151,2B,252.0,,,0.20301464200019836,0.20301464200019836
1014115,Hal Wiltse,Hal Wiltse,- - -,- - -,0,P,27.0,84.0,0.2361651435494423,-0.03724006935954094,0.19892507418990135
1010036,Ben Paschal,Ben Paschal,NYY,Yankees,9,RF/LF,90.0,,,0.1982739418745041,0.1982739418745041
1001504,Clint Brown,Clint Brown,CLE,Indians,5,P,5.0,11.0,0.21356064081192017,-0.01837443932890892,0.19518620148301125
1007126,Lou Koupal,Lou Koupal,BRO,Robins,22,P,9.0,37.3333,0.28176039457321167,-0.09239763766527176,0.1893627569079399
1011025,Charlie Robertson,Charlie Robertson,BSN,Braves,16,P,23.0,59.3333,0.34285441040992737,-0.16127806901931763,0.18157634139060974
1015274,David Gómez,David Gómez,PTG,Tigers,1105,P,5.0,17.0,0.1455061137676239,0.035833969712257385,0.1813400834798813
1000880,Moe Berg,Moe Berg,CHW,White Sox,4,C,255.0,,,0.1801130622625351,0.1801130622625351
1016485,Jake Stephens,Jake Stephens,NLG,Lincoln Giants,1103,SS,3.0,,,0.17656683921813965,0.17656683921813965
1000576,Virgil Barnes,Virgil Barnes,- - -,- - -,0,P,42.0,115.6666,0.6446795910596848,-0.4725872725248337,0.17209231853485107
1016187,Wilbert Pritchett,Wilbert Pritchett,PTG,Tigers,1105,P,6.0,16.0,0.20878763496875763,-0.04008917510509491,0.16869845986366272
1014824,John Cason,John Cason,- - -,- - -,0,C,117.0,,,0.16596339270472527,0.16596339270472527
1015740,Oscar Levis,Oscar Levis,CSE,Cuban Stars East,1100,P,31.0,44.3333,0.03152965381741524,0.13426749408245087,0.1657971478998661
1002451,Eddie Collins,Eddie Collins,PHA,Athletics,10,2B/SS,37.0,,,0.1634749323129654,0.1634749323129654
1015839,Stack Martin,Stack Martin,DS,Stars,1161,C/3B,172.0,7.0,-0.15412233769893646,0.31641626358032227,0.1622939258813858
1002278,Earl Clark,Earl Clark,BSN,Braves,16,CF,121.0,,,0.15962406992912292,0.15962406992912292
1004577,Doc Gautreau,Doc Gautreau,BSN,Braves,16,2B,22.0,,,0.15908163785934448,0.15908163785934448
1001734,Dick Burrus,Dick Burrus,BSN,Braves,16,1B,159.0,,,0.15325693786144257,0.15325693786144257
1002140,Tiny Chaplin,Tiny Chaplin,NYG,Giants,30,P,5.0,24.0,0.2429364025592804,-0.09147047251462936,0.15146593004465103
1000832,Benny Bengough,Benny Bengough,NYY,Yankees,9,C,170.0,,,0.15076051652431488,0.15076051652431488
1001872,Archie Campbell,Archie Campbell,NYY,Yankees,9,P,6.0,24.0,0.14174869656562805,0.004273603670299053,0.1460223002359271
1015540,Tom Jackson,Tom Jackson,CTG,Tigers,1159,P,5.0,10.6666,0.15415054559707642,-0.01367266196757555,0.14047788362950087
1015327,Red Haley,Red Haley,- - -,- - -,0,2B,33.0,,,0.13599729537963867,0.13599729537963867
1016221,John Reese,John Reese,SLS,Stars,1168,3B,3.0,,,0.13385000824928284,0.13385000824928284
1015471,Frog Holsey,Frog Holsey,CAG,American Giants,1151,P,5.0,18.0,0.14651787281036377,-0.01367266196757555,0.13284521084278822
1013808,Max West,Max West,BRO,Robins,22,CF,26.0,,,0.13093122839927673,0.13093122839927673
1000338,Ken Ash,Ken Ash,CIN,Reds,18,P,16.0,36.0,0.27753257751464844,-0.14882232248783112,0.12871025502681732
1003078,Virgil Davis,Spud Davis,- - -,- - -,0,C,187.0,,,0.1281720120459795,0.1281720120459795
1011758,Merle Settlemire,Merle Settlemire,BOS,Red Sox,3,P,20.0,82.3333,0.187798872590065,-0.06635401397943497,0.12144485861063004
1015092,Eddie Dwight,Eddie Dwight,KCM,Monarchs,1163,CF,277.0,,,0.12080533057451248,0.12080533057451248
1015810,Biz Mackey,Biz Mackey,BBS,Black Sox,1098,C/1B/SS,7.0,,,0.11765776574611664,0.11765776574611664
1015396,(Unknown) Hayes,,BBB,Black Barons,1149,P,1.0,4.3333,0.1347961723804474,-0.01717047020792961,0.11762570217251778
1003709,Rube Ehrhardt,Rube Ehrhardt,BRO,Robins,22,P,14.0,54.0,0.08165113627910614,0.03270956873893738,0.11436070501804352
1013739,Lefty Weinert,Lefty Weinert,CHC,Cubs,17,P,2.0,17.0,0.14842170476913452,-0.0369548462331295,0.11146685853600502
1013073,Ben Tincup,Ben Tincup,CHC,Cubs,17,P,3.0,9.0,0.16381365060806274,-0.05543227866292,0.10838137194514275
1001533,Jumbo Brown,Jumbo Brown,CLE,Indians,5,P,3.0,14.6666,-0.03763369098305702,0.14556308090686798,0.10792938992381096
1014922,Tom Cox,Tom Cox,CTG,Tigers,1159,P,2.0,5.0,0.14117097854614258,-0.03434094041585922,0.10683003813028336
1016076,Will Owens,Will Owens,CTG,Tigers,1159,SS,8.0,,,0.10311301797628403,0.10311301797628403
1013756,Johnny Welch,Johnny Welch,CHC,Cubs,17,P,,4.0,0.09926097095012665,0.0,0.09926097095012665
1016606,Clem Turner,Clem Turner,CTG,Tigers,1159,C/1B,2.0,,,0.09767627716064453,0.09767627716064453
