playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1007677,Scott Livingstone,Scott Livingstone,DET,Tigers,6,3B,382.0,,,1.4351577758789062,1.4351577758789062
75,Todd Stottlemyre,Todd Stottlemyre,TOR,Blue Jays,14,P,,174.0,1.4238251447677612,0.0,1.4238251447677612
1013021,Milt Thompson,Milt Thompson,STL,Cardinals,28,LF,226.0,,,1.4231730699539185,1.4231730699539185
1003671,Tom Edens,Tom Edens,MIN,Twins,8,P,,76.3333,1.4219396114349365,0.0,1.4219396114349365
1013896,Wally Whitehurst,Wally Whitehurst,NYM,Mets,25,P,24.0,97.0,1.3480631113052368,0.061076126992702484,1.4091392382979393
1009071,Jeff Montgomery,Jeff Montgomery,KCR,Royals,7,P,,82.6666,1.409045934677124,0.0,1.409045934677124
1003970,Mike Felder,Mike Felder,SFG,Giants,30,CF/LF,351.0,,,1.4041823148727417,1.4041823148727417
1009792,Greg Olson,Greg Olson,ATL,Braves,16,C,340.0,,,1.4004288911819458,1.4004288911819458
1006815,Roberto Kelly,Roberto Kelly,NYY,Yankees,9,CF/LF,632.0,,,1.3919484615325928,1.3919484615325928
1006637,Wally Joyner,Wally Joyner,KCR,Royals,7,1B,633.0,,,1.372437834739685,1.372437834739685
876,Mark Guthrie,Mark Guthrie,MIN,Twins,8,P,,75.0,1.359886884689331,0.0,1.359886884689331
1009122,Mike Moore,Mike Moore,OAK,Athletics,10,P,,223.0,1.3524813652038574,0.0,1.3524813652038574
221,Sandy Alomar Jr.,Sandy Alomar Jr.,CLE,Indians,5,C,320.0,,,1.347245216369629,1.347245216369629
1012244,Cory Snyder,Cory Snyder,SFG,Giants,30,RF,420.0,,,1.3315963745117188,1.3315963745117188
1009331,Pedro Munoz,Pedro Munoz,MIN,Twins,8,RF,439.0,,,1.3269991874694824,1.3269991874694824
1014170,Bobby Witt,Bobby Witt,- - -,- - -,0,P,,192.9999,1.3268002569675446,0.0,1.3268002569675446
1001373,Sid Bream,Sid Bream,ATL,Braves,16,1B,426.0,,,1.3205283880233765,1.3205283880233765
1013333,Dave Valle,Dave Valle,SEA,Mariners,11,C,410.0,,,1.3168503046035767,1.3168503046035767
482,Dean Palmer,Dean Palmer,TEX,Rangers,13,3B,613.0,,,1.316297173500061,1.316297173500061
279,Jeff Fassero,Jeff Fassero,MON,Expos,24,P,8.0,85.6666,1.288079857826233,0.02253785915672779,1.3106177169829607
1013815,John Wetteland,John Wetteland,MON,Expos,24,P,6.0,83.3333,1.2744972705841064,0.014395023696124554,1.288892294280231
1011153,Mel Rojas,Mel Rojas,MON,Expos,24,P,15.0,100.6666,1.3983420133590698,-0.11315000057220459,1.2851920127868652
384,Chuck Finley,Chuck Finley,CAL,Angels,1,P,,204.3333,1.280603051185608,0.0,1.280603051185608
584,Luis Alicea,Luis Alicea,STL,Cardinals,28,2B,302.0,,,1.276960015296936,1.276960015296936
1002289,Jerald Clark,Jerald Clark,SDP,Padres,29,LF,526.0,,,1.2738348245620728,1.2738348245620728
1009756,Bob Ojeda,Bob Ojeda,LAD,Dodgers,22,P,55.0,166.3333,1.4032386541366577,-0.1320689469575882,1.2711697071790695
1004458,Mike Gallego,Mike Gallego,NYY,Yankees,9,2B/SS,201.0,,,1.2606925964355469,1.2606925964355469
1005764,Greg Hibbard,Greg Hibbard,CHW,White Sox,4,P,,176.0,1.2464561462402344,0.0,1.2464561462402344
1011314,Jeff Russell,Jeff Russell,- - -,- - -,0,P,,66.3332,1.2437972873449326,0.0,1.2437972873449326
1005656,Mike Henneman,Mike Henneman,DET,Tigers,6,P,,77.3333,1.2186540365219116,0.0,1.2186540365219116
1003228,Jim Deshaies,Jim Deshaies,SDP,Padres,29,P,35.0,96.0,1.071662187576294,0.1394677460193634,1.2111299335956573
1009960,Tom Pagnozzi,Tom Pagnozzi,STL,Cardinals,28,C,523.0,,,1.2014687061309814,1.2014687061309814
1012175,Lee Smith,Lee Smith,STL,Cardinals,28,P,,75.0,1.2006723880767822,0.0,1.2006723880767822
1004427,Greg Gagne,Greg Gagne,MIN,Twins,8,SS,473.0,,,1.1756441593170166,1.1756441593170166
1003168,Jose DeLeon,Jose DeLeon,- - -,- - -,0,P,33.0,117.3333,1.186962515115738,-0.012508995831012726,1.1744535192847252
1002600,Scott Cooper,Scott Cooper,BOS,Red Sox,3,1B/3B,378.0,,,1.1730087995529175,1.1730087995529175
1006229,Jeff Huson,Jeff Huson,TEX,Rangers,13,2B/SS,374.0,,,1.1681808233261108,1.1681808233261108
1009685,Charlie O'Brien,Charlie O'Brien,NYM,Mets,25,C,177.0,,,1.1664111614227295,1.1664111614227295
1008745,Jose Melendez,Jose Melendez,SDP,Padres,29,P,6.0,89.3333,1.2384352684020996,-0.07709572464227676,1.1613395437598228
1012519,Dave Stewart,Dave Stewart,OAK,Athletics,10,P,,199.3333,1.1530308723449707,0.0,1.1530308723449707
219,Tim Wakefield,Tim Wakefield,PIT,Pirates,27,P,33.0,92.0,1.3284838199615479,-0.17845869064331055,1.1500251293182373
1013033,Dickie Thon,Dickie Thon,TEX,Rangers,13,SS,303.0,,,1.1452401876449585,1.1452401876449585
750,Rick Reed,Rick Reed,KCR,Royals,7,P,,100.3333,1.1374096870422363,0.0,1.1374096870422363
1013886,Mark Whiten,Mark Whiten,CLE,Indians,5,RF,588.0,,,1.1372390985488892,1.1372390985488892
1003554,Mariano Duncan,Mariano Duncan,PHI,Phillies,26,2B/SS/LF,605.0,,,1.1355948448181152,1.1355948448181152
1004374,Todd Frohwirth,Todd Frohwirth,BAL,Orioles,2,P,,106.0,1.1311527490615845,0.0,1.1311527490615845
1011357,Chris Sabo,Chris Sabo,CIN,Reds,18,3B,382.0,,,1.114905595779419,1.114905595779419
1014362,Anthony Young,Anthony Young,NYM,Mets,25,P,30.0,121.0,1.1702589988708496,-0.0773543044924736,1.092904694378376
1011743,Frank Seminara,Frank Seminara,SDP,Padres,29,P,37.0,100.3333,1.1805757284164429,-0.09923169761896133,1.0813440307974815
1009209,Hal Morris,Hal Morris,CIN,Reds,18,1B,446.0,,,1.0787791013717651,1.0787791013717651
1006569,Jimmy Jones,Jimmy Jones,HOU,Astros,21,P,51.0,139.3333,0.6959476470947266,0.3802163898944855,1.076164036989212
1001721,Todd Burns,Todd Burns,TEX,Rangers,13,P,,103.0,1.0701875686645508,0.0,1.0701875686645508
1012845,Eddie Taubensee,Eddie Taubensee,HOU,Astros,21,C,331.0,,,1.0684456825256348,1.0684456825256348
1834,Luis Sojo,Luis Sojo,CAL,Angels,1,2B,391.0,,,1.0664429664611816,1.0664429664611816
1003953,Steve Farr,Steve Farr,NYY,Yankees,9,P,,52.0,1.066382646560669,0.0,1.066382646560669
1009068,Rich Monteleone,Rich Monteleone,NYY,Yankees,9,P,,92.6666,1.0661150217056274,0.0,1.0661150217056274
1003322,Gary Disarcina,Gary DiSarcina,CAL,Angels,1,SS,553.0,,,1.0653702020645142,1.0653702020645142
1012191,Pete Smith,Pete Smith,ATL,Braves,16,P,31.0,79.0,1.2513480186462402,-0.1928168684244156,1.0585311502218246
1004951,Mark Grant,Mark Grant,SEA,Mariners,11,P,,81.0,1.0570658445358276,0.0,1.0570658445358276
1277,Kenny Rogers,Kenny Rogers,TEX,Rangers,13,P,,78.6666,1.0556923151016235,0.0,1.0556923151016235
1010249,Gary Pettis,Gary Pettis,- - -,- - -,0,CF,192.0,,,1.053718239068985,1.053718239068985
1068,Pat Borders,Pat Borders,TOR,Blue Jays,14,C,521.0,,,1.0505609512329102,1.0505609512329102
1000524,Bret Barberie,Bret Barberie,MON,Expos,24,2B/3B,343.0,,,1.0383213758468628,1.0383213758468628
1009615,Matt Nokes,Matt Nokes,NYY,Yankees,9,C,430.0,,,1.0370163917541504,1.0370163917541504
282,Tom Gordon,Tom Gordon,KCR,Royals,7,P,,117.6666,1.035651683807373,0.0,1.035651683807373
1006372,Stan Javier,Stan Javier,- - -,- - -,0,CF/LF,379.0,,,1.0355493426322937,1.0355493426322937
1000273,Eric Anthony,Eric Anthony,HOU,Astros,21,RF,483.0,,,1.0289944410324097,1.0289944410324097
1005416,Greg Harris,Greg Harris,SDP,Padres,29,P,41.0,118.0,0.8417361974716187,0.17859596014022827,1.020332157611847
1003404,John Dopson,John Dopson,BOS,Red Sox,3,P,,141.3333,1.0162429809570312,0.0,1.0162429809570312
1004516,Mike Gardiner,Mike Gardiner,BOS,Red Sox,3,P,,130.6666,1.011069893836975,0.0,1.011069893836975
1001566,Tom Browning,Tom Browning,CIN,Reds,18,P,35.0,87.0,0.7927543520927429,0.19889460504055023,0.9916489571332932
1008159,Chito Martinez,Chito Martinez,BAL,Orioles,2,RF,235.0,,,0.990470826625824,0.990470826625824
1006318,Brook Jacoby,Brook Jacoby,CLE,Indians,5,3B,327.0,,,0.9846029281616211,0.9846029281616211
1276,Rich Rodriguez,Rich Rodriguez,SDP,Padres,29,P,9.0,91.0,1.0180208683013916,-0.04146265983581543,0.9765582084655762
95,Darren Holmes,Darren Holmes,MIL,Brewers,23,P,,42.3333,0.9763993620872498,0.0,0.9763993620872498
1011061,Don Robinson,Don Robinson,- - -,- - -,0,P,18.0,59.999900000000004,0.5804141163825989,0.392937570810318,0.9733516871929169
1003052,Glenn Davis,Glenn Davis,BAL,Orioles,2,DH,442.0,,,0.9661078453063965,0.9661078453063965
659,Eric Karros,Eric Karros,LAD,Dodgers,22,1B,589.0,,,0.9637573957443237,0.9637573957443237
1163,Darryl Kile,Darryl Kile,HOU,Astros,21,P,40.0,125.3333,0.8190848231315613,0.13509850203990936,0.9541833251714706
1012809,Jeff Tackett,Jeff Tackett,BAL,Orioles,2,C,208.0,,,0.9462988376617432,0.9462988376617432
1005715,Xavier Hernandez,Xavier Hernandez,HOU,Astros,21,P,9.0,111.0,1.0514428615570068,-0.10995729267597198,0.9414855688810349
961,Jose Mesa,Jose Mesa,- - -,- - -,0,P,,160.66660000000002,0.9375384543091059,0.0,0.9375384543091059
1006174,Tim Hulett,Tim Hulett,BAL,Orioles,2,3B,153.0,,,0.9287266731262207,0.9287266731262207
213,Rey Sanchez,Rey Sanchez,CHC,Cubs,17,SS,275.0,,,0.9275026321411133,0.9275026321411133
1009151,Mickey Morandini,Mickey Morandini,PHI,Phillies,26,2B,455.0,,,0.9234129786491394,0.9234129786491394
1011422,Scott Sanderson,Scott Sanderson,NYY,Yankees,9,P,,193.3333,0.9189451932907104,0.0,0.9189451932907104
1007505,Scott Leius,Scott Leius,MIN,Twins,8,3B,449.0,,,0.916999101638794,0.916999101638794
1013554,Tim Wallach,Tim Wallach,MON,Expos,24,1B/3B,602.0,,,0.9035308957099915,0.9035308957099915
1014368,Curt Young,Curt Young,- - -,- - -,0,P,,67.6666,0.8970619291067123,0.0,0.8970619291067123
1168,Tino Martinez,Tino Martinez,SEA,Mariners,11,1B/DH,513.0,,,0.8927288055419922,0.8927288055419922
1009577,David Nied,David Nied,ATL,Braves,16,P,7.0,23.0,0.8332285284996033,0.05806010216474533,0.8912886306643486
1008193,Ramon Martinez,Ramon Martinez,LAD,Dodgers,22,P,55.0,150.6666,1.072172999382019,-0.18187136948108673,0.8903016299009323
1008160,Dave Martinez,Dave Martinez,CIN,Reds,18,CF,445.0,,,0.8901278376579285,0.8901278376579285
1013300,Jose Uribe,Jose Uribe,SFG,Giants,30,SS,181.0,,,0.888485312461853,0.888485312461853
661,Chad Kreuter,Chad Kreuter,DET,Tigers,6,C,215.0,,,0.8839505910873413,0.8839505910873413
1011608,Pete Schourek,Pete Schourek,NYM,Mets,25,P,45.0,136.0,1.2909455299377441,-0.41212713718414307,0.8788183927536011
1014259,Todd Worrell,Todd Worrell,STL,Cardinals,28,P,,64.0,0.8761495351791382,0.0,0.8761495351791382
1014396,Robin Yount,Robin Yount,MIL,Brewers,23,CF,629.0,,,0.8759485483169556,0.8759485483169556
1375,John Valentin,John Valentin,BOS,Red Sox,3,SS,212.0,,,0.8742086887359619,0.8742086887359619
1008477,Chuck McElroy,Chuck McElroy,CHC,Cubs,17,P,6.0,83.6666,0.5242859721183777,0.3479363024234772,0.8722222745418549
1005767,Bryan Hickerson,Bryan Hickerson,SFG,Giants,30,P,4.0,87.3333,0.9132016897201538,-0.049142513424158096,0.8640591762959957
1010087,Roger Pavlik,Roger Pavlik,TEX,Rangers,13,P,,62.0,0.8619097471237183,0.0,0.8619097471237183
1006050,Charlie Hough,Charlie Hough,CHW,White Sox,4,P,,176.3333,0.860190212726593,0.0,0.860190212726593
1013157,Alan Trammell,Alan Trammell,DET,Tigers,6,SS,120.0,,,0.8529210090637207,0.8529210090637207
1007585,Mark Lewis,Mark Lewis,CLE,Indians,5,SS,446.0,,,0.8449069261550903,0.8449069261550903
1001219,Daryl Boston,Daryl Boston,NYM,Mets,25,LF,334.0,,,0.8406668901443481,0.8406668901443481
1010019,Jeff Parrett,Jeff Parrett,OAK,Athletics,10,P,,98.3333,0.838432788848877,0.0,0.838432788848877
1004898,Jim Gott,Jim Gott,LAD,Dodgers,22,P,2.0,88.0,0.7818544507026672,0.05003337562084198,0.8318878263235092
1007607,Derek Lilliquist,Derek Lilliquist,CLE,Indians,5,P,,61.6666,0.8261954188346863,0.0,0.8261954188346863
1009601,Dave Nilsson,Dave Nilsson,MIL,Brewers,23,C,183.0,,,0.8260951638221741,0.8260951638221741
1013585,Dan Walters,Dan Walters,SDP,Padres,29,C,194.0,,,0.8172488808631897,0.8172488808631897
1000236,Larry Andersen,Larry Andersen,SDP,Padres,29,P,2.0,35.0,0.7805083990097046,0.03197105601429939,0.812479455024004
1011699,Scott Scudder,Scott Scudder,CLE,Indians,5,P,,109.0,0.8063695430755615,0.0,0.8063695430755615
1010703,Dennis Rasmussen,Dennis Rasmussen,- - -,- - -,0,P,1.0,42.6666,0.8187198489904404,-0.012985621578991413,0.805734227411449
853,John Vander Wal,John Vander Wal,MON,Expos,24,LF,237.0,,,0.8054898977279663,0.8054898977279663
302,Sammy Sosa,Sammy Sosa,CHC,Cubs,17,CF,291.0,,,0.8047395944595337,0.8047395944595337
1000086,Rick Aguilera,Rick Aguilera,MIN,Twins,8,P,,66.6666,0.791744589805603,0.0,0.791744589805603
1004939,Joe Grahe,Joe Grahe,CAL,Angels,1,P,,94.6666,0.7882346510887146,0.0,0.7882346510887146
1003080,Storm Davis,Storm Davis,BAL,Orioles,2,P,,89.3333,0.7879935503005981,0.0,0.7879935503005981
1010999,Ben Rivera,Ben Rivera,- - -,- - -,0,P,37.0,117.3333,0.8923517167568207,-0.10836067888885736,0.7839910378679633
1005992,Rick Honeycutt,Rick Honeycutt,OAK,Athletics,10,P,,39.0,0.7803584337234497,0.0,0.7803584337234497
1010998,Kevin Ritz,Kevin Ritz,DET,Tigers,6,P,,80.3333,0.7641507983207703,0.0,0.7641507983207703
1005820,Glenallen Hill,Glenallen Hill,CLE,Indians,5,LF/DH,394.0,,,0.7620823383331299,0.7620823383331299
1008394,Lloyd McClendon,Lloyd McClendon,PIT,Pirates,27,RF,224.0,,,0.7532327175140381,0.7532327175140381
1002433,Vince Coleman,Vince Coleman,NYM,Mets,25,CF/LF,261.0,,,0.752863347530365,0.752863347530365
1002436,Darnell Coles,Darnell Coles,CIN,Reds,18,1B/3B,149.0,,,0.7479845285415649,0.7479845285415649
1006615,Ricky Jordan,Ricky Jordan,PHI,Phillies,26,1B,284.0,,,0.7467069029808044,0.7467069029808044
1004378,Jeff Frye,Jeff Frye,TEX,Rangers,13,2B,230.0,,,0.7458091974258423,0.7458091974258423
1010694,Willie Randolph,Willie Randolph,NYM,Mets,25,2B,336.0,,,0.7451395392417908,0.7451395392417908
1013074,Ron Tingley,Ron Tingley,CAL,Angels,1,C,147.0,,,0.7418673038482666,0.7418673038482666
413,Bob Wickman,Bob Wickman,NYY,Yankees,9,P,,50.3333,0.7359814047813416,0.0,0.7359814047813416
291,Pat Mahomes,Pat Mahomes,MIN,Twins,8,P,,69.6666,0.7349359393119812,0.0,0.7349359393119812
1012125,Dwight Smith,Dwight Smith,CHC,Cubs,17,RF/CF/LF,233.0,,,0.7310401797294617,0.7310401797294617
1187,Mike Timlin,Mike Timlin,TOR,Blue Jays,14,P,,43.6666,0.7267168164253235,0.0,0.7267168164253235
1000801,Derek Bell,Derek Bell,TOR,Blue Jays,14,RF/CF/LF,184.0,,,0.7187275290489197,0.7187275290489197
1002303,Phil Clark,Phil Clark,DET,Tigers,6,RF/DH,61.0,,,0.7158547639846802,0.7158547639846802
1010741,Jeff Reardon,Jeff Reardon,- - -,- - -,0,P,,57.999900000000004,0.7079427540302277,0.0,0.7079427540302277
669,Paul Quantrill,Paul Quantrill,BOS,Red Sox,3,P,,49.3333,0.7064689993858337,0.0,0.7064689993858337
1008949,Alan Mills,Alan Mills,BAL,Orioles,2,P,,103.3333,0.7032358050346375,0.0,0.7032358050346375
1000207,Ruben Amaro Jr,Ruben Amaro,PHI,Phillies,26,RF,426.0,,,0.7017129063606262,0.7017129063606262
1389,Jeff Reboulet,Jeff Reboulet,MIN,Twins,8,3B/SS,168.0,,,0.6944555640220642,0.6944555640220642
372,Ellis Burks,Ellis Burks,BOS,Red Sox,3,CF,263.0,,,0.6862751841545105,0.6862751841545105
1003406,Bill Doran,Bill Doran,CIN,Reds,18,2B,456.0,,,0.6860617995262146,0.6860617995262146
1006107,Steve Howe,Steve Howe,NYY,Yankees,9,P,,22.0,0.6842737793922424,0.0,0.6842737793922424
1005176,John Habyan,John Habyan,NYY,Yankees,9,P,,72.6666,0.6813403367996216,0.0,0.6813403367996216
1000344,Paul Assenmacher,Paul Assenmacher,CHC,Cubs,17,P,7.0,68.0,0.6774788498878479,-0.010113906115293503,0.6673649437725544
1001333,Glenn Braggs,Glenn Braggs,CIN,Reds,18,RF/LF,307.0,,,0.6637003421783447,0.6637003421783447
1000313,Jack Armstrong,Jack Armstrong,CLE,Indians,5,P,,166.6666,0.6536505818367004,0.0,0.6536505818367004
1013625,Turner Ward,Turner Ward,TOR,Blue Jays,14,RF/CF,33.0,,,0.6480710506439209,0.6480710506439209
1005649,Tom Henke,Tom Henke,TOR,Blue Jays,14,P,,55.6666,0.6455934643745422,0.0,0.6455934643745422
1006197,Brian R. Hunter,Brian Hunter,ATL,Braves,16,1B,268.0,,,0.6436190009117126,0.6436190009117126
1004750,Dan Gladden,Dan Gladden,DET,Tigers,6,LF,459.0,,,0.6423869729042053,0.6423869729042053
1319,Dan Plesac,Dan Plesac,MIL,Brewers,23,P,,79.0,0.6386939287185669,0.0,0.6386939287185669
1012924,Walt Terrell,Walt Terrell,DET,Tigers,6,P,,136.6666,0.6333226561546326,0.0,0.6333226561546326
1013750,Bob Welch,Bob Welch,OAK,Athletics,10,P,,123.6666,0.6275487542152405,0.0,0.6275487542152405
1010560,Tim Pugh,Tim Pugh,CIN,Reds,18,P,15.0,45.3333,0.6669658422470093,-0.051390040665864944,0.6155758015811443
1010460,Mark Portugal,Mark Portugal,HOU,Astros,21,P,34.0,101.3333,0.7484427690505981,-0.1437828540802002,0.604659914970398
1006381,Reggie Jefferson,Reggie Jefferson,CLE,Indians,5,1B/DH,91.0,,,0.6003230810165405,0.6003230810165405
1000560,Brian Barnes,Brian Barnes,MON,Expos,24,P,36.0,100.0,0.26188910007476807,0.3345388174057007,0.5964279174804688
1005668,Doug Henry,Doug Henry,MIL,Brewers,23,P,,65.0,0.5955941081047058,0.0,0.5955941081047058
226,Royce Clayton,Royce Clayton,SFG,Giants,30,SS,352.0,,,0.5944428443908691,0.5944428443908691
1008690,Kevin McReynolds,Kevin McReynolds,KCR,Royals,7,LF,445.0,,,0.5939729809761047,0.5939729809761047
1007590,Jim Leyritz,Jim Leyritz,NYY,Yankees,9,C/DH,167.0,,,0.5876180529594421,0.5876180529594421
1003714,Dave Eiland,Dave Eiland,SDP,Padres,29,P,10.0,27.0,0.510212242603302,0.06960711628198624,0.5798193588852882
1005136,Bill Gullickson,Bill Gullickson,DET,Tigers,6,P,,221.6666,0.5748991966247559,0.0,0.5748991966247559
1000510,Scott Bankhead,Scott Bankhead,CIN,Reds,18,P,11.0,70.6666,0.5305510759353638,0.04068261757493019,0.571233693510294
1005670,Dwayne Henry,Dwayne Henry,CIN,Reds,18,P,4.0,83.6666,0.5450761318206787,0.023056387901306152,0.5681325197219849
205,Jose Offerman,Jose Offerman,LAD,Dodgers,22,SS,598.0,,,0.5673737525939941,0.5673737525939941
1012940,Tim Teufel,Tim Teufel,SDP,Padres,29,2B/3B,279.0,,,0.56443190574646,0.56443190574646
1395,Gerald Williams,Gerald Williams,NYY,Yankees,9,RF,27.0,,,0.5638294219970703,0.5638294219970703
1001408,Rod Brewer,Rod Brewer,STL,Cardinals,28,1B,113.0,,,0.5631596446037292,0.5631596446037292
758,Mike Trombley,Mike Trombley,MIN,Twins,8,P,,46.3333,0.562214732170105,0.0,0.562214732170105
1000084,Juan Agosto,Juan Agosto,- - -,- - -,0,P,4.0,49.9999,0.6093058586120605,-0.05017753690481186,0.5591283217072487
1393,Orlando Merced,Orlando Merced,PIT,Pirates,27,1B,465.0,,,0.5541611909866333,0.5541611909866333
1013718,Lenny Webster,Lenny Webster,MIN,Twins,8,C,129.0,,,0.5508236885070801,0.5508236885070801
1007427,Terry Leach,Terry Leach,CHW,White Sox,4,P,,73.6666,0.5491520166397095,0.0,0.5491520166397095
1010641,Scott Radinsky,Scott Radinsky,CHW,White Sox,4,P,,59.3333,0.5486995577812195,0.0,0.5486995577812195
1009539,Al Newman,Al Newman,TEX,Rangers,13,2B,289.0,,,0.5459367632865906,0.5459367632865906
988,Mike Fetters,Mike Fetters,MIL,Brewers,23,P,,62.6666,0.5454233288764954,0.0,0.5454233288764954
929,Mike Magnante,Mike Magnante,KCR,Royals,7,P,,89.3333,0.5346646904945374,0.0,0.5346646904945374
770,Wil Cordero,Wil Cordero,MON,Expos,24,SS,137.0,,,0.530630350112915,0.530630350112915
1006812,Pat Kelly,Pat Kelly,NYY,Yankees,9,2B,362.0,,,0.5296591520309448,0.5296591520309448
1012818,Frank Tanana,Frank Tanana,DET,Tigers,6,P,,186.6666,0.5248438119888306,0.0,0.5248438119888306
1000434,Harold Baines,Harold Baines,OAK,Athletics,10,DH,543.0,,,0.5240134596824646,0.5240134596824646
1005415,Greg Harris,Greg Harris,BOS,Red Sox,3,P,,107.6666,0.5216339826583862,0.0,0.5216339826583862
1004101,Carlton Fisk,Carlton Fisk,CHW,White Sox,4,C,214.0,,,0.5157206058502197,0.5157206058502197
1005170,Dave Haas,Dave Haas,DET,Tigers,6,P,,61.6666,0.5152785778045654,0.0,0.5152785778045654
1000946,Dante Bichette,Dante Bichette,MIL,Brewers,23,RF,411.0,,,0.5140812397003174,0.5140812397003174
1014068,Craig Wilson,Craig Wilson,STL,Cardinals,28,2B/3B,119.0,,,0.4990239143371582,0.4990239143371582
1013690,Gary Wayne,Gary Wayne,MIN,Twins,8,P,,48.0,0.4965198338031769,0.0,0.4965198338031769
1004260,Steve Foster,Steve Foster,CIN,Reds,18,P,5.0,50.0,0.479398638010025,0.010185778141021729,0.48958441615104675
1007537,Mark Leonard,Mark Leonard,SFG,Giants,30,LF,148.0,,,0.4884503483772278,0.4884503483772278
1002015,Gary Carter,Gary Carter,MON,Expos,24,C,325.0,,,0.4870791733264923,0.4870791733264923
1006090,Thomas Howard,Thomas Howard,- - -,- - -,0,LF,391.0,,,0.48491811472922564,0.48491811472922564
1000645,Kevin Bass,Kevin Bass,- - -,- - -,0,RF/LF,430.0,,,0.48205604776740074,0.48205604776740074
1010021,Lance Parrish,Lance Parrish,- - -,- - -,0,C,304.0,,,0.4775124043226242,0.4775124043226242
1006098,Jay Howell,Jay Howell,LAD,Dodgers,22,P,,46.6666,0.47679075598716736,0.0,0.47679075598716736
1014463,Bob Zupcic,Bob Zupcic,BOS,Red Sox,3,CF/LF,432.0,,,0.4761781096458435,0.4761781096458435
1002183,Scott Chiamparino,Scott Chiamparino,TEX,Rangers,13,P,,25.3333,0.47425371408462524,0.0,0.47425371408462524
464,Damion Easley,Damion Easley,CAL,Angels,1,3B,165.0,,,0.47187986969947815,0.47187986969947815
1008865,Sam Militello,Sam Militello,NYY,Yankees,9,P,,60.0,0.4591583013534546,0.0,0.4591583013534546
1009374,Rob Murphy,Rob Murphy,HOU,Astros,21,P,2.0,55.6666,0.48319247364997864,-0.024434950202703476,0.45875752344727516
1010504,Ted Power,Ted Power,CLE,Indians,5,P,,99.3333,0.45805689692497253,0.0,0.45805689692497253
1006176,David Hulse,David Hulse,TEX,Rangers,13,CF,97.0,,,0.4569545388221741,0.4569545388221741
1014244,Tracy Woodson,Tracy Woodson,STL,Cardinals,28,3B,119.0,,,0.4543604552745819,0.4543604552745819
874,John Franco,John Franco,NYM,Mets,25,P,1.0,33.0,0.4638190269470215,-0.012625548988580704,0.4511934779584408
1012532,Dave Stieb,Dave Stieb,TOR,Blue Jays,14,P,,96.3333,0.4485788345336914,0.0,0.4485788345336914
1010758,Gary Redus,Gary Redus,PIT,Pirates,27,1B,193.0,,,0.44494131207466125,0.44494131207466125
1000384,Bobby Ayala,Bobby Ayala,CIN,Reds,18,P,10.0,29.0,0.5705381035804749,-0.12870606780052185,0.441832035779953
1009965,Vicente Palacios,Vicente Palacios,PIT,Pirates,27,P,16.0,53.0,0.5505657196044922,-0.11541259288787842,0.43515312671661377
1434,Willie Banks,Willie Banks,MIN,Twins,8,P,,71.0,0.42763179540634155,0.0,0.42763179540634155
1239,Dave Burba,Dave Burba,SFG,Giants,30,P,19.0,70.6666,0.5024080872535706,-0.07638448476791382,0.42602360248565674
1001226,Kent Bottenfield,Kent Bottenfield,MON,Expos,24,P,9.0,32.3333,0.28340545296669006,0.13900016248226166,0.4224056154489517
1003991,Felix Fermin,Felix Fermin,CLE,Indians,5,SS,245.0,,,0.41922634840011597,0.41922634840011597
1009433,Tim Naehring,Tim Naehring,BOS,Red Sox,3,2B/SS,214.0,,,0.4172057509422302,0.4172057509422302
1010977,Billy Ripken,Billy Ripken,BAL,Orioles,2,2B,363.0,,,0.412005215883255,0.412005215883255
1002607,Joey Cora,Joey Cora,CHW,White Sox,4,2B/DH,153.0,,,0.4118850529193878,0.4118850529193878
1003453,Kelly Downs,Kelly Downs,- - -,- - -,0,P,16.0,144.3333,0.6066920608282089,-0.19657005369663239,0.41012200713157654
1001909,John Candelaria,John Candelaria,LAD,Dodgers,22,P,1.0,25.3333,0.3622037470340729,0.04541691392660141,0.4076206609606743
1007668,Greg Litton,Greg Litton,SFG,Giants,30,2B,154.0,,,0.4075740873813629,0.4075740873813629
1009569,Rod Nichols,Rod Nichols,CLE,Indians,5,P,,105.3333,0.4044665992259979,0.0,0.4044665992259979
732,Michael Jackson,Mike Jackson,SFG,Giants,30,P,2.0,82.0,0.4286568760871887,-0.024571256712079048,0.4040856193751097
1011489,Bob Scanlan,Bob Scanlan,CHC,Cubs,17,P,4.0,87.3333,0.4500069320201874,-0.05194248631596565,0.3980644457042217
1003719,Jim Eisenreich,Jim Eisenreich,KCR,Royals,7,RF/LF,380.0,,,0.3899269700050354,0.3899269700050354
1008758,Bob Melvin,Bob Melvin,KCR,Royals,7,C,77.0,,,0.388507217168808,0.388507217168808
1001111,Mike Boddicker,Mike Boddicker,KCR,Royals,7,P,,86.6666,0.38718777894973755,0.0,0.38718777894973755
1013320,Sergio Valdez,Sergio Valdez,MON,Expos,24,P,3.0,37.3333,0.42089375853538513,-0.03753776475787163,0.3833559937775135
1001033,Willie Blair,Willie Blair,HOU,Astros,21,P,19.0,78.6666,0.4731966257095337,-0.09256533533334732,0.38063129037618637
1102,Dan Wilson,Dan Wilson,CIN,Reds,18,C,28.0,,,0.37747347354888916,0.37747347354888916
