playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005865,Myril Hoag,Myril Hoag,NYY,Yankees,9,RF,404.0,,,0.9487110376358032,0.9487110376358032
1005224,Odell Hale,Odell Hale,CLE,Indians,5,2B/3B,626.0,,,0.9434218406677246,0.9434218406677246
1016708,David Whatley,David Whatley,BBB,Black Barons,1115,RF,117.0,,,0.9378781318664551,0.9378781318664551
1015046,Jimmy Direaux,Jimmy Direaux,WEG,Elite Giants,1132,P,31.0,62.3333,0.6594031453132629,0.24872541427612305,0.908128559589386
1013522,Hub Walker,Hub Walker,CIN,Reds,18,CF/LF,258.0,,,0.9031447172164917,0.9031447172164917
1005186,Bump Hadley,Bump Hadley,NYY,Yankees,9,P,76.0,178.3333,0.8046066164970398,0.0969497337937355,0.9015563502907753
1014550,Fred Bankhead,Fred Bankhead,BBB,Black Barons,1115,2B/SS,98.0,,,0.9013474583625793,0.9013474583625793
1005191,Chick Hafey,Chick Hafey,CIN,Reds,18,CF/LF,284.0,,,0.8962578773498535,0.8962578773498535
1008051,Gus Mancuso,Gus Mancuso,NYG,Giants,30,C,307.0,,,0.8947786688804626,0.8947786688804626
1016208,Johnny Ray,Johnny Ray,BBB,Black Barons,1115,CF,70.0,,,0.8934997916221619,0.8934997916221619
1001763,Max Butcher,Max Butcher,BRO,Dodgers,22,P,65.0,191.6666,1.0400720834732056,-0.15271005034446716,0.8873620331287384
1008654,Eric McNair,Eric McNair,BOS,Red Sox,3,2B,493.0,,,0.8849291801452637,0.8849291801452637
1015956,Bo Mitchell,Bo Mitchell,BBB,Black Barons,1115,P,10.0,27.0,0.7484291791915894,0.13180774450302124,0.8802369236946106
1014921,Roosevelt Cox,Roosevelt Cox,- - -,- - -,0,2B/3B,73.0,,,0.856781616806984,0.856781616806984
1009289,Hugh Mulcahy,Hugh Mulcahy,PHI,Phillies,26,P,79.0,215.6666,1.2247334718704224,-0.3709886372089386,0.8537448346614838
1001504,Clint Brown,Clint Brown,CHW,White Sox,4,P,24.0,100.0,0.6927483677864075,0.15591588616371155,0.848664253950119
1015888,Terris McDuffie,Terris McDuffie,- - -,- - -,0,P,31.0,75.9999,0.9033270105719566,-0.05484228953719139,0.8484847210347652
1003078,Virgil Davis,Spud Davis,CIN,Reds,18,C,232.0,,,0.84773850440979,0.84773850440979
1015508,Robert Hughes,Robert Hughes,IA,Athletics,1121,P,14.0,34.3333,0.8181570768356323,0.027425378561019897,0.8455824553966522
1016550,Clint Thomas,Clint Thomas,NBY,Black Yankees,1138,RF/CF,144.0,,,0.836431622505188,0.836431622505188
1015857,Ed Mayweather,Ed Mayweather,KCM,Monarchs,1124,1B,204.0,,,0.8263790607452393,0.8263790607452393
1014573,Pepper Bassett,Pepper Bassett,PC,Crawfords,1143,C,68.0,,,0.8257377743721008,0.8257377743721008
1016512,Mule Suttles,Mule Suttles,NE,Eagles,1140,1B/LF,121.0,,,0.812232494354248,0.812232494354248
1013643,Rabbit Warstler,Rabbit Warstler,BSN,Bees,16,SS,630.0,,,0.7999545931816101,0.7999545931816101
1010957,Lew Riggs,Lew Riggs,CIN,Reds,18,3B,411.0,,,0.787400484085083,0.787400484085083
1009283,Ray Mueller,Ray Mueller,BSN,Bees,16,C,210.0,,,0.7861307859420776,0.7861307859420776
1011224,Buck Ross,Buck Ross,PHA,Athletics,10,P,54.0,147.3333,1.11545991897583,-0.3430146276950836,0.7724452912807465
1004719,George Gill,George Gill,DET,Tigers,6,P,52.0,127.6666,1.123295783996582,-0.35159751772880554,0.7716982662677765
1015826,Johnny Markham,Johnny Markham,KCM,Monarchs,1124,P,18.0,47.6666,0.7735975384712219,-0.0032606355380266905,0.7703369029331952
1004540,Debs Garms,Debs Garms,BSN,Bees,16,3B/LF,521.0,,,0.7571620345115662,0.7571620345115662
1009116,Johnny Moore,Johnny Moore,PHI,Phillies,26,RF/LF,330.0,,,0.7517827153205872,0.7517827153205872
1006505,Syl Johnson,Syl Johnson,PHI,Phillies,26,P,50.0,138.0,1.1006797552108765,-0.35090744495391846,0.749772310256958
1007490,Hank Leiber,Hank Leiber,NYG,Giants,30,CF,202.0,,,0.7475568056106567,0.7475568056106567
1015189,Willie Foster,Willie Foster,CAG,American Giants,1117,P,31.0,80.6666,0.48832863569259644,0.25008663535118103,0.7384152710437775
1014943,Jimmie Crutchfield,Jimmie Crutchfield,NE,Eagles,1140,CF,144.0,,,0.7291901111602783,0.7291901111602783
1016476,Neck Stanley,Neck Stanley,NBY,Black Yankees,1138,P,18.0,42.6666,0.9068201184272766,-0.18175280094146729,0.7250673174858093
1002075,Slick Castleman,Slick Castleman,NYG,Giants,30,P,62.0,160.3333,1.2810556888580322,-0.5593873262405396,0.7216683626174927
1002588,Johnny Cooney,Johnny Cooney,BRO,Dodgers,22,CF,458.0,,,0.7205269932746887,0.7205269932746887
1015952,Jim Missouri,Jim Missouri,PS,Stars,1144,P,15.0,48.0,0.9071917533874512,-0.18694382905960083,0.7202479243278503
1001528,Jimmy Brown,Jimmy Brown,STL,Cardinals,28,2B,579.0,,,0.712766170501709,0.712766170501709
1015079,Tommie Dukes,Tommie Dukes,HG,Grays,1137,C,108.0,,,0.7001742124557495,0.7001742124557495
1015083,Vet Dunbar,Vet Dunbar,- - -,- - -,0,C,50.0,,,0.6874975860118866,0.6874975860118866
1015509,Sammy Hughes,Sammy Hughes,WEG,Elite Giants,1132,2B,105.0,1.6665999999999999,-0.01277891919016838,0.700136661529541,0.6873577423393726
1014807,Bill Carter,Bill Carter,- - -,- - -,0,1B/3B,108.0,2.3333,0.036805201321840286,0.6504624634981155,0.6872676648199558
1001540,Lloyd Brown,Lloyd Brown,CLE,Indians,5,P,24.0,77.0,0.7968693375587463,-0.11686690896749496,0.6800024285912514
1005678,Roy Henshaw,Roy Henshaw,BRO,Dodgers,22,P,52.0,156.3333,0.8933104276657104,-0.21422962844371796,0.6790807992219925
1015107,Rocky Ellis,Rocky Ellis,PS,Stars,1144,P,19.0,53.6666,0.9273115396499634,-0.255824476480484,0.6714870631694794
1014812,Marlin Carter,Marlin Carter,CT,Tigers,1119,3B,164.0,,,0.6469801068305969,0.6469801068305969
1016126,Javier Pérez,Javier Pérez,HG,Grays,1137,3B,225.0,,,0.644974946975708,0.644974946975708
1013970,Al Williams,Al Williams,PHA,Athletics,10,P,28.0,75.3333,0.9296104907989502,-0.2866135835647583,0.6429969072341919
1014997,Roosevelt Davis,Roosevelt Davis,- - -,- - -,0,P,21.0,46.6666,0.6942414939403534,-0.05404529720544815,0.6401961967349052
1009128,Terry Moore,Terry Moore,STL,Cardinals,28,CF,500.0,,,0.6315971612930298,0.6315971612930298
1016453,Felton Snow,Felton Snow,WEG,Elite Giants,1132,3B,88.0,4.3333,0.13583768904209137,0.4945127069950104,0.6303503960371017
1015886,Webster McDonald,Webster McDonald,PS,Stars,1144,P,23.0,63.3333,0.45518389344215393,0.17495042085647583,0.6301343142986298
1010410,Boots Poffenberger,Boots Poffenberger,DET,Tigers,6,P,53.0,137.3333,0.6857812404632568,-0.06166863813996315,0.6241126023232937
1013472,Jake Wade,Jake Wade,DET,Tigers,6,P,63.0,165.3333,0.7673687934875488,-0.14854902029037476,0.6188197731971741
1013741,Phil Weintraub,Phil Weintraub,- - -,- - -,0,LF,208.0,,,0.6164902672171593,0.6164902672171593
1011920,Milt Shoffner,Milt Shoffner,BSN,Bees,16,P,20.0,42.6666,0.5578157305717468,0.05842491239309311,0.6162406429648399
1015325,Red Hale,Red Hale,DTS,Stars,1120,SS,78.0,,,0.613027036190033,0.613027036190033
1015772,Lester Lockett,Lester Lockett,SL2,Stars,1127,2B,19.0,,,0.6095780730247498,0.6095780730247498
1015371,Sonny Harris,Sonny Harris,CT,Tigers,1119,LF,122.0,,,0.5986703038215637,0.5986703038215637
1006161,Roy Hughes,Roy Hughes,CLE,Indians,5,2B/3B,395.0,,,0.5942209362983704,0.5942209362983704
1014913,Willie Cornelius,Willie Cornelius,CAG,American Giants,1117,P,42.0,103.0,1.1470437049865723,-0.5571520924568176,0.5898916125297546
1014954,Goose Curry,Goose Curry,- - -,- - -,0,CF/LF,87.0,13.3333,0.029613832011818886,0.5560754733160138,0.5856893053278327
1007134,Joe Krakauskas,Joe Krakauskas,WAS,Senators,8,P,17.0,40.0,0.6286885738372803,-0.04355676472187042,0.5851318091154099
1016115,Les Pearson,Les Pearson,SL2,Stars,1127,RF,120.0,,,0.5847834944725037,0.5847834944725037
1014670,Frank Bradley,Frank Bradley,KCM,Monarchs,1124,P,5.0,13.3333,0.5533856749534607,0.022972092032432556,0.5763577669858932
1015268,Tom Glover,Tom Glover,WEG,Elite Giants,1132,P,22.0,53.3333,0.8044942617416382,-0.23612640798091888,0.5683678537607193
1005826,Jesse Hill,Jesse Hill,- - -,- - -,0,CF,382.0,,,0.5656752958893776,0.5656752958893776
1015810,Biz Mackey,Biz Mackey,WEG,Elite Giants,1132,C,70.0,,,0.5655872821807861,0.5655872821807861
1002133,Spud Chandler,Spud Chandler,NYY,Yankees,9,P,36.0,82.3333,0.8259108066558838,-0.27216723561286926,0.5537435710430145
1015012,Leon Day,Leon Day,- - -,- - -,0,P,25.0,33.999900000000004,0.3504626303911209,0.19033445790410042,0.5407970882952213
1015080,Louis Dula,Louis Dula,HG,Grays,1137,P,42.0,80.3333,0.9818912744522095,-0.442767858505249,0.5391234159469604
1014752,Ralph Burgin,Ralph Burgin,NBY,Black Yankees,1138,3B,58.0,,,0.5285635590553284,0.5285635590553284
1013541,Jim Walkup,Jim Walkup,SLB,Browns,2,P,61.0,150.3333,0.6134805083274841,-0.08716090768575668,0.5263196006417274
1015462,Bill Holland,Bill Holland,NBY,Black Yankees,1138,P,20.0,45.3333,0.3202277719974518,0.19745118916034698,0.5176789611577988
1008953,Buster Mills,Buster Mills,BOS,Red Sox,3,LF,566.0,,,0.517608642578125,0.517608642578125
1015829,Jack Marshall,Jack Marshall,CAG,American Giants,1117,2B/RF,171.0,,,0.5169592499732971,0.5169592499732971
1016478,Jim Starks,Jim Starks,PC,Crawfords,1143,1B,31.0,,,0.5167683959007263,0.5167683959007263
1004007,Rick Ferrell,Rick Ferrell,- - -,- - -,0,C,412.0,,,0.5091491043567657,0.5091491043567657
1014596,William Bell,William Bell,NE,Eagles,1140,P,12.0,28.6666,0.379820853471756,0.12113680690526962,0.5009576603770256
1002402,Syd Cohen,Syd Cohen,WAS,Senators,8,P,15.0,55.0,0.559887170791626,-0.059993721544742584,0.4998934492468834
1011767,Luke Sewell,Luke Sewell,CHW,White Sox,4,C,459.0,,,0.4987128973007202,0.4987128973007202
1001512,Earl Browne,Earl Browne,PHI,Phillies,26,1B/RF,360.0,,,0.4955044090747833,0.4955044090747833
1014739,Jack Bruton,Jack Bruton,BBB,Black Barons,1115,P/1B,49.0,60.6666,0.27854374051094055,0.21264643967151642,0.49119018018245697
1015120,Bob Evans,Bob Evans,NE,Eagles,1140,P,36.0,83.6666,0.6671116352081299,-0.17785465717315674,0.48925697803497314
1015256,Luther Gilyard,Luther Gilyard,- - -,- - -,0,1B,174.0,,,0.48387670516967773,0.48387670516967773
1016287,Bullet Rogan,Bullet Rogan,KCM,Monarchs,1124,LF,34.0,5.3333,0.12342965602874756,0.35799962282180786,0.4814292788505554
1016651,George Walker,George Walker,HG,Grays,1137,P,16.0,39.0,0.4700935482978821,0.009911672212183475,0.48000522051006556
1016428,Theolic Smith,Theolic Smith,PC,Crawfords,1143,P,48.0,63.6666,0.14332154393196106,0.33554553985595703,0.4788670837879181
1013702,Monte Weaver,Monte Weaver,WAS,Senators,8,P,78.0,188.6666,0.3978252410888672,0.08099833130836487,0.47882357239723206
1005300,Lee Handley,Lee Handley,PIT,Pirates,27,2B,522.0,,,0.4780313968658447,0.4780313968658447
1008044,Pat Malone,Pat Malone,NYY,Yankees,9,P,35.0,92.0,1.035675287246704,-0.5768091678619385,0.4588661193847656
1013350,Johnny Vander Meer,Johnny Vander Meer,CIN,Reds,18,P,26.0,84.3333,0.3219272792339325,0.12883754074573517,0.45076481997966766
1016740,Chester Williams,Chester Williams,PC,Crawfords,1143,SS,146.0,,,0.43261873722076416,0.43261873722076416
1003717,Harry Eisenstat,Harry Eisenstat,BRO,Dodgers,22,P,15.0,47.6666,0.4989304542541504,-0.0663236603140831,0.4326067939400673
1001090,Ossie Bluege,Ossie Bluege,WAS,Senators,8,SS,142.0,,,0.4322119951248169,0.4322119951248169
1016750,Henry Williams,Henry Williams,SL2,Stars,1127,C,15.0,2.6666,0.015411175787448883,0.4152497351169586,0.4306609109044075
1002393,George Coffman,Slick Coffman,DET,Tigers,6,P,38.0,101.0,0.37169912457466125,0.055912189185619354,0.4276113137602806
1015709,Floyd Kranson,Floyd Kranson,- - -,- - -,0,P,32.0,80.6666,0.67389215528965,-0.24666323605924845,0.4272289192304015
1015557,Willie Jefferson,Willie Jefferson,CT,Tigers,1119,P/LF,24.0,39.3333,0.7013910412788391,-0.2762526571750641,0.425138384103775
1004067,Carl Fischer,Carl Fischer,- - -,- - -,0,P,26.0,72.6666,0.49282077758107334,-0.06795832514762878,0.42486245243344456
1007637,Ed Linke,Ed Linke,WAS,Senators,8,P,52.0,128.6666,0.3038899302482605,0.10958363115787506,0.41347356140613556
1005482,Gene Hasson,Gene Hasson,PHA,Athletics,10,1B,111.0,,,0.4125835597515106,0.4125835597515106
1003785,Woody English,Woody English,BRO,Dodgers,22,SS,446.0,,,0.411727637052536,0.411727637052536
1015811,Bob Madison,Bob Madison,MRS,Red Sox,1125,P,40.0,30.0,0.5973602533340454,-0.19788123667240143,0.399479016661644
1016652,Hoss Walker,Hoss Walker,WEG,Elite Giants,1132,SS,135.0,,,0.39684396982192993,0.39684396982192993
1014141,Tom Winsett,Tom Winsett,BRO,Dodgers,22,LF,400.0,1.0,-0.049252647906541824,0.44211122393608093,0.3928585760295391
1016553,Dean Thomas,Dean Thomas,DTS,Stars,1120,P,11.0,40.0,0.37067627906799316,0.018412325531244278,0.38908860459923744
1002691,Bill Cox,Bill Cox,CHW,White Sox,4,P,5.0,12.6666,0.34659191966056824,0.0391579233109951,0.38574984297156334
1010837,Tony Rensa,Tony Rensa,CHW,White Sox,4,C,65.0,,,0.3760952949523926,0.3760952949523926
1016822,Parnell Woods,Parnell Woods,BBB,Black Barons,1115,3B,121.0,,,0.37323665618896484,0.37323665618896484
1004782,Joe Glenn,Joe Glenn,NYY,Yankees,9,C,64.0,,,0.37017178535461426,0.37017178535461426
1015363,Curtis Harris,Curtis Harris,PS,Stars,1144,1B,135.0,,,0.3700280785560608,0.3700280785560608
1008851,John Mihalic,John Mihalic,WAS,Senators,8,2B,124.0,,,0.3654234707355499,0.3654234707355499
1009943,Tom Padden,Tom Padden,PIT,Pirates,27,C,113.0,,,0.3635474741458893,0.3635474741458893
1015304,Bob Griffith,Bob Griffith,WEG,Elite Giants,1132,P,8.0,17.0,0.31668755412101746,0.033382609486579895,0.35007016360759735
1015605,Mex Johnson,Mex Johnson,KCM,Monarchs,1124,SS,135.0,,,0.3455818295478821,0.3455818295478821
1014605,Gene Benson,Gene Benson,PS,Stars,1144,CF,126.0,,,0.34186774492263794,0.34186774492263794
1014930,Dewey Creacy,Dewey Creacy,PS,Stars,1144,3B,77.0,,,0.33898717164993286,0.33898717164993286
1005475,Mickey Haslin,Mickey Haslin,NYG,Giants,30,SS,53.0,,,0.3373936116695404,0.3373936116695404
1014776,Marion Cain,Marion Cain,PC,Crawfords,1143,P,4.0,14.3333,0.2338210493326187,0.10226324945688248,0.3360842987895012
1014788,Jim Canada,Jim Canada,BBB,Black Barons,1115,1B,53.0,,,0.32964107394218445,0.32964107394218445
1008198,Stu Martin,Stu Martin,STL,Cardinals,28,2B,260.0,,,0.3250425457954407,0.3250425457954407
1008413,Frank McCormick,Frank McCormick,CIN,Reds,18,1B,87.0,,,0.3239649832248688,0.3239649832248688
1011209,Goody Rosen,Goody Rosen,BRO,Dodgers,22,CF/LF,83.0,,,0.32201412320137024,0.32201412320137024
1006605,Buck Jordan,Buck Jordan,- - -,- - -,0,1B,353.0,,,0.3216942399740219,0.3216942399740219
1015410,Ben Henderson,Ben Henderson,BBB,Black Barons,1115,P,11.0,24.0,0.1474226862192154,0.17270933091640472,0.3201320171356201
1015653,Slim Jones,Slim Jones,PS,Stars,1144,1B,40.0,5.3333,0.03993548825383186,0.27967867255210876,0.31961416080594063
1012684,Billy Sullivan,Billy Sullivan,CLE,Indians,5,C,190.0,,,0.31951937079429626,0.31951937079429626
1016363,J. C. Segraves,J. C. Segraves,IA,Athletics,1121,CF,80.0,,,0.3189428150653839,0.3189428150653839
1005537,Ray Hayworth,Ray Hayworth,DET,Tigers,6,C,96.0,,,0.3177679777145386,0.3177679777145386
1004835,Joe Gonzales,Joe Gonzales,BOS,Red Sox,3,P,11.0,31.0,0.5139417052268982,-0.20409329235553741,0.3098484128713608
1015090,Alphonse Dunn,Alphonse Dunn,DTS,Stars,1120,1B,81.0,,,0.303076833486557,0.303076833486557
1012012,Fred Sington,Fred Sington,WAS,Senators,8,RF,269.0,,,0.3004544675350189,0.3004544675350189
1009368,Johnny Murphy,Johnny Murphy,NYY,Yankees,9,P,41.0,110.0,0.1168389841914177,0.18016956746578217,0.29700855165719986
1004912,Earl Grace,Earl Grace,PHI,Phillies,26,C,258.0,,,0.2921868860721588,0.2921868860721588
1004893,Goose Goslin,Goose Goslin,DET,Tigers,6,LF,219.0,,,0.2913835942745209,0.2913835942745209
1000283,Pete Appleton,Pete Appleton,WAS,Senators,8,P,60.0,168.0,0.48490267992019653,-0.19469429552555084,0.2902083843946457
1015534,Jelly Jackson,Jelly Jackson,HG,Grays,1137,SS,171.0,,,0.2886727452278137,0.2886727452278137
1016802,Felton Wilson,Felton Wilson,DTS,Stars,1120,C,36.0,,,0.2881820499897003,0.2881820499897003
1016532,Joe Taylor,Joe Taylor,SL2,Stars,1127,2B/SS,12.0,,,0.2790244519710541,0.2790244519710541
1016808,Jud Wilson,Jud Wilson,PS,Stars,1144,1B/3B,86.0,,,0.27269119024276733,0.27269119024276733
1007081,Joe Kohlman,Joe Kohlman,WAS,Senators,8,P,5.0,13.0,0.2860972583293915,-0.015942178666591644,0.27015507966279984
1016833,Johnny Wright,Johnny Wright,NE,Eagles,1140,P,11.0,32.0,0.3581450879573822,-0.08963643014431,0.2685086578130722
1014899,Cornelius Cook,Cornelius Cook,IA,Athletics,1121,P,15.0,34.3333,0.36714261770248413,-0.10222962498664856,0.26491299271583557
1015492,Red Howard,Red Howard,BBB,Black Barons,1115,P,27.0,37.6666,0.09821665287017822,0.1645457148551941,0.2627623677253723
1014623,Cliff Blackmon,Cliff Blackmon,CAG,American Giants,1117,P,20.0,54.0,0.19942574203014374,0.05971582606434822,0.25914156809449196
1015620,Tommy Johnson,Tommy Johnson,SL2,Stars,1127,P,40.0,90.3333,0.18526983261108398,0.07006556540727615,0.25533539801836014
1006994,Norbert Kleinke,Nub Kleinke,STL,Cardinals,28,P,8.0,20.6666,0.387057900428772,-0.1336110383272171,0.25344686210155487
1016101,Roy Partlow,Roy Partlow,CT,Tigers,1119,P/LF,27.0,20.0,0.5481241941452026,-0.2960449159145355,0.2520792782306671
1015978,Red Moore,Red Moore,NE,Eagles,1140,1B,54.0,,,0.250244677066803,0.250244677066803
1016571,Sam Thompson,Sam Thompson,PS,Stars,1144,P,24.0,66.6666,0.29101622104644775,-0.0425712913274765,0.24844492971897125
1002247,Bill Cissell,Bill Cissell,PHA,Athletics,10,2B,135.0,,,0.24794620275497437,0.24794620275497437
1015483,Bill Hoskins,Bill Hoskins,- - -,- - -,0,CF/LF,65.0,,,0.24437985569238663,0.24437985569238663
1012727,Tom Sunkel,Tom Sunkel,STL,Cardinals,28,P,9.0,29.3333,0.31810474395751953,-0.07895389944314957,0.23915084451436996
1000868,Boze Berger,Boze Berger,CHW,White Sox,4,3B,152.0,,,0.23739489912986755,0.23739489912986755
1007167,Howie Krist,Howie Krist,STL,Cardinals,28,P,10.0,27.6666,0.4043906629085541,-0.16701380908489227,0.2373768538236618
1010271,Bill Phebus,Bill Phebus,WAS,Senators,8,P,15.0,40.6666,0.13269229233264923,0.10372132062911987,0.2364136129617691
1015101,Tenny Edwards,Tenny Edwards,SL2,Stars,1127,C,79.0,,,0.2319541573524475,0.2319541573524475
1003617,Jimmy Dykes,Jimmie Dykes,CHW,White Sox,4,1B/3B,96.0,,,0.23076479136943817,0.23076479136943817
1015404,Claude Hayslett,Claude Hayslett,- - -,- - -,0,P,23.0,41.999900000000004,0.3280669003725052,-0.09749055653810501,0.23057634383440018
1015672,Charley Justice,Charley Justice,DTS,Stars,1120,1B/RF,50.0,9.6666,-0.01602521911263466,0.24608099460601807,0.2300557754933834
1013063,Les Tietje,Les Tietje,SLB,Browns,2,P,11.0,30.0,0.4333323836326599,-0.20523235201835632,0.2281000316143036
1005168,Bert Haas,Bert Haas,BRO,Dodgers,22,1B/RF,26.0,,,0.2267160266637802,0.2267160266637802
1015713,Clarence Lamar,Clarence Lamar,- - -,- - -,0,SS,99.0,,,0.2236320674419403,0.2236320674419403
1011333,Blondy Ryan,Blondy Ryan,NYG,Giants,30,SS,82.0,,,0.22112825512886047,0.22112825512886047
1010239,Rusty Peters,Rusty Peters,PHA,Athletics,10,2B/3B,385.0,,,0.2210633009672165,0.2210633009672165
1015992,Leroy Morney,Leroy Morney,WEG,Elite Giants,1132,2B/3B,123.0,,,0.2204405516386032,0.2204405516386032
1015692,Henry Kimbro,Henry Kimbro,WEG,Elite Giants,1132,LF,143.0,,,0.2192390114068985,0.2192390114068985
1016172,Andy Porter,Andy Porter,WEG,Elite Giants,1132,P,24.0,59.6666,0.6636989712715149,-0.44446802139282227,0.21923094987869263
1007053,Jack Knott,Jack Knott,SLB,Browns,2,P,62.0,191.3333,0.7047153115272522,-0.48553669452667236,0.21917861700057983
1006996,Ted Kleinhans,Ted Kleinhans,CIN,Reds,18,P,8.0,27.3333,0.1971064656972885,0.014591953717172146,0.21169841941446066
1016288,Nat Rogers,Nat Rogers,MRS,Red Sox,1125,RF,72.0,,,0.20727668702602386,0.20727668702602386
1009909,Jimmy Outlaw,Jimmy Outlaw,CIN,Reds,18,3B,170.0,,,0.20530305802822113,0.20530305802822113
1014672,Provine Bradley,Provine Bradley,CT,Tigers,1119,P/2B,37.0,29.0,0.3413451910018921,-0.1365543007850647,0.2047908902168274
1002727,Doc Cramer,Doc Cramer,BOS,Red Sox,3,CF,616.0,,,0.20170988142490387,0.20170988142490387
1006400,Woody Jensen,Woody Jensen,PIT,Pirates,27,CF/LF,536.0,,,0.19878028333187103,0.19878028333187103
1016129,Bill Perkins,Bill Perkins,PC,Crawfords,1143,C,5.0,,,0.19839097559452057,0.19839097559452057
1015487,Bill Howard,Bill Howard,- - -,- - -,0,P,19.0,25.9999,0.041477303951978683,0.15377383213490248,0.19525113608688116
1005209,Jesse Haines,Jesse Haines,STL,Cardinals,28,P,22.0,65.6666,0.24699848890304565,-0.05356942489743233,0.19342906400561333
1001225,John Bottarini,John Bottarini,CHC,Cubs,17,C,46.0,,,0.18931816518306732,0.18931816518306732
1016210,Connie Rector,Connie Rector,NBY,Black Yankees,1138,P,4.0,9.0,0.21210530400276184,-0.023500146344304085,0.18860515765845776
1005567,Tommy Heath,Tommy Heath,SLB,Browns,2,C,53.0,,,0.1828918755054474,0.1828918755054474
1015332,Perry Hall,Perry Hall,IA,Athletics,1121,3B/RF,30.0,,,0.18183167278766632,0.18183167278766632
1015802,Dick Lundy,Dick Lundy,NE,Eagles,1140,2B/SS,46.0,,,0.1818067729473114,0.1818067729473114
1016073,Roosevelt Owens,Roosevelt Owens,NE,Eagles,1140,P,5.0,14.6666,0.01761665940284729,0.16401049494743347,0.18162715435028076
1000556,Babe Barna,Babe Barna,PHA,Athletics,10,LF,38.0,,,0.18059399724006653,0.18059399724006653
1016780,Harry Williams,Harry Williams,PC,Crawfords,1143,C/2B,18.0,,,0.18024209141731262,0.18024209141731262
1014074,Eddie Wilson,Eddie Wilson,BRO,Dodgers,22,RF,72.0,,,0.17877373099327087,0.17877373099327087
1001038,Sheriff Blake,Sheriff Blake,- - -,- - -,0,P,22.0,80.3332,0.25331316888332367,-0.07483046874403954,0.17848270013928413
1016581,(Unknown) Thurman,,SL2,Stars,1127,1B,24.0,,,0.17490549385547638,0.17490549385547638
1001533,Jumbo Brown,Jumbo Brown,- - -,- - -,0,P,3.0,18.3332,0.16289467364549637,0.008804593235254288,0.17169926688075066
1015598,Josh Johnson,Josh Johnson,CT,Tigers,1119,C,36.0,,,0.16845697164535522,0.16845697164535522
1015642,Earl Jones,Earl Jones,DTS,Stars,1120,3B,10.0,,,0.16832052171230316,0.16832052171230316
1016645,Arnold Waites,Arnold Waites,- - -,- - -,0,P,6.0,13.6666,0.19092167168855667,-0.03196239843964577,0.1589592732489109
1015930,Zell Miles,Zell Miles,CAG,American Giants,1117,RF/LF,24.0,0.3333,0.025611231103539467,0.13050314784049988,0.15611437894403934
1000746,Joe Becker,Joe Becker,CLE,Indians,5,C,37.0,,,0.15556904673576355,0.15556904673576355
1016177,Malvin Powell,Malvin Powell,CAG,American Giants,1117,P,38.0,36.3333,0.14315921068191528,0.012381202541291714,0.155540413223207
1002391,Dick Coffman,Dick Coffman,NYG,Giants,30,P,19.0,80.0,-0.10058417171239853,0.2472209930419922,0.14663682132959366
1007709,Bill Lohrman,Bill Lohrman,NYG,Giants,30,P,3.0,10.0,0.19456177949905396,-0.04881196469068527,0.14574981480836868
1015351,Paul Hardy,Paul Hardy,CAG,American Giants,1117,C,56.0,,,0.14565320312976837,0.14565320312976837
1003064,Kiddo Davis,Kiddo Davis,- - -,- - -,0,CF/LF,244.0,,,0.14506444334983826,0.14506444334983826
1001921,Ben Cantwell,Ben Cantwell,- - -,- - -,0,P,7.0,31.3333,0.13153064250946045,0.012285256758332253,0.1438158992677927
1008507,Bill McGee,Bill McGee,STL,Cardinals,28,P,5.0,14.0,0.15512612462043762,-0.012148356065154076,0.14297776855528355
1013193,Bill Trotter,Bill Trotter,SLB,Browns,2,P,41.0,122.3333,0.44044411182403564,-0.30134516954421997,0.13909894227981567
1005758,Joe Heving,Joe Heving,CLE,Indians,5,P,21.0,72.6666,0.08908683806657791,0.04902884364128113,0.13811568170785904
1015183,Jimmy Ford,Jimmy Ford,MRS,Red Sox,1125,2B,65.0,,,0.13697312772274017,0.13697312772274017
1000289,Fred Archer,Fred Archer,PHA,Athletics,10,P,1.0,3.0,0.09429025650024414,0.03862810134887695,0.1329183578491211
1015153,Willie Ferrell,Willie Ferrell,BBB,Black Barons,1115,P,34.0,55.3333,0.0648142620921135,0.05839725211262703,0.12321151420474052
1011652,Bill Schuster,Bill Schuster,PIT,Pirates,27,SS,7.0,,,0.12154785543680191,0.12154785543680191
1006319,Bucky Jacobs,Bucky Jacobs,WAS,Senators,8,P,5.0,22.3333,0.2076779305934906,-0.08730073273181915,0.12037719786167145
1014779,Lefty Calhoun,Lefty Calhoun,MRS,Red Sox,1125,P/1B,4.0,7.6666,0.20954403281211853,-0.08945073932409286,0.12009329348802567
1016467,Henry Spearman,Henry Spearman,PC,Crawfords,1143,3B,122.0,,,0.11992767453193665,0.11992767453193665
1014790,Walter Cannady,Walter Cannady,NBY,Black Yankees,1138,2B,139.0,,,0.11932022124528885,0.11932022124528885
1015207,Jonas Gaines,Jonas Gaines,- - -,- - -,0,P,11.0,26.3333,0.008566404692828655,0.10993221588432789,0.11849862057715654
1016787,Roy K. Williams,Roy K. Williams,NBY,Black Yankees,1138,P,23.0,43.6666,0.37254568934440613,-0.2542259395122528,0.11831974983215332
