playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1006104,Roy Howell,Roy Howell,TOR,Blue Jays,14,3B,601.0,,,1.608009934425354,1.608009934425354
1006310,Ron Jackson,Ron Jackson,CAL,Angels,1,1B/3B,418.0,,,1.606918454170227,1.606918454170227
1010887,Rick Rhoden,Rick Rhoden,LAD,Dodgers,22,P,62.0,164.6666,1.6269934177398682,-0.051582302898168564,1.5754111148416996
1000603,Francisco Barrios,Francisco Barrios,CHW,White Sox,4,P,,195.6666,1.5430477857589722,0.0,1.5430477857589722
1006978,Bruce Kison,Bruce Kison,PIT,Pirates,27,P,29.0,96.0,1.4502345323562622,0.08105091005563736,1.5312854424118996
1010823,Ken Reitz,Ken Reitz,STL,Cardinals,28,3B,578.0,,,1.5301541090011597,1.5301541090011597
1004473,Oscar Gamble,Oscar Gamble,SDP,Padres,29,RF/LF,437.0,,,1.508026361465454,1.508026361465454
1011000,Bombo Rivera,Bombo Rivera,MIN,Twins,8,RF/LF,295.0,,,1.4965174198150635,1.4965174198150635
1014455,Richie Zisk,Richie Zisk,TEX,Rangers,13,RF/LF/DH,581.0,,,1.4864424467086792,1.4864424467086792
1009179,Joe Morgan,Joe Morgan,CIN,Reds,18,2B,533.0,,,1.4838451147079468,1.4838451147079468
1005828,Marc Hill,Marc Hill,SFG,Giants,30,C,406.0,,,1.4706857204437256,1.4706857204437256
1014308,Butch Wynegar,Butch Wynegar,MIN,Twins,8,C,522.0,,,1.47044837474823,1.47044837474823
1005992,Rick Honeycutt,Rick Honeycutt,SEA,Mariners,11,P,,134.3333,1.455235481262207,0.0,1.455235481262207
1008060,Phil Mankowski,Phil Mankowski,DET,Tigers,6,3B,250.0,,,1.454253077507019,1.454253077507019
1001454,Pete Broberg,Pete Broberg,OAK,Athletics,10,P,,165.6666,1.4350553750991821,0.0,1.4350553750991821
1000731,Jim Beattie,Jim Beattie,NYY,Yankees,9,P,,128.0,1.427443027496338,0.0,1.427443027496338
1001599,Warren Brusstar,Warren Brusstar,PHI,Phillies,26,P,7.0,88.6666,1.4092507362365723,0.0069331638514995575,1.4161839000880718
1003335,Tom Dixon,Tom Dixon,HOU,Astros,21,P,44.0,140.0,1.595096230506897,-0.1968344897031784,1.3982617408037186
1007026,Chris Knapp,Chris Knapp,CAL,Angels,1,P,,188.3333,1.3967007398605347,0.0,1.3967007398605347
1000122,Doyle Alexander,Doyle Alexander,TEX,Rangers,13,P,,191.0,1.3667060136795044,0.0,1.3667060136795044
1010828,Jerry Remy,Jerry Remy,BOS,Red Sox,3,2B,643.0,,,1.3583142757415771,1.3583142757415771
1012342,Dan Spillner,Dan Spillner,- - -,- - -,0,P,2.0,81.9999,1.266496129333973,0.0892065092921257,1.3557026386260986
1009245,Paul Moskau,Paul Moskau,CIN,Reds,18,P,55.0,145.0,0.9014522433280945,0.4455377757549286,1.346990019083023
1008965,John Milner,John Milner,PIT,Pirates,27,1B/LF,333.0,,,1.343546748161316,1.343546748161316
1012054,Jim Slaton,Jim Slaton,DET,Tigers,6,P,,233.6666,1.341208577156067,0.0,1.341208577156067
1009635,Jim Norris,Jim Norris,CLE,Indians,5,RF/LF,365.0,,,1.32123601436615,1.32123601436615
1008687,Hal McRae,Hal McRae,KCR,Royals,7,DH,692.0,,,1.315553903579712,1.315553903579712
1006472,John Henry Johnson,John Henry Johnson,OAK,Athletics,10,P,,186.0,1.288947582244873,0.0,1.288947582244873
1012284,Elias Sosa,Elias Sosa,OAK,Athletics,10,P,,109.0,1.2833112478256226,0.0,1.2833112478256226
1008609,Byron McLaughlin,Byron McLaughlin,SEA,Mariners,11,P,,107.0,1.2735697031021118,0.0,1.2735697031021118
1008304,Milt May,Milt May,DET,Tigers,6,C,387.0,,,1.2677451372146606,1.2677451372146606
1009582,Joe Niekro,Joe Niekro,HOU,Astros,21,P,74.0,202.6666,1.4017232656478882,-0.13535137474536896,1.2663718909025192
1009900,Ed Ott,Ed Ott,PIT,Pirates,27,C,410.0,,,1.2656257152557373,1.2656257152557373
1011693,Rodney Scott,Rodney Scott,CHC,Cubs,17,3B,280.0,,,1.2626526355743408,1.2626526355743408
1012905,Kent Tekulve,Kent Tekulve,PIT,Pirates,27,P,22.0,135.0,1.3664600849151611,-0.10784656554460526,1.2586135193705559
1014332,Steve Yeager,Steve Yeager,LAD,Dodgers,22,C,266.0,,,1.2581573724746704,1.2581573724746704
1008928,Rick Miller,Rick Miller,CAL,Angels,1,RF/CF,547.0,,,1.2523918151855469,1.2523918151855469
1006216,Clint Hurdle,Clint Hurdle,KCR,Royals,7,1B/RF/LF,481.0,,,1.2496427297592163,1.2496427297592163
1002845,Victor Cruz,Victor Cruz,TOR,Blue Jays,14,P,,47.3333,1.2453924417495728,0.0,1.2453924417495728
1011297,Vern Ruhle,Vern Ruhle,HOU,Astros,21,P,21.0,68.0,1.3098934888839722,-0.07665690779685974,1.2332365810871124
1009853,Jorge Orta,Jorge Orta,CHW,White Sox,4,2B,477.0,,,1.2260069847106934,1.2260069847106934
1014407,Pat Zachry,Pat Zachry,NYM,Mets,25,P,52.0,138.0,1.427245855331421,-0.20332279801368713,1.2239230573177338
1000010,Glenn Abbott,Glenn Abbott,SEA,Mariners,11,P,,155.3333,1.2185261249542236,0.0,1.2185261249542236
1008310,Rudy May,Rudy May,MON,Expos,24,P,52.0,144.0,1.1464436054229736,0.0710214227437973,1.217465028166771
1014383,Joel Youngblood,Joel Youngblood,NYM,Mets,25,2B/RF,287.0,,,1.2100369930267334,1.2100369930267334
1011422,Scott Sanderson,Scott Sanderson,MON,Expos,24,P,21.0,61.0,1.3313572406768799,-0.126735657453537,1.204621583223343
1011283,Joe Rudi,Joe Rudi,CAL,Angels,1,LF,536.0,,,1.204323172569275,1.204323172569275
1001211,Rick Bosetti,Rick Bosetti,TOR,Blue Jays,14,CF,608.0,,,1.2032122611999512,1.2032122611999512
1005318,Preston Hanna,Preston Hanna,ATL,Braves,16,P,52.0,140.3333,1.0479581356048584,0.14014093577861786,1.1880990713834763
1014264,Rich Wortham,Rich Wortham,CHW,White Sox,4,P,,59.0,1.1528921127319336,0.0,1.1528921127319336
1004493,Gene Garber,Gene Garber,- - -,- - -,0,P,15.0,116.9999,1.2436240315437317,-0.09294096380472183,1.1506830677390099
1013559,Denny Walling,Denny Walling,HOU,Astros,21,LF,280.0,,,1.1484586000442505,1.1484586000442505
1007657,Mark Littell,Mark Littell,STL,Cardinals,28,P,8.0,106.3333,1.203005313873291,-0.055344730615615845,1.1476605832576752
1010052,Freddie Patek,Freddie Patek,KCR,Royals,7,SS,496.0,,,1.1466134786605835,1.1466134786605835
1013666,John Wathan,John Wathan,KCR,Royals,7,C/1B,203.0,,,1.1391574144363403,1.1391574144363403
1013184,Manny Trillo,Manny Trillo,CHC,Cubs,17,2B,615.0,,,1.135190725326538,1.135190725326538
1006810,Pat Kelly,Pat Kelly,BAL,Orioles,2,LF,315.0,,,1.1315011978149414,1.1315011978149414
1007947,Elliott Maddox,Elliott Maddox,NYM,Mets,25,3B/RF,469.0,,,1.1304477453231812,1.1304477453231812
1008545,Tug McGraw,Tug McGraw,PHI,Phillies,26,P,6.0,89.6666,1.2084472179412842,-0.085971400141716,1.1224758177995682
1012971,Derrel Thomas,Derrel Thomas,SDP,Padres,29,2B/CF,401.0,,,1.1159383058547974,1.1159383058547974
1012852,Frank Taveras,Frank Taveras,PIT,Pirates,27,SS,702.0,,,1.1127498149871826,1.1127498149871826
1010693,Lenny Randle,Len Randle,NYM,Mets,25,3B,508.0,,,1.10433828830719,1.10433828830719
1000945,Jim Bibby,Jim Bibby,PIT,Pirates,27,P,34.0,107.0,1.0001354217529297,0.08870629966259003,1.0888417214155197
1001625,Bill Buckner,Bill Buckner,CHC,Cubs,17,1B,470.0,,,1.0813270807266235,1.0813270807266235
1010555,Greg Pryor,Greg Pryor,CHW,White Sox,4,2B/SS,239.0,,,1.0774861574172974,1.0774861574172974
1006481,Lamar Johnson,Lamar Johnson,CHW,White Sox,4,1B/DH,551.0,,,1.0579657554626465,1.0579657554626465
1011031,Dave Roberts,Dave Roberts,CHC,Cubs,17,P,57.0,142.3333,0.12625817954540253,0.9134854078292847,1.0397435873746872
1010855,Dave Revering,Dave Revering,OAK,Athletics,10,1B,553.0,,,1.0183345079421997,1.0183345079421997
1005717,Larry Herndon,Larry Herndon,SFG,Giants,30,CF,521.0,,,1.0173943042755127,1.0173943042755127
1006845,Junior Kennedy,Junior Kennedy,CIN,Reds,18,2B,190.0,,,1.0131522417068481,1.0131522417068481
1000362,Rick Auerbach,Rick Auerbach,CIN,Reds,18,2B/SS,65.0,,,1.0097819566726685,1.0097819566726685
1007831,Mike Lum,Mike Lum,CIN,Reds,18,CF,169.0,,,1.005118727684021,1.005118727684021
1010853,Jerry Reuss,Jerry Reuss,PIT,Pirates,27,P,27.0,82.6666,0.9530755877494812,0.0518239326775074,1.0048995204269886
1012463,Bill Stein,Bill Stein,SEA,Mariners,11,3B,449.0,,,1.0037742853164673,1.0037742853164673
1010704,Eric Rasmussen,Eric Rasmussen,- - -,- - -,0,P,74.0,206.66660000000002,1.2115037739276886,-0.2189500480890274,0.9925537258386612
1002347,Reggie Cleveland,Reggie Cleveland,- - -,- - -,0,P,,75.9999,0.9681284604594111,0.0,0.9681284604594111
1008378,Tim McCarver,Tim McCarver,PHI,Phillies,26,C,180.0,,,0.9647429585456848,0.9647429585456848
1001935,Bernie Carbo,Bernie Carbo,- - -,- - -,0,DH,251.0,,,0.9639886021614075,0.9639886021614075
1009062,Willie Montanez,Willie Montanez,NYM,Mets,25,1B,679.0,,,0.9560450911521912,0.9560450911521912
1010021,Lance Parrish,Lance Parrish,DET,Tigers,6,C,304.0,,,0.9450007677078247,0.9450007677078247
1001366,Steve Braun,Steve Braun,- - -,- - -,0,LF,251.0,,,0.9379857927560806,0.9379857927560806
1009102,Donnie Moore,Donnie Moore,CHC,Cubs,17,P,18.0,103.0,0.7393447756767273,0.19858023524284363,0.9379250109195709
1011102,Eduardo Rodriguez,Eduardo Rodriguez,MIL,Brewers,23,P,,105.3333,0.9363978505134583,0.0,0.9363978505134583
1010218,Stan Perzanowski,Stan Perzanowski,MIN,Twins,8,P,,56.6666,0.9273733496665955,0.0,0.9273733496665955
1009099,Charlie Moore,Charlie Moore,MIL,Brewers,23,C,285.0,,,0.9273649454116821,0.9273649454116821
1010443,Tom Poquette,Tom Poquette,KCR,Royals,7,RF/LF,226.0,,,0.919678270816803,0.919678270816803
1011527,Dan Schatzeder,Dan Schatzeder,MON,Expos,24,P,49.0,143.6666,0.4960514008998871,0.4157092273235321,0.9117606282234192
1007238,Ralph LaCock,Pete LaCock,KCR,Royals,7,1B,347.0,,,0.9103634357452393,0.9103634357452393
1002328,Ken Clay,Ken Clay,NYY,Yankees,9,P,,75.6666,0.91035395860672,0.0,0.91035395860672
1004502,Kiko Garcia,Kiko Garcia,BAL,Orioles,2,SS,199.0,,,0.8963130116462708,0.8963130116462708
1013276,Jim Umbarger,Jim Umbarger,TEX,Rangers,13,P,,97.6666,0.8876410722732544,0.0,0.8876410722732544
1001106,Bruce Bochte,Bruce Bochte,SEA,Mariners,11,LF/DH,560.0,,,0.8774117231369019,0.8774117231369019
1010719,Shane Rawley,Shane Rawley,SEA,Mariners,11,P,,111.3333,0.8557260632514954,0.0,0.8557260632514954
1004376,Dave Frost,Dave Frost,CAL,Angels,1,P,,80.3333,0.8499545454978943,0.0,0.8499545454978943
1007790,John Lowenstein,John Lowenstein,TEX,Rangers,13,3B/DH,217.0,,,0.847039520740509,0.847039520740509
1004202,Tim Foli,Tim Foli,NYM,Mets,25,SS,443.0,,,0.8403323292732239,0.8403323292732239
1005854,Rich Hinton,Rich Hinton,CHW,White Sox,4,P,,80.6666,0.8388134837150574,0.0,0.8388134837150574
1010545,Mike Proly,Mike Proly,CHW,White Sox,4,P,,65.6666,0.8309500217437744,0.0,0.8309500217437744
1007232,Bob Lacey,Bob Lacey,OAK,Athletics,10,P,,119.6666,0.8269808292388916,0.0,0.8269808292388916
1014113,Willie Wilson,Willie Wilson,KCR,Royals,7,CF/LF,223.0,,,0.8120111227035522,0.8120111227035522
1007513,Johnnie LeMaster,Johnnie LeMaster,SFG,Giants,30,SS,308.0,,,0.8110888600349426,0.8110888600349426
1000976,Doug Bird,Doug Bird,KCR,Royals,7,P,,98.6666,0.8060145378112793,0.0,0.8060145378112793
1006199,Catfish Hunter,Catfish Hunter,NYY,Yankees,9,P,,118.0,0.8034385442733765,0.0,0.8034385442733765
1002041,Dave Cash,Dave Cash,MON,Expos,24,2B,703.0,,,0.7985637784004211,0.7985637784004211
1007067,Kevin Kobel,Kevin Kobel,NYM,Mets,25,P,30.0,108.3333,0.752158522605896,0.040972981601953506,0.7931315042078495
1011183,Jim Rooker,Jim Rooker,PIT,Pirates,27,P,58.0,163.3333,0.754578709602356,0.025873100385069847,0.7804518099874258
1011054,Bill Robinson,Bill Robinson,PIT,Pirates,27,LF,552.0,,,0.767278790473938,0.767278790473938
1001108,Bruce Bochy,Bruce Bochy,HOU,Astros,21,C,167.0,,,0.7664636969566345,0.7664636969566345
1009009,Paul Mitchell,Paul Mitchell,SEA,Mariners,11,P,,168.0,0.7635147571563721,0.0,0.7635147571563721
1005569,Dave Heaverlo,Dave Heaverlo,OAK,Athletics,10,P,,130.0,0.7616575360298157,0.0,0.7616575360298157
1006116,Al Hrabosky,Al Hrabosky,KCR,Royals,7,P,,75.0,0.756653904914856,0.0,0.756653904914856
1005994,Don Hood,Don Hood,CLE,Indians,5,P,,154.6666,0.7495541572570801,0.0,0.7495541572570801
1011627,Buddy Schultz,Buddy Schultz,STL,Cardinals,28,P,8.0,83.0,0.602153480052948,0.14599522948265076,0.7481487095355988
1009632,Fred Norman,Fred Norman,CIN,Reds,18,P,61.0,177.3333,0.8044701814651489,-0.0616423673927784,0.7428278140723705
1009090,Balor Moore,Balor Moore,TOR,Blue Jays,14,P,,144.3333,0.7322754859924316,0.0,0.7322754859924316
1014047,Jim Willoughby,Jim Willoughby,CHW,White Sox,4,P,,93.3333,0.7316985726356506,0.0,0.7316985726356506
1012977,Gary Thomasson,Gary Thomasson,- - -,- - -,0,RF,301.0,,,0.7244128435850143,0.7244128435850143
1007389,Gary Lavelle,Gary Lavelle,SFG,Giants,30,P,16.0,97.6666,0.8614286184310913,-0.14115284383296967,0.7202757745981216
1005369,Larry Harlow,Larry Harlow,BAL,Orioles,2,CF,521.0,0.6666,-0.11302851140499115,0.8291276097297668,0.7160990983247757
1008534,Lynn McGlothen,Lynn McGlothen,- - -,- - -,0,P,17.0,92.6666,0.6443488299846649,0.05936890095472336,0.7037177309393883
1006380,Jesse Jefferson,Jesse Jefferson,TOR,Blue Jays,14,P,,211.6666,0.7009005546569824,0.0,0.7009005546569824
1001201,Glenn Borgmann,Glenn Borgmann,MIN,Twins,8,C,147.0,,,0.7004124522209167,0.7004124522209167
1004547,Wayne Garrett,Wayne Garrett,- - -,- - -,0,3B,151.0,,,0.685966432094574,0.685966432094574
1013161,Bill Travers,Bill Travers,MIL,Brewers,23,P,,175.6666,0.6819685101509094,0.0,0.6819685101509094
1013301,John Urrea,John Urrea,STL,Cardinals,28,P,27.0,98.6666,0.7552681565284729,-0.07758364081382751,0.6776845157146454
1004558,Jerry Garvin,Jerry Garvin,TOR,Blue Jays,14,P,,144.6666,0.675747811794281,0.0,0.675747811794281
1007448,Bill Lee,Bill Lee,BOS,Red Sox,3,P,,177.0,0.6732285022735596,0.0,0.6732285022735596
1013890,Roy White,Roy White,NYY,Yankees,9,LF,395.0,,,0.6679041981697083,0.6679041981697083
1004216,Dan Ford,Dan Ford,MIN,Twins,8,CF,654.0,,,0.6663060784339905,0.6663060784339905
1003747,Dock Ellis,Dock Ellis,TEX,Rangers,13,P,,141.3333,0.6587674617767334,0.0,0.6587674617767334
1002704,Larry Cox,Larry Cox,CHC,Cubs,17,C,133.0,,,0.6543973088264465,0.6543973088264465
1004381,Woodie Fryman,Woodie Fryman,- - -,- - -,0,P,56.0,150.3332,1.1383588165044785,-0.48691558837890625,0.6514432281255722
1003243,Adrian Devine,Adrian Devine,ATL,Braves,16,P,12.0,65.3333,0.7468620538711548,-0.10104821622371674,0.645813837647438
1009634,Nelson Norman,Nelson Norman,TEX,Rangers,13,3B/SS,35.0,,,0.6309283971786499,0.6309283971786499
1010718,Lance Rautzhan,Lance Rautzhan,LAD,Dodgers,22,P,6.0,61.3333,0.7052918076515198,-0.08310814946889877,0.622183658182621
1007207,Duane Kuiper,Duane Kuiper,CLE,Indians,5,2B,589.0,,,0.6209655404090881,0.6209655404090881
1000433,Bob Bailor,Bob Bailor,TOR,Blue Jays,14,RF,676.0,,,0.6185026168823242,0.6185026168823242
1005134,Don Gullett,Don Gullett,NYY,Yankees,9,P,,44.6666,0.6165516972541809,0.0,0.6165516972541809
1003475,Dick Drago,Dick Drago,BOS,Red Sox,3,P,,77.3333,0.6109949946403503,0.0,0.6109949946403503
1000266,Joaquin Andujar,Joaquin Andujar,HOU,Astros,21,P,28.0,110.6666,0.6126300692558289,-0.0019278570543974638,0.6107022122014314
1014190,Larry Wolfe,Larry Wolfe,MIN,Twins,8,3B,277.0,,,0.6096020936965942,0.6096020936965942
1013324,Bobby Valentine,Bobby Valentine,NYM,Mets,25,2B,188.0,,,0.6008275747299194,0.6008275747299194
1012380,Steve Staggs,Steve Staggs,OAK,Athletics,10,2B,97.0,,,0.5932420492172241,0.5932420492172241
1014176,John Wockenfuss,John Wockenfuss,DET,Tigers,6,RF,211.0,,,0.5920762419700623,0.5920762419700623
1009741,Rowland Office,Rowland Office,ATL,Braves,16,CF,439.0,,,0.5893937349319458,0.5893937349319458
1013036,Paul Thormodsgard,Paul Thormodsgard,MIN,Twins,8,P,,66.0,0.57896888256073,0.0,0.57896888256073
1013137,Rusty Torres,Rusty Torres,CHW,White Sox,4,RF/CF/LF,51.0,,,0.576472282409668,0.576472282409668
1007354,Dave LaRoche,Dave LaRoche,CAL,Angels,1,P,,95.6666,0.565340518951416,0.0,0.565340518951416
1014148,Alan Wirth,Alan Wirth,OAK,Athletics,10,P,,81.3333,0.564990222454071,0.0,0.564990222454071
1012401,Don Stanhouse,Don Stanhouse,BAL,Orioles,2,P,,74.6666,0.5634350180625916,0.0,0.5634350180625916
1006064,Tom House,Tom House,SEA,Mariners,11,P,,116.0,0.558380663394928,0.0,0.558380663394928
1007696,Skip Lockwood,Skip Lockwood,NYM,Mets,25,P,13.0,90.6666,0.39382225275039673,0.16021782159805298,0.5540400743484497
1010024,Mike Parrott,Mike Parrott,SEA,Mariners,11,P,,82.3333,0.548283040523529,0.0,0.548283040523529
1006972,Don Kirkwood,Don Kirkwood,TOR,Blue Jays,14,P,,68.0,0.5442377328872681,0.0,0.5442377328872681
1010851,Paul Reuschel,Paul Reuschel,- - -,- - -,0,P,4.0,117.6666,0.5980358421802521,-0.06107264384627342,0.5369631983339787
1005872,Butch Hobson,Butch Hobson,BOS,Red Sox,3,3B,574.0,,,0.5344046354293823,0.5344046354293823
1004023,Mark Fidrych,Mark Fidrych,DET,Tigers,6,P,,22.0,0.5334950685501099,0.0,0.5334950685501099
1008200,Tippy Martinez,Tippy Martinez,BAL,Orioles,2,P,,69.0,0.5288362503051758,0.0,0.5288362503051758
1012782,Rick Sweet,Rick Sweet,SDP,Padres,29,C,259.0,,,0.5276768207550049,0.5276768207550049
1007521,Mark Lemongello,Mark Lemongello,HOU,Astros,21,P,74.0,210.3333,0.31949084997177124,0.20675505697727203,0.5262459069490433
1009825,Steve Ontiveros,Steve Ontiveros,CHC,Cubs,17,3B,316.0,,,0.5206226110458374,0.5206226110458374
1009053,Sid Monge,Sid Monge,CLE,Indians,5,P,,84.6666,0.5204243063926697,0.0,0.5204243063926697
1010840,Andy Replogle,Andy Replogle,MIL,Brewers,23,P,,149.3333,0.5135126113891602,0.0,0.5135126113891602
1006298,Grant Jackson,Grant Jackson,PIT,Pirates,27,P,12.0,77.3333,0.39450663328170776,0.11406631022691727,0.508572943508625
1013418,Tom Veryzer,Tom Veryzer,CLE,Indians,5,SS,458.0,,,0.5012811422348022,0.5012811422348022
1009442,Bill Nahorodny,Bill Nahorodny,CHW,White Sox,4,C,380.0,,,0.5004234910011292,0.5004234910011292
1009338,Bobby Murcer,Bobby Murcer,CHC,Cubs,17,RF,585.0,,,0.4993925988674164,0.4993925988674164
1012528,Sammy Stewart,Sammy Stewart,BAL,Orioles,2,P,,11.3333,0.48828184604644775,0.0,0.48828184604644775
1013911,Ed Whitson,Ed Whitson,PIT,Pirates,27,P,12.0,74.3333,0.48896676301956177,-0.008904773741960526,0.48006198927760124
1013197,Steve Trout,Steve Trout,CHW,White Sox,4,P,,22.3333,0.46059998869895935,0.0,0.46059998869895935
1011773,Jimmy Sexton,Jimmy Sexton,HOU,Astros,21,SS,155.0,,,0.46035853028297424,0.46035853028297424
1012371,Mike Squires,Mike Squires,CHW,White Sox,4,1B,171.0,,,0.46014919877052307,0.46014919877052307
1001594,Tom Bruno,Tom Bruno,STL,Cardinals,28,P,14.0,49.6666,0.5700315833091736,-0.11099199205636978,0.4590395912528038
1007859,Sparky Lyle,Sparky Lyle,NYY,Yankees,9,P,,111.6666,0.4589015543460846,0.0,0.4589015543460846
1003684,Dave Edwards,Dave Edwards,MIN,Twins,8,CF/LF,53.0,,,0.45587974786758423,0.45587974786758423
1002905,John Curtis,John Curtis,SFG,Giants,30,P,3.0,63.0,0.4867278039455414,-0.0414072722196579,0.4453205317258835
1012795,Steve Swisher,Steve Swisher,STL,Cardinals,28,C,124.0,,,0.44431737065315247,0.44431737065315247
1006294,Darrell Jackson,Darrell Jackson,MIN,Twins,8,P,,92.3333,0.4432870149612427,0.0,0.4432870149612427
1005597,Tom Heintzelman,Tom Heintzelman,SFG,Giants,30,2B/3B,37.0,,,0.42708820104599,0.42708820104599
1004864,Danny Goodwin,Danny Goodwin,CAL,Angels,1,DH,69.0,,,0.42022815346717834,0.42022815346717834
1004217,Dave Ford,Dave Ford,BAL,Orioles,2,P,,15.0,0.41891905665397644,0.0,0.41891905665397644
1012798,Bob Sykes,Bob Sykes,DET,Tigers,6,P,,93.6666,0.4166596829891205,0.0,0.4166596829891205
1010486,Hosken Powell,Hosken Powell,MIN,Twins,8,RF,437.0,,,0.41343870759010315,0.41343870759010315
1007535,Jeffrey Leonard,Jeffrey Leonard,HOU,Astros,21,RF/CF/LF,27.0,,,0.40853768587112427,0.40853768587112427
1010037,Bill Paschall,Bill Paschall,KCR,Royals,7,P,,8.0,0.4055978059768677,0.0,0.4055978059768677
1013228,Jerry Turner,Jerry Turner,SDP,Padres,29,RF/CF/LF,250.0,,,0.4021987318992615,0.4021987318992615
1002114,Dave Chalk,Dave Chalk,CAL,Angels,1,SS,527.0,,,0.4009420573711395,0.4009420573711395
1008700,Larry McWilliams,Larry McWilliams,ATL,Braves,16,P,36.0,99.3333,0.701515257358551,-0.30997681617736816,0.39153844118118286
1013880,Jerry White,Jerry White,- - -,- - -,0,CF,173.0,,,0.38659615628421307,0.38659615628421307
1007753,Aurelio Lopez,Aurelio Lopez,STL,Cardinals,28,P,16.0,65.0,0.35327598452568054,0.02967311069369316,0.3829490952193737
1009938,Tom Paciorek,Tom Paciorek,- - -,- - -,0,LF,277.0,,,0.3821050642291084,0.3821050642291084
1006588,Ruppert Jones,Ruppert Jones,SEA,Mariners,11,CF,540.0,,,0.37468421459198,0.37468421459198
1000178,Jesus Alou,Jesus Alou,HOU,Astros,21,LF,152.0,,,0.3639315664768219,0.3639315664768219
1011974,Luis Silverio,Luis Silverio,KCR,Royals,7,RF/LF/DH,14.0,,,0.36177775263786316,0.36177775263786316
1005387,Bud Harrelson,Bud Harrelson,PHI,Phillies,26,2B/SS,127.0,,,0.36088404059410095,0.36088404059410095
1002996,Danny Darwin,Danny Darwin,TEX,Rangers,13,P,,8.6666,0.36020565032958984,0.0,0.36020565032958984
1007239,Frank LaCorte,Frank LaCorte,ATL,Braves,16,P,5.0,14.6666,0.4350317418575287,-0.07606008648872375,0.35897165536880493
1011175,Enrique Romo,Enrique Romo,SEA,Mariners,11,P,,107.3333,0.3535445034503937,0.0,0.3535445034503937
1007987,Mickey Mahler,Mickey Mahler,ATL,Braves,16,P,47.0,134.6666,0.6666579842567444,-0.3158116042613983,0.35084637999534607
1008978,Steve Mingori,Steve Mingori,KCR,Royals,7,P,,69.0,0.34673649072647095,0.0,0.34673649072647095
1007712,Mickey Lolich,Mickey Lolich,SDP,Padres,29,P,3.0,34.6666,0.3859051465988159,-0.03976380079984665,0.34614134579896927
1003524,Hal Dues,Hal Dues,MON,Expos,24,P,31.0,99.0,0.32350826263427734,0.01739317551255226,0.3409014381468296
1005505,Tom Hausman,Tom Hausman,NYM,Mets,25,P,19.0,51.6666,0.2673337161540985,0.07352027297019958,0.3408539891242981
1005120,Pedro Guerrero,Pedro Guerrero,LAD,Dodgers,22,1B,8.0,,,0.34055033326148987,0.34055033326148987
1000879,Dave Bergman,Dave Bergman,HOU,Astros,21,1B/LF,228.0,,,0.321182519197464,0.321182519197464
1004571,Joe Gates,Joe Gates,CHW,White Sox,4,2B,30.0,,,0.31969553232192993,0.31969553232192993
1009211,Jack Morris,Jack Morris,DET,Tigers,6,P,,106.0,0.31446728110313416,0.0,0.31446728110313416
1005886,Ron Hodges,Ron Hodges,NYM,Mets,25,C,115.0,,,0.30845120549201965,0.30845120549201965
1005118,Mario Guerrero,Mario Guerrero,OAK,Athletics,10,SS,546.0,,,0.3070552349090576,0.3070552349090576
1008760,Mario Mendoza,Mario Mendoza,PIT,Pirates,27,2B/3B/SS,62.0,,,0.30653995275497437,0.30653995275497437
1006579,Odell Jones,Odell Jones,PIT,Pirates,27,P,1.0,9.0,0.31764325499534607,-0.014324720948934555,0.3033185340464115
1004603,Dave Geisel,Dave Geisel,CHC,Cubs,17,P,3.0,23.3333,0.3438141644001007,-0.04580448940396309,0.2980096749961376
1007240,Michael LaCoss,Mike LaCoss,CIN,Reds,18,P,36.0,96.0,0.5878055691719055,-0.29118046164512634,0.2966251075267792
1002639,Vic Correll,Vic Correll,CIN,Reds,18,C,115.0,,,0.2931741774082184,0.2931741774082184
1002077,Bill Castro,Bill Castro,MIL,Brewers,23,P,,49.6666,0.2931559979915619,0.0,0.2931559979915619
1003830,Nino Espinosa,Nino Espinosa,NYM,Mets,25,P,75.0,203.6666,-0.013557160273194313,0.30468490719795227,0.29112774692475796
1004639,Cesar Geronimo,Cesar Geronimo,CIN,Reds,18,CF,351.0,,,0.2887411415576935,0.2887411415576935
1003012,Vic Davalillo,Vic Davalillo,LAD,Dodgers,22,RF/LF,81.0,,,0.2882823348045349,0.2882823348045349
1009139,Jose Morales,Jose Morales,MIN,Twins,8,DH,273.0,,,0.2854972779750824,0.2854972779750824
1009027,Randy Moffitt,Randy Moffitt,SFG,Giants,30,P,9.0,81.6666,0.25815945863723755,0.024929381906986237,0.2830888405442238
1010658,Dave Rajsich,Dave Rajsich,NYY,Yankees,9,P,,13.3333,0.27922987937927246,0.0,0.27922987937927246
1010846,Merv Rettenmund,Merv Rettenmund,CAL,Angels,1,RF/DH,142.0,,,0.2775111496448517,0.2775111496448517
1013097,Jim Todd,Jim Todd,SEA,Mariners,11,P,,106.6666,0.27577802538871765,0.0,0.27577802538871765
1008303,Lee May,Lee May,BAL,Orioles,2,DH,590.0,,,0.2724871337413788,0.2724871337413788
1008989,Paul Mirabella,Paul Mirabella,TEX,Rangers,13,P,,28.0,0.2665058970451355,0.0,0.2665058970451355
1006120,Glenn Hubbard,Glenn Hubbard,ATL,Braves,16,2B,179.0,,,0.26082876324653625,0.26082876324653625
