playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1014768,Bill Byrd,Bill Byrd,CBB,Blue Birds,1134,P,54.0,95.0,1.5891844034194946,-0.799344003200531,0.7898404002189636
1015250,George Gill,George Gill,- - -,- - -,0,1B/3B,108.0,,,0.7732339203357697,0.7732339203357697
1002727,Doc Cramer,Doc Cramer,PHA,Athletics,10,CF,718.0,,,0.7704659700393677,0.7704659700393677
1008903,Jake Miller,Jake Miller,CHW,White Sox,4,P,40.0,105.6666,0.9205737113952637,-0.15095850825309753,0.7696152031421661
1002848,Tony Cuccinello,Tony Cuccinello,BRO,Dodgers,22,2B,537.0,,,0.7604742646217346,0.7604742646217346
1002315,Watson Clark,Watty Clark,- - -,- - -,0,P,28.0,94.6666,0.6859946027398109,0.060190897434949875,0.7461855001747608
1015080,Louis Dula,Louis Dula,HG,Grays,1137,P,7.0,16.0,0.4243372678756714,0.308056503534317,0.7323937714099884
1014695,Ameal Brooks,Ameal Brooks,- - -,- - -,0,C,102.0,,,0.718685120344162,0.718685120344162
1005408,Dave Harris,Dave Harris,WAS,Senators,8,RF,206.0,,,0.6984302401542664,0.6984302401542664
1015695,Harry Kincannon,Harry Kincannon,PC,Crawfords,1143,P,29.0,72.6666,1.0363290309906006,-0.3410910964012146,0.695237934589386
1013456,Joe Vosmik,Joe Vosmik,CLE,Indians,5,LF,485.0,,,0.694724440574646,0.694724440574646
1013266,George Uhle,George Uhle,- - -,- - -,0,P,31.0,75.3332,0.2726692482829094,0.41293950006365776,0.6856087483465672
1003633,George Earnshaw,George Earnshaw,PHA,Athletics,10,P,49.0,117.6666,0.737846851348877,-0.055410053580999374,0.6824367977678776
1013990,Dib Williams,Dib Williams,PHA,Athletics,10,2B/SS,444.0,,,0.6764569282531738,0.6764569282531738
1001711,Jack Burns,Jack Burns,SLB,Browns,2,1B,618.0,,,0.6735497117042542,0.6735497117042542
1001676,Bobby Burke,Bobby Burke,WAS,Senators,8,P,19.0,64.0,0.6411840319633484,0.03016357123851776,0.6713476032018661
1016129,Bill Perkins,Bill Perkins,PC,Crawfords,1143,C,199.0,,,0.6700819730758667,0.6700819730758667
1016352,Joe Scott,Joe Scott,- - -,- - -,0,1B,121.0,,,0.6602098345756531,0.6602098345756531
1010878,Flint Rhem,Flint Rhem,PHI,Phillies,26,P,48.0,125.0,1.1507526636123657,-0.49844205379486084,0.6523106098175049
1014718,Larry Brown,Larry Brown,CAG,American Giants,1133,C,130.0,,,0.6440381407737732,0.6440381407737732
1002461,Phil Collins,Phil Collins,PHI,Phillies,26,P,55.0,151.0,0.9801682829856873,-0.3435196578502655,0.6366486251354218
1006223,Don Hurst,Don Hurst,PHI,Phillies,26,1B,610.0,,,0.6322940587997437,0.6322940587997437
1013053,Hollis Thurston,Sloppy Thurston,BRO,Dodgers,22,P,45.0,131.3333,0.7602095007896423,-0.13674525916576385,0.6234642416238785
1015653,Slim Jones,Slim Jones,SOX,Sox,1131,P,24.0,66.0,0.5606021881103516,0.058799710124731064,0.6194018982350826
1000712,Belve Bean,Belve Bean,CLE,Indians,5,P,23.0,70.3333,0.681835949420929,-0.06448434293270111,0.6173516064882278
1004343,Lonny Frey,Lonny Frey,BRO,Dodgers,22,SS,150.0,,,0.6168218851089478,0.6168218851089478
1015940,Percy Miller,Percy Miller,NEG,Elite Giants,1132,P,31.0,76.6666,0.6100339889526367,-0.0013752890517935157,0.6086586999008432
1001134,Bob Boken,Bob Boken,WAS,Senators,8,2B/3B,144.0,,,0.6069129109382629,0.6069129109382629
1016239,Tom Richardson,Tom Richardson,SOX,Sox,1131,P,29.0,65.3333,0.7076686024665833,-0.10078729689121246,0.6068813055753708
1008103,Johnny Marcum,Johnny Marcum,PHA,Athletics,10,P,14.0,37.0,0.5959760546684265,0.01017132867127657,0.6061473833397031
1001153,Cliff Bolton,Cliff Bolton,WAS,Senators,8,C,46.0,,,0.5956075191497803,0.5956075191497803
1015079,Tommie Dukes,Tommie Dukes,NEG,Elite Giants,1132,C,111.0,,,0.5886342525482178,0.5886342525482178
1008439,Harry McCurdy,Harry McCurdy,PHI,Phillies,26,C,71.0,,,0.584805965423584,0.584805965423584
1005924,Shanty Hogan,Shanty Hogan,BSN,Braves,16,C,347.0,,,0.5748058557510376,0.5748058557510376
1011833,Merv Shea,Merv Shea,- - -,- - -,0,C,385.0,,,0.5730713903903961,0.5730713903903961
1009110,Gene Moore,Gene Moore,STL,Cardinals,28,CF,42.0,,,0.5723951458930969,0.5723951458930969
1016700,Willie Wells,Willie Wells,CAG,American Giants,1133,SS,166.0,,,0.5697413086891174,0.5697413086891174
1010103,Frank Pearce,Frank Pearce,PHI,Phillies,26,P,31.0,82.0,0.6315555572509766,-0.0691949874162674,0.5623605698347092
1015374,Vic Harris,Vic Harris,HG,Grays,1137,LF,97.0,,,0.5427606105804443,0.5427606105804443
1000121,Dale Alexander,Dale Alexander,BOS,Red Sox,3,1B,339.0,,,0.5354573130607605,0.5354573130607605
1009083,Jim Mooney,Jim Mooney,STL,Cardinals,28,P,23.0,77.3333,0.7709524035453796,-0.24112023413181305,0.5298321694135666
1001699,Johnny Burnett,Johnny Burnett,CLE,Indians,5,SS,292.0,,,0.5276660919189453,0.5276660919189453
1013583,Bucky Walters,Bucky Walters,BOS,Red Sox,3,3B,225.0,,,0.5259659290313721,0.5259659290313721
1000810,Herman Bell,Hi Bell,NYG,Giants,30,P,32.0,105.3333,0.6122028827667236,-0.08853309601545334,0.5236697867512703
1015527,Bozo Jackson,Bozo Jackson,ID,ABCs/Stars,1129,2B,13.0,,,0.5185197591781616,0.5185197591781616
1015829,Jack Marshall,Jack Marshall,CAG,American Giants,1133,2B,144.0,,,0.5176628828048706,0.5176628828048706
1013519,Gee Walker,Gee Walker,DET,Tigers,6,LF,506.0,,,0.5171722173690796,0.5171722173690796
1000594,Dick Barrett,Dick Barrett,PHA,Athletics,10,P,25.0,70.3333,0.3290678858757019,0.18579140305519104,0.5148592889308929
1012952,Tommy Thevenow,Tommy Thevenow,PIT,Pirates,27,2B,262.0,,,0.513950526714325,0.513950526714325
1013508,Bill Walker,Bill Walker,STL,Cardinals,28,P,57.0,158.0,0.7670350074768066,-0.25335147976875305,0.5136835277080536
1001285,Buzz Boyle,Buzz Boyle,BRO,Dodgers,22,CF/LF,356.0,,,0.5027025938034058,0.5027025938034058
1010651,Frank Ragland,Frank Ragland,PHI,Phillies,26,P,11.0,38.3333,0.4920109808444977,0.006365332752466202,0.4983763135969639
1006400,Woody Jensen,Woody Jensen,PIT,Pirates,27,LF,210.0,,,0.49140122532844543,0.49140122532844543
1000172,Mel Almada,Mel Almada,BOS,Red Sox,3,CF/LF,56.0,,,0.48323413729667664,0.48323413729667664
1004175,Jake Flowers,Jake Flowers,BRO,Dodgers,22,2B/SS,243.0,,,0.45850449800491333,0.45850449800491333
1016780,Harry Williams,Harry Williams,SOX,Sox,1131,1B/3B,151.0,,,0.45681002736091614,0.45681002736091614
1002513,Sarge Connally,Sarge Connally,CLE,Indians,5,P,30.0,103.0,0.34394100308418274,0.10804948210716248,0.4519904851913452
1007577,Bill Lewis,Bill Lewis,STL,Cardinals,28,C,38.0,,,0.4466111958026886,0.4466111958026886
1010895,Harry Rice,Harry Rice,CIN,Reds,18,RF,568.0,,,0.4417364299297333,0.4417364299297333
1012785,Steve Swetonic,Steve Swetonic,PIT,Pirates,27,P,62.0,164.6666,0.366862028837204,0.060713037848472595,0.4275750666856766
1015258,Willie Gisentaner,Willie Gisentaner,NEG,Elite Giants,1132,P,26.0,51.6666,0.5839617848396301,-0.16809490323066711,0.415866881608963
1006621,Arndt Jorgens,Art Jorgens,NYY,Yankees,9,C,62.0,,,0.413184255361557,0.413184255361557
1001533,Jumbo Brown,Jumbo Brown,NYY,Yankees,9,P,29.0,74.0,0.4851662814617157,-0.08217229694128036,0.40299398452043533
1015426,Logan Hensley,Logan Hensley,ID,ABCs/Stars,1129,P,11.0,29.3333,0.21551384031772614,0.1812707930803299,0.39678463339805603
1001878,Gilly Campbell,Gilly Campbell,CHC,Cubs,17,C,99.0,,,0.3784216344356537,0.3784216344356537
1012582,Allyn Stout,Allyn Stout,- - -,- - -,0,P,24.0,73.3333,0.3918326245620847,-0.021983960643410683,0.369848663918674
1010161,Herb Pennock,Herb Pennock,NYY,Yankees,9,P,27.0,65.0,0.3548383414745331,0.010814106091856956,0.36565244756639004
1016644,Ewing Waddy,Ewing Waddy,ID,ABCs/Stars,1129,P,15.0,44.0,0.25233256816864014,0.11138945072889328,0.3637220188975334
1011813,Joe Shaute,Joe Shaute,BRO,Dodgers,22,P,30.0,108.3333,0.2342873364686966,0.12661507725715637,0.36090241372585297
1016787,Roy K. Williams,Roy K. Williams,CBB,Blue Birds,1134,P,31.0,57.6666,0.6549828052520752,-0.2943394184112549,0.3606433868408203
1007455,Hal Lee,Hal Lee,- - -,- - -,0,LF,527.0,,,0.3545473851263523,0.3545473851263523
1011290,Muddy Ruel,Muddy Ruel,SLB,Browns,2,C,87.0,,,0.35439881682395935,0.35439881682395935
1005068,Charlie Grimm,Charlie Grimm,CHC,Cubs,17,1B,413.0,,,0.34543365240097046,0.34543365240097046
1012348,Al Spohrer,Al Spohrer,BSN,Braves,16,C,199.0,,,0.33552345633506775,0.33552345633506775
1004911,Reggie Grabowski,Reggie Grabowski,PHI,Phillies,26,P,17.0,48.0,0.42889049649238586,-0.10019401460886002,0.32869648188352585
1016454,Dave Snowden,Dave Snowden,ID,ABCs/Stars,1129,P,13.0,38.0,0.2595660388469696,0.06480313837528229,0.3243691772222519
1004947,George Grantham,George Grantham,CIN,Reds,18,2B,307.0,,,0.32411623001098633,0.32411623001098633
1011728,Socks Seibold,Socks Seibold,BSN,Braves,16,P,11.0,36.6666,0.2998883128166199,0.015323253348469734,0.3152115661650896
1014997,Roosevelt Davis,Roosevelt Davis,CBB,Blue Birds,1134,P,16.0,44.0,0.45853912830352783,-0.1496584713459015,0.30888065695762634
1016288,Nat Rogers,Nat Rogers,CAG,American Giants,1133,RF,171.0,,,0.30097463726997375,0.30097463726997375
1010537,Ray Prim,Ray Prim,WAS,Senators,8,P,6.0,14.3333,0.40402498841285706,-0.10354644060134888,0.3004785478115082
1014755,Tex Burnett,Tex Burnett,SOX,Sox,1131,C,101.0,,,0.29920104146003723,0.29920104146003723
1004347,Bernie Friberg,Bernie Friberg,BOS,Red Sox,3,2B/3B,48.0,,,0.29844731092453003,0.29844731092453003
1001105,Milt Bocek,Milt Bocek,CHW,White Sox,4,RF/LF,26.0,,,0.2948855757713318,0.2948855757713318
1014088,Jimmie Wilson,Jimmie Wilson,STL,Cardinals,28,C,398.0,,,0.2937341034412384,0.2937341034412384
1008404,Alex McColl,Alex McColl,WAS,Senators,8,P,6.0,17.0,0.2164919376373291,0.07184730470180511,0.2883392423391342
1002421,Ed Coleman,Ed Coleman,PHA,Athletics,10,RF,411.0,,,0.2822761833667755,0.2822761833667755
1005396,Bill Harris,Bill Harris,PIT,Pirates,27,P,10.0,58.6666,0.3876532018184662,-0.10651756078004837,0.2811356410384178
1016177,Malvin Powell,Malvin Powell,CAG,American Giants,1133,P,34.0,48.6666,0.23989543318748474,0.04106205329298973,0.28095748648047447
1015305,Clarence Griffin,Clarence Griffin,CBB,Blue Birds,1134,LF,86.0,,,0.2679929733276367,0.2679929733276367
1003889,Red Faber,Red Faber,CHW,White Sox,4,P,19.0,86.3333,0.5999448299407959,-0.33220958709716797,0.26773524284362793
1009505,Lynn Nelson,Lynn Nelson,CHC,Cubs,17,P,24.0,75.6666,0.09409602731466293,0.17171362042427063,0.26580964773893356
1009247,Jim Mosolf,Jim Mosolf,CHC,Cubs,17,LF,92.0,,,0.26518598198890686,0.26518598198890686
1013195,Quincy Trouppe,Quincy Trouppe,CAG,American Giants,1133,C/2B,50.0,,,0.26340317726135254,0.26340317726135254
1007365,Lyn Lary,Lyn Lary,NYY,Yankees,9,3B/SS,158.0,,,0.25995802879333496,0.25995802879333496
1004390,Curt Fullerton,Curt Fullerton,BOS,Red Sox,3,P,10.0,25.3333,0.1934598833322525,0.05482754483819008,0.24828742817044258
1015393,Bun Hayes,Bun Hayes,SOX,Sox,1131,P,23.0,53.3333,0.20665332674980164,0.04153928533196449,0.24819261208176613
1013881,Jo-Jo White,Jo-Jo White,DET,Tigers,6,CF/LF,271.0,,,0.24199245870113373,0.24199245870113373
1006314,Travis Jackson,Travis Jackson,NYG,Giants,30,3B/SS,134.0,,,0.24069112539291382,0.24069112539291382
1016501,Felton Stratton,Felton Stratton,NEG,Elite Giants,1132,LF,100.0,,,0.23653565347194672,0.23653565347194672
1016767,Poindexter Williams,Poindexter Williams,- - -,- - -,0,C,34.0,,,0.23088979721069336,0.23088979721069336
1013783,Billy Werber,Billy Werber,- - -,- - -,0,3B/SS,473.0,,,0.22616366669535637,0.22616366669535637
1007468,Thornton Lee,Thornton Lee,CLE,Indians,5,P,8.0,17.3333,0.09387441724538803,0.13210029900074005,0.22597471624612808
1007533,Dutch Leonard,Dutch Leonard,BRO,Dodgers,22,P,13.0,40.0,0.42516615986824036,-0.20737479627132416,0.2177913635969162
1010309,Val Picinich,Val Picinich,- - -,- - -,0,C,66.0,,,0.20975351613014936,0.20975351613014936
1014930,Dewey Creacy,Dewey Creacy,- - -,- - -,0,3B,122.0,,,0.20644515752792358,0.20644515752792358
1015498,Jesse Hubbard,Jesse Hubbard,SOX,Sox,1131,LF,78.0,11.0,0.0884152352809906,0.11657155305147171,0.2049867883324623
1001860,Dolph Camilli,Dolph Camilli,CHC,Cubs,17,1B,63.0,,,0.20322848856449127,0.20322848856449127
1015732,Script Lee,Script Lee,SOX,Sox,1131,P,6.0,15.0,0.154615581035614,0.04617992416024208,0.2007955051958561
1012650,George Stumpf,George Stumpf,BOS,Red Sox,3,RF/CF,45.0,,,0.1993192434310913,0.1993192434310913
1013162,Cecil Travis,Cecil Travis,WAS,Senators,8,3B,46.0,,,0.1976190060377121,0.1976190060377121
1015802,Dick Lundy,Dick Lundy,PC,Crawfords,1143,SS,5.0,,,0.19330938160419464,0.19330938160419464
1010318,Clarence Pickrel,Clarence Pickrel,PHI,Phillies,26,P,1.0,13.6666,0.2062743753194809,-0.017759887501597404,0.1885144878178835
1009132,Wilcy Moore,Wilcy Moore,NYY,Yankees,9,P,17.0,62.0,0.3069919943809509,-0.12236138433218002,0.1846306100487709
1009414,Glenn Myatt,Glenn Myatt,CLE,Indians,5,C,94.0,,,0.18275633454322815,0.18275633454322815
1003783,Charlie English,Charlie English,CHW,White Sox,4,2B,10.0,,,0.1808093935251236,0.1808093935251236
1013190,Hal Trosky Sr.,Hal Trosky,CLE,Indians,5,1B,47.0,,,0.179200679063797,0.179200679063797
1016085,Clarence Palm,Clarence Palm,- - -,- - -,0,C,78.0,,,0.17859453335404396,0.17859453335404396
1015960,George Mitchell,George Mitchell,ID,ABCs/Stars,1129,P/RF,38.0,19.0,0.1179724931716919,0.05887673422694206,0.17684922739863396
1015248,George Giles,George Giles,SOX,Sox,1131,CF,7.0,,,0.1741490513086319,0.1741490513086319
1002278,Earl Clark,Earl Clark,BSN,Braves,16,CF/LF,26.0,,,0.1729978322982788,0.1729978322982788
1010788,Frank Reiber,Frank Reiber,DET,Tigers,6,C,20.0,,,0.17221759259700775,0.17221759259700775
1016534,LeRoy Taylor,LeRoy Taylor,ID,ABCs/Stars,1129,RF,18.0,,,0.16530239582061768,0.16530239582061768
1014762,Jim Busby,Jim Busby,ID,ABCs/Stars,1129,3B/RF,8.0,,,0.1638234257698059,0.1638234257698059
1008588,Tim McKeithan,Tim McKeithan,PHA,Athletics,10,P,3.0,9.0,0.1379667967557907,0.019234517589211464,0.15720131434500217
1010231,Jim Peterson,Jim Peterson,PHA,Athletics,10,P,30.0,90.6666,0.22185054421424866,-0.07195085287094116,0.1498996913433075
1002486,Adam Comorosky,Adam Comorosky,PIT,Pirates,27,LF,174.0,,,0.1485535204410553,0.1485535204410553
1015806,Granville Lyons,Granville Lyons,ID,ABCs/Stars,1129,1B,126.0,5.3333,-0.036187730729579926,0.18428796529769897,0.14810023456811905
1000366,Elden Auker,Elden Auker,DET,Tigers,6,P,18.0,55.0,0.31114426255226135,-0.16337592899799347,0.14776833355426788
1009918,Marv Owen,Marv Owen,DET,Tigers,6,3B,613.0,,,0.14175593852996826,0.14175593852996826
1007637,Ed Linke,Ed Linke,WAS,Senators,8,P,8.0,16.0,0.13061438500881195,0.009732138365507126,0.14034652337431908
1013708,Earl Webb,Earl Webb,- - -,- - -,0,1B/RF,139.0,,,0.1392822526395321,0.1392822526395321
1003914,Ed Fallenstein,Ed Fallenstein,BSN,Braves,16,P,9.0,35.0,-0.0012850367929786444,0.1391710489988327,0.13788601220585406
1003438,Taylor Douthit,Taylor Douthit,- - -,- - -,0,CF/LF,85.0,,,0.1369229555130005,0.1369229555130005
1016523,Townsend Tapley,Townsend Tapley,AG,Grays,1130,SS,18.0,,,0.13102172315120697,0.13102172315120697
1006609,Jimmy Jordan,Jimmy Jordan,BRO,Dodgers,22,SS,216.0,,,0.12774161994457245,0.12774161994457245
1010837,Tony Rensa,Tony Rensa,NYY,Yankees,9,C,31.0,,,0.125456765294075,0.125456765294075
1010040,Johnny Pasek,Johnny Pasek,DET,Tigers,6,C,69.0,,,0.1202920600771904,0.1202920600771904
1003941,Doc Farrell,Doc Farrell,NYY,Yankees,9,2B/SS,112.0,,,0.1199125200510025,0.1199125200510025
1013063,Les Tietje,Les Tietje,CHW,White Sox,4,P,10.0,22.3333,0.11469720304012299,0.002676570788025856,0.11737377382814884
1002746,Pat Crawford,Pat Crawford,STL,Cardinals,28,1B/2B,247.0,,,0.11446446180343628,0.11446446180343628
1004261,Bob Fothergill,Bob Fothergill,BOS,Red Sox,3,RF/LF,34.0,,,0.11220825463533401,0.11220825463533401
1014815,Spoon Carter,Spoon Carter,- - -,- - -,0,P,21.0,46.999900000000004,0.05217535421252251,0.057888079434633255,0.11006343364715576
1011020,Tony Robello,Tony Robello,CIN,Reds,18,2B,31.0,,,0.10779935866594315,0.10779935866594315
1006342,Bernie James,Bernie James,NYG,Giants,30,2B,136.0,,,0.10614769160747528,0.10614769160747528
1015119,Bill Evans,Bill Evans,HG,Grays,1137,3B/SS/CF,56.0,,,0.10248350352048874,0.10248350352048874
1016802,Felton Wilson,Felton Wilson,AG,Grays,1130,C,7.0,,,0.09910555183887482,0.09910555183887482
1008320,Bill McAfee,Bill McAfee,WAS,Senators,8,P,18.0,53.0,-0.045686691999435425,0.14335809648036957,0.09767140448093414
1005105,Frank Grube,Frank Grube,CHW,White Sox,4,C,300.0,,,0.09550659358501434,0.09550659358501434
1005950,Dutch Holland,Dutch Holland,BSN,Braves,16,LF,34.0,,,0.09501186013221741,0.09501186013221741
1016172,Andy Porter,Andy Porter,NEG,Elite Giants,1132,P,14.0,35.0,0.1929919421672821,-0.10110500454902649,0.09188693761825562
1016627,Columbus Vance,Columbus Vance,ID,ABCs/Stars,1129,P,41.0,81.6666,0.18928904831409454,-0.09818297624588013,0.09110607206821442
1009116,Johnny Moore,Johnny Moore,CIN,Reds,18,CF/LF,562.0,,,0.09106478095054626,0.09106478095054626
1016076,Will Owens,Will Owens,ID,ABCs/Stars,1129,SS,7.0,,,0.0898691937327385,0.0898691937327385
1016821,James Womack,James Womack,- - -,- - -,0,1B/RF,6.0,,,0.08860377967357635,0.08860377967357635
1014387,Pep Young,Pep Young,PIT,Pirates,27,2B/SS,20.0,,,0.08305532485246658,0.08305532485246658
1001414,Fred Brickell,Fred Brickell,PHI,Phillies,26,LF,14.0,,,0.08296374976634979,0.08296374976634979
1005280,Luke Hamlin,Luke Hamlin,DET,Tigers,6,P,6.0,16.6666,-0.09261278808116913,0.17413832247257233,0.0815255343914032
1016504,Joe Strong,Joe Strong,HG,Grays,1137,P/RF,60.0,29.3333,0.11896391957998276,-0.04053610935807228,0.07842781022191048
1016752,Jim Williams,Jim Williams,- - -,- - -,0,LF,102.0,,,0.07826055772602558,0.07826055772602558
1015581,Bert Johnson,Bert Johnson,SOX,Sox,1131,RF,149.0,,,0.07573287189006805,0.07573287189006805
1010502,Mike Powers,Mike Powers,CLE,Indians,5,RF/LF,53.0,,,0.07534343004226685,0.07534343004226685
1005167,Dick Gyselman,Dick Gyselman,BSN,Braves,16,3B,166.0,,,0.06649104505777359,0.06649104505777359
1016680,Jasper Washington,Jasper Washington,HG,Grays,1137,1B/3B,37.0,,,0.06449232995510101,0.06449232995510101
1006505,Syl Johnson,Syl Johnson,STL,Cardinals,28,P,22.0,84.0,0.04853670299053192,0.013480525463819504,0.062017228454351425
1014691,George Britt,George Britt,HG,Grays,1137,P,16.0,33.3333,0.2303667813539505,-0.16965357959270477,0.06071320176124573
1014269,Al Wright,Al Wright,BSN,Braves,16,2B,1.0,,,0.06014808639883995,0.06014808639883995
1005795,Andy High,Andy High,CIN,Reds,18,3B,50.0,,,0.05811583250761032,0.05811583250761032
1016527,Alfred Taylor,Alfred Taylor,AG,Grays,1130,1B,3.0,,,0.05807402729988098,0.05807402729988098
1015036,Lou Dials,Lou Dials,- - -,- - -,0,RF,41.0,,,0.05634275823831558,0.05634275823831558
1015509,Sammy Hughes,Sammy Hughes,NEG,Elite Giants,1132,2B,100.0,,,0.05380627512931824,0.05380627512931824
1007053,Jack Knott,Jack Knott,SLB,Browns,2,P,24.0,82.6666,-0.03812653198838234,0.08970484882593155,0.05157831683754921
1016403,Bob Smith,Bob Smith,NEG,Elite Giants,1132,RF,4.0,,,0.050214219838380814,0.050214219838380814
1013856,Burgess Whitehead,Burgess Whitehead,STL,Cardinals,28,2B/SS,8.0,,,0.04892713576555252,0.04892713576555252
1015726,Duke Lattimore,Duke Lattimore,CBB,Blue Birds,1134,C,6.0,,,0.04318099096417427,0.04318099096417427
1002714,Estel Crabtree,Estel Crabtree,STL,Cardinals,28,RF/CF,36.0,,,0.039583902806043625,0.039583902806043625
1016153,(Unknown) Pierson,,HG,Grays,1137,2B/3B,3.0,,,0.03723158687353134,0.03723158687353134
1011926,Bill Shores,Bill Shores,NYG,Giants,30,P,12.0,36.6666,-0.048269763588905334,0.08479145914316177,0.03652169555425644
1010879,Billy Rhiel,Billy Rhiel,DET,Tigers,6,LF,22.0,,,0.03272321820259094,0.03272321820259094
1010451,Dick Porter,Dick Porter,CLE,Indians,5,RF,563.0,,,0.027754172682762146,0.027754172682762146
1004205,Lew Fonseca,Lew Fonseca,CHW,White Sox,4,1B,66.0,,,0.026500634849071503,0.026500634849071503
1010174,Ray Pepper,Ray Pepper,STL,Cardinals,28,LF,9.0,,,0.02577199973165989,0.02577199973165989
1010605,Jack Quinn,Jack Quinn,CIN,Reds,18,P,1.0,15.6666,0.03885786980390549,-0.015988968312740326,0.02286890149116516
1014954,Goose Curry,Goose Curry,NEG,Elite Giants,1132,CF/LF,72.0,,,0.02026953548192978,0.02026953548192978
1016473,Zack Spencer,Zack Spencer,CBB,Blue Birds,1134,P,2.0,6.0,0.052289579063653946,-0.032910481095314026,0.01937909796833992
1016529,Candy Jim Taylor,Candy Jim Taylor,- - -,- - -,0,3B,14.0,1.0,-0.028911184519529343,0.04274110123515129,0.013829916715621948
1014503,Lewis Anderson,Lewis Anderson,SOX,Sox,1131,C,5.0,,,0.013317041099071503,0.013317041099071503
1014939,Norman Cross,Norman Cross,CAG,American Giants,1133,P,3.0,8.0,0.0619996003806591,-0.049365729093551636,0.012633871287107468
1016328,Harry Salmon,Harry Salmon,HG,Grays,1137,P/LF,8.0,15.0,0.25236040353775024,-0.24012209475040436,0.012238308787345886
1007632,Jim Lindsey,Jim Lindsey,STL,Cardinals,28,P,,2.0,0.011921261437237263,0.0,0.011921261437237263
1009740,Bob O'Farrell,Bob O'Farrell,STL,Cardinals,28,C,179.0,,,0.007459317333996296,0.007459317333996296
1015616,Wade Johnston,Wade Johnston,ID,ABCs/Stars,1129,LF,42.0,,,0.004069197922945023,0.004069197922945023
1010925,Beryl Richmond,Beryl Richmond,CHC,Cubs,17,P,1.0,4.6666,0.018048899248242378,-0.01590769737958908,0.0021412018686532974
1006200,Eddie Hunter,Eddie Hunter,CIN,Reds,18,3B,,,,0.0018689344869926572,0.0018689344869926572
1012363,Joe Sprinz,Joe Sprinz,STL,Cardinals,28,C,7.0,,,0.0008386909030377865,0.0008386909030377865
1014613,Rainey Bibbs,Rainey Bibbs,ID,ABCs/Stars,1129,SS,36.0,,,2.929680522356648e-05,2.929680522356648e-05
1009296,Greg Mulleavy,Greg Mulleavy,BOS,Red Sox,3,PH/PR,,,,0.0,0.0
1016671,Joe Ware,Joe Ware,AG,Grays,1130,CF,35.0,,,-0.002809186466038227,-0.002809186466038227
1001368,Garland Braxton,Garland Braxton,SLB,Browns,2,P,1.0,8.3333,0.015403144992887974,-0.018316639587283134,-0.0029134945943951607
1010275,Babe Phelps,Babe Phelps,CHC,Cubs,17,C,7.0,,,-0.003114575520157814,-0.003114575520157814
1010889,Hal Rhyne,Hal Rhyne,CHW,White Sox,4,2B/3B,91.0,,,-0.0034318906255066395,-0.0034318906255066395
1002978,Harry Danning,Harry Danning,NYG,Giants,30,C,3.0,,,-0.005805986933410168,-0.005805986933410168
1016788,W. Williams,W. Williams,AG,Grays,1130,P,2.0,5.6666,0.026378002017736435,-0.032910481095314026,-0.006532479077577591
1008770,Mike Meola,Mike Meola,BOS,Red Sox,3,P,,2.3333,-0.007056955248117447,0.0,-0.007056955248117447
1005726,Art Herring,Art Herring,DET,Tigers,6,P,15.0,61.0,0.0701029896736145,-0.07794862985610962,-0.007845640182495117
1008654,Eric McNair,Eric McNair,PHA,Athletics,10,2B/SS,330.0,,,-0.008579888381063938,-0.008579888381063938
1000283,Pete Appleton,Pete Appleton,NYY,Yankees,9,P,,2.0,-0.009921097196638584,0.0,-0.009921097196638584
1007480,Lou Legett,Lou Legett,BOS,Red Sox,3,C,5.0,,,-0.010165799409151077,-0.010165799409151077
1007843,Dolf Luque,Dolf Luque,NYG,Giants,30,P,19.0,80.3333,-0.07375490665435791,0.06241359934210777,-0.011341307312250137
1006240,Joe Hutcheson,Joe Hutcheson,BRO,Dodgers,22,RF,202.0,,,-0.0146887032315135,-0.0146887032315135
1015810,Biz Mackey,Biz Mackey,PC,Crawfords,1143,RF,5.0,,,-0.01555714663118124,-0.01555714663118124
1004221,Horace Ford,Hod Ford,BSN,Braves,16,SS,18.0,,,-0.015698282048106194,-0.015698282048106194
1014067,Charlie Wilson,Charlie Wilson,STL,Cardinals,28,SS,1.0,,,-0.016539884731173515,-0.016539884731173515
1000191,Nick Altrock,Nick Altrock,WAS,Senators,8,PH/PR,1.0,,,-0.01725774072110653,-0.01725774072110653
1014339,Carroll Yerkes,Carroll Yerkes,CHC,Cubs,17,P,,2.0,-0.017378397285938263,0.0,-0.017378397285938263
1001495,Bob Brown,Bob Brown,BSN,Braves,16,P,2.0,6.6666,0.013002336956560612,-0.03104688599705696,-0.01804454904049635
1001884,John Campbell,John Campbell,WAS,Senators,8,P,,1.0,-0.019252536818385124,0.0,-0.019252536818385124
1015816,Dave Malarcher,Dave Malarcher,CAG,American Giants,1133,3B,8.0,,,-0.02012205496430397,-0.02012205496430397
1016521,(Unknown) Tanner,,NEG,Elite Giants,1132,3B,1.0,,,-0.020715143531560898,-0.020715143531560898
1009795,Marv Olson,Marv Olson,BOS,Red Sox,3,2B,1.0,,,-0.020751837641000748,-0.020751837641000748
1005061,Burleigh Grimes,Burleigh Grimes,- - -,- - -,0,P,28.0,83.3332,0.024345435202121735,-0.04577266052365303,-0.021427225321531296
1009622,Red Nonnenkamp,Red Nonnenkamp,PIT,Pirates,27,PH/PR,1.0,,,-0.022461865097284317,-0.022461865097284317
