playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1013457,Alex Voss,Alex Voss,- - -,- - -,0,P,295,239.3333,1.2676085978746414,-0.6194200217723846,0.6481885761022568
1013906,Art Whitney,Art Whitney,PIT,Alleghenys,27,3B,95,,,0.643923282623291,0.643923282623291
1007868,Tom Lynch,Tom Lynch,- - -,- - -,0,C/LF,115,,,0.6362614929676056,0.6362614929676056
1005936,Bill Holbert,Bill Holbert,NYM,Metropolitans,1055,C,264,,,0.6355711221694946,0.6355711221694946
1006053,Charlie Householder,Charlie Householder,BRO,Atlantics,22,C/1B,287,,,0.635312020778656,0.635312020778656
1007059,Jimmy Knowles,Jimmy Knowles,- - -,- - -,0,1B,346,,,0.6344355344772339,0.6344355344772339
1011751,Billy Serad,Billy Serad,BUF,Bisons,1015,P,140,308.0,1.288482904434204,-0.6634281873703003,0.6250547170639038
1004923,Bernie Graham,Bernie Graham,- - -,- - -,0,RF/CF,174,,,0.6244881078600883,0.6244881078600883
1010594,Joe Quest,Joe Quest,- - -,- - -,0,2B,375,,,0.5666329562664032,0.5666329562664032
1000777,Ed Begley,Ed Begley,NYG,Gothams,30,P,129,266.0,0.8135581016540527,-0.25819656252861023,0.5553615391254425
1004778,Ed Glenn,Ed Glenn,RIC,Virginians,1067,LF,181,,,0.5490232706069946,0.5490232706069946
1012778,Jerry Sweeney,Jerry Sweeney,KCC,Cowboys,1041,1B,133,,,0.5461932420730591,0.5461932420730591
1013854,Bill White,Bill White,PIT,Alleghenys,27,SS,305,,,0.544044554233551,0.544044554233551
1007568,Charlie Levis,Charlie Levis,- - -,- - -,0,1B,389,,,0.5303916782140732,0.5303916782140732
1004213,Davy Force,Davy Force,BUF,Bisons,1015,SS,430,,,0.5278578400611877,0.5278578400611877
1013733,Podge Weihe,Podge Weihe,IND,Hoosiers,1036,RF/CF,265,,,0.5239089727401733,0.5239089727401733
1006862,John Kerins,John Kerins,IND,Hoosiers,1036,1B,371,,,0.5192500948905945,0.5192500948905945
1008610,Frank McLaughlin,Frank McLaughlin,- - -,- - -,0,2B/SS,269,10.0,-0.015582254156470299,0.525668203830719,0.5100859496742487
1001039,Bob Blakiston,Bob Blakiston,- - -,- - -,0,CF,162,,,0.504991352558136,0.504991352558136
1003497,Dave Drew,Dave Drew,- - -,- - -,0,1B/SS,63,7.0,-0.014273201115429401,0.5067676305770874,0.492494429461658
1007352,Terry Larkin,Terry Larkin,RIC,Virginians,1067,2B,151,,,0.48793157935142517,0.48793157935142517
1004201,Will Foley,Will Foley,CUN,Browns/Stogies,1030,3B,76,,,0.4829882085323334,0.4829882085323334
1009365,John Murphy,John Murphy,- - -,- - -,0,P,132,159.66660000000002,1.1543398797512054,-0.6807934939861298,0.4735463857650757
1005513,Thorny Hawkes,Thorny Hawkes,WSN,Nationals,1090,2B,155,,,0.47062864899635315,0.47062864899635315
1012780,Rooney Sweeney,Rooney Sweeney,BAL,Monumentals,1008,C,201,,,0.46239733695983887,0.46239733695983887
1009313,Joe Mulvey,Joe Mulvey,PHI,Quakers,26,3B,405,,,0.460042268037796,0.460042268037796
1008384,Al McCauley,Al McCauley,IND,Hoosiers,1036,P/1B,67,76.0,0.38337838649749756,0.07418429851531982,0.4575626850128174
1013705,Sam Weaver,Sam Weaver,PHK,Keystones,1061,P,86,136.0,0.37763673067092896,0.07435832917690277,0.4519950598478317
1001390,Jack Brennan,Jim Brennan,STL,Maroons,1072,C,243,,,0.4487035274505615,0.4487035274505615
1003638,Henry Easterday,Henry Easterday,PHK,Keystones,1061,SS,120,,,0.44586530327796936,0.44586530327796936
1004191,Jim Fogarty,Jim Fogarty,PHI,Quakers,26,CF,398,1.0,0.01934911124408245,0.40974923968315125,0.4290983509272337
1000385,Jake Aydelott,Jake Aydelott,IND,Hoosiers,1036,P,46,106.0,0.7344012260437012,-0.311629980802536,0.42277124524116516
1003605,Al Dwight,Al Dwight,KCC,Cowboys,1041,C,45,,,0.4061070382595062,0.4061070382595062
1013900,Ed Whiting,Ed Whiting,LOU,Eclipse,1044,C,168,,,0.4058060646057129,0.4058060646057129
1008555,John McGuinness,John McGuinness,PHK,Keystones,1061,1B,225,,,0.40421047806739807,0.40421047806739807
1010640,Paul Radford,Paul Radford,PRO,Grays,1064,RF,380,13.0,0.06732317060232162,0.3319818675518036,0.3993050381541252
1012915,Fred Tenney,Fred Tenney,- - -,- - -,0,RF,145,43.0,0.4355841875076294,-0.03696347773075104,0.39862070977687836
1002424,John Coleman,John Coleman,- - -,- - -,0,P/CF,291,175.3333,0.6041272431612015,-0.2096956968307495,0.39443154633045197
1003099,Ren Deagle,Ren Deagle,- - -,- - -,0,P,59,121.3333,0.8484185338020325,-0.46016503870487213,0.38825349509716034
1001848,Pat Callaghan,Pat Callahan,IND,Hoosiers,1036,3B,266,,,0.3866407573223114,0.3866407573223114
1000975,Jud Birchall,Jud Birchall,PHA,Athletics,1060,LF,230,,,0.3840526044368744,0.3840526044368744
1003503,Denny Driscoll,Denny Driscoll,LOU,Eclipse,1044,P,50,102.0,0.49569639563560486,-0.11325835436582565,0.3824380412697792
1002037,Dennis Casey,Dennis Casey,- - -,- - -,0,CF,162,,,0.37605197355151176,0.37605197355151176
1011484,Lou Say,Lou Say,- - -,- - -,0,SS,422,,,0.36527812480926514,0.36527812480926514
1002804,Clarence Cross,Clarence Cross,- - -,- - -,0,SS,117,,,0.3608027398586273,0.3608027398586273
1009274,Mike Moynahan,Mike Moynahan,- - -,- - -,0,2B,56,,,0.3539688363671303,0.3539688363671303
1010491,Jim Powell,Jim Powell,RIC,Virginians,1067,1B,162,,,0.348970890045166,0.348970890045166
1002530,John Connor,John Connor,BSN,Beaneaters,16,P,26,60.0,0.5062591433525085,-0.16725540161132812,0.3390037417411804
1002969,Charlie Daniels,Charlie Daniels,BSU,Reds,1011,P/RF,13,16.6666,0.23449987173080444,0.10198132693767548,0.3364811986684799
1002812,Joe Crotty,Joe Crotty,COR,Outlaw Reds,1029,C,85,,,0.33253297209739685,0.33253297209739685
1010904,Danny Richardson,Danny Richardson,NYG,Gothams,30,SS/RF,293,,,0.30982914566993713,0.30982914566993713
1007306,Chappy Lane,Chappy Lane,TOL,Blue Stockings,1079,1B,219,,,0.3093926012516022,0.3093926012516022
1003668,Charlie Eden,Charlie Eden,PIT,Alleghenys,27,CF,135,12.0,-0.08337632566690445,0.3901502788066864,0.30677395313978195
1004485,Charlie Ganzel,Charlie Ganzel,SPS,Apostles,1075,C,23,,,0.29191240668296814,0.29191240668296814
1004185,Joe Flynn,Joe Flynn,- - -,- - -,0,C/RF,253,,,0.29084670543670654,0.29084670543670654
1004984,Bill Greenwood,Bill Greenwood,BRO,Atlantics,22,2B,396,,,0.2901778519153595,0.2901778519153595
1007695,Milo Lockwood,Milo Lockwood,WST,Nationals,1086,P/CF,75,67.6666,0.15136659145355225,0.12986506521701813,0.2812316566705704
1005195,Art Hagan,Art Hagan,BUF,Bisons,1015,P,13,26.0,0.18489451706409454,0.07143810391426086,0.2563326209783554
1008898,George Miller,George Miller,CIN,Red Stockings,18,C,22,,,0.24874603748321533,0.24874603748321533
1011935,John Shoupe,John Shoupe,WST,Nationals,1086,CF,4,,,0.22971105575561523,0.22971105575561523
1005835,Charlie Hilsey,Charlie Hilsey,PHA,Athletics,1060,P/CF,24,27.0,0.3521396219730377,-0.1234297975897789,0.22870982438325882
1001840,Ed Callahan,Ed Callahan,- - -,- - -,0,SS/RF/LF,28,,,0.2238207347691059,0.2238207347691059
1009695,John O'Brien,John O'Brien,BAL,Monumentals,1008,CF,79,,,0.22184933722019196,0.22184933722019196
1003458,Conny Doyle,Conny Doyle,PIT,Alleghenys,27,LF,60,,,0.21045717597007751,0.21045717597007751
1004280,John Fox,John Fox,PIT,Alleghenys,27,P,25,59.0,0.17045104503631592,0.03240738809108734,0.20285843312740326
1011343,John Ryan,John Ryan,BAL,Monumentals,1008,P,27,51.0,0.3833024799823761,-0.1837448924779892,0.1995575875043869
1010137,John Peltz,John Peltz,IND,Hoosiers,1036,LF,402,,,0.1981424242258072,0.1981424242258072
1003946,Joe Farrell,Joe Farrell,DET,Wolverines,1031,3B,475,,,0.1857951283454895,0.1857951283454895
1001717,John Burns,Pat Burns,- - -,- - -,0,1B,32,,,0.18020343780517578,0.18020343780517578
1006839,Ed Kennedy,Ed Kennedy,COR,Outlaw Reds,1029,3B/SS,49,,,0.17569249868392944,0.17569249868392944
1008692,Trick McSorley,Trick McSorley,TOL,Blue Stockings,1079,1B,71,2.0,0.01991831697523594,0.15426163375377655,0.1741799507290125
1000262,Wally Andrews,Wally Andrews,LOU,Eclipse,1044,1B,53,,,0.1737246960401535,0.1737246960401535
1001034,Dick Blaisdell,Dick Blaisdell,KCC,Cowboys,1041,P/RF,16,26.0,0.04880715534090996,0.1228596493601799,0.17166680470108986
1002036,Dan Casey,Dan Casey,WIL,Quicksteps,1085,P,6,18.0,0.1750956028699875,-0.004194178152829409,0.17090142471715808
1003888,Jay Faatz,Jay Faatz,PIT,Alleghenys,27,1B,117,,,0.17076325416564941,0.17076325416564941
1004237,Tom Forster,Tom Forster,PIT,Alleghenys,27,SS,133,,,0.16381017863750458,0.16381017863750458
1009026,Samuel Moffet,Sam Moffett,CLE,Blues,1018,P/RF,264,197.6666,0.7377850413322449,-0.5761681199073792,0.16161692142486572
1005412,Frank Harris,Frank Harris,ALT,Mountain City,1001,1B,98,,,0.1560411900281906,0.1560411900281906
1001529,Joe Brown,Joe Brown,CHI,White Stockings,17,P/RF,61,50.0,0.5113293528556824,-0.3597879111766815,0.15154144167900085
1012192,Phenomenal Smith,Phenomenal Smith,- - -,- - -,0,P,8,17.0,0.19284339249134064,-0.04216097295284271,0.15068241953849792
1000483,Lady Baldwin,Lady Baldwin,MIL,Brewers,1049,P/CF,27,17.0,1.2369651794433594,-1.0898644924163818,0.14710068702697754
1009682,Billy O'Brien,Billy O'Brien,- - -,- - -,0,3B,47,10.0,-0.22715875506401062,0.3646055981516838,0.1374468430876732
1011258,Ed Rowen,Ed Rowen,PHA,Athletics,1060,C,17,,,0.13324464857578278,0.13324464857578278
1003577,Steve Dunn,Steve Dunn,SPS,Apostles,1075,1B,32,,,0.13251778483390808,0.13251778483390808
1013221,Jerry Turbidy,Jerry Turbidy,KCC,Cowboys,1041,SS,52,,,0.1242392435669899,0.1242392435669899
1006235,William Hutchinson,Bill Hutchison,KCC,Cowboys,1041,P,8,17.0,0.07620126008987427,0.0457858145236969,0.12198707461357117
1011352,Tom Ryder,Tom Ryder,STL,Maroons,1072,CF/LF,30,,,0.11540140956640244,0.11540140956640244
1004916,John Grady,John Grady,ALT,Mountain City,1001,1B,38,,,0.11207747459411621,0.11207747459411621
1006560,Henry Jones,Henry Jones,DET,Wolverines,1031,2B/RF,143,,,0.11077450215816498,0.11077450215816498
1004229,Frank Foreman,Frank Foreman,- - -,- - -,0,P,14,26.0,0.23422060161828995,-0.12600761279463768,0.10821298882365227
1010274,Dick Phelan,Dick Phelan,BAL,Monumentals,1008,2B,414,,,0.10530903935432434,0.10530903935432434
1000330,Harry Arundel,Harry Arundel,PRO,Grays,1064,P,4,9.0,0.042039427906274796,0.06091541051864624,0.10295483842492104
1011493,Patrick Scanlon,Patrick Scanlan,BSU,Reds,1011,LF,24,,,0.10146872699260712,0.10146872699260712
1002800,George Crosby,George Crosby,CHI,White Stockings,17,P,13,28.0,-0.05316273868083954,0.14744044840335846,0.09427770972251892
1002733,Sam Crane,Sam Crane,COR,Outlaw Reds,1029,2B,320,,,0.08826407045125961,0.08826407045125961
1000104,Gus Alberts,Gus Alberts,- - -,- - -,0,SS,25,,,0.08785921335220337,0.08785921335220337
1004162,Silver Flint,Silver Flint,CHI,White Stockings,17,C,286,,,0.08608338981866837,0.08608338981866837
1002555,Jim Conway,Jim Conway,BRO,Atlantics,22,P,47,105.3333,0.4714801013469696,-0.38632410764694214,0.08515599370002747
1007102,Harry Koons,Harry Koons,- - -,- - -,0,3B,83,,,0.08463012799620628,0.08463012799620628
1000144,Hezekiah Allen,Hezekiah Allen,PHI,Quakers,26,C,3,,,0.07972554862499237,0.07972554862499237
1008273,Al Maul,Al Maul,PHK,Keystones,1061,P,4,8.0,0.1344810128211975,-0.05523180961608887,0.07924920320510864
1011784,Taylor Shaffer,Taylor Shafer,- - -,- - -,0,RF,269,,,0.07856310834176838,0.07856310834176838
1004079,Charles Fisher,Charles Fisher,- - -,- - -,0,3B,44,,,0.07597433775663376,0.07597433775663376
1014307,Frank Wyman,Frank Wyman,- - -,- - -,0,CF/LF,135,21.0,0.03712491691112518,0.03876429423689842,0.0758892111480236
1009235,Sparrow Morton,Sparrow Morton,PHI,Quakers,26,P,8,17.0,-0.038836680352687836,0.11070118099451065,0.07186450064182281
1004360,Pete Fries,Pete Fries,IND,Hoosiers,1036,RF,4,,,0.06863971054553986,0.06863971054553986
1013001,Art Thompson,Art Thompson,WST,Nationals,1086,P,3,8.0,0.09298652410507202,-0.03180384635925293,0.06118267774581909
1006521,(Unknown) Jones,,WSN,Nationals,1090,LF,18,,,0.06061217561364174,0.06061217561364174
1012056,Mike Slattery,Mike Slattery,BSU,Reds,1011,CF,417,,,0.060125019401311874,0.060125019401311874
1011654,Bill Schwartz,Bill Schwartz,COR,Outlaw Reds,1029,C,109,,,0.059127725660800934,0.059127725660800934
1009349,Con Murphy,Con Murphy,PHI,Quakers,26,P,11,26.0,0.1503731608390808,-0.09538113325834274,0.05499202758073807
1004814,Walt Goldsby,Walt Goldsby,- - -,- - -,0,CF,87,,,0.04988574981689453,0.04988574981689453
1012714,Tom Sullivan,Tom Sullivan,COL,Buckeyes,1017,P,12,31.0,0.08302862197160721,-0.0341981016099453,0.04883052036166191
1013060,Bill Tierney,Bill Tierney,BAL,Monumentals,1008,RF,4,,,0.047996364533901215,0.047996364533901215
1007482,James Lehan,James Lehan,WST,Nationals,1086,SS,12,,,0.04702746868133545,0.04702746868133545
1003952,John Farrow,John Farrow,BRO,Atlantics,22,C,61,,,0.04568549618124962,0.04568549618124962
1002005,John Carroll,Scrappy Carroll,SPS,Apostles,1075,RF,33,,,0.04210833087563515,0.04210833087563515
1003439,Clarence Dow,Clarence Dow,BSU,Reds,1011,CF,6,,,0.0383751206099987,0.0383751206099987
1002506,Ed Conley,Ed Conley,PRO,Grays,1064,P,28,71.0,0.147811621427536,-0.11034759879112244,0.037464022636413574
1002004,Pat Carroll,Pat Carroll,- - -,- - -,0,C,69,,,0.03719106316566467,0.03719106316566467
1011263,Jim Roxburgh,Jim Roxburgh,BAL,Orioles,1006,C,6,,,0.035796429961919785,0.035796429961919785
1011672,(Unknown) Scott,,BAL,Monumentals,1008,RF,55,,,0.03419814258813858,0.03419814258813858
1004972,Jim Gray,Jim Gray,PIT,Alleghenys,27,3B,2,,,0.033529412001371384,0.033529412001371384
1012036,Alexander Skinner,Alexander Skinner,- - -,- - -,0,RF/CF,6,,,0.030386791564524174,0.030386791564524174
1012735,Elmer Sutcliffe,Sy Sutcliffe,CHI,White Stockings,17,C,17,,,0.02843131497502327,0.02843131497502327
1001302,Al Bradley,Al Bradley,WST,Nationals,1086,CF,5,,,0.02526009827852249,0.02526009827852249
1003115,John Deasley,John Deasley,- - -,- - -,0,SS,179,,,0.024889537831768394,0.024889537831768394
1000751,Frank Beck,Frank Beck,- - -,- - -,0,P/RF,32,34.0,0.20024198293685913,-0.1773012951016426,0.022940687835216522
1012667,Tony Suck,Tony Suck,- - -,- - -,0,C/SS,211,,,0.019891437143087387,0.019891437143087387
1005506,Charlie Hautz,Charlie Hautz,PIT,Alleghenys,27,1B/CF,27,,,0.018497422337532043,0.018497422337532043
1009375,Tony Murphy,Tony Murphy,NYM,Metropolitans,1055,C,3,,,0.017802050337195396,0.017802050337195396
1003409,Jerry Dorgan,Jerry Dorgan,- - -,- - -,0,RF,158,,,0.01282728835940361,0.01282728835940361
1012711,Sleeper Sullivan,Sleeper Sullivan,STL,Maroons,1072,P/C/RF,9,6.0,0.07395795732736588,-0.062352899461984634,0.01160505786538124
1006023,Patrick Horan,John Horan,CUN,Browns/Stogies,1030,P/LF,69,98.0,0.5859209299087524,-0.5749577283859253,0.010963201522827148
1009306,John Mulligan,John Mulligan,WST,Nationals,1086,3B,4,,,0.010313364677131176,0.010313364677131176
1012085,(Unknown) Smith,,BAL,Monumentals,1008,P/RF,5,6.0,0.02047969028353691,-0.013708829879760742,0.006770860403776169
1000264,Fred Andrus,Fred Andrus,CHI,White Stockings,17,P,6,9.0,-0.0018172053387388587,0.007731604389846325,0.005914399051107466
1012255,Emanuel Snyder,Redleg Snyder,WIL,Quicksteps,1085,1B,53,,,0.005519234109669924,0.005519234109669924
1011065,Fred Robinson,Fred Robinson,COR,Outlaw Reds,1029,2B,13,,,0.003328815335407853,0.003328815335407853
1013616,John Ward,John Ward,WST,Nationals,1086,CF,4,,,0.0032444053795188665,0.0032444053795188665
1006852,Ed Kent,Ed Kent,TOL,Blue Stockings,1079,P,4,9.0,0.05592261254787445,-0.052880603820085526,0.003042008727788925
1013516,Fleet Walker,Fleet Walker,TOL,Blue Stockings,1079,C,166,,,0.0024377803783863783,0.0024377803783863783
1011282,John Rudderham,John Rudderham,BSU,Reds,1011,LF,4,,,0.0019680624827742577,0.0019680624827742577
1009676,Henry Oberbeck,Henry Oberbeck,- - -,- - -,0,3B/RF,225,35.6666,-0.002061924897134304,0.0027044713497161865,0.0006425464525818825
1012713,Ted Sullivan,Ted Sullivan,KCC,Cowboys,1041,SS/RF,10,,,-9.35382122406736e-05,-9.35382122406736e-05
1013538,Walt Walker,Walt Walker,DET,Wolverines,1031,C,4,,,-0.0008134642266668379,-0.0008134642266668379
1002166,Jim Chatterton,Jim Chatterton,KCC,Cowboys,1041,1B/RF,17,5.0,-0.019659744575619698,0.01566227152943611,-0.003997473046183586
1003126,Harry Decker,Harry Decker,- - -,- - -,0,C,96,,,-0.004163134843111038,-0.004163134843111038
1000736,Buck Becannon,Buck Becannon,NYM,Metropolitans,1055,P,3,6.0,0.030603663995862007,-0.038224853575229645,-0.007621189579367638
1002670,Ed Coughlin,Ed Coughlin,BUF,Bisons,1015,P/RF,4,0.0,0.0,-0.008563847281038761,-0.008563847281038761
1012226,John Sneed,John Sneed,IND,Hoosiers,1036,CF,108,,,-0.009870936162769794,-0.009870936162769794
1006676,Charlie Kalbfus,Charlie Kalbfus,WST,Nationals,1086,RF,5,,,-0.011752825230360031,-0.011752825230360031
1007690,Marshall Locke,Marshall Locke,IND,Hoosiers,1036,RF/CF,29,,,-0.01438333373516798,-0.01438333373516798
1014043,Wash Williams,Wash Williams,RIC,Virginians,1067,RF,8,,,-0.015623767860233784,-0.015623767860233784
1002086,John Cattanach,John Cattanach,- - -,- - -,0,P/RF,11,22.0,0.1475447192788124,-0.164118193089962,-0.016573473811149597
1004065,John Firth,Ted Firth,RIC,Virginians,1067,P,3,9.0,-0.041234906762838364,0.023952914401888847,-0.017281992360949516
1005945,Jim Holdsworth,Jim Holdsworth,IND,Hoosiers,1036,CF,20,,,-0.021936951205134392,-0.021936951205134392
1003104,Pat Dealy,Pat Dealy,SPS,Apostles,1075,C,15,,,-0.02215028926730156,-0.02215028926730156
1002447,Chub Collins,Chub Collins,- - -,- - -,0,2B,330,,,-0.022620534291490912,-0.022620534291490912
1003932,Lawrence Farley,Tom Farley,WSN,Nationals,1090,LF,54,,,-0.02364109642803669,-0.02364109642803669
1003882,John Ewing,John Ewing,- - -,- - -,0,RF/CF,9,,,-0.024742383509874344,-0.024742383509874344
1007897,Mac MacArthur,Mac MacArthur,IND,Hoosiers,1036,P,22,52.0,0.08468951284885406,-0.10956165939569473,-0.024872146546840668
1008386,Jim McCauley,Jim McCauley,STL,Browns,28,C,2,,,-0.030346883460879326,-0.030346883460879326
1002811,Douglass Crothers,Doug Crothers,KCC,Cowboys,1041,P/CF,15,25.0,0.048064276576042175,-0.07878629863262177,-0.03072202205657959
1006825,Rudy Kemmler,Rudy Kemmler,COL,Buckeyes,1017,C,226,,,-0.03474550321698189,-0.03474550321698189
1002642,Philip Coridan,Phil Corridan,CUN,Browns/Stogies,1030,2B/LF,7,,,-0.03565223142504692,-0.03565223142504692
1009222,Pete Morris,P. Morris,WST,Nationals,1086,SS,3,,,-0.03629143536090851,-0.03629143536090851
1000558,Bill Barnes,Bill Barnes,SPS,Apostles,1075,CF,30,,,-0.037083253264427185,-0.037083253264427185
1004999,James Green,Jim Green,WST,Nationals,1086,3B,36,,,-0.039123665541410446,-0.039123665541410446
1000882,Frank Berkelbach,Frank Berkelbach,CIN,Red Stockings,18,LF,27,,,-0.043396394699811935,-0.043396394699811935
1013539,Welday Walker,Welday Walker,TOL,Blue Stockings,1079,LF,18,,,-0.044254668056964874,-0.044254668056964874
1010072,George Patterson,George Pattison,PHK,Keystones,1061,RF/LF,7,,,-0.04429766163229942,-0.04429766163229942
1004294,(Unknown) Franklin,,WST,Nationals,1086,CF,3,,,-0.04607922583818436,-0.04607922583818436
1008689,(Unknown) McRemer,,WST,Nationals,1086,RF,3,,,-0.04716675728559494,-0.04716675728559494
1013941,John Wiley,,WST,Nationals,1086,3B,4,,,-0.052919961512088776,-0.052919961512088776
1009315,John Munce,John Munce,WIL,Quicksteps,1085,RF/CF,22,,,-0.05366714671254158,-0.05366714671254158
1010901,(Unknown) Richardson,,CUN,Browns/Stogies,1030,2B,4,,,-0.054046135395765305,-0.054046135395765305
1010584,Harry Pyle,Shadow Pyle,PHI,Quakers,26,P,4,9.0,-0.0020824316889047623,-0.05271290987730026,-0.054795341566205025
1012094,Bill Smith,Bill Smith,CLE,Blues,1018,LF,3,,,-0.054857287555933,-0.054857287555933
1000678,Al Bauer,Al Bauer,COL,Buckeyes,1017,P,11,25.0,-0.11158499121665955,0.05494009703397751,-0.05664489418268204
1010232,John Peters,John Peters,PIT,Alleghenys,27,SS,4,,,-0.05940782278776169,-0.05940782278776169
1012137,Frank Smith,Frank Smith,PIT,Alleghenys,27,C,36,,,-0.06049172207713127,-0.06049172207713127
1006424,Lefty Johnson,Bill Johnson,PHK,Keystones,1061,LF,4,,,-0.060669466853141785,-0.060669466853141785
1009663,Emory Nusz,Emory Nusz,WST,Nationals,1086,LF,4,,,-0.06107645109295845,-0.06107645109295845
1002935,George Daisy,George Daisey,ALT,Mountain City,1001,LF,4,,,-0.06413016468286514,-0.06413016468286514
1008478,Jim McElroy,Jim McElroy,- - -,- - -,0,P,51,116.0,0.3884306475520134,-0.4561084359884262,-0.06767778843641281
1003480,Lyman Drake,Lyman Drake,WSN,Nationals,1090,RF,7,,,-0.0681862086057663,-0.0681862086057663
1006556,Frank Jones,Frank Jones,DET,Wolverines,1031,SS/RF,8,,,-0.07029791921377182,-0.07029791921377182
1000672,Joe Battin,Joe Battin,- - -,- - -,0,3B,290,,,-0.07182750105857849,-0.07182750105857849
1005647,Moxie Hengel,Moxie Hengle,- - -,- - -,0,2B,110,,,-0.0719260647892952,-0.0719260647892952
1010939,Chris Rickley,Chris Rickley,PHK,Keystones,1061,SS,27,,,-0.07200934737920761,-0.07200934737920761
1008488,Chris McFarland,Chris McFarland,BAL,Monumentals,1008,P/CF,14,3.0,-0.07100579887628555,-0.0014860884984955192,-0.07249188737478107
1006962,John Kirby,John Kirby,KCC,Cowboys,1041,P/LF,7,11.0,-0.03852624446153641,-0.03414642810821533,-0.07267267256975174
1013798,Buck West,Buck West,CIN,Red Stockings,18,CF,133,,,-0.07405079901218414,-0.07405079901218414
1012133,Ed Smith,Ed Smith,BAL,Monumentals,1008,P,36,62.0,-0.07513992488384247,2.0419502106960863e-05,-0.07511950538173551
1004218,Edgar Ford,Ed Ford,RIC,Virginians,1067,1B/SS,5,,,-0.07657177001237869,-0.07657177001237869
1011344,John Ryan,John Ryan,- - -,- - -,0,CF/LF,36,,,-0.07752860733307898,-0.07752860733307898
1008061,Charlie Manlove,Charlie Manlove,- - -,- - -,0,C,17,,,-0.07855737209320068,-0.07855737209320068
1005345,Lou Hardie,Lou Hardie,PHI,Quakers,26,C,8,,,-0.08118263632059097,-0.08118263632059097
1008884,George Miller,Doggie Miller,PIT,Alleghenys,27,C/LF,362,,,-0.08230885118246078,-0.08230885118246078
1011548,Bill Schenck,Bill Schenck,RIC,Virginians,1067,SS,153,,,-0.08389733731746674,-0.08389733731746674
1000331,Tug Arundel,Tug Arundel,TOL,Blue Stockings,1079,C,50,,,-0.08397457003593445,-0.08397457003593445
1010455,Matthew Porter,Matthew Porter,KCC,Cowboys,1041,CF,12,,,-0.08411228656768799,-0.08411228656768799
1003418,Jerry Dorsey,Jerry Dorsey,BAL,Monumentals,1008,P/RF,3,4.0,-0.038265492767095566,-0.047252822667360306,-0.08551831543445587
1007040,Joe Knight,Joe Knight,PHI,Quakers,26,P,24,51.0,-0.14922966063022614,0.06300156563520432,-0.08622809499502182
1000643,Charley Bassett,Charley Bassett,PRO,Grays,1064,3B/SS,83,,,-0.08926571905612946,-0.08926571905612946
1008038,Fergy Malone,Fergy Malone,PHK,Keystones,1061,C,4,,,-0.0892796516418457,-0.0892796516418457
1012636,Al Struve,Al Struve,STL,Browns,28,C/CF,7,,,-0.0908946543931961,-0.0908946543931961
1001995,(Unknown) Carroll,Chick Carroll,WST,Nationals,1086,LF,16,,,-0.09137250483036041,-0.09137250483036041
1007395,Mike Lawlor,Mike Lawlor,WST,Nationals,1086,C,7,,,-0.09193023294210434,-0.09193023294210434
1000991,Frank Bishop,Frank Bishop,CUN,Browns/Stogies,1030,3B/SS,16,,,-0.09298858791589737,-0.09298858791589737
1003216,Michael DePangher,Mike DePangher,PHI,Quakers,26,C,11,,,-0.09443175792694092,-0.09443175792694092
1013631,Fred Warner,Fred Warner,BRO,Atlantics,22,3B,370,,,-0.09499795734882355,-0.09499795734882355
1007822,Henry Luff,Henry Luff,- - -,- - -,0,3B/LF,135,,,-0.09674668312072754,-0.09674668312072754
1001770,Bill Butler,Bill Butler,IND,Hoosiers,1036,RF,32,,,-0.09723368287086487,-0.09723368287086487
1012413,Joe Stanley,Joe Stanley,BAL,Monumentals,1008,RF/CF,21,,,-0.09742014110088348,-0.09742014110088348
1009231,Charlie Morton,Charlie Morton,TOL,Blue Stockings,1079,3B/LF,118,23.3333,0.13670124113559723,-0.23944033682346344,-0.10273909568786621
1009203,Henry Moore,E. Morris,BAL,Monumentals,1008,P/CF,3,1.0,-0.05993402749300003,-0.046709056943655014,-0.10664308443665504
1010816,Charlie Reising,Charlie Reising,IND,Hoosiers,1036,RF/CF/LF,9,,,-0.1071862056851387,-0.1071862056851387
1009344,(Unknown) Murphy,,BSU,Reds,1011,C/LF,4,,,-0.10760766267776489,-0.10760766267776489
1012046,Art Sladen,Art Sladen,BSU,Reds,1011,RF,7,,,-0.10857363045215607,-0.10857363045215607
1008832,Lou Meyers,Lou Meyers,COR,Outlaw Reds,1029,C/RF,4,,,-0.10927142947912216,-0.10927142947912216
1004731,Pit Gilman,Pit Gilman,CLE,Blues,1018,LF,10,,,-0.11237407475709915,-0.11237407475709915
1001818,John Cahill,John Cahill,COL,Buckeyes,1017,LF,218,16.0,-0.10265982896089554,-0.011956213973462582,-0.11461604293435812
1002828,John Crowley,John Crowley,PHI,Quakers,26,C,183,,,-0.11467206478118896,-0.11467206478118896
1002619,Mike Corcoran,Mike Corcoran,CHI,White Stockings,17,P,4,9.0,-0.10815343260765076,-0.007241027895361185,-0.11539446050301194
1008607,Barney McLaughlin,Barney McLaughlin,KCC,Cowboys,1041,2B/RF,171,48.6666,-0.46061232686042786,0.3408406674861908,-0.11977165937423706
1009497,Bill Nelson,Bill Nelson,PIT,Alleghenys,27,P,12,26.0,-0.09231162071228027,-0.02836880274116993,-0.1206804234534502
