playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1013947,Kaiser Wilhelm,Kaiser Wilhelm,BRO,Superbas,22,P,23.0,68.3333,0.17363356053829193,0.2718430459499359,0.44547660648822784
1002899,Cliff Curtis,Cliff Curtis,BSN,Doves,16,P,86.0,251.0,1.0132477283477783,-0.5684880614280701,0.44475966691970825
1012451,Elmer Steele,Elmer Steele,PIT,Pirates,27,P,8.0,24.0,0.5069200396537781,-0.08662855625152588,0.4202914834022522
1002673,Bob Coulson,Bob Coulson,BRO,Superbas,22,RF,97.0,,,0.4191335439682007,0.4191335439682007
1001387,Ad Brennan,Ad Brennan,PHI,Phillies,26,P,28.0,73.3333,0.32692933082580566,0.056484464555978775,0.38341379538178444
1004476,Chick Gandil,Chick Gandil,CHW,White Sox,4,1B,310.0,,,0.3673287034034729,0.3673287034034729
1007143,Harry Krause,Harry Krause,PHA,Athletics,10,P,45.0,112.3333,0.22373449802398682,0.1322818398475647,0.3560163378715515
1002446,Bill Collins,Bill Collins,BSN,Doves,16,LF,656.0,,,0.35515928268432617,0.35515928268432617
1006661,Jack Kading,Jack Kading,PIT,Pirates,27,1B,29.0,,,0.35180988907814026,0.35180988907814026
1008125,Rube Marquard,Rube Marquard,NYG,Giants,30,P,30.0,70.6666,0.5524153709411621,-0.20196379721164703,0.3504515737295151
1011284,Dick Rudolph,Dick Rudolph,NYG,Giants,30,P,4.0,12.0,0.34701186418533325,0.0006652508163824677,0.3476771150017157
1005902,Danny Hoffman,Danny Hoffman,SLB,Browns,2,CF,425.0,,,0.34104952216148376,0.34104952216148376
1006950,Ed Kinsella,Ed Kinsella,SLB,Browns,2,P,18.0,50.0,0.11640764027833939,0.22068171203136444,0.3370893523097038
1012208,Syd Smith,Syd Smith,CLE,Naps,5,C,30.0,,,0.33391520380973816,0.33391520380973816
1000188,Dave Altizer,Dave Altizer,CIN,Reds,18,SS,13.0,,,0.3244951367378235,0.3244951367378235
1009152,Pat Moran,Pat Moran,PHI,Phillies,26,C,222.0,,,0.3204581141471863,0.3204581141471863
1010200,Hub Pernoll,Hub Pernoll,DET,Tigers,6,P,17.0,54.6666,0.5004962682723999,-0.18777026236057281,0.3127260059118271
1005934,Eddie Hohnhorst,Eddie Hohnhorst,CLE,Naps,5,1B,68.0,,,0.30867618322372437,0.30867618322372437
1012495,Jim Stephens,Jim Stephens,SLB,Browns,2,C,320.0,,,0.30825531482696533,0.30825531482696533
1003430,Patsy Dougherty,Patsy Dougherty,CHW,White Sox,4,LF,492.0,,,0.30371785163879395,0.30371785163879395
1001944,Max Carey,Max Carey,PIT,Pirates,27,LF,8.0,,,0.30064839124679565,0.30064839124679565
1006247,Ham Hyatt,Ham Hyatt,PIT,Pirates,27,1B,186.0,,,0.2951182723045349,0.2951182723045349
1003616,Jimmy Dygert,Jimmy Dygert,PHA,Athletics,10,P,39.0,99.3333,0.5048061013221741,-0.21153834462165833,0.29326775670051575
1009892,Bill Otey,Bill Otey,WAS,Senators,8,P,13.0,34.6666,0.06732743233442307,0.21713322401046753,0.2844606563448906
1007027,Cotton Knaupp,Cotton Knaupp,CLE,Naps,5,SS,71.0,,,0.2805810570716858,0.2805810570716858
1006665,George Kahler,George Kahler,CLE,Naps,5,P,35.0,95.3333,0.5031782388687134,-0.22715753316879272,0.27602070569992065
1003200,Benyew DeMott,Ben Demott,CLE,Naps,5,P,19.0,28.3333,0.3881340026855469,-0.14400139451026917,0.2441326081752777
1005081,Bob Groom,Bob Groom,WAS,Senators,8,P,97.0,257.6666,0.8405129909515381,-0.5982016324996948,0.24231135845184326
1002205,Felix Chouinard,Felix Chouinard,CHW,White Sox,4,CF,94.0,,,0.2356943041086197,0.2356943041086197
1013283,Bob Unglaub,Bob Unglaub,WAS,Senators,8,1B,464.0,,,0.23279036581516266,0.23279036581516266
1002115,George Chalmers,George Chalmers,PHI,Phillies,26,P,7.0,22.0,0.2470502257347107,-0.015396403148770332,0.23165382258594036
1008563,Marty McHale,Marty McHale,BOS,Red Sox,3,P,7.0,13.6666,0.2930200695991516,-0.06158158928155899,0.23143848031759262
1010092,Fred Payne,Fred Payne,CHW,White Sox,4,C,277.0,,,0.21233205497264862,0.21233205497264862
1008800,Bobby Messenger,Bobby Messenger,CHW,White Sox,4,LF,33.0,,,0.19581599533557892,0.19581599533557892
1007813,Fred Luderus,Fred Luderus,- - -,- - -,0,1B,137.0,,,0.1936333179473877,0.1936333179473877
1007170,Rube Kroh,Rube Kroh,CHC,Cubs,17,P,13.0,34.3333,0.1806962490081787,0.005127387586981058,0.18582363659515977
1000399,Les Backman,Les Backman,STL,Cardinals,28,P,41.0,116.0,0.18560382723808289,-0.00216722977347672,0.18343659746460617
1006177,Rudy Hulswitt,Rudy Hulswitt,STL,Cardinals,28,SS,148.0,,,0.1804596334695816,0.1804596334695816
1009765,Charley O'Leary,Charley O'Leary,DET,Tigers,6,2B/SS,235.0,,,0.1728040874004364,0.1728040874004364
1000418,Bill Bailey,Bill Bailey,SLB,Browns,2,P,68.0,192.3333,0.08353397250175476,0.0842663049697876,0.16780027747154236
1011566,Admiral Schlei,Admiral Schlei,NYG,Giants,30,C,120.0,,,0.16765542328357697,0.16765542328357697
1002206,Chief Chouneau,Chief Chouneau,CHW,White Sox,4,P,3.0,5.3333,0.09350679814815521,0.061984725296497345,0.15549152344465256
1007676,Paddy Livingston,Paddy Livingston,PHA,Athletics,10,C,133.0,,,0.15427695214748383,0.15427695214748383
1007509,Bill Lelivelt,Bill Lelivelt,DET,Tigers,6,P,3.0,9.0,0.07858605682849884,0.07406887412071228,0.15265493094921112
1002643,Red Corriden,Red Corriden,SLB,Browns,2,3B/SS,110.0,,,0.14594756066799164,0.14594756066799164
1004158,Elmer Flick,Elmer Flick,CLE,Naps,5,RF,78.0,,,0.13939443230628967,0.13939443230628967
1013711,Cleon Webb,Lefty Webb,PIT,Pirates,27,P,10.0,27.0,0.16808782517910004,-0.03290298953652382,0.13518483564257622
1000354,Tommy Atkins,Tommy Atkins,PHA,Athletics,10,P,17.0,57.0,0.26266905665397644,-0.12912477552890778,0.13354428112506866
1007916,Earle Mack,Earle Mack,PHA,Athletics,10,C,4.0,,,0.1317080408334732,0.1317080408334732
1010203,George Perring,George Perring,CLE,Naps,5,3B,126.0,,,0.12977416813373566,0.12977416813373566
1011318,Lefty Russell,Lefty Russell,PHA,Athletics,10,P,3.0,9.0,0.16931575536727905,-0.047885578125715256,0.1214301772415638
1003401,Red Dooin,Red Dooin,PHI,Phillies,26,C,357.0,,,0.11694957315921783,0.11694957315921783
1004275,Bill Foxen,Bill Foxen,- - -,- - -,0,P,27.0,82.6666,0.2343457955867052,-0.12408682331442833,0.11025897227227688
1010662,John Raleigh,John Raleigh,STL,Cardinals,28,P,1.0,5.0,0.12660440802574158,-0.01751958392560482,0.10908482410013676
1006747,Willie Keeler,Willie Keeler,NYG,Giants,30,CF/LF,14.0,,,0.10828889906406403,0.10828889906406403
1006974,Harry Kirsch,Harry Kirsch,CLE,Naps,5,P,,3.0,0.10823263227939606,0.0,0.10823263227939606
1007374,Chick Lathers,Chick Lathers,DET,Tigers,6,2B/3B,93.0,,,0.107664555311203,0.107664555311203
1000870,Heinie Berger,Heinie Berger,CLE,Naps,5,P,25.0,65.3333,0.1918109953403473,-0.08536626398563385,0.10644473135471344
1003283,Walt Dickson,Walt Dickson,NYG,Giants,30,P,5.0,29.6666,0.0689120888710022,0.03652849793434143,0.10544058680534363
1000529,Jap Barbeau,Jap Barbeau,STL,Cardinals,28,3B,25.0,,,0.10480446368455887,0.10480446368455887
1005607,Heinie Heitmuller,Heinie Heitmuller,PHA,Athletics,10,CF/LF,121.0,,,0.10140787065029144,0.10140787065029144
1005551,Bunny Hearn,Bunny Hearn,STL,Cardinals,28,P,15.0,39.0,0.10939288884401321,-0.008016550913453102,0.10137633793056011
1002775,Dode Criss,Dode Criss,SLB,Browns,2,P/1B,103.0,19.3333,-0.2174128144979477,0.317518025636673,0.10010521113872528
1004943,Jack Graney,Jack Graney,CLE,Naps,5,CF/LF,499.0,,,0.09920050948858261,0.09920050948858261
1002173,Harry Cheek,Harry Cheek,PHI,Phillies,26,C,4.0,,,0.09764721989631653,0.09764721989631653
1013577,Joe Walsh,Joe Walsh,NYH,Highlanders,9,C,4.0,,,0.0972169041633606,0.0972169041633606
1002136,Les Channell,Les Channell,NYH,Highlanders,9,LF,21.0,,,0.09534838795661926,0.09534838795661926
1012776,Ed Sweeney,Ed Sweeney,NYH,Highlanders,9,C,246.0,,,0.08667825907468796,0.08667825907468796
1008479,Pryor McElveen,Pryor McElveen,BRO,Superbas,22,3B,247.0,,,0.08505556732416153,0.08505556732416153
1006359,Ray Jansen,Ray Jansen,SLB,Browns,2,3B,5.0,,,0.08483262360095978,0.08483262360095978
1002009,Al Carson,Al Carson,CHC,Cubs,17,P,2.0,6.6666,0.06484910845756531,0.018589340150356293,0.0834384486079216
1001280,Ray Boyd,Ray Boyd,SLB,Browns,2,P,5.0,14.3333,0.09242688864469528,-0.009374654851853848,0.08305223379284143
1001675,Billy Burke,Billy Burke,BSN,Doves,16,P,22.0,64.0,0.14930063486099243,-0.06950788199901581,0.07979275286197662
1008069,Rube Manning,Rube Manning,NYH,Highlanders,9,P,29.0,75.0,0.0038508069701492786,0.07415332645177841,0.07800413342192769
1010272,Art Phelan,Art Phelan,CIN,Reds,18,2B/3B,50.0,,,0.07701551169157028,0.07701551169157028
1006619,Tim Jordan,Tim Jordan,BRO,Superbas,22,PH/PR,5.0,,,0.07496050745248795,0.07496050745248795
1001713,Joseph Burns,Joe Burns,CIN,Reds,18,PH/PR,1.0,,,0.07205041497945786,0.07205041497945786
1001020,Lena Blackburne,Lena Blackburne,CHW,White Sox,4,SS,275.0,,,0.06372985243797302,0.06372985243797302
1010311,Charlie Pickett,Charlie Pickett,STL,Cardinals,28,P,1.0,6.0,0.02310451678931713,0.03595569729804993,0.05906021408736706
1010952,Elmer Rieger,Elmer Rieger,STL,Cardinals,28,P,5.0,21.3333,0.03696797788143158,0.01935264654457569,0.05632062442600727
1011661,Al Schweitzer,Al Schweitzer,SLB,Browns,2,RF/CF,430.0,,,0.055303286761045456,0.055303286761045456
1007765,Art Loudell,Art Loudell,DET,Tigers,6,P,9.0,21.3333,0.061481524258852005,-0.010629716329276562,0.05085180792957544
1008553,Deacon McGuire,Deacon McGuire,CLE,Naps,5,C,4.0,,,0.04623252898454666,0.04623252898454666
1009197,Jim Moroney,Jim Moroney,PHI,Phillies,26,P,11.0,42.0,0.1771278828382492,-0.1380937248468399,0.0390341579914093
1004231,Bill Forman,Bill Forman,WAS,Senators,8,P,1.0,0.6666,0.0013378513976931572,0.03760094568133354,0.0389387970790267
1001832,Ray Caldwell,Ray Caldwell,NYH,Highlanders,9,P,6.0,19.3333,0.139875590801239,-0.10142113268375397,0.038454458117485046
1004650,Rube Geyer,Rube Geyer,STL,Cardinals,28,P,1.0,4.0,0.0443960465490818,-0.01751958392560482,0.026876462623476982
1011328,Jim Rutherford,Jim Rutherford,CLE,Naps,5,CF,2.0,,,0.025947073474526405,0.025947073474526405
1010723,Farmer Ray,Farmer Ray,SLB,Browns,2,P,48.0,140.6666,-0.02057773433625698,0.04595210775732994,0.02537437342107296
1008733,Bob Meinke,Bob Meinke,CIN,Reds,18,SS,2.0,,,0.02388024516403675,0.02388024516403675
1009571,Simon Nicholls,Simon Nicholls,CLE,Naps,5,SS,,,,0.021073028445243835,0.021073028445243835
1013467,Rube Waddell,Rube Waddell,SLB,Browns,2,P,10.0,33.0,0.05404919385910034,-0.03354257345199585,0.020506620407104492
1010709,Morrie Rath,Morrie Rath,- - -,- - -,0,3B,112.0,,,0.0198025144636631,0.0198025144636631
1009720,Paddy O'Connor,Paddy O'Connor,PIT,Pirates,27,C,5.0,,,0.01789083704352379,0.01789083704352379
1003927,Harry Fanwell,Harry Fanwell,CLE,Naps,5,P,33.0,92.0,0.38322243094444275,-0.3655097782611847,0.017712652683258057
1012058,Barney Slaughter,Barney Slaughter,PHI,Phillies,26,P,5.0,18.0,-0.0027626228984445333,0.019951574504375458,0.017188951605930924
1013252,Lefty Tyler,Lefty Tyler,BSN,Doves,16,P,5.0,11.3333,-0.08620239049196243,0.10321906208992004,0.01701667159795761
1002620,Mickey Corcoran,Mickey Corcoran,CIN,Reds,18,2B,54.0,,,0.013703672215342522,0.013703672215342522
1006182,Bert Humphries,Bert Humphries,PHI,Phillies,26,P,3.0,9.6666,0.009005086496472359,0.0004533209139481187,0.009458407410420477
1004904,Hank Gowdy,Hank Gowdy,NYG,Giants,30,1B,16.0,,,0.008439869619905949,0.008439869619905949
1002117,Bill Chambers,Bill Chambers,STL,Cardinals,28,P,,1.0,0.007975537329912186,0.0,0.007975537329912186
1007261,Fred Lake,Fred Lake,BSN,Doves,16,PH/PR,2.0,,,0.007424017880111933,0.007424017880111933
1010701,Bill Rariden,Bill Rariden,BSN,Doves,16,C,156.0,,,0.007224922068417072,0.007224922068417072
1010432,Ralph Pond,Ralph Pond,BOS,Red Sox,3,CF,4.0,,,0.007199654821306467,0.007199654821306467
1010077,Harry Patton,Harry Patton,STL,Cardinals,28,P,,4.0,0.007103717885911465,0.0,0.007103717885911465
1005640,Ed Hendricks,Ed Hendricks,NYG,Giants,30,P,4.0,12.0,0.07633469998836517,-0.07044816017150879,0.005886539816856384
1009421,Hap Myers,Hap Myers,BOS,Red Sox,3,RF,6.0,,,0.005193538963794708,0.005193538963794708
1013703,Orlie Weaver,Orlie Weaver,CHC,Cubs,17,P,13.0,32.0,0.0882306694984436,-0.08453182876110077,0.0036988407373428345
1009713,Jack O'Connor,Jack O'Connor,SLB,Browns,2,C,,,,0.0035121715627610683,0.0035121715627610683
1010967,Jim Riley,Jim Riley,BSN,Doves,16,LF,2.0,,,0.0018045434262603521,0.0018045434262603521
1004859,Ralph Good,Ralph Good,BSN,Doves,16,P,3.0,9.0,0.05609991028904915,-0.05548982694745064,0.0006100833415985107
1005038,Clark Griffith,Clark Griffith,CIN,Reds,18,PH/PR,,,,0.0,0.0
1006052,Ben Houser,Ben Houser,PHA,Athletics,10,1B,79.0,,,-0.0009500976884737611,-0.0009500976884737611
1011777,Cy Seymour,Cy Seymour,NYG,Giants,30,CF,322.0,,,-0.0011638000141829252,-0.0011638000141829252
1001519,George Browne,George Browne,- - -,- - -,0,RF/CF,150.0,,,-0.0033161938190460205,-0.0033161938190460205
1002073,John Castle,John Castle,PHI,Phillies,26,CF/LF,4.0,,,-0.0033689895644783974,-0.0033689895644783974
1006201,George Hunter,George Hunter,BRO,Superbas,22,RF,,,,-0.005619474221020937,-0.005619474221020937
1004129,Patsy Flaherty,Patsy Flaherty,PHI,Phillies,26,P/CF,2.0,0.3333,-0.032830238342285156,0.023897644132375717,-0.008932594209909439
1006793,Billy Kelly,Billy Kelly,STL,Cardinals,28,C,3.0,,,-0.009158375672996044,-0.009158375672996044
1005055,Art Griggs,Art Griggs,SLB,Browns,2,2B/RF,449.0,,,-0.00984454806894064,-0.00984454806894064
1005351,Jack Hardy,Jack Hardy,WAS,Senators,8,C,8.0,,,-0.01257089339196682,-0.01257089339196682
1002584,Bill Cooney,Bill Cooney,BSN,Doves,16,RF,14.0,,,-0.013307027518749237,-0.013307027518749237
1002074,Roy Castleton,Roy Castleton,CIN,Reds,18,P,5.0,13.6666,0.07309436798095703,-0.08646418899297714,-0.013369821012020111
1003221,Claud Derrick,Claud Derrick,PHA,Athletics,10,SS,1.0,,,-0.013466542586684227,-0.013466542586684227
1000983,Joe Birmingham,Joe Birmingham,CLE,Naps,5,CF,406.0,,,-0.015127751044929028,-0.015127751044929028
1009679,Frank Oberlin,Frank Oberlin,WAS,Senators,8,P,20.0,57.3333,0.17705702781677246,-0.19289809465408325,-0.01584106683731079
1000005,Ed Abbaticchio,Ed Abbaticchio,- - -,- - -,0,SS,201.0,,,-0.016932640224695206,-0.016932640224695206
1002774,Joe Crisp,Joe Crisp,SLB,Browns,2,C,1.0,,,-0.017114466056227684,-0.017114466056227684
1002951,Jack Dalton,Jack Dalton,BRO,Superbas,22,RF,315.0,,,-0.018728334456682205,-0.018728334456682205
1001839,Dave Callahan,Dave Callahan,CLE,Naps,5,LF,51.0,,,-0.02012350782752037,-0.02012350782752037
1007946,Tommy Madden,Tommy Madden,NYH,Highlanders,9,PH/PR,1.0,,,-0.021432548761367798,-0.021432548761367798
1007096,Mike Konnick,Mike Konnick,CIN,Reds,18,SS,4.0,,,-0.026787826791405678,-0.026787826791405678
1008403,Larry McClure,Larry McClure,NYH,Highlanders,9,LF,1.0,,,-0.027052024379372597,-0.027052024379372597
1002868,Bill Culp,Bill Culp,PHI,Phillies,26,P,2.0,6.6666,0.007890608161687851,-0.03534797579050064,-0.02745736762881279
1005553,Ed Hearne,Ed Hearn,BOS,Red Sox,3,SS,2.0,,,-0.027882756665349007,-0.027882756665349007
1001032,Walter Blair,Walter Blair,NYH,Highlanders,9,C,23.0,,,-0.02856784127652645,-0.02856784127652645
1005847,Dutch Hinrichs,Dutch Hinrichs,WAS,Senators,8,P,4.0,7.0,0.027798134833574295,-0.06349735707044601,-0.03569922223687172
1009479,Tom Needham,Tom Needham,CHC,Cubs,17,C,92.0,,,-0.03591923043131828,-0.03591923043131828
1006070,Joe Hovlik,Joe Hovlik,WAS,Senators,8,P,,1.6665999999999999,-0.03641759231686592,0.0,-0.03641759231686592
1011981,Hack Simmons,Hack Simmons,DET,Tigers,6,1B,126.0,,,-0.03733302652835846,-0.03733302652835846
1008774,Jack Mercer,Jack Mercer,PIT,Pirates,27,P,,1.0,-0.04014492779970169,0.0,-0.04014492779970169
1001272,Red Bowser,Red Bowser,CHW,White Sox,4,PH/PR,2.0,,,-0.040931858122348785,-0.040931858122348785
1003744,Rowdy Elliott,Rowdy Elliott,BSN,Doves,16,C,2.0,,,-0.042539097368717194,-0.042539097368717194
1000042,Bert Adams,Bert Adams,CLE,Naps,5,C,13.0,,,-0.04441680386662483,-0.04441680386662483
1006908,Ed Killian,Ed Killian,DET,Tigers,6,P,29.0,74.0,0.09309342503547668,-0.13781225681304932,-0.04471883177757263
1002789,Ned Crompton,Ned Crompton,CIN,Reds,18,CF,2.0,,,-0.046453461050987244,-0.046453461050987244
1005789,Eddie Higgins,Eddie Higgins,STL,Cardinals,28,P/LF,5.0,10.3333,-0.14349697530269623,0.09429687261581421,-0.04920010268688202
1009109,Gene Moore,Gene Moore,PIT,Pirates,27,P,6.0,17.3333,0.048968520015478134,-0.10507789254188538,-0.05610937252640724
1009001,Fred Mitchell,Fred Mitchell,NYH,Highlanders,9,C,208.0,,,-0.05699906125664711,-0.05699906125664711
1012607,Gabby Street,Gabby Street,WAS,Senators,8,C,291.0,,,-0.057864487171173096,-0.057864487171173096
1000607,Cuke Barrows,Cuke Barrows,CHW,White Sox,4,LF,23.0,,,-0.05955369397997856,-0.05955369397997856
1007846,Ernie Lush,Ernie Lush,STL,Cardinals,28,CF,5.0,,,-0.05957750603556633,-0.05957750603556633
1007603,Fred Liese,Fred Liese,BSN,Doves,16,PH/PR,5.0,,,-0.06165288761258125,-0.06165288761258125
1006988,Al Klawitter,Al Klawitter,NYG,Giants,30,P,,1.0,-0.06203588470816612,0.0,-0.06203588470816612
1008885,Dots Miller,Dots Miller,PIT,Pirates,27,2B,504.0,,,-0.06261127442121506,-0.06261127442121506
1003196,Ray Demmitt,Ray Demmitt,SLB,Browns,2,RF,29.0,,,-0.06324674934148788,-0.06324674934148788
1008728,Tommy Mee,Tommy Mee,SLB,Browns,2,SS,20.0,,,-0.06381145864725113,-0.06381145864725113
1002767,Lou Criger,Lou Criger,NYH,Highlanders,9,C,79.0,,,-0.06469937413930893,-0.06469937413930893
1009246,Doc Moskiman,Doc Moskiman,BOS,Red Sox,3,1B/RF,11.0,,,-0.06520277261734009,-0.06520277261734009
1002924,Bill Dahlen,Bill Dahlen,BRO,Superbas,22,PH/PR,3.0,,,-0.06522198766469955,-0.06522198766469955
1013836,George Wheeler,George Wheeler,CIN,Reds,18,PH/PR,3.0,,,-0.06546559184789658,-0.06546559184789658
1003441,Skip Dowd,Skip Dowd,PIT,Pirates,27,P,,2.0,-0.06687797605991364,0.0,-0.06687797605991364
1002713,George Crable,George Crable,BRO,Superbas,22,P,3.0,7.3333,-0.07163184881210327,0.001840377226471901,-0.06979147158563137
1008351,Swat McCabe,Swat McCabe,CIN,Reds,18,RF,37.0,,,-0.07096000760793686,-0.07096000760793686
1000528,Frank Barberich,Frank Barberich,BOS,Red Sox,3,P,1.0,5.0,-0.05541527271270752,-0.01643669605255127,-0.07185196876525879
1001077,Bruno Block,Bruno Block,CHW,White Sox,4,C,170.0,,,-0.07269994914531708,-0.07269994914531708
1006097,Harry Howell,Harry Howell,SLB,Browns,2,P,2.0,3.3333,-0.042199816554784775,-0.03219522163271904,-0.07439503818750381
1001467,Herman Bronkie,Herman Bronkie,CLE,Naps,5,3B/SS,10.0,,,-0.07576116174459457,-0.07576116174459457
1012032,Dave Skeels,Dave Skeels,DET,Tigers,6,P,3.0,6.0,-0.0359422005712986,-0.05051981657743454,-0.08646201714873314
1006995,Red Kleinow,Red Kleinow,- - -,- - -,0,C,182.0,,,-0.09076793491840363,-0.09076793491840363
1002798,Tom Crooke,Tom Crooke,WAS,Senators,8,1B,22.0,,,-0.09129786491394043,-0.09129786491394043
1011242,Frank Roth,Frank Roth,CIN,Reds,18,C,30.0,,,-0.09493760019540787,-0.09493760019540787
1001923,Tom Cantwell,Tom Cantwell,CIN,Reds,18,P,,1.3333,-0.09973178058862686,0.0,-0.09973178058862686
1006691,John Kane,John Kane,CHC,Cubs,17,CF/LF,74.0,,,-0.10011953115463257,-0.10011953115463257
1011780,Tillie Shafer,Tillie Shafer,NYG,Giants,30,3B,21.0,,,-0.10115458816289902,-0.10115458816289902
1012272,John Somerlott,Jock Somerlott,WAS,Senators,8,1B,66.0,,,-0.10128556191921234,-0.10128556191921234
1008364,Alex McCarthy,Alex McCarthy,PIT,Pirates,27,SS,12.0,,,-0.10438506305217743,-0.10438506305217743
1003372,Pat Donahue,Pat Donahue,- - -,- - -,0,C,53.0,,,-0.10767968371510506,-0.10767968371510506
1010262,Big Jeff Pfeffer,Big Jeff Pfeffer,CHC,Cubs,17,P,19.0,41.3333,-0.080237977206707,-0.030125925317406654,-0.11036390252411366
1014467,Dutch Zwilling,Dutch Zwilling,CHW,White Sox,4,CF,100.0,,,-0.11069740355014801,-0.11069740355014801
1006287,Fred Jacklitsch,Fred Jacklitsch,PHI,Phillies,26,C,57.0,,,-0.11316640675067902,-0.11316640675067902
1013529,Mysterious Walker,Mysterious Walker,CIN,Reds,18,P,1.0,3.0,-0.09662093967199326,-0.01729283668100834,-0.1139137763530016
1011075,Clyde Robinson,Rabbit Robinson,CIN,Reds,18,3B,8.0,,,-0.11407528817653656,-0.11407528817653656
1008456,Ed McDonough,Ed McDonough,PHI,Phillies,26,C,9.0,,,-0.11466503143310547,-0.11466503143310547
1012051,Walt Slagle,Walt Slagle,CIN,Reds,18,P,,1.0,-0.12965981662273407,0.0,-0.12965981662273407
1011594,Frank Schneiberg,Frank Schneiberg,BRO,Superbas,22,P,,1.0,-0.13078448176383972,0.0,-0.13078448176383972
1006813,Red Kelly,Red Kelly,CHW,White Sox,4,RF,55.0,,,-0.13125789165496826,-0.13125789165496826
1003337,Walter Doan,Walt Doane,CLE,Naps,5,P,8.0,17.6666,-0.23513783514499664,0.09971603006124496,-0.13542180508375168
1007830,Harry Lumley,Harry Lumley,BRO,Superbas,22,RF,25.0,,,-0.13590821623802185,-0.13590821623802185
1007991,Chris Mahoney,Chris Mahoney,BOS,Red Sox,3,P/CF,7.0,11.0,-0.05962367728352547,-0.07845637947320938,-0.13808005675673485
1004806,Roy Golden,Roy Golden,STL,Cardinals,28,P,17.0,42.6666,-0.211636021733284,0.0679449588060379,-0.1436910629272461
1002813,Bill Crouch,Bill Crouch,SLB,Browns,2,P,3.0,8.0,-0.09572546184062958,-0.04829283803701401,-0.14401829987764359
1012610,Phil Stremmel,Phil Stremmel,SLB,Browns,2,P,9.0,29.0,-0.12553350627422333,-0.023016804829239845,-0.14855031110346317
1007554,Louis LeRoy,Louis Leroy,BOS,Red Sox,3,P,1.0,4.0,-0.13580094277858734,-0.01643669605255127,-0.1522376388311386
1012151,Happy Smith,Happy Smith,BRO,Superbas,22,RF/CF,80.0,,,-0.15572167932987213,-0.15572167932987213
1001310,Hugh Bradley,Hugh Bradley,BOS,Red Sox,3,1B,93.0,,,-0.15697284042835236,-0.15697284042835236
1010112,Marv Peasley,Marv Peasley,DET,Tigers,6,P,5.0,10.0,-0.18077552318572998,0.02275087498128414,-0.15802464820444584
1004522,Earle Gardner,Earle Gardner,NYH,Highlanders,9,2B,303.0,,,-0.16150853037834167,-0.16150853037834167
1012306,Tully Sparks,Tully Sparks,PHI,Phillies,26,P,5.0,15.0,-0.07364354282617569,-0.0883699432015419,-0.1620134860277176
1003469,Slow Joe Doyle,Slow Joe Doyle,- - -,- - -,0,P,7.0,23.6666,-0.11544820666313171,-0.04837920027785003,-0.16382740694098175
1002040,Joe Casey,Joe Casey,DET,Tigers,6,C,66.0,,,-0.1641446053981781,-0.1641446053981781
1004924,Bert Graham,Bert Graham,SLB,Browns,2,1B/2B,27.0,,,-0.16531577706336975,-0.16531577706336975
1002466,Shano Collins,Shano Collins,CHW,White Sox,4,1B/RF,354.0,,,-0.16811317205429077,-0.16811317205429077
1003464,Jim Doyle,Jim Doyle,CIN,Reds,18,3B/CF,15.0,,,-0.16962845623493195,-0.16962845623493195
1000246,Wingo Anderson,Wingo Anderson,CIN,Reds,18,P,5.0,17.3333,-0.1550174206495285,-0.015350782312452793,-0.1703682029619813
1002157,Raymond Charles,Chappy Charles,CIN,Reds,18,SS,15.0,,,-0.1890711933374405,-0.1890711933374405
1004925,Bill Grahame,Bill Grahame,SLB,Browns,2,P,14.0,43.0,-0.1625479906797409,-0.029664481058716774,-0.19221247173845768
1010116,Roger Peckinpaugh,Roger Peckinpaugh,CLE,Naps,5,SS,50.0,,,-0.19246543943881989,-0.19246543943881989
1010663,Doc Ralston,Doc Ralston,WAS,Senators,8,LF,82.0,,,-0.19498656690120697,-0.19498656690120697
1000103,Cy Alberts,Cy Alberts,STL,Cardinals,28,P,10.0,27.6666,-0.13995544612407684,-0.05567970126867294,-0.1956351473927498
1002299,Nig Clarke,Nig Clarke,CLE,Naps,5,C,69.0,,,-0.20534354448318481,-0.20534354448318481
1006967,Jay Kirke,Jay Kirke,DET,Tigers,6,2B,30.0,,,-0.2066638171672821,-0.2066638171672821
1000497,Neal Ball,Neal Ball,CLE,Naps,5,SS,134.0,,,-0.20903173089027405,-0.20903173089027405
1009751,Bill O'Hara,Bill O'Hara,STL,Cardinals,28,CF,23.0,1.0,0.007975537329912186,-0.22847320139408112,-0.22049766406416893
1011991,Mike Simon,Mike Simon,PIT,Pirates,27,C,52.0,,,-0.22478681802749634,-0.22478681802749634
1011735,Rube Sellers,Rube Sellers,BSN,Doves,16,LF,39.0,,,-0.2307082563638687,-0.2307082563638687
1004746,Charlie Girard,Charlie Girard,PHI,Phillies,26,P,8.0,26.6666,-0.19986695051193237,-0.0330703929066658,-0.23293734341859818
1012394,Oscar Stanage,Oscar Stanage,DET,Tigers,6,C,307.0,,,-0.24098992347717285,-0.24098992347717285
1014457,Ed Zmich,Ed Zmich,STL,Cardinals,28,P,13.0,36.0,-0.08606632798910141,-0.15664120018482208,-0.2427075281739235
1005256,Marc Hall,Marc Hall,SLB,Browns,2,P,15.0,46.3333,-0.0787636935710907,-0.17035077512264252,-0.24911446869373322
