playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1012168,Jud Smith,Jud Smith,- - -,- - -,0,3B/RF,67.0,,,-0.17157081328332424,-0.17157081328332424
1003526,Charlie Duffee,Charlie Duffee,CIN,Reds,18,LF,17.0,,,-0.17280326783657074,-0.17280326783657074
1009805,Dennis O'Neill,Denny O'Neil,STL,Browns,28,1B,29.0,,,-0.17524421215057373,-0.17524421215057373
1001621,Dick Buckley,Dick Buckley,STL,Browns,28,C,23.0,,,-0.18995611369609833,-0.18995611369609833
1002266,Bob Clark,Bob Clark,LOU,Colonels,1044,C,33.0,,,-0.1938951015472412,-0.1938951015472412
1009372,Morgan Murphy,Morgan Murphy,CIN,Reds,18,C,217.0,,,-0.1958652287721634,-0.1958652287721634
1009350,Connie Murphy,Connie Murphy,CIN,Reds,18,C,18.0,,,-0.2091682404279709,-0.2091682404279709
1012379,John Stafford,John Stafford,CLE,Spiders,1026,P/RF,4.0,7.0,-0.12212216109037399,-0.09018935263156891,-0.2123115137219429
1000202,Billy Alvord,Billy Alvord,CLE,Spiders,1026,3B,12.0,,,-0.2267889529466629,-0.2267889529466629
1004919,John Graff,John Graff,WAS,Senators,1082,P,5.0,12.0,-0.20421326160430908,-0.030457329005002975,-0.23467059060931206
1004851,Bill Goodenough,Bill Goodenough,STL,Browns,28,CF,37.0,,,-0.23754829168319702,-0.23754829168319702
1001906,Jim Canavan,Jim Canavan,CIN,Reds,18,LF,514.0,,,-0.23934346437454224,-0.23934346437454224
1004266,Dave Foutz,Dave Foutz,BRO,Grooms,22,1B/LF,589.0,18.0,-0.2197161167860031,-0.03071552887558937,-0.2504316456615925
1006983,Malachi Kittridge,Malachi Kittridge,CHI,Colts,17,C,272.0,,,-0.25317972898483276,-0.25317972898483276
1004229,Frank Foreman,Frank Foreman,NYG,Giants,30,P,3.0,5.6666,-0.237434521317482,-0.05525333061814308,-0.2926878519356251
1003209,Jerry Denny,Jerry Denny,LOU,Colonels,1044,SS,184.0,,,-0.31649067997932434,-0.31649067997932434
1010880,Billy Rhines,Billy Rhines,LOU,Colonels,1044,P,11.0,31.0,-0.19822019338607788,-0.13766446709632874,-0.3358846604824066
1005051,Sandy Griffin,Sandy Griffin,STL,Browns,28,LF,108.0,,,-0.33961009979248047,-0.33961009979248047
1008387,Pat McCauley,Pat McCauley,STL,Browns,28,C,16.0,,,-0.3660600483417511,-0.3660600483417511
1011811,Jack Sharrott,Jack Sharrott,PHI,Phillies,26,P/LF,160.0,56.0,0.2524556815624237,-0.6613155007362366,-0.40885981917381287
1006952,Tom Kinslow,Tom Kinslow,BRO,Grooms,22,C,324.0,,,-0.42114344239234924,-0.42114344239234924
1007233,George Lachance,Candy LaChance,BRO,Grooms,22,C/LF,38.0,,,-0.43914151191711426,-0.43914151191711426
1013845,Lew Whistler,Lew Whistler,- - -,- - -,0,1B/RF,94.0,,,-0.4417518973350525,-0.4417518973350525
1005418,Jerry Harrington,Jerry Harrington,LOU,Colonels,1044,C,39.0,,,-0.4595967233181,-0.4595967233181
1006806,King Kelly,King Kelly,NYG,Giants,30,C,73.0,,,-0.47806522250175476,-0.47806522250175476
1008322,Jimmy McAleer,Jimmy McAleer,CLE,Spiders,1026,CF,389.0,,,-0.5075837969779968,-0.5075837969779968
1008884,George Miller,Doggie Miller,PIT,Pirates,27,C,176.0,,,-0.5615315437316895,-0.5615315437316895
1010904,Danny Richardson,Danny Richardson,BRO,Grooms,22,2B,222.0,,,-0.6353656649589539,-0.6353656649589539
1010023,Jiggs Parrott,Jiggs Parrott,CHI,Colts,17,3B,483.0,,,-0.6444517970085144,-0.6444517970085144
1007733,Jim Long,Jim Long,BAL,Orioles,1006,LF,246.0,,,-0.8547800779342651,-0.8547800779342651
1009313,Joe Mulvey,Joe Mulvey,WAS,Senators,1082,3B,235.0,,,-0.9385963678359985,-0.9385963678359985
1002267,William Clarke,Boileryard Clarke,BAL,Orioles,1006,C,208.0,,,-1.2117524147033691,-1.2117524147033691
1006396,Hughie Jennings,Hughie Jennings,- - -,- - -,0,SS,154.0,,,-1.223048448562622,-1.223048448562622
1006111,Dummy Hoy,Dummy Hoy,WAS,Senators,1082,CF,643.0,,,-1.3083683252334595,-1.3083683252334595
1002484,Charlie Comiskey,Charlie Comiskey,CIN,Reds,18,1B,272.0,,,-1.4504966735839844,-1.4504966735839844
1012697,Joe Sullivan,Joe Sullivan,WAS,Senators,1082,SS,552.0,,,-1.5995427370071411,-1.5995427370071411
1010607,Joe Quinn,Joe Quinn,STL,Browns,28,2B,584.0,,,-1.839463233947754,-1.839463233947754
1012613,Cub Stricker,Cub Stricker,WAS,Senators,1082,2B,238.0,,,-1.889144778251648,-1.889144778251648
