playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1001873,Billy Campbell,Billy Campbell,CIN,Reds,18,P,8.0,21.0,0.3478384017944336,0.0150211276486516,0.3628595294430852
1009152,Pat Moran,Pat Moran,CHC,Cubs,17,C,214.0,,,0.35326066613197327,0.35326066613197327
1013422,Rube Vickers,Rube Vickers,PHA,Athletics,10,P,21.0,50.3333,0.44956162571907043,-0.10044616460800171,0.3491154611110687
1009103,Earl Moore,Earl Moore,- - -,- - -,0,P,30.0,83.33330000000001,0.2633395865559578,0.08573125302791595,0.34907083958387375
1009174,Cy Morgan,Cy Morgan,- - -,- - -,0,P,57.0,169.3333,0.8764504492282867,-0.5276784747838974,0.34877197444438934
1003989,Cecil Ferguson,George Ferguson,NYG,Giants,30,P,20.0,64.0,0.524165153503418,-0.18545395135879517,0.3387112021446228
1012495,Jim Stephens,Jim Stephens,SLB,Browns,2,C,193.0,,,0.33854007720947266,0.33854007720947266
1009522,John Neuer,Tex Neuer,NYH,Highlanders,9,P,22.0,54.0,0.487932026386261,-0.15570290386676788,0.3322291225194931
1001236,Jake Boultes,Jake Boultes,BSN,Doves,16,P,71.0,139.6666,0.9437296390533447,-0.6140300631523132,0.3296995759010315
1007170,Rube Kroh,Rube Kroh,BOS,Americans,3,P,11.0,34.3333,0.2599831819534302,0.06784151494503021,0.3278246968984604
1001656,Al Burch,Al Burch,- - -,- - -,0,CF/LF,302.0,,,0.30487118661403656,0.30487118661403656
1003317,Bill Dinneen,Bill Dineen,- - -,- - -,0,P,68.0,187.99990000000003,0.11798310279846191,0.18299861252307892,0.30098171532154083
1012451,Elmer Steele,Elmer Steele,BOS,Americans,3,P,4.0,11.3333,0.35293787717819214,-0.06190568581223488,0.29103219136595726
1006723,Bill Kay,Bill Kay,WAS,Senators,8,RF,60.0,,,0.28525376319885254,0.28525376319885254
1003066,Lefty Davis,Lefty Davis,CIN,Reds,18,CF,298.0,,,0.27563443779945374,0.27563443779945374
1004946,Eddie Grant,Eddie Grant,PHI,Phillies,26,3B,284.0,,,0.2698613703250885,0.2698613703250885
1011575,Boss Schmidt,Boss Schmidt,DET,Tigers,6,C,371.0,,,0.26872581243515015,0.26872581243515015
1005446,Hub Hart,Hub Hart,CHW,White Sox,4,C,79.0,,,0.2645149528980255,0.2645149528980255
1007180,Art Kruger,Art Kruger,CIN,Reds,18,CF/LF,352.0,,,0.25871551036834717,0.25871551036834717
1000041,Babe Adams,Babe Adams,PIT,Pirates,27,P,7.0,22.0,0.22259457409381866,0.032800376415252686,0.25539495050907135
1008553,Deacon McGuire,Deacon McGuire,- - -,- - -,0,C,5.0,,,0.23451268300414085,0.23451268300414085
1008518,Bill McGill,Bill McGill,SLB,Browns,2,P,9.0,18.3333,0.3625437021255493,-0.13430795073509216,0.22823575139045715
1008571,Harry McIntire,Harry McIntire,BRO,Superbas,22,P,79.0,199.6666,-0.3031310737133026,0.5231805443763733,0.22004947066307068
1001698,John Barnett,Jack Barnett,STL,Cardinals,28,CF,232.0,,,0.21867236495018005,0.21867236495018005
1009699,Pete O'Brien,Pete O'Brien,- - -,- - -,0,3B/SS,308.0,,,0.21658413112163544,0.21658413112163544
1002110,Chet Chadbourne,Chet Chadbourne,BOS,Americans,3,LF,46.0,,,0.2131219208240509,0.2131219208240509
1003158,Joe Delahanty,Joe Delahanty,STL,Cardinals,28,LF,22.0,,,0.20013019442558289,0.20013019442558289
1011816,Al Shaw,Al Shaw,BOS,Americans,3,C,221.0,,,0.1929643154144287,0.1929643154144287
1004031,Lou Fiene,Lou Fiene,CHW,White Sox,4,P,11.0,26.0,0.18122532963752747,0.005845464766025543,0.187070794403553
1013064,Ray Tift,Ray Tift,NYH,Highlanders,9,P,6.0,19.0,0.22506719827651978,-0.039933621883392334,0.18513357639312744
1009869,Fred Osborn,Fred Osborn,PHI,Phillies,26,CF,168.0,,,0.18233086168766022,0.18233086168766022
1006164,Tom Hughes,Tom Hughes,NYH,Highlanders,9,P,9.0,27.0,0.1609952449798584,0.00019476402667351067,0.1611900090065319
1001658,Fred Burchell,Fred Burchell,BOS,Americans,3,P,5.0,10.0,0.16259707510471344,-0.0059656985104084015,0.15663137659430504
1002622,Tommy Corcoran,Tommy Corcoran,NYG,Giants,30,2B,240.0,,,0.15549153089523315,0.15549153089523315
1001781,Kid Butler,Kid Butler,SLB,Browns,2,2B/3B,63.0,,,0.15327945351600647,0.15327945351600647
1006554,Elijah Jones,Elijah Jones,DET,Tigers,6,P,4.0,16.0,0.2096831053495407,-0.0625004693865776,0.1471826359629631
1005239,Charley Hall,Charley Hall,CIN,Reds,18,P,27.0,68.0,-0.015208503231406212,0.16198790073394775,0.14677939750254154
1012150,Harry Smith,Harry Smith,PIT,Pirates,27,C,45.0,,,0.14259007573127747,0.14259007573127747
1000418,Bill Bailey,Bill Bailey,SLB,Browns,2,P,21.0,48.3333,0.22779116034507751,-0.08798933774232864,0.13980182260274887
1012683,Billy Sullivan,Billy Sullivan,CHW,White Sox,4,C,363.0,,,0.13721875846385956,0.13721875846385956
1011817,Al Shaw,Al Shaw,STL,Cardinals,28,CF,32.0,,,0.13645856082439423,0.13645856082439423
1007786,Bobby Lowe,Bobby Lowe,DET,Tigers,6,3B,44.0,,,0.1324138045310974,0.1324138045310974
1002451,Eddie Collins,Eddie Collins,PHA,Athletics,10,SS,24.0,,,0.1263454258441925,0.1263454258441925
1006076,Del Howard,Del Howard,- - -,- - -,0,1B/LF,366.0,,,0.11051109433174133,0.11051109433174133
1009916,Frank Owen,Frank Owen,CHW,White Sox,4,P,16.0,47.0,0.05351417139172554,0.051745228469371796,0.10525939986109734
1004316,Buck Freeman,Buck Freeman,BOS,Americans,3,RF,15.0,,,0.09785918146371841,0.09785918146371841
1002903,Harry Curtis,Harry Curtis,NYG,Giants,30,C,11.0,,,0.09096501022577286,0.09096501022577286
1007617,Ernie Lindemann,Ernie Lindemann,BSN,Doves,16,P,3.0,6.3333,0.029116390272974968,0.06098406761884689,0.09010045789182186
1008465,John McDonald,John McDonald,WAS,Senators,8,P,3.0,6.0,0.008918888866901398,0.06536068767309189,0.07427957653999329
1002681,Harry Coveleski,Harry Coveleski,PHI,Phillies,26,P,10.0,20.0,0.12281914800405502,-0.05122651159763336,0.07159263640642166
1000903,Claude Berry,Claude Berry,PHA,Athletics,10,C,21.0,,,0.07062126696109772,0.07062126696109772
1011827,Danny Shay,Danny Shay,NYG,Giants,30,2B/SS,93.0,,,0.06924828141927719,0.06924828141927719
1007656,Pete Lister,Pete Lister,CLE,Naps,5,1B,71.0,,,0.06902073323726654,0.06902073323726654
1013802,Oscar Westerberg,Oscar Westerberg,BSN,Doves,16,SS,7.0,,,0.06551723182201385,0.06551723182201385
1003836,Bill Essick,Bill Essick,CIN,Reds,18,P,8.0,21.6666,0.18325203657150269,-0.12781168520450592,0.055440351366996765
1000627,Bill Bartley,Bill Bartley,PHA,Athletics,10,P,22.0,56.3333,0.2003864049911499,-0.14557956159114838,0.054806843400001526
1013762,Mike Welday,Mike Welday,CHW,White Sox,4,CF/LF,44.0,,,0.052750296890735626,0.052750296890735626
1005908,Izzy Hoffman,Izzy Hoffman,BSN,Doves,16,RF,92.0,,,0.05170963704586029,0.05170963704586029
1000771,Roy Beecher,Roy Beecher,NYG,Giants,30,P,5.0,14.0,0.12787450850009918,-0.07916656881570816,0.04870793968439102
1006819,Billy Kelsey,Billy Kelsey,PIT,Pirates,27,C,5.0,,,0.04735473915934563,0.04735473915934563
1005761,Mike Heydon,Mike Heydon,WAS,Senators,8,C,193.0,,,0.040037285536527634,0.040037285536527634
1001880,Marc Campbell,Hutch Campbell,PIT,Pirates,27,SS,5.0,,,0.03624005988240242,0.03624005988240242
1013059,Eddie Tiemeyer,Eddie Tiemeyer,CIN,Reds,18,PH/PR,1.0,,,0.03212156519293785,0.03212156519293785
1013471,Ham Wade,Ham Wade,NYG,Giants,30,LF,1.0,,,0.029359158128499985,0.029359158128499985
1009892,Bill Otey,Bill Otey,PIT,Pirates,27,P,4.0,16.3333,0.0186621006578207,0.008540727198123932,0.027202827855944633
1004366,Emil Frisk,Emil Frisk,SLB,Browns,2,PH/PR,5.0,,,0.025507459416985512,0.025507459416985512
1009600,George Nill,Rabbit Nill,- - -,- - -,0,2B,286.0,,,0.025066680274903774,0.025066680274903774
1002738,Forrest Crawford,Forrest Crawford,STL,Cardinals,28,SS,26.0,,,0.024336962029337883,0.024336962029337883
1005894,Art Hoelskoetter,Art Hoelskoetter,STL,Cardinals,28,2B,434.0,11.0,-0.15399371087551117,0.17584335803985596,0.021849647164344788
1012140,Fred Smith,Fred Smith,CIN,Reds,18,P,29.0,85.3333,0.23893976211547852,-0.21727335453033447,0.021666407585144043
1000358,John Atz,Jake Atz,CHW,White Sox,4,3B/CF,8.0,,,0.020086796954274178,0.020086796954274178
1008069,Rube Manning,Rube Manning,NYH,Highlanders,9,P,3.0,9.0,0.0635458454489708,-0.0479293130338192,0.015616532415151596
1009021,Danny Moeller,Danny Moeller,PIT,Pirates,27,RF,46.0,,,0.015104920603334904,0.015104920603334904
1004372,Sam Frock,Sam Frock,BSN,Doves,16,P,14.0,33.3333,0.1578192263841629,-0.15065981447696686,0.007159411907196045
1008238,Henry Mathewson,Henry Mathewson,NYG,Giants,30,P,,1.0,0.00648172851651907,0.0,0.00648172851651907
1006012,Sam Hope,Sam Hope,PHA,Athletics,10,P,,0.3333,0.001290093525312841,0.0,0.001290093525312841
1008322,Jimmy McAleer,Jimmy McAleer,SLB,Browns,2,PH/PR,,,,0.0,0.0
1006220,Jerry Hurley,Jerry Hurley,BRO,Superbas,22,C,3.0,,,-0.003737920429557562,-0.003737920429557562
1005351,Jack Hardy,Jack Hardy,CHC,Cubs,17,C,4.0,,,-0.007226595189422369,-0.007226595189422369
1008604,Ed McLane,Ed McLane,BRO,Superbas,22,RF,3.0,,,-0.010321395471692085,-0.010321395471692085
1006739,Bobby Keefe,Bobby Keefe,NYH,Highlanders,9,P,20.0,57.6666,0.1377245932817459,-0.15652264654636383,-0.01879805326461792
1011747,Paul Sentell,Paul Sentell,PHI,Phillies,26,SS/RF,4.0,,,-0.020465873181819916,-0.020465873181819916
1000821,Rudy Bell,Rudy Bell,NYH,Highlanders,9,RF/LF,59.0,,,-0.021507734432816505,-0.021507734432816505
1010270,Monty Pfyl,Monte Pfyl,NYG,Giants,30,1B,1.0,,,-0.024359099566936493,-0.024359099566936493
1003399,Patsy Donovan,Patsy Donovan,BRO,Superbas,22,RF,1.0,,,-0.026005251333117485,-0.026005251333117485
1001328,King Brady,King Brady,PIT,Pirates,27,P,,2.0,-0.026217300444841385,0.0,-0.026217300444841385
1008028,Herm Malloy,Herm Malloy,DET,Tigers,6,P,4.0,8.0,-0.07508214563131332,0.04755976423621178,-0.027522381395101547
1013567,Connie Walsh,Connie Walsh,PIT,Pirates,27,P,,1.0,-0.0319993793964386,0.0,-0.0319993793964386
1007435,Frank Leary,Frank Leary,CIN,Reds,18,P,2.0,8.0,-0.0023532547056674957,-0.03195292130112648,-0.034306176006793976
1003585,Kid Durbin,Kid Durbin,CHC,Cubs,17,P/RF,19.0,16.6666,-0.09756707400083542,0.060996588319540024,-0.036570485681295395
1007279,Pete Lamer,Pete Lamer,CIN,Reds,18,C,2.0,,,-0.03797072917222977,-0.03797072917222977
1000528,Frank Barberich,Frank Barberich,BSN,Doves,16,P,5.0,12.3333,0.04078700765967369,-0.07931294292211533,-0.038525935262441635
1001597,Bob Brush,Bob Brush,BSN,Doves,16,1B,2.0,,,-0.04509882256388664,-0.04509882256388664
1007966,Harl Maggert,Harl Maggert,PIT,Pirates,27,LF,8.0,,,-0.04657891392707825,-0.04657891392707825
1002074,Roy Castleton,Roy Castleton,NYH,Highlanders,9,P,5.0,16.0,0.032788075506687164,-0.0798821821808815,-0.047094106674194336
1007041,John Knight,John Knight,- - -,- - -,0,3B,535.0,,,-0.04980212450027466,-0.04980212450027466
1011798,Owen Shannon,Owen Shannon,WAS,Senators,8,C,7.0,,,-0.05210589990019798,-0.05210589990019798
1010993,Lew Ritter,Lew Ritter,BRO,Superbas,22,C,298.0,,,-0.06000913307070732,-0.06000913307070732
1000614,Ed Barry,Ed Barry,BOS,Americans,3,P,4.0,17.3333,-0.0019300039857625961,-0.06190568581223488,-0.06383568979799747
1010276,Ed Phelps,Ed Phelps,PIT,Pirates,27,C,128.0,,,-0.06397483497858047,-0.06397483497858047
1013117,Doc Tonkin,Doc Tonkin,WAS,Senators,8,P,2.0,2.6666,-0.17810370028018951,0.11303311586380005,-0.06507058441638947
1003681,Sam Edmonston,Sam Edmonston,WAS,Senators,8,P,2.0,3.0,-0.036441341042518616,-0.029799696058034897,-0.06624103710055351
1006396,Hughie Jennings,Hughie Jennings,DET,Tigers,6,2B/SS,4.0,,,-0.06815377622842789,-0.06815377622842789
1007612,Vive Lindaman,Vive Lindaman,BSN,Doves,16,P,100.0,260.0,0.2424502968788147,-0.3119388818740845,-0.06948858499526978
1000541,Cy Barger,Cy Barger,NYH,Highlanders,9,P,2.0,6.0,-0.04209360107779503,-0.0319528765976429,-0.07404647767543793
1013901,Jesse Whiting,Jesse Whiting,BRO,Superbas,22,P,2.0,3.0,-0.05214420333504677,-0.030545426532626152,-0.08268962986767292
1003817,Tex Erwin,Tex Erwin,DET,Tigers,6,C,6.0,,,-0.08376390486955643,-0.08376390486955643
1008582,Bill McKechnie,Bill McKechnie,PIT,Pirates,27,2B/3B,8.0,,,-0.08576202392578125,-0.08576202392578125
1005038,Clark Griffith,Clark Griffith,NYH,Highlanders,9,P,2.0,8.3333,-0.05560571700334549,-0.0319528765976429,-0.08755859360098839
1006907,Red Killefer,Red Killefer,DET,Tigers,6,RF,4.0,,,-0.08777659386396408,-0.08777659386396408
1005258,Bill Hallman,Bill Hallman,PIT,Pirates,27,RF/CF,349.0,,,-0.09436145424842834,-0.09436145424842834
1004367,Charlie Fritz,Charlie Fritz,PHA,Athletics,10,P,1.0,3.0,-0.08073870837688446,-0.01551628578454256,-0.09625499416142702
1014444,Heinie Zimmerman,Heinie Zimmerman,CHC,Cubs,17,2B,9.0,,,-0.10251946747303009,-0.10251946747303009
1013874,George Whiteman,George Whiteman,BOS,Americans,3,LF,12.0,,,-0.11282797902822495,-0.11282797902822495
1004112,Matty Fitzgerald,Matty Fitzgerald,NYG,Giants,30,C,16.0,,,-0.11506330221891403,-0.11506330221891403
1006013,Buck Hopkins,Buck Hopkins,STL,Cardinals,28,CF,58.0,,,-0.11540331691503525,-0.11540331691503525
1005069,Myron Grimshaw,Myron Grimshaw,BOS,Americans,3,1B/RF,203.0,,,-0.11618837714195251,-0.11618837714195251
1007766,William Louden,Baldy Louden,NYH,Highlanders,9,3B,11.0,,,-0.11689244210720062,-0.11689244210720062
1000340,Tom Asmussen,Tom Asmussen,BSN,Doves,16,C,6.0,,,-0.11690687388181686,-0.11690687388181686
1003513,Carl Druhot,Carl Druhot,STL,Cardinals,28,P,,2.3333,-0.11792188137769699,0.0,-0.11792188137769699
1009623,Pete Noonan,Pete Noonan,STL,Cardinals,28,C,252.0,,,-0.12635335326194763,-0.12635335326194763
1002314,Walter Clarkson,Walter Clarkson,- - -,- - -,0,P,36.0,107.9999,0.20498280227184296,-0.33543866872787476,-0.1304558664560318
1000698,Harry Bay,Harry Bay,CLE,Naps,5,CF,112.0,,,-0.13183169066905975,-0.13183169066905975
1000650,Emil Batch,Emil Batch,BRO,Superbas,22,LF,434.0,,,-0.13690884411334991,-0.13690884411334991
1007054,Joe Knotts,Joe Knotts,BSN,Doves,16,C,10.0,,,-0.13692037761211395,-0.13692037761211395
1005652,Weldon Henley,Weldon Henley,BRO,Superbas,22,P,23.0,56.0,-0.08945417404174805,-0.05437088385224342,-0.14382505789399147
1006317,Beany Jacobson,Beany Jacobson,- - -,- - -,0,P,19.0,59.3333,-0.170817032456398,0.018640171736478806,-0.1521768607199192
1000315,Harry Arndt,Harry Arndt,STL,Cardinals,28,1B/3B,33.0,,,-0.15678636729717255,-0.15678636729717255
1007311,Sam Lanford,Sam Lanford,WAS,Senators,8,P,3.0,7.0,-0.18596071004867554,0.026716863736510277,-0.15924384631216526
1008399,John McCloskey,John McCloskey,PHI,Phillies,26,P,5.0,9.0,-0.13532264530658722,-0.02561325579881668,-0.1609359011054039
1012309,Tristram Speaker,Tris Speaker,BOS,Americans,3,RF,20.0,,,-0.16282929480075836,-0.16282929480075836
1010598,Leon Quillin,Lee Quillen,CHW,White Sox,4,3B,169.0,,,-0.16778533160686493,-0.16778533160686493
1013499,Howard Wakefield,Howard Wakefield,CLE,Naps,5,C,40.0,,,-0.16784562170505524,-0.16784562170505524
1000376,Chick Autry,Chick Autry,CIN,Reds,18,CF/LF,27.0,,,-0.16815631091594696,-0.16815631091594696
1012771,Bill Sweeney,Bill Sweeney,- - -,- - -,0,3B/SS,218.0,,,-0.16879835538566113,-0.16879835538566113
1000619,John Barry,Shad Barry,STL,Cardinals,28,RF,340.0,,,-0.17358116805553436,-0.17358116805553436
1001046,Cliff Blankenship,Cliff Blankenship,WAS,Senators,8,C/1B,107.0,,,-0.1778828203678131,-0.1778828203678131
1010222,Bob Peterson,Bob Peterson,BOS,Americans,3,C,13.0,,,-0.17808763682842255,-0.17808763682842255
1003587,Bull Durham,Bull Durham,WAS,Senators,8,P,1.0,5.0,-0.16351355612277985,-0.014899848029017448,-0.1784134041517973
1001032,Walter Blair,Walter Blair,NYH,Highlanders,9,C,24.0,,,-0.18248037993907928,-0.18248037993907928
1008366,Bill McCarthy,Bill McCarthy,CIN,Reds,18,C,8.0,,,-0.18414443731307983,-0.18414443731307983
1009479,Tom Needham,Tom Needham,BSN,Doves,16,C,289.0,,,-0.18493051826953888,-0.18493051826953888
1003542,Bill Duggleby,Bill Duggleby,- - -,- - -,0,P,26.0,69.33330000000001,-0.21213342249393463,0.01742595247924328,-0.19470747001469135
1002721,George Craig,George Craig,PHA,Athletics,10,P,1.0,1.6665999999999999,-0.17930097877979279,-0.01551628578454256,-0.19481726456433535
1009679,Frank Oberlin,Frank Oberlin,- - -,- - -,0,P,32.0,94.6666,0.06949082016944885,-0.2691953834146261,-0.19970456324517727
1006668,Mike Kahoe,Mike Kahoe,- - -,- - -,0,C,57.0,,,-0.20436302572488785,-0.20436302572488785
1003232,Rube Dessau,Rube Dessau,BSN,Doves,16,P,5.0,9.3333,-0.20401713252067566,-0.02636704221367836,-0.23038417473435402
1007761,Harry Lord,Harry Lord,BOS,Americans,3,3B,42.0,,,-0.2315770536661148,-0.2315770536661148
1005749,Otto Hess,Otto Hess,CLE,Naps,5,P,37.0,93.3333,-0.13041339814662933,-0.10230506211519241,-0.23271846026182175
1008971,Cotton Minahan,Cotton Minahan,CIN,Reds,18,P,5.0,14.0,-0.1555209904909134,-0.07988229393959045,-0.23540328443050385
1003156,Frank Delahanty,Frank Delahanty,CLE,Naps,5,RF/LF,56.0,,,-0.2373688966035843,-0.2373688966035843
1000496,Jim Ball,Jim Ball,BSN,Doves,16,C,38.0,,,-0.23854009807109833,-0.23854009807109833
1011890,Charlie Shields,Charlie Shields,STL,Cardinals,28,P,2.0,6.6666,-0.21157026290893555,-0.031104065477848053,-0.2426743283867836
1001632,Fritz Buelow,Fritz Buelow,SLB,Browns,2,C,85.0,,,-0.2482246607542038,-0.2482246607542038
1001457,Lew Brockett,Lew Brockett,NYH,Highlanders,9,P,23.0,46.3333,-0.22623983025550842,-0.028846535831689835,-0.25508636608719826
1001499,Buster Brown,Buster Brown,- - -,- - -,0,P,81.0,193.66660000000002,-0.6032807976007462,0.34554271399974823,-0.2577380836009979
1000697,Moose Baxter,Moose Baxter,STL,Cardinals,28,1B,21.0,,,-0.26479974389076233,-0.26479974389076233
1001558,Sam Brown,Sam Brown,BSN,Doves,16,C,231.0,,,-0.28430697321891785,-0.28430697321891785
1009835,Jess Orndorff,Jess Orndorff,BSN,Doves,16,C,17.0,,,-0.2908552587032318,-0.2908552587032318
1009816,Mike O'Neill,Mike O'Neill,CIN,Reds,18,LF,32.0,,,-0.2923673987388611,-0.2923673987388611
1008783,Fred Merkle,Fred Merkle,NYG,Giants,30,1B,49.0,,,-0.29947414994239807,-0.29947414994239807
1012211,Tony Smith,Tony Smith,WAS,Senators,8,SS,171.0,,,-0.29993385076522827,-0.29993385076522827
1003401,Red Dooin,Red Dooin,PHI,Phillies,26,C,335.0,,,-0.3001493513584137,-0.3001493513584137
1011565,Larry Schlafly,Larry Schlafly,WAS,Senators,8,2B,103.0,,,-0.3102588653564453,-0.3102588653564453
1009753,Tom O'Hara,Tom O'Hara,STL,Cardinals,28,RF/LF,190.0,,,-0.31297481060028076,-0.31297481060028076
1014200,Harry Wolter,Harry Wolter,- - -,- - -,0,RF/CF,66.0,25.0,-0.3712165616452694,0.05639270506799221,-0.3148238565772772
1012981,Ira Thomas,Ira Thomas,NYH,Highlanders,9,C,224.0,,,-0.32138025760650635,-0.32138025760650635
1002767,Lou Criger,Lou Criger,BOS,Americans,3,C,257.0,,,-0.32250547409057617,-0.32250547409057617
1009713,Jack O'Connor,Jack O'Connor,SLB,Browns,2,C,92.0,,,-0.3245027959346771,-0.3245027959346771
1000290,Jimmy Archer,Jimmy Archer,DET,Tigers,6,C,48.0,,,-0.3254469633102417,-0.3254469633102417
1001077,Bruno Block,Bruno Block,WAS,Senators,8,C,59.0,,,-0.362549751996994,-0.362549751996994
1012750,Harry Swacina,Harry Swacina,PIT,Pirates,27,1B,102.0,,,-0.3995674252510071,-0.3995674252510071
1008371,Jack McCarthy,Jack McCarthy,BRO,Superbas,22,LF,95.0,,,-0.41583141684532166,-0.41583141684532166
1000497,Neal Ball,Neal Ball,NYH,Highlanders,9,2B/SS,47.0,,,-0.4370826780796051,-0.4370826780796051
1008137,Doc Marshall,Doc Marshall,STL,Cardinals,28,C,288.0,,,-0.4400257170200348,-0.4400257170200348
1010497,Doc Powers,Doc Powers,PHA,Athletics,10,C,180.0,,,-0.4433290660381317,-0.4433290660381317
1010205,Nig Perrine,Nig Perrine,WAS,Senators,8,2B/SS,165.0,,,-0.4583871364593506,-0.4583871364593506
1010092,Fred Payne,Fred Payne,DET,Tigers,6,C,185.0,,,-0.5149343013763428,-0.5149343013763428
1000306,Charlie Armbruster,Charlie Armbruster,- - -,- - -,0,C,75.0,,,-0.5315373558551073,-0.5315373558551073
1005897,Jack Hoey,Jack Hoey,BOS,Americans,3,LF,98.0,,,-0.5370256304740906,-0.5370256304740906
1003467,Larry Doyle,Larry Doyle,NYG,Giants,30,2B,251.0,,,-0.5402355194091797,-0.5402355194091797
1001778,John Butler,John Butler,BRO,Superbas,22,C,94.0,,,-0.5775466561317444,-0.5775466561317444
1000846,Pug Bennett,Pug Bennett,STL,Cardinals,28,2B,355.0,,,-0.6213651299476624,-0.6213651299476624
1000754,Jake Beckley,Jake Beckley,STL,Cardinals,28,1B,122.0,,,-0.6819851994514465,-0.6819851994514465
1007759,Bris Lord,Bris Lord,PHA,Athletics,10,CF,193.0,1.0,0.0038774539716541767,-0.6913673877716064,-0.6874899337999523
1006803,John Kelly,John Kelly,STL,Cardinals,28,RF/CF,217.0,,,-0.6941422820091248,-0.6941422820091248
1001356,Kitty Bransfield,Kitty Bransfield,PHI,Phillies,26,1B,371.0,,,-0.7422928214073181,-0.7422928214073181
1010934,Branch Rickey,Branch Rickey,NYH,Highlanders,9,C/LF,152.0,,,-0.8206408619880676,-0.8206408619880676
1010690,Newt Randall,Newt Randall,- - -,- - -,0,RF/LF,372.0,,,-0.826485201716423,-0.826485201716423
1004770,Kid Gleason,Kid Gleason,PHI,Phillies,26,2B,145.0,,,-0.8692958354949951,-0.8692958354949951
1003454,Red Downs,Red Downs,DET,Tigers,6,2B,403.0,,,-0.9479939937591553,-0.9479939937591553
1001679,Frank Burke,Frank Burke,BSN,Doves,16,LF,145.0,,,-0.9562755823135376,-0.9562755823135376
1000867,Bill Bergen,Bill Bergen,BRO,Superbas,22,C,143.0,,,-0.9740584492683411,-0.9740584492683411
1006747,Willie Keeler,Willie Keeler,NYH,Highlanders,9,RF,467.0,,,-1.8086689710617065,-1.8086689710617065
