playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1016401,Lefty Smart,Lefty Smart,AB2,ABCs,1170,P,39.0,64.6666,1.3232866525650024,-0.2994803488254547,1.0238063037395477
1007904,Danny MacFayden,Danny MacFayden,- - -,- - -,0,P,80.0,198.9999,1.5943717956542969,-0.5731445997953415,1.0212271958589554
1001699,Johnny Burnett,Johnny Burnett,CLE,Indians,5,SS,573.0,,,1.0197662115097046,1.0197662115097046
1015848,Leroy Matlock,Leroy Matlock,- - -,- - -,0,P,117.0,103.0,1.2348036170005798,-0.21547452872619033,1.0193290882743895
1015539,Sanford Jackson,Sanford Jackson,AB2,ABCs,1170,CF,102.0,,,1.0142232179641724,1.0142232179641724
1016328,Harry Salmon,Harry Salmon,- - -,- - -,0,P,52.0,113.6666,1.418694168329239,-0.40707386285066605,1.0116203054785728
1002112,Leon Chagnon,Leon Chagnon,PIT,Pirates,27,P,41.0,128.0,0.8971804976463318,0.11363042891025543,1.0108109265565872
1016326,Lázaro Salazar,Lázaro Salazar,CUP,Cuban Stars,1109,CF,123.0,19.0,0.07842331379652023,0.9195176959037781,0.9979410097002983
1013413,Johnny Vergez,Johnny Vergez,NYG,Giants,30,3B,407.0,,,0.9938942790031433,0.9938942790031433
1011523,Art Scharein,Art Scharein,SLB,Browns,2,3B,335.0,,,0.9901760220527649,0.9901760220527649
1014839,Porter Charleston,Porter Charleston,- - -,- - -,0,P,33.0,72.3333,1.0386231318116188,-0.05000261403620243,0.9886205177754164
1002513,Sarge Connally,Sarge Connally,CLE,Indians,5,P,43.0,112.3333,1.0235962867736816,-0.042598482221364975,0.9809978045523167
1004122,Freddie Fitzsimmons,Freddie Fitzsimmons,NYG,Giants,30,P,93.0,237.6666,0.7041165232658386,0.2605983316898346,0.9647148549556732
1000284,Luke Appling,Luke Appling,CHW,White Sox,4,SS,532.0,,,0.9633370041847229,0.9633370041847229
1007631,Freddie Lindstrom,Freddie Lindstrom,NYG,Giants,30,CF,626.0,,,0.9606558084487915,0.9606558084487915
1014490,Newt Allen,Newt Allen,HG,Grays,1111,2B,156.0,,,0.9573754668235779,0.9573754668235779
1015471,Frog Holsey,Frog Holsey,NEG,Elite Giants,1173,P,20.0,57.6666,0.8847580552101135,0.06873446702957153,0.9534925222396851
1014703,Barney Brown,Barney Brown,CUP,Cuban Stars,1109,P/RF,65.0,50.0,0.576013445854187,0.36151543259620667,0.9375288784503937
1013076,Bud Tinning,Bud Tinning,CHC,Cubs,17,P,26.0,93.3333,1.0479527711868286,-0.11238831281661987,0.9355644583702087
1014960,Porter Dallas,Porter Dallas,MRM,Monarchs,1179,3B,183.0,,,0.9238740801811218,0.9238740801811218
1014488,Half Pint Allen,Half Pint Allen,BBS,Black Sox,1107,P,25.0,66.0,0.4706345200538635,0.45251110196113586,0.9231456220149994
1016584,Luis Tiant,Luis Tiant,CUP,Cuban Stars,1109,P,30.0,71.6666,0.8377546668052673,0.08383085578680038,0.9215855225920677
1005061,Burleigh Grimes,Burleigh Grimes,CHC,Cubs,17,P,50.0,141.3333,0.8043460845947266,0.11711268872022629,0.9214587733149529
1016684,Pete Washington,Pete Washington,BBS,Black Sox,1107,CF,220.0,,,0.9211723804473877,0.9211723804473877
1001921,Ben Cantwell,Ben Cantwell,BSN,Braves,16,P,51.0,146.0,0.7136943340301514,0.1992412805557251,0.9129356145858765
1007202,Joe Kuhel,Joe Kuhel,WAS,Senators,8,1B,380.0,,,0.9084489941596985,0.9084489941596985
1015079,Tommie Dukes,Tommie Dukes,- - -,- - -,0,C,167.0,,,0.9078508615493774,0.9078508615493774
1011648,Hal Schumacher,Hal Schumacher,NYG,Giants,30,P,32.0,101.3333,0.8829311728477478,0.024069424718618393,0.9070005975663662
1015509,Sammy Hughes,Sammy Hughes,WAP,Pilots,1114,1B/2B,129.0,,,0.9065016508102417,0.9065016508102417
1014474,Emery Adams,Emery Adams,MRS,Red Sox,1180,P/RF,49.0,68.6666,0.45805057883262634,0.44536614418029785,0.9034167230129242
1011813,Joe Shaute,Joe Shaute,BRO,Dodgers,22,P,51.0,117.0,0.8099288940429688,0.08834317326545715,0.8982720673084259
1002780,Hughie Critz,Hughie Critz,NYG,Giants,30,2B,700.0,,,0.8852816224098206,0.8852816224098206
1016602,Ted Trent,Ted Trent,- - -,- - -,0,P,35.0,96.6666,0.9394603632390499,-0.05585299851372838,0.8836073647253215
1014597,Jerry Benjamin,Jerry Benjamin,MRS,Red Sox,1180,2B,148.0,,,0.8793017268180847,0.8793017268180847
1016199,Alex Radcliff,Alex Radcliff,CAG,American Giants,1174,3B,169.0,,,0.8783453702926636,0.8783453702926636
1007088,Ray Kolp,Ray Kolp,CIN,Reds,18,P,51.0,159.6666,1.0857038497924805,-0.2083553820848465,0.877348467707634
1016570,Sandy Thompson,Sandy Thompson,CAG,American Giants,1174,LF,157.0,,,0.8455833792686462,0.8455833792686462
1001875,Bruce Campbell,Bruce Campbell,- - -,- - -,0,RF,660.0,,,0.8246314525604248,0.8246314525604248
1009124,Randy Moore,Randy Moore,BSN,Braves,16,3B/RF,372.0,,,0.8186438083648682,0.8186438083648682
1015252,Murray Gillispie,Murray Gillispie,- - -,- - -,0,P,14.0,27.0,0.7773578837513924,0.03673423395957798,0.8140921177109703
1015451,John Hines,John Hines,CAG,American Giants,1174,C,125.0,,,0.8072001934051514,0.8072001934051514
1005105,Frank Grube,Frank Grube,CHW,White Sox,4,C,318.0,,,0.8044711947441101,0.8044711947441101
1014715,Jim Brown,Jim Brown,- - -,- - -,0,C/RF,24.0,,,0.7969912644475698,0.7969912644475698
1015959,G. Mitchell,G. Mitchell,MGS,Grey Sox,1178,P,30.0,48.3333,0.9513928890228271,-0.1584191620349884,0.7929737269878387
1015039,Pedro Díaz,Pedro Díaz,CUP,Cuban Stars,1109,C,79.0,,,0.7812546491622925,0.7812546491622925
1016316,Branch Russell,Branch Russell,CLS,Stars,1108,RF,62.0,,,0.7785484194755554,0.7785484194755554
1015178,Willis Flournoy,Willis Flournoy,BBS,Black Sox,1107,P,39.0,90.0,1.0489243268966675,-0.2794187664985657,0.7695055603981018
1015414,Leonard Henderson,Leonard Henderson,- - -,- - -,0,3B/SS,116.0,,,0.7694302834570408,0.7694302834570408
1016652,Hoss Walker,Hoss Walker,NEG,Elite Giants,1173,SS,119.0,,,0.7510178685188293,0.7510178685188293
1015018,Nelson Dean,Nelson Dean,CLS,Stars,1108,P,20.0,51.0,0.5243445038795471,0.2234213650226593,0.7477658689022064
1001676,Bobby Burke,Bobby Burke,WAS,Senators,8,P,27.0,91.0,0.7261797785758972,0.004087899345904589,0.7302676779218018
1015932,Bob Miller,Bob Miller,- - -,- - -,0,2B,76.0,,,0.729015901684761,0.729015901684761
1008719,Joe Medwick,Joe Medwick,STL,Cardinals,28,CF/LF,109.0,,,0.7266361117362976,0.7266361117362976
1014551,Sam Bankhead,Sam Bankhead,- - -,- - -,0,P,27.0,46.6665,0.5921343974769115,0.1284566530957818,0.7205910505726933
1016757,Lefty Williams,Lefty Williams,- - -,- - -,0,P,22.0,51.6666,0.6056137681007385,0.10556856542825699,0.7111823335289955
1016705,Jim West,Jim West,- - -,- - -,0,1B,132.0,,,0.7092074155807495,0.7092074155807495
1007981,Roy Mahaffey,Roy Mahaffey,PHA,Athletics,10,P,92.0,222.6666,0.9439375996589661,-0.23603110015392303,0.707906499505043
1005950,Dutch Holland,Dutch Holland,BSN,Braves,16,LF,169.0,,,0.7032902836799622,0.7032902836799622
1001093,Lu Blue,Lu Blue,CHW,White Sox,4,1B,443.0,,,0.6851786971092224,0.6851786971092224
1006314,Travis Jackson,Travis Jackson,NYG,Giants,30,SS,211.0,,,0.6775802969932556,0.6775802969932556
1016047,Willie O'Bryant,Willie O'Bryant,WAP,Pilots,1114,SS/LF,232.0,,,0.6636350750923157,0.6636350750923157
1006605,Buck Jordan,Buck Jordan,BSN,Braves,16,1B,219.0,,,0.6607387661933899,0.6607387661933899
1015595,Jimmy Johnson,Jimmy Johnson,- - -,- - -,0,SS,126.0,,,0.6599577069282532,0.6599577069282532
1014743,James Buford,James Buford,NEG,Elite Giants,1173,2B/3B,131.0,,,0.6508585214614868,0.6508585214614868
1016765,Nish Williams,Nish Williams,NEG,Elite Giants,1173,C,110.0,,,0.6459061503410339,0.6459061503410339
1001822,Sugar Cain,Sugar Cain,PHA,Athletics,10,P,14.0,45.0,0.5720318555831909,0.07141262292861938,0.6434444785118103
1011125,Wally Roettger,Wally Roettger,CIN,Reds,18,LF,378.0,,,0.6424996852874756,0.6424996852874756
1000527,Dave Barbee,Dave Barbee,PIT,Pirates,27,LF,351.0,,,0.632261335849762,0.632261335849762
1016808,Jud Wilson,Jud Wilson,HG,Grays,1111,3B,76.0,,,0.6238630414009094,0.6238630414009094
1016714,Clarence White,Clarence White,MGS,Grey Sox,1178,P,2.0,7.0,0.5767930150032043,0.04256120324134827,0.6193542182445526
1015011,Connie Day,Connie Day,AB2,ABCs,1170,2B/SS,117.0,,,0.6184648275375366,0.6184648275375366
1016341,Augustus Saunders,Augustus Saunders,MRM,Monarchs,1179,2B,193.0,2.0,0.114239901304245,0.5013272762298584,0.6155671775341034
1010605,Jack Quinn,Jack Quinn,BRO,Dodgers,22,P,24.0,87.3333,0.5934398770332336,0.007899156771600246,0.6013390338048339
1013756,Johnny Welch,Johnny Welch,BOS,Red Sox,3,P,37.0,72.3333,0.4538114666938782,0.14236128330230713,0.5961727499961853
1004067,Carl Fischer,Carl Fischer,- - -,- - -,0,P,57.0,147.66660000000002,0.4424663931131363,0.12659002095460892,0.5690564140677452
1014796,Matt Carlisle,Matt Carlisle,MGS,Grey Sox,1178,SS,97.0,,,0.5660166144371033,0.5660166144371033
1009117,Jo-Jo Moore,Jo-Jo Moore,NYG,Giants,30,LF,381.0,,,0.5602009892463684,0.5602009892463684
1010885,Gordon Rhodes,Gordon Rhodes,- - -,- - -,0,P,34.0,103.3333,0.803627610206604,-0.2508392818272114,0.5527883283793926
1004221,Horace Ford,Hod Ford,- - -,- - -,0,2B/SS,108.0,,,0.5490928776562214,0.5490928776562214
1012684,Billy Sullivan,Billy Sullivan,CHW,White Sox,4,1B,328.0,,,0.5391207337379456,0.5391207337379456
1009414,Glenn Myatt,Glenn Myatt,CLE,Indians,5,C,292.0,,,0.525659441947937,0.525659441947937
1016548,Tarcat Terry,Tarcat Terry,HG,Grays,1111,2B,49.0,,,0.5164113640785217,0.5164113640785217
1010016,Roy Parmelee,Roy Parmelee,NYG,Giants,30,P,5.0,25.3333,0.42582473158836365,0.08613327890634537,0.511958010494709
1010889,Hal Rhyne,Hal Rhyne,BOS,Red Sox,3,SS,233.0,,,0.5085281729698181,0.5085281729698181
1004342,Benny Frey,Benny Frey,- - -,- - -,0,P,47.0,134.3333,0.5605032593011856,-0.053689735010266304,0.5068135242909193
1015536,Matthew Jackson,Matthew Jackson,MGS,Grey Sox,1178,3B,105.0,,,0.5056420564651489,0.5056420564651489
1010879,Billy Rhiel,Billy Rhiel,DET,Tigers,6,3B,270.0,,,0.4987877607345581,0.4987877607345581
1015753,Rufus Ligon,Rufus Ligon,LRG,Grays,1176,P/LF,17.0,23.0,0.47032031416893005,0.016749273985624313,0.48706958815455437
1016534,LeRoy Taylor,LeRoy Taylor,HG,Grays,1111,RF,144.0,,,0.48620662093162537,0.48620662093162537
1015091,Jake Dunn,Jake Dunn,WAP,Pilots,1114,SS,113.0,,,0.4855482876300812,0.4855482876300812
1016010,Mitchell Murray,Mitchell Murray,AB2,ABCs,1170,C,134.0,,,0.4790593087673187,0.4790593087673187
1015829,Jack Marshall,Jack Marshall,CAG,American Giants,1174,2B,147.0,,,0.4774274528026581,0.4774274528026581
1015413,Henry Henderson,Henry Henderson,NEG,Elite Giants,1173,1B,84.0,,,0.4731157422065735,0.4731157422065735
1014861,Bob Clarke,Bob Clarke,BBS,Black Sox,1107,C,157.0,,,0.47236207127571106,0.47236207127571106
1016766,Phil Williams,Phil Williams,BBS,Black Sox,1107,CF,12.0,,,0.4715009033679962,0.4715009033679962
1006920,Chad Kimsey,Chad Kimsey,- - -,- - -,0,P,21.0,89.3333,0.3539671152830124,0.11748536303639412,0.4714524783194065
1016557,Ike Thomas,Ike Thomas,AB2,ABCs,1170,2B,105.0,,,0.4678412675857544,0.4678412675857544
1007051,Fritz Knothe,Fritz Knothe,BSN,Braves,16,3B,388.0,,,0.4611929953098297,0.4611929953098297
1014722,Ray Brown,Ray Brown,- - -,- - -,0,P,157.0,115.3333,0.9971071183681488,-0.5420103669166565,0.4550967514514923
1015842,Charlie Mason,Charlie Mason,- - -,- - -,0,1B,114.0,,,0.45473029278218746,0.45473029278218746
1006644,Joe Judge,Joe Judge,WAS,Senators,8,1B,331.0,,,0.44687074422836304,0.44687074422836304
1004261,Bob Fothergill,Bob Fothergill,CHW,White Sox,4,RF/LF,376.0,,,0.4458617866039276,0.4458617866039276
1016023,Ramón Neele,Ramón Neele,CUP,Cuban Stars,1109,P,8.0,17.6666,0.36744916439056396,0.06465297192335129,0.43210213631391525
1008839,John Michaels,John Michaels,BOS,Red Sox,3,P,22.0,80.6666,0.5542250275611877,-0.12708614766597748,0.42713887989521027
1015654,Sug Jones,Sug Jones,LRG,Grays,1176,1B/CF,45.0,,,0.42282307147979736,0.42282307147979736
1011767,Luke Sewell,Luke Sewell,CLE,Indians,5,C,343.0,,,0.41685134172439575,0.41685134172439575
1014592,Joe Bell,Joe Bell,MGS,Grey Sox,1178,P/RF,14.0,14.3333,0.40993064641952515,-0.00836537592113018,0.40156527049839497
1016453,Felton Snow,Felton Snow,LVB,Black Caps,1177,3B,63.0,,,0.40077728033065796,0.40077728033065796
1015907,Red McNeal,Red McNeal,LVB,Black Caps,1177,RF/CF,60.0,,,0.3994854688644409,0.3994854688644409
1012785,Steve Swetonic,Steve Swetonic,PIT,Pirates,27,P,58.0,162.6666,0.8918200731277466,-0.4977078437805176,0.394112229347229
1015054,Rap Dixon,Rap Dixon,WAP,Pilots,1114,CF/LF,15.0,,,0.39200064539909363,0.39200064539909363
1014959,Eggie Dallard,Eggie Dallard,- - -,- - -,0,1B,173.0,,,0.38464463129639626,0.38464463129639626
1014683,Chet Brewer,Chet Brewer,WAP,Pilots,1114,P/LF,35.0,43.6666,0.9382345676422119,-0.5544419884681702,0.38379257917404175
1007843,Dolf Luque,Dolf Luque,NYG,Giants,30,P,27.0,110.0,0.6327808499336243,-0.24932196736335754,0.3834588825702667
1010556,George Puccinelli,George Puccinelli,STL,Cardinals,28,LF,120.0,,,0.3796195387840271,0.3796195387840271
1001571,Bill Brubaker,Bill Brubaker,PIT,Pirates,27,3B,27.0,,,0.3783673644065857,0.3783673644065857
1013990,Dib Williams,Dib Williams,PHA,Athletics,10,2B,241.0,,,0.3779076039791107,0.3779076039791107
1015424,Otis Henry,Otis Henry,MRS,Red Sox,1180,3B,154.0,,,0.37739473581314087,0.37739473581314087
1002421,Ed Coleman,Ed Coleman,PHA,Athletics,10,RF,74.0,,,0.3741956353187561,0.3741956353187561
1011739,Carey Selph,Carey Selph,CHW,White Sox,4,2B/3B,435.0,,,0.3689082860946655,0.3689082860946655
1015035,Kermit Dial,Kermit Dial,CAG,American Giants,1174,2B,33.0,13.0,0.45550182461738586,-0.0924091562628746,0.36309266835451126
1002879,Bruce Cunningham,Bruce Cunningham,BSN,Braves,16,P,13.0,47.0,0.18124115467071533,0.1795293539762497,0.360770508646965
1008637,Marty McManus,Marty McManus,BOS,Red Sox,3,2B/3B,343.0,,,0.35681095719337463,0.35681095719337463
1014480,Chuffie Alexander,Chuffie Alexander,MRM,Monarchs,1179,1B,190.0,,,0.3555833697319031,0.3555833697319031
1001533,Jumbo Brown,Jumbo Brown,NYY,Yankees,9,P,24.0,55.6666,0.44092097878456116,-0.09137532860040665,0.3495456501841545
1014516,Hipolito Arenas,Hipolito Arenas,BCA,Black Crackers,1172,3B/CF,33.0,,,0.3482798635959625,0.3482798635959625
1009104,Eddie Moore,Eddie Moore,NYG,Giants,30,SS,97.0,,,0.3472371995449066,0.3472371995449066
1014903,Anthony Cooper,Anthony Cooper,- - -,- - -,0,SS/CF,124.0,,,0.3448788672685623,0.3448788672685623
1015745,Frank Lewis,Frank Lewis,MGS,Grey Sox,1178,RF/CF,82.0,,,0.3404398262500763,0.3404398262500763
1005183,Stan Hack,Stan Hack,CHC,Cubs,17,3B,198.0,,,0.3381209373474121,0.3381209373474121
1014877,Phil Cockrell,Phil Cockrell,HIL,Club,1112,P/LF,26.0,30.3333,0.37991535663604736,-0.043208230286836624,0.33670712634921074
1015724,Pedro Lanuza,Pedro Lanuza,CUP,Cuban Stars,1109,C,31.0,,,0.33416056632995605,0.33416056632995605
1015961,Joe Mitchell,Joe Mitchell,MGS,Grey Sox,1178,CF,90.0,,,0.33289873600006104,0.33289873600006104
1006927,Wes Kingdon,Wes Kingdon,WAS,Senators,8,3B/SS,39.0,,,0.3274990916252136,0.3274990916252136
1014756,Willie Burnham,Willie Burnham,MRM,Monarchs,1179,P,1.0,4.6666,0.2703593969345093,0.05696835741400719,0.32732775434851646
1014809,Cliff Carter,Cliff Carter,HIL,Club,1112,P,23.0,45.0,0.5144091248512268,-0.18755340576171875,0.32685571908950806
1016671,Joe Ware,Joe Ware,CLS,Stars,1108,2B/SS/LF,32.0,,,0.31926801800727844,0.31926801800727844
1012047,Gordon Slade,Gordon Slade,BRO,Dodgers,22,3B/SS,269.0,,,0.3163031339645386,0.3163031339645386
1005626,Rollie Hemsley,Rollie Hemsley,CHC,Cubs,17,C,165.0,,,0.3146428167819977,0.3146428167819977
1015270,Walter Goines,Walter Goines,MGS,Grey Sox,1178,P/CF,8.0,13.6666,0.257861465215683,0.052800972014665604,0.3106624372303486
1016016,George Nash,George Nash,- - -,- - -,0,P,8.0,17.0,0.28229641914367676,0.027493785542901605,0.30979020468657836
1011716,Bob Seeds,Bob Seeds,- - -,- - -,0,RF/CF/LF,479.0,,,0.308741994202137,0.308741994202137
1016674,Sam Warmack,Sam Warmack,- - -,- - -,0,CF,103.0,,,0.29784047696739435,0.29784047696739435
1007145,Lew Krausse,Lew Krausse,PHA,Athletics,10,P,20.0,57.0,0.31352803111076355,-0.018188225105404854,0.2953398060053587
1015754,Joe Lillard,Joe Lillard,CAG,American Giants,1174,P/LF,24.0,23.6666,0.3770499527454376,-0.08362164348363876,0.29342830926179886
1014790,Walter Cannady,Walter Cannady,HG,Grays,1111,2B/3B,86.0,,,0.28854861855506897,0.28854861855506897
1008095,Howard Maple,Howard Maple,WAS,Senators,8,C,49.0,,,0.28830862045288086,0.28830862045288086
1012347,Andy Spognardi,Andy Spognardi,BOS,Red Sox,3,2B,40.0,,,0.2822971045970917,0.2822971045970917
1016713,Chaney White,Chaney White,- - -,- - -,0,CF/LF,178.0,,,0.28096454218029976,0.28096454218029976
1007002,Bob Kline,Bob Kline,BOS,Red Sox,3,P,58.0,172.0,0.7020197510719299,-0.42147985100746155,0.2805399000644684
1012760,Evar Swanson,Evar Swanson,CHW,White Sox,4,LF,61.0,,,0.2794780731201172,0.2794780731201172
1016752,Jim Williams,Jim Williams,AB2,ABCs,1170,RF/CF/LF,147.0,,,0.2728114426136017,0.2728114426136017
1015960,George Mitchell,George Mitchell,CLS,Stars,1108,P,10.0,18.3333,0.07999725639820099,0.19052112102508545,0.27051837742328644
1015160,(Unknown) Fields,,CLS,Stars,1108,P,5.0,7.0,0.15171821415424347,0.1160784512758255,0.26779666543006897
1015653,Slim Jones,Slim Jones,BBS,Black Sox,1107,P,8.0,25.0,0.33904045820236206,-0.0765794888138771,0.26246096938848495
1004175,Jake Flowers,Jake Flowers,STL,Cardinals,28,3B,281.0,,,0.251699298620224,0.251699298620224
1009218,Joseph Morrissey,Jo-Jo Morrissey,CIN,Reds,18,2B/SS,288.0,,,0.2505505681037903,0.2505505681037903
1014614,Jimmy Binder,Jimmy Binder,AB2,ABCs,1170,3B,176.0,,,0.2482980638742447,0.2482980638742447
1010289,Eddie Phillips,Eddie Phillips,NYY,Yankees,9,C,33.0,,,0.2455594837665558,0.2455594837665558
1015184,Sylvester Foreman,Sylvester Foreman,WAP,Pilots,1114,C,33.0,,,0.24318572878837585,0.24318572878837585
1003054,Harry Davis,Harry Davis,DET,Tigers,6,1B,669.0,,,0.23814168572425842,0.23814168572425842
1009740,Bob O'Farrell,Bob O'Farrell,NYG,Giants,30,C,80.0,,,0.2353179156780243,0.2353179156780243
1016380,Ray Sheppard,Ray Sheppard,- - -,- - -,0,2B,53.0,1.0,-0.044155821204185486,0.27824821323156357,0.23409239202737808
1015409,Mack Heller,Mack Heller,MRM,Monarchs,1179,1B,13.0,,,0.23358659446239471,0.23358659446239471
1015116,Carlos Etchegoyen,Carlos Etchegoyen,CUP,Cuban Stars,1109,3B,117.0,,,0.23121216893196106,0.23121216893196106
1016775,Bob Williams,Bob Williams,AB2,ABCs,1170,LF,38.0,,,0.22905805706977844,0.22905805706977844
1016403,Bob Smith,Bob Smith,- - -,- - -,0,C,33.0,,,0.22903284430503845,0.22903284430503845
1015739,(Unknown) Lester,,NEG,Elite Giants,1173,P,3.0,7.0,0.26645347476005554,-0.04322146251797676,0.22323201224207878
1012348,Al Spohrer,Al Spohrer,BSN,Braves,16,C,354.0,,,0.2221222072839737,0.2221222072839737
1015638,Benny Jones,Benny Jones,WAP,Pilots,1114,RF/LF,88.0,,,0.2218019664287567,0.2218019664287567
1014643,Fox Blevins,Fox Blevins,LRG,Grays,1176,3B,43.0,,,0.21454617381095886,0.21454617381095886
1011174,Eddie Rommel,Eddie Rommel,PHA,Athletics,10,P,25.0,65.3333,-0.04330993816256523,0.2541291415691376,0.21081920340657234
1016172,Andy Porter,Andy Porter,- - -,- - -,0,P,14.0,30.3333,0.13748926762491465,0.07324907928705215,0.2107383469119668
1008130,Buck Marrow,Buck Marrow,DET,Tigers,6,P,20.0,63.6666,0.26515087485313416,-0.05547315627336502,0.20967771857976913
1014128,Jim Winford,Jim Winford,STL,Cardinals,28,P,3.0,8.3333,0.08718066662549973,0.1178322583436966,0.20501292496919632
1010775,Jimmie Reese,Jimmie Reese,STL,Cardinals,28,2B,333.0,,,0.20326685905456543,0.20326685905456543
1005757,Johnnie Heving,Johnnie Heving,PHA,Athletics,10,C,85.0,,,0.2026788890361786,0.2026788890361786
1015651,Ruben Jones,Ruben Jones,LRG,Grays,1176,C/LF,40.0,,,0.20129935443401337,0.20129935443401337
1016216,Wilson Redus,Wilson Redus,CLS,Stars,1108,CF/LF,65.0,,,0.2009562849998474,0.2009562849998474
1007559,Sam Leslie,Sam Leslie,NYG,Giants,30,1B,79.0,,,0.20052744448184967,0.20052744448184967
1012154,Hal Smith,Hal Smith,PIT,Pirates,27,P,4.0,12.0,0.26586660742759705,-0.06997013837099075,0.1958964690566063
1003783,Charlie English,Charlie English,CHW,White Sox,4,3B,66.0,,,0.19571538269519806,0.19571538269519806
1015426,Logan Hensley,Logan Hensley,AB2,ABCs,1170,P,7.0,21.0,0.13747160136699677,0.056115832179784775,0.19358743354678154
1001414,Fred Brickell,Fred Brickell,PHI,Phillies,26,CF,72.0,,,0.19300752878189087,0.19300752878189087
1012323,Glenn Spencer,Glenn Spencer,PIT,Pirates,27,P,41.0,137.6666,0.35433679819107056,-0.1626397967338562,0.19169700145721436
1015345,Leo Hannibal,Leo Hannibal,AB2,ABCs,1170,P,7.0,19.3333,0.11854398995637894,0.07098569720983505,0.189529687166214
1000098,Bill Akers,Bill Akers,BSN,Braves,16,3B,105.0,,,0.18534472584724426,0.18534472584724426
1014510,Jabbo Andrews,Jabbo Andrews,- - -,- - -,0,RF/LF,151.0,,,0.1840691640973091,0.1840691640973091
1016595,Cristóbal Torriente,Cristóbal Torriente,LVB,Black Caps,1177,P,2.0,1.6665999999999999,0.09388355165719986,0.08632731437683105,0.18021086603403091
1014612,Charlie Beverly,Charlie Beverly,CLS,Stars,1108,P,8.0,18.0,0.2409335970878601,-0.061709627509117126,0.17922396957874298
1004399,Chick Fullis,Chick Fullis,NYG,Giants,30,CF/LF,250.0,,,0.17750325798988342,0.17750325798988342
1015528,Edgar Jackson,Edgar Jackson,LRG,Grays,1176,C/RF/CF,11.0,,,0.177392840385437,0.177392840385437
1014618,Leo Birdine,Leo Birdine,BBB,Black Barons,1171,3B,27.0,4.0,-0.12033358216285706,0.29387566447257996,0.1735420823097229
1005026,Paul Gregory,Paul Gregory,CHW,White Sox,4,P,44.0,117.6666,0.5203893184661865,-0.3509640097618103,0.16942530870437622
1010317,Urbane Pickering,Urbane Pickering,BOS,Red Sox,3,3B,504.0,,,0.16879749298095703,0.16879749298095703
1015428,Alex Herman,Alex Herman,MRS,Red Sox,1180,RF,68.0,,,0.16819541156291962,0.16819541156291962
1003366,Frank Doljack,Frank Doljack,DET,Tigers,6,LF,28.0,,,0.16466423869132996,0.16466423869132996
1008588,Tim McKeithan,Tim McKeithan,PHA,Athletics,10,P,5.0,12.6666,0.14217527210712433,0.021680865436792374,0.1638561375439167
1014948,Harry Cunningham,Harry Cunningham,MRS,Red Sox,1180,P,46.0,109.0,0.5979534983634949,-0.4344389736652374,0.16351452469825745
1014695,Ameal Brooks,Ameal Brooks,CAG,American Giants,1174,C,35.0,,,0.16286678612232208,0.16286678612232208
1012973,Fay Thomas,Fay Thomas,BRO,Dodgers,22,P,4.0,17.0,0.2315877377986908,-0.0693967342376709,0.1621910035610199
1010424,Lou Polli,Lou Polli,SLB,Browns,2,P,2.0,6.6666,0.12623849511146545,0.03345266357064247,0.15969115868210793
1014583,John Beckwith,John Beckwith,NWB,Browns,1113,2B/3B,8.0,,,0.15831191837787628,0.15831191837787628
1016802,Felton Wilson,Felton Wilson,CLS,Stars,1108,C,39.0,,,0.15376374125480652,0.15376374125480652
1016829,Wild Bill Wright,Wild Bill Wright,NEG,Elite Giants,1173,RF,84.0,,,0.1537032127380371,0.1537032127380371
1008998,Clarence Mitchell,Clarence Mitchell,NYG,Giants,30,P,11.0,30.3333,0.13934211432933807,0.010711169801652431,0.1500532841309905
1014088,Jimmie Wilson,Jimmie Wilson,STL,Cardinals,28,C,292.0,,,0.14852987229824066,0.14852987229824066
1010309,Val Picinich,Val Picinich,BRO,Dodgers,22,C,74.0,,,0.14606383442878723,0.14606383442878723
1009100,Cy Moore,Cy Moore,BRO,Dodgers,22,P,15.0,48.6666,0.13550123572349548,0.010394412092864513,0.14589564781636
1009943,Tom Padden,Tom Padden,PIT,Pirates,27,C,128.0,,,0.1441328227519989,0.1441328227519989
1004407,Liz Funk,Liz Funk,CHW,White Sox,4,CF,494.0,,,0.14316758513450623,0.14316758513450623
1016140,Shirley Petway,Shirley Petway,- - -,- - -,0,RF,61.0,,,0.140191450715065,0.140191450715065
1016727,Joe Wiggins,Joe Wiggins,- - -,- - -,0,3B,64.0,,,0.13774437457323074,0.13774437457323074
1016067,Albert Overton,Albert Overton,LRG,Grays,1176,P/LF,15.0,15.3333,0.1741352081298828,-0.03910756856203079,0.13502763956785202
1006874,John Kerr,John Kerr,WAS,Senators,8,2B/SS,148.0,,,0.13482080399990082,0.13482080399990082
1015747,Joe Lewis,Joe Lewis,HIL,Club,1112,C,85.0,,,0.12974296510219574,0.12974296510219574
1011869,Bill Sherdel,Bill Sherdel,- - -,- - -,0,P,1.0,7.3332,0.04412590526044369,0.08245909214019775,0.12658499740064144
1015319,Earl Gurley,Earl Gurley,MGS,Grey Sox,1178,1B,80.0,17.0,0.08512566983699799,0.03953808546066284,0.12466375529766083
1014687,Bo Briggery,Bo Briggery,BCA,Black Crackers,1172,1B/SS,35.0,,,0.12360212206840515,0.12360212206840515
1015023,Dusty Decker,Dusty Decker,- - -,- - -,0,SS,43.0,,,0.12293639779090881,0.12293639779090881
