playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1000128,Grover Alexander,Pete Alexander,CHC,Cubs,17,P,89.0,236.0,3.8726632595062256,0.19491885602474213,4.067582115530968
1015189,Willie Foster,Willie Foster,- - -,- - -,0,P,27.0,78.0,3.8882391452789307,0.16613303497433662,4.054372180253267
1004364,Frankie Frisch,Frankie Frisch,NYG,Giants,30,2B/3B/SS,542.0,,,4.043908596038818,4.043908596038818
1013165,Pie Traynor,Pie Traynor,PIT,Pirates,27,3B,658.0,,,4.039259433746338,4.039259433746338
1012205,Sherry Smith,Sherry Smith,CLE,Indians,5,P,103.0,237.0,3.17928409576416,0.839669942855835,4.018954038619995
1014588,Cool Papa Bell,Cool Papa Bell,SLS,Stars,1168,CF,410.0,,,3.9808566570281982,3.9808566570281982
1014790,Walter Cannady,Walter Cannady,HBG,Giants,1101,SS,302.0,0.3333,-0.06405086815357208,4.040126323699951,3.976075455546379
1004567,Milt Gaston,Milt Gaston,SLB,Browns,2,P,86.0,238.6666,3.649472951889038,0.26731744408607483,3.916790395975113
1006799,George Kelly,George Kelly,NYG,Giants,30,2B,633.0,,,3.910484552383423,3.910484552383423
1010161,Herb Pennock,Herb Pennock,NYY,Yankees,9,P,110.0,277.0,4.177798271179199,-0.27674293518066406,3.901055335998535
1008705,Lee Meadows,Lee Meadows,PIT,Pirates,27,P,110.0,255.3333,3.9911651611328125,-0.13422740995883942,3.856937751173973
1013266,George Uhle,George Uhle,CLE,Indians,5,P,113.0,210.6666,3.0838112831115723,0.7443733811378479,3.82818466424942
1015866,Bill McCall,Bill McCall,CAG,American Giants,1151,P,47.0,119.0,3.8598451614379883,-0.06636662781238556,3.7934785336256027
1015067,Bill Drake,Bill Drake,KCM,Monarchs,1163,P,48.0,123.6666,3.942840576171875,-0.1540553867816925,3.7887851893901825
1014012,Ken Williams,Ken Williams,SLB,Browns,2,LF,462.0,,,3.742079496383667,3.742079496383667
1002478,Earle Combs,Earle Combs,NYY,Yankees,9,CF,673.0,,,3.7269580364227295,3.7269580364227295
1016216,Wilson Redus,Wilson Redus,SLS,Stars,1168,LF,296.0,,,3.711669445037842,3.711669445037842
1005421,Joe Harris,Joe Harris,- - -,- - -,0,1B,388.0,,,3.680936148390174,3.680936148390174
1003707,Howard Ehmke,Howard Ehmke,BOS,Red Sox,3,P,98.0,260.6666,4.2410712242126465,-0.5648390650749207,3.676232159137726
1003617,Jimmy Dykes,Jimmie Dykes,PHA,Athletics,10,2B/3B,533.0,,,3.666590452194214,3.666590452194214
1014583,John Beckwith,John Beckwith,BBS,Black Sox,1098,SS,207.0,3.6666,0.032428499311208725,3.5835394859313965,3.615967985242605
1015873,Bob McClure,Bob McClure,BBS,Black Sox,1098,P,56.0,139.0,4.032786846160889,-0.42595168948173523,3.6068351566791534
1005431,Slim Harriss,Slim Harriss,PHA,Athletics,10,P,96.0,252.6666,3.8284261226654053,-0.2297278344631195,3.5986982882022858
1011327,Babe Ruth,Babe Ruth,NYY,Yankees,9,RF/LF,426.0,,,3.548692226409912,3.548692226409912
1001961,Hal Carlson,Hal Carlson,PHI,Phillies,26,P,100.0,234.0,3.78890323638916,-0.29424139857292175,3.4946618378162384
1014930,Dewey Creacy,Dewey Creacy,SLS,Stars,1168,3B,360.0,,,3.4861528873443604,3.4861528873443604
1011247,Edd Roush,Edd Roush,CIN,Reds,18,CF,590.0,,,3.4647159576416016,3.4647159576416016
1003889,Red Faber,Red Faber,CHW,White Sox,4,P,95.0,238.0,3.836272954940796,-0.37581968307495117,3.4604532718658447
1015886,Webster McDonald,Webster McDonald,- - -,- - -,0,P,53.0,123.0,3.270100712776184,0.1630774512887001,3.433178164064884
1008817,Bob Meusel,Bob Meusel,NYY,Yankees,9,RF/LF,696.0,,,3.418797731399536,3.418797731399536
1006683,Willie Kamm,Willie Kamm,CHW,White Sox,4,3B,640.0,,,3.4141507148742676,3.4141507148742676
1011918,Urban Shocker,Urban Shocker,NYY,Yankees,9,P,94.0,244.3333,2.7796592712402344,0.6286414861679077,3.408300757408142
1009104,Eddie Moore,Eddie Moore,PIT,Pirates,27,2B,641.0,,,3.4013776779174805,3.4013776779174805
1006115,Waite Hoyt,Waite Hoyt,NYY,Yankees,9,P,90.0,243.0,2.7747342586517334,0.5897995829582214,3.364533841609955
1011850,Earl Sheely,Earl Sheely,CHW,White Sox,4,1B,699.0,,,3.3197529315948486,3.3197529315948486
1014691,George Britt,George Britt,BBS,Black Sox,1098,P,99.0,113.6666,3.0338680744171143,0.2703832983970642,3.3042513728141785
1016700,Willie Wells,Willie Wells,SLS,Stars,1168,SS,391.0,,,3.2787044048309326,3.2787044048309326
1005378,George Harper,George Harper,PHI,Phillies,26,RF/CF/LF,542.0,,,3.2768521308898926,3.2768521308898926
1008818,Irish Meusel,Irish Meusel,NYG,Giants,30,LF,557.0,,,3.269749164581299,3.269749164581299
1014800,George Carr,George Carr,HIL,Club,1102,1B,301.0,,,3.266026020050049,3.266026020050049
1015983,Square Moore,Square Moore,- - -,- - -,0,P,55.0,150.9999,3.0101717114448547,0.22634928673505783,3.2365209981799126
1015426,Logan Hensley,Logan Hensley,SLS,Stars,1168,P,61.0,155.3333,2.5842840671539307,0.6469037532806396,3.2311878204345703
1001093,Lu Blue,Lu Blue,DET,Tigers,6,1B,652.0,,,3.2292590141296387,3.2292590141296387
1015220,Ping Gardner,Ping Gardner,HBG,Giants,1101,P,57.0,138.3333,3.3902573585510254,-0.18313811719417572,3.2071192413568497
1011869,Bill Sherdel,Bill Sherdel,STL,Cardinals,28,P,79.0,200.0,3.0278098583221436,0.1498953402042389,3.1777051985263824
1005225,Sammy Hale,Sammy Hale,PHA,Athletics,10,3B,426.0,,,3.173377513885498,3.173377513885498
1015599,Judy Johnson,Judy Johnson,HIL,Club,1102,3B,281.0,,,3.1682114601135254,3.1682114601135254
1000063,Sparky Adams,Sparky Adams,CHC,Cubs,17,2B,687.0,,,3.142289638519287,3.142289638519287
1001054,Ted Blankenship,Ted Blankenship,CHW,White Sox,4,P,96.0,232.0,2.963463306427002,0.14515136182308197,3.108614668250084
1004598,Lou Gehrig,Lou Gehrig,NYY,Yankees,9,1B,497.0,,,3.0822415351867676,3.0822415351867676
1000577,Clyde Barnhart,Clyde Barnhart,PIT,Pirates,27,LF,617.0,,,3.0822112560272217,3.0822112560272217
1016619,Steel Arm Tyler,Steel Arm Tyler,MRS,Red Sox,1166,P,56.0,171.6666,3.403207540512085,-0.32578545808792114,3.077422082424164
1016504,Joe Strong,Joe Strong,BBS,Black Sox,1098,P,70.0,146.3333,3.025207996368408,0.05142894759774208,3.0766369439661503
1015353,George Harney,George Harney,CAG,American Giants,1151,P,43.0,116.6666,3.4487903118133545,-0.3849799931049347,3.06381031870842
1010605,Jack Quinn,Jack Quinn,- - -,- - -,0,P,73.0,204.66660000000002,3.521240472793579,-0.4908982962369919,3.030342176556587
1014596,William Bell,William Bell,KCM,Monarchs,1163,P,48.0,112.0,3.9104676246643066,-0.908105194568634,3.0023624300956726
1004969,Sam Gray,Dolly Gray,PHA,Athletics,10,P,76.0,203.6666,3.118701219558716,-0.12203396111726761,2.996667258441448
1005458,Gabby Hartnett,Gabby Hartnett,CHC,Cubs,17,C,443.0,,,2.9512462615966797,2.9512462615966797
1000994,Max Bishop,Max Bishop,PHA,Athletics,10,2B,466.0,,,2.9452433586120605,2.9452433586120605
1010972,Jimmy Ring,Jimmy Ring,PHI,Phillies,26,P,110.0,270.0,3.8782122135162354,-0.9424821138381958,2.9357300996780396
1011174,Eddie Rommel,Eddie Rommel,PHA,Athletics,10,P,98.0,261.0,2.9723188877105713,-0.03867119550704956,2.9336476922035217
1015042,Martín Dihigo,Martín Dihigo,CSE,Cuban Stars East,1100,2B/RF,179.0,73.0,2.0274157524108887,0.8589152693748474,2.886331021785736
1016316,Branch Russell,Branch Russell,SLS,Stars,1168,RF,329.0,,,2.8716580867767334,2.8716580867767334
1014997,Roosevelt Davis,Roosevelt Davis,SLS,Stars,1168,P,63.0,168.0,3.0415079593658447,-0.18391576409339905,2.8575921952724457
1006644,Joe Judge,Joe Judge,WAS,Senators,8,1B,444.0,,,2.832425832748413,2.832425832748413
1012927,Bill Terry,Bill Terry,NYG,Giants,30,1B,536.0,,,2.7874441146850586,2.7874441146850586
1013866,Earl Whitehill,Earl Whitehill,DET,Tigers,6,P,98.0,239.3333,2.715815544128418,0.06935718655586243,2.7851727306842804
1007887,Ted Lyons,Ted Lyons,CHW,White Sox,4,P,110.0,262.6666,3.070010185241699,-0.2899269163608551,2.780083268880844
1011296,Red Ruffing,Red Ruffing,BOS,Red Sox,3,P,83.0,217.3333,2.7535014152526855,0.010120200924575329,2.763621616177261
1002384,Mickey Cochrane,Mickey Cochrane,PHA,Athletics,10,C,474.0,,,2.7553396224975586,2.7553396224975586
1016407,Clarence Smith,Clarence Smith,DS,Stars,1161,RF,399.0,,,2.7040698528289795,2.7040698528289795
1011291,Dutch Ruether,Dutch Ruether,WAS,Senators,8,P,121.0,223.3333,2.126612901687622,0.5669002532958984,2.6935131549835205
1016191,Anderson Pryor,Anderson Pryor,DS,Stars,1161,2B,375.0,,,2.6838550567626953,2.6838550567626953
1015810,Biz Mackey,Biz Mackey,HIL,Club,1102,C,239.0,,,2.6679391860961914,2.6679391860961914
1001734,Dick Burrus,Dick Burrus,BSN,Braves,16,1B,652.0,,,2.6497275829315186,2.6497275829315186
1015816,Dave Malarcher,Dave Malarcher,CAG,American Giants,1151,2B/3B,361.0,,,2.6298625469207764,2.6298625469207764
1015054,Rap Dixon,Rap Dixon,HBG,Giants,1101,RF,321.0,,,2.6257333755493164,2.6257333755493164
1005209,Jesse Haines,Jesse Haines,STL,Cardinals,28,P,80.0,207.0,2.8620851039886475,-0.25865185260772705,2.6034332513809204
1003011,Hooks Dauss,Hooks Dauss,DET,Tigers,6,P,91.0,228.0,2.4302163124084473,0.14238807559013367,2.572604387998581
1012551,Milt Stock,Milt Stock,BRO,Robins,22,2B,662.0,,,2.529071092605591,2.529071092605591
1016808,Jud Wilson,Jud Wilson,BBS,Black Sox,1098,1B,247.0,,,2.527507781982422,2.527507781982422
1011290,Muddy Ruel,Muddy Ruel,WAS,Senators,8,C,473.0,,,2.509523391723633,2.509523391723633
1001398,Rube Bressler,Rube Bressler,CIN,Reds,18,1B/LF,368.0,,,2.508451223373413,2.508451223373413
1015971,Esteban Montalvo,Esteban Montalvo,CSW,Cuban Stars West,1158,RF,189.0,59.0,0.49758848547935486,1.9928146600723267,2.4904031455516815
1006316,Baby Doll Jacobson,Baby Doll Jacobson,SLB,Browns,2,CF,602.0,,,2.4857475757598877,2.4857475757598877
1016550,Clint Thomas,Clint Thomas,HIL,Club,1102,LF,285.0,,,2.473560333251953,2.473560333251953
1007271,Bill Lamar,Bill Lamar,PHA,Athletics,10,LF,604.0,,,2.468294620513916,2.468294620513916
1002588,Johnny Cooney,Johnny Cooney,BSN,Braves,16,P,112.0,245.6666,2.1667933464050293,0.29271724820137024,2.4595105946063995
1008903,Jake Miller,Jake Miller,CLE,Indians,5,P,74.0,190.3333,2.7917399406433105,-0.3546006381511688,2.4371393024921417
1010116,Roger Peckinpaugh,Roger Peckinpaugh,WAS,Senators,8,SS,493.0,,,2.427072525024414,2.427072525024414
1002780,Hughie Critz,Hughie Critz,CIN,Reds,18,2B,597.0,,,2.4171807765960693,2.4171807765960693
1016210,Connie Rector,Connie Rector,BRG,Royal Giants,1099,P,42.0,68.6666,2.238710880279541,0.17605625092983246,2.4147671312093735
1001090,Ossie Bluege,Ossie Bluege,WAS,Senators,8,3B,607.0,,,2.4139187335968018,2.4139187335968018
1001618,Garland Buckeye,Garland Buckeye,CLE,Indians,5,P,67.0,153.0,2.1191673278808594,0.2491365373134613,2.3683038651943207
1014955,Rube Curry,Rube Curry,HIL,Club,1102,P,49.0,128.0,2.3309717178344727,0.019609728828072548,2.350581446662545
1002682,Stan Coveleski,Stan Coveleski,WAS,Senators,8,P,94.0,241.0,3.246365785598755,-0.9110372066497803,2.3353285789489746
1012021,George Sisler,George Sisler,SLB,Browns,2,1B,688.0,2.0,0.02283068373799324,2.3056387901306152,2.3284694738686085
1004947,George Grantham,George Grantham,PIT,Pirates,27,1B,423.0,,,2.315948009490967,2.315948009490967
1012127,Earl Smith,Earl Smith,PIT,Pirates,27,C,366.0,,,2.2905871868133545,2.2905871868133545
1010036,Ben Paschal,Ben Paschal,NYY,Yankees,9,RF,275.0,,,2.281524658203125,2.281524658203125
1006708,Benn Karr,Benn Karr,CLE,Indians,5,P,106.0,197.6666,1.7524542808532715,0.5037378072738647,2.2561920881271362
1000118,Vic Aldridge,Vic Aldridge,PIT,Pirates,27,P,88.0,213.3333,2.3562865257263184,-0.10271633416414261,2.2535701915621758
1015976,Dobie Moore,Dobie Moore,KCM,Monarchs,1163,SS,336.0,,,2.235445737838745,2.235445737838745
1012570,Lil Stoner,Lil Stoner,DET,Tigers,6,P,59.0,152.0,1.7815829515457153,0.41801467537879944,2.1995976269245148
1000646,Johnny Bassler,Johnny Bassler,DET,Tigers,6,C,433.0,,,2.1863608360290527,2.1863608360290527
1014130,Ted Wingfield,Ted Wingfield,BOS,Red Sox,3,P,100.0,254.3333,2.0352585315704346,0.1495795100927353,2.18483804166317
1001187,Ike Boone,Ike Boone,BOS,Red Sox,3,RF,545.0,,,2.170872688293457,2.170872688293457
1001709,George Burns,George Burns,CLE,Indians,5,1B,523.0,,,2.129472255706787,2.129472255706787
1005402,Bucky Harris,Bucky Harris,WAS,Senators,8,2B,665.0,,,2.116748094558716,2.116748094558716
1000857,Rube Benton,Rube Benton,CIN,Reds,18,P,53.0,146.6666,2.066969156265259,0.045962970703840256,2.112932126969099
1016767,Poindexter Williams,Poindexter Williams,BBB,Black Barons,1149,C,257.0,,,2.112837791442871,2.112837791442871
1016248,Bill Riggins,Bill Riggins,DS,Stars,1161,SS,395.0,,,2.1095476150512695,2.1095476150512695
1003709,Rube Ehrhardt,Rube Ehrhardt,BRO,Robins,22,P,78.0,207.6666,1.9668521881103516,0.13436605036258698,2.1012182384729385
1008637,Marty McManus,Marty McManus,SLB,Browns,2,2B,678.0,,,2.075605630874634,2.075605630874634
1016010,Mitchell Murray,Mitchell Murray,SLS,Stars,1168,C,196.0,,,2.073434829711914,2.073434829711914
1015769,John Henry Lloyd,John Henry Lloyd,AC,Bacharach Giants,1097,2B,286.0,,,2.036210060119629,2.036210060119629
1013981,Cy Williams,Cy Williams,PHI,Phillies,26,RF,375.0,,,2.0352632999420166,2.0352632999420166
1009485,Art Nehf,Art Nehf,NYG,Giants,30,P,57.0,155.0,1.94541597366333,0.08516435325145721,2.0305803269147873
1005061,Burleigh Grimes,Burleigh Grimes,BRO,Robins,22,P,106.0,246.6666,1.5062726736068726,0.5228757262229919,2.0291483998298645
1004609,Joe Genewich,Joe Genewich,BSN,Braves,16,P,59.0,169.0,1.9250367879867554,0.09369878470897675,2.018735572695732
1007532,Dutch Leonard,Dutch Leonard,DET,Tigers,6,P,53.0,125.6666,2.08980655670166,-0.07307577133178711,2.016730785369873
1014405,Tom Zachary,Tom Zachary,WAS,Senators,8,P,78.0,217.6666,2.2214653491973877,-0.2187197506427765,2.002745598554611
1008301,Jakie May,Jakie May,CIN,Reds,18,P,46.0,137.3333,2.0054874420166016,-0.007744347210973501,1.997743094805628
1002697,Dick Cox,Dick Cox,BRO,Robins,22,RF,477.0,,,1.997484803199768,1.997484803199768
1016057,Alejandro Oms,Alejandro Oms,CSE,Cuban Stars East,1100,CF,196.0,9.3333,0.4143412113189697,1.5661933422088623,1.980534553527832
1009217,Johnny Morrison,Johnny Morrison,PIT,Pirates,27,P,80.0,211.0,2.299910306930542,-0.32196182012557983,1.9779484868049622
1015340,Lewis Hampton,Lewis Hampton,- - -,- - -,0,P/RF,119.0,141.0,1.5909270038828254,0.3869444504380226,1.977871454320848
1016713,Chaney White,Chaney White,- - -,- - -,0,CF/LF,263.0,,,1.9737772643566132,1.9737772643566132
1000592,Bill Barrett,Bill Barrett,CHW,White Sox,4,2B/RF,277.0,,,1.971069574356079,1.971069574356079
1007156,Ray Kremer,Ray Kremer,PIT,Pirates,27,P,81.0,214.6666,1.9129904508590698,0.053741902112960815,1.9667323529720306
1013121,George Toporcer,Specs Toporcer,STL,Cardinals,28,SS,312.0,,,1.937063455581665,1.937063455581665
1003972,Gus Felix,Gus Felix,BSN,Braves,16,CF/LF,507.0,,,1.9274851083755493,1.9274851083755493
1015904,Hurley McNair,Hurley McNair,KCM,Monarchs,1163,RF,296.0,,,1.894842505455017,1.894842505455017
1011813,Joe Shaute,Joe Shaute,CLE,Indians,5,P,57.0,131.0,1.5243961811065674,0.3676993250846863,1.8920955061912537
1013053,Hollis Thurston,Sloppy Thurston,CHW,White Sox,4,P,92.0,183.0,1.1900817155838013,0.6748620271682739,1.8649437427520752
1005305,Fred Haney,Fred Haney,DET,Tigers,6,3B,483.0,,,1.8350478410720825,1.8350478410720825
1016512,Mule Suttles,Mule Suttles,BBB,Black Barons,1149,1B,272.0,3.6666,-0.3617038130760193,2.1826164722442627,1.8209126591682434
1009838,Frank O'Rourke,Frank O'Rourke,DET,Tigers,6,2B,554.0,,,1.8159868717193604,1.8159868717193604
1011761,Hank Severeid,Hank Severeid,- - -,- - -,0,C,248.0,,,1.8122624158859253,1.8122624158859253
1000576,Virgil Barnes,Virgil Barnes,NYG,Giants,30,P,91.0,221.6666,2.842036008834839,-1.03929603099823,1.8027399778366089
1015262,Carl Glass,Carl Glass,MRS,Red Sox,1166,P/RF,113.0,112.6666,2.0769832134246826,-0.2787639796733856,1.798219233751297
1010810,Art Reinhart,Art Reinhart,STL,Cardinals,28,P,71.0,144.6666,1.2688847780227661,0.5287551283836365,1.7976399064064026
1014622,Charlie Blackwell,Charlie Blackwell,- - -,- - -,0,RF/LF,293.0,,,1.7913383059203625,1.7913383059203625
1001475,Mandy Brooks,Mandy Brooks,CHC,Cubs,17,CF,377.0,,,1.7750089168548584,1.7750089168548584
1014911,Charles Corbett,Charles Corbett,HBG,Giants,1101,P,47.0,107.0,1.6577870845794678,0.09902656078338623,1.756813645362854
1014587,Cliff Bell,Cliff Bell,KCM,Monarchs,1163,P,40.0,103.6666,1.3409063816070557,0.4113866090774536,1.7522929906845093
1014088,Jimmie Wilson,Jimmie Wilson,PHI,Phillies,26,C,375.0,,,1.7397536039352417,1.7397536039352417
1016595,Cristóbal Torriente,Cristóbal Torriente,CAG,American Giants,1151,LF,351.0,,,1.7192788124084473,1.7192788124084473
1001754,Bullet Joe Bush,Joe Bush,SLB,Browns,2,P,109.0,208.6666,1.6968634128570557,0.01770741119980812,1.7145708240568638
1014490,Newt Allen,Newt Allen,KCM,Monarchs,1163,2B/3B,355.0,,,1.6794040203094482,1.6794040203094482
1006718,Tony Kaufmann,Tony Kaufmann,CHC,Cubs,17,P,81.0,196.0,1.618930459022522,0.05368715897202492,1.672617617994547
1014709,Country Brown,Country Brown,- - -,- - -,0,3B/RF,276.0,,,1.6718727797269821,1.6718727797269821
1016570,Sandy Thompson,Sandy Thompson,BBB,Black Barons,1149,CF,275.0,,,1.6671479940414429,1.6671479940414429
1000855,Larry Benton,Larry Benton,BSN,Braves,16,P,69.0,183.3333,1.4844071865081787,0.17076677083969116,1.6551739573478699
1012288,Allen Sothoron,Allen Sothoron,STL,Cardinals,28,P,58.0,155.6666,1.8061866760253906,-0.1524755209684372,1.6537111550569534
1013773,Jimmy Welsh,Jimmy Welsh,BSN,Braves,16,RF,521.0,,,1.65303373336792,1.65303373336792
1013501,Rube Walberg,Rube Walberg,PHA,Athletics,10,P,64.0,191.6666,2.0444836616516113,-0.3948870003223419,1.6495966613292694
1016398,Orville Singer,Orville Singer,NLG,Lincoln Giants,1103,2B,212.0,,,1.648727536201477,1.648727536201477
1015319,Earl Gurley,Earl Gurley,- - -,- - -,0,LF,196.0,65.3333,0.10900862514972687,1.5345468576997519,1.6435554828494787
1011035,Gene Robertson,Gene Robertson,SLB,Browns,2,3B,681.0,,,1.6305058002471924,1.6305058002471924
1011517,Ray Schalk,Ray Schalk,CHW,White Sox,4,C,417.0,,,1.6294138431549072,1.6294138431549072
1014328,Emil Yde,Emil Yde,PIT,Pirates,27,P,93.0,207.0,1.8426706790924072,-0.24538756906986237,1.5972831100225449
1000852,Jack Bentley,Jack Bentley,NYG,Giants,30,P,109.0,157.0,1.0125339031219482,0.5831359028816223,1.5956698060035706
1016348,George Scales,George Scales,NLG,Lincoln Giants,1103,3B/SS,126.0,,,1.5863221883773804,1.5863221883773804
1005653,Butch Henline,Butch Henline,PHI,Phillies,26,C,301.0,,,1.5845351219177246,1.5845351219177246
1010547,Doc Prothro,Doc Prothro,BOS,Red Sox,3,3B,472.0,,,1.5818067789077759,1.5818067789077759
1005004,Kent Greenfield,Kent Greenfield,NYG,Giants,30,P,66.0,171.6666,2.3119494915008545,-0.7369160056114197,1.5750334858894348
1008871,Bing Miller,Bing Miller,PHA,Athletics,10,RF,523.0,,,1.5622645616531372,1.5622645616531372
1004332,Howard Freigau,Howard Freigau,- - -,- - -,0,3B,551.0,,,1.554627925157547,1.554627925157547
1015593,Heavy Johnson,Heavy Johnson,BBS,Black Sox,1098,LF,243.0,,,1.546164870262146,1.546164870262146
1014294,Russ Wrightstone,Russ Wrightstone,PHI,Phillies,26,LF,314.0,,,1.5435247421264648,1.5435247421264648
1016380,Ray Sheppard,Ray Sheppard,DS,Stars,1161,3B,194.0,,,1.5174161195755005,1.5174161195755005
1010355,Babe Pinelli,Babe Pinelli,CIN,Reds,18,3B,550.0,,,1.5073293447494507,1.5073293447494507
1015566,Fats Jenkins,Fats Jenkins,HBG,Giants,1101,LF,340.0,,,1.492453932762146,1.492453932762146
1004126,Ira Flagstead,Ira Flagstead,BOS,Red Sox,3,CF,654.0,,,1.4872900247573853,1.4872900247573853
1011825,Bob Shawkey,Bob Shawkey,NYY,Yankees,9,P,68.0,186.0,1.8733569383621216,-0.4191063642501831,1.4542505741119385
1000815,Les Bell,Les Bell,STL,Cardinals,28,3B,639.0,,,1.4531052112579346,1.4531052112579346
1015141,Luther Farrell,Luther Farrell,- - -,- - -,0,P,86.0,101.6666,1.3334855437278748,0.11042997241020203,1.4439155161380768
1014906,Darltie Cooper,Darltie Cooper,HBG,Giants,1101,P,64.0,124.6666,1.5010000467300415,-0.0690300241112709,1.4319700226187706
1000566,Jesse Barnes,Jesse Barnes,BSN,Braves,16,P,87.0,216.3333,1.5387163162231445,-0.11012400686740875,1.4285923093557358
1015069,Valentín Dreke,Valentín Dreke,CSW,Cuban Stars West,1158,CF,198.0,,,1.4249533414840698,1.4249533414840698
1016321,Red Ryan,Red Ryan,HIL,Club,1102,P,20.0,52.0,1.6495345830917358,-0.23426587879657745,1.4152687042951584
1009493,Bernie Neis,Bernie Neis,BSN,Braves,16,CF,400.0,,,1.3912433385849,1.3912433385849
1001752,Guy Bush,Guy Bush,CHC,Cubs,17,P,62.0,182.0,1.5784382820129395,-0.20691747963428497,1.3715208023786545
