playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1006939,Dave Kingman,Dave Kingman,CHC,Cubs,17,LF,589.0,,,3.6683616638183594,3.6683616638183594
1009211,Jack Morris,Jack Morris,DET,Tigers,6,P,,197.6666,3.6462719440460205,-0.011090176180005074,3.6351817678660154
1000700,Don Baylor,Don Baylor,CAL,Angels,1,LF/DH,722.0,,,3.609875202178955,3.609875202178955
1001106,Bruce Bochte,Bruce Bochte,SEA,Mariners,11,1B,636.0,,,3.5643582344055176,3.5643582344055176
1006588,Ruppert Jones,Ruppert Jones,SEA,Mariners,11,CF,716.0,,,3.5457370281219482,3.5457370281219482
1012054,Jim Slaton,Jim Slaton,MIL,Brewers,23,P,,213.0,3.5022032260894775,0.0,3.5022032260894775
1007043,Ray Knight,Ray Knight,CIN,Reds,18,3B,604.0,,,3.4797914028167725,3.4797914028167725
1012745,Don Sutton,Don Sutton,LAD,Dodgers,22,P,86.0,226.0,3.680983066558838,-0.20204071700572968,3.478942349553108
1011217,Pete Rose,Pete Rose,PHI,Phillies,26,1B,730.0,,,3.449040651321411,3.449040651321411
1012724,Jim Sundberg,Jim Sundberg,TEX,Rangers,13,C,561.0,,,3.4349710941314697,3.4349710941314697
1011040,Leon Roberts,Leon Roberts,SEA,Mariners,11,RF/LF,518.0,,,3.3814496994018555,3.3814496994018555
1004557,Steve Garvey,Steve Garvey,LAD,Dodgers,22,1B,697.0,,,3.3729019165039062,3.3729019165039062
1007331,Carney Lansford,Carney Lansford,CAL,Angels,1,3B,712.0,,,3.3708927631378174,3.3708927631378174
1001157,Bobby Bonds,Bobby Bonds,CLE,Indians,5,RF,631.0,,,3.368042469024658,3.368042469024658
1012734,Rick Sutcliffe,Rick Sutcliffe,LAD,Dodgers,22,P,93.0,242.0,2.6642403602600098,0.6648225784301758,3.3290629386901855
1010562,Terry Puhl,Terry Puhl,HOU,Astros,21,RF/CF,672.0,,,3.293560028076172,3.293560028076172
1009893,Amos Otis,Amos Otis,KCR,Royals,7,CF,660.0,,,3.259978771209717,3.259978771209717
1013134,Mike Torrez,Mike Torrez,BOS,Red Sox,3,P,,252.3333,3.259688377380371,0.0,3.259688377380371
1001696,Rick Burleson,Rick Burleson,BOS,Red Sox,3,SS,682.0,,,3.235675811767578,3.235675811767578
1014155,Rick Wise,Rick Wise,CLE,Indians,5,P,,231.6666,3.2196860313415527,0.0,3.2196860313415527
1009677,Ken Oberkfell,Ken Oberkfell,STL,Cardinals,28,2B,435.0,,,3.1638190746307373,3.1638190746307373
1007284,Dennis Lamp,Dennis Lamp,CHC,Cubs,17,P,67.0,200.3333,3.256035566329956,-0.0928734540939331,3.163162112236023
1008340,Bake McBride,Bake McBride,PHI,Phillies,26,RF,637.0,,,3.136826515197754,3.136826515197754
1010853,Jerry Reuss,Jerry Reuss,LAD,Dodgers,22,P,49.0,160.0,2.895519256591797,0.17110885679721832,3.066628113389015
1006978,Bruce Kison,Bruce Kison,PIT,Pirates,27,P,63.0,172.3333,3.03989577293396,0.022741762921214104,3.062637535855174
1005361,Mike Hargrove,Mike Hargrove,- - -,- - -,0,1B/LF,564.0,,,3.055273562669754,3.055273562669754
1007319,Rick Langford,Rick Langford,OAK,Athletics,10,P,,218.6666,3.052708625793457,0.0,3.052708625793457
1001098,Bert Blyleven,Bert Blyleven,PIT,Pirates,27,P,85.0,237.3333,3.3999762535095215,-0.34892457723617554,3.051051676273346
1003990,Joe Ferguson,Joe Ferguson,LAD,Dodgers,22,C/RF,442.0,,,3.045503854751587,3.045503854751587
1009632,Fred Norman,Fred Norman,CIN,Reds,18,P,71.0,195.3333,2.9195847511291504,0.1255447417497635,3.045129492878914
1013943,Rob Wilfong,Rob Wilfong,MIN,Twins,8,2B,485.0,,,3.0434939861297607,3.0434939861297607
1009746,Ben Oglivie,Ben Oglivie,MIL,Brewers,23,LF,572.0,,,2.9933173656463623,2.9933173656463623
1007185,Mike Krukow,Mike Krukow,CHC,Cubs,17,P,62.0,164.6666,2.270095109939575,0.7217327356338501,2.9918278455734253
1000450,Dusty Baker Jr.,Dusty Baker,LAD,Dodgers,22,LF,616.0,,,2.948214054107666,2.948214054107666
1008534,Lynn McGlothen,Lynn McGlothen,CHC,Cubs,17,P,76.0,212.0,2.6748597621917725,0.27273207902908325,2.9475918412208557
1005642,George Hendrick,George Hendrick,STL,Cardinals,28,RF,548.0,,,2.9338884353637695,2.9338884353637695
1014049,Bump Wills,Bump Wills,TEX,Rangers,13,2B,617.0,,,2.8906421661376953,2.8906421661376953
1006284,Mike Ivie,Mike Ivie,SFG,Giants,30,1B,454.0,,,2.870305299758911,2.870305299758911
1012268,Eddie Solomon,Eddie Solomon,ATL,Braves,16,P,68.0,186.0,2.6831471920013428,0.15927499532699585,2.8424221873283386
1009167,Omar Moreno,Omar Moreno,PIT,Pirates,27,CF,757.0,,,2.840196371078491,2.840196371078491
1013461,Pete Vuckovich,Pete Vuckovich,STL,Cardinals,28,P,90.0,233.0,3.0301074981689453,-0.20359861850738525,2.82650887966156
1002842,Julio Cruz,Julio Cruz,SEA,Mariners,11,2B,483.0,,,2.81402325630188,2.81402325630188
1008546,Scott McGregor,Scott McGregor,BAL,Orioles,2,P,,174.6666,2.8137214183807373,0.0,2.8137214183807373
1013054,Luis Tiant,Luis Tiant,NYY,Yankees,9,P,,195.6666,2.8102633953094482,0.0,2.8102633953094482
1003123,Doug DeCinces,Doug DeCinces,BAL,Orioles,2,3B,484.0,,,2.805872917175293,2.805872917175293
1004389,John Fulgham,John Fulgham,STL,Cardinals,28,P,59.0,146.0,2.567796468734741,0.23432621359825134,2.8021226823329926
1007147,Ken Kravec,Ken Kravec,CHW,White Sox,4,P,,250.0,2.7922284603118896,0.0,2.7922284603118896
1013939,Milt Wilcox,Milt Wilcox,DET,Tigers,6,P,,196.3333,2.78910756111145,0.0,2.78910756111145
1000945,Jim Bibby,Jim Bibby,PIT,Pirates,27,P,52.0,137.6666,2.5281901359558105,0.25852155685424805,2.7867116928100586
1009517,Graig Nettles,Graig Nettles,NYY,Yankees,9,3B,588.0,,,2.7703864574432373,2.7703864574432373
1001649,Al Bumbry,Al Bumbry,BAL,Orioles,2,CF,621.0,,,2.7511508464813232,2.7511508464813232
1014410,Geoff Zahn,Geoff Zahn,MIN,Twins,8,P,,169.0,2.7360198497772217,0.0,2.7360198497772217
1004233,Bob Forsch,Bob Forsch,STL,Cardinals,28,P,84.0,218.6666,2.779081344604492,-0.045603636652231216,2.733477707952261
1012426,Willie Stargell,Willie Stargell,PIT,Pirates,27,1B,480.0,,,2.727609634399414,2.727609634399414
1011061,Don Robinson,Don Robinson,PIT,Pirates,27,P,56.0,160.6666,2.516997814178467,0.19641369581222534,2.713411509990692
1013281,Tom Underwood,Tom Underwood,TOR,Blue Jays,14,P,,227.0,2.706061363220215,0.0,2.706061363220215
1005044,Ken Griffey,Ken Griffey,CIN,Reds,18,RF,420.0,,,2.672257423400879,2.672257423400879
1007478,Ron LeFlore,Ron LeFlore,DET,Tigers,6,CF,654.0,,,2.6602461338043213,2.6602461338043213
1006179,Tom Hume,Tom Hume,CIN,Reds,18,P,48.0,163.0,2.6256723403930664,0.031299978494644165,2.6569723188877106
1009973,Jim Palmer,Jim Palmer,BAL,Orioles,2,P,,155.6666,2.6454176902770996,0.0,2.6454176902770996
1013399,Otto Velez,Otto Velez,TOR,Blue Jays,14,RF/LF,325.0,,,2.6413521766662598,2.6413521766662598
1009773,Al Oliver,Al Oliver,TEX,Rangers,13,CF/LF,538.0,,,2.6064794063568115,2.6064794063568115
1000090,Willie Aikens,Willie Aikens,CAL,Angels,1,1B/DH,447.0,,,2.5855493545532227,2.5855493545532227
1009179,Joe Morgan,Joe Morgan,CIN,Reds,18,2B,538.0,,,2.567124843597412,2.567124843597412
1005384,Toby Harrah,Toby Harrah,CLE,Indians,5,3B,635.0,,,2.554089307785034,2.554089307785034
1003864,Darrell Evans,Darrell Evans,SFG,Giants,30,3B,661.0,,,2.5332467555999756,2.5332467555999756
1007531,Dennis Leonard,Dennis Leonard,KCR,Royals,7,P,,236.0,2.498087167739868,0.0,2.498087167739868
1014396,Robin Yount,Robin Yount,MIL,Brewers,23,SS,626.0,,,2.4954400062561035,2.4954400062561035
1003475,Dick Drago,Dick Drago,BOS,Red Sox,3,P,,89.0,2.4901175498962402,0.0,2.4901175498962402
1011422,Scott Sanderson,Scott Sanderson,MON,Expos,24,P,57.0,168.0,2.5203983783721924,-0.030765587463974953,2.4896327909082174
1006026,Bob Horner,Bob Horner,ATL,Braves,16,1B/3B,515.0,,,2.4822590351104736,2.4822590351104736
1003203,Rick Dempsey,Rick Dempsey,BAL,Orioles,2,C,413.0,,,2.419940710067749,2.419940710067749
1013037,Andre Thornton,Andre Thornton,CLE,Indians,5,1B,617.0,,,2.408862829208374,2.408862829208374
1000546,Len Barker,Len Barker,CLE,Indians,5,P,,137.3333,2.4074223041534424,0.0,2.4074223041534424
1009212,Jim Morrison,Jim Morrison,CHW,White Sox,4,2B/3B,269.0,,,2.3969812393188477,2.3969812393188477
1007551,Randy Lerch,Randy Lerch,PHI,Phillies,26,P,79.0,214.0,2.2941064834594727,0.09303417056798935,2.387140654027462
1013677,Bob Watson,Bob Watson,- - -,- - -,0,1B,529.0,,,2.3562833070755005,2.3562833070755005
1008196,Silvio Martinez,Silvio Martinez,STL,Cardinals,28,P,74.0,206.6666,2.5815134048461914,-0.23391512036323547,2.347598284482956
1009638,Bill North,Billy North,SFG,Giants,30,CF,561.0,,,2.3202452659606934,2.3202452659606934
1003006,Rich Dauer,Rich Dauer,BAL,Orioles,2,2B/3B,528.0,,,2.318129777908325,2.318129777908325
1010835,Steve Renko,Steve Renko,BOS,Red Sox,3,P,,171.0,2.3167872428894043,0.0,2.3167872428894043
1013326,Ellis Valentine,Ellis Valentine,MON,Expos,24,RF,575.0,,,2.312879800796509,2.312879800796509
1000516,Floyd Bannister,Floyd Bannister,SEA,Mariners,11,P,,182.3333,2.306156635284424,0.0,2.306156635284424
1008928,Rick Miller,Rick Miller,CAL,Angels,1,CF,488.0,,,2.300455093383789,2.300455093383789
1012260,Eric Soderholm,Eric Soderholm,- - -,- - -,0,3B,396.0,,,2.2774079144001007,2.2774079144001007
1012201,Reggie Smith,Reggie Smith,LAD,Dodgers,22,RF,270.0,,,2.2691965103149414,2.2691965103149414
1002786,Warren Cromartie,Warren Cromartie,MON,Expos,24,LF,710.0,,,2.2637648582458496,2.2637648582458496
1012325,Jim Spencer,Jim Spencer,NYY,Yankees,9,1B/DH,336.0,,,2.2588789463043213,2.2588789463043213
1003830,Nino Espinosa,Nino Espinosa,PHI,Phillies,26,P,80.0,212.0,2.030247211456299,0.2261682152748108,2.2564154267311096
1004210,Barry Foote,Barry Foote,CHC,Cubs,17,C,469.0,,,2.243910789489746,2.243910789489746
1002100,Cesar Cedeno,Cesar Cedeno,HOU,Astros,21,1B/CF,549.0,,,2.2401866912841797,2.2401866912841797
1014326,Carl Yastrzemski,Carl Yastrzemski,BOS,Red Sox,3,1B/DH,590.0,,,2.230410099029541,2.230410099029541
1005992,Rick Honeycutt,Rick Honeycutt,SEA,Mariners,11,P,,194.0,2.215071201324463,0.0,2.215071201324463
1004202,Tim Foli,Tim Foli,- - -,- - -,0,SS,594.0,,,2.1982625275850296,2.1982625275850296
1001942,Rod Carew,Rod Carew,CAL,Angels,1,1B,493.0,,,2.1970138549804688,2.1970138549804688
1012718,Champ Summers,Champ Summers,- - -,- - -,0,RF,364.0,,,2.1888381764292717,2.1888381764292717
1008200,Tippy Martinez,Tippy Martinez,BAL,Orioles,2,P,,78.0,2.1872613430023193,0.0,2.1872613430023193
1005036,Alfredo Griffin,Alfredo Griffin,TOR,Blue Jays,14,SS,689.0,,,2.187098264694214,2.187098264694214
1005571,Richie Hebner,Richie Hebner,NYM,Mets,25,3B,549.0,,,2.184185743331909,2.184185743331909
1003212,Bucky Dent,Bucky Dent,NYY,Yankees,9,SS,490.0,,,2.1688601970672607,2.1688601970672607
1007753,Aurelio Lopez,Aurelio Lopez,DET,Tigers,6,P,,127.0,2.1613166332244873,0.0,2.1613166332244873
1008144,Mike Marshall,Mike Marshall,MIN,Twins,8,P,,142.6666,2.141266107559204,0.0,2.141266107559204
1007511,Dave Lemanczyk,Dave Lemanczyk,TOR,Blue Jays,14,P,,143.0,2.1281042098999023,0.0,2.1281042098999023
1007790,John Lowenstein,John Lowenstein,BAL,Orioles,2,RF/LF,232.0,,,2.119690179824829,2.119690179824829
1010867,Craig Reynolds,Craig Reynolds,HOU,Astros,21,SS,616.0,,,2.1181230545043945,2.1181230545043945
1013197,Steve Trout,Steve Trout,CHW,White Sox,4,P,,155.0,2.1171088218688965,0.0,2.1171088218688965
1001909,John Candelaria,John Candelaria,PIT,Pirates,27,P,77.0,207.0,2.2478649616241455,-0.1375826895236969,2.1102822721004486
1007957,Bill Madlock,Bill Madlock,- - -,- - -,0,2B/3B,623.0,,,2.0982836186885834,2.0982836186885834
1006481,Lamar Johnson,Lamar Johnson,CHW,White Sox,4,1B/DH,526.0,,,2.0859262943267822,2.0859262943267822
1010091,Mike Paxton,Mike Paxton,CLE,Indians,5,P,,159.6666,2.0850601196289062,0.0,2.0850601196289062
1011911,Bob Shirley,Bob Shirley,SDP,Padres,29,P,63.0,205.0,2.2781636714935303,-0.19514641165733337,2.083017259836197
1009053,Sid Monge,Sid Monge,CLE,Indians,5,P,,131.0,2.07611083984375,0.0,2.07611083984375
1007448,Bill Lee,Bill Lee,MON,Expos,24,P,81.0,222.0,1.8115317821502686,0.2603450119495392,2.0718767940998077
1004216,Dan Ford,Dan Ford,CAL,Angels,1,RF,628.0,,,2.061859130859375,2.061859130859375
1009334,Thurman Munson,Thurman Munson,NYY,Yankees,9,C,419.0,,,2.0388200283050537,2.0388200283050537
1002288,Jack Clark,Jack Clark,SFG,Giants,30,RF,598.0,,,2.0269529819488525,2.0269529819488525
1011396,Bill Sample,Bill Sample,TEX,Rangers,13,LF,377.0,,,2.0140998363494873,2.0140998363494873
1009099,Charlie Moore,Charlie Moore,MIL,Brewers,23,C,372.0,,,2.0112674236297607,2.0112674236297607
1005636,Steve Henderson,Steve Henderson,NYM,Mets,25,LF,393.0,,,1.9862277507781982,1.9862277507781982
1002215,Larry Christenson,Larry Christenson,PHI,Phillies,26,P,36.0,106.0,1.3455833196640015,0.6330413222312927,1.9786246418952942
1006388,Fergie Jenkins,Fergie Jenkins,TEX,Rangers,13,P,,259.0,1.9749999046325684,0.0,1.9749999046325684
1006104,Roy Howell,Roy Howell,TOR,Blue Jays,14,3B,563.0,,,1.9743117094039917,1.9743117094039917
1012905,Kent Tekulve,Kent Tekulve,PIT,Pirates,27,P,17.0,134.3333,2.108132839202881,-0.17797501385211945,1.9301578253507614
1001452,Tony Brizzolara,Tony Brizzolara,ATL,Braves,16,P,39.0,107.3333,2.300863027572632,-0.3799041509628296,1.9209588766098022
1008714,Doc Medich,Doc Medich,TEX,Rangers,13,P,,149.0,1.9152470827102661,0.0,1.9152470827102661
1010555,Greg Pryor,Greg Pryor,CHW,White Sox,4,SS,525.0,,,1.9012975692749023,1.9012975692749023
1008289,John Mayberry,John Mayberry,TOR,Blue Jays,14,1B,541.0,,,1.8915482759475708,1.8915482759475708
1007535,Jeffrey Leonard,Jeffrey Leonard,HOU,Astros,21,RF,467.0,,,1.8886277675628662,1.8886277675628662
1010751,Pete Redfern,Pete Redfern,MIN,Twins,8,P,,108.3333,1.8837602138519287,0.0,1.8837602138519287
1007240,Michael LaCoss,Mike LaCoss,CIN,Reds,18,P,78.0,205.6666,2.0248310565948486,-0.1480729728937149,1.8767580837011337
1003935,Ed Farmer,Ed Farmer,- - -,- - -,0,P,,114.3333,1.861932635307312,0.0,1.861932635307312
1012279,Lary Sorensen,Lary Sorensen,MIL,Brewers,23,P,,235.3333,1.8576545715332031,0.0,1.8576545715332031
1006938,Brian Kingman,Brian Kingman,OAK,Athletics,10,P,,112.6666,1.8543559312820435,0.0,1.8543559312820435
1010719,Shane Rawley,Shane Rawley,SEA,Mariners,11,P,,84.3333,1.861567735671997,-0.011090176180005074,1.850477559491992
1014264,Rich Wortham,Rich Wortham,CHW,White Sox,4,P,,204.0,1.8461322784423828,0.0,1.8461322784423828
1002482,Steve Comer,Steve Comer,TEX,Rangers,13,P,,242.3333,1.8406829833984375,0.0,1.8406829833984375
1012346,Paul Splittorff,Paul Splittorff,KCR,Royals,7,P,,240.0,1.8374625444412231,0.0,1.8374625444412231
1004037,Ed Figueroa,Ed Figueroa,NYY,Yankees,9,P,,104.6666,1.826215147972107,0.0,1.826215147972107
1011527,Dan Schatzeder,Dan Schatzeder,MON,Expos,24,P,59.0,162.0,1.307294487953186,0.5078146457672119,1.815109133720398
1004234,Ken Forsch,Ken Forsch,HOU,Astros,21,P,68.0,177.6666,1.7559068202972412,0.058663297444581985,1.8145701177418232
1011054,Bill Robinson,Bill Robinson,PIT,Pirates,27,LF,455.0,,,1.8125970363616943,1.8125970363616943
1002062,John Castino,John Castino,MIN,Twins,8,3B,445.0,,,1.8114503622055054,1.8114503622055054
1006310,Ron Jackson,Ron Jackson,MIN,Twins,8,1B,653.0,,,1.8089396953582764,1.8089396953582764
1013280,Pat Underwood,Pat Underwood,DET,Tigers,6,P,,121.6666,1.7935800552368164,0.0,1.7935800552368164
1010855,Dave Revering,Dave Revering,OAK,Athletics,10,1B,513.0,,,1.786665439605713,1.786665439605713
1005872,Butch Hobson,Butch Hobson,BOS,Red Sox,3,3B,570.0,,,1.782300353050232,1.782300353050232
1000003,Don Aase,Don Aase,CAL,Angels,1,P,,185.3333,1.7785418033599854,0.0,1.7785418033599854
1011392,Joe Sambito,Joe Sambito,HOU,Astros,21,P,12.0,91.3333,1.416054606437683,0.3133072555065155,1.7293618619441986
1010907,Gene Richards,Gene Richards,SDP,Padres,29,CF,606.0,,,1.7234785556793213,1.7234785556793213
1013494,Rick Waits,Rick Waits,CLE,Indians,5,P,,231.0,1.6971439123153687,0.0,1.6971439123153687
1000970,Jack Billingham,Jack Billingham,DET,Tigers,6,P,,158.0,1.6916629076004028,0.0,1.6916629076004028
1006092,Art Howe,Art Howe,HOU,Astros,21,2B/3B,398.0,,,1.686014175415039,1.686014175415039
1013899,Terry Whitfield,Terry Whitfield,SFG,Giants,30,LF,445.0,,,1.6510530710220337,1.6510530710220337
1002119,Chris Chambliss,Chris Chambliss,NYY,Yankees,9,1B,599.0,,,1.643812894821167,1.643812894821167
1007067,Kevin Kobel,Kevin Kobel,NYM,Mets,25,P,55.0,161.6666,1.5460996627807617,0.08909403532743454,1.6351936981081963
1012532,Dave Stieb,Dave Stieb,TOR,Blue Jays,14,P,,129.3333,1.6269983053207397,0.0,1.6269983053207397
1011330,Dick Ruthven,Dick Ruthven,PHI,Phillies,26,P,47.0,122.3333,1.575209140777588,0.04705939069390297,1.6222685314714909
1006858,Matt Keough,Matt Keough,OAK,Athletics,10,P,,176.6666,1.622063398361206,0.0,1.622063398361206
1008268,Rick Matula,Rick Matula,ATL,Braves,16,P,60.0,171.3333,2.0273630619049072,-0.4094485938549042,1.617914468050003
1009582,Joe Niekro,Joe Niekro,HOU,Astros,21,P,99.0,263.6666,1.8132812976837158,-0.22288279235363007,1.5903985053300858
1000606,Jim Barr,Jim Barr,CAL,Angels,1,P,,197.0,1.580078363418579,0.0,1.580078363418579
