playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1001219,Daryl Boston,Daryl Boston,- - -,- - -,0,CF,397.0,,,1.5662751980125904,1.5662751980125904
1009355,Dale Murphy,Dale Murphy,- - -,- - -,0,RF,629.0,,,1.5640386939048767,1.5640386939048767
1001279,Oil Can Boyd,Oil Can Boyd,MON,Expos,24,P,71.0,190.6666,2.2168803215026855,-0.6573837399482727,1.5594965815544128
1010460,Mark Portugal,Mark Portugal,HOU,Astros,21,P,72.0,196.6666,1.6723421812057495,-0.13156023621559143,1.540781944990158
1001358,Jeff Brantley,Jeff Brantley,SFG,Giants,30,P,11.0,86.6666,1.3828929662704468,0.14340431988239288,1.5262972861528397
1009768,Steve Olin,Steve Olin,CLE,Indians,5,P,,92.3333,1.5133413076400757,0.0,1.5133413076400757
411,Omar Vizquel,Omar Vizquel,SEA,Mariners,11,SS,285.0,,,1.5019910335540771,1.5019910335540771
1011452,Mackey Sasser,Mackey Sasser,NYM,Mets,25,C,288.0,,,1.4951913356781006,1.4951913356781006
1006257,Pete Incaviglia,Pete Incaviglia,TEX,Rangers,13,LF,587.0,,,1.4859260320663452,1.4859260320663452
1099,Ruben Sierra,Ruben Sierra,TEX,Rangers,13,RF,666.0,,,1.4801586866378784,1.4801586866378784
1001213,Shawn Boskie,Shawn Boskie,CHC,Cubs,17,P,38.0,97.6666,1.2684471607208252,0.20479875802993774,1.473245918750763
1010153,Tony Peña,Tony Pena,BOS,Red Sox,3,C,540.0,,,1.465384840965271,1.465384840965271
1001472,Hubie Brooks,Hubie Brooks,LAD,Dodgers,22,RF,618.0,,,1.4653319120407104,1.4653319120407104
1009827,José Oquendo,Jose Oquendo,STL,Cardinals,28,2B,553.0,,,1.4632351398468018,1.4632351398468018
1005649,Tom Henke,Tom Henke,TOR,Blue Jays,14,P,,74.6666,1.4578629732131958,0.0,1.4578629732131958
1007427,Terry Leach,Terry Leach,MIN,Twins,8,P,,81.6666,1.4566758871078491,0.0,1.4566758871078491
1009778,Joe Oliver,Joe Oliver,CIN,Reds,18,C,409.0,,,1.456498146057129,1.456498146057129
1002015,Gary Carter,Gary Carter,SFG,Giants,30,C,272.0,,,1.4512094259262085,1.4512094259262085
1093,John Olerud,John Olerud,TOR,Blue Jays,14,DH,421.0,,,1.4461567401885986,1.4461567401885986
1002069,Tony Castillo,Tony Castillo,ATL,Braves,16,P,10.0,76.6666,1.4164320230484009,0.027880968526005745,1.4443129915744066
1000400,Wally Backman,Wally Backman,PIT,Pirates,27,3B,361.0,,,1.4442988634109497,1.4442988634109497
1013111,Randy Tomlin,Randy Tomlin,PIT,Pirates,27,P,28.0,77.6666,1.6216106414794922,-0.18011455237865448,1.4414960891008377
1390,Andres Galarraga,Andres Galarraga,MON,Expos,24,1B,628.0,,,1.440347671508789,1.440347671508789
1006552,Doug Jones,Doug Jones,CLE,Indians,5,P,,84.3333,1.433465838432312,0.0,1.433465838432312
1005469,Bryan Harvey,Bryan Harvey,CAL,Angels,1,P,,64.3333,1.4322766065597534,0.0,1.4322766065597534
1000434,Harold Baines,Harold Baines,- - -,- - -,0,DH,489.0,,,1.431729257106781,1.431729257106781
1003080,Storm Davis,Storm Davis,KCR,Royals,7,P,,112.0,1.4215595722198486,0.0,1.4215595722198486
1009608,Otis Nixon,Otis Nixon,MON,Expos,24,CF,263.0,,,1.421156644821167,1.421156644821167
1001589,Tom Brunansky,Tom Brunansky,- - -,- - -,0,RF,597.0,,,1.4187974035739899,1.4187974035739899
1706,Steve Avery,Steve Avery,ATL,Braves,16,P,32.0,99.0,1.5390610694885254,-0.121296226978302,1.4177648425102234
1013033,Dickie Thon,Dickie Thon,PHI,Phillies,26,SS,595.0,,,1.4123711585998535,1.4123711585998535
1014174,Mike Witt,Mike Witt,- - -,- - -,0,P,,116.9999,1.3970334166660905,0.0,1.3970334166660905
1006295,Danny Jackson,Danny Jackson,CIN,Reds,18,P,41.0,117.3333,1.710660696029663,-0.3204934000968933,1.3901672959327698
1009861,Junior Ortiz,Junior Ortiz,MIN,Twins,8,C,187.0,,,1.3901616334915161,1.3901616334915161
1011422,Scott Sanderson,Scott Sanderson,OAK,Athletics,10,P,,206.3333,1.3835313320159912,0.0,1.3835313320159912
1011061,Don Robinson,Don Robinson,SFG,Giants,30,P,66.0,157.6666,1.2706233263015747,0.10546573996543884,1.3760890662670135
1001212,Chris Bosio,Chris Bosio,MIL,Brewers,23,P,,132.6666,1.3754323720932007,0.0,1.3754323720932007
1013023,Robby Thompson,Robby Thompson,SFG,Giants,30,2B,549.0,,,1.363551378250122,1.363551378250122
1003993,Alex Fernandez,Alex Fernandez,CHW,White Sox,4,P,,87.6666,1.3552916049957275,0.0,1.3552916049957275
1010140,Alejandro Pena,Alejandro Pena,NYM,Mets,25,P,7.0,76.0,1.3079982995986938,0.04296261444687843,1.3509609140455723
1013169,Jeff Treadway,Jeff Treadway,ATL,Braves,16,2B,511.0,,,1.3454606533050537,1.3454606533050537
1009818,Paul O'Neill,Paul O'Neill,CIN,Reds,18,RF,564.0,,,1.323173999786377,1.323173999786377
1000086,Rick Aguilera,Rick Aguilera,MIN,Twins,8,P,,65.3333,1.3124321699142456,0.0,1.3124321699142456
1009122,Mike Moore,Mike Moore,OAK,Athletics,10,P,,199.3333,1.3097506761550903,0.0,1.3097506761550903
1007895,Kevin Maas,Kevin Maas,NYY,Yankees,9,1B,300.0,,,1.2948318719863892,1.2948318719863892
1004155,Scott Fletcher,Scott Fletcher,CHW,White Sox,4,2B,573.0,,,1.292889952659607,1.292889952659607
1000344,Paul Assenmacher,Paul Assenmacher,CHC,Cubs,17,P,10.0,103.0,1.4039708375930786,-0.13700959086418152,1.266961246728897
1277,Kenny Rogers,Kenny Rogers,TEX,Rangers,13,P,,97.6666,1.2590523958206177,0.0,1.2590523958206177
1009238,Lloyd Moseby,Lloyd Moseby,DET,Tigers,6,CF,487.0,,,1.254942774772644,1.254942774772644
1010000,Dave Parker,Dave Parker,MIL,Brewers,23,DH,669.0,,,1.244436264038086,1.244436264038086
1005122,Lee Guetterman,Lee Guetterman,NYY,Yankees,9,P,,93.0,1.1979146003723145,0.0,1.1979146003723145
874,John Franco,John Franco,NYM,Mets,25,P,5.0,67.6666,1.2610960006713867,-0.06318208575248718,1.1979139149188995
1010427,Luis Polonia,Luis Polonia,- - -,- - -,0,LF,436.0,,,1.1888691447675228,1.1888691447675228
1003009,Jack Daugherty,Jack Daugherty,TEX,Rangers,13,1B/LF,339.0,,,1.1834996938705444,1.1834996938705444
1003137,Rob Deer,Rob Deer,MIL,Brewers,23,RF,511.0,,,1.1767983436584473,1.1767983436584473
1014105,Steve Wilson,Steve Wilson,CHC,Cubs,17,P,45.0,139.0,1.0596706867218018,0.11258718371391296,1.1722578704357147
1005827,Ken Hill,Ken Hill,STL,Cardinals,28,P,26.0,78.6666,0.9988023638725281,0.16973040997982025,1.1685327738523483
1004971,Jeff Gray,Jeff Gray,BOS,Red Sox,3,P,,50.6666,1.1572883129119873,0.0,1.1572883129119873
1010244,Geno Petralli,Geno Petralli,TEX,Rangers,13,C,382.0,,,1.1552480459213257,1.1552480459213257
1005656,Mike Henneman,Mike Henneman,DET,Tigers,6,P,,94.3333,1.1520153284072876,0.0,1.1520153284072876
1001989,Mark Carreon,Mark Carreon,NYM,Mets,25,CF/LF,205.0,,,1.122446894645691,1.122446894645691
1004772,Jerry Don Gleaton,Jerry Don Gleaton,DET,Tigers,6,P,,82.6666,1.1149150133132935,0.0,1.1149150133132935
1009658,Ed Nunez,Edwin Nunez,DET,Tigers,6,P,,80.3333,1.1118948459625244,0.0,1.1118948459625244
1011481,Steve Sax,Steve Sax,NYY,Yankees,9,2B,680.0,,,1.0870956182479858,1.0870956182479858
1000808,George Bell,George Bell,TOR,Blue Jays,14,LF/DH,608.0,,,1.0791656970977783,1.0791656970977783
1006229,Jeff Huson,Jeff Huson,TEX,Rangers,13,SS,454.0,,,1.0617754459381104,1.0617754459381104
1010703,Dennis Rasmussen,Dennis Rasmussen,SDP,Padres,29,P,71.0,187.6666,0.34310758113861084,0.7140625715255737,1.0571701526641846
652,Marquis Grissom,Marquis Grissom,MON,Expos,24,RF/CF,320.0,,,1.0501806735992432,1.0501806735992432
1013401,Max Venable,Max Venable,CAL,Angels,1,CF/LF,222.0,,,1.0331887006759644,1.0331887006759644
1091,Jamie Moyer,Jamie Moyer,TEX,Rangers,13,P,,102.3333,1.026655912399292,0.0,1.026655912399292
280,Joe Girardi,Joe Girardi,CHC,Cubs,17,C,447.0,,,1.0258821249008179,1.0258821249008179
1007623,Jose Lind,Jose Lind,PIT,Pirates,27,2B,561.0,,,1.025322437286377,1.025322437286377
942,Randy Velarde,Randy Velarde,NYY,Yankees,9,3B,253.0,,,1.022424578666687,1.022424578666687
1012829,Danny Tartabull,Danny Tartabull,KCR,Royals,7,RF/DH,352.0,,,1.0171107053756714,1.0171107053756714
1012202,Roy Smith,Roy Smith,MIN,Twins,8,P,,153.3333,1.0086997747421265,0.0,1.0086997747421265
1003151,Jose De Jesus,Jose DeJesus,PHI,Phillies,26,P,46.0,130.0,1.0828646421432495,-0.0751858502626419,1.0076787918806076
1014081,Glenn Wilson,Glenn Wilson,HOU,Astros,21,RF,399.0,,,1.0045136213302612,1.0045136213302612
1000223,Dave Anderson,Dave Anderson,SFG,Giants,30,2B/SS,104.0,,,0.9949262142181396,0.9949262142181396
1006174,Tim Hulett,Tim Hulett,BAL,Orioles,2,2B/3B,169.0,,,0.9866650700569153,0.9866650700569153
1002765,Tim Crews,Tim Crews,LAD,Dodgers,22,P,8.0,107.3333,1.0839803218841553,-0.10221972316503525,0.98176059871912
1006526,Barry Jones,Barry Jones,CHW,White Sox,4,P,,74.0,0.980210542678833,0.0,0.980210542678833
1014113,Willie Wilson,Willie Wilson,KCR,Royals,7,CF/LF,345.0,,,0.9774343371391296,0.9774343371391296
1006378,Mike Jeffcoat,Mike Jeffcoat,TEX,Rangers,13,P,,110.6666,0.9708091616630554,0.0,0.9708091616630554
1010055,Bob Patterson,Bob Patterson,PIT,Pirates,27,P,20.0,94.6666,1.1345587968826294,-0.17651444673538208,0.9580443501472473
1401,Shawon Dunston,Shawon Dunston,CHC,Cubs,17,SS,573.0,,,0.945934534072876,0.945934534072876
1007905,Mike Macfarlane,Mike Macfarlane,KCR,Royals,7,C,439.0,,,0.9412521719932556,0.9412521719932556
1013507,Bob Walk,Bob Walk,PIT,Pirates,27,P,49.0,129.6666,0.8180621862411499,0.12238699197769165,0.9404491782188416
1009539,Al Newman,Al Newman,MIN,Twins,8,2B/SS,433.0,,,0.9263103604316711,0.9263103604316711
1011650,Rick Schu,Rick Schu,CAL,Angels,1,1B/3B,169.0,,,0.9235284328460693,0.9235284328460693
1006029,Sam Horn,Sam Horn,BAL,Orioles,2,DH,280.0,,,0.9097257852554321,0.9097257852554321
1009003,John Mitchell,John Mitchell,BAL,Orioles,2,P,,114.3333,0.906777560710907,0.0,0.906777560710907
1007607,Derek Lilliquist,Derek Lilliquist,- - -,- - -,0,P,46.0,121.9999,0.41225892305374146,0.4812504437286407,0.8935093667823821
1009792,Greg Olson,Greg Olson,ATL,Braves,16,C,332.0,,,0.8744290471076965,0.8744290471076965
1012117,Dave Smith,Dave Smith,HOU,Astros,21,P,3.0,60.3333,0.8508551120758057,0.0196492038667202,0.8705043159425259
1002105,Rick Cerone,Rick Cerone,NYY,Yankees,9,C,146.0,,,0.8658217787742615,0.8658217787742615
1003453,Kelly Downs,Kelly Downs,SFG,Giants,30,P,18.0,63.0,1.0238224267959595,-0.15878556668758392,0.8650368601083755
1319,Dan Plesac,Dan Plesac,MIL,Brewers,23,P,,69.0,0.8650075197219849,0.0,0.8650075197219849
1004532,Wes Gardner,Wes Gardner,BOS,Red Sox,3,P,,77.3333,0.848663330078125,0.0,0.848663330078125
1010621,Jamie Quirk,Jamie Quirk,OAK,Athletics,10,C,144.0,,,0.8466508388519287,0.8466508388519287
1012818,Frank Tanana,Frank Tanana,DET,Tigers,6,P,,176.3333,0.8445163369178772,0.0,0.8445163369178772
1008686,Brian McRae,Brian McRae,KCR,Royals,7,CF,182.0,,,0.8439376354217529,0.8439376354217529
1013896,Wally Whitehurst,Wally Whitehurst,NYM,Mets,25,P,9.0,65.6666,0.7884470224380493,0.05263242498040199,0.8410794474184513
1009309,Rance Mulliniks,Rance Mulliniks,TOR,Blue Jays,14,3B/DH,120.0,,,0.837419867515564,0.837419867515564
1012473,Terry Steinbach,Terry Steinbach,OAK,Athletics,10,C,410.0,,,0.836574912071228,0.836574912071228
1044,Ray Lankford,Ray Lankford,STL,Cardinals,28,CF,139.0,,,0.833160400390625,0.833160400390625
1002491,Keith Comstock,Keith Comstock,SEA,Mariners,11,P,,56.0,0.8310973048210144,0.0,0.8310973048210144
1001062,Jeff Blauser,Jeff Blauser,ATL,Braves,16,SS,429.0,,,0.8282239437103271,0.8282239437103271
1005451,Mike Hartley,Mike Hartley,LAD,Dodgers,22,P,16.0,79.3333,0.936343252658844,-0.113422691822052,0.822920560836792
1251,Juan Gonzalez,Juan Gonzalez,TEX,Rangers,13,CF/DH,95.0,,,0.8218355178833008,0.8218355178833008
1005992,Rick Honeycutt,Rick Honeycutt,OAK,Athletics,10,P,2.0,63.3333,0.8749739527702332,-0.05620121583342552,0.8187727369368076
1006098,Jay Howell,Jay Howell,LAD,Dodgers,22,P,2.0,66.0,0.8402224779129028,-0.025554930791258812,0.814667547121644
1006099,Jack Howell,Jack Howell,CAL,Angels,1,3B,366.0,,,0.8097386956214905,0.8097386956214905
1003185,Rich DeLucia,Rich DeLucia,SEA,Mariners,11,P,,36.0,0.8076723217964172,0.0,0.8076723217964172
1011605,Mike Schooler,Mike Schooler,SEA,Mariners,11,P,1.0,56.0,0.819919228553772,-0.013416721485555172,0.8065025070682168
1004706,Bernard Gilkey,Bernard Gilkey,STL,Cardinals,28,LF,72.0,,,0.7997747659683228,0.7997747659683228
1006931,Jeff King,Jeff King,PIT,Pirates,27,3B,402.0,,,0.7957941293716431,0.7957941293716431
137,Scott Erickson,Scott Erickson,MIN,Twins,8,P,,113.0,0.7946835160255432,0.0,0.7946835160255432
1007175,Bill Krueger,Bill Krueger,MIL,Brewers,23,P,,129.0,0.7945047616958618,0.0,0.7945047616958618
1010484,Dennis Powell,Dennis Powell,- - -,- - -,0,P,,42.3333,0.7934701293706894,0.0,0.7934701293706894
1004702,Brian Giles,Brian Giles,SEA,Mariners,11,SS,110.0,,,0.785313069820404,0.785313069820404
1011691,Mike Scott,Mike Scott,HOU,Astros,21,P,64.0,205.6666,0.7342228293418884,0.03866872563958168,0.7728915549814701
1001810,Greg Cadaret,Greg Cadaret,NYY,Yankees,9,P,,121.3333,0.7713924646377563,0.0,0.7713924646377563
1007426,Rick Leach,Rick Leach,SFG,Giants,30,RF,196.0,,,0.7703941464424133,0.7703941464424133
1001033,Willie Blair,Willie Blair,TOR,Blue Jays,14,P,,68.6666,0.76929771900177,0.0,0.76929771900177
1002183,Scott Chiamparino,Scott Chiamparino,TEX,Rangers,13,P,,37.6666,0.7666863203048706,0.0,0.7666863203048706
1010852,Rick Reuschel,Rick Reuschel,SFG,Giants,30,P,29.0,87.0,0.7680115103721619,-0.0015507746720686555,0.7664607357000932
1007460,Manuel Lee,Manuel Lee,TOR,Blue Jays,14,2B,421.0,,,0.758797287940979,0.758797287940979
1009959,Mike Pagliarulo,Mike Pagliarulo,SDP,Padres,29,3B,446.0,,,0.7566729784011841,0.7566729784011841
1010246,Dan Petry,Dan Petry,DET,Tigers,6,P,,149.6666,0.7535028457641602,0.0,0.7535028457641602
1013862,Devon White,Devon White,CAL,Angels,1,CF,503.0,,,0.7515144348144531,0.7515144348144531
1004483,Jim Gantner,Jim Gantner,MIL,Brewers,23,2B,358.0,,,0.7504476308822632,0.7504476308822632
73,Curt Schilling,Curt Schilling,BAL,Orioles,2,P,,46.0,0.7474344372749329,0.0,0.7474344372749329
1004458,Mike Gallego,Mike Gallego,OAK,Athletics,10,2B/SS,447.0,,,0.7431783676147461,0.7431783676147461
1008475,Roger McDowell,Roger McDowell,PHI,Phillies,26,P,3.0,86.3333,0.7815742492675781,-0.03946023806929588,0.7421140111982822
1003948,John Farrell,John Farrell,CLE,Indians,5,P,,96.6666,0.738444447517395,0.0,0.738444447517395
1004546,Scott Garrelts,Scott Garrelts,SFG,Giants,30,P,68.0,182.0,1.1220057010650635,-0.39418891072273254,0.7278167903423309
1001431,Greg Briley,Greg Briley,SEA,Mariners,11,RF/LF,380.0,,,0.7265655398368835,0.7265655398368835
1013427,Hector Villanueva,Hector Villanueva,CHC,Cubs,17,C/1B,120.0,,,0.7245746850967407,0.7245746850967407
1014022,Mark Williamson,Mark Williamson,BAL,Orioles,2,P,,85.3333,0.719814658164978,0.0,0.719814658164978
1005525,Charlie Hayes,Charlie Hayes,PHI,Phillies,26,3B,597.0,,,0.7173249125480652,0.7173249125480652
1007092,Brad Komminsk,Brad Komminsk,- - -,- - -,0,RF/CF,125.0,,,0.7144017666578293,0.7144017666578293
1003694,Wayne Edwards,Wayne Edwards,CHW,White Sox,4,P,,95.0,0.7127142548561096,0.0,0.7127142548561096
602,Jason Grimsley,Jason Grimsley,PHI,Phillies,26,P,20.0,57.3333,0.6361433863639832,0.06558912247419357,0.7017325088381767
1011400,Juan Samuel,Juan Samuel,LAD,Dodgers,22,2B,558.0,,,0.7000964879989624,0.7000964879989624
1014335,Eric Yelding,Eric Yelding,HOU,Astros,21,SS/CF,559.0,,,0.6994879245758057,0.6994879245758057
1003714,Dave Eiland,Dave Eiland,NYY,Yankees,9,P,,30.3333,0.6994444131851196,0.0,0.6994444131851196
1009924,Spike Owen,Spike Owen,MON,Expos,24,SS,533.0,,,0.6982561945915222,0.6982561945915222
1009771,Omar Olivares,Omar Olivares,STL,Cardinals,28,P,18.0,49.3333,0.5746238231658936,0.11715368181467056,0.6917775049805641
1007988,Rick Mahler,Rick Mahler,CIN,Reds,18,P,42.0,134.6666,0.8175598978996277,-0.12761862576007843,0.6899412721395493
1005568,Neal Heaton,Neal Heaton,PIT,Pirates,27,P,50.0,146.0,0.8954052329063416,-0.21262873709201813,0.6827764958143234
1010320,Jeff Pico,Jeff Pico,CHC,Cubs,17,P,26.0,92.0,0.3630320727825165,0.3177107572555542,0.6807428300380707
1008157,Carmelo Martinez,Carmelo Martinez,- - -,- - -,0,1B/LF,247.0,,,0.6773860808461905,0.6773860808461905
933,Greg Myers,Greg Myers,TOR,Blue Jays,14,C,277.0,,,0.6739975810050964,0.6739975810050964
1013333,Dave Valle,Dave Valle,SEA,Mariners,11,C,364.0,,,0.6665482521057129,0.6665482521057129
1000114,Mike Aldrete,Mike Aldrete,MON,Expos,24,1B/RF/LF,200.0,,,0.6662176847457886,0.6662176847457886
1011294,Bruce Ruffin,Bruce Ruffin,PHI,Phillies,26,P,53.0,149.0,0.9182589054107666,-0.252415269613266,0.6658436357975006
1001909,John Candelaria,John Candelaria,- - -,- - -,0,P,,79.6666,0.6584327965974808,0.0,0.6584327965974808
1008758,Bob Melvin,Bob Melvin,BAL,Orioles,2,C,318.0,,,0.6550368070602417,0.6550368070602417
1003719,Jim Eisenreich,Jim Eisenreich,KCR,Royals,7,RF/LF,545.0,,,0.6527782678604126,0.6527782678604126
1005136,Bill Gullickson,Bill Gullickson,HOU,Astros,21,P,69.0,193.3333,0.4037220776081085,0.23775111138820648,0.641473188996315
1012909,Garry Templeton,Garry Templeton,SDP,Padres,29,SS,541.0,,,0.636509895324707,0.636509895324707
1007331,Carney Lansford,Carney Lansford,OAK,Athletics,10,3B,564.0,,,0.6291111707687378,0.6291111707687378
1007297,Bill Landrum,Bill Landrum,PIT,Pirates,27,P,9.0,71.6666,0.6360723376274109,-0.008577771484851837,0.627494566142559
1000234,Kent Anderson,Kent Anderson,CAL,Angels,1,3B/SS,161.0,,,0.6248676776885986,0.6248676776885986
1000392,Oscar Azocar,Oscar Azocar,NYY,Yankees,9,LF,218.0,,,0.6216443777084351,0.6216443777084351
1008497,Andy McGaffigan,Andy McGaffigan,- - -,- - -,0,P,,83.3332,0.6148126274347305,0.0,0.6148126274347305
1012191,Pete Smith,Pete Smith,ATL,Braves,16,P,28.0,77.0,0.7517970204353333,-0.14249187707901,0.6093051433563232
1003970,Mike Felder,Mike Felder,MIL,Brewers,23,RF/LF,272.0,,,0.606407105922699,0.606407105922699
1009756,Bob Ojeda,Bob Ojeda,NYM,Mets,25,P,31.0,118.0,0.6593186259269714,-0.053162992000579834,0.6061556339263916
1003242,Mike Devereaux,Mike Devereaux,BAL,Orioles,2,CF,403.0,,,0.6030626893043518,0.6030626893043518
1011527,Dan Schatzeder,Dan Schatzeder,- - -,- - -,0,P,4.0,69.6666,0.5738919675350189,0.023452278226614,0.5973442457616329
1011376,Mark Salas,Mark Salas,DET,Tigers,6,C,187.0,,,0.596744954586029,0.596744954586029
1001692,Tim Burke,Tim Burke,MON,Expos,24,P,7.0,75.0,0.553800106048584,0.04028462618589401,0.594084732234478
1000560,Brian Barnes,Brian Barnes,MON,Expos,24,P,10.0,28.0,0.661781907081604,-0.0726909413933754,0.5890909656882286
1003991,Felix Fermin,Felix Fermin,CLE,Indians,5,SS,458.0,,,0.5790985226631165,0.5790985226631165
1014109,Trevor Wilson,Trevor Wilson,SFG,Giants,30,P,36.0,110.3333,0.5504400730133057,0.021439572796225548,0.5718796458095312
1010185,Pascual Perez,Pascual Perez,NYY,Yankees,9,P,,14.0,0.571776270866394,0.0,0.571776270866394
1009501,Gene Nelson,Gene Nelson,OAK,Athletics,10,P,,74.6666,0.5707616209983826,0.0,0.5707616209983826
1003129,Steve Decker,Steve Decker,SFG,Giants,30,C,56.0,,,0.5667629837989807,0.5667629837989807
1001455,Greg Brock,Greg Brock,MIL,Brewers,23,1B,422.0,,,0.5659773945808411,0.5659773945808411
1005564,Mike Heath,Mike Heath,DET,Tigers,6,C,398.0,,,0.5617841482162476,0.5617841482162476
1013886,Mark Whiten,Mark Whiten,TOR,Blue Jays,14,RF,96.0,,,0.5600166320800781,0.5600166320800781
1005741,Orel Hershiser,Orel Hershiser,LAD,Dodgers,22,P,8.0,25.3333,0.6581270098686218,-0.10221972316503525,0.5559072867035866
1013625,Turner Ward,Turner Ward,CLE,Indians,5,RF,49.0,,,0.5472069382667542,0.5472069382667542
1004306,Willie Fraser,Willie Fraser,CAL,Angels,1,P,,76.0,0.5461785197257996,0.0,0.5461785197257996
1011395,Bill Sampen,Bill Sampen,MON,Expos,24,P,10.0,90.3333,0.6743875741958618,-0.1301898956298828,0.544197678565979
175,Carlos Baerga,Carlos Baerga,CLE,Indians,5,3B/SS,338.0,,,0.5418848395347595,0.5418848395347595
1013021,Milt Thompson,Milt Thompson,STL,Cardinals,28,RF,463.0,,,0.5363122224807739,0.5363122224807739
750,Rick Reed,Rick Reed,PIT,Pirates,27,P,18.0,53.6666,0.40993762016296387,0.12427395582199097,0.5342115759849548
1002255,Jim Clancy,Jim Clancy,HOU,Astros,21,P,16.0,76.0,0.47967061400413513,0.051644217222929,0.5313148312270641
1012940,Tim Teufel,Tim Teufel,NYM,Mets,25,1B/2B,192.0,,,0.5300039649009705,0.5300039649009705
1005044,Ken Griffey,Ken Griffey,- - -,- - -,0,1B/LF,156.0,,,0.528274267911911,0.528274267911911
1005479,Ron Hassey,Ron Hassey,OAK,Athletics,10,C,286.0,,,0.5249524116516113,0.5249524116516113
1011309,Scott Ruskin,Scott Ruskin,- - -,- - -,0,P,8.0,75.3332,0.38641710579395294,0.13800807110965252,0.5244251769036055
1004951,Mark Grant,Mark Grant,- - -,- - -,0,P,8.0,91.33330000000001,0.3606065809726715,0.15725886821746826,0.5178654491901398
1014261,Craig Worthington,Craig Worthington,BAL,Orioles,2,3B,501.0,,,0.5135951638221741,0.5135951638221741
1010727,Johnny Ray,Johnny Ray,CAL,Angels,1,2B,429.0,,,0.5030255317687988,0.5030255317687988
1002664,Henry Cotto,Henry Cotto,SEA,Mariners,11,RF/LF,390.0,,,0.5001159906387329,0.5001159906387329
1007476,Craig Lefferts,Craig Lefferts,SDP,Padres,29,P,6.0,78.6666,0.46605244278907776,0.031950682401657104,0.49800312519073486
1009431,Chris Nabholz,Chris Nabholz,MON,Expos,24,P,24.0,70.0,0.7455148696899414,-0.24971386790275574,0.49580100178718567
1000792,Stan Belinda,Stan Belinda,PIT,Pirates,27,P,6.0,58.3333,0.561351478099823,-0.07629980146884918,0.4850516766309738
1012039,Joel Skinner,Joel Skinner,CLE,Indians,5,C,146.0,,,0.47536182403564453,0.47536182403564453
1003520,Rob Ducey,Rob Ducey,TOR,Blue Jays,14,LF,62.0,,,0.47514837980270386,0.47514837980270386
1003041,Chili Davis,Chili Davis,CAL,Angels,1,LF/DH,476.0,,,0.46660012006759644,0.46660012006759644
961,Jose Mesa,Jose Mesa,BAL,Orioles,2,P,,46.6666,0.4628603756427765,0.0,0.4628603756427765
1010738,Randy Ready,Randy Ready,PHI,Phillies,26,2B/LF,253.0,,,0.4625796675682068,0.4625796675682068
1007225,Jerry Kutzler,Jerry Kutzler,CHW,White Sox,4,P,,31.3333,0.4589952528476715,0.0,0.4589952528476715
1012536,Kurt Stillwell,Kurt Stillwell,KCR,Royals,7,SS,560.0,,,0.4586949646472931,0.4586949646472931
1000946,Dante Bichette,Dante Bichette,CAL,Angels,1,RF/LF,371.0,,,0.45728203654289246,0.45728203654289246
1012003,Matt Sinatro,Matt Sinatro,SEA,Mariners,11,C,57.0,,,0.4543496370315552,0.4543496370315552
1003097,Ken Dayley,Ken Dayley,STL,Cardinals,28,P,6.0,73.3333,0.5306898355484009,-0.0789802074432373,0.4517096281051636
1061,Paul Abbott,Paul Abbott,MIN,Twins,8,P,,34.6666,0.44383230805397034,0.0,0.44383230805397034
1010872,R.J. Reynolds,R.J. Reynolds,PIT,Pirates,27,RF/CF,240.0,,,0.4351169168949127,0.4351169168949127
1006100,Ken Howell,Ken Howell,PHI,Phillies,26,P,39.0,106.6666,0.6253767609596252,-0.19318142533302307,0.4321953356266022
1011173,Kevin Romine,Kevin Romine,BOS,Red Sox,3,RF/CF,151.0,,,0.43162378668785095,0.43162378668785095
1003865,Dwight Evans,Dwight Evans,BOS,Red Sox,3,DH,522.0,,,0.42857077717781067,0.42857077717781067
1001118,Joe Boever,Joe Boever,- - -,- - -,0,P,3.0,88.33330000000001,0.4689434766769409,-0.040448940359055996,0.4284945363178849
1009859,Javier Ortiz,Javier Ortiz,HOU,Astros,21,RF/LF,90.0,,,0.428020179271698,0.428020179271698
1001863,Ken Caminiti,Ken Caminiti,HOU,Astros,21,3B,596.0,,,0.4256660044193268,0.4256660044193268
286,Darren Lewis,Darren Lewis,OAK,Athletics,10,CF,46.0,,,0.4228591024875641,0.4228591024875641
1010762,Darren Reed,Darren Reed,NYM,Mets,25,RF/CF,42.0,,,0.4200117588043213,0.4200117588043213
1005272,Darryl Hamilton,Darryl Hamilton,MIL,Brewers,23,RF/LF,168.0,,,0.4159048795700073,0.4159048795700073
302,Sammy Sosa,Sammy Sosa,CHW,White Sox,4,RF,579.0,,,0.411458820104599,0.411458820104599
1007505,Scott Leius,Scott Leius,MIN,Twins,8,SS,28.0,,,0.4092198610305786,0.4092198610305786
1010157,Terry Pendleton,Terry Pendleton,STL,Cardinals,28,3B,484.0,,,0.4084768295288086,0.4084768295288086
1002199,Steve Chitren,Steve Chitren,OAK,Athletics,10,P,,17.6666,0.405527800321579,0.0,0.405527800321579
1010641,Scott Radinsky,Scott Radinsky,CHW,White Sox,4,P,,52.3333,0.40336453914642334,0.0,0.40336453914642334
