playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005125,Ozzie Guillen,Ozzie Guillen,CHW,White Sox,4,SS,513.0,,,1.5855399370193481,1.5855399370193481
1000085,Luis Aguayo,Luis Aguayo,PHI,Phillies,26,SS,200.0,,,1.5833301544189453,1.5833301544189453
1001476,Tom Brookens,Tom Brookens,DET,Tigers,6,3B,522.0,,,1.5797109603881836,1.5797109603881836
1006318,Brook Jacoby,Brook Jacoby,CLE,Indians,5,3B,662.0,,,1.5776711702346802,1.5776711702346802
1007243,Lee Lacy,Lee Lacy,BAL,Orioles,2,RF,540.0,,,1.5771104097366333,1.5771104097366333
1014396,Robin Yount,Robin Yount,MIL,Brewers,23,CF/LF,527.0,,,1.5767264366149902,1.5767264366149902
87,Julio Franco,Julio Franco,CLE,Indians,5,SS,703.0,,,1.576239824295044,1.576239824295044
1010300,Tony Phillips,Tony Phillips,OAK,Athletics,10,2B/3B,178.0,,,1.5700726509094238,1.5700726509094238
1000305,Tony Armas,Tony Armas,BOS,Red Sox,3,CF,410.0,,,1.5685940980911255,1.5685940980911255
1005992,Rick Honeycutt,Rick Honeycutt,LAD,Dodgers,22,P,49.0,142.0,1.4943106174468994,0.06546378880739212,1.5597744062542915
1000833,Juan Beniquez,Juan Beniquez,CAL,Angels,1,1B/CF,460.0,,,1.5496852397918701,1.5496852397918701
1000599,Marty Barrett,Marty Barrett,BOS,Red Sox,3,2B,608.0,,,1.5494635105133057,1.5494635105133057
1003168,Jose DeLeon,Jose DeLeon,PIT,Pirates,27,P,46.0,162.6666,1.7738773822784424,-0.2317286878824234,1.542148694396019
1007721,Steve Lombardozzi,Steve Lombardozzi,MIN,Twins,8,2B,65.0,,,1.541527509689331,1.541527509689331
1004483,Jim Gantner,Jim Gantner,MIL,Brewers,23,2B,573.0,,,1.5276196002960205,1.5276196002960205
1003619,Lenny Dykstra,Lenny Dykstra,NYM,Mets,25,CF,273.0,,,1.5110784769058228,1.5110784769058228
1002350,Stu Cliburn,Stew Cliburn,CAL,Angels,1,P,,99.0,1.5096172094345093,0.0,1.5096172094345093
1006308,Reggie Jackson,Reggie Jackson,CAL,Angels,1,RF/DH,541.0,,,1.5093128681182861,1.5093128681182861
1005514,Andy Hawkins,Andy Hawkins,SDP,Padres,29,P,93.0,228.6666,1.9931339025497437,-0.487568199634552,1.5055657029151917
1013559,Denny Walling,Denny Walling,HOU,Astros,21,1B/3B,374.0,,,1.5017138719558716,1.5017138719558716
1004557,Steve Garvey,Steve Garvey,SDP,Padres,29,1B,699.0,,,1.4870914220809937,1.4870914220809937
1011853,John Shelby,John Shelby,BAL,Orioles,2,CF,214.0,,,1.4863649606704712,1.4863649606704712
1010188,Tony Perez,Tony Perez,CIN,Reds,18,1B,207.0,,,1.475870132446289,1.475870132446289
1000003,Don Aase,Don Aase,BAL,Orioles,2,P,,88.0,1.4756145477294922,0.0,1.4756145477294922
1012176,Lonnie Smith,Lonnie Smith,- - -,- - -,0,LF,613.0,,,1.4731115400791168,1.4731115400791168
1011937,Eric Show,Eric Show,SDP,Padres,29,P,87.0,233.0,1.6160228252410889,-0.14967291057109833,1.4663499146699905
1005717,Larry Herndon,Larry Herndon,DET,Tigers,6,LF,478.0,,,1.4513216018676758,1.4513216018676758
1010964,Ernest Riles,Ernest Riles,MIL,Brewers,23,SS,495.0,,,1.4409730434417725,1.4409730434417725
1000889,Tony Bernazard,Tony Bernazard,CLE,Indians,5,2B,579.0,,,1.4105143547058105,1.4105143547058105
1005905,Glenn Hoffman,Glenn Hoffman,BOS,Red Sox,3,SS,321.0,,,1.3907605409622192,1.3907605409622192
1001804,Enos Cabell,Enos Cabell,- - -,- - -,0,1B/3B,367.0,,,1.379815697669983,1.379815697669983
1005113,Cecilio Guante,Cecilio Guante,PIT,Pirates,27,P,17.0,109.0,1.5295398235321045,-0.15141911804676056,1.378120705485344
1004498,Damaso Garcia,Damaso Garcia,TOR,Blue Jays,14,2B,627.0,,,1.377477765083313,1.377477765083313
1000336,Alan Ashby,Alan Ashby,HOU,Astros,21,C,216.0,,,1.3558157682418823,1.3558157682418823
1012117,Dave Smith,Dave Smith,HOU,Astros,21,P,5.0,79.3333,1.3377606868743896,0.009452702477574348,1.347213389351964
1012078,Roy Smalley,Roy Smalley,MIN,Twins,8,SS/DH,452.0,,,1.341736912727356,1.341736912727356
1011121,Ron Roenicke,Ron Roenicke,SFG,Giants,30,RF/LF,170.0,,,1.3313851356506348,1.3313851356506348
1000925,Karl Best,Karl Best,SEA,Mariners,11,P,,32.3333,1.3297563791275024,0.0,1.3297563791275024
1013052,Mark Thurmond,Mark Thurmond,SDP,Padres,29,P,45.0,138.3333,1.5587774515151978,-0.23337498307228088,1.3254024684429169
1013963,Jerry Willard,Jerry Willard,CLE,Indians,5,C,334.0,,,1.3003392219543457,1.3003392219543457
1013719,Mitch Webster,Mitch Webster,- - -,- - -,0,RF/CF,235.0,,,1.297383189201355,1.297383189201355
1013611,Gary Ward,Gary Ward,TEX,Rangers,13,LF,638.0,,,1.295602560043335,1.295602560043335
1005811,Donnie Hill,Donnie Hill,OAK,Athletics,10,2B,436.0,,,1.2904236316680908,1.2904236316680908
349,Jose Rijo,Jose Rijo,OAK,Athletics,10,P,,63.6666,1.27867591381073,0.0,1.27867591381073
1011629,Don Schulze,Don Schulze,CLE,Indians,5,P,,94.3333,1.2760844230651855,0.0,1.2760844230651855
1013103,Wayne Tolleson,Wayne Tolleson,TEX,Rangers,13,SS,355.0,,,1.2737702131271362,1.2737702131271362
1002996,Danny Darwin,Danny Darwin,MIL,Brewers,23,P,,217.6666,1.2684317827224731,0.0,1.2684317827224731
1003331,Ken Dixon,Ken Dixon,BAL,Orioles,2,P,,162.0,1.2707487344741821,-0.022670138627290726,1.2480785958468914
1010741,Jeff Reardon,Jeff Reardon,MON,Expos,24,P,9.0,87.6666,1.1625992059707642,0.07357560843229294,1.236174814403057
1003554,Mariano Duncan,Mariano Duncan,LAD,Dodgers,22,SS,620.0,,,1.2222254276275635,1.2222254276275635
1000174,Bill Almon,Bill Almon,PIT,Pirates,27,SS/LF,274.0,,,1.2203465700149536,1.2203465700149536
1000766,Steve Bedrosian,Steve Bedrosian,ATL,Braves,16,P,71.0,206.6666,1.740567684173584,-0.5209057331085205,1.2196619510650635
1012724,Jim Sundberg,Jim Sundberg,KCR,Royals,7,C,407.0,,,1.215067982673645,1.215067982673645
1000473,Steve Balboni,Steve Balboni,KCR,Royals,7,1B,662.0,,,1.2115113735198975,1.2115113735198975
1001967,Don Carman,Don Carman,PHI,Phillies,26,P,4.0,86.3333,1.252801537513733,-0.053721100091934204,1.1990804374217987
1012979,Gorman Thomas,Gorman Thomas,SEA,Mariners,11,DH,574.0,,,1.19650137424469,1.19650137424469
1010703,Dennis Rasmussen,Dennis Rasmussen,NYY,Yankees,9,P,,101.6666,1.1899478435516357,0.0,1.1899478435516357
1011580,Dave Schmidt,Dave Schmidt,TEX,Rangers,13,P,,85.6666,1.186863899230957,0.0,1.186863899230957
1007305,Tito Landrum,Tito Landrum,STL,Cardinals,28,RF,181.0,,,1.1716599464416504,1.1716599464416504
1013197,Steve Trout,Steve Trout,CHC,Cubs,17,P,57.0,140.6666,1.3349580764770508,-0.18156291544437408,1.1533951610326767
1009802,Randy O'Neal,Randy O'Neal,DET,Tigers,6,P,,94.3333,1.1464372873306274,0.0,1.1464372873306274
1011061,Don Robinson,Don Robinson,PIT,Pirates,27,P,22.0,95.3333,0.8445649147033691,0.2999255657196045,1.1444904804229736
1003608,Jim Dwyer,Jim Dwyer,BAL,Orioles,2,RF/LF,274.0,,,1.1377822160720825,1.1377822160720825
1011527,Dan Schatzeder,Dan Schatzeder,MON,Expos,24,P,33.0,104.3333,0.790592610836029,0.3268634080886841,1.1174560189247131
667,Jesse Orosco,Jesse Orosco,NYM,Mets,25,P,9.0,79.0,0.9458431005477905,0.16929176449775696,1.1151348650455475
1009602,Al Nipper,Al Nipper,BOS,Red Sox,3,P,,162.0,1.1141743659973145,0.0,1.1141743659973145
1009314,Jerry Mumphrey,Jerry Mumphrey,HOU,Astros,21,RF/CF,488.0,,,1.0946685075759888,1.0946685075759888
1011076,Ron Robinson,Ron Robinson,CIN,Reds,18,P,27.0,108.3333,1.2792775630950928,-0.18651828169822693,1.0927592813968658
1005649,Tom Henke,Tom Henke,TOR,Blue Jays,14,P,,40.0,1.0892506837844849,0.0,1.0892506837844849
874,John Franco,John Franco,CIN,Reds,18,P,8.0,99.0,0.9990648627281189,0.08786514401435852,1.0869300067424774
1007987,Mickey Mahler,Mickey Mahler,- - -,- - -,0,P,17.0,68.9999,1.004278689622879,0.07937987148761749,1.0836585611104965
1007158,Wayne Krenchicki,Wayne Krenchicki,CIN,Reds,18,3B,205.0,,,1.082681655883789,1.082681655883789
1013507,Bob Walk,Bob Walk,PIT,Pirates,27,P,22.0,58.6666,1.2927534580230713,-0.21789942681789398,1.0748540312051773
1008221,Mike Mason,Mike Mason,TEX,Rangers,13,P,,179.0,1.0742119550704956,0.0,1.0742119550704956
1003048,Eric Davis,Eric Davis,CIN,Reds,18,CF/LF,131.0,,,1.0736833810806274,1.0736833810806274
1008318,Lee Mazzilli,Lee Mazzilli,PIT,Pirates,27,1B,147.0,,,1.0615575313568115,1.0615575313568115
1003061,Joel Davis,Joel Davis,CHW,White Sox,4,P,,71.3333,1.0483320951461792,0.0,1.0483320951461792
1012228,Nate Snell,Nate Snell,BAL,Orioles,2,P,,100.3333,1.0376687049865723,0.0,1.0376687049865723
1009583,Phil Niekro,Phil Niekro,NYY,Yankees,9,P,,220.0,1.0367964506149292,0.0,1.0367964506149292
1006728,Bob Kearney,Bob Kearney,SEA,Mariners,11,C,326.0,,,1.032299280166626,1.032299280166626
1004233,Bob Forsch,Bob Forsch,STL,Cardinals,28,P,47.0,136.0,0.5509732365608215,0.47266536951065063,1.0236386060714722
1006887,Sam Khalifa,Sam Khalifa,PIT,Pirates,27,SS,367.0,,,1.019675612449646,1.019675612449646
1011481,Steve Sax,Steve Sax,LAD,Dodgers,22,2B,551.0,,,1.0114508867263794,1.0114508867263794
1003261,Bo Diaz,Bo Diaz,- - -,- - -,0,C,263.0,,,1.0112313032150269,1.0112313032150269
1013520,Greg Walker,Greg Walker,CHW,White Sox,4,1B,650.0,,,1.007555365562439,1.007555365562439
1009826,Steve Ontiveros,Steve Ontiveros,OAK,Athletics,10,P,,74.6666,1.0032927989959717,0.0,1.0032927989959717
1009620,Dickie Noles,Dickie Noles,TEX,Rangers,13,P,,110.3333,0.9859005212783813,0.0,0.9859005212783813
1011986,Ted Simmons,Ted Simmons,MIL,Brewers,23,DH,592.0,,,0.9838911890983582,0.9838911890983582
1008475,Roger McDowell,Roger McDowell,NYM,Mets,25,P,22.0,127.3333,0.9108363389968872,0.05953868851065636,0.9703750275075436
1012940,Tim Teufel,Tim Teufel,MIN,Twins,8,2B,496.0,,,0.9671537280082703,0.9671537280082703
1006978,Bruce Kison,Bruce Kison,BOS,Red Sox,3,P,,92.0,0.9670543074607849,0.0,0.9670543074607849
1009746,Ben Oglivie,Ben Oglivie,MIL,Brewers,23,RF/LF,394.0,,,0.9667900204658508,0.9667900204658508
1011297,Vern Ruhle,Vern Ruhle,CLE,Indians,5,P,,125.0,0.9530640840530396,0.0,0.9530640840530396
1005576,Danny Heep,Danny Heep,NYM,Mets,25,RF/LF,305.0,,,0.9510546922683716,0.9510546922683716
1401,Shawon Dunston,Shawon Dunston,CHC,Cubs,17,SS,272.0,,,0.9498369097709656,0.9498369097709656
1002018,Joe Carter,Joe Carter,CLE,Indians,5,LF,523.0,,,0.9468238353729248,0.9468238353729248
1000758,Joe Beckwith,Joe Beckwith,KCR,Royals,7,P,,95.0,0.9447524547576904,0.0,0.9447524547576904
1006063,Paul Householder,Paul Householder,MIL,Brewers,23,RF/CF,329.0,,,0.93263179063797,0.93263179063797
1011120,Gary Roenicke,Gary Roenicke,BAL,Orioles,2,LF,274.0,,,0.9326300024986267,0.9326300024986267
1013218,Lee Tunnell,Lee Tunnell,PIT,Pirates,27,P,49.0,132.3333,1.2101616859436035,-0.2782621681690216,0.9318995177745819
1010562,Terry Puhl,Terry Puhl,HOU,Astros,21,RF,220.0,,,0.931437075138092,0.931437075138092
1010048,Frank Pastore,Frank Pastore,CIN,Reds,18,P,16.0,54.0,0.9304832220077515,-0.013104484416544437,0.917378737591207
1005361,Mike Hargrove,Mike Hargrove,CLE,Indians,5,1B,326.0,,,0.9133655428886414,0.9133655428886414
1006134,Charles Hudson,Charles Hudson,PHI,Phillies,26,P,62.0,193.0,0.9995904564857483,-0.0888870358467102,0.9107034206390381
1007175,Bill Krueger,Bill Krueger,OAK,Athletics,10,P,,151.3333,0.8981366753578186,0.0,0.8981366753578186
1007658,Bryan Little,Bryan Little,CHW,White Sox,4,2B,223.0,,,0.8978308439254761,0.8978308439254761
1013014,Jason Thompson,Jason Thompson,PIT,Pirates,27,1B,490.0,,,0.8949036002159119,0.8949036002159119
1014383,Joel Youngblood,Joel Youngblood,SFG,Giants,30,RF/CF,263.0,,,0.8860109448432922,0.8860109448432922
1000799,Buddy Bell,Buddy Bell,- - -,- - -,0,3B,635.0,,,0.8831333220005035,0.8831333220005035
1002494,Dave Concepcion,Dave Concepcion,CIN,Reds,18,SS,620.0,,,0.8794522881507874,0.8794522881507874
1001386,Bob Brenly,Bob Brenly,SFG,Giants,30,C,505.0,,,0.8791926503181458,0.8791926503181458
1002689,Al Cowens,Al Cowens,SEA,Mariners,11,RF,487.0,,,0.8681662678718567,0.8681662678718567
1013666,John Wathan,John Wathan,KCR,Royals,7,C,165.0,,,0.8676314949989319,0.8676314949989319
1000865,Juan Berenguer,Juan Berenguer,DET,Tigers,6,P,,95.0,0.8552292585372925,0.0,0.8552292585372925
1002449,Dave Collins,Dave Collins,OAK,Athletics,10,LF,418.0,,,0.850250780582428,0.850250780582428
1011217,Pete Rose,Pete Rose,CIN,Reds,18,1B,500.0,,,0.8389052152633667,0.8389052152633667
1004155,Scott Fletcher,Scott Fletcher,CHW,White Sox,4,2B/3B/SS,348.0,,,0.8384678959846497,0.8384678959846497
1006100,Ken Howell,Ken Howell,LAD,Dodgers,22,P,4.0,86.0,0.8868786692619324,-0.05056723952293396,0.8363114297389984
1004493,Gene Garber,Gene Garber,ATL,Braves,16,P,6.0,97.3333,0.8214668035507202,0.005164832342416048,0.8266316358931363
1013184,Manny Trillo,Manny Trillo,SFG,Giants,30,2B,505.0,,,0.8204393982887268,0.8204393982887268
1007402,Rudy Law,Rudy Law,CHW,White Sox,4,CF/LF,427.0,,,0.8158587217330933,0.8158587217330933
1008687,Hal McRae,Hal McRae,KCR,Royals,7,DH,369.0,,,0.8146950602531433,0.8146950602531433
1003424,Richard Dotson,Richard Dotson,CHW,White Sox,4,P,,52.3333,0.8139619827270508,0.0,0.8139619827270508
1001729,Ray Burris,Ray Burris,MIL,Brewers,23,P,,170.3333,0.8106759786605835,0.0,0.8106759786605835
1003220,Bob Dernier,Bob Dernier,CHC,Cubs,17,CF,521.0,,,0.8065232634544373,0.8065232634544373
1005670,Dwayne Henry,Dwayne Henry,TEX,Rangers,13,P,,21.0,0.7983503341674805,0.0,0.7983503341674805
1007389,Gary Lavelle,Gary Lavelle,TOR,Blue Jays,14,P,,72.6666,0.797842264175415,0.0,0.797842264175415
1008222,Roger Mason,Roger Mason,SFG,Giants,30,P,12.0,29.6666,0.8163702487945557,-0.01955125480890274,0.7968189939856529
1011602,Dick Schofield,Dick Schofield,CAL,Angels,1,SS,496.0,,,0.7927707433700562,0.7927707433700562
1003262,Carlos Diaz,Carlos Diaz,LAD,Dodgers,22,P,4.0,79.3333,0.8391456604003906,-0.05056723952293396,0.7885784208774567
1007427,Terry Leach,Terry Leach,NYM,Mets,25,P,14.0,55.6666,0.711026132106781,0.07544465363025665,0.7864707857370377
1000700,Don Baylor,Don Baylor,NYY,Yankees,9,DH,564.0,,,0.7857659459114075,0.7857659459114075
1014361,Floyd Youmans,Floyd Youmans,MON,Expos,24,P,25.0,77.0,0.8247382044792175,-0.042806077748537064,0.7819321267306805
1000223,Dave Anderson,Dave Anderson,LAD,Dodgers,22,3B/SS,262.0,,,0.776233434677124,0.776233434677124
1008883,Darrell Miller,Darrell Miller,CAL,Angels,1,RF,50.0,,,0.7668043971061707,0.7668043971061707
1012939,Mickey Tettleton,Mickey Tettleton,OAK,Athletics,10,C,246.0,,,0.7651382684707642,0.7651382684707642
1011168,Ron Romanick,Ron Romanick,CAL,Angels,1,P,,195.0,0.7647250294685364,0.0,0.7647250294685364
1005488,Mickey Hatcher,Mickey Hatcher,MIN,Twins,8,LF,467.0,,,0.7520539164543152,0.7520539164543152
1012993,Roy Thomas,Roy Thomas,SEA,Mariners,11,P,,93.6666,0.7414435744285583,0.0,0.7414435744285583
1004026,Cecil Fielder,Cecil Fielder,TOR,Blue Jays,14,1B,81.0,,,0.7404372692108154,0.7404372692108154
1006174,Tim Hulett,Tim Hulett,CHW,White Sox,4,3B,436.0,,,0.7372643947601318,0.7372643947601318
1001835,Jeff Calhoun,Jeff Calhoun,HOU,Astros,21,P,7.0,63.6666,0.7660322785377502,-0.029938707128167152,0.7360935714095831
1000084,Juan Agosto,Juan Agosto,CHW,White Sox,4,P,,60.3333,0.7318444848060608,0.0,0.7318444848060608
1011330,Dick Ruthven,Dick Ruthven,CHC,Cubs,17,P,30.0,87.3333,0.7163650989532471,0.001700995839200914,0.718066094792448
1005947,Al Holland,Al Holland,- - -,- - -,0,P,7.0,86.9999,0.500081904232502,0.2164594978094101,0.7165414020419121
1005382,Terry Harper,Terry Harper,ATL,Braves,16,LF,542.0,,,0.7155802249908447,0.7155802249908447
1005036,Alfredo Griffin,Alfredo Griffin,OAK,Athletics,10,SS,646.0,,,0.7010762095451355,0.7010762095451355
1003075,Ron Davis,Ron Davis,MIN,Twins,8,P,,64.6666,0.6974532008171082,0.0,0.6974532008171082
1012829,Danny Tartabull,Danny Tartabull,SEA,Mariners,11,SS,69.0,,,0.6933847069740295,0.6933847069740295
1006036,Ricky Horton,Ricky Horton,STL,Cardinals,28,P,21.0,89.6666,0.6888148188591003,0.001000052783638239,0.6898148716427386
1004427,Greg Gagne,Greg Gagne,MIN,Twins,8,SS,322.0,,,0.682486891746521,0.682486891746521
1004541,Phil Garner,Phil Garner,HOU,Astros,21,3B,505.0,,,0.6814242601394653,0.6814242601394653
1010070,Reggie Patterson,Reggie Patterson,CHC,Cubs,17,P,13.0,39.0,0.7064341902732849,-0.025861546397209167,0.6805726438760757
1013033,Dickie Thon,Dickie Thon,HOU,Astros,21,SS,272.0,,,0.6650786399841309,0.6650786399841309
1004750,Dan Gladden,Dan Gladden,SFG,Giants,30,CF,561.0,,,0.6554712057113647,0.6554712057113647
1006939,Dave Kingman,Dave Kingman,OAK,Athletics,10,DH,666.0,,,0.6523670554161072,0.6523670554161072
1012409,Bob Stanley,Bob Stanley,BOS,Red Sox,3,P,,87.6666,0.6522310972213745,0.0,0.6522310972213745
1006005,Burt Hooton,Burt Hooton,TEX,Rangers,13,P,,124.0,0.650516152381897,0.0,0.650516152381897
1013021,Milt Thompson,Milt Thompson,ATL,Braves,16,RF/LF,193.0,,,0.6477785110473633,0.6477785110473633
1014249,Bob Woodward,Rob Woodward,BOS,Red Sox,3,P,,26.6666,0.639184832572937,0.0,0.639184832572937
1012202,Roy Smith,Roy Smith,CLE,Indians,5,P,,62.3333,0.6374914646148682,0.0,0.6374914646148682
1012039,Joel Skinner,Joel Skinner,CHW,White Sox,4,C,50.0,,,0.6224006414413452,0.6224006414413452
1009852,Joe Orsulak,Joe Orsulak,PIT,Pirates,27,CF/LF,436.0,,,0.6213170289993286,0.6213170289993286
1007257,Jeff Lahti,Jeff Lahti,STL,Cardinals,28,P,9.0,68.3333,0.731541097164154,-0.11624695360660553,0.6152941435575485
1013587,Gene Walter,Gene Walter,SDP,Padres,29,P,2.0,22.0,0.5760060548782349,0.03163304552435875,0.6076391004025936
1013654,Claudell Washington,Claudell Washington,ATL,Braves,16,RF,441.0,,,0.6032438278198242,0.6032438278198242
1004625,Craig Gerber,Craig Gerber,CAL,Angels,1,SS,97.0,,,0.5967307686805725,0.5967307686805725
1006515,Tommy John,Tommy John,- - -,- - -,0,P,,86.33330000000001,0.5966666042804718,0.0,0.5966666042804718
1008546,Scott McGregor,Scott McGregor,BAL,Orioles,2,P,,204.0,0.5934950113296509,0.0,0.5934950113296509
1001692,Tim Burke,Tim Burke,MON,Expos,24,P,11.0,120.3333,0.5984018445014954,-0.010735264979302883,0.5876665795221925
1010044,Dan Pasqua,Dan Pasqua,NYY,Yankees,9,LF/DH,166.0,,,0.5861008167266846,0.5861008167266846
1009409,Ron Musselman,Ron Musselman,TOR,Blue Jays,14,P,,52.3333,0.583842933177948,0.0,0.583842933177948
1010727,Johnny Ray,Johnny Ray,PIT,Pirates,27,2B,652.0,,,0.5795875191688538,0.5795875191688538
1006462,Howard Johnson,Howard Johnson,NYM,Mets,25,3B,428.0,,,0.5781360268592834,0.5781360268592834
1013401,Max Venable,Max Venable,CIN,Reds,18,LF,146.0,,,0.572752058506012,0.572752058506012
1000731,Jim Beattie,Jim Beattie,SEA,Mariners,11,P,,70.3333,0.5718916654586792,0.0,0.5718916654586792
1009099,Charlie Moore,Charlie Moore,MIL,Brewers,23,C,386.0,,,0.568530261516571,0.568530261516571
1001918,Jose Canseco,Jose Canseco,OAK,Athletics,10,RF/LF,100.0,,,0.5660022497177124,0.5660022497177124
1002108,Ron Cey,Ron Cey,CHC,Cubs,17,3B,564.0,,,0.5654577612876892,0.5654577612876892
1003953,Steve Farr,Steve Farr,KCR,Royals,7,P,,37.6666,0.5604129433631897,0.0,0.5604129433631897
1007890,Rick Lysander,Rick Lysander,MIN,Twins,8,P,,61.0,0.5560323596000671,0.0,0.5560323596000671
1002059,Carmen Castillo,Carmen Castillo,CLE,Indians,5,RF,198.0,,,0.5505609512329102,0.5505609512329102
1007823,Urbano Lugo,Urbano Lugo,CAL,Angels,1,P,,83.0,0.5491138696670532,0.0,0.5491138696670532
1007381,Tim Laudner,Tim Laudner,MIN,Twins,8,C,182.0,,,0.5449563264846802,0.5449563264846802
1001108,Bruce Bochy,Bruce Bochy,SDP,Padres,29,C,120.0,,,0.5402849316596985,0.5402849316596985
1005160,Jose Guzman,Jose Guzman,TEX,Rangers,13,P,,32.6666,0.5282970666885376,0.0,0.5282970666885376
1010277,Ken Phelps,Ken Phelps,SEA,Mariners,11,DH,140.0,,,0.5279490351676941,0.5279490351676941
1006473,Joe Johnson,Joe Johnson,ATL,Braves,16,P,29.0,85.6666,0.6197824478149414,-0.09301067143678665,0.5267717763781548
1001964,Steve Carlton,Steve Carlton,PHI,Phillies,26,P,31.0,92.0,0.4691378176212311,0.056883491575717926,0.526021309196949
1003010,Darren Daulton,Darren Daulton,PHI,Phillies,26,C,119.0,,,0.5250117778778076,0.5250117778778076
1013300,Jose Uribe,Jose Uribe,SFG,Giants,30,SS,513.0,,,0.5159700512886047,0.5159700512886047
1007438,Tim Leary,Tim Leary,MIL,Brewers,23,P,,33.3333,0.5137775540351868,0.0,0.5137775540351868
1013348,Ed Vande Berg,Ed Vande Berg,SEA,Mariners,11,P,,67.6666,0.5063384771347046,0.0,0.5063384771347046
1013731,Dave Wehrmeister,Dave Wehrmeister,CHW,White Sox,4,P,,39.3333,0.5052952170372009,0.0,0.5052952170372009
1008255,Gary Matthews,Gary Matthews,CHC,Cubs,17,LF,362.0,,,0.4929153025150299,0.4929153025150299
1012241,Brian Snyder,Brian Snyder,SEA,Mariners,11,P,,35.3333,0.4917665719985962,0.0,0.4917665719985962
1000433,Bob Bailor,Bob Bailor,LAD,Dodgers,22,3B,130.0,,,0.4898979365825653,0.4898979365825653
1004458,Mike Gallego,Mike Gallego,OAK,Athletics,10,2B/SS,93.0,,,0.48696380853652954,0.48696380853652954
1005630,Dave Henderson,Dave Henderson,SEA,Mariners,11,CF,556.0,,,0.4861590564250946,0.4861590564250946
1003635,Mike Easler,Mike Easler,BOS,Red Sox,3,DH,631.0,,,0.4845377802848816,0.4845377802848816
1009582,Joe Niekro,Joe Niekro,- - -,- - -,0,P,80.0,225.3333,-0.05897022783756256,0.5360082983970642,0.47703807055950165
1011273,Dave Rozema,Dave Rozema,TEX,Rangers,13,P,,88.0,0.4707881808280945,0.0,0.4707881808280945
1010504,Ted Power,Ted Power,CIN,Reds,18,P,1.0,80.0,0.41688939929008484,0.0438835509121418,0.46077295020222664
1003781,Dave Engle,Dave Engle,MIN,Twins,8,C/DH,195.0,,,0.4590303301811218,0.4590303301811218
1009979,Jim Pankovits,Jim Pankovits,HOU,Astros,21,2B/RF/LF,191.0,,,0.4460301995277405,0.4460301995277405
1011670,Daryl Sconiers,Daryl Sconiers,CAL,Angels,1,DH,116.0,,,0.4411330819129944,0.4411330819129944
1011138,Steve Rogers,Steve Rogers,MON,Expos,24,P,14.0,38.0,0.4367902874946594,-0.001582707860507071,0.43520757963415235
1011618,Bill Schroeder,Bill Schroeder,MIL,Brewers,23,C,210.0,,,0.43385404348373413,0.43385404348373413
1002512,Fritzie Connally,Fritzie Connally,BAL,Orioles,2,3B,135.0,,,0.4336414635181427,0.4336414635181427
1011703,Ray Searage,Ray Searage,MIL,Brewers,23,P,,38.0,0.43065235018730164,0.0,0.43065235018730164
1011021,Andre Robertson,Andre Robertson,NYY,Yankees,9,3B/SS,136.0,,,0.42884355783462524,0.42884355783462524
1007092,Brad Komminsk,Brad Komminsk,ATL,Braves,16,RF/LF,343.0,,,0.41514918208122253,0.41514918208122253
1005006,Mike Greenwell,Mike Greenwell,BOS,Red Sox,3,LF,34.0,,,0.39795568585395813,0.39795568585395813
1008015,Candy Maldonado,Candy Maldonado,LAD,Dodgers,22,CF/LF,235.0,,,0.3975590169429779,0.3975590169429779
1004215,Curt Ford,Curt Ford,STL,Cardinals,28,RF/LF,16.0,,,0.3876805603504181,0.3876805603504181
1007593,Sixto Lezcano,Sixto Lezcano,PIT,Pirates,27,RF/LF,153.0,,,0.38142725825309753,0.38142725825309753
1002758,Keith Creel,Keith Creel,CLE,Indians,5,P,,62.0,0.37817174196243286,0.0,0.37817174196243286
1007372,Bill Latham,Bill Latham,NYM,Mets,25,P,5.0,22.6666,0.2768194377422333,0.10006822645664215,0.3768876641988754
1001756,Randy Bush,Randy Bush,MIN,Twins,8,LF/DH,265.0,,,0.37271571159362793,0.37271571159362793
1004040,Tom Filer,Tom Filer,TOR,Blue Jays,14,P,,48.6666,0.3724472224712372,0.0,0.3724472224712372
1013180,Alex Trevino,Alex Trevino,SFG,Giants,30,C,179.0,,,0.370928019285202,0.370928019285202
1000439,Doug Bair,Doug Bair,- - -,- - -,0,P,,51.0,0.3674830161035061,0.0,0.3674830161035061
1001731,Jeff Burroughs,Jeff Burroughs,TOR,Blue Jays,14,DH,227.0,,,0.3664316236972809,0.3664316236972809
1014021,Matt Williams,Matt Williams,TEX,Rangers,13,P,,26.0,0.36472129821777344,0.0,0.36472129821777344
1013205,Mike Trujillo,Mike Trujillo,BOS,Red Sox,3,P,,84.0,0.36454376578330994,0.0,0.36454376578330994
1012652,John Stuper,John Stuper,CIN,Reds,18,P,27.0,99.0,0.41830042004585266,-0.05571233108639717,0.3625880889594555
1013659,U L Washington,U L Washington,MON,Expos,24,2B,209.0,,,0.35924720764160156,0.35924720764160156
1011733,Jeff Sellers,Jeff Sellers,BOS,Red Sox,3,P,,22.3333,0.3521532714366913,0.0,0.3521532714366913
1004133,Mike Flanagan,Mike Flanagan,BAL,Orioles,2,P,,86.0,0.3465880751609802,0.0,0.3465880751609802
