playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1015937,Henry Miller,Henry Miller,PS,Stars,1144,P,49.0,112.3333,1.1420484781265259,-0.05650601536035538,1.0855424627661705
1006166,Tommy Hughes,Tommy Hughes,PHI,Phillies,26,P,42.0,127.0,1.5802351236343384,-0.4975157082080841,1.0827194154262543
1009128,Terry Moore,Terry Moore,STL,Cardinals,28,CF,508.0,,,1.0741584300994873,1.0741584300994873
1014354,Rudy York,Rudy York,- - -,- - -,0,1B,643.0,,,1.062432199716568,1.062432199716568
1016104,Pat Patterson,Pat Patterson,NE,Eagles,1140,2B/3B,193.0,,,1.062148928642273,1.062148928642273
1012669,Pete Suder,Pete Suder,PHA,Athletics,10,2B,579.0,,,1.0572152137756348,1.0572152137756348
1012875,Harry Taylor,Harry Taylor,BRO,Dodgers,22,P,65.0,162.0,1.373692274093628,-0.3219441771507263,1.0517480969429016
1000937,Bill Bevens,Bill Bevens,NYY,Yankees,9,P,63.0,165.0,1.361202359199524,-0.3181736171245575,1.0430287420749664
1003802,Eddie Erautt,Eddie Erautt,CIN,Reds,18,P,36.0,119.0,1.2338972091674805,-0.19359497725963593,1.0403022319078445
1005693,Gene Hermanski,Gene Hermanski,BRO,Dodgers,22,LF,225.0,,,1.0333112478256226,1.0333112478256226
1013406,Emil Verban,Emil Verban,PHI,Phillies,26,2B,573.0,,,1.0004488229751587,1.0004488229751587
1002598,Mort Cooper,Mort Cooper,- - -,- - -,0,P,32.0,83.3332,0.7435235604643822,0.2568475753068924,1.0003711357712746
1004007,Rick Ferrell,Rick Ferrell,WAS,Senators,8,C,115.0,,,0.979106068611145,0.979106068611145
1007087,Don Kolloway,Don Kolloway,CHW,White Sox,4,2B,509.0,,,0.9768715500831604,0.9768715500831604
1013493,Eddie Waitkus,Eddie Waitkus,CHC,Cubs,17,1B,554.0,,,0.9742519855499268,0.9742519855499268
1002195,Bob Chipman,Bob Chipman,CHC,Cubs,17,P,48.0,134.6666,1.3921587467193604,-0.4202256202697754,0.971933126449585
1005596,Ken Heintzelman,Ken Heintzelman,- - -,- - -,0,P,51.0,140.0,1.2888687252998352,-0.32047806307673454,0.9683906622231007
1004708,Bob Gillespie,Bob Gillespie,CHW,White Sox,4,P,36.0,118.0,1.2109508514404297,-0.24973233044147491,0.9612185209989548
1015395,Johnny Hayes,Johnny Hayes,NBY,Black Yankees,1138,C,119.0,,,0.9598256349563599,0.9598256349563599
1000045,Bobby Adams,Bobby Adams,CIN,Reds,18,2B,253.0,,,0.9504398703575134,0.9504398703575134
1016114,Lennie Pearson,Lennie Pearson,NE,Eagles,1140,1B,233.0,,,0.9496577382087708,0.9496577382087708
1004724,Jim Gilliam,Jim Gilliam,BEG,Elite Giants,1132,2B,241.0,,,0.9298565983772278,0.9298565983772278
1016356,Joe Burt Scott,Joe Burt Scott,MRS,Red Sox,1125,LF,50.0,,,0.9229531288146973,0.9229531288146973
1005212,Sam Hairston,Sammy Hairston,CIC,Clowns,1122,C/3B,120.0,,,0.9104921221733093,0.9104921221733093
1011466,Bob Savage,Bob Savage,PHA,Athletics,10,P,44.0,146.0,1.3445316553115845,-0.43445438146591187,0.9100772738456726
1005339,Mel Harder,Mel Harder,CLE,Indians,5,P,35.0,80.0,0.8527023792266846,0.054970186203718185,0.9076725654304028
1002373,Gil Coan,Gil Coan,WAS,Senators,8,RF,47.0,,,0.9042332768440247,0.9042332768440247
1002427,Joe Coleman,Joe Coleman,PHA,Athletics,10,P,55.0,160.3333,0.9247971773147583,-0.03715594857931137,0.8876412287354469
1010894,Del Rice,Del Rice,STL,Cardinals,28,C,301.0,,,0.8686348795890808,0.8686348795890808
1010402,Ray Poat,Ray Poat,NYG,Giants,30,P,23.0,60.0,0.7010089159011841,0.16253268718719482,0.8635416030883789
1014995,Piper Davis,Piper Davis,BBB,Black Barons,1115,2B,63.0,,,0.8571348190307617,0.8571348190307617
1011495,Pat Scantlebury,Pat Scantlebury,NYC,Cubans,1141,P,43.0,77.6666,0.38292598724365234,0.4677967429161072,0.8507227301597595
1000861,Johnny Berardino,Johnny Berardino,SLB,Browns,2,2B,357.0,,,0.8275551795959473,0.8275551795959473
1001496,Bobby Brown,Bobby Brown,NYY,Yankees,9,3B/SS,175.0,,,0.8068776726722717,0.8068776726722717
1015673,Cecil Kaiser,Cecil Kaiser,HG,Grays,1137,P,25.0,52.0,0.6668792366981506,0.1348622888326645,0.8017415255308151
1006502,Si Johnson,Si Johnson,BSN,Braves,16,P,31.0,112.6666,1.1931977272033691,-0.39444366097450256,0.7987540662288666
1005411,Earl Harrist,Earl Harrist,CHW,White Sox,4,P,26.0,93.6666,0.8080241680145264,-0.014692853204905987,0.7933313148096204
1000509,Dan Bankhead,Dan Bankhead,- - -,- - -,0,P,22.0,47.6666,0.7933495715260506,-0.0007586777210235596,0.792590893805027
1003381,Blix Donnelly,Blix Donnelly,PHI,Phillies,26,P,40.0,120.6666,1.0724246501922607,-0.3087882399559021,0.7636364102363586
1012090,Al Smith,Al Smith,CBE,Buckeyes,1118,SS,72.0,,,0.7607159614562988,0.7607159614562988
1009962,Satchel Paige,Satchel Paige,KCM,Monarchs,1124,P,9.0,19.0,0.8151361346244812,-0.07402980327606201,0.7411063313484192
1016125,José Pereira,José Pereira,BEG,Elite Giants,1132,P,14.0,37.6666,0.6338770985603333,0.10641821473836899,0.7402953132987022
1005888,Ralph Hodgin,Ralph Hodgin,CHW,White Sox,4,LF,198.0,,,0.7339485883712769,0.7339485883712769
1014772,Lorenzo Cabrera,Lorenzo Cabrera,NYC,Cubans,1141,1B,183.0,,,0.7312818765640259,0.7312818765640259
1007270,Ray Lamanno,Ray Lamanno,CIN,Reds,18,C,448.0,,,0.7248204350471497,0.7248204350471497
1015375,Wilmer Harris,Wilmer Harris,PS,Stars,1144,P,14.0,36.3333,0.4676642119884491,0.25167137384414673,0.7193355858325958
1016234,Gene Richardson,Gene Richardson,KCM,Monarchs,1124,P,11.0,27.0,0.7522600889205933,-0.03377216309309006,0.7184879258275032
1015385,Bob Harvey,Bob Harvey,NE,Eagles,1140,RF,204.0,,,0.7183588743209839,0.7183588743209839
1004050,Tommy Fine,Tommy Fine,BOS,Red Sox,3,P,13.0,36.0,0.5342891812324524,0.17930790781974792,0.7135970890522003
1008435,Clyde McCullough,Clyde McCullough,CHC,Cubs,17,C,257.0,,,0.6935373544692993,0.6935373544692993
1008719,Joe Medwick,Joe Medwick,STL,Cardinals,28,RF,166.0,,,0.6890909671783447,0.6890909671783447
1013195,Quincy Trouppe,Quincy Trouppe,CBE,Buckeyes,1118,C,34.0,,,0.6812953948974609,0.6812953948974609
1014060,Artie Wilson,Artie Wilson,BBB,Black Barons,1115,SS,70.0,,,0.6712130904197693,0.6712130904197693
1009945,Don Padgett,Don Padgett,PHI,Phillies,26,C,175.0,,,0.6648606657981873,0.6648606657981873
1015575,Gentry Jessup,Gentry Jessup,CAG,American Giants,1117,P,19.0,36.3333,0.6184972524642944,0.042582858353853226,0.6610801108181477
1007468,Thornton Lee,Thornton Lee,CHW,White Sox,4,P,31.0,86.6666,0.5950669050216675,0.06344733387231827,0.6585142388939857
1015072,Mahlon Duckett,Mahlon Duckett,PS,Stars,1144,2B,163.0,,,0.6495891809463501,0.6495891809463501
1003810,Paul Erickson,Paul Erickson,CHC,Cubs,17,P,60.0,174.0,0.38083624839782715,0.2588348090648651,0.6396710574626923
1015785,Bernell Longest,Bernell Longest,CAG,American Giants,1117,2B,129.0,,,0.6366509199142456,0.6366509199142456
1006095,Dixie Howell,Dixie Howell,PIT,Pirates,27,C,245.0,,,0.6363843679428101,0.6363843679428101
1002263,Allie Clark,Allie Clark,NYY,Yankees,9,RF/LF,73.0,,,0.6357484459877014,0.6357484459877014
1014855,Cleveland Clark,Cleveland Clark,NYC,Cubans,1141,LF,167.0,,,0.6351270079612732,0.6351270079612732
1005141,Harry Gumbert,Harry Gumbert,CIN,Reds,18,P,25.0,90.3333,0.5128486156463623,0.11937975138425827,0.6322283670306206
1016419,Johnny Smith,Johnny Smith,NBY,Black Yankees,1138,RF,101.0,,,0.6219534277915955,0.6219534277915955
1016031,Jimmie Newberry,Jimmie Newberry,BBB,Black Barons,1115,P,14.0,29.6666,0.6984250545501709,-0.07820940762758255,0.6202156469225883
1011535,Bob Scheffing,Bob Scheffing,CHC,Cubs,17,C,392.0,,,0.6195967793464661,0.6195967793464661
1003763,Red Embree,Red Embree,CLE,Indians,5,P,59.0,162.6666,0.7299518585205078,-0.11558277159929276,0.6143690869212151
1007708,Jack Lohrke,Jack Lohrke,NYG,Giants,30,3B,385.0,,,0.6110000610351562,0.6110000610351562
1006645,Wally Judnich,Wally Judnich,SLB,Browns,2,1B,564.0,,,0.6069867014884949,0.6069867014884949
1004913,Joe Grace,Joe Grace,WAS,Senators,8,LF,273.0,,,0.5963910818099976,0.5963910818099976
1009283,Ray Mueller,Ray Mueller,CIN,Reds,18,C,211.0,,,0.5945191383361816,0.5945191383361816
1001010,Don Black,Don Black,CLE,Indians,5,P,70.0,190.6666,0.6133240461349487,-0.04186376556754112,0.5714602805674076
1006141,Sid Hudson,Sid Hudson,WAS,Senators,8,P,40.0,106.0,0.23009631037712097,0.3348788321018219,0.5649751424789429
1015892,Henry McHenry,Henry McHenry,PS,Stars,1144,P,18.0,36.6666,0.43964332342147827,0.12446507066488266,0.5641083940863609
1014683,Chet Brewer,Chet Brewer,CBE,Buckeyes,1118,P,9.0,20.0,0.5635743737220764,-0.0011186073534190655,0.5624557663686574
1016082,Pedro Pagés,Pedro Pagés,NYC,Cubans,1141,CF,168.0,,,0.5551244020462036,0.5551244020462036
1013778,Charles Wensloff,Butch Wensloff,NYY,Yankees,9,P,21.0,51.6666,0.4472624957561493,0.1074824407696724,0.5547449365258217
1014559,Marvin Barker,Marvin Barker,NBY,Black Yankees,1138,PH/PR,88.0,15.6666,0.03821631520986557,0.5093746781349182,0.5475909933447838
1016413,Ford Smith,Ford Smith,KCM,Monarchs,1124,P,42.0,63.0,0.7897206544876099,-0.24379417300224304,0.5459264814853668
1002947,Dom Dallessandro,Dom Dallessandro,CHC,Cubs,17,LF,136.0,,,0.5433036088943481,0.5433036088943481
1004014,Tom Ferrick,Tom Ferrick,WAS,Senators,8,P,11.0,60.0,0.5789405107498169,-0.04249625280499458,0.5364442579448223
1008419,Mike McCormick,Mike McCormick,BSN,Braves,16,CF/LF,315.0,,,0.5321341156959534,0.5321341156959534
1010876,Bobby Rhawn,Bobby Rhawn,NYG,Giants,30,2B/3B,54.0,,,0.5246258974075317,0.5246258974075317
1011026,Curt Roberts,Curt Roberts,KCM,Monarchs,1124,2B/SS,75.0,,,0.5210646390914917,0.5210646390914917
1006591,Sheldon Jones,Sheldon Jones,NYG,Giants,30,P,17.0,55.6666,0.6545247435569763,-0.13596215844154358,0.5185625851154327
1000691,Frank Baumholtz,Frank Baumholtz,CIN,Reds,18,RF,711.0,,,0.5173771977424622,0.5173771977424622
1012022,Sibby Sisti,Sibby Sisti,BSN,Braves,16,SS,181.0,,,0.5163414478302002,0.5163414478302002
1010334,Marino Pieretti,Marino Pieretti,WAS,Senators,8,P,28.0,83.3333,0.48336994647979736,0.03172635659575462,0.515096303075552
1014658,Lyman Bostock,Lyman Bostock,CAG,American Giants,1117,1B,84.0,,,0.5111199021339417,0.5111199021339417
1015917,Henry Merchant,Henry Merchant,CIC,Clowns,1122,RF,106.0,1.0,-0.023653028532862663,0.5272204279899597,0.503567399457097
1016371,Pepper Sharpe,Pepper Sharpe,MRS,Red Sox,1125,P,14.0,21.6666,0.3554546535015106,0.1355992704629898,0.4910539239645004
1015315,Felix Guilbe,Felix Guilbe,BEG,Elite Giants,1132,RF,185.0,,,0.4872468113899231,0.4872468113899231
1015837,Rabbit Martínez,Rabbit Martínez,NYC,Cubans,1141,2B,68.0,,,0.4866560697555542,0.4866560697555542
1013549,Jack Wallaesa,Jack Wallaesa,CHW,White Sox,4,SS/LF,229.0,,,0.4848441779613495,0.4848441779613495
1016731,Joe Wiley,Joe Wiley,BEG,Elite Giants,1132,2B/3B,149.0,,,0.4817028343677521,0.4817028343677521
1010017,Mel Parnell,Mel Parnell,BOS,Red Sox,3,P,18.0,50.6666,0.6926965117454529,-0.2245096117258072,0.4681869000196457
1016476,Neck Stanley,Neck Stanley,NBY,Black Yankees,1138,P,12.0,39.6666,0.4593846797943115,0.00816218089312315,0.4675468606874347
1015796,Lou Louden,Lou Louden,NYC,Cubans,1141,C,118.0,,,0.466226726770401,0.466226726770401
1009244,Wally Moses,Wally Moses,BOS,Red Sox,3,RF,285.0,,,0.46296390891075134,0.46296390891075134
1016175,Bill Powell,Bill Powell,BBB,Black Barons,1115,P,8.0,24.0,0.42057621479034424,0.04117407277226448,0.4617502875626087
1013186,Ken Trinkle,Ken Trinkle,NYG,Giants,30,P,16.0,93.6666,0.5150126814842224,-0.05508684366941452,0.4599258378148079
1002825,George Crowe,George Crowe,NBY,Black Yankees,1138,1B,92.0,,,0.45954424142837524,0.45954424142837524
1010961,Johnny Rigney,Johnny Rigney,CHW,White Sox,4,P,15.0,50.6666,0.6853089928627014,-0.23639291524887085,0.44891607761383057
1005168,Bert Haas,Bert Haas,CIN,Reds,18,1B/CF,530.0,,,0.4487364590167999,0.4487364590167999
1014315,Hank Wyse,Hank Wyse,CHC,Cubs,17,P,51.0,142.0,0.7033607959747314,-0.25652647018432617,0.4468343257904053
1015344,George Handy,George Handy,MRS,Red Sox,1125,2B,63.0,,,0.43985241651535034,0.43985241651535034
1007718,Ernie Lombardi,Ernie Lombardi,NYG,Giants,30,C,118.0,,,0.43858274817466736,0.43858274817466736
1011520,Charley Schanz,Charley Schanz,PHI,Phillies,26,P,29.0,101.6666,0.5614326596260071,-0.1257631927728653,0.4356694668531418
1016654,R. T. Walker,R. T. Walker,HG,Grays,1137,P,18.0,53.6666,0.41641923785209656,0.014185330830514431,0.430604568682611
1014917,Johnnie Cowan,Johnnie Cowan,CBE,Buckeyes,1118,2B,73.0,,,0.4300631582736969,0.4300631582736969
1008854,Eddie Miksis,Eddie Miksis,BRO,Dodgers,22,2B/LF,95.0,,,0.429322749376297,0.429322749376297
1014881,José Colás,José Colás,MRS,Red Sox,1125,CF,79.0,,,0.4256362020969391,0.4256362020969391
1011600,Red Schoendienst,Red Schoendienst,STL,Cardinals,28,2B,710.0,,,0.4253341853618622,0.4253341853618622
1016563,Nelson Thomas,Nelson Thomas,NE,Eagles,1140,P,10.0,22.6666,0.26332888007164,0.15978239476680756,0.42311127483844757
1007312,Walt Lanfranconi,Walt Lanfranconi,BSN,Braves,16,P,11.0,64.0,0.6086782217025757,-0.18615463376045227,0.4225235879421234
1007670,Danny Litwhiler,Danny Litwhiler,BSN,Braves,16,LF,254.0,,,0.4149114787578583,0.4149114787578583
1016494,Riley Stewart,Riley Stewart,CAG,American Giants,1117,P,19.0,44.3333,0.2605210840702057,0.15379352867603302,0.4143146127462387
1006565,Jake Jones,Jake Jones,- - -,- - -,0,1B,636.0,,,0.4096318185329437,0.4096318185329437
1003857,Al Evans,Al Evans,WAS,Senators,8,C,351.0,,,0.408343642950058,0.408343642950058
1016769,Sammy Williams,Sammy Williams,BBB,Black Barons,1115,P,4.0,6.6666,0.24887992441654205,0.15522699058055878,0.40410691499710083
1014531,Joe Atkins,Joe Atkins,CBE,Buckeyes,1118,3B,50.0,,,0.402654767036438,0.402654767036438
1016842,Steve Wylie,Steve Wylie,- - -,- - -,0,P,21.0,49.0,0.23378243297338486,0.16736182570457458,0.40114425867795944
1000415,Ed Bahr,Ed Bahr,PIT,Pirates,27,P,26.0,82.3333,0.6723757386207581,-0.2860296368598938,0.38634610176086426
1011122,Preacher Roe,Preacher Roe,PIT,Pirates,27,P,46.0,144.0,0.6574103236198425,-0.27293020486831665,0.3844801187515259
1000677,Matt Batts,Matt Batts,BOS,Red Sox,3,C,17.0,,,0.3830268681049347,0.3830268681049347
1016689,Amos Watson,Amos Watson,BEG,Elite Giants,1132,P,40.0,101.3333,0.95879065990448,-0.5768319964408875,0.38195866346359253
1005287,Ralph Hamner,Ralph Hamner,CHC,Cubs,17,P,8.0,25.0,0.4401865005493164,-0.059170305728912354,0.38101619482040405
1015150,Coco Ferrer,Coco Ferrer,CIC,Clowns,1122,SS,30.0,,,0.38055211305618286,0.38055211305618286
1000022,Cliff Aberson,Cliff Aberson,CHC,Cubs,17,LF,160.0,,,0.3737414479255676,0.3737414479255676
1011934,Clyde Shoun,Clyde Shoun,- - -,- - -,0,P,20.0,87.9999,0.4775777608156204,-0.10817189514636993,0.3694058656692505
1011326,Hank Ruszkowski,Hank Ruszkowski,CLE,Indians,5,C,29.0,,,0.3668357729911804,0.3668357729911804
1012655,Bobby Sturgeon,Bobby Sturgeon,CHC,Cubs,17,2B/SS,243.0,,,0.36288154125213623,0.36288154125213623
1014550,Fred Bankhead,Fred Bankhead,MRS,Red Sox,1125,2B/3B,66.0,,,0.35942816734313965,0.35942816734313965
1014529,Earl Ashby,Earl Ashby,- - -,- - -,0,C,47.0,,,0.3589887320995331,0.3589887320995331
1012789,Bob Swift,Bob Swift,DET,Tigers,6,C,323.0,,,0.3557076156139374,0.3557076156139374
1006448,Don Johnson,Don Johnson,NYY,Yankees,9,P,18.0,54.3333,0.5685142874717712,-0.213877335190773,0.35463695228099823
1002222,Russ Christopher,Russ Christopher,PHA,Athletics,10,P,21.0,80.6666,0.3374936580657959,0.01364078838378191,0.3511344464495778
1007386,Cookie Lavagetto,Cookie Lavagetto,BRO,Dodgers,22,3B,82.0,,,0.3501262664794922,0.3501262664794922
1013583,Bucky Walters,Bucky Walters,CIN,Reds,18,P,49.0,122.0,0.4212459325790405,-0.07229361683130264,0.3489523157477379
1010239,Rusty Peters,Rusty Peters,SLB,Browns,2,2B,54.0,,,0.3485695719718933,0.3485695719718933
1008920,Ox Miller,Ox Miller,CHC,Cubs,17,P,7.0,16.0,0.11885431408882141,0.22836701571941376,0.34722132980823517
1015071,Claro Duany,Claro Duany,NYC,Cubans,1141,RF,154.0,,,0.34524282813072205,0.34524282813072205
1011155,Stan Rojek,Stan Rojek,BRO,Dodgers,22,3B/SS,88.0,,,0.340994268655777,0.340994268655777
1001693,Ken Burkhart,Ken Burkhart,STL,Cardinals,28,P,26.0,95.0,0.5467294454574585,-0.21122048795223236,0.33550895750522614
1006476,Ken Johnson,Ken Johnson,STL,Cardinals,28,P,4.0,10.0,0.2576906979084015,0.07686032354831696,0.33455102145671844
1015122,Felix Evans,Felix Evans,MRS,Red Sox,1125,P,10.0,21.0,0.45117759704589844,-0.11964146792888641,0.331536129117012
1001061,Buddy Blattner,Buddy Blattner,NYG,Giants,30,2B,175.0,,,0.3292304277420044,0.3292304277420044
1013416,Mickey Vernon,Mickey Vernon,WAS,Senators,8,1B,652.0,,,0.32818177342414856,0.32818177342414856
1010285,Dave Philley,Dave Philley,CHW,White Sox,4,CF/LF,592.0,,,0.3226220905780792,0.3226220905780792
1011980,Curt Simmons,Curt Simmons,PHI,Phillies,26,P,3.0,9.0,0.26292333006858826,0.059111643582582474,0.32203497365117073
1001109,Eddie Bockman,Eddie Bockman,CLE,Indians,5,3B,71.0,,,0.3179280459880829,0.3179280459880829
1015640,Casey Jones,Casey Jones,MRS,Red Sox,1125,C,33.0,,,0.31395795941352844,0.31395795941352844
1003289,Bill Dietrich,Bill Dietrich,PHA,Athletics,10,P,20.0,60.6666,0.5432623624801636,-0.2302686870098114,0.3129936754703522
1012844,Tommy Tatum,Tommy Tatum,- - -,- - -,0,CF,199.0,,,0.3125690817832947,0.3125690817832947
1008833,Russ Meyer,Russ Meyer,CHC,Cubs,17,P,12.0,45.0,0.28605371713638306,0.02061133272945881,0.30666504986584187
1013877,Hal White,Hal White,DET,Tigers,6,P,21.0,84.6666,0.23481574654579163,0.06959013640880585,0.3044058829545975
1003101,Cot Deal,Cot Deal,BOS,Red Sox,3,P,4.0,12.6666,0.2214381992816925,0.07972888648509979,0.3011670857667923
1016482,Ed Steele,Ed Steele,BBB,Black Barons,1115,RF,60.0,,,0.30103442072868347,0.30103442072868347
1014954,Goose Curry,Goose Curry,PS,Stars,1144,1B/LF,22.0,,,0.2919405698776245,0.2919405698776245
1016353,Johnie Scott,Johnie Scott,KCM,Monarchs,1124,CF/LF,260.0,,,0.2919222116470337,0.2919222116470337
1006051,Ralph Houk,Ralph Houk,NYY,Yankees,9,C,104.0,,,0.2908238172531128,0.2908238172531128
1007835,Don Lund,Don Lund,BRO,Dodgers,22,LF,23.0,,,0.28263628482818604,0.28263628482818604
1000973,George Binks,George Binks,PHA,Athletics,10,RF/LF,363.0,,,0.27523958683013916,0.27523958683013916
1013212,Thurman Tucker,Thurman Tucker,CHW,White Sox,4,CF,293.0,,,0.2748790383338928,0.2748790383338928
1014940,Martin Crue,Martin Crue,NYC,Cubans,1141,P,15.0,42.0,0.22508504986763,0.0479910708963871,0.2730761207640171
1005080,Steve Gromek,Steve Gromek,CLE,Indians,5,P,22.0,84.3333,0.0704566240310669,0.20157767832279205,0.27203430235385895
1014533,Frank Austin,Frank Austin,PS,Stars,1144,SS,198.0,,,0.27169522643089294,0.27169522643089294
1014849,Eli Chism,Eli Chism,BBB,Black Barons,1115,LF,61.0,,,0.2633044123649597,0.2633044123649597
1015068,Reinaldo Drake,Reinaldo Drake,CIC,Clowns,1122,CF,99.0,,,0.258982390165329,0.258982390165329
1013933,Bill Wight,Bill Wight,NYY,Yankees,9,P,4.0,9.0,0.24433130025863647,0.012538479641079903,0.2568697798997164
1014652,Alonzo Boone,Alonzo Boone,CBE,Buckeyes,1118,P,10.0,23.3333,0.41839882731437683,-0.16326777637004852,0.2551310509443283
1002858,Dick Culler,Dick Culler,BSN,Braves,16,SS,241.0,,,0.25380536913871765,0.25380536913871765
1014065,Bob Wilson,Bob Wilson,NE,Eagles,1140,3B,128.0,,,0.24934346973896027,0.24934346973896027
1012388,Gerry Staley,Gerry Staley,STL,Cardinals,28,P,6.0,29.3333,0.3514598309993744,-0.10344309359788895,0.24801673740148544
1015186,Pedro Formental,Pedro Formental,MRS,Red Sox,1125,RF,65.0,,,0.24258668720722198,0.24258668720722198
1005752,Johnny Hetki,Johnny Hetki,CIN,Reds,18,P,29.0,96.0,0.1695484220981598,0.06648123264312744,0.23602965474128723
1013099,Hal Toenes,Hal Toenes,WAS,Senators,8,P,3.0,6.6666,0.19695229828357697,0.03894533962011337,0.23589763790369034
1000853,Al Benton,Al Benton,DET,Tigers,6,P,42.0,133.0,0.4205206334590912,-0.185004323720932,0.23551630973815918
1015317,Nap Gulley,Nap Gulley,NE,Eagles,1140,P,12.0,20.0,0.03397266939282417,0.2002064287662506,0.23417909815907478
1001910,Milo Candini,Milo Candini,WAS,Senators,8,P,21.0,87.0,0.22422470152378082,0.009287500753998756,0.23351220227777958
1006925,Clyde King,Clyde King,BRO,Dodgers,22,P,28.0,87.6666,0.387366384267807,-0.15944230556488037,0.22792407870292664
1007828,Eddie Lukon,Eddie Lukon,CIN,Reds,18,RF/LF,230.0,,,0.2263934165239334,0.2263934165239334
1000776,Joe Beggs,Joe Beggs,- - -,- - -,0,P,27.0,98.33330000000001,0.5177596211433411,-0.29387015104293823,0.22388947010040283
1016204,Laymon Ramsey,Laymon Ramsey,MRS,Red Sox,1125,P,7.0,16.3333,0.2617183327674866,-0.041376251727342606,0.22034208104014397
1011995,Harry Simpson,Harry Simpson,PS,Stars,1144,LF,119.0,0.3333,0.0029251850210130215,0.21096312999725342,0.21388831501826644
1009368,Johnny Murphy,Johnny Murphy,BOS,Red Sox,3,P,13.0,54.6666,0.09477941691875458,0.11845522373914719,0.21323464065790176
1016660,(Unknown) Walker,,NE,Eagles,1140,P,3.0,4.3333,0.06555742770433426,0.1392752081155777,0.20483263581991196
1003274,George Dickey,George Dickey,CHW,White Sox,4,C,246.0,,,0.2000710517168045,0.2000710517168045
1015494,Carrenza Howard,Carrenza Howard,CIC,Clowns,1122,P,5.0,13.0,0.17597031593322754,0.02185073494911194,0.19782105088233948
1015569,Pee Wee Jenkins,Pee Wee Jenkins,NYC,Cubans,1141,P,5.0,13.6666,0.21983762085437775,-0.02395513653755188,0.19588248431682587
1016719,Ladd White,Ladd White,MRS,Red Sox,1125,P,8.0,18.6666,0.18001875281333923,0.015208171680569649,0.19522692449390888
1006590,Sam Jones,Sam Jones,CBE,Buckeyes,1118,P,3.0,8.0,0.23642036318778992,-0.04898032918572426,0.18744003400206566
1006653,Billy Jurges,Billy Jurges,CHC,Cubs,17,SS,49.0,,,0.18527457118034363,0.18527457118034363
1007260,Eddie Lake,Eddie Lake,DET,Tigers,6,SS,732.0,,,0.1684015393257141,0.1684015393257141
1007751,Al Lopez,Al Lopez,CLE,Indians,5,C,136.0,,,0.16758723556995392,0.16758723556995392
1006270,Hooks Iott,Hooks Iott,- - -,- - -,0,P,29.0,79.66659999999999,0.10690605640411377,0.054314546287059784,0.16122060269117355
1014607,Cannonball Berry,Cannonball Berry,KCM,Monarchs,1124,P,13.0,39.6666,0.22586853802204132,-0.06642572581768036,0.15944281220436096
1015405,Buster Haywood,Buster Haywood,CIC,Clowns,1122,C,72.0,,,0.15932196378707886,0.15932196378707886
1013871,Ernie White,Ernie White,BSN,Braves,16,P,1.0,4.0,0.1022556871175766,0.055988047271966934,0.15824373438954353
1016526,Goose Tatum,Goose Tatum,CIC,Clowns,1122,1B,116.0,,,0.15806014835834503,0.15806014835834503
1016197,Tomás Quiñones,Tomás Quiñones,CIC,Clowns,1122,P,11.0,17.6666,0.26144498586654663,-0.10668334364891052,0.1547616422176361
1008192,Ray Martin,Ray Martin,BSN,Braves,16,P,4.0,9.0,0.16502675414085388,-0.010429825633764267,0.15459692850708961
1007226,Bob Kuzava,Bob Kuzava,CLE,Indians,5,P,9.0,21.6666,0.22043178975582123,-0.06592366844415665,0.15450812131166458
1009611,Ray Noble,Ray Noble,NYC,Cubans,1141,C,57.0,,,0.15259060263633728,0.15259060263633728
1015678,Leon Kellman,Leon Kellman,CBE,Buckeyes,1118,2B/3B,43.0,,,0.1487697809934616,0.1487697809934616
1015770,Clarence Locke,Clarence Locke,CAG,American Giants,1117,P,12.0,25.0,0.14925429224967957,-0.005004047881811857,0.1442502443678677
1016635,Armando Vázquez,Armando Vázquez,CIC,Clowns,1122,P,5.0,15.6666,0.010368750430643559,0.13222351670265198,0.14259226713329554
1015269,Manuel Godínez,Manuel Godínez,CIC,Clowns,1122,P,11.0,26.0,0.1020563617348671,0.0391390323638916,0.1411953940987587
1016154,Leonard Pigg,Leonard Pigg,CIC,Clowns,1122,C,15.0,,,0.1402949094772339,0.1402949094772339
1015906,Clyde McNeal,Clyde McNeal,CAG,American Giants,1117,SS,96.0,,,0.13995695114135742,0.13995695114135742
1014706,Curtis Brown,Curtis Brown,NBY,Black Yankees,1138,1B,15.0,,,0.1380212903022766,0.1380212903022766
1012702,John Sullivan,John Sullivan,WAS,Senators,8,SS,157.0,,,0.13783687353134155,0.13783687353134155
1003106,Dizzy Dean,Dizzy Dean,SLB,Browns,2,P,1.0,4.0,0.0800810158252716,0.056224219501018524,0.13630523532629013
1013178,Mike Tresh,Mike Tresh,CHW,White Sox,4,C,303.0,,,0.1363024264574051,0.1363024264574051
1016015,Larry Napoleon,Larry Napoleon,KCM,Monarchs,1124,P,5.0,12.0,0.21683856844902039,-0.08163388818502426,0.13520468026399612
1015810,Biz Mackey,Biz Mackey,NE,Eagles,1140,C,77.0,,,0.13489705324172974,0.13489705324172974
1012684,Billy Sullivan,Billy Sullivan,PIT,Pirates,27,C,61.0,,,0.12316060811281204,0.12316060811281204
1016588,Jake Tolbert,Jake Tolbert,CAG,American Giants,1117,C,26.0,,,0.12301060557365417,0.12301060557365417
