playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1010520,George Prentiss,George Prentiss,BOS,Americans,3,P,5.0,10.0,-0.0190715529024601,0.08766117691993713,0.06858962401747704
1004767,Harry Gleason,Harry Gleason,BOS,Americans,3,3B,1.0,,,0.0671236589550972,0.0671236589550972
1013145,Happy Townsend,Happy Townsend,PHI,Phillies,26,P,65.0,143.6666,0.7641763091087341,-0.700607419013977,0.06356889009475708
1013233,Terry Turner,Terry Turner,PIT,Pirates,27,3B,7.0,,,0.06296657770872116,0.06296657770872116
1012150,Harry Smith,Harry Smith,PHA,Athletics,10,C,38.0,,,0.061917249113321304,0.061917249113321304
1011578,Crazy Schmit,Crazy Schmit,BAL,Orioles,9,P,11.0,22.6666,0.011481254361569881,0.047768734395504,0.05924998875707388
1006704,Bill Karns,Bill Karns,BAL,Orioles,9,P,8.0,17.0,0.12030467391014099,-0.06187528371810913,0.05842939019203186
1010497,Doc Powers,Doc Powers,PHA,Athletics,10,C,457.0,,,0.054006632417440414,0.054006632417440414
1013916,Bob Wicker,Bob Wicker,STL,Cardinals,28,P,3.0,3.0,0.022348130121827126,0.019743427634239197,0.04209155775606632
1012055,Jack Slattery,Jack Slattery,BOS,Americans,3,C,4.0,,,0.036330267786979675,0.036330267786979675
1005555,Hughie Hearne,Hughie Hearne,BRO,Superbas,22,C,5.0,,,0.035929881036281586,0.035929881036281586
1005761,Mike Heydon,Mike Heydon,STL,Cardinals,28,C,49.0,,,0.0347844660282135,0.0347844660282135
1005911,Larry Hoffman,Larry Hoffman,CHI,Orphans,17,3B,23.0,,,0.026038920506834984,0.026038920506834984
1002622,Tommy Corcoran,Tommy Corcoran,CIN,Reds,18,SS,127.0,,,0.025455348193645477,0.025455348193645477
1012797,Len Swormstedt,Len Swormstedt,CIN,Reds,18,P,9.0,26.0,0.16373082995414734,-0.14372597634792328,0.02000485360622406
1012452,Farmer Steelman,Farmer Steelman,- - -,- - -,0,C/RF,106.0,,,0.019905871246010065,0.019905871246010065
1012168,Jud Smith,Jud Smith,PIT,Pirates,27,3B,24.0,,,0.013628221116960049,0.013628221116960049
1002784,Harry Croft,Harry Croft,CHI,Orphans,17,RF,12.0,,,0.013282527215778828,0.013282527215778828
1001160,George Bone,George Bone,MIL,Brewers,2,SS,47.0,,,0.011799341067671776,0.011799341067671776
1005751,Larry Hesterfer,Larry Hesterfer,NYG,Giants,30,P,3.0,6.0,-0.001362072885967791,0.005219127517193556,0.0038570546312257648
1005624,Charlie Hemphill,Charlie Hemphill,BOS,Americans,3,RF,595.0,,,0.0005116905085742474,0.0005116905085742474
1003580,Frank Dupee,Frank Dupee,CHW,White Sox,4,P,,0.0,0.0,0.0,0.0
1004640,Lou Gertenrich,Lou Gertenrich,MIL,Brewers,2,RF,3.0,,,-0.0014347899705171585,-0.0014347899705171585
1005604,Crese Heismann,Crese Heismann,CIN,Reds,18,P,6.0,13.6666,-0.09424342215061188,0.09262073785066605,-0.0016226842999458313
1001707,Farmer Burns,Farmer Burns,STL,Cardinals,28,P,1.0,1.0,-0.05835140496492386,0.05539652332663536,-0.002954881638288498
1007676,Paddy Livingston,Paddy Livingston,CLE,Blues,5,C,3.0,,,-0.00598540622740984,-0.00598540622740984
1003973,Harry Felix,Harry Felix,NYG,Giants,30,P,1.0,2.0,0.0074063073843717575,-0.02037159912288189,-0.012965291738510132
1010902,Bill Richardson,Bill Richardson,STL,Cardinals,28,1B,60.0,,,-0.01463156845420599,-0.01463156845420599
1008321,Jack McAleese,Jack McAleese,CHW,White Sox,4,P,1.0,3.0,0.005662220064550638,-0.02088269405066967,-0.015220473986119032
1007142,Charlie Krause,Charlie Krause,CIN,Reds,18,2B,4.0,,,-0.01567516289651394,-0.01567516289651394
1005394,Ben Harrison,Ben Harrison,WAS,Senators,8,LF,3.0,,,-0.01727904938161373,-0.01727904938161373
1007376,Tacks Latimer,Tacks Latimer,BAL,Orioles,9,C,4.0,,,-0.018223436549305916,-0.018223436549305916
1007963,Bill Magee,Bill Magee,- - -,- - -,0,P,19.0,50.3333,-0.09598584100604057,0.07738451287150383,-0.018601328134536743
1007786,Bobby Lowe,Bobby Lowe,BSN,Beaneaters,16,3B,519.0,,,-0.01974187046289444,-0.01974187046289444
1001778,John Butler,John Butler,MIL,Brewers,2,C,4.0,,,-0.029682638123631477,-0.029682638123631477
1009693,Jack O'Brien,Jack O'Brien,- - -,- - -,0,RF/LF,456.0,,,-0.034044861793518066,-0.034044861793518066
1003623,Truck Eagan,Truck Eagan,- - -,- - -,0,2B/SS,31.0,,,-0.03413428831845522,-0.03413428831845522
1002514,Bert Conn,Bert Conn,PHI,Phillies,26,2B,19.0,,,-0.034351084381341934,-0.034351084381341934
1008273,Al Maul,Al Maul,NYG,Giants,30,P,8.0,19.0,-0.0773560106754303,0.03767594322562218,-0.03968006744980812
1008598,Bob McKinney,Bob McKinney,PHA,Athletics,10,2B/3B,2.0,,,-0.04077181965112686,-0.04077181965112686
1008339,Algie McBride,Algie McBride,- - -,- - -,0,RF,415.0,,,-0.042982063023373485,-0.042982063023373485
1005260,Russ Hall,Russ Hall,CLE,Blues,5,SS,4.0,,,-0.045178353786468506,-0.045178353786468506
1004081,Chauncey Fisher,Chauncey Fisher,- - -,- - -,0,P,3.0,7.0,-0.008739231154322624,-0.04711643047630787,-0.05585566163063049
1000938,Ben Beville,Ben Beville,BOS,Americans,3,P/1B,7.0,9.0,-0.10963235795497894,0.04185006394982338,-0.06778229400515556
1008342,George McBride,George McBride,MIL,Brewers,2,SS,13.0,,,-0.07245951890945435,-0.07245951890945435
1003988,Charlie Ferguson,Charlie Ferguson,CHI,Orphans,17,P,1.0,2.0,-0.05942823737859726,-0.015357852913439274,-0.07478609029203653
1008676,John McPherson,John McPherson,PHA,Athletics,10,P,1.0,4.0,-0.06284021586179733,-0.01716545596718788,-0.08000567182898521
1002782,Davey Crockett,Davey Crockett,DET,Tigers,6,1B,113.0,,,-0.08238134533166885,-0.08238134533166885
1002104,Ed Cermak,Ed Cermak,CLE,Blues,5,RF,4.0,,,-0.089380644261837,-0.089380644261837
1005921,Harry Hogan,Harry Hogan,CLE,Blues,5,RF,4.0,,,-0.089380644261837,-0.089380644261837
1007746,Pete Loos,Pete Loos,PHA,Athletics,10,P,,1.0,-0.09086015075445175,0.0,-0.09086015075445175
1010433,Ed Poole,Ed Poole,PIT,Pirates,27,P/CF,82.0,80.0,0.1161346435546875,-0.20848192274570465,-0.09234727919101715
1004456,Shorty Gallagher,Shorty Gallagher,CLE,Blues,5,RF,4.0,,,-0.0940190777182579,-0.0940190777182579
1001519,George Browne,George Browne,PHI,Phillies,26,LF,28.0,,,-0.09572438895702362,-0.09572438895702362
1001975,Pat Carney,Pat Carney,BSN,Beaneaters,16,RF,59.0,,,-0.09932342171669006,-0.09932342171669006
1007380,Billy Lauder,Billy Lauder,PHA,Athletics,10,3B,8.0,,,-0.10200242698192596,-0.10200242698192596
1008622,Larry McLean,Larry McLean,BOS,Americans,3,1B,19.0,,,-0.10506699234247208,-0.10506699234247208
1010002,Harley Parker,Doc Parker,CIN,Reds,18,P,3.0,8.0,-0.06513900309801102,-0.047908663749694824,-0.11304766684770584
1001985,Charlie Carr,Charlie Carr,PHA,Athletics,10,1B,8.0,,,-0.11359851062297821,-0.11359851062297821
1005175,Emil Haberer,Emil Haberer,CIN,Reds,18,1B/3B,21.0,,,-0.11700403690338135,-0.11700403690338135
1009352,Danny Murphy,Danny Murphy,NYG,Giants,30,2B,23.0,,,-0.11710157245397568,-0.11710157245397568
1006568,Jim Jones,Jim Jones,NYG,Giants,30,RF,96.0,5.0,0.0686715692281723,-0.1862277239561081,-0.11755615472793579
1001632,Fritz Buelow,Fritz Buelow,DET,Tigers,6,C,257.0,,,-0.11972032487392426,-0.11972032487392426
1008961,Willie Mills,Willie Mills,NYG,Giants,30,P,6.0,16.0,-0.1250455379486084,0.003218465019017458,-0.12182707292959094
1008664,Harley McNeal,Harry McNeal,CLE,Blues,5,P,39.0,85.3333,0.018302736803889275,-0.14682626724243164,-0.12852353043854237
1009206,Frank Morrissey,Frank Morrissey,BOS,Americans,3,P,3.0,4.3333,-0.0651615783572197,-0.0643317773938179,-0.1294933557510376
1007674,Jake Livingstone,Jake Livingstone,NYG,Giants,30,P,6.0,12.0,-0.14223524928092957,0.003218465019017458,-0.1390167842619121
1001332,Dick Braggins,Dick Braggins,CLE,Blues,5,P,14.0,32.0,-0.07190372794866562,-0.06801297515630722,-0.13991670310497284
1008362,Gene McCann,Gene McCann,BRO,Superbas,22,P,14.0,34.0,-0.08659061044454575,-0.055202584713697433,-0.14179319515824318
1000444,Bock Baker,Bock Baker,- - -,- - -,0,P,7.0,14.0,-0.10243633762001991,-0.05067582614719868,-0.1531121637672186
1013820,Gus Weyhing,Gus Weyhing,- - -,- - -,0,P,8.0,20.3333,-0.026312559843063354,-0.1304866224527359,-0.15679918229579926
1006619,Tim Jordan,Tim Jordan,WAS,Senators,8,1B,23.0,,,-0.16040733456611633,-0.16040733456611633
1011145,George Rohe,George Rohe,BAL,Orioles,9,1B/3B,42.0,,,-0.16485650837421417,-0.16485650837421417
1002008,Kid Carsey,Kid Carsey,BRO,Superbas,22,P,2.0,7.0,-0.13560038805007935,-0.032113660126924515,-0.16771404817700386
1008322,Jimmy McAleer,Jimmy McAleer,CLE,Blues,5,P/3B/CF,7.0,0.3333,-0.08539295196533203,-0.08272052556276321,-0.16811347752809525
1006618,Slats Jordan,Slats Jordan,BAL,Orioles,9,1B,3.0,,,-0.16890305280685425,-0.16890305280685425
1006881,Fred Ketchum,Fred Ketchum,PHA,Athletics,10,LF,22.0,,,-0.16915690898895264,-0.16915690898895264
1005121,Whitey Guese,Whitey Guese,CIN,Reds,18,P,19.0,44.3333,-0.2870952785015106,0.10887154191732407,-0.17822373658418655
1001516,Fred Brown,Fred Brown,BSN,Beaneaters,16,RF/LF,14.0,,,-0.18313956260681152,-0.18313956260681152
1006668,Mike Kahoe,Mike Kahoe,- - -,- - -,0,C,265.0,,,-0.18632501363754272,-0.18632501363754272
1003363,Joe Dolan,Joe Dolan,- - -,- - -,0,3B/SS,414.0,,,-0.19004929065704346,-0.19004929065704346
1010937,Joe Rickert,Joe Rickert,BSN,Beaneaters,16,LF,64.0,,,-0.2003011554479599,-0.2003011554479599
1009916,Frank Owen,Frank Owen,DET,Tigers,6,P,23.0,56.0,0.13455089926719666,-0.33499574661254883,-0.20044484734535217
1004610,Frank Genins,Frank Genins,CLE,Blues,5,CF,113.0,,,-0.20860852301120758,-0.20860852301120758
1010607,Joe Quinn,Joe Quinn,WAS,Senators,8,2B,284.0,,,-0.22123104333877563,-0.22123104333877563
1005853,John Hinton,John Hinton,BSN,Beaneaters,16,3B,15.0,,,-0.2315656691789627,-0.2315656691789627
1001383,Ted Breitenstein,Ted Breitenstein,STL,Cardinals,28,P,6.0,15.0,-0.27287933230400085,0.039486855268478394,-0.23339247703552246
1005589,Chink Heileman,Chink Heileman,CIN,Reds,18,3B,15.0,,,-0.23368549346923828,-0.23368549346923828
1009372,Morgan Murphy,Morgan Murphy,PHA,Athletics,10,C,28.0,,,-0.24047023057937622,-0.24047023057937622
1013636,Jack Warner,John Warner,NYG,Giants,30,C,305.0,,,-0.24160316586494446,-0.24160316586494446
1007405,Bob Lawson,Bob Lawson,BSN,Beaneaters,16,P/LF,30.0,46.0,0.00767199881374836,-0.25093933939933777,-0.2432673405855894
1013365,Ike Van Zandt,Ike Van Zandt,NYG,Giants,30,P/LF,6.0,12.6666,-0.18760843575000763,-0.05998511239886284,-0.24759354814887047
1003761,Bones Ely,Bones Ely,- - -,- - -,0,SS,435.0,,,-0.24973976612091064,-0.24973976612091064
1007616,Bob Lindemann,Bob Lindemann,PHA,Athletics,10,RF,10.0,,,-0.2576921880245209,-0.2576921880245209
1012233,Chappie Snodgrass,Chappie Snodgrass,BAL,Orioles,9,LF,10.0,,,-0.2624073624610901,-0.2624073624610901
1006220,Jerry Hurley,Jerry Hurley,CIN,Reds,18,C,24.0,,,-0.27452176809310913,-0.27452176809310913
1000886,Curt Bernard,Curt Bernard,NYG,Giants,30,RF/CF,83.0,,,-0.2747093737125397,-0.2747093737125397
1007848,Charlie Luskey,Charlie Luskey,WAS,Senators,8,C/LF,44.0,,,-0.27533331513404846,-0.27533331513404846
1003461,Jack Doyle,Jack Doyle,CHI,Orphans,17,1B,299.0,,,-0.277132123708725,-0.277132123708725
1005085,George Grossart,George Grossart,BSN,Beaneaters,16,LF,26.0,,,-0.27728772163391113,-0.27728772163391113
1013450,Jake Volz,Jake Volz,BOS,Americans,3,P,4.0,7.0,-0.22786760330200195,-0.06709583848714828,-0.29496344178915024
1011674,Dick Scott,Dick Scott,CIN,Reds,18,P,9.0,21.0,-0.17908790707588196,-0.12494032829999924,-0.3040282353758812
1002767,Lou Criger,Lou Criger,BOS,Americans,3,C,288.0,,,-0.31829139590263367,-0.31829139590263367
1006300,Jim Jackson,Jim Jackson,BAL,Orioles,9,CF/LF,399.0,,,-0.3284921646118164,-0.3284921646118164
1003157,Jim Delahanty,Jim Delahanty,CHI,Orphans,17,3B,70.0,,,-0.3365107774734497,-0.3365107774734497
1011827,Danny Shay,Danny Shay,CLE,Blues,5,SS,80.0,,,-0.3409775495529175,-0.3409775495529175
1012134,Elmer Smith,Elmer Smith,- - -,- - -,0,RF/LF,70.0,,,-0.37995249405503273,-0.37995249405503273
1005768,Eddie Hickey,Eddie Hickey,CHI,Orphans,17,3B,40.0,,,-0.3927190899848938,-0.3927190899848938
1009699,Pete O'Brien,Pete O'Brien,CIN,Reds,18,2B,56.0,,,-0.3964836597442627,-0.3964836597442627
1003360,Cozy Dolan,Cozy Dolan,- - -,- - -,0,RF/CF,456.0,,,-0.4059966206550598,-0.4059966206550598
1008554,Jim McGuire,Jim McGuire,CLE,Blues,5,SS,69.0,,,-0.42622125148773193,-0.42622125148773193
1009713,Jack O'Connor,Jack O'Connor,PIT,Pirates,27,C,220.0,,,-0.47392240166664124,-0.47392240166664124
1014330,George Yeager,George Yeager,- - -,- - -,0,C,246.0,,,-0.47856414318084717,-0.47856414318084717
1006537,Charlie Jones,Charlie Jones,BOS,Americans,3,CF,43.0,,,-0.4850989878177643,-0.4850989878177643
1007685,Harry Lochhead,Harry Lochhead,- - -,- - -,0,SS,42.0,,,-0.5113924890756607,-0.5113924890756607
1000698,Harry Bay,Harry Bay,CIN,Reds,18,RF/CF,175.0,,,-0.5149296522140503,-0.5149296522140503
1003400,Tom Donovan,Tom Donovan,CLE,Blues,5,RF,72.0,7.0,-0.10092782974243164,-0.4147363007068634,-0.515664130449295
1003872,Bill Everitt,Bill Everitt,WAS,Senators,8,1B,137.0,,,-0.5257365703582764,-0.5257365703582764
1012540,Archie Stimmel,Archie Stimmel,CIN,Reds,18,P,67.0,153.3333,0.297061949968338,-0.8536233901977539,-0.5565614402294159
1004574,Frank Gatins,Frank Gatins,BRO,Superbas,22,3B,207.0,,,-0.5665550231933594,-0.5665550231933594
1004600,Phil Geier,Phil Geier,- - -,- - -,0,RF/CF,282.0,,,-0.597528949379921,-0.597528949379921
1002785,Fred Crolius,Fred Crolius,BSN,Beaneaters,16,RF,222.0,,,-0.606987714767456,-0.606987714767456
1000619,John Barry,Shad Barry,- - -,- - -,0,2B,324.0,,,-0.6293572783470154,-0.6293572783470154
1009152,Pat Moran,Pat Moran,BSN,Beaneaters,16,C/1B,191.0,,,-0.6310271620750427,-0.6310271620750427
1008904,Jim Miller,Jim Miller,NYG,Giants,30,2B,65.0,,,-0.6425773501396179,-0.6425773501396179
1005521,Jack Hayden,Jack Hayden,PHA,Athletics,10,RF/LF,235.0,,,-0.6472140550613403,-0.6472140550613403
1006278,Charlie Irwin,Charlie Irwin,- - -,- - -,0,3B,545.0,,,-0.649934396147728,-0.649934396147728
1001631,Charlie Buelow,Charlie Buelow,NYG,Giants,30,3B,75.0,,,-0.6620215773582458,-0.6620215773582458
1001601,Ed Bruyette,Ed Bruyette,MIL,Brewers,2,CF,96.0,,,-0.6621842384338379,-0.6621842384338379
1004479,Bill Gannon,Bill Gannon,CHI,Orphans,17,RF,63.0,,,-0.6721960306167603,-0.6721960306167603
1010730,Fred Raymer,Fred Raymer,CHI,Orphans,17,3B,487.0,,,-0.701098620891571,-0.701098620891571
1005258,Bill Hallman,Bill Hallman,MIL,Brewers,2,RF/LF,606.0,,,-0.7204369306564331,-0.7204369306564331
1001683,Jimmy Burke,Jimmy Burke,- - -,- - -,0,3B/SS,486.0,,,-0.7511007413268089,-0.7511007413268089
1002531,Joe Connor,Joe Connor,- - -,- - -,0,C,245.0,,,-0.7653347253799438,-0.7653347253799438
1012744,Jack Sutthoff,Jack Sutthoff,CIN,Reds,18,P,29.0,70.3333,-0.3784213960170746,-0.39279690384864807,-0.7712182998657227
1004474,Daff Gammons,Daff Gammons,BSN,Beaneaters,16,LF,103.0,,,-0.8238899111747742,-0.8238899111747742
1011337,Jack Ryan,Jack Ryan,STL,Cardinals,28,C,321.0,,,-0.8497434854507446,-0.8497434854507446
1009507,Ray Nelson,Ray Nelson,NYG,Giants,30,2B,146.0,,,-0.8526751399040222,-0.8526751399040222
1008484,Barney McFadden,Barney McFadden,CIN,Reds,18,P,20.0,46.0,-0.7342188954353333,-0.11874236166477203,-0.8529612571001053
1001253,Frank Bowerman,Frank Bowerman,NYG,Giants,30,C,203.0,,,-0.9334737062454224,-0.9334737062454224
1004273,Bill Fox,Bill Fox,CIN,Reds,18,2B,171.0,,,-1.0073753595352173,-1.0073753595352173
1012087,Aleck Smith,Aleck Smith,NYG,Giants,30,C,79.0,,,-1.0567305088043213,-1.0567305088043213
1003573,Jack Dunn,Jack Dunn,- - -,- - -,0,3B,405.0,64.3332,0.14113356173038483,-1.3616373166441917,-1.220503754913807
1005257,Bill Hallman,Bill Hallman,- - -,- - -,0,2B/3B,525.0,,,-1.3459199666976929,-1.3459199666976929
1004486,John Ganzel,John Ganzel,NYG,Giants,30,1B,562.0,,,-1.3704503774642944,-1.3704503774642944
1000867,Bill Bergen,Bill Bergen,CIN,Reds,18,C,326.0,,,-1.3969980478286743,-1.3969980478286743
1009363,Frank Murphy,Frank Murphy,- - -,- - -,0,2B/LF,322.0,,,-1.5278675593435764,-1.5278675593435764
1011539,Frank Scheibeck,Frank Scheibeck,CLE,Blues,5,SS,359.0,,,-1.795283317565918,-1.795283317565918
