playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1013225,Bob Turley,Bob Turley,- - -,- - -,0,P,39.0,128.6666,0.9940992593765259,0.06816916034222231,1.0622684197187482
1003626,Arnold Earley,Arnold Earley,BOS,Red Sox,3,P,18.0,115.6666,0.9323108792304993,0.11917322129011154,1.0514841005206108
1002968,Bennie Daniels,Bennie Daniels,WAS,Senators,13,P,60.0,168.6666,1.3297115564346313,-0.2901495099067688,1.0395620465278625
1012037,Bob Skinner,Bob Skinner,- - -,- - -,0,LF,354.0,,,1.0230765044689178,1.0230765044689178
1014442,Don Zimmer,Don Zimmer,- - -,- - -,0,3B,346.0,,,1.0085557699203491,1.0085557699203491
1006968,Willie Kirkland,Willie Kirkland,CLE,Indians,5,RF/CF,478.0,,,0.9832561016082764,0.9832561016082764
1011360,Ray Sadecki,Ray Sadecki,STL,Cardinals,28,P,73.0,193.3333,1.229702115058899,-0.24666176736354828,0.9830403476953506
1005868,Glen Hobbie,Glen Hobbie,CHC,Cubs,17,P,55.0,165.3333,1.3626465797424316,-0.3955790400505066,0.967067539691925
1008655,Dave McNally,Dave McNally,BAL,Orioles,2,P,45.0,125.6666,1.2281460762023926,-0.2681843936443329,0.9599616825580597
1007086,Gary Kolb,Gary Kolb,STL,Cardinals,28,RF/LF,119.0,,,0.952514111995697,0.952514111995697
1014124,Bobby Wine,Bobby Wine,PHI,Phillies,26,SS,441.0,,,0.9415806531906128,0.9415806531906128
1004085,Eddie Fisher,Eddie Fisher,CHW,White Sox,4,P,39.0,120.6666,1.0124754905700684,-0.08270685374736786,0.9297686368227005
1013646,Carl Warwick,Carl Warwick,HOU,Colt .45's,21,RF,583.0,,,0.9230688214302063,0.9230688214302063
1004434,Joe Gaines,Joe Gaines,BAL,Orioles,2,LF,147.0,,,0.9189767837524414,0.9189767837524414
1011959,Roy Sievers,Roy Sievers,PHI,Phillies,26,1B,509.0,,,0.9113035202026367,0.9113035202026367
1007013,Johnny Klippstein,Johnny Klippstein,PHI,Phillies,26,P,28.0,112.0,1.1941936016082764,-0.300366073846817,0.8938275277614594
1009085,Wally Moon,Wally Moon,LAD,Dodgers,22,RF/LF,398.0,,,0.892078161239624,0.892078161239624
1008650,Ken McMullen,Ken McMullen,LAD,Dodgers,22,3B,259.0,,,0.8882761597633362,0.8882761597633362
1012976,Frank Thomas,Frank Thomas,NYM,Mets,25,LF,458.0,,,0.8835079073905945,0.8835079073905945
1013743,Al Weis,Al Weis,CHW,White Sox,4,2B/SS,239.0,,,0.8800843358039856,0.8800843358039856
1003159,Miguel de la Hoz,Mike de la Hoz,CLE,Indians,5,2B,161.0,,,0.8619908094406128,0.8619908094406128
1013898,Fred Whitfield,Fred Whitfield,CLE,Indians,5,1B,383.0,,,0.8172383904457092,0.8172383904457092
1006025,Joe Horlen,Joe Horlen,CHW,White Sox,4,P,43.0,124.0,0.695060133934021,0.12216129899024963,0.8172214329242706
1002723,Roger Craig,Roger Craig,NYM,Mets,25,P,77.0,236.0,1.2364463806152344,-0.42303237318992615,0.8134140074253082
1007979,Art Mahaffey,Art Mahaffey,PHI,Phillies,26,P,55.0,149.0,0.5347774028778076,0.2748325765132904,0.809609979391098
1006373,Joey Jay,Joey Jay,CIN,Reds,18,P,54.0,170.0,0.7985262274742126,0.010982093401253223,0.8095083208754659
1003138,Charlie Dees,Charlie Dees,LAA,Angels,1,1B,227.0,,,0.8043449521064758,0.8043449521064758
1002355,Ty Cline,Ty Cline,MIL,Braves,16,CF,190.0,,,0.7999285459518433,0.7999285459518433
1011303,Pete Runnels,Pete Runnels,HOU,Colt .45's,21,1B/2B,447.0,,,0.7725982069969177,0.7725982069969177
1012256,Russ Snyder,Russ Snyder,BAL,Orioles,2,RF/CF/LF,479.0,,,0.7570410966873169,0.7570410966873169
1005637,Bob Hendley,Bob Hendley,MIL,Braves,16,P,54.0,169.3333,0.9445698261260986,-0.19794589281082153,0.7466239333152771
1003017,Jim Davenport,Jim Davenport,SFG,Giants,30,3B,509.0,,,0.7260102033615112,0.7260102033615112
1000020,Ted Abernathy,Ted Abernathy,CLE,Indians,5,P,7.0,59.3333,0.5493472218513489,0.17356936633586884,0.7229165881872177
1007364,Frank Lary,Frank Lary,DET,Tigers,6,P,38.0,107.3333,0.537911057472229,0.1655787080526352,0.7034897655248642
1012230,Duke Snider,Duke Snider,NYM,Mets,25,RF/LF,415.0,,,0.6956077218055725,0.6956077218055725
1013130,Frank Torre,Frank Torre,PHI,Phillies,26,1B,130.0,,,0.6941337585449219,0.6941337585449219
1008476,Sam McDowell,Sam McDowell,CLE,Indians,5,P,24.0,65.0,0.6306588649749756,0.06030520796775818,0.6909640729427338
1005665,Bill Henry,Bill Henry,CIN,Reds,18,P,8.0,52.0,0.7144228219985962,-0.027831802144646645,0.6865910198539495
1001969,Duke Carmel,Duke Carmel,- - -,- - -,0,CF/LF,220.0,,,0.6831673234701157,0.6831673234701157
1006932,Jim King,Jim King,WAS,Senators,13,RF,510.0,,,0.6821961402893066,0.6821961402893066
1005184,Harvey Haddix,Harvey Haddix,PIT,Pirates,27,P,12.0,70.0,0.6155831813812256,0.0506625659763813,0.6662457473576069
1012018,Tommie Sisk,Tommie Sisk,PIT,Pirates,27,P,19.0,108.0,0.6939451694488525,-0.0624566487967968,0.6314885206520557
1004828,Jesse Gonder,Jesse Gonder,- - -,- - -,0,C,167.0,,,0.6271781623363495,0.6271781623363495
1000653,John Bateman,John Bateman,HOU,Colt .45's,21,C,434.0,,,0.622124969959259,0.622124969959259
1007210,Bill Kunkel,Bill Kunkel,NYY,Yankees,9,P,7.0,46.3333,0.5110026597976685,0.10130994021892548,0.6123126000165939
1000683,Frank Baumann,Frank Baumann,CHW,White Sox,4,P,12.0,50.3333,0.6475672721862793,-0.047610145062208176,0.5999571271240711
1008428,Tom McCraw,Tommy McCraw,CHW,White Sox,4,1B,309.0,,,0.5978974103927612,0.5978974103927612
1001662,Lew Burdette,Lew Burdette,- - -,- - -,0,P,67.0,182.0,0.8890355825424194,-0.29191044718027115,0.5971251353621483
1013563,Lee Walls,Lee Walls,LAD,Dodgers,22,RF/LF,94.0,,,0.5877214074134827,0.5877214074134827
1013057,Bobby Tiefenauer,Bobby Tiefenauer,MIL,Braves,16,P,7.0,29.6666,0.6118984222412109,-0.028877101838588715,0.5830213204026222
1003525,Jim Duffalo,Jim Duffalo,SFG,Giants,30,P,19.0,75.3333,0.6805757880210876,-0.1059751808643341,0.5746006071567535
1000219,Bob Anderson,Bob Anderson,DET,Tigers,6,P,9.0,60.0,0.37771594524383545,0.19222652912139893,0.5699424743652344
1008441,Lindy McDaniel,Lindy McDaniel,CHC,Cubs,17,P,23.0,88.0,0.6323838233947754,-0.06288235634565353,0.5695014670491219
1001351,Ron Brand,Ron Brand,PIT,Pirates,27,C,77.0,,,0.5676770806312561,0.5676770806312561
1006857,Marty Keough,Marty Keough,CIN,Reds,18,1B/RF,205.0,,,0.5619862675666809,0.5619862675666809
1004328,Gene Freese,Gene Freese,CIN,Reds,18,3B,240.0,,,0.5615543127059937,0.5615543127059937
1007865,Jerry Lynch,Jerry Lynch,- - -,- - -,0,LF,296.0,,,0.5566339567303658,0.5566339567303658
1012146,George Smith,George Smith,DET,Tigers,6,2B,195.0,,,0.5562452077865601,0.5562452077865601
1001438,Ed Brinkman,Ed Brinkman,WAS,Senators,13,SS,555.0,,,0.5374155640602112,0.5374155640602112
1010922,Pete Richert,Pete Richert,LAD,Dodgers,22,P,25.0,78.0,0.4364088177680969,0.0989280492067337,0.5353368669748306
1001056,Don Blasingame,Don Blasingame,- - -,- - -,0,2B,316.0,,,0.5213868468999863,0.5213868468999863
1004989,Dallas Green,Dallas Green,PHI,Phillies,26,P,36.0,120.0,0.7257702350616455,-0.20758578181266785,0.5181844532489777
1012440,Rusty Staub,Rusty Staub,HOU,Colt .45's,21,1B/RF,585.0,,,0.5081724524497986,0.5081724524497986
1011285,Don Rudolph,Don Rudolph,WAS,Senators,13,P,54.0,174.0,0.30142471194267273,0.20422716438770294,0.5056518763303757
1000693,Ed Bauta,Ed Bauta,- - -,- - -,0,P,9.0,71.6666,0.6377283036708832,-0.13236378505825996,0.5053645186126232
1000806,Gary Bell,Gary Bell,CLE,Indians,5,P,29.0,119.0,0.6416894793510437,-0.1417814940214157,0.499907985329628
1011657,Don Schwall,Don Schwall,PIT,Pirates,27,P,52.0,167.6666,0.5604988932609558,-0.06295152008533478,0.49754737317562103
1003586,Ryne Duren,Ryne Duren,PHI,Phillies,26,P,24.0,87.3333,0.4178506135940552,0.07643727958202362,0.4942878931760788
1012910,Johnny Temple,Johnny Temple,HOU,Colt .45's,21,2B/3B,376.0,,,0.49186643958091736,0.49186643958091736
1011475,Carl Sawatski,Carl Sawatski,STL,Cardinals,28,C,120.0,,,0.4776904881000519,0.4776904881000519
1010833,Hal Reniff,Hal Reniff,NYY,Yankees,9,P,18.0,89.3333,0.6276653409004211,-0.1509329080581665,0.47673243284225464
1012978,George Thomas,George Thomas,- - -,- - -,0,RF/CF,302.0,,,0.47359125316143036,0.47359125316143036
1010485,Grover Powell,Grover Powell,NYM,Mets,25,P,12.0,49.6666,0.3796215057373047,0.09231571853160858,0.47193722426891327
1002241,Gino Cimoli,Gino Cimoli,KCA,Athletics,10,RF,581.0,,,0.46859923005104065,0.46859923005104065
1005005,Lenny Green,Lenny Green,MIN,Twins,8,CF,319.0,,,0.4547095000743866,0.4547095000743866
1004991,Dick Green,Dick Green,KCA,Athletics,10,2B/SS,41.0,,,0.4536393880844116,0.4536393880844116
1001510,Dick Brown,Dick Brown,BAL,Orioles,2,C,190.0,,,0.44573673605918884,0.44573673605918884
1011471,Bob Saverine,Bob Saverine,BAL,Orioles,2,CF,196.0,,,0.44106560945510864,0.44106560945510864
1012493,Gene Stephens,Gene Stephens,CHW,White Sox,4,RF/LF,20.0,,,0.432194322347641,0.432194322347641
1004068,Hank Fischer,Hank Fischer,MIL,Braves,16,P,22.0,74.3333,0.49889832735061646,-0.0736374482512474,0.42526087909936905
1008287,Charlie Maxwell,Charlie Maxwell,CHW,White Sox,4,1B/LF,165.0,,,0.4230329096317291,0.4230329096317291
1006711,Eddie Kasko,Eddie Kasko,CIN,Reds,18,3B,224.0,,,0.4227637052536011,0.4227637052536011
1001536,Larry Brown,Larry Brown,CLE,Indians,5,2B/SS,281.0,,,0.4188898801803589,0.4188898801803589
1013985,Dale Willis,Dale Willis,KCA,Athletics,10,P,6.0,44.6666,0.43450927734375,-0.021403128281235695,0.4131061490625143
1009777,Gene Oliver,Gene Oliver,- - -,- - -,0,C/1B/LF,449.0,,,0.41261671110987663,0.41261671110987663
1005366,Tim Harkness,Tim Harkness,NYM,Mets,25,1B,420.0,,,0.4075046181678772,0.4075046181678772
1010326,Billy Pierce,Billy Pierce,SFG,Giants,30,P,34.0,99.0,0.45260629057884216,-0.04529912769794464,0.4073071628808975
1011152,Cookie Rojas,Cookie Rojas,PHI,Phillies,26,2B,82.0,,,0.4070947468280792,0.4070947468280792
1012986,Lee Thomas,Lee Thomas,LAA,Angels,1,1B/RF,594.0,,,0.3696540892124176,0.3696540892124176
1007379,Charlie Lau,Charlie Lau,- - -,- - -,0,C,257.0,,,0.3685503304004669,0.3685503304004669
1000475,Jack Baldschun,Jack Baldschun,PHI,Phillies,26,P,21.0,113.6666,0.6494720578193665,-0.2857804596424103,0.3636915981769562
1004751,Fred Gladding,Fred Gladding,DET,Tigers,6,P,1.0,27.3333,0.3782539367675781,-0.015659088268876076,0.36259484849870205
1000379,Earl Averill,Earl Averill,PHI,Phillies,26,C/LF,83.0,,,0.35957497358322144,0.35957497358322144
1001518,Gates Brown,Gates Brown,DET,Tigers,6,LF,93.0,,,0.3497178554534912,0.3497178554534912
1001043,Johnny Blanchard,Johnny Blanchard,NYY,Yankees,9,RF/LF,247.0,,,0.3496187627315521,0.3496187627315521
1005009,Pumpsie Green,Pumpsie Green,NYM,Mets,25,3B,66.0,,,0.3488708734512329,0.3488708734512329
1000206,Ruben Amaro,Ruben Amaro,PHI,Phillies,26,3B/SS,245.0,,,0.3379148840904236,0.3379148840904236
1013967,Nick Willhite,Nick Willhite,LAD,Dodgers,22,P,11.0,38.0,0.19287227094173431,0.14071784913539886,0.3335901200771332
1010288,Dick Phillips,Dick Phillips,WAS,Senators,13,1B,359.0,,,0.33014681935310364,0.33014681935310364
1004232,Mike Fornieles,Mike Fornieles,- - -,- - -,0,P,9.0,36.6666,0.21519384160637856,0.10438479483127594,0.3195786364376545
1013277,Jim Umbricht,Jim Umbricht,HOU,Colt .45's,21,P,12.0,76.0,0.37910598516464233,-0.060258109122514725,0.3188478760421276
1011560,Chuck Schilling,Chuck Schilling,BOS,Red Sox,3,2B,629.0,,,0.31880056858062744,0.31880056858062744
1008603,Denny McLain,Denny McLain,DET,Tigers,6,P,7.0,21.0,0.2058085948228836,0.1029159352183342,0.3087245300412178
1010506,Vic Power,Vic Power,MIN,Twins,8,1B,578.0,,,0.30017033219337463,0.30017033219337463
1001273,Ted Bowsfield,Ted Bowsfield,KCA,Athletics,10,P,28.0,111.3333,0.43927717208862305,-0.14684906601905823,0.2924281060695648
1000221,Craig Anderson,Craig Anderson,NYM,Mets,25,P,3.0,9.3333,0.25605690479278564,0.031759701669216156,0.2878166064620018
1009466,Julio Navarro,Julio Navarro,LAA,Angels,1,P,18.0,90.3333,0.18718330562114716,0.09178586304187775,0.2789691686630249
1006824,Russ Kemmerer,Russ Kemmerer,HOU,Colt .45's,21,P,7.0,36.6666,0.20387215912342072,0.05644509568810463,0.26031725481152534
1002246,Galen Cisco,Galen Cisco,NYM,Mets,25,P,45.0,155.6666,0.2391306459903717,0.020535947754979134,0.25966659374535084
1011797,Mike Shannon,Mike Shannon,STL,Cardinals,28,RF/LF,28.0,,,0.2576671540737152,0.2576671540737152
1010768,Jack Reed,Jack Reed,NYY,Yankees,9,RF/CF,82.0,,,0.25703921914100647,0.25703921914100647
1003297,Don Dillard,Don Dillard,MIL,Braves,16,LF,127.0,,,0.25309547781944275,0.25309547781944275
1007200,Harvey Kuenn,Harvey Kuenn,SFG,Giants,30,3B/LF,469.0,,,0.25085216760635376,0.25085216760635376
1012434,Herman Starrette,Herman Starrette,BAL,Orioles,2,P,3.0,26.0,0.20719249546527863,0.0412508025765419,0.24844329804182053
1000067,Joe Adcock,Joe Adcock,CLE,Indians,5,1B,317.0,,,0.24357111752033234,0.24357111752033234
1007548,Don Leppert,Don Leppert,WAS,Senators,13,C,233.0,,,0.24195243418216705,0.24195243418216705
1006515,Tommy John,Tommy John,CLE,Indians,5,P,6.0,20.3333,0.3335949182510376,-0.09206470102071762,0.24153021723031998
1009455,Buster Narum,Buster Narum,BAL,Orioles,2,P,1.0,9.0,0.06972726434469223,0.16716019809246063,0.23688746243715286
1010849,Ken Retzer,Ken Retzer,WAS,Senators,13,C,287.0,,,0.23584981262683868,0.23584981262683868
1000136,Bob Allen,Bob Allen,CLE,Indians,5,P,5.0,56.0,0.23734690248966217,-0.0017993282526731491,0.23554757423698902
1011156,Jim Roland,Jim Roland,MIN,Twins,8,P,18.0,49.0,0.518559455871582,-0.28348761796951294,0.2350718379020691
1004896,Howie Goss,Howie Goss,HOU,Colt .45's,21,CF,448.0,,,0.2298474758863449,0.2298474758863449
1000723,Larry Bearnarth,Larry Bearnarth,NYM,Mets,25,P,31.0,126.3333,0.06855152547359467,0.16107390820980072,0.22962543368339539
1009937,John Paciorek,John Paciorek,HOU,Colt .45's,21,RF,5.0,,,0.22592340409755707,0.22592340409755707
1003279,Jim Dickson,Jim Dickson,HOU,Colt .45's,21,P,1.0,14.6666,0.23503366112709045,-0.013342492282390594,0.22169116884469986
1010393,Bill Pleis,Bill Pleis,MIN,Twins,8,P,20.0,68.0,0.19286705553531647,0.024476174265146255,0.21734322980046272
1013725,Johnny Weekly,Johnny Weekly,HOU,Colt .45's,21,RF/LF,91.0,,,0.211802139878273,0.211802139878273
1012561,Dean Stone,Dean Stone,BAL,Orioles,2,P,,19.3333,0.21008864045143127,0.0,0.21008864045143127
1000512,Ernie Banks,Ernie Banks,CHC,Cubs,17,1B,484.0,,,0.20845279097557068,0.20845279097557068
1006590,Sam Jones,Sam Jones,STL,Cardinals,28,P,2.0,11.0,0.18046945333480835,0.027825644239783287,0.20829509757459164
1004194,Hank Foiles,Hank Foiles,- - -,- - -,0,C,98.0,,,0.20678924024105072,0.20678924024105072
1013151,Dick Tracewski,Dick Tracewski,LAD,Dodgers,22,SS,240.0,,,0.20510630309581757,0.20510630309581757
1014417,Dom Zanni,Dom Zanni,- - -,- - -,0,P,3.0,47.3333,0.1696344017982483,0.03238217905163765,0.20201658084988594
1013965,Carl Willey,Carl Willey,NYM,Mets,25,P,62.0,183.0,0.3500519096851349,-0.14822040498256683,0.20183150470256805
1011098,Buck Rodgers,Buck Rodgers,LAA,Angels,1,C,340.0,,,0.19782361388206482,0.19782361388206482
1008907,John Miller,John Miller,BAL,Orioles,2,P,6.0,17.0,0.28072023391723633,-0.09004785120487213,0.1906723827123642
1005999,Jay Hook,Jay Hook,NYM,Mets,25,P,43.0,152.6666,-0.0556982196867466,0.24431239068508148,0.18861417099833488
1011364,Ed Sadowski,Ed Sadowski,LAA,Angels,1,C,194.0,,,0.18590866029262543,0.18590866029262543
1007514,Richard LeMay,Dick LeMay,CHC,Cubs,17,P,2.0,15.3333,0.21134671568870544,-0.02883928455412388,0.18250743113458157
1002335,Doug Clemens,Doug Clemens,STL,Cardinals,28,RF/LF,8.0,,,0.17831780016422272,0.17831780016422272
1010208,Bob Perry,Bob Perry,LAA,Angels,1,RF/CF,181.0,,,0.1741916686296463,0.1741916686296463
1012654,Tom Sturdivant,Tom Sturdivant,- - -,- - -,0,P,25.0,116.3333,0.49747882038354874,-0.32624508813023567,0.17123373225331306
1004573,Aubrey Gatewood,Aubrey Gatewood,LAA,Angels,1,P,8.0,24.0,0.28892695903778076,-0.11913438886404037,0.1697925701737404
1007643,Frank Linzy,Frank Linzy,SFG,Giants,30,P,3.0,16.6666,0.21037401258945465,-0.04170439764857292,0.16866961494088173
1010785,Phil Regan,Phil Regan,DET,Tigers,6,P,70.0,189.0,0.26715806126594543,-0.09925638139247894,0.1679016798734665
1004804,Jim Golden,Jim Golden,HOU,Colt .45's,21,P,,6.3333,0.16763824224472046,0.0,0.16763824224472046
1007755,Hector Lopez,Hector Lopez,NYY,Yankees,9,LF,473.0,,,0.16608282923698425,0.16608282923698425
1007410,Vern Law,Vern Law,PIT,Pirates,27,P,24.0,76.6666,0.09512344002723694,0.05861242860555649,0.15373586863279343
1006038,Willie Horton,Willie Horton,DET,Tigers,6,LF,43.0,,,0.15152791142463684,0.15152791142463684
1000326,Gerry Arrigo,Gerry Arrigo,MIN,Twins,8,P,4.0,15.6666,0.2134152203798294,-0.0629972442984581,0.1504179760813713
1013991,Dick Williams,Dick Williams,BOS,Red Sox,3,1B/3B,152.0,,,0.14470334351062775,0.14470334351062775
1007714,Sherm Lollar,Sherm Lollar,CHW,White Sox,4,C,83.0,,,0.1445690244436264,0.1445690244436264
1011017,Mike Roarke,Mike Roarke,DET,Tigers,6,C,47.0,,,0.14325650036334991,0.14325650036334991
1004090,Jack Fisher,Jack Fisher,SFG,Giants,30,P,35.0,116.0,0.07080848515033722,0.06699182838201523,0.13780031353235245
1002507,Gene Conley,Gene Conley,BOS,Red Sox,3,P,16.0,40.6666,0.11065252125263214,0.01862991787493229,0.12928243912756443
1005735,John Herrnstein,John Herrnstein,PHI,Phillies,26,1B/LF,13.0,,,0.1273859143257141,0.1273859143257141
1012522,Jimmy Stewart,Jimmy Stewart,CHC,Cubs,17,SS,39.0,,,0.12599694728851318,0.12599694728851318
1011141,Garry Roggenburk,Garry Roggenburk,MIN,Twins,8,P,8.0,50.0,0.11542347073554993,0.006486501079052687,0.12190997181460261
1014337,Larry Yellen,Larry Yellen,HOU,Colt .45's,21,P,2.0,5.0,0.1475289911031723,-0.02668498456478119,0.12084400653839111
1011454,Tom Satriano,Tom Satriano,LAA,Angels,1,3B,59.0,,,0.11919666081666946,0.11919666081666946
1011952,Dwight Siebler,Dwight Siebler,MIN,Twins,8,P,16.0,38.6666,0.1633460819721222,-0.04458672180771828,0.11875936016440392
1001057,Wade Blasingame,Wade Blasingame,MIL,Braves,16,P,,3.0,0.11785432696342468,0.0,0.11785432696342468
1014260,Al Worthington,Al Worthington,CIN,Reds,18,P,14.0,81.3333,0.18909919261932373,-0.07205546647310257,0.11704372614622116
1012956,Dave Thies,Dave Thies,KCA,Athletics,10,P,6.0,25.3333,0.029553135856986046,0.08699139207601547,0.11654452793300152
1006921,Jerry Kindall,Jerry Kindall,CLE,Indians,5,2B/SS,263.0,,,0.11296428740024567,0.11296428740024567
1009875,Dan Osinski,Dan Osinski,LAA,Angels,1,P,49.0,159.3333,0.3854139745235443,-0.27625566720962524,0.10915830731391907
1010267,Dan Pfister,Dan Pfister,KCA,Athletics,10,P,3.0,9.3333,0.15426282584667206,-0.04816219210624695,0.10610063374042511
1003121,Dave DeBusschere,Dave DeBusschere,CHW,White Sox,4,P,25.0,84.3333,0.33447355031967163,-0.2312113493680954,0.10326220095157623
1007842,Al Luplow,Al Luplow,CLE,Indians,5,RF,333.0,,,0.1011916995048523,0.1011916995048523
1003759,Don Elston,Don Elston,CHC,Cubs,17,P,5.0,70.0,0.17046743631362915,-0.07209821045398712,0.09836922585964203
1008170,Hector Martinez,Hector Martinez,KCA,Athletics,10,CF,16.0,,,0.09551845490932465,0.09551845490932465
1014404,Chris Zachary,Chris Zachary,HOU,Colt .45's,21,P,15.0,57.0,0.23389431834220886,-0.13847550749778748,0.09541881084442139
1006550,Deacon Jones,Deacon Jones,CHW,White Sox,4,1B,19.0,,,0.09420859068632126,0.09420859068632126
1007687,Bobby Locke,Bobby Locke,PHI,Phillies,26,P,1.0,10.6666,0.10762942582368851,-0.013608592562377453,0.09402083326131105
1001479,Jim Brosnan,Jim Brosnan,- - -,- - -,0,P,13.0,77.6666,-0.012193918228149414,0.10458632558584213,0.09239240735769272
1009063,Aurelio Monteagudo,Aurelio Monteagudo,KCA,Athletics,10,P,,7.0,0.09183850884437561,0.0,0.09183850884437561
1009732,John O'Donoghue,John O'Donoghue,KCA,Athletics,10,P,2.0,6.0,0.12317359447479248,-0.032108135521411896,0.09106545895338058
1012887,Sammy Taylor,Sammy Taylor,- - -,- - -,0,C,57.0,,,0.09101273119449615,0.09101273119449615
1000328,Luis Arroyo,Luis Arroyo,NYY,Yankees,9,P,1.0,6.0,0.10461919009685516,-0.015156046487390995,0.08946314360946417
1008173,J.C. Martin,J.C. Martin,CHW,White Sox,4,C,290.0,,,0.08746877312660217,0.08746877312660217
1004771,Roy Gleason,Roy Gleason,LAD,Dodgers,22,PH/PR,1.0,,,0.08716078102588654,0.08716078102588654
1014303,John Wyatt,John Wyatt,KCA,Athletics,10,P,9.0,92.0,0.23099194467067719,-0.14448660612106323,0.08650533854961395
1001636,Don Buford,Don Buford,CHW,White Sox,4,3B,48.0,,,0.0839240700006485,0.0839240700006485
1003426,Gary Dotter,Gary Dotter,MIN,Twins,8,P,,2.0,0.08353887498378754,0.0,0.08353887498378754
1001939,Conrad Cardinal,Conrad Cardinal,HOU,Colt .45's,21,P,2.0,13.3333,0.10985593497753143,-0.02668498456478119,0.08317095041275024
1009515,Dick Nen,Dick Nen,LAD,Dodgers,22,1B,11.0,,,0.08112743496894836,0.08112743496894836
1003891,Roy Face,Roy Face,PIT,Pirates,27,P,8.0,69.6666,0.03880482539534569,0.03909154236316681,0.0778963677585125
1005895,Joe Hoerner,Joe Hoerner,HOU,Colt .45's,21,P,1.0,3.0,0.09000103920698166,-0.013342492282390594,0.07665854692459106
1000137,Dick Allen,Dick Allen,PHI,Phillies,26,LF,25.0,,,0.07481835782527924,0.07481835782527924
1010712,Paul Ratliff,Paul Ratliff,MIN,Twins,8,C,24.0,,,0.0747857540845871,0.0747857540845871
1004425,Phil Gagliano,Phil Gagliano,STL,Cardinals,28,2B/3B,6.0,,,0.07173614948987961,0.07173614948987961
1012362,Jack Spring,Jack Spring,LAA,Angels,1,P,3.0,38.3333,0.040292058140039444,0.03024587407708168,0.07053793221712112
1007294,Bill Landis,Bill Landis,KCA,Athletics,10,P,,1.6665999999999999,0.06725205481052399,0.0,0.06725205481052399
1014250,Woody Woodward,Woody Woodward,MIL,Braves,16,SS,2.0,,,0.06384158879518509,0.06384158879518509
1002546,Jim Constable,Jim Constable,SFG,Giants,30,P,1.0,2.3333,0.015746107324957848,0.04365825653076172,0.059404363855719566
1012112,Charley Smith,Charley Smith,CHW,White Sox,4,SS,7.0,,,0.057985033839941025,0.057985033839941025
1009772,Tony Oliva,Tony Oliva,MIN,Twins,8,PH/PR,7.0,,,0.057084161788225174,0.057084161788225174
1010620,Art Quirk,Art Quirk,WAS,Senators,13,P,4.0,21.0,0.04346923530101776,0.012812742032110691,0.05628197733312845
1002926,Jay Dahl,Jay Dahl,HOU,Colt .45's,21,P,,2.6666,0.05458826571702957,0.0,0.05458826571702957
1012426,Willie Stargell,Willie Stargell,PIT,Pirates,27,RF/LF,328.0,,,0.05390181392431259,0.05390181392431259
1011776,Gordon Seyfried,Gordon Seyfried,CLE,Indians,5,P,2.0,7.3333,0.08275642991065979,-0.03068823739886284,0.05206819251179695
1011615,Ted Schreiber,Ted Schreiber,NYM,Mets,25,3B/SS,55.0,,,0.0518471859395504,0.0518471859395504
1012494,Jerry Stephenson,Jerry Stephenson,BOS,Red Sox,3,P,1.0,2.3333,0.06610539555549622,-0.01605035364627838,0.050055041909217834
1003308,Steve Dillon,Steve Dillon,NYM,Mets,25,P,,1.6665999999999999,0.049194201827049255,0.0,0.049194201827049255
1013634,Jack Warner,Jack Warner,CHC,Cubs,17,P,4.0,22.6666,0.03116372413933277,0.01724269799888134,0.04840642213821411
1000437,Bob Baird,Bob Baird,WAS,Senators,13,P,3.0,11.6666,0.01906486228108406,0.028339875862002373,0.04740473814308643
1001194,John Boozer,John Boozer,PHI,Phillies,26,P,21.0,83.0,0.10754900425672531,-0.061016641557216644,0.04653236269950867
1010201,Ron Perranoski,Ron Perranoski,LAD,Dodgers,22,P,28.0,129.0,0.04276725649833679,0.0011714185820892453,0.04393867508042604
1001785,Tom Butters,Tom Butters,PIT,Pirates,27,P,3.0,16.3333,0.008593910373747349,0.03338964655995369,0.04198355693370104
1013328,Fred Valentine,Fred Valentine,BAL,Orioles,2,RF,49.0,,,0.03156217187643051,0.03156217187643051
1005867,Ed Hobaugh,Ed Hobaugh,WAS,Senators,13,P,3.0,16.0,-0.16393867135047913,0.1931465119123459,0.02920784056186676
1005780,Joe Hicks,Joe Hicks,NYM,Mets,25,CF,169.0,,,0.028268659487366676,0.028268659487366676
1004253,Larry Foster,Larry Foster,DET,Tigers,6,P,,2.0,0.021853191778063774,0.0,0.021853191778063774
1007101,Cal Koonce,Cal Koonce,CHC,Cubs,17,P,24.0,72.6666,0.06125790625810623,-0.04013154283165932,0.021126363426446915
1003602,Bob Dustal,Bob Dustal,DET,Tigers,6,P,,6.0,0.017314525321125984,0.0,0.017314525321125984
1002942,Bud Daley,Bud Daley,NYY,Yankees,9,P,,1.0,0.015322649851441383,0.0,0.015322649851441383
1000032,Fritz Ackley,Fritz Ackley,CHW,White Sox,4,P,5.0,13.0,0.014758431352674961,-0.00011671404354274273,0.014641717309132218
1009276,Phil Mudrock,Phil Mudrock,CHC,Cubs,17,P,,1.0,0.013983606360852718,0.0,0.013983606360852718
1007520,Jim Lemon,Jim Lemon,- - -,- - -,0,1B/LF,178.0,,,0.011914193630218506,0.011914193630218506
