playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1004845,Tony Gonzalez,Tony Gonzalez,- - -,- - -,0,RF/CF,360.0,,,0.6036008596420288,0.6036008596420288
1001159,Walt Bond,Walt Bond,CLE,Indians,5,RF/CF,149.0,,,0.6021618247032166,0.6021618247032166
1008039,Jim Maloney,Jim Maloney,CIN,Reds,18,P,20.0,63.6666,0.6538179516792297,-0.06834642589092255,0.5854715257883072
1002676,Clint Courtney,Clint Courtney,BAL,Orioles,2,C,196.0,,,0.5663323402404785,0.5663323402404785
1011447,Ron Santo,Ron Santo,CHC,Cubs,17,3B,382.0,,,0.561630368232727,0.561630368232727
1010344,Joe Pignatano,Joe Pignatano,LAD,Dodgers,22,C,106.0,,,0.5595842599868774,0.5595842599868774
1002945,Pete Daley,Pete Daley,KCA,Athletics,10,C,245.0,,,0.5574216842651367,0.5574216842651367
1012826,El Tappe,El Tappe,CHC,Cubs,17,C,121.0,,,0.5535843372344971,0.5535843372344971
1001943,Andy Carey,Andy Carey,- - -,- - -,0,3B,379.0,,,0.5440509370528162,0.5440509370528162
1007230,Clem Labine,Clem Labine,- - -,- - -,0,P,10.0,66.6666,0.5908132940530777,-0.05347520858049393,0.5373380854725838
1004941,Alex Grammas,Alex Grammas,STL,Cardinals,28,2B/SS,213.0,,,0.5276687741279602,0.5276687741279602
1002881,Joe Cunningham,Joe Cunningham,STL,Cardinals,28,RF,563.0,,,0.5223851203918457,0.5223851203918457
1001275,Bob Boyd,Bob Boyd,BAL,Orioles,2,1B,88.0,,,0.5110204219818115,0.5110204219818115
1011118,Ed Roebuck,Ed Roebuck,LAD,Dodgers,22,P,29.0,116.6666,0.5185186862945557,-0.022265661507844925,0.49625302478671074
1007730,Dale Long,Dale Long,- - -,- - -,0,1B,107.0,,,0.49021323025226593,0.49021323025226593
1007865,Jerry Lynch,Jerry Lynch,CIN,Reds,18,LF,178.0,,,0.48954084515571594,0.48954084515571594
1005060,Bob Grim,Bob Grim,- - -,- - -,0,P,2.0,53.333200000000005,0.5143161602318287,-0.03237677179276943,0.48193938843905926
1004856,Billy Goodman,Billy Goodman,CHW,White Sox,4,2B/3B,89.0,,,0.4532821476459503,0.4532821476459503
1000862,Lou Berberet,Lou Berberet,DET,Tigers,6,C,278.0,,,0.44332823157310486,0.44332823157310486
1011576,Bob Schmidt,Bob Schmidt,SFG,Giants,30,C,375.0,,,0.4402959942817688,0.4402959942817688
1007359,Don Larsen,Don Larsen,KCA,Athletics,10,P,29.0,83.6666,0.4524928033351898,-0.015393332578241825,0.437099470756948
1002221,Neil Chrisley,Neil Chrisley,DET,Tigers,6,LF,246.0,,,0.43421638011932373,0.43421638011932373
1001205,Tom Borland,Tom Borland,BOS,Red Sox,3,P,13.0,51.0,0.6515183448791504,-0.22078023850917816,0.43073810636997223
1012832,Willie Tasby,Willie Tasby,- - -,- - -,0,CF,545.0,,,0.42040562629699707,0.42040562629699707
1007299,Don Landrum,Don Landrum,STL,Cardinals,28,CF,55.0,,,0.4024997353553772,0.4024997353553772
1013523,Jerry Walker,Jerry Walker,BAL,Orioles,2,P,41.0,118.0,-0.19421078264713287,0.5956332683563232,0.40142248570919037
1006986,Billy Klaus,Billy Klaus,BAL,Orioles,2,2B/SS,53.0,,,0.3945918381214142,0.3945918381214142
1003425,Dutch Dotterer,Dutch Dotterer,CIN,Reds,18,C,94.0,,,0.3928540050983429,0.3928540050983429
1009557,Chet Nichols,Chet Nichols,BOS,Red Sox,3,P,3.0,12.6666,0.4435271918773651,-0.050949279218912125,0.392577912658453
1013975,Billy Williams,Billy Williams,CHC,Cubs,17,LF,52.0,,,0.3806363046169281,0.3806363046169281
1005999,Jay Hook,Jay Hook,CIN,Reds,18,P,85.0,222.0,0.8102850317955017,-0.43939948081970215,0.37088555097579956
1003035,Bob Davis,Bob Davis,KCA,Athletics,10,P,4.0,32.0,0.36253783106803894,0.006321953609585762,0.3688597846776247
1003510,Walt Dropo,Walt Dropo,BAL,Orioles,2,1B,201.0,,,0.36488077044487,0.36488077044487
1013390,Coot Veal,Coot Veal,DET,Tigers,6,SS,78.0,,,0.3588194251060486,0.3588194251060486
1002241,Gino Cimoli,Gino Cimoli,PIT,Pirates,27,CF/LF,345.0,,,0.35024312138557434,0.35024312138557434
1013047,Marv Throneberry,Marv Throneberry,KCA,Athletics,10,1B,260.0,,,0.3246072828769684,0.3246072828769684
1013032,Bobby Thomson,Bobby Thomson,- - -,- - -,0,CF/LF,133.0,,,0.32218876481056213,0.32218876481056213
1002987,Alvin Dark,Alvin Dark,- - -,- - -,0,3B/LF,373.0,,,0.3178032487630844,0.3178032487630844
1008828,Jack Meyer,Jack Meyer,PHI,Phillies,26,P,10.0,25.0,0.325024276971817,-0.009477713145315647,0.31554656382650137
1001637,Bob Buhl,Bob Buhl,MIL,Braves,16,P,92.0,238.6666,0.5957618951797485,-0.2863134741783142,0.3094484210014343
1003474,Moe Drabowsky,Moe Drabowsky,CHC,Cubs,17,P,7.0,50.3333,0.4120134115219116,-0.11112866550683975,0.30088474601507187
1001147,Frank Bolling,Frank Bolling,DET,Tigers,6,2B,584.0,,,0.2980257570743561,0.2980257570743561
1011883,Larry Sherry,Larry Sherry,LAD,Dodgers,22,P,41.0,142.3333,0.24494808912277222,0.05013909935951233,0.29508718848228455
1013438,Ozzie Virgil,Ozzie Virgil,DET,Tigers,6,3B,140.0,,,0.2877849340438843,0.2877849340438843
1010461,Leo Posada,Leo Posada,KCA,Athletics,10,RF/LF,40.0,,,0.278525173664093,0.278525173664093
1011671,Herb Score,Herb Score,CHW,White Sox,4,P,35.0,113.6666,0.3595716059207916,-0.08196801692247391,0.2776035889983177
1005665,Bill Henry,Bill Henry,CIN,Reds,18,P,8.0,67.6666,0.40141427516937256,-0.12740355730056763,0.27401071786880493
1006895,Leo Kiely,Leo Kiely,KCA,Athletics,10,P,3.0,20.6666,0.20896224677562714,0.06477198749780655,0.2737342342734337
1002355,Ty Cline,Ty Cline,CLE,Indians,5,CF,27.0,,,0.27013450860977173,0.27013450860977173
1011475,Carl Sawatski,Carl Sawatski,STL,Cardinals,28,C,203.0,,,0.2696332633495331,0.2696332633495331
1002545,Billy Consolo,Billy Consolo,WAS,Senators,8,SS,203.0,,,0.26000797748565674,0.26000797748565674
1010150,Orlando Pena,Orlando Pena,CIN,Reds,18,P,1.0,9.3333,0.2698421776294708,-0.015925444662570953,0.25391673296689987
1000328,Luis Arroyo,Luis Arroyo,NYY,Yankees,9,P,6.0,40.6666,0.2844219207763672,-0.03756096586585045,0.24686095491051674
1008626,Cal McLish,Cal McLish,CIN,Reds,18,P,44.0,151.3333,0.7324058413505554,-0.4897560477256775,0.24264979362487793
1013335,Elmer Valo,Elmer Valo,- - -,- - -,0,RF,92.0,,,0.24176670983433723,0.24176670983433723
1009473,Charlie Neal,Charlie Neal,LAD,Dodgers,22,2B,547.0,,,0.23182246088981628,0.23182246088981628
1004289,Earl Francis,Earl Francis,PIT,Pirates,27,P,5.0,18.0,0.2891300320625305,-0.07743113487958908,0.21169889718294144
1000966,Steve Bilko,Steve Bilko,DET,Tigers,6,1B,250.0,,,0.2094627022743225,0.2094627022743225
1001861,Doug Camilli,Doug Camilli,LAD,Dodgers,22,C,26.0,,,0.1973816454410553,0.1973816454410553
1002096,Art Ceccarelli,Art Ceccarelli,CHC,Cubs,17,P,1.0,13.0,0.2123868614435196,-0.015875523909926414,0.19651133753359318
1009506,Mel Nelson,Mel Nelson,STL,Cardinals,28,P,2.0,8.0,0.15481001138687134,0.04127136617898941,0.19608137756586075
1008294,Lee Maye,Lee Maye,MIL,Braves,16,RF/LF,92.0,,,0.1954745054244995,0.1954745054244995
1004085,Eddie Fisher,Eddie Fisher,SFG,Giants,30,P,5.0,12.6666,0.04713183641433716,0.14633391797542572,0.19346575438976288
1001056,Don Blasingame,Don Blasingame,SFG,Giants,30,2B,583.0,,,0.19101308286190033,0.19101308286190033
1012553,Wes Stock,Wes Stock,BAL,Orioles,2,P,6.0,34.3333,0.28563910722732544,-0.09538845717906952,0.19025065004825592
1001406,Jim Brewer,Jim Brewer,CHC,Cubs,17,P,7.0,21.6666,0.1684921383857727,0.020875880494713783,0.1893680188804865
1013917,Dave Wickersham,Dave Wickersham,KCA,Athletics,10,P,1.0,8.3333,0.20589123666286469,-0.016963018104434013,0.18892821855843067
1001628,Don Buddin,Don Buddin,BOS,Red Sox,3,SS,500.0,,,0.18737202882766724,0.18737202882766724
1004406,Frank Funk,Frank Funk,CLE,Indians,5,P,10.0,31.6666,0.21310797333717346,-0.029490748420357704,0.18361722491681576
1012910,Johnny Temple,Johnny Temple,CLE,Indians,5,2B,425.0,,,0.1807583123445511,0.1807583123445511
1010108,Albie Pearson,Albie Pearson,BAL,Orioles,2,RF/LF,101.0,,,0.18062734603881836,0.18062734603881836
1000917,Reno Bertoia,Reno Bertoia,WAS,Senators,8,3B,511.0,,,0.17551289498806,0.17551289498806
1012821,Chuck Tanner,Chuck Tanner,CLE,Indians,5,LF,30.0,,,0.17439180612564087,0.17439180612564087
1011364,Ed Sadowski,Ed Sadowski,BOS,Red Sox,3,C,102.0,,,0.1671917587518692,0.1671917587518692
1002177,Tom Cheney,Tom Cheney,PIT,Pirates,27,P,19.0,52.0,0.13142766058444977,0.03490513190627098,0.16633279249072075
1013965,Carl Willey,Carl Willey,MIL,Braves,16,P,55.0,144.6666,0.0701824426651001,0.09545907378196716,0.16564151644706726
1014288,Mel Wright,Mel Wright,CHC,Cubs,17,P,2.0,16.3333,0.19597718119621277,-0.03175104781985283,0.16422613337635994
1012392,Tracy Stallard,Tracy Stallard,BOS,Red Sox,3,P,,4.0,0.15010495483875275,0.0,0.15010495483875275
1007606,Bob Lillis,Bob Lillis,LAD,Dodgers,22,3B/SS,64.0,,,0.14653891324996948,0.14653891324996948
1007173,Mike Krsnich,Mike Krsnich,MIL,Braves,16,LF,9.0,,,0.14225968718528748,0.14225968718528748
1011064,Floyd Robinson,Floyd Robinson,CHW,White Sox,4,RF,59.0,,,0.1415814906358719,0.1415814906358719
1002202,Don Choate,Don Choate,SFG,Giants,30,P,,8.0,0.14152614772319794,0.0,0.14152614772319794
1006209,Ken Hunt,Ken Hunt,NYY,Yankees,9,LF,29.0,,,0.13283346593379974,0.13283346593379974
1005171,Eddie Haas,Eddie Haas,MIL,Braves,16,RF/LF,37.0,,,0.1327022761106491,0.1327022761106491
1007300,Hobie Landrith,Hobie Landrith,SFG,Giants,30,C,218.0,,,0.13042490184307098,0.13042490184307098
1004637,Dick Gernert,Dick Gernert,- - -,- - -,0,1B/LF,161.0,,,0.12886988371610641,0.12886988371610641
1013057,Bobby Tiefenauer,Bobby Tiefenauer,CLE,Indians,5,P,2.0,9.0,0.1023089736700058,0.025531461462378502,0.1278404351323843
1010785,Phil Regan,Phil Regan,DET,Tigers,6,P,20.0,68.0,0.2652854919433594,-0.138309046626091,0.12697644531726837
1013844,Pete Whisenant,Pete Whisenant,- - -,- - -,0,CF/LF,141.0,,,0.12690475210547447,0.12690475210547447
1006959,Fred Kipp,Fred Kipp,NYY,Yankees,9,P,,4.3333,0.12407894432544708,0.0,0.12407894432544708
1010228,Gary Peters,Gary Peters,CHW,White Sox,4,P,,3.3333,0.12285409867763519,0.0,0.12285409867763519
1014054,Ted Wills,Ted Wills,BOS,Red Sox,3,P,9.0,30.3333,0.03255096450448036,0.08482072502374649,0.11737168952822685
1008140,Jim Marshall,Jim Marshall,SFG,Giants,30,1B,136.0,,,0.11191271245479584,0.11191271245479584
1011002,Jim Rivera,Jim Rivera,CHW,White Sox,4,RF/LF,20.0,,,0.11155293881893158,0.11155293881893158
1005711,Rudy Hernandez,Rudy Hernandez,WAS,Senators,8,P,7.0,34.6666,0.13821415603160858,-0.03051755391061306,0.10769660212099552
1011095,Andre Rodgers,Andre Rodgers,SFG,Giants,30,3B/SS,246.0,,,0.10677838325500488,0.10677838325500488
1004165,Curt Flood,Curt Flood,STL,Cardinals,28,CF,443.0,,,0.10381247848272324,0.10381247848272324
1012156,Hal Smith,Hal Smith,STL,Cardinals,28,C,369.0,,,0.10374607890844345,0.10374607890844345
1004828,Jesse Gonder,Jesse Gonder,NYY,Yankees,9,C,9.0,,,0.10076439380645752,0.10076439380645752
1003159,Miguel de la Hoz,Mike de la Hoz,CLE,Indians,5,SS,178.0,,,0.09752165526151657,0.09752165526151657
1004416,John Gabler,John Gabler,NYY,Yankees,9,P,13.0,52.0,0.15919965505599976,-0.06370039284229279,0.09549926221370697
1002825,George Crowe,George Crowe,STL,Cardinals,28,1B,79.0,,,0.09481737017631531,0.09481737017631531
1007793,Turk Lown,Turk Lown,CHW,White Sox,4,P,8.0,67.3333,0.003906394820660353,0.08868066221475601,0.09258705703541636
1008635,Jim McManus,Jim McManus,KCA,Athletics,10,1B,14.0,,,0.09072371572256088,0.09072371572256088
1005349,Carroll Hardy,Carroll Hardy,- - -,- - -,0,RF/CF/LF,184.0,,,0.08994919341057539,0.08994919341057539
1006444,Deron Johnson,Deron Johnson,NYY,Yankees,9,3B,4.0,,,0.0896373987197876,0.0896373987197876
1010382,Juan Pizarro,Juan Pizarro,MIL,Braves,16,P,41.0,114.6666,-0.23536983132362366,0.3240686357021332,0.08869880437850952
1010285,Dave Philley,Dave Philley,- - -,- - -,0,LF,123.0,,,0.08219385147094727,0.08219385147094727
1005219,Bob Hale,Bob Hale,CLE,Indians,5,1B,77.0,,,0.08043108880519867,0.08043108880519867
1002968,Bennie Daniels,Bennie Daniels,PIT,Pirates,27,P,16.0,40.3333,0.10309995710849762,-0.02525756135582924,0.07784239575266838
1000809,Gus Bell,Gus Bell,CIN,Reds,18,RF/LF,554.0,,,0.06734590232372284,0.06734590232372284
1001043,Johnny Blanchard,Johnny Blanchard,NYY,Yankees,9,C,107.0,,,0.06583581119775772,0.06583581119775772
1002200,Nelson Chittum,Nelson Chittum,BOS,Red Sox,3,P,1.0,8.3333,0.08122993260622025,-0.016983093693852425,0.06424683891236782
1002029,Jerry Casale,Jerry Casale,BOS,Red Sox,3,P,36.0,96.3333,-0.2615686058998108,0.3241363763809204,0.06256777048110962
1000038,Jerry Adair,Jerry Adair,BAL,Orioles,2,2B,5.0,,,0.05910767614841461,0.05910767614841461
1001988,Cam Carreon,Cam Carreon,CHW,White Sox,4,C,18.0,,,0.0574042908847332,0.0574042908847332
1004804,Jim Golden,Jim Golden,LAD,Dodgers,22,P,3.0,7.0,0.00019993263413198292,0.057048141956329346,0.05724807459046133
1010308,Ron Piche,Ron Piche,MIL,Braves,16,P,9.0,48.0,0.07362540066242218,-0.017351707443594933,0.05627369321882725
1011802,Wally Shannon,Wally Shannon,STL,Cardinals,28,2B,27.0,,,0.0561273954808712,0.0561273954808712
1013487,Leon Wagner,Leon Wagner,STL,Cardinals,28,LF,117.0,,,0.05606187880039215,0.05606187880039215
1002663,Chuck Cottier,Chuck Cottier,MIL,Braves,16,2B,254.0,,,0.05544735863804817,0.05544735863804817
1005096,Johnny Groth,Johnny Groth,DET,Tigers,6,CF,23.0,,,0.05064818635582924,0.05064818635582924
1005496,Grady Hatton,Grady Hatton,CHC,Cubs,17,2B,43.0,,,0.039766713976860046,0.039766713976860046
1013964,Bob Will,Bob Will,CHC,Cubs,17,RF,534.0,,,0.039092954248189926,0.039092954248189926
1005582,Jim Hegan,Jim Hegan,CHC,Cubs,17,C,45.0,,,0.038085393607616425,0.038085393607616425
1008344,Ken McBride,Ken McBride,CHW,White Sox,4,P,,4.6666,0.036349184811115265,0.0,0.036349184811115265
1001420,Rocky Bridges,Rocky Bridges,- - -,- - -,0,3B/SS,34.0,,,0.03232560586184263,0.03232560586184263
1009782,Diomedes Olivo,Diomedes Olivo,PIT,Pirates,27,P,1.0,9.6666,0.047593433409929276,-0.015486225485801697,0.03210720792412758
1004742,Joe Ginsberg,Joe Ginsberg,- - -,- - -,0,C,125.0,,,0.03203965723514557,0.03203965723514557
1013133,Joe Torre,Joe Torre,MIL,Braves,16,PH/PR,2.0,,,0.029432158917188644,0.029432158917188644
1007960,Hector Maestri,Hector Maestri,WAS,Senators,8,P,,2.0,0.028174782171845436,0.0,0.028174782171845436
1014172,George Witt,George Witt,PIT,Pirates,27,P,9.0,30.0,0.1675173044204712,-0.13937602937221527,0.02814127504825592
1010905,Duane Richards,Duane Richards,CIN,Reds,18,P,,3.0,0.025664160028100014,0.0,0.025664160028100014
1013198,Bob Trowbridge,Bob Trowbridge,KCA,Athletics,10,P,18.0,68.3333,0.2251557856798172,-0.19967025518417358,0.025485530495643616
1014152,Casey Wise,Casey Wise,DET,Tigers,6,2B/SS,72.0,,,0.02088228240609169,0.02088228240609169
1003833,Chuck Essegian,Chuck Essegian,LAD,Dodgers,22,LF,88.0,,,0.016393393278121948,0.016393393278121948
1010842,Rip Repulski,Rip Repulski,- - -,- - -,0,LF,155.0,,,0.015979938209056854,0.015979938209056854
1011362,Bob Sadowski,Bob Sadowski,STL,Cardinals,28,2B,2.0,,,0.010901505127549171,0.010901505127549171
1007694,Whitey Lockman,Whitey Lockman,CIN,Reds,18,1B,13.0,,,0.009081743657588959,0.009081743657588959
1007613,Em Lindbeck,Em Lindbeck,DET,Tigers,6,PH/PR,2.0,,,0.008835754357278347,0.008835754357278347
1000020,Ted Abernathy,Ted Abernathy,WAS,Senators,8,P,1.0,3.0,-0.0521240308880806,0.05745542794466019,0.00533139705657959
1000179,Matty Alou,Matty Alou,SFG,Giants,30,LF,3.0,,,0.004384173080325127,0.004384173080325127
1011803,Billy Shantz,Billy Shantz,NYY,Yankees,9,C,,,,0.0007231957861222327,0.0007231957861222327
1003183,Jim Delsing,Jim Delsing,KCA,Athletics,10,LF,43.0,,,0.0004755898262374103,0.0004755898262374103
1011886,Barry Shetrone,Barry Shetrone,BAL,Orioles,2,PH/PR,,,,0.0,0.0
1002335,Doug Clemens,Doug Clemens,STL,Cardinals,28,RF,,,,-0.0019526288378983736,-0.0019526288378983736
1006439,Darrell Johnson,Darrell Johnson,STL,Cardinals,28,C,3.0,,,-0.004897122737020254,-0.004897122737020254
1005083,Don Gross,Don Gross,PIT,Pirates,27,P,,5.3333,-0.0053681377321481705,0.0,-0.0053681377321481705
1001590,George Brunet,George Brunet,- - -,- - -,0,P,14.0,59.999900000000004,0.13002358935773373,-0.13928616791963577,-0.009262578561902046
1004325,Mark Freeman,Mark Freeman,CHC,Cubs,17,P,22.0,76.6666,0.044495102018117905,-0.055585965514183044,-0.01109086349606514
1004284,Terry Fox,Terry Fox,MIL,Braves,16,P,1.0,8.3333,0.0013532006414607167,-0.014779195189476013,-0.013425994548015296
1006504,Stan Johnson,Stan Johnson,CHW,White Sox,4,LF,6.0,,,-0.014409966766834259,-0.014409966766834259
1005883,Gil Hodges,Gil Hodges,LAD,Dodgers,22,1B,231.0,,,-0.017888089641928673,-0.017888089641928673
1012589,Hal Stowe,Hal Stowe,NYY,Yankees,9,P,,1.0,-0.01866389438509941,0.0,-0.01866389438509941
1010370,Jim Pisoni,Jim Pisoni,NYY,Yankees,9,CF/LF,10.0,,,-0.019387472420930862,-0.019387472420930862
1007000,Lou Klimchock,Lou Klimchock,KCA,Athletics,10,2B,10.0,,,-0.022736193612217903,-0.022736193612217903
1011931,Chris Short,Chris Short,PHI,Phillies,26,P,25.0,107.3333,0.367552250623703,-0.3902943432331085,-0.022742092609405518
1008740,Roman Mejias,Roman Mejias,PIT,Pirates,27,PH/PR,1.0,,,-0.023077962920069695,-0.023077962920069695
1012934,Wayne Terwilliger,Wayne Terwilliger,KCA,Athletics,10,2B,1.0,,,-0.023397643119096756,-0.023397643119096756
1007896,Bob Mabe,Bob Mabe,BAL,Orioles,2,P,,0.6666,-0.024408573284745216,0.0,-0.024408573284745216
1008242,Carl Mathias,Carl Mathias,CLE,Indians,5,P,1.0,15.3333,-0.00867289025336504,-0.016149528324604034,-0.024822418577969074
1001189,Ray Boone,Ray Boone,- - -,- - -,0,1B,107.0,,,-0.029490426182746887,-0.029490426182746887
1004419,Len Gabrielson,Len Gabrielson,MIL,Braves,16,LF,4.0,,,-0.032954953610897064,-0.032954953610897064
1014260,Al Worthington,Al Worthington,- - -,- - -,0,P,3.0,16.9999,-0.13427296094596386,0.0990488063544035,-0.035224154591560364
1004409,Carl Furillo,Carl Furillo,LAD,Dodgers,22,RF,10.0,,,-0.03617174178361893,-0.03617174178361893
1001915,Chris Cannizzaro,Chris Cannizzaro,STL,Cardinals,28,C,11.0,,,-0.037563495337963104,-0.037563495337963104
1000233,John Anderson,John Anderson,BAL,Orioles,2,P,,4.6666,-0.040181711316108704,0.0,-0.040181711316108704
1004897,Julio Gotay,Julio Gotay,STL,Cardinals,28,3B/SS,8.0,,,-0.040634263306856155,-0.040634263306856155
1009950,Jose Pagan,Jose Pagan,SFG,Giants,30,SS,50.0,,,-0.040981490164995193,-0.040981490164995193
1011600,Red Schoendienst,Red Schoendienst,MIL,Braves,16,2B,246.0,,,-0.04544955492019653,-0.04544955492019653
1005187,Kent Hadley,Kent Hadley,NYY,Yankees,9,1B,70.0,,,-0.04710862413048744,-0.04710862413048744
1008326,Jim McAnany,Jim McAnany,CHW,White Sox,4,PH/PR,2.0,,,-0.04749961197376251,-0.04749961197376251
1006322,Jake Jacobs,Jake Jacobs,WAS,Senators,8,PH/PR,2.0,,,-0.048620663583278656,-0.048620663583278656
1001100,Chet Boak,Chet Boak,KCA,Athletics,10,2B,15.0,,,-0.04909268021583557,-0.04909268021583557
1008240,Nelson Mathews,Nelson Mathews,CHC,Cubs,17,RF,8.0,,,-0.04980405792593956,-0.04980405792593956
1004827,Ruben Gomez,Ruben Gomez,PHI,Phillies,26,P,14.0,52.3333,0.026076747104525566,-0.07642802596092224,-0.050351278856396675
1009763,Bob Oldis,Bob Oldis,PIT,Pirates,27,C,21.0,,,-0.05354142189025879,-0.05354142189025879
1003626,Arnold Earley,Arnold Earley,BOS,Red Sox,3,P,2.0,4.0,-0.080332450568676,0.02386433072388172,-0.05646811984479427
1003297,Don Dillard,Don Dillard,CLE,Indians,5,RF,8.0,,,-0.06117996945977211,-0.06117996945977211
1013720,Ray Webster,Ray Webster,BOS,Red Sox,3,2B,5.0,,,-0.06388653069734573,-0.06388653069734573
1001969,Duke Carmel,Duke Carmel,STL,Cardinals,28,1B/RF,4.0,,,-0.06752920150756836,-0.06752920150756836
1010459,Arnie Portocarrero,Arnie Portocarrero,BAL,Orioles,2,P,11.0,40.6666,0.104387067258358,-0.17487885057926178,-0.07049178332090378
1005829,Dave Hillman,Dave Hillman,BOS,Red Sox,3,P,8.0,36.6666,-0.0007598252268508077,-0.06979309022426605,-0.07055291545111686
1008331,Dick McAuliffe,Dick McAuliffe,DET,Tigers,6,SS,29.0,,,-0.07219383120536804,-0.07219383120536804
1004967,Dick Gray,Dick Gray,STL,Cardinals,28,2B,8.0,,,-0.07379068434238434,-0.07379068434238434
1007086,Gary Kolb,Gary Kolb,STL,Cardinals,28,RF/CF/LF,3.0,,,-0.07603444159030914,-0.07603444159030914
1012511,R C Stevens,R.C. Stevens,PIT,Pirates,27,1B,3.0,,,-0.07718904316425323,-0.07718904316425323
1006429,Bob Johnson,Bob Johnson,KCA,Athletics,10,2B/SS,166.0,,,-0.07905488461256027,-0.07905488461256027
1010766,Howie Reed,Howie Reed,KCA,Athletics,10,P,,1.6665999999999999,-0.08125986903905869,0.0,-0.08125986903905869
1012322,George Spencer,George Spencer,DET,Tigers,6,P,1.0,7.6666,-0.0660247653722763,-0.01690564677119255,-0.08293041214346886
1005009,Pumpsie Green,Pumpsie Green,BOS,Red Sox,3,2B/SS,310.0,,,-0.08459754288196564,-0.08459754288196564
1012615,George Strickland,George Strickland,CLE,Indians,5,3B/SS,47.0,,,-0.08671601861715317,-0.08671601861715317
1009855,Phil Ortega,Phil Ortega,LAD,Dodgers,22,P,1.0,6.3333,-0.0718483030796051,-0.01620529778301716,-0.08805360086262226
1004682,Bob Giggie,Bob Giggie,- - -,- - -,0,P,2.0,22.9999,-0.05446363054215908,-0.03392603620886803,-0.08838966675102711
1000913,Dick Bertell,Dick Bertell,CHC,Cubs,17,C,19.0,,,-0.09221771359443665,-0.09221771359443665
1001430,Harry Bright,Harry Bright,PIT,Pirates,27,PH/PR,4.0,,,-0.09231185168027878,-0.09231185168027878
1009481,Cal Neeman,Cal Neeman,- - -,- - -,0,C,193.0,,,-0.09526115655899048,-0.09526115655899048
1008601,Jim McKnight,Jim McKnight,CHC,Cubs,17,2B/RF,6.0,,,-0.09585453569889069,-0.09585453569889069
1004979,Eli Grba,Eli Grba,NYY,Yankees,9,P,26.0,80.6666,-0.34651073813438416,0.24898391962051392,-0.09752681851387024
1010298,Taylor Phillips,Taylor Phillips,PHI,Phillies,26,P,1.0,14.0,-0.08272751420736313,-0.01561177521944046,-0.09833928942680359
1003586,Ryne Duren,Ryne Duren,NYY,Yankees,9,P,7.0,49.0,0.010809123516082764,-0.11129007488489151,-0.10048095136880875
1012654,Tom Sturdivant,Tom Sturdivant,BOS,Red Sox,3,P,24.0,101.3333,-0.00937547255307436,-0.09802313894033432,-0.10739861149340868
1011744,Ray Semproch,Ray Semproch,DET,Tigers,6,P,6.0,27.0,-0.07637478411197662,-0.03206576406955719,-0.10844054818153381
1005435,Jack Harshman,Jack Harshman,CLE,Indians,5,P,19.0,54.3333,-0.08564011752605438,-0.022978730499744415,-0.1086188480257988
1005413,Gail Harris,Gail Harris,DET,Tigers,6,1B,7.0,,,-0.11126845329999924,-0.11126845329999924
1009077,Ramon Monzant,Ramon Monzant,SFG,Giants,30,P,,1.0,-0.11232254654169083,0.0,-0.11232254654169083
1013417,Zoilo Versalles,Zoilo Versalles,WAS,Senators,8,SS,47.0,,,-0.11436768621206284,-0.11436768621206284
1003194,Steve Demeter,Steve Demeter,CLE,Indians,5,3B,5.0,,,-0.11629568785429001,-0.11629568785429001
1002213,Joe Christopher,Joe Christopher,PIT,Pirates,27,CF/LF,61.0,,,-0.11634384840726852,-0.11634384840726852
1010903,Bobby Richardson,Bobby Richardson,NYY,Yankees,9,2B,507.0,,,-0.1205708384513855,-0.1205708384513855
1013416,Mickey Vernon,Mickey Vernon,PIT,Pirates,27,PH/PR,9.0,,,-0.12427370995283127,-0.12427370995283127
1007379,Charlie Lau,Charlie Lau,MIL,Braves,16,C,61.0,,,-0.12483469396829605,-0.12483469396829605
1004995,Gene Green,Gene Green,BAL,Orioles,2,RF,4.0,,,-0.1249922439455986,-0.1249922439455986
1007013,Johnny Klippstein,Johnny Klippstein,CLE,Indians,5,P,17.0,74.3333,-0.08488287776708603,-0.04092997685074806,-0.1258128546178341
1006351,Johnny James,Johnny James,NYY,Yankees,9,P,3.0,43.3333,-0.07840220630168915,-0.047695741057395935,-0.12609794735908508
1001510,Dick Brown,Dick Brown,CHW,White Sox,4,C,47.0,,,-0.12663614749908447,-0.12663614749908447
1004505,Mike Garcia,Mike Garcia,CHW,White Sox,4,P,3.0,17.6666,-0.15248318016529083,0.025699809193611145,-0.1267833709716797
1012619,Jake Striker,Jake Striker,CHW,White Sox,4,P,,3.6666,-0.12687654793262482,0.0,-0.12687654793262482
1000585,Dick Barone,Dick Barone,PIT,Pirates,27,SS,6.0,,,-0.12689664959907532,-0.12689664959907532
1007919,Kenneth MacKenzie,Ken Mackenzie,MIL,Braves,16,P,1.0,8.3333,-0.11422222852706909,-0.014779195189476013,-0.1290014237165451
1011513,Johnny Schaive,Johnny Schaive,WAS,Senators,8,2B,12.0,,,-0.13154062628746033,-0.13154062628746033
1006484,Lou Johnson,Lou Johnson,CHC,Cubs,17,RF/LF,75.0,,,-0.13275198638439178,-0.13275198638439178
