playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1010636,Dave Rader,Dave Rader,SFG,Giants,30,C,328.0,,,1.2846206426620483,1.2846206426620483
1003123,Doug DeCinces,Doug DeCinces,BAL,Orioles,2,3B,183.0,,,1.2843393087387085,1.2843393087387085
1007354,Dave LaRoche,Dave LaRoche,CLE,Indians,5,P,,82.3333,1.2803148031234741,0.0,1.2803148031234741
1006091,Wilbur Howard,Wilbur Howard,HOU,Astros,21,CF/LF,419.0,,,1.2721434831619263,1.2721434831619263
1008534,Lynn McGlothen,Lynn McGlothen,STL,Cardinals,28,P,90.0,239.0,1.9979761838912964,-0.7321292161941528,1.2658469676971436
1011951,Sonny Siebert,Sonny Siebert,- - -,- - -,0,P,12.0,87.6666,1.0180199444293976,0.2381303897127509,1.2561503341421485
1013494,Rick Waits,Rick Waits,CLE,Indians,5,P,,70.3333,1.2503262758255005,0.0,1.2503262758255005
1006104,Roy Howell,Roy Howell,TEX,Rangers,13,3B,430.0,,,1.2462939023971558,1.2462939023971558
1010704,Eric Rasmussen,Eric Rasmussen,STL,Cardinals,28,P,28.0,81.0,1.2875910997390747,-0.04184715449810028,1.2457439452409744
1002428,Joe Coleman,Joe Coleman,DET,Tigers,6,P,,201.0,1.241745948791504,0.0,1.241745948791504
1010227,Fritz Peterson,Fritz Peterson,CLE,Indians,5,P,,146.3333,1.2397047281265259,0.0,1.2397047281265259
1007207,Duane Kuiper,Duane Kuiper,CLE,Indians,5,2B,388.0,,,1.2395105361938477,1.2395105361938477
1008812,Roger Metzger,Roger Metzger,HOU,Astros,21,SS,510.0,,,1.2070262432098389,1.2070262432098389
1003212,Bucky Dent,Bucky Dent,CHW,White Sox,4,SS,662.0,,,1.2048039436340332,1.2048039436340332
1005710,Ramon Hernandez,Ramon Hernandez,PIT,Pirates,27,P,10.0,64.0,1.197161078453064,-0.0003985475341323763,1.1967625309189316
1002936,Bruce Dal Canton,Bruce Dal Canton,- - -,- - -,0,P,19.0,75.6666,1.3451709488872439,-0.14854171872138977,1.196629230165854
1000122,Doyle Alexander,Doyle Alexander,BAL,Orioles,2,P,,133.3333,1.1852260828018188,0.0,1.1852260828018188
1012544,Bob Stinson,Bob Stinson,KCR,Royals,7,C,172.0,,,1.1778597831726074,1.1778597831726074
1003608,Jim Dwyer,Jim Dwyer,- - -,- - -,0,LF,247.0,,,1.1759254485368729,1.1759254485368729
1001649,Al Bumbry,Al Bumbry,BAL,Orioles,2,LF/DH,390.0,,,1.1704803705215454,1.1704803705215454
1003014,Jerry Davanon,Jerry Davanon,HOU,Astros,21,2B/SS,114.0,,,1.1669389009475708,1.1669389009475708
1001201,Glenn Borgmann,Glenn Borgmann,MIN,Twins,8,C,413.0,,,1.158750057220459,1.158750057220459
1013872,Frank White,Frank White,KCR,Royals,7,2B/SS,329.0,,,1.1470162868499756,1.1470162868499756
1008995,Bobby Mitchell,Bobby Mitchell,MIL,Brewers,23,LF,259.0,,,1.1238539218902588,1.1238539218902588
1011024,Bob Robertson,Bob Robertson,PIT,Pirates,27,1B,152.0,,,1.1083921194076538,1.1083921194076538
1006042,Tim Hosley,Tim Hosley,CHC,Cubs,17,C,171.0,,,1.0954159498214722,1.0954159498214722
1011055,Brooks Robinson,Brooks Robinson,BAL,Orioles,2,3B,539.0,,,1.091308832168579,1.091308832168579
1001402,Ken Brett,Ken Brett,PIT,Pirates,27,P,54.0,118.0,0.6686366200447083,0.42047789692878723,1.0891145169734955
1003501,Dan Driessen,Dan Driessen,CIN,Reds,18,1B/LF,249.0,,,1.0849403142929077,1.0849403142929077
1013133,Joe Torre,Joe Torre,NYM,Mets,25,3B,400.0,,,1.0840128660202026,1.0840128660202026
1008441,Lindy McDaniel,Lindy McDaniel,KCR,Royals,7,P,,78.0,1.0832703113555908,0.0,1.0832703113555908
1001551,Ollie Brown,Ollie Brown,PHI,Phillies,26,RF/LF,161.0,,,1.0770007371902466,1.0770007371902466
1012922,Jerry Terrell,Jerry Terrell,MIN,Twins,8,2B/SS,417.0,,,1.0721385478973389,1.0721385478973389
1013880,Jerry White,Jerry White,MON,Expos,24,CF,107.0,,,1.0682343244552612,1.0682343244552612
1005480,Andy Hassler,Andy Hassler,CAL,Angels,1,P,,133.3333,1.0669126510620117,0.0,1.0669126510620117
1011104,Ellie Rodriguez,Ellie Rodriguez,CAL,Angels,1,C,293.0,,,1.0592498779296875,1.0592498779296875
1002984,Pat Darcy,Pat Darcy,CIN,Reds,18,P,49.0,130.6666,1.4283188581466675,-0.3726331293582916,1.0556857287883759
1007593,Sixto Lezcano,Sixto Lezcano,MIL,Brewers,23,RF,489.0,,,1.0457326173782349,1.0457326173782349
1010052,Freddie Patek,Freddie Patek,KCR,Royals,7,SS,541.0,,,1.0456973314285278,1.0456973314285278
1002742,Jim Crawford,Jim Crawford,HOU,Astros,21,P,20.0,86.6666,0.7689794898033142,0.2658546566963196,1.0348341464996338
1000176,Sandy Alomar Sr.,Sandy Alomar,NYY,Yankees,9,2B,528.0,,,1.027097225189209,1.027097225189209
1009051,Rick Monday,Rick Monday,CHC,Cubs,17,CF,583.0,,,1.02708899974823,1.02708899974823
1007511,Dave Lemanczyk,Dave Lemanczyk,DET,Tigers,6,P,,109.0,1.0212581157684326,0.0,1.0212581157684326
1003648,Rawly Eastwick,Rawly Eastwick,CIN,Reds,18,P,16.0,90.0,1.1656370162963867,-0.15450464189052582,1.011132374405861
1009878,Claude Osteen,Claude Osteen,CHW,White Sox,4,P,,204.3333,1.0091736316680908,0.0,1.0091736316680908
1012994,Stan Thomas,Stan Thomas,TEX,Rangers,13,P,,81.3333,0.9949523210525513,0.0,0.9949523210525513
1007692,Gene Locklear,Gene Locklear,SDP,Padres,29,LF,263.0,,,0.994504988193512,0.994504988193512
1001195,Pedro Borbon,Pedro Borbon,CIN,Reds,18,P,27.0,125.0,0.7665965557098389,0.22647832334041595,0.9930748790502548
1000279,Bob Apodaca,Bob Apodaca,NYM,Mets,25,P,12.0,84.6666,0.7929374575614929,0.18335893750190735,0.9762963950634003
1004216,Dan Ford,Dan Ford,MIN,Twins,8,CF,478.0,,,0.952929675579071,0.952929675579071
1006972,Don Kirkwood,Don Kirkwood,CAL,Angels,1,P,,84.0,0.9511483907699585,0.0,0.9511483907699585
1010218,Stan Perzanowski,Stan Perzanowski,TEX,Rangers,13,P,,66.0,0.9461289048194885,0.0,0.9461289048194885
1005642,George Hendrick,George Hendrick,CLE,Indians,5,RF/CF,613.0,,,0.9437388181686401,0.9437388181686401
1010638,Doug Rader,Doug Rader,HOU,Astros,21,3B,499.0,,,0.9394358396530151,0.9394358396530151
1011066,Frank Robinson,Frank Robinson,CLE,Indians,5,DH,149.0,,,0.9276072978973389,0.9276072978973389
1005071,Ross Grimsley,Ross Grimsley,BAL,Orioles,2,P,,197.0,0.9235954880714417,0.0,0.9235954880714417
1002077,Bill Castro,Bill Castro,MIL,Brewers,23,P,,75.0,0.9160562753677368,0.0,0.9160562753677368
1000237,Mike Anderson,Mike Anderson,PHI,Phillies,26,RF/CF,271.0,,,0.9159637689590454,0.9159637689590454
1013258,Mike Tyson,Mike Tyson,STL,Cardinals,28,SS,402.0,,,0.8838265538215637,0.8838265538215637
1009582,Joe Niekro,Joe Niekro,HOU,Astros,21,P,18.0,88.0,0.7539222240447998,0.12821312248706818,0.882135346531868
1011622,Ron Schueler,Ron Schueler,PHI,Phillies,26,P,14.0,92.6666,0.9245559573173523,-0.05168133229017258,0.8728746250271797
1012078,Roy Smalley,Roy Smalley,TEX,Rangers,13,SS,286.0,,,0.8641682863235474,0.8641682863235474
1012325,Jim Spencer,Jim Spencer,TEX,Rangers,13,1B,443.0,,,0.8620263934135437,0.8620263934135437
1003192,Larry Demery,Larry Demery,PIT,Pirates,27,P,30.0,114.6666,0.7416901588439941,0.11759473383426666,0.8592848926782608
1001997,Clay Carroll,Clay Carroll,CIN,Reds,18,P,21.0,96.3333,1.151892066001892,-0.30675703287124634,0.8451350331306458
1003475,Dick Drago,Dick Drago,BOS,Red Sox,3,P,,72.6666,0.8412911891937256,0.0,0.8412911891937256
1012054,Jim Slaton,Jim Slaton,MIL,Brewers,23,P,,217.0,0.8356625437736511,0.0,0.8356625437736511
1011311,Bill Russell,Bill Russell,LAD,Dodgers,22,SS,282.0,,,0.8334168195724487,0.8334168195724487
1013244,Wayne Twitchell,Wayne Twitchell,PHI,Phillies,26,P,37.0,134.3333,1.077131986618042,-0.24707531929016113,0.8300566673278809
1005035,Tom Grieve,Tom Grieve,TEX,Rangers,13,LF/DH,396.0,,,0.828919529914856,0.828919529914856
1005210,Jerry Hairston,Jerry Hairston,CHW,White Sox,4,LF,274.0,,,0.8184971213340759,0.8184971213340759
1003990,Joe Ferguson,Joe Ferguson,LAD,Dodgers,22,C/RF,241.0,,,0.8126341700553894,0.8126341700553894
1005223,John Hale,John Hale,LAD,Dodgers,22,RF/CF,238.0,,,0.8058995604515076,0.8058995604515076
1007542,Max Leon,Max Leon,ATL,Braves,16,P,11.0,85.0,0.6688381433486938,0.13649514317512512,0.805333286523819
1001454,Pete Broberg,Pete Broberg,MIL,Brewers,23,P,,220.3333,0.8039883375167847,0.0,0.8039883375167847
1009641,Jim Northrup,Jim Northrup,BAL,Orioles,2,CF,221.0,,,0.798891007900238,0.798891007900238
1008482,Will McEnaney,Will McEnaney,CIN,Reds,18,P,14.0,91.0,1.001882791519165,-0.20450469851493835,0.7973780930042267
1007256,Joe Lahoud,Joe Lahoud,CAL,Angels,1,RF/DH,244.0,,,0.7964611649513245,0.7964611649513245
1004236,Terry Forster,Terry Forster,CHW,White Sox,4,P,,37.0,0.7955533266067505,0.0,0.7955533266067505
1000487,Rick Baldwin,Rick Baldwin,NYM,Mets,25,P,17.0,97.3333,0.7805109620094299,0.009694409556686878,0.7902053715661168
1008304,Milt May,Milt May,HOU,Astros,21,C,419.0,,,0.7873823642730713,0.7873823642730713
1002449,Dave Collins,Dave Collins,CAL,Angels,1,LF,362.0,,,0.7871264815330505,0.7871264815330505
1008889,Dyar Miller,Dyar Miller,BAL,Orioles,2,P,,46.3333,0.779167652130127,0.0,0.779167652130127
1004182,Doug Flynn,Doug Flynn,CIN,Reds,18,2B/3B,143.0,,,0.7676568031311035,0.7676568031311035
1000420,Bob Bailey,Bob Bailey,MON,Expos,24,LF,279.0,,,0.7560839056968689,0.7560839056968689
1007219,Craig Kusick,Craig Kusick,MIN,Twins,8,1B,183.0,,,0.7520069479942322,0.7520069479942322
1007696,Skip Lockwood,Skip Lockwood,NYM,Mets,25,P,7.0,48.3333,0.7651597857475281,-0.013337698765099049,0.751822086982429
1008291,Carlos May,Carlos May,CHW,White Sox,4,1B/LF,534.0,,,0.729228675365448,0.729228675365448
1001992,Don Carrithers,Don Carrithers,MON,Expos,24,P,36.0,101.0,0.7043800354003906,0.00968550518155098,0.7140655405819416
1004333,Dave Freisleben,Dave Freisleben,SDP,Padres,29,P,60.0,181.0,0.8290572166442871,-0.13270041346549988,0.6963568031787872
1013020,Mike Thompson,Mike Thompson,ATL,Braves,16,P,16.0,51.6666,0.8567283153533936,-0.1653040200471878,0.6914242953062057
1011999,Wayne Simpson,Wayne Simpson,PHI,Phillies,26,P,10.0,30.6666,0.6246210932731628,0.05503566190600395,0.6796567551791668
1006064,Tom House,Tom House,ATL,Braves,16,P,10.0,79.3333,0.7009688019752502,-0.024423878639936447,0.6765449233353138
1008928,Rick Miller,Rick Miller,BOS,Red Sox,3,RF/LF,131.0,,,0.6706622838973999,0.6706622838973999
1009746,Ben Oglivie,Ben Oglivie,DET,Tigers,6,LF,357.0,,,0.6557166576385498,0.6557166576385498
1001220,Lyman Bostock,Lyman Bostock,MIN,Twins,8,RF/CF,400.0,,,0.6534861922264099,0.6534861922264099
1006298,Grant Jackson,Grant Jackson,BAL,Orioles,2,P,,48.3333,0.6532918810844421,0.0,0.6532918810844421
1001874,Bill Campbell,Bill Campbell,MIN,Twins,8,P,1.0,121.0,0.6621783375740051,-0.014680913649499416,0.6474974239245057
1000052,Glenn Adams,Glenn Adams,SFG,Giants,30,RF/LF,103.0,,,0.6444621682167053,0.6444621682167053
1011360,Ray Sadecki,Ray Sadecki,- - -,- - -,0,P,16.0,80.3333,0.620054580271244,0.02167763002216816,0.6417322102934122
1004234,Ken Forsch,Ken Forsch,HOU,Astros,21,P,29.0,109.0,0.7024133205413818,-0.06616152077913284,0.636251799762249
1003845,Andy Etchebarren,Andy Etchebarren,- - -,- - -,0,C,136.0,,,0.6343386098742485,0.6343386098742485
1008545,Tug McGraw,Tug McGraw,PHI,Phillies,26,P,14.0,102.6666,0.6800998449325562,-0.05168133229017258,0.6284185126423836
1006969,Ed Kirkpatrick,Ed Kirkpatrick,PIT,Pirates,27,1B,164.0,,,0.6277790069580078,0.6277790069580078
1014410,Geoff Zahn,Geoff Zahn,- - -,- - -,0,P,22.0,65.6666,0.7390635088086128,-0.12540936470031738,0.6136541441082954
1001406,Jim Brewer,Jim Brewer,- - -,- - -,0,P,3.0,67.6666,0.6437620222568512,-0.04274813085794449,0.6010138913989067
1005828,Marc Hill,Marc Hill,SFG,Giants,30,C,211.0,,,0.5880005359649658,0.5880005359649658
1010296,Mike Phillips,Mike Phillips,- - -,- - -,0,SS,452.0,,,0.5862094685435295,0.5862094685435295
1004508,Pedro Garcia,Pedro Garcia,MIL,Brewers,23,2B,335.0,,,0.5834349989891052,0.5834349989891052
1012007,Bill Singer,Bill Singer,CAL,Angels,1,P,,179.0,0.5595563054084778,0.0,0.5595563054084778
1005583,Mike Hegan,Mike Hegan,MIL,Brewers,23,1B/LF,236.0,,,0.556745171546936,0.556745171546936
1001668,Tom Burgmeier,Tom Burgmeier,MIN,Twins,8,P,,75.6666,0.556174635887146,0.0,0.556174635887146
1013372,Pete Varney,Pete Varney,CHW,White Sox,4,C,114.0,,,0.5561270713806152,0.5561270713806152
1011854,Bob Sheldon,Bob Sheldon,MIL,Brewers,23,2B,200.0,,,0.5559419393539429,0.5559419393539429
1000336,Alan Ashby,Alan Ashby,CLE,Indians,5,C,301.0,,,0.5520601272583008,0.5520601272583008
1010846,Merv Rettenmund,Merv Rettenmund,CIN,Reds,18,RF/LF,226.0,,,0.5499769449234009,0.5499769449234009
1012565,George Stone,George Stone,NYM,Mets,25,P,21.0,57.0,0.5380799770355225,0.010046539828181267,0.5481265168637037
1005571,Richie Hebner,Richie Hebner,PIT,Pirates,27,3B,533.0,,,0.5478591322898865,0.5478591322898865
1004385,Tito Fuentes,Tito Fuentes,SDP,Padres,29,2B,613.0,,,0.5469099283218384,0.5469099283218384
1001737,Jim Burton,Jim Burton,BOS,Red Sox,3,P,,53.0,0.5393514037132263,0.0,0.5393514037132263
1004202,Tim Foli,Tim Foli,MON,Expos,24,SS,630.0,,,0.5362921953201294,0.5362921953201294
1013560,Joe Wallis,Joe Wallis,CHC,Cubs,17,CF,61.0,,,0.5307884812355042,0.5307884812355042
1004748,Dave Giusti,Dave Giusti,PIT,Pirates,27,P,15.0,91.6666,0.3637598752975464,0.16556702554225922,0.5293269008398056
1001081,Ron Blomberg,Ron Blomberg,NYY,Yankees,9,DH,119.0,,,0.5265601873397827,0.5265601873397827
1001610,Steve Brye,Steve Brye,MIN,Twins,8,RF,272.0,,,0.524799644947052,0.524799644947052
1001938,Leo Cardenas,Leo Cardenas,TEX,Rangers,13,3B,119.0,,,0.5190500020980835,0.5190500020980835
1009099,Charlie Moore,Charlie Moore,MIL,Brewers,23,C,262.0,,,0.5156570672988892,0.5156570672988892
1002905,John Curtis,John Curtis,STL,Cardinals,28,P,48.0,146.6666,0.23242269456386566,0.2826119661331177,0.5150346606969833
1005806,Tom Hilgendorf,Tom Hilgendorf,PHI,Phillies,26,P,15.0,96.6666,0.36326906085014343,0.13383084535598755,0.497099906206131
1008378,Tim McCarver,Tim McCarver,- - -,- - -,0,C,95.0,,,0.494204044342041,0.494204044342041
1003613,Duffy Dyer,Duffy Dyer,PIT,Pirates,27,C,140.0,,,0.48904773592948914,0.48904773592948914
1010418,Dick Pole,Dick Pole,BOS,Red Sox,3,P,,89.6666,0.4875714182853699,0.0,0.4875714182853699
1003150,Ivan De Jesus,Ivan DeJesus,LAD,Dodgers,22,SS,99.0,,,0.4863254725933075,0.4863254725933075
1006868,Jim Kern,Jim Kern,CLE,Indians,5,P,,71.6666,0.4857815206050873,0.0,0.4857815206050873
1009134,Bob Moose,Bob Moose,PIT,Pirates,27,P,21.0,67.6666,0.47194111347198486,0.006463686469942331,0.4784047999419272
1003552,Dave Duncan,Dave Duncan,BAL,Orioles,2,C,326.0,,,0.47225481271743774,0.47225481271743774
1012411,Fred Stanley,Fred Stanley,NYY,Yankees,9,2B/SS,284.0,,,0.463715136051178,0.463715136051178
1007094,Doug Konieczny,Doug Konieczny,HOU,Astros,21,P,58.0,171.0,0.36220791935920715,0.09716544300317764,0.4593733623623848
1004543,Adrian Garrett,Adrian Garrett,- - -,- - -,0,1B/DH,146.0,,,0.45079992711544037,0.45079992711544037
1007653,Joe Lis,Joe Lis,CLE,Indians,5,1B,18.0,,,0.44909194111824036,0.44909194111824036
1001299,Buddy Bradford,Buddy Bradford,- - -,- - -,0,RF,167.0,,,0.44024015963077545,0.44024015963077545
1010887,Rick Rhoden,Rick Rhoden,LAD,Dodgers,22,P,30.0,99.3333,0.6525775194168091,-0.21417628228664398,0.4384012371301651
1012892,Tony Taylor,Tony Taylor,PHI,Phillies,26,3B,124.0,,,0.43655163049697876,0.43655163049697876
1006246,Tom Hutton,Tom Hutton,PHI,Phillies,26,1B,194.0,,,0.43488675355911255,0.43488675355911255
1008156,Buck Martinez,Buck Martinez,KCR,Royals,7,C,255.0,,,0.4334166944026947,0.4334166944026947
1005732,Ed Herrmann,Ed Herrmann,NYY,Yankees,9,C/DH,217.0,,,0.43005532026290894,0.43005532026290894
1005383,Tommy Harper,Tommy Harper,- - -,- - -,0,1B/DH,407.0,,,0.42776356264948845,0.42776356264948845
1006038,Willie Horton,Willie Horton,DET,Tigers,6,DH,667.0,,,0.42683717608451843,0.42683717608451843
1001928,Buzz Capra,Buzz Capra,ATL,Braves,16,P,30.0,78.3333,0.7366510629653931,-0.310781866312027,0.4258691966533661
1008476,Sam McDowell,Sam McDowell,PIT,Pirates,27,P,8.0,34.6666,0.5403369665145874,-0.1156187653541565,0.4247182011604309
1005854,Rich Hinton,Rich Hinton,CHW,White Sox,4,P,,37.3333,0.42295077443122864,0.0,0.42295077443122864
1012415,Mickey Stanley,Mickey Stanley,DET,Tigers,6,1B/CF/LF,181.0,,,0.4225414991378784,0.4225414991378784
1008650,Ken McMullen,Ken McMullen,LAD,Dodgers,22,3B,53.0,,,0.42245206236839294,0.42245206236839294
1001731,Jeff Burroughs,Jeff Burroughs,TEX,Rangers,13,RF,672.0,,,0.42123904824256897,0.42123904824256897
1008655,Dave McNally,Dave McNally,MON,Expos,24,P,29.0,77.3333,0.13656085729599,0.28461411595344543,0.4211749732494354
1013110,Dave Tomlin,Dave Tomlin,SDP,Padres,29,P,9.0,83.0,0.30439886450767517,0.11663561314344406,0.42103447765111923
1010653,Eric Raich,Eric Raich,CLE,Indians,5,P,,92.6666,0.41917118430137634,0.0,0.41917118430137634
1005505,Tom Hausman,Tom Hausman,MIL,Brewers,23,P,,112.0,0.41786161065101624,0.0,0.41786161065101624
1008978,Steve Mingori,Steve Mingori,KCR,Royals,7,P,1.0,50.3333,0.42857542634010315,-0.01471901684999466,0.4138564094901085
1008174,Jerry Martin,Jerry Martin,PHI,Phillies,26,CF,128.0,,,0.406051903963089,0.406051903963089
1009012,George Mitterwald,George Mitterwald,CHC,Cubs,17,C,222.0,,,0.4053530693054199,0.4053530693054199
1009632,Fred Norman,Fred Norman,CIN,Reds,18,P,72.0,188.0,0.6209302544593811,-0.22333388030529022,0.3975963741540909
1014176,John Wockenfuss,John Wockenfuss,DET,Tigers,6,C,130.0,,,0.39738738536834717,0.39738738536834717
1000970,Jack Billingham,Jack Billingham,CIN,Reds,18,P,83.0,208.0,0.49409961700439453,-0.09696285426616669,0.39713676273822784
1001830,Mike Caldwell,Mike Caldwell,SFG,Giants,30,P,51.0,163.3333,0.45953264832496643,-0.06315017491579056,0.3963824734091759
1000137,Dick Allen,Dick Allen,PHI,Phillies,26,1B,481.0,,,0.3873949944972992,0.3873949944972992
1011807,Bill Sharp,Bill Sharp,- - -,- - -,0,CF/LF,445.0,,,0.3829362988471985,0.3829362988471985
1009314,Jerry Mumphrey,Jerry Mumphrey,STL,Cardinals,28,RF,20.0,,,0.36901775002479553,0.36901775002479553
1003203,Rick Dempsey,Rick Dempsey,NYY,Yankees,9,C/DH,170.0,,,0.36754685640335083,0.36754685640335083
1002829,Terry Crowley,Terry Crowley,CIN,Reds,18,1B/LF,78.0,,,0.36533480882644653,0.36533480882644653
1001432,Nelson Briles,Nelson Briles,KCR,Royals,7,P,,112.0,0.3644365966320038,0.0,0.3644365966320038
1001625,Bill Buckner,Bill Buckner,LAD,Dodgers,22,LF,315.0,,,0.36385396122932434,0.36385396122932434
1003237,Tom Dettore,Tom Dettore,CHC,Cubs,17,P,25.0,85.3333,0.2501055598258972,0.11328307539224625,0.36338863521814346
1003495,Rob Dressler,Rob Dressler,SFG,Giants,30,P,5.0,16.3333,0.37891635298728943,-0.01852935366332531,0.3603869993239641
1004246,Alan Foster,Alan Foster,SDP,Padres,29,P,11.0,44.6666,0.4381738305091858,-0.08103904128074646,0.35713478922843933
1011330,Dick Ruthven,Dick Ruthven,PHI,Phillies,26,P,15.0,40.6666,0.40530216693878174,-0.05538346990942955,0.3499186970293522
1007912,Pete Mackanin,Pete Mackanin,MON,Expos,24,2B,495.0,,,0.34195053577423096,0.34195053577423096
1004330,Jim Fregosi,Jim Fregosi,TEX,Rangers,13,1B,217.0,,,0.34092211723327637,0.34092211723327637
1009259,Manny Mota,Manny Mota,LAD,Dodgers,22,LF,59.0,,,0.340813547372818,0.340813547372818
1005202,Don Hahn,Don Hahn,- - -,- - -,0,CF/LF,51.0,,,0.3404909372329712,0.3404909372329712
1012795,Steve Swisher,Steve Swisher,CHC,Cubs,17,C,298.0,,,0.3347166180610657,0.3347166180610657
1002476,Bob Coluccio,Bob Coluccio,- - -,- - -,0,RF/CF,256.0,,,0.33101990818977356,0.33101990818977356
1012977,Gary Thomasson,Gary Thomasson,SFG,Giants,30,CF/LF,369.0,,,0.32445743680000305,0.32445743680000305
1004493,Gene Garber,Gene Garber,PHI,Phillies,26,P,13.0,110.0,0.3522195518016815,-0.03561345115303993,0.3166061006486416
1010851,Paul Reuschel,Paul Reuschel,CHC,Cubs,17,P,5.0,36.0,0.33689427375793457,-0.020333966240286827,0.31656030751764774
1005118,Mario Guerrero,Mario Guerrero,STL,Cardinals,28,SS,200.0,,,0.3134523630142212,0.3134523630142212
1007657,Mark Littell,Mark Littell,KCR,Royals,7,P,,24.3333,0.31107544898986816,0.0,0.31107544898986816
1000402,Mike Bacsik,Mike Bacsik,TEX,Rangers,13,P,,26.6666,0.3085433542728424,0.0,0.3085433542728424
1008965,John Milner,John Milner,NYM,Mets,25,1B/LF,255.0,,,0.3079795241355896,0.3079795241355896
1012838,Randy Tate,Randy Tate,NYM,Mets,25,P,47.0,137.6666,0.9520359635353088,-0.6482675671577454,0.3037683963775635
1012463,Bill Stein,Bill Stein,CHW,White Sox,4,2B/3B/DH,247.0,,,0.2986718714237213,0.2986718714237213
1003315,Kerry Dineen,Kerry Dineen,NYY,Yankees,9,CF,24.0,,,0.2961817681789398,0.2961817681789398
1012905,Kent Tekulve,Kent Tekulve,PIT,Pirates,27,P,12.0,56.0,0.33509549498558044,-0.04149457439780235,0.2936009205877781
1010165,Gene Pentz,Gene Pentz,DET,Tigers,6,P,,25.3333,0.2918943464756012,0.0,0.2918943464756012
1005706,Keith Hernandez,Keith Hernandez,STL,Cardinals,28,1B,207.0,,,0.2879522442817688,0.2879522442817688
1001031,Paul Blair,Paul Blair,BAL,Orioles,2,CF,487.0,,,0.2813529372215271,0.2813529372215271
1004538,Wayne Garland,Wayne Garland,BAL,Orioles,2,P,,87.3333,0.28014862537384033,0.0,0.28014862537384033
1014272,Clyde Wright,Clyde Wright,TEX,Rangers,13,P,,93.3333,0.2785046696662903,0.0,0.2785046696662903
1008144,Mike Marshall,Mike Marshall,LAD,Dodgers,22,P,19.0,109.3333,0.44873449206352234,-0.17668427526950836,0.272050216794014
1009637,Mike Norris,Mike Norris,OAK,Athletics,10,P,,16.6666,0.2653364837169647,0.0,0.2653364837169647
1014044,Walt Williams,Walt Williams,NYY,Yankees,9,RF/DH,200.0,,,0.264708548784256,0.264708548784256
1000743,Glenn Beckert,Glenn Beckert,SDP,Padres,29,3B,17.0,,,0.2619836926460266,0.2619836926460266
1001804,Enos Cabell,Enos Cabell,HOU,Astros,21,RF/LF,374.0,,,0.2619166076183319,0.2619166076183319
1005569,Dave Heaverlo,Dave Heaverlo,SFG,Giants,30,P,4.0,64.0,0.1733437031507492,0.08758208155632019,0.2609257847070694
1003288,Larry Dierker,Larry Dierker,HOU,Astros,21,P,89.0,232.0,0.8957207798957825,-0.6379890441894531,0.25773173570632935
1000362,Rick Auerbach,Rick Auerbach,LAD,Dodgers,22,SS,188.0,,,0.2528527081012726,0.2528527081012726
1000010,Glenn Abbott,Glenn Abbott,OAK,Athletics,10,P,,114.3333,0.2527596056461334,0.0,0.2527596056461334
1000718,Mike Beard,Mike Beard,ATL,Braves,16,P,11.0,70.3333,0.2730676233768463,-0.026881154626607895,0.24618646875023842
1009019,Dave Moates,Dave Moates,TEX,Rangers,13,CF,193.0,,,0.24574744701385498,0.24574744701385498
1005994,Don Hood,Don Hood,CLE,Indians,5,P,,135.3333,0.24477845430374146,0.0,0.24477845430374146
1004789,Ed Glynn,Ed Glynn,DET,Tigers,6,P,,14.6666,0.23089927434921265,0.0,0.23089927434921265
1003910,Pete Falcone,Pete Falcone,SFG,Giants,30,P,70.0,190.0,0.8958746194839478,-0.6690779328346252,0.2267966866493225
1001059,Steve Blateric,Steve Blateric,CAL,Angels,1,P,,4.3333,0.22666437923908234,0.0,0.22666437923908234
1005124,Ron Guidry,Ron Guidry,NYY,Yankees,9,P,,15.6666,0.22648131847381592,0.0,0.22648131847381592
1008746,Luis Melendez,Luis Melendez,STL,Cardinals,28,CF/LF,316.0,,,0.22643370926380157,0.22643370926380157
1000235,Larry Anderson,Larry Anderson,MIL,Brewers,23,P,,30.3333,0.22408859431743622,0.0,0.22408859431743622
1011950,Paul Siebert,Paul Siebert,HOU,Astros,21,P,3.0,18.3333,0.2655540108680725,-0.04202386364340782,0.2235301472246647
1002651,Mike Cosgrove,Mike Cosgrove,HOU,Astros,21,P,15.0,71.3333,0.22399090230464935,-0.0017466970020905137,0.22224420530255884
1005546,Fran Healy,Fran Healy,KCR,Royals,7,C,203.0,,,0.21943211555480957,0.21943211555480957
1000506,Eddie Bane,Eddie Bane,MIN,Twins,8,P,,28.3333,0.21774893999099731,0.0,0.21774893999099731
1002134,Darrel Chaney,Darrel Chaney,CIN,Reds,18,2B/SS,175.0,,,0.21683447062969208,0.21683447062969208
1009772,Tony Oliva,Tony Oliva,MIN,Twins,8,DH,515.0,,,0.2160395383834839,0.2160395383834839
1011361,Mike Sadek,Mike Sadek,SFG,Giants,30,C,121.0,,,0.19463732838630676,0.19463732838630676
1003750,John Ellis,John Ellis,CLE,Indians,5,C,316.0,,,0.19377858936786652,0.19377858936786652
1005886,Ron Hodges,Ron Hodges,NYM,Mets,25,C,37.0,,,0.1906689703464508,0.1906689703464508
1003835,Jim Essian,Jim Essian,PHI,Phillies,26,C,2.0,,,0.18815748393535614,0.18815748393535614
