playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1007447,Bill Lee,Bill Lee,CHC,Cubs,17,P,112.0,291.0,4.3319807052612305,0.10457772016525269,4.436558425426483
1003975,Bob Feller,Bob Feller,CLE,Indians,5,P,114.0,277.6666,4.324789047241211,0.0833108127117157,4.408099859952927
1013190,Hal Trosky Sr.,Hal Trosky,CLE,Indians,5,1B,626.0,,,4.394225597381592,4.394225597381592
1001860,Dolph Camilli,Dolph Camilli,BRO,Dodgers,22,1B,629.0,,,4.34353494644165,4.34353494644165
1002802,Frankie Crosetti,Frankie Crosetti,NYY,Yankees,9,SS,757.0,,,4.322351455688477,4.322351455688477
1005099,Lefty Grove,Lefty Grove,BOS,Red Sox,3,P,68.0,163.6666,4.277576923370361,-0.15962940454483032,4.117947518825531
1008507,Bill McGee,Bill McGee,STL,Cardinals,28,P,75.0,216.0,3.9936139583587646,0.1235213503241539,4.1171353086829185
1014387,Pep Young,Pep Young,PIT,Pirates,27,2B,610.0,,,4.098202228546143,4.098202228546143
1007533,Dutch Leonard,Dutch Leonard,WAS,Senators,8,P,86.0,223.3333,3.8662753105163574,0.220427006483078,4.086702316999435
1000621,Dick Bartell,Dick Bartell,NYG,Giants,30,SS,553.0,,,3.9590632915496826,3.9590632915496826
1000681,Russ Bauers,Russ Bauers,PIT,Pirates,27,P,94.0,243.0,3.4982199668884277,0.4128524661064148,3.9110724329948425
1005339,Mel Harder,Mel Harder,CLE,Indians,5,P,94.0,240.0,4.516669273376465,-0.6466318964958191,3.8700373768806458
1004874,Joe Gordon,Joe Gordon,NYY,Yankees,9,2B,520.0,,,3.8506486415863037,3.8506486415863037
1011009,Johnny Rizzo,Johnny Rizzo,PIT,Pirates,27,LF,617.0,,,3.8022186756134033,3.8022186756134033
1014722,Ray Brown,Ray Brown,HG,Grays,1137,P,101.0,129.0,3.103203296661377,0.6426720023155212,3.745875298976898
1005664,Tommy Henrich,Tommy Henrich,NYY,Yankees,9,RF,575.0,,,3.7415659427642822,3.7415659427642822
1002141,Ben Chapman,Ben Chapman,BOS,Red Sox,3,RF,553.0,,,3.7380130290985107,3.7380130290985107
1015243,Josh Gibson,Josh Gibson,HG,Grays,1137,C,195.0,,,3.6613235473632812,3.6613235473632812
1000150,Johnny Allen,Johnny Allen,CLE,Indians,5,P,85.0,200.0,3.2865488529205322,0.3722572326660156,3.658806085586548
1016417,Hilton Smith,Hilton Smith,KCM,Monarchs,1124,P,70.0,112.6666,2.781501531600952,0.7347056269645691,3.5162071585655212
1002055,George Caster,George Caster,PHA,Athletics,10,P,112.0,281.3333,3.399984836578369,0.11325255781412125,3.5132373943924904
1005692,Billy Herman,Billy Herman,CHC,Cubs,17,2B,696.0,,,3.4689741134643555,3.4689741134643555
1012674,Gus Suhr,Gus Suhr,PIT,Pirates,27,1B,625.0,,,3.4466419219970703,3.4466419219970703
1013735,Bob Weiland,Bob Weiland,STL,Cardinals,28,P,95.0,228.3333,3.6507158279418945,-0.3683755397796631,3.2823402881622314
1015737,Buck Leonard,Buck Leonard,HG,Grays,1137,1B,174.0,,,3.253201723098755,3.253201723098755
1007887,Ted Lyons,Ted Lyons,CHW,White Sox,4,P,77.0,194.6666,3.402097225189209,-0.16190247237682343,3.2401947528123856
1004150,Elbie Fletcher,Elbie Fletcher,BSN,Bees,16,1B,596.0,,,3.2243599891662598,3.2243599891662598
1005280,Luke Hamlin,Luke Hamlin,BRO,Dodgers,22,P,84.0,237.3333,3.5786828994750977,-0.36398255825042725,3.2147003412246704
1012602,Monty Stratton,Monty Stratton,CHW,White Sox,4,P,84.0,186.3333,2.656747579574585,0.5303860902786255,3.1871336698532104
1013637,Lon Warneke,Lon Warneke,STL,Cardinals,28,P,76.0,197.0,2.470827341079712,0.6646513938903809,3.1354787349700928
1004122,Freddie Fitzsimmons,Freddie Fitzsimmons,BRO,Dodgers,22,P,78.0,202.6666,3.1695010662078857,-0.09244200587272644,3.0770590603351593
1000412,Jim Bagby,Jim Bagby,BOS,Red Sox,3,P,78.0,198.6666,3.1738243103027344,-0.13151943683624268,3.0423048734664917
1002133,Spud Chandler,Spud Chandler,NYY,Yankees,9,P,73.0,172.0,2.8291258811950684,0.13720640540122986,2.966332286596298
1005955,Al Hollingsworth,Al Hollingsworth,- - -,- - -,0,P,80.0,208.3333,2.87925386428833,0.06704037357121706,2.946294237859547
1008959,Howard Mills,Lefty Mills,SLB,Browns,2,P,82.0,210.3333,3.2688863277435303,-0.357078492641449,2.9118078351020813
1001569,Willard Brown,Willard Brown,KCM,Monarchs,1124,CF/LF,191.0,,,2.874967575073242,2.874967575073242
1013089,Jim Tobin,Jim Tobin,PIT,Pirates,27,P,114.0,241.3333,2.08332896232605,0.7693106532096863,2.852639615535736
1010046,Claude Passeau,Claude Passeau,PHI,Phillies,26,P,86.0,239.0,3.0746757984161377,-0.2700254023075104,2.8046503961086273
1003043,Curt Davis,Curt Davis,STL,Cardinals,28,P,61.0,173.3333,2.4944496154785156,0.26637667417526245,2.760826289653778
1004007,Rick Ferrell,Rick Ferrell,WAS,Senators,8,C,495.0,,,2.7515571117401123,2.7515571117401123
1008755,Cliff Melton,Cliff Melton,NYG,Giants,30,P,95.0,243.0,2.9184911251068115,-0.17673733830451965,2.741753786802292
1008413,Frank McCormick,Frank McCormick,CIN,Reds,18,1B,671.0,,,2.7363972663879395,2.7363972663879395
1001421,Tommy Bridges,Tommy Bridges,DET,Tigers,6,P,64.0,151.0,2.894580364227295,-0.18798555433750153,2.7065948098897934
1005300,Lee Handley,Lee Handley,PIT,Pirates,27,3B,629.0,,,2.695638418197632,2.695638418197632
1014087,Jack Wilson,Jack Wilson,BOS,Red Sox,3,P,76.0,194.6666,2.728325605392456,-0.0377691276371479,2.690556477755308
1007151,Mike Kreevich,Mike Kreevich,CHW,White Sox,4,CF,551.0,,,2.6652276515960693,2.6652276515960693
1000875,Wally Berger,Wally Berger,- - -,- - -,0,LF,472.0,,,2.6453157626092434,2.6453157626092434
1007129,Ernie Koy,Ernie Koy,BRO,Dodgers,22,CF/LF,574.0,,,2.637566089630127,2.637566089630127
1006123,Carl Hubbell,Carl Hubbell,NYG,Giants,30,P,69.0,179.0,2.900402069091797,-0.27612608671188354,2.6242759823799133
1005458,Gabby Hartnett,Gabby Hartnett,CHC,Cubs,17,C,353.0,,,2.6208858489990234,2.6208858489990234
1007578,Buddy Lewis,Buddy Lewis,WAS,Senators,8,3B,724.0,,,2.610262155532837,2.610262155532837
1002978,Harry Danning,Harry Danning,NYG,Giants,30,C,476.0,,,2.589116096496582,2.589116096496582
1013741,Phil Weintraub,Phil Weintraub,PHI,Phillies,26,1B,421.0,,,2.584425449371338,2.584425449371338
1011978,Al Simmons,Al Simmons,WAS,Senators,8,LF,512.0,,,2.520918130874634,2.520918130874634
1009418,Billy Myers,Billy Myers,CIN,Reds,18,SS,493.0,,,2.5062150955200195,2.5062150955200195
1002718,Harry Craft,Harry Craft,CIN,Reds,18,CF,645.0,,,2.496738910675049,2.496738910675049
1013596,Lloyd Waner,Lloyd Waner,PIT,Pirates,27,CF,658.0,,,2.462163209915161,2.462163209915161
1013456,Joe Vosmik,Joe Vosmik,BOS,Red Sox,3,LF,689.0,,,2.450507164001465,2.450507164001465
1011648,Hal Schumacher,Hal Schumacher,NYG,Giants,30,P,73.0,185.0,1.975717544555664,0.47412753105163574,2.4498450756073
1003312,Vince DiMaggio,Vince DiMaggio,BSN,Bees,16,CF,611.0,,,2.4065725803375244,2.4065725803375244
1004440,Augie Galan,Augie Galan,CHC,Cubs,17,LF,449.0,,,2.385197162628174,2.385197162628174
1002848,Tony Cuccinello,Tony Cuccinello,BSN,Bees,16,2B,616.0,,,2.3749029636383057,2.3749029636383057
1002464,Ripper Collins,Ripper Collins,CHC,Cubs,17,1B,555.0,,,2.3625779151916504,2.3625779151916504
1004343,Lonny Frey,Lonny Frey,CIN,Reds,18,2B,557.0,,,2.3328378200531006,2.3328378200531006
1009883,Fritz Ostermueller,Fritz Ostermueller,BOS,Red Sox,3,P,81.0,176.6666,2.1966817378997803,0.1193716824054718,2.316053420305252
1015946,Henry Milton,Henry Milton,KCM,Monarchs,1124,RF/LF,202.0,,,2.2683377265930176,2.2683377265930176
1004540,Debs Garms,Debs Garms,BSN,Bees,16,3B/LF,474.0,,,2.265119791030884,2.265119791030884
1014613,Rainey Bibbs,Rainey Bibbs,- - -,- - -,0,2B,191.0,,,2.229117512702942,2.229117512702942
1010111,Monte Pearson,Monte Pearson,NYY,Yankees,9,P,86.0,202.0,2.208021640777588,0.020755602046847343,2.2287772428244352
1011128,Billy Rogell,Billy Rogell,DET,Tigers,6,SS,597.0,,,2.2080962657928467,2.2080962657928467
1011188,Charlie Root,Charley Root,CHC,Cubs,17,P,53.0,160.6666,2.2305104732513428,-0.02252988889813423,2.2079805843532085
1006821,Ken Keltner,Ken Keltner,CLE,Indians,5,3B,619.0,,,2.1702468395233154,2.1702468395233154
1013229,Jim Turner,Jim Turner,BSN,Bees,16,P,105.0,268.0,1.722959280014038,0.44086864590644836,2.1638279259204865
1004338,Larry French,Larry French,CHC,Cubs,17,P,73.0,201.3333,1.8678743839263916,0.2807745039463043,2.148648887872696
1016505,Ted Strong,Ted Strong,- - -,- - -,0,1B,83.0,,,2.147118866443634,2.147118866443634
1012817,Vito Tamulis,Vito Tamulis,- - -,- - -,0,P,67.0,174.9999,2.351590171456337,-0.21875657886266708,2.13283359259367
1011209,Goody Rosen,Goody Rosen,BRO,Dodgers,22,RF/CF,541.0,,,2.1165318489074707,2.1165318489074707
1003717,Harry Eisenstat,Harry Eisenstat,DET,Tigers,6,P,45.0,125.3333,2.2835278511047363,-0.167050302028656,2.1164775490760803
1007365,Lyn Lary,Lyn Lary,CLE,Indians,5,SS,661.0,,,2.097938060760498,2.097938060760498
1001055,Cy Blanton,Cy Blanton,PIT,Pirates,27,P,69.0,172.6666,2.149824857711792,-0.06358079612255096,2.086244061589241
1010864,Carl Reynolds,Carl Reynolds,CHC,Cubs,17,CF/LF,530.0,,,2.078247308731079,2.078247308731079
1005526,Frankie Hayes,Frankie Hayes,PHA,Athletics,10,C,373.0,,,2.0760905742645264,2.0760905742645264
1013350,Johnny Vander Meer,Johnny Vander Meer,CIN,Reds,18,P,88.0,225.3333,2.3191730976104736,-0.25737398862838745,2.061799108982086
1004018,Lou Fette,Lou Fette,BSN,Bees,16,P,87.0,239.6666,2.0863192081451416,-0.05144399777054787,2.0348752103745937
1014597,Jerry Benjamin,Jerry Benjamin,HG,Grays,1137,CF,185.0,,,2.0227370262145996,2.0227370262145996
1001176,Zeke Bonura,Zeke Bonura,WAS,Senators,8,1B,589.0,,,2.008038282394409,2.008038282394409
1007007,Bob Klinger,Bob Klinger,PIT,Pirates,27,P,63.0,159.3333,2.178708553314209,-0.17180415987968445,2.0069043934345245
1006851,Vern Kennedy,Vern Kennedy,DET,Tigers,6,P,87.0,190.3333,1.6608173847198486,0.34606030583381653,2.006877690553665
1008683,George McQuinn,George McQuinn,SLB,Browns,2,1B,674.0,,,1.9859755039215088,1.9859755039215088
1001576,Earle Brucker,Earle Brucker,PHA,Athletics,10,C,191.0,,,1.9801337718963623,1.9801337718963623
1016650,Edsall Walker,Edsall Walker,HG,Grays,1137,P,31.0,74.6666,1.96973717212677,-0.004990483168512583,1.9647466889582574
1012787,Bill Swift,Bill Swift,PIT,Pirates,27,P,54.0,150.0,1.7699365615844727,0.169790580868721,1.9397271424531937
1005141,Harry Gumbert,Harry Gumbert,NYG,Giants,30,P,87.0,235.6666,2.2964086532592773,-0.3569429814815521,1.9394656717777252
1007386,Cookie Lavagetto,Cookie Lavagetto,BRO,Dodgers,22,3B,562.0,,,1.9248201847076416,1.9248201847076416
1009244,Wally Moses,Wally Moses,PHA,Athletics,10,RF,650.0,,,1.9148913621902466,1.9148913621902466
1007904,Danny MacFayden,Danny MacFayden,BSN,Bees,16,P,80.0,219.6666,2.358894109725952,-0.4797991216182709,1.8790949881076813
1012467,Hank Steinbacher,Hank Steinbacher,CHW,White Sox,4,RF,444.0,,,1.858311414718628,1.858311414718628
1005804,Oral Hildebrand,Oral Hildebrand,SLB,Browns,2,P,65.0,163.0,1.722351312637329,0.12629593908786774,1.8486472517251968
1015304,Bob Griffith,Bob Griffith,BEG,Elite Giants,1132,P,33.0,82.0,1.4872372150421143,0.35668671131134033,1.8439239263534546
1016780,Harry Williams,Harry Williams,PC,Crawfords,1143,2B,154.0,,,1.8371272087097168,1.8371272087097168
1014913,Willie Cornelius,Willie Cornelius,CAG,American Giants,1117,P,36.0,102.0,1.5752578973770142,0.2597411572933197,1.8349990546703339
1010524,Tot Pressnell,Tot Pressnell,BRO,Dodgers,22,P,70.0,192.0,1.948734164237976,-0.13581323623657227,1.8129209280014038
1009128,Terry Moore,Terry Moore,STL,Cardinals,28,CF,367.0,,,1.8079293966293335,1.8079293966293335
1016222,Donald Reeves,Donald Reeves,BCA,Black Crackers,1116,RF,136.0,,,1.786015510559082,1.786015510559082
1016708,David Whatley,David Whatley,- - -,- - -,0,RF,114.0,,,1.7805116176605225,1.7805116176605225
1001875,Bruce Campbell,Bruce Campbell,CLE,Indians,5,RF,575.0,,,1.7744413614273071,1.7744413614273071
1013512,Dixie Walker,Dixie Walker,DET,Tigers,6,LF,526.0,,,1.759543776512146,1.759543776512146
1000284,Luke Appling,Luke Appling,CHW,White Sox,4,SS,338.0,,,1.732498049736023,1.732498049736023
1007134,Joe Krakauskas,Joe Krakauskas,WAS,Senators,8,P,40.0,121.3333,1.6083338260650635,0.08094096183776855,1.689274787902832
1014703,Barney Brown,Barney Brown,NBY,Black Yankees,1138,P,72.0,85.0,1.7438234090805054,-0.05976388230919838,1.684059526771307
1016271,Neil Robinson,Neil Robinson,MRS,Red Sox,1125,SS,139.0,,,1.681008219718933,1.681008219718933
1001953,Tex Carleton,Tex Carleton,CHC,Cubs,17,P,68.0,167.6666,1.3458915948867798,0.3174823820590973,1.663373976945877
1015520,Cowan Hyde,Cowan Hyde,MRS,Red Sox,1125,LF,134.0,,,1.6459827423095703,1.6459827423095703
1016541,Johnny Taylor,Johnny Taylor,PC,Crawfords,1143,P,33.0,75.0,1.4377000331878662,0.20328451693058014,1.6409845501184464
1006685,Alex Kampouris,Alex Kampouris,- - -,- - -,0,2B,384.0,,,1.6362666487693787,1.6362666487693787
1011920,Milt Shoffner,Milt Shoffner,BSN,Bees,16,P,62.0,139.6666,1.3262304067611694,0.30039921402931213,1.6266296207904816
1016740,Chester Williams,Chester Williams,PC,Crawfords,1143,SS,157.0,,,1.621047019958496,1.621047019958496
1015892,Henry McHenry,Henry McHenry,PS,Stars,1144,P,51.0,116.0,1.962656855583191,-0.3418539762496948,1.620802879333496
1003227,Gene Desautels,Gene Desautels,BOS,Red Sox,3,C,402.0,,,1.6147223711013794,1.6147223711013794
1001348,Ed Brandt,Ed Brandt,PIT,Pirates,27,P,40.0,96.3333,1.2997684478759766,0.3031364679336548,1.6029049158096313
1000366,Elden Auker,Elden Auker,DET,Tigers,6,P,65.0,160.6666,2.097414970397949,-0.497301310300827,1.6001136600971222
1010585,Frankie Pytlak,Frankie Pytlak,CLE,Indians,5,C,406.0,,,1.5996105670928955,1.5996105670928955
1010275,Babe Phelps,Babe Phelps,BRO,Dodgers,22,C,232.0,,,1.5960053205490112,1.5960053205490112
1003106,Dizzy Dean,Dizzy Dean,CHC,Cubs,17,P,27.0,74.6666,1.632912516593933,-0.04043896868824959,1.5924735479056835
1009289,Hugh Mulcahy,Hugh Mulcahy,PHI,Phillies,26,P,103.0,267.3333,1.8476231098175049,-0.25900891423225403,1.5886141955852509
1013583,Bucky Walters,Bucky Walters,- - -,- - -,0,P,110.0,250.99990000000003,1.9860738068819046,-0.40336688607931137,1.5827069208025932
1015363,Curtis Harris,Curtis Harris,PS,Stars,1144,1B/2B,195.0,,,1.580901026725769,1.580901026725769
1000283,Pete Appleton,Pete Appleton,WAS,Senators,8,P,62.0,164.3333,1.3486378192901611,0.2241804599761963,1.5728182792663574
1010634,Rip Radcliff,Rip Radcliff,CHW,White Sox,4,LF,545.0,,,1.5680588483810425,1.5680588483810425
1005793,Pinky Higgins,Pinky Higgins,BOS,Red Sox,3,3B,603.0,,,1.5530997514724731,1.5530997514724731
1014296,Taffy Wright,Taffy Wright,WAS,Senators,8,RF,281.0,,,1.5525617599487305,1.5525617599487305
1003073,Peaches Davis,Peaches Davis,CIN,Reds,18,P,64.0,167.6666,1.4103401899337769,0.1401468962430954,1.5504870861768723
1012966,Bud Thomas,Bud Thomas,PHA,Athletics,10,P,81.0,212.3333,1.9524797201156616,-0.4064139425754547,1.546065777540207
1005396,Bill Harris,Bill Harris,BOS,Red Sox,3,P,31.0,80.3333,1.5848824977874756,-0.04660525918006897,1.5382772386074066
1016499,Ed Stone,Ed Stone,NE,Eagles,1140,RF,110.0,,,1.529361605644226,1.529361605644226
1015994,Barney Morris,Barney Morris,PC,Crawfords,1143,P,27.0,72.6666,1.476259708404541,0.04416976496577263,1.5204294733703136
1014963,Ray Dandridge,Ray Dandridge,NE,Eagles,1140,3B,111.0,,,1.514635443687439,1.514635443687439
1016464,Clyde Spearman,Clyde Spearman,PS,Stars,1144,RF,273.0,,,1.5043730735778809,1.5043730735778809
1009117,Jo-Jo Moore,Jo-Jo Moore,NYG,Giants,30,LF,531.0,,,1.5038588047027588,1.5038588047027588
1007053,Jack Knott,Jack Knott,- - -,- - -,0,P,60.0,161.0,1.9549598693847656,-0.45214980095624924,1.5028100684285164
1013519,Gee Walker,Gee Walker,CHW,White Sox,4,RF/LF,481.0,,,1.4900786876678467,1.4900786876678467
1015509,Sammy Hughes,Sammy Hughes,BEG,Elite Giants,1132,2B,116.0,,,1.482651948928833,1.482651948928833
1013783,Billy Werber,Billy Werber,PHA,Athletics,10,3B,599.0,,,1.4771121740341187,1.4771121740341187
1004719,George Gill,George Gill,DET,Tigers,6,P,62.0,164.0,2.0482935905456543,-0.5798527598381042,1.46844083070755
1006653,Billy Jurges,Billy Jurges,CHC,Cubs,17,SS,540.0,,,1.4634218215942383,1.4634218215942383
1016104,Pat Patterson,Pat Patterson,PS,Stars,1144,2B,177.0,,,1.451828122138977,1.451828122138977
1005758,Joe Heving,Joe Heving,- - -,- - -,0,P,35.0,88.0,1.6808370538055897,-0.23064704611897469,1.450190007686615
1015978,Red Moore,Red Moore,BCA,Black Crackers,1116,1B,140.0,,,1.4458916187286377,1.4458916187286377
1005528,Jackie Hayes,Jackie Hayes,CHW,White Sox,4,2B,269.0,,,1.4452208280563354,1.4452208280563354
1016129,Bill Perkins,Bill Perkins,PS,Stars,1144,C,225.0,,,1.4420074224472046,1.4420074224472046
1008051,Gus Mancuso,Gus Mancuso,NYG,Giants,30,C,178.0,,,1.4376293420791626,1.4376293420791626
1015048,Eddie Dixon,Eddie Dixon,BCA,Black Crackers,1116,P,39.0,98.6666,1.138534426689148,0.29382118582725525,1.4323556125164032
1011732,George Selkirk,George Selkirk,NYY,Yankees,9,LF,407.0,,,1.4297515153884888,1.4297515153884888
1005186,Bump Hadley,Bump Hadley,NYY,Yankees,9,P,68.0,167.3333,1.5696086883544922,-0.15073736011981964,1.4188713282346725
1014768,Bill Byrd,Bill Byrd,BEG,Elite Giants,1132,P/LF,59.0,83.3333,1.371680736541748,0.041928064078092575,1.4136088006198406
1007709,Bill Lohrman,Bill Lohrman,NYG,Giants,30,P,53.0,152.0,1.8659143447875977,-0.4615897238254547,1.404324620962143
1015462,Bill Holland,Bill Holland,NBY,Black Yankees,1138,P,19.0,54.3333,1.435625433921814,-0.039249543100595474,1.3963758908212185
1014670,Frank Bradley,Frank Bradley,KCM,Monarchs,1124,P,21.0,53.0,1.6093614101409912,-0.23311345279216766,1.3762479573488235
1008169,Hersh Martin,Hersh Martin,PHI,Phillies,26,CF,508.0,,,1.3671789169311523,1.3671789169311523
1015109,Harry Else,Harry Else,KCM,Monarchs,1124,C,102.0,,,1.345842719078064,1.345842719078064
1013813,Sam West,Sam West,- - -,- - -,0,CF,567.0,,,1.3440207317471504,1.3440207317471504
1013882,John Whitehead,John Whitehead,CHW,White Sox,4,P,70.0,183.3333,1.8273314237594604,-0.48639678955078125,1.3409346342086792
1006773,Harry Kelley,Harry Kelley,- - -,- - -,0,P,52.0,156.3333,1.2887382730841637,0.03432691842317581,1.3230651915073395
1010957,Lew Riggs,Lew Riggs,CIN,Reds,18,3B,589.0,,,1.3188905715942383,1.3188905715942383
1016097,Roy Parnell,Roy Parnell,PS,Stars,1144,LF,255.0,,,1.31041419506073,1.31041419506073
1013699,Jim Weaver,Jim Weaver,- - -,- - -,0,P,51.0,136.3333,1.3218661695718765,-0.019838813692331314,1.3020273558795452
1016700,Willie Wells,Willie Wells,NE,Eagles,1140,SS,105.0,,,1.294355034828186,1.294355034828186
1007160,Red Kress,Red Kress,SLB,Browns,2,SS,644.0,,,1.2833114862442017,1.2833114862442017
1010961,Johnny Rigney,Johnny Rigney,CHW,White Sox,4,P,59.0,167.0,1.6341534852981567,-0.3650657534599304,1.2690877318382263
1016467,Henry Spearman,Henry Spearman,- - -,- - -,0,3B,136.0,,,1.2625083550810814,1.2625083550810814
1014490,Newt Allen,Newt Allen,KCM,Monarchs,1124,2B,160.0,,,1.260833978652954,1.260833978652954
1016172,Andy Porter,Andy Porter,BEG,Elite Giants,1132,P,24.0,59.0,1.3687541484832764,-0.12079285830259323,1.2479612901806831
1013597,Paul Waner,Paul Waner,PIT,Pirates,27,RF,680.0,,,1.2467525005340576,1.2467525005340576
1003355,Bobby Doerr,Bobby Doerr,BOS,Red Sox,3,2B,590.0,,,1.2461237907409668,1.2461237907409668
1004010,Wes Ferrell,Wes Ferrell,- - -,- - -,0,P,83.0,179.0,0.49288997054100037,0.7437410184647888,1.2366309890057892
1016199,Alex Radcliff,Alex Radcliff,CAG,American Giants,1117,3B,148.0,0.6666,-0.032229091972112656,1.2528363466262817,1.220607254654169
1016705,Jim West,Jim West,BEG,Elite Giants,1132,1B,149.0,,,1.2164214849472046,1.2164214849472046
1015087,Frank Duncan,Frank Duncan,- - -,- - -,0,C,124.0,,,1.2143275737762451,1.2143275737762451
1014796,Matt Carlisle,Matt Carlisle,HG,Grays,1137,2B,198.0,,,1.1934092044830322,1.1934092044830322
1009413,George Myatt,George Myatt,NYG,Giants,30,3B/SS,190.0,,,1.1831998825073242,1.1831998825073242
1001528,Jimmy Brown,Jimmy Brown,STL,Cardinals,28,2B/SS,413.0,,,1.1819835901260376,1.1819835901260376
1016808,Jud Wilson,Jud Wilson,PS,Stars,1144,3B,116.0,,,1.1296294927597046,1.1296294927597046
1015810,Biz Mackey,Biz Mackey,BEG,Elite Giants,1132,C,122.0,,,1.1240302324295044,1.1240302324295044
1005678,Roy Henshaw,Roy Henshaw,STL,Cardinals,28,P,43.0,130.0,1.1132216453552246,0.007865536026656628,1.1210871813818812
1013702,Monte Weaver,Monte Weaver,WAS,Senators,8,P,53.0,139.0,0.7233225703239441,0.3889802396297455,1.1123028099536896
1000322,Morrie Arnovich,Morrie Arnovich,PHI,Phillies,26,LF,551.0,,,1.109541654586792,1.109541654586792
1016261,Specs Roberts,Specs Roberts,- - -,- - -,0,P,26.0,60.333200000000005,0.6873448044061661,0.41661882400512695,1.103963628411293
1016121,Don Pelham,Don Pelham,BCA,Black Crackers,1116,CF/LF,165.0,,,1.0948406457901,1.0948406457901
1009505,Lynn Nelson,Lynn Nelson,PHA,Athletics,10,P,119.0,191.0,0.6119089722633362,0.47580796480178833,1.0877169370651245
1015493,Telosh Howard,Telosh Howard,BCA,Black Crackers,1116,P,24.0,62.6666,1.0575205087661743,0.02252303436398506,1.0800435431301594
1015384,Bill Harvey,Bill Harvey,PC,Crawfords,1143,P,34.0,56.0,0.7775771021842957,0.2751277685165405,1.0527048707008362
1009321,Van Mungo,Van Mungo,BRO,Dodgers,22,P,58.0,133.3333,0.8478248715400696,0.2034422606229782,1.0512671321630478
1009919,Mickey Owen,Mickey Owen,STL,Cardinals,28,C,433.0,,,1.0439954996109009,1.0439954996109009
1002033,George Case,George Case,WAS,Senators,8,RF,479.0,,,1.0421067476272583,1.0421067476272583
1009110,Gene Moore,Gene Moore,BSN,Bees,16,RF,198.0,,,1.030333161354065,1.030333161354065
