playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1013597,Paul Waner,Paul Waner,PIT,Pirates,27,RF,646.0,,,4.925748348236084,4.925748348236084
1002315,Watson Clark,Watty Clark,BRO,Robins,22,P,94.0,233.3333,4.46124267578125,0.41457927227020264,4.875821948051453
1000831,Ray Benge,Ray Benge,PHI,Phillies,26,P,94.0,247.0,5.166010856628418,-0.3330077528953552,4.833003103733063
1007365,Lyn Lary,Lyn Lary,NYY,Yankees,9,SS,712.0,,,4.742374420166016,4.742374420166016
1011188,Charlie Root,Charley Root,CHC,Cubs,17,P,95.0,251.0,4.470909118652344,0.26550623774528503,4.736415356397629
1005191,Chick Hafey,Chick Hafey,STL,Cardinals,28,LF,494.0,,,4.666589736938477,4.666589736938477
1002848,Tony Cuccinello,Tony Cuccinello,CIN,Reds,18,2B,639.0,,,4.634452819824219,4.634452819824219
1006991,Chuck Klein,Chuck Klein,PHI,Phillies,26,RF/LF,656.0,,,4.544805526733398,4.544805526733398
1009176,Ed Morgan,Ed Morgan,CLE,Indians,5,1B,552.0,,,4.524847030639648,4.524847030639648
1001093,Lu Blue,Lu Blue,CHW,White Sox,4,1B,725.0,,,4.413032531738281,4.413032531738281
1013813,Sam West,Sam West,WAS,Senators,8,CF,559.0,,,4.3673505783081055,4.3673505783081055
1006123,Carl Hubbell,Carl Hubbell,NYG,Giants,30,P,93.0,248.0,3.853299617767334,0.38108786940574646,4.2343874871730804
1007808,Red Lucas,Red Lucas,CIN,Reds,18,P,171.0,238.0,3.057206153869629,1.1305218935012817,4.187728047370911
1012524,Lefty Stewart,Lefty Stewart,SLB,Browns,2,P,104.0,258.0,3.351928234100342,0.8133515119552612,4.165279746055603
1002478,Earle Combs,Earle Combs,NYY,Yankees,9,CF,636.0,,,4.123230934143066,4.123230934143066
1004364,Frankie Frisch,Frankie Frisch,STL,Cardinals,28,2B,570.0,,,4.0989603996276855,4.0989603996276855
1013342,Dazzy Vance,Dazzy Vance,BRO,Robins,22,P,79.0,218.6666,4.294560432434082,-0.33693307638168335,3.9576273560523987
1004821,Lefty Gomez,Lefty Gomez,NYY,Yankees,9,P,94.0,243.0,4.238889694213867,-0.35161495208740234,3.887274742126465
1005691,Babe Herman,Babe Herman,BRO,Robins,22,RF,661.0,,,3.8563594818115234,3.8563594818115234
1003271,Bill Dickey,Bill Dickey,NYY,Yankees,9,C,523.0,,,3.840336799621582,3.840336799621582
1004607,Charlie Gelbert,Charlie Gelbert,STL,Cardinals,28,SS,505.0,,,3.819575309753418,3.819575309753418
1004969,Sam Gray,Dolly Gray,SLB,Browns,2,P,92.0,258.0,3.8192784786224365,-0.032135963439941406,3.787142515182495
1011296,Red Ruffing,Red Ruffing,NYY,Yankees,9,P,116.0,237.0,3.0865590572357178,0.6984200477600098,3.7849791049957275
1009734,Lefty O'Doul,Lefty O'Doul,BRO,Robins,22,LF,564.0,,,3.6815297603607178,3.6815297603607178
1001504,Clint Brown,Clint Brown,CLE,Indians,5,P,98.0,233.3333,3.7546212673187256,-0.10059820860624313,3.6540230587124825
1006505,Syl Johnson,Syl Johnson,STL,Cardinals,28,P,64.0,186.0,3.430436134338379,0.18555893003940582,3.6159950643777847
1005068,Charlie Grimm,Charlie Grimm,CHC,Cubs,17,1B,596.0,,,3.6082658767700195,3.6082658767700195
1010161,Herb Pennock,Herb Pennock,NYY,Yankees,9,P,82.0,189.3333,3.392373561859131,0.11749281734228134,3.509866379201412
1006132,Willis Hudlin,Willis Hudlin,CLE,Indians,5,P,108.0,254.3333,3.3412442207336426,0.146631121635437,3.4878753423690796
1001348,Ed Brandt,Ed Brandt,BSN,Braves,16,P,98.0,250.0,2.838153600692749,0.5999213457107544,3.4380749464035034
1013266,George Uhle,George Uhle,DET,Tigers,6,P,99.0,193.0,2.8209176063537598,0.5982818007469177,3.4191994071006775
1004338,Larry French,Larry French,PIT,Pirates,27,P,107.0,275.6666,3.5452747344970703,-0.1439368575811386,3.4013378769159317
1009415,Buddy Myer,Buddy Myer,WAS,Senators,8,2B,662.0,,,3.393497943878174,3.393497943878174
1013508,Bill Walker,Bill Walker,NYG,Giants,30,P,84.0,239.3333,4.197493553161621,-0.8269264101982117,3.3705671429634094
1001025,George Blaeholder,George Blaeholder,SLB,Browns,2,P,86.0,226.3333,3.5723276138305664,-0.25051188468933105,3.3218157291412354
1012568,John Stone,John Stone,DET,Tigers,6,LF,647.0,,,3.273498773574829,3.273498773574829
1011766,Joe Sewell,Joe Sewell,NYY,Yankees,9,3B,571.0,,,3.2594237327575684,3.2594237327575684
1001540,Lloyd Brown,Lloyd Brown,WAS,Senators,8,P,105.0,258.6666,2.9017021656036377,0.35452502965927124,3.256227195262909
1001228,Jim Bottomley,Jim Bottomley,STL,Cardinals,28,1B,419.0,,,3.242016077041626,3.242016077041626
1007156,Ray Kremer,Ray Kremer,PIT,Pirates,27,P,86.0,230.0,2.8326103687286377,0.39986446499824524,3.232474833726883
1006502,Si Johnson,Si Johnson,CIN,Reds,18,P,92.0,262.3333,3.623621940612793,-0.4484875202178955,3.1751344203948975
1013596,Lloyd Waner,Lloyd Waner,PIT,Pirates,27,CF,726.0,,,3.163243055343628,3.163243055343628
1007422,Tony Lazzeri,Tony Lazzeri,NYY,Yankees,9,2B/3B,568.0,,,3.1462996006011963,3.1462996006011963
1004122,Freddie Fitzsimmons,Freddie Fitzsimmons,NYG,Giants,30,P,104.0,253.6666,2.2946701049804688,0.8248379230499268,3.1195080280303955
1004947,George Grantham,George Grantham,PIT,Pirates,27,1B/2B,555.0,,,3.103546142578125,3.103546142578125
1016700,Willie Wells,Willie Wells,SLS,Stars,1168,SS,148.0,,,3.072150468826294,3.072150468826294
1005229,Bill Hallahan,Bill Hallahan,STL,Cardinals,28,P,98.0,248.6666,3.623124599456787,-0.5748094916343689,3.048315107822418
1003224,Paul Derringer,Paul Derringer,STL,Cardinals,28,P,79.0,211.6666,3.796384811401367,-0.7839241027832031,3.012460708618164
1011313,Jack Russell,Jack Russell,BOS,Red Sox,3,P,88.0,232.0,2.931445598602295,0.030767878517508507,2.9622134771198034
1008044,Pat Malone,Pat Malone,CHC,Cubs,17,P,91.0,228.3333,2.822767734527588,0.12617440521717072,2.9489421397447586
1012283,Vic Sorrell,Vic Sorrell,DET,Tigers,6,P,96.0,245.0,3.336859941482544,-0.40251097083091736,2.9343489706516266
1005173,Mule Haas,Mule Haas,PHA,Athletics,10,CF,489.0,,,2.8439126014709473,2.8439126014709473
1007904,Danny MacFayden,Danny MacFayden,BOS,Red Sox,3,P,90.0,230.6666,3.37147855758667,-0.5456221103668213,2.8258564472198486
1005924,Shanty Hogan,Shanty Hogan,NYG,Giants,30,C,430.0,,,2.784108877182007,2.784108877182007
1005458,Gabby Hartnett,Gabby Hartnett,CHC,Cubs,17,C,438.0,,,2.7394840717315674,2.7394840717315674
1013501,Rube Walberg,Rube Walberg,PHA,Athletics,10,P,114.0,291.0,3.4019947052001953,-0.6732586026191711,2.728736102581024
1008100,Firpo Marberry,Firpo Marberry,WAS,Senators,8,P,86.0,219.0,2.488978147506714,0.18864518404006958,2.6776233315467834
1005339,Mel Harder,Mel Harder,CLE,Indians,5,P,81.0,194.0,2.4669601917266846,0.20866887271404266,2.6756290644407272
1003741,Jumbo Elliott,Jumbo Elliott,PHI,Phillies,26,P,93.0,249.0,3.5680861473083496,-0.8927420377731323,2.6753441095352173
1007160,Red Kress,Red Kress,SLB,Browns,2,3B,655.0,,,2.622616767883301,2.622616767883301
1006223,Don Hurst,Don Hurst,PHI,Phillies,26,1B,567.0,,,2.5638484954833984,2.5638484954833984
1000301,Buzz Arlett,Buzz Arlett,PHI,Phillies,26,RF,469.0,,,2.5479416847229004,2.5479416847229004
1008748,Oscar Melillo,Ski Melillo,SLB,Browns,2,2B,661.0,,,2.5336198806762695,2.5336198806762695
1002820,Alvin Crowder,Alvin Crowder,WAS,Senators,8,P,94.0,234.3333,2.553680896759033,-0.03880355507135391,2.5148773416876793
1014405,Tom Zachary,Tom Zachary,BSN,Braves,16,P,88.0,229.0,2.701176643371582,-0.19606594741344452,2.5051106959581375
1013165,Pie Traynor,Pie Traynor,PIT,Pirates,27,3B,677.0,,,2.478428602218628,2.478428602218628
1016481,Turkey Stearnes,Turkey Stearnes,DS,Stars,1161,CF,155.0,,,2.4735374450683594,2.4735374450683594
1013671,George Watkins,George Watkins,STL,Cardinals,28,RF,541.0,,,2.4577693939208984,2.4577693939208984
1014490,Newt Allen,Newt Allen,SLS,Stars,1168,2B,117.0,,,2.4574649333953857,2.4574649333953857
1004007,Rick Ferrell,Rick Ferrell,SLB,Browns,2,C,445.0,,,2.4568021297454834,2.4568021297454834
1002461,Phil Collins,Phil Collins,PHI,Phillies,26,P,96.0,240.3333,3.0061519145965576,-0.55022132396698,2.4559305906295776
1008731,Heinie Meine,Heinie Meine,PIT,Pirates,27,P,108.0,284.0,2.8493404388427734,-0.3969193696975708,2.4524210691452026
1006498,Roy Johnson,Roy Johnson,DET,Tigers,6,RF,697.0,,,2.449021577835083,2.449021577835083
1003078,Virgil Davis,Spud Davis,PHI,Phillies,26,C,433.0,,,2.4304826259613037,2.4304826259613037
1005408,Dave Harris,Dave Harris,WAS,Senators,8,RF,283.0,,,2.400567054748535,2.400567054748535
1008871,Bing Miller,Bing Miller,PHA,Athletics,10,RF,585.0,,,2.355970859527588,2.355970859527588
1003522,Clise Dudley,Clise Dudley,PHI,Phillies,26,P,88.0,179.0,2.406587839126587,-0.0890318751335144,2.3175559639930725
1013456,Joe Vosmik,Joe Vosmik,CLE,Indians,5,LF,640.0,,,2.310404062271118,2.310404062271118
1012100,Bob Smith,Bob Smith,CHC,Cubs,17,P,97.0,240.3333,2.78623366355896,-0.4769936203956604,2.3092400431632996
1008189,Pepper Martin,Pepper Martin,STL,Cardinals,28,CF,449.0,,,2.300356864929199,2.300356864929199
1011632,Fred Schulte,Fred Schulte,SLB,Browns,2,CF,613.0,,,2.2738003730773926,2.2738003730773926
1012623,Joe Stripp,Joe Stripp,CIN,Reds,18,3B,455.0,,,2.271981716156006,2.271981716156006
1014722,Ray Brown,Ray Brown,AB2,ABCs,1147,P,65.0,117.6666,2.5078001022338867,-0.23849879205226898,2.2693013101816177
1000121,Dale Alexander,Dale Alexander,DET,Tigers,6,1B,583.0,,,2.262176990509033,2.262176990509033
1012996,Tommy Thomas,Tommy Thomas,CHW,White Sox,4,P,95.0,245.3333,2.059414863586426,0.19739657640457153,2.2568114399909973
1007424,Freddy Leach,Freddy Leach,NYG,Giants,30,LF,552.0,,,2.2136824131011963,2.2136824131011963
1005186,Bump Hadley,Bump Hadley,WAS,Senators,8,P,63.0,179.6666,2.297978401184082,-0.10809293389320374,2.1898854672908783
1005643,Harvey Hendrick,Harvey Hendrick,- - -,- - -,0,1B,594.0,,,2.1748935263603926,2.1748935263603926
1008637,Marty McManus,Marty McManus,- - -,- - -,0,3B,485.0,,,2.1092461943626404,2.1092461943626404
1001090,Ossie Bluege,Ossie Bluege,WAS,Senators,8,3B,634.0,,,2.079408884048462,2.079408884048462
1006589,Sad Sam Jones,Sam Jones,WAS,Senators,8,P,60.0,148.0,1.4658938646316528,0.6079712510108948,2.0738651156425476
1004399,Chick Fullis,Chick Fullis,NYG,Giants,30,CF,332.0,,,2.0689213275909424,2.0689213275909424
1006115,Waite Hoyt,Waite Hoyt,- - -,- - -,0,P,77.0,203.0,1.931897222995758,0.10194480419158936,2.0338420271873474
1015884,Luther McDonald,Luther McDonald,- - -,- - -,0,P,42.0,95.33330000000001,1.897975504398346,0.09550359472632408,1.99347909912467
1016752,Jim Williams,Jim Williams,AB2,ABCs,1147,LF,172.0,,,1.964044451713562,1.964044451713562
1012865,Danny Taylor,Danny Taylor,CHC,Cubs,17,CF/LF,303.0,,,1.9570677280426025,1.9570677280426025
1003617,Jimmy Dykes,Jimmie Dykes,PHA,Athletics,10,3B,414.0,,,1.9316316843032837,1.9316316843032837
1014280,Glenn Wright,Glenn Wright,BRO,Robins,22,SS,286.0,,,1.9230867624282837,1.9230867624282837
1008089,Heinie Manush,Heinie Manush,WAS,Senators,8,LF,666.0,,,1.9104773998260498,1.9104773998260498
1005061,Burleigh Grimes,Burleigh Grimes,STL,Cardinals,28,P,86.0,212.3333,2.224165678024292,-0.32495972514152527,1.8992059528827667
1010889,Hal Rhyne,Hal Rhyne,BOS,Red Sox,3,SS,629.0,,,1.8845235109329224,1.8845235109329224
1013686,Johnny Watwood,Johnny Watwood,CHW,White Sox,4,CF,434.0,,,1.8826593160629272,1.8826593160629272
1010279,Ray Phelps,Ray Phelps,BRO,Robins,22,P,53.0,149.3333,2.0622718334198,-0.19395241141319275,1.868319422006607
1006683,Willie Kamm,Willie Kamm,- - -,- - -,0,3B,553.0,,,1.7698778361082077,1.7698778361082077
1002464,Ripper Collins,Ripper Collins,STL,Cardinals,28,1B,301.0,,,1.7583541870117188,1.7583541870117188
1013413,Johnny Vergez,Johnny Vergez,NYG,Giants,30,3B,606.0,,,1.7558890581130981,1.7558890581130981
1006920,Chad Kimsey,Chad Kimsey,SLB,Browns,2,P,47.0,94.3333,1.07548189163208,0.6379446983337402,1.7134265899658203
1013053,Hollis Thurston,Sloppy Thurston,BRO,Robins,22,P,64.0,143.0,1.5118745565414429,0.19029441475868225,1.7021689713001251
1000063,Sparky Adams,Sparky Adams,STL,Cardinals,28,3B,658.0,,,1.6773396730422974,1.6773396730422974
1001921,Ben Cantwell,Ben Cantwell,BSN,Braves,16,P,59.0,156.3333,1.671958327293396,-0.0003149885160382837,1.6716433387773577
1000139,Ethan Allen,Ethan Allen,NYG,Giants,30,CF/LF,321.0,,,1.666129231452942,1.666129231452942
1005209,Jesse Haines,Jesse Haines,STL,Cardinals,28,P,49.0,122.3333,2.0136351585388184,-0.3607824444770813,1.652852714061737
1005591,Fred Heimach,Fred Heimach,BRO,Robins,22,P,65.0,135.3333,1.615405797958374,0.027276596054434776,1.6426823940128088
1004205,Lew Fonseca,Lew Fonseca,- - -,- - -,0,LF,628.0,,,1.6308845281600952,1.6308845281600952
1000855,Larry Benton,Larry Benton,CIN,Reds,18,P,71.0,204.3333,1.7758729457855225,-0.1562044322490692,1.6196685135364532
1005726,Art Herring,Art Herring,DET,Tigers,6,P,61.0,165.0,1.6290470361709595,-0.020627740770578384,1.608419295400381
1011646,Wes Schulmerich,Wes Schulmerich,BSN,Braves,16,RF,359.0,,,1.6076947450637817,1.6076947450637817
1012500,Riggs Stephenson,Riggs Stephenson,CHC,Cubs,17,LF,302.0,,,1.603837251663208,1.603837251663208
1004342,Benny Frey,Benny Frey,CIN,Reds,18,P,47.0,133.6666,1.196333646774292,0.4065718650817871,1.602905511856079
1000997,Del Bissonette,Del Bissonette,BRO,Robins,22,1B,649.0,,,1.5878609418869019,1.5878609418869019
1015616,Wade Johnston,Wade Johnston,DS,Stars,1161,LF,199.0,,,1.5550049543380737,1.5550049543380737
1010900,Sam Rice,Sam Rice,WAS,Senators,8,RF,460.0,,,1.5459860563278198,1.5459860563278198
1004307,Victor Frazier,Vic Frazier,CHW,White Sox,4,P,96.0,254.0,1.3791756629943848,0.15205639600753784,1.5312320590019226
1004596,Charlie Gehringer,Charlie Gehringer,DET,Tigers,6,2B,414.0,,,1.530142903327942,1.530142903327942
1004311,Johnny Frederick,Johnny Frederick,BRO,Robins,22,CF,649.0,,,1.5048575401306152,1.5048575401306152
1016319,John Henry Russell,John Henry Russell,- - -,- - -,0,2B,172.0,,,1.5003196150064468,1.5003196150064468
1015018,Nelson Dean,Nelson Dean,DS,Stars,1161,P,37.0,91.6666,1.5675030946731567,-0.1033828929066658,1.464120201766491
1002463,Rip Collins,Rip Collins,SLB,Browns,2,P,41.0,107.0,1.5015572309494019,-0.037567127496004105,1.4639901034533978
1015426,Logan Hensley,Logan Hensley,SLS,Stars,1168,P,31.0,66.3333,1.2473856210708618,0.20702001452445984,1.4544056355953217
1001338,Erv Brame,Erv Brame,PIT,Pirates,27,P,99.0,179.6666,0.882495105266571,0.5540340542793274,1.4365291595458984
1014083,Hack Wilson,Hack Wilson,CHC,Cubs,17,CF/LF,458.0,,,1.4239957332611084,1.4239957332611084
1009083,Jim Mooney,Jim Mooney,NYG,Giants,30,P,26.0,71.6666,1.5516681671142578,-0.14528250694274902,1.4063856601715088
1001038,Sheriff Blake,Sheriff Blake,- - -,- - -,0,P,42.0,121.0,1.0683026984333992,0.32278210297226906,1.3910848014056683
1000902,Charlie Berry,Charlie Berry,BOS,Red Sox,3,C,387.0,,,1.3628909587860107,1.3628909587860107
1015960,George Mitchell,George Mitchell,AB2,ABCs,1147,P/1B,125.0,67.3333,0.744621992111206,0.6177216172218323,1.3623436093330383
1005930,Chief Hogsett,Chief Hogsett,DET,Tigers,6,P,49.0,112.3333,1.29653000831604,0.05804487317800522,1.3545748814940453
1011174,Eddie Rommel,Eddie Rommel,PHA,Athletics,10,P,60.0,118.0,1.3532644510269165,-0.007489082403481007,1.3457753686234355
1003438,Taylor Douthit,Taylor Douthit,- - -,- - -,0,CF,572.0,,,1.333870843052864,1.333870843052864
1010864,Carl Reynolds,Carl Reynolds,CHW,White Sox,4,RF,495.0,,,1.3292609453201294,1.3292609453201294
1005559,Cliff Heathcote,Cliff Heathcote,CIN,Reds,18,RF,286.0,,,1.3290480375289917,1.3290480375289917
1016288,Nat Rogers,Nat Rogers,CC2,Columbia Giants,1151,RF,83.0,,,1.2853232622146606,1.2853232622146606
1002391,Dick Coffman,Dick Coffman,SLB,Browns,2,P,59.0,169.3333,1.8789550065994263,-0.5938604474067688,1.2850945591926575
1011128,Billy Rogell,Billy Rogell,DET,Tigers,6,SS,211.0,,,1.2799609899520874,1.2799609899520874
1008099,Rabbit Maranville,Rabbit Maranville,BSN,Braves,16,SS,636.0,,,1.2771424055099487,1.2771424055099487
1010342,Tony Piet,Tony Piet,PIT,Pirates,27,2B,184.0,,,1.266207218170166,1.266207218170166
1016085,Clarence Palm,Clarence Palm,DS,Stars,1161,C,171.0,,,1.2463667392730713,1.2463667392730713
1016352,Joe Scott,Joe Scott,LOW,White Sox,1164,1B,127.0,,,1.2368367910385132,1.2368367910385132
1007202,Joe Kuhel,Joe Kuhel,WAS,Senators,8,1B,578.0,,,1.2324801683425903,1.2324801683425903
1007631,Freddie Lindstrom,Freddie Lindstrom,NYG,Giants,30,RF,329.0,,,1.2293111085891724,1.2293111085891724
1004567,Milt Gaston,Milt Gaston,BOS,Red Sox,3,P,40.0,119.0,1.4194493293762207,-0.19057807326316833,1.2288712561130524
1011125,Wally Roettger,Wally Roettger,- - -,- - -,0,RF/LF,367.0,,,1.227952517569065,1.227952517569065
1007981,Roy Mahaffey,Roy Mahaffey,PHA,Athletics,10,P,70.0,162.3333,1.0735132694244385,0.14393556118011475,1.2174488306045532
1009132,Wilcy Moore,Wilcy Moore,BOS,Red Sox,3,P,58.0,185.3333,1.5206289291381836,-0.3058934211730957,1.214735507965088
1016512,Mule Suttles,Mule Suttles,SLS,Stars,1168,LF,146.0,,,1.2014542818069458,1.2014542818069458
1010451,Dick Porter,Dick Porter,CLE,Indians,5,RF,478.0,,,1.1910289525985718,1.1910289525985718
1004297,Fred Frankhouse,Fred Frankhouse,BSN,Braves,16,P,46.0,127.3333,1.2316858768463135,-0.04349716752767563,1.1881887093186378
1005626,Rollie Hemsley,Rollie Hemsley,- - -,- - -,0,C,262.0,,,1.1684564501047134,1.1684564501047134
1001699,Johnny Burnett,Johnny Burnett,CLE,Indians,5,2B/SS,470.0,,,1.165887713432312,1.165887713432312
1008998,Clarence Mitchell,Clarence Mitchell,NYG,Giants,30,P,75.0,190.3333,1.0224053859710693,0.13008496165275574,1.152490347623825
1012781,Les Sweetland,Les Sweetland,CHC,Cubs,17,P,61.0,130.3333,0.6462694406509399,0.4971795976161957,1.1434490382671356
1016602,Ted Trent,Ted Trent,SLS,Stars,1168,P,26.0,66.6666,1.0618364810943604,0.0702405720949173,1.1320770531892776
1011813,Joe Shaute,Joe Shaute,BRO,Robins,22,P,48.0,128.6666,1.223611831665039,-0.09252264350652695,1.1310891881585121
1011008,Eppa Rixey,Eppa Rixey,CIN,Reds,18,P,43.0,126.6666,1.259412407875061,-0.14218543469905853,1.1172269731760025
1015717,Alto Lane,Alto Lane,AB2,ABCs,1147,P,24.0,58.6666,0.6960466504096985,0.42049604654312134,1.1165426969528198
1007002,Bob Kline,Bob Kline,BOS,Red Sox,3,P,30.0,98.0,0.8187304139137268,0.29727664589881897,1.1160070598125458
1015509,Sammy Hughes,Sammy Hughes,LOW,White Sox,1164,2B/SS,90.0,,,1.1151326894760132,1.1151326894760132
1004067,Carl Fischer,Carl Fischer,WAS,Senators,8,P,71.0,191.0,1.6478215456008911,-0.547579288482666,1.100242257118225
1011874,Roy Sherid,Roy Sherid,NYY,Yankees,9,P,36.0,74.3333,0.8030639290809631,0.29118016362190247,1.0942440927028656
1015539,Sanford Jackson,Sanford Jackson,CC2,Columbia Giants,1151,CF,72.0,,,1.0910018682479858,1.0910018682479858
1013990,Dib Williams,Dib Williams,PHA,Athletics,10,SS,315.0,,,1.0889012813568115,1.0889012813568115
1013685,Frank Watt,Frank Watt,PHI,Phillies,26,P,41.0,122.6666,1.1104787588119507,-0.028030840680003166,1.0824479181319475
1013866,Earl Whitehill,Earl Whitehill,DET,Tigers,6,P,104.0,271.3333,1.5882936716079712,-0.5077947378158569,1.0804989337921143
1016782,Jim Willis,Jim Willis,CCU,Cubs,1153,P,30.0,69.0,0.8256204724311829,0.25294727087020874,1.0785677433013916
1006461,Hank Johnson,Hank Johnson,NYY,Yankees,9,P,84.0,196.3333,0.9103910326957703,0.16028109192848206,1.0706721246242523
1014263,Red Worthington,Red Worthington,BSN,Braves,16,LF,524.0,,,1.0627517700195312,1.0627517700195312
1015816,Dave Malarcher,Dave Malarcher,CC2,Columbia Giants,1151,3B,44.0,,,1.0217463970184326,1.0217463970184326
1011767,Luke Sewell,Luke Sewell,CLE,Indians,5,C,422.0,,,0.9631737470626831,0.9631737470626831
1016740,Chester Williams,Chester Williams,AB2,ABCs,1147,SS,147.0,,,0.9604475498199463,0.9604475498199463
1010289,Eddie Phillips,Eddie Phillips,PIT,Pirates,27,C,401.0,,,0.9581217169761658,0.9581217169761658
1000815,Les Bell,Les Bell,CHC,Cubs,17,3B,272.0,,,0.9550337195396423,0.9550337195396423
1001752,Guy Bush,Guy Bush,CHC,Cubs,17,P,67.0,180.3333,1.2360178232192993,-0.2830735743045807,0.9529442489147186
1015848,Leroy Matlock,Leroy Matlock,SLS,Stars,1168,P,24.0,50.6666,0.9042534232139587,0.04821634292602539,0.9524697661399841
1001421,Tommy Bridges,Tommy Bridges,DET,Tigers,6,P,64.0,173.0,1.1470280885696411,-0.21428465843200684,0.9327434301376343
1010878,Flint Rhem,Flint Rhem,STL,Cardinals,28,P,74.0,207.3333,1.5006715059280396,-0.576949417591095,0.9237220883369446
1014614,Jimmy Binder,Jimmy Binder,AB2,ABCs,1147,3B,182.0,,,0.9153016209602356,0.9153016209602356
1014088,Jimmie Wilson,Jimmie Wilson,STL,Cardinals,28,C,419.0,,,0.908640444278717,0.908640444278717
1000283,Pete Appleton,Pete Appleton,CLE,Indians,5,P,26.0,79.6666,0.878580629825592,0.019360551610589027,0.8979411814361811
1001676,Bobby Burke,Bobby Burke,WAS,Senators,8,P,51.0,128.6666,0.8817873001098633,0.014781808480620384,0.8965691085904837
1016570,Sandy Thompson,Sandy Thompson,CC2,Columbia Giants,1151,LF,79.0,,,0.88669753074646,0.88669753074646
1003889,Red Faber,Red Faber,CHW,White Sox,4,P,64.0,184.0,1.2208480834960938,-0.33832621574401855,0.8825218677520752
1016767,Poindexter Williams,Poindexter Williams,LOW,White Sox,1164,C,95.0,,,0.8726053833961487,0.8726053833961487
1011244,Jack Rothrock,Jack Rothrock,BOS,Red Sox,3,LF,524.0,,,0.8703773021697998,0.8703773021697998
1016316,Branch Russell,Branch Russell,SLS,Stars,1168,2B/RF,127.0,,,0.85311359167099,0.85311359167099
1007718,Ernie Lombardi,Ernie Lombardi,BRO,Robins,22,C,196.0,,,0.8375370502471924,0.8375370502471924
1002780,Hughie Critz,Hughie Critz,NYG,Giants,30,2B,249.0,,,0.8287068009376526,0.8287068009376526
1016504,Joe Strong,Joe Strong,SLS,Stars,1168,P,32.0,60.3333,1.0180072784423828,-0.19447466731071472,0.8235326111316681
1004698,Wally Gilbert,Wally Gilbert,BRO,Robins,22,3B,608.0,,,0.8200961351394653,0.8200961351394653
1014588,Cool Papa Bell,Cool Papa Bell,SLS,Stars,1168,CF,156.0,,,0.8183326125144958,0.8183326125144958
1003589,Ed Durham,Ed Durham,BOS,Red Sox,3,P,57.0,165.3333,1.4391112327575684,-0.6240567564964294,0.8150544762611389
1016652,Hoss Walker,Hoss Walker,CCU,Cubs,1153,SS,126.0,,,0.8078336119651794,0.8078336119651794
1012047,Gordon Slade,Gordon Slade,BRO,Robins,22,SS,305.0,,,0.797416090965271,0.797416090965271
1016714,Clarence White,Clarence White,LOW,White Sox,1164,P,24.0,55.3333,0.9638676643371582,-0.1697029173374176,0.7941647469997406
