playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1001637,Bob Buhl,Bob Buhl,MIL,Braves,16,P,74.0,198.0,1.3122868537902832,-0.67023766040802,0.6420491933822632
1004601,Gary Geiger,Gary Geiger,BOS,Red Sox,3,CF/LF,360.0,,,0.6247316598892212,0.6247316598892212
1012009,Elmer Singleton,Elmer Singleton,CHC,Cubs,17,P,6.0,43.0,0.7102234363555908,-0.09501048177480698,0.6152129545807838
1013892,Sammy White,Sammy White,BOS,Red Sox,3,C,405.0,,,0.5872938632965088,0.5872938632965088
1004005,Don Ferrarese,Don Ferrarese,CLE,Indians,5,P,28.0,76.0,0.33902090787887573,0.22819219529628754,0.5672131031751633
1011601,Dick Schofield,Dick Schofield,PIT,Pirates,27,2B,163.0,,,0.5490261316299438,0.5490261316299438
1002200,Nelson Chittum,Nelson Chittum,BOS,Red Sox,3,P,6.0,30.3333,0.5127427577972412,0.027027102187275887,0.5397698599845171
1012832,Willie Tasby,Willie Tasby,BAL,Orioles,2,CF,552.0,,,0.5303007364273071,0.5303007364273071
1014039,Stan Williams,Stan Williams,LAD,Dodgers,22,P,40.0,124.6666,0.4612736105918884,0.05218071490526199,0.5134543254971504
1013965,Carl Willey,Carl Willey,MIL,Braves,16,P,41.0,117.0,0.7194499969482422,-0.2116507887840271,0.5077992081642151
1008326,Jim McAnany,Jim McAnany,CHW,White Sox,4,RF,231.0,,,0.48504918813705444,0.48504918813705444
1002228,Chuck Churn,Chuck Churn,LAD,Dodgers,22,P,6.0,30.6666,0.47160422801971436,0.00652774004265666,0.478131968062371
1001941,Don Cardwell,Don Cardwell,PHI,Phillies,26,P,58.0,153.0,0.946070671081543,-0.4744637608528137,0.47160691022872925
1013487,Leon Wagner,Leon Wagner,SFG,Giants,30,LF,158.0,,,0.47105860710144043,0.47105860710144043
1000379,Earl Averill,Earl Averill,CHC,Cubs,17,C/3B,205.0,,,0.4705682396888733,0.4705682396888733
1009897,Jim O'Toole,Jim O'Toole,CIN,Redlegs,18,P,44.0,129.3333,0.5280771255493164,-0.07167860865592957,0.45639851689338684
1005627,Solly Hemus,Solly Hemus,STL,Cardinals,28,2B/3B,26.0,,,0.45007455348968506,0.45007455348968506
1007398,Brooks Lawrence,Brooks Lawrence,CIN,Redlegs,18,P,42.0,128.3333,0.631115198135376,-0.18532566726207733,0.44578953087329865
1005893,Billy Hoeft,Billy Hoeft,- - -,- - -,0,P,20.0,67.6666,0.3810216523706913,0.061975155025720596,0.4429968073964119
1002374,Jim Coates,Jim Coates,NYY,Yankees,9,P,22.0,100.3333,0.5550035238265991,-0.12873885035514832,0.4262646734714508
1014102,Red Wilson,Red Wilson,DET,Tigers,6,C,247.0,,,0.4167994260787964,0.4167994260787964
1003510,Walt Dropo,Walt Dropo,- - -,- - -,0,1B,210.0,,,0.4117717444896698,0.4117717444896698
1000683,Frank Baumann,Frank Baumann,BOS,Red Sox,3,P,32.0,95.6666,0.2986452281475067,0.11052022874355316,0.4091654568910599
1007359,Don Larsen,Don Larsen,NYY,Yankees,9,P,56.0,124.6666,-0.12673449516296387,0.5258322358131409,0.399097740650177
1002565,Cliff Cook,Cliff Cook,CIN,Redlegs,18,3B,24.0,,,0.38935214281082153,0.38935214281082153
1004165,Curt Flood,Curt Flood,STL,Cardinals,28,CF,226.0,,,0.38344335556030273,0.38344335556030273
1007020,Ted Kluszewski,Ted Kluszewski,- - -,- - -,0,1B,239.0,,,0.37896476686000824,0.37896476686000824
1014215,Hal Woodeshick,Hal Woodeshick,WAS,Senators,8,P,8.0,61.0,0.49089252948760986,-0.1283569186925888,0.36253561079502106
1007730,Dale Long,Dale Long,CHC,Cubs,17,1B,330.0,,,0.35983791947364807,0.35983791947364807
1010344,Joe Pignatano,Joe Pignatano,LAD,Dodgers,22,C,166.0,,,0.3568372428417206,0.3568372428417206
1009405,Stan Musial,Stan Musial,STL,Cardinals,28,1B,404.0,,,0.355109304189682,0.355109304189682
1002043,Norm Cash,Norm Cash,CHW,White Sox,4,1B,130.0,,,0.3530360460281372,0.3530360460281372
1013124,Earl Torgeson,Earl Torgeson,CHW,White Sox,4,1B,344.0,,,0.3415820598602295,0.3415820598602295
1012548,Chuck Stobbs,Chuck Stobbs,WAS,Senators,8,P,20.0,90.6666,0.5062299966812134,-0.16552956402301788,0.3407004326581955
1003425,Dutch Dotterer,Dutch Dotterer,CIN,Redlegs,18,C,181.0,,,0.327068567276001,0.327068567276001
1002545,Billy Consolo,Billy Consolo,- - -,- - -,0,SS,261.0,,,0.3253166079521179,0.3253166079521179
1008140,Jim Marshall,Jim Marshall,CHC,Cubs,17,1B,331.0,,,0.31204572319984436,0.31204572319984436
1008629,Don McMahon,Don McMahon,MIL,Braves,16,P,10.0,80.6666,0.2512187361717224,0.057715676724910736,0.30893441289663315
1006288,Al Jackson,Al Jackson,PIT,Pirates,27,P,5.0,18.0,0.30460071563720703,-0.0038612475618720055,0.300739468075335
1001510,Dick Brown,Dick Brown,CLE,Indians,5,C,157.0,,,0.29623761773109436,0.29623761773109436
1014054,Ted Wills,Ted Wills,BOS,Red Sox,3,P,19.0,56.3333,0.1278202086687088,0.15100735425949097,0.27882756292819977
1005056,Hal Griggs,Hal Griggs,WAS,Senators,8,P,18.0,97.6666,0.4763328433036804,-0.21499840915203094,0.2613344341516495
1000670,Earl Battey,Earl Battey,CHW,White Sox,4,C,72.0,,,0.25856706500053406,0.25856706500053406
1012247,Gene Snyder,Gene Snyder,LAD,Dodgers,22,P,9.0,26.3333,0.2756096124649048,-0.017618633806705475,0.2579909786581993
1004993,Fred Green,Fred Green,PIT,Pirates,27,P,6.0,37.3333,0.3413510024547577,-0.09319908916950226,0.24815191328525543
1003759,Don Elston,Don Elston,CHC,Cubs,17,P,22.0,97.6666,0.2511743903160095,-0.006632613949477673,0.24454177636653185
1012619,Jake Striker,Jake Striker,CLE,Indians,5,P,3.0,6.6666,0.16407161951065063,0.07127939909696579,0.23535101860761642
1012302,Al Spangler,Al Spangler,MIL,Braves,16,CF/LF,14.0,,,0.22540205717086792,0.22540205717086792
1001718,Pete Burnside,Pete Burnside,DET,Tigers,6,P,12.0,62.0,0.3540407419204712,-0.13071411848068237,0.22332662343978882
1009948,Andy Pafko,Andy Pafko,MIL,Braves,16,CF/LF,158.0,,,0.2183818817138672,0.2183818817138672
1010500,John Powers,John Powers,CIN,Redlegs,18,LF,47.0,,,0.2177988588809967,0.2177988588809967
1012103,Bob Smith,Bob Smith,- - -,- - -,0,P,6.0,29.9999,0.3109852820634842,-0.0934671014547348,0.2175181806087494
1013198,Bob Trowbridge,Bob Trowbridge,MIL,Braves,16,P,4.0,30.3333,0.2740735113620758,-0.05904081463813782,0.215032696723938
1004687,Buddy Gilbert,Buddy Gilbert,CIN,Redlegs,18,RF,23.0,,,0.20948722958564758,0.20948722958564758
1006423,Ben Johnson,Ben Johnson,CHC,Cubs,17,P,5.0,16.6666,0.2824108898639679,-0.07917539775371552,0.20323549211025238
1011625,Barney Schultz,Barney Schultz,DET,Tigers,6,P,2.0,18.3333,0.08074866235256195,0.1153334230184555,0.19608208537101746
1000760,Julio Becquer,Julio Becquer,WAS,Senators,8,1B,230.0,,,0.19469694793224335,0.19469694793224335
1013844,Pete Whisenant,Pete Whisenant,CIN,Redlegs,18,RF,79.0,,,0.19350311160087585,0.19350311160087585
1005286,Granny Hamner,Granny Hamner,- - -,- - -,0,SS,138.0,,,0.19089646637439728,0.19089646637439728
1004194,Hank Foiles,Hank Foiles,PIT,Pirates,27,C,88.0,,,0.18668121099472046,0.18668121099472046
1006309,Ron Jackson,Ron Jackson,CHW,White Sox,4,1B,16.0,,,0.17583632469177246,0.17583632469177246
1011576,Bob Schmidt,Bob Schmidt,SFG,Giants,30,C,196.0,,,0.16761215031147003,0.16761215031147003
1013047,Marv Throneberry,Marv Throneberry,NYY,Yankees,9,1B,214.0,,,0.16741053760051727,0.16741053760051727
1012651,Jim Stump,Jim Stump,DET,Tigers,6,P,1.0,11.3333,0.07070517539978027,0.08867361396551132,0.1593787893652916
1011744,Ray Semproch,Ray Semproch,PHI,Phillies,26,P,36.0,111.6666,0.26091858744621277,-0.10168350487947464,0.15923508256673813
1004268,Art Fowler,Art Fowler,LAD,Dodgers,22,P,13.0,61.0,0.2885434031486511,-0.13300548493862152,0.1555379182100296
1001788,John Buzhardt,John Buzhardt,CHC,Cubs,17,P,32.0,101.3333,0.4099171459674835,-0.2546626329421997,0.1552545130252838
1001430,Harry Bright,Harry Bright,PIT,Pirates,27,3B/LF,54.0,,,0.15334951877593994,0.15334951877593994
1005780,Joe Hicks,Joe Hicks,CHW,White Sox,4,RF/CF/LF,8.0,,,0.1444874107837677,0.1444874107837677
1012553,Wes Stock,Wes Stock,BAL,Orioles,2,P,2.0,12.6666,0.17432494461536407,-0.030548710376024246,0.14377623423933983
1004325,Mark Freeman,Mark Freeman,- - -,- - -,0,P,2.0,10.666599999999999,0.1686236448585987,-0.030368780717253685,0.13825486414134502
1013416,Mickey Vernon,Mickey Vernon,MIL,Braves,16,1B,99.0,,,0.1356983780860901,0.1356983780860901
1012096,Bill Smith,Bill Smith,STL,Cardinals,28,P,1.0,8.3333,0.15213832259178162,-0.016469882801175117,0.1356684397906065
1006713,Ray Katt,Ray Katt,STL,Cardinals,28,C,25.0,,,0.13498172163963318,0.13498172163963318
1004827,Ruben Gomez,Ruben Gomez,PHI,Phillies,26,P,21.0,72.3333,0.14185690879821777,-0.0072518219240009785,0.1346050868742168
1007224,Marty Kutyna,Marty Kutyna,KCA,Athletics,10,P,,7.3333,0.13113178312778473,0.0,0.13113178312778473
1013335,Elmer Valo,Elmer Valo,CLE,Indians,5,RF,33.0,,,0.11695340275764465,0.11695340275764465
1009158,Seth Morehead,Seth Morehead,- - -,- - -,0,P,5.0,28.6666,0.09067622572183609,0.025599047541618347,0.11627527326345444
1001469,Jim Bronstad,Jim Bronstad,NYY,Yankees,9,P,6.0,29.3333,0.1458062380552292,-0.03080177493393421,0.11500446312129498
1002422,Gordy Coleman,Gordy Coleman,CLE,Indians,5,1B,16.0,,,0.11380503326654434,0.11380503326654434
1006080,Frank Howard,Frank Howard,LAD,Dodgers,22,RF/LF,23.0,,,0.1132369115948677,0.1132369115948677
1001428,John Briggs,John Briggs,CLE,Indians,5,P,3.0,12.6666,0.1593792587518692,-0.0467335507273674,0.1126457080245018
1006209,Ken Hunt,Ken Hunt,NYY,Yankees,9,RF,13.0,,,0.11081503331661224,0.11081503331661224
1011176,John Romonosky,John Romonosky,WAS,Senators,8,P,11.0,38.3333,0.07997581362724304,0.030164115130901337,0.11013992875814438
1013992,Don Williams,Don Williams,PIT,Pirates,27,P,3.0,12.0,0.00901307724416256,0.0862506702542305,0.09526374749839306
1010404,Bud Podbielan,Bud Podbielan,CLE,Indians,5,P,1.0,12.3333,0.10989253222942352,-0.015577851794660091,0.09431468043476343
1012880,Joe Taylor,Joe Taylor,BAL,Orioles,2,RF,43.0,,,0.08979237079620361,0.08979237079620361
1006307,Randy Jackson,Randy Jackson,- - -,- - -,0,3B,98.0,,,0.08534321933984756,0.08534321933984756
1001943,Andy Carey,Andy Carey,NYY,Yankees,9,3B,109.0,,,0.07824581861495972,0.07824581861495972
1013330,Vito Valentinetti,Vito Valentinetti,WAS,Senators,8,P,1.0,10.6666,0.03481953963637352,0.04166377708315849,0.07648331671953201
1012511,R C Stevens,R.C. Stevens,PIT,Pirates,27,1B,7.0,,,0.0756608322262764,0.0756608322262764
1001415,Fritz Brickell,Fritz Brickell,NYY,Yankees,9,SS,41.0,,,0.07507754117250443,0.07507754117250443
1007829,Ralph Lumenti,Ralph Lumenti,WAS,Senators,8,P,,3.0,0.06900031864643097,0.0,0.06900031864643097
1004416,John Gabler,John Gabler,NYY,Yankees,9,P,6.0,19.3333,0.1592038869857788,-0.0911063402891159,0.0680975466966629
1005241,Dick Hall,Dick Hall,PIT,Pirates,27,P,2.0,8.6666,0.09721609205007553,-0.031066367402672768,0.06614972464740276
1008021,Jerry Mallett,Jerry Mallett,BOS,Red Sox,3,CF,16.0,,,0.062057312577962875,0.062057312577962875
1003297,Don Dillard,Don Dillard,CLE,Indians,5,PH/PR,10.0,,,0.061371590942144394,0.061371590942144394
1001688,Leo Burke,Leo Burke,BAL,Orioles,2,2B/3B,11.0,,,0.06007477641105652,0.06007477641105652
1009278,Don Mueller,Don Mueller,CHW,White Sox,4,PH/PR,4.0,,,0.05418844148516655,0.05418844148516655
1006924,Chick King,Chick King,- - -,- - -,0,CF,11.0,,,0.05321159213781357,0.05321159213781357
1001064,Bob Blaylock,Bob Blaylock,STL,Cardinals,28,P,1.0,9.0,0.06219116225838661,-0.016469882801175117,0.045721279457211494
1011884,Norm Sherry,Norm Sherry,LAD,Dodgers,22,C,4.0,,,0.044481825083494186,0.044481825083494186
1010766,Howie Reed,Howie Reed,KCA,Athletics,10,P,4.0,20.6666,0.04534303769469261,-0.00689986115321517,0.03844317654147744
1011285,Don Rudolph,Don Rudolph,- - -,- - -,0,P,1.0,10.333300000000001,0.052226027473807335,-0.0162575114518404,0.035968516021966934
1014040,Ted Williams,Ted Williams,BOS,Red Sox,3,LF,331.0,,,0.03586150333285332,0.03586150333285332
1000038,Jerry Adair,Jerry Adair,BAL,Orioles,2,2B,36.0,,,0.034719035029411316,0.034719035029411316
1007699,Billy Loes,Billy Loes,BAL,Orioles,2,P,8.0,64.3333,0.0828763023018837,-0.048390187323093414,0.03448611497879028
1000328,Luis Arroyo,Luis Arroyo,CIN,Redlegs,18,P,2.0,13.6666,0.06588004529476166,-0.0325150229036808,0.033365022391080856
1004952,Mudcat Grant,Mudcat Grant,CLE,Indians,5,P,58.0,165.3333,-0.10653591901063919,0.13930654525756836,0.03277062624692917
1000426,Jim Bailey,Jim Bailey,CIN,Redlegs,18,P,3.0,11.6666,0.07830234616994858,-0.04877253249287605,0.029529813677072525
1000679,Hank Bauer,Hank Bauer,NYY,Yankees,9,RF,380.0,,,0.028922952711582184,0.028922952711582184
1000198,Ossie Alvarez,Ossie Alvarez,DET,Tigers,6,PH/PR,2.0,,,0.025915062054991722,0.025915062054991722
1014422,Norm Zauchin,Norm Zauchin,WAS,Senators,8,1B,79.0,,,0.025788545608520508,0.025788545608520508
1002006,Tom Carroll,Tom Carroll,KCA,Athletics,10,3B/SS,7.0,,,0.024325992912054062,0.024325992912054062
1008344,Ken McBride,Ken McBride,CHW,White Sox,4,P,6.0,22.6666,0.04269271716475487,-0.019485529512166977,0.02320718765258789
1000342,Ken Aspromonte,Ken Aspromonte,WAS,Senators,8,2B,255.0,,,0.01813102886080742,0.01813102886080742
1010156,Jim Pendleton,Jim Pendleton,CIN,Redlegs,18,3B/LF,123.0,,,0.0176650732755661,0.0176650732755661
1000087,Hank Aguirre,Hank Aguirre,DET,Tigers,6,P,,2.6666,0.01725108176469803,0.0,0.01725108176469803
1011624,Art Schult,Art Schult,CHC,Cubs,17,1B/LF,130.0,,,0.014527857303619385,0.014527857303619385
1003186,Joe Demaestri,Joe DeMaestri,KCA,Athletics,10,SS,387.0,,,0.005289440508931875,0.005289440508931875
1008828,Jack Meyer,Jack Meyer,PHI,Phillies,26,P,14.0,93.6666,0.15086375176906586,-0.1480596661567688,0.002804085612297058
1005083,Don Gross,Don Gross,PIT,Pirates,27,P,3.0,33.0,0.04848382994532585,-0.04659954458475113,0.0018842853605747223
1007148,Danny Kravitz,Danny Kravitz,PIT,Pirates,27,C,169.0,,,0.0013230532640591264,0.0013230532640591264
1010086,Don Pavletich,Don Pavletich,CIN,Redlegs,18,PH/PR,,,,0.0,0.0
1011471,Bob Saverine,Bob Saverine,BAL,Orioles,2,PH/PR,,,,0.0,0.0
1008020,Bobby Malkmus,Bobby Malkmus,WAS,Senators,8,PH/PR,,,,0.0,0.0
1003546,Bob Duliba,Bob Duliba,STL,Cardinals,28,P,4.0,22.6666,0.06372065097093582,-0.06587953120470047,-0.0021588802337646484
1006903,Evans Killeen,Evans Killeen,KCA,Athletics,10,P,,5.6666,-0.003528957488015294,0.0,-0.003528957488015294
1006477,Ken Johnson,Ken Johnson,KCA,Athletics,10,P,3.0,11.0,0.043767914175987244,-0.04845619201660156,-0.004688277840614319
1003191,John DeMerit,John DeMerit,MIL,Braves,16,CF/LF,6.0,,,-0.008329018950462341,-0.008329018950462341
1012693,Haywood Sullivan,Haywood Sullivan,BOS,Red Sox,3,C,3.0,,,-0.01223652996122837,-0.01223652996122837
1000500,George Bamberger,George Bamberger,BAL,Orioles,2,P,2.0,8.3333,0.016954783350229263,-0.030548710376024246,-0.013593927025794983
1004681,Paul Giel,Paul Giel,PIT,Pirates,27,P,,7.6666,-0.015208229422569275,0.0,-0.015208229422569275
1003338,Dan Dobbek,Dan Dobbek,WAS,Senators,8,RF,67.0,,,-0.017140841111540794,-0.017140841111540794
1004052,Jim Finigan,Jim Finigan,BAL,Orioles,2,3B,130.0,,,-0.018086642026901245,-0.018086642026901245
1008173,J.C. Martin,J.C. Martin,CHW,White Sox,4,3B,4.0,,,-0.018524091690778732,-0.018524091690778732
1002302,Phil Clark,Phil Clark,STL,Cardinals,28,P,,7.0,-0.01870417781174183,0.0,-0.01870417781174183
1014073,Earl Wilson,Earl Wilson,BOS,Red Sox,3,P,8.0,23.6666,-0.2450471669435501,0.22557006776332855,-0.019477099180221558
1010229,Hardy Peterson,Hardy Peterson,PIT,Pirates,27,C,1.0,,,-0.01977875828742981,-0.01977875828742981
1001988,Cam Carreon,Cam Carreon,CHW,White Sox,4,C,1.0,,,-0.020506197586655617,-0.020506197586655617
1006305,Lou Jackson,Lou Jackson,CHC,Cubs,17,PH/PR,4.0,,,-0.020763074979186058,-0.020763074979186058
1012155,Hal Smith,Hal Smith,KCA,Athletics,10,3B,332.0,,,-0.022195739671587944,-0.022195739671587944
1013050,Bob Thurman,Bob Thurman,CIN,Redlegs,18,PH/PR,4.0,,,-0.02245280146598816,-0.02245280146598816
1009125,Ray Moore,Ray Moore,CHW,White Sox,4,P,25.0,89.6666,0.11871881783008575,-0.14254991710186005,-0.023831099271774292
1008204,Bob Martyn,Bob Martyn,KCA,Athletics,10,PH/PR,1.0,,,-0.02395891584455967,-0.02395891584455967
1003084,Tommy Davis,Tommy Davis,LAD,Dodgers,22,PH/PR,1.0,,,-0.024187488481402397,-0.024187488481402397
1011995,Harry Simpson,Harry Simpson,- - -,- - -,0,1B/RF,112.0,,,-0.02440981799736619,-0.02440981799736619
1006959,Fred Kipp,Fred Kipp,LAD,Dodgers,22,P,,2.6666,-0.026309719309210777,0.0,-0.026309719309210777
1010542,Jim Proctor,Jim Proctor,DET,Tigers,6,P,,2.6666,-0.02648622915148735,0.0,-0.02648622915148735
1005452,Bob Hartman,Bob Hartman,MIL,Braves,16,P,,1.6665999999999999,-0.02735082060098648,0.0,-0.02735082060098648
1010228,Gary Peters,Gary Peters,CHW,White Sox,4,P,,1.0,-0.029299717396497726,0.0,-0.029299717396497726
1005279,Ken Hamlin,Ken Hamlin,PIT,Pirates,27,SS,10.0,,,-0.0323079489171505,-0.0323079489171505
1008335,Tom McAvoy,Tom McAvoy,WAS,Senators,8,P,1.0,2.6666,-0.017134511843323708,-0.0160446148365736,-0.03317912667989731
1001984,Chico Carrasquel,Chico Carrasquel,BAL,Orioles,2,SS,391.0,,,-0.03401903808116913,-0.03401903808116913
1004701,Don Gile,Don Gile,BOS,Red Sox,3,C,12.0,,,-0.03444860503077507,-0.03444860503077507
1012102,Bobby Gene Smith,Bobby Gene Smith,STL,Cardinals,28,RF/LF,61.0,,,-0.035148296505212784,-0.035148296505212784
1005999,Jay Hook,Jay Hook,CIN,Redlegs,18,P,27.0,79.0,0.09936900436878204,-0.13754777610301971,-0.03817877173423767
1004891,Johnny Goryl,Johnny Goryl,CHC,Cubs,17,2B/3B,53.0,,,-0.0407678596675396,-0.0407678596675396
1012654,Tom Sturdivant,Tom Sturdivant,- - -,- - -,0,P,24.0,96.9999,0.2618192695081234,-0.30370602011680603,-0.04188675060868263
1007000,Lou Klimchock,Lou Klimchock,KCA,Athletics,10,2B,68.0,,,-0.04490057751536369,-0.04490057751536369
1014466,George Zuverink,George Zuverink,BAL,Orioles,2,P,2.0,13.0,-0.13194620609283447,0.08486807346343994,-0.04707813262939453
1000212,Sandy Amoros,Sandy Amoros,LAD,Dodgers,22,PH/PR,5.0,,,-0.047132786363363266,-0.047132786363363266
1002945,Pete Daley,Pete Daley,BOS,Red Sox,3,C,183.0,,,-0.047703661024570465,-0.047703661024570465
1005329,Ron Hansen,Ron Hansen,BAL,Orioles,2,SS,5.0,,,-0.04843832924962044,-0.04843832924962044
1009837,Jim O'Rourke,Charlie O'Rourke,STL,Cardinals,28,PH/PR,2.0,,,-0.0485534742474556,-0.0485534742474556
1010370,Jim Pisoni,Jim Pisoni,- - -,- - -,0,CF/LF,46.0,,,-0.06083334982395172,-0.06083334982395172
1007379,Charlie Lau,Charlie Lau,DET,Tigers,6,C,6.0,,,-0.06202932074666023,-0.06202932074666023
1000534,Curt Barclay,Curt Barclay,SFG,Giants,30,P,,0.3333,-0.062391966581344604,0.0,-0.062391966581344604
1005398,Bill Harris,Bill Harris,LAD,Dodgers,22,P,,1.6665999999999999,-0.06428968906402588,0.0,-0.06428968906402588
1004682,Bob Giggie,Bob Giggie,MIL,Braves,16,P,1.0,20.0,-0.050471242517232895,-0.014760203659534454,-0.06523144617676735
1000917,Reno Bertoia,Reno Bertoia,WAS,Senators,8,2B,341.0,,,-0.06578981131315231,-0.06578981131315231
1010842,Rip Repulski,Rip Repulski,LAD,Dodgers,22,RF/LF,109.0,,,-0.06613694876432419,-0.06613694876432419
1011980,Curt Simmons,Curt Simmons,PHI,Phillies,26,P,,10.0,-0.0666610449552536,0.0,-0.0666610449552536
1003647,John Easton,John Easton,PHI,Phillies,26,PH/PR,3.0,,,-0.07096291333436966,-0.07096291333436966
1007994,Jim Mahoney,Jim Mahoney,BOS,Red Sox,3,SS,26.0,,,-0.07107274979352951,-0.07107274979352951
1003383,Ed Donnelly,Ed Donnelly,CHC,Cubs,17,P,,14.3333,-0.07241601496934891,0.0,-0.07241601496934891
1007456,Gene Leek,Gene Leek,CLE,Indians,5,3B,38.0,,,-0.07518769800662994,-0.07518769800662994
1006454,Ernie Johnson,Ernie Johnson,BAL,Orioles,2,P,6.0,50.3333,-0.13305726647377014,0.0559631884098053,-0.07709407806396484
1010936,Dick Ricketts,Dick Ricketts,STL,Cardinals,28,P,20.0,55.6666,0.16997385025024414,-0.24740882217884064,-0.0774349719285965
1008377,Roger McCardell,Roger McCardell,SFG,Giants,30,C,4.0,,,-0.08661889284849167,-0.08661889284849167
1002235,Al Cicotte,Al Cicotte,CLE,Indians,5,P,5.0,44.0,-0.1772492527961731,0.08967368304729462,-0.08757556974887848
1011512,Joe Schaffernoth,Joe Schaffernoth,CHC,Cubs,17,P,3.0,7.6666,-0.041687946766614914,-0.04750524088740349,-0.0891931876540184
1001021,Ron Blackburn,Ron Blackburn,PIT,Pirates,27,P,5.0,44.3333,-0.18902455270290375,0.09374339878559113,-0.09528115391731262
1013297,Jack Urban,Jack Urban,STL,Cardinals,28,P,1.0,10.6666,-0.07903973013162613,-0.016469882801175117,-0.09550961293280125
1012407,Joe Stanka,Joe Stanka,CHW,White Sox,4,P,3.0,5.3333,-0.12368341535329819,0.027159562334418297,-0.09652385301887989
1013321,Jose Valdivielso,Jose Valdivielso,WAS,Senators,8,SS,15.0,,,-0.09948529303073883,-0.09948529303073883
1005109,Al Grunwald,Al Grunwald,KCA,Athletics,10,P,4.0,11.3333,-0.038007091730833054,-0.06460825353860855,-0.1026153452694416
1009662,Howie Nunn,Howie Nunn,STL,Cardinals,28,P,2.0,21.3333,-0.07139960676431656,-0.032939765602350235,-0.1043393723666668
1003282,Murry Dickson,Murry Dickson,KCA,Athletics,10,P,17.0,71.0,-0.05186621472239494,-0.05317108333110809,-0.10503729805350304
1002853,Mike Cuellar,Mike Cuellar,CIN,Redlegs,18,P,1.0,4.0,-0.08919962495565414,-0.0162575114518404,-0.10545713640749454
1008991,Willy Miranda,Willy Miranda,BAL,Orioles,2,SS,96.0,,,-0.10922198742628098,-0.10922198742628098
1005005,Lenny Green,Lenny Green,- - -,- - -,0,RF/LF,242.0,,,-0.10947708087041974,-0.10947708087041974
1014053,Maury Wills,Maury Wills,LAD,Dodgers,22,SS,258.0,,,-0.11157529056072235,-0.11157529056072235
1011105,Freddy Rodriguez,Freddy Rodriguez,PHI,Phillies,26,P,,2.0,-0.11517667025327682,0.0,-0.11517667025327682
1003591,Joe Durham,Joe Durham,STL,Cardinals,28,CF,5.0,,,-0.12195347249507904,-0.12195347249507904
1003621,Don Eaddy,Don Eaddy,CHC,Cubs,17,3B,1.0,,,-0.12307213246822357,-0.12307213246822357
1006895,Leo Kiely,Leo Kiely,BOS,Red Sox,3,P,8.0,55.6666,0.00809059664607048,-0.13166236877441406,-0.12357177212834358
1013623,Preston Ward,Preston Ward,KCA,Athletics,10,1B,119.0,,,-0.12629050016403198,-0.12629050016403198
1005349,Carroll Hardy,Carroll Hardy,CLE,Indians,5,CF,57.0,,,-0.12766459584236145,-0.12766459584236145
1010831,Marshall Renfroe,Marshall Renfroe,SFG,Giants,30,P,1.0,2.0,-0.11895617842674255,-0.015569155104458332,-0.13452533353120089
1005096,Johnny Groth,Johnny Groth,DET,Tigers,6,RF/CF/LF,112.0,,,-0.13652458786964417,-0.13652458786964417
1014417,Dom Zanni,Dom Zanni,SFG,Giants,30,P,1.0,11.0,-0.18003632128238678,0.04213923588395119,-0.1378970853984356
1009697,Johnny O'Brien,Johnny O'Brien,MIL,Braves,16,2B,133.0,,,-0.1397789567708969,-0.1397789567708969
1012040,Lou Skizas,Lou Skizas,CHW,White Sox,4,LF,16.0,,,-0.1417585015296936,-0.1417585015296936
1012561,Dean Stone,Dean Stone,STL,Cardinals,28,P,4.0,30.0,-0.07667521387338638,-0.06587953120470047,-0.14255474507808685
1003833,Chuck Essegian,Chuck Essegian,- - -,- - -,0,RF/LF,90.0,,,-0.14497068524360657,-0.14497068524360657
1000045,Bobby Adams,Bobby Adams,CHC,Cubs,17,1B,2.0,,,-0.14870837330818176,-0.14870837330818176
1006248,Dick Hyde,Dick Hyde,WAS,Senators,8,P,7.0,54.3333,-0.03852831572294235,-0.11231229454278946,-0.1508406102657318
1001573,Bob Bruce,Bob Bruce,DET,Tigers,6,P,,2.0,-0.15619780123233795,0.0,-0.15619780123233795
1003831,Sammy Esposito,Sammy Esposito,CHW,White Sox,4,3B,81.0,,,-0.15669679641723633,-0.15669679641723633
1012308,Bob Speake,Bob Speake,SFG,Giants,30,PH/PR,13.0,,,-0.1614401638507843,-0.1614401638507843
1013328,Fred Valentine,Fred Valentine,BAL,Orioles,2,RF/LF,22.0,,,-0.16495922207832336,-0.16495922207832336
1011600,Red Schoendienst,Red Schoendienst,MIL,Braves,16,2B,3.0,,,-0.1654457002878189,-0.1654457002878189
1005661,Bobby Henrich,Bobby Henrich,CIN,Redlegs,18,SS,3.0,,,-0.1662101447582245,-0.1662101447582245
1003032,Jerry Davie,Jerry Davie,DET,Tigers,6,P,12.0,36.6666,-0.38469475507736206,0.21698006987571716,-0.1677146852016449
1006660,Jim Kaat,Jim Kaat,WAS,Senators,8,P,1.0,5.0,-0.1532438099384308,-0.0160446148365736,-0.1692884247750044
1001789,Bud Byerly,Bud Byerly,SFG,Giants,30,P,,13.0,-0.17109493911266327,0.0,-0.17109493911266327
1011924,Ron Shoop,Ron Shoop,DET,Tigers,6,C,7.0,,,-0.1802760660648346,-0.1802760660648346
1011459,Hank Sauer,Hank Sauer,SFG,Giants,30,LF,15.0,,,-0.18207985162734985,-0.18207985162734985
