playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005964,Charlie Hollocher,Charlie Hollocher,CHC,Cubs,17,SS,692.0,,,5.087076187133789,5.087076187133789
1013266,George Uhle,George Uhle,CLE,Indians,5,P,126.0,287.3333,4.082479476928711,0.9384140968322754,5.020893573760986
1005590,Harry Heilmann,Harry Heilmann,DET,Tigers,6,RF,527.0,,,4.956825256347656,4.956825256347656
1004364,Frankie Frisch,Frankie Frisch,NYG,Giants,30,2B/3B,582.0,,,4.872066020965576,4.872066020965576
1015593,Heavy Johnson,Heavy Johnson,KCM,Monarchs,1163,C/RF,258.0,,,4.735152721405029,4.735152721405029
1008705,Lee Meadows,Lee Meadows,PHI,Phillies,26,P,93.0,237.0,4.17376184463501,0.4866637587547302,4.66042560338974
1006799,George Kelly,George Kelly,NYG,Giants,30,1B,640.0,,,4.595388412475586,4.595388412475586
1000956,Carson Bigbee,Carson Bigbee,PIT,Pirates,27,LF,691.0,,,4.558441638946533,4.558441638946533
1013828,Zack Wheat,Zack Wheat,BRO,Robins,22,LF,660.0,,,4.538882732391357,4.538882732391357
1009740,Bob O'Farrell,Bob O'Farrell,CHC,Cubs,17,C,481.0,,,4.527482986450195,4.527482986450195
1014390,Ross Youngs,Ross Youngs,NYG,Giants,30,RF,642.0,,,4.507294178009033,4.507294178009033
1003005,Jake Daubert,Jake Daubert,CIN,Reds,18,1B,700.0,,,4.477132797241211,4.477132797241211
1015810,Biz Mackey,Biz Mackey,ABC,ABCs,1148,C,359.0,,,4.409442901611328,4.409442901611328
1013388,Bobby Veach,Bobby Veach,DET,Tigers,6,LF,704.0,,,4.351154327392578,4.351154327392578
1010365,Wally Pipp,Wally Pipp,NYY,Yankees,9,1B,664.0,,,4.342459201812744,4.342459201812744
1014583,John Beckwith,John Beckwith,CAG,American Giants,1151,3B,248.0,,,4.311630725860596,4.311630725860596
1000041,Babe Adams,Babe Adams,PIT,Pirates,27,P,65.0,171.3333,3.8320460319519043,0.4770367741584778,4.309082806110382
1011008,Eppa Rixey,Eppa Rixey,CIN,Reds,18,P,123.0,313.3333,4.502100944519043,-0.19557568430900574,4.306525260210037
1014622,Charlie Blackwell,Charlie Blackwell,SLS,Stars,1168,RF/CF,277.0,,,4.149991512298584,4.149991512298584
1015340,Lewis Hampton,Lewis Hampton,ABC,ABCs,1148,P/RF,142.0,159.0,2.4914984703063965,1.5923296213150024,4.083828091621399
1000128,Grover Alexander,Pete Alexander,CHC,Cubs,17,P,95.0,245.6666,4.283000469207764,-0.21615944802761078,4.066841021180153
1016528,Ben Taylor,Ben Taylor,ABC,ABCs,1148,1B,395.0,2.0,0.01835712045431137,3.9796180725097656,3.997975192964077
1008818,Irish Meusel,Irish Meusel,NYG,Giants,30,LF,676.0,,,3.9657185077667236,3.9657185077667236
1016704,Edgar Wesley,Edgar Wesley,DS,Stars,1161,1B,340.0,,,3.9612624645233154,3.9612624645233154
1013510,Curt Walker,Curt Walker,PHI,Phillies,26,RF,655.0,,,3.942469835281372,3.942469835281372
1008637,Marty McManus,Marty McManus,SLB,Browns,2,2B,665.0,,,3.826047420501709,3.826047420501709
1013342,Dazzy Vance,Dazzy Vance,BRO,Robins,22,P,100.0,245.6666,3.6777923107147217,0.1435932219028473,3.821385532617569
1008871,Bing Miller,Bing Miller,PHA,Athletics,10,RF/CF,582.0,,,3.8093490600585938,3.8093490600585938
1011825,Bob Shawkey,Bob Shawkey,NYY,Yankees,9,P,125.0,299.6666,4.090909957885742,-0.3471378684043884,3.7437720894813538
1011291,Dutch Ruether,Dutch Ruether,BRO,Robins,22,P,143.0,267.3333,3.135754108428955,0.5422188639640808,3.677972972393036
1009217,Johnny Morrison,Johnny Morrison,PIT,Pirates,27,P,112.0,286.3333,4.026125431060791,-0.4003892242908478,3.6257362067699432
1003011,Hooks Dauss,Hooks Dauss,DET,Tigers,6,P,84.0,218.6666,3.310717821121216,0.3063617944717407,3.6170796155929565
1002682,Stan Coveleski,Stan Coveleski,CLE,Indians,5,P,108.0,276.6666,4.337260723114014,-0.7569013833999634,3.5803593397140503
1007843,Dolf Luque,Dolf Luque,CIN,Reds,18,P,94.0,261.0,3.4166836738586426,0.13518990576267242,3.551873579621315
1010264,Jeff Pfeffer,Jeff Pfeffer,STL,Cardinals,28,P,104.0,261.3333,3.226191759109497,0.31296294927597046,3.5391547083854675
1011850,Earl Sheely,Earl Sheely,CHW,White Sox,4,1B,620.0,,,3.517141819000244,3.517141819000244
1001754,Bullet Joe Bush,Joe Bush,NYY,Yankees,9,P,103.0,255.3333,2.6138532161712646,0.9017059206962585,3.515559136867523
1002451,Eddie Collins,Eddie Collins,CHW,White Sox,4,2B,701.0,,,3.5112826824188232,3.5112826824188232
1006115,Waite Hoyt,Waite Hoyt,NYY,Yankees,9,P,100.0,265.0,3.3802924156188965,0.12472746521234512,3.5050198808312416
1006589,Sad Sam Jones,Sam Jones,NYY,Yankees,9,P,102.0,260.0,2.570397138595581,0.9103036522865295,3.4807007908821106
1006002,Harry Hooper,Harry Hooper,CHW,White Sox,4,RF,685.0,,,3.468446731567383,3.468446731567383
1016407,Clarence Smith,Clarence Smith,DS,Stars,1161,RF/LF,332.0,,,3.4351131916046143,3.4351131916046143
1000118,Vic Aldridge,Vic Aldridge,CHC,Cubs,17,P,108.0,258.3333,3.1166443824768066,0.3174581825733185,3.434102565050125
1006316,Baby Doll Jacobson,Baby Doll Jacobson,SLB,Browns,2,CF,629.0,,,3.3930985927581787,3.3930985927581787
1011025,Charlie Robertson,Charlie Robertson,CHW,White Sox,4,P,103.0,272.0,3.486809015274048,-0.12008610367774963,3.366722911596298
1013981,Cy Williams,Cy Williams,PHI,Phillies,26,CF,676.0,,,3.347223997116089,3.347223997116089
1013534,Tilly Walker,Tilly Walker,PHA,Athletics,10,LF,645.0,,,3.3374409675598145,3.3374409675598145
1012481,Casey Stengel,Casey Stengel,NYG,Giants,30,CF,283.0,,,3.3128204345703125,3.3128204345703125
1003390,Pete Donohue,Pete Donohue,CIN,Reds,18,P,93.0,242.0,3.6536545753479004,-0.3575144112110138,3.2961401641368866
1008817,Bob Meusel,Bob Meusel,NYY,Yankees,9,RF/LF,527.0,,,3.2623353004455566,3.2623353004455566
1001093,Lu Blue,Lu Blue,DET,Tigers,6,1B,681.0,,,3.2588560581207275,3.2588560581207275
1010605,Jack Quinn,Jack Quinn,BOS,Red Sox,3,P,101.0,256.0,3.8399884700775146,-0.5878837704658508,3.252104699611664
1003555,Pat Duncan,Pat Duncan,CIN,Reds,18,LF,670.0,,,3.23264479637146,3.23264479637146
1014955,Rube Curry,Rube Curry,KCM,Monarchs,1163,P,97.0,190.0,3.495628833770752,-0.2863066792488098,3.209322154521942
1009255,Johnny Mostil,Johnny Mostil,CHW,White Sox,4,CF,523.0,,,3.1912121772766113,3.1912121772766113
1006511,Walter Johnson,Walter Johnson,WAS,Senators,8,P,112.0,280.0,3.266993522644043,-0.08577443659305573,3.1812190860509872
1008899,Laurence Miller,Hack Miller,CHC,Cubs,17,LF,500.0,,,3.1734344959259033,3.1734344959259033
1009820,Steve O'Neill,Steve O'Neill,CLE,Indians,5,C,477.0,,,3.139899730682373,3.139899730682373
1004763,Whitey Glazner,Whitey Glazner,PIT,Pirates,27,P,71.0,193.0,2.8445582389831543,0.2864506244659424,3.1310088634490967
1015462,Bill Holland,Bill Holland,DS,Stars,1161,P,68.0,191.3333,3.494718551635742,-0.40526440739631653,3.0894541442394257
1007088,Ray Kolp,Ray Kolp,SLB,Browns,2,P,71.0,169.6666,2.5092601776123047,0.5755890607833862,3.084849238395691
1011521,Wally Schang,Wally Schang,NYY,Yankees,9,C,490.0,,,3.062602996826172,3.062602996826172
1004205,Lew Fonseca,Lew Fonseca,CIN,Reds,18,2B,318.0,,,3.036259412765503,3.036259412765503
1005061,Burleigh Grimes,Burleigh Grimes,BRO,Robins,22,P,106.0,259.0,2.5374910831451416,0.45122212171554565,2.9887132048606873
1005378,George Harper,George Harper,CIN,Reds,18,RF,482.0,,,2.9640605449676514,2.9640605449676514
1010351,Herman Pillette,Herman Pillette,DET,Tigers,6,P,106.0,274.6666,3.2936959266662598,-0.3530959188938141,2.9406000077724457
1011517,Ray Schalk,Ray Schalk,CHW,White Sox,4,C,534.0,,,2.906569004058838,2.906569004058838
1016673,Frank Warfield,Frank Warfield,DS,Stars,1161,2B/3B,350.0,,,2.9059460163116455,2.9059460163116455
1005653,Butch Henline,Butch Henline,PHI,Phillies,26,C,481.0,,,2.8832743167877197,2.8832743167877197
1013061,Cotton Tierney,Cotton Tierney,PIT,Pirates,27,2B,488.0,,,2.8791258335113525,2.8791258335113525
1008313,Carl Mays,Carl Mays,NYY,Yankees,9,P,97.0,240.0,2.721843719482422,0.1430044025182724,2.8648481220006943
1011321,Reb Russell,Reb Russell,PIT,Pirates,27,RF,250.0,,,2.8339457511901855,2.8339457511901855
1005359,Bubbles Hargrave,Bubbles Hargrave,CIN,Reds,18,C,358.0,,,2.8321080207824707,2.8321080207824707
1009485,Art Nehf,Art Nehf,NYG,Giants,30,P,108.0,268.3333,2.5032565593719482,0.3203914165496826,2.823647975921631
1000646,Johnny Bassler,Johnny Bassler,DET,Tigers,6,C,453.0,,,2.7978174686431885,2.7978174686431885
1016550,Clint Thomas,Clint Thomas,DS,Stars,1161,2B/CF,335.0,,,2.78053617477417,2.78053617477417
1016079,Juan Padrón,Juan Padrón,CAG,American Giants,1151,P,66.0,171.0,2.94861102104187,-0.17699794471263885,2.7716130763292313
1012245,Frank Snyder,Frank Snyder,NYG,Giants,30,C,354.0,,,2.7379708290100098,2.7379708290100098
1014405,Tom Zachary,Tom Zachary,WAS,Senators,8,P,76.0,184.6666,2.1445748805999756,0.5869930386543274,2.731567919254303
1010972,Jimmy Ring,Jimmy Ring,PHI,Phillies,26,P,93.0,249.3333,3.351044178009033,-0.6342406272888184,2.716803550720215
1011869,Bill Sherdel,Bill Sherdel,STL,Cardinals,28,P,92.0,242.0,2.7504615783691406,-0.07555919140577316,2.6749023869633675
1010355,Babe Pinelli,Babe Pinelli,CIN,Reds,18,3B,622.0,,,2.658832550048828,2.658832550048828
1014175,Whitey Witt,Whitey Witt,NYY,Yankees,9,CF,628.0,,,2.6499640941619873,2.6499640941619873
1015866,Bill McCall,Bill McCall,- - -,- - -,0,P,59.0,148.3332,2.0627690851688385,0.5843915119767189,2.6471605971455574
1006355,Charlie Jamieson,Charlie Jamieson,CLE,Indians,5,LF,641.0,5.6666,-0.011525341309607029,2.604088068008423,2.592562726698816
1009029,George Mogridge,George Mogridge,WAS,Senators,8,P,103.0,251.6666,2.063711404800415,0.5231015682220459,2.586812973022461
1000566,Jesse Barnes,Jesse Barnes,NYG,Giants,30,P,86.0,212.6666,2.690633773803711,-0.11179377883672714,2.578839994966984
1013088,Jack Tobin,Jack Tobin,SLB,Browns,2,RF,699.0,,,2.560359477996826,2.560359477996826
1009232,Guy Morton,Guy Morton,CLE,Indians,5,P,75.0,202.6666,2.7539124488830566,-0.20801138877868652,2.54590106010437
1015925,Deacon Meyers,Deacon Meyers,SLS,Stars,1168,P,62.0,154.6666,2.176452398300171,0.3521220088005066,2.5285744071006775
1012160,Jack Smith,Jack Smith,STL,Cardinals,28,RF/CF,578.0,,,2.5277116298675537,2.5277116298675537
1015807,Jimmie Lyons,Jimmie Lyons,CAG,American Giants,1151,CF/LF,292.0,,,2.496182680130005,2.496182680130005
1001130,Sam Bohne,Sam Bohne,CIN,Reds,18,2B,435.0,,,2.456939935684204,2.456939935684204
1010512,Del Pratt,Del Pratt,BOS,Red Sox,3,2B,673.0,,,2.448683738708496,2.448683738708496
1012500,Riggs Stephenson,Riggs Stephenson,CLE,Indians,5,2B/3B,267.0,,,2.4428510665893555,2.4428510665893555
1003617,Jimmy Dykes,Jimmie Dykes,PHA,Athletics,10,3B,581.0,,,2.433799982070923,2.433799982070923
1011174,Eddie Rommel,Eddie Rommel,PHA,Athletics,10,P,103.0,294.0,2.733274221420288,-0.33490991592407227,2.398364305496216
1014624,Henry Blackmon,Henry Blackmon,ABC,ABCs,1148,3B,403.0,,,2.3733575344085693,2.3733575344085693
1009762,Red Oldham,Red Oldham,DET,Tigers,6,P,80.0,212.0,1.90619695186615,0.4663586914539337,2.3725556433200836
1007564,Gorham Leverett,Dixie Leverett,CHW,White Sox,4,P,87.0,223.6666,1.9708155393600464,0.358634352684021,2.3294498920440674
1014911,Charles Corbett,Charles Corbett,PK,Keystones,1167,P,72.0,118.0,0.8357690572738647,1.491162896156311,2.326931953430176
1010010,Frank Parkinson,Frank Parkinson,PHI,Phillies,26,2B,617.0,,,2.2930748462677,2.2930748462677
1004848,Johnny Gooch,Johnny Gooch,PIT,Pirates,27,C,401.0,,,2.2889111042022705,2.2889111042022705
1011766,Joe Sewell,Joe Sewell,CLE,Indians,5,SS,656.0,,,2.2820799350738525,2.2820799350738525
1004291,Ray Francis,Ray Francis,WAS,Senators,8,P,86.0,225.0,2.4622714519500732,-0.2025376856327057,2.2597337663173676
1014707,Dave Brown,Dave Brown,CAG,American Giants,1151,P,61.0,155.0,2.5666606426239014,-0.3250374495983124,2.241623193025589
1016316,Branch Russell,Branch Russell,- - -,- - -,0,2B/3B,205.0,,,2.2359431982040405,2.2359431982040405
1003707,Howard Ehmke,Howard Ehmke,DET,Tigers,6,P,108.0,279.6666,2.7138831615448,-0.48672035336494446,2.2271628081798553
1006122,Bill Hubbell,Bill Hubbell,PHI,Phillies,26,P,76.0,189.0,2.471158027648926,-0.24698159098625183,2.224176436662674
1004463,Chick Galloway,Chick Galloway,PHA,Athletics,10,SS,629.0,,,2.205540180206299,2.205540180206299
1016248,Bill Riggins,Bill Riggins,DS,Stars,1161,SS,322.0,,,2.1878082752227783,2.1878082752227783
1014677,Slim Branham,Slim Branham,CTS,Tate Stars,1160,P,64.0,169.6666,2.147665500640869,0.023622365668416023,2.171287866309285
1005305,Fred Haney,Fred Haney,DET,Tigers,6,3B,258.0,,,2.146059989929199,2.146059989929199
1009470,Rollie Naylor,Rollie Naylor,PHA,Athletics,10,P,61.0,171.3333,2.0190820693969727,0.10544588416814804,2.1245279535651207
1001489,Frank Brower,Frank Brower,WAS,Senators,8,RF,546.0,,,2.09737229347229,2.09737229347229
1010900,Sam Rice,Sam Rice,WAS,Senators,8,CF,689.0,,,2.096243143081665,2.096243143081665
1006466,Jimmy Johnston,Jimmy Johnston,BRO,Robins,22,2B/SS,617.0,,,2.0911331176757812,2.0911331176757812
1010962,Topper Rigney,Topper Rigney,DET,Tigers,6,SS,642.0,,,2.0871095657348633,2.0871095657348633
1011349,Rosy Ryan,Rosy Ryan,NYG,Giants,30,P,72.0,191.6666,2.0191311836242676,0.06124768406152725,2.080378867685795
1013121,George Toporcer,Specs Toporcer,STL,Cardinals,28,SS,391.0,,,2.0800487995147705,2.0800487995147705
1010495,Ray Powell,Ray Powell,BSN,Braves,16,CF,619.0,,,2.0630533695220947,2.0630533695220947
1014224,Joe Wood,Joe Wood,CLE,Indians,5,RF,583.0,,,2.047311305999756,2.047311305999756
1000092,Eddie Ainsmith,Eddie Ainsmith,STL,Cardinals,28,C,418.0,,,2.0456929206848145,2.0456929206848145
1010116,Roger Peckinpaugh,Roger Peckinpaugh,WAS,Senators,8,SS,601.0,,,2.0361928939819336,2.0361928939819336
1010161,Herb Pennock,Herb Pennock,BOS,Red Sox,3,P,71.0,202.0,2.346442461013794,-0.31082218885421753,2.0356202721595764
1011761,Hank Severeid,Hank Severeid,SLB,Browns,2,C,559.0,,,2.02583646774292,2.02583646774292
1013739,Lefty Weinert,Lefty Weinert,PHI,Phillies,26,P,62.0,166.6666,1.9864057302474976,0.03805642947554588,2.0244621597230434
1011679,Everett Scott,Everett Scott,NYY,Yankees,9,SS,613.0,,,2.013777732849121,2.013777732849121
1015181,Bill Force,Bill Force,DS,Stars,1161,P,84.0,176.3333,1.5878047943115234,0.4253458082675934,2.013150602579117
1010720,Johnny Rawlings,Johnny Rawlings,NYG,Giants,30,2B,346.0,,,2.0090768337249756,2.0090768337249756
1005421,Joe Harris,Joe Harris,BOS,Red Sox,3,LF,448.0,,,1.9881536960601807,1.9881536960601807
1001708,George Burns,George Burns,CIN,Reds,18,RF/CF,723.0,,,1.9683209657669067,1.9683209657669067
1008099,Rabbit Maranville,Rabbit Maranville,PIT,Pirates,27,SS,747.0,,,1.9443227052688599,1.9443227052688599
1015069,Valentín Dreke,Valentín Dreke,CSW,Cuban Stars West,1158,CF,258.0,,,1.9343358278274536,1.9343358278274536
1007450,Cliff Lee,Cliff Lee,PHI,Phillies,26,LF,462.0,,,1.9162790775299072,1.9162790775299072
1015258,Willie Gisentaner,Willie Gisentaner,KCM,Monarchs,1163,P,71.0,109.3333,1.2470605373382568,0.6557126641273499,1.9027732014656067
1001811,Leon Cadore,Leon Cadore,BRO,Robins,22,P,76.0,190.3333,1.4697996377944946,0.4077262282371521,1.8775258660316467
1002666,Johnny Couch,Johnny Couch,CIN,Reds,18,P,100.0,264.0,2.2448835372924805,-0.3720729947090149,1.8728105425834656
1016302,William Ross,William Ross,ABC,ABCs,1148,P,77.0,168.3333,1.7293492555618286,0.1345936506986618,1.8639429062604904
1001709,George Burns,George Burns,BOS,Red Sox,3,1B,602.0,,,1.8586821556091309,1.8586821556091309
1012127,Earl Smith,Earl Smith,NYG,Giants,30,C,275.0,,,1.8549500703811646,1.8549500703811646
1006644,Joe Judge,Joe Judge,WAS,Senators,8,1B,661.0,,,1.8413760662078857,1.8413760662078857
1003436,Phil Douglas,Phil Douglas,NYG,Giants,30,P,60.0,157.6666,1.8192628622055054,0.016970356926321983,1.8362332191318274
1005402,Bucky Harris,Bucky Harris,WAS,Senators,8,2B,685.0,,,1.83573317527771,1.83573317527771
1005078,Heinie Groh,Heinie Groh,NYG,Giants,30,3B,497.0,,,1.80502450466156,1.80502450466156
1008897,Frank Miller,Frank Miller,BSN,Braves,16,P,75.0,200.0,2.3935234546661377,-0.5911194086074829,1.8024040460586548
1015559,Jim Jeffries,Jim Jeffries,ABC,ABCs,1148,P,98.0,208.6666,2.5036234855651855,-0.7268540263175964,1.7767694592475891
1014294,Russ Wrightstone,Russ Wrightstone,PHI,Phillies,26,3B/SS,369.0,,,1.7671467065811157,1.7671467065811157
1013602,Aaron Ward,Aaron Ward,NYY,Yankees,9,2B,641.0,,,1.7593483924865723,1.7593483924865723
1005795,Andy High,Andy High,BRO,Robins,22,3B,659.0,,,1.748063325881958,1.748063325881958
1005502,Joe Hauser,Joe Hauser,PHA,Athletics,10,1B,408.0,,,1.724218726158142,1.724218726158142
1013682,Mule Watson,Mule Watson,BSN,Braves,16,P,71.0,201.0,1.7852413654327393,-0.07379292696714401,1.7114484384655952
1005053,Tommy Griffith,Tommy Griffith,BRO,Robins,22,RF,364.0,,,1.6809380054473877,1.6809380054473877
1002463,Rip Collins,Rip Collins,BOS,Red Sox,3,P,79.0,210.6666,2.013981342315674,-0.36541107296943665,1.6485702693462372
1009642,Lou North,Lou North,STL,Cardinals,28,P,50.0,149.6666,1.5059109926223755,0.1382257342338562,1.6441367268562317
1003984,Alex Ferguson,Alex Ferguson,BOS,Red Sox,3,P,73.0,198.3333,2.3703486919403076,-0.742276668548584,1.6280720233917236
1014291,Rasty Wright,Rasty Wright,SLB,Browns,2,P,59.0,154.0,1.7808451652526855,-0.20870409905910492,1.5721410661935806
1004904,Hank Gowdy,Hank Gowdy,BSN,Braves,16,C,254.0,,,1.5625454187393188,1.5625454187393188
1012291,Billy Southworth,Billy Southworth,BSN,Braves,16,RF,182.0,,,1.5598777532577515,1.5598777532577515
1015587,Claude Johnson,Claude Johnson,CTS,Tate Stars,1160,2B,246.0,,,1.5413739681243896,1.5413739681243896
1015218,Jelly Gardner,Jelly Gardner,CAG,American Giants,1151,RF,279.0,,,1.526639699935913,1.526639699935913
1015029,Bingo DeMoss,Bingo DeMoss,CAG,American Giants,1151,2B,256.0,,,1.5226364135742188,1.5226364135742188
1014588,Cool Papa Bell,Cool Papa Bell,SLS,Stars,1168,P,42.0,114.0,1.1857680082321167,0.3336743116378784,1.5194423198699951
1005273,Earl Hamilton,Earl Hamilton,PIT,Pirates,27,P,63.0,160.0,1.7938483953475952,-0.2845860421657562,1.509262353181839
1004652,Patsy Gharrity,Patsy Gharrity,WAS,Senators,8,C,322.0,,,1.5078850984573364,1.5078850984573364
1010551,Hub Pruett,Hub Pruett,SLB,Browns,2,P,41.0,119.6666,1.6498209238052368,-0.15208390355110168,1.4977370202541351
1011791,Howie Shanks,Howie Shanks,WAS,Senators,8,3B/LF,314.0,,,1.4953211545944214,1.4953211545944214
1012144,George Smith,George Smith,PHI,Phillies,26,P,66.0,194.0,2.430384874343872,-0.9362494945526123,1.4941353797912598
1016724,Dick Whitworth,Dick Whitworth,CAG,American Giants,1151,P,58.0,141.3333,1.3213766813278198,0.15587900578975677,1.4772556871175766
1005209,Jesse Haines,Jesse Haines,STL,Cardinals,28,P,74.0,183.0,2.1829147338867188,-0.724733293056488,1.4581814408302307
1015686,Dan Kennard,Dan Kennard,SLS,Stars,1168,C,169.0,,,1.441928505897522,1.441928505897522
1004893,Goose Goslin,Goose Goslin,WAS,Senators,8,LF,394.0,,,1.4356753826141357,1.4356753826141357
1006708,Benn Karr,Benn Karr,BOS,Red Sox,3,P,103.0,183.3333,1.467165231704712,-0.04416264593601227,1.4230025857686996
1014902,Andy Cooper,Andy Cooper,DS,Stars,1161,P,63.0,165.3333,1.6447386741638184,-0.24443510174751282,1.4003035724163055
1011247,Edd Roush,Edd Roush,CIN,Reds,18,CF,189.0,,,1.3817734718322754,1.3817734718322754
1004528,Larry Gardner,Larry Gardner,CLE,Indians,5,3B,538.0,,,1.3809728622436523,1.3809728622436523
1002460,Pat Collins,Pat Collins,SLB,Browns,2,C,149.0,,,1.3544872999191284,1.3544872999191284
1016072,Oscar Owens,Oscar Owens,PK,Keystones,1167,RF,123.0,52.6666,0.24862714111804962,1.0982915163040161,1.3469186574220657
1001054,Ted Blankenship,Ted Blankenship,CHW,White Sox,4,P,45.0,127.6666,1.446257472038269,-0.12838318943977356,1.3178742825984955
1015813,Anthony Mahoney,Anthony Mahoney,ABC,ABCs,1148,P,52.0,128.6666,1.145792007446289,0.16208964586257935,1.3078816533088684
1005431,Slim Harriss,Slim Harriss,PHA,Athletics,10,P,79.0,229.6666,1.703198790550232,-0.4171196520328522,1.2860791385173798
1014715,Jim Brown,Jim Brown,CAG,American Giants,1151,C,222.0,,,1.2818881273269653,1.2818881273269653
1001961,Hal Carlson,Hal Carlson,PIT,Pirates,27,P,62.0,145.3333,0.9634287357330322,0.3081137239933014,1.2715424597263336
1014338,Chief Yellowhorse,Chief Yellowhorse,PIT,Pirates,27,P,21.0,77.6666,1.1609914302825928,0.09788596630096436,1.2588773965835571
1014646,Lucas Boada,Lucas Boada,CSW,Cuban Stars West,1158,P,116.0,139.0,1.2006200551986694,0.04940195754170418,1.2500220127403736
1002966,Dave Danforth,Dave Danforth,SLB,Browns,2,P,24.0,79.6666,1.5019054412841797,-0.2545665502548218,1.247338891029358
1004264,Jack Fournier,Jack Fournier,STL,Cardinals,28,1B,462.0,1.0,0.011148307472467422,1.2214094400405884,1.2325577475130558
1016249,Ed Rile,Ed Rile,CAG,American Giants,1151,P,50.0,128.3333,1.4265707731246948,-0.21809378266334534,1.2084769904613495
1002831,Walton Cruise,Walton Cruise,BSN,Braves,16,RF/LF,413.0,,,1.1774145364761353,1.1774145364761353
1015466,Crush Holloway,Crush Holloway,ABC,ABCs,1148,RF,326.0,,,1.1575686931610107,1.1575686931610107
1008125,Rube Marquard,Rube Marquard,BSN,Braves,16,P,66.0,198.0,1.266040563583374,-0.11385856568813324,1.1521819978952408
1008685,Hugh McQuillan,Hugh McQuillan,- - -,- - -,0,P,85.0,230.3333,1.462029367685318,-0.31967952847480774,1.1423498392105103
1003537,Joe Dugan,Joe Dugan,- - -,- - -,0,3B,642.0,,,1.1376002728939056,1.1376002728939056
1006737,Cactus Keck,Cactus Keck,CIN,Reds,18,P,50.0,131.0,1.3255085945129395,-0.19837449491024017,1.1271340996026993
1008767,Mike Menosky,Mike Menosky,BOS,Red Sox,3,RF/LF,462.0,,,1.0926865339279175,1.0926865339279175
1003045,Dixie Davis,Dixie Davis,SLB,Browns,2,P,69.0,174.3333,1.4601352214813232,-0.39506852626800537,1.0650666952133179
1004627,Wally Gerber,Wally Gerber,SLB,Browns,2,SS,689.0,,,1.0586589574813843,1.0586589574813843
1004149,Art Fletcher,Art Fletcher,PHI,Phillies,26,SS,431.0,,,1.049821138381958,1.049821138381958
1016749,Gerard Williams,Gerard Williams,- - -,- - -,0,SS,254.0,,,1.0440347790718079,1.0440347790718079
1012551,Milt Stock,Milt Stock,STL,Cardinals,28,3B,649.0,,,1.041498064994812,1.041498064994812
1014146,Jesse Winters,Jesse Winters,PHI,Phillies,26,P,45.0,138.3333,1.0301899909973145,0.009417753666639328,1.0396077446639538
1001023,Ray Blades,Ray Blades,STL,Cardinals,28,LF,163.0,,,1.033687710762024,1.033687710762024
1011639,Joe Schultz,Joe Schultz,STL,Cardinals,28,RF/LF,373.0,,,1.030786395072937,1.030786395072937
1015067,Bill Drake,Bill Drake,- - -,- - -,0,P,46.0,125.3332,1.4070721939206123,-0.3884624242782593,1.018609769642353
1014802,Wayne Carr,Wayne Carr,ABC,ABCs,1148,P,66.0,160.6666,1.2870965003967285,-0.27031391859054565,1.0167825818061829
1012135,Elmer Smith,Elmer Smith,- - -,- - -,0,RF,294.0,,,1.0005218237638474,1.0005218237638474
