playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1004381,Woodie Fryman,Woodie Fryman,PHI,Phillies,26,P,85.0,228.3333,2.990196466445923,-0.2760728895664215,2.7141235768795013
1013286,Del Unser,Del Unser,WAS,Senators,13,CF,649.0,,,2.705946207046509,2.705946207046509
1006371,Julian Javier,Julian Javier,STL,Cardinals,28,2B,540.0,,,2.701425790786743,2.701425790786743
1009511,Roger Nelson,Roger Nelson,KCR,Royals,7,P,66.0,193.3333,2.8369834423065186,-0.15472866594791412,2.6822547763586044
1004062,Mike Fiore,Mike Fiore,KCR,Royals,7,1B,427.0,,,2.634509325027466,2.634509325027466
1007231,Coco Laboy,Coco Laboy,MON,Expos,24,3B,616.0,,,2.627178907394409,2.627178907394409
1005583,Mike Hegan,Mike Hegan,SEA,Pilots,23,RF,333.0,,,2.623934507369995,2.623934507369995
1005054,Tom Griffin,Tom Griffin,HOU,Astros,21,P,73.0,188.3333,2.372206926345825,0.25017592310905457,2.6223828494548798
1008766,Denis Menke,Denis Menke,HOU,Astros,21,SS,657.0,,,2.621792793273926,2.621792793273926
1009376,Tom Murphy,Tom Murphy,CAL,Angels,1,P,80.0,215.6666,2.734567403793335,-0.11442982405424118,2.620137579739094
1008837,Gene Michael,Gene Michael,NYY,Yankees,9,SS,464.0,,,2.607025146484375,2.607025146484375
1002407,Nate Colbert,Nate Colbert,SDP,Padres,29,1B,532.0,,,2.6048378944396973,2.6048378944396973
1009338,Bobby Murcer,Bobby Murcer,NYY,Yankees,9,RF,625.0,,,2.583576202392578,2.583576202392578
1005092,Jerry Grote,Jerry Grote,NYM,Mets,25,C,406.0,,,2.560965061187744,2.560965061187744
1006840,Jerry Kenney,Jerry Kenney,NYY,Yankees,9,3B/CF,509.0,,,2.543583631515503,2.543583631515503
1008789,Jim Merritt,Jim Merritt,CIN,Reds,18,P,99.0,251.0,2.5740768909454346,-0.033808059990406036,2.5402688309550285
1005262,Tom Hall,Tom Hall,MIN,Twins,8,P,50.0,140.6666,2.3682949542999268,0.14898458123207092,2.5172795355319977
1008973,Don Mincher,Don Mincher,SEA,Pilots,23,1B,513.0,,,2.502559185028076,2.502559185028076
1005387,Bud Harrelson,Bud Harrelson,NYM,Mets,25,SS,457.0,,,2.500551462173462,2.500551462173462
1002428,Joe Coleman,Joe Coleman,WAS,Senators,13,P,92.0,247.6666,2.8261566162109375,-0.3721470236778259,2.4540095925331116
1002483,Wayne Comer,Wayne Comer,SEA,Pilots,23,RF/CF,572.0,,,2.4313080310821533,2.4313080310821533
1006678,Al Kaline,Al Kaline,DET,Tigers,6,RF,518.0,,,2.4302544593811035,2.4302544593811035
1009773,Al Oliver,Al Oliver,PIT,Pirates,27,1B,502.0,,,2.430182933807373,2.430182933807373
1005641,Elrod Hendricks,Ellie Hendricks,BAL,Orioles,2,C,339.0,,,2.3267407417297363,2.3267407417297363
1007473,Jim Lefebvre,Jim Lefebvre,LAD,Dodgers,22,2B/3B,330.0,,,2.310391426086426,2.310391426086426
1008867,Felix Millan,Felix Millan,ATL,Braves,16,2B,708.0,,,2.309731960296631,2.309731960296631
1001652,Wally Bunker,Wally Bunker,KCR,Royals,7,P,82.0,222.6666,2.273510456085205,0.026554016396403313,2.3000644724816084
1001058,Steve Blass,Steve Blass,PIT,Pirates,27,P,87.0,210.0,1.6037483215332031,0.6634038686752319,2.267152190208435
1012668,Bill Sudakis,Bill Sudakis,LAD,Dodgers,22,3B,507.0,,,2.232328414916992,2.232328414916992
1006037,Tony Horton,Tony Horton,CLE,Indians,5,1B,669.0,,,2.2065649032592773,2.2065649032592773
1001551,Ollie Brown,Ollie Brown,SDP,Padres,29,RF,621.0,,,2.201247453689575,2.201247453689575
1005575,Mike Hedlund,Mike Hedlund,KCR,Royals,7,P,35.0,125.0,2.254671812057495,-0.061117008328437805,2.1935548037290573
1009616,Gary Nolan,Gary Nolan,CIN,Reds,18,P,45.0,108.6666,1.723516583442688,0.4539339244365692,2.177450507879257
1005244,Tom Haller,Tom Haller,LAD,Dodgers,22,C,504.0,,,2.1671481132507324,2.1671481132507324
1011951,Sonny Siebert,Sonny Siebert,- - -,- - -,0,P,65.0,177.3333,2.062511831521988,0.08093898091465235,2.1434508124366403
1003907,Ron Fairly,Ron Fairly,- - -,- - -,0,1B,357.0,,,2.1315831914544106,2.1315831914544106
1003290,Dick Dietz,Dick Dietz,SFG,Giants,30,C,303.0,,,2.0909507274627686,2.0909507274627686
1004870,Greg Goossen,Greg Goossen,SEA,Pilots,23,1B,157.0,,,2.0891575813293457,2.0891575813293457
1011786,Art Shamsky,Art Shamsky,NYM,Mets,25,RF,349.0,,,2.0870072841644287,2.0870072841644287
1013726,Mike Wegener,Mike Wegener,MON,Expos,24,P,58.0,165.6666,1.7846243381500244,0.27147114276885986,2.0560954809188843
1006810,Pat Kelly,Pat Kelly,KCR,Royals,7,RF/CF,473.0,,,2.047929286956787,2.047929286956787
1004003,Al Ferrara,Al Ferrara,SDP,Padres,29,LF,421.0,,,2.0425057411193848,2.0425057411193848
1003475,Dick Drago,Dick Drago,KCR,Royals,7,P,64.0,200.6666,2.5044922828674316,-0.4627089202404022,2.0417833626270294
1000132,Bernie Allen,Bernie Allen,WAS,Senators,13,2B,417.0,,,2.012907028198242,2.012907028198242
1008532,Jim McGlothlin,Jim McGlothlin,CAL,Angels,1,P,66.0,201.0,2.12672758102417,-0.13774865865707397,1.988978922367096
1005858,Larry Hisle,Larry Hisle,PHI,Phillies,26,CF,537.0,,,1.9855471849441528,1.9855471849441528
1010356,Lou Piniella,Lou Piniella,KCR,Royals,7,LF,539.0,,,1.9753649234771729,1.9753649234771729
1001429,John Briggs,Johnny Briggs,PHI,Phillies,26,CF/LF,427.0,,,1.9722362756729126,1.9722362756729126
1006463,Jay Johnstone,Jay Johnstone,CAL,Angels,1,CF,597.0,,,1.966453194618225,1.966453194618225
1009439,Mike Nagy,Mike Nagy,BOS,Red Sox,3,P,76.0,196.6666,2.26469087600708,-0.3256954252719879,1.9389954507350922
1010638,Doug Rader,Doug Rader,HOU,Astros,21,3B,641.0,,,1.9365622997283936,1.9365622997283936
1009259,Manny Mota,Manny Mota,- - -,- - -,0,LF,433.0,,,1.919711410999298,1.919711410999298
1012864,Chuck Taylor,Chuck Taylor,STL,Cardinals,28,P,42.0,126.6666,1.8269931077957153,0.07450360804796219,1.9014967158436775
1008754,Bill Melton,Bill Melton,CHW,White Sox,4,3B,628.0,,,1.8940471410751343,1.8940471410751343
1002750,Willie Crawford,Willie Crawford,LAD,Dodgers,22,RF/LF,440.0,,,1.8664302825927734,1.8664302825927734
1003689,Johnny Edwards,Johnny Edwards,HOU,Astros,21,C,559.0,,,1.8532923460006714,1.8532923460006714
1008291,Carlos May,Carlos May,CHW,White Sox,4,LF,434.0,,,1.8446447849273682,1.8446447849273682
1001068,Curt Blefary,Curt Blefary,HOU,Astros,21,1B,632.0,,,1.8272364139556885,1.8272364139556885
1011444,Al Santorini,Al Santorini,SDP,Padres,29,P,68.0,184.6666,1.9931604862213135,-0.16657662391662598,1.8265838623046875
1008378,Tim McCarver,Tim McCarver,STL,Cardinals,28,C,576.0,,,1.8137354850769043,1.8137354850769043
1004608,John Gelnar,John Gelnar,SEA,Pilots,23,P,22.0,108.6666,2.045518398284912,-0.24496515095233917,1.800553247332573
1009052,Don Money,Don Money,PHI,Phillies,26,SS,503.0,,,1.788373351097107,1.788373351097107
1004614,Gary Gentry,Gary Gentry,NYM,Mets,25,P,84.0,233.6666,2.2544994354248047,-0.5472208857536316,1.707278549671173
1000743,Glenn Beckert,Glenn Beckert,CHC,Cubs,17,2B,582.0,,,1.6926556825637817,1.6926556825637817
1012843,Ken Tatum,Ken Tatum,CAL,Angels,1,P,24.0,86.3333,1.2225841283798218,0.46785759925842285,1.6904417276382446
1008294,Lee Maye,Lee Maye,- - -,- - -,0,RF/LF,376.0,,,1.6904358863830566,1.6904358863830566
1007724,Jim Lonborg,Jim Lonborg,BOS,Red Sox,3,P,52.0,143.6666,1.8286374807357788,-0.1391438990831375,1.6894935816526413
1003754,Dick Ellsworth,Dick Ellsworth,- - -,- - -,0,P,52.0,147.0,1.9098344892263412,-0.2278934344649315,1.6819410547614098
1008310,Rudy May,Rudy May,CAL,Angels,1,P,54.0,180.3333,1.9210705757141113,-0.24693262577056885,1.6741379499435425
1012631,Ed Stroud,Ed Stroud,WAS,Senators,13,RF/LF,240.0,,,1.6692255735397339,1.6692255735397339
1009989,Milt Pappas,Milt Pappas,ATL,Braves,16,P,51.0,144.0,1.3759783506393433,0.2889801263809204,1.6649584770202637
1006199,Catfish Hunter,Catfish Hunter,OAK,Athletics,10,P,89.0,247.0,1.296838641166687,0.3660549819469452,1.6628936231136322
1008328,Jim McAndrew,Jim McAndrew,NYM,Mets,25,P,45.0,135.0,1.6954662799835205,-0.03348627686500549,1.661980003118515
1001223,Ken Boswell,Ken Boswell,NYM,Mets,25,2B,405.0,,,1.6571025848388672,1.6571025848388672
1009582,Joe Niekro,Joe Niekro,- - -,- - -,0,P,69.0,221.3333,1.5923890843987465,0.060378722846508026,1.6527678072452545
1003845,Andy Etchebarren,Andy Etchebarren,BAL,Orioles,2,C,255.0,,,1.61319899559021,1.61319899559021
1011177,Vicente Romo,Vicente Romo,- - -,- - -,0,P,37.0,135.3333,1.6875742971897125,-0.08577992394566536,1.6017943732440472
1004286,Joe Foy,Joe Foy,KCR,Royals,7,3B,609.0,,,1.5853313207626343,1.5853313207626343
1005762,Jack Hiatt,Jack Hiatt,SFG,Giants,30,C,245.0,,,1.5652048587799072,1.5652048587799072
1013525,Luke Walker,Luke Walker,PIT,Pirates,27,P,37.0,118.6666,1.9381608963012695,-0.3988173305988312,1.5393435657024384
1010791,Rick Reichardt,Rick Reichardt,CAL,Angels,1,LF,557.0,,,1.5287868976593018,1.5287868976593018
1010301,Tom Phoebus,Tom Phoebus,BAL,Orioles,2,P,83.0,202.0,1.304205298423767,0.21240469813346863,1.5166099965572357
1011348,Nolan Ryan,Nolan Ryan,NYM,Mets,25,P,32.0,89.3333,1.7189550399780273,-0.21016182005405426,1.508793219923973
1004337,Jim French,Jim French,WAS,Senators,13,C,202.0,,,1.4852713346481323,1.4852713346481323
1001146,Bobby Bolin,Bobby Bolin,SFG,Giants,30,P,49.0,146.3333,0.9990170001983643,0.42810407280921936,1.4271210730075836
1011682,George Scott,George Scott,BOS,Red Sox,3,1B/3B,617.0,,,1.4256187677383423,1.4256187677383423
1012813,Fred Talbot,Fred Talbot,- - -,- - -,0,P,47.0,145.9999,1.177016656845808,0.23949041403830051,1.4165070708841085
1004748,Dave Giusti,Dave Giusti,STL,Cardinals,28,P,29.0,99.6666,1.2316261529922485,0.18282450735569,1.4144506603479385
1012565,George Stone,George Stone,ATL,Braves,16,P,65.0,165.3333,1.306297779083252,0.10812958329916,1.414427362382412
1003450,Al Downing,Al Downing,NYY,Yankees,9,P,48.0,130.6666,1.4773483276367188,-0.07565421611070633,1.4016941115260124
1009229,Bubba Morton,Bubba Morton,CAL,Angels,1,RF,206.0,,,1.3990075588226318,1.3990075588226318
1013652,Ray Washburn,Ray Washburn,STL,Cardinals,28,P,39.0,132.3333,1.6587271690368652,-0.270931214094162,1.3877959549427032
1005389,Ken Harrelson,Ken Harrelson,- - -,- - -,0,RF,672.0,,,1.384173147380352,1.384173147380352
1010726,Jim Ray,Jim Ray,HOU,Astros,21,P,30.0,115.0,1.4595445394515991,-0.10349222272634506,1.356052316725254
1011036,Jerry Robertson,Jerry Robertson,MON,Expos,24,P,60.0,179.6666,1.7261887788772583,-0.370258629322052,1.3559301495552063
1006363,Pat Jarvis,Pat Jarvis,ATL,Braves,16,P,79.0,217.3333,1.7508082389831543,-0.40179893374443054,1.3490093052387238
1009950,Jose Pagan,Jose Pagan,PIT,Pirates,27,3B/LF,298.0,,,1.343681812286377,1.343681812286377
1014044,Walt Williams,Walt Williams,CHW,White Sox,4,RF/LF,507.0,,,1.3251432180404663,1.3251432180404663
1008545,Tug McGraw,Tug McGraw,NYM,Mets,25,P,25.0,100.3333,1.291050672531128,0.031567856669425964,1.322618529200554
1007049,Bobby Knoop,Bobby Knoop,- - -,- - -,0,2B,473.0,,,1.3212048038840294,1.3212048038840294
1011725,Diego Segui,Diego Segui,SEA,Pilots,23,P,32.0,142.3333,1.3295221328735352,-0.025712260976433754,1.3038098718971014
