playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1013014,Jason Thompson,Jason Thompson,DET,Tigers,6,1B,668.0,,,3.8674750328063965,3.8674750328063965
1000945,Jim Bibby,Jim Bibby,CLE,Indians,5,P,,206.6666,3.830338478088379,0.0,3.830338478088379
1012260,Eric Soderholm,Eric Soderholm,CHW,White Sox,4,3B,516.0,,,3.8204398155212402,3.8204398155212402
1004557,Steve Garvey,Steve Garvey,LAD,Dodgers,22,1B,696.0,,,3.786851167678833,3.786851167678833
1010887,Rick Rhoden,Rick Rhoden,LAD,Dodgers,22,P,84.0,216.3333,3.2043979167938232,0.5816932320594788,3.786091148853302
1012346,Paul Splittorff,Paul Splittorff,KCR,Royals,7,P,,229.0,3.747199296951294,0.0,3.747199296951294
1013326,Ellis Valentine,Ellis Valentine,MON,Expos,24,RF,541.0,,,3.7445051670074463,3.7445051670074463
1005706,Keith Hernandez,Keith Hernandez,STL,Cardinals,28,1B,645.0,,,3.738126277923584,3.738126277923584
1012446,John Stearns,John Stearns,NYM,Mets,25,C,520.0,,,3.7294557094573975,3.7294557094573975
1000450,Dusty Baker Jr.,Dusty Baker,LAD,Dodgers,22,LF,604.0,,,3.7105019092559814,3.7105019092559814
1006588,Ruppert Jones,Ruppert Jones,SEA,Mariners,11,CF,663.0,,,3.650602102279663,3.650602102279663
1005228,Ed Halicki,Ed Halicki,SFG,Giants,30,P,95.0,257.6666,3.3092103004455566,0.30782023072242737,3.617030531167984
1007593,Sixto Lezcano,Sixto Lezcano,MIL,Brewers,23,RF,457.0,,,3.6158881187438965,3.6158881187438965
1006437,Cliff Johnson,Cliff Johnson,- - -,- - -,0,LF/DH,339.0,,,3.5980184078216553,3.5980184078216553
1011217,Pete Rose,Pete Rose,CIN,Reds,18,3B,731.0,,,3.574970245361328,3.574970245361328
1004541,Phil Garner,Phil Garner,PIT,Pirates,27,2B/3B,651.0,,,3.511600971221924,3.511600971221924
1007948,Garry Maddox,Garry Maddox,PHI,Phillies,26,CF,603.0,,,3.4861981868743896,3.4861981868743896
1003091,Andre Dawson,Andre Dawson,MON,Expos,24,CF,566.0,,,3.466606855392456,3.466606855392456
1007319,Rick Langford,Rick Langford,OAK,Athletics,10,P,,208.3333,3.4537041187286377,0.0,3.4537041187286377
1004473,Oscar Gamble,Oscar Gamble,CHW,White Sox,4,RF/DH,470.0,,,3.414285182952881,3.414285182952881
1007147,Ken Kravec,Ken Kravec,CHW,White Sox,4,P,,166.6666,3.41076922416687,0.0,3.41076922416687
1007511,Dave Lemanczyk,Dave Lemanczyk,TOR,Blue Jays,14,P,,252.0,3.4069344997406006,0.0,3.4069344997406006
1001909,John Candelaria,John Candelaria,PIT,Pirates,27,P,88.0,230.6666,2.9499313831329346,0.45556676387786865,3.4054981470108032
1009773,Al Oliver,Al Oliver,PIT,Pirates,27,CF/LF,622.0,,,3.3847033977508545,3.3847033977508545
1000799,Buddy Bell,Buddy Bell,CLE,Indians,5,3B,538.0,,,3.3753159046173096,3.3753159046173096
1000603,Francisco Barrios,Francisco Barrios,CHW,White Sox,4,P,,231.3333,3.3491039276123047,0.0,3.3491039276123047
1004037,Ed Figueroa,Ed Figueroa,NYY,Yankees,9,P,,239.3333,3.2831649780273438,0.0,3.2831649780273438
1011273,Dave Rozema,Dave Rozema,DET,Tigers,6,P,,218.3333,3.2490150928497314,0.0,3.2490150928497314
1000505,Sal Bando,Sal Bando,MIL,Brewers,23,3B,666.0,,,3.196044445037842,3.196044445037842
1009825,Steve Ontiveros,Steve Ontiveros,CHC,Cubs,17,3B,636.0,,,3.1577978134155273,3.1577978134155273
1003747,Dock Ellis,Dock Ellis,- - -,- - -,0,P,,212.9999,3.1497363299131393,0.0,3.1497363299131393
1012977,Gary Thomasson,Gary Thomasson,SFG,Giants,30,CF/LF,534.0,,,3.1181223392486572,3.1181223392486572
1001243,Larry Bowa,Larry Bowa,PHI,Phillies,26,SS,675.0,,,3.1105005741119385,3.1105005741119385
1012484,Rennie Stennett,Rennie Stennett,PIT,Pirates,27,2B,490.0,,,3.1089532375335693,3.1089532375335693
1009065,John Montefusco,John Montefusco,SFG,Giants,30,P,56.0,157.3333,3.146728038787842,-0.08064481616020203,3.0660832226276398
1011311,Bill Russell,Bill Russell,LAD,Dodgers,22,SS,673.0,,,3.057199239730835,3.057199239730835
1009386,Eddie Murray,Eddie Murray,BAL,Orioles,2,1B/DH,666.0,,,3.0456318855285645,3.0456318855285645
1014332,Steve Yeager,Steve Yeager,LAD,Dodgers,22,C,438.0,,,3.0331380367279053,3.0331380367279053
1001868,Bert Campaneris,Bert Campaneris,TEX,Rangers,13,SS,648.0,,,3.0310637950897217,3.0310637950897217
1010450,Darrell Porter,Darrell Porter,KCR,Royals,7,C,486.0,,,3.020519733428955,3.020519733428955
1014308,Butch Wynegar,Butch Wynegar,MIN,Twins,8,C,617.0,,,3.017305850982666,3.017305850982666
1003835,Jim Essian,Jim Essian,CHW,White Sox,4,C,381.0,,,3.016867160797119,3.016867160797119
1013890,Roy White,Roy White,NYY,Yankees,9,LF,606.0,,,2.9803950786590576,2.9803950786590576
1011175,Enrique Romo,Enrique Romo,SEA,Mariners,11,P,,114.3333,2.970463275909424,0.0,2.970463275909424
1005467,Paul Hartzell,Paul Hartzell,CAL,Angels,1,P,,189.3333,2.928417921066284,0.0,2.928417921066284
1012909,Garry Templeton,Garry Templeton,STL,Cardinals,28,SS,644.0,,,2.8937275409698486,2.8937275409698486
1010188,Tony Perez,Tony Perez,MON,Expos,24,1B,633.0,,,2.882394790649414,2.882394790649414
1001649,Al Bumbry,Al Bumbry,BAL,Orioles,2,CF/LF,571.0,,,2.86252498626709,2.86252498626709
1011682,George Scott,George Scott,BOS,Red Sox,3,1B,653.0,,,2.858182191848755,2.858182191848755
1000606,Jim Barr,Jim Barr,SFG,Giants,30,P,92.0,234.3333,3.090848922729492,-0.25814327597618103,2.832705646753311
1007389,Gary Lavelle,Gary Lavelle,SFG,Giants,30,P,14.0,118.3333,3.0433335304260254,-0.2130092829465866,2.830324247479439
1001183,Bob Boone,Bob Boone,PHI,Phillies,26,C,495.0,,,2.7886862754821777,2.7886862754821777
1003501,Dan Driessen,Dan Driessen,CIN,Reds,18,1B,608.0,,,2.786710262298584,2.786710262298584
1002215,Larry Christenson,Larry Christenson,PHI,Phillies,26,P,88.0,219.3333,2.7257080078125,0.06067124381661415,2.786379251629114
1010638,Doug Rader,Doug Rader,- - -,- - -,0,3B,568.0,,,2.7790234088897705,2.7790234088897705
1003150,Ivan De Jesus,Ivan DeJesus,CHC,Cubs,17,SS,695.0,,,2.7578718662261963,2.7578718662261963
1002347,Reggie Cleveland,Reggie Cleveland,BOS,Red Sox,3,P,,190.3333,2.732560396194458,0.0,2.732560396194458
1007185,Mike Krukow,Mike Krukow,CHC,Cubs,17,P,63.0,172.0,2.7478907108306885,-0.02330915257334709,2.7245815582573414
1002494,Dave Concepcion,Dave Concepcion,CIN,Reds,18,SS,630.0,,,2.7224087715148926,2.7224087715148926
1012420,Leroy Stanton,Leroy Stanton,SEA,Mariners,11,RF/DH,505.0,,,2.7217886447906494,2.7217886447906494
1003212,Bucky Dent,Bucky Dent,NYY,Yankees,9,SS,540.0,,,2.721451997756958,2.721451997756958
1002119,Chris Chambliss,Chris Chambliss,NYY,Yankees,9,1B,652.0,,,2.7163803577423096,2.7163803577423096
1009314,Jerry Mumphrey,Jerry Mumphrey,STL,Cardinals,28,RF/CF/LF,512.0,,,2.7107064723968506,2.7107064723968506
1007478,Ron LeFlore,Ron LeFlore,DET,Tigers,6,CF,698.0,,,2.698853015899658,2.698853015899658
1000786,Mark Belanger,Mark Belanger,BAL,Orioles,2,SS,458.0,,,2.669706106185913,2.669706106185913
1004023,Mark Fidrych,Mark Fidrych,DET,Tigers,6,P,,81.0,2.658914566040039,0.0,2.658914566040039
1006092,Art Howe,Art Howe,HOU,Astros,21,2B,463.0,,,2.6412277221679688,2.6412277221679688
1005636,Steve Henderson,Steve Henderson,NYM,Mets,25,LF,398.0,,,2.6375362873077393,2.6375362873077393
1013054,Luis Tiant,Luis Tiant,BOS,Red Sox,3,P,,188.6666,2.6256656646728516,0.0,2.6256656646728516
1011330,Dick Ruthven,Dick Ruthven,ATL,Braves,16,P,52.0,151.0,2.106837511062622,0.46628880500793457,2.5731263160705566
1000833,Juan Beniquez,Juan Beniquez,TEX,Rangers,13,CF,478.0,,,2.55295729637146,2.55295729637146
1005571,Richie Hebner,Richie Hebner,PHI,Phillies,26,1B,466.0,,,2.5459766387939453,2.5459766387939453
1002592,Cecil Cooper,Cecil Cooper,MIL,Brewers,23,1B,679.0,,,2.5410819053649902,2.5410819053649902
1006978,Bruce Kison,Bruce Kison,PIT,Pirates,27,P,74.0,193.0,2.0024688243865967,0.5309435725212097,2.5334123969078064
1007859,Sparky Lyle,Sparky Lyle,NYY,Yankees,9,P,,137.0,2.5325403213500977,0.0,2.5325403213500977
1010052,Freddie Patek,Freddie Patek,KCR,Royals,7,SS,563.0,,,2.5190014839172363,2.5190014839172363
1001804,Enos Cabell,Enos Cabell,HOU,Astros,21,3B,660.0,,,2.5029397010803223,2.5029397010803223
1010704,Eric Rasmussen,Eric Rasmussen,STL,Cardinals,28,P,83.0,233.0,2.486384153366089,-0.0018320955568924546,2.4845520578091964
1014455,Richie Zisk,Richie Zisk,CHW,White Sox,4,RF,599.0,,,2.4667012691497803,2.4667012691497803
1003830,Nino Espinosa,Nino Espinosa,NYM,Mets,25,P,72.0,200.0,2.638253927230835,-0.18259231746196747,2.4556616097688675
1006380,Jesse Jefferson,Jesse Jefferson,TOR,Blue Jays,14,P,,217.0,2.4340364933013916,0.0,2.4340364933013916
1009635,Jim Norris,Jim Norris,CLE,Indians,5,RF/CF,517.0,,,2.4180898666381836,2.4180898666381836
1008246,Jon Matlack,Jon Matlack,NYM,Mets,25,P,58.0,169.0,2.604552745819092,-0.1871686726808548,2.417384073138237
1005134,Don Gullett,Don Gullett,NYY,Yankees,9,P,,158.3333,2.4132792949676514,0.0,2.4132792949676514
1006868,Jim Kern,Jim Kern,CLE,Indians,5,P,,92.0,2.4124395847320557,0.0,2.4124395847320557
1001696,Rick Burleson,Rick Burleson,BOS,Red Sox,3,SS,721.0,,,2.4049527645111084,2.4049527645111084
1014396,Robin Yount,Robin Yount,MIL,Brewers,23,SS,663.0,,,2.366426706314087,2.366426706314087
1006104,Roy Howell,Roy Howell,- - -,- - -,0,3B,431.0,,,2.3623192608356476,2.3623192608356476
1011054,Bill Robinson,Bill Robinson,PIT,Pirates,27,1B/LF,544.0,,,2.3382132053375244,2.3382132053375244
1010907,Gene Richards,Gene Richards,SDP,Padres,29,CF/LF,591.0,,,2.3253462314605713,2.3253462314605713
1006388,Fergie Jenkins,Fergie Jenkins,BOS,Red Sox,3,P,,193.0,2.3196592330932617,0.0,2.3196592330932617
1012279,Lary Sorensen,Lary Sorensen,MIL,Brewers,23,P,,142.3333,2.3120627403259277,0.0,2.3120627403259277
1008161,Dennis Martinez,Dennis Martinez,BAL,Orioles,2,P,,166.6666,2.3120381832122803,0.0,2.3120381832122803
1002288,Jack Clark,Jack Clark,SFG,Giants,30,RF,468.0,,,2.3025524616241455,2.3025524616241455
1001935,Bernie Carbo,Bernie Carbo,BOS,Red Sox,3,RF,276.0,,,2.3016042709350586,2.3016042709350586
1001729,Ray Burris,Ray Burris,CHC,Cubs,17,P,83.0,221.0,2.0944442749023438,0.19819329679012299,2.2926375716924667
1011283,Joe Rudi,Joe Rudi,CAL,Angels,1,LF,272.0,,,2.287172317504883,2.287172317504883
1007696,Skip Lockwood,Skip Lockwood,NYM,Mets,25,P,18.0,104.0,2.281944990158081,0.00014411630399990827,2.282089106462081
1013134,Mike Torrez,Mike Torrez,- - -,- - -,0,P,,243.3333,2.2670262902975082,0.0,2.2670262902975082
1011695,Tony Scott,Tony Scott,STL,Cardinals,28,CF,331.0,,,2.2639009952545166,2.2639009952545166
1000003,Don Aase,Don Aase,BOS,Red Sox,3,P,,92.3333,2.24706768989563,0.0,2.24706768989563
1008310,Rudy May,Rudy May,BAL,Orioles,2,P,,251.6666,2.2262229919433594,0.0,2.2262229919433594
1004385,Tito Fuentes,Tito Fuentes,DET,Tigers,6,2B,673.0,,,2.1808736324310303,2.1808736324310303
1002041,Dave Cash,Dave Cash,MON,Expos,24,2B,709.0,,,2.169776201248169,2.169776201248169
1005480,Andy Hassler,Andy Hassler,KCR,Royals,7,P,,156.3333,2.1561856269836426,0.0,2.1561856269836426
1013461,Pete Vuckovich,Pete Vuckovich,TOR,Blue Jays,14,P,,148.0,2.153930902481079,0.0,2.153930902481079
1004493,Gene Garber,Gene Garber,PHI,Phillies,26,P,10.0,103.3333,2.3022422790527344,-0.1551230102777481,2.1471192687749863
1006463,Jay Johnstone,Jay Johnstone,PHI,Phillies,26,RF,411.0,,,2.1361730098724365,2.1361730098724365
1008423,Willie McCovey,Willie McCovey,SFG,Giants,30,1B,548.0,,,2.1278843879699707,2.1278843879699707
1007657,Mark Littell,Mark Littell,KCR,Royals,7,P,1.0,104.6666,2.142087459564209,-0.015051563270390034,2.127035896293819
1013036,Paul Thormodsgard,Paul Thormodsgard,MIN,Twins,8,P,,218.0,2.114323377609253,0.0,2.114323377609253
1002409,Jim Colborn,Jim Colborn,KCR,Royals,7,P,,239.0,2.1041529178619385,0.0,2.1041529178619385
1003865,Dwight Evans,Dwight Evans,BOS,Red Sox,3,RF,265.0,,,2.1040472984313965,2.1040472984313965
1010091,Mike Paxton,Mike Paxton,BOS,Red Sox,3,P,,108.0,2.0947372913360596,0.0,2.0947372913360596
1005091,Wayne Gross,Wayne Gross,OAK,Athletics,10,3B,582.0,,,2.0847198963165283,2.0847198963165283
1010403,Biff Pocoroba,Biff Pocoroba,ATL,Braves,16,C,387.0,,,2.0176334381103516,2.0176334381103516
1012852,Frank Taveras,Frank Taveras,PIT,Pirates,27,SS,600.0,,,2.017420530319214,2.017420530319214
1008378,Tim McCarver,Tim McCarver,PHI,Phillies,26,C,205.0,,,2.016953468322754,2.016953468322754
1003907,Ron Fairly,Ron Fairly,TOR,Blue Jays,14,1B/DH,528.0,,,2.0083720684051514,2.0083720684051514
1014410,Geoff Zahn,Geoff Zahn,MIN,Twins,8,P,,198.0,1.99570631980896,0.0,1.99570631980896
1002114,Dave Chalk,Dave Chalk,CAL,Angels,1,3B,591.0,,,1.9901154041290283,1.9901154041290283
1001402,Ken Brett,Ken Brett,- - -,- - -,0,P,,224.66660000000002,1.9891172647476196,0.0,1.9891172647476196
1004233,Bob Forsch,Bob Forsch,STL,Cardinals,28,P,86.0,217.3333,1.9868004322052002,-0.014620538800954819,1.9721798934042454
1013244,Wayne Twitchell,Wayne Twitchell,- - -,- - -,0,P,60.0,184.66660000000002,1.6897199749946594,0.2496696449816227,1.9393896199762821
1004558,Jerry Garvin,Jerry Garvin,TOR,Blue Jays,14,P,,244.6666,1.9044691324234009,0.0,1.9044691324234009
1013654,Claudell Washington,Claudell Washington,TEX,Rangers,13,CF/LF,554.0,,,1.9026308059692383,1.9026308059692383
1006440,Davey Johnson,Davey Johnson,PHI,Phillies,26,1B,186.0,,,1.8776884078979492,1.8776884078979492
1009746,Ben Oglivie,Ben Oglivie,DET,Tigers,6,RF,497.0,,,1.8734678030014038,1.8734678030014038
1000327,Fernando Arroyo,Fernando Arroyo,DET,Tigers,6,P,,209.3333,1.851161003112793,0.0,1.851161003112793
1004051,Rollie Fingers,Rollie Fingers,SDP,Padres,29,P,21.0,132.3333,2.080519676208496,-0.22988218069076538,1.8506374955177307
1008255,Gary Matthews,Gary Matthews,ATL,Braves,16,LF,627.0,,,1.818814754486084,1.818814754486084
1013301,John Urrea,John Urrea,STL,Cardinals,28,P,41.0,139.6666,1.564664602279663,0.25356924533843994,1.818233847618103
1003864,Darrell Evans,Darrell Evans,SFG,Giants,30,1B/LF,539.0,,,1.8118937015533447,1.8118937015533447
1013135,Pablo Torrealba,Pablo Torrealba,OAK,Athletics,10,P,,116.6666,1.785506248474121,0.0,1.785506248474121
1004262,Steve Foucault,Steve Foucault,DET,Tigers,6,P,,74.3333,1.782853364944458,0.0,1.782853364944458
1008965,John Milner,John Milner,NYM,Mets,25,1B,453.0,,,1.7820266485214233,1.7820266485214233
1005172,Moose Haas,Moose Haas,MIL,Brewers,23,P,,197.6666,1.7705034017562866,-0.011106553487479687,1.759396848268807
1000516,Floyd Bannister,Floyd Bannister,HOU,Astros,21,P,55.0,142.6666,1.7328755855560303,0.020988214761018753,1.753863800317049
1003203,Rick Dempsey,Rick Dempsey,BAL,Orioles,2,C,314.0,,,1.7450404167175293,1.7450404167175293
1012573,Steve Stone,Steve Stone,CHW,White Sox,4,P,,207.3333,1.7414636611938477,0.0,1.7414636611938477
1012409,Bob Stanley,Bob Stanley,BOS,Red Sox,3,P,,151.0,1.740017294883728,0.0,1.740017294883728
1008714,Doc Medich,Doc Medich,- - -,- - -,0,P,2.0,176.9999,1.7589901983737946,-0.029654601588845253,1.7293355967849493
1009309,Rance Mulliniks,Rance Mulliniks,CAL,Angels,1,SS,303.0,,,1.7253286838531494,1.7253286838531494
1013258,Mike Tyson,Mike Tyson,STL,Cardinals,28,2B,457.0,,,1.7252367734909058,1.7252367734909058
1007031,Bob Knepper,Bob Knepper,SFG,Giants,30,P,65.0,166.0,1.5547677278518677,0.1636325865983963,1.718400314450264
1010356,Lou Piniella,Lou Piniella,NYY,Yankees,9,RF/LF/DH,369.0,,,1.714457392692566,1.714457392692566
1011183,Jim Rooker,Jim Rooker,PIT,Pirates,27,P,75.0,204.3333,1.6060922145843506,0.10290447622537613,1.7089966908097267
1001874,Bill Campbell,Bill Campbell,BOS,Red Sox,3,P,,140.0,1.7029294967651367,0.0,1.7029294967651367
1000122,Doyle Alexander,Doyle Alexander,TEX,Rangers,13,P,,237.0,1.6819549798965454,0.0,1.6819549798965454
1009893,Amos Otis,Amos Otis,KCR,Royals,7,CF,561.0,,,1.6739542484283447,1.6739542484283447
1004547,Wayne Garrett,Wayne Garrett,MON,Expos,24,3B,193.0,,,1.6717529296875,1.6717529296875
1012754,Craig Swan,Craig Swan,NYM,Mets,25,P,54.0,146.6666,1.7207595109939575,-0.049462076276540756,1.6712974347174168
1009245,Paul Moskau,Paul Moskau,CIN,Reds,18,P,42.0,108.0,1.4657460451126099,0.1918662190437317,1.6576122641563416
1013399,Otto Velez,Otto Velez,TOR,Blue Jays,14,RF/DH,434.0,,,1.6542561054229736,1.6542561054229736
1013872,Frank White,Frank White,KCR,Royals,7,2B,514.0,,,1.6538361310958862,1.6538361310958862
1010773,Ron Reed,Ron Reed,PHI,Phillies,26,P,20.0,124.3333,1.6912977695465088,-0.060507651418447495,1.6307901181280613
1009167,Omar Moreno,Omar Moreno,PIT,Pirates,27,CF,533.0,,,1.580910325050354,1.580910325050354
1002786,Warren Cromartie,Warren Cromartie,MON,Expos,24,LF,662.0,,,1.5802971124649048,1.5802971124649048
